om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
507,1977,06,10,1977-06-10,14:35:00,3,SD,46,16,2.0,0,0,0.0,0.0,44.15,-103.1,0.0,0.0,0,0,0,0,0,93,0,0,0
508,1977,06,10,1977-06-10,17:30:00,3,SD,46,17,2.0,0,0,0.0,0.0,44.05,-101.6,0.0,0.0,0,0,0,0,0,55,0,0,0
509,1977,06,10,1977-06-10,18:25:00,3,IA,19,7,1.75,0,0,0.0,0.0,43.4,-94.47,0.0,0.0,0,0,0,0,0,63,0,0,0
510,1977,06,11,1977-06-11,16:00:00,3,CO,8,17,1.75,0,0,0.0,0.0,39.62,-104.75,0.0,0.0,0,0,0,0,0,5,0,0,0
511,1977,06,11,1977-06-11,18:00:00,3,WY,56,3,2.0,0,0,0.0,0.0,41.97,-104.37,0.0,0.0,0,0,0,0,0,15,0,0,0
512,1977,06,11,1977-06-11,18:15:00,3,CO,8,18,1.75,0,0,0.0,0.0,38.27,-104.6,0.0,0.0,0,0,0,0,0,101,0,0,0
513,1977,06,11,1977-06-11,19:31:00,3,MO,29,24,2.0,0,0,0.0,0.0,37.12,-92.58,0.0,0.0,0,0,0,0,0,229,0,0,0
514,1977,06,11,1977-06-11,20:00:00,3,KS,20,62,1.0,0,0,0.0,0.0,38.58,-97.67,0.0,0.0,0,0,0,0,0,113,0,0,0
515,1977,06,11,1977-06-11,21:25:00,3,KS,20,63,1.5,0,0,0.0,0.0,38.33,-96.17,0.0,0.0,0,0,0,0,0,111,0,0,0
516,1977,06,11,1977-06-11,22:00:00,3,KS,20,64,1.75,0,0,0.0,0.0,38.37,-96.55,0.0,0.0,0,0,0,0,0,17,0,0,0
517,1977,06,11,1977-06-11,22:35:00,3,GA,13,8,1.75,0,0,0.0,0.0,34.3,-83.83,0.0,0.0,0,0,0,0,0,139,0,0,0
518,1977,06,11,1977-06-11,23:50:00,3,KS,20,65,1.75,0,0,0.0,0.0,39.02,-94.72,0.0,0.0,0,0,0,0,0,91,0,0,0
519,1977,06,12,1977-06-12,01:05:00,3,MO,29,25,1.75,0,0,0.0,0.0,38.9,-92.52,0.0,0.0,0,0,0,0,0,53,0,0,0
520,1977,06,12,1977-06-12,01:43:00,3,MO,29,26,0.75,0,0,0.0,0.0,38.72,-92.1,0.0,0.0,0,0,0,0,0,27,0,0,0
521,1977,06,12,1977-06-12,14:45:00,3,FL,12,6,1.0,0,0,0.0,0.0,28.75,-82.28,0.0,0.0,0,0,0,0,0,17,0,0,0
522,1977,06,12,1977-06-12,15:40:00,3,NE,31,26,1.75,0,0,0.0,0.0,41.23,-99.3,0.0,0.0,0,0,0,0,0,41,0,0,0
523,1977,06,12,1977-06-12,15:45:00,3,TX,48,128,0.75,0,0,0.0,0.0,30.47,-104.13,0.0,0.0,0,0,0,0,0,377,0,0,0
524,1977,06,12,1977-06-12,16:00:00,3,KY,21,4,0.75,0,0,0.0,0.0,36.7,-87.2,0.0,0.0,0,0,0,0,0,219,0,0,0
525,1977,06,12,1977-06-12,16:20:00,3,GA,13,9,1.75,0,0,0.0,0.0,31.58,-84.17,0.0,0.0,0,0,0,0,0,95,0,0,0
526,1977,06,12,1977-06-12,16:25:00,3,OK,40,53,2.0,0,0,0.0,0.0,34.03,-94.83,0.0,0.0,0,0,0,0,0,89,0,0,0
527,1977,06,12,1977-06-12,16:30:00,3,FL,12,7,1.25,0,0,0.0,0.0,29.18,-82.3,0.0,0.0,0,0,0,0,0,83,0,0,0
528,1977,06,12,1977-06-12,16:45:00,3,NE,31,27,1.75,0,0,0.0,0.0,40.97,-99.08,0.0,0.0,0,0,0,0,0,19,0,0,0
529,1977,06,12,1977-06-12,16:45:00,3,NE,31,28,1.75,0,0,0.0,0.0,41.1,-99.08,0.0,0.0,0,0,0,0,0,163,0,0,0
530,1977,06,12,1977-06-12,18:30:00,3,NE,31,29,1.5,0,0,0.0,0.0,41.18,-97.55,0.0,0.0,0,0,0,0,0,143,0,0,0
531,1977,06,12,1977-06-12,18:35:00,3,NE,31,30,1.75,0,0,0.0,0.0,40.32,-98.58,0.0,0.0,0,0,0,0,0,181,0,0,0
532,1977,06,12,1977-06-12,18:46:00,3,NE,31,31,2.75,0,0,0.0,0.0,40.65,-97.45,0.0,0.0,0,0,0,0,0,59,0,0,0
533,1977,06,12,1977-06-12,19:00:00,3,NE,31,32,1.5,0,0,0.0,0.0,40.65,-97.35,0.0,0.0,0,0,0,0,0,151,0,0,0
534,1977,06,13,1977-06-13,01:50:00,3,NE,31,33,1.5,0,0,0.0,0.0,40.53,-98.05,0.0,0.0,0,0,0,0,0,35,0,0,0
535,1977,06,13,1977-06-13,13:30:00,3,KS,20,66,0.75,0,0,0.0,0.0,37.9,-95.07,0.0,0.0,0,0,0,0,0,11,0,0,0
536,1977,06,13,1977-06-13,15:12:00,3,OK,40,54,1.0,0,0,0.0,0.0,35.33,-99.2,0.0,0.0,0,0,0,0,0,149,0,0,0
537,1977,06,13,1977-06-13,15:20:00,3,TX,48,129,1.75,0,0,0.0,0.0,35.63,-100.97,0.0,0.0,0,0,0,0,0,179,0,0,0
538,1977,06,13,1977-06-13,16:05:00,3,WY,56,4,1.75,0,0,0.0,0.0,42.92,-106.32,0.0,0.0,0,0,0,0,0,25,0,0,0
539,1977,06,13,1977-06-13,16:20:00,3,CO,8,19,2.5,0,0,0.0,0.0,40.07,-105.2,0.0,0.0,0,0,0,0,0,13,0,0,0
540,1977,06,13,1977-06-13,16:30:00,3,CO,8,20,1.25,0,0,0.0,0.0,40.02,-105.27,0.0,0.0,0,0,0,0,0,13,0,0,0
541,1977,06,13,1977-06-13,16:45:00,3,TX,48,130,2.75,0,0,0.0,0.0,35.53,-100.97,0.0,0.0,0,0,0,0,0,179,0,0,0
542,1977,06,13,1977-06-13,17:00:00,3,WY,56,5,1.75,0,0,0.0,0.0,43.78,-105.48,0.0,0.0,0,0,0,0,0,5,0,0,0
543,1977,06,13,1977-06-13,17:00:00,3,TX,48,131,1.75,0,0,0.0,0.0,35.3,-100.97,0.0,0.0,0,0,0,0,0,179,0,0,0
544,1977,06,13,1977-06-13,17:40:00,3,CO,8,21,1.5,0,0,0.0,0.0,39.02,-104.72,0.0,0.0,0,0,0,0,0,41,0,0,0
545,1977,06,13,1977-06-13,18:15:00,3,CO,8,22,2.0,0,0,0.0,0.0,38.27,-104.6,0.0,0.0,0,0,0,0,0,101,0,0,0
546,1977,06,13,1977-06-13,18:58:00,3,CO,8,23,0.75,0,0,0.0,0.0,38.82,-104.72,0.0,0.0,0,0,0,0,0,41,0,0,0
547,1977,06,14,1977-06-14,13:15:00,3,SC,45,7,1.5,0,0,0.0,0.0,33.17,-80.82,0.0,0.0,0,0,0,0,0,19,0,0,0
548,1977,06,14,1977-06-14,18:00:00,3,NE,31,34,1.5,0,0,0.0,0.0,42.13,-103.6,0.0,0.0,0,0,0,0,0,157,0,0,0
549,1977,06,14,1977-06-14,18:10:00,3,ND,38,7,1.75,0,0,0.0,0.0,47.28,-101.92,0.0,0.0,0,0,0,0,0,57,0,0,0
550,1977,06,14,1977-06-14,18:15:00,3,ND,38,8,3.5,0,0,0.0,0.0,47.27,-101.78,0.0,0.0,0,0,0,0,0,57,0,0,0
551,1977,06,14,1977-06-14,18:45:00,3,ND,38,9,2.75,0,0,0.0,0.0,47.3,-101.63,0.0,0.0,0,0,0,0,0,57,0,0,0
552,1977,06,14,1977-06-14,18:45:00,3,NE,31,35,2.75,0,0,0.0,0.0,41.68,-103.67,0.0,0.0,0,0,0,0,0,157,0,0,0
553,1977,06,14,1977-06-14,19:25:00,3,ND,38,10,1.75,0,0,0.0,0.0,47.25,-101.08,0.0,0.0,0,0,0,0,0,65,0,0,0
554,1977,06,14,1977-06-14,19:30:00,3,NE,31,36,2.75,0,0,0.0,0.0,41.75,-103.32,0.0,0.0,0,0,0,0,0,123,0,0,0
555,1977,06,14,1977-06-14,20:10:00,3,ND,38,11,1.75,0,0,0.0,0.0,47.28,-101.02,0.0,0.0,0,0,0,0,0,55,0,0,0
556,1977,06,14,1977-06-14,21:00:00,3,ND,38,12,1.0,0,0,0.0,0.0,47.17,-100.8,0.0,0.0,0,0,0,0,0,55,0,0,0
557,1977,06,15,1977-06-15,14:05:00,3,FL,12,8,1.0,0,0,0.0,0.0,30.12,-82.0,0.0,0.0,0,0,0,0,0,31,0,0,0
558,1977,06,15,1977-06-15,17:45:00,3,WY,56,6,1.75,0,0,0.0,0.0,44.02,-104.22,0.0,0.0,0,0,0,0,0,45,0,0,0
559,1977,06,15,1977-06-15,20:40:00,3,MN,27,27,1.0,0,0,0.0,0.0,47.93,-94.45,0.0,0.0,0,0,0,0,0,7,0,0,0
560,1977,06,15,1977-06-15,20:55:00,3,ND,38,13,1.75,0,0,0.0,0.0,47.52,-97.85,0.0,0.0,0,0,0,0,0,91,0,0,0
561,1977,06,15,1977-06-15,21:50:00,3,ND,38,14,0.75,0,0,0.0,0.0,46.88,-102.32,0.0,0.0,0,0,0,0,0,89,0,0,0
562,1977,06,15,1977-06-15,22:00:00,3,MN,27,28,1.0,0,0,0.0,0.0,44.0,-96.32,0.0,0.0,0,0,0,0,0,117,0,0,0
563,1977,06,15,1977-06-15,22:15:00,3,SD,46,18,0.75,0,0,0.0,0.0,44.05,-96.58,0.0,0.0,0,0,0,0,0,101,0,0,0
564,1977,06,15,1977-06-15,22:55:00,3,ND,38,15,1.75,0,0,0.0,0.0,46.65,-98.18,0.0,0.0,0,0,0,0,0,3,0,0,0
565,1977,06,16,1977-06-16,15:20:00,3,WY,56,7,3.5,0,0,0.0,0.0,43.97,-104.4,0.0,0.0,0,0,0,0,0,45,0,0,0
566,1977,06,16,1977-06-16,15:55:00,3,WY,56,8,2.5,0,0,0.0,0.0,41.15,-104.83,0.0,0.0,0,0,0,0,0,21,0,0,0
567,1977,06,16,1977-06-16,17:00:00,3,WY,56,9,1.5,0,0,0.0,0.0,44.85,-106.87,0.0,0.0,0,0,0,0,0,33,0,0,0
568,1977,06,16,1977-06-16,17:15:00,3,WY,56,10,1.0,0,0,0.0,0.0,44.27,-105.17,0.0,0.0,0,0,0,0,0,11,0,0,0
569,1977,06,16,1977-06-16,17:29:00,3,NE,31,37,1.75,0,0,0.0,0.0,41.97,-103.93,0.0,0.0,0,0,0,0,0,157,0,0,0
570,1977,06,16,1977-06-16,21:30:00,3,NE,31,38,2.75,0,0,0.0,0.0,40.1,-99.22,0.0,0.0,0,0,0,0,0,83,0,0,0
571,1977,06,16,1977-06-16,22:15:00,3,NE,31,39,1.75,0,0,0.0,0.0,40.1,-99.35,0.0,0.0,0,0,0,0,0,83,0,0,0
572,1977,06,17,1977-06-17,01:08:00,3,KS,20,67,1.75,0,0,0.0,0.0,39.35,-97.45,0.0,0.0,0,0,0,0,0,29,0,0,0
573,1977,06,17,1977-06-17,02:25:00,3,KS,20,68,1.5,0,0,0.0,0.0,39.08,-97.02,0.0,0.0,0,0,0,0,0,41,0,0,0
574,1977,06,17,1977-06-17,05:15:00,3,KS,20,69,1.75,0,0,0.0,0.0,38.67,-96.95,0.0,0.0,0,0,0,0,0,41,0,0,0
575,1977,06,17,1977-06-17,07:15:00,3,NE,31,40,1.5,0,0,0.0,0.0,41.82,-100.12,0.0,0.0,0,0,0,0,0,9,0,0,0
576,1977,06,17,1977-06-17,12:35:00,3,IN,18,7,0.75,0,0,0.0,0.0,41.37,-85.05,0.0,0.0,0,0,0,0,0,33,0,0,0
577,1977,06,17,1977-06-17,13:30:00,3,MI,26,6,0.75,0,0,0.0,0.0,41.8,-85.42,0.0,0.0,0,0,0,0,0,149,0,0,0
578,1977,06,17,1977-06-17,14:07:00,3,PA,42,8,1.0,0,0,0.0,0.0,40.3,-79.38,0.0,0.0,0,0,0,0,0,129,0,0,0
579,1977,06,17,1977-06-17,18:40:00,3,IL,17,18,1.0,0,0,0.0,0.0,40.42,-89.77,0.0,0.0,0,0,0,0,0,125,0,0,0
580,1977,06,17,1977-06-17,19:14:00,3,IL,17,19,1.75,0,0,0.0,0.0,40.5,-90.2,0.0,0.0,0,0,0,0,0,57,0,0,0
581,1977,06,17,1977-06-17,19:30:00,3,CO,8,24,1.75,0,0,0.0,0.0,39.35,-104.6,0.0,0.0,0,0,0,0,0,39,0,0,0
582,1977,06,17,1977-06-17,19:35:00,3,CO,8,25,1.75,0,0,0.0,0.0,39.62,-104.65,0.0,0.0,0,0,0,0,0,5,0,0,0
583,1977,06,17,1977-06-17,19:40:00,3,IL,17,20,1.0,0,0,0.0,0.0,40.42,-89.77,0.0,0.0,0,0,0,0,0,125,0,0,0
584,1977,06,17,1977-06-17,20:18:00,3,KS,20,70,1.75,0,0,0.0,0.0,39.43,-96.77,0.0,0.0,0,0,0,0,0,161,0,0,0
585,1977,06,17,1977-06-17,21:30:00,3,CO,8,26,1.0,0,0,0.0,0.0,39.07,-105.07,0.0,0.0,0,0,0,0,0,119,0,0,0
586,1977,06,17,1977-06-17,21:30:00,3,KS,20,71,0.75,0,0,0.0,0.0,39.15,-96.67,0.0,0.0,0,0,0,0,0,161,0,0,0
587,1977,06,17,1977-06-17,21:45:00,3,CO,8,27,1.75,0,0,0.0,0.0,39.12,-103.65,0.0,0.0,0,0,0,0,0,73,0,0,0
588,1977,06,17,1977-06-17,22:10:00,3,MO,29,27,0.75,0,0,0.0,0.0,39.25,-94.43,0.0,0.0,0,0,0,0,0,47,0,0,0
589,1977,06,17,1977-06-17,22:48:00,3,KS,20,72,0.75,0,0,0.0,0.0,39.05,-96.77,0.0,0.0,0,0,0,0,0,61,0,0,0
590,1977,06,17,1977-06-17,22:50:00,3,CO,8,28,2.0,0,0,0.0,0.0,38.82,-103.0,0.0,0.0,0,0,0,0,0,17,0,0,0
591,1977,06,17,1977-06-17,23:00:00,3,CO,8,29,1.0,0,0,0.0,0.0,39.03,-104.3,0.0,0.0,0,0,0,0,0,41,0,0,0
592,1977,06,18,1977-06-18,03:00:00,3,KS,20,73,2.0,0,0,0.0,0.0,37.93,-101.55,0.0,0.0,0,0,0,0,0,75,0,0,0
593,1977,06,18,1977-06-18,05:15:00,3,KS,20,74,2.0,0,0,0.0,0.0,37.18,-101.35,0.0,0.0,0,0,0,0,0,189,0,0,0
594,1977,06,18,1977-06-18,11:40:00,3,KS,20,75,1.75,0,0,0.0,0.0,37.53,-95.82,0.0,0.0,0,0,0,0,0,205,0,0,0
595,1977,06,18,1977-06-18,15:25:00,3,MS,28,13,1.75,0,0,0.0,0.0,34.73,-88.95,0.0,0.0,0,0,0,0,0,139,0,0,0
596,1977,06,18,1977-06-18,15:50:00,3,CO,8,30,1.75,0,0,0.0,0.0,37.17,-104.52,0.0,0.0,0,0,0,0,0,71,0,0,0
597,1977,06,18,1977-06-18,16:30:00,3,IN,18,8,1.75,0,0,0.0,0.0,38.1,-87.48,0.0,0.0,0,0,0,0,0,163,0,0,0
598,1977,06,18,1977-06-18,20:15:00,3,WY,56,11,1.5,0,0,0.0,0.0,41.18,-104.37,0.0,0.0,0,0,0,0,0,21,0,0,0
599,1977,06,18,1977-06-18,20:18:00,3,TX,48,132,1.75,0,0,0.0,0.0,35.25,-102.43,0.0,0.0,0,0,0,0,0,359,0,0,0
600,1977,06,18,1977-06-18,21:00:00,3,WY,56,12,1.75,0,0,0.0,0.0,41.65,-104.4,0.0,0.0,0,0,0,0,0,15,0,0,0
601,1977,06,18,1977-06-18,21:30:00,3,KS,20,76,1.75,0,0,0.0,0.0,38.78,-95.55,0.0,0.0,0,0,0,0,0,139,0,0,0
602,1977,06,18,1977-06-18,23:45:00,3,CO,8,31,1.75,0,0,0.0,0.0,40.08,-102.33,0.0,0.0,0,0,0,0,0,125,0,0,0
603,1977,06,19,1977-06-19,00:10:00,3,KS,20,77,1.5,0,0,0.0,0.0,39.35,-94.92,0.0,0.0,0,0,0,0,0,103,0,0,0
604,1977,06,19,1977-06-19,12:05:00,3,NC,37,5,1.0,0,0,0.0,0.0,35.17,-78.98,0.0,0.0,0,0,0,0,0,51,0,0,0
605,1977,06,19,1977-06-19,15:20:00,3,NC,37,6,1.0,0,0,0.0,0.0,34.37,-77.72,0.0,0.0,0,0,0,0,0,141,0,0,0
606,1977,06,19,1977-06-19,15:20:00,3,NC,37,7,1.0,0,0,0.0,0.0,34.38,-77.93,0.0,0.0,0,0,0,0,0,129,0,0,0
607,1977,06,19,1977-06-19,18:45:00,3,CO,8,32,2.75,0,0,0.0,0.0,39.37,-104.87,0.0,0.0,0,0,0,0,0,35,0,0,0
608,1977,06,19,1977-06-19,22:00:00,3,CO,8,33,1.75,0,0,0.0,0.0,40.63,-103.2,0.0,0.0,0,0,0,0,0,75,0,0,0
609,1977,06,20,1977-06-20,14:00:00,3,VA,51,7,1.75,0,0,0.0,0.0,38.72,-77.18,0.0,0.0,0,0,0,0,0,59,0,0,0
610,1977,06,20,1977-06-20,14:00:00,3,WY,56,13,0.75,0,0,0.0,0.0,42.83,-108.72,0.0,0.0,0,0,0,0,0,13,0,0,0
611,1977,06,20,1977-06-20,15:15:00,3,WY,56,14,1.25,0,0,0.0,0.0,44.63,-110.5,0.0,0.0,0,0,0,0,0,560,0,0,0
612,1977,06,20,1977-06-20,16:00:00,3,FL,12,9,1.75,0,0,0.0,0.0,28.07,-81.78,0.0,0.0,0,0,0,0,0,105,0,0,0
613,1977,06,20,1977-06-20,17:00:00,3,NJ,34,8,1.75,0,0,0.0,0.0,40.88,-74.55,0.0,0.0,0,0,0,0,0,27,0,0,0
614,1977,06,20,1977-06-20,17:50:00,3,WY,56,15,1.75,0,0,0.0,0.0,42.05,-104.97,0.0,0.0,0,0,0,0,0,31,0,0,0
615,1977,06,20,1977-06-20,18:25:00,3,NC,37,8,0.75,0,0,0.0,0.0,34.33,-78.7,0.0,0.0,0,0,0,0,0,47,0,0,0
616,1977,06,20,1977-06-20,19:00:00,3,KS,20,78,1.75,0,0,0.0,0.0,37.95,-99.1,0.0,0.0,0,0,0,0,0,47,0,0,0
617,1977,06,20,1977-06-20,21:36:00,3,NE,31,41,1.75,0,0,0.0,0.0,41.95,-103.88,0.0,0.0,0,0,0,0,0,157,0,0,0
618,1977,06,20,1977-06-20,22:30:00,3,NE,31,42,1.75,0,0,0.0,0.0,42.22,-103.37,0.0,0.0,0,0,0,0,0,13,0,0,0
619,1977,06,21,1977-06-21,12:50:00,3,SD,46,19,1.75,0,0,0.0,0.0,44.1,-103.25,0.0,0.0,0,0,0,0,0,103,0,0,0
620,1977,06,21,1977-06-21,17:05:00,3,MO,29,28,2.75,0,0,0.0,0.0,38.97,-93.42,0.0,0.0,0,0,0,0,0,195,0,0,0
621,1977,06,21,1977-06-21,18:15:00,3,MO,29,29,4.5,0,0,0.0,0.0,37.93,-92.1,0.0,0.0,0,0,0,0,0,169,0,0,0
622,1977,06,22,1977-06-22,13:55:00,3,GA,13,10,1.75,0,0,0.0,0.0,32.82,-83.65,0.0,0.0,0,0,0,0,0,21,0,0,0
623,1977,06,22,1977-06-22,16:10:00,3,NE,31,43,1.75,0,0,0.0,0.0,42.55,-99.85,0.0,0.0,0,0,0,0,0,17,0,0,0
624,1977,06,22,1977-06-22,16:30:00,3,OK,40,55,1.5,0,0,0.0,0.0,36.53,-97.43,0.0,0.0,0,0,0,0,0,103,0,0,0
625,1977,06,22,1977-06-22,18:00:00,3,TN,47,10,1.5,0,0,0.0,0.0,36.17,-82.83,0.0,0.0,0,0,0,0,0,59,0,0,0
626,1977,06,22,1977-06-22,19:45:00,3,AL,1,15,2.5,0,0,0.0,0.0,34.08,-85.93,0.0,0.0,0,0,0,0,0,55,0,0,0
627,1977,06,22,1977-06-22,20:45:00,3,MN,27,29,1.0,0,0,0.0,0.0,44.6,-94.62,0.0,0.0,0,0,0,0,0,143,0,0,0
628,1977,06,24,1977-06-24,12:05:00,3,KS,20,79,1.75,0,0,0.0,0.0,39.12,-101.83,0.0,0.0,0,0,0,0,0,181,0,0,0
629,1977,06,24,1977-06-24,18:55:00,3,AL,1,16,1.5,0,0,0.0,0.0,33.55,-86.55,0.0,0.0,0,0,0,0,0,73,0,0,0
630,1977,06,25,1977-06-25,16:00:00,3,TX,48,133,1.75,0,0,0.0,0.0,34.47,-100.32,0.0,0.0,0,0,0,0,0,75,0,0,0
631,1977,06,25,1977-06-25,16:27:00,3,TX,48,134,1.75,0,0,0.0,0.0,34.28,-99.73,0.0,0.0,0,0,0,0,0,197,0,0,0
632,1977,06,25,1977-06-25,17:30:00,3,OK,40,56,1.75,0,0,0.0,0.0,34.23,-99.1,0.0,0.0,0,0,0,0,0,141,0,0,0
633,1977,06,25,1977-06-25,17:45:00,3,TX,48,135,0.75,0,0,0.0,0.0,34.15,-99.28,0.0,0.0,0,0,0,0,0,81,0,0,0
634,1977,06,25,1977-06-25,22:35:00,3,OK,40,57,1.5,0,0,0.0,0.0,35.45,-97.4,0.0,0.0,0,0,0,0,0,109,0,0,0
635,1977,06,26,1977-06-26,17:55:00,3,ND,38,16,2.0,0,0,0.0,0.0,46.8,-100.77,0.0,0.0,0,0,0,0,0,15,0,0,0
636,1977,06,26,1977-06-26,17:55:00,3,ND,38,17,1.75,0,0,0.0,0.0,47.27,-101.78,0.0,0.0,0,0,0,0,0,57,0,0,0
637,1977,06,27,1977-06-27,14:30:00,3,ND,38,18,1.75,0,0,0.0,0.0,48.35,-100.4,0.0,0.0,0,0,0,0,0,49,0,0,0
638,1977,06,27,1977-06-27,15:00:00,3,ND,38,19,1.75,0,0,0.0,0.0,48.6,-100.28,0.0,0.0,0,0,0,0,0,9,0,0,0
639,1977,06,27,1977-06-27,15:30:00,3,ND,38,20,0.75,0,0,0.0,0.0,47.47,-99.38,0.0,0.0,0,0,0,0,0,103,0,0,0
640,1977,06,27,1977-06-27,16:35:00,3,ND,38,21,0.75,0,0,0.0,0.0,48.12,-98.9,0.0,0.0,0,0,0,0,0,71,0,0,0
641,1977,06,27,1977-06-27,17:55:00,3,ND,38,22,2.0,0,0,0.0,0.0,46.92,-98.0,0.0,0.0,0,0,0,0,0,3,0,0,0
642,1977,06,27,1977-06-27,18:10:00,3,TX,48,136,1.75,0,0,0.0,0.0,31.58,-102.9,0.0,0.0,0,0,0,0,0,475,0,0,0
643,1977,06,27,1977-06-27,18:15:00,3,ND,38,23,1.5,0,0,0.0,0.0,47.5,-97.32,0.0,0.0,0,0,0,0,0,97,0,0,0
644,1977,06,27,1977-06-27,21:06:00,3,MN,27,30,1.25,0,0,0.0,0.0,47.48,-94.9,0.0,0.0,0,0,0,0,0,7,0,0,0
645,1977,06,27,1977-06-27,22:00:00,3,NE,31,44,1.75,0,0,0.0,0.0,41.83,-96.72,0.0,0.0,0,0,0,0,0,39,0,0,0
646,1977,06,27,1977-06-27,22:30:00,3,MN,27,31,1.0,0,0,0.0,0.0,47.27,-93.63,0.0,0.0,0,0,0,0,0,61,0,0,0
647,1977,06,28,1977-06-28,00:01:00,3,IA,19,8,2.5,0,0,0.0,0.0,40.88,-95.43,0.0,0.0,0,0,0,0,0,71,0,0,0
648,1977,06,28,1977-06-28,05:45:00,3,MO,29,30,1.0,0,0,0.0,0.0,39.23,-94.48,0.0,0.0,0,0,0,0,0,95,0,0,0
649,1977,06,28,1977-06-28,16:45:00,3,MI,26,7,0.75,0,0,0.0,0.0,42.22,-86.05,0.0,0.0,0,0,0,0,0,159,0,0,0
650,1977,06,28,1977-06-28,19:30:00,3,OK,40,58,1.5,0,0,0.0,0.0,35.02,-97.53,0.0,0.0,0,0,0,0,0,87,0,0,0
651,1977,06,29,1977-06-29,00:30:00,3,KS,20,80,2.0,0,0,0.0,0.0,37.53,-100.63,0.0,0.0,0,0,0,0,0,69,0,0,0
652,1977,06,29,1977-06-29,01:00:00,3,KS,20,81,2.0,0,0,0.0,0.0,37.38,-100.2,0.0,0.0,0,0,0,0,0,119,0,0,0
653,1977,06,29,1977-06-29,01:30:00,3,KS,20,82,2.0,0,0,0.0,0.0,37.53,-100.63,0.0,0.0,0,0,0,0,0,69,0,0,0
654,1977,06,29,1977-06-29,02:00:00,3,KS,20,83,2.0,0,0,0.0,0.0,37.38,-100.2,0.0,0.0,0,0,0,0,0,119,0,0,0
655,1977,06,29,1977-06-29,14:30:00,3,AL,1,17,0.75,0,0,0.0,0.0,33.2,-87.57,0.0,0.0,0,0,0,0,0,125,0,0,0
656,1977,06,29,1977-06-29,15:55:00,3,AR,5,7,1.75,0,0,0.0,0.0,36.07,-94.17,0.0,0.0,0,0,0,0,0,143,0,0,0
657,1977,06,29,1977-06-29,16:05:00,3,ND,38,24,0.75,0,0,0.0,0.0,47.77,-97.97,0.0,0.0,0,0,0,0,0,35,0,0,0
658,1977,06,29,1977-06-29,17:12:00,3,ND,38,25,0.75,0,0,0.0,0.0,46.98,-97.17,0.0,0.0,0,0,0,0,0,17,0,0,0
659,1977,06,29,1977-06-29,17:30:00,3,ND,38,26,0.75,0,0,0.0,0.0,46.98,-97.17,0.0,0.0,0,0,0,0,0,17,0,0,0
660,1977,06,29,1977-06-29,17:40:00,3,ND,38,27,1.25,0,0,0.0,0.0,46.98,-96.87,0.0,0.0,0,0,0,0,0,17,0,0,0
661,1977,06,29,1977-06-29,18:20:00,3,MN,27,32,0.75,0,0,0.0,0.0,46.88,-96.1,0.0,0.0,0,0,0,0,0,5,0,0,0
662,1977,06,29,1977-06-29,18:44:00,3,MN,27,33,0.75,0,0,0.0,0.0,46.87,-96.35,0.0,0.0,0,0,0,0,0,27,0,0,0
663,1977,06,30,1977-06-30,00:50:00,3,NE,31,45,1.75,0,0,0.0,0.0,42.2,-97.53,0.0,0.0,0,0,0,0,0,139,0,0,0
664,1977,06,30,1977-06-30,13:55:00,3,FL,12,10,1.75,0,0,0.0,0.0,28.75,-82.28,0.0,0.0,0,0,0,0,0,17,0,0,0
665,1977,06,30,1977-06-30,14:45:00,3,GA,13,11,0.75,0,0,0.0,0.0,32.62,-83.6,0.0,0.0,0,0,0,0,0,153,0,0,0
666,1977,07,01,1977-07-01,12:30:00,3,TN,47,11,0.75,0,0,0.0,0.0,35.6,-85.92,0.0,0.0,0,0,0,0,0,177,0,0,0
667,1977,07,01,1977-07-01,13:47:00,3,LA,22,5,1.75,0,0,0.0,0.0,29.95,-90.05,0.0,0.0,0,0,0,0,0,71,0,0,0
668,1977,07,01,1977-07-01,15:55:00,3,TX,48,137,1.75,0,0,0.0,0.0,34.82,-101.1,0.0,0.0,0,0,0,0,0,11,0,0,0
669,1977,07,01,1977-07-01,19:30:00,3,TX,48,138,1.75,0,0,0.0,0.0,36.02,-102.55,0.0,0.0,0,0,0,0,0,111,0,0,0
670,1977,07,02,1977-07-02,09:48:00,3,KS,20,84,1.0,0,0,0.0,0.0,38.65,-96.48,0.0,0.0,0,0,0,0,0,127,0,0,0
671,1977,07,02,1977-07-02,18:00:00,3,UT,49,2,1.0,0,0,0.0,0.0,40.18,-112.93,0.0,0.0,0,0,0,0,0,45,0,0,0
672,1977,07,02,1977-07-02,19:00:00,3,SD,46,20,1.25,0,0,0.0,0.0,44.37,-100.33,0.0,0.0,0,0,0,0,0,65,0,0,0
673,1977,07,02,1977-07-02,20:20:00,3,SD,46,21,1.75,0,0,0.0,0.0,45.23,-98.82,0.0,0.0,0,0,0,0,0,13,0,0,0
674,1977,07,03,1977-07-03,15:15:00,3,FL,12,11,1.25,0,0,0.0,0.0,28.67,-81.5,0.0,0.0,0,0,0,0,0,95,0,0,0
675,1977,07,04,1977-07-04,04:30:00,3,MI,26,8,1.0,0,0,0.0,0.0,42.27,-84.47,0.0,0.0,0,0,0,0,0,75,0,0,0
