om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
676,1978,06,29,1978-06-29,12:55:00,3,IA,19,23,1.75,0,0,0.0,0.0,41.37,-93.8,0.0,0.0,0,0,0,0,0,121,0,0,0
677,1978,06,29,1978-06-29,14:00:00,3,PA,42,8,1.75,0,0,0.0,0.0,40.35,-76.43,0.0,0.0,0,0,0,0,0,75,0,0,0
678,1978,06,29,1978-06-29,14:17:00,3,IA,19,24,1.75,0,0,0.0,0.0,42.37,-94.87,0.0,0.0,0,0,0,0,0,161,0,0,0
679,1978,06,29,1978-06-29,15:15:00,3,GA,13,8,1.75,0,0,0.0,0.0,31.18,-83.57,0.0,0.0,0,0,0,0,0,71,0,0,0
680,1978,06,29,1978-06-29,15:30:00,3,AL,1,18,1.75,0,0,0.0,0.0,34.67,-86.03,0.0,0.0,0,0,0,0,0,71,0,0,0
681,1978,06,29,1978-06-29,16:30:00,3,MT,30,7,1.5,0,0,0.0,0.0,47.52,-111.2,0.0,0.0,0,0,0,0,0,13,0,0,0
682,1978,06,29,1978-06-29,17:45:00,3,NH,33,1,0.75,0,0,0.0,0.0,44.27,-71.38,0.0,0.0,0,0,0,0,0,7,0,0,0
683,1978,06,29,1978-06-29,18:00:00,3,AL,1,19,1.25,0,0,0.0,0.0,33.33,-86.63,0.0,0.0,0,0,0,0,0,117,0,0,0
684,1978,06,29,1978-06-29,18:30:00,3,ME,23,1,0.75,0,0,0.0,0.0,43.73,-70.55,0.0,0.0,0,0,0,0,0,5,0,0,0
685,1978,06,29,1978-06-29,19:30:00,3,MT,30,8,1.75,0,0,0.0,0.0,48.38,-111.48,0.0,0.0,0,0,0,0,0,101,0,0,0
686,1978,06,29,1978-06-29,19:40:00,3,MT,30,9,1.0,0,0,0.0,0.0,46.3,-109.25,0.0,0.0,0,0,0,0,0,37,0,0,0
687,1978,06,30,1978-06-30,16:00:00,3,MN,27,14,1.5,0,0,0.0,0.0,44.03,-92.47,0.0,0.0,0,0,0,0,0,109,0,0,0
688,1978,06,30,1978-06-30,16:00:00,3,NE,31,57,1.0,0,0,0.0,0.0,40.63,-97.7,0.0,0.0,0,0,0,0,0,59,0,0,0
689,1978,06,30,1978-06-30,16:30:00,3,MT,30,10,1.75,0,0,0.0,0.0,48.55,-109.68,0.0,0.0,0,0,0,0,0,41,0,0,0
690,1978,06,30,1978-06-30,16:30:00,3,NE,31,58,1.5,0,0,0.0,0.0,40.63,-97.7,0.0,0.0,0,0,0,0,0,59,0,0,0
691,1978,06,30,1978-06-30,16:49:00,3,MN,27,15,2.5,0,0,0.0,0.0,43.85,-92.18,0.0,0.0,0,0,0,0,0,45,0,0,0
692,1978,07,01,1978-07-01,12:24:00,3,IL,17,15,1.5,0,0,0.0,0.0,39.42,-88.8,0.0,0.0,0,0,0,0,0,173,0,0,0
693,1978,07,01,1978-07-01,13:35:00,3,IN,18,8,1.0,0,0,0.0,0.0,40.08,-86.17,0.0,0.0,0,0,0,0,0,57,0,0,0
694,1978,07,01,1978-07-01,14:05:00,3,NC,37,23,1.0,0,0,0.0,0.0,35.02,-78.52,0.0,0.0,0,0,0,0,0,163,0,0,0
695,1978,07,01,1978-07-01,14:40:00,3,IA,19,25,1.75,0,0,0.0,0.0,41.18,-93.73,0.0,0.0,0,0,0,0,0,181,0,0,0
696,1978,07,01,1978-07-01,14:50:00,3,IN,18,9,1.75,0,0,0.0,0.0,39.2,-86.25,0.0,0.0,0,0,0,0,0,13,0,0,0
697,1978,07,02,1978-07-02,17:05:00,3,MT,30,11,0.75,0,0,0.0,0.0,48.55,-109.68,0.0,0.0,0,0,0,0,0,41,0,0,0
698,1978,07,02,1978-07-02,17:15:00,3,NE,31,59,1.75,0,0,0.0,0.0,40.97,-100.7,0.0,0.0,0,0,0,0,0,111,0,0,0
699,1978,07,02,1978-07-02,17:30:00,3,NE,31,60,1.0,0,0,0.0,0.0,41.13,-100.7,0.0,0.0,0,0,0,0,0,111,0,0,0
700,1978,07,02,1978-07-02,18:00:00,3,MT,30,12,2.0,0,0,0.0,0.0,47.4,-109.75,0.0,0.0,0,0,0,0,0,27,0,0,0
701,1978,07,02,1978-07-02,19:25:00,3,ND,38,23,0.75,0,0,0.0,0.0,48.5,-98.4,0.0,0.0,0,0,0,0,0,99,0,0,0
702,1978,07,04,1978-07-04,14:30:00,3,WY,56,8,2.75,0,0,0.0,0.0,44.0,-107.5,0.0,0.0,0,0,0,0,0,43,0,0,0
703,1978,07,04,1978-07-04,20:14:00,3,ND,38,24,2.0,0,0,0.0,0.0,46.82,-101.83,0.0,0.0,0,0,0,0,0,59,0,0,0
704,1978,07,04,1978-07-04,21:35:00,3,MN,27,16,1.75,0,0,0.0,0.0,46.45,-95.13,0.0,0.0,0,0,0,0,0,159,0,0,0
705,1978,07,04,1978-07-04,21:55:00,3,ND,38,25,1.0,0,0,0.0,0.0,48.07,-100.93,0.0,0.0,0,0,0,0,0,49,0,0,0
706,1978,07,04,1978-07-04,23:30:00,3,ND,38,26,1.75,0,0,0.0,0.0,46.5,-99.77,0.0,0.0,0,0,0,0,0,47,0,0,0
707,1978,07,04,1978-07-04,23:40:00,3,ND,38,27,1.75,0,0,0.0,0.0,46.03,-99.37,0.0,0.0,0,0,0,0,0,51,0,0,0
708,1978,07,05,1978-07-05,00:40:00,3,ND,38,28,1.0,0,0,0.0,0.0,46.03,-99.37,0.0,0.0,0,0,0,0,0,51,0,0,0
709,1978,07,05,1978-07-05,01:15:00,3,ND,38,29,4.0,0,0,0.0,0.0,46.92,-96.82,0.0,0.0,0,0,0,0,0,17,0,0,0
710,1978,07,05,1978-07-05,16:05:00,3,SD,46,11,1.0,0,0,0.0,0.0,43.12,-97.4,0.0,0.0,0,0,0,0,0,135,0,0,0
711,1978,07,05,1978-07-05,16:05:00,3,NE,31,61,1.75,0,0,0.0,0.0,40.32,-98.58,0.0,0.0,0,0,0,0,0,181,0,0,0
712,1978,07,05,1978-07-05,16:20:00,3,SD,46,12,1.25,0,0,0.0,0.0,43.08,-97.17,0.0,0.0,0,0,0,0,0,135,0,0,0
713,1978,07,05,1978-07-05,17:15:00,3,IA,19,26,1.5,0,0,0.0,0.0,43.42,-95.55,0.0,0.0,0,0,0,0,0,143,0,0,0
714,1978,07,05,1978-07-05,17:30:00,3,IA,19,27,2.75,0,0,0.0,0.0,43.18,-96.47,0.0,0.0,0,0,0,0,0,167,0,0,0
715,1978,07,05,1978-07-05,17:50:00,3,IA,19,28,1.0,0,0,0.0,0.0,43.17,-95.2,0.0,0.0,0,0,0,0,0,41,0,0,0
716,1978,07,05,1978-07-05,18:00:00,3,IA,19,29,2.0,0,0,0.0,0.0,43.08,-96.18,0.0,0.0,0,0,0,0,0,167,0,0,0
717,1978,07,05,1978-07-05,18:20:00,3,IA,19,30,2.75,0,0,0.0,0.0,43.22,-95.08,0.0,0.0,0,0,0,0,0,41,0,0,0
718,1978,07,05,1978-07-05,18:30:00,3,MN,27,17,1.75,0,0,0.0,0.0,44.03,-92.47,0.0,0.0,0,0,0,0,0,109,0,0,0
719,1978,07,05,1978-07-05,18:30:00,3,TX,48,186,1.75,0,0,0.0,0.0,34.17,-102.67,0.0,0.0,0,0,0,0,0,17,0,0,0
720,1978,07,05,1978-07-05,19:30:00,3,WI,55,11,1.0,0,0,0.0,0.0,44.25,-91.5,0.0,0.0,0,0,0,0,0,121,0,0,0
721,1978,07,05,1978-07-05,19:45:00,3,IA,19,31,1.75,0,0,0.0,0.0,43.07,-94.23,0.0,0.0,0,0,0,0,0,109,0,0,0
722,1978,07,05,1978-07-05,20:05:00,3,IA,19,32,1.75,0,0,0.0,0.0,43.25,-94.22,0.0,0.0,0,0,0,0,0,109,0,0,0
723,1978,07,05,1978-07-05,20:10:00,3,SD,46,13,1.75,0,0,0.0,0.0,42.87,-97.47,0.0,0.0,0,0,0,0,0,135,0,0,0
724,1978,07,05,1978-07-05,20:23:00,3,IA,19,33,1.75,0,0,0.0,0.0,42.97,-96.18,0.0,0.0,0,0,0,0,0,167,0,0,0
725,1978,07,05,1978-07-05,22:35:00,3,NE,31,62,1.5,0,0,0.0,0.0,41.92,-103.92,0.0,0.0,0,0,0,0,0,157,0,0,0
726,1978,07,05,1978-07-05,23:30:00,3,NE,31,63,1.5,0,0,0.0,0.0,41.23,-103.9,0.0,0.0,0,0,0,0,0,105,0,0,0
727,1978,07,06,1978-07-06,08:25:00,3,TX,48,187,1.75,0,0,0.0,0.0,35.2,-101.87,0.0,0.0,0,0,0,0,0,375,0,0,0
728,1978,07,06,1978-07-06,15:30:00,3,MN,27,18,1.0,0,0,0.0,0.0,45.0,-95.7,0.0,0.0,0,0,0,0,0,23,0,0,0
729,1978,07,06,1978-07-06,16:00:00,3,MN,27,19,1.0,0,0,0.0,0.0,45.02,-96.2,0.0,0.0,0,0,0,0,0,73,0,0,0
730,1978,07,06,1978-07-06,16:45:00,3,IL,17,16,1.75,0,0,0.0,0.0,42.27,-89.08,0.0,0.0,0,0,0,0,0,201,0,0,0
731,1978,07,06,1978-07-06,17:15:00,3,NE,31,64,1.5,0,0,0.0,0.0,40.33,-98.45,0.0,0.0,0,0,0,0,0,181,0,0,0
732,1978,07,06,1978-07-06,17:40:00,3,CO,8,12,1.75,0,0,0.0,0.0,40.42,-104.68,0.0,0.0,0,0,0,0,0,123,0,0,0
733,1978,07,06,1978-07-06,17:45:00,3,NE,31,65,1.5,0,0,0.0,0.0,40.78,-98.15,0.0,0.0,0,0,0,0,0,81,0,0,0
734,1978,07,06,1978-07-06,17:45:00,3,NE,31,66,1.75,0,0,0.0,0.0,40.82,-98.6,0.0,0.0,0,0,0,0,0,79,0,0,0
735,1978,07,06,1978-07-06,18:00:00,3,CO,8,13,1.75,0,0,0.0,0.0,40.3,-105.08,0.0,0.0,0,0,0,0,0,69,0,0,0
736,1978,07,06,1978-07-06,19:00:00,3,KS,20,51,2.75,0,0,0.0,0.0,39.82,-98.55,0.0,0.0,0,0,0,0,0,183,0,0,0
737,1978,07,06,1978-07-06,20:00:00,3,CO,8,14,2.0,0,0,0.0,0.0,39.85,-104.75,0.0,0.0,0,0,0,0,0,1,0,0,0
738,1978,07,06,1978-07-06,20:05:00,3,NE,31,67,1.75,0,0,0.0,0.0,40.33,-98.45,0.0,0.0,0,0,0,0,0,181,0,0,0
739,1978,07,08,1978-07-08,07:30:00,3,NE,31,68,1.75,0,0,0.0,0.0,40.78,-100.15,0.0,0.0,0,0,0,0,0,47,0,0,0
740,1978,07,08,1978-07-08,08:25:00,3,NE,31,69,1.5,0,0,0.0,0.0,40.78,-99.17,0.0,0.0,0,0,0,0,0,19,0,0,0
741,1978,07,08,1978-07-08,08:30:00,3,NE,31,70,1.75,0,0,0.0,0.0,40.5,-98.95,0.0,0.0,0,0,0,0,0,99,0,0,0
742,1978,07,08,1978-07-08,09:15:00,3,NE,31,71,1.75,0,0,0.0,0.0,40.58,-98.38,0.0,0.0,0,0,0,0,0,1,0,0,0
743,1978,07,08,1978-07-08,09:20:00,3,NE,31,72,1.75,0,0,0.0,0.0,40.63,-98.65,0.0,0.0,0,0,0,0,0,1,0,0,0
744,1978,07,08,1978-07-08,09:22:00,3,NE,31,73,1.75,0,0,0.0,0.0,40.82,-98.6,0.0,0.0,0,0,0,0,0,79,0,0,0
745,1978,07,08,1978-07-08,10:00:00,3,NE,31,74,1.75,0,0,0.0,0.0,40.43,-97.92,0.0,0.0,0,0,0,0,0,35,0,0,0
746,1978,07,08,1978-07-08,13:55:00,3,SD,46,14,0.75,0,0,0.0,0.0,43.73,-97.0,0.0,0.0,0,0,0,0,0,99,0,0,0
747,1978,07,08,1978-07-08,16:45:00,3,SD,46,15,0.75,0,0,0.0,0.0,43.48,-101.52,0.0,0.0,0,0,0,0,0,131,0,0,0
748,1978,07,08,1978-07-08,17:00:00,3,NE,31,75,1.5,0,0,0.0,0.0,42.02,-101.92,0.0,0.0,0,0,0,0,0,75,0,0,0
749,1978,07,08,1978-07-08,17:45:00,3,SD,46,16,0.75,0,0,0.0,0.0,43.37,-100.88,0.0,0.0,0,0,0,0,0,95,0,0,0
750,1978,07,08,1978-07-08,18:45:00,3,SD,46,17,0.75,0,0,0.0,0.0,43.3,-100.37,0.0,0.0,0,0,0,0,0,121,0,0,0
751,1978,07,09,1978-07-09,00:15:00,3,WY,56,9,1.5,0,0,0.0,0.0,42.9,-106.47,0.0,0.0,0,0,0,0,0,25,0,0,0
752,1978,07,09,1978-07-09,00:35:00,3,NE,31,76,3.0,0,0,0.0,0.0,41.77,-99.38,0.0,0.0,0,0,0,0,0,115,0,0,0
753,1978,07,09,1978-07-09,11:23:00,3,ME,23,2,1.0,0,0,0.0,0.0,44.42,-70.78,0.0,0.0,0,0,0,0,0,17,0,0,0
754,1978,07,09,1978-07-09,14:30:00,3,WY,56,10,1.75,0,0,0.0,0.0,42.6,-105.2,0.0,0.0,0,0,0,0,0,9,0,0,0
755,1978,07,09,1978-07-09,15:18:00,3,CO,8,15,1.75,0,0,0.0,0.0,38.92,-104.9,0.0,0.0,0,0,0,0,0,41,0,0,0
756,1978,07,09,1978-07-09,15:24:00,3,CO,8,16,1.0,0,0,0.0,0.0,39.07,-104.83,0.0,0.0,0,0,0,0,0,41,0,0,0
757,1978,07,09,1978-07-09,15:45:00,3,CO,8,17,2.0,0,0,0.0,0.0,38.82,-104.72,0.0,0.0,0,0,0,0,0,41,0,0,0
758,1978,07,09,1978-07-09,16:45:00,3,CO,8,18,0.75,0,0,0.0,0.0,38.23,-105.08,0.0,0.0,0,0,0,0,0,27,0,0,0
759,1978,07,09,1978-07-09,19:25:00,3,ID,16,2,1.75,0,0,0.0,0.0,46.23,-116.62,0.0,0.0,0,0,0,0,0,61,0,0,0
760,1978,07,09,1978-07-09,19:45:00,3,MO,29,25,1.75,0,0,0.0,0.0,38.0,-92.75,0.0,0.0,0,0,0,0,0,29,0,0,0
761,1978,07,10,1978-07-10,11:00:00,3,PA,42,9,2.0,0,0,0.0,0.0,40.43,-79.98,0.0,0.0,0,0,0,0,0,3,0,0,0
762,1978,07,10,1978-07-10,16:00:00,3,DC,11,65,0.75,0,0,0.0,0.0,38.95,-77.05,0.0,0.0,0,0,0,0,0,1,0,0,0
763,1978,07,10,1978-07-10,16:15:00,3,MD,24,1,1.75,0,0,0.0,0.0,38.9,-76.83,0.0,0.0,0,0,0,0,0,33,0,0,0
764,1978,07,12,1978-07-12,17:50:00,3,MN,27,20,1.75,0,0,0.0,0.0,47.48,-94.9,0.0,0.0,0,0,0,0,0,7,0,0,0
765,1978,07,12,1978-07-12,20:03:00,3,MN,27,21,2.5,0,0,0.0,0.0,45.02,-93.15,0.0,0.0,0,0,0,0,0,123,0,0,0
766,1978,07,12,1978-07-12,20:03:00,3,MN,27,22,1.75,0,0,0.0,0.0,45.2,-93.4,0.0,0.0,0,0,0,0,0,3,0,0,0
767,1978,07,12,1978-07-12,20:30:00,3,MN,27,23,1.75,0,0,0.0,0.0,46.3,-93.82,0.0,0.0,0,0,0,0,0,35,0,0,0
768,1978,07,12,1978-07-12,20:40:00,3,WI,55,12,2.5,0,0,0.0,0.0,44.97,-92.63,0.0,0.0,0,0,0,0,0,109,0,0,0
769,1978,07,12,1978-07-12,21:15:00,3,WI,55,13,1.75,0,0,0.0,0.0,44.95,-92.18,0.0,0.0,0,0,0,0,0,109,0,0,0
770,1978,07,12,1978-07-12,22:12:00,3,MN,27,24,0.75,0,0,0.0,0.0,43.63,-93.47,0.0,0.0,0,0,0,0,0,47,0,0,0
771,1978,07,12,1978-07-12,22:30:00,3,MN,27,25,1.75,0,0,0.0,0.0,43.78,-93.77,0.0,0.0,0,0,0,0,0,43,0,0,0
772,1978,07,13,1978-07-13,16:00:00,3,AZ,4,1,1.75,0,0,0.0,0.0,32.43,-110.77,0.0,0.0,0,0,0,0,0,19,0,0,0
773,1978,07,14,1978-07-14,12:00:00,3,NE,31,77,1.75,0,0,0.0,0.0,41.18,-97.0,0.0,0.0,0,0,0,0,0,23,0,0,0
774,1978,07,14,1978-07-14,12:25:00,3,NE,31,78,1.75,0,0,0.0,0.0,40.98,-96.67,0.0,0.0,0,0,0,0,0,109,0,0,0
775,1978,07,14,1978-07-14,17:15:00,3,MO,29,26,1.0,0,0,0.0,0.0,39.28,-93.98,0.0,0.0,0,0,0,0,0,177,0,0,0
776,1978,07,14,1978-07-14,20:05:00,3,MO,29,27,1.5,0,0,0.0,0.0,39.25,-94.38,0.0,0.0,0,0,0,0,0,47,0,0,0
777,1978,07,15,1978-07-15,01:35:00,3,MN,27,26,2.75,0,0,0.0,0.0,43.93,-93.97,0.0,0.0,0,0,0,0,0,13,0,0,0
778,1978,07,15,1978-07-15,03:20:00,3,IN,18,10,1.75,0,0,0.0,0.0,39.12,-86.98,0.0,0.0,0,0,0,0,0,55,0,0,0
779,1978,07,15,1978-07-15,17:30:00,3,MN,27,27,0.75,0,0,0.0,0.0,43.88,-92.87,0.0,0.0,0,0,0,0,0,39,0,0,0
780,1978,07,15,1978-07-15,18:40:00,3,MN,27,28,1.75,0,0,0.0,0.0,44.68,-94.02,0.0,0.0,0,0,0,0,0,143,0,0,0
781,1978,07,15,1978-07-15,19:00:00,3,MN,27,29,2.75,0,0,0.0,0.0,43.73,-93.73,0.0,0.0,0,0,0,0,0,43,0,0,0
782,1978,07,15,1978-07-15,19:08:00,3,MN,27,30,1.75,0,0,0.0,0.0,44.47,-93.9,0.0,0.0,0,0,0,0,0,79,0,0,0
783,1978,07,15,1978-07-15,19:30:00,3,MN,27,31,0.75,0,0,0.0,0.0,44.0,-93.25,0.0,0.0,0,0,0,0,0,147,0,0,0
784,1978,07,15,1978-07-15,19:30:00,3,MN,27,32,0.75,0,0,0.0,0.0,44.3,-93.27,0.0,0.0,0,0,0,0,0,131,0,0,0
785,1978,07,15,1978-07-15,20:00:00,3,MN,27,33,1.75,0,0,0.0,0.0,44.2,-92.98,0.0,0.0,0,0,0,0,0,49,0,0,0
786,1978,07,15,1978-07-15,22:20:00,3,MN,27,34,1.75,0,0,0.0,0.0,43.67,-92.98,0.0,0.0,0,0,0,0,0,99,0,0,0
787,1978,07,15,1978-07-15,22:24:00,3,MN,27,35,1.75,0,0,0.0,0.0,44.05,-91.65,0.0,0.0,0,0,0,0,0,169,0,0,0
788,1978,07,16,1978-07-16,18:00:00,3,ND,38,30,1.75,0,0,0.0,0.0,48.02,-98.03,0.0,0.0,0,0,0,0,0,63,0,0,0
789,1978,07,16,1978-07-16,21:00:00,3,MN,27,36,1.0,0,0,0.0,0.0,43.88,-92.87,0.0,0.0,0,0,0,0,0,39,0,0,0
790,1978,07,17,1978-07-17,17:10:00,3,SD,46,18,1.5,0,0,0.0,0.0,43.17,-101.75,0.0,0.0,0,0,0,0,0,7,0,0,0
791,1978,07,17,1978-07-17,20:18:00,3,ND,38,31,1.75,0,0,0.0,0.0,48.37,-99.98,0.0,0.0,0,0,0,0,0,69,0,0,0
792,1978,07,18,1978-07-18,19:03:00,3,MT,30,13,1.0,0,0,0.0,0.0,46.43,-105.88,0.0,0.0,0,0,0,0,0,17,0,0,0
793,1978,07,18,1978-07-18,21:40:00,3,NE,31,79,1.5,0,0,0.0,0.0,40.27,-96.73,0.0,0.0,0,0,0,0,0,67,0,0,0
794,1978,07,19,1978-07-19,14:30:00,3,MI,26,6,2.5,0,0,0.0,0.0,47.0,-88.75,0.0,0.0,0,0,0,0,0,61,0,0,0
795,1978,07,19,1978-07-19,15:00:00,3,MI,26,7,1.5,0,0,0.0,0.0,47.03,-88.53,0.0,0.0,0,0,0,0,0,61,0,0,0
796,1978,07,19,1978-07-19,16:00:00,3,WY,56,11,1.0,0,0,0.0,0.0,41.17,-104.07,0.0,0.0,0,0,0,0,0,21,0,0,0
797,1978,07,19,1978-07-19,16:30:00,3,MI,26,8,3.5,0,0,0.0,0.0,46.35,-86.95,0.0,0.0,0,0,0,0,0,3,0,0,0
798,1978,07,19,1978-07-19,17:00:00,3,NE,31,80,1.0,0,0,0.0,0.0,41.23,-103.67,0.0,0.0,0,0,0,0,0,105,0,0,0
799,1978,07,19,1978-07-19,18:00:00,3,KS,20,52,1.75,0,0,0.0,0.0,39.55,-99.28,0.0,0.0,0,0,0,0,0,163,0,0,0
800,1978,07,20,1978-07-20,17:11:00,3,WY,56,12,1.5,0,0,0.0,0.0,42.92,-106.47,0.0,0.0,0,0,0,0,0,25,0,0,0
801,1978,07,20,1978-07-20,18:30:00,3,WY,56,13,1.5,0,0,0.0,0.0,42.83,-106.25,0.0,0.0,0,0,0,0,0,25,0,0,0
802,1978,07,20,1978-07-20,20:05:00,3,WY,56,14,1.75,0,0,0.0,0.0,42.07,-104.18,0.0,0.0,0,0,0,0,0,15,0,0,0
803,1978,07,21,1978-07-21,14:45:00,3,KS,20,53,2.0,0,0,0.0,0.0,39.75,-99.13,0.0,0.0,0,0,0,0,0,147,0,0,0
804,1978,07,21,1978-07-21,16:05:00,3,IA,19,34,0.75,0,0,0.0,0.0,40.97,-91.55,0.0,0.0,0,0,0,0,0,87,0,0,0
805,1978,07,21,1978-07-21,16:10:00,3,NE,31,81,1.0,0,0,0.0,0.0,40.15,-97.07,0.0,0.0,0,0,0,0,0,95,0,0,0
806,1978,07,21,1978-07-21,17:00:00,3,NE,31,82,1.0,0,0,0.0,0.0,40.15,-97.07,0.0,0.0,0,0,0,0,0,95,0,0,0
807,1978,07,22,1978-07-22,15:47:00,3,TX,48,188,2.0,0,0,0.0,0.0,33.45,-102.5,0.0,0.0,0,0,0,0,0,219,0,0,0
808,1978,07,23,1978-07-23,17:35:00,3,TN,47,5,1.75,0,0,0.0,0.0,35.33,-84.75,0.0,0.0,0,0,0,0,0,139,0,0,0
809,1978,07,24,1978-07-24,15:00:00,3,TN,47,6,0.75,0,0,0.0,0.0,35.82,-83.23,0.0,0.0,0,0,0,0,0,29,0,0,0
810,1978,07,24,1978-07-24,15:30:00,3,VA,51,8,1.5,0,0,0.0,0.0,37.33,-77.98,0.0,0.0,0,0,0,0,0,7,0,0,0
811,1978,07,24,1978-07-24,19:00:00,3,ND,38,32,2.75,0,0,0.0,0.0,48.85,-97.62,0.0,0.0,0,0,0,0,0,67,0,0,0
812,1978,07,24,1978-07-24,19:00:00,3,ND,38,33,1.5,0,0,0.0,0.0,48.9,-97.75,0.0,0.0,0,0,0,0,0,67,0,0,0
813,1978,07,24,1978-07-24,19:20:00,3,ND,38,34,1.75,0,0,0.0,0.0,48.62,-97.45,0.0,0.0,0,0,0,0,0,69,0,0,0
814,1978,07,25,1978-07-25,14:00:00,3,FL,12,6,1.0,0,0,0.0,0.0,29.05,-82.47,0.0,0.0,0,0,0,0,0,83,0,0,0
815,1978,07,25,1978-07-25,17:15:00,3,NC,37,24,1.0,0,0,0.0,0.0,34.55,-77.93,0.0,0.0,0,0,0,0,0,141,0,0,0
816,1978,07,25,1978-07-25,18:15:00,3,SD,46,19,1.75,0,0,0.0,0.0,43.15,-98.55,0.0,0.0,0,0,0,0,0,23,0,0,0
817,1978,07,25,1978-07-25,18:42:00,3,SD,46,20,2.0,0,0,0.0,0.0,44.52,-103.13,0.0,0.0,0,0,0,0,0,23,0,0,0
818,1978,07,25,1978-07-25,21:40:00,3,SD,46,21,1.5,0,0,0.0,0.0,42.78,-96.8,0.0,0.0,0,0,0,0,0,27,0,0,0
819,1978,07,26,1978-07-26,03:10:00,3,AZ,4,2,1.75,0,0,0.0,0.0,33.2,-112.0,0.0,0.0,0,0,0,0,0,13,0,0,0
820,1978,07,26,1978-07-26,09:40:00,3,IL,17,17,3.0,0,0,0.0,0.0,42.1,-89.83,0.0,0.0,0,0,0,0,0,15,0,0,0
821,1978,07,26,1978-07-26,10:35:00,3,IL,17,18,1.0,0,0,0.0,0.0,42.4,-88.75,0.0,0.0,0,0,0,0,0,7,0,0,0
822,1978,07,26,1978-07-26,12:35:00,3,MI,26,9,1.0,0,0,0.0,0.0,42.78,-86.12,0.0,0.0,0,0,0,0,0,139,0,0,0
823,1978,07,26,1978-07-26,12:38:00,3,IL,17,19,1.0,0,0,0.0,0.0,41.43,-89.22,0.0,0.0,0,0,0,0,0,11,0,0,0
824,1978,07,26,1978-07-26,13:30:00,3,IL,17,20,1.0,0,0,0.0,0.0,41.25,-89.18,0.0,0.0,0,0,0,0,0,155,0,0,0
825,1978,07,26,1978-07-26,13:35:00,3,IN,18,11,1.0,0,0,0.0,0.0,41.65,-87.47,0.0,0.0,0,0,0,0,0,89,0,0,0
826,1978,07,26,1978-07-26,13:50:00,3,IN,18,12,1.75,0,0,0.0,0.0,41.7,-86.52,0.0,0.0,0,0,0,0,0,141,0,0,0
827,1978,07,26,1978-07-26,14:00:00,3,MI,26,10,1.0,0,0,0.0,0.0,42.57,-84.82,0.0,0.0,0,0,0,0,0,45,0,0,0
828,1978,07,26,1978-07-26,14:00:00,3,IL,17,21,1.75,0,0,0.0,0.0,40.47,-89.42,0.0,0.0,0,0,0,0,0,179,0,0,0
829,1978,07,26,1978-07-26,14:00:00,3,IL,17,22,2.0,0,0,0.0,0.0,40.78,-89.35,0.0,0.0,0,0,0,0,0,203,0,0,0
830,1978,07,26,1978-07-26,14:35:00,3,MI,26,11,1.75,0,0,0.0,0.0,42.63,-84.63,0.0,0.0,0,0,0,0,0,45,0,0,0
831,1978,07,26,1978-07-26,14:55:00,3,IL,17,23,2.0,0,0,0.0,0.0,40.53,-89.35,0.0,0.0,0,0,0,0,0,179,0,0,0
832,1978,07,26,1978-07-26,15:00:00,3,MI,26,12,4.5,0,0,0.0,0.0,42.67,-84.07,0.0,0.0,0,0,0,0,0,93,0,0,0
833,1978,07,26,1978-07-26,15:00:00,3,IL,17,24,1.0,0,0,0.0,0.0,40.02,-89.85,0.0,0.0,0,0,0,0,0,121,0,0,0
834,1978,07,26,1978-07-26,17:00:00,3,MI,26,13,4.5,0,0,0.0,0.0,42.85,-82.87,0.0,0.0,0,0,0,0,0,99,0,0,0
835,1978,07,26,1978-07-26,17:00:00,3,MO,29,28,1.0,0,0,0.0,0.0,38.67,-91.77,0.0,0.0,0,0,0,0,0,151,0,0,0
836,1978,07,26,1978-07-26,17:15:00,3,MI,26,14,1.75,0,0,0.0,0.0,42.08,-83.67,0.0,0.0,0,0,0,0,0,161,0,0,0
837,1978,07,26,1978-07-26,17:20:00,3,MI,26,15,1.75,0,0,0.0,0.0,42.15,-84.03,0.0,0.0,0,0,0,0,0,161,0,0,0
838,1978,07,26,1978-07-26,17:45:00,3,IL,17,25,0.75,0,0,0.0,0.0,40.07,-87.7,0.0,0.0,0,0,0,0,0,183,0,0,0
839,1978,07,26,1978-07-26,18:00:00,3,MI,26,16,1.5,0,0,0.0,0.0,42.78,-83.23,0.0,0.0,0,0,0,0,0,125,0,0,0
840,1978,07,26,1978-07-26,18:25:00,3,OK,40,61,1.0,0,0,0.0,0.0,36.65,-95.15,0.0,0.0,0,0,0,0,0,35,0,0,0
841,1978,07,27,1978-07-27,11:30:00,3,NY,36,5,1.0,0,0,0.0,0.0,42.98,-76.87,0.0,0.0,0,0,0,0,0,99,0,0,0
842,1978,07,27,1978-07-27,11:42:00,3,NY,36,6,1.75,0,0,0.0,0.0,42.6,-77.25,0.0,0.0,0,0,0,0,0,123,0,0,0
843,1978,07,27,1978-07-27,15:34:00,3,OH,39,7,1.0,0,0,0.0,0.0,41.13,-81.48,0.0,0.0,0,0,0,0,0,153,0,0,0
844,1978,07,27,1978-07-27,16:28:00,3,OH,39,8,1.0,0,0,0.0,0.0,41.17,-81.43,0.0,0.0,0,0,0,0,0,153,0,0,0
