om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
507,1971,06,02,1971-06-02,07:45:00,3,KS,20,48,0.75,0,0,0.0,0.0,39.08,-94.9,0.0,0.0,0,0,0,0,0,209,0,0,0
508,1971,06,02,1971-06-02,08:00:00,3,KS,20,49,1.75,0,0,0.0,0.0,39.28,-97.58,0.0,0.0,0,0,0,0,0,143,0,0,0
509,1971,06,02,1971-06-02,08:13:00,3,MO,29,28,1.75,0,0,0.0,0.0,39.08,-94.4,0.0,0.0,0,0,0,0,0,95,0,0,0
510,1971,06,02,1971-06-02,08:20:00,3,MO,29,29,0.75,0,0,0.0,0.0,39.0,-94.18,0.0,0.0,0,0,0,0,0,95,0,0,0
511,1971,06,02,1971-06-02,08:20:00,3,MO,29,30,1.75,0,0,0.0,0.0,39.0,-94.4,0.0,0.0,0,0,0,0,0,95,0,0,0
512,1971,06,02,1971-06-02,08:50:00,3,NE,31,16,1.75,0,0,0.0,0.0,41.5,-99.78,0.0,0.0,0,0,0,0,0,41,0,0,0
513,1971,06,02,1971-06-02,09:20:00,3,KS,20,50,1.0,0,0,0.0,0.0,39.0,-97.18,0.0,0.0,0,0,0,0,0,41,0,0,0
514,1971,06,02,1971-06-02,09:30:00,3,NE,31,17,1.75,0,0,0.0,0.0,41.58,-99.4,0.0,0.0,0,0,0,0,0,41,0,0,0
515,1971,06,02,1971-06-02,09:30:00,3,MO,29,31,1.75,0,0,0.0,0.0,38.7,-93.28,0.0,0.0,0,0,0,0,0,159,0,0,0
516,1971,06,02,1971-06-02,12:06:00,3,MO,29,32,0.75,0,0,0.0,0.0,37.2,-93.4,0.0,0.0,0,0,0,0,0,77,0,0,0
517,1971,06,02,1971-06-02,12:50:00,3,MO,29,33,0.75,0,0,0.0,0.0,37.88,-92.18,0.0,0.0,0,0,0,0,0,169,0,0,0
518,1971,06,02,1971-06-02,14:00:00,3,IN,18,14,1.75,0,0,0.0,0.0,39.7,-86.28,0.0,0.0,0,0,0,0,0,97,0,0,0
519,1971,06,02,1971-06-02,14:10:00,3,KS,20,51,0.75,0,0,0.0,0.0,38.7,-98.18,0.0,0.0,0,0,0,0,0,53,0,0,0
520,1971,06,02,1971-06-02,15:00:00,3,TX,48,138,3.0,0,0,0.0,0.0,35.7,-102.18,0.0,0.0,0,0,0,0,0,205,0,0,0
521,1971,06,02,1971-06-02,15:25:00,3,OK,40,49,1.75,0,0,0.0,0.0,36.88,-95.08,0.0,0.0,0,0,0,0,0,35,0,0,0
522,1971,06,02,1971-06-02,15:30:00,3,KS,20,52,3.5,0,0,0.0,0.0,37.38,-97.4,0.0,0.0,0,0,0,0,0,191,0,0,0
523,1971,06,02,1971-06-02,16:00:00,3,OK,40,50,2.0,0,0,0.0,0.0,36.28,-96.18,0.0,0.0,0,0,0,0,0,113,0,0,0
524,1971,06,02,1971-06-02,16:15:00,3,SD,46,3,2.0,0,0,0.0,0.0,44.7,-103.4,0.0,0.0,0,0,0,0,0,19,0,0,0
525,1971,06,02,1971-06-02,16:30:00,3,TX,48,139,2.75,0,0,0.0,0.0,35.78,-101.4,0.0,0.0,0,0,0,0,0,233,0,0,0
526,1971,06,02,1971-06-02,17:15:00,3,AL,1,20,1.75,0,0,0.0,0.0,33.38,-86.78,0.0,0.0,0,0,0,0,0,73,0,0,0
527,1971,06,02,1971-06-02,17:25:00,3,OK,40,51,1.0,0,0,0.0,0.0,36.88,-97.9,0.0,0.0,0,0,0,0,0,53,0,0,0
528,1971,06,02,1971-06-02,17:29:00,3,KS,20,53,0.75,0,0,0.0,0.0,37.78,-100.0,0.0,0.0,0,0,0,0,0,57,0,0,0
529,1971,06,02,1971-06-02,17:30:00,3,TX,48,140,1.75,0,0,0.0,0.0,35.28,-101.4,0.0,0.0,0,0,0,0,0,65,0,0,0
530,1971,06,02,1971-06-02,18:15:00,3,OK,40,52,0.75,0,0,0.0,0.0,36.78,-98.28,0.0,0.0,0,0,0,0,0,3,0,0,0
531,1971,06,02,1971-06-02,18:41:00,3,ND,38,1,0.75,0,0,0.0,0.0,46.88,-102.8,0.0,0.0,0,0,0,0,0,89,0,0,0
532,1971,06,02,1971-06-02,18:45:00,3,SD,46,4,1.0,0,0,0.0,0.0,43.0,-103.68,0.0,0.0,0,0,0,0,0,47,0,0,0
533,1971,06,02,1971-06-02,19:10:00,3,OK,40,53,2.5,0,0,0.0,0.0,36.7,-97.28,0.0,0.0,0,0,0,0,0,71,0,0,0
534,1971,06,02,1971-06-02,20:00:00,3,WY,56,2,0.75,0,0,0.0,0.0,41.88,-104.08,0.0,0.0,0,0,0,0,0,15,0,0,0
535,1971,06,02,1971-06-02,21:50:00,3,OK,40,54,0.75,0,0,0.0,0.0,35.38,-97.58,0.0,0.0,0,0,0,0,0,109,0,0,0
536,1971,06,03,1971-06-03,04:10:00,3,OK,40,55,0.75,0,0,0.0,0.0,34.58,-97.4,0.0,0.0,0,0,0,0,0,49,0,0,0
537,1971,06,03,1971-06-03,13:00:00,3,NC,37,3,1.5,0,0,0.0,0.0,36.2,-81.9,0.0,0.0,0,0,0,0,0,11,0,0,0
538,1971,06,03,1971-06-03,15:30:00,3,WY,56,3,2.75,0,0,0.0,0.0,42.5,-105.0,0.0,0.0,0,0,0,0,0,31,0,0,0
539,1971,06,03,1971-06-03,16:15:00,3,VA,51,4,1.75,0,0,0.0,0.0,38.0,-79.08,0.0,0.0,0,0,0,0,0,15,0,0,0
540,1971,06,03,1971-06-03,17:30:00,3,MT,30,2,1.0,0,0,0.0,0.0,45.38,-105.8,0.0,0.0,0,0,0,0,0,75,0,0,0
541,1971,06,03,1971-06-03,17:40:00,3,KS,20,54,1.75,0,0,0.0,0.0,37.2,-99.78,0.0,0.0,0,0,0,0,0,25,0,0,0
542,1971,06,03,1971-06-03,18:00:00,3,AL,1,21,1.75,0,0,0.0,0.0,33.58,-86.78,0.0,0.0,0,0,0,0,0,73,0,0,0
543,1971,06,03,1971-06-03,18:05:00,3,MT,30,3,6.0,0,0,0.0,0.0,45.58,-105.5,0.0,0.0,0,0,0,0,0,75,0,0,0
544,1971,06,03,1971-06-03,18:30:00,3,MT,30,4,1.0,0,0,0.0,0.0,47.78,-109.68,0.0,0.0,0,0,0,0,0,15,0,0,0
545,1971,06,03,1971-06-03,19:00:00,3,MT,30,5,1.0,0,0,0.0,0.0,45.2,-104.9,0.0,0.0,0,0,0,0,0,11,0,0,0
546,1971,06,03,1971-06-03,19:06:00,3,CO,8,7,1.75,0,0,0.0,0.0,39.88,-102.28,0.0,0.0,0,0,0,0,0,125,0,0,0
547,1971,06,03,1971-06-03,21:10:00,3,MD,24,3,1.0,0,0,0.0,0.0,38.78,-76.78,0.0,0.0,0,0,0,0,0,33,0,0,0
548,1971,06,04,1971-06-04,11:25:00,3,CO,8,8,1.75,0,0,0.0,0.0,39.78,-105.0,0.0,0.0,0,0,0,0,0,31,0,0,0
549,1971,06,04,1971-06-04,14:00:00,3,NE,31,18,1.25,0,0,0.0,0.0,40.58,-98.4,0.0,0.0,0,0,0,0,0,1,0,0,0
550,1971,06,04,1971-06-04,16:25:00,3,MD,24,4,1.75,0,0,0.0,0.0,39.08,-77.18,0.0,0.0,0,0,0,0,0,31,0,0,0
551,1971,06,04,1971-06-04,17:30:00,3,PA,42,2,1.75,0,0,0.0,0.0,40.0,-76.4,0.0,0.0,0,0,0,0,0,71,0,0,0
552,1971,06,04,1971-06-04,22:00:00,3,KS,20,55,0.75,0,0,0.0,0.0,40.0,-98.5,0.0,0.0,0,0,0,0,0,183,0,0,0
553,1971,06,05,1971-06-05,13:25:00,3,OH,39,5,1.5,0,0,0.0,0.0,40.08,-81.08,0.0,0.0,0,0,0,0,0,13,0,0,0
554,1971,06,05,1971-06-05,14:30:00,3,WV,54,1,1.0,0,0,0.0,0.0,39.08,-80.4,0.0,0.0,0,0,0,0,0,41,0,0,0
555,1971,06,05,1971-06-05,14:35:00,3,MI,26,3,1.75,0,0,0.0,0.0,42.5,-83.5,0.0,0.0,0,0,0,0,0,125,0,0,0
556,1971,06,05,1971-06-05,15:35:00,3,AL,1,22,1.75,0,0,0.0,0.0,33.5,-86.78,0.0,0.0,0,0,0,0,0,73,0,0,0
557,1971,06,05,1971-06-05,16:05:00,3,OH,39,6,1.0,0,0,0.0,0.0,40.88,-81.58,0.0,0.0,0,0,0,0,0,151,0,0,0
558,1971,06,05,1971-06-05,16:30:00,3,WV,54,2,0.75,0,0,0.0,0.0,38.7,-80.18,0.0,0.0,0,0,0,0,0,83,0,0,0
559,1971,06,05,1971-06-05,16:45:00,3,KS,20,56,2.0,0,0,0.0,0.0,38.28,-98.78,0.0,0.0,0,0,0,0,0,9,0,0,0
560,1971,06,05,1971-06-05,18:05:00,3,KS,20,57,0.75,0,0,0.0,0.0,39.38,-98.68,0.0,0.0,0,0,0,0,0,141,0,0,0
561,1971,06,05,1971-06-05,20:54:00,3,IA,19,27,1.0,0,0,0.0,0.0,41.38,-95.0,0.0,0.0,0,0,0,0,0,29,0,0,0
562,1971,06,05,1971-06-05,23:50:00,3,IA,19,28,1.5,0,0,0.0,0.0,41.7,-94.18,0.0,0.0,0,0,0,0,0,49,0,0,0
563,1971,06,05,1971-06-05,23:55:00,3,IA,19,29,1.0,0,0,0.0,0.0,41.58,-94.18,0.0,0.0,0,0,0,0,0,49,0,0,0
564,1971,06,06,1971-06-06,01:00:00,3,NE,31,19,0.75,0,0,0.0,0.0,41.78,-96.5,0.0,0.0,0,0,0,0,0,21,0,0,0
565,1971,06,06,1971-06-06,01:20:00,3,IA,19,30,2.0,0,0,0.0,0.0,42.08,-91.9,0.0,0.0,0,0,0,0,0,11,0,0,0
566,1971,06,06,1971-06-06,04:12:00,3,IL,17,15,0.75,0,0,0.0,0.0,42.2,-89.68,0.0,0.0,0,0,0,0,0,15,0,0,0
567,1971,06,06,1971-06-06,05:00:00,3,IA,19,31,1.5,0,0,0.0,0.0,41.7,-90.68,0.0,0.0,0,0,0,0,0,163,0,0,0
568,1971,06,06,1971-06-06,11:42:00,3,VA,51,5,1.75,0,0,0.0,0.0,38.0,-79.18,0.0,0.0,0,0,0,0,0,15,0,0,0
569,1971,06,06,1971-06-06,14:10:00,3,IN,18,15,1.75,0,0,0.0,0.0,41.7,-86.28,0.0,0.0,0,0,0,0,0,141,0,0,0
570,1971,06,06,1971-06-06,15:00:00,3,PA,42,3,1.0,0,0,0.0,0.0,41.78,-76.4,0.0,0.0,0,0,0,0,0,15,0,0,0
571,1971,06,06,1971-06-06,15:00:00,3,MI,26,4,1.75,0,0,0.0,0.0,41.88,-86.0,0.0,0.0,0,0,0,0,0,27,0,0,0
572,1971,06,06,1971-06-06,15:55:00,3,ND,38,2,0.75,0,0,0.0,0.0,46.08,-97.08,0.0,0.0,0,0,0,0,0,77,0,0,0
573,1971,06,06,1971-06-06,16:00:00,3,PA,42,4,1.75,0,0,0.0,0.0,40.0,-79.08,0.0,0.0,0,0,0,0,0,111,0,0,0
574,1971,06,06,1971-06-06,16:00:00,3,IN,18,16,1.75,0,0,0.0,0.0,40.7,-84.9,0.0,0.0,0,0,0,0,0,1,0,0,0
575,1971,06,06,1971-06-06,16:55:00,3,PA,42,5,1.75,0,0,0.0,0.0,41.2,-76.0,0.0,0.0,0,0,0,0,0,79,0,0,0
576,1971,06,06,1971-06-06,17:15:00,3,NE,31,20,1.5,0,0,0.0,0.0,42.5,-97.9,0.0,0.0,0,0,0,0,0,107,0,0,0
577,1971,06,06,1971-06-06,17:35:00,3,PA,42,6,1.0,0,0,0.0,0.0,41.08,-75.78,0.0,0.0,0,0,0,0,0,79,0,0,0
578,1971,06,06,1971-06-06,17:35:00,3,KS,20,58,1.0,0,0,0.0,0.0,39.5,-97.68,0.0,0.0,0,0,0,0,0,29,0,0,0
579,1971,06,06,1971-06-06,17:45:00,3,KS,20,59,1.0,0,0,0.0,0.0,39.78,-95.5,0.0,0.0,0,0,0,0,0,13,0,0,0
580,1971,06,06,1971-06-06,18:05:00,3,NE,31,21,0.75,0,0,0.0,0.0,40.2,-97.58,0.0,0.0,0,0,0,0,0,169,0,0,0
581,1971,06,06,1971-06-06,18:30:00,3,KS,20,60,1.0,0,0,0.0,0.0,38.88,-97.18,0.0,0.0,0,0,0,0,0,41,0,0,0
582,1971,06,06,1971-06-06,18:35:00,3,KS,20,61,1.75,0,0,0.0,0.0,38.38,-97.5,0.0,0.0,0,0,0,0,0,113,0,0,0
583,1971,06,06,1971-06-06,19:00:00,3,NE,31,22,0.75,0,0,0.0,0.0,42.2,-97.18,0.0,0.0,0,0,0,0,0,179,0,0,0
584,1971,06,06,1971-06-06,19:22:00,3,NE,31,23,1.0,0,0,0.0,0.0,41.78,-96.18,0.0,0.0,0,0,0,0,0,21,0,0,0
585,1971,06,06,1971-06-06,20:38:00,3,KS,20,62,1.75,0,0,0.0,0.0,37.78,-97.5,0.0,0.0,0,0,0,0,0,173,0,0,0
586,1971,06,06,1971-06-06,22:45:00,3,MO,29,34,1.25,0,0,0.0,0.0,38.78,-94.5,0.0,0.0,0,0,0,0,0,37,0,0,0
587,1971,06,07,1971-06-07,11:15:00,3,MI,26,5,0.75,0,0,0.0,0.0,42.78,-86.0,0.0,0.0,0,0,0,0,0,139,0,0,0
588,1971,06,07,1971-06-07,12:25:00,3,MI,26,6,1.75,0,0,0.0,0.0,43.58,-83.18,0.0,0.0,0,0,0,0,0,157,0,0,0
589,1971,06,07,1971-06-07,12:40:00,3,MI,26,7,0.75,0,0,0.0,0.0,43.5,-84.08,0.0,0.0,0,0,0,0,0,145,0,0,0
590,1971,06,07,1971-06-07,15:00:00,3,ME,23,1,1.25,0,0,0.0,0.0,45.2,-69.18,0.0,0.0,0,0,0,0,0,21,0,0,0
591,1971,06,07,1971-06-07,17:30:00,3,OK,40,56,3.0,0,0,0.0,0.0,36.38,-98.4,0.0,0.0,0,0,0,0,0,93,0,0,0
592,1971,06,07,1971-06-07,18:00:00,3,IN,18,17,0.75,0,0,0.0,0.0,39.7,-86.28,0.0,0.0,0,0,0,0,0,97,0,0,0
593,1971,06,07,1971-06-07,18:00:00,3,OK,40,57,0.75,0,0,0.0,0.0,35.28,-99.0,0.0,0.0,0,0,0,0,0,149,0,0,0
594,1971,06,07,1971-06-07,18:05:00,3,OK,40,58,1.0,0,0,0.0,0.0,35.78,-98.78,0.0,0.0,0,0,0,0,0,39,0,0,0
595,1971,06,07,1971-06-07,18:30:00,3,OK,40,59,1.75,0,0,0.0,0.0,36.78,-98.68,0.0,0.0,0,0,0,0,0,151,0,0,0
596,1971,06,07,1971-06-07,19:00:00,3,OK,40,60,3.0,0,0,0.0,0.0,35.58,-98.58,0.0,0.0,0,0,0,0,0,11,0,0,0
597,1971,06,07,1971-06-07,19:15:00,3,IL,17,16,0.75,0,0,0.0,0.0,38.58,-89.9,0.0,0.0,0,0,0,0,0,163,0,0,0
598,1971,06,07,1971-06-07,19:20:00,3,OK,40,61,1.75,0,0,0.0,0.0,35.0,-99.28,0.0,0.0,0,0,0,0,0,75,0,0,0
599,1971,06,07,1971-06-07,19:30:00,3,OK,40,62,1.5,0,0,0.0,0.0,35.28,-99.0,0.0,0.0,0,0,0,0,0,149,0,0,0
600,1971,06,07,1971-06-07,19:44:00,3,TX,48,141,3.0,0,0,0.0,0.0,32.0,-100.0,0.0,0.0,0,0,0,0,0,399,0,0,0
601,1971,06,07,1971-06-07,20:05:00,3,KS,20,63,2.75,0,0,0.0,0.0,37.2,-98.0,0.0,0.0,0,0,0,0,0,77,0,0,0
602,1971,06,07,1971-06-07,23:03:00,3,NY,36,3,1.75,0,0,0.0,0.0,42.88,-78.9,0.0,0.0,0,0,0,0,0,29,0,0,0
603,1971,06,08,1971-06-08,13:10:00,3,NY,36,4,1.0,0,0,0.0,0.0,42.7,-73.78,0.0,0.0,0,0,0,0,0,1,0,0,0
604,1971,06,08,1971-06-08,13:35:00,3,MA,25,1,1.5,0,0,0.0,0.0,42.7,-73.08,0.0,0.0,0,0,0,0,0,3,0,0,0
605,1971,06,08,1971-06-08,14:30:00,3,OK,40,63,1.75,0,0,0.0,0.0,36.7,-99.9,0.0,0.0,0,0,0,0,0,59,0,0,0
606,1971,06,08,1971-06-08,15:00:00,3,MA,25,2,1.0,0,0,0.0,0.0,42.38,-71.9,0.0,0.0,0,0,0,0,0,27,0,0,0
607,1971,06,08,1971-06-08,15:40:00,3,CO,8,9,1.25,0,0,0.0,0.0,38.78,-104.68,0.0,0.0,0,0,0,0,0,41,0,0,0
608,1971,06,08,1971-06-08,15:45:00,3,CO,8,10,0.75,0,0,0.0,0.0,38.08,-102.58,0.0,0.0,0,0,0,0,0,99,0,0,0
609,1971,06,08,1971-06-08,17:05:00,3,TX,48,142,1.75,0,0,0.0,0.0,34.08,-98.58,0.0,0.0,0,0,0,0,0,485,0,0,0
610,1971,06,08,1971-06-08,17:05:00,3,TX,48,143,2.0,0,0,0.0,0.0,34.38,-102.08,0.0,0.0,0,0,0,0,0,69,0,0,0
611,1971,06,08,1971-06-08,17:15:00,3,NE,31,24,3.0,0,0,0.0,0.0,41.88,-103.08,0.0,0.0,0,0,0,0,0,123,0,0,0
612,1971,06,08,1971-06-08,17:20:00,3,FL,12,26,1.0,0,0,0.0,0.0,28.78,-81.28,0.0,0.0,0,0,0,0,0,117,0,0,0
613,1971,06,08,1971-06-08,17:35:00,3,FL,12,27,0.75,0,0,0.0,0.0,28.1,-81.9,0.0,0.0,0,0,0,0,0,105,0,0,0
614,1971,06,08,1971-06-08,18:00:00,3,KS,20,64,0.75,0,0,0.0,0.0,37.88,-101.58,0.0,0.0,0,0,0,0,0,75,0,0,0
615,1971,06,08,1971-06-08,18:00:00,3,TX,48,144,1.75,0,0,0.0,0.0,34.2,-101.28,0.0,0.0,0,0,0,0,0,153,0,0,0
616,1971,06,08,1971-06-08,19:30:00,3,TX,48,145,0.75,0,0,0.0,0.0,34.38,-101.78,0.0,0.0,0,0,0,0,0,437,0,0,0
617,1971,06,08,1971-06-08,20:18:00,3,TX,48,146,1.0,0,0,0.0,0.0,35.08,-101.78,0.0,0.0,0,0,0,0,0,381,0,0,0
618,1971,06,08,1971-06-08,23:20:00,3,TX,48,147,5.0,0,0,0.0,0.0,34.38,-99.9,0.0,0.0,0,0,0,0,0,197,0,0,0
619,1971,06,09,1971-06-09,14:25:00,3,CO,8,11,4.5,0,0,0.0,0.0,39.38,-102.18,0.0,0.0,0,0,0,0,0,63,0,0,0
620,1971,06,09,1971-06-09,14:35:00,3,KS,20,65,1.75,0,0,0.0,0.0,39.38,-102.0,0.0,0.0,0,0,0,0,0,181,0,0,0
621,1971,06,09,1971-06-09,15:45:00,3,NE,31,25,3.0,0,0,0.0,0.0,40.78,-101.9,0.0,0.0,0,0,0,0,0,135,0,0,0
622,1971,06,09,1971-06-09,15:45:00,3,KS,20,66,1.0,0,0,0.0,0.0,39.38,-101.68,0.0,0.0,0,0,0,0,0,181,0,0,0
623,1971,06,09,1971-06-09,16:00:00,3,KS,20,67,1.75,0,0,0.0,0.0,38.38,-96.5,0.0,0.0,0,0,0,0,0,17,0,0,0
624,1971,06,09,1971-06-09,16:45:00,3,NE,31,26,1.0,0,0,0.0,0.0,41.08,-100.68,0.0,0.0,0,0,0,0,0,111,0,0,0
625,1971,06,09,1971-06-09,17:15:00,3,KS,20,68,4.0,0,0,0.0,0.0,38.88,-101.78,0.0,0.0,0,0,0,0,0,199,0,0,0
626,1971,06,09,1971-06-09,19:00:00,3,TX,48,148,1.5,0,0,0.0,0.0,34.58,-101.78,0.0,0.0,0,0,0,0,0,437,0,0,0
627,1971,06,09,1971-06-09,19:10:00,3,KS,20,69,1.75,0,0,0.0,0.0,39.28,-97.78,0.0,0.0,0,0,0,0,0,143,0,0,0
628,1971,06,09,1971-06-09,19:30:00,3,NE,31,27,1.75,0,0,0.0,0.0,42.0,-97.18,0.0,0.0,0,0,0,0,0,167,0,0,0
629,1971,06,09,1971-06-09,19:30:00,3,KS,20,70,1.75,0,0,0.0,0.0,38.5,-98.18,0.0,0.0,0,0,0,0,0,53,0,0,0
630,1971,06,09,1971-06-09,19:40:00,3,KS,20,71,1.75,0,0,0.0,0.0,38.38,-98.58,0.0,0.0,0,0,0,0,0,9,0,0,0
631,1971,06,09,1971-06-09,20:00:00,3,TX,48,149,2.0,0,0,0.0,0.0,36.2,-101.4,0.0,0.0,0,0,0,0,0,195,0,0,0
632,1971,06,09,1971-06-09,22:55:00,3,OK,40,64,3.0,0,0,0.0,0.0,36.7,-99.9,0.0,0.0,0,0,0,0,0,59,0,0,0
633,1971,06,10,1971-06-10,00:45:00,3,KS,20,72,1.25,0,0,0.0,0.0,39.28,-100.4,0.0,0.0,0,0,0,0,0,179,0,0,0
634,1971,06,10,1971-06-10,12:25:00,3,FL,12,28,1.75,0,0,0.0,0.0,28.0,-82.08,0.0,0.0,0,0,0,0,0,57,0,0,0
635,1971,06,10,1971-06-10,13:00:00,3,WY,56,4,0.75,0,0,0.0,0.0,42.38,-110.08,0.0,0.0,0,0,0,0,0,35,0,0,0
636,1971,06,10,1971-06-10,15:30:00,3,MT,30,6,1.25,0,0,0.0,0.0,46.2,-104.3,0.0,0.0,0,0,0,0,0,25,0,0,0
637,1971,06,10,1971-06-10,16:10:00,3,TX,48,150,2.75,0,0,0.0,0.0,33.78,-101.58,0.0,0.0,0,0,0,0,0,303,0,0,0
638,1971,06,10,1971-06-10,16:18:00,3,KS,20,73,1.75,0,0,0.0,0.0,38.38,-96.58,0.0,0.0,0,0,0,0,0,17,0,0,0
639,1971,06,10,1971-06-10,17:45:00,3,ND,38,3,1.75,0,0,0.0,0.0,48.28,-97.68,0.0,0.0,0,0,0,0,0,99,0,0,0
640,1971,06,10,1971-06-10,17:45:00,3,KS,20,74,1.75,0,0,0.0,0.0,38.38,-95.9,0.0,0.0,0,0,0,0,0,31,0,0,0
641,1971,06,10,1971-06-10,19:00:00,3,KS,20,75,1.75,0,0,0.0,0.0,37.7,-97.0,0.0,0.0,0,0,0,0,0,15,0,0,0
642,1971,06,10,1971-06-10,19:30:00,3,ND,38,4,1.5,0,0,0.0,0.0,48.0,-97.4,0.0,0.0,0,0,0,0,0,35,0,0,0
643,1971,06,10,1971-06-10,19:35:00,3,MN,27,2,0.75,0,0,0.0,0.0,44.58,-92.58,0.0,0.0,0,0,0,0,0,0,0,0,0
644,1971,06,10,1971-06-10,20:05:00,3,OK,40,65,2.0,0,0,0.0,0.0,34.7,-99.28,0.0,0.0,0,0,0,0,0,65,0,0,0
645,1971,06,10,1971-06-10,22:45:00,3,MN,27,3,0.75,0,0,0.0,0.0,43.88,-92.5,0.0,0.0,0,0,0,0,0,109,0,0,0
646,1971,06,10,1971-06-10,23:15:00,3,MN,27,4,1.0,0,0,0.0,0.0,44.28,-93.0,0.0,0.0,0,0,0,0,0,49,0,0,0
647,1971,06,10,1971-06-10,23:30:00,3,KS,20,76,0.75,0,0,0.0,0.0,39.5,-98.08,0.0,0.0,0,0,0,0,0,123,0,0,0
648,1971,06,10,1971-06-10,23:48:00,3,MN,27,5,1.0,0,0,0.0,0.0,44.08,-92.78,0.0,0.0,0,0,0,0,0,39,0,0,0
649,1971,06,11,1971-06-11,13:32:00,3,IA,19,32,1.0,0,0,0.0,0.0,42.28,-90.4,0.0,0.0,0,0,0,0,0,97,0,0,0
650,1971,06,11,1971-06-11,15:20:00,3,IN,18,18,2.75,0,0,0.0,0.0,40.28,-86.5,0.0,0.0,0,0,0,0,0,23,0,0,0
651,1971,06,11,1971-06-11,15:30:00,3,TX,48,151,1.75,0,0,0.0,0.0,33.78,-101.9,0.0,0.0,0,0,0,0,0,303,0,0,0
652,1971,06,11,1971-06-11,16:00:00,3,NM,35,6,1.75,0,0,0.0,0.0,35.08,-103.3,0.0,0.0,0,0,0,0,0,37,0,0,0
653,1971,06,11,1971-06-11,16:05:00,3,TX,48,152,1.75,0,0,0.0,0.0,36.28,-101.4,0.0,0.0,0,0,0,0,0,195,0,0,0
654,1971,06,11,1971-06-11,16:30:00,3,TX,48,153,0.75,0,0,0.0,0.0,34.58,-102.68,0.0,0.0,0,0,0,0,0,369,0,0,0
655,1971,06,12,1971-06-12,08:30:00,3,NE,31,28,1.5,0,0,0.0,0.0,41.28,-96.5,0.0,0.0,0,0,0,0,0,155,0,0,0
656,1971,06,12,1971-06-12,12:30:00,3,WY,56,5,1.25,0,0,0.0,0.0,41.2,-105.18,0.0,0.0,0,0,0,0,0,21,0,0,0
657,1971,06,12,1971-06-12,12:44:00,3,WI,55,4,1.0,0,0,0.0,0.0,44.28,-88.4,0.0,0.0,0,0,0,0,0,87,0,0,0
658,1971,06,12,1971-06-12,13:30:00,3,MI,26,8,1.75,0,0,0.0,0.0,44.38,-83.28,0.0,0.0,0,0,0,0,0,0,0,0,0
659,1971,06,12,1971-06-12,13:40:00,3,CO,8,12,1.0,0,0,0.0,0.0,40.0,-105.08,0.0,0.0,0,0,0,0,0,13,0,0,0
660,1971,06,12,1971-06-12,15:15:00,3,MO,29,35,0.75,0,0,0.0,0.0,40.38,-92.58,0.0,0.0,0,0,0,0,0,197,0,0,0
661,1971,06,12,1971-06-12,16:55:00,3,CO,8,13,1.75,0,0,0.0,0.0,39.28,-102.08,0.0,0.0,0,0,0,0,0,63,0,0,0
662,1971,06,12,1971-06-12,17:15:00,3,KS,20,77,1.0,0,0,0.0,0.0,39.2,-101.68,0.0,0.0,0,0,0,0,0,181,0,0,0
663,1971,06,12,1971-06-12,17:20:00,3,TX,48,154,1.75,0,0,0.0,0.0,34.5,-102.28,0.0,0.0,0,0,0,0,0,69,0,0,0
664,1971,06,12,1971-06-12,18:00:00,3,MI,26,9,1.75,0,0,0.0,0.0,43.2,-83.0,0.0,0.0,0,0,0,0,0,87,0,0,0
665,1971,06,12,1971-06-12,19:00:00,3,CO,8,14,1.75,0,0,0.0,0.0,39.28,-102.08,0.0,0.0,0,0,0,0,0,63,0,0,0
666,1971,06,12,1971-06-12,21:00:00,3,TX,48,155,1.75,0,0,0.0,0.0,35.28,-101.0,0.0,0.0,0,0,0,0,0,179,0,0,0
667,1971,06,12,1971-06-12,21:10:00,3,NE,31,29,1.5,0,0,0.0,0.0,40.08,-99.4,0.0,0.0,0,0,0,0,0,83,0,0,0
668,1971,06,12,1971-06-12,22:12:00,3,KS,20,78,0.75,0,0,0.0,0.0,39.78,-98.28,0.0,0.0,0,0,0,0,0,89,0,0,0
669,1971,06,13,1971-06-13,14:45:00,3,OH,39,7,1.5,0,0,0.0,0.0,39.58,-82.4,0.0,0.0,0,0,0,0,0,73,0,0,0
670,1971,06,13,1971-06-13,15:30:00,3,NE,31,30,2.75,0,0,0.0,0.0,40.38,-100.18,0.0,0.0,0,0,0,0,0,63,0,0,0
671,1971,06,13,1971-06-13,16:30:00,3,MO,29,36,0.75,0,0,0.0,0.0,37.7,-92.08,0.0,0.0,0,0,0,0,0,169,0,0,0
672,1971,06,13,1971-06-13,17:15:00,3,NE,31,31,1.25,0,0,0.0,0.0,40.88,-97.4,0.0,0.0,0,0,0,0,0,185,0,0,0
673,1971,06,13,1971-06-13,17:35:00,3,KS,20,79,2.0,0,0,0.0,0.0,38.28,-97.5,0.0,0.0,0,0,0,0,0,113,0,0,0
674,1971,06,13,1971-06-13,18:05:00,3,KS,20,80,1.75,0,0,0.0,0.0,40.0,-100.08,0.0,0.0,0,0,0,0,0,137,0,0,0
675,1971,06,13,1971-06-13,20:15:00,3,TX,48,156,1.0,0,0,0.0,0.0,35.2,-101.68,0.0,0.0,0,0,0,0,0,375,0,0,0
