om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
169,1998,01,06,1998-01-06,11:30:00,3,TX,48,105,0.88,0,0,0.0,0.0,28.77,-99.12,0.0,0.0,0,0,0,0,0,163,0,0,0
170,1998,01,06,1998-01-06,12:40:00,3,TX,48,106,2.75,0,0,0.12,0.0,32.55,-94.73,0.0,0.0,0,0,0,0,0,183,0,0,0
171,1998,01,06,1998-01-06,13:50:00,3,TX,48,107,0.75,0,0,0.0,0.0,28.92,-98.53,0.0,0.0,0,0,0,0,0,13,0,0,0
172,1998,01,06,1998-01-06,14:05:00,3,TX,48,108,1.0,0,0,0.0,0.0,29.73,-98.47,0.0,0.0,0,0,0,0,0,91,0,0,0
173,1998,01,08,1998-01-08,17:00:00,3,TN,47,1,0.75,0,0,0.0,0.0,35.67,-83.58,0.0,0.0,0,0,0,0,0,155,0,0,0
174,1998,01,08,1998-01-08,17:15:00,3,NC,37,1,0.75,0,0,0.0,0.0,35.03,-84.1,0.0,0.0,0,0,0,0,0,39,0,0,0
175,1998,01,08,1998-01-08,17:50:00,3,TN,47,2,0.75,0,0,0.0,0.0,35.37,-84.3,0.0,0.0,0,0,0,0,0,123,0,0,0
176,1998,01,08,1998-01-08,17:53:00,3,SC,45,1,1.75,0,0,0.0,0.0,34.87,-83.03,0.0,0.0,0,0,0,0,0,73,0,0,0
177,1998,01,08,1998-01-08,18:12:00,3,NC,37,2,0.75,0,0,0.0,0.0,35.2,-83.83,0.0,0.0,0,0,0,0,0,39,0,0,0
178,1998,01,08,1998-01-08,18:15:00,3,NC,37,3,1.0,0,0,0.0,0.0,35.13,-82.95,0.0,0.0,0,0,0,0,0,175,0,0,0
179,1998,01,08,1998-01-08,18:55:00,3,SC,45,2,1.75,0,0,0.0,0.0,35.1,-81.23,0.0,0.0,0,0,0,0,0,91,0,0,0
180,1998,01,08,1998-01-08,18:55:00,3,NC,37,4,0.75,0,0,0.0,0.0,35.3,-81.02,0.0,0.0,0,0,0,0,0,71,0,0,0
181,1998,01,08,1998-01-08,19:01:00,3,NC,37,5,0.75,0,0,0.0,0.0,35.83,-82.53,0.0,0.0,0,0,0,0,0,115,0,0,0
182,1998,01,08,1998-01-08,19:12:00,3,NC,37,6,0.75,0,0,0.0,0.0,35.27,-81.28,0.0,0.0,0,0,0,0,0,71,0,0,0
183,1998,01,08,1998-01-08,19:28:00,3,NC,37,7,1.0,0,0,0.0,0.0,35.5,-83.03,0.0,0.0,0,0,0,0,0,87,0,0,0
184,1998,01,08,1998-01-08,19:30:00,3,KY,21,1,0.75,0,0,0.0,0.0,37.18,-83.2,0.0,0.0,0,0,0,0,0,193,0,0,0
185,1998,01,08,1998-01-08,19:35:00,3,KY,21,2,1.0,0,0,0.0,0.0,37.25,-83.2,0.0,0.0,0,0,0,0,0,193,0,0,0
186,1998,01,08,1998-01-08,19:35:00,3,KY,21,3,1.25,0,0,0.0,0.0,37.75,-83.07,0.0,0.0,0,0,0,0,0,153,0,0,0
187,1998,01,08,1998-01-08,19:40:00,3,NC,37,8,1.0,0,0,0.0,0.0,35.47,-81.27,0.0,0.0,0,0,0,0,0,109,0,0,0
188,1998,01,08,1998-01-08,19:56:00,3,KY,21,4,1.5,0,0,0.0,0.0,37.33,-82.97,0.0,0.0,0,0,0,0,0,119,0,0,0
189,1998,01,08,1998-01-08,20:30:00,3,KY,21,5,0.75,0,0,0.0,0.0,37.97,-82.7,0.0,0.0,0,0,0,0,0,127,0,0,0
190,1998,01,08,1998-01-08,20:30:00,3,NC,37,9,0.75,0,0,0.0,0.0,35.93,-81.07,0.0,0.0,0,0,0,0,0,3,0,0,0
191,1998,01,08,1998-01-08,20:30:00,3,NC,37,10,0.75,0,0,0.0,0.0,36.0,-81.0,0.0,0.0,0,0,0,0,0,97,0,0,0
192,1998,01,08,1998-01-08,20:35:00,3,TN,47,3,1.0,0,0,0.0,0.0,36.47,-82.88,0.0,0.0,0,0,0,0,0,73,0,0,0
193,1998,01,08,1998-01-08,20:40:00,3,KY,21,6,1.75,0,0,0.02,0.0,38.18,-82.87,0.0,0.0,0,0,0,0,0,127,0,0,0
194,1998,01,08,1998-01-08,20:40:00,3,KY,21,7,1.0,0,0,0.0,0.0,38.22,-82.88,0.0,0.0,0,0,0,0,0,43,0,0,0
195,1998,01,08,1998-01-08,20:40:00,3,KY,21,8,1.75,0,0,0.01,0.0,38.42,-82.6,0.0,0.0,0,0,0,0,0,19,0,0,0
196,1998,01,08,1998-01-08,20:58:00,3,VA,51,1,1.0,0,0,0.0,0.0,36.67,-82.75,0.0,0.0,0,0,0,0,0,169,0,0,0
197,1998,01,08,1998-01-08,21:00:00,3,OH,39,1,1.0,0,0,0.005,0.0,38.42,-82.58,0.0,0.0,0,0,0,0,0,87,0,0,0
198,1998,01,08,1998-01-08,21:05:00,3,OH,39,2,1.0,0,0,0.0,0.0,38.57,-82.47,0.0,0.0,0,0,0,0,0,87,0,0,0
199,1998,01,08,1998-01-08,21:12:00,3,VA,51,2,0.75,0,0,0.0,0.0,37.12,-81.52,0.0,0.0,0,0,0,0,0,185,0,0,0
200,1998,01,08,1998-01-08,21:20:00,3,VA,51,3,0.75,0,0,0.0,0.0,36.93,-82.48,0.0,0.0,0,0,0,0,0,195,0,0,0
201,1998,01,08,1998-01-08,21:41:00,3,WV,54,1,1.0,0,0,0.0,0.0,38.72,-81.97,0.0,0.0,0,0,0,0,0,53,0,0,0
202,1998,01,08,1998-01-08,21:54:00,3,WV,54,2,1.0,0,0,0.0,0.0,38.43,-82.03,0.0,0.0,0,0,0,0,0,79,0,0,0
203,1998,01,08,1998-01-08,22:40:00,3,WV,54,3,1.75,0,0,0.02,0.0,39.18,-81.53,0.0,0.0,0,0,0,0,0,107,0,0,0
204,1998,01,09,1998-01-09,00:20:00,3,WV,54,4,1.75,0,0,0.0,0.0,39.8,-80.78,0.0,0.0,0,0,0,0,0,51,0,0,0
205,1998,01,09,1998-01-09,00:48:00,3,WV,54,5,0.75,0,0,0.0,0.0,38.28,-80.85,0.0,0.0,0,0,0,0,0,67,0,0,0
206,1998,01,09,1998-01-09,02:15:00,3,PA,42,1,1.0,0,0,0.0,0.0,40.82,-79.5,0.0,0.0,0,0,0,0,0,5,0,0,0
207,1998,01,09,1998-01-09,10:35:00,3,NY,36,1,1.0,0,0,0.0,0.0,42.15,-75.95,0.0,0.0,0,0,0,0,0,7,0,0,0
208,1998,01,09,1998-01-09,11:09:00,3,NY,36,2,1.0,0,0,0.0,0.0,42.53,-75.6,0.0,0.0,0,0,0,0,0,17,0,0,0
209,1998,01,09,1998-01-09,12:00:00,3,PA,42,2,0.88,0,0,0.0,0.0,41.48,-75.0,0.0,0.0,0,0,0,0,0,103,0,0,0
210,1998,01,09,1998-01-09,12:18:00,3,NY,36,3,1.5,0,0,0.0,0.0,42.78,-75.07,0.0,0.0,0,0,0,0,0,77,0,0,0
211,1998,01,09,1998-01-09,13:00:00,3,NY,36,4,0.88,0,0,0.0,0.0,43.05,-74.87,0.0,0.0,0,0,0,0,0,43,0,0,0
212,1998,01,09,1998-01-09,19:23:00,3,OK,40,51,0.75,0,0,0.0,0.0,36.38,-98.08,0.0,0.0,0,0,0,0,0,47,0,0,0
213,1998,01,09,1998-01-09,20:05:00,3,OK,40,52,0.88,0,0,0.0,0.0,36.8,-97.28,0.0,0.0,0,0,0,0,0,71,0,0,0
214,1998,01,09,1998-01-09,23:25:00,3,OK,40,53,0.75,0,0,0.0,0.0,36.42,-94.97,0.0,0.0,0,0,0,0,0,41,0,0,0
215,1998,01,11,1998-01-11,09:05:00,3,TX,48,109,0.75,0,0,0.0,0.0,32.72,-94.35,0.0,0.0,0,0,0,0,0,315,0,0,0
216,1998,01,11,1998-01-11,10:10:00,3,AR,5,6,0.75,0,0,0.0,0.0,33.05,-93.67,0.0,0.0,0,0,0,0,0,73,0,0,0
217,1998,01,11,1998-01-11,14:00:00,3,OK,40,54,0.75,0,0,0.0,0.0,33.88,-94.82,0.0,0.0,0,0,0,0,0,89,0,0,0
218,1998,01,11,1998-01-11,14:15:00,3,TX,48,110,0.75,0,0,0.0,0.0,32.73,-97.12,0.0,0.0,0,0,0,0,0,439,0,0,0
219,1998,01,11,1998-01-11,14:30:00,3,TX,48,111,1.0,0,0,0.0,0.0,33.1,-96.07,0.0,0.0,0,0,0,0,0,231,0,0,0
220,1998,01,11,1998-01-11,16:05:00,3,TX,48,112,1.75,0,0,0.003,0.0,29.68,-97.12,0.0,0.0,0,0,0,0,0,149,0,0,0
221,1998,01,11,1998-01-11,16:15:00,3,TX,48,113,0.75,0,0,0.0,0.0,33.18,-94.78,0.0,0.0,0,0,0,0,0,343,0,0,0
222,1998,01,11,1998-01-11,16:33:00,3,TX,48,114,1.75,0,0,0.0,0.0,33.03,-94.6,0.0,0.0,0,0,0,0,0,67,0,0,0
223,1998,01,11,1998-01-11,16:40:00,3,TX,48,115,2.0,0,0,0.01,0.0,29.68,-97.12,0.0,0.0,0,0,0,0,0,149,0,0,0
224,1998,01,11,1998-01-11,17:00:00,3,TX,48,116,1.75,0,0,0.0,0.0,33.02,-94.33,0.0,0.0,0,0,0,0,0,67,0,0,0
225,1998,01,11,1998-01-11,17:11:00,3,TX,48,117,1.75,0,0,0.0,0.0,32.3,-95.98,0.0,0.0,0,0,0,0,0,213,0,0,0
226,1998,01,11,1998-01-11,17:15:00,3,TX,48,118,1.75,0,0,0.0,0.0,32.58,-95.22,0.0,0.0,0,0,0,0,0,499,0,0,0
227,1998,01,11,1998-01-11,17:23:00,3,TX,48,119,1.75,0,0,0.0,0.0,32.28,-95.75,0.0,0.0,0,0,0,0,0,213,0,0,0
228,1998,01,11,1998-01-11,17:35:00,3,AR,5,7,0.75,0,0,0.0,0.0,33.27,-93.88,0.0,0.0,0,0,0,0,0,91,0,0,0
229,1998,01,11,1998-01-11,17:44:00,3,TX,48,120,0.75,0,0,0.0,0.0,32.3,-95.47,0.0,0.0,0,0,0,0,0,213,0,0,0
230,1998,01,11,1998-01-11,17:58:00,3,TX,48,121,1.75,0,0,0.0,0.0,32.58,-95.1,0.0,0.0,0,0,0,0,0,459,0,0,0
231,1998,01,11,1998-01-11,17:58:00,3,AR,5,8,1.0,0,0,0.0,0.0,33.18,-93.63,0.0,0.0,0,0,0,0,0,73,0,0,0
232,1998,01,11,1998-01-11,18:11:00,3,TX,48,122,0.75,0,0,0.0,0.0,32.52,-94.07,0.0,0.0,0,0,0,0,0,203,0,0,0
233,1998,01,11,1998-01-11,18:55:00,3,TX,48,123,0.75,0,0,0.003,0.0,30.55,-96.33,0.0,0.0,0,0,0,0,0,41,0,0,0
234,1998,01,11,1998-01-11,18:58:00,3,TX,48,124,2.0,0,0,0.005,0.0,30.52,-96.3,0.0,0.0,0,0,0,0,0,41,0,0,0
235,1998,01,11,1998-01-11,19:16:00,3,LA,22,22,1.0,0,0,0.0,0.0,32.58,-93.88,0.0,0.0,0,0,0,0,0,17,0,0,0
236,1998,01,11,1998-01-11,19:38:00,3,LA,22,22,0.88,0,0,0.0,0.0,32.52,-93.72,0.0,0.0,0,0,0,0,0,15,0,0,0
237,1998,01,11,1998-01-11,19:40:00,3,LA,22,22,2.0,0,0,0.0,0.0,32.53,-93.5,0.0,0.0,0,0,0,0,0,15,0,0,0
238,1998,01,11,1998-01-11,19:40:00,3,TX,48,125,1.0,0,0,0.0,0.0,32.33,-94.48,0.0,0.0,0,0,0,0,0,365,0,0,0
239,1998,01,11,1998-01-11,19:55:00,3,LA,22,22,0.75,0,0,0.0,0.0,32.53,-93.5,0.0,0.0,0,0,0,0,0,15,0,0,0
240,1998,01,11,1998-01-11,20:09:00,3,LA,22,22,0.75,0,0,0.0,0.0,32.53,-93.42,0.0,0.0,0,0,0,0,0,119,0,0,0
241,1998,01,11,1998-01-11,20:27:00,3,LA,22,22,0.88,0,0,0.0,0.0,32.53,-93.25,0.0,0.0,0,0,0,0,0,119,0,0,0
242,1998,01,11,1998-01-11,20:30:00,3,TX,48,126,1.5,0,0,0.01,0.0,30.42,-95.48,0.0,0.0,0,0,0,0,0,339,0,0,0
243,1998,01,11,1998-01-11,20:44:00,3,LA,22,22,1.0,0,0,0.0,0.0,32.55,-93.02,0.0,0.0,0,0,0,0,0,13,0,0,0
244,1998,01,11,1998-01-11,21:08:00,3,LA,22,22,1.75,0,0,0.0,0.0,32.52,-92.72,0.0,0.0,0,0,0,0,0,61,0,0,0
245,1998,01,11,1998-01-11,21:30:00,3,LA,22,22,1.0,0,0,0.0,0.0,32.33,-93.28,0.0,0.0,0,0,0,0,0,13,0,0,0
246,1998,01,11,1998-01-11,21:40:00,3,LA,22,22,0.75,0,0,0.0,0.0,32.52,-92.37,0.0,0.0,0,0,0,0,0,73,0,0,0
247,1998,01,11,1998-01-11,21:43:00,3,LA,22,22,1.25,0,0,0.0,0.0,32.25,-93.2,0.0,0.0,0,0,0,0,0,13,0,0,0
248,1998,01,11,1998-01-11,21:50:00,3,TX,48,127,0.75,0,0,0.003,0.0,30.6,-94.95,0.0,0.0,0,0,0,0,0,373,0,0,0
249,1998,01,11,1998-01-11,22:35:00,3,TX,48,128,0.75,0,0,0.0,0.0,30.6,-94.4,0.0,0.0,0,0,0,0,0,457,0,0,0
250,1998,01,11,1998-01-11,22:55:00,3,TX,48,129,0.88,0,0,0.0,0.0,31.65,-93.98,0.0,0.0,0,0,0,0,0,419,0,0,0
251,1998,01,11,1998-01-11,22:55:00,3,TX,48,130,0.88,0,0,0.0,0.0,31.7,-94.15,0.0,0.0,0,0,0,0,0,419,0,0,0
252,1998,01,11,1998-01-11,23:18:00,3,TX,48,131,1.75,0,0,0.0,0.0,31.18,-94.8,0.0,0.0,0,0,0,0,0,5,0,0,0
253,1998,01,11,1998-01-11,23:30:00,3,LA,22,22,0.75,0,0,0.0,0.0,31.63,-93.7,0.0,0.0,0,0,0,0,0,85,0,0,0
254,1998,01,11,1998-01-11,23:30:00,3,TX,48,132,0.75,0,0,0.0,0.0,30.65,-93.92,0.0,0.0,0,0,0,0,0,241,0,0,0
255,1998,01,12,1998-01-12,00:22:00,3,LA,22,22,0.75,0,0,0.0,0.0,31.6,-93.03,0.0,0.0,0,0,0,0,0,69,0,0,0
256,1998,01,12,1998-01-12,01:10:00,3,LA,22,22,0.75,0,0,0.0,0.0,31.58,-92.53,0.0,0.0,0,0,0,0,0,43,0,0,0
257,1998,01,12,1998-01-12,03:14:00,3,LA,22,22,1.75,0,0,0.0,0.0,30.68,-92.3,0.0,0.0,0,0,0,0,0,39,0,0,0
258,1998,01,12,1998-01-12,04:16:00,3,MS,28,1,0.75,0,0,0.0,0.0,31.58,-89.28,0.0,0.0,0,0,0,0,0,67,0,0,0
259,1998,01,12,1998-01-12,05:30:00,3,MS,28,2,0.75,0,0,0.0,0.0,31.75,-88.67,0.0,0.0,0,0,0,0,0,153,0,0,0
260,1998,01,12,1998-01-12,08:45:00,3,LA,22,22,0.75,0,0,0.0,0.0,30.37,-90.08,0.0,0.0,0,0,0,0,0,103,0,0,0
261,1998,01,12,1998-01-12,09:12:00,3,LA,22,22,0.75,0,0,0.0,0.0,30.27,-89.78,0.0,0.0,0,0,0,0,0,103,0,0,0
262,1998,01,13,1998-01-13,08:04:00,3,LA,22,22,1.75,0,0,0.0,0.0,30.17,-91.15,0.0,0.0,0,0,0,0,0,47,0,0,0
263,1998,01,13,1998-01-13,11:25:00,3,TX,48,133,1.75,0,0,0.0,0.0,30.68,-94.18,0.0,0.0,0,0,0,0,0,457,0,0,0
264,1998,01,13,1998-01-13,12:17:00,3,TX,48,134,1.75,0,0,0.0,0.0,30.65,-93.92,0.0,0.0,0,0,0,0,0,241,0,0,0
265,1998,01,14,1998-01-14,18:10:00,3,LA,22,22,1.75,0,0,0.0,0.0,30.23,-92.67,0.0,0.0,0,0,0,0,0,53,0,0,0
266,1998,01,14,1998-01-14,19:37:00,3,LA,22,22,1.25,0,0,0.0,0.0,30.23,-92.92,0.0,0.0,0,0,0,0,0,53,0,0,0
267,1998,01,14,1998-01-14,20:07:00,3,LA,22,22,1.0,0,0,0.0,0.0,30.48,-92.67,0.0,0.0,0,0,0,0,0,53,0,0,0
268,1998,01,14,1998-01-14,22:32:00,3,LA,22,22,1.5,0,0,0.0,0.0,30.63,-92.42,0.0,0.0,0,0,0,0,0,39,0,0,0
269,1998,01,16,1998-01-16,06:20:00,3,SC,45,3,0.75,0,0,0.0,0.0,33.43,-81.87,0.0,0.0,0,0,0,0,0,3,0,0,0
270,1998,01,16,1998-01-16,09:15:00,3,SC,45,4,0.75,0,0,0.0,0.0,34.8,-80.0,0.0,0.0,0,0,0,0,0,25,0,0,0
271,1998,01,16,1998-01-16,11:55:00,3,NC,37,11,0.75,0,0,0.0,0.0,36.02,-78.92,0.0,0.0,0,0,0,0,0,63,0,0,0
272,1998,01,16,1998-01-16,12:00:00,3,NC,37,12,0.75,0,0,0.0,0.0,35.32,-78.62,0.0,0.0,0,0,0,0,0,85,0,0,0
273,1998,01,16,1998-01-16,13:55:00,3,NC,37,13,0.75,0,0,0.0,0.0,36.07,-76.62,0.0,0.0,0,0,0,0,0,41,0,0,0
274,1998,01,17,1998-01-17,11:15:00,3,ID,16,1,0.75,0,0,0.0,0.0,42.95,-115.3,0.0,0.0,0,0,0,0,0,39,0,0,0
275,1998,01,21,1998-01-21,12:55:00,3,TX,48,135,0.75,0,0,0.0,0.0,32.33,-96.63,0.0,0.0,0,0,0,0,0,139,0,0,0
276,1998,01,21,1998-01-21,13:15:00,3,TX,48,136,0.75,0,0,0.0,0.0,32.42,-96.45,0.0,0.0,0,0,0,0,0,257,0,0,0
277,1998,01,21,1998-01-21,13:20:00,3,TX,48,137,0.88,0,0,0.0,0.0,32.3,-95.62,0.0,0.0,0,0,0,0,0,213,0,0,0
278,1998,01,21,1998-01-21,13:34:00,3,TX,48,138,0.75,0,0,0.0,0.0,32.23,-95.42,0.0,0.0,0,0,0,0,0,423,0,0,0
279,1998,01,21,1998-01-21,13:42:00,3,TX,48,139,1.25,0,0,0.005,0.0,29.58,-96.33,0.0,0.0,0,0,0,0,0,89,0,0,0
280,1998,01,21,1998-01-21,13:45:00,3,TX,48,140,0.75,0,0,0.0,0.0,32.52,-95.83,0.0,0.0,0,0,0,0,0,467,0,0,0
281,1998,01,21,1998-01-21,13:50:00,3,TX,48,141,0.75,0,0,0.0,0.0,32.45,-95.12,0.0,0.0,0,0,0,0,0,423,0,0,0
282,1998,01,21,1998-01-21,14:30:00,3,TX,48,142,1.75,0,0,0.01,0.0,30.42,-97.0,0.0,0.0,0,0,0,0,0,287,0,0,0
283,1998,01,21,1998-01-21,14:35:00,3,TX,48,143,0.75,0,0,0.0,0.0,30.93,-97.32,0.0,0.0,0,0,0,0,0,27,0,0,0
284,1998,01,21,1998-01-21,14:40:00,3,TX,48,144,0.75,0,0,0.0,0.0,30.97,-96.97,0.0,0.0,0,0,0,0,0,331,0,0,0
285,1998,01,21,1998-01-21,14:48:00,3,TX,48,145,1.0,0,0,0.0,0.0,28.42,-96.72,0.0,0.0,0,0,0,0,0,57,0,0,0
286,1998,01,21,1998-01-21,14:48:00,3,TX,48,146,1.75,0,0,0.0,0.0,30.37,-94.32,0.0,0.0,0,0,0,0,0,199,0,0,0
287,1998,01,21,1998-01-21,15:05:00,3,TX,48,147,0.75,0,0,0.003,0.0,30.43,-96.75,0.0,0.0,0,0,0,0,0,51,0,0,0
288,1998,01,21,1998-01-21,15:15:00,3,TX,48,148,1.0,0,0,0.0,0.0,30.87,-97.13,0.0,0.0,0,0,0,0,0,331,0,0,0
289,1998,01,21,1998-01-21,15:16:00,3,TX,48,149,1.0,0,0,0.0,0.0,30.57,-94.17,0.0,0.0,0,0,0,0,0,457,0,0,0
290,1998,01,21,1998-01-21,15:18:00,3,TX,48,150,0.75,0,0,0.0,0.0,30.88,-96.6,0.0,0.0,0,0,0,0,0,395,0,0,0
291,1998,01,21,1998-01-21,15:40:00,3,TX,48,151,1.75,0,0,0.01,0.0,30.53,-96.68,0.0,0.0,0,0,0,0,0,51,0,0,0
292,1998,01,21,1998-01-21,15:43:00,3,TX,48,152,0.88,0,0,0.003,0.0,28.83,-95.65,0.0,0.0,0,0,0,0,0,321,0,0,0
293,1998,01,21,1998-01-21,15:43:00,3,TX,48,153,1.75,0,0,0.01,0.0,30.38,-96.57,0.0,0.0,0,0,0,0,0,51,0,0,0
294,1998,01,21,1998-01-21,15:48:00,3,TX,48,154,2.0,0,0,0.01,0.0,30.38,-96.53,0.0,0.0,0,0,0,0,0,51,0,0,0
295,1998,01,21,1998-01-21,16:05:00,3,TX,48,155,1.0,0,0,0.0,0.0,32.92,-96.63,0.0,0.0,0,0,0,0,0,113,0,0,0
296,1998,01,21,1998-01-21,16:08:00,3,TX,48,156,2.75,0,0,0.02,0.0,30.38,-96.57,0.0,0.0,0,0,0,0,0,51,0,0,0
297,1998,01,21,1998-01-21,16:25:00,3,TX,48,157,0.88,0,0,0.003,0.0,30.5,-96.25,0.0,0.0,0,0,0,0,0,41,0,0,0
298,1998,01,21,1998-01-21,16:25:00,3,TX,48,158,1.0,0,0,0.0,0.0,33.02,-96.62,0.0,0.0,0,0,0,0,0,85,0,0,0
299,1998,01,21,1998-01-21,16:35:00,3,TX,48,159,1.75,0,0,0.0,0.0,31.07,-96.15,0.0,0.0,0,0,0,0,0,289,0,0,0
300,1998,01,21,1998-01-21,17:10:00,3,TX,48,160,2.75,0,0,0.0,0.0,32.48,-96.67,0.0,0.0,0,0,0,0,0,139,0,0,0
301,1998,01,21,1998-01-21,17:20:00,3,TX,48,161,1.75,0,0,0.01,0.0,30.62,-95.9,0.0,0.0,0,0,0,0,0,185,0,0,0
302,1998,01,21,1998-01-21,17:30:00,3,TX,48,162,0.75,0,0,0.0,0.0,30.65,-94.07,0.0,0.0,0,0,0,0,0,241,0,0,0
303,1998,01,21,1998-01-21,17:32:00,3,TX,48,163,1.0,0,0,0.005,0.0,29.4,-95.83,0.0,0.0,0,0,0,0,0,157,0,0,0
304,1998,01,21,1998-01-21,18:00:00,3,TX,48,164,1.75,0,0,0.01,0.0,30.58,-95.95,0.0,0.0,0,0,0,0,0,185,0,0,0
305,1998,01,21,1998-01-21,18:00:00,3,TX,48,165,1.0,0,0,0.0,0.0,30.83,-93.73,0.0,0.0,0,0,0,0,0,351,0,0,0
306,1998,01,21,1998-01-21,18:27:00,3,TX,48,166,1.0,0,0,0.005,0.0,30.67,-95.57,0.0,0.0,0,0,0,0,0,471,0,0,0
307,1998,01,21,1998-01-21,18:30:00,3,TX,48,167,0.75,0,0,0.003,0.0,30.37,-95.52,0.0,0.0,0,0,0,0,0,339,0,0,0
308,1998,01,21,1998-01-21,18:30:00,3,TX,48,168,1.0,0,0,0.003,0.0,30.53,-95.85,0.0,0.0,0,0,0,0,0,185,0,0,0
309,1998,01,21,1998-01-21,18:45:00,3,TX,48,169,0.75,0,0,0.0,0.0,30.9,-93.73,0.0,0.0,0,0,0,0,0,351,0,0,0
310,1998,01,21,1998-01-21,18:45:00,3,TX,48,170,0.75,0,0,0.0,0.0,32.55,-95.73,0.0,0.0,0,0,0,0,0,467,0,0,0
311,1998,01,21,1998-01-21,18:53:00,3,TX,48,171,0.75,0,0,0.003,0.0,29.73,-95.37,0.0,0.0,0,0,0,0,0,201,0,0,0
312,1998,01,21,1998-01-21,19:25:00,3,TX,48,172,1.0,0,0,0.005,0.0,29.73,-95.37,0.0,0.0,0,0,0,0,0,201,0,0,0
313,1998,01,21,1998-01-21,19:40:00,3,TX,48,173,1.0,0,0,0.005,0.0,29.67,-95.02,0.0,0.0,0,0,0,0,0,201,0,0,0
314,1998,01,21,1998-01-21,20:10:00,3,TX,48,174,1.75,0,0,0.01,0.0,29.83,-94.78,0.0,0.0,0,0,0,0,0,71,0,0,0
315,1998,01,21,1998-01-21,20:15:00,3,TX,48,175,0.75,0,0,0.0,0.0,30.77,-94.42,0.0,0.0,0,0,0,0,0,457,0,0,0
316,1998,01,21,1998-01-21,20:35:00,3,TX,48,176,0.75,0,0,0.003,0.0,29.35,-95.45,0.0,0.0,0,0,0,0,0,39,0,0,0
317,1998,01,21,1998-01-21,20:58:00,3,TX,48,177,1.0,0,0,0.005,0.0,29.77,-94.68,0.0,0.0,0,0,0,0,0,71,0,0,0
318,1998,01,21,1998-01-21,21:00:00,3,LA,22,22,0.75,0,0,0.0,0.0,30.5,-93.37,0.0,0.0,0,0,0,0,0,19,0,0,0
319,1998,01,21,1998-01-21,21:10:00,3,TX,48,178,1.75,0,0,0.01,0.0,29.82,-94.5,0.0,0.0,0,0,0,0,0,71,0,0,0
320,1998,01,21,1998-01-21,21:15:00,3,LA,22,22,1.5,0,0,0.0,0.0,31.52,-92.42,0.0,0.0,0,0,0,0,0,43,0,0,0
321,1998,01,21,1998-01-21,21:30:00,3,LA,22,22,0.75,0,0,0.0,0.0,30.52,-93.23,0.0,0.0,0,0,0,0,0,11,0,0,0
322,1998,01,21,1998-01-21,21:40:00,3,TX,48,179,0.75,0,0,0.0,0.0,29.85,-94.3,0.0,0.0,0,0,0,0,0,245,0,0,0
323,1998,01,21,1998-01-21,21:44:00,3,TX,48,180,0.75,0,0,0.003,0.0,29.82,-94.38,0.0,0.0,0,0,0,0,0,71,0,0,0
324,1998,01,21,1998-01-21,21:50:00,3,TX,48,181,1.0,0,0,0.0,0.0,29.92,-94.25,0.0,0.0,0,0,0,0,0,245,0,0,0
325,1998,01,21,1998-01-21,21:56:00,3,TX,48,182,1.75,0,0,0.0,0.0,30.65,-93.92,0.0,0.0,0,0,0,0,0,241,0,0,0
326,1998,01,21,1998-01-21,22:00:00,3,LA,22,22,1.0,0,0,0.0,0.0,30.38,-93.02,0.0,0.0,0,0,0,0,0,53,0,0,0
327,1998,01,21,1998-01-21,22:00:00,3,LA,22,22,0.75,0,0,0.0,0.0,30.48,-92.85,0.0,0.0,0,0,0,0,0,3,0,0,0
328,1998,01,21,1998-01-21,22:50:00,3,TX,48,183,0.75,0,0,0.0,0.0,30.02,-93.85,0.0,0.0,0,0,0,0,0,361,0,0,0
329,1998,01,21,1998-01-21,22:50:00,3,LA,22,22,0.75,0,0,0.0,0.0,31.13,-92.07,0.0,0.0,0,0,0,0,0,9,0,0,0
330,1998,01,21,1998-01-21,23:30:00,3,TX,48,184,0.75,0,0,0.0,0.0,29.9,-93.93,0.0,0.0,0,0,0,0,0,245,0,0,0
331,1998,01,22,1998-01-22,00:00:00,3,LA,22,22,0.75,0,0,0.0,0.0,30.0,-93.37,0.0,0.0,0,0,0,0,0,23,0,0,0
332,1998,01,22,1998-01-22,00:00:00,3,LA,22,22,0.75,0,0,0.0,0.0,30.57,-92.67,0.0,0.0,0,0,0,0,0,53,0,0,0
333,1998,01,22,1998-01-22,01:51:00,3,MS,28,3,1.75,0,0,0.05,0.0,31.0,-89.45,0.0,0.0,0,0,0,0,0,73,0,0,0
334,1998,01,22,1998-01-22,02:37:00,3,MS,28,4,1.75,0,0,0.1,0.0,31.32,-89.32,0.0,0.0,0,0,0,0,0,35,0,0,0
335,1998,01,22,1998-01-22,05:00:00,3,AL,1,1,0.75,0,0,0.0,0.0,31.08,-88.23,0.0,0.0,0,0,0,0,0,97,0,0,0
336,1998,01,22,1998-01-22,05:15:00,3,AL,1,2,0.75,0,0,0.0,0.0,31.27,-88.03,0.0,0.0,0,0,0,0,0,129,0,0,0
337,1998,01,22,1998-01-22,05:30:00,3,AL,1,3,0.75,0,0,0.0,0.0,31.33,-87.85,0.0,0.0,0,0,0,0,0,25,0,0,0
