om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
169,1992,03,05,1992-03-05,01:20:00,3,LA,22,13,0.75,0,0,0.0,0.0,30.68,-91.73,0.0,0.0,0,0,0,0,0,97,0,0,0
170,1992,03,05,1992-03-05,08:03:00,3,LA,22,14,0.75,0,0,0.0,0.0,30.22,-92.02,0.0,0.0,0,0,0,0,0,55,0,0,0
171,1992,03,05,1992-03-05,08:30:00,3,LA,22,15,1.0,0,0,4.0,0.0,30.5,-90.75,0.0,0.0,0,0,0,0,0,63,0,0,0
172,1992,03,05,1992-03-05,10:10:00,3,MS,28,5,0.75,0,0,0.0,0.0,31.52,-90.63,0.0,0.0,0,0,0,0,0,85,0,0,0
173,1992,03,05,1992-03-05,11:45:00,3,TX,48,78,0.75,0,0,0.0,0.0,29.4,-94.9,0.0,0.0,0,0,0,0,0,167,0,0,0
174,1992,03,05,1992-03-05,13:05:00,3,TX,48,79,1.75,0,0,0.0,0.0,29.42,-95.35,0.0,0.0,0,0,0,0,0,39,0,0,0
175,1992,03,05,1992-03-05,15:26:00,3,AR,5,2,0.88,0,0,0.0,0.0,33.73,-94.15,0.0,0.0,0,0,0,0,0,81,0,0,0
176,1992,03,05,1992-03-05,15:38:00,3,AR,5,3,1.75,0,0,0.0,0.0,33.85,-94.17,0.0,0.0,0,0,0,0,0,133,0,0,0
177,1992,03,05,1992-03-05,15:42:00,3,AR,5,4,0.88,0,0,0.0,0.0,33.77,-93.92,0.0,0.0,0,0,0,0,0,61,0,0,0
178,1992,03,05,1992-03-05,15:47:00,3,LA,22,16,1.0,0,0,4.0,0.0,31.47,-93.38,0.0,0.0,0,0,0,0,0,85,0,0,0
179,1992,03,05,1992-03-05,16:02:00,3,LA,22,17,0.88,0,0,3.0,0.0,31.65,-93.2,0.0,0.0,0,0,0,0,0,69,0,0,0
180,1992,03,05,1992-03-05,16:09:00,3,AR,5,5,1.75,0,0,0.0,0.0,33.62,-93.82,0.0,0.0,0,0,0,0,0,57,0,0,0
181,1992,03,05,1992-03-05,16:59:00,3,AR,5,6,1.75,0,0,0.0,0.0,33.67,-93.6,0.0,0.0,0,0,0,0,0,57,0,0,0
182,1992,03,05,1992-03-05,17:15:00,3,AR,5,7,1.75,0,0,4.0,0.0,33.67,-93.6,0.0,0.0,0,0,0,0,0,57,0,0,0
183,1992,03,05,1992-03-05,17:25:00,3,AR,5,8,1.75,0,0,0.0,0.0,33.38,-93.92,0.0,0.0,0,0,0,0,0,91,0,0,0
184,1992,03,05,1992-03-05,17:30:00,3,AR,5,9,1.75,0,0,0.0,0.0,33.43,-93.5,0.0,0.0,0,0,0,0,0,73,0,0,0
185,1992,03,05,1992-03-05,17:50:00,3,KS,20,3,0.75,0,0,3.0,0.0,38.43,-96.4,0.0,0.0,0,0,0,0,0,17,0,0,0
186,1992,03,05,1992-03-05,17:50:00,3,AR,5,10,1.75,0,0,0.0,0.0,34.0,-93.1,0.0,0.0,0,0,0,0,0,19,0,0,0
187,1992,03,05,1992-03-05,17:55:00,3,AR,5,11,0.75,0,0,0.0,0.0,34.97,-92.02,0.0,0.0,0,0,0,0,0,85,0,0,0
188,1992,03,05,1992-03-05,18:00:00,3,OR,41,1,1.0,0,0,0.0,0.0,44.05,-123.08,0.0,0.0,0,0,0,0,0,39,0,0,0
189,1992,03,05,1992-03-05,18:28:00,3,KS,20,4,0.75,0,0,0.0,0.0,38.65,-96.17,0.0,0.0,0,0,0,0,0,111,0,0,0
190,1992,03,05,1992-03-05,18:45:00,3,AR,5,12,2.75,0,0,0.0,0.0,34.27,-93.45,0.0,0.0,0,0,0,0,0,19,0,0,0
191,1992,03,05,1992-03-05,18:45:00,3,AR,5,13,1.75,0,0,0.0,0.0,36.0,-93.12,0.0,0.0,0,0,0,0,0,101,0,0,0
192,1992,03,05,1992-03-05,18:50:00,3,AR,5,14,0.88,0,0,0.0,0.0,34.03,-93.42,0.0,0.0,0,0,0,0,0,109,0,0,0
193,1992,03,05,1992-03-05,18:55:00,3,AR,5,15,1.75,0,0,0.0,0.0,35.48,-91.7,0.0,0.0,0,0,0,0,0,145,0,0,0
194,1992,03,05,1992-03-05,19:00:00,3,AR,5,16,0.75,0,0,0.0,0.0,34.52,-93.23,0.0,0.0,0,0,0,0,0,51,0,0,0
195,1992,03,05,1992-03-05,19:03:00,3,AR,5,17,1.75,0,0,0.0,0.0,35.58,-91.75,0.0,0.0,0,0,0,0,0,63,0,0,0
196,1992,03,05,1992-03-05,19:03:00,3,TX,48,80,1.75,0,0,0.0,0.0,33.38,-94.05,0.0,0.0,0,0,0,0,0,37,0,0,0
197,1992,03,05,1992-03-05,19:05:00,3,AR,5,18,1.0,0,0,0.0,0.0,33.43,-94.05,0.0,0.0,0,0,0,0,0,91,0,0,0
198,1992,03,05,1992-03-05,19:08:00,3,AR,5,19,1.75,0,0,0.0,0.0,34.42,-91.72,0.0,0.0,0,0,0,0,0,1,0,0,0
199,1992,03,05,1992-03-05,19:23:00,3,AR,5,20,2.0,0,0,0.0,0.0,33.87,-93.67,0.0,0.0,0,0,0,0,0,57,0,0,0
200,1992,03,05,1992-03-05,19:27:00,3,AR,5,21,1.0,0,0,0.0,0.0,36.08,-92.95,0.0,0.0,0,0,0,0,0,101,0,0,0
201,1992,03,05,1992-03-05,19:35:00,3,AR,5,22,1.75,0,0,0.0,0.0,33.62,-93.82,0.0,0.0,0,0,0,0,0,57,0,0,0
202,1992,03,05,1992-03-05,19:42:00,3,AR,5,23,2.75,0,0,0.0,0.0,34.1,-93.58,0.0,0.0,0,0,0,0,0,109,0,0,0
203,1992,03,05,1992-03-05,19:45:00,3,AR,5,24,1.75,0,0,0.0,0.0,33.27,-93.88,0.0,0.0,0,0,0,0,0,91,0,0,0
204,1992,03,05,1992-03-05,19:50:00,3,AR,5,25,0.75,0,0,0.0,0.0,34.5,-91.55,0.0,0.0,0,0,0,0,0,1,0,0,0
205,1992,03,05,1992-03-05,19:50:00,3,AR,5,26,1.0,0,0,0.0,0.0,35.0,-91.27,0.0,0.0,0,0,0,0,0,147,0,0,0
206,1992,03,05,1992-03-05,19:56:00,3,AR,5,27,0.75,0,0,0.0,0.0,36.15,-92.77,0.0,0.0,0,0,0,0,0,89,0,0,0
207,1992,03,05,1992-03-05,19:59:00,3,AR,5,28,1.5,0,0,0.0,0.0,34.22,-93.38,0.0,0.0,0,0,0,0,0,19,0,0,0
208,1992,03,05,1992-03-05,20:00:00,3,AR,5,29,1.0,0,0,0.0,0.0,35.93,-94.18,0.0,0.0,0,0,0,0,0,143,0,0,0
209,1992,03,05,1992-03-05,20:15:00,3,AR,5,30,2.75,0,0,0.0,0.0,34.37,-93.38,0.0,0.0,0,0,0,0,0,59,0,0,0
210,1992,03,05,1992-03-05,20:15:00,3,AR,5,31,1.75,0,0,0.0,0.0,34.07,-93.68,0.0,0.0,0,0,0,0,0,109,0,0,0
211,1992,03,05,1992-03-05,20:25:00,3,AR,5,32,1.75,0,0,0.0,0.0,34.5,-93.05,0.0,0.0,0,0,0,0,0,51,0,0,0
212,1992,03,05,1992-03-05,20:25:00,3,AR,5,33,0.88,0,0,0.0,0.0,33.35,-93.65,0.0,0.0,0,0,0,0,0,73,0,0,0
213,1992,03,05,1992-03-05,20:40:00,3,AR,5,34,1.75,0,0,0.0,0.0,33.5,-93.57,0.0,0.0,0,0,0,0,0,57,0,0,0
214,1992,03,05,1992-03-05,20:45:00,3,AR,5,35,0.75,0,0,0.0,0.0,36.05,-93.73,0.0,0.0,0,0,0,0,0,87,0,0,0
215,1992,03,05,1992-03-05,20:49:00,3,MO,29,11,0.75,0,0,2.0,0.0,36.6,-92.42,0.0,0.0,0,0,0,0,0,153,0,0,0
216,1992,03,05,1992-03-05,20:52:00,3,AR,5,36,0.88,0,0,0.0,0.0,33.55,-93.42,0.0,0.0,0,0,0,0,0,99,0,0,0
217,1992,03,05,1992-03-05,21:00:00,3,NV,32,1,0.75,0,0,0.0,0.0,39.22,-118.12,0.0,0.0,0,0,0,0,0,1,0,0,0
218,1992,03,05,1992-03-05,21:20:00,3,AR,5,37,2.0,0,0,0.0,0.0,33.35,-93.38,0.0,0.0,0,0,0,0,0,27,0,0,0
219,1992,03,05,1992-03-05,21:30:00,3,AR,5,38,1.5,0,0,0.0,0.0,33.87,-93.92,0.0,0.0,0,0,0,0,0,61,0,0,0
220,1992,03,05,1992-03-05,21:33:00,3,AR,5,39,1.0,0,0,0.0,0.0,33.47,-93.42,0.0,0.0,0,0,0,0,0,99,0,0,0
221,1992,03,05,1992-03-05,21:40:00,3,AR,5,40,1.5,0,0,0.0,0.0,34.32,-93.83,0.0,0.0,0,0,0,0,0,109,0,0,0
222,1992,03,05,1992-03-05,21:41:00,3,AR,5,41,1.0,0,0,0.0,0.0,34.17,-93.63,0.0,0.0,0,0,0,0,0,109,0,0,0
223,1992,03,05,1992-03-05,21:42:00,3,AR,5,42,1.0,0,0,0.0,0.0,33.67,-93.6,0.0,0.0,0,0,0,0,0,57,0,0,0
224,1992,03,05,1992-03-05,21:50:00,3,AR,5,43,1.75,0,0,0.0,0.0,33.58,-93.03,0.0,0.0,0,0,0,0,0,103,0,0,0
225,1992,03,05,1992-03-05,22:20:00,3,LA,22,18,0.88,0,0,3.0,0.0,32.33,-92.88,0.0,0.0,0,0,0,0,0,13,0,0,0
226,1992,03,05,1992-03-05,22:30:00,3,AR,5,44,1.75,0,0,0.0,0.0,33.65,-92.78,0.0,0.0,0,0,0,0,0,103,0,0,0
227,1992,03,05,1992-03-05,22:34:00,3,OR,41,2,0.75,0,0,0.0,0.0,44.05,-123.08,0.0,0.0,0,0,0,0,0,39,0,0,0
228,1992,03,05,1992-03-05,23:05:00,3,AR,5,45,0.75,0,0,0.0,0.0,34.27,-93.45,0.0,0.0,0,0,0,0,0,19,0,0,0
229,1992,03,06,1992-03-06,05:45:00,3,AR,5,46,0.75,0,0,0.0,0.0,34.5,-91.55,0.0,0.0,0,0,0,0,0,1,0,0,0
230,1992,03,06,1992-03-06,12:15:00,3,MO,29,12,1.75,0,0,4.0,0.0,38.95,-92.33,0.0,0.0,0,0,0,0,0,19,0,0,0
231,1992,03,06,1992-03-06,12:30:00,3,MO,29,13,1.5,0,0,3.0,0.0,38.95,-92.33,0.0,0.0,0,0,0,0,0,19,0,0,0
232,1992,03,06,1992-03-06,13:25:00,3,MO,29,14,0.75,0,0,0.0,0.0,39.18,-91.98,0.0,0.0,0,0,0,0,0,7,0,0,0
233,1992,03,06,1992-03-06,13:47:00,3,MO,29,15,0.75,0,0,2.0,0.0,37.18,-91.68,0.0,0.0,0,0,0,0,0,215,0,0,0
234,1992,03,06,1992-03-06,13:56:00,3,IN,18,3,1.75,0,0,0.0,0.0,38.48,-85.7,0.0,0.0,0,0,0,0,0,19,0,0,0
235,1992,03,06,1992-03-06,14:15:00,3,MI,26,1,2.75,0,0,4.0,0.0,46.88,-88.9,0.0,0.0,0,0,0,0,0,61,0,0,0
236,1992,03,06,1992-03-06,14:15:00,3,MO,29,16,2.0,0,0,3.0,0.0,37.13,-91.37,0.0,0.0,0,0,0,0,0,203,0,0,0
237,1992,03,06,1992-03-06,14:25:00,3,MO,29,17,0.75,0,0,0.0,0.0,38.7,-91.43,0.0,0.0,0,0,0,0,0,73,0,0,0
238,1992,03,06,1992-03-06,14:25:00,3,MO,29,18,0.75,0,0,0.0,0.0,38.72,-91.43,0.0,0.0,0,0,0,0,0,139,0,0,0
239,1992,03,06,1992-03-06,14:25:00,3,AR,5,47,0.75,0,0,0.0,0.0,35.43,-92.4,0.0,0.0,0,0,0,0,0,141,0,0,0
240,1992,03,06,1992-03-06,14:28:00,3,IN,18,4,1.75,0,0,0.0,0.0,41.58,-87.48,0.0,0.0,0,0,0,0,0,89,0,0,0
241,1992,03,06,1992-03-06,14:30:00,3,MO,29,19,0.75,0,0,0.0,0.0,39.05,-91.9,0.0,0.0,0,0,0,0,0,27,0,0,0
242,1992,03,06,1992-03-06,14:31:00,3,MO,29,20,0.75,0,0,0.0,0.0,39.1,-91.65,0.0,0.0,0,0,0,0,0,7,0,0,0
243,1992,03,06,1992-03-06,14:40:00,3,AR,5,48,1.75,0,0,0.0,0.0,35.38,-92.42,0.0,0.0,0,0,0,0,0,141,0,0,0
244,1992,03,06,1992-03-06,14:42:00,3,AR,5,49,1.75,0,0,0.0,0.0,35.38,-92.22,0.0,0.0,0,0,0,0,0,23,0,0,0
245,1992,03,06,1992-03-06,14:47:00,3,MO,29,21,0.75,0,0,0.0,0.0,39.2,-91.82,0.0,0.0,0,0,0,0,0,7,0,0,0
246,1992,03,06,1992-03-06,15:00:00,3,AR,5,50,1.75,0,0,0.0,0.0,35.32,-92.33,0.0,0.0,0,0,0,0,0,45,0,0,0
247,1992,03,06,1992-03-06,15:08:00,3,IN,18,5,1.75,0,0,0.0,0.0,39.82,-85.77,0.0,0.0,0,0,0,0,0,59,0,0,0
248,1992,03,06,1992-03-06,15:10:00,3,IL,17,2,0.75,0,0,0.0,0.0,39.63,-90.47,0.0,0.0,0,0,0,0,0,171,0,0,0
249,1992,03,06,1992-03-06,15:20:00,3,KY,21,1,0.75,0,0,0.0,0.0,38.47,-84.95,0.0,0.0,0,0,0,0,0,187,0,0,0
250,1992,03,06,1992-03-06,15:20:00,3,FL,12,14,0.75,0,0,4.0,0.0,28.8,-81.72,0.0,0.0,0,0,0,0,0,69,0,0,0
251,1992,03,06,1992-03-06,15:20:00,3,AR,5,51,0.75,0,0,0.0,0.0,35.33,-92.08,0.0,0.0,0,0,0,0,0,145,0,0,0
252,1992,03,06,1992-03-06,15:22:00,3,AL,1,9,1.0,0,0,0.0,0.0,34.2,-86.17,0.0,0.0,0,0,0,0,0,95,0,0,0
253,1992,03,06,1992-03-06,15:27:00,3,IA,19,1,0.75,0,0,2.0,0.0,41.38,-93.53,0.0,0.0,0,0,0,0,0,181,0,0,0
254,1992,03,06,1992-03-06,15:35:00,3,MO,29,22,0.75,0,0,0.0,0.0,38.63,-90.45,0.0,0.0,0,0,0,0,0,189,0,0,0
255,1992,03,06,1992-03-06,15:40:00,3,FL,12,15,1.75,0,0,4.0,0.0,28.83,-81.62,0.0,0.0,0,0,0,0,0,69,0,0,0
256,1992,03,06,1992-03-06,15:45:00,3,AL,1,10,1.0,0,0,0.0,0.0,34.15,-86.13,0.0,0.0,0,0,0,0,0,55,0,0,0
257,1992,03,06,1992-03-06,15:50:00,3,MO,29,23,1.75,0,0,2.0,0.0,36.53,-91.55,0.0,0.0,0,0,0,0,0,149,0,0,0
258,1992,03,06,1992-03-06,15:55:00,3,GA,13,2,1.0,0,0,0.0,0.0,33.03,-85.05,0.0,0.0,0,0,0,0,0,285,0,0,0
259,1992,03,06,1992-03-06,15:55:00,3,GA,13,3,1.75,0,0,0.0,0.0,34.02,-84.37,0.0,0.0,0,0,0,0,0,121,0,0,0
260,1992,03,06,1992-03-06,15:55:00,3,MO,29,24,0.75,0,0,0.0,0.0,38.82,-90.33,0.0,0.0,0,0,0,0,0,189,0,0,0
261,1992,03,06,1992-03-06,16:00:00,3,FL,12,16,1.5,0,0,6.0,0.0,28.67,-81.35,0.0,0.0,0,0,0,0,0,117,0,0,0
262,1992,03,06,1992-03-06,16:09:00,3,AR,5,52,1.75,0,0,0.0,0.0,35.12,-91.65,0.0,0.0,0,0,0,0,0,145,0,0,0
263,1992,03,06,1992-03-06,16:15:00,3,AL,1,11,1.0,0,0,0.0,0.0,34.15,-85.7,0.0,0.0,0,0,0,0,0,19,0,0,0
264,1992,03,06,1992-03-06,16:15:00,3,FL,12,17,1.75,0,0,6.0,0.0,28.7,-81.35,0.0,0.0,0,0,0,0,0,117,0,0,0
265,1992,03,06,1992-03-06,16:25:00,3,FL,12,18,1.25,0,0,3.0,0.0,28.55,-81.37,0.0,0.0,0,0,0,0,0,95,0,0,0
266,1992,03,06,1992-03-06,16:25:00,3,MO,29,25,0.75,0,0,0.0,0.0,36.7,-91.4,0.0,0.0,0,0,0,0,0,149,0,0,0
267,1992,03,06,1992-03-06,16:30:00,3,FL,12,19,1.75,0,0,6.0,0.0,28.65,-81.33,0.0,0.0,0,0,0,0,0,117,0,0,0
268,1992,03,06,1992-03-06,16:33:00,3,IL,17,3,0.75,0,0,0.0,0.0,39.95,-90.13,0.0,0.0,0,0,0,0,0,17,0,0,0
269,1992,03,06,1992-03-06,17:00:00,3,GA,13,4,1.75,0,0,6.0,0.0,34.02,-85.25,0.0,0.0,0,0,0,0,0,233,0,0,0
270,1992,03,06,1992-03-06,17:00:00,3,GA,13,5,1.0,0,0,0.0,0.0,33.57,-84.42,0.0,0.0,0,0,0,0,0,63,0,0,0
271,1992,03,06,1992-03-06,17:00:00,3,GA,13,6,1.75,0,0,0.0,0.0,33.92,-84.83,0.0,0.0,0,0,0,0,0,223,0,0,0
272,1992,03,06,1992-03-06,17:05:00,3,IL,17,4,0.75,0,0,0.0,0.0,40.07,-90.37,0.0,0.0,0,0,0,0,0,17,0,0,0
273,1992,03,06,1992-03-06,17:10:00,3,IL,17,5,0.75,0,0,0.0,0.0,39.48,-90.1,0.0,0.0,0,0,0,0,0,117,0,0,0
274,1992,03,06,1992-03-06,17:15:00,3,AR,5,53,0.75,0,0,0.0,0.0,34.77,-92.25,0.0,0.0,0,0,0,0,0,119,0,0,0
275,1992,03,06,1992-03-06,17:30:00,3,AR,5,54,0.75,0,0,0.0,0.0,34.77,-92.25,0.0,0.0,0,0,0,0,0,119,0,0,0
276,1992,03,06,1992-03-06,17:42:00,3,GA,13,7,1.75,0,0,0.0,0.0,34.08,-84.67,0.0,0.0,0,0,0,0,0,67,0,0,0
277,1992,03,06,1992-03-06,17:57:00,3,GA,13,8,1.75,0,0,5.0,0.0,32.62,-83.6,0.0,0.0,0,0,0,0,0,153,0,0,0
278,1992,03,06,1992-03-06,18:00:00,3,GA,13,9,1.75,0,0,5.0,0.0,33.95,-84.55,0.0,0.0,0,0,0,0,0,67,0,0,0
279,1992,03,06,1992-03-06,18:00:00,3,AR,5,55,0.75,0,0,0.0,0.0,34.78,-91.92,0.0,0.0,0,0,0,0,0,85,0,0,0
280,1992,03,06,1992-03-06,19:00:00,3,AR,5,56,0.75,0,0,0.0,0.0,34.5,-91.55,0.0,0.0,0,0,0,0,0,1,0,0,0
281,1992,03,06,1992-03-06,19:15:00,3,GA,13,10,0.88,0,0,0.0,0.0,33.88,-83.95,0.0,0.0,0,0,0,0,0,135,0,0,0
282,1992,03,06,1992-03-06,19:30:00,3,GA,13,11,2.0,0,0,5.0,0.0,33.78,-83.62,0.0,0.0,0,0,0,0,0,297,0,0,0
283,1992,03,06,1992-03-06,19:30:00,3,AR,5,57,0.75,0,0,0.0,0.0,34.43,-92.07,0.0,0.0,0,0,0,0,0,69,0,0,0
284,1992,03,06,1992-03-06,20:00:00,3,GA,13,12,0.88,0,0,0.0,0.0,33.83,-83.45,0.0,0.0,0,0,0,0,0,219,0,0,0
285,1992,03,06,1992-03-06,20:00:00,3,GA,13,13,1.75,0,0,0.0,0.0,33.63,-83.47,0.0,0.0,0,0,0,0,0,211,0,0,0
286,1992,03,06,1992-03-06,20:30:00,3,GA,13,14,1.75,0,0,0.0,0.0,33.63,-83.32,0.0,0.0,0,0,0,0,0,133,0,0,0
287,1992,03,06,1992-03-06,20:40:00,3,GA,13,15,1.75,0,0,5.0,0.0,33.45,-82.2,0.0,0.0,0,0,0,0,0,73,0,0,0
288,1992,03,06,1992-03-06,21:00:00,3,GA,13,16,1.75,0,0,0.0,0.0,33.62,-83.07,0.0,0.0,0,0,0,0,0,133,0,0,0
289,1992,03,06,1992-03-06,21:00:00,3,GA,13,17,1.75,0,0,0.0,0.0,33.47,-83.03,0.0,0.0,0,0,0,0,0,133,0,0,0
290,1992,03,06,1992-03-06,21:10:00,3,GA,13,18,1.0,0,0,0.0,0.0,33.52,-82.08,0.0,0.0,0,0,0,0,0,73,0,0,0
291,1992,03,06,1992-03-06,22:06:00,3,SC,45,1,1.75,0,0,0.0,0.0,34.08,-82.38,0.0,0.0,0,0,0,0,0,1,0,0,0
292,1992,03,07,1992-03-07,13:10:00,3,WV,54,1,0.75,0,0,0.0,0.0,37.92,-80.9,0.0,0.0,0,0,0,0,0,19,0,0,0
293,1992,03,07,1992-03-07,13:59:00,3,NC,37,1,1.5,0,0,0.0,0.0,35.3,-81.55,0.0,0.0,0,0,0,0,0,45,0,0,0
294,1992,03,07,1992-03-07,14:00:00,3,AZ,4,1,0.75,0,0,0.0,0.0,32.8,-113.53,0.0,0.0,0,0,0,0,0,27,0,0,0
295,1992,03,07,1992-03-07,14:08:00,3,NC,37,2,2.0,0,0,0.0,0.0,35.18,-81.4,0.0,0.0,0,0,0,0,0,45,0,0,0
296,1992,03,07,1992-03-07,14:15:00,3,FL,12,20,0.75,0,0,0.0,0.0,28.08,-80.62,0.0,0.0,0,0,0,0,0,9,0,0,0
297,1992,03,07,1992-03-07,14:26:00,3,NC,37,3,1.5,0,0,0.0,0.0,35.73,-81.32,0.0,0.0,0,0,0,0,0,35,0,0,0
298,1992,03,07,1992-03-07,14:35:00,3,NC,37,4,1.0,0,0,0.0,0.0,35.23,-81.28,0.0,0.0,0,0,0,0,0,71,0,0,0
299,1992,03,07,1992-03-07,14:42:00,3,NC,37,5,1.0,0,0,0.0,0.0,35.23,-81.35,0.0,0.0,0,0,0,0,0,45,0,0,0
300,1992,03,07,1992-03-07,14:53:00,3,NC,37,6,0.75,0,0,0.0,0.0,35.5,-80.85,0.0,0.0,0,0,0,0,0,119,0,0,0
301,1992,03,07,1992-03-07,14:54:00,3,NC,37,7,1.25,0,0,0.0,0.0,35.2,-81.25,0.0,0.0,0,0,0,0,0,71,0,0,0
302,1992,03,07,1992-03-07,14:55:00,3,NC,37,8,1.75,0,0,0.0,0.0,35.68,-81.22,0.0,0.0,0,0,0,0,0,35,0,0,0
303,1992,03,07,1992-03-07,15:00:00,3,AZ,4,2,1.0,0,0,0.0,0.0,33.5,-111.38,0.0,0.0,0,0,0,0,0,13,0,0,0
304,1992,03,07,1992-03-07,15:05:00,3,SC,45,2,1.75,0,0,0.0,0.0,35.12,-81.3,0.0,0.0,0,0,0,0,0,91,0,0,0
305,1992,03,07,1992-03-07,15:20:00,3,NC,37,9,1.0,0,0,0.0,0.0,36.07,-80.85,0.0,0.0,0,0,0,0,0,197,0,0,0
306,1992,03,07,1992-03-07,15:38:00,3,VA,51,1,1.75,0,0,0.0,0.0,37.02,-79.88,0.0,0.0,0,0,0,0,0,67,0,0,0
307,1992,03,07,1992-03-07,15:45:00,3,MO,29,26,1.25,0,0,2.0,0.0,37.1,-90.77,0.0,0.0,0,0,0,0,0,223,0,0,0
308,1992,03,07,1992-03-07,15:53:00,3,NC,37,10,0.75,0,0,0.0,0.0,35.5,-80.85,0.0,0.0,0,0,0,0,0,119,0,0,0
309,1992,03,07,1992-03-07,15:55:00,3,VA,51,2,1.5,0,0,3.0,0.0,37.0,-79.67,0.0,0.0,0,0,0,0,0,67,0,0,0
310,1992,03,07,1992-03-07,16:00:00,3,MO,29,27,1.0,0,0,3.0,0.0,37.17,-90.72,0.0,0.0,0,0,0,0,0,223,0,0,0
311,1992,03,07,1992-03-07,16:05:00,3,NC,37,11,1.0,0,0,0.0,0.0,35.97,-80.63,0.0,0.0,0,0,0,0,0,59,0,0,0
312,1992,03,07,1992-03-07,17:00:00,3,VA,51,3,1.75,0,0,0.0,0.0,38.38,-78.03,0.0,0.0,0,0,0,0,0,47,0,0,0
313,1992,03,07,1992-03-07,17:20:00,3,NC,37,12,0.75,0,0,0.0,0.0,35.57,-80.6,0.0,0.0,0,0,0,0,0,159,0,0,0
314,1992,03,07,1992-03-07,17:30:00,3,VA,51,4,1.25,0,0,0.0,0.0,36.93,-79.02,0.0,0.0,0,0,0,0,0,83,0,0,0
315,1992,03,07,1992-03-07,17:38:00,3,NC,37,13,1.75,0,0,0.0,0.0,35.68,-80.53,0.0,0.0,0,0,0,0,0,159,0,0,0
316,1992,03,07,1992-03-07,17:38:00,3,NC,37,14,1.75,0,0,0.0,0.0,35.57,-80.37,0.0,0.0,0,0,0,0,0,159,0,0,0
317,1992,03,07,1992-03-07,18:05:00,3,NC,37,15,0.75,0,0,0.0,0.0,35.72,-80.45,0.0,0.0,0,0,0,0,0,159,0,0,0
318,1992,03,07,1992-03-07,18:05:00,3,MO,29,28,0.75,0,0,2.0,0.0,37.17,-90.72,0.0,0.0,0,0,0,0,0,223,0,0,0
319,1992,03,07,1992-03-07,22:05:00,3,NC,37,16,0.75,0,0,0.0,0.0,35.9,-77.53,0.0,0.0,0,0,0,0,0,65,0,0,0
320,1992,03,08,1992-03-08,11:15:00,3,OK,40,34,0.88,0,0,0.0,0.0,34.7,-95.9,0.0,0.0,0,0,0,0,0,121,0,0,0
321,1992,03,08,1992-03-08,12:19:00,3,OK,40,35,2.0,0,0,0.0,0.0,35.4,-96.18,0.0,0.0,0,0,0,0,0,107,0,0,0
322,1992,03,08,1992-03-08,12:40:00,3,OK,40,36,0.88,0,0,0.0,0.0,35.12,-95.67,0.0,0.0,0,0,0,0,0,121,0,0,0
323,1992,03,08,1992-03-08,12:45:00,3,OK,40,37,1.0,0,0,0.0,0.0,35.43,-95.95,0.0,0.0,0,0,0,0,0,111,0,0,0
324,1992,03,08,1992-03-08,13:30:00,3,OK,40,38,1.75,0,0,0.0,0.0,35.28,-95.58,0.0,0.0,0,0,0,0,0,91,0,0,0
325,1992,03,08,1992-03-08,13:30:00,3,TX,48,81,1.75,0,0,0.0,0.0,32.23,-99.5,0.0,0.0,0,0,0,0,0,59,0,0,0
326,1992,03,08,1992-03-08,15:02:00,3,TX,48,82,1.0,0,0,0.0,0.0,33.37,-98.77,0.0,0.0,0,0,0,0,0,503,0,0,0
327,1992,03,08,1992-03-08,15:54:00,3,TX,48,83,0.88,0,0,0.0,0.0,33.85,-98.83,0.0,0.0,0,0,0,0,0,485,0,0,0
328,1992,03,08,1992-03-08,15:59:00,3,TX,48,84,1.0,0,0,0.0,0.0,33.6,-98.63,0.0,0.0,0,0,0,0,0,9,0,0,0
329,1992,03,08,1992-03-08,16:05:00,3,OK,40,39,1.75,0,0,0.0,0.0,34.23,-98.68,0.0,0.0,0,0,0,0,0,141,0,0,0
330,1992,03,08,1992-03-08,16:23:00,3,OK,40,40,0.88,0,0,0.0,0.0,34.43,-98.65,0.0,0.0,0,0,0,0,0,31,0,0,0
331,1992,03,08,1992-03-08,16:54:00,3,NE,31,1,1.0,0,0,3.0,0.0,40.28,-99.77,0.0,0.0,0,0,0,0,0,65,0,0,0
332,1992,03,08,1992-03-08,16:55:00,3,OK,40,41,0.75,0,0,0.0,0.0,34.35,-98.6,0.0,0.0,0,0,0,0,0,33,0,0,0
333,1992,03,08,1992-03-08,17:00:00,3,OK,40,42,1.75,0,0,0.0,0.0,34.65,-98.58,0.0,0.0,0,0,0,0,0,31,0,0,0
334,1992,03,08,1992-03-08,17:03:00,3,OK,40,43,1.0,0,0,0.0,0.0,34.9,-98.47,0.0,0.0,0,0,0,0,0,15,0,0,0
335,1992,03,08,1992-03-08,17:13:00,3,TX,48,85,1.0,0,0,0.0,0.0,33.78,-98.98,0.0,0.0,0,0,0,0,0,23,0,0,0
336,1992,03,08,1992-03-08,17:15:00,3,OK,40,44,1.75,0,0,0.0,0.0,35.1,-98.43,0.0,0.0,0,0,0,0,0,15,0,0,0
337,1992,03,08,1992-03-08,17:25:00,3,TX,48,86,1.0,0,0,0.0,0.0,33.95,-99.03,0.0,0.0,0,0,0,0,0,487,0,0,0
