om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
507,1972,07,06,1972-07-06,05:30:00,3,IA,19,8,1.75,0,0,0.0,0.0,42.78,-96.18,0.0,0.0,0,0,0,0,0,149,0,0,0
508,1972,07,06,1972-07-06,15:55:00,3,IA,19,9,1.0,0,0,0.0,0.0,42.28,-93.28,0.0,0.0,0,0,0,0,0,83,0,0,0
509,1972,07,06,1972-07-06,16:08:00,3,IA,19,10,1.0,0,0,0.0,0.0,42.28,-93.18,0.0,0.0,0,0,0,0,0,83,0,0,0
510,1972,07,06,1972-07-06,17:20:00,3,NE,31,26,0.75,0,0,0.0,0.0,41.5,-96.18,0.0,0.0,0,0,0,0,0,177,0,0,0
511,1972,07,06,1972-07-06,18:00:00,3,IA,19,11,1.0,0,0,0.0,0.0,41.28,-95.9,0.0,0.0,0,0,0,0,0,155,0,0,0
512,1972,07,06,1972-07-06,18:30:00,3,NE,31,27,1.0,0,0,0.0,0.0,41.38,-96.08,0.0,0.0,0,0,0,0,0,55,0,0,0
513,1972,07,06,1972-07-06,18:56:00,3,NE,31,28,1.0,0,0,0.0,0.0,41.08,-96.08,0.0,0.0,0,0,0,0,0,153,0,0,0
514,1972,07,06,1972-07-06,19:10:00,3,IA,19,12,1.0,0,0,0.0,0.0,41.0,-95.18,0.0,0.0,0,0,0,0,0,137,0,0,0
515,1972,07,06,1972-07-06,19:15:00,3,NE,31,29,1.25,0,0,0.0,0.0,41.08,-96.08,0.0,0.0,0,0,0,0,0,153,0,0,0
516,1972,07,07,1972-07-07,20:15:00,3,SD,46,9,1.75,0,0,0.0,0.0,45.0,-99.08,0.0,0.0,0,0,0,0,0,49,0,0,0
517,1972,07,08,1972-07-08,15:45:00,3,CT,9,1,1.75,0,0,0.0,0.0,41.7,-71.9,0.0,0.0,0,0,0,0,0,15,0,0,0
518,1972,07,08,1972-07-08,16:50:00,3,TX,48,137,1.75,0,0,0.0,0.0,35.38,-100.28,0.0,0.0,0,0,0,0,0,483,0,0,0
519,1972,07,08,1972-07-08,17:20:00,3,TX,48,138,1.75,0,0,0.0,0.0,35.38,-100.78,0.0,0.0,0,0,0,0,0,179,0,0,0
520,1972,07,08,1972-07-08,22:25:00,3,TX,48,139,1.75,0,0,0.0,0.0,33.58,-102.08,0.0,0.0,0,0,0,0,0,219,0,0,0
521,1972,07,10,1972-07-10,16:00:00,3,NE,31,30,0.75,0,0,0.0,0.0,41.08,-95.9,0.0,0.0,0,0,0,0,0,0,0,0,0
522,1972,07,10,1972-07-10,18:10:00,3,MN,27,10,2.75,0,0,0.0,0.0,47.28,-96.08,0.0,0.0,0,0,0,0,0,107,0,0,0
523,1972,07,10,1972-07-10,19:30:00,3,NE,31,31,1.75,0,0,0.0,0.0,40.78,-98.68,0.0,0.0,0,0,0,0,0,79,0,0,0
524,1972,07,11,1972-07-11,20:45:00,3,MN,27,11,1.75,0,0,0.0,0.0,46.7,-96.5,0.0,0.0,0,0,0,0,0,27,0,0,0
525,1972,07,11,1972-07-11,21:45:00,3,MN,27,12,1.75,0,0,0.0,0.0,46.08,-94.78,0.0,0.0,0,0,0,0,0,153,0,0,0
526,1972,07,12,1972-07-12,15:10:00,3,AL,1,11,1.75,0,0,0.0,0.0,30.78,-88.4,0.0,0.0,0,0,0,0,0,97,0,0,0
527,1972,07,12,1972-07-12,19:30:00,3,KS,20,58,1.0,0,0,0.0,0.0,39.58,-97.9,0.0,0.0,0,0,0,0,0,29,0,0,0
528,1972,07,12,1972-07-12,20:30:00,3,KS,20,59,1.0,0,0,0.0,0.0,39.5,-97.68,0.0,0.0,0,0,0,0,0,29,0,0,0
529,1972,07,13,1972-07-13,13:00:00,3,FL,12,21,1.0,0,0,0.0,0.0,28.0,-82.28,0.0,0.0,0,0,0,0,0,57,0,0,0
530,1972,07,13,1972-07-13,16:40:00,3,SD,46,10,0.75,0,0,0.0,0.0,44.0,-100.68,0.0,0.0,0,0,0,0,0,75,0,0,0
531,1972,07,13,1972-07-13,22:00:00,3,SD,46,11,2.5,0,0,0.0,0.0,43.38,-100.5,0.0,0.0,0,0,0,0,0,121,0,0,0
532,1972,07,14,1972-07-14,18:23:00,3,IA,19,13,1.0,0,0,0.0,0.0,41.08,-92.4,0.0,0.0,0,0,0,0,0,179,0,0,0
533,1972,07,14,1972-07-14,18:55:00,3,IA,19,14,2.5,0,0,0.0,0.0,41.5,-91.28,0.0,0.0,0,0,0,0,0,139,0,0,0
534,1972,07,14,1972-07-14,21:40:00,3,KS,20,60,0.75,0,0,0.0,0.0,39.08,-95.58,0.0,0.0,0,0,0,0,0,177,0,0,0
535,1972,07,15,1972-07-15,16:26:00,3,ND,38,7,0.75,0,0,0.0,0.0,46.88,-96.78,0.0,0.0,0,0,0,0,0,0,0,0,0
536,1972,07,16,1972-07-16,14:20:00,3,WI,55,3,0.75,0,0,0.0,0.0,46.0,-91.5,0.0,0.0,0,0,0,0,0,113,0,0,0
537,1972,07,16,1972-07-16,14:45:00,3,WI,55,4,1.0,0,0,0.0,0.0,44.58,-91.9,0.0,0.0,0,0,0,0,0,11,0,0,0
538,1972,07,16,1972-07-16,17:20:00,3,WI,55,5,4.0,0,0,0.0,0.0,43.88,-91.0,0.0,0.0,0,0,0,0,0,63,0,0,0
539,1972,07,16,1972-07-16,18:15:00,3,NM,35,5,0.75,0,0,0.0,0.0,35.7,-105.3,0.0,0.0,0,0,0,0,0,47,0,0,0
540,1972,07,17,1972-07-17,13:20:00,3,MO,29,27,0.75,0,0,0.0,0.0,40.5,-95.0,0.0,0.0,0,0,0,0,0,147,0,0,0
541,1972,07,17,1972-07-17,13:40:00,3,IA,19,15,1.0,0,0,0.0,0.0,41.78,-91.08,0.0,0.0,0,0,0,0,0,31,0,0,0
542,1972,07,17,1972-07-17,14:35:00,3,IA,19,16,1.0,0,0,0.0,0.0,41.78,-90.78,0.0,0.0,0,0,0,0,0,45,0,0,0
543,1972,07,17,1972-07-17,15:45:00,3,IL,17,19,1.75,0,0,0.0,0.0,41.2,-89.4,0.0,0.0,0,0,0,0,0,155,0,0,0
544,1972,07,17,1972-07-17,20:55:00,3,MI,26,2,1.0,0,0,0.0,0.0,42.88,-86.18,0.0,0.0,0,0,0,0,0,139,0,0,0
545,1972,07,18,1972-07-18,15:00:00,3,NM,35,6,1.0,0,0,0.0,0.0,32.28,-107.68,0.0,0.0,0,0,0,0,0,29,0,0,0
546,1972,07,18,1972-07-18,16:32:00,3,CO,8,18,0.75,0,0,0.0,0.0,38.78,-104.68,0.0,0.0,0,0,0,0,0,41,0,0,0
547,1972,07,18,1972-07-18,18:00:00,3,CO,8,19,0.75,0,0,0.0,0.0,38.78,-104.68,0.0,0.0,0,0,0,0,0,41,0,0,0
548,1972,07,19,1972-07-19,16:30:00,3,SD,46,12,1.75,0,0,0.0,0.0,45.38,-98.4,0.0,0.0,0,0,0,0,0,13,0,0,0
549,1972,07,19,1972-07-19,17:00:00,3,SD,46,13,1.0,0,0,0.0,0.0,45.5,-98.5,0.0,0.0,0,0,0,0,0,13,0,0,0
550,1972,07,19,1972-07-19,19:00:00,3,SD,46,14,0.75,0,0,0.0,0.0,44.38,-98.18,0.0,0.0,0,0,0,0,0,5,0,0,0
551,1972,07,21,1972-07-21,16:25:00,3,NM,35,7,0.75,0,0,0.0,0.0,36.5,-104.9,0.0,0.0,0,0,0,0,0,7,0,0,0
552,1972,07,22,1972-07-22,08:00:00,3,SD,46,15,1.5,0,0,0.0,0.0,45.0,-99.08,0.0,0.0,0,0,0,0,0,49,0,0,0
553,1972,07,22,1972-07-22,09:00:00,3,SD,46,16,0.75,0,0,0.0,0.0,45.5,-98.4,0.0,0.0,0,0,0,0,0,13,0,0,0
554,1972,07,22,1972-07-22,09:25:00,3,SD,46,17,1.5,0,0,0.0,0.0,45.5,-98.4,0.0,0.0,0,0,0,0,0,13,0,0,0
555,1972,07,22,1972-07-22,17:30:00,3,SD,46,18,1.0,0,0,0.0,0.0,43.78,-101.78,0.0,0.0,0,0,0,0,0,71,0,0,0
556,1972,07,23,1972-07-23,17:00:00,3,CO,8,20,1.75,0,0,0.0,0.0,39.28,-102.9,0.0,0.0,0,0,0,0,0,63,0,0,0
557,1972,07,24,1972-07-24,14:45:00,3,MA,25,2,2.0,0,0,0.0,0.0,42.78,-71.08,0.0,0.0,0,0,0,0,0,9,0,0,0
558,1972,07,24,1972-07-24,17:30:00,3,NE,31,32,1.0,0,0,0.0,0.0,41.88,-103.58,0.0,0.0,0,0,0,0,0,157,0,0,0
559,1972,07,24,1972-07-24,18:00:00,3,SD,46,19,2.75,0,0,0.0,0.0,44.0,-103.08,0.0,0.0,0,0,0,0,0,103,0,0,0
560,1972,07,24,1972-07-24,18:00:00,3,SD,46,20,2.75,0,0,0.0,0.0,44.0,-103.3,0.0,0.0,0,0,0,0,0,103,0,0,0
561,1972,07,25,1972-07-25,11:00:00,3,NY,36,6,1.0,0,0,0.0,0.0,42.7,-73.78,0.0,0.0,0,0,0,0,0,1,0,0,0
562,1972,07,25,1972-07-25,11:15:00,3,NY,36,7,2.0,0,0,0.0,0.0,42.78,-73.5,0.0,0.0,0,0,0,0,0,83,0,0,0
563,1972,07,25,1972-07-25,11:55:00,3,MA,25,3,1.33,0,0,0.0,0.0,42.28,-73.0,0.0,0.0,0,0,0,0,0,13,0,0,0
564,1972,07,25,1972-07-25,12:00:00,3,ME,23,1,2.0,0,0,0.0,0.0,43.88,-70.58,0.0,0.0,0,0,0,0,0,5,0,0,0
565,1972,07,25,1972-07-25,12:00:00,3,VT,50,1,0.75,0,0,0.0,0.0,44.0,-73.18,0.0,0.0,0,0,0,0,0,1,0,0,0
566,1972,07,25,1972-07-25,12:15:00,3,VT,50,2,0.75,0,0,0.0,0.0,44.7,-72.58,0.0,0.0,0,0,0,0,0,15,0,0,0
567,1972,07,25,1972-07-25,12:45:00,3,VT,50,3,1.5,0,0,0.0,0.0,43.88,-73.08,0.0,0.0,0,0,0,0,0,1,0,0,0
568,1972,07,25,1972-07-25,13:30:00,3,MA,25,4,1.0,0,0,0.0,0.0,42.28,-71.78,0.0,0.0,0,0,0,0,0,27,0,0,0
569,1972,07,25,1972-07-25,14:05:00,3,NY,36,8,1.0,0,0,0.0,0.0,42.78,-74.08,0.0,0.0,0,0,0,0,0,1,0,0,0
570,1972,07,25,1972-07-25,14:25:00,3,CO,8,21,0.75,0,0,0.0,0.0,39.88,-103.0,0.0,0.0,0,0,0,0,0,121,0,0,0
571,1972,07,25,1972-07-25,14:40:00,3,NY,36,9,2.0,0,0,0.0,0.0,42.7,-73.78,0.0,0.0,0,0,0,0,0,1,0,0,0
572,1972,07,25,1972-07-25,15:00:00,3,MA,25,5,1.0,0,0,0.0,0.0,42.38,-73.28,0.0,0.0,0,0,0,0,0,3,0,0,0
573,1972,07,25,1972-07-25,15:30:00,3,PA,42,4,0.75,0,0,0.0,0.0,39.88,-75.28,0.0,0.0,0,0,0,0,0,45,0,0,0
574,1972,07,26,1972-07-26,16:50:00,3,IL,17,20,0.75,0,0,0.0,0.0,38.0,-90.0,0.0,0.0,0,0,0,0,0,157,0,0,0
575,1972,07,27,1972-07-27,18:15:00,3,NE,31,33,1.75,0,0,0.0,0.0,41.78,-100.78,0.0,0.0,0,0,0,0,0,171,0,0,0
576,1972,07,27,1972-07-27,18:31:00,3,MO,29,28,1.0,0,0,0.0,0.0,37.78,-94.4,0.0,0.0,0,0,0,0,0,217,0,0,0
577,1972,07,27,1972-07-27,19:30:00,3,CO,8,22,2.75,0,0,0.0,0.0,37.78,-102.58,0.0,0.0,0,0,0,0,0,99,0,0,0
578,1972,07,27,1972-07-27,19:45:00,3,CO,8,23,1.75,0,0,0.0,0.0,37.28,-104.3,0.0,0.0,0,0,0,0,0,71,0,0,0
579,1972,07,28,1972-07-28,17:34:00,3,KS,20,61,0.75,0,0,0.0,0.0,39.5,-97.68,0.0,0.0,0,0,0,0,0,29,0,0,0
580,1972,07,29,1972-07-29,15:30:00,3,NC,37,3,1.0,0,0,0.0,0.0,35.88,-78.78,0.0,0.0,0,0,0,0,0,63,0,0,0
581,1972,07,29,1972-07-29,18:00:00,3,NM,35,8,1.0,0,0,0.0,0.0,36.5,-103.18,0.0,0.0,0,0,0,0,0,59,0,0,0
582,1972,07,31,1972-07-31,12:30:00,3,MI,26,3,0.75,0,0,0.0,0.0,46.5,-84.4,0.0,0.0,0,0,0,0,0,33,0,0,0
583,1972,07,31,1972-07-31,16:15:00,3,TX,48,140,1.0,0,0,0.0,0.0,29.0,-96.5,0.0,0.0,0,0,0,0,0,239,0,0,0
584,1972,07,31,1972-07-31,16:40:00,3,CO,8,24,1.0,0,0,0.0,0.0,40.2,-104.5,0.0,0.0,0,0,0,0,0,123,0,0,0
585,1972,07,31,1972-07-31,17:50:00,3,TX,48,141,1.75,0,0,0.0,0.0,29.38,-98.58,0.0,0.0,0,0,0,0,0,29,0,0,0
586,1972,08,02,1972-08-02,15:43:00,3,NE,31,34,2.75,0,0,0.0,0.0,40.2,-101.0,0.0,0.0,0,0,0,0,0,87,0,0,0
587,1972,08,02,1972-08-02,15:50:00,3,KS,20,62,1.75,0,0,0.0,0.0,39.78,-99.0,0.0,0.0,0,0,0,0,0,183,0,0,0
588,1972,08,02,1972-08-02,16:00:00,3,CO,8,25,1.75,0,0,0.0,0.0,39.7,-105.18,0.0,0.0,0,0,0,0,0,59,0,0,0
589,1972,08,02,1972-08-02,16:02:00,3,KS,20,63,1.75,0,0,0.0,0.0,39.38,-101.68,0.0,0.0,0,0,0,0,0,181,0,0,0
590,1972,08,02,1972-08-02,16:30:00,3,VA,51,3,0.75,0,0,0.0,0.0,37.38,-77.4,0.0,0.0,0,0,0,0,0,41,0,0,0
591,1972,08,02,1972-08-02,16:33:00,3,CO,8,26,0.75,0,0,0.0,0.0,38.78,-104.68,0.0,0.0,0,0,0,0,0,41,0,0,0
592,1972,08,02,1972-08-02,19:30:00,3,CO,8,27,1.5,0,0,0.0,0.0,38.38,-103.68,0.0,0.0,0,0,0,0,0,25,0,0,0
593,1972,08,04,1972-08-04,17:00:00,3,FL,12,22,0.75,0,0,0.0,0.0,28.1,-82.4,0.0,0.0,0,0,0,0,0,57,0,0,0
594,1972,08,05,1972-08-05,16:55:00,3,IA,19,17,0.75,0,0,0.0,0.0,42.78,-94.68,0.0,0.0,0,0,0,0,0,151,0,0,0
595,1972,08,05,1972-08-05,18:00:00,3,MN,27,13,2.0,0,0,0.0,0.0,46.78,-93.28,0.0,0.0,0,0,0,0,0,1,0,0,0
596,1972,08,05,1972-08-05,18:00:00,3,NE,31,35,0.75,0,0,0.0,0.0,41.28,-99.9,0.0,0.0,0,0,0,0,0,41,0,0,0
597,1972,08,05,1972-08-05,19:55:00,3,MN,27,14,1.0,0,0,0.0,0.0,46.5,-93.58,0.0,0.0,0,0,0,0,0,1,0,0,0
598,1972,08,06,1972-08-06,01:55:00,3,SD,46,21,1.75,0,0,0.0,0.0,43.58,-96.68,0.0,0.0,0,0,0,0,0,99,0,0,0
599,1972,08,06,1972-08-06,15:45:00,3,IL,17,21,1.5,0,0,0.0,0.0,41.28,-89.78,0.0,0.0,0,0,0,0,0,11,0,0,0
600,1972,08,07,1972-08-07,17:15:00,3,TX,48,142,1.75,0,0,0.0,0.0,29.48,-98.28,0.0,0.0,0,0,0,0,0,29,0,0,0
601,1972,08,07,1972-08-07,19:55:00,3,AR,5,39,1.75,0,0,0.0,0.0,33.08,-92.0,0.0,0.0,0,0,0,0,0,3,0,0,0
602,1972,08,08,1972-08-08,13:00:00,3,AZ,4,3,1.5,0,0,0.0,0.0,34.5,-111.3,0.0,0.0,0,0,0,0,0,5,0,0,0
603,1972,08,08,1972-08-08,14:32:00,3,AR,5,40,1.75,0,0,0.0,0.0,34.5,-92.58,0.0,0.0,0,0,0,0,0,125,0,0,0
604,1972,08,08,1972-08-08,16:45:00,3,AR,5,41,1.75,0,0,0.0,0.0,34.0,-91.68,0.0,0.0,0,0,0,0,0,79,0,0,0
605,1972,08,11,1972-08-11,15:00:00,3,AZ,4,4,0.75,0,0,0.0,0.0,35.08,-111.68,0.0,0.0,0,0,0,0,0,5,0,0,0
606,1972,08,11,1972-08-11,17:42:00,3,AZ,4,5,1.0,0,0,0.0,0.0,34.7,-112.4,0.0,0.0,0,0,0,0,0,25,0,0,0
607,1972,08,12,1972-08-12,13:40:00,3,MO,29,29,1.75,0,0,0.0,0.0,37.2,-89.58,0.0,0.0,0,0,0,0,0,201,0,0,0
608,1972,08,15,1972-08-15,19:45:00,3,MT,30,3,0.75,0,0,0.0,0.0,46.7,-114.0,0.0,0.0,0,0,0,0,0,63,0,0,0
609,1972,08,18,1972-08-18,20:00:00,3,MI,26,4,0.75,0,0,0.0,0.0,43.08,-85.5,0.0,0.0,0,0,0,0,0,81,0,0,0
610,1972,08,20,1972-08-20,15:30:00,3,MN,27,15,1.75,0,0,0.0,0.0,44.08,-92.28,0.0,0.0,0,0,0,0,0,109,0,0,0
611,1972,08,20,1972-08-20,15:45:00,3,MN,27,16,1.75,0,0,0.0,0.0,44.2,-92.18,0.0,0.0,0,0,0,0,0,157,0,0,0
612,1972,08,20,1972-08-20,15:53:00,3,MN,27,17,1.75,0,0,0.0,0.0,44.38,-92.08,0.0,0.0,0,0,0,0,0,157,0,0,0
613,1972,08,21,1972-08-21,16:00:00,3,MO,29,30,0.75,0,0,0.0,0.0,38.58,-90.08,0.0,0.0,0,0,0,0,0,0,0,0,0
614,1972,08,21,1972-08-21,16:10:00,3,MO,29,31,0.75,0,0,0.0,0.0,38.5,-90.18,0.0,0.0,0,0,0,0,0,189,0,0,0
615,1972,08,21,1972-08-21,16:26:00,3,IL,17,22,1.75,0,0,0.0,0.0,38.5,-90.0,0.0,0.0,0,0,0,0,0,163,0,0,0
616,1972,08,21,1972-08-21,17:40:00,3,IL,17,23,1.75,0,0,0.0,0.0,38.38,-89.78,0.0,0.0,0,0,0,0,0,163,0,0,0
617,1972,08,23,1972-08-23,13:40:00,3,AL,1,12,1.75,0,0,0.0,0.0,30.7,-88.0,0.0,0.0,0,0,0,0,0,97,0,0,0
618,1972,08,23,1972-08-23,18:30:00,3,CO,8,28,1.75,0,0,0.0,0.0,40.58,-102.28,0.0,0.0,0,0,0,0,0,95,0,0,0
619,1972,08,23,1972-08-23,21:45:00,3,NM,35,9,2.25,0,0,0.0,0.0,36.5,-103.18,0.0,0.0,0,0,0,0,0,59,0,0,0
620,1972,08,24,1972-08-24,19:10:00,3,KS,20,64,0.75,0,0,0.0,0.0,39.08,-95.28,0.0,0.0,0,0,0,0,0,87,0,0,0
621,1972,08,26,1972-08-26,19:15:00,3,LA,22,18,1.75,0,0,0.0,0.0,30.58,-92.08,0.0,0.0,0,0,0,0,0,0,0,0,0
622,1972,09,05,1972-09-05,17:20:00,3,KS,20,65,2.5,0,0,0.0,0.0,39.58,-100.4,0.0,0.0,0,0,0,0,0,39,0,0,0
623,1972,09,06,1972-09-06,23:20:00,3,KS,20,66,0.75,0,0,0.0,0.0,39.2,-95.08,0.0,0.0,0,0,0,0,0,103,0,0,0
624,1972,09,06,1972-09-06,23:38:00,3,KS,20,67,0.75,0,0,0.0,0.0,39.08,-95.08,0.0,0.0,0,0,0,0,0,103,0,0,0
625,1972,09,06,1972-09-06,23:38:00,3,KS,20,68,0.75,0,0,0.0,0.0,39.28,-94.9,0.0,0.0,0,0,0,0,0,103,0,0,0
626,1972,09,09,1972-09-09,16:02:00,3,TX,48,143,1.75,0,0,0.0,0.0,29.48,-98.5,0.0,0.0,0,0,0,0,0,29,0,0,0
627,1972,09,10,1972-09-10,20:00:00,3,AZ,4,6,1.0,0,0,0.0,0.0,33.38,-111.9,0.0,0.0,0,0,0,0,0,13,0,0,0
628,1972,09,11,1972-09-11,13:45:00,3,NM,35,10,1.75,0,0,0.0,0.0,36.5,-104.9,0.0,0.0,0,0,0,0,0,7,0,0,0
629,1972,09,12,1972-09-12,16:00:00,3,IA,19,18,1.75,0,0,0.0,0.0,41.58,-95.78,0.0,0.0,0,0,0,0,0,85,0,0,0
630,1972,09,13,1972-09-13,17:24:00,3,IA,19,19,2.75,0,0,0.0,0.0,40.78,-95.68,0.0,0.0,0,0,0,0,0,71,0,0,0
631,1972,09,13,1972-09-13,20:00:00,3,NE,31,36,0.75,0,0,0.0,0.0,40.7,-95.78,0.0,0.0,0,0,0,0,0,0,0,0,0
632,1972,09,17,1972-09-17,14:12:00,3,IL,17,24,1.75,0,0,0.0,0.0,41.78,-89.68,0.0,0.0,0,0,0,0,0,195,0,0,0
633,1972,09,17,1972-09-17,15:05:00,3,IL,17,25,1.75,0,0,0.0,0.0,42.28,-89.08,0.0,0.0,0,0,0,0,0,201,0,0,0
634,1972,09,17,1972-09-17,16:00:00,3,IL,17,26,1.75,0,0,0.0,0.0,42.28,-89.28,0.0,0.0,0,0,0,0,0,201,0,0,0
635,1972,09,17,1972-09-17,16:22:00,3,IL,17,27,1.0,0,0,0.0,0.0,42.38,-89.28,0.0,0.0,0,0,0,0,0,201,0,0,0
636,1972,09,17,1972-09-17,16:30:00,3,IL,17,28,1.75,0,0,0.0,0.0,42.08,-88.5,0.0,0.0,0,0,0,0,0,89,0,0,0
637,1972,09,17,1972-09-17,16:40:00,3,IL,17,29,1.5,0,0,0.0,0.0,41.78,-88.28,0.0,0.0,0,0,0,0,0,89,0,0,0
638,1972,09,17,1972-09-17,17:15:00,3,IL,17,30,1.5,0,0,0.0,0.0,41.5,-88.08,0.0,0.0,0,0,0,0,0,197,0,0,0
639,1972,09,17,1972-09-17,17:30:00,3,OH,39,13,0.75,0,0,0.0,0.0,40.88,-81.4,0.0,0.0,0,0,0,0,0,151,0,0,0
640,1972,09,17,1972-09-17,18:15:00,3,IL,17,31,1.75,0,0,0.0,0.0,41.78,-88.0,0.0,0.0,0,0,0,0,0,43,0,0,0
641,1972,09,17,1972-09-17,19:00:00,3,MI,26,5,1.75,0,0,0.0,0.0,42.5,-85.78,0.0,0.0,0,0,0,0,0,5,0,0,0
642,1972,09,17,1972-09-17,20:00:00,3,MI,26,6,0.75,0,0,0.0,0.0,42.5,-84.68,0.0,0.0,0,0,0,0,0,45,0,0,0
643,1972,09,17,1972-09-17,23:15:00,3,WI,55,6,2.5,0,0,0.0,0.0,43.08,-88.9,0.0,0.0,0,0,0,0,0,55,0,0,0
644,1972,09,18,1972-09-18,11:20:00,3,IN,18,6,2.75,0,0,0.0,0.0,40.0,-86.68,0.0,0.0,0,0,0,0,0,11,0,0,0
645,1972,09,19,1972-09-19,09:00:00,3,IL,17,32,0.75,0,0,0.0,0.0,42.0,-88.28,0.0,0.0,0,0,0,0,0,89,0,0,0
646,1972,09,19,1972-09-19,17:00:00,3,MO,29,32,0.75,0,0,0.0,0.0,36.7,-94.08,0.0,0.0,0,0,0,0,0,119,0,0,0
647,1972,09,28,1972-09-28,12:42:00,3,IA,19,20,0.75,0,0,0.0,0.0,41.58,-93.58,0.0,0.0,0,0,0,0,0,153,0,0,0
648,1972,09,28,1972-09-28,13:30:00,3,IA,19,21,1.75,0,0,0.0,0.0,41.7,-92.9,0.0,0.0,0,0,0,0,0,99,0,0,0
649,1972,09,28,1972-09-28,15:02:00,3,IA,19,22,0.75,0,0,0.0,0.0,41.88,-91.68,0.0,0.0,0,0,0,0,0,113,0,0,0
650,1972,09,28,1972-09-28,15:08:00,3,IA,19,23,1.75,0,0,0.0,0.0,41.88,-91.4,0.0,0.0,0,0,0,0,0,113,0,0,0
651,1972,09,28,1972-09-28,17:30:00,3,OK,40,26,1.5,0,0,0.0,0.0,35.0,-99.08,0.0,0.0,0,0,0,0,0,75,0,0,0
652,1972,09,28,1972-09-28,19:20:00,3,IL,17,33,0.75,0,0,0.0,0.0,42.08,-87.78,0.0,0.0,0,0,0,0,0,31,0,0,0
653,1972,09,28,1972-09-28,23:15:00,3,IN,18,7,1.75,0,0,0.0,0.0,41.2,-86.4,0.0,0.0,0,0,0,0,0,99,0,0,0
654,1972,09,29,1972-09-29,11:05:00,3,MO,29,33,1.75,0,0,0.0,0.0,36.78,-93.9,0.0,0.0,0,0,0,0,0,9,0,0,0
655,1972,10,01,1972-10-01,15:00:00,3,CA,6,1,1.0,0,0,0.0,0.0,38.78,-120.5,0.0,0.0,0,0,0,0,0,17,0,0,0
656,1972,10,01,1972-10-01,17:00:00,3,CA,6,2,1.0,0,0,0.0,0.0,39.08,-121.0,0.0,0.0,0,0,0,0,0,57,0,0,0
657,1972,10,02,1972-10-02,17:50:00,3,FL,12,23,0.75,0,0,0.0,0.0,28.0,-81.9,0.0,0.0,0,0,0,0,0,105,0,0,0
658,1972,10,04,1972-10-04,14:40:00,3,IN,18,8,1.75,0,0,0.0,0.0,38.7,-86.9,0.0,0.0,0,0,0,0,0,101,0,0,0
659,1972,10,04,1972-10-04,15:40:00,3,IN,18,9,1.75,0,0,0.0,0.0,38.0,-86.68,0.0,0.0,0,0,0,0,0,123,0,0,0
660,1972,10,10,1972-10-10,20:30:00,3,IA,19,24,1.0,0,0,0.0,0.0,42.5,-91.5,0.0,0.0,0,0,0,0,0,55,0,0,0
661,1972,10,10,1972-10-10,20:30:00,3,IA,19,25,2.5,0,0,0.0,0.0,42.58,-91.28,0.0,0.0,0,0,0,0,0,55,0,0,0
662,1972,10,10,1972-10-10,20:55:00,3,IA,19,26,2.0,0,0,0.0,0.0,41.78,-90.9,0.0,0.0,0,0,0,0,0,31,0,0,0
663,1972,11,12,1972-11-12,21:15:00,3,TX,48,144,1.0,0,0,0.0,0.0,33.0,-97.08,0.0,0.0,0,0,0,0,0,121,0,0,0
664,1972,11,12,1972-11-12,21:30:00,3,TX,48,145,0.75,0,0,0.0,0.0,32.88,-97.08,0.0,0.0,0,0,0,0,0,439,0,0,0
665,1972,11,13,1972-11-13,16:40:00,3,FL,12,24,1.0,0,0,0.0,0.0,27.5,-81.5,0.0,0.0,0,0,0,0,0,55,0,0,0
666,1972,11,18,1972-11-18,00:37:00,3,TX,48,146,0.75,0,0,0.0,0.0,29.58,-95.18,0.0,0.0,0,0,0,0,0,201,0,0,0
667,1972,11,18,1972-11-18,00:55:00,3,TX,48,147,1.0,0,0,0.0,0.0,29.58,-95.08,0.0,0.0,0,0,0,0,0,201,0,0,0
668,1972,11,19,1972-11-19,22:20:00,3,AZ,4,7,1.75,0,0,0.0,0.0,35.2,-114.08,0.0,0.0,0,0,0,0,0,15,0,0,0
669,1972,12,04,1972-12-04,04:45:00,3,LA,22,19,1.75,0,0,0.0,0.0,31.1,-92.68,0.0,0.0,0,0,0,0,0,79,0,0,0
670,1972,12,29,1972-12-29,18:25:00,3,KS,20,69,1.75,0,0,0.0,0.0,37.2,-97.18,0.0,0.0,0,0,0,0,0,191,0,0,0
671,1972,12,29,1972-12-29,18:32:00,3,TX,48,148,0.75,0,0,0.0,0.0,34.0,-98.5,0.0,0.0,0,0,0,0,0,485,0,0,0
