om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
10293,2001,09,13,2001-09-13,01:25:00,3,TN,47,121,0.75,0,0,0.0,0.0,35.4,-88.25,0.0,0.0,0,0,0,0,0,71,0,0,0
12211,2001,09,13,2001-09-13,13:07:00,3,WY,56,156,0.75,0,0,0.0,0.0,41.8,-110.53,0.0,0.0,0,0,0,0,0,23,0,0,0
12212,2001,09,13,2001-09-13,14:15:00,3,WY,56,157,1.75,0,0,0.0,0.0,41.87,-110.53,0.0,0.0,0,0,0,0,0,23,0,0,0
616,2001,09,13,2001-09-13,14:40:00,3,AZ,4,27,0.88,0,0,0.0,0.0,35.03,-110.7,0.0,0.0,0,0,0,0,0,17,0,0,0
4290,2001,09,13,2001-09-13,15:35:00,3,KS,20,1620,0.75,0,0,0.0,0.0,38.68,-99.57,0.0,0.0,0,0,0,0,0,165,0,0,0
9573,2001,09,13,2001-09-13,15:40:00,3,PA,42,83,1.0,0,0,0.0,0.0,41.4,-76.8,0.0,0.0,0,0,0,0,0,81,0,0,0
2209,2001,09,13,2001-09-13,15:40:00,3,ID,16,12,1.0,0,0,0.0,0.0,43.37,-112.12,0.0,0.0,0,0,0,0,0,11,0,0,0
4292,2001,09,13,2001-09-13,15:45:00,3,KS,20,1622,1.0,0,0,0.0,0.0,38.72,-99.62,0.0,0.0,0,0,0,0,0,135,0,0,0
4291,2001,09,13,2001-09-13,15:45:00,3,KS,20,1621,1.0,0,0,0.0,0.0,38.65,-99.55,0.0,0.0,0,0,0,0,0,51,0,0,0
2210,2001,09,13,2001-09-13,15:45:00,3,ID,16,13,2.75,0,0,0.0,0.0,43.43,-112.1,0.0,0.0,0,0,0,0,0,19,0,0,0
4293,2001,09,13,2001-09-13,15:50:00,3,KS,20,1623,1.0,0,0,0.0,0.0,38.88,-100.0,0.0,0.0,0,0,0,0,0,195,0,0,0
9578,2001,09,13,2001-09-13,16:00:00,3,PA,42,88,1.0,0,0,0.0,0.0,41.27,-76.73,0.0,0.0,0,0,0,0,0,81,0,0,0
9574,2001,09,13,2001-09-13,16:13:00,3,PA,42,84,0.75,0,0,0.0,0.0,41.25,-77.0,0.0,0.0,0,0,0,0,0,81,0,0,0
9571,2001,09,13,2001-09-13,16:30:00,3,PA,42,81,1.75,0,0,0.0,0.0,41.33,-75.53,0.0,0.0,0,0,0,0,0,69,0,0,0
4294,2001,09,13,2001-09-13,16:35:00,3,KS,20,1624,1.25,0,0,0.0,0.0,38.88,-100.0,0.0,0.0,0,0,0,0,0,195,0,0,0
9576,2001,09,13,2001-09-13,16:35:00,3,PA,42,86,1.75,0,0,0.0,0.0,41.23,-76.53,0.0,0.0,0,0,0,0,0,37,0,0,0
9575,2001,09,13,2001-09-13,16:35:00,3,PA,42,85,1.75,0,0,0.0,0.0,41.23,-76.5,0.0,0.0,0,0,0,0,0,81,0,0,0
9572,2001,09,13,2001-09-13,16:35:00,3,PA,42,82,0.75,0,0,0.0,0.0,41.33,-75.4,0.0,0.0,0,0,0,0,0,127,0,0,0
4239,2001,09,13,2001-09-13,16:46:00,3,KS,20,1569,0.75,0,0,0.0,0.0,39.37,-99.85,0.0,0.0,0,0,0,0,0,65,0,0,0
9577,2001,09,13,2001-09-13,17:15:00,3,PA,42,87,0.75,0,0,0.0,0.0,41.12,-76.53,0.0,0.0,0,0,0,0,0,37,0,0,0
4295,2001,09,13,2001-09-13,17:20:00,3,KS,20,1625,1.0,0,0,0.0,0.0,38.72,-99.62,0.0,0.0,0,0,0,0,0,135,0,0,0
982,2001,09,13,2001-09-13,17:20:00,3,CO,8,336,0.75,0,0,0.0,0.0,40.4,-102.72,0.0,0.0,0,0,0,0,0,125,0,0,0
4296,2001,09,13,2001-09-13,17:25:00,3,KS,20,1626,0.75,0,0,0.0,0.0,38.77,-100.05,0.0,0.0,0,0,0,0,0,195,0,0,0
2211,2001,09,13,2001-09-13,17:30:00,3,ID,16,14,0.88,0,0,0.0,0.0,43.87,-111.17,0.0,0.0,0,0,0,0,0,81,0,0,0
4297,2001,09,13,2001-09-13,17:55:00,3,KS,20,1627,0.75,0,0,0.0,0.0,38.62,-99.62,0.0,0.0,0,0,0,0,0,135,0,0,0
4298,2001,09,13,2001-09-13,20:00:00,3,KS,20,1628,1.0,0,0,0.0,0.0,38.63,-99.93,0.0,0.0,0,0,0,0,0,135,0,0,0
8489,2001,09,14,2001-09-14,00:00:00,3,NY,36,64,0.75,0,0,0.0,0.0,40.75,-73.63,0.0,0.0,0,0,0,0,0,59,0,0,0
12200,2001,09,14,2001-09-14,13:39:00,3,WY,56,145,1.0,0,0,0.0,0.0,41.22,-104.48,0.0,0.0,0,0,0,0,0,21,0,0,0
617,2001,09,14,2001-09-14,13:40:00,3,AZ,4,28,0.88,0,0,0.0,0.0,33.72,-110.87,0.0,0.0,0,0,0,0,0,7,0,0,0
12201,2001,09,14,2001-09-14,14:00:00,3,WY,56,146,0.75,0,0,0.0,0.0,41.03,-104.37,0.0,0.0,0,0,0,0,0,21,0,0,0
12204,2001,09,14,2001-09-14,15:25:00,3,WY,56,149,0.75,0,0,0.0,0.0,42.83,-108.72,0.0,0.0,0,0,0,0,0,13,0,0,0
12205,2001,09,14,2001-09-14,15:29:00,3,WY,56,150,1.0,0,0,0.0,0.0,42.83,-108.72,0.0,0.0,0,0,0,0,0,13,0,0,0
12206,2001,09,14,2001-09-14,15:32:00,3,WY,56,151,0.88,0,0,0.0,0.0,42.83,-108.72,0.0,0.0,0,0,0,0,0,13,0,0,0
12207,2001,09,14,2001-09-14,15:33:00,3,WY,56,152,0.88,0,0,0.0,0.0,42.83,-108.65,0.0,0.0,0,0,0,0,0,13,0,0,0
12210,2001,09,14,2001-09-14,15:42:00,3,WY,56,155,1.75,0,0,0.0,0.0,42.83,-108.72,0.0,0.0,0,0,0,0,0,13,0,0,0
12208,2001,09,14,2001-09-14,15:42:00,3,WY,56,153,0.75,0,0,0.0,0.0,42.83,-108.72,0.0,0.0,0,0,0,0,0,13,0,0,0
12209,2001,09,14,2001-09-14,15:43:00,3,WY,56,154,1.0,0,0,0.0,0.0,42.83,-108.72,0.0,0.0,0,0,0,0,0,13,0,0,0
8279,2001,09,14,2001-09-14,16:25:00,3,NE,31,806,0.75,0,0,0.0,0.0,40.2,-99.83,0.0,0.0,0,0,0,0,0,65,0,0,0
4240,2001,09,14,2001-09-14,16:30:00,3,KS,20,1570,0.88,0,0,0.0,0.0,38.42,-101.35,0.0,0.0,0,0,0,0,0,203,0,0,0
4241,2001,09,14,2001-09-14,17:30:00,3,KS,20,1571,1.0,0,0,0.0,0.0,38.32,-101.57,0.0,0.0,0,0,0,0,0,203,0,0,0
4299,2001,09,14,2001-09-14,18:00:00,3,KS,20,1629,1.75,0,0,0.0,0.0,38.0,-101.32,0.0,0.0,0,0,0,0,0,93,0,0,0
8414,2001,09,14,2001-09-14,18:20:00,3,NM,35,65,0.75,0,0,0.0,0.0,34.93,-104.68,0.0,0.0,0,0,0,0,0,19,0,0,0
4300,2001,09,14,2001-09-14,18:30:00,3,KS,20,1630,1.0,0,0,0.0,0.0,38.07,-101.4,0.0,0.0,0,0,0,0,0,93,0,0,0
4301,2001,09,14,2001-09-14,18:35:00,3,KS,20,1631,0.88,0,0,0.0,0.0,38.15,-101.5,0.0,0.0,0,0,0,0,0,93,0,0,0
4305,2001,09,14,2001-09-14,19:00:00,3,KS,20,1635,1.75,0,0,0.0,0.0,38.08,-101.42,0.0,0.0,0,0,0,0,0,93,0,0,0
4304,2001,09,14,2001-09-14,19:00:00,3,KS,20,1634,1.0,0,0,0.0,0.0,38.1,-101.25,0.0,0.0,0,0,0,0,0,93,0,0,0
4303,2001,09,14,2001-09-14,19:00:00,3,KS,20,1633,0.75,0,0,0.0,0.0,38.18,-101.75,0.0,0.0,0,0,0,0,0,75,0,0,0
4302,2001,09,14,2001-09-14,19:00:00,3,KS,20,1632,0.88,0,0,0.0,0.0,38.15,-101.5,0.0,0.0,0,0,0,0,0,93,0,0,0
4306,2001,09,14,2001-09-14,19:20:00,3,KS,20,1636,1.0,0,0,0.0,0.0,38.05,-101.38,0.0,0.0,0,0,0,0,0,93,0,0,0
8214,2001,09,14,2001-09-14,19:40:00,3,NE,31,741,1.0,0,0,0.001,0.0,41.15,-102.5,0.0,0.0,0,0,0,0,0,49,0,0,0
983,2001,09,15,2001-09-15,11:50:00,3,CO,8,337,0.88,0,0,0.0,0.0,40.12,-102.72,0.0,0.0,0,0,0,0,0,125,0,0,0
964,2001,09,15,2001-09-15,13:35:00,3,CO,8,318,0.75,0,0,0.0,0.0,39.03,-104.48,0.0,0.0,0,0,0,0,0,41,0,0,0
9357,2001,09,15,2001-09-15,14:15:00,3,OK,40,670,0.75,0,0,0.0,0.0,35.6,-99.52,0.0,0.0,0,0,0,0,0,129,0,0,0
965,2001,09,15,2001-09-15,14:43:00,3,CO,8,319,1.25,0,0,0.0,0.0,38.82,-104.25,0.0,0.0,0,0,0,0,0,41,0,0,0
966,2001,09,15,2001-09-15,14:54:00,3,CO,8,320,1.75,0,0,0.0,0.0,38.77,-104.22,0.0,0.0,0,0,0,0,0,41,0,0,0
955,2001,09,15,2001-09-15,14:58:00,3,CO,8,309,0.75,0,0,0.0,0.0,40.6,-103.78,0.0,0.0,0,0,0,0,0,123,0,0,0
967,2001,09,15,2001-09-15,15:10:00,3,CO,8,321,1.25,0,0,0.0,0.0,38.87,-104.38,0.0,0.0,0,0,0,0,0,41,0,0,0
956,2001,09,15,2001-09-15,15:12:00,3,CO,8,310,0.75,0,0,0.0,0.0,40.53,-103.6,0.0,0.0,0,0,0,0,0,123,0,0,0
968,2001,09,15,2001-09-15,15:23:00,3,CO,8,322,1.0,0,0,0.0,0.0,38.83,-104.38,0.0,0.0,0,0,0,0,0,41,0,0,0
957,2001,09,15,2001-09-15,15:45:00,3,CO,8,311,0.75,0,0,0.0,0.0,40.38,-103.42,0.0,0.0,0,0,0,0,0,87,0,0,0
958,2001,09,15,2001-09-15,15:50:00,3,CO,8,312,1.75,0,0,0.0,0.0,40.32,-103.52,0.0,0.0,0,0,0,0,0,87,0,0,0
959,2001,09,15,2001-09-15,15:51:00,3,CO,8,313,1.0,0,0,0.0,0.0,40.33,-103.5,0.0,0.0,0,0,0,0,0,87,0,0,0
960,2001,09,15,2001-09-15,16:19:00,3,CO,8,314,1.25,0,0,0.0,0.0,40.23,-103.2,0.0,0.0,0,0,0,0,0,121,0,0,0
969,2001,09,15,2001-09-15,16:25:00,3,CO,8,323,0.75,0,0,0.0,0.0,38.83,-104.82,0.0,0.0,0,0,0,0,0,41,0,0,0
961,2001,09,15,2001-09-15,16:25:00,3,CO,8,315,0.88,0,0,0.0,0.0,40.13,-103.2,0.0,0.0,0,0,0,0,0,121,0,0,0
9358,2001,09,15,2001-09-15,16:36:00,3,OK,40,671,0.75,0,0,0.0,0.0,34.92,-99.25,0.0,0.0,0,0,0,0,0,75,0,0,0
962,2001,09,15,2001-09-15,17:05:00,3,CO,8,316,0.88,0,0,0.0,0.0,39.92,-103.18,0.0,0.0,0,0,0,0,0,121,0,0,0
970,2001,09,15,2001-09-15,17:07:00,3,CO,8,324,1.0,0,0,0.0,0.0,38.65,-104.48,0.0,0.0,0,0,0,0,0,41,0,0,0
618,2001,09,16,2001-09-16,14:00:00,3,AZ,4,29,0.75,0,0,0.0,0.0,36.6,-111.07,0.0,0.0,0,0,0,0,0,5,0,0,0
11389,2001,09,16,2001-09-16,16:50:00,3,TX,48,1076,0.75,0,0,0.0,0.0,35.2,-101.82,0.0,0.0,0,0,0,0,0,375,0,0,0
11390,2001,09,16,2001-09-16,16:51:00,3,TX,48,1077,1.0,0,0,0.0,0.0,35.2,-101.82,0.0,0.0,0,0,0,0,0,375,0,0,0
11391,2001,09,16,2001-09-16,17:06:00,3,TX,48,1078,0.75,0,0,0.0,0.0,35.22,-101.72,0.0,0.0,0,0,0,0,0,375,0,0,0
8251,2001,09,16,2001-09-16,17:30:00,3,NE,31,778,0.75,0,0,0.0,0.0,40.02,-96.15,0.0,0.0,0,0,0,0,0,133,0,0,0
971,2001,09,16,2001-09-16,17:40:00,3,CO,8,325,0.75,0,0,0.0,0.0,37.85,-104.08,0.0,0.0,0,0,0,0,0,101,0,0,0
11392,2001,09,16,2001-09-16,17:43:00,3,TX,48,1079,1.0,0,0,0.0,0.0,35.27,-101.82,0.0,0.0,0,0,0,0,0,375,0,0,0
972,2001,09,16,2001-09-16,18:05:00,3,CO,8,326,2.0,0,0,0.0,0.0,38.05,-103.25,0.0,0.0,0,0,0,0,0,11,0,0,0
973,2001,09,16,2001-09-16,18:43:00,3,CO,8,327,1.5,0,0,0.0,0.0,38.13,-102.85,0.0,0.0,0,0,0,0,0,11,0,0,0
974,2001,09,16,2001-09-16,19:09:00,3,CO,8,328,2.0,0,0,0.0,0.0,38.12,-102.62,0.0,0.0,0,0,0,0,0,99,0,0,0
9359,2001,09,16,2001-09-16,19:15:00,3,OK,40,672,0.88,0,0,0.0,0.0,35.33,-97.18,0.0,0.0,0,0,0,0,0,27,0,0,0
4367,2001,09,16,2001-09-16,20:35:00,3,KS,20,1697,0.75,0,0,0.0,0.0,39.35,-94.97,0.0,0.0,0,0,0,0,0,103,0,0,0
984,2001,09,16,2001-09-16,22:25:00,3,CO,8,338,1.5,0,0,0.0,0.0,39.83,-102.72,0.0,0.0,0,0,0,0,0,125,0,0,0
4242,2001,09,17,2001-09-17,01:40:00,3,KS,20,1572,0.88,0,0,0.0,0.0,39.4,-101.05,0.0,0.0,0,0,0,0,0,193,0,0,0
4243,2001,09,17,2001-09-17,02:16:00,3,KS,20,1573,0.75,0,0,0.0,0.0,39.28,-100.97,0.0,0.0,0,0,0,0,0,193,0,0,0
4244,2001,09,17,2001-09-17,12:47:00,3,KS,20,1574,1.0,0,0,0.0,0.0,39.23,-101.2,0.0,0.0,0,0,0,0,0,193,0,0,0
4245,2001,09,17,2001-09-17,13:00:00,3,KS,20,1575,0.75,0,0,0.0,0.0,39.3,-101.05,0.0,0.0,0,0,0,0,0,193,0,0,0
901,2001,09,17,2001-09-17,13:40:00,3,CO,8,255,0.75,0,0,0.0,0.0,39.68,-107.58,0.0,0.0,0,0,0,0,0,45,0,0,0
4246,2001,09,17,2001-09-17,13:50:00,3,KS,20,1576,1.0,0,0,0.0,0.0,39.22,-100.75,0.0,0.0,0,0,0,0,0,193,0,0,0
4247,2001,09,17,2001-09-17,13:55:00,3,KS,20,1577,1.0,0,0,0.0,0.0,39.2,-100.63,0.0,0.0,0,0,0,0,0,179,0,0,0
963,2001,09,17,2001-09-17,14:39:00,3,CO,8,317,1.0,0,0,0.0,0.0,39.12,-103.7,0.0,0.0,0,0,0,0,0,73,0,0,0
4248,2001,09,17,2001-09-17,14:50:00,3,KS,20,1578,1.75,0,0,0.48,0.0,39.1,-100.38,0.0,0.0,0,0,0,0,0,63,0,0,0
4108,2001,09,17,2001-09-17,14:53:00,3,KS,20,1438,0.88,0,0,0.0,0.0,38.47,-98.4,0.0,0.0,0,0,0,0,0,159,0,0,0
4249,2001,09,17,2001-09-17,15:30:00,3,KS,20,1579,1.0,0,0,0.0,0.0,39.12,-100.27,0.0,0.0,0,0,0,0,0,63,0,0,0
4109,2001,09,17,2001-09-17,15:30:00,3,KS,20,1439,0.75,0,0,0.0,0.0,38.35,-98.2,0.0,0.0,0,0,0,0,0,159,0,0,0
4110,2001,09,17,2001-09-17,15:32:00,3,KS,20,1440,0.88,0,0,0.0,0.0,38.35,-98.2,0.0,0.0,0,0,0,0,0,159,0,0,0
4307,2001,09,17,2001-09-17,15:40:00,3,KS,20,1637,0.75,0,0,0.0,0.0,39.03,-100.08,0.0,0.0,0,0,0,0,0,195,0,0,0
9412,2001,09,17,2001-09-17,15:40:00,3,OK,40,725,1.5,0,0,0.0,0.0,36.58,-102.7,0.0,0.0,0,0,0,0,0,25,0,0,0
4250,2001,09,17,2001-09-17,15:45:00,3,KS,20,1580,1.0,0,0,0.0,0.0,38.8,-100.48,0.0,0.0,0,0,0,0,0,63,0,0,0
902,2001,09,17,2001-09-17,15:45:00,3,CO,8,256,0.75,0,0,0.0,0.0,39.1,-108.35,0.0,0.0,0,0,0,0,0,77,0,0,0
899,2001,09,17,2001-09-17,15:45:00,3,CO,8,253,1.0,0,0,0.0,0.0,39.15,-108.28,0.0,0.0,0,0,0,0,0,77,0,0,0
4118,2001,09,17,2001-09-17,15:58:00,3,KS,20,1448,1.25,0,0,0.0,0.0,38.28,-98.02,0.0,0.0,0,0,0,0,0,159,0,0,0
4111,2001,09,17,2001-09-17,16:10:00,3,KS,20,1441,2.5,0,0,0.0,0.0,38.32,-98.02,0.0,0.0,0,0,0,0,0,159,0,0,0
900,2001,09,17,2001-09-17,16:10:00,3,CO,8,254,0.75,0,0,0.0,0.0,39.08,-108.13,0.0,0.0,0,0,0,0,0,77,0,0,0
4113,2001,09,17,2001-09-17,16:12:00,3,KS,20,1443,1.75,0,0,0.0,0.0,38.28,-97.97,0.0,0.0,0,0,0,0,0,159,0,0,0
4112,2001,09,17,2001-09-17,16:12:00,3,KS,20,1442,1.0,0,0,0.0,0.0,38.35,-98.02,0.0,0.0,0,0,0,0,0,159,0,0,0
975,2001,09,17,2001-09-17,16:15:00,3,CO,8,329,0.75,0,0,0.0,0.0,38.3,-103.98,0.0,0.0,0,0,0,0,0,25,0,0,0
4309,2001,09,17,2001-09-17,16:20:00,3,KS,20,1639,1.0,0,0,0.0,0.0,39.02,-99.88,0.0,0.0,0,0,0,0,0,195,0,0,0
4308,2001,09,17,2001-09-17,16:20:00,3,KS,20,1638,0.75,0,0,0.0,0.0,38.62,-100.45,0.0,0.0,0,0,0,0,0,101,0,0,0
4114,2001,09,17,2001-09-17,16:20:00,3,KS,20,1444,1.75,0,0,0.0,0.0,38.3,-97.85,0.0,0.0,0,0,0,0,0,113,0,0,0
4115,2001,09,17,2001-09-17,16:22:00,3,KS,20,1445,0.88,0,0,0.0,0.0,38.33,-97.93,0.0,0.0,0,0,0,0,0,159,0,0,0
4310,2001,09,17,2001-09-17,16:25:00,3,KS,20,1640,0.75,0,0,0.0,0.0,38.6,-100.53,0.0,0.0,0,0,0,0,0,101,0,0,0
976,2001,09,17,2001-09-17,16:25:00,3,CO,8,330,1.0,0,0,0.0,0.0,38.15,-103.78,0.0,0.0,0,0,0,0,0,25,0,0,0
4311,2001,09,17,2001-09-17,16:30:00,3,KS,20,1641,0.75,0,0,0.0,0.0,38.65,-100.47,0.0,0.0,0,0,0,0,0,101,0,0,0
977,2001,09,17,2001-09-17,16:30:00,3,CO,8,331,2.75,0,0,0.01,0.0,38.07,-103.63,0.0,0.0,0,0,0,0,0,89,0,0,0
4116,2001,09,17,2001-09-17,16:35:00,3,KS,20,1446,1.0,0,0,0.0,0.0,38.3,-97.9,0.0,0.0,0,0,0,0,0,113,0,0,0
4117,2001,09,17,2001-09-17,16:43:00,3,KS,20,1447,0.75,0,0,0.0,0.0,38.72,-98.8,0.0,0.0,0,0,0,0,0,167,0,0,0
4312,2001,09,17,2001-09-17,16:50:00,3,KS,20,1642,1.75,0,0,0.0,0.0,38.67,-99.9,0.0,0.0,0,0,0,0,0,135,0,0,0
978,2001,09,17,2001-09-17,16:55:00,3,CO,8,332,1.75,0,0,0.0,0.0,38.2,-103.75,0.0,0.0,0,0,0,0,0,25,0,0,0
4313,2001,09,17,2001-09-17,17:02:00,3,KS,20,1643,0.88,0,0,0.0,0.0,38.62,-99.77,0.0,0.0,0,0,0,0,0,135,0,0,0
4314,2001,09,17,2001-09-17,17:13:00,3,KS,20,1644,1.0,0,0,0.0,0.0,38.82,-99.47,0.0,0.0,0,0,0,0,0,51,0,0,0
4315,2001,09,17,2001-09-17,17:18:00,3,KS,20,1645,0.88,0,0,0.0,0.0,37.28,-101.55,0.0,0.0,0,0,0,0,0,129,0,0,0
4317,2001,09,17,2001-09-17,17:20:00,3,KS,20,1647,1.75,0,0,0.0,0.0,38.63,-100.33,0.0,0.0,0,0,0,0,0,101,0,0,0
4316,2001,09,17,2001-09-17,17:20:00,3,KS,20,1646,0.88,0,0,0.0,0.0,38.62,-99.73,0.0,0.0,0,0,0,0,0,135,0,0,0
4251,2001,09,17,2001-09-17,17:20:00,3,KS,20,1581,0.88,0,0,0.0,0.0,38.75,-101.58,0.0,0.0,0,0,0,0,0,199,0,0,0
4119,2001,09,17,2001-09-17,17:20:00,3,KS,20,1449,1.0,0,0,0.0,0.0,38.15,-97.77,0.0,0.0,0,0,0,0,0,155,0,0,0
4318,2001,09,17,2001-09-17,17:23:00,3,KS,20,1648,1.75,0,0,0.0,0.0,38.63,-99.93,0.0,0.0,0,0,0,0,0,135,0,0,0
979,2001,09,17,2001-09-17,17:25:00,3,CO,8,333,2.0,0,0,0.0,0.0,38.0,-103.55,0.0,0.0,0,0,0,0,0,89,0,0,0
4319,2001,09,17,2001-09-17,17:30:00,3,KS,20,1649,0.75,0,0,0.0,0.0,38.65,-100.28,0.0,0.0,0,0,0,0,0,135,0,0,0
4252,2001,09,17,2001-09-17,17:30:00,3,KS,20,1582,0.75,0,0,0.0,0.0,38.65,-101.57,0.0,0.0,0,0,0,0,0,203,0,0,0
4120,2001,09,17,2001-09-17,17:35:00,3,KS,20,1450,0.75,0,0,0.0,0.0,38.0,-97.67,0.0,0.0,0,0,0,0,0,79,0,0,0
4122,2001,09,17,2001-09-17,17:40:00,3,KS,20,1452,1.25,0,0,0.0,0.0,38.07,-97.67,0.0,0.0,0,0,0,0,0,79,0,0,0
4121,2001,09,17,2001-09-17,17:40:00,3,KS,20,1451,1.75,0,0,0.0,0.0,38.13,-97.48,0.0,0.0,0,0,0,0,0,79,0,0,0
980,2001,09,17,2001-09-17,17:40:00,3,CO,8,334,1.0,0,0,0.0,0.0,37.87,-104.7,0.0,0.0,0,0,0,0,0,101,0,0,0
4124,2001,09,17,2001-09-17,17:45:00,3,KS,20,1454,1.25,0,0,0.0,0.0,38.12,-97.67,0.0,0.0,0,0,0,0,0,79,0,0,0
4123,2001,09,17,2001-09-17,17:45:00,3,KS,20,1453,0.75,0,0,0.0,0.0,37.82,-96.62,0.0,0.0,0,0,0,0,0,15,0,0,0
4253,2001,09,17,2001-09-17,17:48:00,3,KS,20,1583,0.75,0,0,0.0,0.0,38.75,-101.4,0.0,0.0,0,0,0,0,0,109,0,0,0
4320,2001,09,17,2001-09-17,17:56:00,3,KS,20,1650,0.75,0,0,0.0,0.0,38.25,-99.68,0.0,0.0,0,0,0,0,0,83,0,0,0
4125,2001,09,17,2001-09-17,17:56:00,3,KS,20,1455,0.75,0,0,0.0,0.0,38.02,-97.73,0.0,0.0,0,0,0,0,0,79,0,0,0
4324,2001,09,17,2001-09-17,18:00:00,3,KS,20,1654,0.75,0,0,0.0,0.0,37.18,-101.55,0.0,0.0,0,0,0,0,0,189,0,0,0
4323,2001,09,17,2001-09-17,18:00:00,3,KS,20,1653,0.75,0,0,0.0,0.0,38.55,-99.78,0.0,0.0,0,0,0,0,0,135,0,0,0
4322,2001,09,17,2001-09-17,18:00:00,3,KS,20,1652,0.75,0,0,0.0,0.0,37.32,-101.52,0.0,0.0,0,0,0,0,0,189,0,0,0
4321,2001,09,17,2001-09-17,18:00:00,3,KS,20,1651,0.75,0,0,0.0,0.0,38.2,-99.9,0.0,0.0,0,0,0,0,0,83,0,0,0
981,2001,09,17,2001-09-17,18:07:00,3,CO,8,335,1.0,0,0,0.0,0.0,37.85,-104.5,0.0,0.0,0,0,0,0,0,55,0,0,0
4325,2001,09,17,2001-09-17,18:10:00,3,KS,20,1655,0.75,0,0,0.0,0.0,38.12,-99.72,0.0,0.0,0,0,0,0,0,83,0,0,0
4254,2001,09,17,2001-09-17,18:20:00,3,KS,20,1584,1.25,0,0,0.0,0.0,38.4,-101.25,0.0,0.0,0,0,0,0,0,203,0,0,0
4326,2001,09,17,2001-09-17,18:21:00,3,KS,20,1656,1.0,0,0,0.0,0.0,38.2,-99.52,0.0,0.0,0,0,0,0,0,145,0,0,0
4327,2001,09,17,2001-09-17,18:23:00,3,KS,20,1657,2.5,0,0,0.0,0.0,38.22,-99.55,0.0,0.0,0,0,0,0,0,145,0,0,0
4329,2001,09,17,2001-09-17,18:30:00,3,KS,20,1659,1.0,0,0,0.0,0.0,38.63,-101.1,0.0,0.0,0,0,0,0,0,171,0,0,0
4328,2001,09,17,2001-09-17,18:30:00,3,KS,20,1658,0.75,0,0,0.0,0.0,38.12,-99.72,0.0,0.0,0,0,0,0,0,83,0,0,0
4126,2001,09,17,2001-09-17,18:37:00,3,KS,20,1456,1.0,0,0,0.0,0.0,38.05,-97.38,0.0,0.0,0,0,0,0,0,79,0,0,0
4127,2001,09,17,2001-09-17,18:46:00,3,KS,20,1457,0.75,0,0,0.0,0.0,38.05,-97.35,0.0,0.0,0,0,0,0,0,79,0,0,0
9413,2001,09,17,2001-09-17,19:29:00,3,OK,40,726,0.88,0,0,0.0,0.0,36.5,-101.78,0.0,0.0,0,0,0,0,0,139,0,0,0
9414,2001,09,17,2001-09-17,19:45:00,3,OK,40,727,1.75,0,0,0.1,0.0,36.87,-101.22,0.0,0.0,0,0,0,0,0,139,0,0,0
4330,2001,09,17,2001-09-17,19:46:00,3,KS,20,1660,0.75,0,0,0.0,0.0,37.03,-101.05,0.0,0.0,0,0,0,0,0,175,0,0,0
4331,2001,09,17,2001-09-17,20:02:00,3,KS,20,1661,0.75,0,0,0.0,0.0,37.03,-101.0,0.0,0.0,0,0,0,0,0,175,0,0,0
9415,2001,09,17,2001-09-17,20:43:00,3,OK,40,728,0.75,0,0,0.0,0.0,36.62,-101.27,0.0,0.0,0,0,0,0,0,139,0,0,0
11393,2001,09,17,2001-09-17,21:33:00,3,TX,48,1080,0.75,0,0,0.0,0.0,36.45,-100.8,0.0,0.0,0,0,0,0,0,357,0,0,0
11429,2001,09,18,2001-09-18,16:43:00,3,TX,48,1116,0.88,0,0,0.0,0.0,33.15,-97.5,0.0,0.0,0,0,0,0,0,497,0,0,0
11430,2001,09,18,2001-09-18,16:53:00,3,TX,48,1117,0.75,0,0,0.0,0.0,33.1,-97.55,0.0,0.0,0,0,0,0,0,497,0,0,0
166,2001,09,18,2001-09-18,17:00:00,3,AL,1,166,1.0,0,0,0.0,0.0,34.75,-87.97,0.0,0.0,0,0,0,0,0,33,0,0,0
11374,2001,09,18,2001-09-18,17:30:00,3,TX,48,1061,1.75,0,0,0.0,0.0,32.08,-100.28,0.0,0.0,0,0,0,0,0,353,0,0,0
11321,2001,09,18,2001-09-18,18:15:00,3,TX,48,1008,1.5,0,0,0.0,0.0,34.03,-102.15,0.0,0.0,0,0,0,0,0,279,0,0,0
8241,2001,09,18,2001-09-18,18:20:00,3,NE,31,768,1.0,0,0,0.0,0.0,42.1,-103.27,0.0,0.0,0,0,0,0,0,13,0,0,0
8242,2001,09,18,2001-09-18,18:40:00,3,NE,31,769,0.75,0,0,0.0,0.0,41.98,-103.25,0.0,0.0,0,0,0,0,0,13,0,0,0
11375,2001,09,18,2001-09-18,18:42:00,3,TX,48,1062,0.75,0,0,0.0,0.0,32.22,-99.8,0.0,0.0,0,0,0,0,0,441,0,0,0
11376,2001,09,18,2001-09-18,18:45:00,3,TX,48,1063,1.75,0,0,0.0,0.0,32.22,-99.8,0.0,0.0,0,0,0,0,0,441,0,0,0
11377,2001,09,18,2001-09-18,18:50:00,3,TX,48,1064,0.75,0,0,0.0,0.0,31.6,-100.18,0.0,0.0,0,0,0,0,0,399,0,0,0
8243,2001,09,18,2001-09-18,18:53:00,3,NE,31,770,0.88,0,0,0.0,0.0,41.85,-103.12,0.0,0.0,0,0,0,0,0,123,0,0,0
