om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
507,1960,08,24,1960-08-24,18:00:00,3,SD,46,16,1.75,0,0,0.0,0.0,44.5,-100.9,0.0,0.0,0,0,0,0,0,117,0,0,0
508,1960,08,25,1960-08-25,15:00:00,3,ND,38,5,1.5,0,0,0.0,0.0,46.88,-97.9,0.0,0.0,0,0,0,0,0,3,0,0,0
509,1960,08,28,1960-08-28,19:44:00,3,KS,20,60,1.75,0,0,0.0,0.0,37.7,-97.4,0.0,0.0,0,0,0,0,0,173,0,0,0
510,1960,08,30,1960-08-30,13:00:00,3,CT,9,3,1.0,0,0,0.0,0.0,41.5,-72.58,0.0,0.0,0,0,0,0,0,7,0,0,0
511,1960,08,30,1960-08-30,15:15:00,3,CT,9,4,1.0,0,0,0.0,0.0,41.58,-72.9,0.0,0.0,0,0,0,0,0,3,0,0,0
512,1960,09,01,1960-09-01,14:10:00,3,MI,26,5,0.75,0,0,0.0,0.0,42.7,-83.28,0.0,0.0,0,0,0,0,0,125,0,0,0
513,1960,09,02,1960-09-02,15:00:00,3,VA,51,12,1.25,0,0,0.0,0.0,36.78,-80.0,0.0,0.0,0,0,0,0,0,89,0,0,0
514,1960,09,02,1960-09-02,16:30:00,3,CA,6,1,2.75,0,0,0.0,0.0,33.78,-117.18,0.0,0.0,0,0,0,0,0,65,0,0,0
515,1960,09,02,1960-09-02,17:00:00,3,UT,49,2,1.5,0,0,0.0,0.0,40.38,-110.58,0.0,0.0,0,0,0,0,0,13,0,0,0
516,1960,09,05,1960-09-05,14:30:00,3,MD,24,2,2.0,0,0,0.0,0.0,38.0,-75.58,0.0,0.0,0,0,0,0,0,0,0,0,0
517,1960,09,08,1960-09-08,14:00:00,3,CO,8,13,1.0,0,0,0.0,0.0,38.38,-105.3,0.0,0.0,0,0,0,0,0,43,0,0,0
518,1960,09,08,1960-09-08,15:00:00,3,WI,55,10,1.75,0,0,0.0,0.0,44.28,-88.4,0.0,0.0,0,0,0,0,0,87,0,0,0
519,1960,09,08,1960-09-08,18:00:00,3,IL,17,15,1.75,0,0,0.0,0.0,42.2,-89.08,0.0,0.0,0,0,0,0,0,201,0,0,0
520,1960,09,09,1960-09-09,13:00:00,3,CO,8,14,1.0,0,0,0.0,0.0,37.58,-106.18,0.0,0.0,0,0,0,0,0,105,0,0,0
521,1960,09,09,1960-09-09,14:00:00,3,NY,36,2,1.75,0,0,0.0,0.0,42.5,-77.0,0.0,0.0,0,0,0,0,0,101,0,0,0
522,1960,09,09,1960-09-09,16:00:00,3,MI,26,6,1.0,0,0,0.0,0.0,45.08,-83.78,0.0,0.0,0,0,0,0,0,7,0,0,0
523,1960,09,11,1960-09-11,14:00:00,3,WI,55,11,1.75,0,0,0.0,0.0,43.58,-88.58,0.0,0.0,0,0,0,0,0,27,0,0,0
524,1960,09,15,1960-09-15,16:00:00,3,TX,48,64,1.75,0,0,0.0,0.0,36.2,-103.3,0.0,0.0,0,0,0,0,0,0,0,0,0
525,1960,09,18,1960-09-18,19:30:00,3,IL,17,16,1.25,0,0,0.0,0.0,42.0,-89.28,0.0,0.0,0,0,0,0,0,141,0,0,0
526,1960,09,20,1960-09-20,18:00:00,3,NE,31,54,2.0,0,0,0.0,0.0,40.78,-99.58,0.0,0.0,0,0,0,0,0,47,0,0,0
527,1960,09,21,1960-09-21,18:40:00,3,IA,19,32,0.75,0,0,0.0,0.0,42.28,-93.0,0.0,0.0,0,0,0,0,0,75,0,0,0
528,1960,09,22,1960-09-22,16:30:00,3,LA,22,7,2.75,0,0,0.0,0.0,32.38,-92.68,0.0,0.0,0,0,0,0,0,49,0,0,0
529,1960,09,23,1960-09-23,17:30:00,3,TX,48,65,1.25,0,0,0.0,0.0,34.2,-101.68,0.0,0.0,0,0,0,0,0,189,0,0,0
530,1960,09,28,1960-09-28,18:00:00,3,NE,31,55,1.5,0,0,0.0,0.0,40.08,-99.78,0.0,0.0,0,0,0,0,0,65,0,0,0
531,1960,10,03,1960-10-03,15:00:00,3,TN,47,1,2.0,0,0,0.0,0.0,35.78,-84.0,0.0,0.0,0,0,0,0,0,9,0,0,0
532,1960,10,05,1960-10-05,13:55:00,3,TX,48,66,0.75,0,0,0.0,0.0,30.28,-97.68,0.0,0.0,0,0,0,0,0,453,0,0,0
533,1960,10,05,1960-10-05,14:28:00,3,MS,28,8,0.75,0,0,0.0,0.0,33.38,-91.08,0.0,0.0,0,0,0,0,0,151,0,0,0
534,1960,10,05,1960-10-05,15:05:00,3,TX,48,67,1.75,0,0,0.0,0.0,29.28,-95.18,0.0,0.0,0,0,0,0,0,39,0,0,0
535,1960,10,06,1960-10-06,16:30:00,3,LA,22,8,1.0,0,0,0.0,0.0,32.5,-93.78,0.0,0.0,0,0,0,0,0,17,0,0,0
536,1960,10,07,1960-10-07,13:43:00,3,TX,48,68,1.75,0,0,0.0,0.0,26.38,-98.08,0.0,0.0,0,0,0,0,0,215,0,0,0
537,1960,10,08,1960-10-08,15:15:00,3,TN,47,2,3.0,0,0,0.0,0.0,36.38,-82.4,0.0,0.0,0,0,0,0,0,179,0,0,0
538,1960,10,08,1960-10-08,16:00:00,3,TN,47,3,1.0,0,0,0.0,0.0,36.38,-82.28,0.0,0.0,0,0,0,0,0,163,0,0,0
539,1960,10,10,1960-10-10,20:00:00,3,NM,35,10,2.0,0,0,0.0,0.0,33.0,-103.08,0.0,0.0,0,0,0,0,0,25,0,0,0
540,1960,10,10,1960-10-10,20:00:00,3,TX,48,69,2.0,0,0,0.0,0.0,34.2,-102.8,0.0,0.0,0,0,0,0,0,17,0,0,0
541,1960,10,11,1960-10-11,17:00:00,3,OK,40,71,1.0,0,0,0.0,0.0,35.28,-99.0,0.0,0.0,0,0,0,0,0,149,0,0,0
542,1960,10,11,1960-10-11,17:20:00,3,TX,48,70,0.75,0,0,0.0,0.0,34.08,-102.4,0.0,0.0,0,0,0,0,0,279,0,0,0
543,1960,10,11,1960-10-11,18:30:00,3,TX,48,71,1.75,0,0,0.0,0.0,35.38,-101.18,0.0,0.0,0,0,0,0,0,65,0,0,0
544,1960,10,11,1960-10-11,22:30:00,3,TX,48,72,0.75,0,0,0.0,0.0,35.28,-102.4,0.0,0.0,0,0,0,0,0,359,0,0,0
545,1960,10,13,1960-10-13,12:40:00,3,FL,12,17,0.75,0,0,0.0,0.0,25.7,-80.18,0.0,0.0,0,0,0,0,0,25,0,0,0
546,1960,10,13,1960-10-13,14:10:00,3,TX,48,73,0.75,0,0,0.0,0.0,32.38,-100.58,0.0,0.0,0,0,0,0,0,353,0,0,0
547,1960,10,13,1960-10-13,15:05:00,3,OK,40,72,2.5,0,0,0.0,0.0,34.5,-99.5,0.0,0.0,0,0,0,0,0,65,0,0,0
548,1960,10,13,1960-10-13,16:00:00,3,TX,48,74,3.0,0,0,0.0,0.0,32.0,-96.58,0.0,0.0,0,0,0,0,0,349,0,0,0
549,1960,10,13,1960-10-13,16:28:00,3,OK,40,73,0.75,0,0,0.0,0.0,34.7,-99.28,0.0,0.0,0,0,0,0,0,65,0,0,0
550,1960,10,13,1960-10-13,16:38:00,3,OK,40,74,1.5,0,0,0.0,0.0,34.7,-99.28,0.0,0.0,0,0,0,0,0,65,0,0,0
551,1960,10,13,1960-10-13,16:45:00,3,KS,20,61,1.75,0,0,0.0,0.0,37.5,-95.78,0.0,0.0,0,0,0,0,0,205,0,0,0
552,1960,10,13,1960-10-13,16:45:00,3,TX,48,75,5.0,0,0,0.0,0.0,31.7,-99.0,0.0,0.0,0,0,0,0,0,49,0,0,0
553,1960,10,13,1960-10-13,17:00:00,3,OK,40,75,1.0,0,0,0.0,0.0,34.58,-99.18,0.0,0.0,0,0,0,0,0,65,0,0,0
554,1960,10,13,1960-10-13,18:00:00,3,OK,40,76,1.25,0,0,0.0,0.0,34.7,-98.4,0.0,0.0,0,0,0,0,0,31,0,0,0
555,1960,10,13,1960-10-13,20:25:00,3,OK,40,77,2.75,0,0,0.0,0.0,36.08,-97.5,0.0,0.0,0,0,0,0,0,83,0,0,0
556,1960,10,15,1960-10-15,05:38:00,3,NM,35,11,1.0,0,0,0.0,0.0,34.38,-103.18,0.0,0.0,0,0,0,0,0,9,0,0,0
557,1960,10,15,1960-10-15,11:00:00,3,NM,35,12,1.0,0,0,0.0,0.0,34.2,-103.3,0.0,0.0,0,0,0,0,0,41,0,0,0
558,1960,10,15,1960-10-15,11:00:00,3,TX,48,76,1.75,0,0,0.0,0.0,34.0,-101.28,0.0,0.0,0,0,0,0,0,153,0,0,0
559,1960,10,15,1960-10-15,15:00:00,3,TX,48,77,2.0,0,0,0.0,0.0,31.9,-101.0,0.0,0.0,0,0,0,0,0,431,0,0,0
560,1960,10,15,1960-10-15,15:15:00,3,TX,48,78,0.75,0,0,0.0,0.0,33.2,-99.4,0.0,0.0,0,0,0,0,0,447,0,0,0
561,1960,10,15,1960-10-15,17:50:00,3,TX,48,79,2.5,0,0,0.0,0.0,32.08,-101.0,0.0,0.0,0,0,0,0,0,431,0,0,0
562,1960,10,15,1960-10-15,18:10:00,3,TX,48,80,0.75,0,0,0.0,0.0,31.9,-100.5,0.0,0.0,0,0,0,0,0,81,0,0,0
563,1960,10,15,1960-10-15,19:05:00,3,TX,48,81,2.0,0,0,0.0,0.0,31.6,-100.0,0.0,0.0,0,0,0,0,0,399,0,0,0
564,1960,10,18,1960-10-18,21:00:00,3,TX,48,82,2.0,0,0,0.0,0.0,30.58,-97.68,0.0,0.0,0,0,0,0,0,491,0,0,0
565,1960,10,28,1960-10-28,13:46:00,3,TX,48,83,1.25,0,0,0.0,0.0,31.4,-100.5,0.0,0.0,0,0,0,0,0,451,0,0,0
566,1960,10,29,1960-10-29,17:00:00,3,OK,40,78,0.75,0,0,0.0,0.0,35.38,-97.9,0.0,0.0,0,0,0,0,0,17,0,0,0
567,1960,11,15,1960-11-15,02:00:00,3,MI,26,7,1.5,0,0,0.0,0.0,43.38,-83.58,0.0,0.0,0,0,0,0,0,157,0,0,0
568,1960,11,15,1960-11-15,07:15:00,3,IL,17,17,1.0,0,0,0.0,0.0,42.0,-89.9,0.0,0.0,0,0,0,0,0,15,0,0,0
569,1960,11,27,1960-11-27,18:05:00,3,OK,40,79,1.75,0,0,0.0,0.0,36.58,-98.9,0.0,0.0,0,0,0,0,0,151,0,0,0
570,1960,11,27,1960-11-27,18:05:00,3,OK,40,80,1.0,0,0,0.0,0.0,36.78,-98.68,0.0,0.0,0,0,0,0,0,151,0,0,0
