om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
169,1987,03,21,1987-03-21,19:00:00,3,AR,5,2,1.5,0,0,0.0,0.0,35.48,-94.23,0.0,0.0,0,0,0,0,0,33,0,0,0
170,1987,03,21,1987-03-21,19:20:00,3,TX,48,64,1.0,0,0,0.0,0.0,31.85,-98.47,0.0,0.0,0,0,0,0,0,93,0,0,0
171,1987,03,21,1987-03-21,20:00:00,3,TX,48,65,1.0,0,0,0.0,0.0,31.78,-98.22,0.0,0.0,0,0,0,0,0,193,0,0,0
172,1987,03,21,1987-03-21,21:19:00,3,OK,40,50,0.75,0,0,0.0,0.0,34.33,-97.68,0.0,0.0,0,0,0,0,0,137,0,0,0
173,1987,03,21,1987-03-21,21:38:00,3,OK,40,51,0.88,0,0,0.0,0.0,34.35,-97.48,0.0,0.0,0,0,0,0,0,19,0,0,0
174,1987,03,21,1987-03-21,22:43:00,3,OK,40,52,0.88,0,0,0.0,0.0,34.37,-97.97,0.0,0.0,0,0,0,0,0,137,0,0,0
175,1987,03,21,1987-03-21,22:43:00,3,OK,40,53,1.75,0,0,0.0,0.0,34.37,-97.97,0.0,0.0,0,0,0,0,0,99,0,0,0
176,1987,03,21,1987-03-21,23:24:00,3,OK,40,54,0.75,0,0,0.0,0.0,34.45,-97.67,0.0,0.0,0,0,0,0,0,137,0,0,0
177,1987,03,22,1987-03-22,01:58:00,3,OK,40,55,0.75,0,0,0.0,0.0,36.6,-94.78,0.0,0.0,0,0,0,0,0,41,0,0,0
178,1987,03,22,1987-03-22,02:38:00,3,OK,40,56,0.75,0,0,0.0,0.0,36.6,-94.78,0.0,0.0,0,0,0,0,0,115,0,0,0
179,1987,03,22,1987-03-22,17:05:00,3,KS,20,4,1.0,0,0,2.0,0.0,39.07,-100.23,0.0,0.0,0,0,0,0,0,63,0,0,0
180,1987,03,22,1987-03-22,17:17:00,3,KS,20,5,1.75,0,0,3.0,0.0,37.28,-100.33,0.0,0.0,0,0,0,0,0,119,0,0,0
181,1987,03,22,1987-03-22,17:20:00,3,KS,20,6,1.75,0,0,3.0,0.0,37.27,-100.6,0.0,0.0,0,0,0,0,0,119,0,0,0
182,1987,03,22,1987-03-22,17:40:00,3,TX,48,66,1.75,0,0,0.0,0.0,35.9,-100.45,0.0,0.0,0,0,0,0,0,211,0,0,0
183,1987,03,22,1987-03-22,18:05:00,3,KS,20,7,1.75,0,0,3.0,0.0,37.78,-99.88,0.0,0.0,0,0,0,0,0,57,0,0,0
184,1987,03,22,1987-03-22,18:05:00,3,TX,48,67,1.75,0,0,0.0,0.0,36.02,-100.2,0.0,0.0,0,0,0,0,0,211,0,0,0
185,1987,03,22,1987-03-22,18:20:00,3,KS,20,8,1.75,0,0,3.0,0.0,37.48,-100.85,0.0,0.0,0,0,0,0,0,81,0,0,0
186,1987,03,22,1987-03-22,18:30:00,3,IA,19,1,1.75,0,0,0.0,0.0,42.02,-95.98,0.0,0.0,0,0,0,0,0,133,0,0,0
187,1987,03,22,1987-03-22,18:30:00,3,OK,40,57,1.5,0,0,0.0,0.0,36.57,-99.75,0.0,0.0,0,0,0,0,0,45,0,0,0
188,1987,03,22,1987-03-22,18:40:00,3,KS,20,9,1.0,0,0,1.0,0.0,37.45,-99.18,0.0,0.0,0,0,0,0,0,97,0,0,0
189,1987,03,22,1987-03-22,18:40:00,3,KS,20,10,1.75,0,0,3.0,0.0,37.53,-100.53,0.0,0.0,0,0,0,0,0,69,0,0,0
190,1987,03,22,1987-03-22,19:10:00,3,KS,20,11,1.75,0,0,5.0,0.0,37.48,-100.85,0.0,0.0,0,0,0,0,0,81,0,0,0
191,1987,03,22,1987-03-22,19:20:00,3,NE,31,1,1.75,0,0,2.0,0.0,40.2,-98.07,0.0,0.0,0,0,0,0,0,129,0,0,0
192,1987,03,22,1987-03-22,19:53:00,3,OK,40,58,0.75,0,0,0.0,0.0,35.47,-99.77,0.0,0.0,0,0,0,0,0,129,0,0,0
193,1987,03,22,1987-03-22,19:55:00,3,OK,40,59,1.0,0,0,0.0,0.0,36.8,-99.62,0.0,0.0,0,0,0,0,0,59,0,0,0
194,1987,03,22,1987-03-22,20:00:00,3,OK,40,60,1.0,0,0,0.0,0.0,36.9,-99.28,0.0,0.0,0,0,0,0,0,151,0,0,0
195,1987,03,22,1987-03-22,20:00:00,3,OK,40,61,1.0,0,0,0.0,0.0,36.83,-99.33,0.0,0.0,0,0,0,0,0,59,0,0,0
196,1987,03,22,1987-03-22,20:20:00,3,OK,40,62,0.88,0,0,0.0,0.0,35.6,-99.52,0.0,0.0,0,0,0,0,0,129,0,0,0
197,1987,03,22,1987-03-22,20:23:00,3,TX,48,68,0.75,0,0,0.0,0.0,31.85,-102.37,0.0,0.0,0,0,0,0,0,135,0,0,0
198,1987,03,22,1987-03-22,20:25:00,3,OK,40,63,1.0,0,0,0.0,0.0,36.95,-99.27,0.0,0.0,0,0,0,0,0,151,0,0,0
199,1987,03,22,1987-03-22,20:30:00,3,OK,40,64,2.75,0,0,0.0,0.0,35.33,-99.88,0.0,0.0,0,0,0,0,0,9,0,0,0
200,1987,03,22,1987-03-22,21:13:00,3,TX,48,69,1.0,0,0,0.0,0.0,31.55,-101.9,0.0,0.0,0,0,0,0,0,461,0,0,0
201,1987,03,22,1987-03-22,21:23:00,3,KS,20,12,1.5,0,0,1.0,0.0,39.92,-97.5,0.0,0.0,0,0,0,0,0,157,0,0,0
202,1987,03,22,1987-03-22,21:30:00,3,OK,40,65,0.75,0,0,0.0,0.0,35.88,-99.63,0.0,0.0,0,0,0,0,0,45,0,0,0
203,1987,03,22,1987-03-22,21:50:00,3,KS,20,13,1.0,0,0,1.0,0.0,39.98,-97.35,0.0,0.0,0,0,0,0,0,201,0,0,0
204,1987,03,22,1987-03-22,21:56:00,3,KS,20,14,1.0,0,0,1.0,0.0,39.32,-97.68,0.0,0.0,0,0,0,0,0,29,0,0,0
205,1987,03,22,1987-03-22,22:00:00,3,OK,40,66,0.88,0,0,0.0,0.0,35.78,-99.45,0.0,0.0,0,0,0,0,0,129,0,0,0
206,1987,03,22,1987-03-22,22:00:00,3,TX,48,70,1.0,0,0,0.0,0.0,31.87,-101.5,0.0,0.0,0,0,0,0,0,173,0,0,0
207,1987,03,22,1987-03-22,23:03:00,3,OK,40,67,0.75,0,0,0.0,0.0,36.28,-99.33,0.0,0.0,0,0,0,0,0,153,0,0,0
208,1987,03,22,1987-03-22,23:51:00,3,OK,40,68,1.0,0,0,0.0,0.0,34.45,-99.67,0.0,0.0,0,0,0,0,0,65,0,0,0
209,1987,03,23,1987-03-23,00:07:00,3,OK,40,69,0.88,0,0,0.0,0.0,34.47,-99.65,0.0,0.0,0,0,0,0,0,65,0,0,0
210,1987,03,23,1987-03-23,00:28:00,3,OK,40,70,1.75,0,0,0.0,0.0,34.58,-99.33,0.0,0.0,0,0,0,0,0,65,0,0,0
211,1987,03,23,1987-03-23,00:58:00,3,OK,40,71,0.75,0,0,0.0,0.0,34.98,-99.25,0.0,0.0,0,0,0,0,0,75,0,0,0
212,1987,03,23,1987-03-23,10:12:00,3,LA,22,31,0.88,0,0,0.0,0.0,32.58,-93.9,0.0,0.0,0,0,0,0,0,17,0,0,0
213,1987,03,23,1987-03-23,10:30:00,3,LA,22,32,1.0,0,0,0.0,0.0,32.67,-93.57,0.0,0.0,0,0,0,0,0,15,0,0,0
214,1987,03,23,1987-03-23,11:25:00,3,LA,22,33,0.88,0,0,0.0,0.0,32.33,-93.05,0.0,0.0,0,0,0,0,0,13,0,0,0
215,1987,03,23,1987-03-23,17:07:00,3,OK,40,72,0.75,0,0,0.0,0.0,36.15,-96.93,0.0,0.0,0,0,0,0,0,119,0,0,0
216,1987,03,25,1987-03-25,12:50:00,3,PA,42,1,0.75,0,0,0.0,0.0,40.67,-80.33,0.0,0.0,0,0,0,0,0,7,0,0,0
217,1987,03,25,1987-03-25,13:05:00,3,PA,42,2,2.0,0,0,0.0,0.0,40.8,-80.13,0.0,0.0,0,0,0,0,0,19,0,0,0
218,1987,03,25,1987-03-25,17:10:00,3,OH,39,1,1.25,0,0,4.0,0.0,39.83,-81.17,0.0,0.0,0,0,0,0,0,111,0,0,0
219,1987,03,25,1987-03-25,17:20:00,3,OH,39,2,1.75,0,0,4.0,0.0,40.02,-81.03,0.0,0.0,0,0,0,0,0,13,0,0,0
220,1987,03,25,1987-03-25,17:30:00,3,PA,42,3,1.0,0,0,0.0,0.0,40.12,-80.5,0.0,0.0,0,0,0,0,0,125,0,0,0
221,1987,03,25,1987-03-25,17:45:00,3,OH,39,3,1.0,0,0,3.0,0.0,39.97,-80.75,0.0,0.0,0,0,0,0,0,13,0,0,0
222,1987,03,26,1987-03-26,10:20:00,3,FL,12,1,1.25,0,0,0.0,0.0,30.58,-84.58,0.0,0.0,0,0,0,0,0,39,0,0,0
223,1987,03,27,1987-03-27,08:15:00,3,LA,22,34,1.75,0,0,0.0,0.0,29.87,-91.05,0.0,0.0,0,0,0,0,0,7,0,0,0
224,1987,03,27,1987-03-27,08:35:00,3,LA,22,35,1.75,0,0,0.0,0.0,30.08,-90.47,0.0,0.0,0,0,0,0,0,95,0,0,0
225,1987,03,27,1987-03-27,09:05:00,3,LA,22,36,1.75,0,0,0.0,0.0,30.67,-90.42,0.0,0.0,0,0,0,0,0,105,0,0,0
226,1987,03,27,1987-03-27,09:10:00,3,LA,22,37,1.75,0,0,0.0,0.0,30.47,-89.92,0.0,0.0,0,0,0,0,0,103,0,0,0
227,1987,03,27,1987-03-27,09:25:00,3,LA,22,38,1.75,0,0,0.0,0.0,30.47,-89.92,0.0,0.0,0,0,0,0,0,103,0,0,0
228,1987,03,27,1987-03-27,12:45:00,3,LA,22,39,1.75,0,0,0.0,0.0,29.43,-89.65,0.0,0.0,0,0,0,0,0,75,0,0,0
229,1987,03,27,1987-03-27,16:50:00,3,SC,45,1,1.0,0,0,0.0,0.0,35.02,-80.93,0.0,0.0,0,0,0,0,0,91,0,0,0
230,1987,03,29,1987-03-29,18:52:00,3,AL,1,6,1.75,0,0,0.0,0.0,34.62,-86.98,0.0,0.0,0,0,0,0,0,103,0,0,0
231,1987,04,10,1987-04-10,19:50:00,3,MS,28,11,1.0,0,0,0.0,0.0,33.18,-90.37,0.0,0.0,0,0,0,0,0,53,0,0,0
232,1987,04,11,1987-04-11,14:56:00,3,IL,17,1,0.75,0,0,0.0,0.0,40.15,-88.95,0.0,0.0,0,0,0,0,0,39,0,0,0
233,1987,04,11,1987-04-11,16:43:00,3,TX,48,71,0.75,0,0,0.0,0.0,32.83,-97.08,0.0,0.0,0,0,0,0,0,439,0,0,0
234,1987,04,11,1987-04-11,17:11:00,3,TX,48,72,0.75,0,0,0.0,0.0,32.77,-96.78,0.0,0.0,0,0,0,0,0,113,0,0,0
235,1987,04,11,1987-04-11,18:03:00,3,TX,48,73,0.75,0,0,0.0,0.0,32.93,-96.45,0.0,0.0,0,0,0,0,0,397,0,0,0
236,1987,04,11,1987-04-11,18:45:00,3,AR,5,3,1.0,0,0,0.0,0.0,33.93,-93.85,0.0,0.0,0,0,0,0,0,61,0,0,0
237,1987,04,11,1987-04-11,19:15:00,3,IN,18,5,0.75,0,0,0.0,0.0,40.47,-86.93,0.0,0.0,0,0,0,0,0,157,0,0,0
238,1987,04,11,1987-04-11,20:00:00,3,AR,5,4,1.75,0,0,0.0,0.0,34.12,-93.07,0.0,0.0,0,0,0,0,0,19,0,0,0
239,1987,04,11,1987-04-11,21:00:00,3,AR,5,5,1.75,0,0,0.0,0.0,34.73,-92.35,0.0,0.0,0,0,0,0,0,119,0,0,0
240,1987,04,11,1987-04-11,22:35:00,3,AR,5,6,1.6,0,0,0.0,0.0,35.03,-92.92,0.0,0.0,0,0,0,0,0,105,0,0,0
241,1987,04,11,1987-04-11,22:40:00,3,AR,5,7,2.75,0,0,0.0,0.0,34.93,-90.33,0.0,0.0,0,0,0,0,0,35,0,0,0
242,1987,04,11,1987-04-11,22:50:00,3,MS,28,12,1.75,0,0,0.0,0.0,35.0,-90.03,0.0,0.0,0,0,0,0,0,33,0,0,0
243,1987,04,11,1987-04-11,22:55:00,3,TN,47,1,3.0,1,0,6.0,0.0,35.13,-90.02,0.0,0.0,0,0,0,0,0,157,0,0,0
244,1987,04,11,1987-04-11,23:00:00,3,AR,5,8,1.75,0,0,0.0,0.0,35.1,-92.77,0.0,0.0,0,0,0,0,0,29,0,0,0
245,1987,04,11,1987-04-11,23:00:00,3,AR,5,9,1.75,0,0,0.0,0.0,35.0,-92.63,0.0,0.0,0,0,0,0,0,105,0,0,0
246,1987,04,11,1987-04-11,23:55:00,3,TN,47,2,2.0,0,0,3.0,0.0,35.3,-89.4,0.0,0.0,0,0,0,0,0,47,0,0,0
247,1987,04,12,1987-04-12,00:00:00,3,TN,47,3,0.75,0,0,0.0,0.0,35.55,-89.83,0.0,0.0,0,0,0,0,0,167,0,0,0
248,1987,04,12,1987-04-12,00:05:00,3,TN,47,4,0.75,0,0,0.0,0.0,35.27,-89.0,0.0,0.0,0,0,0,0,0,69,0,0,0
249,1987,04,12,1987-04-12,16:00:00,3,NC,37,1,1.75,0,0,3.0,0.0,36.08,-79.78,0.0,0.0,0,0,0,0,0,81,0,0,0
250,1987,04,12,1987-04-12,21:17:00,3,KS,20,15,1.75,0,0,2.0,0.0,38.35,-96.18,0.0,0.0,0,0,0,0,0,111,0,0,0
251,1987,04,12,1987-04-12,21:28:00,3,OK,40,73,1.5,0,0,0.0,0.0,36.7,-96.98,0.0,0.0,0,0,0,0,0,71,0,0,0
252,1987,04,12,1987-04-12,21:40:00,3,KS,20,16,1.75,0,0,0.0,0.0,38.4,-96.18,0.0,0.0,0,0,0,0,0,111,0,0,0
253,1987,04,12,1987-04-12,21:40:00,3,OK,40,74,0.75,0,0,0.0,0.0,36.78,-96.83,0.0,0.0,0,0,0,0,0,71,0,0,0
254,1987,04,12,1987-04-12,21:40:00,3,OK,40,75,1.0,0,0,0.0,0.0,35.97,-98.12,0.0,0.0,0,0,0,0,0,73,0,0,0
255,1987,04,12,1987-04-12,22:12:00,3,OK,40,76,0.75,0,0,0.0,0.0,36.33,-97.9,0.0,0.0,0,0,0,0,0,47,0,0,0
256,1987,04,12,1987-04-12,22:17:00,3,OK,40,77,1.0,0,0,0.0,0.0,36.1,-97.9,0.0,0.0,0,0,0,0,0,73,0,0,0
257,1987,04,12,1987-04-12,22:30:00,3,KS,20,17,0.75,0,0,0.0,0.0,37.07,-96.98,0.0,0.0,0,0,0,0,0,35,0,0,0
258,1987,04,12,1987-04-12,22:30:00,3,OK,40,78,0.75,0,0,0.0,0.0,36.47,-97.68,0.0,0.0,0,0,0,0,0,47,0,0,0
259,1987,04,12,1987-04-12,22:35:00,3,KS,20,18,1.5,0,0,0.0,0.0,37.1,-96.5,0.0,0.0,0,0,0,0,0,19,0,0,0
260,1987,04,12,1987-04-12,22:46:00,3,KS,20,19,0.75,0,0,0.0,0.0,38.63,-95.82,0.0,0.0,0,0,0,0,0,139,0,0,0
261,1987,04,12,1987-04-12,22:46:00,3,KS,20,20,1.0,0,0,0.0,0.0,37.82,-96.87,0.0,0.0,0,0,0,0,0,15,0,0,0
262,1987,04,12,1987-04-12,22:50:00,3,OK,40,79,0.75,0,0,0.0,0.0,36.68,-97.3,0.0,0.0,0,0,0,0,0,71,0,0,0
263,1987,04,12,1987-04-12,22:53:00,3,KS,20,21,0.75,0,0,0.0,0.0,37.18,-96.72,0.0,0.0,0,0,0,0,0,35,0,0,0
264,1987,04,12,1987-04-12,23:04:00,3,OK,40,80,1.75,0,0,4.0,0.0,36.7,-97.08,0.0,0.0,0,0,0,0,0,71,0,0,0
265,1987,04,12,1987-04-12,23:15:00,3,KS,20,22,2.0,0,0,0.0,0.0,37.73,-96.97,0.0,0.0,0,0,0,0,0,15,0,0,0
266,1987,04,12,1987-04-12,23:20:00,3,KS,20,23,2.0,0,0,3.0,0.0,38.78,-95.55,0.0,0.0,0,0,0,0,0,139,0,0,0
267,1987,04,12,1987-04-12,23:30:00,3,KS,20,24,1.75,0,0,0.0,0.0,37.18,-96.72,0.0,0.0,0,0,0,0,0,35,0,0,0
268,1987,04,12,1987-04-12,23:30:00,3,KS,20,25,1.0,0,0,0.0,0.0,37.05,-97.4,0.0,0.0,0,0,0,0,0,191,0,0,0
269,1987,04,13,1987-04-13,00:32:00,3,OK,40,81,1.75,0,0,0.0,0.0,36.93,-95.93,0.0,0.0,0,0,0,0,0,147,0,0,0
270,1987,04,13,1987-04-13,03:05:00,3,OK,40,82,0.75,0,0,0.0,0.0,34.38,-96.13,0.0,0.0,0,0,0,0,0,5,0,0,0
271,1987,04,13,1987-04-13,03:40:00,3,MO,29,1,1.0,0,0,0.0,0.0,37.3,-89.53,0.0,0.0,0,0,0,0,0,31,0,0,0
272,1987,04,13,1987-04-13,04:00:00,3,TX,48,74,1.0,0,0,0.0,0.0,32.58,-97.32,0.0,0.0,0,0,0,0,0,439,0,0,0
273,1987,04,13,1987-04-13,05:45:00,3,TX,48,75,1.75,0,0,0.0,0.0,30.75,-98.22,0.0,0.0,0,0,0,0,0,53,0,0,0
274,1987,04,13,1987-04-13,06:35:00,3,TX,48,76,1.75,0,0,0.0,0.0,30.67,-97.92,0.0,0.0,0,0,0,0,0,491,0,0,0
275,1987,04,13,1987-04-13,09:50:00,3,LA,22,40,0.9,0,0,0.0,0.0,30.72,-90.5,0.0,0.0,0,0,0,0,0,105,0,0,0
276,1987,04,13,1987-04-13,09:50:00,3,TX,48,77,1.0,0,0,0.0,0.0,31.83,-94.92,0.0,0.0,0,0,0,0,0,401,0,0,0
277,1987,04,13,1987-04-13,09:58:00,3,TX,48,78,0.75,0,0,0.0,0.0,32.62,-94.37,0.0,0.0,0,0,0,0,0,203,0,0,0
278,1987,04,13,1987-04-13,10:05:00,3,TX,48,79,1.0,0,0,0.0,0.0,32.7,-94.17,0.0,0.0,0,0,0,0,0,203,0,0,0
279,1987,04,13,1987-04-13,10:05:00,3,TX,48,80,1.0,0,0,0.0,0.0,32.78,-94.37,0.0,0.0,0,0,0,0,0,315,0,0,0
280,1987,04,13,1987-04-13,10:15:00,3,TX,48,81,1.0,0,0,0.0,0.0,32.93,-94.25,0.0,0.0,0,0,0,0,0,67,0,0,0
281,1987,04,13,1987-04-13,10:22:00,3,TX,48,82,1.0,0,0,0.0,0.0,33.37,-94.13,0.0,0.0,0,0,0,0,0,37,0,0,0
282,1987,04,13,1987-04-13,13:10:00,3,MS,28,13,0.75,0,0,0.0,0.0,33.48,-89.73,0.0,0.0,0,0,0,0,0,97,0,0,0
283,1987,04,13,1987-04-13,14:05:00,3,MO,29,2,0.75,0,0,0.0,0.0,37.02,-93.22,0.0,0.0,0,0,0,0,0,43,0,0,0
284,1987,04,13,1987-04-13,14:25:00,3,LA,22,41,1.75,0,0,0.0,0.0,31.45,-93.47,0.0,0.0,0,0,0,0,0,85,0,0,0
285,1987,04,13,1987-04-13,14:50:00,3,LA,22,42,1.0,0,0,0.0,0.0,31.9,-93.13,0.0,0.0,0,0,0,0,0,69,0,0,0
286,1987,04,13,1987-04-13,15:05:00,3,LA,22,43,1.0,0,0,0.0,0.0,31.8,-92.75,0.0,0.0,0,0,0,0,0,127,0,0,0
287,1987,04,13,1987-04-13,15:18:00,3,TX,48,83,1.75,0,0,0.0,0.0,30.65,-93.92,0.0,0.0,0,0,0,0,0,241,0,0,0
288,1987,04,13,1987-04-13,16:30:00,3,LA,22,44,0.75,0,0,0.0,0.0,30.85,-93.28,0.0,0.0,0,0,0,0,0,11,0,0,0
289,1987,04,13,1987-04-13,21:30:00,3,LA,22,45,1.0,0,0,0.0,0.0,32.07,-91.23,0.0,0.0,0,0,0,0,0,107,0,0,0
290,1987,04,13,1987-04-13,22:48:00,3,LA,22,46,1.75,0,0,0.0,0.0,32.35,-91.03,0.0,0.0,0,0,0,0,0,65,0,0,0
291,1987,04,13,1987-04-13,23:00:00,3,MS,28,14,1.0,0,0,0.0,0.0,32.47,-90.28,0.0,0.0,0,0,0,0,0,49,0,0,0
292,1987,04,14,1987-04-14,14:45:00,3,IN,18,6,0.75,0,0,0.0,0.0,40.8,-85.82,0.0,0.0,0,0,0,0,0,169,0,0,0
293,1987,04,14,1987-04-14,17:34:00,3,AL,1,7,0.75,0,0,0.0,0.0,34.43,-86.93,0.0,0.0,0,0,0,0,0,103,0,0,0
294,1987,04,14,1987-04-14,18:06:00,3,AL,1,8,0.75,0,0,0.0,0.0,34.67,-86.03,0.0,0.0,0,0,0,0,0,71,0,0,0
295,1987,04,14,1987-04-14,18:28:00,3,AL,1,9,0.75,0,0,0.0,0.0,34.85,-86.57,0.0,0.0,0,0,0,0,0,89,0,0,0
296,1987,04,14,1987-04-14,18:30:00,3,AL,1,10,1.75,0,0,1.0,0.0,34.25,-86.68,0.0,0.0,0,0,0,0,0,43,0,0,0
297,1987,04,14,1987-04-14,18:50:00,3,TN,47,5,0.75,0,0,0.0,0.0,35.08,-85.63,0.0,0.0,0,0,0,0,0,115,0,0,0
298,1987,04,14,1987-04-14,18:57:00,3,AL,1,11,0.75,0,0,0.0,0.0,34.35,-86.0,0.0,0.0,0,0,0,0,0,49,0,0,0
299,1987,04,14,1987-04-14,19:15:00,3,AL,1,12,0.75,0,0,0.0,0.0,34.43,-85.73,0.0,0.0,0,0,0,0,0,49,0,0,0
300,1987,04,14,1987-04-14,19:25:00,3,AL,1,13,0.75,0,0,0.0,0.0,34.67,-86.03,0.0,0.0,0,0,0,0,0,71,0,0,0
301,1987,04,14,1987-04-14,19:30:00,3,TN,47,6,1.0,0,0,0.0,0.0,35.05,-85.28,0.0,0.0,0,0,0,0,0,65,0,0,0
302,1987,04,14,1987-04-14,20:25:00,3,AL,1,14,0.75,0,0,0.0,0.0,34.95,-85.73,0.0,0.0,0,0,0,0,0,71,0,0,0
303,1987,04,14,1987-04-14,20:35:00,3,GA,13,1,0.75,0,0,0.0,0.0,34.77,-85.37,0.0,0.0,0,0,0,0,0,295,0,0,0
304,1987,04,14,1987-04-14,20:50:00,3,GA,13,2,1.13,0,0,0.0,0.0,34.97,-85.12,0.0,0.0,0,0,0,0,0,47,0,0,0
305,1987,04,14,1987-04-14,20:55:00,3,TN,47,7,0.75,0,0,0.0,0.0,35.05,-85.13,0.0,0.0,0,0,0,0,0,65,0,0,0
306,1987,04,15,1987-04-15,02:15:00,3,NC,37,2,1.5,0,0,0.0,0.0,35.0,-83.88,0.0,0.0,0,0,0,0,0,43,0,0,0
307,1987,04,15,1987-04-15,04:21:00,3,NC,37,3,0.88,0,0,0.0,0.0,34.98,-80.37,0.0,0.0,0,0,0,0,0,179,0,0,0
308,1987,04,15,1987-04-15,12:58:00,3,NC,37,4,0.75,0,0,0.0,0.0,35.3,-81.02,0.0,0.0,0,0,0,0,0,71,0,0,0
309,1987,04,15,1987-04-15,13:06:00,3,NC,37,5,0.75,0,0,0.0,0.0,35.48,-80.87,0.0,0.0,0,0,0,0,0,119,0,0,0
310,1987,04,15,1987-04-15,13:35:00,3,NC,37,6,0.75,0,0,0.0,0.0,35.27,-80.78,0.0,0.0,0,0,0,0,0,119,0,0,0
311,1987,04,15,1987-04-15,14:03:00,3,NC,37,7,1.0,0,0,0.0,0.0,35.42,-80.85,0.0,0.0,0,0,0,0,0,119,0,0,0
312,1987,04,15,1987-04-15,14:40:00,3,SC,45,2,1.0,0,0,3.0,0.0,34.28,-80.12,0.0,0.0,0,0,0,0,0,31,0,0,0
313,1987,04,15,1987-04-15,15:00:00,3,NC,37,8,1.0,0,0,0.0,0.0,35.23,-80.85,0.0,0.0,0,0,0,0,0,119,0,0,0
314,1987,04,15,1987-04-15,15:03:00,3,NC,37,9,0.88,0,0,0.0,0.0,34.97,-80.1,0.0,0.0,0,0,0,0,0,7,0,0,0
315,1987,04,15,1987-04-15,15:15:00,3,NC,37,10,1.0,0,0,0.0,0.0,35.95,-80.45,0.0,0.0,0,0,0,0,0,59,0,0,0
316,1987,04,15,1987-04-15,15:34:00,3,NC,37,11,1.75,0,0,3.0,0.0,35.42,-80.85,0.0,0.0,0,0,0,0,0,119,0,0,0
317,1987,04,15,1987-04-15,15:40:00,3,NC,37,12,2.5,0,0,5.0,0.0,35.57,-80.6,0.0,0.0,0,0,0,0,0,159,0,0,0
318,1987,04,15,1987-04-15,15:43:00,3,NC,37,13,0.88,0,0,3.0,0.0,34.97,-80.1,0.0,0.0,0,0,0,0,0,7,0,0,0
319,1987,04,15,1987-04-15,15:51:00,3,NC,37,14,1.0,0,0,0.0,0.0,35.23,-80.85,0.0,0.0,0,0,0,0,0,119,0,0,0
320,1987,04,15,1987-04-15,16:03:00,3,NC,37,15,0.88,0,0,0.0,0.0,34.98,-80.13,0.0,0.0,0,0,0,0,0,7,0,0,0
321,1987,04,15,1987-04-15,16:10:00,3,NC,37,16,1.75,0,0,4.0,0.0,35.73,-80.68,0.0,0.0,0,0,0,0,0,159,0,0,0
322,1987,04,15,1987-04-15,16:45:00,3,NC,37,17,0.75,0,0,0.0,0.0,34.85,-76.42,0.0,0.0,0,0,0,0,0,31,0,0,0
323,1987,04,15,1987-04-15,16:50:00,3,NC,37,18,1.75,0,0,4.0,0.0,35.82,-80.3,0.0,0.0,0,0,0,0,0,57,0,0,0
324,1987,04,15,1987-04-15,17:45:00,3,NC,37,19,1.75,0,0,0.0,0.0,35.88,-80.08,0.0,0.0,0,0,0,0,0,57,0,0,0
325,1987,04,15,1987-04-15,18:50:00,3,NC,37,20,1.75,0,0,4.0,0.0,35.82,-80.23,0.0,0.0,0,0,0,0,0,57,0,0,0
326,1987,04,16,1987-04-16,11:35:00,3,NC,37,21,1.75,0,0,0.0,0.0,35.9,-77.73,0.0,0.0,0,0,0,0,0,65,0,0,0
327,1987,04,16,1987-04-16,14:39:00,3,NC,37,22,1.75,0,0,0.0,0.0,35.02,-80.55,0.0,0.0,0,0,0,0,0,179,0,0,0
328,1987,04,16,1987-04-16,14:51:00,3,NC,37,23,1.75,0,0,0.0,0.0,35.08,-80.9,0.0,0.0,0,0,0,0,0,119,0,0,0
329,1987,04,16,1987-04-16,15:00:00,3,SC,45,3,1.75,0,0,4.0,0.0,35.02,-80.93,0.0,0.0,0,0,0,0,0,91,0,0,0
330,1987,04,16,1987-04-16,16:40:00,3,SC,45,4,0.75,0,0,3.0,0.0,33.32,-80.17,0.0,0.0,0,0,0,0,0,15,0,0,0
331,1987,04,20,1987-04-20,16:30:00,3,OK,40,83,0.75,0,0,0.0,0.0,34.83,-97.7,0.0,0.0,0,0,0,0,0,51,0,0,0
332,1987,04,20,1987-04-20,16:45:00,3,OK,40,84,0.75,0,0,0.0,0.0,34.87,-97.57,0.0,0.0,0,0,0,0,0,87,0,0,0
333,1987,04,20,1987-04-20,17:35:00,3,TX,48,84,1.0,0,0,0.0,0.0,32.38,-98.97,0.0,0.0,0,0,0,0,0,133,0,0,0
334,1987,04,20,1987-04-20,17:40:00,3,TX,48,85,0.75,0,0,0.0,0.0,32.53,-98.87,0.0,0.0,0,0,0,0,0,429,0,0,0
335,1987,04,20,1987-04-20,18:00:00,3,TX,48,86,1.0,0,0,0.0,0.0,33.32,-97.73,0.0,0.0,0,0,0,0,0,497,0,0,0
336,1987,04,20,1987-04-20,18:25:00,3,TX,48,87,1.0,0,0,0.0,0.0,33.3,-97.68,0.0,0.0,0,0,0,0,0,497,0,0,0
337,1987,04,20,1987-04-20,18:30:00,3,TX,48,88,1.75,0,0,0.0,0.0,32.88,-98.43,0.0,0.0,0,0,0,0,0,363,0,0,0
