om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
758,1993,03,31,1993-03-31,14:20:00,3,TN,47,15,0.75,0,0,0.0,0.0,36.5,-86.63,0.0,0.0,0,0,0,0,0,147,0,0,0
759,1993,03,31,1993-03-31,14:30:00,3,GA,13,26,0.75,0,0,0.0,0.0,31.98,-83.48,0.0,0.0,0,0,0,0,0,315,0,0,0
760,1993,03,31,1993-03-31,14:30:00,3,GA,13,27,1.0,0,0,0.0,0.0,31.97,-83.78,0.0,0.0,0,0,0,0,0,81,0,0,0
761,1993,03,31,1993-03-31,14:40:00,3,FL,12,25,1.75,0,0,0.0,0.0,29.22,-81.03,0.0,0.0,0,0,0,0,0,127,0,0,0
762,1993,03,31,1993-03-31,14:45:00,3,KY,21,21,1.0,0,0,0.0,0.0,37.48,-86.87,0.0,0.0,0,0,0,0,0,183,0,0,0
763,1993,03,31,1993-03-31,14:50:00,3,TN,47,16,0.75,0,0,0.0,0.0,36.5,-86.88,0.0,0.0,0,0,0,0,0,147,0,0,0
764,1993,03,31,1993-03-31,14:50:00,3,GA,13,28,1.5,0,0,0.0,0.0,31.98,-83.2,0.0,0.0,0,0,0,0,0,91,0,0,0
765,1993,03,31,1993-03-31,15:15:00,3,GA,13,29,1.0,0,0,0.0,0.0,32.53,-83.07,0.0,0.0,0,0,0,0,0,175,0,0,0
766,1993,03,31,1993-03-31,15:20:00,3,SC,45,10,0.75,0,0,0.0,0.0,33.28,-81.37,0.0,0.0,0,0,0,0,0,11,0,0,0
767,1993,03,31,1993-03-31,15:20:00,3,KY,21,22,2.5,0,0,0.0,0.0,37.35,-85.32,0.0,0.0,0,0,0,0,0,217,0,0,0
768,1993,03,31,1993-03-31,15:22:00,3,KY,21,23,2.5,0,0,0.0,0.0,37.27,-85.57,0.0,0.0,0,0,0,0,0,87,0,0,0
769,1993,03,31,1993-03-31,15:23:00,3,FL,12,26,1.75,0,0,0.0,0.0,29.97,-81.45,0.0,0.0,0,0,0,0,0,109,0,0,0
770,1993,03,31,1993-03-31,15:25:00,3,GA,13,30,1.0,0,0,0.0,0.0,33.48,-81.97,0.0,0.0,0,0,0,0,0,245,0,0,0
771,1993,03,31,1993-03-31,15:30:00,3,IN,18,3,0.75,0,0,0.0,0.0,37.98,-87.55,0.0,0.0,0,0,0,0,0,163,0,0,0
772,1993,03,31,1993-03-31,15:35:00,3,SC,45,11,1.0,0,0,0.0,0.0,33.57,-81.82,0.0,0.0,0,0,0,0,0,3,0,0,0
773,1993,03,31,1993-03-31,15:35:00,3,GA,13,31,1.0,0,0,0.0,0.0,34.53,-83.98,0.0,0.0,0,0,0,0,0,187,0,0,0
774,1993,03,31,1993-03-31,15:37:00,3,GA,13,32,1.0,0,0,0.0,0.0,34.77,-83.75,0.0,0.0,0,0,0,0,0,311,0,0,0
775,1993,03,31,1993-03-31,15:40:00,3,TN,47,17,0.75,0,0,0.0,0.0,36.58,-86.52,0.0,0.0,0,0,0,0,0,165,0,0,0
776,1993,03,31,1993-03-31,15:40:00,3,KY,21,24,1.0,0,0,0.0,0.0,37.33,-85.35,0.0,0.0,0,0,0,0,0,217,0,0,0
777,1993,03,31,1993-03-31,15:45:00,3,NC,37,21,1.75,0,0,0.0,0.0,35.08,-84.1,0.0,0.0,0,0,0,0,0,39,0,0,0
778,1993,03,31,1993-03-31,15:45:00,3,GA,13,33,1.5,0,0,0.0,0.0,34.83,-84.32,0.0,0.0,0,0,0,0,0,111,0,0,0
779,1993,03,31,1993-03-31,15:55:00,3,TN,47,18,1.75,0,0,1.0,0.0,35.03,-84.48,0.0,0.0,0,0,0,0,0,139,0,0,0
780,1993,03,31,1993-03-31,15:55:00,3,GA,13,34,0.75,0,0,0.0,0.0,33.02,-83.53,0.0,0.0,0,0,0,0,0,169,0,0,0
781,1993,03,31,1993-03-31,16:00:00,3,KY,21,25,0.75,0,0,0.0,0.0,37.82,-84.93,0.0,0.0,0,0,0,0,0,167,0,0,0
782,1993,03,31,1993-03-31,16:01:00,3,GA,13,35,1.0,0,0,0.0,0.0,33.08,-83.23,0.0,0.0,0,0,0,0,0,9,0,0,0
783,1993,03,31,1993-03-31,16:05:00,3,TN,47,19,1.75,0,0,1.0,0.0,35.97,-83.93,0.0,0.0,0,0,0,0,0,93,0,0,0
784,1993,03,31,1993-03-31,16:10:00,3,FL,12,27,0.75,0,0,0.0,0.0,27.72,-80.62,0.0,0.0,0,0,0,0,0,61,0,0,0
785,1993,03,31,1993-03-31,16:15:00,3,SC,45,12,1.75,0,0,0.0,0.0,35.03,-81.72,0.0,0.0,0,0,0,0,0,21,0,0,0
786,1993,03,31,1993-03-31,16:18:00,3,KY,21,26,0.75,0,0,0.0,0.0,38.23,-85.2,0.0,0.0,0,0,0,0,0,211,0,0,0
787,1993,03,31,1993-03-31,16:25:00,3,GA,13,36,0.88,0,0,0.0,0.0,34.77,-83.4,0.0,0.0,0,0,0,0,0,241,0,0,0
788,1993,03,31,1993-03-31,16:35:00,3,TN,47,20,1.75,0,0,1.0,0.0,35.88,-84.17,0.0,0.0,0,0,0,0,0,93,0,0,0
789,1993,03,31,1993-03-31,16:35:00,3,TN,47,21,1.75,0,0,1.0,0.0,35.7,-84.87,0.0,0.0,0,0,0,0,0,143,0,0,0
790,1993,03,31,1993-03-31,16:41:00,3,SC,45,13,1.0,0,0,0.0,0.0,34.78,-83.25,0.0,0.0,0,0,0,0,0,73,0,0,0
791,1993,03,31,1993-03-31,16:45:00,3,KY,21,27,0.75,0,0,0.0,0.0,38.22,-84.87,0.0,0.0,0,0,0,0,0,73,0,0,0
792,1993,03,31,1993-03-31,16:50:00,3,NC,37,22,0.75,0,0,0.0,0.0,35.28,-83.82,0.0,0.0,0,0,0,0,0,75,0,0,0
793,1993,03,31,1993-03-31,16:58:00,3,SC,45,14,1.75,0,0,0.0,0.0,34.77,-83.07,0.0,0.0,0,0,0,0,0,73,0,0,0
794,1993,03,31,1993-03-31,17:00:00,3,TN,47,22,0.75,0,0,2.0,0.0,35.83,-84.3,0.0,0.0,0,0,0,0,0,105,0,0,0
795,1993,03,31,1993-03-31,17:15:00,3,NC,37,23,0.88,0,0,0.0,0.0,35.32,-82.48,0.0,0.0,0,0,0,0,0,89,0,0,0
796,1993,03,31,1993-03-31,17:18:00,3,KY,21,28,0.75,0,0,0.0,0.0,37.72,-84.3,0.0,0.0,0,0,0,0,0,151,0,0,0
797,1993,03,31,1993-03-31,17:18:00,3,KY,21,29,2.5,0,0,0.0,0.0,37.7,-83.93,0.0,0.0,0,0,0,0,0,65,0,0,0
798,1993,03,31,1993-03-31,17:23:00,3,SC,45,15,1.75,0,0,0.0,0.0,34.82,-82.82,0.0,0.0,0,0,0,0,0,77,0,0,0
799,1993,03,31,1993-03-31,17:30:00,3,NC,37,24,1.0,0,0,0.0,0.0,35.17,-83.43,0.0,0.0,0,0,0,0,0,113,0,0,0
800,1993,03,31,1993-03-31,17:30:00,3,KY,21,30,1.0,0,0,3.0,0.0,37.33,-84.0,0.0,0.0,0,0,0,0,0,109,0,0,0
801,1993,03,31,1993-03-31,17:43:00,3,KY,21,31,2.5,0,0,0.0,0.0,38.23,-85.2,0.0,0.0,0,0,0,0,0,211,0,0,0
802,1993,03,31,1993-03-31,17:45:00,3,NC,37,25,1.75,0,0,0.0,0.0,35.12,-83.1,0.0,0.0,0,0,0,0,0,99,0,0,0
803,1993,03,31,1993-03-31,18:10:00,3,SC,45,16,1.75,0,0,0.0,0.0,34.83,-82.52,0.0,0.0,0,0,0,0,0,77,0,0,0
804,1993,03,31,1993-03-31,18:10:00,3,SC,45,17,1.75,0,0,0.0,0.0,34.83,-82.45,0.0,0.0,0,0,0,0,0,45,0,0,0
805,1993,03,31,1993-03-31,18:15:00,3,TN,47,23,1.75,0,0,2.0,0.0,35.87,-84.52,0.0,0.0,0,0,0,0,0,145,0,0,0
806,1993,03,31,1993-03-31,18:15:00,3,FL,12,28,0.75,0,0,0.0,0.0,28.37,-82.7,0.0,0.0,0,0,0,0,0,101,0,0,0
807,1993,03,31,1993-03-31,18:17:00,3,TN,47,24,1.75,0,0,1.0,0.0,36.42,-84.48,0.0,0.0,0,0,0,0,0,151,0,0,0
808,1993,03,31,1993-03-31,18:25:00,3,SC,45,18,1.0,0,0,3.0,0.0,34.93,-82.23,0.0,0.0,0,0,0,0,0,83,0,0,0
809,1993,03,31,1993-03-31,18:30:00,3,NC,37,26,0.75,0,0,0.0,0.0,35.37,-81.97,0.0,0.0,0,0,0,0,0,161,0,0,0
810,1993,03,31,1993-03-31,18:40:00,3,SC,45,19,1.0,0,0,0.0,0.0,34.95,-81.95,0.0,0.0,0,0,0,0,0,83,0,0,0
811,1993,03,31,1993-03-31,18:40:00,3,SC,45,20,0.75,0,0,0.0,0.0,34.85,-82.4,0.0,0.0,0,0,0,0,0,45,0,0,0
812,1993,03,31,1993-03-31,18:40:00,3,TN,47,25,1.75,0,0,1.0,0.0,35.73,-84.35,0.0,0.0,0,0,0,0,0,105,0,0,0
813,1993,03,31,1993-03-31,18:44:00,3,KY,21,32,2.5,0,0,0.0,0.0,36.87,-83.85,0.0,0.0,0,0,0,0,0,121,0,0,0
814,1993,03,31,1993-03-31,18:45:00,3,SC,45,21,0.88,0,0,0.0,0.0,34.8,-82.18,0.0,0.0,0,0,0,0,0,45,0,0,0
815,1993,03,31,1993-03-31,18:45:00,3,KY,21,33,1.0,0,0,0.0,0.0,36.77,-83.68,0.0,0.0,0,0,0,0,0,13,0,0,0
816,1993,03,31,1993-03-31,18:46:00,3,NC,37,27,0.75,0,0,0.0,0.0,35.43,-81.63,0.0,0.0,0,0,0,0,0,45,0,0,0
817,1993,03,31,1993-03-31,18:54:00,3,TN,47,26,1.0,0,0,0.0,0.0,36.03,-84.17,0.0,0.0,0,0,0,0,0,1,0,0,0
818,1993,03,31,1993-03-31,19:15:00,3,SC,45,22,1.75,0,0,0.0,0.0,34.9,-81.75,0.0,0.0,0,0,0,0,0,83,0,0,0
819,1993,03,31,1993-03-31,19:20:00,3,FL,12,29,1.0,0,0,0.0,0.0,27.92,-82.75,0.0,0.0,0,0,0,0,0,103,0,0,0
820,1993,03,31,1993-03-31,19:40:00,3,NC,37,28,0.75,0,0,0.0,0.0,35.48,-81.22,0.0,0.0,0,0,0,0,0,109,0,0,0
821,1993,03,31,1993-03-31,20:00:00,3,NC,37,29,1.75,0,0,0.0,0.0,35.13,-82.95,0.0,0.0,0,0,0,0,0,175,0,0,0
822,1993,03,31,1993-03-31,20:15:00,3,NC,37,30,0.75,0,0,0.0,0.0,35.25,-82.72,0.0,0.0,0,0,0,0,0,175,0,0,0
823,1993,03,31,1993-03-31,20:30:00,3,NC,37,31,0.75,0,0,0.0,0.0,35.35,-82.47,0.0,0.0,0,0,0,0,0,89,0,0,0
824,1993,03,31,1993-03-31,20:43:00,3,NC,37,32,0.75,0,0,0.0,0.0,35.23,-82.35,0.0,0.0,0,0,0,0,0,149,0,0,0
825,1993,03,31,1993-03-31,20:43:00,3,NC,37,33,0.75,0,0,0.0,0.0,35.05,-83.2,0.0,0.0,0,0,0,0,0,113,0,0,0
826,1993,03,31,1993-03-31,21:15:00,3,NC,37,34,1.0,0,0,0.0,0.0,35.37,-81.97,0.0,0.0,0,0,0,0,0,161,0,0,0
827,1993,04,01,1993-04-01,00:40:00,3,SC,45,23,1.75,0,0,0.0,0.0,34.7,-81.2,0.0,0.0,0,0,0,0,0,23,0,0,0
828,1993,04,01,1993-04-01,02:10:00,3,NC,37,35,1.0,0,0,0.0,0.0,35.62,-80.45,0.0,0.0,0,0,0,0,0,159,0,0,0
829,1993,04,01,1993-04-01,02:30:00,3,NC,37,36,1.0,0,0,0.0,0.0,35.82,-80.27,0.0,0.0,0,0,0,0,0,57,0,0,0
830,1993,04,01,1993-04-01,03:30:00,3,NC,37,37,1.75,0,0,4.0,0.0,36.5,-79.75,0.0,0.0,0,0,0,0,0,157,0,0,0
831,1993,04,01,1993-04-01,11:40:00,3,MD,24,1,0.75,0,0,0.0,0.0,38.18,-75.4,0.0,0.0,0,0,0,0,0,47,0,0,0
832,1993,04,01,1993-04-01,12:30:00,3,PA,42,1,1.0,0,0,0.0,0.0,40.33,-78.92,0.0,0.0,0,0,0,0,0,21,0,0,0
833,1993,04,01,1993-04-01,12:30:00,3,MD,24,2,1.0,0,0,0.0,0.0,38.33,-75.08,0.0,0.0,0,0,0,0,0,47,0,0,0
834,1993,04,01,1993-04-01,14:20:00,3,VA,51,1,0.75,0,0,0.0,0.0,38.28,-77.17,0.0,0.0,0,0,0,0,0,99,0,0,0
835,1993,04,01,1993-04-01,14:55:00,3,VA,51,2,1.0,0,0,0.0,0.0,38.18,-77.67,0.0,0.0,0,0,0,0,0,177,0,0,0
836,1993,04,01,1993-04-01,15:30:00,3,VA,51,3,0.75,0,0,0.0,0.0,39.12,-78.0,0.0,0.0,0,0,0,0,0,43,0,0,0
837,1993,04,01,1993-04-01,15:30:00,3,VA,51,4,0.75,0,0,0.0,0.0,39.23,-78.27,0.0,0.0,0,0,0,0,0,69,0,0,0
838,1993,04,01,1993-04-01,15:30:00,3,VA,51,5,1.75,0,0,4.0,0.0,38.98,-78.37,0.0,0.0,0,0,0,0,0,171,0,0,0
839,1993,04,01,1993-04-01,15:45:00,3,VA,51,6,0.75,0,0,0.0,0.0,39.12,-78.0,0.0,0.0,0,0,0,0,0,43,0,0,0
840,1993,04,01,1993-04-01,16:20:00,3,VA,51,7,0.75,0,0,0.0,0.0,39.13,-77.82,0.0,0.0,0,0,0,0,0,107,0,0,0
841,1993,04,01,1993-04-01,16:23:00,3,VA,51,8,0.75,0,0,0.0,0.0,39.12,-78.0,0.0,0.0,0,0,0,0,0,43,0,0,0
842,1993,04,01,1993-04-01,16:25:00,3,MD,24,3,1.75,0,0,0.0,0.0,38.43,-76.73,0.0,0.0,0,0,0,0,0,37,0,0,0
843,1993,04,01,1993-04-01,16:30:00,3,WV,54,9,0.88,0,0,0.0,0.0,39.3,-77.87,0.0,0.0,0,0,0,0,0,37,0,0,0
844,1993,04,01,1993-04-01,16:40:00,3,MD,24,4,0.88,0,0,0.0,0.0,39.1,-77.3,0.0,0.0,0,0,0,0,0,31,0,0,0
845,1993,04,01,1993-04-01,16:40:00,3,VA,51,9,1.0,0,0,0.0,0.0,39.1,-77.65,0.0,0.0,0,0,0,0,0,107,0,0,0
846,1993,04,01,1993-04-01,16:45:00,3,MD,24,5,0.88,0,0,0.0,0.0,38.57,-76.58,0.0,0.0,0,0,0,0,0,9,0,0,0
847,1993,04,01,1993-04-01,16:47:00,3,MD,24,6,0.75,0,0,0.0,0.0,39.32,-77.63,0.0,0.0,0,0,0,0,0,21,0,0,0
848,1993,04,01,1993-04-01,16:50:00,3,UT,49,1,0.75,0,0,0.0,0.0,40.73,-111.87,0.0,0.0,0,0,0,0,0,35,0,0,0
849,1993,04,01,1993-04-01,16:55:00,3,MD,24,7,1.0,0,0,0.0,0.0,38.97,-77.12,0.0,0.0,0,0,0,0,0,31,0,0,0
850,1993,04,01,1993-04-01,17:00:00,3,MD,24,8,1.75,0,0,0.0,0.0,38.78,-76.1,0.0,0.0,0,0,0,0,0,41,0,0,0
851,1993,04,01,1993-04-01,17:05:00,3,MD,24,9,1.75,0,0,0.0,0.0,39.42,-77.42,0.0,0.0,0,0,0,0,0,21,0,0,0
852,1993,04,01,1993-04-01,17:30:00,3,DE,10,1,1.75,0,0,3.0,0.0,39.17,-75.53,0.0,0.0,0,0,0,0,0,1,0,0,0
853,1993,04,01,1993-04-01,17:35:00,3,DE,10,2,1.75,0,0,3.0,0.0,38.68,-75.63,0.0,0.0,0,0,0,0,0,5,0,0,0
854,1993,04,01,1993-04-01,17:39:00,3,VA,51,10,1.0,0,0,0.0,0.0,38.7,-77.5,0.0,0.0,0,0,0,0,0,153,0,0,0
855,1993,04,01,1993-04-01,18:00:00,3,DE,10,3,1.75,0,0,3.0,0.0,38.72,-75.42,0.0,0.0,0,0,0,0,0,5,0,0,0
856,1993,04,01,1993-04-01,18:05:00,3,VA,51,11,0.75,0,0,0.0,0.0,38.7,-77.5,0.0,0.0,0,0,0,0,0,153,0,0,0
857,1993,04,01,1993-04-01,18:20:00,3,MD,24,10,2.75,0,0,4.0,0.0,38.87,-75.8,0.0,0.0,0,0,0,0,0,11,0,0,0
858,1993,04,01,1993-04-01,18:20:00,3,VA,51,12,0.75,0,0,0.0,0.0,38.83,-77.27,0.0,0.0,0,0,0,0,0,59,0,0,0
859,1993,04,01,1993-04-01,18:25:00,3,VA,51,13,1.0,0,0,0.0,0.0,39.1,-77.65,0.0,0.0,0,0,0,0,0,107,0,0,0
860,1993,04,01,1993-04-01,18:45:00,3,NJ,34,1,0.75,0,0,0.0,0.0,39.08,-74.83,0.0,0.0,0,0,0,0,0,9,0,0,0
861,1993,04,01,1993-04-01,18:45:00,3,VA,51,14,1.0,0,0,0.0,0.0,38.83,-77.27,0.0,0.0,0,0,0,0,0,59,0,0,0
862,1993,04,01,1993-04-01,18:55:00,3,NJ,34,2,0.75,0,0,0.0,0.0,39.38,-74.55,0.0,0.0,0,0,0,0,0,1,0,0,0
863,1993,04,01,1993-04-01,19:00:00,3,NJ,34,3,1.5,0,0,0.0,0.0,39.27,-75.1,0.0,0.0,0,0,0,0,0,11,0,0,0
864,1993,04,01,1993-04-01,19:20:00,3,NJ,34,4,0.75,0,0,0.0,0.0,39.53,-74.67,0.0,0.0,0,0,0,0,0,1,0,0,0
865,1993,04,01,1993-04-01,19:25:00,3,MD,24,11,1.0,0,0,0.0,0.0,39.08,-77.15,0.0,0.0,0,0,0,0,0,31,0,0,0
866,1993,04,01,1993-04-01,20:15:00,3,DE,10,4,1.75,0,0,3.0,0.0,39.4,-75.6,0.0,0.0,0,0,0,0,0,3,0,0,0
867,1993,04,02,1993-04-02,21:30:00,3,TX,48,176,1.75,0,0,3.0,0.0,29.47,-94.98,0.0,0.0,0,0,0,0,0,167,0,0,0
868,1993,04,03,1993-04-03,12:28:00,3,TX,48,177,1.75,0,0,4.0,0.0,29.73,-95.37,0.0,0.0,0,0,0,0,0,201,0,0,0
869,1993,04,03,1993-04-03,13:29:00,3,TX,48,178,1.75,0,0,3.0,0.0,29.73,-95.37,0.0,0.0,0,0,0,0,0,201,0,0,0
870,1993,04,03,1993-04-03,16:08:00,3,TX,48,179,0.75,0,0,0.0,0.0,34.25,-99.5,0.0,0.0,0,0,0,0,0,197,0,0,0
871,1993,04,03,1993-04-03,16:31:00,3,TX,48,180,0.85,0,0,3.0,0.0,28.72,-96.18,0.0,0.0,0,0,0,0,0,321,0,0,0
872,1993,04,03,1993-04-03,17:22:00,3,TX,48,181,0.75,0,0,0.0,0.0,33.8,-98.7,0.0,0.0,0,0,0,0,0,9,0,0,0
873,1993,04,03,1993-04-03,17:45:00,3,TX,48,182,0.75,0,0,3.0,0.0,28.98,-95.95,0.0,0.0,0,0,0,0,0,321,0,0,0
874,1993,04,03,1993-04-03,17:47:00,3,TX,48,183,1.0,0,0,0.0,0.0,33.72,-98.6,0.0,0.0,0,0,0,0,0,9,0,0,0
875,1993,04,03,1993-04-03,18:00:00,3,TX,48,184,0.75,0,0,3.0,0.0,29.08,-95.77,0.0,0.0,0,0,0,0,0,39,0,0,0
876,1993,04,03,1993-04-03,18:10:00,3,TX,48,185,1.75,0,0,0.0,0.0,32.27,-99.13,0.0,0.0,0,0,0,0,0,59,0,0,0
877,1993,04,03,1993-04-03,18:15:00,3,TX,48,186,0.75,0,0,0.0,0.0,32.0,-99.22,0.0,0.0,0,0,0,0,0,83,0,0,0
878,1993,04,03,1993-04-03,18:15:00,3,TX,48,187,0.75,0,0,0.0,0.0,32.3,-99.12,0.0,0.0,0,0,0,0,0,133,0,0,0
879,1993,04,03,1993-04-03,18:15:00,3,TX,48,188,0.75,0,0,0.0,0.0,33.9,-98.5,0.0,0.0,0,0,0,0,0,485,0,0,0
880,1993,04,03,1993-04-03,18:23:00,3,TX,48,189,0.88,0,0,0.0,0.0,32.4,-98.82,0.0,0.0,0,0,0,0,0,133,0,0,0
881,1993,04,03,1993-04-03,18:30:00,3,TX,48,190,1.0,0,0,0.0,0.0,33.9,-98.5,0.0,0.0,0,0,0,0,0,485,0,0,0
882,1993,04,03,1993-04-03,18:40:00,3,OK,40,101,0.75,0,0,0.0,0.0,34.48,-98.23,0.0,0.0,0,0,0,0,0,33,0,0,0
883,1993,04,03,1993-04-03,18:40:00,3,TX,48,191,1.75,0,0,0.0,0.0,32.2,-98.58,0.0,0.0,0,0,0,0,0,93,0,0,0
884,1993,04,03,1993-04-03,18:45:00,3,TX,48,192,0.75,0,0,0.0,0.0,33.8,-98.5,0.0,0.0,0,0,0,0,0,9,0,0,0
885,1993,04,03,1993-04-03,18:48:00,3,TX,48,193,0.75,0,0,0.0,0.0,33.93,-98.35,0.0,0.0,0,0,0,0,0,77,0,0,0
886,1993,04,03,1993-04-03,18:49:00,3,TX,48,194,1.75,0,0,3.0,0.0,29.17,-95.43,0.0,0.0,0,0,0,0,0,39,0,0,0
887,1993,04,03,1993-04-03,19:05:00,3,OK,40,102,1.0,0,0,0.0,0.0,34.82,-99.87,0.0,0.0,0,0,0,0,0,57,0,0,0
888,1993,04,03,1993-04-03,19:10:00,3,OK,40,103,1.0,0,0,0.0,0.0,34.48,-97.95,0.0,0.0,0,0,0,0,0,137,0,0,0
889,1993,04,03,1993-04-03,19:10:00,3,TX,48,195,1.75,0,0,0.0,0.0,32.22,-98.68,0.0,0.0,0,0,0,0,0,133,0,0,0
890,1993,04,03,1993-04-03,19:30:00,3,TX,48,196,0.75,0,0,0.0,0.0,33.87,-98.35,0.0,0.0,0,0,0,0,0,77,0,0,0
891,1993,04,03,1993-04-03,19:40:00,3,OK,40,104,0.88,0,0,0.0,0.0,34.02,-97.88,0.0,0.0,0,0,0,0,0,67,0,0,0
892,1993,04,03,1993-04-03,19:45:00,3,OK,40,105,1.0,0,0,0.0,0.0,34.72,-99.7,0.0,0.0,0,0,0,0,0,57,0,0,0
893,1993,04,03,1993-04-03,20:07:00,3,OK,40,106,2.0,0,0,0.0,0.0,34.88,-99.5,0.0,0.0,0,0,0,0,0,55,0,0,0
894,1993,04,03,1993-04-03,20:43:00,3,OK,40,107,1.0,0,0,0.0,0.0,34.97,-99.38,0.0,0.0,0,0,0,0,0,55,0,0,0
895,1993,04,03,1993-04-03,20:47:00,3,TX,48,197,0.75,0,0,0.0,0.0,31.72,-98.98,0.0,0.0,0,0,0,0,0,49,0,0,0
896,1993,04,03,1993-04-03,20:50:00,3,TX,48,198,0.75,0,0,0.0,0.0,31.73,-99.23,0.0,0.0,0,0,0,0,0,83,0,0,0
897,1993,04,03,1993-04-03,20:50:00,3,TX,48,199,1.75,0,0,0.0,0.0,32.27,-98.83,0.0,0.0,0,0,0,0,0,133,0,0,0
898,1993,04,03,1993-04-03,21:01:00,3,OK,40,108,1.0,0,0,0.0,0.0,35.0,-99.25,0.0,0.0,0,0,0,0,0,75,0,0,0
899,1993,04,03,1993-04-03,21:40:00,3,TX,48,200,0.75,0,0,0.0,0.0,29.9,-93.93,0.0,0.0,0,0,0,0,0,245,0,0,0
900,1993,04,03,1993-04-03,22:40:00,3,TX,48,201,0.75,0,0,0.0,0.0,31.02,-97.57,0.0,0.0,0,0,0,0,0,27,0,0,0
901,1993,04,03,1993-04-03,22:47:00,3,TX,48,202,2.5,0,0,0.0,0.0,29.53,-100.98,0.0,0.0,0,0,0,0,0,465,0,0,0
902,1993,04,03,1993-04-03,22:59:00,3,TX,48,203,3.0,0,0,5.0,0.0,29.47,-101.0,0.0,0.0,0,0,0,0,0,465,0,0,0
903,1993,04,03,1993-04-03,23:48:00,3,TX,48,204,2.75,0,0,6.0,0.0,29.32,-100.42,0.0,0.0,0,0,0,0,0,271,0,0,0
904,1993,04,04,1993-04-04,06:30:00,3,TX,48,205,1.75,0,0,4.0,0.0,27.52,-97.87,0.0,0.0,0,0,0,0,0,273,0,0,0
905,1993,04,05,1993-04-05,13:40:00,3,GA,13,37,1.0,0,0,0.0,0.0,32.08,-82.12,0.0,0.0,0,0,0,0,0,267,0,0,0
906,1993,04,05,1993-04-05,13:40:00,3,GA,13,38,1.75,0,0,0.0,0.0,31.1,-81.72,0.0,0.0,0,0,0,0,0,39,0,0,0
907,1993,04,05,1993-04-05,13:40:00,3,GA,13,39,1.0,0,0,0.0,0.0,31.4,-81.65,0.0,0.0,0,0,0,0,0,127,0,0,0
908,1993,04,05,1993-04-05,13:50:00,3,GA,13,40,0.88,0,0,0.0,0.0,31.37,-81.43,0.0,0.0,0,0,0,0,0,191,0,0,0
909,1993,04,05,1993-04-05,14:00:00,3,GA,13,41,0.88,0,0,0.0,0.0,32.6,-83.37,0.0,0.0,0,0,0,0,0,289,0,0,0
910,1993,04,05,1993-04-05,14:05:00,3,GA,13,42,0.88,0,0,0.0,0.0,32.52,-83.3,0.0,0.0,0,0,0,0,0,23,0,0,0
911,1993,04,05,1993-04-05,14:10:00,3,GA,13,43,1.0,0,0,0.0,0.0,32.03,-81.92,0.0,0.0,0,0,0,0,0,267,0,0,0
912,1993,04,05,1993-04-05,14:15:00,3,GA,13,44,2.75,0,0,5.0,0.0,32.05,-81.08,0.0,0.0,0,0,0,0,0,51,0,0,0
913,1993,04,05,1993-04-05,14:15:00,3,GA,13,45,3.5,0,0,0.0,0.0,31.93,-80.95,0.0,0.0,0,0,0,0,0,51,0,0,0
914,1993,04,05,1993-04-05,14:15:00,3,GA,13,46,1.75,0,0,0.0,0.0,32.53,-83.07,0.0,0.0,0,0,0,0,0,175,0,0,0
915,1993,04,05,1993-04-05,14:35:00,3,GA,13,47,1.75,0,0,0.0,0.0,32.38,-82.98,0.0,0.0,0,0,0,0,0,175,0,0,0
916,1993,04,05,1993-04-05,14:40:00,3,GA,13,48,1.75,0,0,0.0,0.0,31.87,-80.87,0.0,0.0,0,0,0,0,0,51,0,0,0
917,1993,04,05,1993-04-05,15:15:00,3,GA,13,49,1.75,0,0,0.0,0.0,32.53,-83.07,0.0,0.0,0,0,0,0,0,175,0,0,0
918,1993,04,05,1993-04-05,15:25:00,3,GA,13,50,1.75,0,0,0.0,0.0,32.38,-82.98,0.0,0.0,0,0,0,0,0,175,0,0,0
919,1993,04,05,1993-04-05,15:30:00,3,GA,13,51,0.75,0,0,0.0,0.0,32.2,-82.32,0.0,0.0,0,0,0,0,0,279,0,0,0
920,1993,04,05,1993-04-05,15:35:00,3,GA,13,52,0.75,0,0,0.0,0.0,31.85,-81.63,0.0,0.0,0,0,0,0,0,179,0,0,0
921,1993,04,05,1993-04-05,15:40:00,3,GA,13,53,1.75,0,0,0.0,0.0,32.38,-82.98,0.0,0.0,0,0,0,0,0,175,0,0,0
922,1993,04,05,1993-04-05,15:45:00,3,GA,13,54,0.88,0,0,0.0,0.0,32.38,-82.6,0.0,0.0,0,0,0,0,0,283,0,0,0
923,1993,04,05,1993-04-05,16:00:00,3,GA,13,55,1.0,0,0,0.0,0.0,32.43,-82.22,0.0,0.0,0,0,0,0,0,107,0,0,0
924,1993,04,05,1993-04-05,16:00:00,3,GA,13,56,0.75,0,0,0.0,0.0,31.83,-81.43,0.0,0.0,0,0,0,0,0,51,0,0,0
925,1993,04,05,1993-04-05,16:13:00,3,GA,13,57,0.75,0,0,0.0,0.0,32.05,-81.08,0.0,0.0,0,0,0,0,0,51,0,0,0
926,1993,04,05,1993-04-05,20:15:00,3,TX,48,206,0.75,0,0,2.0,0.0,29.47,-94.98,0.0,0.0,0,0,0,0,0,167,0,0,0
