om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
507,1979,06,14,1979-06-14,19:20:00,3,MN,27,6,0.75,0,0,0.0,0.0,48.57,-93.4,0.0,0.0,0,0,0,0,0,71,0,0,0
508,1979,06,14,1979-06-14,22:08:00,3,MN,27,7,0.75,0,0,0.0,0.0,47.47,-92.55,0.0,0.0,0,0,0,0,0,137,0,0,0
509,1979,06,15,1979-06-15,00:02:00,3,MN,27,8,2.75,0,0,0.0,0.0,45.83,-94.48,0.0,0.0,0,0,0,0,0,97,0,0,0
510,1979,06,15,1979-06-15,02:50:00,3,MN,27,9,0.75,0,0,0.0,0.0,44.4,-95.55,0.0,0.0,0,0,0,0,0,127,0,0,0
511,1979,06,15,1979-06-15,07:15:00,3,MN,27,10,1.0,0,0,0.0,0.0,44.02,-94.53,0.0,0.0,0,0,0,0,0,165,0,0,0
512,1979,06,15,1979-06-15,07:55:00,3,MN,27,11,1.0,0,0,0.0,0.0,44.05,-94.78,0.0,0.0,0,0,0,0,0,165,0,0,0
513,1979,06,15,1979-06-15,17:30:00,3,CO,8,3,1.75,0,0,0.0,0.0,39.3,-103.12,0.0,0.0,0,0,0,0,0,63,0,0,0
514,1979,06,15,1979-06-15,18:10:00,3,MI,26,3,1.75,0,0,0.0,0.0,46.35,-85.5,0.0,0.0,0,0,0,0,0,95,0,0,0
515,1979,06,15,1979-06-15,18:50:00,3,MI,26,4,1.75,0,0,0.0,0.0,46.35,-85.15,0.0,0.0,0,0,0,0,0,33,0,0,0
516,1979,06,15,1979-06-15,19:00:00,3,WY,56,1,1.75,0,0,0.0,0.0,41.03,-104.25,0.0,0.0,0,0,0,0,0,21,0,0,0
517,1979,06,15,1979-06-15,20:00:00,3,KS,20,16,1.75,0,0,0.0,0.0,38.3,-101.57,0.0,0.0,0,0,0,0,0,203,0,0,0
518,1979,06,15,1979-06-15,20:13:00,3,KS,20,17,1.75,0,0,0.0,0.0,38.45,-101.67,0.0,0.0,0,0,0,0,0,71,0,0,0
519,1979,06,15,1979-06-15,20:25:00,3,WY,56,2,1.75,0,0,0.0,0.0,44.88,-107.27,0.0,0.0,0,0,0,0,0,33,0,0,0
520,1979,06,15,1979-06-15,22:00:00,3,NE,31,20,2.0,0,0,0.0,0.0,42.32,-103.07,0.0,0.0,0,0,0,0,0,165,0,0,0
521,1979,06,15,1979-06-15,22:20:00,3,NE,31,21,2.0,0,0,0.0,0.0,42.85,-102.63,0.0,0.0,0,0,0,0,0,13,0,0,0
522,1979,06,15,1979-06-15,22:30:00,3,SD,46,5,1.0,0,0,0.0,0.0,44.52,-99.98,0.0,0.0,0,0,0,0,0,65,0,0,0
523,1979,06,16,1979-06-16,00:01:00,3,SD,46,6,1.75,0,0,0.0,0.0,43.32,-101.02,0.0,0.0,0,0,0,0,0,121,0,0,0
524,1979,06,16,1979-06-16,04:20:00,3,MN,27,12,1.0,0,0,0.0,0.0,45.13,-95.1,0.0,0.0,0,0,0,0,0,67,0,0,0
525,1979,06,16,1979-06-16,05:30:00,3,MN,27,13,1.75,0,0,0.0,0.0,45.02,-95.7,0.0,0.0,0,0,0,0,0,23,0,0,0
526,1979,06,16,1979-06-16,05:40:00,3,MN,27,14,1.75,0,0,0.0,0.0,45.07,-95.22,0.0,0.0,0,0,0,0,0,23,0,0,0
527,1979,06,16,1979-06-16,07:20:00,3,SD,46,7,2.0,0,0,0.0,0.0,44.4,-95.55,0.0,0.0,0,0,0,0,0,127,0,0,0
528,1979,06,16,1979-06-16,14:00:00,3,WY,56,3,0.75,0,0,0.0,0.0,44.37,-106.72,0.0,0.0,0,0,0,0,0,19,0,0,0
529,1979,06,16,1979-06-16,15:50:00,3,WY,56,4,2.0,0,0,0.0,0.0,44.23,-105.88,0.0,0.0,0,0,0,0,0,5,0,0,0
530,1979,06,16,1979-06-16,16:35:00,3,WY,56,5,1.5,0,0,0.0,0.0,41.63,-104.77,0.0,0.0,0,0,0,0,0,21,0,0,0
531,1979,06,16,1979-06-16,18:00:00,3,WY,56,6,1.75,0,0,0.0,0.0,41.63,-104.63,0.0,0.0,0,0,0,0,0,15,0,0,0
532,1979,06,16,1979-06-16,18:00:00,3,NE,31,22,0.75,0,0,0.0,0.0,40.95,-95.92,0.0,0.0,0,0,0,0,0,25,0,0,0
533,1979,06,16,1979-06-16,19:00:00,3,NE,31,23,2.5,0,0,0.0,0.0,42.28,-103.1,0.0,0.0,0,0,0,0,0,105,0,0,0
534,1979,06,16,1979-06-16,19:30:00,3,NE,31,24,2.5,0,0,0.0,0.0,42.15,-102.65,0.0,0.0,0,0,0,0,0,13,0,0,0
535,1979,06,16,1979-06-16,19:50:00,3,CO,8,4,1.75,0,0,0.0,0.0,38.85,-102.35,0.0,0.0,0,0,0,0,0,17,0,0,0
536,1979,06,16,1979-06-16,21:45:00,3,NE,31,25,2.75,0,0,0.0,0.0,41.27,-103.92,0.0,0.0,0,0,0,0,0,105,0,0,0
537,1979,06,16,1979-06-16,23:15:00,3,KS,20,18,3.0,0,0,0.0,0.0,39.25,-100.08,0.0,0.0,0,0,0,0,0,65,0,0,0
538,1979,06,17,1979-06-17,15:00:00,3,IN,18,3,0.75,0,0,0.0,0.0,40.0,-85.75,0.0,0.0,0,0,0,0,0,95,0,0,0
539,1979,06,17,1979-06-17,15:45:00,3,OH,39,2,0.75,0,0,0.0,0.0,40.1,-84.63,0.0,0.0,0,0,0,0,0,37,0,0,0
540,1979,06,17,1979-06-17,16:15:00,3,IN,18,4,1.75,0,0,0.0,0.0,39.73,-86.0,0.0,0.0,0,0,0,0,0,97,0,0,0
541,1979,06,17,1979-06-17,17:05:00,3,CO,8,5,2.75,0,0,0.0,0.0,40.02,-105.27,0.0,0.0,0,0,0,0,0,13,0,0,0
542,1979,06,17,1979-06-17,17:05:00,3,CO,8,6,2.75,0,0,0.0,0.0,40.45,-105.07,0.0,0.0,0,0,0,0,0,69,0,0,0
543,1979,06,17,1979-06-17,17:26:00,3,CO,8,7,0.75,0,0,0.0,0.0,40.07,-104.87,0.0,0.0,0,0,0,0,0,123,0,0,0
544,1979,06,17,1979-06-17,17:30:00,3,CO,8,8,1.0,0,0,0.0,0.0,40.47,-105.07,0.0,0.0,0,0,0,0,0,69,0,0,0
545,1979,06,17,1979-06-17,18:00:00,3,WY,56,7,3.0,0,0,0.0,0.0,44.97,-107.33,0.0,0.0,0,0,0,0,0,33,0,0,0
546,1979,06,18,1979-06-18,10:50:00,3,NE,31,26,1.75,0,0,0.0,0.0,41.77,-96.15,0.0,0.0,0,0,0,0,0,21,0,0,0
547,1979,06,18,1979-06-18,11:35:00,3,NE,31,27,1.75,0,0,0.0,0.0,41.47,-96.03,0.0,0.0,0,0,0,0,0,177,0,0,0
548,1979,06,18,1979-06-18,15:30:00,3,CO,8,9,1.0,0,0,0.0,0.0,40.43,-105.07,0.0,0.0,0,0,0,0,0,69,0,0,0
549,1979,06,18,1979-06-18,16:15:00,3,CO,8,10,1.25,0,0,0.0,0.0,40.62,-104.67,0.0,0.0,0,0,0,0,0,123,0,0,0
550,1979,06,18,1979-06-18,18:45:00,3,NE,31,28,1.75,0,0,0.0,0.0,40.35,-98.13,0.0,0.0,0,0,0,0,0,35,0,0,0
551,1979,06,18,1979-06-18,19:58:00,3,KS,20,19,3.5,0,0,0.0,0.0,39.77,-98.1,0.0,0.0,0,0,0,0,0,89,0,0,0
552,1979,06,18,1979-06-18,20:45:00,3,NE,31,29,1.5,0,0,0.0,0.0,40.1,-98.53,0.0,0.0,0,0,0,0,0,181,0,0,0
553,1979,06,18,1979-06-18,20:45:00,3,NE,31,30,1.5,0,0,0.0,0.0,40.2,-98.07,0.0,0.0,0,0,0,0,0,129,0,0,0
554,1979,06,18,1979-06-18,21:15:00,3,NE,31,31,1.75,0,0,0.0,0.0,41.23,-103.9,0.0,0.0,0,0,0,0,0,105,0,0,0
555,1979,06,18,1979-06-18,21:25:00,3,NE,31,32,2.75,0,0,0.0,0.0,41.8,-103.5,0.0,0.0,0,0,0,0,0,157,0,0,0
556,1979,06,19,1979-06-19,03:16:00,3,SD,46,8,1.0,0,0,0.0,0.0,44.35,-98.22,0.0,0.0,0,0,0,0,0,5,0,0,0
557,1979,06,19,1979-06-19,07:00:00,3,NE,31,33,1.25,0,0,0.0,0.0,41.07,-102.08,0.0,0.0,0,0,0,0,0,49,0,0,0
558,1979,06,19,1979-06-19,07:00:00,3,NE,31,34,1.0,0,0,0.0,0.0,41.17,-101.9,0.0,0.0,0,0,0,0,0,101,0,0,0
559,1979,06,19,1979-06-19,07:30:00,3,NE,31,35,1.75,0,0,0.0,0.0,41.43,-101.53,0.0,0.0,0,0,0,0,0,50,0,0,0
560,1979,06,19,1979-06-19,09:25:00,3,NE,31,36,1.0,0,0,0.0,0.0,42.55,-100.82,0.0,0.0,0,0,0,0,0,31,0,0,0
561,1979,06,19,1979-06-19,12:40:00,3,NC,37,7,1.0,0,0,0.0,0.0,35.5,-80.85,0.0,0.0,0,0,0,0,0,119,0,0,0
562,1979,06,19,1979-06-19,12:48:00,3,SD,46,9,2.75,0,0,0.0,0.0,44.95,-100.33,0.0,0.0,0,0,0,0,0,119,0,0,0
563,1979,06,19,1979-06-19,12:50:00,3,NC,37,8,1.0,0,0,0.0,0.0,35.48,-80.87,0.0,0.0,0,0,0,0,0,119,0,0,0
564,1979,06,19,1979-06-19,14:40:00,3,NE,31,37,1.0,0,0,0.0,0.0,40.97,-99.08,0.0,0.0,0,0,0,0,0,19,0,0,0
565,1979,06,19,1979-06-19,14:50:00,3,SD,46,10,2.0,0,0,0.0,0.0,44.38,-100.28,0.0,0.0,0,0,0,0,0,65,0,0,0
566,1979,06,19,1979-06-19,15:05:00,3,NE,31,38,1.0,0,0,0.0,0.0,41.1,-99.08,0.0,0.0,0,0,0,0,0,163,0,0,0
567,1979,06,19,1979-06-19,15:15:00,3,SD,46,11,0.75,0,0,0.0,0.0,42.93,-97.32,0.0,0.0,0,0,0,0,0,135,0,0,0
568,1979,06,19,1979-06-19,15:15:00,3,KS,20,20,0.75,0,0,0.0,0.0,37.75,-97.22,0.0,0.0,0,0,0,0,0,173,0,0,0
569,1979,06,19,1979-06-19,15:15:00,3,NE,31,39,0.75,0,0,0.0,0.0,40.25,-97.22,0.0,0.0,0,0,0,0,0,95,0,0,0
570,1979,06,19,1979-06-19,16:00:00,3,SD,46,12,1.75,0,0,0.0,0.0,45.25,-99.8,0.0,0.0,0,0,0,0,0,107,0,0,0
571,1979,06,19,1979-06-19,16:00:00,3,NE,31,40,0.75,0,0,0.0,0.0,42.07,-97.97,0.0,0.0,0,0,0,0,0,3,0,0,0
572,1979,06,19,1979-06-19,16:35:00,3,NE,31,41,0.75,0,0,0.0,0.0,41.43,-97.37,0.0,0.0,0,0,0,0,0,141,0,0,0
573,1979,06,19,1979-06-19,16:35:00,3,NE,31,42,0.75,0,0,0.0,0.0,42.43,-97.35,0.0,0.0,0,0,0,0,0,27,0,0,0
574,1979,06,19,1979-06-19,16:45:00,3,NE,31,43,0.75,0,0,0.0,0.0,42.35,-97.78,0.0,0.0,0,0,0,0,0,139,0,0,0
575,1979,06,19,1979-06-19,16:45:00,3,NE,31,44,0.75,0,0,0.0,0.0,42.63,-97.6,0.0,0.0,0,0,0,0,0,107,0,0,0
576,1979,06,19,1979-06-19,16:55:00,3,MN,27,15,1.0,0,0,0.0,0.0,43.57,-95.67,0.0,0.0,0,0,0,0,0,105,0,0,0
577,1979,06,19,1979-06-19,18:30:00,3,NC,37,9,1.0,0,0,0.0,0.0,34.67,-79.07,0.0,0.0,0,0,0,0,0,155,0,0,0
578,1979,06,19,1979-06-19,19:00:00,3,KS,20,21,3.0,0,0,0.0,0.0,38.08,-95.63,0.0,0.0,0,0,0,0,0,31,0,0,0
579,1979,06,19,1979-06-19,19:35:00,3,MN,27,16,1.75,0,0,0.0,0.0,45.97,-95.3,0.0,0.0,0,0,0,0,0,41,0,0,0
580,1979,06,20,1979-06-20,03:20:00,3,IL,17,4,1.75,0,0,0.0,0.0,39.12,-90.32,0.0,0.0,0,0,0,0,0,83,0,0,0
581,1979,06,20,1979-06-20,08:45:00,3,MI,26,5,1.5,0,0,0.0,0.0,42.2,-85.57,0.0,0.0,0,0,0,0,0,77,0,0,0
582,1979,06,20,1979-06-20,09:00:00,3,MI,26,6,1.0,0,0,0.0,0.0,41.92,-85.53,0.0,0.0,0,0,0,0,0,149,0,0,0
583,1979,06,20,1979-06-20,09:00:00,3,MI,26,7,1.0,0,0,0.0,0.0,42.82,-86.12,0.0,0.0,0,0,0,0,0,9,0,0,0
584,1979,06,20,1979-06-20,10:54:00,3,IN,18,5,1.75,0,0,0.0,0.0,40.53,-86.75,0.0,0.0,0,0,0,0,0,157,0,0,0
585,1979,06,20,1979-06-20,11:00:00,3,IN,18,6,1.75,0,0,0.0,0.0,40.55,-86.47,0.0,0.0,0,0,0,0,0,15,0,0,0
586,1979,06,20,1979-06-20,11:35:00,3,IN,18,7,1.0,0,0,0.0,0.0,40.75,-86.35,0.0,0.0,0,0,0,0,0,17,0,0,0
587,1979,06,20,1979-06-20,12:35:00,3,IN,18,8,1.75,0,0,0.0,0.0,40.28,-87.3,0.0,0.0,0,0,0,0,0,171,0,0,0
588,1979,06,20,1979-06-20,13:10:00,3,WI,55,6,1.75,0,0,0.0,0.0,43.47,-88.83,0.0,0.0,0,0,0,0,0,27,0,0,0
589,1979,06,20,1979-06-20,13:40:00,3,IN,18,9,1.0,0,0,0.0,0.0,41.2,-85.72,0.0,0.0,0,0,0,0,0,85,0,0,0
590,1979,06,20,1979-06-20,14:00:00,3,WI,55,7,1.75,0,0,0.0,0.0,42.95,-88.35,0.0,0.0,0,0,0,0,0,133,0,0,0
591,1979,06,20,1979-06-20,14:10:00,3,MI,26,8,1.75,0,0,0.0,0.0,42.58,-83.18,0.0,0.0,0,0,0,0,0,125,0,0,0
592,1979,06,20,1979-06-20,14:15:00,3,KY,21,1,1.75,0,0,0.0,0.0,36.92,-89.03,0.0,0.0,0,0,0,0,0,145,0,0,0
593,1979,06,20,1979-06-20,14:15:00,3,IL,17,5,1.5,0,0,0.0,0.0,38.38,-88.37,0.0,0.0,0,0,0,0,0,191,0,0,0
594,1979,06,20,1979-06-20,14:30:00,3,IL,17,6,1.0,0,0,0.0,0.0,37.12,-88.63,0.0,0.0,0,0,0,0,0,127,0,0,0
595,1979,06,20,1979-06-20,14:30:00,3,IN,18,10,1.25,0,0,0.0,0.0,38.95,-85.5,0.0,0.0,0,0,0,0,0,79,0,0,0
596,1979,06,20,1979-06-20,14:30:00,3,AR,5,20,1.75,0,0,0.0,0.0,36.48,-91.48,0.0,0.0,0,0,0,0,0,49,0,0,0
597,1979,06,20,1979-06-20,14:42:00,3,WI,55,8,1.75,0,0,0.0,0.0,42.67,-88.27,0.0,0.0,0,0,0,0,0,101,0,0,0
598,1979,06,20,1979-06-20,14:50:00,3,WI,55,9,1.75,0,0,0.0,0.0,43.07,-88.15,0.0,0.0,0,0,0,0,0,133,0,0,0
599,1979,06,20,1979-06-20,15:00:00,3,OH,39,3,0.75,0,0,0.0,0.0,41.55,-84.77,0.0,0.0,0,0,0,0,0,171,0,0,0
600,1979,06,20,1979-06-20,15:00:00,3,IN,18,12,1.0,0,0,0.0,0.0,39.52,-86.5,0.0,0.0,0,0,0,0,0,109,0,0,0
601,1979,06,20,1979-06-20,15:11:00,3,IL,17,7,0.75,0,0,0.0,0.0,42.42,-88.03,0.0,0.0,0,0,0,0,0,97,0,0,0
602,1979,06,20,1979-06-20,15:30:00,3,IN,18,13,1.75,0,0,0.0,0.0,39.52,-86.17,0.0,0.0,0,0,0,0,0,81,0,0,0
603,1979,06,20,1979-06-20,15:35:00,3,IL,17,8,0.75,0,0,0.0,0.0,41.25,-87.83,0.0,0.0,0,0,0,0,0,91,0,0,0
604,1979,06,20,1979-06-20,15:55:00,3,IL,17,9,0.75,0,0,0.0,0.0,40.47,-87.67,0.0,0.0,0,0,0,0,0,183,0,0,0
605,1979,06,20,1979-06-20,15:55:00,3,IL,17,10,1.75,0,0,0.0,0.0,41.33,-87.78,0.0,0.0,0,0,0,0,0,197,0,0,0
606,1979,06,20,1979-06-20,17:00:00,3,OK,40,52,2.75,0,0,0.0,0.0,35.98,-96.77,0.0,0.0,0,0,0,0,0,119,0,0,0
607,1979,06,20,1979-06-20,17:06:00,3,OK,40,53,1.75,0,0,0.0,0.0,34.62,-98.4,0.0,0.0,0,0,0,0,0,31,0,0,0
608,1979,06,20,1979-06-20,17:25:00,3,OK,40,54,0.75,0,0,0.0,0.0,35.33,-97.5,0.0,0.0,0,0,0,0,0,27,0,0,0
609,1979,06,20,1979-06-20,18:00:00,3,MI,26,9,1.75,0,0,0.0,0.0,43.58,-86.22,0.0,0.0,0,0,0,0,0,127,0,0,0
610,1979,06,20,1979-06-20,18:10:00,3,IN,18,14,1.0,0,0,0.0,0.0,40.52,-87.38,0.0,0.0,0,0,0,0,0,7,0,0,0
611,1979,06,20,1979-06-20,18:20:00,3,IN,18,15,3.0,0,0,0.0,0.0,40.37,-87.35,0.0,0.0,0,0,0,0,0,171,0,0,0
612,1979,06,20,1979-06-20,18:43:00,3,IN,18,16,1.75,0,0,0.0,0.0,40.52,-87.15,0.0,0.0,0,0,0,0,0,157,0,0,0
613,1979,06,20,1979-06-20,18:56:00,3,OH,39,4,0.75,0,0,0.0,0.0,41.28,-82.22,0.0,0.0,0,0,0,0,0,93,0,0,0
614,1979,06,20,1979-06-20,19:30:00,3,OK,40,55,2.0,0,0,0.0,0.0,36.15,-96.02,0.0,0.0,0,0,0,0,0,143,0,0,0
615,1979,06,21,1979-06-21,14:15:00,3,OH,39,5,0.75,0,0,0.0,0.0,39.62,-84.37,0.0,0.0,0,0,0,0,0,113,0,0,0
616,1979,06,21,1979-06-21,14:25:00,3,OK,40,56,1.0,0,0,0.0,0.0,36.52,-95.02,0.0,0.0,0,0,0,0,0,97,0,0,0
617,1979,06,21,1979-06-21,14:30:00,3,OK,40,57,1.75,0,0,0.0,0.0,36.83,-99.62,0.0,0.0,0,0,0,0,0,59,0,0,0
618,1979,06,21,1979-06-21,14:45:00,3,OK,40,58,2.75,0,0,0.0,0.0,36.43,-99.4,0.0,0.0,0,0,0,0,0,153,0,0,0
619,1979,06,21,1979-06-21,15:00:00,3,IN,18,17,1.75,0,0,0.0,0.0,39.65,-85.13,0.0,0.0,0,0,0,0,0,41,0,0,0
620,1979,06,21,1979-06-21,15:10:00,3,OK,40,59,2.75,0,0,0.0,0.0,36.3,-95.32,0.0,0.0,0,0,0,0,0,97,0,0,0
621,1979,06,21,1979-06-21,15:15:00,3,OH,39,6,0.75,0,0,0.0,0.0,39.83,-84.42,0.0,0.0,0,0,0,0,0,113,0,0,0
622,1979,06,21,1979-06-21,15:20:00,3,IN,18,18,1.75,0,0,0.0,0.0,39.42,-85.02,0.0,0.0,0,0,0,0,0,47,0,0,0
623,1979,06,21,1979-06-21,16:30:00,3,OK,40,60,1.75,0,0,0.0,0.0,36.82,-97.73,0.0,0.0,0,0,0,0,0,53,0,0,0
624,1979,06,21,1979-06-21,17:00:00,3,WY,56,8,1.0,0,0,0.0,0.0,44.58,-106.88,0.0,0.0,0,0,0,0,0,33,0,0,0
625,1979,06,21,1979-06-21,17:00:00,3,OK,40,61,2.75,0,0,0.0,0.0,35.8,-95.25,0.0,0.0,0,0,0,0,0,101,0,0,0
626,1979,06,21,1979-06-21,17:10:00,3,KS,20,22,1.75,0,0,0.0,0.0,37.83,-94.7,0.0,0.0,0,0,0,0,0,11,0,0,0
627,1979,06,21,1979-06-21,17:30:00,3,KS,20,23,1.5,0,0,0.0,0.0,37.27,-97.4,0.0,0.0,0,0,0,0,0,191,0,0,0
628,1979,06,21,1979-06-21,17:30:00,3,NE,31,45,1.5,0,0,0.0,0.0,40.75,-98.83,0.0,0.0,0,0,0,0,0,19,0,0,0
629,1979,06,21,1979-06-21,17:42:00,3,OK,40,62,1.0,0,0,0.0,0.0,36.05,-95.78,0.0,0.0,0,0,0,0,0,143,0,0,0
630,1979,06,21,1979-06-21,17:43:00,3,KS,20,24,1.75,0,0,0.0,0.0,37.67,-97.58,0.0,0.0,0,0,0,0,0,173,0,0,0
631,1979,06,21,1979-06-21,18:05:00,3,NE,31,46,1.75,0,0,0.0,0.0,40.25,-100.3,0.0,0.0,0,0,0,0,0,145,0,0,0
632,1979,06,21,1979-06-21,18:05:00,3,NE,31,47,1.75,0,0,0.0,0.0,40.63,-98.65,0.0,0.0,0,0,0,0,0,1,0,0,0
633,1979,06,21,1979-06-21,18:45:00,3,NE,31,48,1.0,0,0,0.0,0.0,40.12,-100.12,0.0,0.0,0,0,0,0,0,65,0,0,0
634,1979,06,21,1979-06-21,19:00:00,3,NY,36,5,1.75,0,0,0.0,0.0,43.5,-74.37,0.0,0.0,0,0,0,0,0,41,0,0,0
635,1979,06,21,1979-06-21,19:00:00,3,OH,39,7,0.75,0,0,0.0,0.0,39.97,-83.22,0.0,0.0,0,0,0,0,0,49,0,0,0
636,1979,06,21,1979-06-21,19:05:00,3,NE,31,49,1.5,0,0,0.0,0.0,40.42,-98.42,0.0,0.0,0,0,0,0,0,1,0,0,0
637,1979,06,21,1979-06-21,19:10:00,3,NE,31,50,1.5,0,0,0.0,0.0,40.17,-98.13,0.0,0.0,0,0,0,0,0,121,0,0,0
638,1979,06,21,1979-06-21,19:10:00,3,NE,31,51,1.5,0,0,0.0,0.0,40.43,-98.12,0.0,0.0,0,0,0,0,0,35,0,0,0
639,1979,06,21,1979-06-21,19:16:00,3,KS,20,25,3.0,0,0,0.0,0.0,37.83,-97.37,0.0,0.0,0,0,0,0,0,173,0,0,0
640,1979,06,21,1979-06-21,19:20:00,3,NE,31,52,1.5,0,0,0.0,0.0,41.2,-97.73,0.0,0.0,0,0,0,0,0,143,0,0,0
641,1979,06,21,1979-06-21,19:35:00,3,NE,31,53,1.5,0,0,0.0,0.0,40.15,-97.87,0.0,0.0,0,0,0,0,0,129,0,0,0
642,1979,06,21,1979-06-21,19:40:00,3,KS,20,26,1.0,0,0,0.0,0.0,39.6,-97.87,0.0,0.0,0,0,0,0,0,29,0,0,0
643,1979,06,21,1979-06-21,19:40:00,3,NE,31,54,1.5,0,0,0.0,0.0,40.42,-97.72,0.0,0.0,0,0,0,0,0,59,0,0,0
644,1979,06,21,1979-06-21,20:00:00,3,KY,21,2,0.75,0,0,0.0,0.0,38.42,-82.75,0.0,0.0,0,0,0,0,0,19,0,0,0
645,1979,06,21,1979-06-21,20:00:00,3,KS,20,27,4.0,0,0,0.0,0.0,38.73,-98.23,0.0,0.0,0,0,0,0,0,53,0,0,0
646,1979,06,21,1979-06-21,20:00:00,3,NE,31,55,1.75,0,0,0.0,0.0,40.15,-97.72,0.0,0.0,0,0,0,0,0,169,0,0,0
647,1979,06,21,1979-06-21,20:00:00,3,NE,31,56,1.5,0,0,0.0,0.0,41.32,-97.22,0.0,0.0,0,0,0,0,0,23,0,0,0
648,1979,06,21,1979-06-21,20:25:00,3,NE,31,57,1.75,0,0,0.0,0.0,41.37,-97.37,0.0,0.0,0,0,0,0,0,141,0,0,0
649,1979,06,21,1979-06-21,20:30:00,3,KS,20,28,1.75,0,0,0.0,0.0,38.1,-97.92,0.0,0.0,0,0,0,0,0,155,0,0,0
650,1979,06,21,1979-06-21,20:30:00,3,OK,40,63,2.75,0,0,0.0,0.0,35.35,-98.68,0.0,0.0,0,0,0,0,0,149,0,0,0
651,1979,06,21,1979-06-21,20:30:00,3,OK,40,64,2.75,0,0,0.0,0.0,35.53,-98.72,0.0,0.0,0,0,0,0,0,39,0,0,0
652,1979,06,21,1979-06-21,21:00:00,3,KS,20,29,2.0,0,0,0.0,0.0,38.52,-98.27,0.0,0.0,0,0,0,0,0,159,0,0,0
653,1979,06,21,1979-06-21,21:30:00,3,OK,40,65,2.75,0,0,0.0,0.0,35.57,-98.95,0.0,0.0,0,0,0,0,0,39,0,0,0
654,1979,06,21,1979-06-21,22:08:00,3,KS,20,30,2.0,0,0,0.0,0.0,37.65,-98.12,0.0,0.0,0,0,0,0,0,95,0,0,0
655,1979,06,21,1979-06-21,22:14:00,3,MO,29,25,1.75,0,0,0.0,0.0,39.6,-93.15,0.0,0.0,0,0,0,0,0,41,0,0,0
656,1979,06,21,1979-06-21,22:15:00,3,MO,29,26,2.5,0,0,0.0,0.0,40.08,-93.62,0.0,0.0,0,0,0,0,0,79,0,0,0
657,1979,06,21,1979-06-21,22:30:00,3,NY,36,6,1.75,0,0,0.0,0.0,42.6,-78.93,0.0,0.0,0,0,0,0,0,29,0,0,0
658,1979,06,21,1979-06-21,23:30:00,3,KS,20,31,1.75,0,0,0.0,0.0,37.77,-97.47,0.0,0.0,0,0,0,0,0,173,0,0,0
659,1979,06,21,1979-06-21,23:45:00,3,KS,20,32,1.0,0,0,0.0,0.0,38.83,-97.6,0.0,0.0,0,0,0,0,0,169,0,0,0
660,1979,06,22,1979-06-22,00:30:00,3,KS,20,33,1.75,0,0,0.0,0.0,37.7,-97.33,0.0,0.0,0,0,0,0,0,173,0,0,0
661,1979,06,22,1979-06-22,01:50:00,3,KS,20,34,1.0,0,0,0.0,0.0,39.57,-97.67,0.0,0.0,0,0,0,0,0,29,0,0,0
662,1979,06,22,1979-06-22,09:30:00,3,NY,36,7,0.75,0,0,0.0,0.0,42.47,-78.92,0.0,0.0,0,0,0,0,0,29,0,0,0
663,1979,06,22,1979-06-22,10:00:00,3,NY,36,8,1.0,0,0,0.0,0.0,42.73,-77.88,0.0,0.0,0,0,0,0,0,51,0,0,0
664,1979,06,22,1979-06-22,13:24:00,3,WV,54,1,1.75,0,0,0.0,0.0,39.4,-80.48,0.0,0.0,0,0,0,0,0,33,0,0,0
665,1979,06,22,1979-06-22,14:10:00,3,KY,21,3,2.75,0,0,0.0,0.0,37.87,-84.57,0.0,0.0,0,0,0,0,0,113,0,0,0
666,1979,06,22,1979-06-22,14:45:00,3,KY,21,4,2.75,0,0,0.0,0.0,37.57,-84.78,0.0,0.0,0,0,0,0,0,21,0,0,0
667,1979,06,22,1979-06-22,15:15:00,3,WV,54,2,1.0,0,0,0.0,0.0,38.42,-82.47,0.0,0.0,0,0,0,0,0,11,0,0,0
668,1979,06,22,1979-06-22,16:00:00,3,WV,54,3,2.0,0,0,0.0,0.0,38.22,-82.2,0.0,0.0,0,0,0,0,0,43,0,0,0
669,1979,06,22,1979-06-22,16:06:00,3,PA,42,6,2.5,0,0,0.0,0.0,40.67,-76.18,0.0,0.0,0,0,0,0,0,107,0,0,0
670,1979,06,22,1979-06-22,16:50:00,3,PA,42,7,2.0,0,0,0.0,0.0,40.12,-76.03,0.0,0.0,0,0,0,0,0,71,0,0,0
671,1979,06,22,1979-06-22,17:30:00,3,NE,31,58,1.75,0,0,0.0,0.0,41.97,-103.93,0.0,0.0,0,0,0,0,0,157,0,0,0
672,1979,06,22,1979-06-22,17:37:00,3,TX,48,234,1.75,0,0,0.0,0.0,35.23,-100.6,0.0,0.0,0,0,0,0,0,179,0,0,0
673,1979,06,22,1979-06-22,18:00:00,3,KS,20,35,1.5,0,0,0.0,0.0,37.55,-99.63,0.0,0.0,0,0,0,0,0,57,0,0,0
674,1979,06,22,1979-06-22,18:30:00,3,MD,24,2,1.75,0,0,0.0,0.0,39.62,-76.52,0.0,0.0,0,0,0,0,0,25,0,0,0
675,1979,06,22,1979-06-22,18:45:00,3,KS,20,36,1.5,0,0,0.0,0.0,37.27,-97.55,0.0,0.0,0,0,0,0,0,191,0,0,0
