om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
169,1983,04,01,1983-04-01,16:10:00,3,LA,22,17,1.5,0,0,0.0,0.0,32.8,-92.38,0.0,0.0,0,0,0,0,0,111,0,0,0
170,1983,04,01,1983-04-01,16:10:00,3,LA,22,18,1.5,0,0,0.0,0.0,32.45,-92.17,0.0,0.0,0,0,0,0,0,73,0,0,0
171,1983,04,01,1983-04-01,16:30:00,3,LA,22,19,2.0,0,0,0.0,0.0,32.5,-92.12,0.0,0.0,0,0,0,0,0,73,0,0,0
172,1983,04,01,1983-04-01,16:58:00,3,LA,22,20,1.0,0,0,0.0,0.0,31.4,-92.15,0.0,0.0,0,0,0,0,0,79,0,0,0
173,1983,04,01,1983-04-01,17:15:00,3,LA,22,21,1.0,0,0,0.0,0.0,31.77,-91.83,0.0,0.0,0,0,0,0,0,25,0,0,0
174,1983,04,01,1983-04-01,17:17:00,3,MS,28,2,1.0,0,0,0.0,0.0,33.5,-90.33,0.0,0.0,0,0,0,0,0,83,0,0,0
175,1983,04,01,1983-04-01,17:28:00,3,MS,28,3,0.75,0,0,0.0,0.0,33.52,-90.18,0.0,0.0,0,0,0,0,0,83,0,0,0
176,1983,04,01,1983-04-01,17:38:00,3,LA,22,22,0.75,0,0,0.0,0.0,31.62,-91.83,0.0,0.0,0,0,0,0,0,25,0,0,0
177,1983,04,01,1983-04-01,19:00:00,3,MS,28,4,1.0,0,0,0.0,0.0,31.97,-91.0,0.0,0.0,0,0,0,0,0,21,0,0,0
178,1983,04,01,1983-04-01,20:25:00,3,AL,1,4,1.0,0,0,0.0,0.0,34.43,-88.13,0.0,0.0,0,0,0,0,0,59,0,0,0
179,1983,04,01,1983-04-01,20:35:00,3,OK,40,10,1.75,0,0,0.0,0.0,36.88,-94.88,0.0,0.0,0,0,0,0,0,115,0,0,0
180,1983,04,01,1983-04-01,21:00:00,3,OK,40,11,1.75,0,0,0.0,0.0,36.7,-94.97,0.0,0.0,0,0,0,0,0,115,0,0,0
181,1983,04,01,1983-04-01,21:15:00,3,OK,40,12,1.75,0,0,0.0,0.0,36.65,-95.15,0.0,0.0,0,0,0,0,0,35,0,0,0
182,1983,04,02,1983-04-02,12:30:00,3,KY,21,2,0.75,0,0,0.0,0.0,37.55,-83.45,0.0,0.0,0,0,0,0,0,25,0,0,0
183,1983,04,02,1983-04-02,12:32:00,3,KY,21,3,1.0,0,0,0.0,0.0,37.52,-83.3,0.0,0.0,0,0,0,0,0,25,0,0,0
184,1983,04,02,1983-04-02,13:00:00,3,KY,21,4,0.75,0,0,0.0,0.0,37.78,-83.08,0.0,0.0,0,0,0,0,0,153,0,0,0
185,1983,04,02,1983-04-02,18:00:00,3,WV,54,7,0.75,0,0,0.0,0.0,38.48,-81.35,0.0,0.0,0,0,0,0,0,39,0,0,0
186,1983,04,02,1983-04-02,19:13:00,3,NC,37,13,2.75,0,0,0.0,0.0,36.12,-79.58,0.0,0.0,0,0,0,0,0,81,0,0,0
187,1983,04,02,1983-04-02,19:32:00,3,NC,37,14,1.75,0,0,0.0,0.0,35.73,-79.67,0.0,0.0,0,0,0,0,0,151,0,0,0
188,1983,04,02,1983-04-02,19:40:00,3,NC,37,15,1.75,0,0,0.0,0.0,35.47,-79.72,0.0,0.0,0,0,0,0,0,125,0,0,0
189,1983,04,02,1983-04-02,20:45:00,3,NC,37,16,1.0,0,0,0.0,0.0,36.13,-79.12,0.0,0.0,0,0,0,0,0,135,0,0,0
190,1983,04,04,1983-04-04,09:07:00,3,MS,28,5,1.75,0,0,0.0,0.0,34.32,-89.95,0.0,0.0,0,0,0,0,0,107,0,0,0
191,1983,04,04,1983-04-04,20:20:00,3,MS,28,6,1.75,0,0,0.0,0.0,33.45,-90.65,0.0,0.0,0,0,0,0,0,133,0,0,0
192,1983,04,04,1983-04-04,21:07:00,3,MS,28,7,1.75,0,0,0.0,0.0,34.32,-89.95,0.0,0.0,0,0,0,0,0,107,0,0,0
193,1983,04,05,1983-04-05,07:00:00,3,TX,48,40,1.75,0,0,0.0,0.0,32.75,-98.9,0.0,0.0,0,0,0,0,0,429,0,0,0
194,1983,04,05,1983-04-05,08:25:00,3,LA,22,23,1.75,0,0,0.0,0.0,30.48,-92.42,0.0,0.0,0,0,0,0,0,97,0,0,0
195,1983,04,05,1983-04-05,09:55:00,3,LA,22,24,1.75,0,0,0.0,0.0,30.52,-92.18,0.0,0.0,0,0,0,0,0,97,0,0,0
196,1983,04,05,1983-04-05,10:31:00,3,LA,22,25,0.75,0,0,0.0,0.0,30.53,-92.08,0.0,0.0,0,0,0,0,0,97,0,0,0
197,1983,04,05,1983-04-05,12:57:00,3,LA,22,26,1.75,0,0,0.0,0.0,30.47,-91.55,0.0,0.0,0,0,0,0,0,47,0,0,0
198,1983,04,05,1983-04-05,14:00:00,3,LA,22,27,1.0,0,0,0.0,0.0,32.32,-91.32,0.0,0.0,0,0,0,0,0,65,0,0,0
199,1983,04,05,1983-04-05,14:00:00,3,LA,22,28,1.0,0,0,0.0,0.0,31.38,-92.68,0.0,0.0,0,0,0,0,0,79,0,0,0
200,1983,04,05,1983-04-05,15:00:00,3,LA,22,29,1.75,0,0,0.0,0.0,32.02,-92.63,0.0,0.0,0,0,0,0,0,127,0,0,0
201,1983,04,05,1983-04-05,15:10:00,3,LA,22,30,1.5,0,0,0.0,0.0,32.05,-92.63,0.0,0.0,0,0,0,0,0,127,0,0,0
202,1983,04,05,1983-04-05,15:20:00,3,LA,22,31,0.75,0,0,0.0,0.0,32.25,-92.72,0.0,0.0,0,0,0,0,0,49,0,0,0
203,1983,04,05,1983-04-05,15:30:00,3,LA,22,32,1.0,0,0,0.0,0.0,32.23,-92.85,0.0,0.0,0,0,0,0,0,13,0,0,0
204,1983,04,05,1983-04-05,15:40:00,3,LA,22,33,2.0,0,0,0.0,0.0,32.7,-92.47,0.0,0.0,0,0,0,0,0,111,0,0,0
205,1983,04,05,1983-04-05,15:40:00,3,LA,22,34,1.0,0,0,0.0,0.0,32.58,-92.57,0.0,0.0,0,0,0,0,0,61,0,0,0
206,1983,04,05,1983-04-05,15:50:00,3,LA,22,35,2.0,0,0,0.0,0.0,32.7,-92.47,0.0,0.0,0,0,0,0,0,111,0,0,0
207,1983,04,05,1983-04-05,16:25:00,3,AR,5,23,2.0,0,0,0.0,0.0,33.1,-92.37,0.0,0.0,0,0,0,0,0,139,0,0,0
208,1983,04,05,1983-04-05,19:30:00,3,LA,22,36,1.75,0,0,0.0,0.0,32.17,-91.73,0.0,0.0,0,0,0,0,0,41,0,0,0
209,1983,04,05,1983-04-05,20:00:00,3,LA,22,37,1.75,0,0,0.0,0.0,32.45,-91.5,0.0,0.0,0,0,0,0,0,83,0,0,0
210,1983,04,06,1983-04-06,06:35:00,3,LA,22,38,1.75,0,0,0.0,0.0,30.45,-91.22,0.0,0.0,0,0,0,0,0,121,0,0,0
211,1983,04,06,1983-04-06,06:50:00,3,LA,22,39,1.75,0,0,0.0,0.0,30.53,-91.15,0.0,0.0,0,0,0,0,0,33,0,0,0
212,1983,04,06,1983-04-06,07:10:00,3,MS,28,8,1.75,0,0,0.0,0.0,32.33,-90.33,0.0,0.0,0,0,0,0,0,49,0,0,0
213,1983,04,06,1983-04-06,07:27:00,3,MS,28,9,2.0,0,0,0.0,0.0,33.5,-90.08,0.0,0.0,0,0,0,0,0,83,0,0,0
214,1983,04,06,1983-04-06,07:45:00,3,LA,22,40,1.75,0,0,0.0,0.0,31.18,-92.25,0.0,0.0,0,0,0,0,0,79,0,0,0
215,1983,04,06,1983-04-06,08:30:00,3,MS,28,10,1.0,0,0,0.0,0.0,33.4,-90.05,0.0,0.0,0,0,0,0,0,15,0,0,0
216,1983,04,06,1983-04-06,08:45:00,3,LA,22,41,0.75,0,0,0.0,0.0,31.42,-91.83,0.0,0.0,0,0,0,0,0,25,0,0,0
217,1983,04,06,1983-04-06,09:25:00,3,MS,28,11,2.75,0,0,0.0,0.0,31.62,-91.3,0.0,0.0,0,0,0,0,0,1,0,0,0
218,1983,04,06,1983-04-06,21:30:00,3,MS,28,12,1.75,0,0,0.0,0.0,31.48,-91.3,0.0,0.0,0,0,0,0,0,1,0,0,0
219,1983,04,06,1983-04-06,22:10:00,3,LA,22,42,1.75,0,0,0.0,0.0,30.23,-92.82,0.0,0.0,0,0,0,0,0,53,0,0,0
220,1983,04,07,1983-04-07,01:18:00,3,MS,28,13,1.0,0,0,0.0,0.0,32.27,-89.98,0.0,0.0,0,0,0,0,0,121,0,0,0
221,1983,04,07,1983-04-07,17:00:00,3,LA,22,43,1.75,0,0,0.0,0.0,32.55,-91.82,0.0,0.0,0,0,0,0,0,83,0,0,0
222,1983,04,07,1983-04-07,17:10:00,3,LA,22,44,1.75,0,0,0.0,0.0,32.8,-91.18,0.0,0.0,0,0,0,0,0,35,0,0,0
223,1983,04,07,1983-04-07,17:30:00,3,MS,28,14,1.75,0,0,0.0,0.0,32.03,-90.2,0.0,0.0,0,0,0,0,0,127,0,0,0
224,1983,04,07,1983-04-07,17:50:00,3,MS,28,15,1.75,0,0,0.0,0.0,33.17,-90.87,0.0,0.0,0,0,0,0,0,151,0,0,0
225,1983,04,07,1983-04-07,18:30:00,3,LA,22,45,1.75,0,0,0.0,0.0,32.77,-91.8,0.0,0.0,0,0,0,0,0,67,0,0,0
226,1983,04,07,1983-04-07,18:45:00,3,LA,22,46,1.75,0,0,0.0,0.0,32.87,-91.38,0.0,0.0,0,0,0,0,0,123,0,0,0
227,1983,04,07,1983-04-07,19:06:00,3,MS,28,16,1.75,0,0,0.0,0.0,32.45,-89.28,0.0,0.0,0,0,0,0,0,101,0,0,0
228,1983,04,08,1983-04-08,18:15:00,3,AL,1,5,0.75,0,0,0.0,0.0,30.55,-88.17,0.0,0.0,0,0,0,0,0,97,0,0,0
229,1983,04,08,1983-04-08,19:00:00,3,TN,47,1,0.75,0,0,0.0,0.0,35.6,-89.27,0.0,0.0,0,0,0,0,0,75,0,0,0
230,1983,04,08,1983-04-08,19:20:00,3,TN,47,2,0.88,0,0,0.0,0.0,35.6,-89.27,0.0,0.0,0,0,0,0,0,75,0,0,0
231,1983,04,08,1983-04-08,21:00:00,3,TN,47,3,1.75,0,0,0.0,0.0,36.1,-87.12,0.0,0.0,0,0,0,0,0,21,0,0,0
232,1983,04,08,1983-04-08,21:15:00,3,AL,1,6,1.75,0,0,0.0,0.0,32.4,-86.92,0.0,0.0,0,0,0,0,0,47,0,0,0
233,1983,04,08,1983-04-08,21:30:00,3,TN,47,4,1.75,0,0,0.0,0.0,36.1,-87.12,0.0,0.0,0,0,0,0,0,21,0,0,0
234,1983,04,12,1983-04-12,22:55:00,3,MO,29,7,0.75,0,0,0.0,0.0,38.8,-90.7,0.0,0.0,0,0,0,0,0,183,0,0,0
235,1983,04,13,1983-04-13,00:00:00,3,IL,17,3,0.75,0,0,0.0,0.0,39.03,-90.13,0.0,0.0,0,0,0,0,0,117,0,0,0
236,1983,04,13,1983-04-13,00:00:00,3,IL,17,4,0.75,0,0,0.0,0.0,39.35,-90.03,0.0,0.0,0,0,0,0,0,117,0,0,0
237,1983,04,13,1983-04-13,10:00:00,3,MO,29,8,1.0,0,0,0.0,0.0,37.38,-89.67,0.0,0.0,0,0,0,0,0,31,0,0,0
238,1983,04,13,1983-04-13,18:30:00,3,LA,22,47,1.0,0,0,0.0,0.0,32.07,-91.23,0.0,0.0,0,0,0,0,0,107,0,0,0
239,1983,04,15,1983-04-15,13:30:00,3,FL,12,22,0.75,0,0,0.0,0.0,29.18,-81.1,0.0,0.0,0,0,0,0,0,127,0,0,0
240,1983,04,20,1983-04-20,19:50:00,3,TX,48,41,0.75,0,0,0.0,0.0,32.72,-102.77,0.0,0.0,0,0,0,0,0,165,0,0,0
241,1983,04,20,1983-04-20,21:30:00,3,TX,48,42,1.75,0,0,0.0,0.0,32.4,-100.85,0.0,0.0,0,0,0,0,0,335,0,0,0
242,1983,04,20,1983-04-20,23:30:00,3,TX,48,43,1.75,0,0,0.0,0.0,31.85,-100.13,0.0,0.0,0,0,0,0,0,399,0,0,0
243,1983,04,20,1983-04-20,23:50:00,3,TX,48,44,1.75,0,0,0.0,0.0,32.43,-100.53,0.0,0.0,0,0,0,0,0,353,0,0,0
244,1983,04,21,1983-04-21,00:15:00,3,TX,48,45,2.0,0,0,0.0,0.0,32.47,-100.13,0.0,0.0,0,0,0,0,0,441,0,0,0
245,1983,04,22,1983-04-22,15:00:00,3,OK,40,13,1.0,0,0,0.0,0.0,35.1,-96.13,0.0,0.0,0,0,0,0,0,63,0,0,0
246,1983,04,22,1983-04-22,15:45:00,3,OK,40,14,1.75,0,0,0.0,0.0,36.27,-98.48,0.0,0.0,0,0,0,0,0,93,0,0,0
247,1983,04,22,1983-04-22,16:20:00,3,LA,22,48,0.75,0,0,0.0,0.0,31.57,-93.48,0.0,0.0,0,0,0,0,0,85,0,0,0
248,1983,04,22,1983-04-22,16:40:00,3,LA,22,49,1.0,0,0,0.0,0.0,31.57,-93.48,0.0,0.0,0,0,0,0,0,85,0,0,0
249,1983,04,22,1983-04-22,16:40:00,3,LA,22,50,1.0,0,0,0.0,0.0,31.98,-91.67,0.0,0.0,0,0,0,0,0,41,0,0,0
250,1983,04,22,1983-04-22,16:45:00,3,OK,40,15,1.75,0,0,0.0,0.0,36.27,-98.48,0.0,0.0,0,0,0,0,0,93,0,0,0
251,1983,04,22,1983-04-22,17:00:00,3,OK,40,16,0.75,0,0,0.0,0.0,33.8,-97.15,0.0,0.0,0,0,0,0,0,85,0,0,0
252,1983,04,22,1983-04-22,17:05:00,3,LA,22,51,0.75,0,0,0.0,0.0,31.65,-93.2,0.0,0.0,0,0,0,0,0,69,0,0,0
253,1983,04,22,1983-04-22,17:30:00,3,OK,40,17,1.75,0,0,0.0,0.0,33.87,-96.83,0.0,0.0,0,0,0,0,0,95,0,0,0
254,1983,04,22,1983-04-22,17:30:00,3,TX,48,46,1.75,0,0,0.0,0.0,31.88,-94.7,0.0,0.0,0,0,0,0,0,401,0,0,0
255,1983,04,22,1983-04-22,17:35:00,3,TX,48,47,2.75,0,0,0.0,0.0,32.97,-97.13,0.0,0.0,0,0,0,0,0,439,0,0,0
256,1983,04,22,1983-04-22,18:15:00,3,OK,40,18,1.75,0,0,0.0,0.0,35.73,-98.38,0.0,0.0,0,0,0,0,0,11,0,0,0
257,1983,04,22,1983-04-22,18:20:00,3,TX,48,48,2.75,0,0,0.0,0.0,32.53,-94.37,0.0,0.0,0,0,0,0,0,203,0,0,0
258,1983,04,22,1983-04-22,18:20:00,3,TX,48,49,1.75,0,0,0.0,0.0,32.3,-94.52,0.0,0.0,0,0,0,0,0,365,0,0,0
259,1983,04,22,1983-04-22,18:20:00,3,TX,48,50,1.75,0,0,0.0,0.0,32.75,-94.35,0.0,0.0,0,0,0,0,0,315,0,0,0
260,1983,04,22,1983-04-22,18:25:00,3,TX,48,51,1.0,0,0,0.0,0.0,33.1,-96.68,0.0,0.0,0,0,0,0,0,85,0,0,0
261,1983,04,22,1983-04-22,18:55:00,3,TX,48,52,1.0,0,0,0.0,0.0,32.92,-96.63,0.0,0.0,0,0,0,0,0,113,0,0,0
262,1983,04,22,1983-04-22,19:07:00,3,TX,48,53,1.75,0,0,0.0,0.0,32.93,-96.45,0.0,0.0,0,0,0,0,0,397,0,0,0
263,1983,04,22,1983-04-22,19:15:00,3,OK,40,19,1.0,0,0,0.0,0.0,35.48,-97.53,0.0,0.0,0,0,0,0,0,109,0,0,0
264,1983,04,22,1983-04-22,19:15:00,3,LA,22,52,2.75,0,0,0.0,0.0,32.75,-93.83,0.0,0.0,0,0,0,0,0,17,0,0,0
265,1983,04,22,1983-04-22,19:15:00,3,TX,48,54,2.75,0,0,0.0,0.0,32.92,-96.43,0.0,0.0,0,0,0,0,0,397,0,0,0
266,1983,04,22,1983-04-22,19:20:00,3,OK,40,20,0.75,0,0,0.0,0.0,35.52,-97.63,0.0,0.0,0,0,0,0,0,109,0,0,0
267,1983,04,22,1983-04-22,19:20:00,3,LA,22,53,1.0,0,0,0.0,0.0,32.48,-93.75,0.0,0.0,0,0,0,0,0,17,0,0,0
268,1983,04,22,1983-04-22,19:20:00,3,LA,22,54,1.0,0,0,0.0,0.0,32.52,-93.72,0.0,0.0,0,0,0,0,0,15,0,0,0
269,1983,04,22,1983-04-22,19:20:00,3,LA,22,55,2.0,0,0,0.0,0.0,32.75,-93.83,0.0,0.0,0,0,0,0,0,17,0,0,0
270,1983,04,22,1983-04-22,19:55:00,3,TX,48,55,1.0,0,0,0.0,0.0,32.92,-96.63,0.0,0.0,0,0,0,0,0,113,0,0,0
271,1983,04,22,1983-04-22,20:00:00,3,LA,22,56,1.75,0,0,0.0,0.0,32.92,-93.7,0.0,0.0,0,0,0,0,0,15,0,0,0
272,1983,04,22,1983-04-22,20:15:00,3,LA,22,57,0.75,0,0,0.0,0.0,31.97,-94.0,0.0,0.0,0,0,0,0,0,31,0,0,0
273,1983,04,22,1983-04-22,20:15:00,3,LA,22,58,0.75,0,0,0.0,0.0,32.28,-93.82,0.0,0.0,0,0,0,0,0,31,0,0,0
274,1983,04,22,1983-04-22,20:17:00,3,LA,22,59,0.75,0,0,0.0,0.0,32.83,-93.35,0.0,0.0,0,0,0,0,0,119,0,0,0
275,1983,04,22,1983-04-22,20:24:00,3,LA,22,60,0.75,0,0,0.0,0.0,32.53,-93.5,0.0,0.0,0,0,0,0,0,15,0,0,0
276,1983,04,22,1983-04-22,20:30:00,3,LA,22,61,1.5,0,0,0.0,0.0,32.48,-93.75,0.0,0.0,0,0,0,0,0,17,0,0,0
277,1983,04,23,1983-04-23,12:40:00,3,AL,1,7,1.0,0,0,0.0,0.0,33.3,-87.08,0.0,0.0,0,0,0,0,0,73,0,0,0
278,1983,04,23,1983-04-23,12:40:00,3,AL,1,8,1.0,0,0,0.0,0.0,33.45,-86.97,0.0,0.0,0,0,0,0,0,73,0,0,0
279,1983,04,23,1983-04-23,14:07:00,3,AL,1,9,1.75,0,0,0.0,0.0,32.57,-85.67,0.0,0.0,0,0,0,0,0,87,0,0,0
280,1983,04,23,1983-04-23,14:10:00,3,GA,13,3,4.0,0,0,0.0,0.0,33.03,-85.03,0.0,0.0,0,0,0,0,0,285,0,0,0
281,1983,04,23,1983-04-23,14:16:00,3,AL,1,10,2.75,0,0,0.0,0.0,32.62,-85.47,0.0,0.0,0,0,0,0,0,81,0,0,0
282,1983,04,23,1983-04-23,14:25:00,3,GA,13,4,4.0,0,0,0.0,0.0,33.03,-85.12,0.0,0.0,0,0,0,0,0,285,0,0,0
283,1983,04,23,1983-04-23,14:40:00,3,GA,13,5,4.0,0,0,0.0,0.0,33.03,-85.03,0.0,0.0,0,0,0,0,0,285,0,0,0
284,1983,04,23,1983-04-23,14:56:00,3,AL,1,11,1.5,0,0,0.0,0.0,32.65,-85.37,0.0,0.0,0,0,0,0,0,81,0,0,0
285,1983,04,23,1983-04-23,15:29:00,3,GA,13,6,1.75,0,0,0.0,0.0,33.02,-83.53,0.0,0.0,0,0,0,0,0,169,0,0,0
286,1983,04,23,1983-04-23,16:07:00,3,GA,13,7,1.75,0,0,0.0,0.0,33.02,-83.53,0.0,0.0,0,0,0,0,0,169,0,0,0
287,1983,04,23,1983-04-23,16:13:00,3,GA,13,8,1.75,0,0,0.0,0.0,33.08,-83.23,0.0,0.0,0,0,0,0,0,9,0,0,0
288,1983,04,23,1983-04-23,16:30:00,3,GA,13,9,1.75,0,0,0.0,0.0,32.82,-83.65,0.0,0.0,0,0,0,0,0,21,0,0,0
289,1983,04,23,1983-04-23,16:55:00,3,GA,13,10,1.75,0,0,0.0,0.0,33.08,-83.23,0.0,0.0,0,0,0,0,0,9,0,0,0
290,1983,04,27,1983-04-27,07:25:00,3,KS,20,2,2.5,0,0,0.0,0.0,38.4,-96.18,0.0,0.0,0,0,0,0,0,111,0,0,0
291,1983,04,27,1983-04-27,08:15:00,3,KS,20,3,0.75,0,0,0.0,0.0,38.42,-95.85,0.0,0.0,0,0,0,0,0,31,0,0,0
292,1983,04,27,1983-04-27,08:25:00,3,KS,20,4,1.75,0,0,0.0,0.0,38.52,-95.75,0.0,0.0,0,0,0,0,0,139,0,0,0
293,1983,04,27,1983-04-27,08:30:00,3,KS,20,5,2.5,0,0,0.0,0.0,38.48,-96.18,0.0,0.0,0,0,0,0,0,111,0,0,0
294,1983,04,27,1983-04-27,09:20:00,3,KS,20,6,1.75,0,0,0.0,0.0,38.5,-95.63,0.0,0.0,0,0,0,0,0,139,0,0,0
295,1983,04,27,1983-04-27,09:25:00,3,KS,20,7,0.75,0,0,0.0,0.0,38.57,-94.87,0.0,0.0,0,0,0,0,0,121,0,0,0
296,1983,04,27,1983-04-27,10:25:00,3,KS,20,8,0.75,0,0,0.0,0.0,38.57,-94.87,0.0,0.0,0,0,0,0,0,121,0,0,0
297,1983,04,27,1983-04-27,11:48:00,3,MO,29,9,0.75,0,0,0.0,0.0,38.82,-94.53,0.0,0.0,0,0,0,0,0,37,0,0,0
298,1983,04,27,1983-04-27,14:15:00,3,MO,29,10,1.75,0,0,0.0,0.0,37.93,-93.33,0.0,0.0,0,0,0,0,0,85,0,0,0
299,1983,04,27,1983-04-27,18:09:00,3,MO,29,11,1.75,0,0,0.0,0.0,38.97,-93.42,0.0,0.0,0,0,0,0,0,195,0,0,0
300,1983,04,27,1983-04-27,18:15:00,3,OK,40,21,1.75,0,0,0.0,0.0,36.8,-97.3,0.0,0.0,0,0,0,0,0,71,0,0,0
301,1983,04,27,1983-04-27,18:15:00,3,OK,40,22,1.75,0,0,0.0,0.0,36.7,-97.08,0.0,0.0,0,0,0,0,0,71,0,0,0
302,1983,04,27,1983-04-27,18:15:00,3,OK,40,23,2.5,0,0,0.0,0.0,36.68,-97.3,0.0,0.0,0,0,0,0,0,71,0,0,0
303,1983,04,27,1983-04-27,18:18:00,3,OK,40,24,1.75,0,0,0.0,0.0,36.68,-97.45,0.0,0.0,0,0,0,0,0,71,0,0,0
304,1983,04,27,1983-04-27,19:03:00,3,OK,40,25,2.75,0,0,0.0,0.0,36.57,-97.15,0.0,0.0,0,0,0,0,0,103,0,0,0
305,1983,04,27,1983-04-27,19:30:00,3,OK,40,26,0.75,0,0,0.0,0.0,36.03,-96.63,0.0,0.0,0,0,0,0,0,119,0,0,0
306,1983,04,27,1983-04-27,19:30:00,3,OK,40,27,1.75,0,0,0.0,0.0,35.68,-97.07,0.0,0.0,0,0,0,0,0,81,0,0,0
307,1983,04,27,1983-04-27,19:37:00,3,OK,40,28,1.75,0,0,0.0,0.0,35.57,-97.07,0.0,0.0,0,0,0,0,0,81,0,0,0
308,1983,04,27,1983-04-27,19:45:00,3,OK,40,29,2.75,0,0,0.0,0.0,36.43,-96.78,0.0,0.0,0,0,0,0,0,117,0,0,0
309,1983,04,27,1983-04-27,20:00:00,3,OK,40,30,2.0,0,0,0.0,0.0,35.23,-96.68,0.0,0.0,0,0,0,0,0,133,0,0,0
310,1983,04,27,1983-04-27,20:30:00,3,OK,40,31,1.75,0,0,0.0,0.0,35.48,-96.68,0.0,0.0,0,0,0,0,0,81,0,0,0
311,1983,04,27,1983-04-27,20:40:00,3,OK,40,32,2.0,0,0,0.0,0.0,35.48,-96.68,0.0,0.0,0,0,0,0,0,81,0,0,0
312,1983,04,27,1983-04-27,20:49:00,3,OK,40,33,1.75,0,0,0.0,0.0,35.5,-96.92,0.0,0.0,0,0,0,0,0,81,0,0,0
313,1983,04,27,1983-04-27,21:00:00,3,OK,40,34,1.75,0,0,0.0,0.0,35.33,-96.92,0.0,0.0,0,0,0,0,0,125,0,0,0
314,1983,04,27,1983-04-27,21:05:00,3,OK,40,35,3.0,0,0,0.0,0.0,35.3,-96.68,0.0,0.0,0,0,0,0,0,133,0,0,0
315,1983,04,27,1983-04-27,21:50:00,3,OK,40,36,1.75,0,0,0.0,0.0,35.33,-96.13,0.0,0.0,0,0,0,0,0,107,0,0,0
316,1983,04,27,1983-04-27,22:25:00,3,MO,29,12,1.0,0,0,0.0,0.0,37.48,-94.6,0.0,0.0,0,0,0,0,0,11,0,0,0
317,1983,04,27,1983-04-27,22:30:00,3,OK,40,37,1.0,0,0,0.0,0.0,35.27,-96.03,0.0,0.0,0,0,0,0,0,63,0,0,0
318,1983,04,27,1983-04-27,22:55:00,3,OK,40,38,1.75,0,0,0.0,0.0,35.17,-95.78,0.0,0.0,0,0,0,0,0,121,0,0,0
319,1983,04,27,1983-04-27,23:15:00,3,MO,29,13,1.0,0,0,0.0,0.0,37.17,-94.32,0.0,0.0,0,0,0,0,0,97,0,0,0
320,1983,04,27,1983-04-27,23:15:00,3,OK,40,39,1.75,0,0,0.0,0.0,35.17,-95.78,0.0,0.0,0,0,0,0,0,121,0,0,0
321,1983,04,27,1983-04-27,23:20:00,3,OH,39,9,0.75,0,0,0.0,0.0,40.42,-80.95,0.0,0.0,0,0,0,0,0,67,0,0,0
322,1983,04,27,1983-04-27,23:20:00,3,OH,39,10,0.75,0,0,0.0,0.0,40.47,-81.0,0.0,0.0,0,0,0,0,0,19,0,0,0
323,1983,04,27,1983-04-27,23:24:00,3,OK,40,40,2.0,0,0,0.0,0.0,36.7,-96.92,0.0,0.0,0,0,0,0,0,113,0,0,0
324,1983,04,27,1983-04-27,23:30:00,3,OH,39,11,1.0,0,0,0.0,0.0,40.35,-81.17,0.0,0.0,0,0,0,0,0,67,0,0,0
325,1983,04,28,1983-04-28,00:30:00,3,MO,29,14,1.5,0,0,0.0,0.0,36.92,-93.8,0.0,0.0,0,0,0,0,0,9,0,0,0
326,1983,04,28,1983-04-28,12:45:00,3,OH,39,12,1.0,0,0,0.0,0.0,41.7,-81.28,0.0,0.0,0,0,0,0,0,85,0,0,0
327,1983,04,28,1983-04-28,13:00:00,3,OH,39,13,1.0,0,0,0.0,0.0,41.5,-81.2,0.0,0.0,0,0,0,0,0,55,0,0,0
328,1983,04,28,1983-04-28,14:15:00,3,KY,21,5,1.75,0,0,0.0,0.0,37.92,-85.6,0.0,0.0,0,0,0,0,0,29,0,0,0
329,1983,04,28,1983-04-28,14:55:00,3,MO,29,15,0.75,0,0,0.0,0.0,37.27,-93.12,0.0,0.0,0,0,0,0,0,77,0,0,0
330,1983,04,28,1983-04-28,15:32:00,3,MO,29,16,0.75,0,0,0.0,0.0,37.2,-93.3,0.0,0.0,0,0,0,0,0,77,0,0,0
331,1983,04,28,1983-04-28,15:45:00,3,OH,39,14,0.75,0,0,0.0,0.0,41.7,-81.28,0.0,0.0,0,0,0,0,0,85,0,0,0
332,1983,04,28,1983-04-28,17:15:00,3,MO,29,17,1.75,0,0,0.0,0.0,37.5,-91.87,0.0,0.0,0,0,0,0,0,215,0,0,0
333,1983,04,28,1983-04-28,17:30:00,3,OK,40,41,0.75,0,0,0.0,0.0,35.08,-96.4,0.0,0.0,0,0,0,0,0,63,0,0,0
334,1983,04,28,1983-04-28,17:32:00,3,OK,40,42,1.75,0,0,0.0,0.0,35.63,-95.97,0.0,0.0,0,0,0,0,0,111,0,0,0
335,1983,04,28,1983-04-28,17:45:00,3,OK,40,43,1.75,0,0,0.0,0.0,35.08,-96.25,0.0,0.0,0,0,0,0,0,63,0,0,0
336,1983,04,28,1983-04-28,18:10:00,3,KY,21,6,1.0,0,0,0.0,0.0,38.0,-85.02,0.0,0.0,0,0,0,0,0,5,0,0,0
337,1983,04,28,1983-04-28,18:22:00,3,MO,29,18,1.5,0,0,0.0,0.0,37.25,-91.97,0.0,0.0,0,0,0,0,0,215,0,0,0
