om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
169,1984,03,12,1984-03-12,00:45:00,3,TX,48,65,2.0,0,0,0.0,0.0,29.67,-98.63,0.0,0.0,0,0,0,0,0,29,0,0,0
170,1984,03,12,1984-03-12,00:45:00,3,TX,48,66,0.75,0,0,0.0,0.0,30.43,-98.03,0.0,0.0,0,0,0,0,0,453,0,0,0
171,1984,03,12,1984-03-12,03:00:00,3,TX,48,67,1.75,0,0,0.0,0.0,29.93,-100.23,0.0,0.0,0,0,0,0,0,137,0,0,0
172,1984,03,12,1984-03-12,03:02:00,3,TX,48,68,1.75,0,0,0.0,0.0,29.68,-100.22,0.0,0.0,0,0,0,0,0,137,0,0,0
173,1984,03,12,1984-03-12,03:40:00,3,TX,48,69,0.75,0,0,0.0,0.0,28.92,-97.1,0.0,0.0,0,0,0,0,0,469,0,0,0
174,1984,03,12,1984-03-12,03:50:00,3,TX,48,70,2.0,0,0,0.0,0.0,28.8,-96.98,0.0,0.0,0,0,0,0,0,469,0,0,0
175,1984,03,12,1984-03-12,04:15:00,3,TX,48,71,1.75,0,0,0.0,0.0,29.72,-99.07,0.0,0.0,0,0,0,0,0,19,0,0,0
176,1984,03,12,1984-03-12,04:30:00,3,TX,48,72,1.75,0,0,0.0,0.0,28.8,-96.98,0.0,0.0,0,0,0,0,0,469,0,0,0
177,1984,03,12,1984-03-12,05:00:00,3,TX,48,73,0.75,0,0,0.0,0.0,28.62,-96.63,0.0,0.0,0,0,0,0,0,57,0,0,0
178,1984,03,12,1984-03-12,19:40:00,3,TX,48,74,1.0,0,0,0.0,0.0,30.72,-95.57,0.0,0.0,0,0,0,0,0,471,0,0,0
179,1984,03,12,1984-03-12,23:45:00,3,TX,48,75,1.75,0,0,0.0,0.0,29.7,-95.03,0.0,0.0,0,0,0,0,0,201,0,0,0
180,1984,03,12,1984-03-12,23:45:00,3,TX,48,76,1.75,0,0,0.0,0.0,29.88,-95.38,0.0,0.0,0,0,0,0,0,201,0,0,0
181,1984,03,14,1984-03-14,22:30:00,3,IA,19,1,1.75,0,0,0.0,0.0,42.2,-95.33,0.0,0.0,0,0,0,0,0,47,0,0,0
182,1984,03,15,1984-03-15,01:00:00,3,IL,17,1,1.75,0,0,0.0,0.0,40.33,-88.37,0.0,0.0,0,0,0,0,0,19,0,0,0
183,1984,03,15,1984-03-15,01:25:00,3,IA,19,2,1.0,0,0,0.0,0.0,42.0,-92.58,0.0,0.0,0,0,0,0,0,171,0,0,0
184,1984,03,15,1984-03-15,01:27:00,3,IA,19,3,1.0,0,0,0.0,0.0,42.17,-92.32,0.0,0.0,0,0,0,0,0,171,0,0,0
185,1984,03,15,1984-03-15,13:36:00,3,MO,29,3,0.75,0,0,0.0,0.0,39.12,-94.6,0.0,0.0,0,0,0,0,0,95,0,0,0
186,1984,03,15,1984-03-15,14:10:00,3,KS,20,8,0.75,0,0,0.0,0.0,37.83,-94.75,0.0,0.0,0,0,0,0,0,11,0,0,0
187,1984,03,15,1984-03-15,14:13:00,3,OK,40,55,1.75,0,0,0.0,0.0,36.15,-95.95,0.0,0.0,0,0,0,0,0,143,0,0,0
188,1984,03,15,1984-03-15,14:30:00,3,OK,40,56,1.75,0,0,0.0,0.0,36.2,-95.88,0.0,0.0,0,0,0,0,0,143,0,0,0
189,1984,03,15,1984-03-15,14:45:00,3,KS,20,9,1.75,0,0,0.0,0.0,37.5,-94.85,0.0,0.0,0,0,0,0,0,37,0,0,0
190,1984,03,15,1984-03-15,15:03:00,3,MO,29,4,0.75,0,0,0.0,0.0,38.97,-93.42,0.0,0.0,0,0,0,0,0,195,0,0,0
191,1984,03,15,1984-03-15,15:03:00,3,OK,40,57,2.75,0,0,0.0,0.0,36.65,-95.17,0.0,0.0,0,0,0,0,0,35,0,0,0
192,1984,03,15,1984-03-15,15:12:00,3,MO,29,5,0.75,0,0,0.0,0.0,38.72,-93.55,0.0,0.0,0,0,0,0,0,101,0,0,0
193,1984,03,15,1984-03-15,15:15:00,3,KS,20,10,0.75,0,0,0.0,0.0,37.3,-94.77,0.0,0.0,0,0,0,0,0,21,0,0,0
194,1984,03,15,1984-03-15,15:20:00,3,MO,29,6,0.75,0,0,0.0,0.0,37.1,-89.57,0.0,0.0,0,0,0,0,0,201,0,0,0
195,1984,03,15,1984-03-15,15:25:00,3,MO,29,7,0.75,0,0,0.0,0.0,38.28,-93.2,0.0,0.0,0,0,0,0,0,15,0,0,0
196,1984,03,15,1984-03-15,15:25:00,3,MO,29,8,0.75,0,0,0.0,0.0,37.18,-94.57,0.0,0.0,0,0,0,0,0,97,0,0,0
197,1984,03,15,1984-03-15,15:30:00,3,MO,29,9,0.75,0,0,0.0,0.0,39.13,-93.2,0.0,0.0,0,0,0,0,0,195,0,0,0
198,1984,03,15,1984-03-15,15:30:00,3,OK,40,58,1.0,0,0,0.0,0.0,35.82,-94.63,0.0,0.0,0,0,0,0,0,1,0,0,0
199,1984,03,15,1984-03-15,15:33:00,3,MO,29,10,0.75,0,0,0.0,0.0,38.42,-92.9,0.0,0.0,0,0,0,0,0,141,0,0,0
200,1984,03,15,1984-03-15,15:37:00,3,OK,40,59,4.5,0,0,0.0,0.0,36.1,-95.37,0.0,0.0,0,0,0,0,0,97,0,0,0
201,1984,03,15,1984-03-15,15:55:00,3,MO,29,11,0.75,0,0,0.0,0.0,39.43,-92.55,0.0,0.0,0,0,0,0,0,175,0,0,0
202,1984,03,15,1984-03-15,15:58:00,3,MO,29,12,1.75,0,0,0.0,0.0,38.02,-93.47,0.0,0.0,0,0,0,0,0,85,0,0,0
203,1984,03,15,1984-03-15,16:00:00,3,MO,29,13,1.75,0,0,0.0,0.0,38.52,-92.43,0.0,0.0,0,0,0,0,0,51,0,0,0
204,1984,03,15,1984-03-15,16:03:00,3,OK,40,60,0.75,0,0,0.0,0.0,35.92,-94.97,0.0,0.0,0,0,0,0,0,21,0,0,0
205,1984,03,15,1984-03-15,16:09:00,3,MO,29,14,1.0,0,0,0.0,0.0,38.23,-92.62,0.0,0.0,0,0,0,0,0,29,0,0,0
206,1984,03,15,1984-03-15,16:10:00,3,MO,29,15,1.75,0,0,0.0,0.0,39.43,-92.55,0.0,0.0,0,0,0,0,0,175,0,0,0
207,1984,03,15,1984-03-15,16:15:00,3,MO,29,16,1.0,0,0,0.0,0.0,38.77,-92.27,0.0,0.0,0,0,0,0,0,19,0,0,0
208,1984,03,15,1984-03-15,16:18:00,3,MO,29,17,0.75,0,0,0.0,0.0,37.42,-93.55,0.0,0.0,0,0,0,0,0,77,0,0,0
209,1984,03,15,1984-03-15,16:20:00,3,MO,29,18,1.0,0,0,0.0,0.0,38.58,-92.23,0.0,0.0,0,0,0,0,0,51,0,0,0
210,1984,03,15,1984-03-15,16:20:00,3,MO,29,19,1.5,0,0,0.0,0.0,37.8,-93.52,0.0,0.0,0,0,0,0,0,167,0,0,0
211,1984,03,15,1984-03-15,16:22:00,3,MO,29,20,0.75,0,0,0.0,0.0,38.95,-92.38,0.0,0.0,0,0,0,0,0,19,0,0,0
212,1984,03,15,1984-03-15,16:25:00,3,MO,29,21,2.5,0,0,0.0,0.0,38.35,-92.67,0.0,0.0,0,0,0,0,0,131,0,0,0
213,1984,03,15,1984-03-15,16:40:00,3,MO,29,22,1.0,0,0,0.0,0.0,38.58,-92.18,0.0,0.0,0,0,0,0,0,51,0,0,0
214,1984,03,15,1984-03-15,16:45:00,3,MO,29,23,1.75,0,0,0.0,0.0,37.12,-93.48,0.0,0.0,0,0,0,0,0,77,0,0,0
215,1984,03,15,1984-03-15,17:03:00,3,OK,40,61,2.75,0,0,0.0,0.0,35.92,-94.97,0.0,0.0,0,0,0,0,0,21,0,0,0
216,1984,03,15,1984-03-15,17:05:00,3,OK,40,62,1.75,0,0,0.0,0.0,35.82,-94.63,0.0,0.0,0,0,0,0,0,1,0,0,0
217,1984,03,15,1984-03-15,17:06:00,3,OK,40,63,1.75,0,0,0.0,0.0,35.7,-94.97,0.0,0.0,0,0,0,0,0,21,0,0,0
218,1984,03,15,1984-03-15,17:10:00,3,TN,47,2,1.0,0,0,0.0,0.0,35.87,-88.85,0.0,0.0,0,0,0,0,0,53,0,0,0
219,1984,03,15,1984-03-15,17:12:00,3,TN,47,3,1.5,0,0,0.0,0.0,36.07,-89.0,0.0,0.0,0,0,0,0,0,53,0,0,0
220,1984,03,15,1984-03-15,17:15:00,3,KY,21,1,1.75,0,0,0.0,0.0,37.7,-87.65,0.0,0.0,0,0,0,0,0,101,0,0,0
221,1984,03,15,1984-03-15,17:18:00,3,IL,17,2,0.75,0,0,0.0,0.0,39.87,-91.1,0.0,0.0,0,0,0,0,0,1,0,0,0
222,1984,03,15,1984-03-15,17:20:00,3,AR,5,12,1.75,0,0,0.0,0.0,36.15,-92.13,0.0,0.0,0,0,0,0,0,65,0,0,0
223,1984,03,15,1984-03-15,17:22:00,3,MO,29,24,0.75,0,0,0.0,0.0,37.88,-92.13,0.0,0.0,0,0,0,0,0,169,0,0,0
224,1984,03,15,1984-03-15,17:30:00,3,OK,40,64,2.75,0,0,0.0,0.0,35.48,-94.8,0.0,0.0,0,0,0,0,0,135,0,0,0
225,1984,03,15,1984-03-15,17:40:00,3,MO,29,25,1.0,0,0,0.0,0.0,38.35,-91.5,0.0,0.0,0,0,0,0,0,73,0,0,0
226,1984,03,15,1984-03-15,17:50:00,3,MO,29,26,2.0,0,0,0.0,0.0,38.55,-91.0,0.0,0.0,0,0,0,0,0,71,0,0,0
227,1984,03,15,1984-03-15,18:00:00,3,TN,47,4,0.75,0,0,0.0,0.0,36.13,-88.52,0.0,0.0,0,0,0,0,0,17,0,0,0
228,1984,03,15,1984-03-15,18:05:00,3,KY,21,2,1.75,0,0,0.0,0.0,37.7,-87.65,0.0,0.0,0,0,0,0,0,101,0,0,0
229,1984,03,15,1984-03-15,18:05:00,3,AR,5,13,1.0,0,0,0.0,0.0,35.38,-94.42,0.0,0.0,0,0,0,0,0,131,0,0,0
230,1984,03,15,1984-03-15,18:30:00,3,IL,17,3,1.75,0,0,0.0,0.0,39.12,-90.32,0.0,0.0,0,0,0,0,0,83,0,0,0
231,1984,03,15,1984-03-15,18:30:00,3,MO,29,27,1.75,0,0,0.0,0.0,38.65,-90.25,0.0,0.0,0,0,0,0,0,510,0,0,0
232,1984,03,15,1984-03-15,18:35:00,3,KY,21,3,1.75,0,0,0.0,0.0,37.82,-87.48,0.0,0.0,0,0,0,0,0,101,0,0,0
233,1984,03,15,1984-03-15,18:35:00,3,KY,21,4,0.75,0,0,0.0,0.0,37.73,-87.7,0.0,0.0,0,0,0,0,0,101,0,0,0
234,1984,03,15,1984-03-15,19:00:00,3,OK,40,65,1.75,0,0,0.0,0.0,34.97,-94.72,0.0,0.0,0,0,0,0,0,79,0,0,0
235,1984,03,15,1984-03-15,19:40:00,3,AR,5,14,0.75,0,0,0.0,0.0,35.28,-91.37,0.0,0.0,0,0,0,0,0,147,0,0,0
236,1984,03,15,1984-03-15,19:45:00,3,AR,5,15,1.0,0,0,0.0,0.0,35.23,-91.03,0.0,0.0,0,0,0,0,0,37,0,0,0
237,1984,03,15,1984-03-15,20:07:00,3,OK,40,66,0.75,0,0,0.0,0.0,34.58,-95.35,0.0,0.0,0,0,0,0,0,127,0,0,0
238,1984,03,15,1984-03-15,20:15:00,3,TN,47,5,1.75,0,0,0.0,0.0,36.18,-87.42,0.0,0.0,0,0,0,0,0,43,0,0,0
239,1984,03,15,1984-03-15,21:20:00,3,OK,40,67,1.75,0,0,0.0,0.0,34.38,-94.73,0.0,0.0,0,0,0,0,0,89,0,0,0
240,1984,03,15,1984-03-15,22:51:00,3,MO,29,28,0.75,0,0,0.0,0.0,36.92,-93.92,0.0,0.0,0,0,0,0,0,9,0,0,0
241,1984,03,16,1984-03-16,14:20:00,3,OK,40,68,1.0,0,0,0.0,0.0,36.58,-98.88,0.0,0.0,0,0,0,0,0,151,0,0,0
242,1984,03,16,1984-03-16,14:20:00,3,OK,40,69,1.0,0,0,0.0,0.0,36.45,-98.88,0.0,0.0,0,0,0,0,0,93,0,0,0
243,1984,03,16,1984-03-16,14:55:00,3,TX,48,77,0.75,0,0,0.0,0.0,35.9,-100.38,0.0,0.0,0,0,0,0,0,211,0,0,0
244,1984,03,16,1984-03-16,16:20:00,3,AR,5,16,0.75,0,0,0.0,0.0,35.15,-92.75,0.0,0.0,0,0,0,0,0,29,0,0,0
245,1984,03,16,1984-03-16,16:50:00,3,AR,5,17,1.0,0,0,0.0,0.0,34.03,-94.33,0.0,0.0,0,0,0,0,0,133,0,0,0
246,1984,03,16,1984-03-16,19:20:00,3,LA,22,15,1.0,0,0,0.0,0.0,32.6,-91.48,0.0,0.0,0,0,0,0,0,123,0,0,0
247,1984,03,16,1984-03-16,19:20:00,3,LA,22,16,1.0,0,0,0.0,0.0,32.43,-91.22,0.0,0.0,0,0,0,0,0,65,0,0,0
248,1984,03,16,1984-03-16,19:40:00,3,LA,22,17,1.75,0,0,0.0,0.0,32.6,-91.48,0.0,0.0,0,0,0,0,0,123,0,0,0
249,1984,03,16,1984-03-16,19:45:00,3,LA,22,18,1.0,0,0,0.0,0.0,32.57,-91.23,0.0,0.0,0,0,0,0,0,35,0,0,0
250,1984,03,16,1984-03-16,20:15:00,3,LA,22,19,1.0,0,0,0.0,0.0,32.42,-91.2,0.0,0.0,0,0,0,0,0,65,0,0,0
251,1984,03,16,1984-03-16,20:15:00,3,MO,29,29,1.75,0,0,0.0,0.0,36.87,-91.92,0.0,0.0,0,0,0,0,0,91,0,0,0
252,1984,03,16,1984-03-16,22:51:00,3,MO,29,30,0.75,0,0,0.0,0.0,36.92,-93.98,0.0,0.0,0,0,0,0,0,9,0,0,0
253,1984,03,16,1984-03-16,23:45:00,3,MO,29,31,0.75,0,0,0.0,0.0,37.12,-93.48,0.0,0.0,0,0,0,0,0,77,0,0,0
254,1984,03,16,1984-03-16,23:55:00,3,OK,40,70,0.75,0,0,0.0,0.0,34.67,-94.98,0.0,0.0,0,0,0,0,0,79,0,0,0
255,1984,03,18,1984-03-18,06:55:00,3,AR,5,18,1.75,0,0,0.0,0.0,35.97,-94.4,0.0,0.0,0,0,0,0,0,143,0,0,0
256,1984,03,18,1984-03-18,07:30:00,3,OK,40,71,1.75,0,0,0.0,0.0,35.33,-97.4,0.0,0.0,0,0,0,0,0,27,0,0,0
257,1984,03,18,1984-03-18,07:46:00,3,OK,40,72,0.75,0,0,0.0,0.0,35.88,-97.43,0.0,0.0,0,0,0,0,0,83,0,0,0
258,1984,03,18,1984-03-18,07:56:00,3,OK,40,73,1.0,0,0,0.0,0.0,36.3,-97.58,0.0,0.0,0,0,0,0,0,47,0,0,0
259,1984,03,18,1984-03-18,08:15:00,3,OK,40,74,0.75,0,0,0.0,0.0,36.53,-97.43,0.0,0.0,0,0,0,0,0,103,0,0,0
260,1984,03,18,1984-03-18,08:18:00,3,OK,40,75,0.75,0,0,0.0,0.0,35.5,-96.9,0.0,0.0,0,0,0,0,0,81,0,0,0
261,1984,03,18,1984-03-18,08:30:00,3,OK,40,76,1.75,0,0,0.0,0.0,35.7,-96.77,0.0,0.0,0,0,0,0,0,81,0,0,0
262,1984,03,18,1984-03-18,08:35:00,3,OK,40,77,1.0,0,0,0.0,0.0,36.12,-97.23,0.0,0.0,0,0,0,0,0,119,0,0,0
263,1984,03,18,1984-03-18,09:25:00,3,OK,40,78,0.75,0,0,0.0,0.0,36.25,-96.42,0.0,0.0,0,0,0,0,0,37,0,0,0
264,1984,03,18,1984-03-18,09:40:00,3,MO,29,32,0.75,0,0,0.0,0.0,36.68,-93.87,0.0,0.0,0,0,0,0,0,9,0,0,0
265,1984,03,18,1984-03-18,11:30:00,3,TX,48,78,1.75,0,0,0.0,0.0,33.45,-98.92,0.0,0.0,0,0,0,0,0,9,0,0,0
266,1984,03,18,1984-03-18,15:00:00,3,OK,40,79,1.75,0,0,0.0,0.0,35.62,-96.82,0.0,0.0,0,0,0,0,0,81,0,0,0
267,1984,03,18,1984-03-18,15:05:00,3,TX,48,79,1.0,0,0,0.0,0.0,32.87,-97.85,0.0,0.0,0,0,0,0,0,367,0,0,0
268,1984,03,18,1984-03-18,15:10:00,3,TX,48,80,1.0,0,0,0.0,0.0,33.1,-97.8,0.0,0.0,0,0,0,0,0,497,0,0,0
269,1984,03,18,1984-03-18,15:36:00,3,TX,48,81,1.75,0,0,0.0,0.0,32.55,-98.37,0.0,0.0,0,0,0,0,0,363,0,0,0
270,1984,03,18,1984-03-18,15:40:00,3,TX,48,82,0.75,0,0,0.0,0.0,33.1,-97.58,0.0,0.0,0,0,0,0,0,497,0,0,0
271,1984,03,18,1984-03-18,15:50:00,3,OK,40,80,0.75,0,0,0.0,0.0,35.23,-96.68,0.0,0.0,0,0,0,0,0,133,0,0,0
272,1984,03,18,1984-03-18,16:05:00,3,TX,48,83,2.5,0,0,0.0,0.0,32.73,-98.33,0.0,0.0,0,0,0,0,0,363,0,0,0
273,1984,03,18,1984-03-18,16:10:00,3,OK,40,81,0.75,0,0,0.0,0.0,35.23,-96.68,0.0,0.0,0,0,0,0,0,133,0,0,0
274,1984,03,18,1984-03-18,16:10:00,3,TX,48,84,1.75,0,0,0.0,0.0,32.75,-98.02,0.0,0.0,0,0,0,0,0,367,0,0,0
275,1984,03,18,1984-03-18,16:23:00,3,TX,48,85,2.75,0,0,0.0,0.0,32.72,-97.75,0.0,0.0,0,0,0,0,0,367,0,0,0
276,1984,03,18,1984-03-18,16:28:00,3,TX,48,86,1.75,0,0,0.0,0.0,33.37,-97.18,0.0,0.0,0,0,0,0,0,121,0,0,0
277,1984,03,18,1984-03-18,16:30:00,3,TX,48,87,1.75,0,0,0.0,0.0,33.08,-97.58,0.0,0.0,0,0,0,0,0,497,0,0,0
278,1984,03,18,1984-03-18,16:43:00,3,TX,48,88,2.75,0,0,0.0,0.0,32.72,-97.75,0.0,0.0,0,0,0,0,0,367,0,0,0
279,1984,03,18,1984-03-18,16:45:00,3,OK,40,82,1.5,0,0,0.0,0.0,34.07,-97.15,0.0,0.0,0,0,0,0,0,85,0,0,0
280,1984,03,18,1984-03-18,16:47:00,3,OK,40,83,0.75,0,0,0.0,0.0,34.08,-97.1,0.0,0.0,0,0,0,0,0,19,0,0,0
281,1984,03,18,1984-03-18,16:50:00,3,TX,48,89,1.75,0,0,0.0,0.0,33.18,-97.3,0.0,0.0,0,0,0,0,0,121,0,0,0
282,1984,03,18,1984-03-18,16:50:00,3,TX,48,90,1.75,0,0,0.0,0.0,32.85,-97.43,0.0,0.0,0,0,0,0,0,439,0,0,0
283,1984,03,18,1984-03-18,16:54:00,3,OK,40,84,1.5,0,0,0.0,0.0,34.18,-97.13,0.0,0.0,0,0,0,0,0,19,0,0,0
284,1984,03,18,1984-03-18,16:55:00,3,TX,48,91,1.75,0,0,0.0,0.0,32.85,-97.7,0.0,0.0,0,0,0,0,0,367,0,0,0
285,1984,03,18,1984-03-18,17:00:00,3,OK,40,85,1.75,0,0,0.0,0.0,33.93,-97.12,0.0,0.0,0,0,0,0,0,85,0,0,0
286,1984,03,18,1984-03-18,17:14:00,3,OK,40,86,1.75,0,0,0.0,0.0,33.93,-97.12,0.0,0.0,0,0,0,0,0,85,0,0,0
287,1984,03,18,1984-03-18,17:15:00,3,OK,40,87,0.75,0,0,0.0,0.0,34.18,-97.13,0.0,0.0,0,0,0,0,0,19,0,0,0
288,1984,03,18,1984-03-18,17:19:00,3,TX,48,92,1.75,0,0,0.0,0.0,32.23,-98.2,0.0,0.0,0,0,0,0,0,143,0,0,0
289,1984,03,18,1984-03-18,17:20:00,3,TX,48,93,0.75,0,0,0.0,0.0,32.77,-97.8,0.0,0.0,0,0,0,0,0,367,0,0,0
290,1984,03,18,1984-03-18,17:20:00,3,TX,48,94,1.0,0,0,0.0,0.0,32.87,-97.37,0.0,0.0,0,0,0,0,0,439,0,0,0
291,1984,03,18,1984-03-18,17:40:00,3,TX,48,95,0.75,0,0,0.0,0.0,32.23,-98.2,0.0,0.0,0,0,0,0,0,143,0,0,0
292,1984,03,18,1984-03-18,17:40:00,3,TX,48,96,0.75,0,0,0.0,0.0,33.52,-96.7,0.0,0.0,0,0,0,0,0,181,0,0,0
293,1984,03,18,1984-03-18,17:45:00,3,TX,48,97,1.75,0,0,0.0,0.0,33.02,-97.18,0.0,0.0,0,0,0,0,0,121,0,0,0
294,1984,03,18,1984-03-18,17:45:00,3,TX,48,98,2.75,0,0,0.0,0.0,32.85,-96.92,0.0,0.0,0,0,0,0,0,113,0,0,0
295,1984,03,18,1984-03-18,17:50:00,3,TX,48,99,0.75,0,0,0.0,0.0,32.75,-97.35,0.0,0.0,0,0,0,0,0,439,0,0,0
296,1984,03,18,1984-03-18,17:50:00,3,TX,48,100,0.75,0,0,0.0,0.0,32.93,-97.08,0.0,0.0,0,0,0,0,0,439,0,0,0
297,1984,03,18,1984-03-18,18:10:00,3,TX,48,101,0.75,0,0,0.0,0.0,32.75,-97.35,0.0,0.0,0,0,0,0,0,439,0,0,0
298,1984,03,18,1984-03-18,18:20:00,3,TX,48,102,0.75,0,0,0.0,0.0,33.1,-96.62,0.0,0.0,0,0,0,0,0,85,0,0,0
299,1984,03,18,1984-03-18,18:35:00,3,TX,48,103,1.75,0,0,0.0,0.0,32.95,-96.9,0.0,0.0,0,0,0,0,0,113,0,0,0
300,1984,03,18,1984-03-18,19:00:00,3,TX,48,104,1.75,0,0,0.0,0.0,31.95,-97.35,0.0,0.0,0,0,0,0,0,217,0,0,0
301,1984,03,18,1984-03-18,19:15:00,3,TX,48,105,1.75,0,0,0.0,0.0,32.07,-97.23,0.0,0.0,0,0,0,0,0,217,0,0,0
302,1984,03,18,1984-03-18,19:18:00,3,TX,48,106,1.75,0,0,0.0,0.0,31.4,-97.78,0.0,0.0,0,0,0,0,0,99,0,0,0
303,1984,03,18,1984-03-18,19:35:00,3,TX,48,107,1.0,0,0,0.0,0.0,31.4,-97.78,0.0,0.0,0,0,0,0,0,99,0,0,0
304,1984,03,18,1984-03-18,19:54:00,3,TX,48,108,0.75,0,0,0.0,0.0,31.13,-97.73,0.0,0.0,0,0,0,0,0,27,0,0,0
305,1984,03,18,1984-03-18,20:00:00,3,TX,48,109,0.75,0,0,0.0,0.0,31.13,-97.92,0.0,0.0,0,0,0,0,0,99,0,0,0
306,1984,03,18,1984-03-18,21:35:00,3,TX,48,110,1.0,0,0,0.0,0.0,29.97,-98.6,0.0,0.0,0,0,0,0,0,259,0,0,0
307,1984,03,18,1984-03-18,23:30:00,3,TX,48,111,0.75,0,0,0.0,0.0,29.4,-98.63,0.0,0.0,0,0,0,0,0,29,0,0,0
308,1984,03,18,1984-03-18,23:45:00,3,TX,48,112,0.75,0,0,0.0,0.0,29.42,-98.5,0.0,0.0,0,0,0,0,0,29,0,0,0
309,1984,03,19,1984-03-19,17:50:00,3,KY,21,5,0.75,0,0,0.0,0.0,37.65,-87.95,0.0,0.0,0,0,0,0,0,225,0,0,0
310,1984,03,19,1984-03-19,18:30:00,3,KY,21,6,0.75,0,0,0.0,0.0,37.85,-87.35,0.0,0.0,0,0,0,0,0,101,0,0,0
311,1984,03,19,1984-03-19,18:30:00,3,KY,21,7,0.75,0,0,0.0,0.0,37.8,-87.77,0.0,0.0,0,0,0,0,0,101,0,0,0
312,1984,03,22,1984-03-22,19:30:00,3,OK,40,88,0.75,0,0,0.0,0.0,34.23,-98.68,0.0,0.0,0,0,0,0,0,141,0,0,0
313,1984,03,22,1984-03-22,19:45:00,3,TX,48,113,1.75,0,0,0.0,0.0,32.4,-99.5,0.0,0.0,0,0,0,0,0,59,0,0,0
314,1984,03,22,1984-03-22,20:00:00,3,OK,40,89,1.0,0,0,0.0,0.0,34.23,-98.68,0.0,0.0,0,0,0,0,0,141,0,0,0
315,1984,03,22,1984-03-22,20:10:00,3,TX,48,114,1.75,0,0,0.0,0.0,32.72,-98.85,0.0,0.0,0,0,0,0,0,429,0,0,0
316,1984,03,22,1984-03-22,20:15:00,3,OK,40,90,0.75,0,0,0.0,0.0,34.47,-99.65,0.0,0.0,0,0,0,0,0,65,0,0,0
317,1984,03,22,1984-03-22,20:30:00,3,OK,40,91,0.75,0,0,0.0,0.0,34.45,-98.58,0.0,0.0,0,0,0,0,0,31,0,0,0
318,1984,03,22,1984-03-22,20:39:00,3,OK,40,92,0.75,0,0,0.0,0.0,34.67,-99.58,0.0,0.0,0,0,0,0,0,65,0,0,0
319,1984,03,22,1984-03-22,20:57:00,3,OK,40,93,1.0,0,0,0.0,0.0,34.62,-99.42,0.0,0.0,0,0,0,0,0,65,0,0,0
320,1984,03,22,1984-03-22,21:00:00,3,OK,40,94,4.5,0,0,0.0,0.0,34.43,-98.3,0.0,0.0,0,0,0,0,0,33,0,0,0
321,1984,03,22,1984-03-22,21:09:00,3,OK,40,95,1.0,0,0,0.0,0.0,34.63,-99.33,0.0,0.0,0,0,0,0,0,65,0,0,0
322,1984,03,22,1984-03-22,21:25:00,3,OK,40,96,1.0,0,0,0.0,0.0,34.63,-99.33,0.0,0.0,0,0,0,0,0,65,0,0,0
323,1984,03,22,1984-03-22,21:31:00,3,OK,40,97,1.75,0,0,0.0,0.0,34.5,-98.22,0.0,0.0,0,0,0,0,0,33,0,0,0
324,1984,03,22,1984-03-22,21:45:00,3,OK,40,98,2.5,0,0,0.0,0.0,34.48,-98.38,0.0,0.0,0,0,0,0,0,33,0,0,0
325,1984,03,22,1984-03-22,22:10:00,3,TX,48,115,0.75,0,0,0.0,0.0,31.97,-99.95,0.0,0.0,0,0,0,0,0,399,0,0,0
326,1984,03,22,1984-03-22,22:13:00,3,OK,40,99,1.0,0,0,0.0,0.0,34.62,-98.4,0.0,0.0,0,0,0,0,0,31,0,0,0
327,1984,03,22,1984-03-22,22:40:00,3,TX,48,116,1.75,0,0,0.0,0.0,32.13,-98.65,0.0,0.0,0,0,0,0,0,93,0,0,0
328,1984,03,22,1984-03-22,23:05:00,3,TX,48,117,1.75,0,0,0.0,0.0,32.12,-98.58,0.0,0.0,0,0,0,0,0,93,0,0,0
329,1984,03,22,1984-03-22,23:20:00,3,TX,48,118,1.75,0,0,0.0,0.0,32.23,-98.5,0.0,0.0,0,0,0,0,0,143,0,0,0
330,1984,03,22,1984-03-22,23:20:00,3,TX,48,119,1.75,0,0,0.0,0.0,31.83,-99.43,0.0,0.0,0,0,0,0,0,83,0,0,0
331,1984,03,22,1984-03-22,23:45:00,3,TX,48,120,2.5,0,0,0.0,0.0,31.83,-99.43,0.0,0.0,0,0,0,0,0,83,0,0,0
332,1984,03,22,1984-03-22,23:55:00,3,TX,48,121,1.75,0,0,0.0,0.0,31.6,-100.18,0.0,0.0,0,0,0,0,0,399,0,0,0
333,1984,03,23,1984-03-23,01:10:00,3,TX,48,122,1.5,0,0,0.0,0.0,31.83,-99.43,0.0,0.0,0,0,0,0,0,83,0,0,0
334,1984,03,23,1984-03-23,01:45:00,3,TX,48,123,1.75,0,0,0.0,0.0,31.33,-100.43,0.0,0.0,0,0,0,0,0,451,0,0,0
335,1984,03,23,1984-03-23,04:05:00,3,TX,48,124,1.75,0,0,0.0,0.0,32.1,-98.17,0.0,0.0,0,0,0,0,0,93,0,0,0
336,1984,03,23,1984-03-23,04:10:00,3,TX,48,125,1.75,0,0,0.0,0.0,32.07,-98.2,0.0,0.0,0,0,0,0,0,143,0,0,0
337,1984,03,23,1984-03-23,13:30:00,3,TX,48,126,0.75,0,0,0.0,0.0,30.48,-95.98,0.0,0.0,0,0,0,0,0,185,0,0,0
