om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
166,2010,03,10,2010-03-10,10:23:00,3,TX,48,0,1.5,0,0,0.0,0.0,32.8654,-96.9891,32.8654,-96.9891,0,0,0,0,0,113,0,0,0
165,2010,03,10,2010-03-10,10:23:00,3,TX,48,0,1.0,0,0,0.0,0.0,32.82,-96.92,32.82,-96.92,0,0,0,0,0,113,0,0,0
167,2010,03,10,2010-03-10,10:45:00,3,TX,48,0,0.88,0,0,0.0,0.0,32.95,-96.72,32.95,-96.72,0,0,0,0,0,113,0,0,0
168,2010,03,10,2010-03-10,11:36:00,3,TX,48,0,0.75,0,0,0.0,0.0,32.32,-97.36,32.32,-97.36,0,0,0,0,0,251,0,0,0
169,2010,03,10,2010-03-10,11:42:00,3,TX,48,0,0.75,0,0,0.0,0.0,32.283,-97.251,32.283,-97.251,0,0,0,0,0,251,0,0,0
170,2010,03,10,2010-03-10,12:27:00,3,TX,48,0,1.0,0,0,0.0,0.0,33.15,-95.95,33.15,-95.95,0,0,0,0,0,231,0,0,0
171,2010,03,10,2010-03-10,13:42:00,3,OK,40,0,0.75,0,0,0.0,0.0,35.9609,-95.394,35.9609,-95.394,0,0,0,0,0,145,0,0,0
172,2010,03,10,2010-03-10,13:45:00,3,TX,48,0,1.0,0,0,0.0,0.0,33.36,-95.1,33.36,-95.1,0,0,0,0,0,449,0,0,0
173,2010,03,10,2010-03-10,14:05:00,3,TX,48,0,1.0,0,0,0.0,0.0,32.52,-96.38,32.52,-96.38,0,0,0,0,0,257,0,0,0
174,2010,03,10,2010-03-10,14:12:00,3,TX,48,0,1.0,0,0,0.0,0.0,30.16,-97.5,30.16,-97.5,0,0,0,0,0,21,0,0,0
176,2010,03,10,2010-03-10,14:14:00,3,TX,48,0,0.88,0,0,0.0,0.0,31.0512,-96.9811,31.0512,-96.9811,0,0,0,0,0,331,0,0,0
175,2010,03,10,2010-03-10,14:14:00,3,TX,48,0,0.88,0,0,0.0,0.0,32.5741,-96.3096,32.5741,-96.3096,0,0,0,0,0,257,0,0,0
177,2010,03,10,2010-03-10,14:20:00,3,TX,48,0,0.75,0,0,0.0,0.0,33.0,-94.97,33.0,-94.97,0,0,0,0,0,63,0,0,0
178,2010,03,10,2010-03-10,14:30:00,3,OK,40,0,0.88,0,0,0.0,0.0,36.11,-97.9,36.11,-97.9,0,0,0,0,0,73,0,0,0
179,2010,03,10,2010-03-10,14:40:00,3,TX,48,0,0.75,0,0,0.0,0.0,33.51,-94.62,33.51,-94.62,0,0,0,0,0,37,0,0,0
180,2010,03,10,2010-03-10,14:49:00,3,TX,48,0,1.0,0,0,0.0,0.0,33.51,-94.6,33.51,-94.6,0,0,0,0,0,37,0,0,0
181,2010,03,10,2010-03-10,14:51:00,3,TX,48,0,1.0,0,0,0.0,0.0,32.7,-95.98,32.7,-95.98,0,0,0,0,0,467,0,0,0
182,2010,03,10,2010-03-10,15:00:00,3,TX,48,0,0.88,0,0,0.0,0.0,33.2,-94.68,33.2,-94.68,0,0,0,0,0,343,0,0,0
183,2010,03,10,2010-03-10,15:03:00,3,TX,48,0,1.0,0,0,0.0,0.0,33.2,-94.68,33.2,-94.68,0,0,0,0,0,343,0,0,0
184,2010,03,10,2010-03-10,15:07:00,3,TX,48,0,1.0,0,0,0.0,0.0,32.87,-95.75,32.87,-95.75,0,0,0,0,0,379,0,0,0
185,2010,03,10,2010-03-10,15:10:00,3,MO,29,0,1.0,0,0,0.0,0.0,37.49,-94.52,37.49,-94.52,0,0,0,0,0,11,0,0,0
186,2010,03,10,2010-03-10,15:13:00,3,AR,5,0,1.25,0,0,0.0,0.0,33.72,-94.28,33.72,-94.28,0,0,0,0,0,81,0,0,0
187,2010,03,10,2010-03-10,15:15:00,3,MO,29,0,1.0,0,0,0.0,0.0,37.56,-94.52,37.56,-94.52,0,0,0,0,0,11,0,0,0
188,2010,03,10,2010-03-10,15:17:00,3,MO,29,0,1.75,0,0,0.005,0.0,37.58,-94.49,37.58,-94.49,0,0,0,0,0,11,0,0,0
189,2010,03,10,2010-03-10,15:18:00,3,AR,5,0,1.0,0,0,0.0,0.0,33.68,-94.35,33.68,-94.35,0,0,0,0,0,81,0,0,0
190,2010,03,10,2010-03-10,15:23:00,3,MO,29,0,0.75,0,0,0.0,0.0,37.62,-94.49,37.62,-94.49,0,0,0,0,0,11,0,0,0
191,2010,03,10,2010-03-10,15:26:00,3,TX,48,0,1.75,0,0,0.0,0.0,33.33,-94.34,33.33,-94.34,0,0,0,0,0,37,0,0,0
192,2010,03,10,2010-03-10,15:30:00,3,MO,29,0,0.75,0,0,0.0,0.0,37.69,-94.47,37.69,-94.47,0,0,0,0,0,217,0,0,0
193,2010,03,10,2010-03-10,15:35:00,3,TX,48,0,1.75,0,0,0.0,0.0,33.36,-94.22,33.36,-94.22,0,0,0,0,0,37,0,0,0
194,2010,03,10,2010-03-10,15:36:00,3,TX,48,0,1.0,0,0,0.0,0.0,32.16,-95.98,32.16,-95.98,0,0,0,0,0,213,0,0,0
195,2010,03,10,2010-03-10,15:43:00,3,TX,48,0,1.75,0,0,0.0,0.0,33.44,-94.13,33.44,-94.13,0,0,0,0,0,37,0,0,0
196,2010,03,10,2010-03-10,15:48:00,3,TX,48,0,0.75,0,0,0.0,0.0,33.44,-94.07,33.44,-94.07,0,0,0,0,0,37,0,0,0
198,2010,03,10,2010-03-10,15:58:00,3,AL,1,0,0.75,0,0,0.0,0.0,32.18,-86.58,32.18,-86.58,0,0,0,0,0,85,0,0,0
197,2010,03,10,2010-03-10,15:58:00,3,AL,1,0,1.0,0,0,0.0,0.0,32.54,-86.2,32.54,-86.2,0,0,0,0,0,51,0,0,0
201,2010,03,10,2010-03-10,16:10:00,3,AL,1,0,1.0,0,0,0.0,0.0,32.5372,-85.9747,32.5372,-85.9747,0,0,0,0,0,51,0,0,0
200,2010,03,10,2010-03-10,16:10:00,3,AR,5,0,0.75,0,0,0.0,0.0,33.94,-93.85,33.94,-93.85,0,0,0,0,0,61,0,0,0
199,2010,03,10,2010-03-10,16:10:00,3,AR,5,0,0.75,0,0,0.0,0.0,33.88,-93.92,33.88,-93.92,0,0,0,0,0,61,0,0,0
202,2010,03,10,2010-03-10,16:14:00,3,TX,48,0,0.88,0,0,0.0,0.0,33.19,-94.35,33.19,-94.35,0,0,0,0,0,67,0,0,0
204,2010,03,10,2010-03-10,16:15:00,3,TX,48,0,1.5,0,0,0.0,0.0,32.5,-95.42,32.5,-95.42,0,0,0,0,0,423,0,0,0
203,2010,03,10,2010-03-10,16:15:00,3,MO,29,0,1.0,0,0,0.0,0.0,37.77,-93.03,37.77,-93.03,0,0,0,0,0,59,0,0,0
205,2010,03,10,2010-03-10,16:20:00,3,OK,40,0,1.0,0,0,0.0,0.0,36.7,-97.08,36.7,-97.08,0,0,0,0,0,71,0,0,0
206,2010,03,10,2010-03-10,16:22:00,3,AR,5,0,1.0,0,0,0.0,0.0,33.94,-93.76,33.94,-93.76,0,0,0,0,0,57,0,0,0
208,2010,03,10,2010-03-10,16:30:00,3,TX,48,0,1.75,0,0,0.0,0.0,33.25,-94.11,33.25,-94.11,0,0,0,0,0,67,0,0,0
207,2010,03,10,2010-03-10,16:30:00,3,MO,29,0,0.75,0,0,0.0,0.0,37.85,-92.95,37.85,-92.95,0,0,0,0,0,59,0,0,0
209,2010,03,10,2010-03-10,16:40:00,3,AR,5,0,1.0,0,0,0.0,0.0,34.12,-93.58,34.12,-93.58,0,0,0,0,0,109,0,0,0
212,2010,03,10,2010-03-10,16:45:00,3,AR,5,0,1.75,0,0,0.0,0.0,33.38,-94.02,33.38,-94.02,0,0,0,0,0,91,0,0,0
211,2010,03,10,2010-03-10,16:45:00,3,MO,29,0,1.0,0,0,0.0,0.0,37.42,-93.79,37.42,-93.79,0,0,0,0,0,57,0,0,0
210,2010,03,10,2010-03-10,16:45:00,3,MO,29,0,0.75,0,0,0.0,0.0,37.38,-93.8,37.38,-93.8,0,0,0,0,0,57,0,0,0
213,2010,03,10,2010-03-10,16:46:00,3,AR,5,0,2.75,0,0,0.0,0.0,33.36,-94.01,33.36,-94.01,0,0,0,0,0,91,0,0,0
215,2010,03,10,2010-03-10,17:05:00,3,TX,48,0,1.75,0,0,0.0,0.0,32.73,-95.0,32.73,-95.0,0,0,0,0,0,459,0,0,0
214,2010,03,10,2010-03-10,17:05:00,3,AR,5,0,1.0,0,0,0.0,0.0,34.22,-93.38,34.22,-93.38,0,0,0,0,0,19,0,0,0
216,2010,03,10,2010-03-10,17:06:00,3,TX,48,0,1.75,0,0,0.0,0.0,32.73,-95.05,32.73,-95.05,0,0,0,0,0,459,0,0,0
217,2010,03,10,2010-03-10,17:10:00,3,TX,48,0,1.75,0,0,0.0,0.0,32.71,-95.01,32.71,-95.01,0,0,0,0,0,459,0,0,0
218,2010,03,10,2010-03-10,17:13:00,3,TX,48,0,1.75,0,0,0.0,0.0,32.8,-94.95,32.8,-94.95,0,0,0,0,0,459,0,0,0
219,2010,03,10,2010-03-10,17:15:00,3,TX,48,0,1.75,0,0,0.0,0.0,32.59,-95.29,32.59,-95.29,0,0,0,0,0,499,0,0,0
220,2010,03,10,2010-03-10,17:20:00,3,AR,5,0,2.75,0,0,0.0,0.0,34.06,-93.54,34.06,-93.54,0,0,0,0,0,109,0,0,0
222,2010,03,10,2010-03-10,17:25:00,3,AR,5,0,1.0,0,0,0.0,0.0,34.5604,-92.607,34.5604,-92.607,0,0,0,0,0,125,0,0,0
221,2010,03,10,2010-03-10,17:25:00,3,AR,5,0,1.0,0,0,0.0,0.0,34.33,-93.32,34.33,-93.32,0,0,0,0,0,59,0,0,0
223,2010,03,10,2010-03-10,17:28:00,3,MO,29,0,0.75,0,0,0.0,0.0,36.74,-94.61,36.74,-94.61,0,0,0,0,0,119,0,0,0
224,2010,03,10,2010-03-10,17:29:00,3,TX,48,0,0.75,0,0,0.0,0.0,31.6607,-95.7328,31.6607,-95.7328,0,0,0,0,0,1,0,0,0
227,2010,03,10,2010-03-10,17:30:00,3,OK,40,0,0.75,0,0,0.0,0.0,36.7939,-94.7251,36.7939,-94.7251,0,0,0,0,0,115,0,0,0
226,2010,03,10,2010-03-10,17:30:00,3,AR,5,0,1.0,0,0,0.0,0.0,33.57,-93.64,33.57,-93.64,0,0,0,0,0,57,0,0,0
225,2010,03,10,2010-03-10,17:30:00,3,MO,29,0,1.0,0,0,0.0,0.0,36.7,-94.58,36.7,-94.58,0,0,0,0,0,119,0,0,0
228,2010,03,10,2010-03-10,17:31:00,3,TX,48,0,0.88,0,0,0.0,0.0,31.6622,-95.7342,31.6622,-95.7342,0,0,0,0,0,1,0,0,0
230,2010,03,10,2010-03-10,17:32:00,3,TX,48,0,1.0,0,0,0.0,0.0,31.654,-95.7925,31.654,-95.7925,0,0,0,0,0,1,0,0,0
229,2010,03,10,2010-03-10,17:32:00,3,MO,29,0,1.5,0,0,0.005,0.0,36.85,-94.42,36.85,-94.42,0,0,0,0,0,145,0,0,0
232,2010,03,10,2010-03-10,17:35:00,3,AR,5,0,1.75,0,0,0.0,0.0,33.58,-93.59,33.58,-93.59,0,0,0,0,0,57,0,0,0
231,2010,03,10,2010-03-10,17:35:00,3,MO,29,0,1.75,0,0,0.005,0.0,36.87,-94.46,36.87,-94.46,0,0,0,0,0,145,0,0,0
233,2010,03,10,2010-03-10,17:38:00,3,AR,5,0,1.0,0,0,0.0,0.0,34.54,-92.67,34.54,-92.67,0,0,0,0,0,125,0,0,0
234,2010,03,10,2010-03-10,17:39:00,3,MO,29,0,0.75,0,0,0.0,0.0,36.82,-94.43,36.82,-94.43,0,0,0,0,0,145,0,0,0
235,2010,03,10,2010-03-10,17:41:00,3,TX,48,0,1.75,0,0,0.0,0.0,32.94,-94.71,32.94,-94.71,0,0,0,0,0,343,0,0,0
237,2010,03,10,2010-03-10,17:43:00,3,TX,48,0,1.0,0,0,0.0,0.0,32.23,-95.22,32.23,-95.22,0,0,0,0,0,423,0,0,0
236,2010,03,10,2010-03-10,17:43:00,3,AR,5,0,1.0,0,0,0.0,0.0,34.5,-93.18,34.5,-93.18,0,0,0,0,0,51,0,0,0
239,2010,03,10,2010-03-10,17:44:00,3,AR,5,0,0.88,0,0,0.0,0.0,34.4161,-93.0909,34.4161,-93.0909,0,0,0,0,0,51,0,0,0
238,2010,03,10,2010-03-10,17:44:00,3,AR,5,0,1.0,0,0,0.0,0.0,34.4356,-93.1757,34.4356,-93.1757,0,0,0,0,0,51,0,0,0
241,2010,03,10,2010-03-10,17:45:00,3,TX,48,0,1.0,0,0,0.0,0.0,33.0,-94.63,33.0,-94.63,0,0,0,0,0,67,0,0,0
240,2010,03,10,2010-03-10,17:45:00,3,MO,29,0,1.75,0,0,0.02,0.0,36.87,-94.37,36.87,-94.37,0,0,0,0,0,145,0,0,0
242,2010,03,10,2010-03-10,17:47:00,3,AR,5,0,1.0,0,0,0.0,0.0,34.4719,-93.1192,34.4719,-93.1192,0,0,0,0,0,51,0,0,0
245,2010,03,10,2010-03-10,17:48:00,3,AR,5,0,1.0,0,0,0.0,0.0,34.61,-92.49,34.61,-92.49,0,0,0,0,0,125,0,0,0
244,2010,03,10,2010-03-10,17:48:00,3,AR,5,0,1.75,0,0,0.0,0.0,34.4658,-93.0722,34.4658,-93.0722,0,0,0,0,0,51,0,0,0
243,2010,03,10,2010-03-10,17:48:00,3,MS,28,0,1.0,0,0,0.0,0.0,32.5752,-89.1231,32.5752,-89.1231,0,0,0,0,0,101,0,0,0
248,2010,03,10,2010-03-10,17:50:00,3,AR,5,0,1.0,0,0,0.0,0.0,35.83,-92.56,35.83,-92.56,0,0,0,0,0,129,0,0,0
247,2010,03,10,2010-03-10,17:50:00,3,AR,5,0,1.0,0,0,0.0,0.0,34.5,-93.06,34.5,-93.06,0,0,0,0,0,51,0,0,0
246,2010,03,10,2010-03-10,17:50:00,3,MO,29,0,0.75,0,0,0.0,0.0,36.99,-94.5,36.99,-94.5,0,0,0,0,0,145,0,0,0
249,2010,03,10,2010-03-10,17:52:00,3,KS,20,0,0.75,0,0,0.0,0.0,37.24,-96.5,37.24,-96.5,0,0,0,0,0,19,0,0,0
251,2010,03,10,2010-03-10,17:55:00,3,AR,5,0,0.88,0,0,0.0,0.0,34.4941,-93.02,34.4941,-93.02,0,0,0,0,0,51,0,0,0
250,2010,03,10,2010-03-10,17:55:00,3,AR,5,0,1.0,0,0,0.0,0.0,34.4983,-93.0746,34.4983,-93.0746,0,0,0,0,0,51,0,0,0
252,2010,03,10,2010-03-10,17:56:00,3,MO,29,0,1.0,0,0,0.0,0.0,36.87,-94.4,36.87,-94.4,0,0,0,0,0,145,0,0,0
253,2010,03,10,2010-03-10,17:59:00,3,AR,5,0,0.75,0,0,0.0,0.0,34.4564,-92.9501,34.4564,-92.9501,0,0,0,0,0,51,0,0,0
257,2010,03,10,2010-03-10,18:00:00,3,KS,20,0,0.88,0,0,0.0,0.0,37.47,-96.26,37.47,-96.26,0,0,0,0,0,49,0,0,0
256,2010,03,10,2010-03-10,18:00:00,3,LA,22,0,1.0,0,0,0.0,0.0,32.47,-93.8,32.47,-93.8,0,0,0,0,0,17,0,0,0
255,2010,03,10,2010-03-10,18:00:00,3,AR,5,0,1.75,0,0,0.0,0.0,34.44,-92.99,34.44,-92.99,0,0,0,0,0,51,0,0,0
254,2010,03,10,2010-03-10,18:00:00,3,MO,29,0,1.75,0,0,0.01,0.0,37.08,-94.41,37.08,-94.41,0,0,0,0,0,97,0,0,0
258,2010,03,10,2010-03-10,18:01:00,3,MO,29,0,1.25,0,0,0.005,0.0,37.02,-94.32,37.02,-94.32,0,0,0,0,0,145,0,0,0
261,2010,03,10,2010-03-10,18:04:00,3,MS,28,0,1.0,0,0,0.0,0.0,32.8006,-88.5045,32.8006,-88.5045,0,0,0,0,0,69,0,0,0
260,2010,03,10,2010-03-10,18:04:00,3,TX,48,0,0.75,0,0,0.0,0.0,32.8,-94.72,32.8,-94.72,0,0,0,0,0,459,0,0,0
259,2010,03,10,2010-03-10,18:04:00,3,MS,28,0,0.88,0,0,0.0,0.0,32.6622,-89.0936,32.6622,-89.0936,0,0,0,0,0,99,0,0,0
263,2010,03,10,2010-03-10,18:05:00,3,MS,28,0,1.25,0,0,0.0,0.0,32.6663,-89.037,32.6663,-89.037,0,0,0,0,0,99,0,0,0
262,2010,03,10,2010-03-10,18:05:00,3,MO,29,0,1.0,0,0,0.0,0.0,37.0,-94.32,37.0,-94.32,0,0,0,0,0,145,0,0,0
266,2010,03,10,2010-03-10,18:10:00,3,KS,20,0,1.0,0,0,0.0,0.0,37.62,-96.23,37.62,-96.23,0,0,0,0,0,73,0,0,0
265,2010,03,10,2010-03-10,18:10:00,3,AR,5,0,1.75,0,0,0.0,0.0,34.54,-92.81,34.54,-92.81,0,0,0,0,0,51,0,0,0
264,2010,03,10,2010-03-10,18:10:00,3,MO,29,0,0.75,0,0,0.0,0.0,37.44,-93.87,37.44,-93.87,0,0,0,0,0,57,0,0,0
267,2010,03,10,2010-03-10,18:11:00,3,TX,48,0,1.0,0,0,0.0,0.0,32.73,-94.95,32.73,-94.95,0,0,0,0,0,459,0,0,0
268,2010,03,10,2010-03-10,18:12:00,3,TX,48,0,0.75,0,0,0.0,0.0,31.633,-95.464,31.633,-95.464,0,0,0,0,0,1,0,0,0
269,2010,03,10,2010-03-10,18:14:00,3,AR,5,0,1.0,0,0,0.0,0.0,34.63,-93.73,34.63,-93.73,0,0,0,0,0,97,0,0,0
270,2010,03,10,2010-03-10,18:15:00,3,MO,29,0,0.75,0,0,0.0,0.0,37.42,-93.82,37.42,-93.82,0,0,0,0,0,57,0,0,0
271,2010,03,10,2010-03-10,18:17:00,3,TX,48,0,1.75,0,0,0.0,0.0,32.9,-94.55,32.9,-94.55,0,0,0,0,0,67,0,0,0
272,2010,03,10,2010-03-10,18:18:00,3,LA,22,0,1.0,0,0,0.0,0.0,32.47,-93.8,32.47,-93.8,0,0,0,0,0,17,0,0,0
273,2010,03,10,2010-03-10,18:20:00,3,LA,22,0,0.75,0,0,0.0,0.0,32.88,-93.88,32.88,-93.88,0,0,0,0,0,17,0,0,0
274,2010,03,10,2010-03-10,18:22:00,3,KS,20,0,1.0,0,0,0.0,0.0,37.72,-96.22,37.72,-96.22,0,0,0,0,0,73,0,0,0
275,2010,03,10,2010-03-10,18:26:00,3,AR,5,0,1.75,0,0,0.0,0.0,34.33,-93.55,34.33,-93.55,0,0,0,0,0,109,0,0,0
276,2010,03,10,2010-03-10,18:30:00,3,LA,22,0,2.75,0,0,0.0,0.0,32.83,-93.7,32.83,-93.7,0,0,0,0,0,15,0,0,0
277,2010,03,10,2010-03-10,18:31:00,3,AR,5,0,1.0,0,0,0.0,0.0,33.92,-93.15,33.92,-93.15,0,0,0,0,0,19,0,0,0
278,2010,03,10,2010-03-10,18:35:00,3,LA,22,0,0.88,0,0,0.0,0.0,32.47,-93.8,32.47,-93.8,0,0,0,0,0,17,0,0,0
279,2010,03,10,2010-03-10,18:36:00,3,MO,29,0,0.88,0,0,0.0,0.0,36.59,-94.38,36.59,-94.38,0,0,0,0,0,119,0,0,0
280,2010,03,10,2010-03-10,18:37:00,3,TX,48,0,0.75,0,0,0.0,0.0,32.45,-94.94,32.45,-94.94,0,0,0,0,0,183,0,0,0
281,2010,03,10,2010-03-10,18:38:00,3,MO,29,0,0.75,0,0,0.0,0.0,36.6,-92.46,36.6,-92.46,0,0,0,0,0,153,0,0,0
282,2010,03,10,2010-03-10,18:39:00,3,TX,48,0,1.0,0,0,0.0,0.0,33.01,-94.36,33.01,-94.36,0,0,0,0,0,67,0,0,0
283,2010,03,10,2010-03-10,18:42:00,3,AL,1,0,0.75,0,0,0.0,0.0,32.3598,-88.2659,32.3598,-88.2659,0,0,0,0,0,119,0,0,0
284,2010,03,10,2010-03-10,18:45:00,3,LA,22,0,1.0,0,0,0.0,0.0,32.91,-93.68,32.91,-93.68,0,0,0,0,0,15,0,0,0
286,2010,03,10,2010-03-10,18:50:00,3,AL,1,0,1.0,0,0,0.0,0.0,32.3592,-88.1891,32.3592,-88.1891,0,0,0,0,0,119,0,0,0
285,2010,03,10,2010-03-10,18:50:00,3,MO,29,0,0.75,0,0,0.0,0.0,38.18,-93.61,38.18,-93.61,0,0,0,0,0,185,0,0,0
287,2010,03,10,2010-03-10,18:52:00,3,AR,5,0,1.0,0,0,0.0,0.0,34.78,-92.36,34.78,-92.36,0,0,0,0,0,119,0,0,0
288,2010,03,10,2010-03-10,18:53:00,3,AR,5,0,1.0,0,0,0.0,0.0,34.8,-92.32,34.8,-92.32,0,0,0,0,0,119,0,0,0
289,2010,03,10,2010-03-10,18:55:00,3,TX,48,0,1.0,0,0,0.0,0.0,32.5,-94.58,32.5,-94.58,0,0,0,0,0,203,0,0,0
290,2010,03,10,2010-03-10,18:58:00,3,AR,5,0,1.75,0,0,0.0,0.0,35.95,-93.8193,35.95,-93.8193,0,0,0,0,0,87,0,0,0
291,2010,03,10,2010-03-10,19:00:00,3,AR,5,0,1.0,0,0,0.0,0.0,34.85,-92.41,34.85,-92.41,0,0,0,0,0,119,0,0,0
292,2010,03,10,2010-03-10,19:01:00,3,LA,22,0,0.75,0,0,0.0,0.0,32.97,-93.99,32.97,-93.99,0,0,0,0,0,17,0,0,0
293,2010,03,10,2010-03-10,19:05:00,3,AR,5,0,1.5,0,0,0.025,0.0,36.26,-92.59,36.26,-92.59,0,0,0,0,0,89,0,0,0
294,2010,03,10,2010-03-10,19:12:00,3,MO,29,0,0.88,0,0,0.0,0.0,36.85,-92.62,36.85,-92.62,0,0,0,0,0,67,0,0,0
295,2010,03,10,2010-03-10,19:13:00,3,AR,5,0,1.0,0,0,0.0,0.0,36.0948,-93.7314,36.0948,-93.7314,0,0,0,0,0,87,0,0,0
296,2010,03,10,2010-03-10,19:15:00,3,LA,22,0,1.75,0,0,0.0,0.0,32.7,-92.66,32.7,-92.66,0,0,0,0,0,61,0,0,0
297,2010,03,10,2010-03-10,19:20:00,3,AR,5,0,1.0,0,0,0.0,0.0,36.08,-91.12,36.1,-91.1,0,0,0,0,0,75,0,0,0
300,2010,03,10,2010-03-10,19:25:00,3,TX,48,0,0.88,0,0,0.0,0.0,32.48,-94.06,32.48,-94.06,0,0,0,0,0,203,0,0,0
299,2010,03,10,2010-03-10,19:25:00,3,LA,22,0,0.88,0,0,0.0,0.0,32.33,-93.83,32.33,-93.83,0,0,0,0,0,17,0,0,0
298,2010,03,10,2010-03-10,19:25:00,3,AR,5,0,1.0,0,0,0.0,0.0,34.93,-92.26,34.93,-92.26,0,0,0,0,0,45,0,0,0
301,2010,03,10,2010-03-10,19:26:00,3,MO,29,0,0.75,0,0,0.0,0.0,36.85,-92.53,36.85,-92.53,0,0,0,0,0,67,0,0,0
304,2010,03,10,2010-03-10,19:35:00,3,LA,22,0,1.0,0,0,0.0,0.0,32.48,-93.75,32.48,-93.75,0,0,0,0,0,17,0,0,0
303,2010,03,10,2010-03-10,19:35:00,3,LA,22,0,0.75,0,0,0.0,0.0,32.47,-93.8,32.47,-93.8,0,0,0,0,0,17,0,0,0
302,2010,03,10,2010-03-10,19:35:00,3,AR,5,0,1.75,0,0,0.0,0.0,33.1,-93.21,33.1,-93.21,0,0,0,0,0,27,0,0,0
305,2010,03,10,2010-03-10,19:39:00,3,MO,29,0,0.75,0,0,0.0,0.0,39.7,-91.4741,39.7,-91.4741,0,0,0,0,0,127,0,0,0
307,2010,03,10,2010-03-10,19:45:00,3,AR,5,0,1.25,0,0,0.0,0.0,33.13,-93.57,33.13,-93.57,0,0,0,0,0,73,0,0,0
306,2010,03,10,2010-03-10,19:45:00,3,AR,5,0,1.0,0,0,0.0,0.0,33.07,-93.46,33.07,-93.46,0,0,0,0,0,27,0,0,0
308,2010,03,10,2010-03-10,19:46:00,3,MO,29,0,1.0,0,0,0.0,0.0,36.59,-92.29,36.59,-92.29,0,0,0,0,0,153,0,0,0
309,2010,03,10,2010-03-10,19:48:00,3,AR,5,0,2.0,0,0,0.0,0.0,33.2,-92.48,33.2,-92.48,0,0,0,0,0,139,0,0,0
311,2010,03,10,2010-03-10,19:50:00,3,AR,5,0,1.75,0,0,0.0,0.0,36.2411,-90.97,36.2087,-90.9584,0,0,0,0,0,121,0,0,0
310,2010,03,10,2010-03-10,19:50:00,3,MO,29,0,0.88,0,0,0.0,0.0,38.05,-93.23,38.05,-93.23,0,0,0,0,0,85,0,0,0
312,2010,03,10,2010-03-10,19:53:00,3,AR,5,0,1.0,0,0,0.0,0.0,36.12,-90.93,36.12,-90.93,0,0,0,0,0,75,0,0,0
315,2010,03,10,2010-03-10,19:54:00,3,MO,29,0,1.0,0,0,0.0,0.0,37.5,-92.43,37.5,-92.43,0,0,0,0,0,105,0,0,0
314,2010,03,10,2010-03-10,19:54:00,3,MO,29,0,0.75,0,0,0.0,0.0,37.34,-92.89,37.34,-92.89,0,0,0,0,0,225,0,0,0
313,2010,03,10,2010-03-10,19:54:00,3,MO,29,0,1.0,0,0,0.0,0.0,37.48,-92.43,37.48,-92.43,0,0,0,0,0,105,0,0,0
316,2010,03,10,2010-03-10,19:55:00,3,AR,5,0,1.0,0,0,0.0,0.0,36.2649,-90.973,36.2649,-90.973,0,0,0,0,0,121,0,0,0
317,2010,03,10,2010-03-10,19:58:00,3,AR,5,0,1.0,0,0,0.0,0.0,35.51,-92.17,35.51,-92.17,0,0,0,0,0,23,0,0,0
319,2010,03,10,2010-03-10,20:00:00,3,AR,5,0,1.75,0,0,0.0,0.0,33.27,-93.1,33.27,-93.1,0,0,0,0,0,27,0,0,0
318,2010,03,10,2010-03-10,20:00:00,3,MO,29,0,0.75,0,0,0.0,0.0,36.61,-92.1,36.61,-92.1,0,0,0,0,0,91,0,0,0
320,2010,03,10,2010-03-10,20:05:00,3,AR,5,0,1.0,0,0,0.0,0.0,35.16,-92.74,35.16,-92.74,0,0,0,0,0,29,0,0,0
321,2010,03,10,2010-03-10,20:10:00,3,AR,5,0,1.0,0,0,0.0,0.0,35.26,-91.98,35.26,-91.98,0,0,0,0,0,145,0,0,0
322,2010,03,10,2010-03-10,20:12:00,3,AR,5,0,1.0,0,0,0.0,0.0,34.48,-92.53,34.48,-92.53,0,0,0,0,0,125,0,0,0
323,2010,03,10,2010-03-10,20:14:00,3,AR,5,0,1.75,0,0,0.0,0.0,35.16,-92.64,35.16,-92.64,0,0,0,0,0,29,0,0,0
324,2010,03,10,2010-03-10,20:20:00,3,AR,5,0,0.75,0,0,0.0,0.0,36.3319,-91.2124,36.3319,-91.2124,0,0,0,0,0,121,0,0,0
325,2010,03,10,2010-03-10,20:21:00,3,AR,5,0,0.75,0,0,0.0,0.0,33.27,-93.24,33.27,-93.24,0,0,0,0,0,27,0,0,0
326,2010,03,10,2010-03-10,20:25:00,3,MO,29,0,0.75,0,0,0.0,0.0,37.23,-93.25,37.23,-93.25,0,0,0,0,0,77,0,0,0
327,2010,03,10,2010-03-10,20:28:00,3,TX,48,0,1.0,0,0,0.0,0.0,32.03,-94.37,32.03,-94.37,0,0,0,0,0,365,0,0,0
328,2010,03,10,2010-03-10,20:32:00,3,AR,5,0,1.75,0,0,0.0,0.0,34.88,-92.37,34.88,-92.37,0,0,0,0,0,119,0,0,0
329,2010,03,10,2010-03-10,20:45:00,3,LA,22,0,0.88,0,0,0.0,0.0,32.45,-93.86,32.45,-93.86,0,0,0,0,0,17,0,0,0
331,2010,03,10,2010-03-10,20:57:00,3,LA,22,0,1.25,0,0,0.0,0.0,32.47,-93.8,32.47,-93.8,0,0,0,0,0,17,0,0,0
