om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
507,1981,05,10,1981-05-10,15:00:00,3,IL,17,36,1.5,0,0,0.0,0.0,37.8,-89.33,0.0,0.0,0,0,0,0,0,77,0,0,0
508,1981,05,10,1981-05-10,18:00:00,3,GA,13,15,0.75,0,0,0.0,0.0,33.1,-85.03,0.0,0.0,0,0,0,0,0,285,0,0,0
509,1981,05,11,1981-05-11,13:45:00,3,PA,42,3,1.0,0,0,0.0,0.0,40.33,-78.92,0.0,0.0,0,0,0,0,0,21,0,0,0
510,1981,05,13,1981-05-13,00:19:00,3,OK,40,29,1.75,0,0,0.0,0.0,36.55,-98.27,0.0,0.0,0,0,0,0,0,3,0,0,0
511,1981,05,13,1981-05-13,01:12:00,3,OK,40,30,1.75,0,0,0.0,0.0,36.8,-97.28,0.0,0.0,0,0,0,0,0,71,0,0,0
512,1981,05,13,1981-05-13,02:09:00,3,OK,40,31,0.75,0,0,0.0,0.0,36.67,-96.33,0.0,0.0,0,0,0,0,0,113,0,0,0
513,1981,05,13,1981-05-13,03:00:00,3,AR,5,16,2.75,0,0,0.0,0.0,36.18,-94.13,0.0,0.0,0,0,0,0,0,143,0,0,0
514,1981,05,13,1981-05-13,03:40:00,3,AR,5,17,2.75,0,0,0.0,0.0,36.08,-93.73,0.0,0.0,0,0,0,0,0,87,0,0,0
515,1981,05,13,1981-05-13,04:10:00,3,AR,5,18,4.5,0,0,0.0,0.0,35.93,-93.22,0.0,0.0,0,0,0,0,0,101,0,0,0
516,1981,05,13,1981-05-13,05:00:00,3,KS,20,31,1.75,0,0,0.0,0.0,37.25,-98.08,0.0,0.0,0,0,0,0,0,77,0,0,0
517,1981,05,13,1981-05-13,05:45:00,3,OK,40,32,1.75,0,0,0.0,0.0,36.8,-98.67,0.0,0.0,0,0,0,0,0,151,0,0,0
518,1981,05,13,1981-05-13,13:30:00,3,OK,40,33,1.75,0,0,0.0,0.0,36.15,-95.95,0.0,0.0,0,0,0,0,0,143,0,0,0
519,1981,05,13,1981-05-13,15:45:00,3,OK,40,34,2.75,0,0,0.0,0.0,34.7,-96.43,0.0,0.0,0,0,0,0,0,123,0,0,0
520,1981,05,13,1981-05-13,16:59:00,3,OK,40,35,1.0,0,0,0.0,0.0,34.38,-96.13,0.0,0.0,0,0,0,0,0,5,0,0,0
521,1981,05,13,1981-05-13,17:30:00,3,TX,48,151,1.75,0,0,0.0,0.0,33.58,-96.18,0.0,0.0,0,0,0,0,0,147,0,0,0
522,1981,05,13,1981-05-13,18:25:00,3,OK,40,36,3.0,0,0,0.0,0.0,34.88,-94.6,0.0,0.0,0,0,0,0,0,79,0,0,0
523,1981,05,13,1981-05-13,18:52:00,3,TX,48,152,1.75,0,0,0.0,0.0,33.37,-95.68,0.0,0.0,0,0,0,0,0,119,0,0,0
524,1981,05,13,1981-05-13,18:53:00,3,TX,48,153,1.75,0,0,0.0,0.0,33.25,-95.9,0.0,0.0,0,0,0,0,0,231,0,0,0
525,1981,05,13,1981-05-13,19:45:00,3,TX,48,154,1.75,0,0,0.0,0.0,32.1,-96.72,0.0,0.0,0,0,0,0,0,349,0,0,0
526,1981,05,13,1981-05-13,20:15:00,3,TX,48,155,1.75,0,0,0.0,0.0,33.13,-95.6,0.0,0.0,0,0,0,0,0,223,0,0,0
527,1981,05,13,1981-05-13,20:45:00,3,TX,48,156,1.75,0,0,0.0,0.0,32.2,-95.85,0.0,0.0,0,0,0,0,0,213,0,0,0
528,1981,05,13,1981-05-13,20:45:00,3,TX,48,157,1.25,0,0,0.0,0.0,32.43,-95.3,0.0,0.0,0,0,0,0,0,423,0,0,0
529,1981,05,13,1981-05-13,20:53:00,3,TX,48,158,1.75,0,0,0.0,0.0,32.4,-95.75,0.0,0.0,0,0,0,0,0,213,0,0,0
530,1981,05,13,1981-05-13,20:55:00,3,AR,5,19,1.75,0,0,0.0,0.0,34.73,-92.28,0.0,0.0,0,0,0,0,0,119,0,0,0
531,1981,05,13,1981-05-13,21:00:00,3,TX,48,159,1.75,0,0,0.0,0.0,31.8,-96.07,0.0,0.0,0,0,0,0,0,161,0,0,0
532,1981,05,13,1981-05-13,22:12:00,3,TX,48,160,0.75,0,0,0.0,0.0,32.15,-94.47,0.0,0.0,0,0,0,0,0,365,0,0,0
533,1981,05,13,1981-05-13,22:30:00,3,TX,48,161,1.0,0,0,0.0,0.0,30.98,-96.65,0.0,0.0,0,0,0,0,0,395,0,0,0
534,1981,05,13,1981-05-13,23:50:00,3,LA,22,9,1.0,0,0,0.0,0.0,31.75,-93.58,0.0,0.0,0,0,0,0,0,85,0,0,0
535,1981,05,13,1981-05-13,23:50:00,3,TX,48,162,1.0,0,0,0.0,0.0,30.67,-96.35,0.0,0.0,0,0,0,0,0,41,0,0,0
536,1981,05,13,1981-05-13,23:55:00,3,TX,48,163,1.75,0,0,0.0,0.0,30.55,-96.52,0.0,0.0,0,0,0,0,0,51,0,0,0
537,1981,05,14,1981-05-14,00:45:00,3,TX,48,164,1.0,0,0,0.0,0.0,30.23,-96.43,0.0,0.0,0,0,0,0,0,477,0,0,0
538,1981,05,14,1981-05-14,01:15:00,3,TX,48,165,1.0,0,0,0.0,0.0,29.48,-96.0,0.0,0.0,0,0,0,0,0,473,0,0,0
539,1981,05,14,1981-05-14,01:20:00,3,TX,48,166,1.0,0,0,0.0,0.0,29.87,-96.33,0.0,0.0,0,0,0,0,0,15,0,0,0
540,1981,05,14,1981-05-14,02:05:00,3,LA,22,10,1.75,0,0,0.0,0.0,32.07,-91.23,0.0,0.0,0,0,0,0,0,107,0,0,0
541,1981,05,14,1981-05-14,02:40:00,3,TX,48,167,1.0,0,0,0.0,0.0,29.5,-95.73,0.0,0.0,0,0,0,0,0,157,0,0,0
542,1981,05,14,1981-05-14,03:50:00,3,TX,48,168,1.0,0,0,0.0,0.0,28.92,-95.95,0.0,0.0,0,0,0,0,0,321,0,0,0
543,1981,05,14,1981-05-14,03:50:00,3,TX,48,169,1.0,0,0,0.0,0.0,29.2,-95.45,0.0,0.0,0,0,0,0,0,39,0,0,0
544,1981,05,14,1981-05-14,17:00:00,3,TN,47,4,1.75,0,0,0.0,0.0,35.78,-84.35,0.0,0.0,0,0,0,0,0,105,0,0,0
545,1981,05,14,1981-05-14,17:00:00,3,TN,47,5,1.75,0,0,0.0,0.0,35.98,-83.98,0.0,0.0,0,0,0,0,0,93,0,0,0
546,1981,05,14,1981-05-14,18:00:00,3,WV,54,2,1.5,0,0,0.0,0.0,38.48,-81.35,0.0,0.0,0,0,0,0,0,39,0,0,0
547,1981,05,14,1981-05-14,21:45:00,3,GA,13,16,1.75,0,0,0.0,0.0,33.73,-83.85,0.0,0.0,0,0,0,0,0,297,0,0,0
548,1981,05,15,1981-05-15,11:48:00,3,VA,51,2,1.0,0,0,0.0,0.0,37.33,-77.07,0.0,0.0,0,0,0,0,0,36,0,0,0
549,1981,05,15,1981-05-15,12:00:00,3,MD,24,1,1.0,0,0,0.0,0.0,38.8,-76.88,0.0,0.0,0,0,0,0,0,33,0,0,0
550,1981,05,15,1981-05-15,12:30:00,3,VA,51,3,0.75,0,0,0.0,0.0,38.05,-77.35,0.0,0.0,0,0,0,0,0,51,0,0,0
551,1981,05,15,1981-05-15,13:00:00,3,LA,22,11,0.75,0,0,0.0,0.0,32.8,-91.18,0.0,0.0,0,0,0,0,0,35,0,0,0
552,1981,05,15,1981-05-15,14:30:00,3,VA,51,4,0.75,0,0,0.0,0.0,37.52,-76.98,0.0,0.0,0,0,0,0,0,127,0,0,0
553,1981,05,15,1981-05-15,18:46:00,3,TX,48,170,1.75,0,0,0.0,0.0,31.47,-100.43,0.0,0.0,0,0,0,0,0,451,0,0,0
554,1981,05,15,1981-05-15,19:15:00,3,TX,48,171,2.75,0,0,0.0,0.0,31.33,-100.27,0.0,0.0,0,0,0,0,0,451,0,0,0
555,1981,05,15,1981-05-15,20:22:00,3,TX,48,172,3.0,0,0,0.0,0.0,31.22,-99.85,0.0,0.0,0,0,0,0,0,95,0,0,0
556,1981,05,15,1981-05-15,20:25:00,3,NY,36,1,1.0,0,0,0.0,0.0,40.73,-73.48,0.0,0.0,0,0,0,0,0,59,0,0,0
557,1981,05,15,1981-05-15,20:45:00,3,TX,48,173,1.75,0,0,0.0,0.0,31.22,-99.9,0.0,0.0,0,0,0,0,0,95,0,0,0
558,1981,05,15,1981-05-15,21:05:00,3,TX,48,174,4.5,0,0,0.0,0.0,31.22,-99.98,0.0,0.0,0,0,0,0,0,95,0,0,0
559,1981,05,15,1981-05-15,21:30:00,3,TX,48,175,1.75,0,0,0.0,0.0,31.32,-99.5,0.0,0.0,0,0,0,0,0,307,0,0,0
560,1981,05,15,1981-05-15,23:00:00,3,TX,48,176,1.75,0,0,0.0,0.0,30.93,-99.12,0.0,0.0,0,0,0,0,0,319,0,0,0
561,1981,05,15,1981-05-15,23:05:00,3,TX,48,177,1.0,0,0,0.0,0.0,30.7,-98.67,0.0,0.0,0,0,0,0,0,299,0,0,0
562,1981,05,16,1981-05-16,00:25:00,3,TX,48,178,1.75,0,0,0.0,0.0,30.75,-98.22,0.0,0.0,0,0,0,0,0,53,0,0,0
563,1981,05,16,1981-05-16,00:50:00,3,TX,48,179,2.0,0,0,0.0,0.0,30.32,-97.92,0.0,0.0,0,0,0,0,0,453,0,0,0
564,1981,05,16,1981-05-16,00:56:00,3,TX,48,180,1.75,0,0,0.0,0.0,30.67,-97.92,0.0,0.0,0,0,0,0,0,491,0,0,0
565,1981,05,16,1981-05-16,01:30:00,3,TX,48,181,0.75,0,0,0.0,0.0,30.57,-97.42,0.0,0.0,0,0,0,0,0,491,0,0,0
566,1981,05,16,1981-05-16,01:45:00,3,TX,48,182,1.0,0,0,0.0,0.0,30.8,-96.97,0.0,0.0,0,0,0,0,0,331,0,0,0
567,1981,05,16,1981-05-16,02:30:00,3,TX,48,183,1.0,0,0,0.0,0.0,30.23,-96.43,0.0,0.0,0,0,0,0,0,477,0,0,0
568,1981,05,16,1981-05-16,02:30:00,3,TX,48,184,3.0,0,0,0.0,0.0,30.43,-96.75,0.0,0.0,0,0,0,0,0,51,0,0,0
569,1981,05,16,1981-05-16,06:09:00,3,OK,40,37,0.75,0,0,0.0,0.0,35.0,-99.05,0.0,0.0,0,0,0,0,0,75,0,0,0
570,1981,05,16,1981-05-16,07:00:00,3,TX,48,185,0.75,0,0,0.0,0.0,32.83,-96.78,0.0,0.0,0,0,0,0,0,113,0,0,0
571,1981,05,16,1981-05-16,08:55:00,3,LA,22,12,1.75,0,0,0.0,0.0,30.22,-92.37,0.0,0.0,0,0,0,0,0,1,0,0,0
572,1981,05,16,1981-05-16,14:30:00,3,AR,5,20,1.75,0,0,0.0,0.0,33.1,-93.67,0.0,0.0,0,0,0,0,0,73,0,0,0
573,1981,05,16,1981-05-16,17:25:00,3,KS,20,32,0.75,0,0,0.0,0.0,37.53,-100.55,0.0,0.0,0,0,0,0,0,69,0,0,0
574,1981,05,16,1981-05-16,17:50:00,3,KS,20,33,0.75,0,0,0.0,0.0,37.52,-100.45,0.0,0.0,0,0,0,0,0,69,0,0,0
575,1981,05,16,1981-05-16,18:40:00,3,KS,20,34,0.75,0,0,0.0,0.0,37.98,-100.98,0.0,0.0,0,0,0,0,0,55,0,0,0
576,1981,05,16,1981-05-16,19:00:00,3,KS,20,35,0.75,0,0,0.0,0.0,37.37,-99.97,0.0,0.0,0,0,0,0,0,57,0,0,0
577,1981,05,17,1981-05-17,15:19:00,3,KS,20,36,1.75,0,0,0.0,0.0,37.38,-98.13,0.0,0.0,0,0,0,0,0,77,0,0,0
578,1981,05,17,1981-05-17,15:20:00,3,KS,20,37,1.75,0,0,0.0,0.0,37.25,-96.98,0.0,0.0,0,0,0,0,0,35,0,0,0
579,1981,05,17,1981-05-17,16:05:00,3,OK,40,38,1.75,0,0,0.0,0.0,35.5,-97.75,0.0,0.0,0,0,0,0,0,17,0,0,0
580,1981,05,17,1981-05-17,16:14:00,3,OK,40,39,0.75,0,0,0.0,0.0,35.03,-97.63,0.0,0.0,0,0,0,0,0,87,0,0,0
581,1981,05,17,1981-05-17,16:16:00,3,OK,40,40,1.75,0,0,0.0,0.0,35.48,-97.53,0.0,0.0,0,0,0,0,0,109,0,0,0
582,1981,05,17,1981-05-17,16:25:00,3,OK,40,41,1.75,0,0,0.0,0.0,35.05,-97.48,0.0,0.0,0,0,0,0,0,89,0,0,0
583,1981,05,17,1981-05-17,16:45:00,3,OK,40,42,1.75,0,0,0.0,0.0,35.65,-97.48,0.0,0.0,0,0,0,0,0,109,0,0,0
584,1981,05,17,1981-05-17,16:45:00,3,OK,40,43,2.5,0,0,0.0,0.0,35.67,-97.33,0.0,0.0,0,0,0,0,0,19,0,0,0
585,1981,05,17,1981-05-17,16:53:00,3,OK,40,44,1.5,0,0,0.0,0.0,35.13,-97.4,0.0,0.0,0,0,0,0,0,27,0,0,0
586,1981,05,17,1981-05-17,17:00:00,3,OK,40,45,1.5,0,0,0.0,0.0,35.58,-97.42,0.0,0.0,0,0,0,0,0,109,0,0,0
587,1981,05,17,1981-05-17,17:30:00,3,KS,20,38,1.75,0,0,0.0,0.0,37.62,-97.27,0.0,0.0,0,0,0,0,0,173,0,0,0
588,1981,05,17,1981-05-17,17:35:00,3,OK,40,46,1.75,0,0,0.0,0.0,35.1,-97.23,0.0,0.0,0,0,0,0,0,27,0,0,0
589,1981,05,17,1981-05-17,17:40:00,3,TX,48,186,1.75,0,0,0.0,0.0,33.37,-97.27,0.0,0.0,0,0,0,0,0,121,0,0,0
590,1981,05,17,1981-05-17,18:10:00,3,KS,20,39,0.75,0,0,0.0,0.0,37.33,-97.65,0.0,0.0,0,0,0,0,0,173,0,0,0
591,1981,05,17,1981-05-17,18:15:00,3,OK,40,47,1.75,0,0,0.0,0.0,36.78,-96.65,0.0,0.0,0,0,0,0,0,113,0,0,0
592,1981,05,17,1981-05-17,18:39:00,3,KS,20,40,1.75,0,0,0.0,0.0,37.52,-97.02,0.0,0.0,0,0,0,0,0,15,0,0,0
593,1981,05,17,1981-05-17,18:39:00,3,KS,20,41,1.75,0,0,0.0,0.0,37.53,-96.65,0.0,0.0,0,0,0,0,0,15,0,0,0
594,1981,05,17,1981-05-17,18:45:00,3,TX,48,187,0.75,0,0,0.0,0.0,30.7,-98.67,0.0,0.0,0,0,0,0,0,299,0,0,0
595,1981,05,17,1981-05-17,19:02:00,3,OK,40,48,0.75,0,0,0.0,0.0,35.33,-96.63,0.0,0.0,0,0,0,0,0,133,0,0,0
596,1981,05,17,1981-05-17,19:30:00,3,TX,48,188,0.75,0,0,0.0,0.0,30.78,-98.17,0.0,0.0,0,0,0,0,0,53,0,0,0
597,1981,05,17,1981-05-17,19:33:00,3,OK,40,49,3.0,0,0,0.0,0.0,35.43,-96.17,0.0,0.0,0,0,0,0,0,107,0,0,0
598,1981,05,18,1981-05-18,02:25:00,3,TX,48,189,1.75,0,0,0.0,0.0,32.9,-97.53,0.0,0.0,0,0,0,0,0,439,0,0,0
599,1981,05,18,1981-05-18,04:45:00,3,TX,48,190,0.75,0,0,0.0,0.0,33.25,-95.9,0.0,0.0,0,0,0,0,0,231,0,0,0
600,1981,05,18,1981-05-18,07:42:00,3,AR,5,21,1.75,0,0,0.0,0.0,35.45,-93.77,0.0,0.0,0,0,0,0,0,47,0,0,0
601,1981,05,18,1981-05-18,11:40:00,3,AR,5,22,1.75,0,0,0.0,0.0,33.4,-93.07,0.0,0.0,0,0,0,0,0,103,0,0,0
602,1981,05,18,1981-05-18,12:30:00,3,KY,21,5,1.75,0,0,0.0,0.0,36.98,-85.63,0.0,0.0,0,0,0,0,0,169,0,0,0
603,1981,05,18,1981-05-18,13:15:00,3,MO,29,45,2.75,0,0,0.0,0.0,37.58,-92.82,0.0,0.0,0,0,0,0,0,105,0,0,0
604,1981,05,18,1981-05-18,13:30:00,3,KY,21,6,1.75,0,0,0.0,0.0,36.98,-85.07,0.0,0.0,0,0,0,0,0,207,0,0,0
605,1981,05,18,1981-05-18,13:35:00,3,AR,5,23,0.75,0,0,0.0,0.0,33.1,-93.47,0.0,0.0,0,0,0,0,0,27,0,0,0
606,1981,05,18,1981-05-18,13:45:00,3,MS,28,14,1.5,0,0,0.0,0.0,33.57,-90.65,0.0,0.0,0,0,0,0,0,133,0,0,0
607,1981,05,18,1981-05-18,14:00:00,3,KY,21,7,1.75,0,0,0.0,0.0,36.83,-84.83,0.0,0.0,0,0,0,0,0,231,0,0,0
608,1981,05,18,1981-05-18,14:30:00,3,KY,21,8,1.75,0,0,0.0,0.0,37.12,-84.58,0.0,0.0,0,0,0,0,0,199,0,0,0
609,1981,05,18,1981-05-18,14:55:00,3,GA,13,17,1.5,0,0,0.0,0.0,31.93,-81.93,0.0,0.0,0,0,0,0,0,267,0,0,0
610,1981,05,18,1981-05-18,15:05:00,3,MO,29,46,1.75,0,0,0.0,0.0,37.7,-91.87,0.0,0.0,0,0,0,0,0,161,0,0,0
611,1981,05,18,1981-05-18,15:28:00,3,MO,29,47,1.75,0,0,0.0,0.0,37.65,-91.55,0.0,0.0,0,0,0,0,0,65,0,0,0
612,1981,05,18,1981-05-18,15:37:00,3,AR,5,24,1.75,0,0,0.0,0.0,33.15,-92.73,0.0,0.0,0,0,0,0,0,139,0,0,0
613,1981,05,18,1981-05-18,15:40:00,3,TX,48,191,1.0,0,0,0.0,0.0,30.08,-97.32,0.0,0.0,0,0,0,0,0,21,0,0,0
614,1981,05,18,1981-05-18,15:54:00,3,AR,5,25,0.75,0,0,0.0,0.0,33.22,-92.82,0.0,0.0,0,0,0,0,0,139,0,0,0
615,1981,05,18,1981-05-18,16:00:00,3,AR,5,26,1.75,0,0,0.0,0.0,33.15,-92.67,0.0,0.0,0,0,0,0,0,139,0,0,0
616,1981,05,18,1981-05-18,16:00:00,3,AR,5,27,2.5,0,0,0.0,0.0,33.15,-93.37,0.0,0.0,0,0,0,0,0,27,0,0,0
617,1981,05,18,1981-05-18,16:00:00,3,MO,29,48,1.0,0,0,0.0,0.0,37.38,-89.67,0.0,0.0,0,0,0,0,0,31,0,0,0
618,1981,05,18,1981-05-18,16:00:00,3,MO,29,49,1.75,0,0,0.0,0.0,37.77,-90.78,0.0,0.0,0,0,0,0,0,221,0,0,0
619,1981,05,18,1981-05-18,16:00:00,3,MO,29,50,1.75,0,0,0.0,0.0,37.72,-91.13,0.0,0.0,0,0,0,0,0,93,0,0,0
620,1981,05,18,1981-05-18,16:25:00,3,MS,28,15,1.75,0,0,0.0,0.0,32.73,-89.53,0.0,0.0,0,0,0,0,0,79,0,0,0
621,1981,05,18,1981-05-18,16:30:00,3,TX,48,192,1.0,0,0,0.0,0.0,31.65,-95.07,0.0,0.0,0,0,0,0,0,73,0,0,0
622,1981,05,18,1981-05-18,16:30:00,3,TX,48,193,1.0,0,0,0.0,0.0,30.18,-96.93,0.0,0.0,0,0,0,0,0,287,0,0,0
623,1981,05,18,1981-05-18,16:33:00,3,MO,29,51,1.0,0,0,0.0,0.0,38.48,-93.33,0.0,0.0,0,0,0,0,0,15,0,0,0
624,1981,05,18,1981-05-18,16:42:00,3,MO,29,52,1.75,0,0,0.0,0.0,37.42,-93.85,0.0,0.0,0,0,0,0,0,57,0,0,0
625,1981,05,18,1981-05-18,16:45:00,3,TX,48,194,1.75,0,0,0.0,0.0,30.23,-96.43,0.0,0.0,0,0,0,0,0,477,0,0,0
626,1981,05,18,1981-05-18,16:54:00,3,MO,29,53,1.75,0,0,0.0,0.0,38.7,-93.23,0.0,0.0,0,0,0,0,0,159,0,0,0
627,1981,05,18,1981-05-18,17:07:00,3,TX,48,195,1.75,0,0,0.0,0.0,30.07,-96.53,0.0,0.0,0,0,0,0,0,149,0,0,0
628,1981,05,18,1981-05-18,17:20:00,3,AR,5,28,1.0,0,0,0.0,0.0,33.23,-92.05,0.0,0.0,0,0,0,0,0,3,0,0,0
629,1981,05,18,1981-05-18,17:30:00,3,TX,48,196,2.75,0,0,0.0,0.0,31.72,-94.67,0.0,0.0,0,0,0,0,0,347,0,0,0
630,1981,05,18,1981-05-18,17:30:00,3,TX,48,197,2.75,0,0,0.0,0.0,31.6,-94.67,0.0,0.0,0,0,0,0,0,347,0,0,0
631,1981,05,18,1981-05-18,17:35:00,3,LA,22,13,0.75,0,0,0.0,0.0,32.45,-93.83,0.0,0.0,0,0,0,0,0,17,0,0,0
632,1981,05,18,1981-05-18,17:50:00,3,LA,22,14,1.0,0,0,0.0,0.0,32.33,-93.28,0.0,0.0,0,0,0,0,0,13,0,0,0
633,1981,05,18,1981-05-18,18:15:00,3,LA,22,15,1.0,0,0,0.0,0.0,32.5,-93.67,0.0,0.0,0,0,0,0,0,15,0,0,0
634,1981,05,18,1981-05-18,18:15:00,3,AR,5,29,1.75,0,0,0.0,0.0,35.58,-92.17,0.0,0.0,0,0,0,0,0,23,0,0,0
635,1981,05,18,1981-05-18,18:18:00,3,AR,5,30,1.75,0,0,0.0,0.0,33.22,-92.67,0.0,0.0,0,0,0,0,0,139,0,0,0
636,1981,05,18,1981-05-18,18:45:00,3,AR,5,31,2.5,0,0,0.0,0.0,33.2,-93.32,0.0,0.0,0,0,0,0,0,27,0,0,0
637,1981,05,18,1981-05-18,18:55:00,3,AR,5,32,1.75,0,0,0.0,0.0,35.5,-92.03,0.0,0.0,0,0,0,0,0,23,0,0,0
638,1981,05,18,1981-05-18,18:59:00,3,MS,28,16,0.75,0,0,0.0,0.0,32.15,-90.13,0.0,0.0,0,0,0,0,0,121,0,0,0
639,1981,05,18,1981-05-18,19:00:00,3,LA,22,16,1.0,0,0,0.0,0.0,32.77,-92.43,0.0,0.0,0,0,0,0,0,111,0,0,0
640,1981,05,18,1981-05-18,19:00:00,3,MS,28,17,1.75,0,0,0.0,0.0,32.23,-90.08,0.0,0.0,0,0,0,0,0,121,0,0,0
641,1981,05,18,1981-05-18,19:00:00,3,MS,28,18,0.75,0,0,0.0,0.0,33.07,-90.5,0.0,0.0,0,0,0,0,0,53,0,0,0
642,1981,05,18,1981-05-18,19:15:00,3,MS,28,19,1.5,0,0,0.0,0.0,33.22,-91.05,0.0,0.0,0,0,0,0,0,151,0,0,0
643,1981,05,18,1981-05-18,19:15:00,3,TX,48,198,1.0,0,0,0.0,0.0,30.8,-94.82,0.0,0.0,0,0,0,0,0,373,0,0,0
644,1981,05,18,1981-05-18,19:30:00,3,MS,28,20,2.5,0,0,0.0,0.0,32.42,-90.03,0.0,0.0,0,0,0,0,0,89,0,0,0
645,1981,05,18,1981-05-18,19:40:00,3,LA,22,17,0.75,0,0,0.0,0.0,32.7,-92.08,0.0,0.0,0,0,0,0,0,73,0,0,0
646,1981,05,18,1981-05-18,20:00:00,3,AL,1,15,1.75,0,0,0.0,0.0,33.65,-85.73,0.0,0.0,0,0,0,0,0,15,0,0,0
647,1981,05,18,1981-05-18,20:00:00,3,LA,22,18,1.0,0,0,0.0,0.0,32.87,-91.92,0.0,0.0,0,0,0,0,0,67,0,0,0
648,1981,05,18,1981-05-18,20:20:00,3,TX,48,199,1.5,0,0,0.0,0.0,30.77,-94.35,0.0,0.0,0,0,0,0,0,457,0,0,0
649,1981,05,18,1981-05-18,21:00:00,3,KY,21,9,1.5,0,0,0.0,0.0,37.33,-88.08,0.0,0.0,0,0,0,0,0,55,0,0,0
650,1981,05,18,1981-05-18,21:20:00,3,MO,29,54,0.75,0,0,0.0,0.0,36.57,-90.5,0.0,0.0,0,0,0,0,0,23,0,0,0
651,1981,05,18,1981-05-18,23:45:00,3,TN,47,6,1.75,0,0,0.0,0.0,36.47,-88.32,0.0,0.0,0,0,0,0,0,79,0,0,0
652,1981,05,19,1981-05-19,14:45:00,3,NC,37,9,1.75,0,0,0.0,0.0,34.75,-77.42,0.0,0.0,0,0,0,0,0,133,0,0,0
653,1981,05,20,1981-05-20,14:15:00,3,FL,12,4,1.75,0,0,0.0,0.0,26.13,-80.17,0.0,0.0,0,0,0,0,0,11,0,0,0
654,1981,05,20,1981-05-20,22:00:00,3,MT,30,1,1.0,0,0,0.0,0.0,47.05,-109.47,0.0,0.0,0,0,0,0,0,27,0,0,0
655,1981,05,22,1981-05-22,14:00:00,3,OK,40,50,1.75,0,0,0.0,0.0,35.3,-99.65,0.0,0.0,0,0,0,0,0,9,0,0,0
656,1981,05,22,1981-05-22,15:15:00,3,KS,20,42,1.75,0,0,0.0,0.0,37.08,-98.97,0.0,0.0,0,0,0,0,0,7,0,0,0
657,1981,05,22,1981-05-22,15:30:00,3,MN,27,15,1.75,0,0,0.0,0.0,47.18,-96.82,0.0,0.0,0,0,0,0,0,107,0,0,0
658,1981,05,22,1981-05-22,16:22:00,3,MN,27,16,0.75,0,0,0.0,0.0,46.87,-96.35,0.0,0.0,0,0,0,0,0,27,0,0,0
659,1981,05,22,1981-05-22,16:30:00,3,KS,20,43,0.75,0,0,0.0,0.0,37.08,-98.97,0.0,0.0,0,0,0,0,0,151,0,0,0
660,1981,05,22,1981-05-22,16:45:00,3,KS,20,44,1.0,0,0,0.0,0.0,37.5,-98.72,0.0,0.0,0,0,0,0,0,151,0,0,0
661,1981,05,22,1981-05-22,17:12:00,3,ND,38,2,0.75,0,0,0.0,0.0,46.87,-96.78,0.0,0.0,0,0,0,0,0,17,0,0,0
662,1981,05,22,1981-05-22,17:20:00,3,OK,40,51,1.75,0,0,0.0,0.0,35.25,-98.85,0.0,0.0,0,0,0,0,0,149,0,0,0
663,1981,05,22,1981-05-22,17:25:00,3,SD,46,1,0.75,0,0,0.0,0.0,44.05,-98.22,0.0,0.0,0,0,0,0,0,111,0,0,0
664,1981,05,22,1981-05-22,18:20:00,3,KS,20,45,1.0,0,0,0.0,0.0,37.78,-98.02,0.0,0.0,0,0,0,0,0,155,0,0,0
665,1981,05,22,1981-05-22,18:50:00,3,SD,46,2,0.75,0,0,0.0,0.0,44.88,-97.72,0.0,0.0,0,0,0,0,0,25,0,0,0
666,1981,05,22,1981-05-22,19:06:00,3,KS,20,46,0.75,0,0,0.0,0.0,38.0,-97.52,0.0,0.0,0,0,0,0,0,79,0,0,0
667,1981,05,22,1981-05-22,19:31:00,3,OK,40,52,1.75,0,0,0.0,0.0,35.8,-98.7,0.0,0.0,0,0,0,0,0,39,0,0,0
668,1981,05,22,1981-05-22,19:45:00,3,IA,19,36,1.75,0,0,0.0,0.0,43.08,-95.63,0.0,0.0,0,0,0,0,0,141,0,0,0
669,1981,05,22,1981-05-22,20:10:00,3,NE,31,29,1.0,0,0,0.0,0.0,41.22,-96.62,0.0,0.0,0,0,0,0,0,155,0,0,0
670,1981,05,22,1981-05-22,20:45:00,3,IA,19,37,1.75,0,0,0.0,0.0,43.22,-95.08,0.0,0.0,0,0,0,0,0,41,0,0,0
671,1981,05,22,1981-05-22,21:00:00,3,SD,46,3,0.75,0,0,0.0,0.0,44.42,-97.55,0.0,0.0,0,0,0,0,0,77,0,0,0
672,1981,05,22,1981-05-22,22:09:00,3,SD,46,4,0.75,0,0,0.0,0.0,44.72,-97.03,0.0,0.0,0,0,0,0,0,57,0,0,0
673,1981,05,23,1981-05-23,03:05:00,3,MO,29,55,1.75,0,0,0.0,0.0,37.42,-93.85,0.0,0.0,0,0,0,0,0,57,0,0,0
674,1981,05,23,1981-05-23,14:45:00,3,OK,40,53,1.75,0,0,0.0,0.0,34.35,-98.3,0.0,0.0,0,0,0,0,0,33,0,0,0
675,1981,05,23,1981-05-23,15:30:00,3,IA,19,38,1.75,0,0,0.0,0.0,40.72,-94.73,0.0,0.0,0,0,0,0,0,173,0,0,0
