om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
507,1962,06,10,1962-06-10,14:30:00,3,IA,19,29,1.0,0,0,0.0,0.0,41.28,-93.58,0.0,0.0,0,0,0,0,0,181,0,0,0
508,1962,06,10,1962-06-10,16:30:00,3,WI,55,5,1.0,0,0,0.0,0.0,43.88,-91.28,0.0,0.0,0,0,0,0,0,63,0,0,0
509,1962,06,10,1962-06-10,17:10:00,3,MO,29,25,1.0,0,0,0.0,0.0,37.5,-94.0,0.0,0.0,0,0,0,0,0,57,0,0,0
510,1962,06,10,1962-06-10,18:00:00,3,MT,30,8,0.75,0,0,0.0,0.0,47.38,-108.8,0.0,0.0,0,0,0,0,0,27,0,0,0
511,1962,06,10,1962-06-10,19:00:00,3,MN,27,7,1.0,0,0,0.0,0.0,45.38,-96.0,0.0,0.0,0,0,0,0,0,151,0,0,0
512,1962,06,11,1962-06-11,15:10:00,3,TX,48,100,0.75,0,0,0.0,0.0,31.2,-103.0,0.0,0.0,0,0,0,0,0,371,0,0,0
513,1962,06,11,1962-06-11,16:40:00,3,NM,35,8,1.5,0,0,0.0,0.0,34.38,-103.18,0.0,0.0,0,0,0,0,0,9,0,0,0
514,1962,06,11,1962-06-11,18:00:00,3,SD,46,7,1.75,0,0,0.0,0.0,43.88,-103.58,0.0,0.0,0,0,0,0,0,103,0,0,0
515,1962,06,11,1962-06-11,19:15:00,3,TX,48,101,1.0,0,0,0.0,0.0,31.9,-102.18,0.0,0.0,0,0,0,0,0,329,0,0,0
516,1962,06,11,1962-06-11,23:20:00,3,TX,48,102,1.0,0,0,0.0,0.0,32.38,-99.78,0.0,0.0,0,0,0,0,0,441,0,0,0
517,1962,06,12,1962-06-12,15:19:00,3,MT,30,9,1.5,0,0,0.0,0.0,48.5,-109.8,0.0,0.0,0,0,0,0,0,41,0,0,0
518,1962,06,12,1962-06-12,16:00:00,3,TX,48,103,2.0,0,0,0.0,0.0,30.28,-104.0,0.0,0.0,0,0,0,0,0,377,0,0,0
519,1962,06,12,1962-06-12,16:30:00,3,WY,56,1,1.75,0,0,0.0,0.0,44.78,-107.18,0.0,0.0,0,0,0,0,0,33,0,0,0
520,1962,06,12,1962-06-12,16:54:00,3,WY,56,2,1.25,0,0,0.0,0.0,41.2,-104.8,0.0,0.0,0,0,0,0,0,21,0,0,0
521,1962,06,12,1962-06-12,17:00:00,3,WY,56,3,2.0,0,0,0.0,0.0,44.08,-106.68,0.0,0.0,0,0,0,0,0,19,0,0,0
522,1962,06,13,1962-06-13,19:50:00,3,TX,48,104,1.75,0,0,0.0,0.0,31.0,-104.8,0.0,0.0,0,0,0,0,0,109,0,0,0
523,1962,06,14,1962-06-14,14:00:00,3,SD,46,8,1.75,0,0,0.0,0.0,44.28,-103.8,0.0,0.0,0,0,0,0,0,81,0,0,0
524,1962,06,14,1962-06-14,15:30:00,3,TX,48,105,2.75,0,0,0.0,0.0,31.5,-103.08,0.0,0.0,0,0,0,0,0,475,0,0,0
525,1962,06,14,1962-06-14,16:00:00,3,NC,37,6,2.0,0,0,0.0,0.0,34.5,-78.9,0.0,0.0,0,0,0,0,0,155,0,0,0
526,1962,06,14,1962-06-14,16:00:00,3,TX,48,106,1.75,0,0,0.0,0.0,30.78,-103.0,0.0,0.0,0,0,0,0,0,371,0,0,0
527,1962,06,14,1962-06-14,16:55:00,3,TX,48,107,2.0,0,0,0.0,0.0,35.88,-102.4,0.0,0.0,0,0,0,0,0,205,0,0,0
528,1962,06,14,1962-06-14,17:30:00,3,MT,30,10,1.0,0,0,0.0,0.0,45.58,-109.3,0.0,0.0,0,0,0,0,0,95,0,0,0
529,1962,06,14,1962-06-14,18:00:00,3,TX,48,108,2.0,0,0,0.0,0.0,36.0,-102.0,0.0,0.0,0,0,0,0,0,341,0,0,0
530,1962,06,14,1962-06-14,18:35:00,3,TX,48,109,2.75,0,0,0.0,0.0,35.0,-101.9,0.0,0.0,0,0,0,0,0,381,0,0,0
531,1962,06,14,1962-06-14,18:45:00,3,TX,48,110,3.0,0,0,0.0,0.0,34.78,-102.5,0.0,0.0,0,0,0,0,0,117,0,0,0
532,1962,06,14,1962-06-14,18:45:00,3,TX,48,111,3.0,0,0,0.0,0.0,34.88,-102.28,0.0,0.0,0,0,0,0,0,117,0,0,0
533,1962,06,14,1962-06-14,19:00:00,3,KS,20,62,1.0,0,0,0.0,0.0,37.88,-100.68,0.0,0.0,0,0,0,0,0,55,0,0,0
534,1962,06,14,1962-06-14,19:57:00,3,TX,48,112,2.75,0,0,0.0,0.0,35.0,-101.9,0.0,0.0,0,0,0,0,0,381,0,0,0
535,1962,06,14,1962-06-14,20:00:00,3,MT,30,11,3.0,0,0,0.0,0.0,46.58,-107.3,0.0,0.0,0,0,0,0,0,87,0,0,0
536,1962,06,14,1962-06-14,20:20:00,3,TX,48,113,1.75,0,0,0.0,0.0,33.2,-101.78,0.0,0.0,0,0,0,0,0,305,0,0,0
537,1962,06,14,1962-06-14,20:45:00,3,TX,48,114,3.5,0,0,0.0,0.0,35.2,-101.78,0.0,0.0,0,0,0,0,0,375,0,0,0
538,1962,06,14,1962-06-14,20:48:00,3,TX,48,115,1.0,0,0,0.0,0.0,35.2,-101.9,0.0,0.0,0,0,0,0,0,375,0,0,0
539,1962,06,15,1962-06-15,15:20:00,3,WY,56,4,0.75,0,0,0.0,0.0,41.08,-105.4,0.0,0.0,0,0,0,0,0,1,0,0,0
540,1962,06,15,1962-06-15,16:00:00,3,WY,56,5,1.0,0,0,0.0,0.0,42.78,-105.8,0.0,0.0,0,0,0,0,0,9,0,0,0
541,1962,06,15,1962-06-15,16:25:00,3,WY,56,6,0.75,0,0,0.0,0.0,42.78,-105.4,0.0,0.0,0,0,0,0,0,9,0,0,0
542,1962,06,15,1962-06-15,16:35:00,3,WY,56,7,0.75,0,0,0.0,0.0,41.2,-104.8,0.0,0.0,0,0,0,0,0,21,0,0,0
543,1962,06,15,1962-06-15,16:35:00,3,WY,56,8,1.75,0,0,0.0,0.0,41.2,-104.8,0.0,0.0,0,0,0,0,0,21,0,0,0
544,1962,06,15,1962-06-15,17:00:00,3,NE,31,14,2.0,0,0,0.0,0.0,42.08,-102.9,0.0,0.0,0,0,0,0,0,13,0,0,0
545,1962,06,15,1962-06-15,22:00:00,3,WY,56,9,2.0,0,0,0.0,0.0,43.28,-106.8,0.0,0.0,0,0,0,0,0,25,0,0,0
546,1962,06,16,1962-06-16,13:00:00,3,NE,31,15,1.5,0,0,0.0,0.0,40.0,-102.0,0.0,0.0,0,0,0,0,0,57,0,0,0
547,1962,06,16,1962-06-16,13:00:00,3,NE,31,16,1.0,0,0,0.0,0.0,40.08,-101.5,0.0,0.0,0,0,0,0,0,57,0,0,0
548,1962,06,16,1962-06-16,13:09:00,3,NE,31,17,1.0,0,0,0.0,0.0,41.08,-100.68,0.0,0.0,0,0,0,0,0,111,0,0,0
549,1962,06,16,1962-06-16,13:15:00,3,NE,31,18,1.5,0,0,0.0,0.0,40.2,-101.18,0.0,0.0,0,0,0,0,0,87,0,0,0
550,1962,06,16,1962-06-16,16:00:00,3,NE,31,19,2.5,0,0,0.0,0.0,41.28,-103.5,0.0,0.0,0,0,0,0,0,105,0,0,0
551,1962,06,16,1962-06-16,17:00:00,3,CO,8,20,0.75,0,0,0.0,0.0,40.58,-102.18,0.0,0.0,0,0,0,0,0,95,0,0,0
552,1962,06,16,1962-06-16,18:15:00,3,KS,20,63,1.0,0,0,0.0,0.0,38.0,-100.78,0.0,0.0,0,0,0,0,0,55,0,0,0
553,1962,06,16,1962-06-16,18:50:00,3,KS,20,64,2.5,0,0,0.0,0.0,37.88,-100.68,0.0,0.0,0,0,0,0,0,55,0,0,0
554,1962,06,16,1962-06-16,20:45:00,3,TX,48,116,2.5,0,0,0.0,0.0,33.08,-101.78,0.0,0.0,0,0,0,0,0,305,0,0,0
555,1962,06,17,1962-06-17,15:55:00,3,WI,55,6,0.75,0,0,0.0,0.0,44.88,-89.58,0.0,0.0,0,0,0,0,0,73,0,0,0
556,1962,06,17,1962-06-17,17:25:00,3,IA,19,30,2.0,0,0,0.0,0.0,42.0,-91.68,0.0,0.0,0,0,0,0,0,113,0,0,0
557,1962,06,17,1962-06-17,17:40:00,3,OK,40,88,0.75,0,0,0.0,0.0,36.28,-99.78,0.0,0.0,0,0,0,0,0,45,0,0,0
558,1962,06,17,1962-06-17,18:10:00,3,TX,48,117,1.75,0,0,0.0,0.0,35.0,-101.68,0.0,0.0,0,0,0,0,0,381,0,0,0
559,1962,06,17,1962-06-17,18:15:00,3,NE,31,20,2.5,0,0,0.0,0.0,41.28,-95.9,0.0,0.0,0,0,0,0,0,0,0,0,0
560,1962,06,17,1962-06-17,19:00:00,3,MN,27,8,3.0,0,0,0.0,0.0,45.78,-95.5,0.0,0.0,0,0,0,0,0,41,0,0,0
561,1962,06,17,1962-06-17,19:30:00,3,IA,19,31,2.0,0,0,0.0,0.0,42.2,-95.4,0.0,0.0,0,0,0,0,0,47,0,0,0
562,1962,06,17,1962-06-17,20:10:00,3,OK,40,89,1.0,0,0,0.0,0.0,35.5,-99.9,0.0,0.0,0,0,0,0,0,129,0,0,0
563,1962,06,17,1962-06-17,21:10:00,3,MN,27,9,1.75,0,0,0.0,0.0,44.08,-92.58,0.0,0.0,0,0,0,0,0,109,0,0,0
564,1962,06,17,1962-06-17,21:30:00,3,TX,48,118,4.0,0,0,0.0,0.0,35.2,-101.08,0.0,0.0,0,0,0,0,0,65,0,0,0
565,1962,06,18,1962-06-18,13:00:00,3,TX,48,119,1.75,0,0,0.0,0.0,35.7,-101.4,0.0,0.0,0,0,0,0,0,233,0,0,0
566,1962,06,18,1962-06-18,14:45:00,3,CT,9,2,1.5,0,0,0.0,0.0,41.58,-73.0,0.0,0.0,0,0,0,0,0,9,0,0,0
567,1962,06,18,1962-06-18,15:00:00,3,MO,29,26,1.5,0,0,0.0,0.0,38.7,-93.58,0.0,0.0,0,0,0,0,0,101,0,0,0
568,1962,06,18,1962-06-18,15:00:00,3,TX,48,120,2.75,0,0,0.0,0.0,34.5,-100.58,0.0,0.0,0,0,0,0,0,191,0,0,0
569,1962,06,18,1962-06-18,15:45:00,3,CT,9,3,1.0,0,0,0.0,0.0,41.7,-72.9,0.0,0.0,0,0,0,0,0,3,0,0,0
570,1962,06,18,1962-06-18,16:25:00,3,TX,48,121,3.0,0,0,0.0,0.0,34.38,-100.28,0.0,0.0,0,0,0,0,0,75,0,0,0
571,1962,06,18,1962-06-18,16:30:00,3,MI,26,9,2.5,0,0,0.0,0.0,43.58,-84.08,0.0,0.0,0,0,0,0,0,17,0,0,0
572,1962,06,18,1962-06-18,17:00:00,3,ND,38,2,1.0,0,0,0.0,0.0,46.58,-101.18,0.0,0.0,0,0,0,0,0,59,0,0,0
573,1962,06,18,1962-06-18,17:15:00,3,OK,40,90,1.25,0,0,0.0,0.0,34.5,-99.68,0.0,0.0,0,0,0,0,0,57,0,0,0
574,1962,06,18,1962-06-18,17:56:00,3,TX,48,122,2.75,0,0,0.0,0.0,34.28,-99.68,0.0,0.0,0,0,0,0,0,197,0,0,0
575,1962,06,18,1962-06-18,20:15:00,3,KS,20,65,1.75,0,0,0.0,0.0,37.78,-96.28,0.0,0.0,0,0,0,0,0,73,0,0,0
576,1962,06,19,1962-06-19,13:00:00,3,CT,9,4,0.75,0,0,0.0,0.0,41.58,-73.28,0.0,0.0,0,0,0,0,0,5,0,0,0
577,1962,06,19,1962-06-19,15:35:00,3,WY,56,10,1.5,0,0,0.0,0.0,41.2,-104.8,0.0,0.0,0,0,0,0,0,21,0,0,0
578,1962,06,19,1962-06-19,17:00:00,3,IA,19,32,2.0,0,0,0.0,0.0,41.28,-94.5,0.0,0.0,0,0,0,0,0,1,0,0,0
579,1962,06,20,1962-06-20,00:15:00,3,NJ,34,2,1.0,0,0,0.0,0.0,40.5,-74.78,0.0,0.0,0,0,0,0,0,19,0,0,0
580,1962,06,20,1962-06-20,15:30:00,3,MT,30,12,1.75,0,0,0.0,0.0,48.7,-111.0,0.0,0.0,0,0,0,0,0,51,0,0,0
581,1962,06,20,1962-06-20,17:00:00,3,MT,30,13,2.75,0,0,0.0,0.0,47.78,-105.5,0.0,0.0,0,0,0,0,0,55,0,0,0
582,1962,06,20,1962-06-20,17:02:00,3,MT,30,14,0.75,0,0,0.0,0.0,48.2,-106.58,0.0,0.0,0,0,0,0,0,105,0,0,0
583,1962,06,20,1962-06-20,17:41:00,3,NE,31,21,1.0,0,0,0.0,0.0,41.0,-103.0,0.0,0.0,0,0,0,0,0,33,0,0,0
584,1962,06,21,1962-06-21,15:30:00,3,SD,46,9,2.75,0,0,0.0,0.0,45.28,-97.5,0.0,0.0,0,0,0,0,0,37,0,0,0
585,1962,06,21,1962-06-21,16:18:00,3,ID,16,4,0.75,0,0,0.0,0.0,43.5,-111.9,0.0,0.0,0,0,0,0,0,19,0,0,0
586,1962,06,21,1962-06-21,18:15:00,3,SD,46,10,1.25,0,0,0.0,0.0,44.0,-103.08,0.0,0.0,0,0,0,0,0,103,0,0,0
587,1962,06,21,1962-06-21,22:45:00,3,OK,40,91,0.75,0,0,0.0,0.0,36.7,-101.5,0.0,0.0,0,0,0,0,0,139,0,0,0
588,1962,06,22,1962-06-22,14:55:00,3,KS,20,66,1.5,0,0,0.0,0.0,39.38,-101.9,0.0,0.0,0,0,0,0,0,181,0,0,0
589,1962,06,22,1962-06-22,15:25:00,3,NE,31,22,1.75,0,0,0.0,0.0,40.5,-99.4,0.0,0.0,0,0,0,0,0,137,0,0,0
590,1962,06,22,1962-06-22,15:30:00,3,NE,31,23,2.0,0,0,0.0,0.0,40.5,-97.58,0.0,0.0,0,0,0,0,0,59,0,0,0
591,1962,06,22,1962-06-22,16:30:00,3,MN,27,10,1.5,0,0,0.0,0.0,44.5,-95.78,0.0,0.0,0,0,0,0,0,83,0,0,0
592,1962,06,22,1962-06-22,16:50:00,3,CO,8,21,0.75,0,0,0.0,0.0,37.88,-102.58,0.0,0.0,0,0,0,0,0,99,0,0,0
593,1962,06,22,1962-06-22,17:22:00,3,ND,38,3,0.75,0,0,0.0,0.0,46.78,-102.8,0.0,0.0,0,0,0,0,0,89,0,0,0
594,1962,06,22,1962-06-22,17:45:00,3,NE,31,24,2.75,0,0,0.0,0.0,41.5,-99.5,0.0,0.0,0,0,0,0,0,41,0,0,0
595,1962,06,22,1962-06-22,18:00:00,3,NE,31,25,0.75,0,0,0.0,0.0,40.88,-99.0,0.0,0.0,0,0,0,0,0,19,0,0,0
596,1962,06,22,1962-06-22,18:20:00,3,NE,31,26,1.5,0,0,0.0,0.0,40.08,-96.18,0.0,0.0,0,0,0,0,0,133,0,0,0
597,1962,06,22,1962-06-22,23:05:00,3,KS,20,67,1.0,0,0,0.0,0.0,39.08,-95.58,0.0,0.0,0,0,0,0,0,177,0,0,0
598,1962,06,23,1962-06-23,13:45:00,3,MN,27,11,0.75,0,0,0.0,0.0,45.08,-92.9,0.0,0.0,0,0,0,0,0,163,0,0,0
599,1962,06,23,1962-06-23,13:45:00,3,MN,27,12,0.75,0,0,0.0,0.0,45.08,-93.5,0.0,0.0,0,0,0,0,0,53,0,0,0
600,1962,06,23,1962-06-23,14:00:00,3,MN,27,13,1.5,0,0,0.0,0.0,44.2,-94.0,0.0,0.0,0,0,0,0,0,13,0,0,0
601,1962,06,23,1962-06-23,14:00:00,3,MN,27,14,1.75,0,0,0.0,0.0,45.0,-93.18,0.0,0.0,0,0,0,0,0,123,0,0,0
602,1962,06,23,1962-06-23,16:15:00,3,MO,29,27,2.0,0,0,0.0,0.0,37.2,-91.9,0.0,0.0,0,0,0,0,0,215,0,0,0
603,1962,06,23,1962-06-23,17:00:00,3,WI,55,7,1.0,0,0,0.0,0.0,44.38,-91.0,0.0,0.0,0,0,0,0,0,53,0,0,0
604,1962,06,23,1962-06-23,17:21:00,3,IA,19,33,0.75,0,0,0.0,0.0,42.38,-90.68,0.0,0.0,0,0,0,0,0,61,0,0,0
605,1962,06,23,1962-06-23,20:45:00,3,GA,13,7,1.75,0,0,0.0,0.0,34.0,-85.18,0.0,0.0,0,0,0,0,0,233,0,0,0
606,1962,06,23,1962-06-23,21:15:00,3,KS,20,68,2.75,0,0,0.0,0.0,39.58,-100.0,0.0,0.0,0,0,0,0,0,65,0,0,0
607,1962,06,23,1962-06-23,23:00:00,3,KS,20,69,1.0,0,0,0.0,0.0,39.38,-101.58,0.0,0.0,0,0,0,0,0,181,0,0,0
608,1962,06,24,1962-06-24,13:00:00,3,IL,17,7,0.75,0,0,0.0,0.0,38.5,-89.78,0.0,0.0,0,0,0,0,0,163,0,0,0
609,1962,06,24,1962-06-24,16:30:00,3,AR,5,11,1.0,0,0,0.0,0.0,35.08,-93.4,0.0,0.0,0,0,0,0,0,149,0,0,0
610,1962,06,24,1962-06-24,17:00:00,3,MS,28,19,0.75,0,0,0.0,0.0,32.88,-90.4,0.0,0.0,0,0,0,0,0,163,0,0,0
611,1962,06,24,1962-06-24,17:45:00,3,OK,40,92,1.0,0,0,0.0,0.0,34.38,-96.4,0.0,0.0,0,0,0,0,0,5,0,0,0
612,1962,06,24,1962-06-24,18:45:00,3,TN,47,6,0.75,0,0,0.0,0.0,35.38,-88.58,0.0,0.0,0,0,0,0,0,23,0,0,0
613,1962,06,25,1962-06-25,14:00:00,3,MI,26,10,1.5,0,0,0.0,0.0,43.5,-83.5,0.0,0.0,0,0,0,0,0,157,0,0,0
614,1962,06,25,1962-06-25,14:30:00,3,KS,20,70,1.5,0,0,0.0,0.0,38.88,-101.78,0.0,0.0,0,0,0,0,0,199,0,0,0
615,1962,06,25,1962-06-25,15:30:00,3,TX,48,123,1.75,0,0,0.0,0.0,29.2,-96.0,0.0,0.0,0,0,0,0,0,481,0,0,0
616,1962,06,25,1962-06-25,15:45:00,3,TX,48,124,1.0,0,0,0.0,0.0,33.2,-102.8,0.0,0.0,0,0,0,0,0,501,0,0,0
617,1962,06,25,1962-06-25,17:00:00,3,OK,40,93,1.0,0,0,0.0,0.0,34.78,-99.4,0.0,0.0,0,0,0,0,0,65,0,0,0
618,1962,06,25,1962-06-25,18:00:00,3,KS,20,71,0.75,0,0,0.0,0.0,39.08,-98.5,0.0,0.0,0,0,0,0,0,167,0,0,0
619,1962,06,25,1962-06-25,18:00:00,3,KS,20,72,2.0,0,0,0.0,0.0,39.08,-98.68,0.0,0.0,0,0,0,0,0,167,0,0,0
620,1962,06,26,1962-06-26,15:00:00,3,CT,9,5,0.75,0,0,0.0,0.0,41.88,-72.68,0.0,0.0,0,0,0,0,0,3,0,0,0
621,1962,06,27,1962-06-27,15:00:00,3,GA,13,8,1.75,0,0,0.0,0.0,32.5,-84.18,0.0,0.0,0,0,0,0,0,269,0,0,0
622,1962,06,28,1962-06-28,11:30:00,3,AZ,4,1,1.25,0,0,0.0,0.0,36.0,-112.08,0.0,0.0,0,0,0,0,0,5,0,0,0
623,1962,06,28,1962-06-28,23:45:00,3,MN,27,15,2.75,0,0,0.0,0.0,44.88,-93.18,0.0,0.0,0,0,0,0,0,53,0,0,0
624,1962,06,29,1962-06-29,18:30:00,3,CO,8,22,1.0,0,0,0.0,0.0,40.28,-103.8,0.0,0.0,0,0,0,0,0,87,0,0,0
625,1962,06,30,1962-06-30,01:30:00,3,MI,26,11,1.75,0,0,0.0,0.0,45.2,-85.0,0.0,0.0,0,0,0,0,0,29,0,0,0
626,1962,06,30,1962-06-30,16:00:00,3,CO,8,23,1.75,0,0,0.0,0.0,40.5,-103.18,0.0,0.0,0,0,0,0,0,75,0,0,0
627,1962,07,02,1962-07-02,18:05:00,3,KS,20,73,1.75,0,0,0.0,0.0,39.28,-102.0,0.0,0.0,0,0,0,0,0,181,0,0,0
628,1962,07,02,1962-07-02,19:00:00,3,ND,38,4,2.75,0,0,0.0,0.0,46.78,-103.0,0.0,0.0,0,0,0,0,0,89,0,0,0
629,1962,07,02,1962-07-02,19:15:00,3,ND,38,5,1.0,0,0,0.0,0.0,46.78,-102.8,0.0,0.0,0,0,0,0,0,89,0,0,0
630,1962,07,02,1962-07-02,20:00:00,3,SD,46,11,2.5,0,0,0.0,0.0,45.5,-104.0,0.0,0.0,0,0,0,0,0,63,0,0,0
631,1962,07,04,1962-07-04,19:00:00,3,CO,8,24,2.75,0,0,0.0,0.0,37.38,-102.68,0.0,0.0,0,0,0,0,0,9,0,0,0
632,1962,07,04,1962-07-04,19:00:00,3,CO,8,25,2.75,0,0,0.0,0.0,37.88,-102.58,0.0,0.0,0,0,0,0,0,99,0,0,0
633,1962,07,05,1962-07-05,08:30:00,3,SD,46,12,3.0,0,0,0.0,0.0,44.5,-101.58,0.0,0.0,0,0,0,0,0,55,0,0,0
634,1962,07,05,1962-07-05,15:45:00,3,NE,31,27,0.75,0,0,0.0,0.0,40.38,-99.4,0.0,0.0,0,0,0,0,0,137,0,0,0
635,1962,07,05,1962-07-05,16:00:00,3,ND,38,6,0.75,0,0,0.0,0.0,48.78,-100.4,0.0,0.0,0,0,0,0,0,9,0,0,0
636,1962,07,05,1962-07-05,16:00:00,3,NE,31,28,2.5,0,0,0.0,0.0,42.08,-102.9,0.0,0.0,0,0,0,0,0,13,0,0,0
637,1962,07,05,1962-07-05,16:30:00,3,MT,30,15,1.25,0,0,0.0,0.0,47.5,-114.08,0.0,0.0,0,0,0,0,0,47,0,0,0
638,1962,07,05,1962-07-05,17:00:00,3,ND,38,7,1.75,0,0,0.0,0.0,46.78,-100.5,0.0,0.0,0,0,0,0,0,15,0,0,0
639,1962,07,06,1962-07-06,18:30:00,3,ND,38,8,2.75,0,0,0.0,0.0,46.0,-99.4,0.0,0.0,0,0,0,0,0,51,0,0,0
640,1962,07,06,1962-07-06,19:30:00,3,MT,30,16,2.0,0,0,0.0,0.0,46.38,-104.3,0.0,0.0,0,0,0,0,0,25,0,0,0
641,1962,07,06,1962-07-06,20:12:00,3,MT,30,17,1.5,0,0,0.0,0.0,46.38,-105.9,0.0,0.0,0,0,0,0,0,17,0,0,0
642,1962,07,06,1962-07-06,23:00:00,3,ND,38,9,1.75,0,0,0.0,0.0,46.0,-102.68,0.0,0.0,0,0,0,0,0,1,0,0,0
643,1962,07,06,1962-07-06,23:50:00,3,SD,46,13,1.5,0,0,0.0,0.0,45.88,-102.8,0.0,0.0,0,0,0,0,0,105,0,0,0
644,1962,07,07,1962-07-07,15:00:00,3,MN,27,16,2.5,0,0,0.0,0.0,45.58,-95.9,0.0,0.0,0,0,0,0,0,149,0,0,0
645,1962,07,07,1962-07-07,17:40:00,3,NE,31,29,1.0,0,0,0.0,0.0,41.38,-99.58,0.0,0.0,0,0,0,0,0,41,0,0,0
646,1962,07,07,1962-07-07,19:30:00,3,MN,27,17,2.5,0,0,0.0,0.0,48.58,-96.78,0.0,0.0,0,0,0,0,0,69,0,0,0
647,1962,07,09,1962-07-09,15:00:00,3,ND,38,10,1.75,0,0,0.0,0.0,48.78,-97.58,0.0,0.0,0,0,0,0,0,67,0,0,0
648,1962,07,09,1962-07-09,20:00:00,3,ND,38,11,1.75,0,0,0.0,0.0,48.28,-98.78,0.0,0.0,0,0,0,0,0,71,0,0,0
649,1962,07,10,1962-07-10,16:00:00,3,MT,30,18,1.5,0,0,0.0,0.0,48.28,-107.9,0.0,0.0,0,0,0,0,0,71,0,0,0
650,1962,07,10,1962-07-10,17:00:00,3,KS,20,74,2.0,0,0,0.0,0.0,37.5,-101.58,0.0,0.0,0,0,0,0,0,187,0,0,0
651,1962,07,10,1962-07-10,19:56:00,3,NE,31,30,1.0,0,0,0.0,0.0,41.88,-103.58,0.0,0.0,0,0,0,0,0,157,0,0,0
652,1962,07,10,1962-07-10,20:00:00,3,NE,31,31,3.0,0,0,0.0,0.0,42.58,-99.5,0.0,0.0,0,0,0,0,0,149,0,0,0
653,1962,07,11,1962-07-11,12:20:00,3,IL,17,8,1.0,0,0,0.0,0.0,41.78,-88.28,0.0,0.0,0,0,0,0,0,89,0,0,0
654,1962,07,11,1962-07-11,13:30:00,3,CO,8,26,1.5,0,0,0.0,0.0,38.38,-104.5,0.0,0.0,0,0,0,0,0,101,0,0,0
655,1962,07,11,1962-07-11,15:00:00,3,WI,55,8,1.0,0,0,0.0,0.0,42.5,-87.78,0.0,0.0,0,0,0,0,0,0,0,0,0
656,1962,07,11,1962-07-11,15:30:00,3,NE,31,32,1.5,0,0,0.0,0.0,41.08,-103.68,0.0,0.0,0,0,0,0,0,105,0,0,0
657,1962,07,11,1962-07-11,17:00:00,3,OK,40,94,0.75,0,0,0.0,0.0,35.2,-99.18,0.0,0.0,0,0,0,0,0,149,0,0,0
658,1962,07,12,1962-07-12,13:00:00,3,MT,30,19,1.0,0,0,0.0,0.0,46.58,-110.4,0.0,0.0,0,0,0,0,0,59,0,0,0
659,1962,07,12,1962-07-12,14:30:00,3,IA,19,34,1.0,0,0,0.0,0.0,42.5,-91.9,0.0,0.0,0,0,0,0,0,19,0,0,0
660,1962,07,12,1962-07-12,15:30:00,3,NE,31,33,1.0,0,0,0.0,0.0,41.08,-103.5,0.0,0.0,0,0,0,0,0,105,0,0,0
661,1962,07,12,1962-07-12,17:30:00,3,UT,49,1,1.0,0,0,0.0,0.0,40.58,-109.58,0.0,0.0,0,0,0,0,0,47,0,0,0
662,1962,07,12,1962-07-12,22:00:00,3,VT,50,2,0.75,0,0,0.0,0.0,44.2,-72.08,0.0,0.0,0,0,0,0,0,0,0,0,0
663,1962,07,13,1962-07-13,08:00:00,3,NH,33,4,1.0,0,0,0.0,0.0,43.38,-71.0,0.0,0.0,0,0,0,0,0,17,0,0,0
664,1962,07,13,1962-07-13,14:30:00,3,NE,31,34,1.5,0,0,0.0,0.0,41.08,-103.5,0.0,0.0,0,0,0,0,0,105,0,0,0
665,1962,07,13,1962-07-13,16:30:00,3,CO,8,27,2.0,0,0,0.0,0.0,39.38,-102.4,0.0,0.0,0,0,0,0,0,63,0,0,0
666,1962,07,13,1962-07-13,17:00:00,3,CO,8,28,2.75,0,0,0.0,0.0,40.58,-102.28,0.0,0.0,0,0,0,0,0,95,0,0,0
667,1962,07,13,1962-07-13,17:30:00,3,KS,20,75,2.75,0,0,0.0,0.0,39.5,-101.58,0.0,0.0,0,0,0,0,0,181,0,0,0
668,1962,07,13,1962-07-13,18:20:00,3,NE,31,35,1.5,0,0,0.0,0.0,42.38,-103.0,0.0,0.0,0,0,0,0,0,13,0,0,0
669,1962,07,14,1962-07-14,17:15:00,3,OK,40,95,0.75,0,0,0.0,0.0,35.88,-95.5,0.0,0.0,0,0,0,0,0,145,0,0,0
670,1962,07,15,1962-07-15,16:30:00,3,SD,46,14,2.0,0,0,0.0,0.0,43.5,-101.68,0.0,0.0,0,0,0,0,0,71,0,0,0
671,1962,07,15,1962-07-15,16:45:00,3,OK,40,96,0.75,0,0,0.0,0.0,34.58,-97.0,0.0,0.0,0,0,0,0,0,99,0,0,0
672,1962,07,15,1962-07-15,18:00:00,3,IL,17,9,1.75,0,0,0.0,0.0,37.88,-88.9,0.0,0.0,0,0,0,0,0,55,0,0,0
673,1962,07,15,1962-07-15,21:05:00,3,OK,40,97,0.75,0,0,0.0,0.0,35.38,-99.58,0.0,0.0,0,0,0,0,0,9,0,0,0
674,1962,07,15,1962-07-15,22:00:00,3,CO,8,29,0.75,0,0,0.0,0.0,40.58,-105.08,0.0,0.0,0,0,0,0,0,69,0,0,0
675,1962,07,16,1962-07-16,15:44:00,3,CO,8,30,1.0,0,0,0.0,0.0,38.7,-104.58,0.0,0.0,0,0,0,0,0,41,0,0,0
