om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
630079,2017,06,20,2017-06-20,15:00:00,3,KS,20,0,0.88,0,0,0,0,39.2760,-100.3241,39.2760,-100.3241,0,0,0,0,0,179,0,0,0
630080,2017,06,20,2017-06-20,15:00:00,3,KS,20,0,1.75,0,0,0,0,39.3497,-100.3299,39.3497,-100.3299,0,0,0,0,0,179,0,0,0
630081,2017,06,20,2017-06-20,15:10:00,3,KS,20,0,1.00,0,0,0,0,38.6410,-101.1460,38.6410,-101.1460,0,0,0,0,0,203,0,0,0
630082,2017,06,20,2017-06-20,15:16:00,3,KS,20,0,1.00,0,0,0,0,39.0664,-100.2596,39.0664,-100.2596,0,0,0,0,0,63,0,0,0
630083,2017,06,20,2017-06-20,15:23:00,3,KS,20,0,0.88,0,0,0,0,38.4000,-100.9500,38.4000,-100.9500,0,0,0,0,0,171,0,0,0
630084,2017,06,20,2017-06-20,15:23:00,3,KS,20,0,2.00,0,0,0,0,39.0678,-100.9245,39.0678,-100.9245,0,0,0,0,0,109,0,0,0
630085,2017,06,20,2017-06-20,15:28:00,3,KS,20,0,2.50,0,0,0,0,39.0352,-100.9219,39.0352,-100.9219,0,0,0,0,0,109,0,0,0
630086,2017,06,20,2017-06-20,15:31:00,3,KS,20,0,2.50,0,0,0,0,38.6100,-101.1000,38.6100,-101.1000,0,0,0,0,0,171,0,0,0
630087,2017,06,20,2017-06-20,15:32:00,3,KS,20,0,1.50,0,0,0,0,38.8600,-99.9200,38.8600,-99.9200,0,0,0,0,0,195,0,0,0
630088,2017,06,20,2017-06-20,15:40:00,3,KS,20,0,1.25,0,0,0,0,39.0819,-100.8506,39.0819,-100.8506,0,0,0,0,0,109,0,0,0
630089,2017,06,20,2017-06-20,15:48:00,3,KS,20,0,0.88,0,0,0,0,39.2760,-100.3241,39.2760,-100.3241,0,0,0,0,0,179,0,0,0
630090,2017,06,20,2017-06-20,16:00:00,3,NM,35,0,1.50,0,0,0,0,36.8500,-103.9200,36.8500,-103.9200,0,0,0,0,0,59,0,0,0
630091,2017,06,20,2017-06-20,16:05:00,3,KS,20,0,1.00,0,0,0,0,39.2069,-100.6793,39.2069,-100.6793,0,0,0,0,0,179,0,0,0
630092,2017,06,20,2017-06-20,16:07:00,3,KS,20,0,1.25,0,0,0,0,39.1897,-100.6846,39.1897,-100.6846,0,0,0,0,0,179,0,0,0
630093,2017,06,20,2017-06-20,16:14:00,3,KS,20,0,1.00,0,0,0,0,38.4400,-100.9100,38.4400,-100.9100,0,0,0,0,0,171,0,0,0
630094,2017,06,20,2017-06-20,16:22:00,3,KS,20,0,1.75,0,0,0,0,39.1094,-100.4789,39.1094,-100.4789,0,0,0,0,0,63,0,0,0
630095,2017,06,20,2017-06-20,16:25:00,3,KS,20,0,1.50,0,0,0,0,38.4900,-101.0800,38.4900,-101.0800,0,0,0,0,0,171,0,0,0
630096,2017,06,20,2017-06-20,16:33:00,3,KS,20,0,1.25,0,0,25000,250000,39.2300,-99.4300,39.2434,-99.2929,0,0,0,0,0,163,0,0,0
630097,2017,06,20,2017-06-20,16:46:00,3,KS,20,0,1.50,0,0,0,0,37.9900,-101.1300,37.9900,-101.1300,0,0,0,0,0,93,0,0,0
630098,2017,06,20,2017-06-20,16:53:00,3,KS,20,0,1.00,0,0,0,0,38.0800,-101.1200,38.0800,-101.1200,0,0,0,0,0,93,0,0,0
630099,2017,06,20,2017-06-20,17:02:00,3,KS,20,0,1.75,0,0,0,0,37.9400,-101.2600,37.9400,-101.2600,0,0,0,0,0,93,0,0,0
630100,2017,06,20,2017-06-20,17:05:00,3,KS,20,0,1.25,0,0,0,0,39.3557,-100.7238,39.3557,-100.7238,0,0,0,0,0,193,0,0,0
630101,2017,06,20,2017-06-20,17:07:00,3,KS,20,0,2.75,0,0,0,0,37.8100,-101.5300,37.8100,-101.5300,0,0,0,0,0,75,0,0,0
630102,2017,06,20,2017-06-20,17:07:00,3,KS,20,0,2.75,0,0,0,0,37.8100,-101.5300,37.8100,-101.5300,0,0,0,0,0,93,0,0,0
630103,2017,06,20,2017-06-20,17:20:00,3,KS,20,0,1.00,0,0,0,0,38.0000,-101.0000,38.0000,-101.0000,0,0,0,0,0,55,0,0,0
630104,2017,06,20,2017-06-20,17:22:00,3,KS,20,0,1.50,0,0,0,0,38.0000,-100.9900,38.0000,-100.9900,0,0,0,0,0,55,0,0,0
630105,2017,06,20,2017-06-20,17:24:00,3,NM,35,0,1.75,0,0,0,0,36.0000,-104.6600,36.0000,-104.6600,0,0,0,0,0,33,0,0,0
630106,2017,06,20,2017-06-20,17:25:00,3,NM,35,0,1.25,0,0,0,0,36.0100,-104.7100,36.0100,-104.7100,0,0,0,0,0,33,0,0,0
630107,2017,06,20,2017-06-20,17:32:00,3,CO,08,0,1.00,0,0,0,0,37.1000,-102.5800,37.1000,-102.5800,0,0,0,0,0,9,0,0,0
630108,2017,06,20,2017-06-20,17:41:00,3,CO,08,0,1.25,0,0,0,0,37.1000,-102.5800,37.1000,-102.5800,0,0,0,0,0,9,0,0,0
630109,2017,06,20,2017-06-20,18:05:00,3,KS,20,0,1.75,0,0,0,0,37.7200,-101.3300,37.7200,-101.3300,0,0,0,0,0,67,0,0,0
630110,2017,06,20,2017-06-20,18:10:00,3,KS,20,0,1.00,0,0,0,0,39.3572,-100.4105,39.3572,-100.4105,0,0,0,0,0,179,0,0,0
630111,2017,06,20,2017-06-20,18:10:00,3,KS,20,0,1.00,0,0,0,0,37.6100,-101.3600,37.6100,-101.3600,0,0,0,0,0,67,0,0,0
630112,2017,06,20,2017-06-20,18:15:00,3,KS,20,0,1.00,0,0,0,0,37.5800,-101.3600,37.5800,-101.3600,0,0,0,0,0,67,0,0,0
630113,2017,06,20,2017-06-20,18:23:00,3,KS,20,0,2.00,0,0,0,0,37.5900,-101.3500,37.5900,-101.3500,0,0,0,0,0,67,0,0,0
630114,2017,06,20,2017-06-20,18:24:00,3,KS,20,0,4.25,0,0,0,0,37.5800,-101.3500,37.5800,-101.3500,0,0,0,0,0,67,0,0,0
630115,2017,06,20,2017-06-20,18:25:00,3,KS,20,0,1.50,0,0,0,0,37.5900,-101.3600,37.5900,-101.3600,0,0,0,0,0,67,0,0,0
630116,2017,06,20,2017-06-20,18:25:00,3,KS,20,0,2.50,0,0,0,0,37.5800,-101.3600,37.5800,-101.3600,0,0,0,0,0,67,0,0,0
630117,2017,06,20,2017-06-20,18:30:00,3,CO,08,0,1.75,0,0,0,0,37.4000,-102.0900,37.4000,-102.0900,0,0,0,0,0,9,0,0,0
630118,2017,06,20,2017-06-20,18:46:00,3,KS,20,0,1.50,0,0,0,0,37.5000,-101.3100,37.5000,-101.3100,0,0,0,0,0,67,0,0,0
630119,2017,06,20,2017-06-20,19:01:00,3,KS,20,0,1.00,0,0,0,0,39.0600,-98.3900,39.0600,-98.3900,0,0,0,0,0,105,0,0,0
630120,2017,06,20,2017-06-20,19:12:00,3,KS,20,0,0.88,0,0,0,0,37.4800,-101.2100,37.4800,-101.2100,0,0,0,0,0,67,0,0,0
630121,2017,06,20,2017-06-20,19:17:00,3,KS,20,0,1.00,0,0,0,0,37.5500,-101.2900,37.5500,-101.2900,0,0,0,0,0,67,0,0,0
630122,2017,06,20,2017-06-20,19:33:00,3,KS,20,0,1.00,0,0,0,0,38.9000,-98.0200,38.9000,-98.0200,0,0,0,0,0,105,0,0,0
630123,2017,06,20,2017-06-20,20:02:00,3,NE,31,0,1.50,0,0,25000,150000,40.1401,-98.7917,40.1401,-98.7917,0,0,0,0,0,61,0,0,0
630124,2017,06,20,2017-06-20,20:15:00,3,NE,31,0,1.50,0,0,25000,150000,40.1000,-98.6500,40.1000,-98.6500,0,0,0,0,0,181,0,0,0
630125,2017,06,20,2017-06-20,20:22:00,3,NE,31,0,0.88,0,0,0,0,40.1000,-98.5300,40.1000,-98.5300,0,0,0,0,0,181,0,0,0
630126,2017,06,20,2017-06-20,20:28:00,3,TX,48,0,0.88,0,0,0,0,36.0200,-101.8900,36.0200,-101.8900,0,0,0,0,0,341,0,0,0
630127,2017,06,20,2017-06-20,21:00:00,3,NE,31,0,1.75,0,0,1000000,0,40.0300,-98.0700,40.0300,-98.0700,0,0,0,0,0,129,0,0,0
630128,2017,06,20,2017-06-20,21:16:00,3,MT,30,0,0.88,0,0,0,0,46.1100,-107.1200,46.1100,-107.1200,0,0,0,0,0,103,0,0,0
630129,2017,06,20,2017-06-20,22:20:00,3,MT,30,0,0.75,0,0,0,0,46.4000,-105.8600,46.4000,-105.8600,0,0,0,0,0,17,0,0,0
630130,2017,06,21,2017-06-21,14:02:00,3,CT,09,0,1.00,0,0,0,0,41.9300,-73.0700,41.9300,-73.0700,0,0,0,0,0,5,0,0,0
630131,2017,06,21,2017-06-21,14:15:00,3,CT,09,0,0.75,0,0,0,0,41.9400,-72.9700,41.9400,-72.9700,0,0,0,0,0,5,0,0,0
630132,2017,06,21,2017-06-21,15:00:00,3,TX,48,0,1.00,0,0,0,0,36.3800,-103.0200,36.3800,-103.0200,0,0,0,0,0,111,0,0,0
630133,2017,06,21,2017-06-21,15:51:00,3,KS,20,0,0.88,0,0,0,0,38.1400,-101.1300,38.1400,-101.1300,0,0,0,0,0,93,0,0,0
630134,2017,06,21,2017-06-21,17:15:00,3,MN,27,0,1.00,0,0,0,0,46.9000,-96.2400,46.9000,-96.2400,0,0,0,0,0,27,0,0,0
630135,2017,06,21,2017-06-21,17:16:00,3,TX,48,0,0.88,0,0,0,0,35.6800,-102.3300,35.6800,-102.3300,0,0,0,0,0,205,0,0,0
630136,2017,06,21,2017-06-21,17:22:00,3,MN,27,0,1.00,0,0,0,0,46.9400,-96.1300,46.9400,-96.1300,0,0,0,0,0,5,0,0,0
630137,2017,06,21,2017-06-21,17:35:00,3,MN,27,0,1.00,0,0,0,0,47.8300,-95.7000,47.8300,-95.7000,0,0,0,0,0,119,0,0,0
630138,2017,06,21,2017-06-21,17:45:00,3,KS,20,0,1.00,0,0,0,0,37.8100,-100.4800,37.8100,-100.4800,0,0,0,0,0,69,0,0,0
630139,2017,06,21,2017-06-21,18:05:00,3,MN,27,0,1.00,0,0,0,0,46.2100,-95.9800,46.2100,-95.9800,0,0,0,0,0,111,0,0,0
630140,2017,06,21,2017-06-21,18:10:00,3,TX,48,0,1.25,0,0,0,0,35.9300,-101.9500,35.9300,-101.9500,0,0,0,0,0,341,0,0,0
630141,2017,06,21,2017-06-21,18:27:00,3,MN,27,0,1.25,0,0,0,0,47.3700,-95.6200,47.3700,-95.6200,0,0,0,0,0,87,0,0,0
630142,2017,06,21,2017-06-21,18:33:00,3,OK,40,0,1.75,0,0,0,0,36.9800,-101.2700,36.9800,-101.2700,0,0,0,0,0,139,0,0,0
630143,2017,06,21,2017-06-21,19:21:00,3,NE,31,0,1.00,0,0,0,0,41.3800,-99.7100,41.3800,-99.7100,0,0,0,0,0,41,0,0,0
630144,2017,06,21,2017-06-21,19:30:00,3,NE,31,0,1.00,0,0,0,0,40.2800,-99.7700,40.2493,-99.8102,0,0,0,0,0,65,0,0,0
630145,2017,06,21,2017-06-21,19:35:00,3,NE,31,0,0.88,0,0,0,0,40.2800,-99.8079,40.2800,-99.8079,0,0,0,0,0,65,0,0,0
630146,2017,06,21,2017-06-21,20:02:00,3,MN,27,0,0.75,0,0,0,0,47.4600,-94.8500,47.4600,-94.8500,0,0,0,0,0,7,0,0,0
630147,2017,06,21,2017-06-21,20:40:00,3,NE,31,0,1.00,0,0,0,0,41.7167,-99.0084,41.7167,-99.0084,0,0,0,0,0,175,0,0,0
630148,2017,06,21,2017-06-21,20:42:00,3,MN,27,0,0.75,0,0,0,0,46.6000,-94.2200,46.6000,-94.2200,0,0,0,0,0,35,0,0,0
630149,2017,06,21,2017-06-21,20:42:00,3,NE,31,0,1.50,0,0,15000,150000,40.3090,-99.7700,40.3090,-99.7700,0,0,0,0,0,65,0,0,0
630150,2017,06,21,2017-06-21,21:20:00,3,IA,19,0,0.75,0,0,0,0,42.9700,-95.0400,42.9700,-95.0400,0,0,0,0,0,41,0,0,0
630151,2017,06,21,2017-06-21,21:50:00,3,IA,19,0,1.00,0,0,0,0,43.4200,-95.6600,43.4200,-95.6600,0,0,0,0,0,143,0,0,0
630152,2017,06,21,2017-06-21,21:58:00,3,IA,19,0,0.88,0,0,0,0,43.4200,-95.6300,43.4200,-95.6300,0,0,0,0,0,143,0,0,0
630153,2017,06,21,2017-06-21,22:42:00,3,IA,19,0,0.88,0,0,0,0,43.3400,-95.1700,43.3400,-95.1700,0,0,0,0,0,59,0,0,0
630154,2017,06,21,2017-06-21,23:05:00,3,MN,27,0,1.25,0,0,0,0,43.6700,-94.6200,43.6700,-94.6200,0,0,0,0,0,91,0,0,0
630155,2017,06,21,2017-06-21,23:05:00,3,MN,27,0,0.88,0,0,0,0,43.6700,-94.1600,43.6700,-94.1600,0,0,0,0,0,43,0,0,0
630156,2017,06,22,2017-06-22,02:08:00,3,SD,46,0,1.75,0,0,0,0,44.4100,-100.2800,44.4100,-100.2800,0,0,0,0,0,65,0,0,0
630157,2017,06,22,2017-06-22,02:20:00,3,SD,46,0,1.00,2,0,0,0,44.7300,-97.0300,44.7300,-97.0300,0,0,0,0,0,57,0,0,0
630158,2017,06,22,2017-06-22,02:40:00,3,SD,46,0,1.00,0,0,0,0,44.5800,-97.8000,44.5800,-97.8000,0,0,0,0,0,25,0,0,0
630159,2017,06,22,2017-06-22,02:51:00,3,SD,46,0,1.75,0,0,0,0,44.5600,-96.5500,44.5600,-96.5500,0,0,0,0,0,39,0,0,0
630160,2017,06,22,2017-06-22,02:57:00,3,MN,27,0,1.75,0,0,0,0,44.5100,-96.4200,44.5100,-96.4200,0,0,0,0,0,81,0,0,0
630161,2017,06,22,2017-06-22,03:09:00,3,MN,27,0,0.88,0,0,0,0,44.4600,-96.2500,44.4600,-96.2500,0,0,0,0,0,81,0,0,0
630162,2017,06,22,2017-06-22,03:10:00,3,MN,27,0,1.75,0,0,0,0,44.5000,-96.2600,44.5000,-96.2600,0,0,0,0,0,81,0,0,0
630163,2017,06,22,2017-06-22,03:35:00,3,MN,27,0,1.75,0,0,0,0,44.3900,-95.8800,44.3900,-95.8800,0,0,0,0,0,83,0,0,0
630164,2017,06,22,2017-06-22,03:42:00,3,MN,27,0,2.00,0,0,0,0,44.3900,-95.8800,44.3900,-95.8800,0,0,0,0,0,83,0,0,0
630165,2017,06,22,2017-06-22,03:52:00,3,SD,46,0,1.75,0,0,0,0,44.0800,-98.5700,44.0800,-98.5700,0,0,0,0,0,73,0,0,0
630166,2017,06,22,2017-06-22,03:52:00,3,MN,27,0,2.00,0,0,0,0,44.3400,-95.7300,44.3400,-95.7300,0,0,0,0,0,83,0,0,0
630167,2017,06,22,2017-06-22,03:52:00,3,MN,27,0,1.75,0,0,0,0,44.3700,-95.7900,44.3700,-95.7900,0,0,0,0,0,83,0,0,0
630168,2017,06,22,2017-06-22,03:56:00,3,MN,27,0,1.00,0,0,0,0,44.3500,-95.6500,44.3500,-95.6500,0,0,0,0,0,83,0,0,0
630169,2017,06,22,2017-06-22,04:00:00,3,SD,46,0,1.00,0,0,0,0,44.4700,-100.6300,44.4700,-100.6300,0,0,0,0,0,117,0,0,0
630170,2017,06,22,2017-06-22,04:19:00,3,SD,46,0,1.00,0,0,0,0,44.4000,-100.3100,44.4000,-100.3100,0,0,0,0,0,65,0,0,0
630171,2017,06,22,2017-06-22,04:19:00,3,SD,46,0,0.88,0,0,0,0,44.3700,-100.3800,44.3700,-100.3800,0,0,0,0,0,117,0,0,0
630172,2017,06,22,2017-06-22,04:30:00,3,SD,46,0,1.75,0,0,0,0,43.9900,-97.9800,43.9900,-97.9800,0,0,0,0,0,111,0,0,0
630173,2017,06,22,2017-06-22,04:35:00,3,SD,46,0,1.25,0,0,0,0,44.0100,-97.9200,44.0100,-97.9200,0,0,0,0,0,111,0,0,0
630174,2017,06,22,2017-06-22,04:48:00,3,SD,46,0,1.50,0,0,0,0,44.0100,-97.7900,44.0100,-97.7900,0,0,0,0,0,97,0,0,0
630175,2017,06,22,2017-06-22,06:23:00,3,MN,27,0,1.50,0,0,0,0,44.2300,-93.4500,44.2300,-93.4500,0,0,0,0,0,131,0,0,0
630176,2017,06,22,2017-06-22,17:12:00,3,KS,20,0,1.00,0,0,0,0,37.5000,-101.7600,37.5000,-101.7600,0,0,0,0,0,187,0,0,0
630177,2017,06,22,2017-06-22,19:50:00,3,IA,19,0,1.00,0,0,0,0,43.1300,-92.7400,43.1300,-92.7400,0,0,0,0,0,67,0,0,0
630178,2017,06,22,2017-06-22,19:59:00,3,IA,19,0,1.00,0,0,0,0,42.8200,-92.9800,42.8200,-92.9800,0,0,0,0,0,23,0,0,0
630179,2017,06,22,2017-06-22,20:03:00,3,IA,19,0,0.88,0,0,0,0,42.7700,-92.9700,42.7700,-92.9700,0,0,0,0,0,23,0,0,0
630180,2017,06,22,2017-06-22,20:10:00,3,IA,19,0,1.00,0,0,0,0,42.7800,-92.9000,42.7800,-92.9000,0,0,0,0,0,23,0,0,0
630181,2017,06,22,2017-06-22,20:15:00,3,IA,19,0,1.00,0,0,0,0,42.7600,-92.7900,42.7600,-92.7900,0,0,0,0,0,23,0,0,0
630182,2017,06,22,2017-06-22,20:41:00,3,KS,20,0,1.00,0,0,0,0,38.6500,-99.0100,38.6500,-99.0100,0,0,0,0,0,9,0,0,0
630183,2017,06,22,2017-06-22,21:52:00,3,IA,19,0,1.75,0,0,0,0,41.0300,-95.7400,41.0300,-95.7400,0,0,0,0,0,129,0,0,0
630184,2017,06,23,2017-06-23,13:46:00,3,OK,40,0,1.00,0,0,0,0,34.1735,-97.1643,34.1735,-97.1643,0,0,0,0,0,19,0,0,0
630185,2017,06,23,2017-06-23,14:45:00,3,NM,35,0,1.75,0,0,0,0,32.9198,-103.3378,32.9198,-103.3378,0,0,0,0,0,25,0,0,0
630186,2017,06,23,2017-06-23,15:32:00,3,NM,35,0,1.75,0,0,0,0,35.6100,-105.4000,35.6100,-105.4000,0,0,0,0,0,47,0,0,0
630187,2017,06,23,2017-06-23,15:32:00,3,NM,35,0,1.25,0,0,0,0,35.5804,-105.3942,35.5804,-105.3942,0,0,0,0,0,47,0,0,0
630188,2017,06,23,2017-06-23,16:04:00,3,NM,35,0,1.50,0,0,0,0,35.7468,-105.3290,35.7468,-105.3290,0,0,0,0,0,47,0,0,0
630189,2017,06,23,2017-06-23,16:50:00,3,TX,48,0,1.00,0,0,0,0,32.0000,-102.0800,32.0000,-102.0800,0,0,0,0,0,329,0,0,0
630190,2017,06,23,2017-06-23,16:55:00,3,TX,48,0,0.88,0,0,0,0,32.0277,-102.1589,32.0277,-102.1589,0,0,0,0,0,329,0,0,0
630191,2017,06,23,2017-06-23,17:00:00,3,TX,48,0,0.88,0,0,0,0,31.9920,-102.1523,31.9920,-102.1523,0,0,0,0,0,329,0,0,0
630192,2017,06,23,2017-06-23,22:53:00,3,OK,40,0,0.75,0,0,0,0,35.0800,-98.2400,35.0800,-98.2400,0,0,0,0,0,15,0,0,0
630193,2017,06,24,2017-06-24,00:43:00,3,TX,48,0,1.25,0,0,0,0,34.9900,-101.9500,34.9900,-101.9500,0,0,0,0,0,381,0,0,0
630194,2017,06,24,2017-06-24,00:44:00,3,TX,48,0,1.25,0,0,0,0,34.9800,-101.9200,34.9800,-101.9200,0,0,0,0,0,381,0,0,0
630195,2017,06,24,2017-06-24,00:45:00,3,TX,48,0,1.25,0,0,0,0,34.9900,-101.9300,34.9900,-101.9300,0,0,0,0,0,381,0,0,0
630196,2017,06,24,2017-06-24,00:46:00,3,TX,48,0,1.75,0,0,0,0,35.0000,-101.9500,35.0000,-101.9500,0,0,0,0,0,381,0,0,0
630197,2017,06,24,2017-06-24,00:47:00,3,TX,48,0,1.50,0,0,0,0,34.9800,-101.9400,34.9800,-101.9400,0,0,0,0,0,381,0,0,0
630198,2017,06,24,2017-06-24,01:02:00,3,TX,48,0,1.00,0,0,0,0,34.9800,-101.9200,34.9800,-101.9200,0,0,0,0,0,381,0,0,0
630199,2017,06,24,2017-06-24,01:14:00,3,TX,48,0,0.88,0,0,0,0,34.9800,-101.8700,34.9800,-101.8700,0,0,0,0,0,381,0,0,0
630200,2017,06,24,2017-06-24,14:14:00,3,NY,36,0,0.75,0,0,0,0,43.0900,-79.0200,43.0900,-79.0200,0,0,0,0,0,63,0,0,0
630201,2017,06,24,2017-06-24,16:35:00,3,NM,35,0,1.00,0,0,0,0,33.3308,-107.2897,33.3308,-107.2897,0,0,0,0,0,51,0,0,0
630202,2017,06,24,2017-06-24,19:39:00,3,NM,35,0,1.00,0,0,0,0,35.1700,-106.2600,35.1700,-106.2600,0,0,0,0,0,1,0,0,0
630203,2017,06,24,2017-06-24,19:40:00,3,NM,35,0,1.25,0,0,1000,0,35.1500,-106.2900,35.1500,-106.2900,0,0,0,0,0,1,0,0,0
630204,2017,06,25,2017-06-25,13:30:00,3,CO,08,0,1.00,0,0,0,0,38.0900,-102.4300,38.0900,-102.4300,0,0,0,0,0,99,0,0,0
630205,2017,06,25,2017-06-25,14:28:00,3,NM,35,0,1.00,0,0,0,0,34.4200,-107.5100,34.4200,-107.5100,0,0,0,0,0,53,0,0,0
630206,2017,06,25,2017-06-25,14:36:00,3,NM,35,0,0.88,0,0,0,0,33.4900,-105.3800,33.4900,-105.3800,0,0,0,0,0,27,0,0,0
630207,2017,06,25,2017-06-25,14:47:00,3,NY,36,0,0.75,0,0,0,0,43.2900,-76.9000,43.2900,-76.9000,0,0,0,0,0,117,0,0,0
630208,2017,06,25,2017-06-25,15:18:00,3,NM,35,0,1.75,0,0,0,0,35.7700,-105.2500,35.7700,-105.2500,0,0,0,0,0,47,0,0,0
630209,2017,06,25,2017-06-25,15:24:00,3,NM,35,0,0.88,0,0,0,0,35.9000,-106.3300,35.9000,-106.3300,0,0,0,0,0,28,0,0,0
630210,2017,06,25,2017-06-25,15:28:00,3,CO,08,0,1.75,0,0,0,0,38.3500,-103.6900,38.3500,-103.6900,0,0,0,0,0,25,0,0,0
630211,2017,06,25,2017-06-25,15:30:00,3,NM,35,0,1.25,0,0,0,0,35.8900,-106.3100,35.8900,-106.3100,0,0,0,0,0,28,0,0,0
630212,2017,06,25,2017-06-25,15:32:00,3,NM,35,0,0.88,0,0,0,0,35.8900,-106.3100,35.8900,-106.3100,0,0,0,0,0,28,0,0,0
630213,2017,06,25,2017-06-25,15:32:00,3,NM,35,0,1.00,0,0,0,0,35.8900,-106.3200,35.8900,-106.3200,0,0,0,0,0,28,0,0,0
630214,2017,06,25,2017-06-25,15:35:00,3,NM,35,0,1.00,0,0,0,0,33.3700,-105.2300,33.3700,-105.2300,0,0,0,0,0,27,0,0,0
630215,2017,06,25,2017-06-25,15:39:00,3,CO,08,0,1.75,0,0,0,0,37.3800,-102.2900,37.3800,-102.2900,0,0,0,0,0,9,0,0,0
630216,2017,06,25,2017-06-25,15:39:00,3,CO,08,0,2.75,0,0,0,0,37.3800,-102.2900,37.3800,-102.2900,0,0,0,0,0,9,0,0,0
630217,2017,06,25,2017-06-25,15:39:00,3,CO,08,0,2.50,0,0,0,0,37.3900,-102.3000,37.3900,-102.3000,0,0,0,0,0,9,0,0,0
630218,2017,06,25,2017-06-25,15:39:00,3,CO,08,0,4.25,0,0,0,0,37.3900,-102.2800,37.3900,-102.2800,0,0,0,0,0,9,0,0,0
630219,2017,06,25,2017-06-25,15:45:00,3,NM,35,0,1.00,0,0,0,0,33.4798,-105.3677,33.4798,-105.3677,0,0,0,0,0,27,0,0,0
630220,2017,06,25,2017-06-25,16:05:00,3,NM,35,0,1.75,0,0,0,0,36.3600,-104.5900,36.3600,-104.5900,0,0,0,0,0,7,0,0,0
630221,2017,06,25,2017-06-25,16:25:00,3,NM,35,0,2.00,0,0,0,0,35.6000,-105.2200,35.6000,-105.2200,0,0,0,0,0,47,0,0,0
630222,2017,06,25,2017-06-25,16:35:00,3,VT,50,0,1.25,0,0,0,0,44.4600,-72.0100,44.4600,-72.0100,0,0,0,0,0,5,0,0,0
630223,2017,06,25,2017-06-25,16:40:00,3,NM,35,0,1.75,0,0,0,0,35.0000,-105.3800,35.0000,-105.3800,0,0,0,0,0,57,0,0,0
630224,2017,06,25,2017-06-25,17:15:00,3,OK,40,0,2.75,0,0,0,0,36.8100,-102.2500,36.8100,-102.2500,0,0,0,0,0,25,0,0,0
630225,2017,06,25,2017-06-25,17:15:00,3,NH,33,0,1.00,0,0,0,0,44.3800,-71.6100,44.3800,-71.6100,0,0,0,0,0,7,0,0,0
630226,2017,06,25,2017-06-25,17:15:00,3,NM,35,0,2.50,10,0,1000000,0,35.0009,-105.4454,35.0009,-105.4454,0,0,0,0,0,57,0,0,0
630227,2017,06,25,2017-06-25,17:20:00,3,NM,35,0,1.50,0,0,0,0,36.0819,-104.8113,36.0819,-104.8113,0,0,0,0,0,33,0,0,0
630228,2017,06,25,2017-06-25,17:20:00,3,NM,35,0,0.88,0,0,0,0,35.0000,-105.4200,35.0000,-105.4200,0,0,0,0,0,57,0,0,0
630229,2017,06,25,2017-06-25,17:24:00,3,OK,40,0,2.75,0,0,0,0,36.8300,-102.2500,36.8300,-102.2500,0,0,0,0,0,25,0,0,0
630230,2017,06,25,2017-06-25,17:24:00,3,NH,33,0,0.75,0,0,0,0,44.4200,-71.4700,44.4200,-71.4700,0,0,0,0,0,7,0,0,0
630231,2017,06,25,2017-06-25,17:44:00,3,OK,40,0,2.75,0,0,0,0,36.7100,-102.2900,36.7100,-102.2900,0,0,0,0,0,25,0,0,0
630232,2017,06,25,2017-06-25,19:29:00,3,TX,48,0,1.75,0,0,0,0,36.0400,-102.5700,36.0400,-102.5700,0,0,0,0,0,205,0,0,0
630233,2017,06,25,2017-06-25,19:30:00,3,TX,48,0,0.88,0,0,0,0,36.0800,-102.5400,36.0800,-102.5400,0,0,0,0,0,111,0,0,0
630234,2017,06,25,2017-06-25,19:30:00,3,TX,48,0,2.75,0,0,0,0,36.0200,-102.5600,36.0200,-102.5600,0,0,0,0,0,205,0,0,0
630235,2017,06,25,2017-06-25,19:33:00,3,TX,48,0,2.75,0,0,0,0,36.0000,-102.5900,36.0000,-102.5900,0,0,0,0,0,205,0,0,0
630236,2017,06,25,2017-06-25,20:52:00,3,TX,48,0,2.50,0,0,0,0,35.0300,-102.6600,35.0300,-102.6600,0,0,0,0,0,117,0,0,0
630237,2017,06,26,2017-06-26,12:57:00,3,NE,31,0,1.75,0,0,15000,150000,40.3000,-100.0200,40.3000,-100.0200,0,0,0,0,0,65,0,0,0
630238,2017,06,26,2017-06-26,13:25:00,3,CO,08,0,1.50,0,0,0,0,39.2750,-102.9799,39.2750,-102.9799,0,0,0,0,0,63,0,0,0
630239,2017,06,26,2017-06-26,13:40:00,3,KS,20,0,0.88,0,0,0,0,39.9861,-99.8811,39.9861,-99.8811,0,0,0,0,0,137,0,0,0
630240,2017,06,26,2017-06-26,13:49:00,3,KS,20,0,1.25,0,0,0,0,39.9243,-99.8882,39.9243,-99.8882,0,0,0,0,0,137,0,0,0
630241,2017,06,26,2017-06-26,14:40:00,3,KS,20,0,1.25,0,0,0,0,39.6255,-99.7756,39.6255,-99.7756,0,0,0,0,0,137,0,0,0
630242,2017,06,26,2017-06-26,14:43:00,3,CO,08,0,1.75,0,0,5000,0,38.9541,-102.9836,38.9541,-102.9836,0,0,0,0,0,17,0,0,0
630243,2017,06,26,2017-06-26,14:46:00,3,NY,36,0,1.00,0,0,0,0,42.8400,-78.1900,42.8400,-78.1900,0,0,0,0,0,121,0,0,0
