om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
12528,2009,08,19,2009-08-19,15:52:00,3,NE,31,0,1.0,0,0,0.0,0.0,41.88,-98.55,41.88,-98.55,0,0,0,0,0,183,0,0,0
12531,2009,08,19,2009-08-19,15:55:00,3,IL,17,0,1.75,0,0,0.0,0.0,38.9019,-89.3771,38.9019,-89.3771,0,0,0,0,0,5,0,0,0
12532,2009,08,19,2009-08-19,16:00:00,3,MO,29,0,1.0,0,0,0.0,0.0,40.54,-95.36,40.54,-95.36,0,0,0,0,0,5,0,0,0
12533,2009,08,19,2009-08-19,16:02:00,3,NE,31,0,1.0,0,0,0.0,0.05,41.7,-98.36,41.7,-98.36,0,0,0,0,0,77,0,0,0
12534,2009,08,19,2009-08-19,16:04:00,3,IL,17,0,0.88,0,0,0.0,0.0,38.9145,-89.33,38.9145,-89.33,0,0,0,0,0,5,0,0,0
12536,2009,08,19,2009-08-19,16:05:00,3,NE,31,0,0.75,0,0,0.0,0.0,41.73,-98.31,41.73,-98.31,0,0,0,0,0,77,0,0,0
12535,2009,08,19,2009-08-19,16:05:00,3,NE,31,0,1.0,0,0,0.0,0.0,42.12,-97.79,42.12,-97.79,0,0,0,0,0,139,0,0,0
12537,2009,08,19,2009-08-19,16:08:00,3,NE,31,0,0.75,0,0,0.0,0.0,40.48,-97.08,40.48,-97.08,0,0,0,0,0,151,0,0,0
12539,2009,08,19,2009-08-19,16:10:00,3,IA,19,0,1.25,0,0,0.0,0.0,43.24,-96.47,43.24,-96.47,0,0,0,0,0,167,0,0,0
12538,2009,08,19,2009-08-19,16:10:00,3,NE,31,0,0.75,0,0,0.0,0.0,41.75,-98.37,41.75,-98.37,0,0,0,0,0,183,0,0,0
12542,2009,08,19,2009-08-19,16:20:00,3,IA,19,0,0.88,0,0,0.0,0.0,43.14,-96.38,43.14,-96.38,0,0,0,0,0,167,0,0,0
12541,2009,08,19,2009-08-19,16:20:00,3,IL,17,0,1.0,0,0,0.0,0.0,40.13,-87.62,40.13,-87.62,0,0,0,0,0,183,0,0,0
12540,2009,08,19,2009-08-19,16:20:00,3,IA,19,0,1.75,0,0,0.0,0.0,40.61,-95.29,40.61,-95.29,0,0,0,0,0,145,0,0,0
12543,2009,08,19,2009-08-19,16:25:00,3,PA,42,0,0.88,0,0,0.0,0.0,40.24,-76.93,40.24,-76.93,0,0,0,0,0,41,0,0,0
12544,2009,08,19,2009-08-19,16:32:00,3,NE,31,0,1.25,0,0,0.0,0.0,40.4614,-97.1193,40.4614,-97.1193,0,0,0,0,0,151,0,0,0
12545,2009,08,19,2009-08-19,16:33:00,3,IL,17,0,1.0,0,0,0.0,0.0,38.97,-89.1,38.97,-89.1,0,0,0,0,0,51,0,0,0
12546,2009,08,19,2009-08-19,16:40:00,3,IA,19,0,0.75,0,0,0.0,0.0,43.15,-96.33,43.15,-96.33,0,0,0,0,0,167,0,0,0
12547,2009,08,19,2009-08-19,16:44:00,3,NE,31,0,1.75,0,0,0.0,0.0,40.4511,-96.95,40.4841,-96.9647,0,0,0,0,0,151,0,0,0
12548,2009,08,19,2009-08-19,16:52:00,3,IA,19,0,1.0,0,0,0.0,0.0,40.75,-95.05,40.75,-95.05,0,0,0,0,0,145,0,0,0
12549,2009,08,19,2009-08-19,16:56:00,3,NE,31,0,1.0,0,0,0.0,0.0,40.63,-96.96,40.63,-96.96,0,0,0,0,0,151,0,0,0
12550,2009,08,19,2009-08-19,17:05:00,3,NE,31,0,1.0,0,0,0.0,0.0,40.5234,-96.95,40.5234,-96.95,0,0,0,0,0,151,0,0,0
12551,2009,08,19,2009-08-19,17:17:00,3,IL,17,0,1.0,0,0,0.0,0.0,42.0555,-88.42,42.0555,-88.42,0,0,0,0,0,89,0,0,0
12555,2009,08,19,2009-08-19,17:20:00,3,NE,31,0,0.88,0,0,0.0,0.0,40.01,-97.5,40.01,-97.5,0,0,0,0,0,169,0,0,0
12554,2009,08,19,2009-08-19,17:20:00,3,NC,37,0,0.75,0,0,0.0,0.0,36.0518,-79.7915,36.0518,-79.7915,0,0,0,0,0,81,0,0,0
12553,2009,08,19,2009-08-19,17:20:00,3,NE,31,0,1.0,0,0,0.0,0.0,40.34,-96.85,40.34,-96.85,0,0,0,0,0,67,0,0,0
12552,2009,08,19,2009-08-19,17:20:00,3,NE,31,0,1.75,0,0,0.0,0.0,40.46,-96.79,40.46,-96.79,0,0,0,0,0,67,0,0,0
12556,2009,08,19,2009-08-19,17:22:00,3,IA,19,0,1.0,0,0,0.0,0.01,40.92,-94.74,40.92,-94.74,0,0,0,0,0,3,0,0,0
12557,2009,08,19,2009-08-19,17:25:00,3,NE,31,0,1.0,0,0,0.01,0.0,40.01,-97.5,40.01,-97.5,0,0,0,0,0,169,0,0,0
12558,2009,08,19,2009-08-19,17:27:00,3,NE,31,0,1.25,0,0,0.0,0.0,40.1168,-97.2749,40.1168,-97.2749,0,0,0,0,0,95,0,0,0
12559,2009,08,19,2009-08-19,17:30:00,3,KS,20,0,0.75,0,0,0.0,0.0,39.97,-97.55,39.97,-97.55,0,0,0,0,0,157,0,0,0
12560,2009,08,19,2009-08-19,17:35:00,3,IL,17,0,1.0,0,0,0.0,0.0,39.1281,-89.0984,39.1088,-89.0881,0,0,0,0,0,51,0,0,0
12561,2009,08,19,2009-08-19,17:43:00,3,NE,31,0,1.25,0,0,0.0,0.0,40.14,-97.18,40.14,-97.18,0,0,0,0,0,95,0,0,0
12564,2009,08,19,2009-08-19,17:50:00,3,KS,20,0,1.5,0,0,0.0,0.0,39.91,-97.36,39.91,-97.36,0,0,0,0,0,201,0,0,0
12563,2009,08,19,2009-08-19,17:50:00,3,OH,39,0,2.0,0,0,0.0,0.0,40.28,-84.15,40.28,-84.15,0,0,0,0,0,149,0,0,0
12562,2009,08,19,2009-08-19,17:50:00,3,NE,31,0,1.0,0,0,0.0,0.0,41.43,-97.47,41.4345,-97.3481,0,0,0,0,0,141,0,0,0
12565,2009,08,19,2009-08-19,17:55:00,3,MO,29,0,1.5,0,0,0.0,0.0,40.44,-94.62,40.44,-94.62,0,0,0,0,0,147,0,0,0
12566,2009,08,19,2009-08-19,17:59:00,3,KS,20,0,0.75,0,0,0.0,0.0,39.51,-97.63,39.51,-97.63,0,0,0,0,0,29,0,0,0
12568,2009,08,19,2009-08-19,18:13:00,3,KS,20,0,2.0,0,0,0.0,0.0,39.88,-97.31,39.88,-97.31,0,0,0,0,0,201,0,0,0
12567,2009,08,19,2009-08-19,18:13:00,3,KS,20,0,0.88,0,0,0.0,0.0,37.32,-96.74,37.32,-96.74,0,0,0,0,0,35,0,0,0
12569,2009,08,19,2009-08-19,18:22:00,3,KS,20,0,2.0,0,0,0.0,0.0,39.86,-97.3,39.86,-97.3,0,0,0,0,0,201,0,0,0
12570,2009,08,19,2009-08-19,18:25:00,3,KS,20,0,3.0,0,0,0.0,0.0,39.86,-97.3,39.86,-97.3,0,0,0,0,0,201,0,0,0
12571,2009,08,19,2009-08-19,18:30:00,3,IA,19,0,0.75,0,0,0.0,0.0,42.49,-95.54,42.49,-95.54,0,0,0,0,0,93,0,0,0
12572,2009,08,19,2009-08-19,18:31:00,3,IA,19,0,1.25,0,0,0.0,0.0,42.28,-95.72,42.28,-95.72,0,0,0,0,0,193,0,0,0
12573,2009,08,19,2009-08-19,18:40:00,3,IA,19,0,1.0,0,0,0.0,0.0,42.51,-95.42,42.51,-95.42,0,0,0,0,0,93,0,0,0
12574,2009,08,19,2009-08-19,18:46:00,3,KS,20,0,1.0,0,0,0.0,0.0,39.82,-97.06,39.82,-97.06,0,0,0,0,0,201,0,0,0
12576,2009,08,19,2009-08-19,18:50:00,3,KS,20,0,2.5,0,0,0.0,0.0,39.84,-97.17,39.84,-97.17,0,0,0,0,0,201,0,0,0
12575,2009,08,19,2009-08-19,18:50:00,3,KS,20,0,1.0,0,0,0.0,0.0,37.37,-96.19,37.37,-96.19,0,0,0,0,0,49,0,0,0
12577,2009,08,19,2009-08-19,18:51:00,3,KS,20,0,2.5,0,0,0.0,0.0,39.83,-97.17,39.83,-97.17,0,0,0,0,0,201,0,0,0
12578,2009,08,19,2009-08-19,18:53:00,3,KS,20,0,1.75,0,0,0.0,0.0,39.78,-97.14,39.78,-97.14,0,0,0,0,0,201,0,0,0
12579,2009,08,19,2009-08-19,19:00:00,3,KS,20,0,1.75,0,0,0.0,0.0,39.68,-97.36,39.68,-97.36,0,0,0,0,0,201,0,0,0
12580,2009,08,19,2009-08-19,19:04:00,3,KS,20,0,1.0,0,0,0.0,0.0,39.57,-97.14,39.57,-97.14,0,0,0,0,0,201,0,0,0
12581,2009,08,19,2009-08-19,19:12:00,3,KS,20,0,1.0,0,0,0.0,0.0,39.78,-96.84,39.78,-96.84,0,0,0,0,0,201,0,0,0
12582,2009,08,19,2009-08-19,19:20:00,3,KS,20,0,1.0,0,0,0.0,0.0,39.53,-97.16,39.53,-97.16,0,0,0,0,0,27,0,0,0
12583,2009,08,19,2009-08-19,19:25:00,3,KS,20,0,1.0,0,0,0.0,0.0,37.27,-96.18,37.27,-96.18,0,0,0,0,0,19,0,0,0
12584,2009,08,19,2009-08-19,19:26:00,3,KS,20,0,0.88,0,0,0.0,0.0,39.77,-96.62,39.77,-96.62,0,0,0,0,0,117,0,0,0
12586,2009,08,19,2009-08-19,19:30:00,3,KS,20,0,1.0,0,0,0.0,0.0,39.57,-97.14,39.57,-97.14,0,0,0,0,0,201,0,0,0
12585,2009,08,19,2009-08-19,19:30:00,3,NE,31,0,0.88,0,0,0.0,0.0,40.56,-97.6,40.56,-97.6,0,0,0,0,0,59,0,0,0
12587,2009,08,19,2009-08-19,19:35:00,3,KS,20,0,0.75,0,0,0.0,0.0,37.08,-96.17,37.08,-96.17,0,0,0,0,0,19,0,0,0
12588,2009,08,19,2009-08-19,19:40:00,3,OK,40,0,2.75,0,0,0.0,0.0,36.6227,-99.4472,36.6227,-99.4472,0,0,0,0,0,59,0,0,0
12589,2009,08,19,2009-08-19,19:45:00,3,KS,20,0,1.75,0,0,0.0,0.0,37.08,-96.1,37.08,-96.1,0,0,0,0,0,19,0,0,0
12590,2009,08,19,2009-08-19,19:54:00,3,KS,20,0,1.75,0,0,0.0,0.0,37.07,-96.01,37.07,-96.01,0,0,0,0,0,19,0,0,0
12591,2009,08,19,2009-08-19,19:55:00,3,KS,20,0,0.75,0,0,0.0,0.0,39.38,-97.12,39.38,-97.12,0,0,0,0,0,27,0,0,0
12592,2009,08,19,2009-08-19,20:09:00,3,KS,20,0,1.0,0,0,0.0,0.0,39.27,-97.13,39.27,-97.13,0,0,0,0,0,27,0,0,0
12593,2009,08,19,2009-08-19,20:11:00,3,KS,20,0,1.25,0,0,0.0,0.0,39.29,-97.02,39.29,-97.02,0,0,0,0,0,27,0,0,0
12594,2009,08,19,2009-08-19,20:12:00,3,KS,20,0,0.75,0,0,0.0,0.0,37.18,-95.8,37.18,-95.8,0,0,0,0,0,125,0,0,0
12595,2009,08,19,2009-08-19,20:15:00,3,KS,20,0,1.0,0,0,0.0,0.0,37.04,-95.86,37.04,-95.86,0,0,0,0,0,125,0,0,0
12596,2009,08,19,2009-08-19,20:18:00,3,KS,20,0,0.88,0,0,0.0,0.0,39.24,-96.98,39.24,-96.98,0,0,0,0,0,27,0,0,0
12597,2009,08,19,2009-08-19,20:25:00,3,KS,20,0,1.0,0,0,0.0,0.0,37.09,-95.63,37.09,-95.63,0,0,0,0,0,125,0,0,0
12598,2009,08,19,2009-08-19,20:30:00,3,KS,20,0,1.0,0,0,0.0,0.0,37.04,-95.63,37.04,-95.63,0,0,0,0,0,125,0,0,0
12599,2009,08,19,2009-08-19,20:34:00,3,OK,40,0,0.88,0,0,0.0,0.0,36.4343,-99.4282,36.4343,-99.4282,0,0,0,0,0,153,0,0,0
12600,2009,08,19,2009-08-19,20:35:00,3,NE,31,0,0.75,0,0,0.0,0.0,40.709,-96.5,40.709,-96.5,0,0,0,0,0,109,0,0,0
12602,2009,08,19,2009-08-19,20:43:00,3,OK,40,0,1.0,0,0,0.0,0.0,36.4155,-99.39,36.4155,-99.39,0,0,0,0,0,153,0,0,0
12601,2009,08,19,2009-08-19,20:43:00,3,OK,40,0,1.0,0,0,0.0,0.0,36.4306,-99.3984,36.4306,-99.3984,0,0,0,0,0,153,0,0,0
12603,2009,08,19,2009-08-19,20:46:00,3,IA,19,0,1.0,0,0,0.0,0.01,42.26,-94.12,42.26,-94.12,0,0,0,0,0,187,0,0,0
12604,2009,08,19,2009-08-19,20:54:00,3,KS,20,0,1.0,0,0,0.0,0.0,39.12,-96.71,39.12,-96.71,0,0,0,0,0,161,0,0,0
12605,2009,08,19,2009-08-19,20:55:00,3,OK,40,0,0.75,0,0,0.0,0.0,36.3906,-99.3528,36.3906,-99.3528,0,0,0,0,0,153,0,0,0
12606,2009,08,19,2009-08-19,20:56:00,3,KS,20,0,0.88,0,0,0.0,0.0,39.12,-96.71,39.12,-96.71,0,0,0,0,0,161,0,0,0
12607,2009,08,19,2009-08-19,21:00:00,3,KS,20,0,1.25,0,0,0.0,0.0,37.06,-95.34,37.06,-95.34,0,0,0,0,0,99,0,0,0
12608,2009,08,19,2009-08-19,21:17:00,3,KS,20,0,1.0,0,0,0.0,0.0,39.01,-96.4,39.01,-96.4,0,0,0,0,0,197,0,0,0
12609,2009,08,19,2009-08-19,21:20:00,3,OK,40,0,0.88,0,0,0.0,0.0,36.9713,-95.1,36.9713,-95.1,0,0,0,0,0,35,0,0,0
12611,2009,08,19,2009-08-19,21:35:00,3,KS,20,0,0.75,0,0,0.0,0.0,37.61,-95.86,37.61,-95.86,0,0,0,0,0,205,0,0,0
12610,2009,08,19,2009-08-19,21:35:00,3,KS,20,0,0.75,0,0,0.0,0.0,37.61,-95.67,37.61,-95.67,0,0,0,0,0,205,0,0,0
12612,2009,08,19,2009-08-19,21:39:00,3,OK,40,0,2.0,0,0,0.025,0.0,36.93,-94.87,36.93,-94.87,0,0,0,0,0,115,0,0,0
12613,2009,08,19,2009-08-19,21:42:00,3,OK,40,0,1.5,0,0,0.0,0.0,36.88,-94.88,36.88,-94.88,0,0,0,0,0,115,0,0,0
12614,2009,08,19,2009-08-19,21:46:00,3,OK,40,0,1.75,0,0,0.02,0.0,36.95,-94.78,36.95,-94.78,0,0,0,0,0,115,0,0,0
12615,2009,08,19,2009-08-19,22:00:00,3,OK,40,0,0.88,0,0,0.0,0.0,36.92,-94.6338,36.92,-94.6338,0,0,0,0,0,115,0,0,0
12616,2009,08,19,2009-08-19,22:05:00,3,KS,20,0,0.75,0,0,0.0,0.0,38.88,-95.86,38.88,-95.86,0,0,0,0,0,177,0,0,0
12617,2009,08,19,2009-08-19,22:26:00,3,MO,29,0,1.0,0,0,0.0,0.0,36.87,-94.48,36.87,-94.48,0,0,0,0,0,145,0,0,0
12618,2009,08,19,2009-08-19,22:29:00,3,MO,29,0,1.0,0,0,0.0,0.0,36.85,-94.39,36.85,-94.39,0,0,0,0,0,145,0,0,0
12619,2009,08,19,2009-08-19,22:42:00,3,KS,20,0,0.75,0,0,0.0,0.0,37.5166,-95.1749,37.5166,-95.1749,0,0,0,0,0,133,0,0,0
12620,2009,08,19,2009-08-19,23:05:00,3,OK,40,0,0.88,0,0,0.0,0.0,36.2734,-96.57,36.2734,-96.57,0,0,0,0,0,117,0,0,0
12621,2009,08,19,2009-08-19,23:25:00,3,OK,40,0,0.75,0,0,0.0,0.0,36.55,-96.33,36.55,-96.33,0,0,0,0,0,113,0,0,0
12622,2009,08,19,2009-08-19,23:42:00,3,OK,40,0,0.88,0,0,0.0,0.0,36.2963,-96.0974,36.2963,-96.0974,0,0,0,0,0,113,0,0,0
12623,2009,08,19,2009-08-19,23:45:00,3,OK,40,0,1.75,0,0,0.025,0.0,36.3,-96.0,36.3,-96.0,0,0,0,0,0,143,0,0,0
12624,2009,08,19,2009-08-19,23:48:00,3,OK,40,0,1.75,0,0,0.025,0.0,36.3212,-95.9135,36.3212,-95.9135,0,0,0,0,0,143,0,0,0
12625,2009,08,20,2009-08-20,00:00:00,3,MO,29,0,1.0,0,0,0.0,0.0,36.63,-93.42,36.63,-93.42,0,0,0,0,0,209,0,0,0
12626,2009,08,20,2009-08-20,00:35:00,3,OK,40,0,1.75,0,0,0.01,0.0,36.7,-94.9159,36.7,-94.9159,0,0,0,0,0,115,0,0,0
12627,2009,08,20,2009-08-20,01:50:00,3,OK,40,0,0.75,0,0,0.0,0.0,36.58,-94.77,36.58,-94.77,0,0,0,0,0,41,0,0,0
12628,2009,08,20,2009-08-20,02:45:00,3,AR,5,0,0.88,0,0,0.0,0.0,36.37,-94.22,36.37,-94.22,0,0,0,0,0,7,0,0,0
12629,2009,08,20,2009-08-20,03:15:00,3,OK,40,0,0.75,0,0,0.0,0.0,36.44,-99.21,36.44,-99.21,0,0,0,0,0,153,0,0,0
12630,2009,08,20,2009-08-20,04:10:00,3,OK,40,0,0.88,0,0,0.0,0.0,36.2368,-98.5795,36.2368,-98.5795,0,0,0,0,0,93,0,0,0
12631,2009,08,20,2009-08-20,04:25:00,3,OK,40,0,0.75,0,0,0.0,0.0,35.6711,-94.97,35.6711,-94.97,0,0,0,0,0,21,0,0,0
12632,2009,08,20,2009-08-20,04:30:00,3,OK,40,0,0.75,0,0,0.0,0.0,36.12,-98.32,36.12,-98.32,0,0,0,0,0,11,0,0,0
12633,2009,08,20,2009-08-20,05:05:00,3,OK,40,0,1.75,0,0,0.0,0.0,35.97,-98.0664,35.97,-98.0664,0,0,0,0,0,73,0,0,0
12634,2009,08,20,2009-08-20,14:05:00,3,OK,40,0,1.25,0,0,0.0,0.0,34.2768,-96.88,34.2768,-96.88,0,0,0,0,0,69,0,0,0
12635,2009,08,20,2009-08-20,14:15:00,3,OH,39,0,1.0,0,0,0.0,0.0,39.4495,-82.9465,39.4495,-82.9465,0,0,0,0,0,141,0,0,0
12636,2009,08,20,2009-08-20,15:00:00,3,OH,39,0,0.75,0,0,0.0,0.0,41.45,-82.03,41.45,-82.03,0,0,0,0,0,93,0,0,0
12637,2009,08,20,2009-08-20,15:18:00,3,OH,39,0,0.75,0,0,0.0,0.0,39.47,-82.23,39.47,-82.23,0,0,0,0,0,9,0,0,0
12638,2009,08,20,2009-08-20,15:20:00,3,OH,39,0,1.75,0,0,0.002,0.0,39.4516,-82.2224,39.4516,-82.2224,0,0,0,0,0,9,0,0,0
12639,2009,08,20,2009-08-20,15:21:00,3,OH,39,0,1.25,0,0,0.0,0.0,39.4614,-82.1784,39.4614,-82.1784,0,0,0,0,0,9,0,0,0
12640,2009,08,20,2009-08-20,15:56:00,3,OH,39,0,1.0,0,0,0.0,0.0,39.48,-81.87,39.48,-81.87,0,0,0,0,0,115,0,0,0
12641,2009,08,20,2009-08-20,16:05:00,3,OH,39,0,0.75,0,0,0.0,0.0,39.55,-81.8,39.55,-81.8,0,0,0,0,0,115,0,0,0
12642,2009,08,20,2009-08-20,16:07:00,3,LA,22,0,0.88,0,0,0.0,0.0,31.73,-93.4,31.73,-93.4,0,0,0,0,0,69,0,0,0
12644,2009,08,20,2009-08-20,16:15:00,3,OH,39,0,1.75,0,0,0.01,0.0,39.5372,-81.6394,39.5372,-81.6394,0,0,0,0,0,167,0,0,0
12643,2009,08,20,2009-08-20,16:15:00,3,OH,39,0,0.75,0,0,0.0,0.0,39.5059,-81.6449,39.5059,-81.6449,0,0,0,0,0,167,0,0,0
12645,2009,08,20,2009-08-20,16:25:00,3,OH,39,0,1.5,0,0,0.0,0.0,39.55,-81.5737,39.55,-81.5737,0,0,0,0,0,167,0,0,0
12646,2009,08,20,2009-08-20,17:10:00,3,NC,37,0,0.88,0,0,0.0,0.0,36.4,-80.72,36.4,-80.72,0,0,0,0,0,171,0,0,0
12647,2009,08,20,2009-08-20,20:39:00,3,TX,48,0,0.75,0,0,0.0,0.0,33.55,-94.73,33.55,-94.73,0,0,0,0,0,37,0,0,0
12648,2009,08,20,2009-08-20,20:50:00,3,TX,48,0,0.75,0,0,0.0,0.0,33.51,-94.62,33.51,-94.62,0,0,0,0,0,37,0,0,0
12649,2009,08,20,2009-08-20,23:16:00,3,TX,48,0,0.75,0,0,0.0,0.0,33.17,-95.22,33.17,-95.22,0,0,0,0,0,159,0,0,0
12650,2009,08,21,2009-08-21,06:20:00,3,TX,48,0,1.0,0,0,0.0,0.0,32.13,-96.64,32.13,-96.64,0,0,0,0,0,349,0,0,0
12651,2009,08,21,2009-08-21,11:11:00,3,NY,36,0,1.75,0,0,0.0,0.0,41.8,-74.75,41.8,-74.75,0,0,0,0,0,105,0,0,0
12652,2009,08,21,2009-08-21,13:50:00,3,MA,25,0,0.88,0,0,0.0,0.0,42.42,-73.18,42.42,-73.18,0,0,0,0,0,3,0,0,0
12653,2009,08,21,2009-08-21,13:53:00,3,TX,48,0,0.88,0,0,0.0,0.0,31.13,-102.22,31.13,-102.22,0,0,0,0,0,461,0,0,0
12654,2009,08,21,2009-08-21,14:00:00,3,MA,25,0,0.75,0,0,0.0,0.0,42.36,-73.29,42.36,-73.29,0,0,0,0,0,3,0,0,0
12655,2009,08,21,2009-08-21,14:01:00,3,MA,25,0,1.0,0,0,0.0,0.0,42.29,-73.32,42.29,-73.32,0,0,0,0,0,3,0,0,0
12657,2009,08,21,2009-08-21,14:15:00,3,CT,9,0,0.75,0,0,0.0,0.0,41.83,-73.13,41.83,-73.13,0,0,0,0,0,5,0,0,0
12656,2009,08,21,2009-08-21,14:15:00,3,CT,9,0,1.0,0,0,0.0,0.0,41.68,-73.2,41.68,-73.2,0,0,0,0,0,5,0,0,0
12658,2009,08,21,2009-08-21,14:38:00,3,CT,9,0,1.0,0,0,0.0,0.0,41.77,-73.06,41.77,-73.06,0,0,0,0,0,5,0,0,0
12659,2009,08,21,2009-08-21,14:39:00,3,ME,23,0,1.75,0,0,0.0,0.0,44.13,-70.82,44.13,-70.82,0,0,0,0,0,17,0,0,0
12660,2009,08,21,2009-08-21,14:45:00,3,CT,9,0,1.0,0,0,0.0,0.0,41.68,-73.2,41.68,-73.2,0,0,0,0,0,5,0,0,0
12661,2009,08,21,2009-08-21,15:23:00,3,ME,23,0,0.75,0,0,0.0,0.0,43.97,-70.59,43.97,-70.59,0,0,0,0,0,5,0,0,0
12663,2009,08,21,2009-08-21,15:28:00,3,GA,13,0,0.75,0,0,0.0,0.0,32.01,-81.93,32.01,-81.93,0,0,0,0,0,267,0,0,0
12662,2009,08,21,2009-08-21,15:28:00,3,VA,51,0,0.88,0,0,0.0,0.0,39.17,-78.14,39.17,-78.14,0,0,0,0,0,69,0,0,0
12664,2009,08,21,2009-08-21,15:30:00,3,NM,35,0,0.75,0,0,0.0,0.0,32.7463,-105.916,32.7463,-105.916,0,0,0,0,0,35,0,0,0
12665,2009,08,21,2009-08-21,17:20:00,3,MD,24,0,0.75,0,0,0.0,0.0,39.34,-77.25,39.34,-77.25,0,0,0,0,0,21,0,0,0
12667,2009,08,21,2009-08-21,17:50:00,3,NH,33,0,0.75,0,0,0.0,0.0,42.91,-71.12,42.91,-71.12,0,0,0,0,0,15,0,0,0
12666,2009,08,21,2009-08-21,17:50:00,3,TX,48,0,0.75,0,0,0.0,0.0,30.54,-95.36,30.54,-95.36,0,0,0,0,0,471,0,0,0
12669,2009,08,21,2009-08-21,17:55:00,3,TX,48,0,0.88,0,0,0.0,0.0,29.7836,-95.5438,29.7836,-95.5438,0,0,0,0,0,201,0,0,0
12668,2009,08,21,2009-08-21,17:55:00,3,TX,48,0,1.0,0,0,0.0,0.0,30.54,-95.36,30.54,-95.36,0,0,0,0,0,471,0,0,0
12670,2009,08,21,2009-08-21,18:00:00,3,MS,28,0,0.75,0,0,0.0,0.0,31.27,-89.82,31.27,-89.82,0,0,0,0,0,91,0,0,0
12671,2009,08,21,2009-08-21,18:13:00,3,MD,24,0,0.75,0,0,0.0,0.0,39.46,-76.81,39.46,-76.81,0,0,0,0,0,5,0,0,0
12673,2009,08,21,2009-08-21,18:41:00,3,TX,48,0,1.75,0,0,0.005,0.0,30.27,-95.41,30.27,-95.41,0,0,0,0,0,339,0,0,0
12672,2009,08,21,2009-08-21,18:41:00,3,TX,48,0,0.88,0,0,0.0,0.0,30.36,-95.42,30.36,-95.42,0,0,0,0,0,339,0,0,0
12674,2009,08,21,2009-08-21,19:00:00,3,MT,30,0,1.5,0,0,0.0,0.0,46.25,-113.56,46.25,-113.56,0,0,0,0,0,39,0,0,0
12675,2009,08,21,2009-08-21,19:40:00,3,MT,30,0,1.0,0,0,0.0,0.0,46.59,-113.2,46.59,-113.2,0,0,0,0,0,39,0,0,0
12676,2009,08,21,2009-08-21,19:45:00,3,MD,24,0,0.75,0,0,0.0,0.0,39.3253,-76.383,39.3253,-76.383,0,0,0,0,0,5,0,0,0
12677,2009,08,21,2009-08-21,19:50:00,3,GA,13,0,0.75,0,0,0.0,0.0,33.8893,-84.867,33.8799,-84.85,0,0,0,0,0,223,0,0,0
12678,2009,08,21,2009-08-21,19:55:00,3,MT,30,0,1.25,0,0,0.0,0.0,46.64,-113.19,46.64,-113.19,0,0,0,0,0,39,0,0,0
12679,2009,08,21,2009-08-21,20:12:00,3,MT,30,0,1.0,0,0,0.0,0.0,46.45,-113.22,46.45,-113.22,0,0,0,0,0,39,0,0,0
12680,2009,08,22,2009-08-22,10:53:00,3,NH,33,0,0.88,0,0,0.0,0.0,43.08,-70.94,43.08,-70.94,0,0,0,0,0,15,0,0,0
12681,2009,08,22,2009-08-22,15:00:00,3,NY,36,0,0.75,0,0,0.005,0.0,43.19,-77.85,43.19,-77.85,0,0,0,0,0,55,0,0,0
12682,2009,08,22,2009-08-22,17:05:00,3,TX,48,0,1.0,0,0,0.0,0.0,30.17,-96.4,30.17,-96.4,0,0,0,0,0,477,0,0,0
12683,2009,08,22,2009-08-22,17:30:00,3,SC,45,0,1.75,0,0,0.0,0.0,33.82,-81.1,33.82,-81.1,0,0,0,0,0,63,0,0,0
12684,2009,08,22,2009-08-22,20:49:00,3,MT,30,0,0.88,0,0,0.0,0.0,46.68,-109.75,46.68,-109.75,0,0,0,0,0,107,0,0,0
12685,2009,08,22,2009-08-22,21:20:00,3,MT,30,0,1.75,0,0,0.0,0.0,46.896,-109.165,46.896,-109.165,0,0,0,0,0,27,0,0,0
12686,2009,08,23,2009-08-23,18:18:00,3,TX,48,0,1.75,0,0,0.003,0.0,30.9438,-95.3697,30.9438,-95.3697,0,0,0,0,0,455,0,0,0
12687,2009,08,23,2009-08-23,19:00:00,3,WY,56,0,1.0,0,0,0.0,0.0,41.5433,-104.321,41.5433,-104.321,0,0,0,0,0,21,0,0,0
12688,2009,08,23,2009-08-23,19:45:00,3,WY,56,0,0.88,0,0,0.0,0.0,41.2298,-104.409,41.2298,-104.409,0,0,0,0,0,21,0,0,0
12690,2009,08,23,2009-08-23,20:10:00,3,MT,30,0,1.75,0,0,0.0,0.0,47.3757,-105.442,47.3757,-105.442,0,0,0,0,0,55,0,0,0
12689,2009,08,23,2009-08-23,20:10:00,3,MT,30,0,1.0,0,0,0.0,0.0,47.3735,-105.376,47.3735,-105.376,0,0,0,0,0,21,0,0,0
12691,2009,08,23,2009-08-23,21:37:00,3,MT,30,0,0.88,0,0,0.0,0.0,48.7855,-105.42,48.7855,-105.42,0,0,0,0,0,19,0,0,0
12692,2009,08,23,2009-08-23,21:44:00,3,MT,30,0,1.0,0,0,0.0,0.0,47.3716,-105.876,47.3716,-105.876,0,0,0,0,0,55,0,0,0
12693,2009,08,23,2009-08-23,21:45:00,3,MT,30,0,1.25,0,0,0.0,0.0,47.9149,-104.47,47.9149,-104.47,0,0,0,0,0,83,0,0,0
