om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
1791,1982,07,04,1982-07-04,23:55:00,3,ND,38,30,1.75,0,0,0.0,0.0,48.42,-97.48,0.0,0.0,0,0,0,0,0,99,0,0,0
1792,1982,07,05,1982-07-05,00:28:00,3,ND,38,31,1.0,0,0,0.0,0.0,48.62,-97.3,0.0,0.0,0,0,0,0,0,67,0,0,0
1793,1982,07,05,1982-07-05,01:30:00,3,ND,38,32,1.75,0,0,0.0,0.0,46.15,-103.13,0.0,0.0,0,0,0,0,0,11,0,0,0
1794,1982,07,05,1982-07-05,01:40:00,3,ND,38,33,1.75,0,0,0.0,0.0,47.97,-98.85,0.0,0.0,0,0,0,0,0,5,0,0,0
1795,1982,07,05,1982-07-05,01:47:00,3,ND,38,34,1.75,0,0,0.0,0.0,46.88,-102.78,0.0,0.0,0,0,0,0,0,89,0,0,0
1796,1982,07,05,1982-07-05,02:20:00,3,ND,38,35,1.75,0,0,0.0,0.0,46.87,-102.55,0.0,0.0,0,0,0,0,0,89,0,0,0
1797,1982,07,05,1982-07-05,02:30:00,3,ND,38,36,1.25,0,0,0.0,0.0,46.9,-102.42,0.0,0.0,0,0,0,0,0,89,0,0,0
1798,1982,07,05,1982-07-05,03:45:00,3,ND,38,37,2.5,0,0,0.0,0.0,47.52,-100.9,0.0,0.0,0,0,0,0,0,55,0,0,0
1799,1982,07,05,1982-07-05,03:45:00,3,ND,38,38,1.75,0,0,0.0,0.0,47.17,-100.8,0.0,0.0,0,0,0,0,0,55,0,0,0
1800,1982,07,05,1982-07-05,03:55:00,3,ND,38,39,1.75,0,0,0.0,0.0,47.15,-100.53,0.0,0.0,0,0,0,0,0,15,0,0,0
1801,1982,07,05,1982-07-05,04:00:00,3,MN,27,33,1.75,0,0,0.0,0.0,48.27,-93.82,0.0,0.0,0,0,0,0,0,71,0,0,0
1802,1982,07,05,1982-07-05,04:00:00,3,ND,38,40,1.5,0,0,0.0,0.0,47.48,-100.45,0.0,0.0,0,0,0,0,0,83,0,0,0
1803,1982,07,05,1982-07-05,04:05:00,3,ND,38,41,1.75,0,0,0.0,0.0,47.37,-100.8,0.0,0.0,0,0,0,0,0,55,0,0,0
1804,1982,07,05,1982-07-05,04:15:00,3,ND,38,42,2.5,0,0,0.0,0.0,47.47,-100.12,0.0,0.0,0,0,0,0,0,83,0,0,0
1805,1982,07,05,1982-07-05,04:25:00,3,ND,38,43,2.5,0,0,0.0,0.0,49.12,-99.9,0.0,0.0,0,0,0,0,0,103,0,0,0
1806,1982,07,05,1982-07-05,14:45:00,3,KS,20,158,1.0,0,0,0.0,0.0,38.78,-100.48,0.0,0.0,0,0,0,0,0,63,0,0,0
1807,1982,07,05,1982-07-05,14:45:00,3,KS,20,159,1.0,0,0,0.0,0.0,37.52,-95.87,0.0,0.0,0,0,0,0,0,205,0,0,0
1808,1982,07,05,1982-07-05,14:50:00,3,IL,17,39,0.75,0,0,0.0,0.0,42.27,-89.08,0.0,0.0,0,0,0,0,0,201,0,0,0
1809,1982,07,05,1982-07-05,15:30:00,3,KS,20,160,1.75,0,0,0.0,0.0,39.18,-95.87,0.0,0.0,0,0,0,0,0,177,0,0,0
1810,1982,07,05,1982-07-05,16:25:00,3,ND,38,44,1.75,0,0,0.0,0.0,46.3,-96.73,0.0,0.0,0,0,0,0,0,77,0,0,0
1811,1982,07,05,1982-07-05,16:25:00,3,ND,38,45,1.0,0,0,0.0,0.0,46.45,-96.72,0.0,0.0,0,0,0,0,0,77,0,0,0
1812,1982,07,05,1982-07-05,16:40:00,3,MN,27,34,1.75,0,0,0.0,0.0,47.18,-95.95,0.0,0.0,0,0,0,0,0,87,0,0,0
1813,1982,07,05,1982-07-05,19:13:00,3,SD,46,29,0.75,0,0,0.0,0.0,44.15,-103.1,0.0,0.0,0,0,0,0,0,93,0,0,0
1814,1982,07,05,1982-07-05,19:20:00,3,SD,46,30,0.75,0,0,0.0,0.0,44.15,-103.1,0.0,0.0,0,0,0,0,0,103,0,0,0
1815,1982,07,05,1982-07-05,20:30:00,3,MN,27,35,1.0,0,0,0.0,0.0,45.38,-94.73,0.0,0.0,0,0,0,0,0,145,0,0,0
1816,1982,07,05,1982-07-05,22:30:00,3,NE,31,83,0.75,0,0,0.0,0.0,41.98,-100.58,0.0,0.0,0,0,0,0,0,171,0,0,0
1817,1982,07,05,1982-07-05,22:55:00,3,MN,27,36,1.0,0,0,0.0,0.0,46.03,-93.27,0.0,0.0,0,0,0,0,0,65,0,0,0
1818,1982,07,05,1982-07-05,22:55:00,3,MN,27,37,1.0,0,0,0.0,0.0,45.92,-93.3,0.0,0.0,0,0,0,0,0,65,0,0,0
1819,1982,07,05,1982-07-05,23:10:00,3,MN,27,38,1.0,0,0,0.0,0.0,46.13,-92.87,0.0,0.0,0,0,0,0,0,115,0,0,0
1820,1982,07,06,1982-07-06,09:30:00,3,SD,46,31,0.75,0,0,0.0,0.0,44.22,-97.3,0.0,0.0,0,0,0,0,0,77,0,0,0
1821,1982,07,06,1982-07-06,10:00:00,3,SD,46,32,0.75,0,0,0.0,0.0,44.37,-97.13,0.0,0.0,0,0,0,0,0,77,0,0,0
1822,1982,07,06,1982-07-06,12:30:00,3,SD,46,33,1.0,0,0,0.0,0.0,43.53,-96.73,0.0,0.0,0,0,0,0,0,99,0,0,0
1823,1982,07,06,1982-07-06,12:30:00,3,MN,27,39,1.75,0,0,0.0,0.0,43.65,-96.27,0.0,0.0,0,0,0,0,0,133,0,0,0
1824,1982,07,06,1982-07-06,12:50:00,3,WI,55,8,1.0,0,0,0.0,0.0,43.08,-89.2,0.0,0.0,0,0,0,0,0,25,0,0,0
1825,1982,07,06,1982-07-06,13:00:00,3,MN,27,40,1.75,0,0,0.0,0.0,44.0,-96.28,0.0,0.0,0,0,0,0,0,117,0,0,0
1826,1982,07,06,1982-07-06,13:30:00,3,IA,19,14,1.75,0,0,0.0,0.0,43.12,-95.1,0.0,0.0,0,0,0,0,0,41,0,0,0
1827,1982,07,06,1982-07-06,14:00:00,3,IA,19,15,1.75,0,0,0.0,0.0,43.15,-95.15,0.0,0.0,0,0,0,0,0,41,0,0,0
1828,1982,07,06,1982-07-06,14:00:00,3,MN,27,41,1.75,0,0,0.0,0.0,44.0,-95.8,0.0,0.0,0,0,0,0,0,101,0,0,0
1829,1982,07,06,1982-07-06,14:30:00,3,MN,27,42,0.75,0,0,0.0,0.0,48.92,-96.73,0.0,0.0,0,0,0,0,0,69,0,0,0
1830,1982,07,06,1982-07-06,14:40:00,3,SD,46,34,0.75,0,0,0.0,0.0,44.0,-96.65,0.0,0.0,0,0,0,0,0,101,0,0,0
1831,1982,07,06,1982-07-06,14:50:00,3,IL,17,40,1.0,0,0,0.0,0.0,42.33,-89.15,0.0,0.0,0,0,0,0,0,201,0,0,0
1832,1982,07,06,1982-07-06,15:45:00,3,MN,27,43,1.75,0,0,0.0,0.0,44.38,-95.88,0.0,0.0,0,0,0,0,0,83,0,0,0
1833,1982,07,06,1982-07-06,16:28:00,3,MN,27,44,1.5,0,0,0.0,0.0,43.9,-93.5,0.0,0.0,0,0,0,0,0,161,0,0,0
1834,1982,07,06,1982-07-06,17:15:00,3,KS,20,161,1.0,0,0,0.0,0.0,38.42,-95.85,0.0,0.0,0,0,0,0,0,31,0,0,0
1835,1982,07,06,1982-07-06,17:30:00,3,MN,27,45,1.75,0,0,0.0,0.0,44.0,-92.85,0.0,0.0,0,0,0,0,0,39,0,0,0
1836,1982,07,06,1982-07-06,17:30:00,3,KS,20,162,1.75,0,0,0.0,0.0,38.42,-95.85,0.0,0.0,0,0,0,0,0,31,0,0,0
1837,1982,07,06,1982-07-06,17:50:00,3,IA,19,16,0.75,0,0,0.0,0.0,42.42,-92.45,0.0,0.0,0,0,0,0,0,13,0,0,0
1838,1982,07,06,1982-07-06,18:04:00,3,IA,19,17,0.75,0,0,0.0,0.0,42.65,-92.47,0.0,0.0,0,0,0,0,0,17,0,0,0
1839,1982,07,06,1982-07-06,18:05:00,3,OK,40,121,1.0,0,0,0.0,0.0,36.1,-97.9,0.0,0.0,0,0,0,0,0,73,0,0,0
1840,1982,07,06,1982-07-06,18:20:00,3,KS,20,163,1.0,0,0,0.0,0.0,38.55,-95.28,0.0,0.0,0,0,0,0,0,59,0,0,0
1841,1982,07,07,1982-07-07,17:00:00,3,WA,53,2,0.75,0,0,0.0,0.0,46.82,-119.32,0.0,0.0,0,0,0,0,0,1,0,0,0
1842,1982,07,08,1982-07-08,14:00:00,3,CT,9,143,1.75,0,0,0.0,0.0,41.18,-73.33,0.0,0.0,0,0,0,0,0,1,0,0,0
1843,1982,07,08,1982-07-08,16:00:00,3,KS,20,164,0.75,0,0,0.0,0.0,37.23,-98.92,0.0,0.0,0,0,0,0,0,7,0,0,0
1844,1982,07,08,1982-07-08,16:20:00,3,ND,38,46,1.75,0,0,0.0,0.0,46.17,-96.98,0.0,0.0,0,0,0,0,0,77,0,0,0
1845,1982,07,08,1982-07-08,16:28:00,3,ND,38,47,2.0,0,0,0.0,0.0,47.23,-102.77,0.0,0.0,0,0,0,0,0,25,0,0,0
1846,1982,07,08,1982-07-08,16:30:00,3,ND,38,48,1.75,0,0,0.0,0.0,46.27,-97.13,0.0,0.0,0,0,0,0,0,77,0,0,0
1847,1982,07,08,1982-07-08,16:45:00,3,SD,46,35,1.0,0,0,0.0,0.0,44.73,-101.85,0.0,0.0,0,0,0,0,0,137,0,0,0
1848,1982,07,08,1982-07-08,17:15:00,3,NE,31,84,0.75,0,0,0.0,0.0,41.28,-101.82,0.0,0.0,0,0,0,0,0,101,0,0,0
1849,1982,07,08,1982-07-08,17:20:00,3,NE,31,85,2.0,0,0,0.0,0.0,41.28,-101.82,0.0,0.0,0,0,0,0,0,101,0,0,0
1850,1982,07,08,1982-07-08,17:45:00,3,ND,38,49,1.75,0,0,0.0,0.0,46.9,-102.03,0.0,0.0,0,0,0,0,0,59,0,0,0
1851,1982,07,08,1982-07-08,17:50:00,3,SD,46,36,1.0,0,0,0.0,0.0,44.72,-101.9,0.0,0.0,0,0,0,0,0,137,0,0,0
1852,1982,07,08,1982-07-08,18:33:00,3,GA,13,50,1.75,0,0,0.0,0.0,33.35,-84.77,0.0,0.0,0,0,0,0,0,77,0,0,0
1853,1982,07,08,1982-07-08,21:45:00,3,OK,40,122,2.5,0,0,0.0,0.0,36.52,-98.45,0.0,0.0,0,0,0,0,0,3,0,0,0
1854,1982,07,08,1982-07-08,21:50:00,3,OK,40,123,1.75,0,0,0.0,0.0,36.38,-98.25,0.0,0.0,0,0,0,0,0,93,0,0,0
1855,1982,07,09,1982-07-09,13:45:00,3,OK,40,124,4.75,0,0,0.0,0.0,36.9,-102.97,0.0,0.0,0,0,0,0,0,25,0,0,0
1856,1982,07,09,1982-07-09,14:00:00,3,OK,40,125,1.75,0,0,0.0,0.0,36.73,-102.52,0.0,0.0,0,0,0,0,0,25,0,0,0
1857,1982,07,09,1982-07-09,15:40:00,3,IA,19,18,0.75,0,0,0.0,0.0,42.53,-96.38,0.0,0.0,0,0,0,0,0,193,0,0,0
1858,1982,07,09,1982-07-09,16:10:00,3,IA,19,19,1.5,0,0,0.0,0.0,42.5,-96.38,0.0,0.0,0,0,0,0,0,193,0,0,0
1859,1982,07,09,1982-07-09,16:16:00,3,CO,8,111,1.75,0,0,0.0,0.0,38.58,-102.28,0.0,0.0,0,0,0,0,0,61,0,0,0
1860,1982,07,09,1982-07-09,16:50:00,3,NE,31,86,1.5,0,0,0.0,0.0,41.17,-101.0,0.0,0.0,0,0,0,0,0,111,0,0,0
1861,1982,07,09,1982-07-09,16:55:00,3,OK,40,126,1.75,0,0,0.0,0.0,36.73,-102.52,0.0,0.0,0,0,0,0,0,25,0,0,0
1862,1982,07,09,1982-07-09,17:00:00,3,CO,8,112,0.75,0,0,0.0,0.0,40.42,-102.23,0.0,0.0,0,0,0,0,0,125,0,0,0
1863,1982,07,09,1982-07-09,17:10:00,3,NE,31,87,0.75,0,0,0.0,0.0,40.95,-99.52,0.0,0.0,0,0,0,0,0,47,0,0,0
1864,1982,07,09,1982-07-09,17:30:00,3,NE,31,88,1.5,0,0,0.0,0.0,41.83,-100.93,0.0,0.0,0,0,0,0,0,91,0,0,0
1865,1982,07,09,1982-07-09,17:45:00,3,MO,29,162,0.75,0,0,0.0,0.0,37.65,-94.47,0.0,0.0,0,0,0,0,0,11,0,0,0
1866,1982,07,09,1982-07-09,18:05:00,3,NE,31,89,1.75,0,0,0.0,0.0,41.03,-100.37,0.0,0.0,0,0,0,0,0,111,0,0,0
1867,1982,07,09,1982-07-09,18:05:00,3,KS,20,165,1.5,0,0,0.0,0.0,37.2,-99.48,0.0,0.0,0,0,0,0,0,33,0,0,0
1868,1982,07,09,1982-07-09,18:15:00,3,NE,31,90,1.5,0,0,0.0,0.0,41.03,-100.37,0.0,0.0,0,0,0,0,0,111,0,0,0
1869,1982,07,09,1982-07-09,18:15:00,3,NE,31,91,2.5,0,0,0.0,0.0,41.48,-98.07,0.0,0.0,0,0,0,0,0,125,0,0,0
1870,1982,07,09,1982-07-09,18:15:00,3,KS,20,166,1.0,0,0,0.0,0.0,37.27,-99.33,0.0,0.0,0,0,0,0,0,33,0,0,0
1871,1982,07,09,1982-07-09,18:20:00,3,KS,20,167,1.75,0,0,0.0,0.0,39.62,-100.95,0.0,0.0,0,0,0,0,0,153,0,0,0
1872,1982,07,09,1982-07-09,18:20:00,3,KS,20,168,1.75,0,0,0.0,0.0,37.8,-101.05,0.0,0.0,0,0,0,0,0,55,0,0,0
1873,1982,07,09,1982-07-09,19:15:00,3,KS,20,169,1.75,0,0,0.0,0.0,37.53,-99.82,0.0,0.0,0,0,0,0,0,57,0,0,0
1874,1982,07,10,1982-07-10,15:00:00,3,CO,8,113,0.75,0,0,0.0,0.0,40.82,-102.35,0.0,0.0,0,0,0,0,0,115,0,0,0
1875,1982,07,10,1982-07-10,15:35:00,3,KY,21,60,1.75,0,0,0.0,0.0,37.77,-84.38,0.0,0.0,0,0,0,0,0,151,0,0,0
1876,1982,07,10,1982-07-10,17:30:00,3,KY,21,61,1.75,0,0,0.0,0.0,37.68,-86.88,0.0,0.0,0,0,0,0,0,59,0,0,0
1877,1982,07,10,1982-07-10,18:43:00,3,TX,48,381,0.75,0,0,0.0,0.0,31.85,-102.37,0.0,0.0,0,0,0,0,0,135,0,0,0
1878,1982,07,10,1982-07-10,19:57:00,3,IN,18,52,0.75,0,0,0.0,0.0,40.05,-86.02,0.0,0.0,0,0,0,0,0,57,0,0,0
1879,1982,07,11,1982-07-11,15:00:00,3,CO,8,114,0.75,0,0,0.0,0.0,37.65,-102.95,0.0,0.0,0,0,0,0,0,9,0,0,0
1880,1982,07,11,1982-07-11,15:05:00,3,CO,8,115,1.75,0,0,0.0,0.0,40.48,-103.35,0.0,0.0,0,0,0,0,0,75,0,0,0
1881,1982,07,11,1982-07-11,17:00:00,3,CO,8,116,1.75,0,0,0.0,0.0,38.9,-103.0,0.0,0.0,0,0,0,0,0,17,0,0,0
1882,1982,07,11,1982-07-11,18:39:00,3,CO,8,117,1.75,0,0,0.0,0.0,38.48,-102.77,0.0,0.0,0,0,0,0,0,61,0,0,0
1883,1982,07,11,1982-07-11,18:45:00,3,SD,46,37,0.75,0,0,0.0,0.0,44.67,-97.03,0.0,0.0,0,0,0,0,0,57,0,0,0
1884,1982,07,11,1982-07-11,19:00:00,3,SD,46,38,0.75,0,0,0.0,0.0,44.72,-97.03,0.0,0.0,0,0,0,0,0,57,0,0,0
1885,1982,07,12,1982-07-12,12:20:00,3,MN,27,46,1.75,0,0,0.0,0.0,44.27,-93.4,0.0,0.0,0,0,0,0,0,131,0,0,0
1886,1982,07,12,1982-07-12,14:45:00,3,NJ,34,1,0.75,0,0,0.0,0.0,39.93,-74.08,0.0,0.0,0,0,0,0,0,29,0,0,0
1887,1982,07,12,1982-07-12,15:45:00,3,NJ,34,2,0.75,0,0,0.0,0.0,39.9,-74.28,0.0,0.0,0,0,0,0,0,29,0,0,0
1888,1982,07,12,1982-07-12,16:00:00,3,NJ,34,3,0.75,0,0,0.0,0.0,39.9,-74.28,0.0,0.0,0,0,0,0,0,29,0,0,0
1889,1982,07,12,1982-07-12,16:30:00,3,LA,22,61,0.75,0,0,0.0,0.0,30.85,-93.28,0.0,0.0,0,0,0,0,0,11,0,0,0
1890,1982,07,12,1982-07-12,16:45:00,3,MN,27,47,2.0,0,0,0.0,0.0,47.5,-92.9,0.0,0.0,0,0,0,0,0,137,0,0,0
1891,1982,07,12,1982-07-12,16:50:00,3,TX,48,382,1.75,0,0,0.0,0.0,32.77,-98.1,0.0,0.0,0,0,0,0,0,363,0,0,0
1892,1982,07,12,1982-07-12,17:00:00,3,TX,48,383,1.0,0,0,0.0,0.0,32.8,-98.1,0.0,0.0,0,0,0,0,0,363,0,0,0
1893,1982,07,12,1982-07-12,17:10:00,3,IA,19,20,1.75,0,0,0.0,0.0,41.7,-91.75,0.0,0.0,0,0,0,0,0,103,0,0,0
1894,1982,07,12,1982-07-12,17:17:00,3,MN,27,48,0.75,0,0,0.0,0.0,47.38,-92.83,0.0,0.0,0,0,0,0,0,137,0,0,0
1895,1982,07,12,1982-07-12,17:30:00,3,MN,27,49,2.0,0,0,0.0,0.0,47.42,-92.95,0.0,0.0,0,0,0,0,0,137,0,0,0
1896,1982,07,12,1982-07-12,18:05:00,3,MN,27,50,2.0,0,0,0.0,0.0,47.5,-92.53,0.0,0.0,0,0,0,0,0,137,0,0,0
1897,1982,07,12,1982-07-12,19:25:00,3,IA,19,21,0.75,0,0,0.0,0.0,42.4,-91.75,0.0,0.0,0,0,0,0,0,19,0,0,0
1898,1982,07,12,1982-07-12,19:25:00,3,IA,19,22,1.75,0,0,0.0,0.0,42.28,-91.83,0.0,0.0,0,0,0,0,0,113,0,0,0
1899,1982,07,12,1982-07-12,19:30:00,3,KS,20,170,0.75,0,0,0.0,0.0,38.2,-99.4,0.0,0.0,0,0,0,0,0,145,0,0,0
1900,1982,07,12,1982-07-12,20:00:00,3,CO,8,118,1.75,0,0,0.0,0.0,40.87,-103.37,0.0,0.0,0,0,0,0,0,123,0,0,0
1901,1982,07,12,1982-07-12,20:00:00,3,KS,20,171,2.5,0,0,0.0,0.0,38.18,-99.32,0.0,0.0,0,0,0,0,0,145,0,0,0
1902,1982,07,13,1982-07-13,11:28:00,3,MO,29,163,0.75,0,0,0.0,0.0,37.2,-93.3,0.0,0.0,0,0,0,0,0,77,0,0,0
1903,1982,07,13,1982-07-13,11:45:00,3,MO,29,164,2.5,0,0,0.0,0.0,37.2,-93.3,0.0,0.0,0,0,0,0,0,77,0,0,0
1904,1982,07,13,1982-07-13,14:00:00,3,NE,31,92,1.0,0,0,0.0,0.0,41.7,-98.0,0.0,0.0,0,0,0,0,0,11,0,0,0
1905,1982,07,13,1982-07-13,14:10:00,3,SD,46,39,1.0,0,0,0.0,0.0,45.18,-98.08,0.0,0.0,0,0,0,0,0,115,0,0,0
1906,1982,07,13,1982-07-13,14:10:00,3,NE,31,93,1.0,0,0,0.0,0.0,41.77,-97.92,0.0,0.0,0,0,0,0,0,11,0,0,0
1907,1982,07,13,1982-07-13,14:10:00,3,NE,31,94,1.0,0,0,0.0,0.0,41.88,-98.08,0.0,0.0,0,0,0,0,0,11,0,0,0
1908,1982,07,13,1982-07-13,14:22:00,3,NE,31,95,1.0,0,0,0.0,0.0,42.28,-97.67,0.0,0.0,0,0,0,0,0,139,0,0,0
1909,1982,07,13,1982-07-13,15:00:00,3,KS,20,172,1.75,0,0,0.0,0.0,39.12,-94.67,0.0,0.0,0,0,0,0,0,209,0,0,0
1910,1982,07,13,1982-07-13,15:10:00,3,KS,20,173,1.75,0,0,0.0,0.0,38.87,-94.83,0.0,0.0,0,0,0,0,0,91,0,0,0
1911,1982,07,13,1982-07-13,15:10:00,3,KS,20,174,1.75,0,0,0.0,0.0,37.93,-96.17,0.0,0.0,0,0,0,0,0,73,0,0,0
1912,1982,07,13,1982-07-13,15:17:00,3,KS,20,175,1.75,0,0,0.0,0.0,39.08,-94.7,0.0,0.0,0,0,0,0,0,209,0,0,0
1913,1982,07,13,1982-07-13,15:30:00,3,KS,20,176,1.75,0,0,0.0,0.0,38.97,-94.73,0.0,0.0,0,0,0,0,0,91,0,0,0
1914,1982,07,13,1982-07-13,16:00:00,3,MO,29,165,0.75,0,0,0.0,0.0,39.52,-91.55,0.0,0.0,0,0,0,0,0,173,0,0,0
1915,1982,07,13,1982-07-13,16:30:00,3,MI,26,8,0.75,0,0,0.0,0.0,46.35,-86.92,0.0,0.0,0,0,0,0,0,3,0,0,0
1916,1982,07,13,1982-07-13,16:42:00,3,MO,29,166,1.75,0,0,0.0,0.0,37.25,-93.88,0.0,0.0,0,0,0,0,0,109,0,0,0
1917,1982,07,13,1982-07-13,16:45:00,3,IL,17,41,1.75,0,0,0.0,0.0,40.73,-89.35,0.0,0.0,0,0,0,0,0,179,0,0,0
1918,1982,07,13,1982-07-13,16:45:00,3,CO,8,119,0.75,0,0,0.0,0.0,39.08,-106.23,0.0,0.0,0,0,0,0,0,65,0,0,0
1919,1982,07,13,1982-07-13,16:45:00,3,CO,8,120,0.75,0,0,0.0,0.0,37.45,-102.75,0.0,0.0,0,0,0,0,0,9,0,0,0
1920,1982,07,13,1982-07-13,16:50:00,3,NE,31,96,2.0,0,0,0.0,0.0,41.12,-98.0,0.0,0.0,0,0,0,0,0,121,0,0,0
1921,1982,07,13,1982-07-13,16:50:00,3,NE,31,97,1.5,0,0,0.0,0.0,41.37,-97.98,0.0,0.0,0,0,0,0,0,125,0,0,0
1922,1982,07,13,1982-07-13,17:00:00,3,CO,8,121,2.0,0,0,0.0,0.0,37.95,-104.42,0.0,0.0,0,0,0,0,0,101,0,0,0
1923,1982,07,13,1982-07-13,17:25:00,3,NE,31,98,1.5,0,0,0.0,0.0,41.12,-98.0,0.0,0.0,0,0,0,0,0,121,0,0,0
1924,1982,07,13,1982-07-13,17:30:00,3,CO,8,122,1.75,0,0,0.0,0.0,39.33,-103.5,0.0,0.0,0,0,0,0,0,73,0,0,0
1925,1982,07,13,1982-07-13,17:40:00,3,NE,31,99,1.5,0,0,0.0,0.0,41.08,-97.9,0.0,0.0,0,0,0,0,0,81,0,0,0
1926,1982,07,13,1982-07-13,18:00:00,3,OR,41,1,0.75,0,0,0.0,0.0,44.42,-119.12,0.0,0.0,0,0,0,0,0,23,0,0,0
1927,1982,07,13,1982-07-13,18:15:00,3,OR,41,2,0.75,0,0,0.0,0.0,44.42,-118.95,0.0,0.0,0,0,0,0,0,23,0,0,0
1928,1982,07,13,1982-07-13,18:30:00,3,NE,31,100,1.5,0,0,0.0,0.0,40.78,-98.15,0.0,0.0,0,0,0,0,0,81,0,0,0
1929,1982,07,13,1982-07-13,19:00:00,3,NE,31,101,1.5,0,0,0.0,0.0,40.85,-98.05,0.0,0.0,0,0,0,0,0,81,0,0,0
1930,1982,07,13,1982-07-13,19:00:00,3,KS,20,177,0.75,0,0,0.0,0.0,37.98,-101.35,0.0,0.0,0,0,0,0,0,93,0,0,0
1931,1982,07,13,1982-07-13,19:00:00,3,KS,20,178,2.0,0,0,0.0,0.0,38.48,-101.08,0.0,0.0,0,0,0,0,0,171,0,0,0
1932,1982,07,13,1982-07-13,19:30:00,3,NE,31,102,1.5,0,0,0.0,0.0,40.52,-96.28,0.0,0.0,0,0,0,0,0,131,0,0,0
1933,1982,07,13,1982-07-13,19:45:00,3,NE,31,103,1.75,0,0,0.0,0.0,40.62,-98.15,0.0,0.0,0,0,0,0,0,35,0,0,0
1934,1982,07,13,1982-07-13,20:30:00,3,KS,20,179,0.75,0,0,0.0,0.0,38.07,-99.95,0.0,0.0,0,0,0,0,0,83,0,0,0
1935,1982,07,13,1982-07-13,21:00:00,3,KS,20,180,0.75,0,0,0.0,0.0,38.17,-99.27,0.0,0.0,0,0,0,0,0,145,0,0,0
1936,1982,07,13,1982-07-13,23:24:00,3,CO,8,123,0.75,0,0,0.0,0.0,38.55,-106.92,0.0,0.0,0,0,0,0,0,51,0,0,0
1937,1982,07,14,1982-07-14,12:00:00,3,MI,26,9,1.0,0,0,0.0,0.0,44.67,-85.58,0.0,0.0,0,0,0,0,0,55,0,0,0
1938,1982,07,14,1982-07-14,14:00:00,3,MI,26,10,0.75,0,0,0.0,0.0,42.5,-85.4,0.0,0.0,0,0,0,0,0,15,0,0,0
1939,1982,07,14,1982-07-14,16:00:00,3,NE,31,104,1.0,0,0,0.0,0.0,42.58,-103.97,0.0,0.0,0,0,0,0,0,165,0,0,0
1940,1982,07,14,1982-07-14,17:10:00,3,SD,46,40,1.5,0,0,0.0,0.0,43.83,-103.52,0.0,0.0,0,0,0,0,0,33,0,0,0
1941,1982,07,14,1982-07-14,17:30:00,3,CO,8,124,1.75,0,0,0.0,0.0,40.63,-103.2,0.0,0.0,0,0,0,0,0,75,0,0,0
1942,1982,07,14,1982-07-14,18:00:00,3,SD,46,41,0.75,0,0,0.0,0.0,43.47,-101.5,0.0,0.0,0,0,0,0,0,131,0,0,0
1943,1982,07,14,1982-07-14,18:15:00,3,SD,46,42,1.75,0,0,0.0,0.0,44.88,-97.72,0.0,0.0,0,0,0,0,0,25,0,0,0
1944,1982,07,14,1982-07-14,18:20:00,3,SD,46,43,0.75,0,0,0.0,0.0,43.47,-101.2,0.0,0.0,0,0,0,0,0,95,0,0,0
1945,1982,07,14,1982-07-14,18:30:00,3,SD,46,44,0.75,0,0,0.0,0.0,44.62,-97.62,0.0,0.0,0,0,0,0,0,25,0,0,0
1946,1982,07,14,1982-07-14,18:40:00,3,SD,46,45,1.75,0,0,0.0,0.0,44.37,-97.45,0.0,0.0,0,0,0,0,0,77,0,0,0
1947,1982,07,14,1982-07-14,19:15:00,3,SD,46,46,0.75,0,0,0.0,0.0,44.62,-97.62,0.0,0.0,0,0,0,0,0,25,0,0,0
1948,1982,07,14,1982-07-14,19:30:00,3,MT,30,24,0.75,0,0,0.0,0.0,45.95,-104.05,0.0,0.0,0,0,0,0,0,25,0,0,0
1949,1982,07,14,1982-07-14,20:30:00,3,SD,46,47,1.0,0,0,0.0,0.0,44.75,-97.37,0.0,0.0,0,0,0,0,0,57,0,0,0
1950,1982,07,15,1982-07-15,12:00:00,3,MA,25,3,0.75,0,0,0.0,0.0,42.32,-72.63,0.0,0.0,0,0,0,0,0,15,0,0,0
1951,1982,07,15,1982-07-15,13:15:00,3,IA,19,23,1.75,0,0,0.0,0.0,41.85,-93.93,0.0,0.0,0,0,0,0,0,49,0,0,0
1952,1982,07,15,1982-07-15,15:53:00,3,MT,30,25,1.75,0,0,0.0,0.0,46.88,-110.07,0.0,0.0,0,0,0,0,0,45,0,0,0
1953,1982,07,15,1982-07-15,15:53:00,3,ND,38,50,1.75,0,0,0.0,0.0,46.95,-102.87,0.0,0.0,0,0,0,0,0,89,0,0,0
1954,1982,07,15,1982-07-15,16:00:00,3,ND,38,51,1.75,0,0,0.0,0.0,47.4,-103.25,0.0,0.0,0,0,0,0,0,53,0,0,0
1955,1982,07,15,1982-07-15,17:20:00,3,ND,38,52,1.75,0,0,0.0,0.0,48.67,-101.7,0.0,0.0,0,0,0,0,0,75,0,0,0
1956,1982,07,15,1982-07-15,17:20:00,3,ND,38,53,1.75,0,0,0.0,0.0,48.6,-101.53,0.0,0.0,0,0,0,0,0,101,0,0,0
1957,1982,07,15,1982-07-15,17:30:00,3,ND,38,54,1.75,0,0,0.0,0.0,48.32,-102.38,0.0,0.0,0,0,0,0,0,61,0,0,0
