om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
2462,1985,07,02,1985-07-02,19:50:00,3,TX,48,444,1.25,0,0,0.0,0.0,33.58,-96.18,0.0,0.0,0,0,0,0,0,147,0,0,0
2463,1985,07,02,1985-07-02,20:20:00,3,TX,48,445,0.88,0,0,0.0,0.0,33.5,-94.62,0.0,0.0,0,0,0,0,0,37,0,0,0
2464,1985,07,02,1985-07-02,20:31:00,3,TX,48,446,0.75,0,0,0.0,0.0,33.2,-94.68,0.0,0.0,0,0,0,0,0,343,0,0,0
2465,1985,07,02,1985-07-02,20:45:00,3,LA,22,90,1.0,0,0,0.0,0.0,31.6,-93.08,0.0,0.0,0,0,0,0,0,69,0,0,0
2466,1985,07,02,1985-07-02,20:47:00,3,LA,22,91,0.88,0,0,0.0,0.0,31.75,-92.85,0.0,0.0,0,0,0,0,0,127,0,0,0
2467,1985,07,03,1985-07-03,02:57:00,3,TX,48,447,0.75,0,0,0.0,0.0,33.63,-98.02,0.0,0.0,0,0,0,0,0,77,0,0,0
2468,1985,07,03,1985-07-03,12:45:00,3,MS,28,68,0.75,0,0,0.0,0.0,34.25,-88.38,0.0,0.0,0,0,0,0,0,57,0,0,0
2469,1985,07,03,1985-07-03,13:10:00,3,TX,48,448,1.0,0,0,0.0,0.0,29.8,-95.43,0.0,0.0,0,0,0,0,0,201,0,0,0
2470,1985,07,03,1985-07-03,13:20:00,3,PA,42,71,1.5,0,0,0.0,0.0,41.43,-75.62,0.0,0.0,0,0,0,0,0,69,0,0,0
2471,1985,07,03,1985-07-03,16:23:00,3,MN,27,103,1.0,0,0,0.0,0.0,48.42,-93.67,0.0,0.0,0,0,0,0,0,71,0,0,0
2472,1985,07,03,1985-07-03,16:25:00,3,TX,48,449,1.0,0,0,0.0,0.0,31.9,-94.4,0.0,0.0,0,0,0,0,0,419,0,0,0
2473,1985,07,03,1985-07-03,16:52:00,3,TX,48,450,0.88,0,0,0.0,0.0,32.13,-94.13,0.0,0.0,0,0,0,0,0,365,0,0,0
2474,1985,07,03,1985-07-03,17:00:00,3,KY,21,24,1.0,0,0,0.0,0.0,37.75,-84.85,0.0,0.0,0,0,0,0,0,167,0,0,0
2475,1985,07,03,1985-07-03,17:01:00,3,LA,22,92,1.0,0,0,0.0,0.0,32.45,-93.83,0.0,0.0,0,0,0,0,0,17,0,0,0
2476,1985,07,03,1985-07-03,17:10:00,3,LA,22,93,1.0,0,0,0.0,0.0,32.37,-94.03,0.0,0.0,0,0,0,0,0,17,0,0,0
2477,1985,07,03,1985-07-03,17:15:00,3,MN,27,104,1.75,0,0,0.0,0.0,47.05,-94.12,0.0,0.0,0,0,0,0,0,21,0,0,0
2478,1985,07,03,1985-07-03,17:30:00,3,MA,25,14,0.75,0,0,0.0,0.0,42.37,-73.28,0.0,0.0,0,0,0,0,0,3,0,0,0
2479,1985,07,03,1985-07-03,17:30:00,3,ND,38,29,1.0,0,0,0.0,0.0,48.75,-98.65,0.0,0.0,0,0,0,0,0,19,0,0,0
2480,1985,07,03,1985-07-03,17:38:00,3,LA,22,94,0.88,0,0,0.0,0.0,32.6,-93.72,0.0,0.0,0,0,0,0,0,17,0,0,0
2481,1985,07,03,1985-07-03,17:45:00,3,LA,22,95,1.0,0,0,0.0,0.0,32.67,-93.53,0.0,0.0,0,0,0,0,0,15,0,0,0
2482,1985,07,03,1985-07-03,17:45:00,3,MN,27,105,1.75,0,0,0.0,0.0,46.37,-94.2,0.0,0.0,0,0,0,0,0,35,0,0,0
2483,1985,07,03,1985-07-03,18:18:00,3,LA,22,96,1.0,0,0,0.0,0.0,32.67,-93.35,0.0,0.0,0,0,0,0,0,119,0,0,0
2484,1985,07,03,1985-07-03,18:30:00,3,MN,27,106,1.75,0,0,0.0,0.0,43.87,-95.62,0.0,0.0,0,0,0,0,0,101,0,0,0
2485,1985,07,03,1985-07-03,18:40:00,3,MO,29,111,1.5,0,0,0.0,0.0,36.87,-92.37,0.0,0.0,0,0,0,0,0,67,0,0,0
2486,1985,07,03,1985-07-03,18:50:00,3,MN,27,107,1.75,0,0,0.0,0.0,43.92,-95.32,0.0,0.0,0,0,0,0,0,33,0,0,0
2487,1985,07,03,1985-07-03,20:13:00,3,MN,27,108,1.75,0,0,0.0,0.0,44.85,-93.22,0.0,0.0,0,0,0,0,0,53,0,0,0
2488,1985,07,03,1985-07-03,20:13:00,3,TX,48,451,1.0,0,0,0.0,0.0,33.13,-95.6,0.0,0.0,0,0,0,0,0,223,0,0,0
2489,1985,07,03,1985-07-03,20:30:00,3,MN,27,109,1.75,0,0,0.0,0.0,44.82,-93.32,0.0,0.0,0,0,0,0,0,53,0,0,0
2490,1985,07,03,1985-07-03,20:43:00,3,MN,27,110,1.0,0,0,0.0,0.0,43.85,-93.85,0.0,0.0,0,0,0,0,0,43,0,0,0
2491,1985,07,03,1985-07-03,20:43:00,3,MN,27,111,1.0,0,0,0.0,0.0,44.08,-93.5,0.0,0.0,0,0,0,0,0,161,0,0,0
2492,1985,07,03,1985-07-03,22:25:00,3,MS,28,69,0.75,0,0,0.0,0.0,32.47,-88.73,0.0,0.0,0,0,0,0,0,75,0,0,0
2493,1985,07,04,1985-07-04,12:35:00,3,WI,55,33,1.75,0,0,0.0,0.0,46.38,-90.67,0.0,0.0,0,0,0,0,0,3,0,0,0
2494,1985,07,04,1985-07-04,12:35:00,3,WI,55,34,1.75,0,0,0.0,0.0,46.17,-90.92,0.0,0.0,0,0,0,0,0,3,0,0,0
2495,1985,07,04,1985-07-04,13:05:00,3,WI,55,35,0.88,0,0,0.0,0.0,46.05,-89.57,0.0,0.0,0,0,0,0,0,125,0,0,0
2496,1985,07,04,1985-07-04,13:19:00,3,WI,55,36,0.88,0,0,0.0,0.0,46.05,-89.88,0.0,0.0,0,0,0,0,0,125,0,0,0
2497,1985,07,04,1985-07-04,13:28:00,3,GA,13,35,1.75,0,0,0.0,0.0,30.92,-84.87,0.0,0.0,0,0,0,0,0,253,0,0,0
2498,1985,07,04,1985-07-04,13:35:00,3,WI,55,37,1.0,0,0,0.0,0.0,44.45,-91.3,0.0,0.0,0,0,0,0,0,121,0,0,0
2499,1985,07,04,1985-07-04,13:46:00,3,WI,55,38,0.88,0,0,0.0,0.0,46.05,-89.88,0.0,0.0,0,0,0,0,0,125,0,0,0
2500,1985,07,04,1985-07-04,13:50:00,3,WI,55,39,1.0,0,0,0.0,0.0,44.38,-91.02,0.0,0.0,0,0,0,0,0,53,0,0,0
2501,1985,07,04,1985-07-04,13:58:00,3,FL,12,14,1.75,0,0,0.0,0.0,30.45,-84.27,0.0,0.0,0,0,0,0,0,73,0,0,0
2502,1985,07,04,1985-07-04,14:00:00,3,WI,55,40,0.75,0,0,0.0,0.0,45.13,-90.35,0.0,0.0,0,0,0,0,0,119,0,0,0
2503,1985,07,04,1985-07-04,14:15:00,3,WI,55,41,1.75,0,0,0.0,0.0,44.78,-90.6,0.0,0.0,0,0,0,0,0,19,0,0,0
2504,1985,07,04,1985-07-04,14:25:00,3,WI,55,42,2.0,0,0,0.0,0.0,45.87,-89.7,0.0,0.0,0,0,0,0,0,85,0,0,0
2505,1985,07,04,1985-07-04,14:55:00,3,WI,55,43,1.75,0,0,0.0,0.0,44.2,-89.8,0.0,0.0,0,0,0,0,0,1,0,0,0
2506,1985,07,04,1985-07-04,14:55:00,3,WI,55,44,1.75,0,0,0.0,0.0,42.98,-88.8,0.0,0.0,0,0,0,0,0,1,0,0,0
2507,1985,07,04,1985-07-04,15:15:00,3,VA,51,18,1.0,0,0,0.0,0.0,38.77,-78.93,0.0,0.0,0,0,0,0,0,165,0,0,0
2508,1985,07,04,1985-07-04,15:22:00,3,WI,55,45,1.75,0,0,0.0,0.0,44.33,-89.85,0.0,0.0,0,0,0,0,0,141,0,0,0
2509,1985,07,04,1985-07-04,15:30:00,3,KS,20,152,1.75,0,0,0.0,0.0,38.82,-95.62,0.0,0.0,0,0,0,0,0,139,0,0,0
2510,1985,07,04,1985-07-04,15:40:00,3,MO,29,112,2.5,0,0,0.0,0.0,39.35,-94.03,0.0,0.0,0,0,0,0,0,177,0,0,0
2511,1985,07,04,1985-07-04,15:40:00,3,MO,29,113,2.5,0,0,0.0,0.0,39.3,-94.45,0.0,0.0,0,0,0,0,0,47,0,0,0
2512,1985,07,04,1985-07-04,15:41:00,3,MO,29,114,2.75,0,0,0.0,0.0,39.35,-94.23,0.0,0.0,0,0,0,0,0,47,0,0,0
2513,1985,07,04,1985-07-04,15:45:00,3,VA,51,19,1.0,0,0,0.0,0.0,38.77,-78.93,0.0,0.0,0,0,0,0,0,165,0,0,0
2514,1985,07,04,1985-07-04,15:50:00,3,MI,26,39,0.75,0,0,0.0,0.0,46.5,-87.65,0.0,0.0,0,0,0,0,0,103,0,0,0
2515,1985,07,04,1985-07-04,16:08:00,3,MI,26,40,1.25,0,0,0.0,0.0,46.5,-87.6,0.0,0.0,0,0,0,0,0,103,0,0,0
2516,1985,07,04,1985-07-04,16:25:00,3,MI,26,41,1.75,0,0,0.0,0.0,46.43,-87.58,0.0,0.0,0,0,0,0,0,103,0,0,0
2517,1985,07,04,1985-07-04,16:46:00,3,KS,20,153,1.0,0,0,0.0,0.0,39.07,-94.82,0.0,0.0,0,0,0,0,0,209,0,0,0
2518,1985,07,04,1985-07-04,17:00:00,3,MO,29,115,1.5,0,0,0.0,0.0,39.63,-92.13,0.0,0.0,0,0,0,0,0,137,0,0,0
2519,1985,07,04,1985-07-04,17:08:00,3,KS,20,154,0.75,0,0,0.0,0.0,37.72,-97.85,0.0,0.0,0,0,0,0,0,95,0,0,0
2520,1985,07,04,1985-07-04,17:20:00,3,MO,29,116,4.0,0,0,0.0,0.0,39.48,-92.13,0.0,0.0,0,0,0,0,0,137,0,0,0
2521,1985,07,04,1985-07-04,17:20:00,3,MO,29,117,1.5,0,0,0.0,0.0,39.0,-94.35,0.0,0.0,0,0,0,0,0,95,0,0,0
2522,1985,07,04,1985-07-04,17:20:00,3,KS,20,155,1.0,0,0,0.0,0.0,39.03,-94.65,0.0,0.0,0,0,0,0,0,91,0,0,0
2523,1985,07,04,1985-07-04,17:25:00,3,WI,55,46,0.75,0,0,0.0,0.0,44.02,-88.55,0.0,0.0,0,0,0,0,0,139,0,0,0
2524,1985,07,04,1985-07-04,17:30:00,3,WI,55,47,0.75,0,0,0.0,0.0,43.53,-89.0,0.0,0.0,0,0,0,0,0,27,0,0,0
2525,1985,07,04,1985-07-04,17:30:00,3,MO,29,118,0.75,0,0,0.0,0.0,38.65,-94.35,0.0,0.0,0,0,0,0,0,37,0,0,0
2526,1985,07,04,1985-07-04,17:50:00,3,WI,55,48,0.75,0,0,0.0,0.0,43.55,-89.45,0.0,0.0,0,0,0,0,0,21,0,0,0
2527,1985,07,04,1985-07-04,17:55:00,3,WI,55,49,1.0,0,0,0.0,0.0,43.18,-89.2,0.0,0.0,0,0,0,0,0,25,0,0,0
2528,1985,07,04,1985-07-04,18:00:00,3,MO,29,119,1.5,0,0,0.0,0.0,39.63,-92.13,0.0,0.0,0,0,0,0,0,137,0,0,0
2529,1985,07,04,1985-07-04,18:10:00,3,MO,29,120,0.75,0,0,0.0,0.0,38.75,-93.82,0.0,0.0,0,0,0,0,0,101,0,0,0
2530,1985,07,04,1985-07-04,18:15:00,3,WI,55,50,1.0,0,0,0.0,0.0,43.18,-89.2,0.0,0.0,0,0,0,0,0,25,0,0,0
2531,1985,07,04,1985-07-04,18:20:00,3,MO,29,121,4.5,0,0,0.0,0.0,39.48,-92.13,0.0,0.0,0,0,0,0,0,137,0,0,0
2532,1985,07,04,1985-07-04,18:20:00,3,MO,29,122,0.75,0,0,0.0,0.0,39.78,-92.1,0.0,0.0,0,0,0,0,0,205,0,0,0
2533,1985,07,04,1985-07-04,18:20:00,3,MO,29,123,0.75,0,0,0.0,0.0,39.8,-91.62,0.0,0.0,0,0,0,0,0,127,0,0,0
2534,1985,07,04,1985-07-04,18:35:00,3,WI,55,51,0.75,0,0,0.0,0.0,42.85,-89.37,0.0,0.0,0,0,0,0,0,25,0,0,0
2535,1985,07,04,1985-07-04,18:35:00,3,KS,20,156,1.0,0,0,0.0,0.0,37.35,-97.02,0.0,0.0,0,0,0,0,0,35,0,0,0
2536,1985,07,04,1985-07-04,18:49:00,3,MO,29,124,0.75,0,0,0.0,0.0,39.7,-91.38,0.0,0.0,0,0,0,0,0,127,0,0,0
2537,1985,07,04,1985-07-04,19:00:00,3,MO,29,125,1.5,0,0,0.0,0.0,39.43,-92.55,0.0,0.0,0,0,0,0,0,175,0,0,0
2538,1985,07,04,1985-07-04,19:05:00,3,MO,29,126,1.0,0,0,0.0,0.0,38.47,-93.2,0.0,0.0,0,0,0,0,0,15,0,0,0
2539,1985,07,04,1985-07-04,19:10:00,3,MO,29,127,0.75,0,0,0.0,0.0,39.43,-91.68,0.0,0.0,0,0,0,0,0,173,0,0,0
2540,1985,07,04,1985-07-04,19:10:00,3,KS,20,157,0.75,0,0,0.0,0.0,37.07,-97.05,0.0,0.0,0,0,0,0,0,35,0,0,0
2541,1985,07,04,1985-07-04,19:15:00,3,IL,17,46,0.75,0,0,0.0,0.0,39.98,-91.15,0.0,0.0,0,0,0,0,0,1,0,0,0
2542,1985,07,04,1985-07-04,19:20:00,3,MO,29,128,0.75,0,0,0.0,0.0,39.67,-91.95,0.0,0.0,0,0,0,0,0,205,0,0,0
2543,1985,07,04,1985-07-04,19:49:00,3,MO,29,129,0.75,0,0,0.0,0.0,39.7,-91.38,0.0,0.0,0,0,0,0,0,127,0,0,0
2544,1985,07,04,1985-07-04,19:50:00,3,MO,29,130,1.0,0,0,0.0,0.0,38.72,-93.55,0.0,0.0,0,0,0,0,0,101,0,0,0
2545,1985,07,04,1985-07-04,19:50:00,3,OK,40,335,0.75,0,0,0.0,0.0,36.77,-96.83,0.0,0.0,0,0,0,0,0,71,0,0,0
2546,1985,07,04,1985-07-04,20:10:00,3,MO,29,131,0.75,0,0,0.0,0.0,39.43,-91.68,0.0,0.0,0,0,0,0,0,173,0,0,0
2547,1985,07,04,1985-07-04,20:22:00,3,OK,40,336,1.75,0,0,0.0,0.0,36.8,-97.28,0.0,0.0,0,0,0,0,0,71,0,0,0
2548,1985,07,04,1985-07-04,20:22:00,3,OK,40,337,1.75,0,0,0.0,0.0,36.7,-96.72,0.0,0.0,0,0,0,0,0,113,0,0,0
2549,1985,07,04,1985-07-04,20:40:00,3,OK,40,338,1.75,0,0,0.0,0.0,36.68,-97.3,0.0,0.0,0,0,0,0,0,71,0,0,0
2550,1985,07,04,1985-07-04,21:35:00,3,OK,40,339,1.25,0,0,0.0,0.0,36.57,-97.22,0.0,0.0,0,0,0,0,0,103,0,0,0
2551,1985,07,04,1985-07-04,22:50:00,3,IL,17,47,1.0,0,0,0.0,0.0,39.5,-88.23,0.0,0.0,0,0,0,0,0,29,0,0,0
2552,1985,07,04,1985-07-04,23:05:00,3,MI,26,42,0.75,0,0,0.0,0.0,43.07,-86.23,0.0,0.0,0,0,0,0,0,139,0,0,0
2553,1985,07,04,1985-07-04,23:10:00,3,MI,26,43,1.75,0,0,0.0,0.0,42.97,-85.68,0.0,0.0,0,0,0,0,0,81,0,0,0
2554,1985,07,04,1985-07-04,23:24:00,3,MI,26,44,2.0,0,0,0.0,0.0,42.97,-85.68,0.0,0.0,0,0,0,0,0,139,0,0,0
2555,1985,07,04,1985-07-04,23:25:00,3,IL,17,48,1.0,0,0,0.0,0.0,39.65,-87.87,0.0,0.0,0,0,0,0,0,45,0,0,0
2556,1985,07,04,1985-07-04,23:30:00,3,MI,26,45,0.75,0,0,0.0,0.0,42.1,-86.38,0.0,0.0,0,0,0,0,0,21,0,0,0
2557,1985,07,04,1985-07-04,23:38:00,3,MI,26,46,1.5,0,0,0.0,0.0,42.6,-86.1,0.0,0.0,0,0,0,0,0,5,0,0,0
2558,1985,07,04,1985-07-04,23:45:00,3,MI,26,47,0.75,0,0,0.0,0.0,42.1,-86.42,0.0,0.0,0,0,0,0,0,21,0,0,0
2559,1985,07,04,1985-07-04,23:50:00,3,MI,26,48,0.75,0,0,0.0,0.0,42.22,-85.88,0.0,0.0,0,0,0,0,0,159,0,0,0
2560,1985,07,04,1985-07-04,23:55:00,3,IL,17,49,2.75,0,0,0.0,0.0,39.68,-88.13,0.0,0.0,0,0,0,0,0,41,0,0,0
2561,1985,07,05,1985-07-05,00:00:00,3,OK,40,340,0.88,0,0,0.0,0.0,35.23,-97.37,0.0,0.0,0,0,0,0,0,27,0,0,0
2562,1985,07,05,1985-07-05,00:05:00,3,MI,26,49,0.75,0,0,0.0,0.0,43.12,-85.55,0.0,0.0,0,0,0,0,0,81,0,0,0
2563,1985,07,05,1985-07-05,00:06:00,3,IN,18,39,1.75,0,0,0.0,0.0,40.33,-86.87,0.0,0.0,0,0,0,0,0,157,0,0,0
2564,1985,07,05,1985-07-05,00:26:00,3,MI,26,50,0.75,0,0,0.0,0.0,42.62,-85.53,0.0,0.0,0,0,0,0,0,15,0,0,0
2565,1985,07,05,1985-07-05,00:50:00,3,IN,18,40,0.75,0,0,0.0,0.0,40.65,-86.15,0.0,0.0,0,0,0,0,0,103,0,0,0
2566,1985,07,05,1985-07-05,01:12:00,3,IN,18,41,0.75,0,0,0.0,0.0,39.88,-86.55,0.0,0.0,0,0,0,0,0,63,0,0,0
2567,1985,07,05,1985-07-05,01:16:00,3,IN,18,42,3.0,0,0,0.0,0.0,41.17,-85.48,0.0,0.0,0,0,0,0,0,183,0,0,0
2568,1985,07,05,1985-07-05,01:20:00,3,IN,18,43,0.75,0,0,0.0,0.0,39.93,-86.45,0.0,0.0,0,0,0,0,0,11,0,0,0
2569,1985,07,05,1985-07-05,01:45:00,3,IN,18,44,0.75,0,0,0.0,0.0,41.35,-85.18,0.0,0.0,0,0,0,0,0,33,0,0,0
2570,1985,07,05,1985-07-05,01:45:00,3,MI,26,51,1.75,0,0,0.0,0.0,43.03,-83.68,0.0,0.0,0,0,0,0,0,49,0,0,0
2571,1985,07,05,1985-07-05,01:50:00,3,IN,18,45,0.75,0,0,0.0,0.0,40.97,-85.37,0.0,0.0,0,0,0,0,0,69,0,0,0
2572,1985,07,05,1985-07-05,02:15:00,3,MI,26,52,1.75,0,0,0.0,0.0,43.03,-83.68,0.0,0.0,0,0,0,0,0,49,0,0,0
2573,1985,07,05,1985-07-05,07:26:00,3,OH,39,84,1.0,0,0,0.0,0.0,40.9,-81.73,0.0,0.0,0,0,0,0,0,169,0,0,0
2574,1985,07,05,1985-07-05,12:30:00,3,TN,47,54,0.75,0,0,0.0,0.0,36.28,-87.07,0.0,0.0,0,0,0,0,0,21,0,0,0
2575,1985,07,05,1985-07-05,13:00:00,3,OH,39,85,1.75,0,0,0.0,0.0,41.35,-83.12,0.0,0.0,0,0,0,0,0,143,0,0,0
2576,1985,07,05,1985-07-05,13:07:00,3,OH,39,86,0.75,0,0,0.0,0.0,41.52,-83.15,0.0,0.0,0,0,0,0,0,123,0,0,0
2577,1985,07,05,1985-07-05,13:19:00,3,TN,47,55,0.75,0,0,0.0,0.0,36.53,-87.35,0.0,0.0,0,0,0,0,0,125,0,0,0
2578,1985,07,05,1985-07-05,13:30:00,3,OH,39,87,1.0,0,0,0.0,0.0,41.37,-83.15,0.0,0.0,0,0,0,0,0,143,0,0,0
2579,1985,07,05,1985-07-05,13:30:00,3,OH,39,88,0.75,0,0,0.0,0.0,41.65,-83.55,0.0,0.0,0,0,0,0,0,95,0,0,0
2580,1985,07,05,1985-07-05,13:50:00,3,MI,26,53,1.75,0,0,0.0,0.0,41.83,-83.75,0.0,0.0,0,0,0,0,0,91,0,0,0
2581,1985,07,05,1985-07-05,15:15:00,3,OH,39,89,1.0,0,0,0.0,0.0,40.78,-83.42,0.0,0.0,0,0,0,0,0,175,0,0,0
2582,1985,07,05,1985-07-05,15:15:00,3,AR,5,90,1.75,0,0,0.0,0.0,36.05,-90.48,0.0,0.0,0,0,0,0,0,55,0,0,0
2583,1985,07,05,1985-07-05,15:37:00,3,OH,39,90,1.0,0,0,0.0,0.0,40.83,-83.32,0.0,0.0,0,0,0,0,0,175,0,0,0
2584,1985,07,05,1985-07-05,16:25:00,3,OH,39,91,0.75,0,0,0.0,0.0,40.58,-83.18,0.0,0.0,0,0,0,0,0,101,0,0,0
2585,1985,07,05,1985-07-05,17:00:00,3,AR,5,91,1.75,0,0,0.0,0.0,36.18,-90.38,0.0,0.0,0,0,0,0,0,55,0,0,0
2586,1985,07,05,1985-07-05,17:20:00,3,OH,39,92,1.75,0,0,0.0,0.0,40.4,-82.82,0.0,0.0,0,0,0,0,0,117,0,0,0
2587,1985,07,05,1985-07-05,17:48:00,3,WI,55,52,0.75,0,0,0.0,0.0,45.43,-91.42,0.0,0.0,0,0,0,0,0,107,0,0,0
2588,1985,07,06,1985-07-06,10:32:00,3,OH,39,93,0.75,0,0,0.0,0.0,41.18,-80.77,0.0,0.0,0,0,0,0,0,155,0,0,0
2589,1985,07,06,1985-07-06,12:35:00,3,NY,36,30,0.75,0,0,0.0,0.0,43.22,-77.7,0.0,0.0,0,0,0,0,0,55,0,0,0
2590,1985,07,06,1985-07-06,13:40:00,3,NY,36,31,1.75,0,0,0.0,0.0,43.18,-77.63,0.0,0.0,0,0,0,0,0,55,0,0,0
2591,1985,07,06,1985-07-06,14:45:00,3,TX,48,452,1.0,0,0,0.0,0.0,29.93,-99.5,0.0,0.0,0,0,0,0,0,265,0,0,0
2592,1985,07,06,1985-07-06,14:45:00,3,TX,48,453,1.0,0,0,0.0,0.0,29.93,-99.27,0.0,0.0,0,0,0,0,0,265,0,0,0
2593,1985,07,06,1985-07-06,18:00:00,3,AZ,4,1,0.75,0,0,0.0,0.0,32.25,-109.83,0.0,0.0,0,0,0,0,0,3,0,0,0
2594,1985,07,06,1985-07-06,18:30:00,3,TX,48,454,1.75,0,0,0.0,0.0,30.1,-97.3,0.0,0.0,0,0,0,0,0,21,0,0,0
2595,1985,07,06,1985-07-06,19:15:00,3,TX,48,455,1.75,0,0,0.0,0.0,30.12,-97.32,0.0,0.0,0,0,0,0,0,21,0,0,0
2596,1985,07,06,1985-07-06,19:25:00,3,TX,48,456,1.75,0,0,0.0,0.0,29.92,-100.77,0.0,0.0,0,0,0,0,0,465,0,0,0
2597,1985,07,06,1985-07-06,19:40:00,3,TX,48,457,1.75,0,0,0.0,0.0,30.13,-101.12,0.0,0.0,0,0,0,0,0,465,0,0,0
2598,1985,07,06,1985-07-06,20:30:00,3,TX,48,458,1.75,0,0,0.0,0.0,29.68,-101.17,0.0,0.0,0,0,0,0,0,465,0,0,0
2599,1985,07,07,1985-07-07,13:00:00,3,ME,23,17,2.0,0,0,0.0,0.0,44.58,-70.22,0.0,0.0,0,0,0,0,0,7,0,0,0
2600,1985,07,07,1985-07-07,18:10:00,3,OH,39,94,1.75,0,0,0.0,0.0,40.42,-82.43,0.0,0.0,0,0,0,0,0,83,0,0,0
2601,1985,07,08,1985-07-08,13:30:00,3,FL,12,15,0.75,0,0,0.0,0.0,27.35,-82.17,0.0,0.0,0,0,0,0,0,81,0,0,0
2602,1985,07,08,1985-07-08,14:15:00,3,WI,55,53,1.0,0,0,0.0,0.0,44.83,-87.38,0.0,0.0,0,0,0,0,0,29,0,0,0
2603,1985,07,08,1985-07-08,14:40:00,3,PA,42,72,1.0,0,0,0.0,0.0,40.33,-78.77,0.0,0.0,0,0,0,0,0,21,0,0,0
2604,1985,07,08,1985-07-08,14:55:00,3,PA,42,73,0.75,0,0,0.0,0.0,40.3,-78.77,0.0,0.0,0,0,0,0,0,21,0,0,0
2605,1985,07,08,1985-07-08,15:19:00,3,WV,54,5,1.0,0,0,0.0,0.0,39.65,-79.92,0.0,0.0,0,0,0,0,0,61,0,0,0
2606,1985,07,08,1985-07-08,15:45:00,3,PA,42,74,0.75,0,0,0.0,0.0,40.85,-79.88,0.0,0.0,0,0,0,0,0,19,0,0,0
2607,1985,07,08,1985-07-08,16:55:00,3,PA,42,75,0.75,0,0,0.0,0.0,40.3,-79.38,0.0,0.0,0,0,0,0,0,129,0,0,0
2608,1985,07,08,1985-07-08,17:20:00,3,PA,42,76,1.0,0,0,0.0,0.0,40.52,-79.83,0.0,0.0,0,0,0,0,0,3,0,0,0
2609,1985,07,08,1985-07-08,17:33:00,3,PA,42,77,0.75,0,0,0.0,0.0,40.3,-79.55,0.0,0.0,0,0,0,0,0,129,0,0,0
2610,1985,07,08,1985-07-08,17:50:00,3,PA,42,78,1.0,0,0,0.0,0.0,40.12,-79.38,0.0,0.0,0,0,0,0,0,129,0,0,0
2611,1985,07,08,1985-07-08,18:05:00,3,PA,42,79,0.75,0,0,0.0,0.0,40.3,-79.55,0.0,0.0,0,0,0,0,0,129,0,0,0
2612,1985,07,08,1985-07-08,18:30:00,3,PA,42,80,1.0,0,0,0.0,0.0,40.52,-79.87,0.0,0.0,0,0,0,0,0,3,0,0,0
2613,1985,07,08,1985-07-08,19:15:00,3,PA,42,81,0.75,0,0,0.0,0.0,40.33,-79.45,0.0,0.0,0,0,0,0,0,129,0,0,0
2614,1985,07,08,1985-07-08,19:35:00,3,PA,42,82,2.0,0,0,0.0,0.0,39.92,-79.65,0.0,0.0,0,0,0,0,0,51,0,0,0
2615,1985,07,08,1985-07-08,19:35:00,3,PA,42,83,2.0,0,0,0.0,0.0,40.07,-79.15,0.0,0.0,0,0,0,0,0,51,0,0,0
2616,1985,07,08,1985-07-08,22:50:00,3,PA,42,84,0.75,0,0,0.0,0.0,40.47,-79.97,0.0,0.0,0,0,0,0,0,3,0,0,0
2617,1985,07,08,1985-07-08,23:55:00,3,PA,42,85,0.75,0,0,0.0,0.0,40.33,-79.72,0.0,0.0,0,0,0,0,0,129,0,0,0
2618,1985,07,09,1985-07-09,00:00:00,3,PA,42,86,1.0,0,0,0.0,0.0,42.02,-80.35,0.0,0.0,0,0,0,0,0,49,0,0,0
2619,1985,07,09,1985-07-09,00:05:00,3,PA,42,87,1.0,0,0,0.0,0.0,41.98,-80.07,0.0,0.0,0,0,0,0,0,49,0,0,0
2620,1985,07,09,1985-07-09,00:30:00,3,PA,42,88,1.75,0,0,0.0,0.0,41.98,-80.07,0.0,0.0,0,0,0,0,0,49,0,0,0
2621,1985,07,09,1985-07-09,00:45:00,3,PA,42,89,1.75,0,0,0.0,0.0,41.95,-80.28,0.0,0.0,0,0,0,0,0,49,0,0,0
2622,1985,07,09,1985-07-09,14:25:00,3,MN,27,112,1.0,0,0,0.0,0.0,43.95,-92.35,0.0,0.0,0,0,0,0,0,109,0,0,0
2623,1985,07,09,1985-07-09,14:40:00,3,WI,55,54,0.75,0,0,0.0,0.0,46.13,-89.88,0.0,0.0,0,0,0,0,0,125,0,0,0
2624,1985,07,09,1985-07-09,14:45:00,3,FL,12,16,1.0,0,0,0.0,0.0,25.6,-80.58,0.0,0.0,0,0,0,0,0,25,0,0,0
2625,1985,07,09,1985-07-09,14:50:00,3,WI,55,55,0.75,0,0,0.0,0.0,46.12,-89.63,0.0,0.0,0,0,0,0,0,125,0,0,0
2626,1985,07,09,1985-07-09,14:59:00,3,NC,37,175,1.0,0,0,0.0,0.0,35.15,-82.83,0.0,0.0,0,0,0,0,0,175,0,0,0
2627,1985,07,09,1985-07-09,15:00:00,3,FL,12,17,1.25,0,0,0.0,0.0,26.17,-80.13,0.0,0.0,0,0,0,0,0,11,0,0,0
2628,1985,07,09,1985-07-09,15:00:00,3,PA,42,90,1.0,0,0,0.0,0.0,40.47,-78.58,0.0,0.0,0,0,0,0,0,21,0,0,0
