om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
166,2008,01,08,2008-01-08,01:15:00,3,OK,40,0,1.0,0,0,0.0,0.0,35.3966,-97.0008,35.3966,-97.0008,0,0,0,0,0,125,0,0,0
167,2008,01,08,2008-01-08,01:27:00,3,MO,29,0,1.75,0,0,0.0,0.0,37.04,-92.83,37.04,-92.83,0,0,0,0,0,67,0,0,0
168,2008,01,08,2008-01-08,01:29:00,3,MO,29,0,0.75,0,0,0.0,0.0,37.34,-92.56,37.34,-92.56,0,0,0,0,0,229,0,0,0
169,2008,01,08,2008-01-08,01:30:00,3,MO,29,0,1.75,0,0,0.0,0.0,38.53,-93.52,38.53,-93.52,0,0,0,0,0,83,0,0,0
170,2008,01,08,2008-01-08,02:15:00,3,MO,29,0,1.75,0,0,0.0,0.0,37.4,-93.31,37.4,-93.31,0,0,0,0,0,77,0,0,0
171,2008,01,08,2008-01-08,02:35:00,3,MO,29,0,0.75,0,0,0.0,0.0,37.12,-93.48,37.12,-93.48,0,0,0,0,0,77,0,0,0
172,2008,01,08,2008-01-08,03:20:00,3,IL,17,0,0.75,0,0,0.0,0.0,38.6,-89.6,38.6,-89.6,0,0,0,0,0,27,0,0,0
173,2008,01,08,2008-01-08,06:42:00,3,AR,5,0,0.75,0,0,0.0,0.0,34.04,-94.34,34.04,-94.34,0,0,0,0,0,133,0,0,0
174,2008,01,08,2008-01-08,07:20:00,3,TX,48,0,0.75,0,0,0.0,0.0,33.51,-94.62,33.51,-94.62,0,0,0,0,0,37,0,0,0
175,2008,01,08,2008-01-08,07:35:00,3,TX,48,0,0.88,0,0,0.0,0.0,33.51,-94.62,33.51,-94.62,0,0,0,0,0,37,0,0,0
176,2008,01,08,2008-01-08,08:17:00,3,AR,5,0,0.88,0,0,0.0,0.0,33.68,-94.14,33.68,-94.14,0,0,0,0,0,81,0,0,0
177,2008,01,08,2008-01-08,08:57:00,3,TX,48,0,0.88,0,0,0.0,0.0,32.99,-94.95,32.99,-94.95,0,0,0,0,0,63,0,0,0
178,2008,01,08,2008-01-08,09:00:00,3,AR,5,0,1.25,0,0,0.0,0.0,34.77,-92.75,34.77,-92.75,0,0,0,0,0,125,0,0,0
179,2008,01,08,2008-01-08,09:25:00,3,TX,48,0,1.0,0,0,0.0,0.0,33.03,-94.72,33.03,-94.72,0,0,0,0,0,343,0,0,0
180,2008,01,08,2008-01-08,09:30:00,3,TX,48,0,0.75,0,0,0.0,0.0,32.97,-94.72,32.97,-94.72,0,0,0,0,0,343,0,0,0
181,2008,01,08,2008-01-08,09:55:00,3,TX,48,0,0.88,0,0,0.0,0.0,33.4,-94.07,33.4,-94.07,0,0,0,0,0,37,0,0,0
182,2008,01,08,2008-01-08,10:15:00,3,AR,5,0,0.75,0,0,0.0,0.0,35.97,-91.75,35.97,-91.75,0,0,0,0,0,65,0,0,0
183,2008,01,08,2008-01-08,11:23:00,3,AR,5,0,0.75,0,0,0.0,0.0,33.35,-93.3,33.35,-93.3,0,0,0,0,0,27,0,0,0
184,2008,01,08,2008-01-08,13:55:00,3,AR,5,0,1.0,0,0,0.0,0.0,33.3678,-91.8481,33.3678,-91.8481,0,0,0,0,0,3,0,0,0
185,2008,01,08,2008-01-08,14:11:00,3,AR,5,0,0.75,0,0,0.001,0.0,35.5,-90.15,35.5,-90.15,0,0,0,0,0,93,0,0,0
186,2008,01,08,2008-01-08,14:14:00,3,AR,5,0,1.75,0,0,0.005,0.0,35.6855,-89.97,35.6855,-89.97,0,0,0,0,0,93,0,0,0
187,2008,01,08,2008-01-08,14:20:00,3,AR,5,0,1.75,0,0,0.01,0.0,33.54,-91.4378,33.5606,-91.34,0,0,0,0,0,17,0,0,0
188,2008,01,08,2008-01-08,14:20:00,3,AR,5,0,1.25,0,0,0.003,0.0,35.7,-89.97,35.7,-89.97,0,0,0,0,0,93,0,0,0
189,2008,01,08,2008-01-08,14:30:00,3,AR,5,0,0.75,0,0,0.001,0.0,35.15,-90.18,35.15,-90.18,0,0,0,0,0,35,0,0,0
190,2008,01,08,2008-01-08,14:45:00,3,TN,47,0,0.75,0,0,0.001,0.0,35.1505,-90.045,35.1505,-90.045,0,0,0,0,0,157,0,0,0
191,2008,01,08,2008-01-08,14:55:00,3,TN,47,0,1.0,0,0,0.002,0.0,35.2,-89.88,35.2,-89.88,0,0,0,0,0,157,0,0,0
192,2008,01,08,2008-01-08,15:35:00,3,MS,28,0,1.0,0,0,0.0,0.0,31.72,-91.216,31.7507,-91.0339,0,0,0,0,0,63,0,0,0
193,2008,01,08,2008-01-08,15:57:00,3,MS,28,0,0.75,0,0,0.0,0.0,33.6334,-90.3982,33.65,-90.2978,0,0,0,0,0,83,0,0,0
194,2008,01,08,2008-01-08,16:16:00,3,IN,18,0,1.75,0,0,0.0,0.0,37.9749,-87.5565,37.9749,-87.5565,0,0,0,0,0,163,0,0,0
195,2008,01,08,2008-01-08,16:25:00,3,TN,47,0,0.75,0,0,0.001,0.0,36.42,-88.58,36.42,-88.58,0,0,0,0,0,183,0,0,0
196,2008,01,08,2008-01-08,16:28:00,3,TN,47,0,0.75,0,0,0.001,0.0,35.6963,-88.8306,35.6963,-88.8306,0,0,0,0,0,113,0,0,0
197,2008,01,08,2008-01-08,16:47:00,3,MS,28,0,0.75,0,0,0.0,0.0,33.66,-89.75,33.6449,-89.5214,0,0,0,0,0,97,0,0,0
198,2008,01,08,2008-01-08,17:09:00,3,MS,28,0,1.0,0,0,0.0,0.0,33.6501,-89.5077,33.6552,-89.0531,0,0,0,0,0,155,0,0,0
199,2008,01,08,2008-01-08,17:44:00,3,MS,28,0,0.75,0,0,0.0,0.0,32.0372,-90.0175,32.0465,-89.8836,0,0,0,0,0,127,0,0,0
200,2008,01,08,2008-01-08,17:46:00,3,MS,28,0,1.0,0,0,0.0,0.0,33.6132,-89.0463,33.6232,-88.5114,0,0,0,0,0,25,0,0,0
201,2008,01,08,2008-01-08,17:50:00,3,MS,28,0,0.75,0,0,0.0,0.0,32.07,-89.9288,32.08,-89.7458,0,0,0,0,0,121,0,0,0
202,2008,01,08,2008-01-08,18:13:00,3,MS,28,0,0.75,0,0,0.0,0.0,32.87,-89.67,32.8908,-89.5358,0,0,0,0,0,79,0,0,0
203,2008,01,08,2008-01-08,18:13:00,3,MS,28,0,0.75,0,0,0.0,0.0,32.0759,-89.7267,32.1192,-89.54,0,0,0,0,0,129,0,0,0
204,2008,01,08,2008-01-08,18:30:00,3,MS,28,0,1.75,0,0,0.005,0.0,33.8,-88.67,33.8,-88.67,0,0,0,0,0,95,0,0,0
205,2008,01,08,2008-01-08,18:31:00,3,MS,28,0,1.0,0,0,0.0,0.0,33.6358,-88.4969,33.6163,-88.269,0,0,0,0,0,87,0,0,0
206,2008,01,08,2008-01-08,18:40:00,3,MS,28,0,0.75,0,0,0.001,0.0,33.7316,-88.5354,33.7321,-88.5304,0,0,0,0,0,95,0,0,0
207,2008,01,08,2008-01-08,19:08:00,3,AL,1,0,1.0,0,0,0.0,0.0,33.5604,-88.0807,33.5604,-88.0807,0,0,0,0,0,75,0,0,0
208,2008,01,08,2008-01-08,19:20:00,3,AL,1,0,1.0,0,0,0.0,0.0,33.5825,-87.8983,33.5825,-87.8983,0,0,0,0,0,57,0,0,0
209,2008,01,08,2008-01-08,19:50:00,3,MS,28,0,0.88,0,0,0.0,0.0,32.87,-88.66,32.87,-88.66,0,0,0,0,0,69,0,0,0
210,2008,01,08,2008-01-08,19:58:00,3,MS,28,0,0.75,0,0,0.0,0.0,31.9788,-89.5903,31.99,-89.48,0,0,0,0,0,129,0,0,0
211,2008,01,08,2008-01-08,20:49:00,3,MS,28,0,0.75,0,0,0.0,0.0,31.1505,-89.4438,31.1582,-89.3896,0,0,0,0,0,73,0,0,0
212,2008,01,10,2008-01-10,08:45:00,3,MS,28,0,0.75,0,0,0.001,0.0,34.3991,-89.7895,34.3997,-89.7878,0,0,0,0,0,107,0,0,0
213,2008,01,10,2008-01-10,08:56:00,3,MS,28,0,0.75,0,0,0.001,0.0,34.53,-89.65,34.53,-89.65,0,0,0,0,0,71,0,0,0
214,2008,01,10,2008-01-10,09:20:00,3,LA,22,0,1.75,0,0,0.0,0.0,30.87,-91.03,30.87,-91.03,0,0,0,0,0,37,0,0,0
215,2008,01,10,2008-01-10,10:26:00,3,LA,22,0,1.0,0,0,0.0,0.0,31.8512,-91.4602,32.0197,-91.0959,0,0,0,0,0,107,0,0,0
216,2008,01,10,2008-01-10,11:00:00,3,MS,28,0,1.0,0,0,0.0,0.0,32.0273,-91.0677,32.1041,-90.8741,0,0,0,0,0,21,0,0,0
217,2008,01,10,2008-01-10,11:25:00,3,LA,22,0,0.88,0,0,0.0,0.0,30.82,-90.7206,30.82,-90.7206,0,0,0,0,0,91,0,0,0
218,2008,01,10,2008-01-10,11:26:00,3,MS,28,0,0.75,0,0,0.0,0.0,32.85,-90.28,32.9261,-90.1452,0,0,0,0,0,163,0,0,0
219,2008,01,10,2008-01-10,11:42:00,3,MS,28,0,1.75,0,0,0.015,0.0,32.9366,-90.1165,33.0777,-89.8325,0,0,0,0,0,51,0,0,0
220,2008,01,10,2008-01-10,11:48:00,3,IN,18,0,0.75,0,0,0.0,0.0,38.17,-87.84,38.17,-87.84,0,0,0,0,0,129,0,0,0
221,2008,01,10,2008-01-10,11:50:00,3,MS,28,0,0.75,0,0,0.0,0.0,31.9452,-90.0982,32.0201,-89.9196,0,0,0,0,0,127,0,0,0
222,2008,01,10,2008-01-10,12:00:00,3,IL,17,0,0.88,0,0,0.0,0.0,37.9145,-88.13,37.9145,-88.13,0,0,0,0,0,193,0,0,0
223,2008,01,10,2008-01-10,12:02:00,3,MS,28,0,1.0,0,0,0.0,0.0,33.0513,-89.8325,33.2663,-89.3264,0,0,0,0,0,7,0,0,0
224,2008,01,10,2008-01-10,12:09:00,3,MS,28,0,1.0,0,0,0.0,0.0,32.3597,-90.2637,32.3985,-90.1744,0,0,0,0,0,49,0,0,0
225,2008,01,10,2008-01-10,12:11:00,3,MS,28,0,2.75,0,0,0.3,0.0,32.4055,-90.2287,32.4791,-90.0137,0,0,0,0,0,89,0,0,0
226,2008,01,10,2008-01-10,12:20:00,3,IL,17,0,0.88,0,0,0.0,0.0,38.27,-88.0,38.27,-88.0,0,0,0,0,0,193,0,0,0
227,2008,01,10,2008-01-10,12:28:00,3,IL,17,0,1.0,0,0,0.0,0.0,38.38,-87.91,38.38,-87.91,0,0,0,0,0,185,0,0,0
228,2008,01,10,2008-01-10,12:29:00,3,TN,47,0,0.88,0,0,0.002,0.0,35.02,-88.47,35.02,-88.47,0,0,0,0,0,109,0,0,0
229,2008,01,10,2008-01-10,12:31:00,3,IL,17,0,0.88,0,0,0.0,0.0,38.42,-87.77,38.42,-87.77,0,0,0,0,0,185,0,0,0
230,2008,01,10,2008-01-10,12:31:00,3,MS,28,0,1.75,0,0,0.0,0.0,32.4629,-90.0172,32.548,-89.8153,0,0,0,0,0,121,0,0,0
231,2008,01,10,2008-01-10,12:35:00,3,MS,28,0,2.75,0,0,0.01,0.0,34.93,-88.5553,34.93,-88.5553,0,0,0,0,0,3,0,0,0
232,2008,01,10,2008-01-10,12:36:00,3,TN,47,0,0.88,0,0,0.0,0.0,36.53,-87.35,36.53,-87.35,0,0,0,0,0,125,0,0,0
233,2008,01,10,2008-01-10,12:41:00,3,IL,17,0,0.88,0,0,0.0,0.0,38.6277,-87.7356,38.67,-87.65,0,0,0,0,0,101,0,0,0
234,2008,01,10,2008-01-10,12:45:00,3,MS,28,0,0.75,0,0,0.0,0.0,33.27,-89.3146,33.3865,-89.0904,0,0,0,0,0,19,0,0,0
235,2008,01,10,2008-01-10,12:45:00,3,TN,47,0,1.0,0,0,0.002,0.0,35.05,-88.45,35.05,-88.45,0,0,0,0,0,109,0,0,0
236,2008,01,10,2008-01-10,12:56:00,3,MS,28,0,2.75,0,0,0.1,0.0,31.2,-90.0169,31.3507,-89.6608,0,0,0,0,0,91,0,0,0
237,2008,01,10,2008-01-10,13:04:00,3,MS,28,0,0.75,0,0,0.0,0.0,33.4035,-89.0765,33.5528,-88.7496,0,0,0,0,0,105,0,0,0
238,2008,01,10,2008-01-10,13:10:00,3,MS,28,0,0.75,0,0,0.0,0.0,32.0,-90.78,32.0337,-90.7278,0,0,0,0,0,21,0,0,0
239,2008,01,10,2008-01-10,13:13:00,3,MS,28,0,1.0,0,0,0.0,0.0,32.7024,-89.4988,32.7318,-89.3903,0,0,0,0,0,79,0,0,0
240,2008,01,10,2008-01-10,13:18:00,3,MS,28,0,0.75,0,0,0.0,0.0,32.0617,-90.6889,32.1058,-90.607,0,0,0,0,0,49,0,0,0
241,2008,01,10,2008-01-10,13:25:00,3,MS,28,0,0.88,0,0,0.0,0.0,31.3626,-90.1528,31.5,-89.9691,0,0,0,0,0,77,0,0,0
242,2008,01,10,2008-01-10,13:37:00,3,MS,28,0,1.75,0,0,0.075,0.0,31.4323,-89.5356,31.3601,-89.6546,0,0,0,0,0,73,0,0,0
243,2008,01,10,2008-01-10,13:37:00,3,MS,28,0,1.0,0,0,0.0,0.0,33.5671,-88.7599,33.6581,-88.51,0,0,0,0,0,25,0,0,0
244,2008,01,10,2008-01-10,13:40:00,3,TN,47,0,1.75,0,0,0.0,0.0,36.12,-86.77,36.12,-86.77,0,0,0,0,0,37,0,0,0
245,2008,01,10,2008-01-10,13:45:00,3,TN,47,0,0.75,0,0,0.0,0.0,35.55,-87.57,35.55,-87.57,0,0,0,0,0,101,0,0,0
246,2008,01,10,2008-01-10,13:45:00,3,TN,47,0,1.75,0,0,0.0,0.0,35.5193,-87.6077,35.5193,-87.6077,0,0,0,0,0,101,0,0,0
247,2008,01,10,2008-01-10,13:46:00,3,MS,28,0,0.88,0,0,0.0,0.0,31.15,-89.5215,31.2375,-89.3532,0,0,0,0,0,73,0,0,0
248,2008,01,10,2008-01-10,13:48:00,3,MS,28,0,0.75,0,0,0.0,0.0,31.5036,-89.9368,31.592,-89.8064,0,0,0,0,0,65,0,0,0
249,2008,01,10,2008-01-10,13:53:00,3,MS,28,0,1.75,0,0,0.0,0.0,31.4375,-89.5303,31.48,-89.4079,0,0,0,0,0,31,0,0,0
250,2008,01,10,2008-01-10,13:55:00,3,TN,47,0,1.0,0,0,0.0,0.0,35.55,-87.57,35.55,-87.57,0,0,0,0,0,101,0,0,0
251,2008,01,10,2008-01-10,14:05:00,3,MS,28,0,1.75,0,0,0.1,0.0,31.2398,-89.3518,31.3835,-89.1582,0,0,0,0,0,35,0,0,0
252,2008,01,10,2008-01-10,14:05:00,3,MS,28,0,1.75,0,0,0.07,0.0,31.5,-89.3819,31.6705,-89.0241,0,0,0,0,0,67,0,0,0
253,2008,01,10,2008-01-10,14:07:00,3,MS,28,0,1.0,0,0,0.0,0.0,31.88,-89.0,31.9312,-88.9268,0,0,0,0,0,61,0,0,0
254,2008,01,10,2008-01-10,14:18:00,3,MS,28,0,0.75,0,0,0.0,0.0,32.99,-88.93,33.0311,-88.8451,0,0,0,0,0,159,0,0,0
255,2008,01,10,2008-01-10,14:18:00,3,MS,28,0,0.75,0,0,0.0,0.0,31.9137,-88.9168,32.0628,-88.6267,0,0,0,0,0,23,0,0,0
256,2008,01,10,2008-01-10,14:25:00,3,MS,28,0,0.75,0,0,0.0,0.0,33.0392,-88.8286,33.0921,-88.6404,0,0,0,0,0,103,0,0,0
257,2008,01,10,2008-01-10,14:25:00,3,AL,1,0,0.88,0,0,0.0,0.0,35.0,-87.8,35.0,-87.8,0,0,0,0,0,77,0,0,0
258,2008,01,10,2008-01-10,14:26:00,3,AL,1,0,1.0,0,0,0.0,0.0,33.7588,-88.1112,33.7588,-88.1112,0,0,0,0,0,75,0,0,0
259,2008,01,10,2008-01-10,14:27:00,3,MS,28,0,0.88,0,0,0.0,0.0,31.4339,-90.0089,31.4503,-89.9684,0,0,0,0,0,77,0,0,0
260,2008,01,10,2008-01-10,14:30:00,3,MS,28,0,0.88,0,0,0.0,0.0,31.4458,-89.9628,31.5388,-89.6402,0,0,0,0,0,65,0,0,0
261,2008,01,10,2008-01-10,14:40:00,3,MS,28,0,2.0,0,0,0.0,0.0,33.0921,-88.6164,33.241,-88.315,0,0,0,0,0,103,0,0,0
262,2008,01,10,2008-01-10,14:48:00,3,MS,28,0,0.75,0,0,0.0,0.0,31.8311,-89.3158,31.8997,-89.2001,0,0,0,0,0,61,0,0,0
263,2008,01,10,2008-01-10,14:49:00,3,MS,28,0,0.75,0,0,0.0,0.0,31.4424,-89.05,31.48,-88.9685,0,0,0,0,0,67,0,0,0
264,2008,01,10,2008-01-10,15:00:00,3,TN,47,0,0.88,0,0,0.0,0.0,36.233,-86.4286,36.233,-86.4286,0,0,0,0,0,189,0,0,0
265,2008,01,10,2008-01-10,15:04:00,3,MS,28,0,0.75,0,0,0.0,0.0,31.55,-89.6189,31.5807,-89.464,0,0,0,0,0,31,0,0,0
266,2008,01,10,2008-01-10,15:13:00,3,TN,47,0,1.75,0,0,0.0,0.0,36.52,-86.102,36.52,-86.102,0,0,0,0,0,111,0,0,0
267,2008,01,10,2008-01-10,20:00:00,3,AL,1,0,0.75,0,0,0.0,0.0,31.52,-87.33,31.52,-87.33,0,0,0,0,0,99,0,0,0
268,2008,01,13,2008-01-13,13:45:00,3,FL,12,0,1.25,0,0,0.0,0.0,28.13,-81.1028,28.13,-81.1028,0,0,0,0,0,97,0,0,0
269,2008,01,22,2008-01-22,14:05:00,3,FL,12,0,1.0,0,0,0.0,0.0,29.73,-84.88,29.73,-84.88,0,0,0,0,0,37,0,0,0
270,2008,01,22,2008-01-22,21:52:00,3,FL,12,0,0.75,0,0,0.0,0.0,28.16,-82.59,28.16,-82.59,0,0,0,0,0,57,0,0,0
271,2008,01,22,2008-01-22,21:58:00,3,FL,12,0,1.0,0,0,0.0,0.0,28.17,-82.59,28.17,-82.59,0,0,0,0,0,57,0,0,0
272,2008,01,25,2008-01-25,14:55:00,3,LA,22,0,0.88,0,0,0.0,0.0,29.8,-91.51,29.8,-91.51,0,0,0,0,0,101,0,0,0
273,2008,01,29,2008-01-29,13:07:00,3,IL,17,0,0.88,0,0,0.0,0.0,39.9911,-89.85,39.9911,-89.85,0,0,0,0,0,129,0,0,0
274,2008,01,29,2008-01-29,13:10:00,3,IL,17,0,0.75,0,0,0.0,0.0,39.03,-90.0059,39.03,-90.0059,0,0,0,0,0,117,0,0,0
275,2008,01,29,2008-01-29,13:40:00,3,IL,17,0,0.75,0,0,0.0,0.0,38.67,-90.0742,38.67,-90.0742,0,0,0,0,0,119,0,0,0
276,2008,01,29,2008-01-29,14:35:00,3,IL,17,0,0.88,0,0,0.0,0.0,38.7505,-89.8962,38.7505,-89.8962,0,0,0,0,0,119,0,0,0
277,2008,01,29,2008-01-29,14:55:00,3,IL,17,0,1.0,0,0,0.0,0.0,38.05,-90.03,38.0588,-90.0215,0,0,0,0,0,157,0,0,0
278,2008,01,29,2008-01-29,15:00:00,3,HI,15,0,0.75,0,0,0.0,0.0,19.7137,-155.991,19.5391,-155.902,0,0,0,0,0,1,0,0,0
279,2008,01,29,2008-01-29,15:00:00,3,IL,17,0,1.0,1,0,0.0,0.0,38.08,-89.93,38.08,-89.9116,0,0,0,0,0,157,0,0,0
280,2008,01,29,2008-01-29,15:05:00,3,IL,17,0,1.75,0,0,0.0,0.0,38.23,-89.75,38.23,-89.75,0,0,0,0,0,163,0,0,0
281,2008,01,29,2008-01-29,15:15:00,3,IL,17,0,0.88,0,0,0.0,0.0,37.9,-89.82,37.9,-89.82,0,0,0,0,0,157,0,0,0
282,2008,01,29,2008-01-29,15:25:00,3,IL,17,0,0.75,0,0,0.0,0.0,38.0128,-89.6431,38.0128,-89.6431,0,0,0,0,0,157,0,0,0
283,2008,01,29,2008-01-29,15:44:00,3,MO,29,0,0.75,0,0,0.0,0.0,37.3,-89.98,37.3,-89.98,0,0,0,0,0,17,0,0,0
284,2008,01,29,2008-01-29,15:59:00,3,MO,29,0,0.88,0,0,0.0,0.0,37.47,-89.6,37.38,-89.67,0,0,0,0,0,31,0,0,0
285,2008,01,29,2008-01-29,16:03:00,3,IL,17,0,0.88,0,0,0.0,0.0,38.0913,-89.0524,38.0,-88.9292,0,0,0,0,0,55,0,0,0
286,2008,01,29,2008-01-29,16:04:00,3,IL,17,0,0.88,0,0,0.0,0.0,38.02,-89.23,38.02,-89.23,0,0,0,0,0,145,0,0,0
287,2008,01,29,2008-01-29,16:06:00,3,MO,29,0,0.88,0,0,0.0,0.0,37.31,-89.55,37.31,-89.55,0,0,0,0,0,31,0,0,0
288,2008,01,29,2008-01-29,16:15:00,3,IL,17,0,0.75,0,0,0.0,0.0,37.72,-89.22,37.77,-89.33,0,0,0,0,0,77,0,0,0
289,2008,01,29,2008-01-29,16:20:00,3,IL,17,0,0.88,0,0,0.0,0.0,38.67,-88.48,38.67,-88.48,0,0,0,0,0,25,0,0,0
290,2008,01,29,2008-01-29,16:25:00,3,IL,17,0,0.88,0,0,0.0,0.0,37.24,-89.27,37.24,-89.27,0,0,0,0,0,3,0,0,0
291,2008,01,29,2008-01-29,16:28:00,3,IL,17,0,0.88,0,0,0.0,0.0,37.7155,-88.93,37.7155,-88.93,0,0,0,0,0,199,0,0,0
292,2008,01,29,2008-01-29,16:39:00,3,IL,17,0,0.88,0,0,0.0,0.0,37.84,-88.61,37.62,-88.709,0,0,0,0,0,165,0,0,0
293,2008,01,29,2008-01-29,16:56:00,3,IL,17,0,0.88,0,0,0.0,0.0,38.55,-87.87,38.55,-87.87,0,0,0,0,0,185,0,0,0
294,2008,01,29,2008-01-29,17:02:00,3,IL,17,0,0.88,0,0,0.0,0.0,38.72,-87.6793,38.72,-87.6793,0,0,0,0,0,101,0,0,0
295,2008,01,29,2008-01-29,17:02:00,3,IL,17,0,0.88,0,0,0.0,0.0,38.72,-87.6793,38.72,-87.6793,0,0,0,0,0,101,0,0,0
296,2008,01,29,2008-01-29,17:16:00,3,IN,18,0,0.75,0,0,0.0,0.0,38.17,-87.78,38.17,-87.78,0,0,0,0,0,129,0,0,0
297,2008,01,29,2008-01-29,17:28:00,3,KY,21,0,0.75,0,0,0.0,0.0,36.61,-88.32,36.61,-88.32,0,0,0,0,0,35,0,0,0
298,2008,01,29,2008-01-29,17:30:00,3,IN,18,0,1.0,0,0,0.0,0.0,38.33,-87.35,38.33,-87.35,0,0,0,0,0,51,0,0,0
299,2008,01,29,2008-01-29,17:35:00,3,IN,18,0,0.88,0,0,0.0,0.0,38.83,-87.0729,38.83,-87.0729,0,0,0,0,0,27,0,0,0
300,2008,01,29,2008-01-29,17:37:00,3,IN,18,0,0.88,0,0,0.0,0.0,38.7993,-86.9406,38.7993,-86.9406,0,0,0,0,0,27,0,0,0
301,2008,01,29,2008-01-29,18:00:00,3,IN,18,0,0.88,0,0,0.0,0.0,39.93,-86.63,39.93,-86.63,0,0,0,0,0,11,0,0,0
302,2008,01,29,2008-01-29,18:05:00,3,IN,18,0,0.75,0,0,0.0,0.0,39.77,-86.53,39.77,-86.53,0,0,0,0,0,63,0,0,0
303,2008,01,29,2008-01-29,18:16:00,3,IN,18,0,0.75,0,0,0.0,0.0,39.7,-86.3624,39.7,-86.3624,0,0,0,0,0,63,0,0,0
304,2008,01,29,2008-01-29,18:20:00,3,IN,18,0,0.88,0,0,0.0,0.0,38.37,-86.34,38.37,-86.34,0,0,0,0,0,25,0,0,0
305,2008,01,29,2008-01-29,18:25:00,3,IN,18,0,0.88,0,0,0.0,0.0,38.33,-86.57,38.33,-86.57,0,0,0,0,0,25,0,0,0
306,2008,01,29,2008-01-29,18:31:00,3,IN,18,0,0.75,0,0,0.0,0.0,39.98,-86.0356,39.98,-86.0356,0,0,0,0,0,57,0,0,0
307,2008,01,29,2008-01-29,19:10:00,3,KY,21,0,0.75,0,0,0.0,0.0,37.73,-86.25,37.73,-86.25,0,0,0,0,0,27,0,0,0
308,2008,01,29,2008-01-29,19:35:00,3,TN,47,0,0.75,0,0,0.0,0.0,36.11,-86.45,36.11,-86.45,0,0,0,0,0,189,0,0,0
309,2008,01,29,2008-01-29,19:50:00,3,TN,47,0,1.0,0,0,0.0,0.0,36.2385,-86.1718,36.2385,-86.1718,0,0,0,0,0,189,0,0,0
310,2008,01,29,2008-01-29,20:30:00,3,KY,21,0,0.75,0,0,0.0,0.0,37.62,-84.58,37.62,-84.58,0,0,0,0,0,79,0,0,0
311,2008,01,29,2008-01-29,20:35:00,3,KY,21,0,0.88,0,0,0.0,0.0,38.21,-84.55,38.21,-84.55,0,0,0,0,0,209,0,0,0
312,2008,01,31,2008-01-31,08:38:00,3,TX,48,0,0.75,0,0,0.0,0.0,30.18,-95.22,30.18,-95.22,0,0,0,0,0,339,0,0,0
313,2008,01,31,2008-01-31,08:38:00,3,TX,48,0,1.0,0,0,0.002,0.0,30.19,-95.41,30.19,-95.41,0,0,0,0,0,339,0,0,0
314,2008,01,31,2008-01-31,09:31:00,3,TX,48,0,0.75,0,0,0.0,0.0,30.4,-94.44,30.4,-94.44,0,0,0,0,0,199,0,0,0
315,2008,01,31,2008-01-31,10:40:00,3,TX,48,0,0.75,0,0,0.0,0.0,30.13,-94.0,30.13,-94.0,0,0,0,0,0,361,0,0,0
316,2008,01,31,2008-01-31,12:59:00,3,MS,28,0,0.88,0,0,0.0,0.0,32.35,-90.24,32.395,-90.2129,0,0,0,0,0,49,0,0,0
317,2008,01,31,2008-01-31,19:10:00,3,AL,1,0,0.88,0,0,0.0,0.0,31.43,-86.97,31.43,-86.97,0,0,0,0,0,35,0,0,0
318,2008,01,31,2008-01-31,21:05:00,3,AL,1,0,1.0,0,0,0.0,0.0,31.2267,-86.2871,31.2267,-86.2871,0,0,0,0,0,39,0,0,0
319,2008,02,03,2008-02-03,10:41:00,3,MO,29,0,0.75,0,0,0.0,0.0,38.35,-93.69,38.35,-93.69,0,0,0,0,0,83,0,0,0
320,2008,02,03,2008-02-03,11:55:00,3,MO,29,0,1.0,0,0,0.0,0.0,38.73,-93.55,38.73,-93.55,0,0,0,0,0,101,0,0,0
321,2008,02,03,2008-02-03,15:50:00,3,MO,29,0,0.75,0,0,0.0,0.0,38.78,-90.5,38.78,-90.5,0,0,0,0,0,183,0,0,0
322,2008,02,03,2008-02-03,16:00:00,3,IL,17,0,0.75,0,0,0.0,0.0,38.95,-90.18,38.95,-90.18,0,0,0,0,0,119,0,0,0
323,2008,02,03,2008-02-03,16:08:00,3,IL,17,0,1.0,0,0,0.0,0.0,38.97,-90.45,38.97,-90.45,0,0,0,0,0,83,0,0,0
324,2008,02,03,2008-02-03,16:16:00,3,IL,17,0,0.75,0,0,0.0,0.0,39.43,-90.0,39.43,-90.0,0,0,0,0,0,117,0,0,0
325,2008,02,03,2008-02-03,16:25:00,3,IL,17,0,1.0,0,0,0.0,0.0,39.18,-89.65,39.18,-89.65,0,0,0,0,0,135,0,0,0
326,2008,02,04,2008-02-04,07:00:00,3,IA,19,0,0.88,0,0,0.0,0.0,41.76,-92.19,41.76,-92.19,0,0,0,0,0,95,0,0,0
327,2008,02,04,2008-02-04,07:10:00,3,IA,19,0,1.0,0,0,0.0,0.0,41.9,-91.93,41.9,-91.93,0,0,0,0,0,11,0,0,0
328,2008,02,04,2008-02-04,08:10:00,3,IL,17,0,0.75,0,0,0.0,0.0,41.29,-90.29,41.29,-90.29,0,0,0,0,0,73,0,0,0
329,2008,02,04,2008-02-04,19:33:00,3,MO,29,0,0.88,0,0,0.0,0.0,38.05,-93.7,38.05,-93.7,0,0,0,0,0,185,0,0,0
