om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
785,1994,04,14,1994-04-14,19:49:00,3,IA,19,4,1.75,0,0,4.0,0.0,41.05,-95.77,0.0,0.0,0,0,0,0,0,129,0,0,0
786,1994,04,14,1994-04-14,19:50:00,3,IA,19,5,1.75,0,0,4.0,0.0,41.05,-95.55,0.0,0.0,0,0,0,0,0,129,0,0,0
787,1994,04,14,1994-04-14,19:56:00,3,IA,19,6,3.0,0,0,5.0,0.0,41.22,-95.12,0.0,0.0,0,0,0,0,0,29,0,0,0
788,1994,04,14,1994-04-14,20:05:00,3,IA,19,7,1.75,0,0,4.0,0.0,41.3,-94.68,0.0,0.0,0,0,0,0,0,1,0,0,0
789,1994,04,14,1994-04-14,20:05:00,3,KS,20,62,1.0,0,0,1.0,0.0,37.92,-95.3,0.0,0.0,0,0,0,0,0,1,0,0,0
790,1994,04,14,1994-04-14,20:25:00,3,IA,19,8,1.75,0,0,4.0,0.0,42.05,-92.92,0.0,0.0,0,0,0,0,0,127,0,0,0
791,1994,04,14,1994-04-14,20:27:00,3,IA,19,9,3.0,0,0,5.0,0.0,41.37,-94.65,0.0,0.0,0,0,0,0,0,1,0,0,0
792,1994,04,14,1994-04-14,20:37:00,3,IA,19,10,1.0,0,0,3.0,0.0,41.07,-94.37,0.0,0.0,0,0,0,0,0,175,0,0,0
793,1994,04,14,1994-04-14,20:54:00,3,IA,19,11,0.75,0,0,3.0,0.0,41.48,-93.68,0.0,0.0,0,0,0,0,0,181,0,0,0
794,1994,04,14,1994-04-14,20:55:00,3,IA,19,12,1.75,0,0,4.0,0.0,42.37,-92.77,0.0,0.0,0,0,0,0,0,75,0,0,0
795,1994,04,14,1994-04-14,20:59:00,3,IA,19,13,1.5,0,0,4.0,0.0,41.5,-94.32,0.0,0.0,0,0,0,0,0,77,0,0,0
796,1994,04,14,1994-04-14,21:08:00,3,IA,19,14,0.75,0,0,3.0,0.0,41.6,-93.42,0.0,0.0,0,0,0,0,0,153,0,0,0
797,1994,04,14,1994-04-14,21:13:00,3,IA,19,15,0.75,0,0,3.0,0.0,41.68,-93.63,0.0,0.0,0,0,0,0,0,153,0,0,0
798,1994,04,14,1994-04-14,21:37:00,3,IA,19,16,2.75,0,0,5.0,0.0,41.63,-93.7,0.0,0.0,0,0,0,0,0,153,0,0,0
799,1994,04,14,1994-04-14,21:45:00,3,IA,19,17,1.0,0,0,3.0,0.0,42.22,-91.85,0.0,0.0,0,0,0,0,0,11,0,0,0
800,1994,04,14,1994-04-14,21:45:00,3,IA,19,18,1.0,0,0,4.0,0.0,42.47,-91.38,0.0,0.0,0,0,0,0,0,55,0,0,0
801,1994,04,14,1994-04-14,21:59:00,3,IA,19,19,0.75,0,0,3.0,0.0,42.5,-92.35,0.0,0.0,0,0,0,0,0,13,0,0,0
802,1994,04,14,1994-04-14,22:00:00,3,IA,19,20,0.75,0,0,0.0,0.0,42.68,-91.53,0.0,0.0,0,0,0,0,0,43,0,0,0
803,1994,04,14,1994-04-14,22:25:00,3,WI,55,4,0.75,0,0,0.0,0.0,42.68,-90.72,0.0,0.0,0,0,0,0,0,43,0,0,0
804,1994,04,14,1994-04-14,22:30:00,3,WI,55,5,0.75,0,0,0.0,0.0,42.72,-91.0,0.0,0.0,0,0,0,0,0,43,0,0,0
805,1994,04,14,1994-04-14,22:42:00,3,MO,29,60,1.0,0,0,0.0,0.0,39.35,-94.82,0.0,0.0,0,0,0,0,0,165,0,0,0
806,1994,04,14,1994-04-14,22:45:00,3,KS,20,63,1.0,0,0,1.0,0.0,37.95,-95.8,0.0,0.0,0,0,0,0,0,207,0,0,0
807,1994,04,14,1994-04-14,23:00:00,3,WI,55,6,1.75,0,0,0.0,0.0,43.4,-89.4,0.0,0.0,0,0,0,0,0,21,0,0,0
808,1994,04,14,1994-04-14,23:00:00,3,MO,29,61,1.5,0,0,0.0,0.0,39.43,-94.52,0.0,0.0,0,0,0,0,0,47,0,0,0
809,1994,04,14,1994-04-14,23:00:00,3,MO,29,62,0.75,0,0,0.0,0.0,39.47,-94.57,0.0,0.0,0,0,0,0,0,49,0,0,0
810,1994,04,14,1994-04-14,23:10:00,3,KS,20,64,0.88,0,0,0.0,0.0,38.0,-95.55,0.0,0.0,0,0,0,0,0,207,0,0,0
811,1994,04,14,1994-04-14,23:12:00,3,KS,20,65,1.75,0,0,0.0,0.0,37.1,-96.5,0.0,0.0,0,0,0,0,0,19,0,0,0
812,1994,04,14,1994-04-14,23:15:00,3,MO,29,63,0.75,0,0,0.0,0.0,40.3,-93.63,0.0,0.0,0,0,0,0,0,129,0,0,0
813,1994,04,14,1994-04-14,23:21:00,3,IL,17,3,0.88,0,0,0.0,0.0,41.5,-90.52,0.0,0.0,0,0,0,0,0,161,0,0,0
814,1994,04,14,1994-04-14,23:25:00,3,IA,19,21,0.75,0,0,3.0,0.0,42.12,-91.28,0.0,0.0,0,0,0,0,0,105,0,0,0
815,1994,04,14,1994-04-14,23:30:00,3,IA,19,22,0.75,0,0,0.0,0.0,42.48,-91.58,0.0,0.0,0,0,0,0,0,55,0,0,0
816,1994,04,14,1994-04-14,23:30:00,3,KS,20,66,0.75,0,0,0.0,0.0,37.92,-95.4,0.0,0.0,0,0,0,0,0,1,0,0,0
817,1994,04,14,1994-04-14,23:30:00,3,KS,20,67,1.75,0,0,2.0,0.0,37.13,-96.63,0.0,0.0,0,0,0,0,0,35,0,0,0
818,1994,04,14,1994-04-14,23:33:00,3,WI,55,7,1.75,0,0,0.0,0.0,43.88,-90.17,0.0,0.0,0,0,0,0,0,57,0,0,0
819,1994,04,14,1994-04-14,23:34:00,3,KS,20,68,0.75,0,0,0.0,0.0,38.07,-95.37,0.0,0.0,0,0,0,0,0,3,0,0,0
820,1994,04,14,1994-04-14,23:34:00,3,KS,20,69,1.5,0,0,0.0,0.0,38.4,-95.25,0.0,0.0,0,0,0,0,0,59,0,0,0
821,1994,04,14,1994-04-14,23:36:00,3,IA,19,23,0.75,0,0,3.0,0.0,40.92,-91.4,0.0,0.0,0,0,0,0,0,87,0,0,0
822,1994,04,14,1994-04-14,23:40:00,3,MO,29,64,0.75,0,0,0.0,0.0,38.88,-94.33,0.0,0.0,0,0,0,0,0,95,0,0,0
823,1994,04,14,1994-04-14,23:44:00,3,WI,55,8,0.75,0,0,0.0,0.0,43.03,-89.47,0.0,0.0,0,0,0,0,0,25,0,0,0
824,1994,04,14,1994-04-14,23:45:00,3,KS,20,70,1.0,0,0,0.0,0.0,37.45,-95.92,0.0,0.0,0,0,0,0,0,205,0,0,0
825,1994,04,14,1994-04-14,23:50:00,3,IA,19,24,0.8,0,0,3.0,0.0,40.67,-91.5,0.0,0.0,0,0,0,0,0,111,0,0,0
826,1994,04,15,1994-04-15,00:00:00,3,MO,29,65,1.0,0,0,0.0,0.0,39.28,-93.98,0.0,0.0,0,0,0,0,0,177,0,0,0
827,1994,04,15,1994-04-15,00:05:00,3,WI,55,9,1.75,0,0,0.0,0.0,43.07,-89.42,0.0,0.0,0,0,0,0,0,25,0,0,0
828,1994,04,15,1994-04-15,00:20:00,3,MO,29,66,0.75,0,0,0.0,0.0,39.43,-93.13,0.0,0.0,0,0,0,0,0,41,0,0,0
829,1994,04,15,1994-04-15,00:29:00,3,IL,17,4,0.75,0,0,0.0,0.0,41.5,-90.58,0.0,0.0,0,0,0,0,0,161,0,0,0
830,1994,04,15,1994-04-15,00:38:00,3,OK,40,246,0.75,0,0,0.0,0.0,36.75,-96.0,0.0,0.0,0,0,0,0,0,147,0,0,0
831,1994,04,15,1994-04-15,00:40:00,3,IA,19,25,1.0,0,0,3.0,0.0,41.53,-90.58,0.0,0.0,0,0,0,0,0,163,0,0,0
832,1994,04,15,1994-04-15,00:56:00,3,IA,19,26,0.75,0,0,3.0,0.0,41.1,-91.48,0.0,0.0,0,0,0,0,0,87,0,0,0
833,1994,04,15,1994-04-15,01:15:00,3,OK,40,247,0.75,0,0,0.0,0.0,36.92,-95.43,0.0,0.0,0,0,0,0,0,105,0,0,0
834,1994,04,15,1994-04-15,01:55:00,3,IL,17,5,1.0,0,0,0.0,0.0,41.62,-90.33,0.0,0.0,0,0,0,0,0,161,0,0,0
835,1994,04,15,1994-04-15,02:00:00,3,IA,19,27,0.8,0,0,3.0,0.0,41.67,-90.35,0.0,0.0,0,0,0,0,0,163,0,0,0
836,1994,04,15,1994-04-15,02:00:00,3,MO,29,67,2.0,0,0,3.0,0.0,38.67,-92.67,0.0,0.0,0,0,0,0,0,135,0,0,0
837,1994,04,15,1994-04-15,03:00:00,3,MO,29,68,1.25,0,0,4.0,0.0,38.0,-92.1,0.0,0.0,0,0,0,0,0,169,0,0,0
838,1994,04,15,1994-04-15,03:04:00,3,MO,29,69,0.75,0,0,0.0,0.0,37.2,-93.3,0.0,0.0,0,0,0,0,0,77,0,0,0
839,1994,04,15,1994-04-15,03:15:00,3,MO,29,70,0.75,0,0,1.0,0.0,36.92,-93.92,0.0,0.0,0,0,0,0,0,9,0,0,0
840,1994,04,15,1994-04-15,03:20:00,3,MO,29,71,0.75,0,0,1.0,0.0,36.6,-94.38,0.0,0.0,0,0,0,0,0,119,0,0,0
841,1994,04,15,1994-04-15,03:44:00,3,SC,45,9,1.75,0,0,0.0,0.0,34.77,-83.07,0.0,0.0,0,0,0,0,0,73,0,0,0
842,1994,04,15,1994-04-15,03:46:00,3,MO,29,72,0.75,0,0,1.0,0.0,37.02,-93.22,0.0,0.0,0,0,0,0,0,43,0,0,0
843,1994,04,15,1994-04-15,03:46:00,3,MO,29,73,1.75,0,0,3.0,0.0,36.9,-93.57,0.0,0.0,0,0,0,0,0,209,0,0,0
844,1994,04,15,1994-04-15,04:00:00,3,MO,29,74,0.75,0,0,0.0,0.0,38.75,-90.58,0.0,0.0,0,0,0,0,0,183,0,0,0
845,1994,04,15,1994-04-15,04:00:00,3,AR,5,81,0.88,0,0,0.0,0.0,36.37,-94.12,0.0,0.0,0,0,0,0,0,7,0,0,0
846,1994,04,15,1994-04-15,04:03:00,3,MO,29,75,0.75,0,0,0.0,0.0,38.67,-90.57,0.0,0.0,0,0,0,0,0,189,0,0,0
847,1994,04,15,1994-04-15,04:07:00,3,MO,29,76,1.0,0,0,2.0,0.0,36.52,-94.12,0.0,0.0,0,0,0,0,0,119,0,0,0
848,1994,04,15,1994-04-15,04:10:00,3,SC,45,10,1.75,0,0,0.0,0.0,34.68,-82.95,0.0,0.0,0,0,0,0,0,73,0,0,0
849,1994,04,15,1994-04-15,04:12:00,3,MO,29,77,0.75,0,0,1.0,0.0,37.25,-92.52,0.0,0.0,0,0,0,0,0,229,0,0,0
850,1994,04,15,1994-04-15,04:12:00,3,AR,5,82,0.75,0,0,0.0,0.0,36.18,-94.13,0.0,0.0,0,0,0,0,0,143,0,0,0
851,1994,04,15,1994-04-15,04:18:00,3,MO,29,78,0.75,0,0,1.0,0.0,36.57,-93.65,0.0,0.0,0,0,0,0,0,9,0,0,0
852,1994,04,15,1994-04-15,04:18:00,3,MO,29,79,0.75,0,0,1.0,0.0,37.2,-93.3,0.0,0.0,0,0,0,0,0,77,0,0,0
853,1994,04,15,1994-04-15,04:20:00,3,MO,29,80,1.75,0,0,2.0,0.0,36.93,-93.28,0.0,0.0,0,0,0,0,0,43,0,0,0
854,1994,04,15,1994-04-15,04:20:00,3,MO,29,81,0.75,0,0,0.0,0.0,38.67,-90.33,0.0,0.0,0,0,0,0,0,189,0,0,0
855,1994,04,15,1994-04-15,04:30:00,3,IL,17,6,1.0,0,0,2.0,0.0,38.45,-90.08,0.0,0.0,0,0,0,0,0,163,0,0,0
856,1994,04,15,1994-04-15,04:46:00,3,MO,29,82,0.75,0,0,1.0,0.0,36.68,-93.12,0.0,0.0,0,0,0,0,0,213,0,0,0
857,1994,04,15,1994-04-15,04:50:00,3,AR,5,83,0.88,0,0,0.0,0.0,36.02,-93.8,0.0,0.0,0,0,0,0,0,87,0,0,0
858,1994,04,15,1994-04-15,05:10:00,3,MO,29,83,0.75,0,0,1.0,0.0,36.97,-92.32,0.0,0.0,0,0,0,0,0,67,0,0,0
859,1994,04,15,1994-04-15,05:15:00,3,IN,18,9,1.75,0,0,0.0,0.0,40.52,-87.47,0.0,0.0,0,0,0,0,0,7,0,0,0
860,1994,04,15,1994-04-15,05:30:00,3,AR,5,84,0.75,0,0,0.0,0.0,36.32,-93.45,0.0,0.0,0,0,0,0,0,15,0,0,0
861,1994,04,15,1994-04-15,05:40:00,3,MS,28,31,0.75,0,0,0.0,0.0,33.02,-88.92,0.0,0.0,0,0,0,0,0,159,0,0,0
862,1994,04,15,1994-04-15,05:45:00,3,AR,5,85,0.75,0,0,0.0,0.0,36.32,-93.0,0.0,0.0,0,0,0,0,0,9,0,0,0
863,1994,04,15,1994-04-15,05:50:00,3,MI,26,11,0.75,0,0,0.0,0.0,43.07,-86.23,0.0,0.0,0,0,0,0,0,139,0,0,0
864,1994,04,15,1994-04-15,05:56:00,3,AR,5,86,0.75,0,0,0.0,0.0,36.08,-93.3,0.0,0.0,0,0,0,0,0,101,0,0,0
865,1994,04,15,1994-04-15,06:00:00,3,MI,26,12,1.0,0,0,0.0,0.0,42.63,-86.2,0.0,0.0,0,0,0,0,0,5,0,0,0
866,1994,04,15,1994-04-15,06:12:00,3,MO,29,84,0.75,0,0,1.0,0.0,36.73,-91.85,0.0,0.0,0,0,0,0,0,91,0,0,0
867,1994,04,15,1994-04-15,06:15:00,3,MI,26,13,1.5,0,0,0.0,0.0,42.78,-86.12,0.0,0.0,0,0,0,0,0,139,0,0,0
868,1994,04,15,1994-04-15,06:16:00,3,AL,1,18,0.75,0,0,0.0,0.0,33.97,-88.07,0.0,0.0,0,0,0,0,0,75,0,0,0
869,1994,04,15,1994-04-15,06:28:00,3,AL,1,19,1.75,0,0,0.0,0.0,33.97,-87.92,0.0,0.0,0,0,0,0,0,93,0,0,0
870,1994,04,15,1994-04-15,06:30:00,3,AR,5,87,0.75,0,0,0.0,0.0,36.33,-92.38,0.0,0.0,0,0,0,0,0,5,0,0,0
871,1994,04,15,1994-04-15,06:45:00,3,AR,5,88,0.75,0,0,0.0,0.0,35.42,-93.12,0.0,0.0,0,0,0,0,0,115,0,0,0
872,1994,04,15,1994-04-15,06:45:00,3,AR,5,89,0.75,0,0,0.0,0.0,35.9,-92.88,0.0,0.0,0,0,0,0,0,129,0,0,0
873,1994,04,15,1994-04-15,06:47:00,3,MI,26,14,1.0,0,0,0.0,0.0,42.9,-85.77,0.0,0.0,0,0,0,0,0,81,0,0,0
874,1994,04,15,1994-04-15,07:00:00,3,MI,26,15,0.75,0,0,0.0,0.0,43.17,-85.25,0.0,0.0,0,0,0,0,0,117,0,0,0
875,1994,04,15,1994-04-15,07:00:00,3,AR,5,90,0.75,0,0,0.0,0.0,36.43,-90.9,0.0,0.0,0,0,0,0,0,121,0,0,0
876,1994,04,15,1994-04-15,07:06:00,3,MI,26,16,1.0,0,0,0.0,0.0,42.93,-85.75,0.0,0.0,0,0,0,0,0,81,0,0,0
877,1994,04,15,1994-04-15,07:20:00,3,MI,26,17,0.75,0,0,0.0,0.0,43.3,-85.08,0.0,0.0,0,0,0,0,0,117,0,0,0
878,1994,04,15,1994-04-15,07:20:00,3,AL,1,20,0.75,0,0,0.0,0.0,33.75,-88.12,0.0,0.0,0,0,0,0,0,75,0,0,0
879,1994,04,15,1994-04-15,07:20:00,3,MO,29,85,1.75,0,0,2.0,0.0,36.6,-91.65,0.0,0.0,0,0,0,0,0,149,0,0,0
880,1994,04,15,1994-04-15,07:30:00,3,AR,5,91,0.75,0,0,0.0,0.0,35.95,-92.22,0.0,0.0,0,0,0,0,0,137,0,0,0
881,1994,04,15,1994-04-15,07:38:00,3,AR,5,92,0.75,0,0,0.0,0.0,35.7,-92.32,0.0,0.0,0,0,0,0,0,141,0,0,0
882,1994,04,15,1994-04-15,07:45:00,3,AR,5,93,1.75,0,0,0.0,0.0,36.07,-91.92,0.0,0.0,0,0,0,0,0,65,0,0,0
883,1994,04,15,1994-04-15,07:48:00,3,MS,28,32,0.88,0,0,0.0,0.0,32.72,-88.97,0.0,0.0,0,0,0,0,0,99,0,0,0
884,1994,04,15,1994-04-15,07:52:00,3,IN,18,10,1.75,0,0,5.0,0.0,39.68,-86.1,0.0,0.0,0,0,0,0,0,97,0,0,0
885,1994,04,15,1994-04-15,08:00:00,3,MI,26,18,0.75,0,0,0.0,0.0,42.27,-84.95,0.0,0.0,0,0,0,0,0,25,0,0,0
886,1994,04,15,1994-04-15,08:05:00,3,MI,26,19,0.75,0,0,0.0,0.0,44.88,-84.32,0.0,0.0,0,0,0,0,0,119,0,0,0
887,1994,04,15,1994-04-15,08:15:00,3,AR,5,94,0.75,0,0,0.0,0.0,36.23,-91.6,0.0,0.0,0,0,0,0,0,135,0,0,0
888,1994,04,15,1994-04-15,08:20:00,3,MI,26,20,0.75,0,0,0.0,0.0,42.7,-84.47,0.0,0.0,0,0,0,0,0,65,0,0,0
889,1994,04,15,1994-04-15,08:30:00,3,MS,28,33,0.75,0,0,0.0,0.0,33.2,-88.98,0.0,0.0,0,0,0,0,0,159,0,0,0
890,1994,04,15,1994-04-15,08:33:00,3,MI,26,21,0.75,0,0,0.0,0.0,42.33,-83.87,0.0,0.0,0,0,0,0,0,161,0,0,0
891,1994,04,15,1994-04-15,08:49:00,3,MI,26,22,0.75,0,0,0.0,0.0,42.45,-84.32,0.0,0.0,0,0,0,0,0,65,0,0,0
892,1994,04,15,1994-04-15,09:05:00,3,MI,26,23,0.75,0,0,0.0,0.0,42.33,-83.87,0.0,0.0,0,0,0,0,0,161,0,0,0
893,1994,04,15,1994-04-15,09:15:00,3,AL,1,21,0.75,0,0,0.0,0.0,34.32,-86.5,0.0,0.0,0,0,0,0,0,95,0,0,0
894,1994,04,15,1994-04-15,09:18:00,3,MI,26,24,0.75,0,0,0.0,0.0,42.45,-83.8,0.0,0.0,0,0,0,0,0,93,0,0,0
895,1994,04,15,1994-04-15,09:25:00,3,MI,26,25,0.75,0,0,0.0,0.0,42.93,-83.28,0.0,0.0,0,0,0,0,0,87,0,0,0
896,1994,04,15,1994-04-15,09:28:00,3,MS,28,34,0.75,0,0,0.0,0.0,32.77,-88.65,0.0,0.0,0,0,0,0,0,69,0,0,0
897,1994,04,15,1994-04-15,09:35:00,3,MI,26,26,0.75,0,0,0.0,0.0,41.9,-83.45,0.0,0.0,0,0,0,0,0,115,0,0,0
898,1994,04,15,1994-04-15,09:40:00,3,MI,26,27,1.0,0,0,0.0,0.0,42.47,-83.37,0.0,0.0,0,0,0,0,0,125,0,0,0
899,1994,04,15,1994-04-15,09:45:00,3,OH,39,22,0.75,0,0,0.0,0.0,39.75,-84.63,0.0,0.0,0,0,0,0,0,135,0,0,0
900,1994,04,15,1994-04-15,09:49:00,3,OH,39,23,0.88,0,0,0.0,0.0,41.65,-83.55,0.0,0.0,0,0,0,0,0,95,0,0,0
901,1994,04,15,1994-04-15,09:54:00,3,MI,26,28,0.75,0,0,0.0,0.0,43.23,-83.2,0.0,0.0,0,0,0,0,0,87,0,0,0
902,1994,04,15,1994-04-15,10:00:00,3,OH,39,24,0.75,0,0,0.0,0.0,39.4,-84.55,0.0,0.0,0,0,0,0,0,17,0,0,0
903,1994,04,15,1994-04-15,10:00:00,3,AR,5,95,0.75,0,0,0.0,0.0,33.03,-92.18,0.0,0.0,0,0,0,0,0,139,0,0,0
904,1994,04,15,1994-04-15,10:13:00,3,MI,26,29,0.75,0,0,0.0,0.0,42.38,-82.88,0.0,0.0,0,0,0,0,0,163,0,0,0
905,1994,04,15,1994-04-15,10:15:00,3,AR,5,96,1.0,0,0,0.0,0.0,33.13,-92.0,0.0,0.0,0,0,0,0,0,3,0,0,0
906,1994,04,15,1994-04-15,10:20:00,3,OH,39,25,1.75,0,0,5.0,0.0,39.35,-84.25,0.0,0.0,0,0,0,0,0,165,0,0,0
907,1994,04,15,1994-04-15,10:25:00,3,AL,1,22,1.75,0,0,0.0,0.0,33.4,-86.78,0.0,0.0,0,0,0,0,0,73,0,0,0
908,1994,04,15,1994-04-15,10:39:00,3,KY,21,1,0.75,0,0,0.0,0.0,37.63,-84.53,0.0,0.0,0,0,0,0,0,79,0,0,0
909,1994,04,15,1994-04-15,10:40:00,3,AR,5,97,1.5,0,0,0.0,0.0,33.33,-91.28,0.0,0.0,0,0,0,0,0,17,0,0,0
910,1994,04,15,1994-04-15,10:45:00,3,AR,5,98,1.0,0,0,0.0,0.0,33.13,-91.97,0.0,0.0,0,0,0,0,0,3,0,0,0
911,1994,04,15,1994-04-15,10:50:00,3,AR,5,99,0.75,0,0,0.0,0.0,33.23,-91.82,0.0,0.0,0,0,0,0,0,3,0,0,0
912,1994,04,15,1994-04-15,11:10:00,3,OH,39,26,0.75,0,0,0.0,0.0,39.33,-82.98,0.0,0.0,0,0,0,0,0,141,0,0,0
913,1994,04,15,1994-04-15,11:10:00,3,LA,22,34,1.25,0,0,0.0,0.0,32.5,-93.5,0.0,0.0,0,0,0,0,0,15,0,0,0
914,1994,04,15,1994-04-15,11:10:00,3,MS,28,35,1.75,0,0,0.0,0.0,33.4,-91.02,0.0,0.0,0,0,0,0,0,151,0,0,0
915,1994,04,15,1994-04-15,11:10:00,3,AR,5,100,0.75,0,0,0.0,0.0,33.3,-91.28,0.0,0.0,0,0,0,0,0,17,0,0,0
916,1994,04,15,1994-04-15,11:15:00,3,LA,22,35,1.75,0,0,0.0,0.0,32.78,-92.9,0.0,0.0,0,0,0,0,0,27,0,0,0
917,1994,04,15,1994-04-15,11:17:00,3,AR,5,101,0.75,0,0,0.0,0.0,33.17,-92.15,0.0,0.0,0,0,0,0,0,139,0,0,0
918,1994,04,15,1994-04-15,11:18:00,3,AR,5,102,0.75,0,0,0.0,0.0,33.13,-92.08,0.0,0.0,0,0,0,0,0,3,0,0,0
919,1994,04,15,1994-04-15,11:20:00,3,LA,22,36,1.75,0,0,0.0,0.0,32.45,-93.3,0.0,0.0,0,0,0,0,0,119,0,0,0
920,1994,04,15,1994-04-15,11:30:00,3,TN,47,14,0.75,0,0,1.0,0.0,35.78,-87.47,0.0,0.0,0,0,0,0,0,81,0,0,0
921,1994,04,15,1994-04-15,11:35:00,3,KY,21,2,1.0,0,0,0.0,0.0,38.3,-82.97,0.0,0.0,0,0,0,0,0,43,0,0,0
922,1994,04,15,1994-04-15,11:35:00,3,OH,39,27,1.75,0,0,0.0,0.0,38.83,-82.52,0.0,0.0,0,0,0,0,0,53,0,0,0
923,1994,04,15,1994-04-15,11:45:00,3,OH,39,28,1.75,0,0,0.0,0.0,38.85,-82.85,0.0,0.0,0,0,0,0,0,145,0,0,0
924,1994,04,15,1994-04-15,11:45:00,3,LA,22,37,1.75,0,0,0.0,0.0,32.82,-92.58,0.0,0.0,0,0,0,0,0,111,0,0,0
925,1994,04,15,1994-04-15,12:05:00,3,KY,21,3,0.75,0,0,0.0,0.0,38.37,-82.7,0.0,0.0,0,0,0,0,0,19,0,0,0
926,1994,04,15,1994-04-15,12:05:00,3,TX,48,144,0.88,0,0,0.0,0.0,32.0,-94.13,0.0,0.0,0,0,0,0,0,365,0,0,0
927,1994,04,15,1994-04-15,12:07:00,3,LA,22,38,0.88,0,0,0.0,0.0,32.33,-93.67,0.0,0.0,0,0,0,0,0,17,0,0,0
928,1994,04,15,1994-04-15,12:16:00,3,WV,54,1,0.75,0,0,0.0,0.0,38.37,-82.55,0.0,0.0,0,0,0,0,0,99,0,0,0
929,1994,04,15,1994-04-15,12:18:00,3,LA,22,39,1.75,0,0,0.0,0.0,32.08,-93.75,0.0,0.0,0,0,0,0,0,31,0,0,0
930,1994,04,15,1994-04-15,12:25:00,3,KY,21,4,1.0,0,0,0.0,0.0,38.13,-83.08,0.0,0.0,0,0,0,0,0,63,0,0,0
931,1994,04,15,1994-04-15,12:32:00,3,SC,45,11,1.75,0,0,0.0,0.0,34.37,-80.58,0.0,0.0,0,0,0,0,0,55,0,0,0
932,1994,04,15,1994-04-15,12:45:00,3,WV,54,2,1.0,0,0,0.0,0.0,38.37,-82.03,0.0,0.0,0,0,0,0,0,79,0,0,0
933,1994,04,15,1994-04-15,12:45:00,3,AR,5,103,0.88,0,0,0.0,0.0,33.12,-91.28,0.0,0.0,0,0,0,0,0,17,0,0,0
934,1994,04,15,1994-04-15,12:52:00,3,LA,22,40,0.88,0,0,0.0,0.0,32.47,-92.68,0.0,0.0,0,0,0,0,0,61,0,0,0
935,1994,04,15,1994-04-15,12:52:00,3,LA,22,41,1.5,0,0,0.0,0.0,32.52,-92.12,0.0,0.0,0,0,0,0,0,73,0,0,0
936,1994,04,15,1994-04-15,13:00:00,3,WV,54,3,0.75,0,0,0.0,0.0,38.38,-81.77,0.0,0.0,0,0,0,0,0,39,0,0,0
937,1994,04,15,1994-04-15,13:08:00,3,LA,22,42,0.88,0,0,0.0,0.0,32.77,-91.77,0.0,0.0,0,0,0,0,0,67,0,0,0
938,1994,04,15,1994-04-15,13:18:00,3,LA,22,43,1.75,0,0,0.0,0.0,31.95,-93.27,0.0,0.0,0,0,0,0,0,81,0,0,0
939,1994,04,15,1994-04-15,13:30:00,3,WV,54,4,1.0,0,0,3.0,0.0,39.2,-81.05,0.0,0.0,0,0,0,0,0,85,0,0,0
940,1994,04,15,1994-04-15,13:30:00,3,LA,22,44,0.88,0,0,0.0,0.0,32.52,-92.37,0.0,0.0,0,0,0,0,0,73,0,0,0
941,1994,04,15,1994-04-15,13:35:00,3,SC,45,12,1.75,0,0,0.0,0.0,34.37,-80.07,0.0,0.0,0,0,0,0,0,31,0,0,0
942,1994,04,15,1994-04-15,13:38:00,3,LA,22,45,1.0,0,0,0.0,0.0,32.38,-92.57,0.0,0.0,0,0,0,0,0,49,0,0,0
943,1994,04,15,1994-04-15,14:00:00,3,SC,45,13,1.75,0,0,0.0,0.0,34.62,-79.77,0.0,0.0,0,0,0,0,0,69,0,0,0
944,1994,04,15,1994-04-15,14:10:00,3,AL,1,23,1.75,0,0,0.0,0.0,32.95,-85.97,0.0,0.0,0,0,0,0,0,123,0,0,0
945,1994,04,15,1994-04-15,14:11:00,3,TX,48,145,0.75,0,0,0.0,0.0,30.55,-96.0,0.0,0.0,0,0,0,0,0,185,0,0,0
946,1994,04,15,1994-04-15,14:15:00,3,GA,13,22,1.75,0,0,2.0,0.0,33.2,-84.75,0.0,0.0,0,0,0,0,0,199,0,0,0
947,1994,04,15,1994-04-15,14:20:00,3,LA,22,46,0.88,0,0,0.0,0.0,31.62,-93.1,0.0,0.0,0,0,0,0,0,69,0,0,0
948,1994,04,15,1994-04-15,14:20:00,3,LA,22,47,1.25,0,0,0.0,0.0,31.6,-93.52,0.0,0.0,0,0,0,0,0,85,0,0,0
949,1994,04,15,1994-04-15,14:30:00,3,TX,48,146,1.5,0,0,0.0,0.0,30.55,-96.0,0.0,0.0,0,0,0,0,0,185,0,0,0
950,1994,04,15,1994-04-15,14:30:00,3,TX,48,147,0.75,0,0,0.0,0.0,30.37,-95.75,0.0,0.0,0,0,0,0,0,339,0,0,0
951,1994,04,15,1994-04-15,14:32:00,3,MS,28,36,1.0,0,0,0.0,0.0,31.28,-90.47,0.0,0.0,0,0,0,0,0,113,0,0,0
952,1994,04,15,1994-04-15,14:40:00,3,MS,28,37,0.75,0,0,0.0,0.0,32.43,-89.08,0.0,0.0,0,0,0,0,0,101,0,0,0
953,1994,04,15,1994-04-15,14:55:00,3,MS,28,38,0.75,0,0,0.0,0.0,32.37,-88.87,0.0,0.0,0,0,0,0,0,75,0,0,0
