om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
640168,2018,08,18,2018-08-18,18:55:00,3,KS,20,0,1.00,0,0,0,0,37.6800,-101.3300,37.6800,-101.3300,0,0,0,0,0,67,0,0,0
640169,2018,08,18,2018-08-18,19:18:00,3,KS,20,0,1.00,0,0,0,0,37.6800,-101.2400,37.6800,-101.2400,0,0,0,0,0,67,0,0,0
640170,2018,08,18,2018-08-18,19:49:00,3,KS,20,0,2.00,0,0,0,0,37.6400,-101.2400,37.6400,-101.2400,0,0,0,0,0,67,0,0,0
640171,2018,08,19,2018-08-19,01:36:00,3,ND,38,0,1.75,0,0,0,0,47.8800,-97.3600,47.8800,-97.3600,0,0,0,0,0,35,0,0,0
640172,2018,08,19,2018-08-19,14:45:00,3,VA,51,0,0.88,0,0,0,0,36.9400,-79.3122,36.9400,-79.3122,0,0,0,0,0,143,0,0,0
640173,2018,08,19,2018-08-19,15:05:00,3,VA,51,0,1.00,0,0,0,0,36.9368,-79.2718,36.9368,-79.2718,0,0,0,0,0,143,0,0,0
640174,2018,08,19,2018-08-19,15:40:00,3,NM,35,0,1.50,0,0,100000,0,36.3582,-104.7626,36.3582,-104.7626,0,0,0,0,0,7,0,0,0
640175,2018,08,19,2018-08-19,16:45:00,3,AR,05,0,1.00,0,0,0,0,35.4600,-93.5200,35.4600,-93.5200,0,0,0,0,0,71,0,0,0
640176,2018,08,19,2018-08-19,16:48:00,3,AR,05,0,1.00,0,0,0,0,35.4600,-93.4700,35.4600,-93.4700,0,0,0,0,0,71,0,0,0
640177,2018,08,19,2018-08-19,16:50:00,3,AR,05,0,1.75,0,0,0,0,35.4600,-93.4700,35.4600,-93.4700,0,0,0,0,0,71,0,0,0
640178,2018,08,19,2018-08-19,17:20:00,3,AZ,04,0,1.00,0,0,0,0,31.3700,-109.6600,31.3700,-109.6600,0,0,0,0,0,3,0,0,0
640179,2018,08,19,2018-08-19,18:17:00,3,KS,20,0,1.00,0,0,0,0,38.7800,-99.1700,38.7800,-99.1700,0,0,0,0,0,51,0,0,0
640180,2018,08,19,2018-08-19,18:30:00,3,NM,35,0,1.75,0,0,30000,0,34.9700,-104.6000,34.9700,-104.6000,0,0,0,0,0,19,0,0,0
640181,2018,08,19,2018-08-19,20:15:00,3,AR,05,0,0.88,0,0,0,0,34.3700,-92.8200,34.3700,-92.8200,0,0,0,0,0,59,0,0,0
640182,2018,08,20,2018-08-20,14:20:00,3,AR,05,0,0.75,0,0,0,0,34.9500,-92.2400,34.9500,-92.2400,0,0,0,0,0,45,0,0,0
640183,2018,08,20,2018-08-20,15:37:00,3,MS,28,0,0.75,0,0,0,0,34.4500,-90.4832,34.4484,-90.4686,0,0,0,0,0,27,0,0,0
640184,2018,08,20,2018-08-20,15:50:00,3,MS,28,0,1.25,0,0,0,0,34.3988,-90.4115,34.3874,-90.3557,0,0,0,0,0,119,0,0,0
640185,2018,08,20,2018-08-20,17:42:00,3,MS,28,0,1.00,0,0,0,0,34.2170,-89.9545,34.2131,-89.9359,0,0,0,0,0,107,0,0,0
640186,2018,08,20,2018-08-20,18:15:00,3,IN,18,0,1.00,0,0,0,0,40.9100,-86.4500,40.9100,-86.4500,0,0,0,0,0,17,0,0,0
640187,2018,08,21,2018-08-21,12:25:00,3,CO,08,0,1.00,0,0,0,0,39.2708,-108.8364,39.2708,-108.8364,0,0,0,0,0,77,0,0,0
640188,2018,08,21,2018-08-21,19:46:00,3,OK,40,0,1.25,0,0,0,0,36.7600,-102.2800,36.7600,-102.2800,0,0,0,0,0,25,0,0,0
640189,2018,08,22,2018-08-22,08:40:00,3,ID,16,0,1.00,0,0,0,0,42.0300,-111.9800,42.0300,-111.9800,0,0,0,0,0,41,0,0,0
640190,2018,08,22,2018-08-22,08:51:00,3,ID,16,0,1.00,0,0,0,0,42.0200,-111.8000,42.0200,-111.8000,0,0,0,0,0,41,0,0,0
640191,2018,08,22,2018-08-22,08:55:00,3,UT,49,0,0.75,0,0,0,0,41.9600,-111.8800,41.9600,-111.8800,0,0,0,0,0,5,0,0,0
640192,2018,08,22,2018-08-22,14:20:00,3,UT,49,0,1.75,0,0,0,0,40.9800,-111.8800,40.9800,-111.8800,0,0,0,0,0,11,0,0,0
640193,2018,08,22,2018-08-22,15:45:00,3,AZ,04,0,1.00,0,0,0,0,32.4300,-110.9900,32.4300,-110.9900,0,0,0,0,0,19,0,0,0
640194,2018,08,22,2018-08-22,16:00:00,3,UT,49,0,0.88,0,0,0,0,41.1700,-111.9200,41.1700,-111.9200,0,0,0,0,0,57,0,0,0
640195,2018,08,22,2018-08-22,17:10:00,3,UT,49,0,0.88,0,0,0,0,40.4517,-109.5365,40.4517,-109.5365,0,0,0,0,0,47,0,0,0
640196,2018,08,22,2018-08-22,17:10:00,3,UT,49,0,0.75,0,0,0,0,40.4781,-109.5932,40.4781,-109.5932,0,0,0,0,0,47,0,0,0
640197,2018,08,22,2018-08-22,17:20:00,3,ID,16,0,1.25,0,0,0,0,42.6500,-111.5997,42.6500,-111.5997,0,0,0,0,0,29,0,0,0
640198,2018,08,22,2018-08-22,17:21:00,3,ID,16,0,1.25,0,0,0,0,42.6500,-111.5800,42.6500,-111.5800,0,0,0,0,0,29,0,0,0
640199,2018,08,22,2018-08-22,18:00:00,3,UT,49,0,1.00,0,0,0,0,40.3300,-110.2500,40.3300,-110.2500,0,0,0,0,0,13,0,0,0
640200,2018,08,22,2018-08-22,18:00:00,3,UT,49,0,0.75,0,0,0,0,40.6700,-111.9300,40.6700,-111.9300,0,0,0,0,0,35,0,0,0
640201,2018,08,22,2018-08-22,18:33:00,3,ID,16,0,1.50,0,0,400,0,42.1800,-112.0000,42.1800,-112.0000,0,0,0,0,0,41,0,0,0
640202,2018,08,22,2018-08-22,18:35:00,3,ID,16,0,1.00,0,0,0,0,42.2700,-112.0200,42.2700,-112.0200,0,0,0,0,0,41,0,0,0
640203,2018,08,22,2018-08-22,18:46:00,3,ID,16,0,1.00,0,0,0,0,42.2300,-111.8518,42.2300,-111.8518,0,0,0,0,0,41,0,0,0
640204,2018,08,22,2018-08-22,21:33:00,3,MT,30,0,1.00,0,0,0,0,45.2700,-109.2200,45.2700,-109.2200,0,0,0,0,0,9,0,0,0
640205,2018,08,23,2018-08-23,06:35:00,3,MT,30,0,1.00,0,0,0,0,46.8300,-104.7800,46.8300,-104.7800,0,0,0,0,0,79,0,0,0
640206,2018,08,23,2018-08-23,07:00:00,3,MT,30,0,1.00,0,0,0,0,46.7700,-104.7700,46.7700,-104.7700,0,0,0,0,0,79,0,0,0
640207,2018,08,23,2018-08-23,08:50:00,3,ND,38,0,0.88,0,0,0,0,46.9200,-104.0100,46.9200,-104.0100,0,0,0,0,0,33,0,0,0
640208,2018,08,23,2018-08-23,12:58:00,3,UT,49,0,1.00,0,0,0,0,37.5700,-112.0500,37.5700,-112.0500,0,0,0,0,0,17,0,0,0
640209,2018,08,23,2018-08-23,13:27:00,3,UT,49,0,0.88,0,0,0,0,37.5100,-111.9900,37.5100,-111.9900,0,0,0,0,0,25,0,0,0
640210,2018,08,23,2018-08-23,14:24:00,3,SD,46,0,1.00,0,0,0,0,44.3535,-103.4510,44.3535,-103.4510,0,0,0,0,0,93,0,0,0
640211,2018,08,23,2018-08-23,15:15:00,3,SD,46,0,1.25,0,0,0,0,44.0800,-103.2904,44.0800,-103.2904,0,0,0,0,0,103,0,0,0
640212,2018,08,23,2018-08-23,15:19:00,3,SD,46,0,1.75,0,0,0,0,44.0745,-103.2114,44.0745,-103.2114,0,0,0,0,0,103,0,0,0
640213,2018,08,23,2018-08-23,15:20:00,3,SD,46,0,1.75,0,0,0,0,44.0666,-103.2223,44.0666,-103.2223,0,0,0,0,0,103,0,0,0
640214,2018,08,23,2018-08-23,15:25:00,3,SD,46,0,1.00,0,0,0,0,44.0634,-103.1742,44.0634,-103.1742,0,0,0,0,0,103,0,0,0
640215,2018,08,23,2018-08-23,15:25:00,3,SD,46,0,1.50,0,0,0,0,44.0855,-103.2114,44.0855,-103.2114,0,0,0,0,0,103,0,0,0
640216,2018,08,23,2018-08-23,15:25:00,3,SD,46,0,1.50,0,0,0,0,44.0655,-103.2300,44.0655,-103.2300,0,0,0,0,0,103,0,0,0
640217,2018,08,23,2018-08-23,15:26:00,3,SD,46,0,1.00,0,0,0,0,44.0800,-103.1897,44.0800,-103.1897,0,0,0,0,0,103,0,0,0
640218,2018,08,23,2018-08-23,15:28:00,3,SD,46,0,1.75,0,0,0,0,44.0500,-103.1400,44.0500,-103.1400,0,0,0,0,0,103,0,0,0
640219,2018,08,23,2018-08-23,15:29:00,3,SD,46,0,1.25,0,0,0,0,44.0700,-103.1300,44.0700,-103.1300,0,0,0,0,0,103,0,0,0
640220,2018,08,23,2018-08-23,15:35:00,3,SD,46,0,1.50,0,0,0,0,44.0579,-103.1556,44.0579,-103.1556,0,0,0,0,0,103,0,0,0
640221,2018,08,23,2018-08-23,15:44:00,3,SD,46,0,1.00,0,0,0,0,44.6534,-103.4936,44.6534,-103.4936,0,0,0,0,0,19,0,0,0
640222,2018,08,23,2018-08-23,16:00:00,3,SD,46,0,1.75,0,0,0,0,43.7484,-102.7708,43.7484,-102.7708,0,0,0,0,0,33,0,0,0
640223,2018,08,23,2018-08-23,16:31:00,3,SD,46,0,1.75,0,0,0,0,45.0700,-99.8700,45.0700,-99.8700,0,0,0,0,0,107,0,0,0
640224,2018,08,23,2018-08-23,16:39:00,3,SD,46,0,1.00,0,0,0,0,43.8742,-102.2400,43.8742,-102.2400,0,0,0,0,0,103,0,0,0
640225,2018,08,23,2018-08-23,16:48:00,3,SD,46,0,1.00,0,0,0,0,43.6500,-101.8500,43.6500,-101.8500,0,0,0,0,0,71,0,0,0
640226,2018,08,23,2018-08-23,16:50:00,3,SD,46,0,1.50,0,0,0,0,43.7100,-102.1300,43.7100,-102.1300,0,0,0,0,0,103,0,0,0
640227,2018,08,23,2018-08-23,17:01:00,3,SD,46,0,1.75,0,0,0,0,45.2700,-99.7800,45.2700,-99.7800,0,0,0,0,0,129,0,0,0
640228,2018,08,23,2018-08-23,17:03:00,3,SD,46,0,3.00,0,0,0,0,45.2800,-99.8300,45.2800,-99.8300,0,0,0,0,0,129,0,0,0
640229,2018,08,23,2018-08-23,17:15:00,3,SD,46,0,1.00,0,0,0,0,43.8300,-101.2700,43.8300,-101.2700,0,0,0,0,0,71,0,0,0
640230,2018,08,23,2018-08-23,17:26:00,3,SD,46,0,1.00,0,0,0,0,43.5800,-101.1599,43.5800,-101.1599,0,0,0,0,0,95,0,0,0
640231,2018,08,23,2018-08-23,18:00:00,3,SD,46,0,1.25,0,0,0,0,45.9200,-101.2300,45.9200,-101.2300,0,0,0,0,0,31,0,0,0
640232,2018,08,23,2018-08-23,18:16:00,3,SD,46,0,1.25,0,0,0,0,45.9100,-101.1100,45.9100,-101.1100,0,0,0,0,0,31,0,0,0
640233,2018,08,23,2018-08-23,18:45:00,3,SD,46,0,0.88,0,0,0,0,44.7800,-99.0500,44.7800,-99.0500,0,0,0,0,0,59,0,0,0
640234,2018,08,23,2018-08-23,18:47:00,3,SD,46,0,1.00,0,0,0,0,44.7500,-99.1500,44.7500,-99.1500,0,0,0,0,0,59,0,0,0
640235,2018,08,23,2018-08-23,19:06:00,3,AZ,04,0,1.00,0,0,0,0,33.5700,-112.0500,33.5700,-112.0500,0,0,0,0,0,13,0,0,0
640236,2018,08,24,2018-08-24,07:51:00,3,MN,27,0,1.00,0,0,0,0,44.9400,-93.6600,44.9400,-93.6600,0,0,0,0,0,53,0,0,0
640237,2018,08,24,2018-08-24,08:04:00,3,MN,27,0,1.00,0,0,0,0,44.9900,-93.6000,44.9900,-93.6000,0,0,0,0,0,53,0,0,0
640238,2018,08,24,2018-08-24,08:15:00,3,MN,27,0,0.75,0,0,0,0,45.1100,-93.4600,45.1100,-93.4600,0,0,0,0,0,53,0,0,0
640239,2018,08,24,2018-08-24,08:25:00,3,MN,27,0,0.88,0,0,0,0,45.0200,-93.4600,45.0200,-93.4600,0,0,0,0,0,53,0,0,0
640240,2018,08,24,2018-08-24,09:57:00,3,MN,27,0,0.88,0,0,0,0,45.0800,-93.1400,45.0800,-93.1400,0,0,0,0,0,123,0,0,0
640241,2018,08,24,2018-08-24,16:28:00,3,IA,19,0,1.25,0,0,0,50000,43.3300,-94.0100,43.3300,-94.0100,0,0,0,0,0,109,0,0,0
640242,2018,08,24,2018-08-24,17:43:00,3,IA,19,0,1.00,0,0,0,0,43.1400,-93.3800,43.1400,-93.3800,0,0,0,0,0,33,0,0,0
640243,2018,08,24,2018-08-24,17:44:00,3,IA,19,0,1.00,0,0,0,0,43.1500,-93.3600,43.1500,-93.3600,0,0,0,0,0,33,0,0,0
640244,2018,08,24,2018-08-24,17:45:00,3,IA,19,0,1.25,0,0,0,0,43.1700,-93.4200,43.1700,-93.4200,0,0,0,0,0,33,0,0,0
640245,2018,08,24,2018-08-24,17:50:00,3,IA,19,0,1.75,0,0,5000,0,43.1400,-93.3700,43.1400,-93.3700,0,0,0,0,0,33,0,0,0
640246,2018,08,24,2018-08-24,17:56:00,3,IA,19,0,1.25,0,0,2000,0,43.1400,-93.3700,43.1400,-93.3700,0,0,0,0,0,33,0,0,0
640247,2018,08,24,2018-08-24,18:10:00,3,IA,19,0,1.00,0,0,0,0,43.1700,-93.2000,43.1700,-93.2000,0,0,0,0,0,33,0,0,0
640248,2018,08,25,2018-08-25,14:51:00,3,IN,18,0,0.88,0,0,0,0,39.8900,-85.8400,39.8900,-85.8400,0,0,0,0,0,59,0,0,0
640249,2018,08,25,2018-08-25,15:30:00,3,IN,18,0,0.75,0,0,0,0,39.7700,-86.0300,39.7700,-86.0300,0,0,0,0,0,97,0,0,0
640250,2018,08,25,2018-08-25,17:10:00,3,IN,18,0,1.75,0,0,0,0,39.3600,-85.4800,39.3600,-85.4800,0,0,0,0,0,31,0,0,0
640251,2018,08,25,2018-08-25,17:10:00,3,IN,18,0,1.75,0,0,0,0,39.3400,-85.4700,39.3400,-85.4700,0,0,0,0,0,31,0,0,0
640252,2018,08,25,2018-08-25,17:10:00,3,IN,18,0,2.75,0,0,150000,0,39.3400,-85.4800,39.3400,-85.4800,0,0,0,0,0,31,0,0,0
640253,2018,08,25,2018-08-25,17:15:00,3,IN,18,0,1.00,0,0,0,0,39.3900,-85.4000,39.3900,-85.4000,0,0,0,0,0,31,0,0,0
640254,2018,08,25,2018-08-25,17:17:00,3,IN,18,0,2.75,0,0,0,0,39.3400,-85.4600,39.3400,-85.4600,0,0,0,0,0,31,0,0,0
640255,2018,08,25,2018-08-25,17:22:00,3,IN,18,0,2.75,0,0,0,0,39.3100,-85.2300,39.3100,-85.2300,0,0,0,0,0,47,0,0,0
640256,2018,08,25,2018-08-25,18:55:00,3,CO,08,0,0.75,0,0,0,0,40.0745,-102.6738,40.0745,-102.6738,0,0,0,0,0,125,0,0,0
640257,2018,08,25,2018-08-25,19:40:00,3,CO,08,0,0.75,0,0,0,0,39.8413,-102.7017,39.8413,-102.7017,0,0,0,0,0,125,0,0,0
640258,2018,08,25,2018-08-25,20:51:00,3,ND,38,0,0.75,0,0,0,0,46.9900,-99.4900,46.9900,-99.4900,0,0,0,0,0,43,0,0,0
640259,2018,08,25,2018-08-25,20:52:00,3,ND,38,0,1.00,0,0,0,0,46.7800,-98.5700,46.7800,-98.5700,0,0,0,0,0,93,0,0,0
640260,2018,08,25,2018-08-25,21:22:00,3,ND,38,0,1.25,0,0,0,0,47.3700,-98.2200,47.3700,-98.2200,0,0,0,0,0,39,0,0,0
640261,2018,08,25,2018-08-25,21:40:00,3,ND,38,0,1.00,0,0,0,0,47.4800,-97.9400,47.4800,-97.9400,0,0,0,0,0,91,0,0,0
640262,2018,08,25,2018-08-25,22:00:00,3,ND,38,0,1.75,0,0,0,0,46.8800,-99.4800,46.8800,-99.4800,0,0,0,0,0,43,0,0,0
640263,2018,08,26,2018-08-26,00:10:00,3,ND,38,0,0.88,0,0,0,0,46.9300,-97.6800,46.9300,-97.6800,0,0,0,0,0,17,0,0,0
640264,2018,08,26,2018-08-26,01:08:00,3,ND,38,0,1.50,0,0,0,0,46.7100,-97.0700,46.7100,-97.0700,0,0,0,0,0,17,0,0,0
640265,2018,08,26,2018-08-26,01:10:00,3,ND,38,0,2.50,0,0,0,0,46.6800,-97.0700,46.6800,-97.0700,0,0,0,0,0,17,0,0,0
640266,2018,08,26,2018-08-26,01:21:00,3,ND,38,0,1.50,0,0,0,0,46.7000,-96.9000,46.7000,-96.9000,0,0,0,0,0,17,0,0,0
640267,2018,08,26,2018-08-26,01:30:00,3,ND,38,0,1.50,0,0,0,0,46.6700,-96.8100,46.6700,-96.8100,0,0,0,0,0,17,0,0,0
640268,2018,08,26,2018-08-26,01:35:00,3,MN,27,0,1.00,0,0,0,0,46.6600,-96.7500,46.6600,-96.7500,0,0,0,0,0,27,0,0,0
640269,2018,08,26,2018-08-26,01:50:00,3,MN,27,0,1.00,0,0,0,0,46.6500,-96.5200,46.6500,-96.5200,0,0,0,0,0,27,0,0,0
640270,2018,08,26,2018-08-26,02:50:00,3,MN,27,0,1.50,0,0,0,0,45.7033,-93.9541,45.7033,-93.9541,0,0,0,0,0,9,0,0,0
640271,2018,08,26,2018-08-26,03:12:00,3,MN,27,0,1.75,0,0,0,0,45.6903,-93.6660,45.7011,-93.5549,0,0,0,0,0,95,0,0,0
640272,2018,08,26,2018-08-26,03:22:00,3,MN,27,0,1.75,0,0,50000,0,45.7011,-93.5549,45.7263,-93.1783,0,0,0,0,0,59,0,0,0
640273,2018,08,26,2018-08-26,04:35:00,3,MN,27,0,1.25,0,0,0,0,45.5700,-93.5300,45.5700,-93.5300,0,0,0,0,0,95,0,0,0
640274,2018,08,26,2018-08-26,04:41:00,3,MN,27,0,1.00,0,0,0,0,45.5700,-93.5100,45.5700,-93.5100,0,0,0,0,0,59,0,0,0
640275,2018,08,26,2018-08-26,05:22:00,3,MN,27,0,1.00,0,0,0,0,45.4000,-92.9900,45.4000,-92.9900,0,0,0,0,0,25,0,0,0
640276,2018,08,26,2018-08-26,05:30:00,3,MN,27,0,1.00,0,0,0,0,45.3600,-92.8800,45.3600,-92.8800,0,0,0,0,0,25,0,0,0
640277,2018,08,26,2018-08-26,05:32:00,3,MN,27,0,1.00,0,0,0,0,45.3300,-92.9000,45.3300,-92.9000,0,0,0,0,0,25,0,0,0
640278,2018,08,26,2018-08-26,06:16:00,3,WI,55,0,1.50,0,0,0,0,45.1700,-92.4700,45.1700,-92.4700,0,0,0,0,0,109,0,0,0
640279,2018,08,26,2018-08-26,06:25:00,3,WI,55,0,0.88,0,0,0,0,45.1500,-92.3600,45.1500,-92.3600,0,0,0,0,0,109,0,0,0
640280,2018,08,26,2018-08-26,07:32:00,3,SD,46,0,1.25,0,0,0,0,45.6400,-98.6500,45.6400,-98.6500,0,0,0,0,0,13,0,0,0
640281,2018,08,26,2018-08-26,14:35:00,3,ND,38,0,1.00,0,0,0,0,46.8600,-96.8000,46.8600,-96.8000,0,0,0,0,0,17,0,0,0
640282,2018,08,26,2018-08-26,15:33:00,3,WI,55,0,0.75,0,0,1000,0,43.1000,-89.5100,43.1000,-89.5100,0,0,0,0,0,25,0,0,0
640283,2018,08,26,2018-08-26,15:47:00,3,MN,27,0,1.75,0,0,0,0,46.6100,-93.3000,46.6100,-93.3000,0,0,0,0,0,1,0,0,0
640284,2018,08,26,2018-08-26,16:05:00,3,MN,27,0,1.25,0,0,0,0,46.7000,-93.2000,46.7000,-93.2000,0,0,0,0,0,1,0,0,0
640285,2018,08,26,2018-08-26,16:15:00,3,MN,27,0,0.88,0,0,0,0,46.7700,-93.1500,46.7700,-93.1500,0,0,0,0,0,1,0,0,0
640286,2018,08,26,2018-08-26,17:16:00,3,MN,27,0,1.00,0,0,0,0,47.1000,-95.8400,47.1000,-95.8400,0,0,0,0,0,5,0,0,0
640287,2018,08,26,2018-08-26,17:40:00,3,MN,27,0,1.25,0,0,0,0,47.1500,-95.6000,47.1500,-95.6000,0,0,0,0,0,87,0,0,0
640288,2018,08,26,2018-08-26,18:42:00,3,SD,46,0,1.00,0,0,0,0,44.5100,-100.4500,44.5100,-100.4500,0,0,0,0,0,65,0,0,0
640289,2018,08,26,2018-08-26,18:50:00,3,SD,46,0,1.75,0,0,0,0,44.5000,-100.3500,44.5000,-100.3500,0,0,0,0,0,65,0,0,0
640290,2018,08,26,2018-08-26,19:02:00,3,SD,46,0,2.00,0,0,0,0,44.5200,-100.1100,44.5200,-100.1100,0,0,0,0,0,65,0,0,0
640291,2018,08,26,2018-08-26,19:02:00,3,SD,46,0,1.50,0,0,0,0,44.5900,-99.9900,44.5900,-99.9900,0,0,0,0,0,119,0,0,0
640292,2018,08,26,2018-08-26,19:05:00,3,SD,46,0,1.75,0,0,0,0,44.4500,-100.0300,44.4500,-100.0300,0,0,0,0,0,65,0,0,0
640293,2018,08,26,2018-08-26,19:16:00,3,SD,46,0,4.00,0,0,0,0,44.5200,-99.9900,44.5200,-99.9900,0,0,0,0,0,65,0,0,0
640294,2018,08,26,2018-08-26,19:19:00,3,SD,46,0,1.00,0,0,0,0,44.4900,-100.0000,44.4900,-100.0000,0,0,0,0,0,65,0,0,0
640295,2018,08,26,2018-08-26,19:20:00,3,SD,46,0,1.00,0,0,0,0,45.7200,-98.9400,45.7200,-98.9400,0,0,0,0,0,89,0,0,0
640296,2018,08,26,2018-08-26,19:45:00,3,ND,38,0,1.00,0,0,0,0,46.5100,-99.7700,46.5100,-99.7700,0,0,0,0,0,47,0,0,0
640297,2018,08,26,2018-08-26,20:16:00,3,ND,38,0,1.00,0,0,0,0,46.6600,-98.3600,46.6600,-98.3600,0,0,0,0,0,3,0,0,0
640298,2018,08,26,2018-08-26,20:36:00,3,ND,38,0,1.00,0,0,0,0,46.6000,-99.0000,46.6000,-99.0000,0,0,0,0,0,45,0,0,0
640299,2018,08,26,2018-08-26,20:40:00,3,ND,38,0,0.75,0,0,0,0,46.9200,-98.0100,46.9200,-98.0100,0,0,0,0,0,3,0,0,0
640300,2018,08,26,2018-08-26,21:08:00,3,SD,46,0,1.50,0,0,0,0,44.4000,-98.7300,44.4000,-98.7300,0,0,0,0,0,59,0,0,0
640301,2018,08,26,2018-08-26,21:20:00,3,SD,46,0,1.00,0,0,0,0,44.4300,-98.6800,44.4300,-98.6800,0,0,0,0,0,5,0,0,0
640302,2018,08,26,2018-08-26,23:05:00,3,SD,46,0,0.88,0,0,0,0,44.5800,-97.2100,44.5800,-97.2100,0,0,0,0,0,57,0,0,0
640303,2018,08,26,2018-08-26,23:18:00,3,SD,46,0,1.50,0,0,0,0,44.5800,-96.9000,44.5800,-96.9000,0,0,0,0,0,57,0,0,0
640304,2018,08,26,2018-08-26,23:30:00,3,MN,27,0,0.75,0,0,0,0,46.8600,-95.5000,46.8600,-95.5000,0,0,0,0,0,5,0,0,0
640305,2018,08,26,2018-08-26,23:55:00,3,MN,27,0,1.00,0,0,0,0,44.6600,-93.1700,44.6600,-93.1700,0,0,0,0,0,37,0,0,0
640306,2018,08,27,2018-08-27,00:35:00,3,MN,27,0,1.00,0,0,0,0,47.5300,-94.9600,47.5300,-94.9600,0,0,0,0,0,7,0,0,0
640307,2018,08,27,2018-08-27,07:30:00,3,SD,46,0,1.75,0,0,0,0,45.7200,-98.7200,45.7200,-98.7200,0,0,0,0,0,13,0,0,0
640308,2018,08,27,2018-08-27,13:29:00,3,NE,31,0,1.75,0,0,0,0,42.5100,-96.8300,42.5100,-96.8300,0,0,0,0,0,51,0,0,0
640309,2018,08,27,2018-08-27,13:38:00,3,NE,31,0,1.75,0,0,0,0,42.5600,-96.7300,42.5600,-96.7300,0,0,0,0,0,51,0,0,0
640310,2018,08,27,2018-08-27,14:30:00,3,IA,19,0,1.00,0,0,0,0,43.1900,-95.3800,43.1900,-95.3800,0,0,0,0,0,41,0,0,0
640311,2018,08,27,2018-08-27,14:33:00,3,IA,19,0,1.00,0,0,0,0,42.9600,-96.0100,42.9600,-96.0100,0,0,0,0,0,167,0,0,0
640312,2018,08,27,2018-08-27,14:39:00,3,IA,19,0,1.25,0,0,0,0,42.9900,-95.9700,42.9900,-95.9700,0,0,0,0,0,167,0,0,0
640313,2018,08,27,2018-08-27,14:39:00,3,IA,19,0,1.75,0,0,0,0,42.9900,-95.9500,42.9900,-95.9500,0,0,0,0,0,167,0,0,0
640314,2018,08,27,2018-08-27,14:45:00,3,MN,27,0,1.00,0,0,0,0,45.6000,-95.3100,45.6000,-95.3100,0,0,0,0,0,121,0,0,0
640315,2018,08,27,2018-08-27,14:48:00,3,IA,19,0,0.75,0,0,0,0,42.9800,-95.9000,42.9800,-95.9000,0,0,0,0,0,167,0,0,0
640316,2018,08,27,2018-08-27,14:51:00,3,IA,19,0,1.25,0,0,0,0,43.0900,-95.7700,43.0900,-95.7700,0,0,0,0,0,141,0,0,0
640317,2018,08,27,2018-08-27,15:05:00,3,MN,27,0,1.25,0,0,0,0,45.7200,-95.1400,45.7200,-95.1400,0,0,0,0,0,145,0,0,0
640318,2018,08,27,2018-08-27,15:14:00,3,VA,51,0,0.75,0,0,0,0,38.9368,-78.0466,38.9368,-78.0466,0,0,0,0,0,187,0,0,0
640319,2018,08,27,2018-08-27,15:54:00,3,FL,12,0,0.75,0,0,0,0,27.4615,-82.6184,27.4615,-82.6184,0,0,0,0,0,81,0,0,0
640320,2018,08,27,2018-08-27,16:37:00,3,SD,46,0,1.75,0,0,0,0,44.2500,-102.0686,44.2500,-102.0686,0,0,0,0,0,103,0,0,0
640321,2018,08,27,2018-08-27,16:44:00,3,SD,46,0,1.75,0,0,0,0,44.3000,-101.7900,44.3000,-101.7900,0,0,0,0,0,55,0,0,0
640322,2018,08,27,2018-08-27,17:10:00,3,SD,46,0,1.00,0,0,0,0,44.2000,-101.9100,44.2000,-101.9100,0,0,0,0,0,55,0,0,0
640323,2018,08,27,2018-08-27,17:27:00,3,SD,46,0,0.88,0,0,0,0,44.3000,-101.3700,44.3000,-101.3700,0,0,0,0,0,55,0,0,0
640324,2018,08,27,2018-08-27,17:30:00,3,SD,46,0,0.88,0,0,0,0,44.3000,-101.2500,44.3000,-101.2500,0,0,0,0,0,55,0,0,0
640325,2018,08,27,2018-08-27,17:42:00,3,SD,46,0,1.00,0,0,0,0,44.1175,-101.4094,44.1175,-101.4094,0,0,0,0,0,55,0,0,0
640326,2018,08,27,2018-08-27,18:06:00,3,SD,46,0,1.00,0,0,0,0,44.0800,-101.0100,44.0800,-101.0100,0,0,0,0,0,75,0,0,0
640327,2018,08,27,2018-08-27,18:24:00,3,TX,48,0,0.88,0,0,0,0,31.9200,-102.3923,31.9200,-102.3923,0,0,0,0,0,135,0,0,0
640328,2018,08,27,2018-08-27,18:30:00,3,NE,31,0,1.00,0,0,0,0,41.6300,-99.9200,41.6300,-99.9200,0,0,0,0,0,41,0,0,0
640329,2018,08,27,2018-08-27,18:37:00,3,NE,31,0,1.00,0,0,0,0,41.6100,-99.9000,41.6100,-99.9000,0,0,0,0,0,41,0,0,0
640330,2018,08,27,2018-08-27,18:47:00,3,NE,31,0,1.00,0,0,0,0,41.6000,-99.8300,41.6000,-99.8300,0,0,0,0,0,41,0,0,0
640331,2018,08,27,2018-08-27,18:55:00,3,SD,46,0,3.50,0,0,0,0,43.9100,-100.0600,43.9100,-100.0600,0,0,0,0,0,85,0,0,0
640332,2018,08,27,2018-08-27,18:56:00,3,SD,46,0,1.75,0,0,0,0,43.8900,-100.1100,43.8900,-100.1100,0,0,0,0,0,85,0,0,0
