om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
676,1961,09,23,1961-09-23,18:20:00,3,MO,29,46,0.75,0,0,0.0,0.0,38.2,-93.78,0.0,0.0,0,0,0,0,0,185,0,0,0
677,1961,09,23,1961-09-23,18:30:00,3,OK,40,84,2.75,0,0,0.0,0.0,35.58,-99.68,0.0,0.0,0,0,0,0,0,129,0,0,0
678,1961,09,23,1961-09-23,20:15:00,3,OK,40,85,1.0,0,0,0.0,0.0,35.78,-98.4,0.0,0.0,0,0,0,0,0,11,0,0,0
679,1961,09,23,1961-09-23,23:45:00,3,OK,40,86,2.75,0,0,0.0,0.0,36.38,-97.9,0.0,0.0,0,0,0,0,0,47,0,0,0
680,1961,09,24,1961-09-24,14:30:00,3,IL,17,24,0.75,0,0,0.0,0.0,38.08,-89.58,0.0,0.0,0,0,0,0,0,145,0,0,0
681,1961,09,24,1961-09-24,15:00:00,3,IL,17,25,1.75,0,0,0.0,0.0,39.08,-88.18,0.0,0.0,0,0,0,0,0,79,0,0,0
682,1961,09,24,1961-09-24,15:19:00,3,MO,29,47,0.75,0,0,0.0,0.0,40.08,-92.58,0.0,0.0,0,0,0,0,0,1,0,0,0
683,1961,09,24,1961-09-24,15:30:00,3,IL,17,26,1.75,0,0,0.0,0.0,38.28,-89.68,0.0,0.0,0,0,0,0,0,189,0,0,0
684,1961,09,24,1961-09-24,15:32:00,3,MO,29,48,2.0,0,0,0.0,0.0,38.08,-91.78,0.0,0.0,0,0,0,0,0,125,0,0,0
685,1961,09,24,1961-09-24,17:10:00,3,TX,48,128,1.75,0,0,0.0,0.0,33.28,-100.28,0.0,0.0,0,0,0,0,0,433,0,0,0
686,1961,09,24,1961-09-24,20:00:00,3,TX,48,129,1.0,0,0,0.0,0.0,32.2,-101.5,0.0,0.0,0,0,0,0,0,227,0,0,0
687,1961,09,24,1961-09-24,21:00:00,3,MN,27,20,1.0,0,0,0.0,0.0,48.08,-96.18,0.0,0.0,0,0,0,0,0,113,0,0,0
688,1961,09,27,1961-09-27,04:30:00,3,OK,40,87,1.0,0,0,0.0,0.0,35.38,-97.58,0.0,0.0,0,0,0,0,0,109,0,0,0
689,1961,09,27,1961-09-27,05:00:00,3,OK,40,88,1.0,0,0,0.0,0.0,36.08,-97.4,0.0,0.0,0,0,0,0,0,119,0,0,0
690,1961,09,27,1961-09-27,20:00:00,3,LA,22,16,0.75,0,0,0.0,0.0,32.5,-92.08,0.0,0.0,0,0,0,0,0,73,0,0,0
691,1961,10,12,1961-10-12,15:20:00,3,IA,19,26,2.0,0,0,0.0,0.0,43.28,-94.18,0.0,0.0,0,0,0,0,0,109,0,0,0
692,1961,10,12,1961-10-12,15:30:00,3,IA,19,27,1.0,0,0,0.0,0.0,43.08,-94.68,0.0,0.0,0,0,0,0,0,147,0,0,0
693,1961,10,12,1961-10-12,16:30:00,3,KS,20,65,2.75,0,0,0.0,0.0,39.2,-95.5,0.0,0.0,0,0,0,0,0,87,0,0,0
694,1961,10,12,1961-10-12,18:00:00,3,IA,19,28,2.0,0,0,0.0,0.0,42.88,-93.18,0.0,0.0,0,0,0,0,0,69,0,0,0
695,1961,10,12,1961-10-12,20:45:00,3,KS,20,66,2.0,0,0,0.0,0.0,39.28,-95.18,0.0,0.0,0,0,0,0,0,87,0,0,0
696,1961,10,20,1961-10-20,18:00:00,3,TX,48,130,1.0,0,0,0.0,0.0,33.7,-102.8,0.0,0.0,0,0,0,0,0,79,0,0,0
697,1961,10,24,1961-10-24,20:20:00,3,OK,40,89,1.0,0,0,0.0,0.0,35.2,-97.4,0.0,0.0,0,0,0,0,0,27,0,0,0
698,1961,10,25,1961-10-25,12:35:00,3,MI,26,16,0.75,0,0,0.0,0.0,42.88,-85.68,0.0,0.0,0,0,0,0,0,81,0,0,0
699,1961,11,11,1961-11-11,16:00:00,3,LA,22,17,0.75,0,0,0.0,0.0,31.6,-93.5,0.0,0.0,0,0,0,0,0,85,0,0,0
700,1961,11,22,1961-11-22,01:00:00,3,TX,48,131,4.0,0,0,0.0,0.0,31.2,-99.28,0.0,0.0,0,0,0,0,0,307,0,0,0
701,1961,11,22,1961-11-22,01:23:00,3,TX,48,132,3.0,0,0,0.0,0.0,32.58,-99.9,0.0,0.0,0,0,0,0,0,253,0,0,0
702,1961,11,22,1961-11-22,02:00:00,3,TX,48,133,3.0,0,0,0.0,0.0,32.78,-98.9,0.0,0.0,0,0,0,0,0,429,0,0,0
703,1961,11,22,1961-11-22,03:30:00,3,TX,48,134,1.75,0,0,0.0,0.0,32.08,-98.28,0.0,0.0,0,0,0,0,0,143,0,0,0
704,1961,11,22,1961-11-22,16:00:00,3,TX,48,135,1.0,0,0,0.0,0.0,29.58,-95.78,0.0,0.0,0,0,0,0,0,157,0,0,0
705,1961,11,30,1961-11-30,13:00:00,3,FL,12,14,1.75,0,0,0.0,0.0,26.7,-80.08,0.0,0.0,0,0,0,0,0,99,0,0,0
706,1961,12,31,1961-12-31,00:00:00,3,AR,5,25,1.75,0,0,0.0,0.0,33.5,-94.0,0.0,0.0,0,0,0,0,0,91,0,0,0
