om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
507,1973,06,05,1973-06-05,15:30:00,3,WV,54,2,0.75,0,0,0.0,0.0,38.88,-79.85,0.0,0.0,0,0,0,0,0,83,0,0,0
508,1973,06,05,1973-06-05,17:30:00,3,NY,36,3,0.75,0,0,0.0,0.0,42.25,-78.8,0.0,0.0,0,0,0,0,0,9,0,0,0
509,1973,06,05,1973-06-05,17:38:00,3,TX,48,157,0.75,0,0,0.0,0.0,29.2,-99.8,0.0,0.0,0,0,0,0,0,463,0,0,0
510,1973,06,05,1973-06-05,17:40:00,3,TX,48,158,0.75,0,0,0.0,0.0,29.2,-100.1,0.0,0.0,0,0,0,0,0,271,0,0,0
511,1973,06,05,1973-06-05,18:10:00,3,TX,48,159,0.75,0,0,0.0,0.0,30.32,-95.45,0.0,0.0,0,0,0,0,0,339,0,0,0
512,1973,06,05,1973-06-05,18:30:00,3,TX,48,160,0.75,0,0,0.0,0.0,30.05,-95.62,0.0,0.0,0,0,0,0,0,201,0,0,0
513,1973,06,08,1973-06-08,14:50:00,3,WI,55,1,0.75,0,0,0.0,0.0,44.38,-89.8,0.0,0.0,0,0,0,0,0,141,0,0,0
514,1973,06,08,1973-06-08,17:15:00,3,WI,55,2,2.0,0,0,0.0,0.0,44.0,-88.2,0.0,0.0,0,0,0,0,0,15,0,0,0
515,1973,06,08,1973-06-08,18:10:00,3,WI,55,3,0.75,0,0,0.0,0.0,43.4,-88.7,0.0,0.0,0,0,0,0,0,27,0,0,0
516,1973,06,08,1973-06-08,18:10:00,3,WI,55,4,0.75,0,0,0.0,0.0,43.6,-88.7,0.0,0.0,0,0,0,0,0,27,0,0,0
517,1973,06,09,1973-06-09,13:40:00,3,ME,23,1,1.75,0,0,0.0,0.0,46.6,-67.9,0.0,0.0,0,0,0,0,0,3,0,0,0
518,1973,06,09,1973-06-09,14:30:00,3,MA,25,3,1.75,0,0,0.0,0.0,42.4,-71.8,0.0,0.0,0,0,0,0,0,27,0,0,0
519,1973,06,09,1973-06-09,15:30:00,3,MA,25,4,1.0,0,0,0.0,0.0,41.9,-70.9,0.0,0.0,0,0,0,0,0,23,0,0,0
520,1973,06,11,1973-06-11,12:10:00,3,WI,55,5,1.75,0,0,0.0,0.0,45.1,-91.5,0.0,0.0,0,0,0,0,0,17,0,0,0
521,1973,06,11,1973-06-11,15:00:00,3,CO,8,9,1.75,0,0,0.0,0.0,38.92,-103.67,0.0,0.0,0,0,0,0,0,73,0,0,0
522,1973,06,11,1973-06-11,16:30:00,3,CO,8,10,1.75,0,0,0.0,0.0,39.92,-105.47,0.0,0.0,0,0,0,0,0,0,0,0,0
523,1973,06,11,1973-06-11,16:30:00,3,TX,48,161,1.75,0,0,0.0,0.0,27.78,-97.67,0.0,0.0,0,0,0,0,0,355,0,0,0
524,1973,06,11,1973-06-11,17:30:00,3,NH,33,3,0.75,0,0,0.0,0.0,43.7,-71.5,0.0,0.0,0,0,0,0,0,1,0,0,0
525,1973,06,11,1973-06-11,17:30:00,3,CO,8,11,0.75,0,0,0.0,0.0,38.4,-104.6,0.0,0.0,0,0,0,0,0,101,0,0,0
526,1973,06,11,1973-06-11,20:00:00,3,CO,8,12,1.75,0,0,0.0,0.0,40.6,-107.7,0.0,0.0,0,0,0,0,0,81,0,0,0
527,1973,06,11,1973-06-11,23:00:00,3,CO,8,13,3.0,0,0,0.0,0.0,40.9,-104.2,0.0,0.0,0,0,0,0,0,123,0,0,0
528,1973,06,11,1973-06-11,23:30:00,3,WY,56,1,1.5,0,0,0.0,0.0,41.03,-104.3,0.0,0.0,0,0,0,0,0,21,0,0,0
529,1973,06,11,1973-06-11,23:30:00,3,WY,56,2,2.5,0,0,0.0,0.0,41.13,-104.58,0.0,0.0,0,0,0,0,0,21,0,0,0
530,1973,06,12,1973-06-12,10:00:00,3,NY,36,4,0.75,0,0,0.0,0.0,43.1,-77.0,0.0,0.0,0,0,0,0,0,117,0,0,0
531,1973,06,12,1973-06-12,11:00:00,3,NY,36,5,1.0,0,0,0.0,0.0,42.8,-74.0,0.0,0.0,0,0,0,0,0,93,0,0,0
532,1973,06,12,1973-06-12,11:15:00,3,NY,36,6,1.0,0,0,0.0,0.0,42.9,-73.8,0.0,0.0,0,0,0,0,0,91,0,0,0
533,1973,06,12,1973-06-12,12:00:00,3,AL,1,20,1.75,0,0,0.0,0.0,33.08,-86.77,0.0,0.0,0,0,0,0,0,117,0,0,0
534,1973,06,12,1973-06-12,13:15:00,3,VT,50,1,1.0,0,0,0.0,0.0,44.3,-73.2,0.0,0.0,0,0,0,0,0,7,0,0,0
535,1973,06,12,1973-06-12,13:20:00,3,MA,25,5,1.0,0,0,0.0,0.0,42.8,-70.9,0.0,0.0,0,0,0,0,0,9,0,0,0
536,1973,06,12,1973-06-12,13:30:00,3,VT,50,2,1.75,0,0,0.0,0.0,44.5,-73.1,0.0,0.0,0,0,0,0,0,7,0,0,0
537,1973,06,12,1973-06-12,14:30:00,3,MA,25,6,0.75,0,0,0.0,0.0,42.4,-73.3,0.0,0.0,0,0,0,0,0,3,0,0,0
538,1973,06,12,1973-06-12,15:05:00,3,OH,39,14,1.5,0,0,0.0,0.0,41.5,-82.0,0.0,0.0,0,0,0,0,0,0,0,0,0
539,1973,06,12,1973-06-12,15:30:00,3,MA,25,7,1.0,0,0,0.0,0.0,42.3,-72.8,0.0,0.0,0,0,0,0,0,15,0,0,0
540,1973,06,12,1973-06-12,16:00:00,3,KY,21,10,0.75,0,0,0.0,0.0,38.5,-85.2,0.0,0.0,0,0,0,0,0,103,0,0,0
541,1973,06,13,1973-06-13,10:30:00,3,VT,50,3,1.75,0,0,0.0,0.0,44.3,-73.15,0.0,0.0,0,0,0,0,0,7,0,0,0
542,1973,06,13,1973-06-13,10:40:00,3,VT,50,4,1.75,0,0,0.0,0.0,44.3,-73.1,0.0,0.0,0,0,0,0,0,7,0,0,0
543,1973,06,13,1973-06-13,14:45:00,3,CO,8,14,0.75,0,0,0.0,0.0,39.8,-105.1,0.0,0.0,0,0,0,0,0,59,0,0,0
544,1973,06,13,1973-06-13,18:30:00,3,TX,48,162,1.75,0,0,0.0,0.0,26.55,-98.88,0.0,0.0,0,0,0,0,0,427,0,0,0
545,1973,06,14,1973-06-14,12:45:00,3,CO,8,15,0.75,0,0,0.0,0.0,40.4,-104.6,0.0,0.0,0,0,0,0,0,123,0,0,0
546,1973,06,14,1973-06-14,16:15:00,3,SD,46,2,1.5,0,0,0.0,0.0,43.3,-103.82,0.0,0.0,0,0,0,0,0,47,0,0,0
547,1973,06,15,1973-06-15,17:00:00,3,SD,46,3,1.75,0,0,0.0,0.0,45.9,-102.2,0.0,0.0,0,0,0,0,0,105,0,0,0
548,1973,06,15,1973-06-15,19:45:00,3,TX,48,163,1.5,0,0,0.0,0.0,32.7,-101.0,0.0,0.0,0,0,0,0,0,415,0,0,0
549,1973,06,15,1973-06-15,20:00:00,3,MN,27,4,0.75,0,0,0.0,0.0,44.0,-96.3,0.0,0.0,0,0,0,0,0,117,0,0,0
550,1973,06,15,1973-06-15,20:10:00,3,MN,27,5,1.75,0,0,0.0,0.0,44.1,-96.2,0.0,0.0,0,0,0,0,0,117,0,0,0
551,1973,06,15,1973-06-15,21:30:00,3,MN,27,6,1.75,0,0,0.0,0.0,44.5,-95.0,0.0,0.0,0,0,0,0,0,127,0,0,0
552,1973,06,15,1973-06-15,22:15:00,3,MN,27,7,0.75,0,0,0.0,0.0,44.7,-94.7,0.0,0.0,0,0,0,0,0,129,0,0,0
553,1973,06,15,1973-06-15,22:30:00,3,MN,27,8,0.75,0,0,0.0,0.0,45.1,-95.2,0.0,0.0,0,0,0,0,0,67,0,0,0
554,1973,06,15,1973-06-15,23:45:00,3,MN,27,9,1.75,0,0,0.0,0.0,44.7,-94.0,0.0,0.0,0,0,0,0,0,143,0,0,0
555,1973,06,16,1973-06-16,00:45:00,3,MN,27,10,0.75,0,0,0.0,0.0,44.25,-93.27,0.0,0.0,0,0,0,0,0,131,0,0,0
556,1973,06,16,1973-06-16,10:59:00,3,WI,55,6,2.5,0,0,0.0,0.0,42.87,-90.7,0.0,0.0,0,0,0,0,0,43,0,0,0
557,1973,06,16,1973-06-16,11:00:00,3,IA,19,11,1.75,0,0,0.0,0.0,42.47,-90.7,0.0,0.0,0,0,0,0,0,61,0,0,0
558,1973,06,16,1973-06-16,12:45:00,3,IL,17,12,2.0,0,0,0.0,0.0,42.3,-89.62,0.0,0.0,0,0,0,0,0,177,0,0,0
559,1973,06,16,1973-06-16,14:00:00,3,SD,46,4,1.0,0,0,0.0,0.0,45.8,-100.0,0.0,0.0,0,0,0,0,0,21,0,0,0
560,1973,06,16,1973-06-16,14:20:00,3,OK,40,37,0.75,0,0,0.0,0.0,34.65,-98.4,0.0,0.0,0,0,0,0,0,31,0,0,0
561,1973,06,16,1973-06-16,14:50:00,3,IL,17,13,0.75,0,0,0.0,0.0,42.1,-89.6,0.0,0.0,0,0,0,0,0,15,0,0,0
562,1973,06,16,1973-06-16,14:55:00,3,TX,48,164,4.5,0,0,0.0,0.0,33.8,-98.7,0.0,0.0,0,0,0,0,0,9,0,0,0
563,1973,06,16,1973-06-16,15:20:00,3,IL,17,14,1.75,0,0,0.0,0.0,41.7,-88.4,0.0,0.0,0,0,0,0,0,93,0,0,0
564,1973,06,16,1973-06-16,15:30:00,3,ND,38,1,1.0,0,0,0.0,0.0,46.03,-99.4,0.0,0.0,0,0,0,0,0,51,0,0,0
565,1973,06,16,1973-06-16,15:30:00,3,IL,17,15,0.75,0,0,0.0,0.0,41.3,-88.0,0.0,0.0,0,0,0,0,0,91,0,0,0
566,1973,06,16,1973-06-16,15:55:00,3,IL,17,16,0.75,0,0,0.0,0.0,42.25,-88.6,0.0,0.0,0,0,0,0,0,111,0,0,0
567,1973,06,16,1973-06-16,16:15:00,3,TX,48,165,1.75,0,0,0.0,0.0,31.9,-99.9,0.0,0.0,0,0,0,0,0,399,0,0,0
568,1973,06,16,1973-06-16,16:25:00,3,OH,39,15,1.75,0,0,0.0,0.0,41.5,-83.0,0.0,0.0,0,0,0,0,0,123,0,0,0
569,1973,06,16,1973-06-16,16:52:00,3,KS,20,38,1.5,0,0,0.0,0.0,37.88,-95.72,0.0,0.0,0,0,0,0,0,207,0,0,0
570,1973,06,16,1973-06-16,17:00:00,3,IL,17,17,0.75,0,0,0.0,0.0,41.25,-88.03,0.0,0.0,0,0,0,0,0,197,0,0,0
571,1973,06,16,1973-06-16,17:00:00,3,TX,48,166,2.75,0,0,0.0,0.0,31.9,-99.9,0.0,0.0,0,0,0,0,0,399,0,0,0
572,1973,06,16,1973-06-16,17:20:00,3,MN,27,11,0.75,0,0,0.0,0.0,43.5,-92.9,0.0,0.0,0,0,0,0,0,99,0,0,0
573,1973,06,16,1973-06-16,17:40:00,3,TX,48,167,1.75,0,0,0.0,0.0,31.73,-99.97,0.0,0.0,0,0,0,0,0,399,0,0,0
574,1973,06,16,1973-06-16,17:45:00,3,ND,38,2,1.75,0,0,0.0,0.0,47.5,-97.8,0.0,0.0,0,0,0,0,0,91,0,0,0
575,1973,06,16,1973-06-16,18:15:00,3,ND,38,3,1.75,0,0,0.0,0.0,47.5,-97.0,0.0,0.0,0,0,0,0,0,97,0,0,0
576,1973,06,16,1973-06-16,18:35:00,3,TX,48,168,1.0,0,0,0.0,0.0,31.5,-99.93,0.0,0.0,0,0,0,0,0,95,0,0,0
577,1973,06,16,1973-06-16,19:00:00,3,MN,27,12,1.75,0,0,0.0,0.0,44.5,-95.0,0.0,0.0,0,0,0,0,0,127,0,0,0
578,1973,06,16,1973-06-16,19:21:00,3,ND,38,4,1.5,0,0,0.0,0.0,47.95,-97.18,0.0,0.0,0,0,0,0,0,35,0,0,0
579,1973,06,16,1973-06-16,19:45:00,3,ND,38,5,1.75,0,0,0.0,0.0,48.4,-97.4,0.0,0.0,0,0,0,0,0,99,0,0,0
580,1973,06,16,1973-06-16,20:00:00,3,MN,27,13,1.75,0,0,0.0,0.0,48.4,-96.9,0.0,0.0,0,0,0,0,0,89,0,0,0
581,1973,06,16,1973-06-16,20:00:00,3,MN,27,14,1.75,0,0,0.0,0.0,48.8,-96.98,0.0,0.0,0,0,0,0,0,69,0,0,0
582,1973,06,16,1973-06-16,20:30:00,3,ND,38,6,1.75,0,0,0.0,0.0,48.8,-97.4,0.0,0.0,0,0,0,0,0,67,0,0,0
583,1973,06,16,1973-06-16,20:30:00,3,MN,27,15,1.0,0,0,0.0,0.0,43.73,-92.6,0.0,0.0,0,0,0,0,0,99,0,0,0
584,1973,06,16,1973-06-16,20:45:00,3,TX,48,169,1.75,0,0,0.0,0.0,31.37,-100.5,0.0,0.0,0,0,0,0,0,451,0,0,0
585,1973,06,17,1973-06-17,13:30:00,3,LA,22,26,0.75,0,0,0.0,0.0,30.03,-89.87,0.0,0.0,0,0,0,0,0,71,0,0,0
586,1973,06,17,1973-06-17,17:20:00,3,SD,46,5,1.75,0,0,0.0,0.0,45.63,-98.2,0.0,0.0,0,0,0,0,0,13,0,0,0
587,1973,06,17,1973-06-17,18:30:00,3,NE,31,14,1.75,0,0,0.0,0.0,40.93,-99.4,0.0,0.0,0,0,0,0,0,19,0,0,0
588,1973,06,17,1973-06-17,19:00:00,3,SD,46,6,0.75,0,0,0.0,0.0,44.7,-100.1,0.0,0.0,0,0,0,0,0,119,0,0,0
589,1973,06,17,1973-06-17,19:19:00,3,KS,20,39,2.5,0,0,0.0,0.0,39.55,-97.65,0.0,0.0,0,0,0,0,0,29,0,0,0
590,1973,06,17,1973-06-17,20:00:00,3,NE,31,15,1.75,0,0,0.0,0.0,40.33,-97.57,0.0,0.0,0,0,0,0,0,169,0,0,0
591,1973,06,17,1973-06-17,20:15:00,3,NE,31,16,1.75,0,0,0.0,0.0,40.97,-97.9,0.0,0.0,0,0,0,0,0,81,0,0,0
592,1973,06,17,1973-06-17,21:25:00,3,NE,31,17,1.75,0,0,0.0,0.0,41.37,-97.97,0.0,0.0,0,0,0,0,0,125,0,0,0
593,1973,06,17,1973-06-17,21:45:00,3,NE,31,18,1.75,0,0,0.0,0.0,41.3,-97.7,0.0,0.0,0,0,0,0,0,121,0,0,0
594,1973,06,17,1973-06-17,22:35:00,3,NE,31,19,0.75,0,0,0.0,0.0,41.4,-97.3,0.0,0.0,0,0,0,0,0,141,0,0,0
595,1973,06,17,1973-06-17,23:00:00,3,SD,46,7,0.75,0,0,0.0,0.0,43.0,-98.0,0.0,0.0,0,0,0,0,0,9,0,0,0
596,1973,06,17,1973-06-17,23:37:00,3,SD,46,8,0.75,0,0,0.0,0.0,43.38,-98.83,0.0,0.0,0,0,0,0,0,23,0,0,0
597,1973,06,18,1973-06-18,00:30:00,3,SD,46,9,1.75,0,0,0.0,0.0,42.9,-97.32,0.0,0.0,0,0,0,0,0,135,0,0,0
598,1973,06,18,1973-06-18,01:00:00,3,SD,46,10,0.75,0,0,0.0,0.0,43.0,-96.6,0.0,0.0,0,0,0,0,0,127,0,0,0
599,1973,06,18,1973-06-18,01:00:00,3,SD,46,11,0.75,0,0,0.0,0.0,43.1,-97.0,0.0,0.0,0,0,0,0,0,125,0,0,0
600,1973,06,18,1973-06-18,04:45:00,3,MN,27,16,0.75,0,0,0.0,0.0,43.6,-95.1,0.0,0.0,0,0,0,0,0,63,0,0,0
601,1973,06,18,1973-06-18,04:50:00,3,MN,27,17,0.75,0,0,0.0,0.0,43.7,-94.7,0.0,0.0,0,0,0,0,0,91,0,0,0
602,1973,06,18,1973-06-18,09:32:00,3,IA,19,12,0.75,0,0,0.0,0.0,41.1,-92.45,0.0,0.0,0,0,0,0,0,179,0,0,0
603,1973,06,18,1973-06-18,16:40:00,3,IL,17,18,1.5,0,0,0.0,0.0,39.83,-89.67,0.0,0.0,0,0,0,0,0,167,0,0,0
604,1973,06,18,1973-06-18,17:06:00,3,TX,48,170,1.75,0,0,0.0,0.0,32.75,-99.9,0.0,0.0,0,0,0,0,0,253,0,0,0
605,1973,06,18,1973-06-18,17:30:00,3,OK,40,38,1.75,0,0,0.0,0.0,35.12,-98.45,0.0,0.0,0,0,0,0,0,15,0,0,0
606,1973,06,18,1973-06-18,19:00:00,3,OK,40,39,1.75,0,0,0.0,0.0,34.4,-99.02,0.0,0.0,0,0,0,0,0,141,0,0,0
607,1973,06,18,1973-06-18,20:00:00,3,TX,48,171,2.0,0,0,0.0,0.0,32.43,-99.85,0.0,0.0,0,0,0,0,0,441,0,0,0
608,1973,06,18,1973-06-18,20:20:00,3,OK,40,40,3.0,0,0,0.0,0.0,34.23,-98.37,0.0,0.0,0,0,0,0,0,33,0,0,0
609,1973,06,18,1973-06-18,20:45:00,3,MO,29,44,0.75,0,0,0.0,0.0,38.8,-92.2,0.0,0.0,0,0,0,0,0,19,0,0,0
610,1973,06,18,1973-06-18,22:10:00,3,TX,48,172,2.75,0,0,0.0,0.0,33.9,-98.7,0.0,0.0,0,0,0,0,0,485,0,0,0
611,1973,06,19,1973-06-19,12:40:00,3,TN,47,13,1.75,0,0,0.0,0.0,36.0,-88.9,0.0,0.0,0,0,0,0,0,53,0,0,0
612,1973,06,19,1973-06-19,13:20:00,3,AL,1,21,1.75,0,0,0.0,0.0,30.5,-87.7,0.0,0.0,0,0,0,0,0,3,0,0,0
613,1973,06,19,1973-06-19,16:04:00,3,TX,48,173,1.25,0,0,0.0,0.0,31.37,-100.5,0.0,0.0,0,0,0,0,0,451,0,0,0
614,1973,06,19,1973-06-19,16:10:00,3,TX,48,174,1.25,0,0,0.0,0.0,31.07,-100.85,0.0,0.0,0,0,0,0,0,413,0,0,0
615,1973,06,20,1973-06-20,14:15:00,3,LA,22,27,1.75,0,0,0.0,0.0,30.2,-93.33,0.0,0.0,0,0,0,0,0,19,0,0,0
616,1973,06,20,1973-06-20,15:35:00,3,LA,22,28,2.75,0,0,0.0,0.0,30.12,-93.22,0.0,0.0,0,0,0,0,0,19,0,0,0
617,1973,06,22,1973-06-22,15:00:00,3,MN,27,18,0.75,0,0,0.0,0.0,47.3,-93.3,0.0,0.0,0,0,0,0,0,61,0,0,0
618,1973,06,22,1973-06-22,19:05:00,3,OK,40,41,1.75,0,0,0.0,0.0,35.48,-95.53,0.0,0.0,0,0,0,0,0,91,0,0,0
619,1973,06,23,1973-06-23,14:00:00,3,WI,55,7,1.75,0,0,0.0,0.0,44.4,-88.5,0.0,0.0,0,0,0,0,0,87,0,0,0
620,1973,06,23,1973-06-23,15:10:00,3,MI,26,4,0.75,0,0,0.0,0.0,43.7,-84.4,0.0,0.0,0,0,0,0,0,111,0,0,0
621,1973,06,23,1973-06-23,15:30:00,3,WI,55,8,2.0,0,0,0.0,0.0,43.57,-88.4,0.0,0.0,0,0,0,0,0,39,0,0,0
622,1973,06,23,1973-06-23,16:00:00,3,IA,19,13,1.75,0,0,0.0,0.0,41.42,-92.92,0.0,0.0,0,0,0,0,0,125,0,0,0
623,1973,06,23,1973-06-23,16:10:00,3,WI,55,9,2.0,0,0,0.0,0.0,43.2,-88.1,0.0,0.0,0,0,0,0,0,133,0,0,0
624,1973,06,23,1973-06-23,17:00:00,3,WI,55,10,1.0,0,0,0.0,0.0,44.48,-88.05,0.0,0.0,0,0,0,0,0,9,0,0,0
625,1973,06,23,1973-06-23,17:00:00,3,IA,19,14,1.75,0,0,0.0,0.0,41.5,-92.1,0.0,0.0,0,0,0,0,0,95,0,0,0
626,1973,06,23,1973-06-23,17:30:00,3,NY,36,7,1.5,0,0,0.0,0.0,42.6,-76.7,0.0,0.0,0,0,0,0,0,99,0,0,0
627,1973,06,23,1973-06-23,17:30:00,3,IA,19,15,1.75,0,0,0.0,0.0,41.5,-91.8,0.0,0.0,0,0,0,0,0,103,0,0,0
628,1973,06,23,1973-06-23,22:30:00,3,IA,19,16,1.75,0,0,0.0,0.0,40.9,-93.5,0.0,0.0,0,0,0,0,0,117,0,0,0
629,1973,06,24,1973-06-24,14:15:00,3,PA,42,7,1.0,0,0,0.0,0.0,41.18,-75.42,0.0,0.0,0,0,0,0,0,89,0,0,0
630,1973,06,24,1973-06-24,14:20:00,3,KY,21,11,1.0,0,0,0.0,0.0,37.55,-87.28,0.0,0.0,0,0,0,0,0,149,0,0,0
631,1973,06,24,1973-06-24,14:30:00,3,NY,36,8,1.75,0,0,0.0,0.0,44.7,-73.47,0.0,0.0,0,0,0,0,0,19,0,0,0
632,1973,06,24,1973-06-24,14:50:00,3,IN,18,3,0.75,0,0,0.0,0.0,39.5,-86.1,0.0,0.0,0,0,0,0,0,81,0,0,0
633,1973,06,24,1973-06-24,14:50:00,3,KY,21,12,1.75,0,0,0.0,0.0,37.7,-87.0,0.0,0.0,0,0,0,0,0,59,0,0,0
634,1973,06,24,1973-06-24,15:00:00,3,IN,18,4,1.75,0,0,0.0,0.0,39.3,-85.5,0.0,0.0,0,0,0,0,0,31,0,0,0
635,1973,06,24,1973-06-24,15:00:00,3,TN,47,14,1.5,0,0,0.0,0.0,36.08,-87.8,0.0,0.0,0,0,0,0,0,85,0,0,0
636,1973,06,24,1973-06-24,17:45:00,3,TN,47,15,1.75,0,0,0.0,0.0,35.2,-86.6,0.0,0.0,0,0,0,0,0,103,0,0,0
637,1973,06,24,1973-06-24,18:15:00,3,AL,1,22,2.5,0,0,0.0,0.0,34.83,-87.0,0.0,0.0,0,0,0,0,0,83,0,0,0
638,1973,06,25,1973-06-25,16:00:00,3,MN,27,19,1.0,0,0,0.0,0.0,48.57,-93.38,0.0,0.0,0,0,0,0,0,71,0,0,0
639,1973,06,25,1973-06-25,18:50:00,3,FL,12,10,1.0,0,0,0.0,0.0,30.57,-87.2,0.0,0.0,0,0,0,0,0,113,0,0,0
640,1973,06,25,1973-06-25,20:28:00,3,WI,55,11,1.75,0,0,0.0,0.0,46.02,-92.37,0.0,0.0,0,0,0,0,0,13,0,0,0
641,1973,06,26,1973-06-26,09:00:00,3,IA,19,17,0.75,0,0,0.0,0.0,43.5,-92.3,0.0,0.0,0,0,0,0,0,89,0,0,0
642,1973,06,26,1973-06-26,11:12:00,3,MI,26,5,1.25,0,0,0.0,0.0,42.78,-84.6,0.0,0.0,0,0,0,0,0,37,0,0,0
643,1973,06,26,1973-06-26,15:15:00,3,OH,39,16,1.0,0,0,0.0,0.0,41.25,-83.3,0.0,0.0,0,0,0,0,0,147,0,0,0
644,1973,06,26,1973-06-26,15:20:00,3,OH,39,17,1.0,0,0,0.0,0.0,41.5,-83.1,0.0,0.0,0,0,0,0,0,123,0,0,0
645,1973,06,26,1973-06-26,17:30:00,3,KS,20,40,1.75,0,0,0.0,0.0,38.58,-96.37,0.0,0.0,0,0,0,0,0,127,0,0,0
646,1973,06,26,1973-06-26,19:40:00,3,KS,20,41,2.75,0,0,0.0,0.0,37.65,-96.53,0.0,0.0,0,0,0,0,0,15,0,0,0
647,1973,06,26,1973-06-26,20:10:00,3,KS,20,42,1.75,0,0,0.0,0.0,39.07,-94.88,0.0,0.0,0,0,0,0,0,209,0,0,0
648,1973,06,26,1973-06-26,20:45:00,3,KS,20,43,1.75,0,0,0.0,0.0,39.1,-95.9,0.0,0.0,0,0,0,0,0,177,0,0,0
649,1973,06,26,1973-06-26,20:55:00,3,KS,20,44,1.25,0,0,0.0,0.0,39.1,-94.82,0.0,0.0,0,0,0,0,0,209,0,0,0
650,1973,06,26,1973-06-26,21:05:00,3,KS,20,45,1.0,0,0,0.0,0.0,39.0,-94.67,0.0,0.0,0,0,0,0,0,91,0,0,0
651,1973,06,26,1973-06-26,21:50:00,3,KS,20,46,2.75,0,0,0.0,0.0,37.23,-96.98,0.0,0.0,0,0,0,0,0,35,0,0,0
652,1973,06,27,1973-06-27,15:00:00,3,IL,17,19,1.75,0,0,0.0,0.0,41.6,-88.2,0.0,0.0,0,0,0,0,0,197,0,0,0
653,1973,06,27,1973-06-27,17:45:00,3,MI,26,6,0.75,0,0,0.0,0.0,41.8,-86.1,0.0,0.0,0,0,0,0,0,27,0,0,0
654,1973,06,27,1973-06-27,19:35:00,3,AL,1,23,0.75,0,0,0.0,0.0,33.67,-87.02,0.0,0.0,0,0,0,0,0,73,0,0,0
655,1973,06,28,1973-06-28,13:30:00,3,PA,42,8,1.75,0,0,0.0,0.0,40.07,-75.9,0.0,0.0,0,0,0,0,0,29,0,0,0
656,1973,06,28,1973-06-28,16:30:00,3,CO,8,16,0.75,0,0,0.0,0.0,38.3,-104.5,0.0,0.0,0,0,0,0,0,101,0,0,0
657,1973,06,29,1973-06-29,11:05:00,3,IN,18,5,0.75,0,0,0.0,0.0,38.35,-85.87,0.0,0.0,0,0,0,0,0,43,0,0,0
658,1973,06,29,1973-06-29,12:30:00,3,KY,21,13,1.0,0,0,0.0,0.0,38.1,-85.2,0.0,0.0,0,0,0,0,0,211,0,0,0
659,1973,06,29,1973-06-29,17:30:00,3,TX,48,175,1.75,0,0,0.0,0.0,33.47,-100.8,0.0,0.0,0,0,0,0,0,125,0,0,0
660,1973,06,29,1973-06-29,17:30:00,3,TX,48,176,1.75,0,0,0.0,0.0,33.8,-100.8,0.0,0.0,0,0,0,0,0,125,0,0,0
661,1973,06,29,1973-06-29,18:00:00,3,ID,16,2,1.0,0,0,0.0,0.0,43.58,-112.08,0.0,0.0,0,0,0,0,0,19,0,0,0
662,1973,06,29,1973-06-29,18:00:00,3,ID,16,3,1.0,0,0,0.0,0.0,43.63,-111.83,0.0,0.0,0,0,0,0,0,51,0,0,0
663,1973,06,29,1973-06-29,19:10:00,3,TX,48,177,1.5,0,0,0.0,0.0,32.2,-101.5,0.0,0.0,0,0,0,0,0,227,0,0,0
664,1973,06,29,1973-06-29,20:50:00,3,TX,48,178,4.0,0,0,0.0,0.0,31.88,-102.4,0.0,0.0,0,0,0,0,0,135,0,0,0
665,1973,06,30,1973-06-30,11:50:00,3,IN,18,6,0.75,0,0,0.0,0.0,38.0,-87.9,0.0,0.0,0,0,0,0,0,129,0,0,0
666,1973,06,30,1973-06-30,14:30:00,3,MT,30,1,0.75,0,0,0.0,0.0,47.2,-110.3,0.0,0.0,0,0,0,0,0,45,0,0,0
667,1973,06,30,1973-06-30,15:00:00,3,MT,30,2,1.0,0,0,0.0,0.0,47.3,-109.9,0.0,0.0,0,0,0,0,0,0,0,0,0
668,1973,06,30,1973-06-30,16:00:00,3,MT,30,3,1.75,0,0,0.0,0.0,47.5,-109.4,0.0,0.0,0,0,0,0,0,27,0,0,0
669,1973,06,30,1973-06-30,17:30:00,3,KS,20,47,0.75,0,0,0.0,0.0,38.5,-101.8,0.0,0.0,0,0,0,0,0,71,0,0,0
670,1973,06,30,1973-06-30,17:45:00,3,NE,31,20,1.75,0,0,0.0,0.0,41.07,-97.08,0.0,0.0,0,0,0,0,0,23,0,0,0
671,1973,06,30,1973-06-30,18:00:00,3,KS,20,48,0.75,0,0,0.0,0.0,38.0,-101.8,0.0,0.0,0,0,0,0,0,75,0,0,0
672,1973,06,30,1973-06-30,18:50:00,3,NE,31,21,0.75,0,0,0.0,0.0,40.4,-101.97,0.0,0.0,0,0,0,0,0,29,0,0,0
673,1973,07,01,1973-07-01,11:45:00,3,AL,1,24,0.75,0,0,0.0,0.0,33.57,-86.75,0.0,0.0,0,0,0,0,0,73,0,0,0
674,1973,07,01,1973-07-01,15:30:00,3,SD,46,12,0.75,0,0,0.0,0.0,45.8,-100.0,0.0,0.0,0,0,0,0,0,21,0,0,0
675,1973,07,01,1973-07-01,15:50:00,3,SD,46,13,1.75,0,0,0.0,0.0,44.7,-100.0,0.0,0.0,0,0,0,0,0,119,0,0,0
