om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
507,1976,05,25,1976-05-25,14:15:00,3,TX,48,172,4.5,0,0,0.0,0.0,31.47,-97.12,0.0,0.0,0,0,0,0,0,309,0,0,0
508,1976,05,25,1976-05-25,15:14:00,3,NM,35,6,1.0,0,0,0.0,0.0,34.38,-103.32,0.0,0.0,0,0,0,0,0,9,0,0,0
509,1976,05,25,1976-05-25,15:45:00,3,TX,48,173,1.75,0,0,0.0,0.0,34.38,-103.03,0.0,0.0,0,0,0,0,0,369,0,0,0
510,1976,05,25,1976-05-25,16:00:00,3,TX,48,174,1.75,0,0,0.0,0.0,31.37,-99.13,0.0,0.0,0,0,0,0,0,307,0,0,0
511,1976,05,25,1976-05-25,17:00:00,3,TX,48,175,1.75,0,0,0.0,0.0,34.57,-102.32,0.0,0.0,0,0,0,0,0,69,0,0,0
512,1976,05,25,1976-05-25,17:10:00,3,TX,48,176,1.75,0,0,0.0,0.0,32.08,-98.33,0.0,0.0,0,0,0,0,0,143,0,0,0
513,1976,05,25,1976-05-25,18:10:00,3,TX,48,177,1.5,0,0,0.0,0.0,31.2,-98.67,0.0,0.0,0,0,0,0,0,411,0,0,0
514,1976,05,25,1976-05-25,18:20:00,3,TX,48,178,2.75,0,0,0.0,0.0,34.47,-101.47,0.0,0.0,0,0,0,0,0,45,0,0,0
515,1976,05,25,1976-05-25,19:30:00,3,TX,48,179,2.5,0,0,0.0,0.0,30.67,-97.92,0.0,0.0,0,0,0,0,0,491,0,0,0
516,1976,05,25,1976-05-25,20:20:00,3,TX,48,180,3.5,0,0,0.0,0.0,30.92,-96.1,0.0,0.0,0,0,0,0,0,313,0,0,0
517,1976,05,26,1976-05-26,03:25:00,3,TX,48,181,0.75,0,0,0.0,0.0,27.75,-98.08,0.0,0.0,0,0,0,0,0,249,0,0,0
518,1976,05,26,1976-05-26,13:35:00,3,OK,40,40,1.75,0,0,0.0,0.0,34.18,-97.13,0.0,0.0,0,0,0,0,0,19,0,0,0
519,1976,05,26,1976-05-26,14:25:00,3,TX,48,182,1.0,0,0,0.0,0.0,32.68,-97.45,0.0,0.0,0,0,0,0,0,439,0,0,0
520,1976,05,26,1976-05-26,14:35:00,3,OK,40,41,1.75,0,0,0.0,0.0,34.37,-97.0,0.0,0.0,0,0,0,0,0,19,0,0,0
521,1976,05,26,1976-05-26,15:40:00,3,TX,48,183,1.5,0,0,0.0,0.0,33.63,-97.15,0.0,0.0,0,0,0,0,0,97,0,0,0
522,1976,05,26,1976-05-26,15:51:00,3,TX,48,184,1.75,0,0,0.0,0.0,32.82,-96.92,0.0,0.0,0,0,0,0,0,113,0,0,0
523,1976,05,26,1976-05-26,16:00:00,3,TX,48,185,1.75,0,0,0.0,0.0,33.07,-97.0,0.0,0.0,0,0,0,0,0,121,0,0,0
524,1976,05,26,1976-05-26,16:14:00,3,TX,48,186,1.75,0,0,0.0,0.0,32.85,-96.85,0.0,0.0,0,0,0,0,0,113,0,0,0
525,1976,05,26,1976-05-26,16:23:00,3,TX,48,187,1.75,0,0,0.0,0.0,32.93,-96.9,0.0,0.0,0,0,0,0,0,113,0,0,0
526,1976,05,26,1976-05-26,16:30:00,3,OK,40,42,1.75,0,0,0.0,0.0,34.15,-96.88,0.0,0.0,0,0,0,0,0,95,0,0,0
527,1976,05,26,1976-05-26,16:30:00,3,TX,48,188,1.75,0,0,0.0,0.0,31.03,-98.28,0.0,0.0,0,0,0,0,0,281,0,0,0
528,1976,05,26,1976-05-26,16:30:00,3,TX,48,189,1.75,0,0,0.0,0.0,32.92,-96.63,0.0,0.0,0,0,0,0,0,113,0,0,0
529,1976,05,26,1976-05-26,16:35:00,3,TX,48,190,2.75,0,0,0.0,0.0,33.0,-96.8,0.0,0.0,0,0,0,0,0,85,0,0,0
530,1976,05,26,1976-05-26,16:45:00,3,TX,48,191,1.75,0,0,0.0,0.0,32.95,-96.72,0.0,0.0,0,0,0,0,0,113,0,0,0
531,1976,05,26,1976-05-26,16:54:00,3,TX,48,192,3.0,0,0,0.0,0.0,32.75,-96.93,0.0,0.0,0,0,0,0,0,113,0,0,0
532,1976,05,26,1976-05-26,17:00:00,3,TX,48,193,3.5,0,0,0.0,0.0,30.83,-98.15,0.0,0.0,0,0,0,0,0,53,0,0,0
533,1976,05,26,1976-05-26,17:26:00,3,TX,48,194,1.75,0,0,0.0,0.0,32.65,-96.9,0.0,0.0,0,0,0,0,0,113,0,0,0
534,1976,05,26,1976-05-26,17:30:00,3,TX,48,195,1.75,0,0,0.0,0.0,30.73,-98.22,0.0,0.0,0,0,0,0,0,53,0,0,0
535,1976,05,26,1976-05-26,17:36:00,3,TX,48,196,2.75,0,0,0.0,0.0,30.75,-98.05,0.0,0.0,0,0,0,0,0,53,0,0,0
536,1976,05,26,1976-05-26,18:00:00,3,TX,48,197,1.75,0,0,0.0,0.0,30.93,-97.23,0.0,0.0,0,0,0,0,0,27,0,0,0
537,1976,05,26,1976-05-26,18:02:00,3,TX,48,198,0.75,0,0,0.0,0.0,30.67,-97.92,0.0,0.0,0,0,0,0,0,491,0,0,0
538,1976,05,26,1976-05-26,18:05:00,3,TX,48,199,2.75,0,0,0.0,0.0,30.5,-97.9,0.0,0.0,0,0,0,0,0,53,0,0,0
539,1976,05,26,1976-05-26,18:17:00,3,TX,48,200,2.5,0,0,0.0,0.0,30.38,-97.88,0.0,0.0,0,0,0,0,0,453,0,0,0
540,1976,05,26,1976-05-26,18:20:00,3,TX,48,201,1.75,0,0,0.0,0.0,30.43,-97.78,0.0,0.0,0,0,0,0,0,453,0,0,0
541,1976,05,26,1976-05-26,18:20:00,3,TX,48,202,1.5,0,0,0.0,0.0,32.18,-96.88,0.0,0.0,0,0,0,0,0,139,0,0,0
542,1976,05,26,1976-05-26,18:30:00,3,LA,22,48,0.75,0,0,0.0,0.0,32.52,-92.63,0.0,0.0,0,0,0,0,0,61,0,0,0
543,1976,05,26,1976-05-26,18:40:00,3,AR,5,26,1.75,0,0,0.0,0.0,33.43,-94.05,0.0,0.0,0,0,0,0,0,91,0,0,0
544,1976,05,26,1976-05-26,19:20:00,3,LA,22,49,1.75,0,0,0.0,0.0,32.77,-92.4,0.0,0.0,0,0,0,0,0,111,0,0,0
545,1976,05,26,1976-05-26,19:27:00,3,AR,5,27,1.0,0,0,0.0,0.0,33.35,-93.58,0.0,0.0,0,0,0,0,0,73,0,0,0
546,1976,05,26,1976-05-26,19:30:00,3,AR,5,28,1.75,0,0,0.0,0.0,33.22,-92.82,0.0,0.0,0,0,0,0,0,139,0,0,0
547,1976,05,26,1976-05-26,20:15:00,3,LA,22,50,1.75,0,0,0.0,0.0,32.48,-91.75,0.0,0.0,0,0,0,0,0,83,0,0,0
548,1976,05,26,1976-05-26,20:17:00,3,TX,48,203,1.0,0,0,0.0,0.0,33.1,-94.2,0.0,0.0,0,0,0,0,0,67,0,0,0
549,1976,05,26,1976-05-26,20:20:00,3,LA,22,51,1.75,0,0,0.0,0.0,32.67,-92.47,0.0,0.0,0,0,0,0,0,61,0,0,0
550,1976,05,26,1976-05-26,20:30:00,3,TX,48,204,1.75,0,0,0.0,0.0,29.57,-97.97,0.0,0.0,0,0,0,0,0,187,0,0,0
551,1976,05,26,1976-05-26,20:45:00,3,TX,48,205,3.5,0,0,0.0,0.0,29.8,-97.55,0.0,0.0,0,0,0,0,0,55,0,0,0
552,1976,05,26,1976-05-26,21:10:00,3,TX,48,206,1.75,0,0,0.0,0.0,32.53,-94.75,0.0,0.0,0,0,0,0,0,183,0,0,0
553,1976,05,27,1976-05-27,16:35:00,3,SD,46,2,1.75,0,0,0.0,0.0,42.73,-96.92,0.0,0.0,0,0,0,0,0,27,0,0,0
554,1976,05,27,1976-05-27,17:30:00,3,NE,31,21,1.75,0,0,0.0,0.0,42.0,-97.33,0.0,0.0,0,0,0,0,0,167,0,0,0
555,1976,05,27,1976-05-27,18:30:00,3,NE,31,22,1.25,0,0,0.0,0.0,41.7,-97.23,0.0,0.0,0,0,0,0,0,37,0,0,0
556,1976,05,27,1976-05-27,18:30:00,3,NE,31,23,1.0,0,0,0.0,0.0,42.62,-96.85,0.0,0.0,0,0,0,0,0,51,0,0,0
557,1976,05,27,1976-05-27,18:50:00,3,NE,31,24,0.75,0,0,0.0,0.0,42.5,-96.83,0.0,0.0,0,0,0,0,0,51,0,0,0
558,1976,05,27,1976-05-27,19:00:00,3,NE,31,25,1.75,0,0,0.0,0.0,41.32,-97.67,0.0,0.0,0,0,0,0,0,121,0,0,0
559,1976,05,27,1976-05-27,19:20:00,3,NE,31,26,1.75,0,0,0.0,0.0,41.18,-97.55,0.0,0.0,0,0,0,0,0,143,0,0,0
560,1976,05,27,1976-05-27,19:30:00,3,NE,31,27,1.75,0,0,0.0,0.0,40.97,-98.32,0.0,0.0,0,0,0,0,0,121,0,0,0
561,1976,05,27,1976-05-27,19:45:00,3,NE,31,28,1.25,0,0,0.0,0.0,41.38,-97.1,0.0,0.0,0,0,0,0,0,23,0,0,0
562,1976,05,27,1976-05-27,20:30:00,3,NE,31,29,2.5,0,0,0.0,0.0,41.27,-97.78,0.0,0.0,0,0,0,0,0,121,0,0,0
563,1976,05,27,1976-05-27,20:45:00,3,NE,31,30,0.75,0,0,0.0,0.0,40.28,-100.17,0.0,0.0,0,0,0,0,0,65,0,0,0
564,1976,05,28,1976-05-28,15:20:00,3,TN,47,6,0.75,0,0,0.0,0.0,35.03,-85.38,0.0,0.0,0,0,0,0,0,65,0,0,0
565,1976,05,28,1976-05-28,15:25:00,3,IA,19,13,0.75,0,0,0.0,0.0,41.5,-94.13,0.0,0.0,0,0,0,0,0,49,0,0,0
566,1976,05,28,1976-05-28,15:30:00,3,IA,19,14,0.75,0,0,0.0,0.0,41.53,-92.67,0.0,0.0,0,0,0,0,0,157,0,0,0
567,1976,05,28,1976-05-28,15:49:00,3,IA,19,15,1.0,0,0,0.0,0.0,41.5,-93.67,0.0,0.0,0,0,0,0,0,153,0,0,0
568,1976,05,28,1976-05-28,16:25:00,3,NE,31,31,0.75,0,0,0.0,0.0,41.18,-96.0,0.0,0.0,0,0,0,0,0,55,0,0,0
569,1976,05,28,1976-05-28,16:43:00,3,IA,19,16,0.75,0,0,0.0,0.0,41.7,-93.05,0.0,0.0,0,0,0,0,0,99,0,0,0
570,1976,05,28,1976-05-28,17:09:00,3,NE,31,32,0.75,0,0,0.0,0.0,41.12,-95.92,0.0,0.0,0,0,0,0,0,153,0,0,0
571,1976,05,28,1976-05-28,17:40:00,3,IA,19,17,0.75,0,0,0.0,0.0,40.73,-95.03,0.0,0.0,0,0,0,0,0,145,0,0,0
572,1976,05,28,1976-05-28,18:00:00,3,IA,19,18,1.75,0,0,0.0,0.0,40.9,-95.67,0.0,0.0,0,0,0,0,0,71,0,0,0
573,1976,05,28,1976-05-28,19:00:00,3,IA,19,19,1.0,0,0,0.0,0.0,41.02,-95.23,0.0,0.0,0,0,0,0,0,137,0,0,0
574,1976,05,28,1976-05-28,20:10:00,3,MO,29,24,1.75,0,0,0.0,0.0,40.22,-94.87,0.0,0.0,0,0,0,0,0,147,0,0,0
575,1976,05,29,1976-05-29,17:35:00,3,OK,40,43,1.0,0,0,0.0,0.0,34.65,-99.27,0.0,0.0,0,0,0,0,0,65,0,0,0
576,1976,05,29,1976-05-29,19:10:00,3,OK,40,44,2.0,0,0,0.0,0.0,34.55,-98.62,0.0,0.0,0,0,0,0,0,31,0,0,0
577,1976,05,29,1976-05-29,19:25:00,3,OK,40,45,1.0,0,0,0.0,0.0,34.65,-98.4,0.0,0.0,0,0,0,0,0,31,0,0,0
578,1976,05,29,1976-05-29,19:30:00,3,KS,20,129,1.25,0,0,0.0,0.0,39.32,-94.92,0.0,0.0,0,0,0,0,0,103,0,0,0
579,1976,05,29,1976-05-29,19:55:00,3,KS,20,130,2.75,0,0,0.0,0.0,39.32,-94.92,0.0,0.0,0,0,0,0,0,103,0,0,0
580,1976,05,29,1976-05-29,20:25:00,3,KS,20,131,2.0,0,0,0.0,0.0,39.32,-94.92,0.0,0.0,0,0,0,0,0,103,0,0,0
581,1976,05,29,1976-05-29,20:30:00,3,MO,29,25,1.5,0,0,0.0,0.0,39.23,-94.72,0.0,0.0,0,0,0,0,0,165,0,0,0
582,1976,05,29,1976-05-29,20:30:00,3,MO,29,26,1.5,0,0,0.0,0.0,39.57,-94.47,0.0,0.0,0,0,0,0,0,49,0,0,0
583,1976,05,29,1976-05-29,20:40:00,3,MO,29,27,1.5,0,0,0.0,0.0,39.2,-94.7,0.0,0.0,0,0,0,0,0,165,0,0,0
584,1976,05,29,1976-05-29,20:55:00,3,OK,40,46,0.75,0,0,0.0,0.0,36.13,-99.77,0.0,0.0,0,0,0,0,0,45,0,0,0
585,1976,05,29,1976-05-29,21:00:00,3,OK,40,47,1.75,0,0,0.0,0.0,34.77,-97.22,0.0,0.0,0,0,0,0,0,49,0,0,0
586,1976,05,29,1976-05-29,22:15:00,3,MO,29,28,1.0,0,0,0.0,0.0,38.88,-94.53,0.0,0.0,0,0,0,0,0,95,0,0,0
587,1976,05,30,1976-05-30,00:10:00,3,KS,20,132,1.75,0,0,0.0,0.0,39.07,-94.82,0.0,0.0,0,0,0,0,0,209,0,0,0
588,1976,05,30,1976-05-30,00:11:00,3,KS,20,133,2.0,0,0,0.0,0.0,38.07,-97.87,0.0,0.0,0,0,0,0,0,155,0,0,0
589,1976,05,30,1976-05-30,00:55:00,3,OK,40,48,1.0,0,0,0.0,0.0,35.52,-97.63,0.0,0.0,0,0,0,0,0,109,0,0,0
590,1976,05,30,1976-05-30,01:55:00,3,MO,29,29,0.75,0,0,0.0,0.0,38.4,-94.35,0.0,0.0,0,0,0,0,0,13,0,0,0
591,1976,05,30,1976-05-30,15:00:00,3,MO,29,30,1.0,0,0,0.0,0.0,37.98,-90.05,0.0,0.0,0,0,0,0,0,193,0,0,0
592,1976,05,30,1976-05-30,16:40:00,3,TX,48,207,2.75,0,0,0.0,0.0,32.73,-99.3,0.0,0.0,0,0,0,0,0,417,0,0,0
593,1976,05,30,1976-05-30,16:45:00,3,TX,48,208,2.5,0,0,0.0,0.0,33.18,-99.18,0.0,0.0,0,0,0,0,0,447,0,0,0
594,1976,05,30,1976-05-30,16:50:00,3,OK,40,49,0.75,0,0,0.0,0.0,36.13,-95.82,0.0,0.0,0,0,0,0,0,143,0,0,0
595,1976,05,30,1976-05-30,17:25:00,3,OK,40,50,1.5,0,0,0.0,0.0,35.22,-97.45,0.0,0.0,0,0,0,0,0,27,0,0,0
596,1976,05,30,1976-05-30,17:30:00,3,TX,48,209,1.75,0,0,0.0,0.0,31.32,-99.42,0.0,0.0,0,0,0,0,0,307,0,0,0
597,1976,05,30,1976-05-30,17:35:00,3,TX,48,210,1.75,0,0,0.0,0.0,34.17,-101.72,0.0,0.0,0,0,0,0,0,189,0,0,0
598,1976,05,30,1976-05-30,17:50:00,3,OK,40,51,1.75,0,0,0.0,0.0,35.83,-96.38,0.0,0.0,0,0,0,0,0,37,0,0,0
599,1976,05,30,1976-05-30,18:00:00,3,MO,29,31,1.75,0,0,0.0,0.0,37.13,-92.1,0.0,0.0,0,0,0,0,0,215,0,0,0
600,1976,05,30,1976-05-30,18:20:00,3,OK,40,52,1.75,0,0,0.0,0.0,35.13,-97.67,0.0,0.0,0,0,0,0,0,51,0,0,0
601,1976,05,30,1976-05-30,18:20:00,3,TX,48,211,1.0,0,0,0.0,0.0,33.65,-97.38,0.0,0.0,0,0,0,0,0,97,0,0,0
602,1976,05,30,1976-05-30,18:40:00,3,OK,40,53,1.75,0,0,0.0,0.0,34.33,-97.68,0.0,0.0,0,0,0,0,0,137,0,0,0
603,1976,05,30,1976-05-30,18:42:00,3,IN,18,14,2.0,0,0,0.0,0.0,38.25,-87.25,0.0,0.0,0,0,0,0,0,125,0,0,0
604,1976,05,30,1976-05-30,18:43:00,3,OK,40,54,1.75,0,0,0.0,0.0,34.37,-97.97,0.0,0.0,0,0,0,0,0,137,0,0,0
605,1976,05,30,1976-05-30,18:45:00,3,TX,48,212,1.75,0,0,0.0,0.0,32.72,-98.9,0.0,0.0,0,0,0,0,0,429,0,0,0
606,1976,05,30,1976-05-30,19:00:00,3,OK,40,55,1.75,0,0,0.0,0.0,35.98,-96.6,0.0,0.0,0,0,0,0,0,37,0,0,0
607,1976,05,30,1976-05-30,19:00:00,3,TX,48,213,1.5,0,0,0.0,0.0,33.63,-97.18,0.0,0.0,0,0,0,0,0,97,0,0,0
608,1976,05,30,1976-05-30,19:15:00,3,MO,29,32,1.0,0,0,0.0,0.0,37.63,-90.65,0.0,0.0,0,0,0,0,0,93,0,0,0
609,1976,05,30,1976-05-30,19:30:00,3,OK,40,56,0.75,0,0,0.0,0.0,36.05,-95.72,0.0,0.0,0,0,0,0,0,145,0,0,0
610,1976,05,30,1976-05-30,19:45:00,3,TX,48,214,2.0,0,0,0.0,0.0,32.93,-98.25,0.0,0.0,0,0,0,0,0,363,0,0,0
611,1976,05,30,1976-05-30,20:45:00,3,OK,40,57,1.75,0,0,0.0,0.0,34.67,-99.83,0.0,0.0,0,0,0,0,0,57,0,0,0
612,1976,05,30,1976-05-30,21:18:00,3,TX,48,215,1.75,0,0,0.0,0.0,34.08,-99.5,0.0,0.0,0,0,0,0,0,155,0,0,0
613,1976,05,30,1976-05-30,21:18:00,3,TX,48,216,1.75,0,0,0.0,0.0,34.27,-99.42,0.0,0.0,0,0,0,0,0,487,0,0,0
614,1976,05,30,1976-05-30,21:50:00,3,OK,40,58,1.75,0,0,0.0,0.0,34.65,-99.27,0.0,0.0,0,0,0,0,0,65,0,0,0
615,1976,05,30,1976-05-30,22:00:00,3,OK,40,59,2.75,0,0,0.0,0.0,34.85,-99.02,0.0,0.0,0,0,0,0,0,75,0,0,0
616,1976,05,30,1976-05-30,22:25:00,3,TX,48,217,0.75,0,0,0.0,0.0,33.85,-98.82,0.0,0.0,0,0,0,0,0,485,0,0,0
617,1976,05,30,1976-05-30,22:40:00,3,OK,40,60,1.75,0,0,0.0,0.0,34.63,-99.13,0.0,0.0,0,0,0,0,0,65,0,0,0
618,1976,05,30,1976-05-30,23:04:00,3,TX,48,218,1.0,0,0,0.0,0.0,32.72,-97.38,0.0,0.0,0,0,0,0,0,439,0,0,0
619,1976,05,30,1976-05-30,23:30:00,3,TX,48,219,1.75,0,0,0.0,0.0,33.8,-98.7,0.0,0.0,0,0,0,0,0,9,0,0,0
620,1976,05,31,1976-05-31,00:59:00,3,TX,48,220,1.75,0,0,0.0,0.0,33.22,-97.77,0.0,0.0,0,0,0,0,0,497,0,0,0
621,1976,05,31,1976-05-31,01:50:00,3,AR,5,29,1.75,0,0,0.0,0.0,34.5,-93.05,0.0,0.0,0,0,0,0,0,51,0,0,0
622,1976,05,31,1976-05-31,14:40:00,3,TX,48,221,2.75,0,0,0.0,0.0,31.72,-98.98,0.0,0.0,0,0,0,0,0,49,0,0,0
623,1976,05,31,1976-05-31,16:00:00,3,OK,40,61,0.75,0,0,0.0,0.0,35.43,-95.52,0.0,0.0,0,0,0,0,0,91,0,0,0
624,1976,05,31,1976-05-31,16:30:00,3,KY,21,8,1.0,0,0,0.0,0.0,36.62,-87.73,0.0,0.0,0,0,0,0,0,221,0,0,0
625,1976,05,31,1976-05-31,16:45:00,3,FL,12,4,2.75,0,0,0.0,0.0,28.67,-81.2,0.0,0.0,0,0,0,0,0,117,0,0,0
626,1976,05,31,1976-05-31,16:47:00,3,TX,48,222,0.75,0,0,0.0,0.0,31.57,-97.15,0.0,0.0,0,0,0,0,0,309,0,0,0
627,1976,05,31,1976-05-31,16:47:00,3,TX,48,223,0.75,0,0,0.0,0.0,31.7,-97.22,0.0,0.0,0,0,0,0,0,309,0,0,0
628,1976,05,31,1976-05-31,17:10:00,3,TX,48,224,2.75,0,0,0.0,0.0,31.2,-98.73,0.0,0.0,0,0,0,0,0,411,0,0,0
629,1976,05,31,1976-05-31,17:15:00,3,OK,40,62,2.75,0,0,0.0,0.0,34.68,-99.92,0.0,0.0,0,0,0,0,0,57,0,0,0
630,1976,05,31,1976-05-31,17:30:00,3,TX,48,225,1.5,0,0,0.0,0.0,30.28,-98.4,0.0,0.0,0,0,0,0,0,31,0,0,0
631,1976,05,31,1976-05-31,18:25:00,3,OK,40,63,1.5,0,0,0.0,0.0,34.38,-98.95,0.0,0.0,0,0,0,0,0,141,0,0,0
632,1976,05,31,1976-05-31,18:30:00,3,OK,40,64,2.75,0,0,0.0,0.0,34.23,-99.08,0.0,0.0,0,0,0,0,0,141,0,0,0
633,1976,05,31,1976-05-31,18:45:00,3,OK,40,65,1.75,0,0,0.0,0.0,34.47,-99.65,0.0,0.0,0,0,0,0,0,65,0,0,0
634,1976,05,31,1976-05-31,19:00:00,3,TX,48,226,1.0,0,0,0.0,0.0,30.53,-97.98,0.0,0.0,0,0,0,0,0,453,0,0,0
635,1976,05,31,1976-05-31,19:05:00,3,IN,18,15,0.75,0,0,0.0,0.0,40.27,-86.57,0.0,0.0,0,0,0,0,0,23,0,0,0
636,1976,05,31,1976-05-31,19:20:00,3,TX,48,227,2.75,0,0,0.0,0.0,32.95,-99.78,0.0,0.0,0,0,0,0,0,207,0,0,0
637,1976,05,31,1976-05-31,20:00:00,3,OK,40,66,1.0,0,0,0.0,0.0,34.23,-98.23,0.0,0.0,0,0,0,0,0,33,0,0,0
638,1976,05,31,1976-05-31,20:00:00,3,TX,48,228,1.0,0,0,0.0,0.0,26.58,-98.87,0.0,0.0,0,0,0,0,0,427,0,0,0
639,1976,05,31,1976-05-31,21:20:00,3,TX,48,229,1.75,0,0,0.0,0.0,30.53,-97.95,0.0,0.0,0,0,0,0,0,453,0,0,0
640,1976,05,31,1976-05-31,22:45:00,3,TX,48,230,1.75,0,0,0.0,0.0,30.25,-95.3,0.0,0.0,0,0,0,0,0,339,0,0,0
641,1976,06,01,1976-06-01,11:50:00,3,SC,45,8,1.0,0,0,0.0,0.0,34.17,-80.83,0.0,0.0,0,0,0,0,0,55,0,0,0
642,1976,06,01,1976-06-01,12:30:00,3,KY,21,9,1.0,0,0,0.0,0.0,37.83,-87.3,0.0,0.0,0,0,0,0,0,59,0,0,0
643,1976,06,01,1976-06-01,13:00:00,3,SC,45,9,1.75,0,0,0.0,0.0,35.07,-81.63,0.0,0.0,0,0,0,0,0,21,0,0,0
644,1976,06,01,1976-06-01,13:15:00,3,AL,1,13,1.75,0,0,0.0,0.0,34.85,-86.78,0.0,0.0,0,0,0,0,0,83,0,0,0
645,1976,06,01,1976-06-01,14:30:00,3,SC,45,10,1.0,0,0,0.0,0.0,33.93,-81.12,0.0,0.0,0,0,0,0,0,63,0,0,0
646,1976,06,01,1976-06-01,14:45:00,3,SC,45,11,1.0,0,0,0.0,0.0,34.28,-81.62,0.0,0.0,0,0,0,0,0,71,0,0,0
647,1976,06,01,1976-06-01,15:30:00,3,MD,24,1,1.0,0,0,0.0,0.0,39.27,-76.8,0.0,0.0,0,0,0,0,0,27,0,0,0
648,1976,06,01,1976-06-01,15:50:00,3,PA,42,3,2.75,0,0,0.0,0.0,40.22,-76.95,0.0,0.0,0,0,0,0,0,41,0,0,0
649,1976,06,01,1976-06-01,16:30:00,3,PA,42,4,1.0,0,0,0.0,0.0,40.22,-77.02,0.0,0.0,0,0,0,0,0,41,0,0,0
650,1976,06,01,1976-06-01,16:30:00,3,NE,31,33,1.75,0,0,0.0,0.0,42.57,-99.98,0.0,0.0,0,0,0,0,0,17,0,0,0
651,1976,06,01,1976-06-01,17:00:00,3,PA,42,5,1.0,0,0,0.0,0.0,40.13,-76.5,0.0,0.0,0,0,0,0,0,71,0,0,0
652,1976,06,01,1976-06-01,17:30:00,3,PA,42,6,0.75,0,0,0.0,0.0,40.07,-76.13,0.0,0.0,0,0,0,0,0,29,0,0,0
653,1976,06,01,1976-06-01,17:30:00,3,NE,31,34,1.75,0,0,0.0,0.0,42.53,-99.7,0.0,0.0,0,0,0,0,0,17,0,0,0
654,1976,06,01,1976-06-01,17:55:00,3,SD,46,3,1.0,0,0,0.0,0.0,45.92,-102.12,0.0,0.0,0,0,0,0,0,105,0,0,0
655,1976,06,02,1976-06-02,12:40:00,3,FL,12,5,1.75,0,0,0.0,0.0,29.05,-82.47,0.0,0.0,0,0,0,0,0,83,0,0,0
656,1976,06,02,1976-06-02,20:30:00,3,MT,30,1,1.0,0,0,0.0,0.0,48.78,-104.57,0.0,0.0,0,0,0,0,0,91,0,0,0
657,1976,06,03,1976-06-03,14:35:00,3,SC,45,12,0.75,0,0,0.0,0.0,34.28,-79.93,0.0,0.0,0,0,0,0,0,31,0,0,0
658,1976,06,03,1976-06-03,15:44:00,3,MT,30,2,0.75,0,0,0.0,0.0,47.48,-111.37,0.0,0.0,0,0,0,0,0,13,0,0,0
659,1976,06,03,1976-06-03,16:30:00,3,MT,30,3,1.0,0,0,0.0,0.0,47.82,-110.67,0.0,0.0,0,0,0,0,0,15,0,0,0
660,1976,06,03,1976-06-03,16:40:00,3,TX,48,231,1.0,0,0,0.0,0.0,32.43,-102.4,0.0,0.0,0,0,0,0,0,3,0,0,0
661,1976,06,03,1976-06-03,18:00:00,3,TX,48,232,1.75,0,0,0.0,0.0,32.32,-102.55,0.0,0.0,0,0,0,0,0,3,0,0,0
662,1976,06,03,1976-06-03,18:30:00,3,MT,30,4,1.5,0,0,0.0,0.0,48.82,-104.93,0.0,0.0,0,0,0,0,0,91,0,0,0
663,1976,06,04,1976-06-04,16:00:00,3,WY,56,1,0.75,0,0,0.0,0.0,41.92,-104.03,0.0,0.0,0,0,0,0,0,15,0,0,0
664,1976,06,04,1976-06-04,17:05:00,3,KY,21,10,0.75,0,0,0.0,0.0,36.98,-86.43,0.0,0.0,0,0,0,0,0,227,0,0,0
665,1976,06,04,1976-06-04,18:30:00,3,ND,38,1,0.75,0,0,0.0,0.0,46.88,-102.88,0.0,0.0,0,0,0,0,0,89,0,0,0
666,1976,06,05,1976-06-05,18:05:00,3,ND,38,2,1.75,0,0,0.0,0.0,47.8,-103.27,0.0,0.0,0,0,0,0,0,53,0,0,0
667,1976,06,05,1976-06-05,18:52:00,3,WY,56,2,1.75,0,0,0.0,0.0,44.93,-106.78,0.0,0.0,0,0,0,0,0,33,0,0,0
668,1976,06,05,1976-06-05,20:15:00,3,WY,56,3,1.75,0,0,0.0,0.0,44.35,-105.53,0.0,0.0,0,0,0,0,0,5,0,0,0
669,1976,06,06,1976-06-06,17:30:00,3,MT,30,5,1.0,0,0,0.0,0.0,47.63,-111.98,0.0,0.0,0,0,0,0,0,99,0,0,0
670,1976,06,06,1976-06-06,17:45:00,3,MT,30,6,1.0,0,0,0.0,0.0,46.6,-111.98,0.0,0.0,0,0,0,0,0,49,0,0,0
671,1976,06,06,1976-06-06,18:40:00,3,MT,30,7,1.0,0,0,0.0,0.0,45.95,-112.5,0.0,0.0,0,0,0,0,0,93,0,0,0
672,1976,06,07,1976-06-07,16:15:00,3,ND,38,3,1.0,0,0,0.0,0.0,47.9,-97.8,0.0,0.0,0,0,0,0,0,35,0,0,0
673,1976,06,09,1976-06-09,13:00:00,3,ND,38,4,1.75,0,0,0.0,0.0,48.58,-98.37,0.0,0.0,0,0,0,0,0,19,0,0,0
674,1976,06,09,1976-06-09,14:30:00,3,AL,1,14,1.0,0,0,0.0,0.0,32.38,-86.3,0.0,0.0,0,0,0,0,0,101,0,0,0
675,1976,06,09,1976-06-09,14:35:00,3,SD,46,4,0.75,0,0,0.0,0.0,45.53,-99.03,0.0,0.0,0,0,0,0,0,45,0,0,0
