om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
3919,1991,06,27,1991-06-27,20:20:00,3,WY,56,39,1.0,0,0,0.0,0.0,41.92,-104.3,0.0,0.0,0,0,0,0,0,15,0,0,0
3920,1991,06,27,1991-06-27,20:26:00,3,WY,56,40,1.0,0,0,0.0,0.0,41.13,-104.8,0.0,0.0,0,0,0,0,0,21,0,0,0
3921,1991,06,27,1991-06-27,20:29:00,3,NE,31,141,1.0,0,0,0.0,0.0,41.55,-103.68,0.0,0.0,0,0,0,0,0,7,0,0,0
3922,1991,06,27,1991-06-27,20:35:00,3,MI,26,46,1.75,0,0,4.0,0.0,46.1,-88.65,0.0,0.0,0,0,0,0,0,71,0,0,0
3923,1991,06,27,1991-06-27,21:00:00,3,WY,56,41,1.5,0,0,0.0,0.0,41.13,-104.8,0.0,0.0,0,0,0,0,0,21,0,0,0
3924,1991,06,27,1991-06-27,21:45:00,3,WY,56,42,1.0,0,0,0.0,0.0,41.63,-104.17,0.0,0.0,0,0,0,0,0,15,0,0,0
3925,1991,06,27,1991-06-27,22:48:00,3,NE,31,142,1.0,0,0,0.0,0.0,41.82,-103.67,0.0,0.0,0,0,0,0,0,157,0,0,0
3926,1991,06,28,1991-06-28,06:30:00,3,MN,27,79,1.75,0,0,0.0,0.0,45.58,-95.93,0.0,0.0,0,0,0,0,0,149,0,0,0
3927,1991,06,28,1991-06-28,06:51:00,3,SD,46,165,0.75,0,0,4.0,0.0,45.47,-98.53,0.0,0.0,0,0,0,0,0,13,0,0,0
3928,1991,06,28,1991-06-28,15:45:00,3,FL,12,35,1.0,0,0,0.0,0.0,26.58,-81.87,0.0,0.0,0,0,0,0,0,71,0,0,0
3929,1991,06,28,1991-06-28,16:59:00,3,MN,27,80,1.0,0,0,0.0,0.0,46.57,-95.97,0.0,0.0,0,0,0,0,0,111,0,0,0
3930,1991,06,28,1991-06-28,17:18:00,3,MN,27,81,3.0,0,0,0.0,0.0,46.38,-95.83,0.0,0.0,0,0,0,0,0,111,0,0,0
3931,1991,06,28,1991-06-28,17:28:00,3,ME,23,3,1.75,0,0,0.0,0.0,45.42,-67.75,0.0,0.0,0,0,0,0,0,29,0,0,0
3932,1991,06,28,1991-06-28,17:35:00,3,ME,23,4,0.75,0,0,0.0,0.0,45.18,-67.47,0.0,0.0,0,0,0,0,0,29,0,0,0
3933,1991,06,28,1991-06-28,17:58:00,3,MN,27,82,0.75,0,0,0.0,0.0,47.48,-94.9,0.0,0.0,0,0,0,0,0,7,0,0,0
3934,1991,06,28,1991-06-28,18:00:00,3,ME,23,5,2.75,0,0,5.0,0.0,45.18,-67.28,0.0,0.0,0,0,0,0,0,29,0,0,0
3935,1991,06,28,1991-06-28,18:00:00,3,ME,23,6,2.75,0,0,0.0,0.0,44.87,-68.92,0.0,0.0,0,0,0,0,0,19,0,0,0
3936,1991,06,28,1991-06-28,18:24:00,3,MN,27,83,1.75,0,0,4.0,0.0,46.27,-95.07,0.0,0.0,0,0,0,0,0,153,0,0,0
3937,1991,06,28,1991-06-28,18:30:00,3,MN,27,84,1.0,0,0,0.0,0.0,47.52,-94.77,0.0,0.0,0,0,0,0,0,7,0,0,0
3938,1991,06,28,1991-06-28,18:50:00,3,ME,23,7,0.75,0,0,0.0,0.0,44.72,-68.62,0.0,0.0,0,0,0,0,0,9,0,0,0
3939,1991,06,28,1991-06-28,18:55:00,3,MN,27,85,0.75,0,0,0.0,0.0,46.33,-94.48,0.0,0.0,0,0,0,0,0,21,0,0,0
3940,1991,06,28,1991-06-28,19:15:00,3,ME,23,8,1.0,0,0,0.0,0.0,44.58,-68.23,0.0,0.0,0,0,0,0,0,9,0,0,0
3941,1991,06,28,1991-06-28,19:15:00,3,MN,27,86,1.75,0,0,0.0,0.0,46.35,-94.28,0.0,0.0,0,0,0,0,0,35,0,0,0
3942,1991,06,28,1991-06-28,20:00:00,3,NE,31,143,1.75,0,0,0.0,0.0,41.55,-100.97,0.0,0.0,0,0,0,0,0,117,0,0,0
3943,1991,06,28,1991-06-28,22:10:00,3,WY,56,43,0.75,0,0,0.0,0.0,41.63,-104.82,0.0,0.0,0,0,0,0,0,21,0,0,0
3944,1991,06,28,1991-06-28,23:35:00,3,NE,31,144,1.75,0,0,0.0,0.0,42.47,-103.0,0.0,0.0,0,0,0,0,0,45,0,0,0
3945,1991,06,29,1991-06-29,16:18:00,3,NM,35,50,1.0,0,0,0.0,0.0,33.07,-106.02,0.0,0.0,0,0,0,0,0,35,0,0,0
3946,1991,06,29,1991-06-29,16:30:00,3,MT,30,43,1.75,0,0,4.0,0.0,48.63,-112.4,0.0,0.0,0,0,0,0,0,35,0,0,0
3947,1991,06,29,1991-06-29,17:40:00,3,MT,30,44,1.5,0,0,4.0,0.0,48.08,-109.23,0.0,0.0,0,0,0,0,0,5,0,0,0
3948,1991,06,29,1991-06-29,18:00:00,3,MT,30,45,1.5,0,0,4.0,0.0,47.32,-109.92,0.0,0.0,0,0,0,0,0,27,0,0,0
3949,1991,06,29,1991-06-29,18:05:00,3,MT,30,46,1.75,0,0,0.0,0.0,46.27,-106.67,0.0,0.0,0,0,0,0,0,87,0,0,0
3950,1991,06,29,1991-06-29,18:30:00,3,MT,30,47,4.0,0,0,5.0,0.0,46.27,-106.2,0.0,0.0,0,0,0,0,0,87,0,0,0
3951,1991,06,29,1991-06-29,18:35:00,3,MT,30,48,1.75,0,0,0.0,0.0,46.27,-106.45,0.0,0.0,0,0,0,0,0,87,0,0,0
3952,1991,06,29,1991-06-29,18:43:00,3,MT,30,49,1.5,0,0,4.0,0.0,46.3,-109.45,0.0,0.0,0,0,0,0,0,107,0,0,0
3953,1991,06,29,1991-06-29,18:47:00,3,MT,30,50,2.25,0,0,6.0,0.0,46.4,-105.83,0.0,0.0,0,0,0,0,0,17,0,0,0
3954,1991,06,29,1991-06-29,20:33:00,3,MT,30,51,1.5,0,0,5.0,0.0,46.68,-105.02,0.0,0.0,0,0,0,0,0,79,0,0,0
3955,1991,06,29,1991-06-29,23:20:00,3,MT,30,52,1.75,0,0,4.0,0.0,46.27,-106.67,0.0,0.0,0,0,0,0,0,87,0,0,0
3956,1991,06,30,1991-06-30,14:42:00,3,ND,38,59,1.75,0,0,5.0,0.0,46.92,-101.32,0.0,0.0,0,0,0,0,0,59,0,0,0
3957,1991,06,30,1991-06-30,14:50:00,3,NE,31,145,1.75,0,0,0.0,0.0,42.93,-99.73,0.0,0.0,0,0,0,0,0,103,0,0,0
3958,1991,06,30,1991-06-30,14:54:00,3,OH,39,47,0.75,0,0,3.0,0.0,41.55,-84.12,0.0,0.0,0,0,0,0,0,51,0,0,0
3959,1991,06,30,1991-06-30,15:15:00,3,ND,38,60,2.75,0,0,4.0,0.0,47.2,-101.18,0.0,0.0,0,0,0,0,0,65,0,0,0
3960,1991,06,30,1991-06-30,15:15:00,3,SD,46,166,2.75,0,0,4.0,0.0,43.02,-99.3,0.0,0.0,0,0,0,0,0,53,0,0,0
3961,1991,06,30,1991-06-30,15:25:00,3,ND,38,61,1.75,0,0,4.0,0.0,47.07,-101.28,0.0,0.0,0,0,0,0,0,65,0,0,0
3962,1991,06,30,1991-06-30,15:30:00,3,SD,46,167,1.0,0,0,1.0,0.0,43.12,-99.18,0.0,0.0,0,0,0,0,0,53,0,0,0
3963,1991,06,30,1991-06-30,15:33:00,3,ND,38,62,1.75,0,0,5.0,0.0,47.28,-100.97,0.0,0.0,0,0,0,0,0,55,0,0,0
3964,1991,06,30,1991-06-30,16:27:00,3,SD,46,168,0.75,0,0,2.0,0.0,45.25,-98.42,0.0,0.0,0,0,0,0,0,115,0,0,0
3965,1991,06,30,1991-06-30,17:00:00,3,SD,46,169,0.75,0,0,0.0,0.0,45.18,-97.92,0.0,0.0,0,0,0,0,0,37,0,0,0
3966,1991,06,30,1991-06-30,17:25:00,3,SD,46,170,0.88,0,0,3.0,0.0,45.15,-98.1,0.0,0.0,0,0,0,0,0,115,0,0,0
3967,1991,06,30,1991-06-30,19:30:00,3,KS,20,518,0.75,0,0,3.0,0.0,39.97,-98.55,0.0,0.0,0,0,0,0,0,183,0,0,0
3968,1991,06,30,1991-06-30,19:45:00,3,KS,20,519,0.75,0,0,3.0,0.0,39.97,-98.45,0.0,0.0,0,0,0,0,0,89,0,0,0
3969,1991,06,30,1991-06-30,20:25:00,3,KS,20,520,2.5,0,0,3.0,0.0,38.75,-101.05,0.0,0.0,0,0,0,0,0,109,0,0,0
3970,1991,06,30,1991-06-30,21:00:00,3,KS,20,521,2.0,0,0,3.0,0.0,38.77,-100.72,0.0,0.0,0,0,0,0,0,63,0,0,0
3971,1991,07,01,1991-07-01,14:30:00,3,WI,55,49,1.75,0,0,0.0,0.0,43.28,-87.98,0.0,0.0,0,0,0,0,0,89,0,0,0
3972,1991,07,01,1991-07-01,16:45:00,3,KS,20,522,1.0,0,0,0.0,0.0,38.15,-97.83,0.0,0.0,0,0,0,0,0,155,0,0,0
3973,1991,07,01,1991-07-01,18:05:00,3,KS,20,523,1.0,0,0,0.0,0.0,37.8,-98.73,0.0,0.0,0,0,0,0,0,151,0,0,0
3974,1991,07,02,1991-07-02,00:20:00,3,CO,8,172,1.0,0,0,0.0,0.0,38.07,-103.22,0.0,0.0,0,0,0,0,0,11,0,0,0
3975,1991,07,02,1991-07-02,06:20:00,3,MO,29,153,0.75,0,0,0.0,0.0,38.95,-92.33,0.0,0.0,0,0,0,0,0,19,0,0,0
3976,1991,07,02,1991-07-02,11:30:00,3,IL,17,60,1.75,0,0,0.0,0.0,38.1,-88.33,0.0,0.0,0,0,0,0,0,193,0,0,0
3977,1991,07,02,1991-07-02,13:06:00,3,LA,22,157,0.9,0,0,0.0,0.0,29.92,-90.05,0.0,0.0,0,0,0,0,0,51,0,0,0
3978,1991,07,02,1991-07-02,13:15:00,3,KY,21,20,1.5,0,0,3.0,0.0,36.73,-88.8,0.0,0.0,0,0,0,0,0,83,0,0,0
3979,1991,07,02,1991-07-02,13:30:00,3,NC,37,26,1.0,0,0,0.0,0.0,35.3,-82.63,0.0,0.0,0,0,0,0,0,175,0,0,0
3980,1991,07,02,1991-07-02,14:55:00,3,MD,24,9,1.75,0,0,0.0,0.0,39.15,-77.42,0.0,0.0,0,0,0,0,0,31,0,0,0
3981,1991,07,02,1991-07-02,15:30:00,3,OH,39,48,0.75,0,0,3.0,0.0,40.57,-84.2,0.0,0.0,0,0,0,0,0,11,0,0,0
3982,1991,07,02,1991-07-02,15:30:00,3,NM,35,51,0.75,0,0,0.0,0.0,36.37,-104.58,0.0,0.0,0,0,0,0,0,7,0,0,0
3983,1991,07,02,1991-07-02,16:00:00,3,AL,1,65,0.75,0,0,0.0,0.0,30.6,-87.97,0.0,0.0,0,0,0,0,0,97,0,0,0
3984,1991,07,02,1991-07-02,16:20:00,3,OH,39,49,1.0,0,0,4.0,0.0,40.12,-83.82,0.0,0.0,0,0,0,0,0,21,0,0,0
3985,1991,07,02,1991-07-02,16:20:00,3,CO,8,173,0.75,0,0,0.0,0.0,39.0,-105.07,0.0,0.0,0,0,0,0,0,119,0,0,0
3986,1991,07,02,1991-07-02,16:40:00,3,VA,51,14,1.0,0,0,0.0,0.0,38.03,-76.83,0.0,0.0,0,0,0,0,0,159,0,0,0
3987,1991,07,02,1991-07-02,17:15:00,3,CO,8,174,0.75,0,0,0.0,0.0,38.83,-104.82,0.0,0.0,0,0,0,0,0,41,0,0,0
3988,1991,07,02,1991-07-02,17:20:00,3,CO,8,175,0.75,0,0,0.0,0.0,39.08,-104.88,0.0,0.0,0,0,0,0,0,41,0,0,0
3989,1991,07,02,1991-07-02,17:25:00,3,CO,8,176,0.75,0,0,0.0,0.0,39.22,-104.53,0.0,0.0,0,0,0,0,0,39,0,0,0
3990,1991,07,02,1991-07-02,17:28:00,3,TX,48,791,0.75,0,0,0.0,0.0,30.57,-100.78,0.0,0.0,0,0,0,0,0,435,0,0,0
3991,1991,07,02,1991-07-02,18:18:00,3,CO,8,177,0.75,0,0,0.0,0.0,39.23,-103.7,0.0,0.0,0,0,0,0,0,73,0,0,0
3992,1991,07,02,1991-07-02,18:20:00,3,CO,8,178,0.75,0,0,0.0,0.0,39.13,-103.47,0.0,0.0,0,0,0,0,0,73,0,0,0
3993,1991,07,02,1991-07-02,18:35:00,3,CO,8,179,0.75,0,0,0.0,0.0,39.27,-104.47,0.0,0.0,0,0,0,0,0,39,0,0,0
3994,1991,07,02,1991-07-02,19:00:00,3,CO,8,180,0.75,0,0,0.0,0.0,39.1,-104.22,0.0,0.0,0,0,0,0,0,41,0,0,0
3995,1991,07,03,1991-07-03,11:47:00,3,MO,29,154,1.0,0,0,0.0,0.0,38.68,-93.1,0.0,0.0,0,0,0,0,0,159,0,0,0
3996,1991,07,03,1991-07-03,12:10:00,3,KS,20,524,1.75,0,0,0.0,0.0,37.77,-98.05,0.0,0.0,0,0,0,0,0,155,0,0,0
3997,1991,07,03,1991-07-03,12:30:00,3,MI,26,47,1.75,0,0,3.0,0.0,43.05,-83.98,0.0,0.0,0,0,0,0,0,155,0,0,0
3998,1991,07,03,1991-07-03,13:25:00,3,MI,26,48,0.75,0,0,0.0,0.0,44.05,-83.0,0.0,0.0,0,0,0,0,0,63,0,0,0
3999,1991,07,03,1991-07-03,13:30:00,3,MI,26,49,0.88,0,0,0.0,0.0,41.72,-84.27,0.0,0.0,0,0,0,0,0,91,0,0,0
4000,1991,07,03,1991-07-03,14:04:00,3,MI,26,50,1.75,0,0,3.0,0.0,43.07,-83.83,0.0,0.0,0,0,0,0,0,49,0,0,0
4001,1991,07,03,1991-07-03,14:10:00,3,KS,20,525,0.75,0,0,0.0,0.0,37.72,-97.13,0.0,0.0,0,0,0,0,0,15,0,0,0
4002,1991,07,03,1991-07-03,14:20:00,3,MI,26,51,1.75,0,0,0.0,0.0,42.0,-83.93,0.0,0.0,0,0,0,0,0,91,0,0,0
4003,1991,07,03,1991-07-03,14:30:00,3,MI,26,52,0.88,0,0,0.0,0.0,42.12,-83.77,0.0,0.0,0,0,0,0,0,161,0,0,0
4004,1991,07,03,1991-07-03,15:19:00,3,IL,17,61,0.75,0,0,0.0,0.0,41.78,-88.15,0.0,0.0,0,0,0,0,0,43,0,0,0
4005,1991,07,03,1991-07-03,15:50:00,3,OH,39,50,0.75,0,0,3.0,0.0,41.58,-84.3,0.0,0.0,0,0,0,0,0,51,0,0,0
4006,1991,07,03,1991-07-03,16:30:00,3,MI,26,53,1.0,0,0,3.0,0.0,43.92,-86.43,0.0,0.0,0,0,0,0,0,105,0,0,0
4007,1991,07,03,1991-07-03,17:00:00,3,MI,26,54,1.75,0,0,0.0,0.0,43.15,-83.83,0.0,0.0,0,0,0,0,0,49,0,0,0
4008,1991,07,04,1991-07-04,15:16:00,3,TX,48,792,2.5,0,0,0.0,0.0,29.58,-98.7,0.0,0.0,0,0,0,0,0,29,0,0,0
4009,1991,07,04,1991-07-04,17:45:00,3,ND,38,63,1.75,0,0,4.0,0.0,48.43,-99.9,0.0,0.0,0,0,0,0,0,69,0,0,0
4010,1991,07,04,1991-07-04,18:00:00,3,MT,30,53,0.75,0,0,3.0,0.0,48.07,-106.85,0.0,0.0,0,0,0,0,0,105,0,0,0
4011,1991,07,04,1991-07-04,18:00:00,3,MT,30,54,2.75,0,0,3.0,0.0,48.77,-107.62,0.0,0.0,0,0,0,0,0,71,0,0,0
4012,1991,07,04,1991-07-04,18:00:00,3,ND,38,64,2.75,0,0,4.0,0.0,48.13,-100.4,0.0,0.0,0,0,0,0,0,49,0,0,0
4013,1991,07,04,1991-07-04,18:30:00,3,OK,40,625,0.75,0,0,0.0,0.0,36.52,-97.1,0.0,0.0,0,0,0,0,0,103,0,0,0
4014,1991,07,04,1991-07-04,19:45:00,3,MT,30,55,2.75,0,0,4.0,0.0,48.8,-107.33,0.0,0.0,0,0,0,0,0,71,0,0,0
4015,1991,07,04,1991-07-04,21:25:00,3,MT,30,56,1.75,0,0,4.0,0.0,48.4,-107.08,0.0,0.0,0,0,0,0,0,105,0,0,0
4016,1991,07,04,1991-07-04,22:50:00,3,MT,30,57,2.5,0,0,4.0,0.0,47.42,-105.6,0.0,0.0,0,0,0,0,0,55,0,0,0
4017,1991,07,05,1991-07-05,01:20:00,3,ND,38,65,0.75,0,0,0.0,0.0,48.92,-103.28,0.0,0.0,0,0,0,0,0,23,0,0,0
4018,1991,07,05,1991-07-05,03:17:00,3,ND,38,66,1.75,0,0,6.0,0.0,47.85,-103.98,0.0,0.0,0,0,0,0,0,53,0,0,0
4019,1991,07,05,1991-07-05,03:20:00,3,ND,38,67,1.0,0,0,3.0,0.0,48.32,-102.38,0.0,0.0,0,0,0,0,0,61,0,0,0
4020,1991,07,05,1991-07-05,17:35:00,3,MN,27,87,1.75,0,0,0.0,0.0,44.43,-96.25,0.0,0.0,0,0,0,0,0,81,0,0,0
4021,1991,07,05,1991-07-05,17:50:00,3,MN,27,88,1.75,0,0,0.0,0.0,44.95,-95.7,0.0,0.0,0,0,0,0,0,23,0,0,0
4022,1991,07,05,1991-07-05,18:04:00,3,MN,27,89,1.75,0,0,0.0,0.0,47.38,-93.17,0.0,0.0,0,0,0,0,0,61,0,0,0
4023,1991,07,05,1991-07-05,18:32:00,3,MN,27,90,0.75,0,0,0.0,0.0,46.62,-94.2,0.0,0.0,0,0,0,0,0,35,0,0,0
4024,1991,07,05,1991-07-05,19:17:00,3,MN,27,91,1.75,0,0,0.0,0.0,47.23,-93.22,0.0,0.0,0,0,0,0,0,61,0,0,0
4025,1991,07,05,1991-07-05,19:30:00,3,MN,27,92,0.75,0,0,0.0,0.0,47.42,-92.95,0.0,0.0,0,0,0,0,0,137,0,0,0
4026,1991,07,05,1991-07-05,20:46:00,3,MN,27,93,0.75,0,0,0.0,0.0,46.13,-92.87,0.0,0.0,0,0,0,0,0,115,0,0,0
4027,1991,07,05,1991-07-05,21:00:00,3,PA,42,32,1.0,0,0,0.0,0.0,40.07,-77.7,0.0,0.0,0,0,0,0,0,55,0,0,0
4028,1991,07,05,1991-07-05,21:00:00,3,MN,27,94,0.75,0,0,0.0,0.0,45.92,-92.97,0.0,0.0,0,0,0,0,0,115,0,0,0
4029,1991,07,05,1991-07-05,22:00:00,3,MN,27,95,0.75,0,0,0.0,0.0,45.92,-92.97,0.0,0.0,0,0,0,0,0,115,0,0,0
4030,1991,07,05,1991-07-05,22:03:00,3,WI,55,50,0.75,0,0,0.0,0.0,45.83,-91.9,0.0,0.0,0,0,0,0,0,129,0,0,0
4031,1991,07,05,1991-07-05,23:00:00,3,WI,55,51,0.75,0,0,0.0,0.0,45.47,-91.1,0.0,0.0,0,0,0,0,0,107,0,0,0
4032,1991,07,05,1991-07-05,23:15:00,3,WI,55,52,0.75,0,0,0.0,0.0,45.52,-90.72,0.0,0.0,0,0,0,0,0,107,0,0,0
4033,1991,07,06,1991-07-06,02:20:00,3,WI,55,53,1.0,0,0,0.0,0.0,45.82,-89.6,0.0,0.0,0,0,0,0,0,85,0,0,0
4034,1991,07,06,1991-07-06,14:40:00,3,MI,26,55,1.0,0,0,0.0,0.0,45.03,-83.57,0.0,0.0,0,0,0,0,0,7,0,0,0
4035,1991,07,06,1991-07-06,15:00:00,3,MI,26,56,1.75,0,0,0.0,0.0,45.2,-83.63,0.0,0.0,0,0,0,0,0,141,0,0,0
4036,1991,07,06,1991-07-06,15:21:00,3,PA,42,33,0.75,0,0,0.0,0.0,40.48,-80.23,0.0,0.0,0,0,0,0,0,3,0,0,0
4037,1991,07,06,1991-07-06,15:29:00,3,PA,42,34,0.75,0,0,0.0,0.0,40.73,-80.05,0.0,0.0,0,0,0,0,0,19,0,0,0
4038,1991,07,06,1991-07-06,15:30:00,3,MI,26,57,1.5,0,0,0.0,0.0,45.03,-83.57,0.0,0.0,0,0,0,0,0,7,0,0,0
4039,1991,07,06,1991-07-06,15:30:00,3,ND,38,68,1.75,0,0,4.0,0.0,47.38,-102.33,0.0,0.0,0,0,0,0,0,25,0,0,0
4040,1991,07,06,1991-07-06,16:00:00,3,MI,26,58,1.0,0,0,0.0,0.0,45.2,-83.63,0.0,0.0,0,0,0,0,0,141,0,0,0
4041,1991,07,06,1991-07-06,16:05:00,3,ND,38,69,1.0,0,0,4.0,0.0,47.47,-101.92,0.0,0.0,0,0,0,0,0,57,0,0,0
4042,1991,07,06,1991-07-06,16:40:00,3,ND,38,70,1.75,0,0,4.0,0.0,47.12,-101.3,0.0,0.0,0,0,0,0,0,65,0,0,0
4043,1991,07,06,1991-07-06,16:45:00,3,MI,26,59,1.75,0,0,6.0,0.0,45.07,-83.45,0.0,0.0,0,0,0,0,0,7,0,0,0
4044,1991,07,06,1991-07-06,17:20:00,3,PA,42,35,0.75,0,0,0.0,0.0,40.1,-79.6,0.0,0.0,0,0,0,0,0,51,0,0,0
4045,1991,07,06,1991-07-06,17:20:00,3,ND,38,71,1.0,0,0,3.0,0.0,47.12,-101.43,0.0,0.0,0,0,0,0,0,65,0,0,0
4046,1991,07,06,1991-07-06,17:20:00,3,ND,38,72,0.75,0,0,0.0,0.0,47.03,-100.77,0.0,0.0,0,0,0,0,0,15,0,0,0
4047,1991,07,06,1991-07-06,17:20:00,3,ND,38,73,1.75,0,0,4.0,0.0,47.38,-101.42,0.0,0.0,0,0,0,0,0,57,0,0,0
4048,1991,07,06,1991-07-06,17:50:00,3,ND,38,74,0.75,0,0,4.0,0.0,47.28,-101.02,0.0,0.0,0,0,0,0,0,55,0,0,0
4049,1991,07,06,1991-07-06,17:50:00,3,ND,38,75,0.75,0,0,4.0,0.0,46.88,-100.43,0.0,0.0,0,0,0,0,0,15,0,0,0
4050,1991,07,06,1991-07-06,19:00:00,3,ND,38,76,0.75,0,0,4.0,0.0,46.32,-99.4,0.0,0.0,0,0,0,0,0,47,0,0,0
4051,1991,07,06,1991-07-06,19:10:00,3,ND,38,77,1.75,0,0,5.0,0.0,48.9,-100.92,0.0,0.0,0,0,0,0,0,9,0,0,0
4052,1991,07,06,1991-07-06,19:45:00,3,MI,26,60,1.75,0,0,0.0,0.0,42.78,-86.23,0.0,0.0,0,0,0,0,0,139,0,0,0
4053,1991,07,06,1991-07-06,19:45:00,3,ND,38,78,0.75,0,0,3.0,0.0,46.17,-99.18,0.0,0.0,0,0,0,0,0,51,0,0,0
4054,1991,07,06,1991-07-06,20:30:00,3,MI,26,61,1.75,0,0,0.0,0.0,42.93,-85.28,0.0,0.0,0,0,0,0,0,67,0,0,0
4055,1991,07,06,1991-07-06,21:27:00,3,MI,26,62,1.5,0,0,0.0,0.0,43.18,-84.12,0.0,0.0,0,0,0,0,0,145,0,0,0
4056,1991,07,06,1991-07-06,22:40:00,3,MI,26,63,1.75,0,0,0.0,0.0,43.33,-83.02,0.0,0.0,0,0,0,0,0,151,0,0,0
4057,1991,07,07,1991-07-07,00:00:00,3,PA,42,36,1.0,0,0,0.0,0.0,41.48,-80.45,0.0,0.0,0,0,0,0,0,85,0,0,0
4058,1991,07,07,1991-07-07,02:00:00,3,MT,30,58,1.0,0,0,0.0,0.0,46.98,-104.18,0.0,0.0,0,0,0,0,0,109,0,0,0
4059,1991,07,07,1991-07-07,02:10:00,3,IA,19,81,1.75,0,0,4.0,0.0,42.67,-91.43,0.0,0.0,0,0,0,0,0,43,0,0,0
4060,1991,07,07,1991-07-07,02:20:00,3,IA,19,82,1.75,0,0,4.0,0.0,42.63,-91.2,0.0,0.0,0,0,0,0,0,55,0,0,0
4061,1991,07,07,1991-07-07,04:25:00,3,NY,36,19,0.75,0,0,0.0,0.0,42.97,-75.57,0.0,0.0,0,0,0,0,0,53,0,0,0
4062,1991,07,07,1991-07-07,05:00:00,3,SD,46,171,1.5,0,0,0.0,0.0,43.73,-97.6,0.0,0.0,0,0,0,0,0,87,0,0,0
4063,1991,07,07,1991-07-07,05:50:00,3,SD,46,172,3.5,0,0,3.0,0.0,43.72,-96.87,0.0,0.0,0,0,0,0,0,99,0,0,0
4064,1991,07,07,1991-07-07,06:15:00,3,SD,46,173,1.0,0,0,0.0,0.0,43.72,-96.5,0.0,0.0,0,0,0,0,0,99,0,0,0
4065,1991,07,07,1991-07-07,07:30:00,3,SD,46,174,0.75,0,0,0.0,0.0,43.03,-97.6,0.0,0.0,0,0,0,0,0,135,0,0,0
4066,1991,07,07,1991-07-07,08:40:00,3,IA,19,83,0.75,0,0,3.0,0.0,42.82,-95.98,0.0,0.0,0,0,0,0,0,149,0,0,0
4067,1991,07,07,1991-07-07,09:10:00,3,PA,42,37,0.75,0,0,0.0,0.0,40.18,-75.53,0.0,0.0,0,0,0,0,0,91,0,0,0
4068,1991,07,07,1991-07-07,09:45:00,3,NJ,34,7,0.75,0,0,0.0,0.0,40.62,-74.77,0.0,0.0,0,0,0,0,0,19,0,0,0
4069,1991,07,07,1991-07-07,10:25:00,3,NJ,34,8,0.75,0,0,0.0,0.0,39.9,-75.05,0.0,0.0,0,0,0,0,0,7,0,0,0
4070,1991,07,07,1991-07-07,10:45:00,3,NJ,34,9,1.0,0,0,0.0,0.0,40.45,-74.4,0.0,0.0,0,0,0,0,0,23,0,0,0
4071,1991,07,07,1991-07-07,11:07:00,3,PA,42,38,1.0,0,0,0.0,0.0,40.3,-78.03,0.0,0.0,0,0,0,0,0,61,0,0,0
4072,1991,07,07,1991-07-07,12:00:00,3,MD,24,10,1.5,0,0,0.0,0.0,39.03,-76.5,0.0,0.0,0,0,0,0,0,3,0,0,0
4073,1991,07,07,1991-07-07,12:00:00,3,MD,24,11,1.75,0,0,0.0,0.0,39.53,-76.35,0.0,0.0,0,0,0,0,0,25,0,0,0
4074,1991,07,07,1991-07-07,12:30:00,3,MD,24,12,0.75,0,0,0.0,0.0,39.13,-77.2,0.0,0.0,0,0,0,0,0,31,0,0,0
4075,1991,07,07,1991-07-07,13:10:00,3,MD,24,13,0.75,0,0,0.0,0.0,39.08,-77.08,0.0,0.0,0,0,0,0,0,31,0,0,0
4076,1991,07,07,1991-07-07,13:37:00,3,MN,27,96,0.75,0,0,0.0,0.0,47.45,-93.05,0.0,0.0,0,0,0,0,0,137,0,0,0
4077,1991,07,07,1991-07-07,15:00:00,3,OH,39,51,1.0,0,0,4.0,0.0,39.73,-82.23,0.0,0.0,0,0,0,0,0,127,0,0,0
4078,1991,07,07,1991-07-07,15:05:00,3,WI,55,54,1.0,0,0,0.0,0.0,42.8,-88.02,0.0,0.0,0,0,0,0,0,101,0,0,0
4079,1991,07,07,1991-07-07,15:55:00,3,IL,17,62,1.75,0,0,0.0,0.0,41.38,-88.42,0.0,0.0,0,0,0,0,0,63,0,0,0
4080,1991,07,07,1991-07-07,16:15:00,3,IL,17,63,2.75,0,0,0.0,0.0,41.35,-87.97,0.0,0.0,0,0,0,0,0,197,0,0,0
4081,1991,07,07,1991-07-07,16:20:00,3,MI,26,64,1.0,0,0,0.0,0.0,43.92,-86.45,0.0,0.0,0,0,0,0,0,105,0,0,0
4082,1991,07,07,1991-07-07,16:20:00,3,MI,26,65,1.0,0,0,0.0,0.0,42.78,-86.12,0.0,0.0,0,0,0,0,0,139,0,0,0
4083,1991,07,07,1991-07-07,16:20:00,3,MI,26,66,1.0,0,0,0.0,0.0,43.07,-86.23,0.0,0.0,0,0,0,0,0,139,0,0,0
4084,1991,07,07,1991-07-07,16:42:00,3,IN,18,45,1.0,0,0,0.0,0.0,41.57,-87.25,0.0,0.0,0,0,0,0,0,89,0,0,0
4085,1991,07,07,1991-07-07,16:55:00,3,IL,17,64,0.75,0,0,0.0,0.0,41.23,-88.43,0.0,0.0,0,0,0,0,0,63,0,0,0
