om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
782,2002,08,24,2002-08-24,17:25:00,3,CO,8,213,0.75,0,0,0.0,0.0,40.63,-103.43,0.0,0.0,0,0,0,0,0,75,0,0,0
7744,2002,08,24,2002-08-24,17:30:00,3,NE,31,627,1.75,0,0,0.0,0.0,41.15,-102.98,0.0,0.0,0,0,0,0,0,33,0,0,0
7745,2002,08,24,2002-08-24,17:35:00,3,NE,31,628,1.0,0,0,0.002,0.0,41.27,-100.02,0.0,0.0,0,0,0,0,0,41,0,0,0
12511,2002,08,24,2002-08-24,17:45:00,3,WY,56,79,1.0,0,0,0.0,0.0,41.47,-104.1,0.0,0.0,0,0,0,0,0,21,0,0,0
7746,2002,08,24,2002-08-24,17:50:00,3,NE,31,629,1.75,0,0,0.01,0.0,41.15,-99.92,0.0,0.0,0,0,0,0,0,41,0,0,0
12512,2002,08,24,2002-08-24,17:50:00,3,WY,56,80,0.75,0,0,0.0,0.0,41.58,-104.1,0.0,0.0,0,0,0,0,0,15,0,0,0
783,2002,08,24,2002-08-24,18:15:00,3,CO,8,214,1.0,0,0,0.0,0.0,40.25,-103.3,0.0,0.0,0,0,0,0,0,121,0,0,0
784,2002,08,24,2002-08-24,18:16:00,3,CO,8,215,1.0,0,0,0.0,0.0,40.23,-103.1,0.0,0.0,0,0,0,0,0,121,0,0,0
785,2002,08,24,2002-08-24,18:19:00,3,CO,8,216,1.75,0,0,0.0,0.0,40.93,-102.92,0.0,0.0,0,0,0,0,0,75,0,0,0
786,2002,08,24,2002-08-24,18:20:00,3,CO,8,217,1.75,0,0,0.0,0.0,39.95,-102.95,0.0,0.0,0,0,0,0,0,121,0,0,0
787,2002,08,24,2002-08-24,18:25:00,3,CO,8,218,2.75,0,0,0.0,0.0,40.17,-103.18,0.0,0.0,0,0,0,0,0,121,0,0,0
7880,2002,08,24,2002-08-24,18:25:00,3,NJ,34,42,0.75,0,0,0.0,0.0,39.78,-75.15,0.0,0.0,0,0,0,0,0,15,0,0,0
788,2002,08,24,2002-08-24,18:30:00,3,CO,8,219,1.75,0,0,0.0,0.0,39.87,-102.95,0.0,0.0,0,0,0,0,0,121,0,0,0
7881,2002,08,24,2002-08-24,18:33:00,3,NJ,34,43,1.0,0,0,0.0,0.0,39.75,-75.05,0.0,0.0,0,0,0,0,0,15,0,0,0
789,2002,08,24,2002-08-24,18:36:00,3,CO,8,220,2.5,0,0,0.0,0.0,40.12,-103.07,0.0,0.0,0,0,0,0,0,121,0,0,0
7747,2002,08,24,2002-08-24,18:39:00,3,NE,31,630,0.75,0,0,0.0,0.0,40.93,-100.27,0.0,0.0,0,0,0,0,0,47,0,0,0
790,2002,08,24,2002-08-24,18:44:00,3,CO,8,221,0.75,0,0,0.0,0.0,40.73,-102.47,0.0,0.0,0,0,0,0,0,95,0,0,0
791,2002,08,24,2002-08-24,18:49:00,3,CO,8,222,2.5,0,0,0.0,0.0,40.2,-103.17,0.0,0.0,0,0,0,0,0,121,0,0,0
7748,2002,08,24,2002-08-24,18:50:00,3,NE,31,631,0.88,0,0,0.0,0.0,41.38,-103.5,0.0,0.0,0,0,0,0,0,105,0,0,0
7882,2002,08,24,2002-08-24,18:50:00,3,NJ,34,44,1.0,0,0,0.0,0.0,39.68,-75.0,0.0,0.0,0,0,0,0,0,15,0,0,0
7749,2002,08,24,2002-08-24,18:58:00,3,NE,31,632,1.75,0,0,0.0,0.0,41.23,-103.67,0.0,0.0,0,0,0,0,0,105,0,0,0
6700,2002,08,24,2002-08-24,19:00:00,3,NC,37,229,0.75,0,0,0.0,0.0,34.47,-78.33,0.0,0.0,0,0,0,0,0,17,0,0,0
792,2002,08,24,2002-08-24,19:01:00,3,CO,8,223,1.5,0,0,0.0,0.0,40.62,-102.47,0.0,0.0,0,0,0,0,0,95,0,0,0
793,2002,08,24,2002-08-24,19:02:00,3,CO,8,224,1.75,0,0,0.0,0.0,40.0,-102.98,0.0,0.0,0,0,0,0,0,121,0,0,0
794,2002,08,24,2002-08-24,19:05:00,3,CO,8,225,2.75,0,0,0.0,0.0,39.72,-103.07,0.0,0.0,0,0,0,0,0,121,0,0,0
795,2002,08,24,2002-08-24,19:09:00,3,CO,8,226,1.75,0,0,0.0,0.0,40.12,-103.13,0.0,0.0,0,0,0,0,0,121,0,0,0
7750,2002,08,24,2002-08-24,19:18:00,3,NE,31,633,1.75,0,0,0.0,0.0,41.22,-103.32,0.0,0.0,0,0,0,0,0,33,0,0,0
796,2002,08,24,2002-08-24,19:30:00,3,CO,8,227,4.5,0,0,0.0,0.0,39.73,-103.07,0.0,0.0,0,0,0,0,0,121,0,0,0
797,2002,08,24,2002-08-24,19:34:00,3,CO,8,228,2.75,0,0,0.0,0.0,39.75,-103.03,0.0,0.0,0,0,0,0,0,121,0,0,0
798,2002,08,24,2002-08-24,19:41:00,3,CO,8,229,1.75,0,0,0.0,0.0,39.67,-103.03,0.0,0.0,0,0,0,0,0,121,0,0,0
799,2002,08,24,2002-08-24,19:50:00,3,CO,8,230,0.75,0,0,0.0,0.0,39.85,-102.72,0.0,0.0,0,0,0,0,0,125,0,0,0
800,2002,08,24,2002-08-24,20:00:00,3,CO,8,231,1.75,0,0,0.0,0.0,39.82,-102.72,0.0,0.0,0,0,0,0,0,125,0,0,0
801,2002,08,24,2002-08-24,20:03:00,3,CO,8,232,1.0,0,0,0.0,0.0,39.65,-102.88,0.0,0.0,0,0,0,0,0,121,0,0,0
802,2002,08,24,2002-08-24,21:05:00,3,CO,8,233,0.88,0,0,0.0,0.0,39.33,-102.75,0.0,0.0,0,0,0,0,0,63,0,0,0
8969,2002,08,24,2002-08-24,21:30:00,3,OK,40,527,0.88,0,0,0.0,0.0,36.38,-96.7,0.0,0.0,0,0,0,0,0,117,0,0,0
8968,2002,08,24,2002-08-24,21:30:00,3,OK,40,526,0.75,0,0,0.0,0.0,36.22,-98.83,0.0,0.0,0,0,0,0,0,93,0,0,0
8970,2002,08,24,2002-08-24,22:20:00,3,OK,40,528,0.88,0,0,0.0,0.0,36.53,-95.92,0.0,0.0,0,0,0,0,0,147,0,0,0
803,2002,08,24,2002-08-24,22:35:00,3,CO,8,234,1.75,0,0,0.0,0.0,39.87,-102.95,0.0,0.0,0,0,0,0,0,121,0,0,0
8971,2002,08,24,2002-08-24,22:45:00,3,OK,40,529,0.88,0,0,0.0,0.0,36.08,-96.58,0.0,0.0,0,0,0,0,0,37,0,0,0
8972,2002,08,24,2002-08-24,22:56:00,3,OK,40,530,1.0,0,0,0.0,0.0,36.28,-98.03,0.0,0.0,0,0,0,0,0,47,0,0,0
8973,2002,08,24,2002-08-24,23:12:00,3,OK,40,531,0.88,0,0,0.0,0.0,36.28,-97.9,0.0,0.0,0,0,0,0,0,47,0,0,0
805,2002,08,24,2002-08-24,23:15:00,3,CO,8,236,0.75,0,0,0.0,0.0,39.62,-102.73,0.0,0.0,0,0,0,0,0,125,0,0,0
804,2002,08,24,2002-08-24,23:15:00,3,CO,8,235,2.0,0,0,0.0,0.0,39.67,-102.85,0.0,0.0,0,0,0,0,0,121,0,0,0
8974,2002,08,24,2002-08-24,23:20:00,3,OK,40,532,1.0,0,0,0.0,0.0,36.08,-96.58,0.0,0.0,0,0,0,0,0,37,0,0,0
8975,2002,08,24,2002-08-24,23:30:00,3,OK,40,533,1.0,0,0,0.0,0.0,36.3,-97.7,0.0,0.0,0,0,0,0,0,47,0,0,0
8976,2002,08,24,2002-08-24,23:58:00,3,OK,40,534,1.25,0,0,0.0,0.0,35.88,-96.45,0.0,0.0,0,0,0,0,0,37,0,0,0
9894,2002,08,25,2002-08-25,00:20:00,3,SD,46,564,0.88,0,0,0.0,0.0,43.83,-101.3,0.0,0.0,0,0,0,0,0,71,0,0,0
8977,2002,08,25,2002-08-25,00:28:00,3,OK,40,535,1.75,0,0,0.0,0.0,35.82,-96.5,0.0,0.0,0,0,0,0,0,37,0,0,0
9895,2002,08,25,2002-08-25,00:45:00,3,SD,46,565,0.75,0,0,0.0,0.0,43.72,-101.02,0.0,0.0,0,0,0,0,0,95,0,0,0
8978,2002,08,25,2002-08-25,00:50:00,3,OK,40,536,1.75,0,0,0.0,0.0,35.65,-96.28,0.0,0.0,0,0,0,0,0,37,0,0,0
806,2002,08,25,2002-08-25,02:09:00,3,CO,8,237,0.75,0,0,0.0,0.0,40.17,-103.2,0.0,0.0,0,0,0,0,0,121,0,0,0
807,2002,08,25,2002-08-25,02:10:00,3,CO,8,238,1.5,0,0,0.0,0.0,40.18,-103.18,0.0,0.0,0,0,0,0,0,121,0,0,0
808,2002,08,25,2002-08-25,05:15:00,3,CO,8,239,1.0,0,0,0.0,0.0,39.57,-102.75,0.0,0.0,0,0,0,0,0,63,0,0,0
472,2002,08,25,2002-08-25,07:10:00,3,AR,5,236,1.75,0,0,0.0,0.0,33.28,-91.62,0.0,0.0,0,0,0,0,0,3,0,0,0
6457,2002,08,25,2002-08-25,13:25:00,3,MT,30,224,1.0,0,0,0.0,0.0,48.5,-104.5,0.0,0.0,0,0,0,0,0,91,0,0,0
6458,2002,08,25,2002-08-25,13:40:00,3,MT,30,225,0.75,0,0,0.0,0.0,48.83,-104.48,0.0,0.0,0,0,0,0,0,91,0,0,0
6459,2002,08,25,2002-08-25,14:30:00,3,MT,30,226,1.75,0,0,0.0,0.0,47.25,-105.68,0.0,0.0,0,0,0,0,0,55,0,0,0
6460,2002,08,25,2002-08-25,15:20:00,3,MT,30,227,0.88,0,0,0.0,0.0,47.28,-105.23,0.0,0.0,0,0,0,0,0,21,0,0,0
9321,2002,08,25,2002-08-25,15:35:00,3,SC,45,121,0.75,0,0,0.0,0.0,33.52,-79.88,0.0,0.0,0,0,0,0,0,89,0,0,0
6461,2002,08,25,2002-08-25,15:55:00,3,MT,30,228,0.75,0,0,0.0,0.0,47.4,-104.47,0.0,0.0,0,0,0,0,0,83,0,0,0
6961,2002,08,25,2002-08-25,16:42:00,3,ND,38,260,0.88,0,0,0.0,0.0,48.9,-102.63,0.0,0.0,0,0,0,0,0,13,0,0,0
6962,2002,08,25,2002-08-25,16:53:00,3,ND,38,261,1.0,0,0,0.0,0.0,49.05,-102.55,0.0,0.0,0,0,0,0,0,13,0,0,0
9049,2002,08,25,2002-08-25,17:23:00,3,OR,41,14,0.75,0,0,0.0,0.0,44.52,-121.37,0.0,0.0,0,0,0,0,0,31,0,0,0
6963,2002,08,25,2002-08-25,18:00:00,3,ND,38,262,0.75,0,0,0.0,0.0,46.48,-103.32,0.0,0.0,0,0,0,0,0,87,0,0,0
12513,2002,08,25,2002-08-25,18:05:00,3,WY,56,81,0.75,0,0,0.0,0.0,44.9,-104.6,0.0,0.0,0,0,0,0,0,11,0,0,0
6964,2002,08,25,2002-08-25,18:30:00,3,ND,38,263,0.75,0,0,0.0,0.0,48.8,-102.25,0.0,0.0,0,0,0,0,0,13,0,0,0
6965,2002,08,25,2002-08-25,18:45:00,3,ND,38,264,0.75,0,0,0.0,0.0,48.67,-102.08,0.0,0.0,0,0,0,0,0,101,0,0,0
9050,2002,08,25,2002-08-25,18:55:00,3,OR,41,15,1.0,0,0,0.0,0.0,44.07,-121.3,0.0,0.0,0,0,0,0,0,17,0,0,0
6966,2002,08,25,2002-08-25,19:15:00,3,ND,38,265,0.75,0,0,0.0,0.0,48.8,-101.72,0.0,0.0,0,0,0,0,0,75,0,0,0
6967,2002,08,25,2002-08-25,19:45:00,3,ND,38,266,0.75,0,0,0.0,0.0,48.97,-101.62,0.0,0.0,0,0,0,0,0,75,0,0,0
6968,2002,08,25,2002-08-25,20:15:00,3,ND,38,267,0.75,0,0,0.0,0.0,48.43,-101.37,0.0,0.0,0,0,0,0,0,101,0,0,0
4391,2002,08,25,2002-08-25,21:15:00,3,KY,21,302,0.75,0,0,0.0,0.0,37.37,-85.98,0.0,0.0,0,0,0,0,0,99,0,0,0
6969,2002,08,25,2002-08-25,23:40:00,3,ND,38,268,0.75,0,0,0.0,0.0,48.23,-99.43,0.0,0.0,0,0,0,0,0,5,0,0,0
6970,2002,08,26,2002-08-26,00:30:00,3,ND,38,269,1.0,0,0,0.0,0.0,48.07,-99.25,0.0,0.0,0,0,0,0,0,5,0,0,0
6972,2002,08,26,2002-08-26,01:00:00,3,ND,38,271,0.75,0,0,0.0,0.0,48.07,-98.9,0.0,0.0,0,0,0,0,0,71,0,0,0
6971,2002,08,26,2002-08-26,01:00:00,3,ND,38,270,0.75,0,0,0.0,0.0,48.07,-99.25,0.0,0.0,0,0,0,0,0,5,0,0,0
9896,2002,08,26,2002-08-26,01:25:00,3,SD,46,566,1.25,0,0,0.0,0.0,43.57,-100.75,0.0,0.0,0,0,0,0,0,95,0,0,0
809,2002,08,26,2002-08-26,02:14:00,3,CO,8,240,1.0,0,0,0.0,0.0,39.35,-104.57,0.0,0.0,0,0,0,0,0,39,0,0,0
9897,2002,08,26,2002-08-26,02:25:00,3,SD,46,567,1.0,0,0,0.0,0.0,43.57,-100.4,0.0,0.0,0,0,0,0,0,95,0,0,0
7751,2002,08,26,2002-08-26,03:45:00,3,NE,31,634,0.75,0,0,0.0,0.0,42.82,-99.73,0.0,0.0,0,0,0,0,0,103,0,0,0
7752,2002,08,26,2002-08-26,04:00:00,3,NE,31,635,1.0,0,0,0.002,0.0,42.57,-99.52,0.0,0.0,0,0,0,0,0,149,0,0,0
9898,2002,08,26,2002-08-26,04:20:00,3,SD,46,568,0.75,0,0,0.0,0.0,43.03,-98.82,0.0,0.0,0,0,0,0,0,53,0,0,0
7753,2002,08,26,2002-08-26,05:00:00,3,NE,31,636,1.0,0,0,0.01,0.0,42.43,-98.65,0.0,0.0,0,0,0,0,0,89,0,0,0
7754,2002,08,26,2002-08-26,05:30:00,3,NE,31,637,0.88,0,0,0.0,0.0,42.35,-98.55,0.0,0.0,0,0,0,0,0,89,0,0,0
4392,2002,08,26,2002-08-26,06:20:00,3,KY,21,303,0.75,0,0,0.0,0.0,36.95,-84.1,0.0,0.0,0,0,0,0,0,235,0,0,0
4393,2002,08,26,2002-08-26,06:28:00,3,KY,21,304,0.75,0,0,0.0,0.0,36.77,-84.47,0.0,0.0,0,0,0,0,0,147,0,0,0
9899,2002,08,26,2002-08-26,06:43:00,3,SD,46,569,0.75,0,0,0.0,0.0,43.25,-101.98,0.0,0.0,0,0,0,0,0,7,0,0,0
7755,2002,08,26,2002-08-26,07:00:00,3,NE,31,638,1.0,0,0,0.004,0.0,42.93,-101.25,0.0,0.0,0,0,0,0,0,31,0,0,0
7756,2002,08,26,2002-08-26,07:17:00,3,NE,31,639,1.0,0,0,0.0,0.0,41.45,-97.87,0.0,0.0,0,0,0,0,0,125,0,0,0
7758,2002,08,26,2002-08-26,07:25:00,3,NE,31,641,0.88,0,0,0.0,0.0,42.17,-99.85,0.0,0.0,0,0,0,0,0,17,0,0,0
7757,2002,08,26,2002-08-26,07:25:00,3,NE,31,640,1.25,0,0,0.004,0.0,41.98,-99.87,0.0,0.0,0,0,0,0,0,9,0,0,0
7759,2002,08,26,2002-08-26,08:10:00,3,NE,31,642,0.75,0,0,0.0,0.0,41.72,-99.73,0.0,0.0,0,0,0,0,0,41,0,0,0
7760,2002,08,26,2002-08-26,08:20:00,3,NE,31,643,0.75,0,0,0.0,0.0,41.77,-99.4,0.0,0.0,0,0,0,0,0,115,0,0,0
7761,2002,08,26,2002-08-26,08:30:00,3,NE,31,644,1.0,0,0,0.003,0.0,41.92,-99.83,0.0,0.0,0,0,0,0,0,9,0,0,0
9900,2002,08,26,2002-08-26,10:13:00,3,SD,46,570,0.75,0,0,0.0,0.0,45.92,-101.35,0.0,0.0,0,0,0,0,0,31,0,0,0
4394,2002,08,26,2002-08-26,10:30:00,3,KY,21,305,0.88,0,0,0.0,0.0,36.93,-83.53,0.0,0.0,0,0,0,0,0,13,0,0,0
9901,2002,08,26,2002-08-26,10:40:00,3,SD,46,571,0.75,0,0,0.0,0.0,45.92,-101.35,0.0,0.0,0,0,0,0,0,31,0,0,0
7762,2002,08,26,2002-08-26,10:50:00,3,NE,31,645,0.75,0,0,0.0,0.0,41.03,-98.93,0.0,0.0,0,0,0,0,0,19,0,0,0
6973,2002,08,26,2002-08-26,10:50:00,3,ND,38,272,0.75,0,0,0.0,0.0,46.03,-100.93,0.0,0.0,0,0,0,0,0,85,0,0,0
4395,2002,08,26,2002-08-26,11:00:00,3,KY,21,306,1.0,0,0,0.0,0.0,36.95,-83.38,0.0,0.0,0,0,0,0,0,131,0,0,0
9902,2002,08,26,2002-08-26,11:16:00,3,SD,46,572,0.75,0,0,0.0,0.0,43.57,-101.6,0.0,0.0,0,0,0,0,0,71,0,0,0
9903,2002,08,26,2002-08-26,12:04:00,3,SD,46,573,1.0,0,0,0.0,0.0,43.17,-101.75,0.0,0.0,0,0,0,0,0,7,0,0,0
9905,2002,08,26,2002-08-26,12:23:00,3,SD,46,575,1.75,0,0,0.0,0.0,45.1,-102.8,0.0,0.0,0,0,0,0,0,105,0,0,0
9904,2002,08,26,2002-08-26,12:23:00,3,SD,46,574,0.75,0,0,0.0,0.0,44.7,-102.05,0.0,0.0,0,0,0,0,0,93,0,0,0
7763,2002,08,26,2002-08-26,12:30:00,3,NE,31,646,1.75,0,0,0.02,0.0,42.92,-101.7,0.0,0.0,0,0,0,0,0,31,0,0,0
9906,2002,08,26,2002-08-26,12:45:00,3,SD,46,576,0.75,0,0,0.0,0.0,45.07,-102.75,0.0,0.0,0,0,0,0,0,105,0,0,0
1399,2002,08,26,2002-08-26,12:45:00,3,GA,13,322,1.0,0,0,0.0,0.0,33.08,-83.53,0.0,0.0,0,0,0,0,0,169,0,0,0
9907,2002,08,26,2002-08-26,12:56:00,3,SD,46,577,1.0,0,0,0.0,0.0,45.02,-102.7,0.0,0.0,0,0,0,0,0,93,0,0,0
7764,2002,08,26,2002-08-26,12:57:00,3,NE,31,647,1.75,0,0,0.01,0.0,40.5,-101.63,0.0,0.0,0,0,0,0,0,29,0,0,0
7765,2002,08,26,2002-08-26,13:10:00,3,NE,31,648,0.75,0,0,0.01,0.0,42.88,-101.78,0.0,0.0,0,0,0,0,0,31,0,0,0
1400,2002,08,26,2002-08-26,13:12:00,3,GA,13,323,0.75,0,0,0.0,0.0,34.97,-83.38,0.0,0.0,0,0,0,0,0,241,0,0,0
7766,2002,08,26,2002-08-26,13:19:00,3,NE,31,649,1.75,0,0,0.01,0.0,40.5,-101.6,0.0,0.0,0,0,0,0,0,29,0,0,0
7767,2002,08,26,2002-08-26,13:20:00,3,NE,31,650,1.75,0,0,0.02,0.0,42.97,-101.7,0.0,0.0,0,0,0,0,0,31,0,0,0
7768,2002,08,26,2002-08-26,13:40:00,3,NE,31,651,1.5,0,0,0.0,0.0,40.28,-101.4,0.0,0.0,0,0,0,0,0,57,0,0,0
7769,2002,08,26,2002-08-26,13:55:00,3,NE,31,652,1.25,0,0,0.0,0.0,40.05,-101.53,0.0,0.0,0,0,0,0,0,57,0,0,0
7770,2002,08,26,2002-08-26,13:58:00,3,NE,31,653,0.75,0,0,0.0,0.0,40.05,-101.53,0.0,0.0,0,0,0,0,0,57,0,0,0
7771,2002,08,26,2002-08-26,14:00:00,3,NE,31,654,4.0,0,0,0.001,0.0,40.07,-101.13,0.0,0.0,0,0,0,0,0,87,0,0,0
7772,2002,08,26,2002-08-26,14:10:00,3,NE,31,655,1.0,0,0,0.0,0.0,40.05,-101.53,0.0,0.0,0,0,0,0,0,57,0,0,0
6974,2002,08,26,2002-08-26,14:10:00,3,ND,38,273,1.0,0,0,0.0,0.0,47.03,-100.15,0.0,0.0,0,0,0,0,0,43,0,0,0
3957,2002,08,26,2002-08-26,14:15:00,3,KS,20,1563,1.0,0,0,0.0,0.0,39.72,-100.77,0.0,0.0,0,0,0,0,0,153,0,0,0
9908,2002,08,26,2002-08-26,14:15:00,3,SD,46,578,1.5,0,0,0.0,0.0,44.25,-102.62,0.0,0.0,0,0,0,0,0,93,0,0,0
9909,2002,08,26,2002-08-26,14:30:00,3,SD,46,579,4.5,0,0,0.0,0.0,44.15,-102.52,0.0,0.0,0,0,0,0,0,93,0,0,0
9910,2002,08,26,2002-08-26,14:31:00,3,SD,46,580,1.75,0,0,0.0,0.0,44.12,-102.58,0.0,0.0,0,0,0,0,0,103,0,0,0
7773,2002,08,26,2002-08-26,14:40:00,3,NE,31,656,1.75,0,0,0.01,0.0,42.8,-102.27,0.0,0.0,0,0,0,0,0,161,0,0,0
5436,2002,08,26,2002-08-26,14:45:00,3,MN,27,611,1.0,0,0,0.0,0.0,47.97,-96.63,0.0,0.0,0,0,0,0,0,119,0,0,0
5435,2002,08,26,2002-08-26,14:45:00,3,MN,27,610,0.88,0,0,0.0,0.0,47.97,-96.48,0.0,0.0,0,0,0,0,0,119,0,0,0
9911,2002,08,26,2002-08-26,14:45:00,3,SD,46,581,1.0,0,0,0.0,0.0,44.12,-103.07,0.0,0.0,0,0,0,0,0,103,0,0,0
215,2002,08,26,2002-08-26,14:45:00,3,AL,1,215,0.75,0,0,0.0,0.0,34.17,-86.12,0.0,0.0,0,0,0,0,0,55,0,0,0
216,2002,08,26,2002-08-26,14:48:00,3,AL,1,216,0.75,0,0,0.0,0.0,34.58,-86.62,0.0,0.0,0,0,0,0,0,89,0,0,0
9912,2002,08,26,2002-08-26,14:57:00,3,SD,46,582,0.88,0,0,0.0,0.0,44.07,-102.45,0.0,0.0,0,0,0,0,0,103,0,0,0
5437,2002,08,26,2002-08-26,15:00:00,3,MN,27,612,1.0,0,0,0.0,0.0,47.97,-96.4,0.0,0.0,0,0,0,0,0,125,0,0,0
7774,2002,08,26,2002-08-26,15:06:00,3,NE,31,657,0.75,0,0,0.0,0.0,42.43,-101.7,0.0,0.0,0,0,0,0,0,31,0,0,0
6975,2002,08,26,2002-08-26,15:07:00,3,ND,38,274,0.75,0,0,0.0,0.0,47.45,-99.58,0.0,0.0,0,0,0,0,0,103,0,0,0
5438,2002,08,26,2002-08-26,15:10:00,3,MN,27,613,0.75,0,0,0.0,0.0,48.02,-96.35,0.0,0.0,0,0,0,0,0,113,0,0,0
5440,2002,08,26,2002-08-26,15:15:00,3,MN,27,615,1.0,0,0,0.0,0.0,47.88,-96.4,0.0,0.0,0,0,0,0,0,125,0,0,0
5439,2002,08,26,2002-08-26,15:15:00,3,MN,27,614,0.88,0,0,0.0,0.0,48.02,-96.3,0.0,0.0,0,0,0,0,0,113,0,0,0
9322,2002,08,26,2002-08-26,15:25:00,3,SC,45,122,0.75,0,0,0.0,0.0,34.72,-82.78,0.0,0.0,0,0,0,0,0,77,0,0,0
7775,2002,08,26,2002-08-26,15:30:00,3,NE,31,658,0.88,0,0,0.0,0.0,40.07,-101.23,0.0,0.0,0,0,0,0,0,87,0,0,0
5441,2002,08,26,2002-08-26,15:30:00,3,MN,27,616,1.75,0,0,0.0,0.0,47.88,-96.27,0.0,0.0,0,0,0,0,0,125,0,0,0
6976,2002,08,26,2002-08-26,15:30:00,3,ND,38,275,0.75,0,0,0.0,0.0,47.78,-99.37,0.0,0.0,0,0,0,0,0,103,0,0,0
217,2002,08,26,2002-08-26,15:35:00,3,AL,1,217,0.75,0,0,0.0,0.0,34.32,-86.5,0.0,0.0,0,0,0,0,0,95,0,0,0
218,2002,08,26,2002-08-26,15:37:00,3,AL,1,218,0.88,0,0,0.0,0.0,34.93,-86.58,0.0,0.0,0,0,0,0,0,89,0,0,0
3958,2002,08,26,2002-08-26,15:38:00,3,KS,20,1564,0.75,0,0,0.0,0.0,39.4,-96.42,0.0,0.0,0,0,0,0,0,149,0,0,0
5442,2002,08,26,2002-08-26,15:40:00,3,MN,27,617,0.75,0,0,0.0,0.0,48.0,-96.22,0.0,0.0,0,0,0,0,0,113,0,0,0
5443,2002,08,26,2002-08-26,15:42:00,3,MN,27,618,0.88,0,0,0.0,0.0,46.68,-95.83,0.0,0.0,0,0,0,0,0,111,0,0,0
9913,2002,08,26,2002-08-26,15:44:00,3,SD,46,583,1.75,0,0,0.0,0.0,43.73,-103.65,0.0,0.0,0,0,0,0,0,33,0,0,0
3959,2002,08,26,2002-08-26,15:45:00,3,KS,20,1565,0.75,0,0,0.0,0.0,39.77,-101.8,0.0,0.0,0,0,0,0,0,23,0,0,0
7776,2002,08,26,2002-08-26,15:45:00,3,NE,31,659,2.75,0,0,0.02,0.0,42.43,-102.45,0.0,0.0,0,0,0,0,0,161,0,0,0
7777,2002,08,26,2002-08-26,15:51:00,3,NE,31,660,1.75,0,0,0.01,0.0,42.52,-102.68,0.0,0.0,0,0,0,0,0,161,0,0,0
9914,2002,08,26,2002-08-26,15:51:00,3,SD,46,584,0.75,0,0,0.0,0.0,44.05,-103.63,0.0,0.0,0,0,0,0,0,103,0,0,0
3960,2002,08,26,2002-08-26,15:52:00,3,KS,20,1566,1.0,0,0,0.0,0.0,39.8,-101.18,0.0,0.0,0,0,0,0,0,153,0,0,0
5444,2002,08,26,2002-08-26,15:55:00,3,MN,27,619,0.75,0,0,0.0,0.0,48.68,-95.67,0.0,0.0,0,0,0,0,0,135,0,0,0
6977,2002,08,26,2002-08-26,15:55:00,3,ND,38,276,1.0,0,0,0.0,0.0,48.0,-99.35,0.0,0.0,0,0,0,0,0,5,0,0,0
10121,2002,08,26,2002-08-26,15:55:00,3,TN,47,152,1.75,0,0,0.0,0.0,35.27,-85.75,0.0,0.0,0,0,0,0,0,61,0,0,0
219,2002,08,26,2002-08-26,15:57:00,3,AL,1,219,1.0,0,0,0.0,0.0,34.77,-86.43,0.0,0.0,0,0,0,0,0,89,0,0,0
7778,2002,08,26,2002-08-26,16:00:00,3,NE,31,661,1.0,0,0,0.003,0.0,42.07,-101.52,0.0,0.0,0,0,0,0,0,75,0,0,0
5446,2002,08,26,2002-08-26,16:00:00,3,MN,27,621,0.88,0,0,0.0,0.0,46.72,-95.73,0.0,0.0,0,0,0,0,0,111,0,0,0
5445,2002,08,26,2002-08-26,16:00:00,3,MN,27,620,0.88,0,0,0.0,0.0,46.72,-95.73,0.0,0.0,0,0,0,0,0,5,0,0,0
6978,2002,08,26,2002-08-26,16:00:00,3,ND,38,277,0.88,0,0,0.0,0.0,48.07,-99.25,0.0,0.0,0,0,0,0,0,5,0,0,0
6979,2002,08,26,2002-08-26,16:05:00,3,ND,38,278,1.75,0,0,0.0,0.0,48.67,-102.08,0.0,0.0,0,0,0,0,0,101,0,0,0
7779,2002,08,26,2002-08-26,16:07:00,3,NE,31,662,0.88,0,0,0.0,0.0,42.2,-101.3,0.0,0.0,0,0,0,0,0,31,0,0,0
6980,2002,08,26,2002-08-26,16:10:00,3,ND,38,279,1.0,0,0,0.0,0.0,47.55,-99.77,0.0,0.0,0,0,0,0,0,103,0,0,0
5447,2002,08,26,2002-08-26,16:12:00,3,MN,27,622,1.0,0,0,0.0,0.0,47.83,-96.2,0.0,0.0,0,0,0,0,0,125,0,0,0
9915,2002,08,26,2002-08-26,16:12:00,3,SD,46,585,1.75,0,0,0.0,0.0,43.6,-103.6,0.0,0.0,0,0,0,0,0,33,0,0,0
6981,2002,08,26,2002-08-26,16:12:00,3,ND,38,280,0.75,0,0,0.0,0.0,47.97,-99.53,0.0,0.0,0,0,0,0,0,5,0,0,0
7780,2002,08,26,2002-08-26,16:20:00,3,NE,31,663,1.0,0,0,0.01,0.0,42.12,-101.7,0.0,0.0,0,0,0,0,0,75,0,0,0
5448,2002,08,26,2002-08-26,16:25:00,3,MN,27,623,0.75,0,0,0.0,0.0,47.78,-96.05,0.0,0.0,0,0,0,0,0,125,0,0,0
7781,2002,08,26,2002-08-26,16:35:00,3,NE,31,664,0.75,0,0,0.0,0.0,42.3,-102.68,0.0,0.0,0,0,0,0,0,161,0,0,0
