om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
507,1970,06,25,1970-06-25,17:20:00,3,LA,22,4,1.75,0,0,0.0,0.0,30.08,-93.18,0.0,0.0,0,0,0,0,0,19,0,0,0
508,1970,06,26,1970-06-26,12:55:00,3,PA,42,12,0.75,0,0,0.0,0.0,40.7,-80.5,0.0,0.0,0,0,0,0,0,7,0,0,0
509,1970,06,26,1970-06-26,15:10:00,3,PA,42,13,1.75,0,0,0.0,0.0,40.2,-79.9,0.0,0.0,0,0,0,0,0,0,0,0,0
510,1970,06,26,1970-06-26,15:20:00,3,PA,42,14,1.0,0,0,0.0,0.0,40.28,-78.9,0.0,0.0,0,0,0,0,0,21,0,0,0
511,1970,06,26,1970-06-26,16:15:00,3,TX,48,71,1.5,0,0,0.0,0.0,30.9,-97.9,0.0,0.0,0,0,0,0,0,53,0,0,0
512,1970,06,27,1970-06-27,19:55:00,3,MT,30,3,1.75,0,0,0.0,0.0,47.58,-111.18,0.0,0.0,0,0,0,0,0,13,0,0,0
513,1970,06,29,1970-06-29,06:02:00,3,MT,30,4,0.88,0,0,0.0,0.0,47.5,-111.3,0.0,0.0,0,0,0,0,0,13,0,0,0
514,1970,07,01,1970-07-01,05:15:00,3,NE,31,31,1.0,0,0,0.0,0.0,41.38,-98.0,0.0,0.0,0,0,0,0,0,125,0,0,0
515,1970,07,01,1970-07-01,17:30:00,3,SD,46,14,3.0,0,0,0.0,0.0,43.38,-97.08,0.0,0.0,0,0,0,0,0,125,0,0,0
516,1970,07,01,1970-07-01,17:45:00,3,SD,46,15,1.0,0,0,0.0,0.0,43.2,-96.58,0.0,0.0,0,0,0,0,0,83,0,0,0
517,1970,07,01,1970-07-01,18:35:00,3,SD,46,16,3.0,0,0,0.0,0.0,44.78,-96.68,0.0,0.0,0,0,0,0,0,39,0,0,0
518,1970,07,02,1970-07-02,17:00:00,3,MI,26,12,0.75,0,0,0.0,0.0,42.28,-86.08,0.0,0.0,0,0,0,0,0,159,0,0,0
519,1970,07,03,1970-07-03,00:50:00,3,IN,18,13,0.75,0,0,0.0,0.0,39.78,-85.0,0.0,0.0,0,0,0,0,0,177,0,0,0
520,1970,07,03,1970-07-03,15:20:00,3,IL,17,16,0.75,0,0,0.0,0.0,37.08,-89.5,0.0,0.0,0,0,0,0,0,0,0,0,0
521,1970,07,03,1970-07-03,17:10:00,3,IL,17,17,1.75,0,0,0.0,0.0,38.7,-87.68,0.0,0.0,0,0,0,0,0,101,0,0,0
522,1970,07,03,1970-07-03,18:00:00,3,SC,45,6,1.75,0,0,0.0,0.0,33.58,-81.68,0.0,0.0,0,0,0,0,0,3,0,0,0
523,1970,07,03,1970-07-03,19:50:00,3,MI,26,13,1.5,0,0,0.0,0.0,42.2,-83.28,0.0,0.0,0,0,0,0,0,163,0,0,0
524,1970,07,03,1970-07-03,20:00:00,3,IN,18,14,0.75,0,0,0.0,0.0,39.78,-84.78,0.0,0.0,0,0,0,0,0,0,0,0,0
525,1970,07,04,1970-07-04,13:20:00,3,MS,28,16,1.0,0,0,0.0,0.0,31.7,-89.08,0.0,0.0,0,0,0,0,0,67,0,0,0
526,1970,07,04,1970-07-04,17:00:00,3,TX,48,72,1.75,0,0,0.0,0.0,29.88,-93.9,0.0,0.0,0,0,0,0,0,245,0,0,0
527,1970,07,04,1970-07-04,22:30:00,3,WA,53,1,1.0,0,0,0.0,0.0,46.28,-119.58,0.0,0.0,0,0,0,0,0,5,0,0,0
528,1970,07,07,1970-07-07,16:00:00,3,MN,27,12,1.75,0,0,0.0,0.0,46.5,-92.78,0.0,0.0,0,0,0,0,0,17,0,0,0
529,1970,07,07,1970-07-07,18:30:00,3,WI,55,7,2.0,0,0,0.0,0.0,45.5,-92.18,0.0,0.0,0,0,0,0,0,95,0,0,0
530,1970,07,07,1970-07-07,18:54:00,3,MI,26,14,1.0,0,0,0.0,0.0,46.5,-87.58,0.0,0.0,0,0,0,0,0,103,0,0,0
531,1970,07,07,1970-07-07,19:45:00,3,MO,29,65,1.0,0,0,0.0,0.0,40.5,-95.58,0.0,0.0,0,0,0,0,0,5,0,0,0
532,1970,07,08,1970-07-08,17:00:00,3,TX,48,73,1.75,0,0,0.0,0.0,30.08,-94.0,0.0,0.0,0,0,0,0,0,245,0,0,0
533,1970,07,09,1970-07-09,14:20:00,3,FL,12,6,0.75,0,0,0.0,0.0,28.5,-81.58,0.0,0.0,0,0,0,0,0,95,0,0,0
534,1970,07,09,1970-07-09,15:40:00,3,AL,1,12,1.75,0,0,0.0,0.0,30.7,-88.28,0.0,0.0,0,0,0,0,0,97,0,0,0
535,1970,07,10,1970-07-10,10:45:00,3,OH,39,17,1.75,0,0,0.0,0.0,41.5,-81.78,0.0,0.0,0,0,0,0,0,35,0,0,0
536,1970,07,10,1970-07-10,17:30:00,3,AL,1,13,1.0,0,0,0.0,0.0,31.28,-85.4,0.0,0.0,0,0,0,0,0,69,0,0,0
537,1970,07,12,1970-07-12,12:00:00,3,VT,50,1,0.75,0,0,0.0,0.0,43.88,-73.08,0.0,0.0,0,0,0,0,0,1,0,0,0
538,1970,07,12,1970-07-12,12:10:00,3,VT,50,2,1.5,0,0,0.0,0.0,44.0,-73.18,0.0,0.0,0,0,0,0,0,1,0,0,0
539,1970,07,12,1970-07-12,12:50:00,3,VT,50,3,0.75,0,0,0.0,0.0,43.2,-73.08,0.0,0.0,0,0,0,0,0,3,0,0,0
540,1970,07,12,1970-07-12,12:50:00,3,VT,50,4,0.75,0,0,0.0,0.0,43.28,-73.08,0.0,0.0,0,0,0,0,0,3,0,0,0
541,1970,07,12,1970-07-12,14:15:00,3,MI,26,15,1.75,0,0,0.0,0.0,43.58,-84.5,0.0,0.0,0,0,0,0,0,111,0,0,0
542,1970,07,12,1970-07-12,14:35:00,3,NH,33,1,2.0,0,0,0.0,0.0,43.5,-71.5,0.0,0.0,0,0,0,0,0,1,0,0,0
543,1970,07,12,1970-07-12,16:18:00,3,ME,23,6,0.75,0,0,0.0,0.0,43.58,-70.18,0.0,0.0,0,0,0,0,0,0,0,0,0
544,1970,07,13,1970-07-13,06:30:00,3,ID,16,2,1.0,0,0,0.0,0.0,44.08,-111.4,0.0,0.0,0,0,0,0,0,43,0,0,0
545,1970,07,13,1970-07-13,17:10:00,3,ND,38,1,2.0,0,0,0.0,0.0,48.88,-99.58,0.0,0.0,0,0,0,0,0,79,0,0,0
546,1970,07,13,1970-07-13,18:50:00,3,MT,30,5,0.75,0,0,0.0,0.0,45.78,-108.5,0.0,0.0,0,0,0,0,0,111,0,0,0
547,1970,07,13,1970-07-13,19:45:00,3,ND,38,2,1.75,0,0,0.0,0.0,47.7,-101.68,0.0,0.0,0,0,0,0,0,55,0,0,0
548,1970,07,13,1970-07-13,20:00:00,3,MT,30,6,1.5,0,0,0.0,0.0,46.28,-106.58,0.0,0.0,0,0,0,0,0,87,0,0,0
549,1970,07,13,1970-07-13,20:25:00,3,MT,30,7,2.75,0,0,0.0,0.0,46.78,-104.18,0.0,0.0,0,0,0,0,0,109,0,0,0
550,1970,07,14,1970-07-14,12:15:00,3,SD,46,17,3.0,0,0,0.0,0.0,43.5,-97.5,0.0,0.0,0,0,0,0,0,67,0,0,0
551,1970,07,14,1970-07-14,13:30:00,3,KS,20,57,1.75,0,0,0.0,0.0,39.2,-101.5,0.0,0.0,0,0,0,0,0,181,0,0,0
552,1970,07,14,1970-07-14,13:35:00,3,SD,46,18,1.75,0,0,0.0,0.0,43.28,-97.5,0.0,0.0,0,0,0,0,0,67,0,0,0
553,1970,07,14,1970-07-14,13:35:00,3,SD,46,19,1.75,0,0,0.0,0.0,43.58,-97.08,0.0,0.0,0,0,0,0,0,87,0,0,0
554,1970,07,14,1970-07-14,13:55:00,3,SD,46,20,2.75,0,0,0.0,0.0,43.58,-96.68,0.0,0.0,0,0,0,0,0,99,0,0,0
555,1970,07,14,1970-07-14,14:00:00,3,SD,46,21,2.75,0,0,0.0,0.0,43.38,-97.28,0.0,0.0,0,0,0,0,0,125,0,0,0
556,1970,07,14,1970-07-14,14:01:00,3,SD,46,22,5.0,0,0,0.0,0.0,43.38,-97.08,0.0,0.0,0,0,0,0,0,125,0,0,0
557,1970,07,14,1970-07-14,14:15:00,3,SD,46,23,1.75,0,0,0.0,0.0,43.28,-96.9,0.0,0.0,0,0,0,0,0,83,0,0,0
558,1970,07,14,1970-07-14,14:15:00,3,SD,46,24,3.0,0,0,0.0,0.0,44.78,-96.68,0.0,0.0,0,0,0,0,0,39,0,0,0
559,1970,07,14,1970-07-14,14:55:00,3,IA,19,25,2.0,0,0,0.0,0.0,43.0,-96.5,0.0,0.0,0,0,0,0,0,0,0,0,0
560,1970,07,14,1970-07-14,15:30:00,3,IA,19,26,1.0,0,0,0.0,0.0,42.78,-96.0,0.0,0.0,0,0,0,0,0,149,0,0,0
561,1970,07,14,1970-07-14,17:25:00,3,NE,31,32,1.0,0,0,0.0,0.0,41.2,-95.9,0.0,0.0,0,0,0,0,0,0,0,0,0
562,1970,07,14,1970-07-14,17:45:00,3,NE,31,33,1.0,0,0,0.0,0.0,41.28,-96.0,0.0,0.0,0,0,0,0,0,55,0,0,0
563,1970,07,14,1970-07-14,18:10:00,3,NE,31,34,1.0,0,0,0.0,0.0,41.08,-95.9,0.0,0.0,0,0,0,0,0,0,0,0,0
564,1970,07,14,1970-07-14,18:30:00,3,NE,31,35,2.0,0,0,0.0,0.0,40.78,-95.9,0.0,0.0,0,0,0,0,0,25,0,0,0
565,1970,07,14,1970-07-14,18:45:00,3,NE,31,36,1.5,0,0,0.0,0.0,40.5,-96.68,0.0,0.0,0,0,0,0,0,67,0,0,0
566,1970,07,14,1970-07-14,18:45:00,3,NE,31,37,0.75,0,0,0.0,0.0,41.0,-95.9,0.0,0.0,0,0,0,0,0,0,0,0,0
567,1970,07,15,1970-07-15,14:30:00,3,VA,51,5,0.75,0,0,0.0,0.0,36.58,-79.4,0.0,0.0,0,0,0,0,0,143,0,0,0
568,1970,07,16,1970-07-16,14:15:00,3,SC,45,7,1.5,0,0,0.0,0.0,34.38,-81.68,0.0,0.0,0,0,0,0,0,71,0,0,0
569,1970,07,16,1970-07-16,17:00:00,3,ID,16,3,0.75,0,0,0.0,0.0,46.38,-116.8,0.0,0.0,0,0,0,0,0,69,0,0,0
570,1970,07,16,1970-07-16,17:15:00,3,ID,16,4,1.0,0,0,0.0,0.0,46.38,-116.5,0.0,0.0,0,0,0,0,0,61,0,0,0
571,1970,07,16,1970-07-16,18:00:00,3,OK,40,40,0.75,0,0,0.0,0.0,36.28,-96.5,0.0,0.0,0,0,0,0,0,117,0,0,0
572,1970,07,16,1970-07-16,19:25:00,3,ID,16,5,0.75,0,0,0.0,0.0,44.28,-112.18,0.0,0.0,0,0,0,0,0,33,0,0,0
573,1970,07,16,1970-07-16,20:45:00,3,KS,20,58,1.0,0,0,0.0,0.0,37.28,-97.4,0.0,0.0,0,0,0,0,0,191,0,0,0
574,1970,07,18,1970-07-18,12:30:00,3,ME,23,7,1.5,0,0,0.0,0.0,46.78,-67.78,0.0,0.0,0,0,0,0,0,0,0,0,0
575,1970,07,18,1970-07-18,15:50:00,3,SD,46,25,1.75,0,0,0.0,0.0,44.88,-97.18,0.0,0.0,0,0,0,0,0,29,0,0,0
576,1970,07,18,1970-07-18,16:45:00,3,MN,27,13,1.75,0,0,0.0,0.0,46.08,-96.08,0.0,0.0,0,0,0,0,0,51,0,0,0
577,1970,07,18,1970-07-18,17:08:00,3,MN,27,14,0.75,0,0,0.0,0.0,45.78,-95.78,0.0,0.0,0,0,0,0,0,51,0,0,0
578,1970,07,21,1970-07-21,14:40:00,3,AZ,4,1,1.0,0,0,0.0,0.0,35.28,-112.9,0.0,0.0,0,0,0,0,0,25,0,0,0
579,1970,07,21,1970-07-21,14:50:00,3,MT,30,8,0.75,0,0,0.0,0.0,45.7,-110.4,0.0,0.0,0,0,0,0,0,67,0,0,0
580,1970,07,21,1970-07-21,15:00:00,3,MT,30,9,0.75,0,0,0.0,0.0,45.78,-108.5,0.0,0.0,0,0,0,0,0,111,0,0,0
581,1970,07,21,1970-07-21,17:00:00,3,ID,16,6,2.0,0,0,0.0,0.0,42.58,-114.5,0.0,0.0,0,0,0,0,0,83,0,0,0
582,1970,07,21,1970-07-21,17:55:00,3,ID,16,7,1.0,0,0,0.0,0.0,42.58,-113.68,0.0,0.0,0,0,0,0,0,31,0,0,0
583,1970,07,24,1970-07-24,14:25:00,3,CO,8,4,1.25,0,0,0.0,0.0,39.38,-105.4,0.0,0.0,0,0,0,0,0,93,0,0,0
584,1970,07,24,1970-07-24,20:00:00,3,CO,8,5,0.75,0,0,0.0,0.0,38.78,-104.68,0.0,0.0,0,0,0,0,0,41,0,0,0
585,1970,07,27,1970-07-27,13:10:00,3,MT,30,10,1.0,0,0,0.0,0.0,46.7,-112.0,0.0,0.0,0,0,0,0,0,49,0,0,0
586,1970,07,27,1970-07-27,16:00:00,3,CO,8,6,1.25,0,0,0.0,0.0,40.58,-105.08,0.0,0.0,0,0,0,0,0,69,0,0,0
587,1970,07,27,1970-07-27,17:30:00,3,ID,16,8,1.75,0,0,0.0,0.0,46.38,-117.0,0.0,0.0,0,0,0,0,0,69,0,0,0
588,1970,07,27,1970-07-27,20:12:00,3,NE,31,38,0.75,0,0,0.0,0.0,41.08,-103.0,0.0,0.0,0,0,0,0,0,33,0,0,0
589,1970,07,28,1970-07-28,13:50:00,3,ND,38,3,0.75,0,0,0.0,0.0,47.38,-101.68,0.0,0.0,0,0,0,0,0,57,0,0,0
590,1970,07,28,1970-07-28,14:45:00,3,MT,30,11,1.0,0,0,0.0,0.0,45.2,-112.58,0.0,0.0,0,0,0,0,0,1,0,0,0
591,1970,07,28,1970-07-28,15:30:00,3,MT,30,12,1.0,0,0,0.0,0.0,48.2,-112.0,0.0,0.0,0,0,0,0,0,73,0,0,0
592,1970,07,28,1970-07-28,16:00:00,3,MT,30,13,2.0,0,0,0.0,0.0,47.0,-114.5,0.0,0.0,0,0,0,0,0,61,0,0,0
593,1970,07,28,1970-07-28,19:45:00,3,ND,38,4,1.75,0,0,0.0,0.0,47.08,-100.5,0.0,0.0,0,0,0,0,0,15,0,0,0
594,1970,07,29,1970-07-29,13:20:00,3,OH,39,18,1.0,0,0,0.0,0.0,41.0,-81.5,0.0,0.0,0,0,0,0,0,153,0,0,0
595,1970,07,29,1970-07-29,14:20:00,3,TN,47,14,1.0,0,0,0.0,0.0,36.2,-83.0,0.0,0.0,0,0,0,0,0,59,0,0,0
596,1970,07,29,1970-07-29,16:35:00,3,MD,24,7,0.75,0,0,0.0,0.0,38.78,-76.78,0.0,0.0,0,0,0,0,0,33,0,0,0
597,1970,07,29,1970-07-29,17:00:00,3,SD,46,26,1.25,0,0,0.0,0.0,45.78,-96.68,0.0,0.0,0,0,0,0,0,0,0,0,0
598,1970,07,29,1970-07-29,18:40:00,3,MN,27,15,1.25,0,0,0.0,0.0,45.58,-96.68,0.0,0.0,0,0,0,0,0,11,0,0,0
599,1970,07,30,1970-07-30,14:40:00,3,SD,46,27,2.0,0,0,0.0,0.0,45.88,-101.28,0.0,0.0,0,0,0,0,0,31,0,0,0
600,1970,07,30,1970-07-30,15:30:00,3,SD,46,28,1.75,0,0,0.0,0.0,45.2,-99.4,0.0,0.0,0,0,0,0,0,49,0,0,0
601,1970,07,30,1970-07-30,16:15:00,3,SD,46,29,2.0,0,0,0.0,0.0,45.78,-99.58,0.0,0.0,0,0,0,0,0,89,0,0,0
602,1970,07,30,1970-07-30,17:30:00,3,SD,46,30,2.0,0,0,0.0,0.0,45.5,-103.08,0.0,0.0,0,0,0,0,0,63,0,0,0
603,1970,07,30,1970-07-30,18:20:00,3,SD,46,31,2.75,0,0,0.0,0.0,45.5,-102.5,0.0,0.0,0,0,0,0,0,105,0,0,0
604,1970,07,31,1970-07-31,13:33:00,3,MN,27,16,1.0,0,0,0.0,0.0,44.0,-91.68,0.0,0.0,0,0,0,0,0,169,0,0,0
605,1970,07,31,1970-07-31,16:03:00,3,WI,55,8,1.0,0,0,0.0,0.0,43.0,-90.68,0.0,0.0,0,0,0,0,0,43,0,0,0
606,1970,07,31,1970-07-31,18:25:00,3,KS,20,59,1.75,0,0,0.0,0.0,39.08,-95.58,0.0,0.0,0,0,0,0,0,177,0,0,0
607,1970,07,31,1970-07-31,20:10:00,3,KS,20,60,2.75,0,0,0.0,0.0,39.2,-94.9,0.0,0.0,0,0,0,0,0,103,0,0,0
608,1970,08,01,1970-08-01,13:05:00,3,AL,1,14,0.75,0,0,0.0,0.0,33.58,-86.78,0.0,0.0,0,0,0,0,0,73,0,0,0
609,1970,08,01,1970-08-01,17:15:00,3,NE,31,39,1.5,0,0,0.0,0.0,42.0,-99.9,0.0,0.0,0,0,0,0,0,9,0,0,0
610,1970,08,01,1970-08-01,20:10:00,3,NE,31,40,2.0,0,0,0.0,0.0,41.7,-98.08,0.0,0.0,0,0,0,0,0,11,0,0,0
611,1970,08,02,1970-08-02,19:50:00,3,NE,31,41,0.75,0,0,0.0,0.0,41.7,-97.5,0.0,0.0,0,0,0,0,0,141,0,0,0
612,1970,08,04,1970-08-04,16:35:00,3,CO,8,7,0.75,0,0,0.0,0.0,39.2,-104.9,0.0,0.0,0,0,0,0,0,35,0,0,0
613,1970,08,05,1970-08-05,13:15:00,3,CO,8,8,1.75,0,0,0.0,0.0,39.58,-105.18,0.0,0.0,0,0,0,0,0,59,0,0,0
614,1970,08,06,1970-08-06,18:00:00,3,SD,46,32,0.75,0,0,0.0,0.0,43.78,-103.5,0.0,0.0,0,0,0,0,0,33,0,0,0
615,1970,08,07,1970-08-07,21:30:00,3,KS,20,61,1.5,0,0,0.0,0.0,39.08,-100.18,0.0,0.0,0,0,0,0,0,63,0,0,0
616,1970,08,08,1970-08-08,19:00:00,3,OK,40,41,0.75,0,0,0.0,0.0,36.78,-102.4,0.0,0.0,0,0,0,0,0,25,0,0,0
617,1970,08,10,1970-08-10,21:30:00,3,CO,8,9,1.0,0,0,0.0,0.0,40.08,-104.8,0.0,0.0,0,0,0,0,0,123,0,0,0
618,1970,08,11,1970-08-11,14:50:00,3,MN,27,17,1.75,0,0,0.0,0.0,44.0,-92.58,0.0,0.0,0,0,0,0,0,109,0,0,0
619,1970,08,11,1970-08-11,16:35:00,3,ND,38,5,1.5,0,0,0.0,0.0,46.38,-99.28,0.0,0.0,0,0,0,0,0,47,0,0,0
620,1970,08,11,1970-08-11,16:50:00,3,NE,31,42,1.5,0,0,0.0,0.0,42.38,-103.8,0.0,0.0,0,0,0,0,0,165,0,0,0
621,1970,08,11,1970-08-11,18:03:00,3,NE,31,43,1.5,0,0,0.0,0.0,41.88,-103.58,0.0,0.0,0,0,0,0,0,157,0,0,0
622,1970,08,11,1970-08-11,23:15:00,3,SD,46,33,1.75,0,0,0.0,0.0,45.2,-98.5,0.0,0.0,0,0,0,0,0,115,0,0,0
623,1970,08,12,1970-08-12,14:30:00,3,AZ,4,2,0.75,0,0,0.0,0.0,35.08,-111.68,0.0,0.0,0,0,0,0,0,5,0,0,0
624,1970,08,14,1970-08-14,10:45:00,3,MN,27,18,1.75,0,0,0.0,0.0,47.08,-96.78,0.0,0.0,0,0,0,0,0,27,0,0,0
625,1970,08,14,1970-08-14,21:00:00,3,MN,27,19,0.75,0,0,0.0,0.0,45.5,-94.4,0.0,0.0,0,0,0,0,0,145,0,0,0
626,1970,08,15,1970-08-15,21:00:00,3,AZ,4,3,1.0,0,0,0.0,0.0,33.38,-110.8,0.0,0.0,0,0,0,0,0,7,0,0,0
627,1970,08,17,1970-08-17,05:50:00,3,NH,33,2,2.0,0,0,0.0,0.0,42.78,-72.4,0.0,0.0,0,0,0,0,0,5,0,0,0
628,1970,08,17,1970-08-17,07:00:00,3,NH,33,3,0.75,0,0,0.0,0.0,42.78,-71.5,0.0,0.0,0,0,0,0,0,11,0,0,0
629,1970,08,17,1970-08-17,16:15:00,3,LA,22,5,1.75,0,0,0.0,0.0,31.9,-92.58,0.0,0.0,0,0,0,0,0,127,0,0,0
630,1970,08,17,1970-08-17,18:45:00,3,ND,38,6,1.75,0,0,0.0,0.0,48.88,-99.58,0.0,0.0,0,0,0,0,0,79,0,0,0
631,1970,08,17,1970-08-17,20:10:00,3,MO,29,66,1.75,0,0,0.0,0.0,40.28,-94.78,0.0,0.0,0,0,0,0,0,147,0,0,0
632,1970,08,18,1970-08-18,00:15:00,3,IA,19,27,1.75,0,0,0.0,0.0,41.0,-94.4,0.0,0.0,0,0,0,0,0,175,0,0,0
633,1970,08,19,1970-08-19,11:15:00,3,OH,39,19,1.75,0,0,0.0,0.0,39.28,-84.4,0.0,0.0,0,0,0,0,0,17,0,0,0
634,1970,08,19,1970-08-19,11:15:00,3,OH,39,20,1.75,0,0,0.0,0.0,39.28,-84.78,0.0,0.0,0,0,0,0,0,17,0,0,0
635,1970,08,20,1970-08-20,15:10:00,3,NY,36,4,2.0,0,0,0.0,0.0,43.2,-78.68,0.0,0.0,0,0,0,0,0,63,0,0,0
636,1970,08,20,1970-08-20,16:55:00,3,NY,36,5,0.75,0,0,0.0,0.0,44.88,-74.78,0.0,0.0,0,0,0,0,0,89,0,0,0
637,1970,08,20,1970-08-20,18:15:00,3,NM,35,11,1.75,0,0,0.0,0.0,34.78,-103.9,0.0,0.0,0,0,0,0,0,37,0,0,0
638,1970,08,21,1970-08-21,02:00:00,3,NY,36,6,1.75,0,0,0.0,0.0,42.78,-73.9,0.0,0.0,0,0,0,0,0,1,0,0,0
639,1970,08,21,1970-08-21,17:50:00,3,ND,38,7,1.75,0,0,0.0,0.0,48.7,-99.4,0.0,0.0,0,0,0,0,0,95,0,0,0
640,1970,08,24,1970-08-24,20:40:00,3,ND,38,8,0.75,0,0,0.0,0.0,46.28,-98.58,0.0,0.0,0,0,0,0,0,21,0,0,0
641,1970,08,26,1970-08-26,15:05:00,3,ME,23,8,0.75,0,0,0.0,0.0,45.08,-69.4,0.0,0.0,0,0,0,0,0,21,0,0,0
642,1970,08,26,1970-08-26,16:15:00,3,MI,26,16,1.0,0,0,0.0,0.0,43.5,-84.0,0.0,0.0,0,0,0,0,0,145,0,0,0
643,1970,08,26,1970-08-26,16:35:00,3,WI,55,9,1.75,0,0,0.0,0.0,43.28,-88.0,0.0,0.0,0,0,0,0,0,89,0,0,0
644,1970,08,27,1970-08-27,19:00:00,3,ID,16,9,1.0,0,0,0.0,0.0,43.88,-112.18,0.0,0.0,0,0,0,0,0,51,0,0,0
645,1970,08,28,1970-08-28,09:00:00,3,NY,36,7,1.75,0,0,0.0,0.0,44.88,-74.78,0.0,0.0,0,0,0,0,0,89,0,0,0
646,1970,08,30,1970-08-30,15:45:00,3,NV,32,3,1.5,0,0,0.0,0.0,40.58,-116.88,0.0,0.0,0,0,0,0,0,15,0,0,0
647,1970,09,02,1970-09-02,15:00:00,3,ID,16,10,1.75,0,0,0.0,0.0,42.28,-111.5,0.0,0.0,0,0,0,0,0,7,0,0,0
648,1970,09,02,1970-09-02,19:30:00,3,TX,48,74,1.75,0,0,0.0,0.0,33.58,-102.4,0.0,0.0,0,0,0,0,0,219,0,0,0
649,1970,09,03,1970-09-03,12:30:00,3,KS,20,62,1.5,0,0,0.0,0.0,37.88,-95.68,0.0,0.0,0,0,0,0,0,207,0,0,0
650,1970,09,03,1970-09-03,14:30:00,3,NE,31,44,1.75,0,0,0.0,0.0,40.5,-101.0,0.0,0.0,0,0,0,0,0,85,0,0,0
651,1970,09,03,1970-09-03,15:30:00,3,MO,29,67,1.0,0,0,0.0,0.0,37.5,-93.4,0.0,0.0,0,0,0,0,0,167,0,0,0
652,1970,09,03,1970-09-03,16:00:00,3,OK,40,42,1.0,0,0,0.0,0.0,36.2,-99.28,0.0,0.0,0,0,0,0,0,153,0,0,0
653,1970,09,03,1970-09-03,16:10:00,3,KS,20,63,1.75,0,0,0.0,0.0,37.38,-95.68,0.0,0.0,0,0,0,0,0,125,0,0,0
654,1970,09,03,1970-09-03,16:45:00,3,KS,20,64,2.75,0,0,0.0,0.0,37.5,-95.58,0.0,0.0,0,0,0,0,0,205,0,0,0
655,1970,09,03,1970-09-03,16:55:00,3,OK,40,43,0.75,0,0,0.0,0.0,37.0,-94.78,0.0,0.0,0,0,0,0,0,115,0,0,0
656,1970,09,03,1970-09-03,17:00:00,3,NE,31,45,1.5,0,0,0.0,0.0,40.08,-100.18,0.0,0.0,0,0,0,0,0,65,0,0,0
657,1970,09,03,1970-09-03,17:40:00,3,OK,40,44,0.75,0,0,0.0,0.0,35.88,-99.28,0.0,0.0,0,0,0,0,0,43,0,0,0
658,1970,09,03,1970-09-03,17:45:00,3,KS,20,65,1.75,0,0,0.0,0.0,38.5,-99.28,0.0,0.0,0,0,0,0,0,165,0,0,0
659,1970,09,03,1970-09-03,18:00:00,3,KS,20,66,8.0,0,0,0.0,0.0,37.0,-95.58,0.0,0.0,0,0,0,0,0,125,0,0,0
660,1970,09,03,1970-09-03,18:30:00,3,NE,31,46,1.5,0,0,0.0,0.0,40.58,-99.4,0.0,0.0,0,0,0,0,0,137,0,0,0
661,1970,09,03,1970-09-03,18:30:00,3,KS,20,67,5.0,0,0,0.0,0.0,37.0,-95.68,0.0,0.0,0,0,0,0,0,125,0,0,0
662,1970,09,03,1970-09-03,18:30:00,3,MO,29,68,0.75,0,0,0.0,0.0,37.2,-94.5,0.0,0.0,0,0,0,0,0,97,0,0,0
663,1970,09,03,1970-09-03,19:40:00,3,KS,20,68,2.0,0,0,0.0,0.0,37.08,-97.0,0.0,0.0,0,0,0,0,0,35,0,0,0
664,1970,09,03,1970-09-03,20:02:00,3,KS,20,69,0.75,0,0,0.0,0.0,38.88,-98.78,0.0,0.0,0,0,0,0,0,167,0,0,0
665,1970,09,03,1970-09-03,21:25:00,3,KS,20,70,0.75,0,0,0.0,0.0,39.28,-96.28,0.0,0.0,0,0,0,0,0,149,0,0,0
666,1970,09,04,1970-09-04,00:05:00,3,OK,40,45,1.0,0,0,0.0,0.0,36.2,-95.9,0.0,0.0,0,0,0,0,0,143,0,0,0
667,1970,09,05,1970-09-05,17:20:00,3,ND,38,9,1.75,0,0,0.0,0.0,48.5,-98.9,0.0,0.0,0,0,0,0,0,71,0,0,0
668,1970,09,05,1970-09-05,20:15:00,3,ND,38,10,2.5,0,0,0.0,0.0,48.88,-97.5,0.0,0.0,0,0,0,0,0,67,0,0,0
669,1970,09,06,1970-09-06,20:45:00,3,ND,38,11,1.75,0,0,0.0,0.0,46.38,-98.28,0.0,0.0,0,0,0,0,0,45,0,0,0
670,1970,09,12,1970-09-12,16:30:00,3,MO,29,69,0.75,0,0,0.0,0.0,39.0,-94.4,0.0,0.0,0,0,0,0,0,95,0,0,0
671,1970,09,12,1970-09-12,16:35:00,3,MO,29,70,1.5,0,0,0.0,0.0,39.08,-94.4,0.0,0.0,0,0,0,0,0,95,0,0,0
672,1970,09,20,1970-09-20,15:10:00,3,SD,46,34,1.75,0,0,0.0,0.0,44.7,-98.68,0.0,0.0,0,0,0,0,0,59,0,0,0
673,1970,09,20,1970-09-20,15:45:00,3,SD,46,35,1.75,0,0,0.0,0.0,44.88,-98.5,0.0,0.0,0,0,0,0,0,115,0,0,0
674,1970,09,20,1970-09-20,17:00:00,3,NE,31,47,2.0,0,0,0.0,0.0,40.88,-100.0,0.0,0.0,0,0,0,0,0,47,0,0,0
675,1970,09,20,1970-09-20,18:00:00,3,ND,38,12,1.5,0,0,0.0,0.0,46.2,-98.4,0.0,0.0,0,0,0,0,0,21,0,0,0
