om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
2928,1990,07,16,1990-07-16,19:50:00,3,MI,26,8,1.75,0,0,0.0,0.0,42.63,-84.73,0.0,0.0,0,0,0,0,0,45,0,0,0
2929,1990,07,16,1990-07-16,20:00:00,3,ND,38,58,1.0,0,0,5.0,0.0,47.65,-101.42,0.0,0.0,0,0,0,0,0,55,0,0,0
2930,1990,07,16,1990-07-16,20:30:00,3,ND,38,59,1.0,0,0,0.0,0.0,47.17,-100.8,0.0,0.0,0,0,0,0,0,15,0,0,0
2931,1990,07,16,1990-07-16,20:45:00,3,MI,26,9,1.75,0,0,0.0,0.0,42.68,-84.27,0.0,0.0,0,0,0,0,0,65,0,0,0
2932,1990,07,16,1990-07-16,21:00:00,3,ND,38,60,1.75,0,0,4.0,0.0,46.85,-100.13,0.0,0.0,0,0,0,0,0,15,0,0,0
2933,1990,07,17,1990-07-17,02:50:00,3,MN,27,45,1.75,0,0,5.0,0.0,44.77,-94.15,0.0,0.0,0,0,0,0,0,85,0,0,0
2934,1990,07,17,1990-07-17,02:50:00,3,MN,27,46,1.0,0,0,0.0,0.0,45.75,-94.23,0.0,0.0,0,0,0,0,0,9,0,0,0
2935,1990,07,17,1990-07-17,02:55:00,3,MN,27,47,0.75,0,0,0.0,0.0,45.75,-93.92,0.0,0.0,0,0,0,0,0,9,0,0,0
2936,1990,07,17,1990-07-17,03:20:00,3,MN,27,48,1.0,0,0,0.0,0.0,45.0,-93.28,0.0,0.0,0,0,0,0,0,53,0,0,0
2937,1990,07,17,1990-07-17,03:25:00,3,MN,27,49,0.75,0,0,0.0,0.0,45.08,-93.25,0.0,0.0,0,0,0,0,0,3,0,0,0
2938,1990,07,17,1990-07-17,03:30:00,3,MN,27,50,0.75,0,0,0.0,0.0,46.53,-93.7,0.0,0.0,0,0,0,0,0,1,0,0,0
2939,1990,07,17,1990-07-17,03:55:00,3,MN,27,51,1.0,0,0,0.0,0.0,46.42,-93.87,0.0,0.0,0,0,0,0,0,35,0,0,0
2940,1990,07,17,1990-07-17,17:30:00,3,NE,31,103,1.75,0,0,0.0,0.0,41.93,-99.68,0.0,0.0,0,0,0,0,0,9,0,0,0
2941,1990,07,17,1990-07-17,18:45:00,3,NM,35,25,1.0,0,0,0.0,0.0,35.92,-103.15,0.0,0.0,0,0,0,0,0,59,0,0,0
2942,1990,07,18,1990-07-18,04:40:00,3,SD,46,51,1.0,0,0,0.0,0.0,43.53,-96.73,0.0,0.0,0,0,0,0,0,99,0,0,0
2943,1990,07,18,1990-07-18,08:20:00,3,IA,19,48,1.75,0,0,4.0,0.0,43.08,-96.18,0.0,0.0,0,0,0,0,0,167,0,0,0
2944,1990,07,18,1990-07-18,09:13:00,3,SD,46,52,0.75,0,0,0.0,0.0,44.83,-100.07,0.0,0.0,0,0,0,0,0,119,0,0,0
2945,1990,07,18,1990-07-18,11:51:00,3,WI,55,28,1.0,0,0,0.0,0.0,43.0,-89.73,0.0,0.0,0,0,0,0,0,25,0,0,0
2946,1990,07,18,1990-07-18,12:30:00,3,FL,12,23,0.75,0,0,0.0,0.0,30.42,-87.22,0.0,0.0,0,0,0,0,0,33,0,0,0
2947,1990,07,18,1990-07-18,14:55:00,3,MI,26,10,0.75,0,0,0.0,0.0,43.18,-83.87,0.0,0.0,0,0,0,0,0,49,0,0,0
2948,1990,07,18,1990-07-18,17:12:00,3,SD,46,53,1.75,0,0,0.0,0.0,44.37,-100.97,0.0,0.0,0,0,0,0,0,117,0,0,0
2949,1990,07,18,1990-07-18,17:21:00,3,SD,46,54,0.75,0,0,0.0,0.0,43.9,-98.18,0.0,0.0,0,0,0,0,0,111,0,0,0
2950,1990,07,18,1990-07-18,17:40:00,3,SD,46,55,0.75,0,0,0.0,0.0,43.88,-97.65,0.0,0.0,0,0,0,0,0,97,0,0,0
2951,1990,07,18,1990-07-18,17:48:00,3,SD,46,56,1.75,0,0,0.0,0.0,44.37,-100.97,0.0,0.0,0,0,0,0,0,117,0,0,0
2952,1990,07,18,1990-07-18,18:09:00,3,SD,46,57,1.5,0,0,0.0,0.0,43.77,-96.68,0.0,0.0,0,0,0,0,0,99,0,0,0
2953,1990,07,18,1990-07-18,18:37:00,3,SD,46,58,2.0,0,0,0.0,0.0,43.58,-96.47,0.0,0.0,0,0,0,0,0,99,0,0,0
2954,1990,07,18,1990-07-18,21:00:00,3,CA,6,1,1.0,0,0,0.0,0.0,40.55,-123.18,0.0,0.0,0,0,0,0,0,105,0,0,0
2955,1990,07,19,1990-07-19,19:22:00,3,CO,8,45,1.0,0,0,0.0,0.0,39.02,-104.7,0.0,0.0,0,0,0,0,0,41,0,0,0
2956,1990,07,19,1990-07-19,19:50:00,3,AZ,4,1,0.75,0,0,0.0,0.0,34.5,-109.37,0.0,0.0,0,0,0,0,0,1,0,0,0
2957,1990,07,20,1990-07-20,10:05:00,3,NY,36,28,1.75,0,0,2.0,0.0,43.02,-76.72,0.0,0.0,0,0,0,0,0,11,0,0,0
2958,1990,07,20,1990-07-20,12:40:00,3,CO,8,46,1.0,0,0,0.0,0.0,39.28,-103.88,0.0,0.0,0,0,0,0,0,39,0,0,0
2959,1990,07,20,1990-07-20,14:10:00,3,ME,23,6,1.75,0,0,0.0,0.0,43.78,-70.4,0.0,0.0,0,0,0,0,0,5,0,0,0
2960,1990,07,20,1990-07-20,14:40:00,3,CO,8,47,1.75,0,0,4.0,0.0,38.83,-104.82,0.0,0.0,0,0,0,0,0,41,0,0,0
2961,1990,07,20,1990-07-20,14:43:00,3,OH,39,44,0.75,0,0,0.0,0.0,39.88,-84.02,0.0,0.0,0,0,0,0,0,23,0,0,0
2962,1990,07,20,1990-07-20,14:58:00,3,CO,8,48,1.0,0,0,3.0,0.0,38.83,-104.82,0.0,0.0,0,0,0,0,0,41,0,0,0
2963,1990,07,20,1990-07-20,15:00:00,3,CO,8,49,0.75,0,0,0.0,0.0,39.13,-104.82,0.0,0.0,0,0,0,0,0,41,0,0,0
2964,1990,07,20,1990-07-20,15:15:00,3,IL,17,27,1.75,0,0,0.0,0.0,37.1,-89.27,0.0,0.0,0,0,0,0,0,3,0,0,0
2965,1990,07,20,1990-07-20,15:55:00,3,WV,54,33,0.88,0,0,0.0,0.0,39.68,-80.33,0.0,0.0,0,0,0,0,0,61,0,0,0
2966,1990,07,20,1990-07-20,16:00:00,3,WV,54,34,1.0,0,0,0.0,0.0,39.68,-80.47,0.0,0.0,0,0,0,0,0,103,0,0,0
2967,1990,07,20,1990-07-20,16:32:00,3,CO,8,50,1.5,0,0,0.0,0.0,37.97,-103.55,0.0,0.0,0,0,0,0,0,89,0,0,0
2968,1990,07,20,1990-07-20,16:40:00,3,CO,8,51,1.75,0,0,0.0,0.0,38.83,-104.92,0.0,0.0,0,0,0,0,0,41,0,0,0
2969,1990,07,20,1990-07-20,17:00:00,3,NM,35,26,1.75,0,0,7.0,0.0,35.83,-106.2,0.0,0.0,0,0,0,0,0,28,0,0,0
2970,1990,07,20,1990-07-20,17:00:00,3,CO,8,52,1.75,0,0,4.0,0.0,37.97,-103.77,0.0,0.0,0,0,0,0,0,89,0,0,0
2971,1990,07,20,1990-07-20,17:27:00,3,WY,56,20,1.0,0,0,2.0,0.0,41.13,-104.82,0.0,0.0,0,0,0,0,0,21,0,0,0
2972,1990,07,20,1990-07-20,18:07:00,3,IL,17,28,2.75,0,0,0.0,0.0,39.0,-87.63,0.0,0.0,0,0,0,0,0,33,0,0,0
2973,1990,07,20,1990-07-20,18:15:00,3,WY,56,21,0.75,0,0,2.0,0.0,41.03,-104.42,0.0,0.0,0,0,0,0,0,21,0,0,0
2974,1990,07,20,1990-07-20,18:32:00,3,CO,8,53,1.5,0,0,0.0,0.0,37.9,-103.62,0.0,0.0,0,0,0,0,0,89,0,0,0
2975,1990,07,21,1990-07-21,14:15:00,3,CO,8,54,1.0,0,0,2.0,0.0,37.38,-104.78,0.0,0.0,0,0,0,0,0,71,0,0,0
2976,1990,07,21,1990-07-21,17:50:00,3,FL,12,24,1.0,0,0,0.0,0.0,28.05,-82.3,0.0,0.0,0,0,0,0,0,57,0,0,0
2977,1990,07,21,1990-07-21,18:15:00,3,SC,45,49,0.75,0,0,0.0,0.0,33.83,-79.22,0.0,0.0,0,0,0,0,0,51,0,0,0
2978,1990,07,21,1990-07-21,18:40:00,3,IL,17,29,0.75,0,0,0.0,0.0,37.72,-89.23,0.0,0.0,0,0,0,0,0,77,0,0,0
2979,1990,07,22,1990-07-22,14:15:00,3,FL,12,25,0.75,0,0,0.0,0.0,28.08,-80.6,0.0,0.0,0,0,0,0,0,9,0,0,0
2980,1990,07,22,1990-07-22,19:07:00,3,GA,13,64,0.88,0,0,0.0,0.0,34.6,-83.75,0.0,0.0,0,0,0,0,0,311,0,0,0
2981,1990,07,22,1990-07-22,21:00:00,3,NM,35,27,1.0,0,0,0.0,0.0,34.87,-106.05,0.0,0.0,0,0,0,0,0,57,0,0,0
2982,1990,07,23,1990-07-23,14:35:00,3,KS,20,308,1.75,0,0,4.0,0.0,39.62,-100.82,0.0,0.0,0,0,0,0,0,153,0,0,0
2983,1990,07,23,1990-07-23,14:45:00,3,KS,20,309,1.0,0,0,4.0,0.0,39.82,-100.73,0.0,0.0,0,0,0,0,0,39,0,0,0
2984,1990,07,23,1990-07-23,16:58:00,3,WY,56,22,2.0,0,0,0.0,0.0,41.15,-104.78,0.0,0.0,0,0,0,0,0,21,0,0,0
2985,1990,07,23,1990-07-23,17:05:00,3,CO,8,55,1.5,0,0,0.0,0.0,38.45,-102.15,0.0,0.0,0,0,0,0,0,61,0,0,0
2986,1990,07,23,1990-07-23,17:33:00,3,KS,20,310,1.0,0,0,4.0,0.0,39.13,-100.85,0.0,0.0,0,0,0,0,0,109,0,0,0
2987,1990,07,23,1990-07-23,19:05:00,3,AL,1,68,1.75,0,0,0.0,0.0,33.75,-86.82,0.0,0.0,0,0,0,0,0,73,0,0,0
2988,1990,07,23,1990-07-23,19:10:00,3,CO,8,56,0.75,0,0,0.0,0.0,38.27,-104.6,0.0,0.0,0,0,0,0,0,101,0,0,0
2989,1990,07,24,1990-07-24,02:00:00,3,UT,49,1,1.0,0,0,3.0,0.0,40.05,-111.73,0.0,0.0,0,0,0,0,0,49,0,0,0
2990,1990,07,24,1990-07-24,13:00:00,3,ID,16,2,0.75,0,0,0.0,0.0,42.92,-112.45,0.0,0.0,0,0,0,0,0,5,0,0,0
2991,1990,07,24,1990-07-24,15:30:00,3,WY,56,23,1.0,0,0,0.0,0.0,42.37,-108.08,0.0,0.0,0,0,0,0,0,13,0,0,0
2992,1990,07,24,1990-07-24,15:45:00,3,SD,46,59,1.75,0,0,0.0,0.0,45.45,-100.93,0.0,0.0,0,0,0,0,0,41,0,0,0
2993,1990,07,24,1990-07-24,16:00:00,3,UT,49,2,1.0,0,0,4.0,0.0,41.07,-111.97,0.0,0.0,0,0,0,0,0,11,0,0,0
2994,1990,07,24,1990-07-24,18:20:00,3,KS,20,311,0.75,0,0,3.0,0.0,37.93,-101.47,0.0,0.0,0,0,0,0,0,93,0,0,0
2995,1990,07,24,1990-07-24,18:59:00,3,KS,20,312,0.75,0,0,4.0,0.0,37.77,-101.55,0.0,0.0,0,0,0,0,0,75,0,0,0
2996,1990,07,24,1990-07-24,19:07:00,3,KS,20,313,0.75,0,0,4.0,0.0,37.78,-101.47,0.0,0.0,0,0,0,0,0,93,0,0,0
2997,1990,07,24,1990-07-24,19:30:00,3,KS,20,314,1.0,0,0,0.0,0.0,37.7,-101.52,0.0,0.0,0,0,0,0,0,67,0,0,0
2998,1990,07,24,1990-07-24,19:48:00,3,UT,49,3,0.75,0,0,3.0,0.0,40.55,-110.73,0.0,0.0,0,0,0,0,0,7,0,0,0
2999,1990,07,24,1990-07-24,19:50:00,3,IA,19,49,1.0,0,0,3.0,0.0,43.4,-94.5,0.0,0.0,0,0,0,0,0,63,0,0,0
3000,1990,07,24,1990-07-24,19:55:00,3,KS,20,315,1.0,0,0,0.0,0.0,37.58,-101.45,0.0,0.0,0,0,0,0,0,67,0,0,0
3001,1990,07,24,1990-07-24,20:10:00,3,KS,20,316,1.0,0,0,0.0,0.0,37.45,-101.37,0.0,0.0,0,0,0,0,0,67,0,0,0
3002,1990,07,25,1990-07-25,02:00:00,3,AZ,4,2,2.75,0,0,4.0,0.0,33.83,-111.95,0.0,0.0,0,0,0,0,0,13,0,0,0
3003,1990,07,25,1990-07-25,07:30:00,3,NE,31,104,1.0,0,0,2.0,0.0,41.67,-96.67,0.0,0.0,0,0,0,0,0,53,0,0,0
3004,1990,07,25,1990-07-25,10:00:00,3,MT,30,20,1.0,0,0,0.0,0.0,48.38,-109.68,0.0,0.0,0,0,0,0,0,41,0,0,0
3005,1990,07,25,1990-07-25,13:50:00,3,FL,12,26,1.25,0,0,0.0,0.0,27.1,-82.45,0.0,0.0,0,0,0,0,0,115,0,0,0
3006,1990,07,25,1990-07-25,14:42:00,3,KS,20,317,0.75,0,0,4.0,0.0,39.38,-99.47,0.0,0.0,0,0,0,0,0,163,0,0,0
3007,1990,07,25,1990-07-25,15:30:00,3,KS,20,318,0.75,0,0,0.0,0.0,39.32,-99.58,0.0,0.0,0,0,0,0,0,163,0,0,0
3008,1990,07,25,1990-07-25,16:00:00,3,KS,20,319,1.75,0,0,4.0,0.0,39.32,-99.58,0.0,0.0,0,0,0,0,0,163,0,0,0
3009,1990,07,25,1990-07-25,17:00:00,3,NE,31,105,1.0,0,0,3.0,0.0,40.87,-98.0,0.0,0.0,0,0,0,0,0,81,0,0,0
3010,1990,07,25,1990-07-25,17:05:00,3,OK,40,554,1.75,0,0,0.0,0.0,35.37,-98.82,0.0,0.0,0,0,0,0,0,149,0,0,0
3011,1990,07,25,1990-07-25,17:20:00,3,FL,12,27,2.0,0,0,0.0,0.0,27.5,-81.45,0.0,0.0,0,0,0,0,0,55,0,0,0
3012,1990,07,25,1990-07-25,17:30:00,3,KS,20,320,0.75,0,0,0.0,0.0,39.38,-99.47,0.0,0.0,0,0,0,0,0,163,0,0,0
3013,1990,07,25,1990-07-25,18:00:00,3,MT,30,21,1.0,0,0,4.0,0.0,47.32,-106.88,0.0,0.0,0,0,0,0,0,33,0,0,0
3014,1990,07,25,1990-07-25,19:13:00,3,KS,20,321,1.0,0,0,3.0,0.0,38.87,-98.82,0.0,0.0,0,0,0,0,0,167,0,0,0
3015,1990,07,25,1990-07-25,19:35:00,3,KS,20,322,1.0,0,0,3.0,0.0,38.87,-98.68,0.0,0.0,0,0,0,0,0,167,0,0,0
3016,1990,07,25,1990-07-25,20:31:00,3,KS,20,323,1.75,0,0,3.0,0.0,38.88,-98.87,0.0,0.0,0,0,0,0,0,167,0,0,0
3017,1990,07,26,1990-07-26,14:45:00,3,MT,30,22,1.75,0,0,4.0,0.0,46.43,-104.28,0.0,0.0,0,0,0,0,0,25,0,0,0
3018,1990,07,26,1990-07-26,15:30:00,3,MT,30,23,1.75,0,0,4.0,0.0,46.98,-104.03,0.0,0.0,0,0,0,0,0,109,0,0,0
3019,1990,07,26,1990-07-26,15:55:00,3,ND,38,61,1.75,0,0,4.0,0.0,46.73,-103.98,0.0,0.0,0,0,0,0,0,33,0,0,0
3020,1990,07,26,1990-07-26,16:00:00,3,MT,30,24,2.0,0,0,4.0,0.0,47.75,-104.62,0.0,0.0,0,0,0,0,0,83,0,0,0
3021,1990,07,26,1990-07-26,16:30:00,3,ND,38,62,1.75,0,0,4.0,0.0,46.92,-103.53,0.0,0.0,0,0,0,0,0,7,0,0,0
3022,1990,07,26,1990-07-26,16:35:00,3,TX,48,635,1.75,0,0,2.0,0.0,36.07,-102.52,0.0,0.0,0,0,0,0,0,111,0,0,0
3023,1990,07,26,1990-07-26,16:40:00,3,ND,38,63,1.75,0,0,4.0,0.0,46.48,-103.32,0.0,0.0,0,0,0,0,0,87,0,0,0
3024,1990,07,26,1990-07-26,16:50:00,3,TX,48,636,0.75,0,0,2.0,0.0,35.97,-102.4,0.0,0.0,0,0,0,0,0,205,0,0,0
3025,1990,07,26,1990-07-26,17:36:00,3,TX,48,637,0.75,0,0,0.0,0.0,36.42,-102.15,0.0,0.0,0,0,0,0,0,421,0,0,0
3026,1990,07,26,1990-07-26,18:32:00,3,KS,20,324,0.75,0,0,4.0,0.0,39.37,-101.38,0.0,0.0,0,0,0,0,0,193,0,0,0
3027,1990,07,26,1990-07-26,18:40:00,3,KS,20,325,0.75,0,0,3.0,0.0,39.37,-99.85,0.0,0.0,0,0,0,0,0,65,0,0,0
3028,1990,07,26,1990-07-26,19:04:00,3,TX,48,638,0.75,0,0,0.0,0.0,35.53,-102.25,0.0,0.0,0,0,0,0,0,359,0,0,0
3029,1990,07,26,1990-07-26,19:15:00,3,TX,48,639,0.75,0,0,0.0,0.0,35.68,-101.97,0.0,0.0,0,0,0,0,0,341,0,0,0
3030,1990,07,26,1990-07-26,19:30:00,3,KS,20,326,0.75,0,0,0.0,0.0,39.37,-101.38,0.0,0.0,0,0,0,0,0,193,0,0,0
3031,1990,07,26,1990-07-26,19:30:00,3,TX,48,640,0.75,0,0,0.0,0.0,35.38,-102.03,0.0,0.0,0,0,0,0,0,375,0,0,0
3032,1990,07,26,1990-07-26,20:55:00,3,TX,48,641,1.0,0,0,0.0,0.0,35.55,-101.63,0.0,0.0,0,0,0,0,0,375,0,0,0
3033,1990,07,27,1990-07-27,05:03:00,3,SD,46,60,1.5,0,0,0.0,0.0,44.87,-98.52,0.0,0.0,0,0,0,0,0,115,0,0,0
3034,1990,07,27,1990-07-27,15:00:00,3,SD,46,61,2.75,0,0,0.0,0.0,44.52,-97.62,0.0,0.0,0,0,0,0,0,77,0,0,0
3035,1990,07,27,1990-07-27,15:17:00,3,NM,35,28,0.75,0,0,0.0,0.0,36.37,-104.58,0.0,0.0,0,0,0,0,0,7,0,0,0
3036,1990,07,27,1990-07-27,15:35:00,3,NM,35,29,1.5,0,0,0.0,0.0,36.37,-104.58,0.0,0.0,0,0,0,0,0,7,0,0,0
3037,1990,07,27,1990-07-27,16:00:00,3,NM,35,30,1.0,0,0,0.0,0.0,36.35,-104.93,0.0,0.0,0,0,0,0,0,7,0,0,0
3038,1990,07,27,1990-07-27,16:16:00,3,NM,35,31,1.0,0,0,0.0,0.0,36.37,-104.65,0.0,0.0,0,0,0,0,0,7,0,0,0
3039,1990,07,27,1990-07-27,16:30:00,3,CO,8,57,1.75,0,0,0.0,0.0,38.83,-104.82,0.0,0.0,0,0,0,0,0,41,0,0,0
3040,1990,07,27,1990-07-27,16:46:00,3,CO,8,58,1.0,0,0,0.0,0.0,38.87,-104.82,0.0,0.0,0,0,0,0,0,41,0,0,0
3041,1990,07,27,1990-07-27,16:47:00,3,CO,8,59,1.75,0,0,0.0,0.0,39.35,-104.47,0.0,0.0,0,0,0,0,0,39,0,0,0
3042,1990,07,27,1990-07-27,16:55:00,3,CO,8,60,1.0,0,0,0.0,0.0,39.02,-104.7,0.0,0.0,0,0,0,0,0,41,0,0,0
3043,1990,07,27,1990-07-27,17:10:00,3,KS,20,327,0.75,0,0,3.0,0.0,38.92,-97.15,0.0,0.0,0,0,0,0,0,41,0,0,0
3044,1990,07,27,1990-07-27,17:20:00,3,CO,8,61,1.75,0,0,0.0,0.0,39.13,-104.82,0.0,0.0,0,0,0,0,0,41,0,0,0
3045,1990,07,27,1990-07-27,17:50:00,3,CO,8,62,1.75,0,0,0.0,0.0,39.02,-104.6,0.0,0.0,0,0,0,0,0,41,0,0,0
3046,1990,07,27,1990-07-27,17:51:00,3,CO,8,63,0.75,0,0,0.0,0.0,39.18,-103.7,0.0,0.0,0,0,0,0,0,73,0,0,0
3047,1990,07,27,1990-07-27,17:53:00,3,CO,8,64,1.75,0,0,0.0,0.0,39.15,-103.85,0.0,0.0,0,0,0,0,0,39,0,0,0
3048,1990,07,27,1990-07-27,17:55:00,3,KS,20,328,0.75,0,0,3.0,0.0,39.17,-97.32,0.0,0.0,0,0,0,0,0,27,0,0,0
3049,1990,07,27,1990-07-27,18:10:00,3,CO,8,65,1.0,0,0,0.0,0.0,39.2,-103.78,0.0,0.0,0,0,0,0,0,39,0,0,0
3050,1990,07,27,1990-07-27,19:20:00,3,KS,20,329,0.75,0,0,0.0,0.0,39.67,-96.65,0.0,0.0,0,0,0,0,0,117,0,0,0
3051,1990,07,27,1990-07-27,19:30:00,3,KS,20,330,0.75,0,0,0.0,0.0,39.02,-96.28,0.0,0.0,0,0,0,0,0,197,0,0,0
3052,1990,07,28,1990-07-28,12:30:00,3,CO,8,66,0.75,0,0,0.0,0.0,40.93,-105.55,0.0,0.0,0,0,0,0,0,69,0,0,0
3053,1990,07,28,1990-07-28,15:02:00,3,CO,8,67,0.75,0,0,0.0,0.0,40.48,-104.78,0.0,0.0,0,0,0,0,0,123,0,0,0
3054,1990,07,28,1990-07-28,15:20:00,3,CO,8,68,0.75,0,0,0.0,0.0,40.58,-105.08,0.0,0.0,0,0,0,0,0,69,0,0,0
3055,1990,07,28,1990-07-28,15:21:00,3,CO,8,69,0.75,0,0,0.0,0.0,40.42,-104.75,0.0,0.0,0,0,0,0,0,123,0,0,0
3056,1990,07,28,1990-07-28,19:25:00,3,OK,40,555,1.0,0,0,0.0,0.0,36.58,-98.88,0.0,0.0,0,0,0,0,0,151,0,0,0
3057,1990,07,28,1990-07-28,20:10:00,3,NE,31,106,1.75,0,0,0.0,0.0,41.22,-103.32,0.0,0.0,0,0,0,0,0,33,0,0,0
3058,1990,07,28,1990-07-28,20:20:00,3,NM,35,32,1.75,0,0,0.0,0.0,35.37,-103.42,0.0,0.0,0,0,0,0,0,37,0,0,0
3059,1990,07,29,1990-07-29,16:40:00,3,TX,48,642,0.88,0,0,0.0,0.0,34.4,-102.32,0.0,0.0,0,0,0,0,0,69,0,0,0
3060,1990,07,30,1990-07-30,15:00:00,3,TX,48,643,1.75,0,0,0.0,0.0,31.95,-95.27,0.0,0.0,0,0,0,0,0,73,0,0,0
3061,1990,07,30,1990-07-30,15:10:00,3,TX,48,644,0.9,0,0,0.0,0.0,30.12,-94.02,0.0,0.0,0,0,0,0,0,361,0,0,0
3062,1990,07,30,1990-07-30,15:19:00,3,MS,28,48,0.75,0,0,0.0,0.0,33.2,-89.12,0.0,0.0,0,0,0,0,0,159,0,0,0
3063,1990,07,30,1990-07-30,15:30:00,3,TX,48,645,0.75,0,0,0.0,0.0,31.95,-95.27,0.0,0.0,0,0,0,0,0,73,0,0,0
3064,1990,07,30,1990-07-30,20:10:00,3,CO,8,70,0.75,0,0,5.0,0.0,38.27,-104.6,0.0,0.0,0,0,0,0,0,101,0,0,0
3065,1990,07,31,1990-07-31,15:00:00,3,MS,28,49,1.75,0,0,0.0,0.0,32.1,-90.05,0.0,0.0,0,0,0,0,0,121,0,0,0
3066,1990,07,31,1990-07-31,15:28:00,3,MS,28,50,0.75,0,0,0.0,0.0,32.33,-90.23,0.0,0.0,0,0,0,0,0,49,0,0,0
3067,1990,08,01,1990-08-01,13:30:00,3,TN,47,22,0.75,0,0,0.0,0.0,35.43,-85.2,0.0,0.0,0,0,0,0,0,7,0,0,0
3068,1990,08,01,1990-08-01,13:40:00,3,TN,47,23,0.75,0,0,0.0,0.0,35.58,-84.87,0.0,0.0,0,0,0,0,0,143,0,0,0
3069,1990,08,01,1990-08-01,14:15:00,3,SD,46,62,1.75,0,0,0.0,0.0,44.3,-99.88,0.0,0.0,0,0,0,0,0,65,0,0,0
3070,1990,08,01,1990-08-01,14:25:00,3,SD,46,63,1.75,0,0,0.0,0.0,44.08,-103.22,0.0,0.0,0,0,0,0,0,103,0,0,0
3071,1990,08,01,1990-08-01,15:15:00,3,SD,46,64,1.75,0,0,0.0,0.0,44.3,-99.88,0.0,0.0,0,0,0,0,0,65,0,0,0
3072,1990,08,01,1990-08-01,16:15:00,3,SD,46,65,1.0,0,0,0.0,0.0,44.37,-100.33,0.0,0.0,0,0,0,0,0,65,0,0,0
3073,1990,08,01,1990-08-01,17:05:00,3,TX,48,646,1.75,0,0,0.0,0.0,30.83,-94.42,0.0,0.0,0,0,0,0,0,457,0,0,0
3074,1990,08,01,1990-08-01,19:06:00,3,SC,45,50,1.0,0,0,0.0,0.0,33.37,-79.47,0.0,0.0,0,0,0,0,0,43,0,0,0
3075,1990,08,01,1990-08-01,19:20:00,3,ND,38,64,1.0,0,0,4.0,0.0,47.57,-97.95,0.0,0.0,0,0,0,0,0,91,0,0,0
3076,1990,08,01,1990-08-01,19:58:00,3,NM,35,33,1.0,0,0,0.0,0.0,32.68,-103.1,0.0,0.0,0,0,0,0,0,25,0,0,0
3077,1990,08,01,1990-08-01,20:24:00,3,NE,31,107,1.0,0,0,0.0,0.0,42.8,-102.2,0.0,0.0,0,0,0,0,0,161,0,0,0
3078,1990,08,02,1990-08-02,11:55:00,3,GA,13,65,1.75,0,0,0.0,0.0,33.77,-84.72,0.0,0.0,0,0,0,0,0,97,0,0,0
3079,1990,08,02,1990-08-02,12:41:00,3,GA,13,66,0.75,0,0,0.0,0.0,33.88,-84.3,0.0,0.0,0,0,0,0,0,89,0,0,0
3080,1990,08,02,1990-08-02,15:45:00,3,NE,31,108,1.0,0,0,4.0,0.0,40.57,-98.35,0.0,0.0,0,0,0,0,0,1,0,0,0
3081,1990,08,02,1990-08-02,16:00:00,3,GA,13,67,1.75,0,0,0.0,0.0,32.3,-81.23,0.0,0.0,0,0,0,0,0,103,0,0,0
3082,1990,08,02,1990-08-02,16:00:00,3,NE,31,109,1.0,0,0,0.0,0.0,40.47,-98.55,0.0,0.0,0,0,0,0,0,1,0,0,0
3083,1990,08,02,1990-08-02,16:30:00,3,NE,31,110,1.0,0,0,0.0,0.0,40.42,-98.42,0.0,0.0,0,0,0,0,0,1,0,0,0
3084,1990,08,02,1990-08-02,18:25:00,3,IA,19,50,1.75,0,0,4.0,0.0,40.6,-95.65,0.0,0.0,0,0,0,0,0,71,0,0,0
3085,1990,08,03,1990-08-03,15:25:00,3,MN,27,52,0.75,0,0,0.0,0.0,46.2,-95.95,0.0,0.0,0,0,0,0,0,111,0,0,0
3086,1990,08,03,1990-08-03,15:53:00,3,TX,48,647,1.0,0,0,0.0,0.0,32.03,-102.13,0.0,0.0,0,0,0,0,0,329,0,0,0
3087,1990,08,03,1990-08-03,21:30:00,3,NE,31,111,1.75,0,0,2.0,0.0,40.47,-101.75,0.0,0.0,0,0,0,0,0,29,0,0,0
3088,1990,08,05,1990-08-05,14:45:00,3,TN,47,24,1.75,0,0,0.0,0.0,35.25,-84.77,0.0,0.0,0,0,0,0,0,11,0,0,0
3089,1990,08,05,1990-08-05,16:20:00,3,GA,13,68,0.75,0,0,0.0,0.0,34.7,-83.72,0.0,0.0,0,0,0,0,0,311,0,0,0
3090,1990,08,07,1990-08-07,14:15:00,3,GA,13,69,1.5,0,0,0.0,0.0,31.97,-81.0,0.0,0.0,0,0,0,0,0,51,0,0,0
3091,1990,08,08,1990-08-08,11:15:00,3,FL,12,28,1.75,0,0,4.0,0.0,29.08,-82.05,0.0,0.0,0,0,0,0,0,83,0,0,0
3092,1990,08,08,1990-08-08,13:30:00,3,GA,13,70,0.75,0,0,0.0,0.0,33.85,-84.67,0.0,0.0,0,0,0,0,0,67,0,0,0
3093,1990,08,09,1990-08-09,14:00:00,3,WI,55,29,1.0,0,0,0.0,0.0,45.87,-89.7,0.0,0.0,0,0,0,0,0,85,0,0,0
3094,1990,08,09,1990-08-09,14:40:00,3,WI,55,30,0.75,0,0,0.0,0.0,45.67,-89.65,0.0,0.0,0,0,0,0,0,85,0,0,0
