om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
9758,2004,07,02,2004-07-02,06:55:00,3,OK,40,822,0.88,0,0,0.0,0.0,35.17,-97.65,0.0,0.0,0,0,0,0,0,51,0,0,0
9759,2004,07,02,2004-07-02,07:25:00,3,OK,40,823,0.88,0,0,0.0,0.0,34.9,-97.53,0.0,0.0,0,0,0,0,0,87,0,0,0
4976,2004,07,02,2004-07-02,11:01:00,3,MA,25,18,0.75,0,0,0.0,0.0,42.58,-71.33,0.0,0.0,0,0,0,0,0,17,0,0,0
4977,2004,07,02,2004-07-02,11:20:00,3,MA,25,19,0.75,0,0,0.0,0.0,42.1,-72.32,0.0,0.0,0,0,0,0,0,13,0,0,0
4978,2004,07,02,2004-07-02,11:24:00,3,MA,25,20,0.88,0,0,0.0,0.0,42.6,-71.02,0.0,0.0,0,0,0,0,0,9,0,0,0
4979,2004,07,02,2004-07-02,11:40:00,3,MA,25,21,0.75,0,0,0.0,0.0,42.07,-72.22,0.0,0.0,0,0,0,0,0,13,0,0,0
4980,2004,07,02,2004-07-02,11:56:00,3,MA,25,22,1.0,0,0,0.0,0.0,42.55,-70.87,0.0,0.0,0,0,0,0,0,9,0,0,0
1141,2004,07,02,2004-07-02,11:57:00,3,CT,9,16,1.5,0,0,0.0,0.0,41.82,-72.73,0.0,0.0,0,0,0,0,0,3,0,0,0
1142,2004,07,02,2004-07-02,12:00:00,3,CT,9,17,0.88,0,0,0.0,0.0,41.98,-73.1,0.0,0.0,0,0,0,0,0,5,0,0,0
4981,2004,07,02,2004-07-02,12:06:00,3,MA,25,23,0.88,0,0,0.0,0.0,42.45,-71.23,0.0,0.0,0,0,0,0,0,17,0,0,0
10083,2004,07,02,2004-07-02,12:15:00,3,RI,44,2,0.75,0,0,0.0,0.0,41.82,-71.43,0.0,0.0,0,0,0,0,0,7,0,0,0
1143,2004,07,02,2004-07-02,12:38:00,3,CT,9,18,0.88,0,0,0.0,0.0,41.52,-72.07,0.0,0.0,0,0,0,0,0,11,0,0,0
1144,2004,07,02,2004-07-02,12:42:00,3,CT,9,19,0.75,0,0,0.0,0.0,41.52,-72.07,0.0,0.0,0,0,0,0,0,11,0,0,0
4982,2004,07,02,2004-07-02,12:45:00,3,MA,25,24,0.75,0,0,0.0,0.0,42.32,-71.07,0.0,0.0,0,0,0,0,0,25,0,0,0
1145,2004,07,02,2004-07-02,12:48:00,3,CT,9,20,1.75,0,0,0.0,0.0,41.67,-71.93,0.0,0.0,0,0,0,0,0,15,0,0,0
4983,2004,07,02,2004-07-02,12:52:00,3,MA,25,25,1.0,0,0,0.0,0.0,42.4,-71.17,0.0,0.0,0,0,0,0,0,17,0,0,0
1146,2004,07,02,2004-07-02,13:00:00,3,CT,9,21,1.0,0,0,0.0,0.0,41.57,-72.33,0.0,0.0,0,0,0,0,0,11,0,0,0
10084,2004,07,02,2004-07-02,13:01:00,3,RI,44,3,1.0,0,0,0.0,0.0,41.68,-71.57,0.0,0.0,0,0,0,0,0,3,0,0,0
10085,2004,07,02,2004-07-02,13:10:00,3,RI,44,4,1.0,0,0,0.0,0.0,41.82,-71.47,0.0,0.0,0,0,0,0,0,7,0,0,0
4984,2004,07,02,2004-07-02,13:15:00,3,MA,25,26,0.88,0,0,0.0,0.0,42.23,-70.8,0.0,0.0,0,0,0,0,0,21,0,0,0
10086,2004,07,02,2004-07-02,13:18:00,3,RI,44,5,0.75,0,0,0.0,0.0,41.7,-71.45,0.0,0.0,0,0,0,0,0,3,0,0,0
4985,2004,07,02,2004-07-02,13:25:00,3,MA,25,27,2.0,0,0,0.04,0.0,42.17,-70.73,0.0,0.0,0,0,0,0,0,23,0,0,0
10087,2004,07,02,2004-07-02,13:27:00,3,RI,44,6,1.0,0,0,0.0,0.0,41.57,-71.45,0.0,0.0,0,0,0,0,0,9,0,0,0
1147,2004,07,02,2004-07-02,13:29:00,3,CT,9,22,0.75,0,0,0.0,0.0,41.45,-72.47,0.0,0.0,0,0,0,0,0,7,0,0,0
4986,2004,07,02,2004-07-02,13:35:00,3,MA,25,28,0.75,0,0,0.0,0.0,41.83,-71.27,0.0,0.0,0,0,0,0,0,5,0,0,0
4987,2004,07,02,2004-07-02,13:45:00,3,MA,25,29,1.5,0,0,0.0,0.0,42.1,-70.68,0.0,0.0,0,0,0,0,0,23,0,0,0
1148,2004,07,02,2004-07-02,13:45:00,3,CT,9,23,0.75,0,0,0.0,0.0,41.38,-72.85,0.0,0.0,0,0,0,0,0,9,0,0,0
1487,2004,07,02,2004-07-02,13:45:00,3,ID,16,19,0.75,0,0,0.0,0.0,43.63,-113.0,0.0,0.0,0,0,0,0,0,23,0,0,0
10088,2004,07,02,2004-07-02,13:45:00,3,RI,44,7,0.75,0,0,0.0,0.0,41.72,-71.3,0.0,0.0,0,0,0,0,0,1,0,0,0
796,2004,07,02,2004-07-02,13:46:00,3,CO,8,300,0.75,0,0,0.0,0.0,39.07,-104.57,0.0,0.0,0,0,0,0,0,41,0,0,0
4988,2004,07,02,2004-07-02,14:50:00,3,MA,25,30,1.0,0,0,0.0,0.0,42.1,-70.68,0.0,0.0,0,0,0,0,0,23,0,0,0
8492,2004,07,02,2004-07-02,14:58:00,3,ND,38,165,1.0,0,0,0.0,0.0,48.45,-97.85,0.0,0.0,0,0,0,0,0,99,0,0,0
8491,2004,07,02,2004-07-02,14:58:00,3,ND,38,164,1.0,0,0,0.0,0.0,46.88,-98.33,0.0,0.0,0,0,0,0,0,3,0,0,0
8493,2004,07,02,2004-07-02,15:00:00,3,ND,38,166,1.75,0,0,0.0,0.0,46.8,-98.33,0.0,0.0,0,0,0,0,0,3,0,0,0
7434,2004,07,02,2004-07-02,15:30:00,3,NE,31,566,0.75,0,0,0.0,0.0,42.68,-103.87,0.0,0.0,0,0,0,0,0,165,0,0,0
7435,2004,07,02,2004-07-02,15:42:00,3,NE,31,567,0.75,0,0,0.0,0.0,41.18,-103.68,0.0,0.0,0,0,0,0,0,105,0,0,0
8494,2004,07,02,2004-07-02,15:54:00,3,ND,38,167,1.0,0,0,0.0,0.0,46.6,-98.33,0.0,0.0,0,0,0,0,0,45,0,0,0
797,2004,07,02,2004-07-02,16:16:00,3,CO,8,301,1.0,0,0,0.0,0.0,37.25,-102.62,0.0,0.0,0,0,0,0,0,9,0,0,0
10524,2004,07,02,2004-07-02,16:30:00,3,SD,46,346,0.75,0,0,0.0,0.0,43.68,-103.37,0.0,0.0,0,0,0,0,0,33,0,0,0
8495,2004,07,02,2004-07-02,16:30:00,3,ND,38,168,0.75,0,0,0.0,0.0,46.35,-98.3,0.0,0.0,0,0,0,0,0,45,0,0,0
798,2004,07,02,2004-07-02,16:39:00,3,CO,8,302,0.75,0,0,0.0,0.0,38.77,-102.78,0.0,0.0,0,0,0,0,0,17,0,0,0
4989,2004,07,02,2004-07-02,16:42:00,3,MA,25,31,1.0,0,0,0.0,0.0,41.93,-71.28,0.0,0.0,0,0,0,0,0,5,0,0,0
799,2004,07,02,2004-07-02,16:45:00,3,CO,8,303,0.88,0,0,0.0,0.0,38.48,-102.67,0.0,0.0,0,0,0,0,0,61,0,0,0
4075,2004,07,02,2004-07-02,16:55:00,3,KS,20,1071,1.25,0,0,0.0,0.0,37.1,-102.03,0.0,0.0,0,0,0,0,0,129,0,0,0
4076,2004,07,02,2004-07-02,17:01:00,3,KS,20,1072,1.75,0,0,0.0,0.0,37.1,-102.03,0.0,0.0,0,0,0,0,0,129,0,0,0
4077,2004,07,02,2004-07-02,17:05:00,3,KS,20,1073,0.88,0,0,0.0,0.0,37.22,-101.78,0.0,0.0,0,0,0,0,0,129,0,0,0
9760,2004,07,02,2004-07-02,17:15:00,3,OK,40,824,0.88,0,0,0.0,0.0,36.77,-95.5,0.0,0.0,0,0,0,0,0,105,0,0,0
800,2004,07,02,2004-07-02,17:20:00,3,CO,8,304,0.75,0,0,0.0,0.0,40.15,-102.77,0.0,0.0,0,0,0,0,0,125,0,0,0
801,2004,07,02,2004-07-02,17:30:00,3,CO,8,305,0.75,0,0,0.0,0.0,40.12,-102.72,0.0,0.0,0,0,0,0,0,125,0,0,0
802,2004,07,02,2004-07-02,17:35:00,3,CO,8,306,1.0,0,0,0.0,0.0,40.12,-102.72,0.0,0.0,0,0,0,0,0,125,0,0,0
7885,2004,07,02,2004-07-02,17:40:00,3,NM,35,125,0.75,0,0,0.0,0.0,35.85,-103.23,0.0,0.0,0,0,0,0,0,59,0,0,0
9761,2004,07,02,2004-07-02,17:47:00,3,OK,40,825,0.75,0,0,0.0,0.0,36.8,-101.9,0.0,0.0,0,0,0,0,0,139,0,0,0
5931,2004,07,02,2004-07-02,17:49:00,3,MS,28,83,0.75,0,0,0.0,0.0,32.35,-90.88,0.0,0.0,0,0,0,0,0,149,0,0,0
803,2004,07,02,2004-07-02,17:58:00,3,CO,8,307,0.75,0,0,0.0,0.0,39.98,-102.72,0.0,0.0,0,0,0,0,0,125,0,0,0
9762,2004,07,02,2004-07-02,18:07:00,3,OK,40,826,0.75,0,0,0.0,0.0,34.87,-97.15,0.0,0.0,0,0,0,0,0,87,0,0,0
6536,2004,07,02,2004-07-02,18:15:00,3,MO,29,535,0.75,0,0,0.0,0.0,36.87,-94.37,0.0,0.0,0,0,0,0,0,145,0,0,0
4078,2004,07,02,2004-07-02,18:20:00,3,KS,20,1074,0.88,0,0,0.0,0.0,38.03,-101.75,0.0,0.0,0,0,0,0,0,75,0,0,0
804,2004,07,02,2004-07-02,18:22:00,3,CO,8,308,1.0,0,0,0.0,0.0,39.75,-102.72,0.0,0.0,0,0,0,0,0,125,0,0,0
9763,2004,07,02,2004-07-02,18:28:00,3,OK,40,827,0.75,0,0,0.0,0.0,34.98,-96.92,0.0,0.0,0,0,0,0,0,125,0,0,0
4079,2004,07,02,2004-07-02,18:30:00,3,KS,20,1075,1.5,0,0,0.0,0.0,37.65,-102.05,0.0,0.0,0,0,0,0,0,187,0,0,0
9765,2004,07,02,2004-07-02,18:30:00,3,OK,40,829,1.75,0,0,0.0,0.0,35.02,-96.92,0.0,0.0,0,0,0,0,0,125,0,0,0
9764,2004,07,02,2004-07-02,18:30:00,3,OK,40,828,2.5,0,0,0.0,0.0,34.87,-97.05,0.0,0.0,0,0,0,0,0,87,0,0,0
4080,2004,07,02,2004-07-02,18:33:00,3,KS,20,1076,0.88,0,0,0.0,0.0,38.0,-101.75,0.0,0.0,0,0,0,0,0,75,0,0,0
7436,2004,07,02,2004-07-02,18:35:00,3,NE,31,568,0.88,0,0,0.0,0.0,40.6,-101.95,0.0,0.0,0,0,0,0,0,29,0,0,0
12234,2004,07,02,2004-07-02,18:37:00,3,TX,48,1150,0.88,0,0,0.0,0.0,36.22,-102.52,0.0,0.0,0,0,0,0,0,111,0,0,0
4082,2004,07,02,2004-07-02,18:45:00,3,KS,20,1078,0.88,0,0,0.0,0.0,38.17,-101.52,0.0,0.0,0,0,0,0,0,93,0,0,0
4081,2004,07,02,2004-07-02,18:45:00,3,KS,20,1077,0.75,0,0,0.0,0.0,38.07,-101.4,0.0,0.0,0,0,0,0,0,93,0,0,0
805,2004,07,02,2004-07-02,18:46:00,3,CO,8,309,0.88,0,0,0.0,0.0,37.85,-102.38,0.0,0.0,0,0,0,0,0,99,0,0,0
9766,2004,07,02,2004-07-02,18:50:00,3,OK,40,830,1.25,0,0,0.0,0.0,34.85,-96.95,0.0,0.0,0,0,0,0,0,49,0,0,0
9767,2004,07,02,2004-07-02,18:58:00,3,OK,40,831,1.0,0,0,0.0,0.0,34.8,-96.95,0.0,0.0,0,0,0,0,0,49,0,0,0
4083,2004,07,02,2004-07-02,18:59:00,3,KS,20,1079,1.0,0,0,0.0,0.0,37.77,-102.02,0.0,0.0,0,0,0,0,0,75,0,0,0
7437,2004,07,02,2004-07-02,19:00:00,3,NE,31,569,0.88,0,0,0.0,0.0,40.82,-101.8,0.0,0.0,0,0,0,0,0,135,0,0,0
9768,2004,07,02,2004-07-02,19:13:00,3,OK,40,832,0.75,0,0,0.0,0.0,35.18,-94.48,0.0,0.0,0,0,0,0,0,79,0,0,0
4084,2004,07,02,2004-07-02,19:15:00,3,KS,20,1080,0.88,0,0,0.0,0.0,37.77,-101.63,0.0,0.0,0,0,0,0,0,75,0,0,0
4085,2004,07,02,2004-07-02,19:20:00,3,KS,20,1081,0.75,0,0,0.0,0.0,37.68,-101.48,0.0,0.0,0,0,0,0,0,67,0,0,0
7439,2004,07,02,2004-07-02,19:25:00,3,NE,31,571,1.5,0,0,0.01,0.0,41.27,-101.8,0.0,0.0,0,0,0,0,0,101,0,0,0
7438,2004,07,02,2004-07-02,19:25:00,3,NE,31,570,0.88,0,0,0.0,0.0,40.05,-101.53,0.0,0.0,0,0,0,0,0,57,0,0,0
4086,2004,07,02,2004-07-02,19:30:00,3,KS,20,1082,0.75,0,0,0.0,0.0,37.68,-101.57,0.0,0.0,0,0,0,0,0,187,0,0,0
4087,2004,07,02,2004-07-02,19:39:00,3,KS,20,1083,0.88,0,0,0.0,0.0,37.75,-101.37,0.0,0.0,0,0,0,0,0,67,0,0,0
7440,2004,07,02,2004-07-02,20:05:00,3,NE,31,572,1.0,0,0,0.0,0.0,41.18,-101.37,0.0,0.0,0,0,0,0,0,101,0,0,0
12235,2004,07,02,2004-07-02,20:08:00,3,TX,48,1151,0.88,0,0,0.0,0.0,36.43,-100.32,0.0,0.0,0,0,0,0,0,295,0,0,0
4088,2004,07,02,2004-07-02,20:10:00,3,KS,20,1084,0.75,0,0,0.0,0.0,37.58,-100.9,0.0,0.0,0,0,0,0,0,81,0,0,0
4089,2004,07,02,2004-07-02,20:20:00,3,KS,20,1085,1.75,0,0,0.0,0.0,37.23,-100.58,0.0,0.0,0,0,0,0,0,119,0,0,0
4090,2004,07,02,2004-07-02,20:40:00,3,KS,20,1086,1.0,0,0,0.0,0.0,37.22,-100.57,0.0,0.0,0,0,0,0,0,119,0,0,0
9769,2004,07,02,2004-07-02,21:00:00,3,OK,40,833,0.75,0,0,0.0,0.0,35.23,-94.48,0.0,0.0,0,0,0,0,0,79,0,0,0
4091,2004,07,02,2004-07-02,21:03:00,3,KS,20,1087,0.75,0,0,0.0,0.0,37.38,-100.2,0.0,0.0,0,0,0,0,0,119,0,0,0
411,2004,07,02,2004-07-02,21:20:00,3,AR,5,230,0.88,0,0,0.0,0.0,34.95,-94.08,0.0,0.0,0,0,0,0,0,127,0,0,0
4092,2004,07,02,2004-07-02,21:25:00,3,KS,20,1088,0.88,0,0,0.0,0.0,37.13,-99.93,0.0,0.0,0,0,0,0,0,25,0,0,0
412,2004,07,02,2004-07-02,23:03:00,3,AR,5,231,0.88,0,0,0.0,0.0,36.4,-94.17,0.0,0.0,0,0,0,0,0,7,0,0,0
9770,2004,07,03,2004-07-03,00:25:00,3,OK,40,834,0.88,0,0,0.0,0.0,34.8,-99.78,0.0,0.0,0,0,0,0,0,57,0,0,0
9772,2004,07,03,2004-07-03,00:30:00,3,OK,40,836,0.75,0,0,0.0,0.0,35.02,-99.15,0.0,0.0,0,0,0,0,0,75,0,0,0
9771,2004,07,03,2004-07-03,00:30:00,3,OK,40,835,0.75,0,0,0.0,0.0,34.63,-99.37,0.0,0.0,0,0,0,0,0,65,0,0,0
9773,2004,07,03,2004-07-03,00:45:00,3,OK,40,837,0.75,0,0,0.0,0.0,34.63,-99.5,0.0,0.0,0,0,0,0,0,65,0,0,0
10526,2004,07,03,2004-07-03,13:30:00,3,SD,46,348,0.88,0,0,0.0,0.0,44.13,-103.22,0.0,0.0,0,0,0,0,0,103,0,0,0
10525,2004,07,03,2004-07-03,13:30:00,3,SD,46,347,1.0,0,0,0.0,0.0,44.08,-103.22,0.0,0.0,0,0,0,0,0,103,0,0,0
8496,2004,07,03,2004-07-03,13:30:00,3,ND,38,169,1.0,0,0,0.0,0.0,47.9,-98.53,0.0,0.0,0,0,0,0,0,63,0,0,0
10527,2004,07,03,2004-07-03,13:46:00,3,SD,46,349,1.0,0,0,0.0,0.0,44.08,-103.12,0.0,0.0,0,0,0,0,0,103,0,0,0
10528,2004,07,03,2004-07-03,14:00:00,3,SD,46,350,0.88,0,0,0.0,0.0,44.0,-103.0,0.0,0.0,0,0,0,0,0,103,0,0,0
8497,2004,07,03,2004-07-03,14:30:00,3,ND,38,170,0.75,0,0,0.0,0.0,48.4,-97.73,0.0,0.0,0,0,0,0,0,99,0,0,0
1772,2004,07,03,2004-07-03,14:40:00,3,IL,17,266,0.75,0,0,0.0,0.0,41.88,-88.02,0.0,0.0,0,0,0,0,0,43,0,0,0
8498,2004,07,03,2004-07-03,14:50:00,3,ND,38,171,0.75,0,0,0.0,0.0,47.63,-98.55,0.0,0.0,0,0,0,0,0,27,0,0,0
85,2004,07,03,2004-07-03,14:50:00,3,AL,1,85,0.75,0,0,0.0,0.0,30.78,-88.25,0.0,0.0,0,0,0,0,0,97,0,0,0
10529,2004,07,03,2004-07-03,14:55:00,3,SD,46,351,0.75,0,0,0.0,0.0,43.78,-102.55,0.0,0.0,0,0,0,0,0,103,0,0,0
10530,2004,07,03,2004-07-03,15:00:00,3,SD,46,352,1.0,0,0,0.0,0.0,43.63,-102.92,0.0,0.0,0,0,0,0,0,33,0,0,0
6753,2004,07,03,2004-07-03,15:20:00,3,MT,30,72,1.75,0,0,0.0,0.0,48.12,-108.23,0.0,0.0,0,0,0,0,0,71,0,0,0
7441,2004,07,03,2004-07-03,15:30:00,3,NE,31,573,0.75,0,0,0.0,0.0,41.85,-102.33,0.0,0.0,0,0,0,0,0,69,0,0,0
4918,2004,07,03,2004-07-03,15:35:00,3,ME,23,2,0.88,0,0,0.0,0.0,45.82,-67.85,0.0,0.0,0,0,0,0,0,3,0,0,0
7442,2004,07,03,2004-07-03,15:55:00,3,NE,31,574,0.88,0,0,0.0,0.0,41.25,-101.63,0.0,0.0,0,0,0,0,0,101,0,0,0
6754,2004,07,03,2004-07-03,16:00:00,3,MT,30,73,1.0,0,0,0.0,0.0,48.12,-108.23,0.0,0.0,0,0,0,0,0,71,0,0,0
7443,2004,07,03,2004-07-03,16:10:00,3,NE,31,575,1.75,0,0,0.01,0.0,41.27,-101.8,0.0,0.0,0,0,0,0,0,101,0,0,0
10531,2004,07,03,2004-07-03,16:10:00,3,SD,46,353,1.0,0,0,0.0,0.0,43.57,-101.83,0.0,0.0,0,0,0,0,0,71,0,0,0
2037,2004,07,03,2004-07-03,16:18:00,3,IN,18,146,0.75,0,0,0.0,0.0,39.85,-86.4,0.0,0.0,0,0,0,0,0,63,0,0,0
8499,2004,07,03,2004-07-03,16:20:00,3,ND,38,172,0.75,0,0,0.0,0.0,48.9,-98.12,0.0,0.0,0,0,0,0,0,19,0,0,0
2038,2004,07,03,2004-07-03,16:25:00,3,IN,18,147,0.75,0,0,0.0,0.0,39.78,-86.13,0.0,0.0,0,0,0,0,0,97,0,0,0
7444,2004,07,03,2004-07-03,16:27:00,3,NE,31,576,4.25,0,0,0.02,0.0,41.27,-101.78,0.0,0.0,0,0,0,0,0,101,0,0,0
7445,2004,07,03,2004-07-03,17:10:00,3,NE,31,577,0.75,0,0,0.0,0.0,41.77,-101.63,0.0,0.0,0,0,0,0,0,75,0,0,0
7446,2004,07,03,2004-07-03,17:14:00,3,NE,31,578,0.75,0,0,0.0,0.0,40.85,-101.38,0.0,0.0,0,0,0,0,0,135,0,0,0
10532,2004,07,03,2004-07-03,17:50:00,3,SD,46,354,1.75,0,0,0.0,0.0,43.97,-97.98,0.0,0.0,0,0,0,0,0,111,0,0,0
7447,2004,07,03,2004-07-03,18:00:00,3,NE,31,579,1.75,0,0,0.002,0.0,40.68,-101.23,0.0,0.0,0,0,0,0,0,85,0,0,0
10533,2004,07,03,2004-07-03,18:05:00,3,SD,46,355,1.0,0,0,0.0,0.0,43.97,-97.85,0.0,0.0,0,0,0,0,0,97,0,0,0
10534,2004,07,03,2004-07-03,18:28:00,3,SD,46,356,0.75,0,0,0.0,0.0,43.85,-97.78,0.0,0.0,0,0,0,0,0,97,0,0,0
7448,2004,07,03,2004-07-03,18:30:00,3,NE,31,580,0.88,0,0,0.0,0.0,40.53,-100.98,0.0,0.0,0,0,0,0,0,85,0,0,0
10535,2004,07,03,2004-07-03,18:30:00,3,SD,46,357,0.88,0,0,0.0,0.0,43.85,-97.72,0.0,0.0,0,0,0,0,0,97,0,0,0
10536,2004,07,03,2004-07-03,18:39:00,3,SD,46,358,1.0,0,0,0.0,0.0,43.83,-97.82,0.0,0.0,0,0,0,0,0,61,0,0,0
10537,2004,07,03,2004-07-03,18:55:00,3,SD,46,359,0.75,0,0,0.0,0.0,43.88,-97.58,0.0,0.0,0,0,0,0,0,97,0,0,0
10539,2004,07,03,2004-07-03,18:56:00,3,SD,46,361,1.75,0,0,0.0,0.0,43.47,-98.0,0.0,0.0,0,0,0,0,0,67,0,0,0
10538,2004,07,03,2004-07-03,18:56:00,3,SD,46,360,2.5,0,0,0.0,0.0,43.47,-97.98,0.0,0.0,0,0,0,0,0,67,0,0,0
10540,2004,07,03,2004-07-03,18:58:00,3,SD,46,362,0.75,0,0,0.0,0.0,43.73,-97.8,0.0,0.0,0,0,0,0,0,61,0,0,0
10541,2004,07,03,2004-07-03,19:00:00,3,SD,46,363,1.75,0,0,0.0,0.0,43.65,-97.78,0.0,0.0,0,0,0,0,0,61,0,0,0
10542,2004,07,03,2004-07-03,19:18:00,3,SD,46,364,0.75,0,0,0.0,0.0,44.07,-96.82,0.0,0.0,0,0,0,0,0,101,0,0,0
7449,2004,07,03,2004-07-03,19:20:00,3,NE,31,581,1.0,0,0,0.0,0.0,40.22,-100.97,0.0,0.0,0,0,0,0,0,87,0,0,0
7450,2004,07,03,2004-07-03,19:23:00,3,NE,31,582,0.75,0,0,0.0,0.0,42.57,-99.82,0.0,0.0,0,0,0,0,0,17,0,0,0
10543,2004,07,03,2004-07-03,19:23:00,3,SD,46,365,0.88,0,0,0.0,0.0,43.4,-97.98,0.0,0.0,0,0,0,0,0,67,0,0,0
10544,2004,07,03,2004-07-03,19:25:00,3,SD,46,366,0.75,0,0,0.0,0.0,43.9,-97.4,0.0,0.0,0,0,0,0,0,61,0,0,0
7451,2004,07,03,2004-07-03,19:30:00,3,NE,31,583,0.88,0,0,0.0,0.0,42.75,-99.53,0.0,0.0,0,0,0,0,0,103,0,0,0
10545,2004,07,03,2004-07-03,19:30:00,3,SD,46,367,1.0,0,0,0.0,0.0,43.62,-97.6,0.0,0.0,0,0,0,0,0,87,0,0,0
10547,2004,07,03,2004-07-03,19:45:00,3,SD,46,369,1.25,0,0,0.0,0.0,44.02,-97.5,0.0,0.0,0,0,0,0,0,97,0,0,0
10546,2004,07,03,2004-07-03,19:45:00,3,SD,46,368,1.5,0,0,0.0,0.0,43.32,-97.83,0.0,0.0,0,0,0,0,0,67,0,0,0
10548,2004,07,03,2004-07-03,19:56:00,3,SD,46,370,0.88,0,0,0.0,0.0,43.97,-97.37,0.0,0.0,0,0,0,0,0,79,0,0,0
7452,2004,07,03,2004-07-03,20:01:00,3,NE,31,584,0.75,0,0,0.0,0.0,42.42,-98.97,0.0,0.0,0,0,0,0,0,89,0,0,0
10549,2004,07,03,2004-07-03,20:01:00,3,SD,46,371,0.88,0,0,0.0,0.0,43.97,-97.37,0.0,0.0,0,0,0,0,0,79,0,0,0
10550,2004,07,03,2004-07-03,20:05:00,3,SD,46,372,0.75,0,0,0.0,0.0,44.12,-96.68,0.0,0.0,0,0,0,0,0,101,0,0,0
6755,2004,07,03,2004-07-03,20:05:00,3,MT,30,74,0.75,0,0,0.0,0.0,48.98,-108.4,0.0,0.0,0,0,0,0,0,5,0,0,0
10551,2004,07,03,2004-07-03,20:10:00,3,SD,46,373,1.0,0,0,0.0,0.0,43.17,-97.72,0.0,0.0,0,0,0,0,0,9,0,0,0
10552,2004,07,03,2004-07-03,20:15:00,3,SD,46,374,1.25,0,0,0.0,0.0,43.28,-97.88,0.0,0.0,0,0,0,0,0,67,0,0,0
10553,2004,07,03,2004-07-03,20:21:00,3,SD,46,375,1.0,0,0,0.0,0.0,43.12,-96.47,0.0,0.0,0,0,0,0,0,101,0,0,0
10554,2004,07,03,2004-07-03,20:26:00,3,SD,46,376,1.75,0,0,0.0,0.0,43.05,-97.6,0.0,0.0,0,0,0,0,0,135,0,0,0
10555,2004,07,03,2004-07-03,20:35:00,3,SD,46,377,0.75,0,0,0.0,0.0,43.8,-97.3,0.0,0.0,0,0,0,0,0,87,0,0,0
10556,2004,07,03,2004-07-03,20:40:00,3,SD,46,378,0.75,0,0,0.0,0.0,43.78,-96.93,0.0,0.0,0,0,0,0,0,99,0,0,0
10557,2004,07,03,2004-07-03,20:49:00,3,SD,46,379,1.0,0,0,0.0,0.0,42.93,-97.48,0.0,0.0,0,0,0,0,0,135,0,0,0
10559,2004,07,03,2004-07-03,20:51:00,3,SD,46,381,0.88,0,0,0.0,0.0,43.03,-97.6,0.0,0.0,0,0,0,0,0,135,0,0,0
10558,2004,07,03,2004-07-03,20:51:00,3,SD,46,380,1.75,0,0,0.0,0.0,42.98,-97.48,0.0,0.0,0,0,0,0,0,135,0,0,0
10560,2004,07,03,2004-07-03,20:55:00,3,SD,46,382,1.0,0,0,0.0,0.0,42.93,-97.38,0.0,0.0,0,0,0,0,0,135,0,0,0
10561,2004,07,03,2004-07-03,21:10:00,3,SD,46,383,0.88,0,0,0.0,0.0,42.87,-97.38,0.0,0.0,0,0,0,0,0,135,0,0,0
10562,2004,07,03,2004-07-03,21:13:00,3,SD,46,384,0.75,0,0,0.0,0.0,43.67,-96.82,0.0,0.0,0,0,0,0,0,99,0,0,0
10563,2004,07,03,2004-07-03,21:18:00,3,SD,46,385,1.0,0,0,0.0,0.0,42.87,-97.38,0.0,0.0,0,0,0,0,0,135,0,0,0
10564,2004,07,03,2004-07-03,21:21:00,3,SD,46,386,0.88,0,0,0.0,0.0,43.67,-96.82,0.0,0.0,0,0,0,0,0,99,0,0,0
10565,2004,07,03,2004-07-03,21:22:00,3,SD,46,387,0.75,0,0,0.0,0.0,42.98,-97.85,0.0,0.0,0,0,0,0,0,9,0,0,0
7453,2004,07,03,2004-07-03,21:35:00,3,NE,31,585,0.88,0,0,0.0,0.0,42.73,-97.57,0.0,0.0,0,0,0,0,0,107,0,0,0
4093,2004,07,03,2004-07-03,21:42:00,3,KS,20,1089,1.5,0,0,0.0,0.0,39.53,-100.57,0.0,0.0,0,0,0,0,0,179,0,0,0
7454,2004,07,03,2004-07-03,21:55:00,3,NE,31,586,0.75,0,0,0.0,0.0,42.62,-97.28,0.0,0.0,0,0,0,0,0,27,0,0,0
4094,2004,07,03,2004-07-03,22:24:00,3,KS,20,1090,0.88,0,0,0.0,0.0,39.35,-100.15,0.0,0.0,0,0,0,0,0,65,0,0,0
4095,2004,07,03,2004-07-03,22:56:00,3,KS,20,1091,1.75,0,0,0.0,0.0,39.17,-99.85,0.0,0.0,0,0,0,0,0,65,0,0,0
4096,2004,07,03,2004-07-03,23:36:00,3,KS,20,1092,0.75,0,0,0.0,0.0,39.25,-99.57,0.0,0.0,0,0,0,0,0,163,0,0,0
4097,2004,07,03,2004-07-03,23:45:00,3,KS,20,1093,0.88,0,0,0.0,0.0,39.23,-99.3,0.0,0.0,0,0,0,0,0,163,0,0,0
4098,2004,07,04,2004-07-04,01:15:00,3,KS,20,1094,0.75,0,0,0.0,0.0,38.2,-97.52,0.0,0.0,0,0,0,0,0,113,0,0,0
4099,2004,07,04,2004-07-04,01:17:00,3,KS,20,1095,1.0,0,0,0.0,0.0,38.15,-98.08,0.0,0.0,0,0,0,0,0,155,0,0,0
