om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
507,1967,06,25,1967-06-25,16:00:00,3,SD,46,9,3.0,0,0,0.0,0.0,44.0,-102.08,0.0,0.0,0,0,0,0,0,103,0,0,0
508,1967,06,25,1967-06-25,16:30:00,3,MT,30,3,1.5,0,0,0.0,0.0,46.78,-105.3,0.0,0.0,0,0,0,0,0,79,0,0,0
509,1967,06,25,1967-06-25,16:58:00,3,NE,31,30,2.75,0,0,0.0,0.0,42.08,-103.58,0.0,0.0,0,0,0,0,0,165,0,0,0
510,1967,06,25,1967-06-25,17:00:00,3,SD,46,10,1.0,0,0,0.0,0.0,44.38,-98.5,0.0,0.0,0,0,0,0,0,5,0,0,0
511,1967,06,26,1967-06-26,14:00:00,3,MN,27,15,1.75,0,0,0.0,0.0,44.38,-94.68,0.0,0.0,0,0,0,0,0,15,0,0,0
512,1967,06,26,1967-06-26,17:55:00,3,KS,20,40,0.75,0,0,0.0,0.0,37.88,-100.68,0.0,0.0,0,0,0,0,0,55,0,0,0
513,1967,06,26,1967-06-26,17:55:00,3,KS,20,41,2.5,0,0,0.0,0.0,37.88,-100.78,0.0,0.0,0,0,0,0,0,55,0,0,0
514,1967,06,26,1967-06-26,19:00:00,3,KS,20,42,2.75,0,0,0.0,0.0,37.5,-100.9,0.0,0.0,0,0,0,0,0,81,0,0,0
515,1967,06,27,1967-06-27,13:00:00,3,MO,29,41,1.5,0,0,0.0,0.0,40.0,-95.08,0.0,0.0,0,0,0,0,0,87,0,0,0
516,1967,06,27,1967-06-27,15:07:00,3,IA,19,18,2.0,0,0,0.0,0.0,41.2,-95.9,0.0,0.0,0,0,0,0,0,155,0,0,0
517,1967,06,27,1967-06-27,15:15:00,3,IA,19,19,2.0,0,0,0.0,0.0,41.78,-95.18,0.0,0.0,0,0,0,0,0,165,0,0,0
518,1967,06,27,1967-06-27,15:35:00,3,MN,27,16,0.75,0,0,0.0,0.0,43.7,-93.28,0.0,0.0,0,0,0,0,0,47,0,0,0
519,1967,06,27,1967-06-27,15:40:00,3,IA,19,20,2.0,0,0,0.0,0.0,42.38,-94.58,0.0,0.0,0,0,0,0,0,25,0,0,0
520,1967,06,27,1967-06-27,15:40:00,3,IA,19,21,1.0,0,0,0.0,0.0,42.5,-94.68,0.0,0.0,0,0,0,0,0,25,0,0,0
521,1967,06,27,1967-06-27,16:00:00,3,NE,31,31,5.0,0,0,0.0,0.0,40.78,-96.18,0.0,0.0,0,0,0,0,0,25,0,0,0
522,1967,06,27,1967-06-27,16:00:00,3,NE,31,32,1.75,0,0,0.0,0.0,41.5,-97.18,0.0,0.0,0,0,0,0,0,37,0,0,0
523,1967,06,27,1967-06-27,16:15:00,3,IA,19,22,1.75,0,0,0.0,0.0,43.38,-95.08,0.0,0.0,0,0,0,0,0,59,0,0,0
524,1967,06,27,1967-06-27,17:00:00,3,ID,16,7,1.0,0,0,0.0,0.0,43.08,-112.9,0.0,0.0,0,0,0,0,0,11,0,0,0
525,1967,06,27,1967-06-27,17:05:00,3,MO,29,42,1.25,0,0,0.0,0.0,40.38,-95.28,0.0,0.0,0,0,0,0,0,5,0,0,0
526,1967,06,27,1967-06-27,22:00:00,3,MO,29,43,1.0,0,0,0.0,0.0,39.0,-94.4,0.0,0.0,0,0,0,0,0,95,0,0,0
527,1967,06,28,1967-06-28,01:00:00,3,MO,29,44,1.0,0,0,0.0,0.0,39.2,-94.4,0.0,0.0,0,0,0,0,0,47,0,0,0
528,1967,06,28,1967-06-28,03:00:00,3,KS,20,43,1.75,0,0,0.0,0.0,37.58,-95.0,0.0,0.0,0,0,0,0,0,37,0,0,0
529,1967,06,28,1967-06-28,04:00:00,3,MO,29,45,0.75,0,0,0.0,0.0,37.2,-94.5,0.0,0.0,0,0,0,0,0,97,0,0,0
530,1967,06,28,1967-06-28,12:50:00,3,AR,5,32,0.75,0,0,0.0,0.0,34.38,-92.78,0.0,0.0,0,0,0,0,0,59,0,0,0
531,1967,06,28,1967-06-28,15:00:00,3,KS,20,44,3.0,0,0,0.0,0.0,39.28,-101.0,0.0,0.0,0,0,0,0,0,193,0,0,0
532,1967,06,28,1967-06-28,17:00:00,3,KS,20,45,3.0,0,0,0.0,0.0,38.88,-101.9,0.0,0.0,0,0,0,0,0,199,0,0,0
533,1967,06,28,1967-06-28,18:00:00,3,NM,35,8,0.75,0,0,0.0,0.0,34.38,-103.18,0.0,0.0,0,0,0,0,0,9,0,0,0
534,1967,06,28,1967-06-28,18:00:00,3,OH,39,10,1.75,0,0,0.0,0.0,39.88,-84.58,0.0,0.0,0,0,0,0,0,135,0,0,0
535,1967,06,28,1967-06-28,18:00:00,3,KS,20,46,3.0,0,0,0.0,0.0,38.88,-101.08,0.0,0.0,0,0,0,0,0,109,0,0,0
536,1967,06,28,1967-06-28,19:00:00,3,KS,20,47,3.0,0,0,0.0,0.0,39.0,-100.5,0.0,0.0,0,0,0,0,0,63,0,0,0
537,1967,06,29,1967-06-29,00:10:00,3,OK,40,83,0.75,0,0,0.0,0.0,36.0,-97.58,0.0,0.0,0,0,0,0,0,83,0,0,0
538,1967,06,29,1967-06-29,20:00:00,3,NM,35,9,1.25,0,0,0.0,0.0,33.08,-104.18,0.0,0.0,0,0,0,0,0,5,0,0,0
539,1967,06,30,1967-06-30,16:30:00,3,TX,48,89,0.75,0,0,0.0,0.0,35.0,-101.9,0.0,0.0,0,0,0,0,0,381,0,0,0
540,1967,06,30,1967-06-30,19:30:00,3,ND,38,3,2.5,0,0,0.0,0.0,46.28,-98.28,0.0,0.0,0,0,0,0,0,21,0,0,0
541,1967,07,01,1967-07-01,12:35:00,3,IL,17,14,1.0,0,0,0.0,0.0,42.08,-89.78,0.0,0.0,0,0,0,0,0,15,0,0,0
542,1967,07,01,1967-07-01,14:20:00,3,CO,8,16,1.0,0,0,0.0,0.0,40.0,-105.3,0.0,0.0,0,0,0,0,0,13,0,0,0
543,1967,07,01,1967-07-01,14:20:00,3,CO,8,17,2.0,0,0,0.0,0.0,40.0,-105.3,0.0,0.0,0,0,0,0,0,13,0,0,0
544,1967,07,01,1967-07-01,16:30:00,3,NE,31,33,0.75,0,0,0.0,0.0,40.2,-96.0,0.0,0.0,0,0,0,0,0,133,0,0,0
545,1967,07,02,1967-07-02,04:00:00,3,KS,20,48,1.75,0,0,0.0,0.0,37.88,-97.4,0.0,0.0,0,0,0,0,0,173,0,0,0
546,1967,07,02,1967-07-02,09:00:00,3,KS,20,49,1.75,0,0,0.0,0.0,37.88,-100.9,0.0,0.0,0,0,0,0,0,55,0,0,0
547,1967,07,02,1967-07-02,13:00:00,3,FL,12,7,1.75,0,0,0.0,0.0,30.5,-83.9,0.0,0.0,0,0,0,0,0,65,0,0,0
548,1967,07,02,1967-07-02,15:30:00,3,NM,35,10,1.5,0,0,0.0,0.0,36.78,-103.8,0.0,0.0,0,0,0,0,0,59,0,0,0
549,1967,07,02,1967-07-02,16:30:00,3,CO,8,19,2.0,0,0,0.0,0.0,40.58,-104.68,0.0,0.0,0,0,0,0,0,123,0,0,0
550,1967,07,02,1967-07-02,20:32:00,3,WY,56,5,1.25,0,0,0.0,0.0,41.2,-104.8,0.0,0.0,0,0,0,0,0,21,0,0,0
551,1967,07,03,1967-07-03,07:00:00,3,OK,40,84,0.75,0,0,0.0,0.0,34.2,-98.18,0.0,0.0,0,0,0,0,0,33,0,0,0
552,1967,07,03,1967-07-03,09:00:00,3,ID,16,8,0.75,0,0,0.0,0.0,44.5,-116.88,0.0,0.0,0,0,0,0,0,87,0,0,0
553,1967,07,03,1967-07-03,13:30:00,3,KS,20,50,1.75,0,0,0.0,0.0,39.08,-100.78,0.0,0.0,0,0,0,0,0,63,0,0,0
554,1967,07,03,1967-07-03,14:25:00,3,KS,20,51,1.75,0,0,0.0,0.0,38.5,-100.9,0.0,0.0,0,0,0,0,0,171,0,0,0
555,1967,07,03,1967-07-03,17:05:00,3,CO,8,20,2.5,0,0,0.0,0.0,39.7,-105.08,0.0,0.0,0,0,0,0,0,59,0,0,0
556,1967,07,03,1967-07-03,18:00:00,3,OK,40,85,4.25,0,0,0.0,0.0,37.0,-100.5,0.0,0.0,0,0,0,0,0,7,0,0,0
557,1967,07,03,1967-07-03,18:15:00,3,CO,8,21,1.75,0,0,0.0,0.0,40.5,-104.9,0.0,0.0,0,0,0,0,0,123,0,0,0
558,1967,07,03,1967-07-03,18:30:00,3,TX,48,90,1.0,0,0,0.0,0.0,36.28,-100.9,0.0,0.0,0,0,0,0,0,357,0,0,0
559,1967,07,03,1967-07-03,18:45:00,3,MT,30,4,0.75,0,0,0.0,0.0,47.5,-111.3,0.0,0.0,0,0,0,0,0,13,0,0,0
560,1967,07,03,1967-07-03,21:08:00,3,CO,8,22,1.0,0,0,0.0,0.0,37.88,-103.5,0.0,0.0,0,0,0,0,0,89,0,0,0
561,1967,07,04,1967-07-04,20:30:00,3,OK,40,86,1.25,0,0,0.0,0.0,36.38,-97.58,0.0,0.0,0,0,0,0,0,47,0,0,0
562,1967,07,05,1967-07-05,01:30:00,3,KS,20,52,2.5,0,0,0.0,0.0,37.2,-100.68,0.0,0.0,0,0,0,0,0,175,0,0,0
563,1967,07,05,1967-07-05,09:35:00,3,AL,1,14,1.75,0,0,0.0,0.0,30.5,-88.0,0.0,0.0,0,0,0,0,0,0,0,0,0
564,1967,07,05,1967-07-05,15:30:00,3,ID,16,9,1.0,0,0,0.0,0.0,42.7,-112.0,0.0,0.0,0,0,0,0,0,5,0,0,0
565,1967,07,05,1967-07-05,17:25:00,3,OK,40,87,1.75,0,0,0.0,0.0,34.08,-96.78,0.0,0.0,0,0,0,0,0,95,0,0,0
566,1967,07,05,1967-07-05,19:00:00,3,NM,35,11,1.63,0,0,0.0,0.0,36.78,-104.68,0.0,0.0,0,0,0,0,0,7,0,0,0
567,1967,07,06,1967-07-06,15:13:00,3,GA,13,8,0.75,0,0,0.0,0.0,34.08,-83.28,0.0,0.0,0,0,0,0,0,195,0,0,0
568,1967,07,06,1967-07-06,20:12:00,3,CO,8,23,1.0,0,0,0.0,0.0,38.0,-103.5,0.0,0.0,0,0,0,0,0,89,0,0,0
569,1967,07,07,1967-07-07,14:15:00,3,AL,1,15,1.0,0,0,0.0,0.0,32.28,-86.18,0.0,0.0,0,0,0,0,0,101,0,0,0
570,1967,07,07,1967-07-07,18:10:00,3,CO,8,24,1.75,0,0,0.0,0.0,39.28,-103.68,0.0,0.0,0,0,0,0,0,73,0,0,0
571,1967,07,07,1967-07-07,18:30:00,3,CO,8,25,1.75,0,0,0.0,0.0,38.08,-105.5,0.0,0.0,0,0,0,0,0,27,0,0,0
572,1967,07,07,1967-07-07,20:00:00,3,NE,31,34,3.0,0,0,0.0,0.0,40.38,-101.4,0.0,0.0,0,0,0,0,0,29,0,0,0
573,1967,07,08,1967-07-08,18:30:00,3,MT,30,5,1.0,0,0,0.0,0.0,46.28,-107.18,0.0,0.0,0,0,0,0,0,103,0,0,0
574,1967,07,08,1967-07-08,19:58:00,3,VA,51,6,1.75,0,0,0.0,0.0,36.58,-79.9,0.0,0.0,0,0,0,0,0,89,0,0,0
575,1967,07,09,1967-07-09,14:00:00,3,SD,46,11,1.0,0,0,0.0,0.0,45.58,-99.78,0.0,0.0,0,0,0,0,0,21,0,0,0
576,1967,07,09,1967-07-09,14:30:00,3,SD,46,12,1.0,0,0,0.0,0.0,45.88,-99.9,0.0,0.0,0,0,0,0,0,21,0,0,0
577,1967,07,09,1967-07-09,16:00:00,3,SD,46,13,1.0,0,0,0.0,0.0,44.88,-98.9,0.0,0.0,0,0,0,0,0,59,0,0,0
578,1967,07,09,1967-07-09,16:30:00,3,SD,46,14,1.0,0,0,0.0,0.0,43.0,-97.58,0.0,0.0,0,0,0,0,0,135,0,0,0
579,1967,07,09,1967-07-09,18:30:00,3,SD,46,15,1.75,0,0,0.0,0.0,43.08,-100.0,0.0,0.0,0,0,0,0,0,123,0,0,0
580,1967,07,09,1967-07-09,21:00:00,3,IA,19,23,1.5,0,0,0.0,0.0,41.2,-95.78,0.0,0.0,0,0,0,0,0,155,0,0,0
581,1967,07,09,1967-07-09,21:25:00,3,NE,31,35,0.75,0,0,0.0,0.0,40.7,-95.78,0.0,0.0,0,0,0,0,0,0,0,0,0
582,1967,07,10,1967-07-10,16:00:00,3,CO,8,26,1.75,0,0,0.0,0.0,40.0,-105.3,0.0,0.0,0,0,0,0,0,13,0,0,0
583,1967,07,10,1967-07-10,17:45:00,3,ND,38,4,1.75,0,0,0.0,0.0,46.38,-97.4,0.0,0.0,0,0,0,0,0,73,0,0,0
584,1967,07,10,1967-07-10,18:15:00,3,ND,38,5,1.75,0,0,0.0,0.0,46.08,-96.58,0.0,0.0,0,0,0,0,0,77,0,0,0
585,1967,07,10,1967-07-10,19:02:00,3,SD,46,16,1.75,0,0,0.0,0.0,44.28,-100.4,0.0,0.0,0,0,0,0,0,117,0,0,0
586,1967,07,10,1967-07-10,20:00:00,3,MN,27,17,1.75,0,0,0.0,0.0,45.58,-96.68,0.0,0.0,0,0,0,0,0,11,0,0,0
587,1967,07,10,1967-07-10,20:30:00,3,KS,20,53,1.0,0,0,0.0,0.0,38.78,-100.9,0.0,0.0,0,0,0,0,0,109,0,0,0
588,1967,07,11,1967-07-11,13:05:00,3,WI,55,8,1.0,0,0,0.0,0.0,43.28,-88.0,0.0,0.0,0,0,0,0,0,89,0,0,0
589,1967,07,11,1967-07-11,14:00:00,3,IL,17,16,1.0,0,0,0.0,0.0,42.0,-87.9,0.0,0.0,0,0,0,0,0,31,0,0,0
590,1967,07,16,1967-07-16,13:00:00,3,MN,27,18,1.75,0,0,0.0,0.0,46.38,-95.08,0.0,0.0,0,0,0,0,0,159,0,0,0
591,1967,07,16,1967-07-16,15:00:00,3,MN,27,19,1.5,0,0,0.0,0.0,43.5,-94.08,0.0,0.0,0,0,0,0,0,43,0,0,0
592,1967,07,16,1967-07-16,15:15:00,3,IA,19,24,1.75,0,0,0.0,0.0,43.08,-94.28,0.0,0.0,0,0,0,0,0,109,0,0,0
593,1967,07,16,1967-07-16,20:15:00,3,FL,12,8,1.0,0,0,0.0,0.0,28.1,-81.68,0.0,0.0,0,0,0,0,0,105,0,0,0
594,1967,07,18,1967-07-18,15:30:00,3,IL,17,17,2.75,0,0,0.0,0.0,42.2,-87.9,0.0,0.0,0,0,0,0,0,97,0,0,0
595,1967,07,18,1967-07-18,16:30:00,3,TX,48,91,1.75,0,0,0.0,0.0,33.58,-101.68,0.0,0.0,0,0,0,0,0,303,0,0,0
596,1967,07,18,1967-07-18,16:45:00,3,TX,48,92,1.0,0,0,0.0,0.0,35.7,-101.4,0.0,0.0,0,0,0,0,0,233,0,0,0
597,1967,07,18,1967-07-18,17:08:00,3,TX,48,93,1.75,0,0,0.0,0.0,33.5,-101.58,0.0,0.0,0,0,0,0,0,303,0,0,0
598,1967,07,18,1967-07-18,17:30:00,3,MI,26,4,1.75,0,0,0.0,0.0,42.28,-85.18,0.0,0.0,0,0,0,0,0,25,0,0,0
599,1967,07,18,1967-07-18,20:00:00,3,ID,16,10,1.75,0,0,0.0,0.0,44.28,-112.18,0.0,0.0,0,0,0,0,0,33,0,0,0
600,1967,07,18,1967-07-18,22:00:00,3,ID,16,11,1.0,0,0,0.0,0.0,44.08,-111.4,0.0,0.0,0,0,0,0,0,43,0,0,0
601,1967,07,19,1967-07-19,12:45:00,3,IN,18,12,1.5,0,0,0.0,0.0,41.08,-85.5,0.0,0.0,0,0,0,0,0,183,0,0,0
602,1967,07,19,1967-07-19,13:40:00,3,MI,26,5,1.75,0,0,0.0,0.0,42.58,-82.9,0.0,0.0,0,0,0,0,0,99,0,0,0
603,1967,07,19,1967-07-19,15:15:00,3,FL,12,9,1.75,0,0,0.0,0.0,30.5,-81.68,0.0,0.0,0,0,0,0,0,31,0,0,0
604,1967,07,19,1967-07-19,15:45:00,3,IN,18,13,1.75,0,0,0.0,0.0,40.2,-86.08,0.0,0.0,0,0,0,0,0,57,0,0,0
605,1967,07,19,1967-07-19,16:00:00,3,IN,18,14,1.75,0,0,0.0,0.0,40.08,-86.18,0.0,0.0,0,0,0,0,0,57,0,0,0
606,1967,07,19,1967-07-19,17:00:00,3,IN,18,15,0.75,0,0,0.0,0.0,39.7,-86.4,0.0,0.0,0,0,0,0,0,63,0,0,0
607,1967,07,19,1967-07-19,17:30:00,3,IN,18,16,2.5,0,0,0.0,0.0,40.5,-84.9,0.0,0.0,0,0,0,0,0,75,0,0,0
608,1967,07,19,1967-07-19,18:00:00,3,TX,48,94,1.0,0,0,0.0,0.0,33.38,-101.58,0.0,0.0,0,0,0,0,0,305,0,0,0
609,1967,07,20,1967-07-20,00:10:00,3,IL,17,18,1.0,0,0,0.0,0.0,41.0,-90.18,0.0,0.0,0,0,0,0,0,95,0,0,0
610,1967,07,20,1967-07-20,08:15:00,3,KY,21,8,0.75,0,0,0.0,0.0,38.0,-84.58,0.0,0.0,0,0,0,0,0,67,0,0,0
611,1967,07,20,1967-07-20,12:10:00,3,OH,39,11,3.0,0,0,0.0,0.0,39.78,-84.08,0.0,0.0,0,0,0,0,0,57,0,0,0
612,1967,07,20,1967-07-20,14:00:00,3,PA,42,4,3.0,0,0,0.0,0.0,41.7,-78.78,0.0,0.0,0,0,0,0,0,83,0,0,0
613,1967,07,20,1967-07-20,14:00:00,3,VA,51,7,1.75,0,0,0.0,0.0,36.78,-79.4,0.0,0.0,0,0,0,0,0,143,0,0,0
614,1967,07,20,1967-07-20,14:00:00,3,VA,51,8,0.75,0,0,0.0,0.0,36.88,-79.68,0.0,0.0,0,0,0,0,0,67,0,0,0
615,1967,07,20,1967-07-20,14:36:00,3,OH,39,12,0.75,0,0,0.0,0.0,41.28,-83.28,0.0,0.0,0,0,0,0,0,143,0,0,0
616,1967,07,20,1967-07-20,15:00:00,3,VA,51,9,1.0,0,0,0.0,0.0,38.38,-78.68,0.0,0.0,0,0,0,0,0,165,0,0,0
617,1967,07,21,1967-07-21,13:10:00,3,MT,30,6,0.75,0,0,0.0,0.0,47.0,-109.4,0.0,0.0,0,0,0,0,0,27,0,0,0
618,1967,07,21,1967-07-21,14:00:00,3,MT,30,7,1.5,0,0,0.0,0.0,47.2,-109.0,0.0,0.0,0,0,0,0,0,27,0,0,0
619,1967,07,21,1967-07-21,14:25:00,3,FL,12,10,0.75,0,0,0.0,0.0,28.38,-81.28,0.0,0.0,0,0,0,0,0,95,0,0,0
620,1967,07,21,1967-07-21,15:00:00,3,PA,42,5,1.25,0,0,0.0,0.0,40.0,-76.5,0.0,0.0,0,0,0,0,0,133,0,0,0
621,1967,07,21,1967-07-21,15:00:00,3,MT,30,8,0.75,0,0,0.0,0.0,46.28,-106.08,0.0,0.0,0,0,0,0,0,17,0,0,0
622,1967,07,21,1967-07-21,16:30:00,3,MT,30,9,1.0,0,0,0.0,0.0,45.88,-111.18,0.0,0.0,0,0,0,0,0,31,0,0,0
623,1967,07,21,1967-07-21,17:00:00,3,ND,38,6,2.0,0,0,0.0,0.0,46.0,-99.4,0.0,0.0,0,0,0,0,0,51,0,0,0
624,1967,07,21,1967-07-21,17:00:00,3,SD,46,17,2.5,0,0,0.0,0.0,45.7,-98.9,0.0,0.0,0,0,0,0,0,89,0,0,0
625,1967,07,21,1967-07-21,19:00:00,3,SD,46,18,1.75,0,0,0.0,0.0,43.88,-100.0,0.0,0.0,0,0,0,0,0,85,0,0,0
626,1967,07,22,1967-07-22,01:00:00,3,MN,27,20,0.75,0,0,0.0,0.0,48.7,-96.9,0.0,0.0,0,0,0,0,0,69,0,0,0
627,1967,07,24,1967-07-24,14:30:00,3,NH,33,1,0.75,0,0,0.0,0.0,43.0,-71.08,0.0,0.0,0,0,0,0,0,15,0,0,0
628,1967,07,24,1967-07-24,18:00:00,3,ME,23,1,0.75,0,0,0.0,0.0,45.58,-69.68,0.0,0.0,0,0,0,0,0,21,0,0,0
629,1967,07,24,1967-07-24,20:00:00,3,SD,46,19,0.75,0,0,0.0,0.0,44.88,-99.78,0.0,0.0,0,0,0,0,0,119,0,0,0
630,1967,07,25,1967-07-25,13:00:00,3,MA,25,1,0.75,0,0,0.0,0.0,42.7,-72.0,0.0,0.0,0,0,0,0,0,27,0,0,0
631,1967,07,25,1967-07-25,17:25:00,3,ND,38,7,2.75,0,0,0.0,0.0,46.7,-96.78,0.0,0.0,0,0,0,0,0,0,0,0,0
632,1967,07,25,1967-07-25,17:40:00,3,NY,36,2,0.75,0,0,0.0,0.0,40.78,-73.9,0.0,0.0,0,0,0,0,0,81,0,0,0
633,1967,07,25,1967-07-25,18:00:00,3,MN,27,21,1.75,0,0,0.0,0.0,46.88,-96.5,0.0,0.0,0,0,0,0,0,27,0,0,0
634,1967,07,25,1967-07-25,19:00:00,3,MN,27,22,2.75,0,0,0.0,0.0,47.28,-96.0,0.0,0.0,0,0,0,0,0,87,0,0,0
635,1967,07,25,1967-07-25,20:20:00,3,NE,31,36,1.5,0,0,0.0,0.0,41.08,-95.9,0.0,0.0,0,0,0,0,0,0,0,0,0
636,1967,07,26,1967-07-26,13:00:00,3,IL,17,19,0.75,0,0,0.0,0.0,42.28,-89.28,0.0,0.0,0,0,0,0,0,201,0,0,0
637,1967,07,26,1967-07-26,15:00:00,3,WI,55,9,3.0,0,0,0.0,0.0,43.88,-87.78,0.0,0.0,0,0,0,0,0,117,0,0,0
638,1967,07,26,1967-07-26,15:10:00,3,NE,31,37,3.0,0,0,0.0,0.0,41.08,-96.68,0.0,0.0,0,0,0,0,0,155,0,0,0
639,1967,07,26,1967-07-26,17:00:00,3,NE,31,38,1.75,0,0,0.0,0.0,42.0,-101.78,0.0,0.0,0,0,0,0,0,75,0,0,0
640,1967,07,26,1967-07-26,19:00:00,3,NE,31,39,1.5,0,0,0.0,0.0,40.88,-97.78,0.0,0.0,0,0,0,0,0,185,0,0,0
641,1967,07,26,1967-07-26,21:00:00,3,NE,31,40,2.0,0,0,0.0,0.0,40.5,-99.5,0.0,0.0,0,0,0,0,0,137,0,0,0
642,1967,07,27,1967-07-27,17:10:00,3,IA,19,25,1.0,0,0,0.0,0.0,40.7,-91.58,0.0,0.0,0,0,0,0,0,111,0,0,0
643,1967,07,27,1967-07-27,19:00:00,3,NE,31,41,3.0,0,0,0.0,0.0,41.38,-100.28,0.0,0.0,0,0,0,0,0,111,0,0,0
644,1967,07,27,1967-07-27,20:00:00,3,NE,31,42,3.0,0,0,0.0,0.0,40.88,-100.0,0.0,0.0,0,0,0,0,0,47,0,0,0
645,1967,07,27,1967-07-27,21:00:00,3,NE,31,43,4.0,0,0,0.0,0.0,40.5,-99.58,0.0,0.0,0,0,0,0,0,73,0,0,0
646,1967,07,28,1967-07-28,15:14:00,3,ND,38,8,1.0,0,0,0.0,0.0,48.0,-97.4,0.0,0.0,0,0,0,0,0,35,0,0,0
647,1967,07,28,1967-07-28,16:00:00,3,OK,40,88,1.5,0,0,0.0,0.0,34.78,-97.58,0.0,0.0,0,0,0,0,0,49,0,0,0
648,1967,07,28,1967-07-28,17:25:00,3,TX,48,95,1.75,0,0,0.0,0.0,35.0,-101.68,0.0,0.0,0,0,0,0,0,381,0,0,0
649,1967,07,29,1967-07-29,13:15:00,3,AL,1,16,0.75,0,0,0.0,0.0,33.58,-86.4,0.0,0.0,0,0,0,0,0,115,0,0,0
650,1967,07,29,1967-07-29,15:45:00,3,IL,17,20,1.0,0,0,0.0,0.0,41.28,-90.68,0.0,0.0,0,0,0,0,0,131,0,0,0
651,1967,07,29,1967-07-29,17:30:00,3,IL,17,21,1.0,0,0,0.0,0.0,41.5,-90.5,0.0,0.0,0,0,0,0,0,161,0,0,0
652,1967,07,29,1967-07-29,18:00:00,3,ND,38,9,2.75,0,0,0.0,0.0,48.0,-99.5,0.0,0.0,0,0,0,0,0,5,0,0,0
653,1967,07,29,1967-07-29,20:00:00,3,ND,38,10,1.75,0,0,0.0,0.0,47.2,-98.58,0.0,0.0,0,0,0,0,0,93,0,0,0
654,1967,07,30,1967-07-30,06:30:00,3,MI,26,6,1.5,0,0,0.0,0.0,42.78,-84.28,0.0,0.0,0,0,0,0,0,155,0,0,0
655,1967,07,30,1967-07-30,14:00:00,3,IN,18,17,0.75,0,0,0.0,0.0,40.5,-85.18,0.0,0.0,0,0,0,0,0,9,0,0,0
656,1967,07,30,1967-07-30,16:45:00,3,MN,27,23,0.75,0,0,0.0,0.0,46.38,-95.58,0.0,0.0,0,0,0,0,0,111,0,0,0
657,1967,07,30,1967-07-30,17:00:00,3,OH,39,13,0.75,0,0,0.0,0.0,40.78,-84.0,0.0,0.0,0,0,0,0,0,3,0,0,0
658,1967,07,30,1967-07-30,17:00:00,3,MN,27,24,1.75,0,0,0.0,0.0,46.38,-95.18,0.0,0.0,0,0,0,0,0,159,0,0,0
659,1967,07,30,1967-07-30,18:40:00,3,KS,20,54,1.75,0,0,0.0,0.0,39.78,-96.58,0.0,0.0,0,0,0,0,0,117,0,0,0
660,1967,07,30,1967-07-30,19:00:00,3,KS,20,55,1.75,0,0,0.0,0.0,40.0,-96.58,0.0,0.0,0,0,0,0,0,117,0,0,0
661,1967,07,30,1967-07-30,19:20:00,3,IA,19,26,1.5,0,0,0.0,0.0,41.88,-92.4,0.0,0.0,0,0,0,0,0,171,0,0,0
662,1967,07,31,1967-07-31,03:00:00,3,KY,21,9,1.5,0,0,0.0,0.0,37.58,-87.18,0.0,0.0,0,0,0,0,0,149,0,0,0
663,1967,07,31,1967-07-31,15:00:00,3,PA,42,6,0.75,0,0,0.0,0.0,40.0,-76.18,0.0,0.0,0,0,0,0,0,71,0,0,0
664,1967,07,31,1967-07-31,15:30:00,3,IL,17,22,0.75,0,0,0.0,0.0,38.0,-88.9,0.0,0.0,0,0,0,0,0,55,0,0,0
665,1967,07,31,1967-07-31,16:00:00,3,CO,8,27,1.75,0,0,0.0,0.0,37.58,-106.18,0.0,0.0,0,0,0,0,0,105,0,0,0
666,1967,07,31,1967-07-31,17:10:00,3,IL,17,23,2.75,0,0,0.0,0.0,37.38,-89.18,0.0,0.0,0,0,0,0,0,181,0,0,0
667,1967,07,31,1967-07-31,17:29:00,3,NY,36,3,0.75,0,0,0.0,0.0,43.2,-75.4,0.0,0.0,0,0,0,0,0,65,0,0,0
668,1967,08,02,1967-08-02,19:00:00,3,KS,20,56,1.75,0,0,0.0,0.0,37.7,-97.4,0.0,0.0,0,0,0,0,0,173,0,0,0
669,1967,08,02,1967-08-02,21:00:00,3,NE,31,44,1.75,0,0,0.0,0.0,41.2,-97.18,0.0,0.0,0,0,0,0,0,23,0,0,0
670,1967,08,03,1967-08-03,14:50:00,3,MO,29,46,1.75,0,0,0.0,0.0,39.38,-92.68,0.0,0.0,0,0,0,0,0,41,0,0,0
671,1967,08,03,1967-08-03,15:00:00,3,KS,20,57,1.75,0,0,0.0,0.0,38.88,-94.68,0.0,0.0,0,0,0,0,0,91,0,0,0
672,1967,08,03,1967-08-03,15:15:00,3,MO,29,47,1.75,0,0,0.0,0.0,39.0,-94.5,0.0,0.0,0,0,0,0,0,95,0,0,0
673,1967,08,03,1967-08-03,15:20:00,3,WI,55,10,0.75,0,0,0.0,0.0,42.7,-88.58,0.0,0.0,0,0,0,0,0,127,0,0,0
674,1967,08,03,1967-08-03,16:00:00,3,MO,29,48,1.0,0,0,0.0,0.0,39.0,-92.4,0.0,0.0,0,0,0,0,0,19,0,0,0
675,1967,08,03,1967-08-03,17:50:00,3,MO,29,49,1.75,0,0,0.0,0.0,38.5,-91.4,0.0,0.0,0,0,0,0,0,73,0,0,0
