om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
240,1996,05,30,1996-05-30,16:30:00,3,SD,46,12,0,0,0,0.0,0.0,43.9,-103.22,43.9,-103.22,0.1,10,1,1,1,103,0,0,0,0
303,1996,05,30,1996-05-30,16:45:00,3,CO,8,5,0,0,0,0.0,0.0,40.6,-103.65,40.6,-103.65,0.5,660,1,1,1,123,0,0,0,0
304,1996,05,30,1996-05-30,16:46:00,3,CO,8,6,0,0,0,0.0,0.0,40.25,-103.9,40.25,-103.9,0.1,50,1,1,1,87,0,0,0,0
305,1996,05,30,1996-05-30,16:50:00,3,CO,8,7,0,0,0,0.0,0.0,40.2,-103.87,40.2,-103.87,0.1,50,1,1,1,87,0,0,0,0
314,1996,05,30,1996-05-30,16:50:00,3,CO,8,8,2,0,0,0.15,0.0,40.2,-103.87,40.2,-103.87,1.0,880,1,1,1,87,0,0,0,0
129,1996,05,30,1996-05-30,17:02:00,3,ND,38,3,0,0,0,0.0,0.0,47.08,-101.28,46.97,-101.3,4.0,10,1,1,1,65,0,0,0,0
315,1996,05,30,1996-05-30,17:04:00,3,CO,8,9,0,0,0,0.0,0.0,40.18,-103.9,40.18,-103.9,0.1,50,1,1,1,87,0,0,0,0
241,1996,05,30,1996-05-30,17:10:00,3,SD,46,13,0,0,0,0.0,0.0,43.98,-103.22,43.98,-103.22,0.1,10,1,1,1,103,0,0,0,0
242,1996,05,30,1996-05-30,17:12:00,3,SD,46,14,0,0,0,0.0,0.0,45.8,-101.95,45.8,-101.95,0.1,10,1,1,1,105,0,0,0,0
306,1996,05,30,1996-05-30,17:15:00,3,CO,8,10,0,0,0,0.0,0.0,40.12,-103.07,40.12,-103.07,0.1,50,1,1,1,121,0,0,0,0
307,1996,05,30,1996-05-30,17:18:00,3,CO,8,11,0,0,0,0.0,0.0,40.18,-103.8,40.18,-103.8,0.1,50,1,1,1,87,0,0,0,0
235,1996,05,30,1996-05-30,17:26:00,3,CO,8,12,0,0,0,0.0,0.0,39.65,-102.6,39.65,-102.6,0.1,50,1,1,1,125,0,0,0,0
308,1996,05,30,1996-05-30,18:00:00,3,CO,8,13,0,0,0,0.0,0.0,40.15,-102.95,40.15,-102.95,0.1,50,1,1,1,121,0,0,0,0
176,1996,05,30,1996-05-30,18:06:00,3,NE,31,12,1,0,0,0.03,0.0,41.55,-103.52,41.55,-103.5,1.0,100,1,1,1,7,0,0,0,0
185,1996,05,30,1996-05-30,18:08:00,3,TX,48,69,0,0,0,0.0,0.0,32.18,-98.97,32.18,-98.97,0.1,20,1,1,1,133,0,0,0,0
309,1996,05,30,1996-05-30,18:08:00,3,CO,8,14,0,0,0,0.0,0.0,40.68,-102.43,40.68,-102.43,0.1,50,1,1,1,95,0,0,0,0
130,1996,05,30,1996-05-30,18:10:00,3,ND,38,4,0,0,0,0.0,0.0,46.83,-101.22,46.83,-101.22,0.1,10,1,1,1,59,0,0,0,0
310,1996,05,30,1996-05-30,18:30:00,3,CO,8,15,0,0,0,0.0,0.0,39.78,-103.52,39.78,-103.52,0.1,50,1,1,1,121,0,0,0,0
311,1996,05,30,1996-05-30,18:35:00,3,CO,8,16,0,0,0,0.0,0.0,39.73,-103.58,39.73,-103.58,0.1,50,1,1,1,121,0,0,0,0
349,1996,05,30,1996-05-30,19:02:00,3,NM,35,3,0,0,0,0.0,0.0,35.37,-103.63,35.37,-103.63,0.1,50,1,1,1,37,0,0,0,0
131,1996,05,30,1996-05-30,19:15:00,3,ND,38,5,0,0,0,0.0,0.0,46.8,-101.27,46.8,-101.27,0.1,10,1,1,1,59,0,0,0,0
312,1996,05,30,1996-05-30,19:15:00,3,CO,8,17,0,0,0,0.0,0.0,40.15,-102.95,40.15,-102.95,0.1,50,1,1,1,121,0,0,0,0
186,1996,05,30,1996-05-30,19:26:00,3,TX,48,70,0,0,0,0.0,0.0,32.02,-98.7,32.02,-98.7,0.1,20,1,1,1,93,0,0,0,0
313,1996,05,30,1996-05-30,21:00:00,3,CO,8,18,0,0,0,0.0,0.0,39.73,-103.4,39.73,-103.4,0.1,50,1,1,1,121,0,0,0,0
716,1996,05,31,1996-05-31,06:00:00,3,OK,40,28,1,0,0,0.0,0.0,36.07,-98.32,36.07,-98.32,2.5,25,1,1,1,11,0,0,0,0
638,1996,05,31,1996-05-31,14:41:00,3,SD,46,15,0,0,0,0.0,0.0,45.13,-101.1,45.13,-101.1,0.3,10,1,1,1,41,0,0,0,0
639,1996,05,31,1996-05-31,16:25:00,3,SD,46,16,0,0,0,0.0,0.0,45.42,-98.55,45.42,-98.55,0.3,15,1,1,1,13,0,0,0,0
640,1996,05,31,1996-05-31,16:30:00,3,SD,46,17,1,0,0,0.0,0.0,45.43,-98.53,45.45,-98.52,1.0,50,1,1,1,13,0,0,0,0
261,1996,05,31,1996-05-31,16:40:00,3,SD,46,18,0,0,0,0.0,0.0,45.47,-98.48,45.47,-98.48,0.5,15,1,1,1,13,0,0,0,0
844,1996,05,31,1996-05-31,16:52:00,3,KS,20,26,0,0,0,0.0,0.0,37.12,-101.72,37.12,-101.72,0.3,50,1,1,1,129,0,0,0,0
1140,1996,05,31,1996-05-31,16:52:00,3,SD,46,19,3,1,0,0.75,0.0,45.47,-98.48,45.73,-97.92,32.0,400,1,1,1,13,91,0,0,0
845,1996,05,31,1996-05-31,16:59:00,3,KS,20,27,0,0,0,0.0,0.0,37.13,-101.67,37.13,-101.67,0.3,30,1,1,1,129,0,0,0,0
284,1996,05,31,1996-05-31,17:00:00,3,CO,8,19,0,0,0,0.0,0.0,38.53,-102.28,38.5,-102.23,1.0,100,1,1,1,61,0,0,0,0
262,1996,05,31,1996-05-31,17:05:00,3,SD,46,20,0,0,0,0.0,0.0,45.47,-98.42,45.47,-98.42,0.3,10,1,1,1,13,0,0,0,0
285,1996,05,31,1996-05-31,17:05:00,3,CO,8,20,0,0,0,0.0,0.0,38.47,-102.18,38.42,-102.22,1.0,100,1,1,1,61,0,0,0,0
846,1996,05,31,1996-05-31,17:05:00,3,KS,20,28,0,0,0,0.0,0.0,37.12,-101.65,37.12,-101.65,0.3,30,1,1,1,129,0,0,0,0
847,1996,05,31,1996-05-31,17:06:00,3,KS,20,29,0,0,0,0.0,0.0,38.43,-99.87,38.43,-99.87,0.5,50,1,1,1,135,0,0,0,0
1163,1996,05,31,1996-05-31,17:09:00,3,KS,20,30,1,0,0,0.06,0.0,38.42,-99.87,38.42,-99.52,18.0,300,1,1,1,135,165,0,0,0
286,1996,05,31,1996-05-31,17:20:00,3,CO,8,21,0,0,0,0.0,0.0,38.43,-102.53,38.25,-102.32,17.5,100,1,1,1,61,0,0,0,0
642,1996,05,31,1996-05-31,17:21:00,3,SD,46,21,0,0,0,0.0,0.0,45.57,-98.15,45.57,-98.15,0.3,10,1,1,1,13,0,0,0,0
287,1996,05,31,1996-05-31,17:40:00,3,CO,8,22,0,0,0,0.0,0.0,38.25,-102.32,38.22,-102.12,2.0,400,1,1,1,99,0,0,0,0
236,1996,05,31,1996-05-31,17:50:00,3,KS,20,31,0,0,0,0.0,0.0,38.48,-101.92,38.48,-101.92,0.1,20,1,1,1,203,0,0,0,0
848,1996,05,31,1996-05-31,17:53:00,3,KS,20,32,0,0,0,0.0,0.0,37.08,-101.48,37.08,-101.4,2.0,100,1,1,1,189,0,0,0,0
641,1996,05,31,1996-05-31,18:10:00,3,SD,46,22,0,0,0,0.0,0.0,45.87,-97.67,45.87,-97.67,0.3,10,1,1,1,91,0,0,0,0
951,1996,05,31,1996-05-31,18:17:00,3,TX,48,71,0,0,0,0.0,0.0,35.12,-101.3,35.12,-101.28,0.5,50,1,1,1,11,0,0,0,0
643,1996,05,31,1996-05-31,19:58:00,3,MN,27,6,0,0,0,0.0,0.0,45.4,-96.35,45.4,-96.35,0.3,10,1,1,1,11,0,0,0,0
952,1996,05,31,1996-05-31,20:13:00,3,TX,48,72,0,0,0,0.0,0.0,34.93,-100.82,34.93,-100.8,0.5,50,1,1,1,129,0,0,0,0
644,1996,05,31,1996-05-31,20:51:00,3,SD,46,23,0,0,0,0.0,0.0,44.93,-96.55,44.93,-96.55,0.3,10,1,1,1,39,0,0,0,0
956,1996,06,02,1996-06-02,14:28:00,3,TX,48,73,0,0,0,0.0,0.0,36.42,-101.58,36.38,-101.55,3.0,50,1,1,1,195,0,0,0,0
957,1996,06,02,1996-06-02,16:07:00,3,TX,48,74,0,0,0,0.0,0.0,35.43,-101.25,35.43,-101.25,0.5,50,1,1,1,65,0,0,0,0
958,1996,06,02,1996-06-02,16:32:00,3,TX,48,75,0,0,0,0.0,0.0,35.2,-101.38,35.2,-101.37,0.5,50,1,1,1,65,0,0,0,0
664,1996,06,02,1996-06-02,19:23:00,3,NM,35,4,0,0,0,0.0,0.0,33.63,-103.2,33.57,-103.15,2.0,50,1,1,1,41,0,0,0,0
1078,1996,06,02,1996-06-02,20:13:00,3,NM,35,5,0,0,0,0.0,0.0,33.47,-103.33,33.47,-103.33,0.3,50,1,1,1,25,0,0,0,0
954,1996,06,02,1996-06-02,20:18:00,3,TX,48,76,0,0,0,0.0,0.0,33.48,-101.7,33.48,-101.7,0.1,10,1,1,1,303,0,0,0,0
386,1996,06,03,1996-06-03,12:25:00,3,CO,8,23,0,0,0,0.0,0.0,37.22,-102.73,37.22,-102.73,0.1,50,1,1,1,9,0,0,0,0
387,1996,06,03,1996-06-03,13:04:00,3,CO,8,24,0,0,0,0.0,0.0,37.37,-102.4,37.37,-102.4,0.1,50,1,1,1,9,0,0,0,0
959,1996,06,03,1996-06-03,14:20:00,3,OK,40,29,0,0,0,0.0,0.0,36.57,-102.73,36.57,-102.72,0.5,50,1,1,1,25,0,0,0,0
665,1996,06,03,1996-06-03,14:24:00,3,NM,35,6,0,0,0,0.0,0.0,36.3,-103.37,36.28,-103.4,2.0,100,1,1,1,59,0,0,0,0
666,1996,06,03,1996-06-03,14:32:00,3,NM,35,7,0,0,0,0.0,0.0,35.98,-103.23,35.98,-103.23,1.0,50,1,1,1,59,0,0,0,0
667,1996,06,03,1996-06-03,14:50:00,3,NM,35,8,0,0,0,0.0,0.0,35.92,-103.45,35.88,-103.45,2.0,100,1,1,1,21,0,0,0,0
340,1996,06,03,1996-06-03,20:10:00,3,KY,21,22,0,0,0,0.0,0.0,36.67,-85.22,36.67,-85.22,0.5,50,1,1,1,53,0,0,0,0
573,1996,06,03,1996-06-03,20:25:00,3,TX,48,77,0,0,0,0.002,0.0,33.22,-99.82,33.22,-99.82,0.1,25,1,1,1,207,0,0,0,0
453,1996,06,04,1996-06-04,16:39:00,3,OH,39,8,0,0,0,0.002,0.0,41.28,-83.85,41.28,-83.85,0.5,20,1,1,1,173,0,0,0,0
475,1996,06,04,1996-06-04,18:05:00,3,MD,24,1,1,0,0,0.15,0.0,39.38,-77.22,39.38,-77.2,1.0,65,1,1,1,21,0,0,0,0
1049,1996,06,05,1996-06-05,12:50:00,3,ND,38,6,0,0,0,0.0,0.0,48.37,-99.02,48.37,-99.02,1.0,25,1,1,1,95,0,0,0,0
1050,1996,06,05,1996-06-05,13:45:00,3,ND,38,7,0,0,0,0.0,0.0,47.83,-99.12,47.83,-99.12,1.0,25,1,1,1,27,0,0,0,0
1051,1996,06,05,1996-06-05,16:05:00,3,MN,27,7,2,0,0,0.25,0.0,46.97,-96.22,46.97,-96.2,5.0,100,1,1,1,27,0,0,0,0
1052,1996,06,05,1996-06-05,16:15:00,3,MN,27,8,1,0,0,0.05,0.0,46.88,-96.1,46.88,-96.1,2.0,90,1,1,1,5,0,0,0,0
961,1996,06,05,1996-06-05,16:47:00,3,OK,40,30,0,0,0,0.0,0.0,36.75,-101.57,36.78,-101.6,2.0,25,1,1,1,139,0,0,0,0
1053,1996,06,05,1996-06-05,17:10:00,3,ND,38,8,0,0,0,0.0,0.0,47.17,-96.95,47.17,-96.95,0.5,20,1,1,1,17,0,0,0,0
1054,1996,06,05,1996-06-05,18:56:00,3,MN,27,9,0,0,0,0.0,0.0,47.8,-96.82,47.8,-96.82,1.0,25,1,1,1,119,0,0,0,0
1055,1996,06,05,1996-06-05,19:05:00,3,MN,27,10,0,0,0,0.0,0.0,47.8,-96.87,47.8,-96.87,0.5,20,1,1,1,119,0,0,0,0
328,1996,06,05,1996-06-05,20:41:00,3,KS,20,33,0,0,0,0.0,0.0,39.13,-94.97,39.12,-94.97,0.7,50,1,1,1,103,0,0,0,0
329,1996,06,05,1996-06-05,20:41:00,3,KS,20,34,1,0,0,0.25,0.0,39.15,-95.12,39.15,-95.12,0.5,100,1,1,1,103,0,0,0,0
345,1996,06,05,1996-06-05,21:05:00,3,KS,20,35,1,0,0,0.6,0.0,39.1,-95.43,39.12,-95.42,1.0,100,1,1,1,87,0,0,0,0
365,1996,06,05,1996-06-05,21:25:00,3,NE,31,13,1,0,0,0.25,0.0,41.35,-102.0,41.33,-101.98,2.0,200,1,1,1,101,0,0,0,0
218,1996,06,05,1996-06-05,21:37:00,3,NE,31,14,0,0,0,0.0,0.0,42.08,-103.33,42.08,-103.33,0.2,50,1,1,1,13,0,0,0,0
221,1996,06,05,1996-06-05,21:40:00,3,NE,31,15,1,0,0,0.02,0.0,41.72,-103.1,41.73,-103.1,0.5,100,1,1,1,123,0,0,0,0
219,1996,06,05,1996-06-05,22:10:00,3,NE,31,16,0,0,0,0.0,0.0,41.93,-102.9,41.93,-102.9,0.4,50,1,1,1,123,0,0,0,0
366,1996,06,05,1996-06-05,22:20:00,3,NE,31,17,0,0,0,0.0,0.0,40.92,-101.53,40.92,-101.53,0.1,20,1,1,1,135,0,0,0,0
381,1996,06,06,1996-06-06,03:55:00,3,KS,20,36,0,0,0,0.0,0.0,39.75,-100.62,39.75,-100.62,0.1,20,1,1,1,39,0,0,0,0
712,1996,06,06,1996-06-06,12:15:00,3,MN,27,11,0,0,0,0.0,0.0,44.75,-93.88,44.75,-93.88,0.1,50,1,1,1,19,0,0,0,0
399,1996,06,06,1996-06-06,15:15:00,3,IL,17,53,0,0,0,0.0,0.0,41.93,-88.93,41.93,-88.88,2.0,20,1,1,1,37,0,0,0,0
818,1996,06,06,1996-06-06,17:35:00,3,OK,40,31,0,0,0,0.0,0.0,34.9,-97.3,34.9,-97.3,0.1,20,1,1,1,87,0,0,0,0
1069,1996,06,06,1996-06-06,17:40:00,3,OK,40,32,0,0,0,0.0,0.0,34.9,-97.3,34.9,-97.3,0.1,10,1,1,1,87,0,0,0,0
1173,1996,06,06,1996-06-06,18:45:00,3,IL,17,54,0,0,0,0.0,0.0,40.8,-89.57,40.8,-89.57,0.5,200,1,1,1,143,0,0,0,0
760,1996,06,06,1996-06-06,18:54:00,3,OK,40,33,0,0,0,0.0,0.0,34.9,-95.8,34.9,-95.8,0.1,25,1,1,1,121,0,0,0,0
619,1996,06,06,1996-06-06,18:59:00,3,IL,17,55,0,0,0,0.0,0.0,40.15,-89.55,40.25,-89.43,8.5,50,1,1,1,107,0,0,0,0
761,1996,06,06,1996-06-06,20:20:00,3,OK,40,34,0,0,0,0.0,0.0,34.73,-94.77,34.73,-94.77,0.1,25,1,1,1,79,0,0,0,0
427,1996,06,07,1996-06-07,13:21:00,3,MI,26,3,0,0,0,0.0,0.0,43.25,-84.63,43.25,-84.63,0.1,50,1,1,1,65,0,0,0,0
375,1996,06,07,1996-06-07,16:15:00,3,MI,26,4,0,0,0,0.0,0.0,43.0,-83.73,43.0,-83.73,0.1,10,1,1,1,49,0,0,0,0
347,1996,06,09,1996-06-09,02:35:00,3,TN,47,10,1,0,0,0.15,0.0,36.2,-86.27,36.18,-86.25,2.4,450,1,1,1,189,0,0,0,0
395,1996,06,09,1996-06-09,13:45:00,3,VA,51,4,2,0,0,0.0,0.0,37.17,-79.75,37.17,-79.75,0.1,30,1,1,1,67,0,0,0,0
398,1996,06,09,1996-06-09,14:20:00,3,VA,51,5,1,0,0,0.0,0.0,37.32,-79.72,37.33,-79.72,1.0,15,1,1,1,19,0,0,0,0
423,1996,06,09,1996-06-09,15:20:00,3,IN,18,27,1,0,0,0.03,0.0,38.02,-87.43,38.0,-87.43,0.2,50,1,1,1,173,0,0,0,0
409,1996,06,09,1996-06-09,16:00:00,3,FL,12,23,0,0,0,0.0,0.0,26.0,-80.15,26.0,-80.15,0.1,10,1,1,1,11,0,0,0,0
396,1996,06,10,1996-06-10,06:22:00,3,VA,51,6,1,0,0,0.08,0.0,36.63,-79.73,36.63,-79.72,1.5,60,1,1,1,89,0,0,0,0
397,1996,06,10,1996-06-10,07:45:00,3,VA,51,7,1,0,0,0.09,0.0,36.97,-79.2,36.98,-79.2,1.1,40,1,1,1,143,0,0,0,0
450,1996,06,10,1996-06-10,14:00:00,3,IL,17,56,0,0,0,0.0,0.0,38.82,-88.85,38.82,-88.85,0.1,25,1,1,1,121,0,0,0,0
451,1996,06,10,1996-06-10,17:35:00,3,MO,29,24,0,0,0,0.0,0.0,38.63,-90.47,38.63,-90.47,0.1,25,1,1,1,189,0,0,0,0
668,1996,06,10,1996-06-10,17:46:00,3,NM,35,9,0,0,0,0.0,0.0,34.38,-103.58,34.38,-103.58,0.1,30,1,1,1,9,0,0,0,0
338,1996,06,11,1996-06-11,16:08:00,3,WI,55,2,0,0,0,0.0,0.0,44.08,-88.23,44.08,-88.23,0.1,30,1,1,1,15,0,0,0,0
849,1996,06,11,1996-06-11,17:31:00,3,KS,20,37,0,0,0,0.0,0.0,38.1,-99.1,38.1,-99.1,0.2,50,1,1,1,145,0,0,0,0
850,1996,06,11,1996-06-11,17:52:00,3,KS,20,38,0,0,0,0.0,0.0,38.05,-98.93,38.05,-98.93,0.2,50,1,1,1,145,0,0,0,0
851,1996,06,11,1996-06-11,18:28:00,3,KS,20,39,0,0,0,0.0,0.0,37.58,-99.37,37.55,-99.43,2.5,50,1,1,1,97,0,0,0,0
376,1996,06,12,1996-06-12,10:15:00,3,MI,26,5,0,0,0,0.002,0.0,42.48,-83.47,42.48,-83.47,0.2,20,1,1,1,125,0,0,0,0
574,1996,06,12,1996-06-12,19:23:00,3,TX,48,78,0,0,0,0.0,0.0,33.72,-95.47,33.72,-95.47,0.1,25,1,1,1,277,0,0,0,0
374,1996,06,13,1996-06-13,20:00:00,3,ID,16,3,0,0,0,0.0,0.0,42.83,-113.02,42.83,-113.03,0.5,50,1,1,1,77,0,0,0,0
282,1996,06,14,1996-06-14,15:00:00,3,FL,12,24,0,0,0,0.01,0.0,29.63,-81.62,29.65,-81.62,0.1,10,1,1,1,107,0,0,0,0
342,1996,06,15,1996-06-15,17:20:00,3,MT,30,2,0,0,0,0.0,0.0,46.4,-111.13,46.4,-111.13,2.0,10,1,1,1,59,0,0,0,0
422,1996,06,15,1996-06-15,17:49:00,3,GA,13,10,0,0,0,0.01,0.0,32.88,-82.47,32.88,-82.47,0.1,20,1,1,1,163,0,0,0,0
258,1996,06,16,1996-06-16,14:50:00,3,IA,19,13,0,0,0,0.001,0.0,42.8,-92.48,42.88,-92.3,10.0,20,1,1,1,17,0,0,0,0
425,1996,06,16,1996-06-16,17:15:00,3,CO,8,25,1,0,0,0.0,0.0,39.97,-105.47,39.95,-105.45,1.5,300,1,1,1,13,0,0,0,0
259,1996,06,16,1996-06-16,17:21:00,3,IA,19,14,0,0,0,0.0,0.0,42.77,-91.9,42.75,-91.77,6.0,20,1,1,1,65,0,0,0,0
465,1996,06,16,1996-06-16,18:58:00,3,IA,19,15,0,0,0,0.0,0.0,42.43,-90.93,42.43,-90.93,0.1,10,1,1,1,61,0,0,0,0
337,1996,06,16,1996-06-16,19:00:00,3,WI,55,3,0,0,0,0.0,0.0,42.92,-91.15,42.93,-91.12,2.0,30,1,1,1,43,0,0,0,0
410,1996,06,17,1996-06-17,13:40:00,3,FL,12,25,0,0,0,0.0,0.0,25.42,-80.52,25.42,-80.52,0.1,10,1,1,1,25,0,0,0,0
626,1996,06,17,1996-06-17,13:40:00,3,WI,55,4,0,0,0,0.001,0.0,43.28,-89.8,43.28,-89.8,0.1,50,1,1,1,111,0,0,0,0
627,1996,06,17,1996-06-17,13:50:00,3,WI,55,5,1,0,0,0.07,0.0,43.32,-89.72,43.32,-89.72,0.5,100,1,1,1,111,0,0,0,0
367,1996,06,18,1996-06-18,15:52:00,3,NE,31,18,0,0,0,0.0,0.0,42.68,-102.2,42.7,-102.15,1.5,50,1,1,1,161,0,0,0,0
368,1996,06,18,1996-06-18,16:20:00,3,NE,31,19,0,0,0,0.0,0.0,42.65,-102.28,42.65,-102.2,1.0,50,1,1,1,161,0,0,0,0
960,1996,06,18,1996-06-18,16:34:00,3,TX,48,79,0,0,0,0.0,0.0,34.97,-101.37,34.98,-101.3,0.5,50,1,1,1,11,0,0,0,0
1062,1996,06,18,1996-06-18,22:35:00,3,ND,38,9,0,0,0,0.0,0.0,48.35,-99.2,48.35,-99.2,0.5,20,1,1,1,95,0,0,0,0
762,1996,06,18,1996-06-18,23:10:00,3,OK,40,35,0,0,0,0.0,0.0,36.32,-95.85,36.32,-95.85,0.1,25,1,1,1,143,0,0,0,0
369,1996,06,19,1996-06-19,13:28:00,3,NE,31,20,2,0,0,1.0,0.0,42.52,-98.77,42.48,-98.72,3.0,350,1,1,1,89,0,0,0,0
370,1996,06,19,1996-06-19,14:10:00,3,NE,31,21,1,0,0,0.25,0.0,42.5,-98.37,42.47,-98.38,3.0,200,1,1,1,89,0,0,0,0
431,1996,06,19,1996-06-19,14:30:00,3,NE,31,22,0,0,0,0.0,0.0,42.43,-98.27,42.42,-98.28,0.5,20,1,1,1,107,0,0,0,0
432,1996,06,19,1996-06-19,14:40:00,3,NE,31,23,0,0,0,0.03,0.0,42.33,-98.25,42.33,-98.12,6.0,20,1,1,1,3,0,0,0,0
436,1996,06,20,1996-06-20,17:05:00,3,NE,31,24,1,0,0,0.04,0.0,41.93,-96.82,41.93,-96.82,0.3,30,1,1,1,39,0,0,0,0
437,1996,06,20,1996-06-20,17:30:00,3,NE,31,25,0,0,0,0.03,0.0,41.8,-97.03,41.8,-97.03,0.1,30,1,1,1,167,0,0,0,0
441,1996,06,20,1996-06-20,17:40:00,3,NE,31,26,0,0,0,0.02,0.0,41.72,-97.0,41.72,-97.0,0.1,20,1,1,1,37,0,0,0,0
424,1996,06,20,1996-06-20,18:54:00,3,TX,48,80,0,0,0,0.01,0.0,28.98,-96.65,28.98,-96.65,0.3,75,1,1,1,239,0,0,0,0
438,1996,06,20,1996-06-20,19:00:00,3,NE,31,27,1,0,0,0.3,0.0,41.67,-96.77,41.67,-96.77,0.5,60,1,1,1,53,0,0,0,0
433,1996,06,20,1996-06-20,20:14:00,3,NE,31,28,0,0,0,0.0,0.0,41.48,-96.93,41.48,-96.93,0.1,10,1,1,1,37,0,0,0,0
434,1996,06,20,1996-06-20,20:30:00,3,NE,31,29,1,0,0,0.3,0.0,41.5,-96.37,41.45,-96.37,0.3,100,1,1,1,177,0,0,0,0
435,1996,06,20,1996-06-20,20:45:00,3,NE,31,30,1,0,0,0.05,0.0,41.45,-96.55,41.45,-96.5,3.0,30,1,1,1,53,0,0,0,0
442,1996,06,20,1996-06-20,21:40:00,3,NE,31,31,0,0,0,0.0,0.0,41.32,-96.82,41.32,-96.82,0.1,10,1,1,1,155,0,0,0,0
439,1996,06,20,1996-06-20,22:10:00,3,NE,31,32,1,0,0,0.15,0.0,41.33,-96.97,41.33,-96.97,0.3,30,1,1,1,23,0,0,0,0
440,1996,06,20,1996-06-20,22:30:00,3,NE,31,33,0,0,0,0.01,0.0,41.13,-96.97,41.13,-96.97,0.1,20,1,1,1,23,0,0,0,0
411,1996,06,21,1996-06-21,14:30:00,3,FL,12,26,1,0,0,0.0,0.0,25.98,-80.15,25.97,-80.13,1.5,10,1,1,1,11,0,0,0,0
382,1996,06,21,1996-06-21,17:15:00,3,KS,20,40,1,0,0,0.0,0.0,38.9,-101.97,38.9,-101.97,0.3,20,1,1,1,199,0,0,0,0
428,1996,06,21,1996-06-21,19:26:00,3,MI,26,6,1,0,0,0.5,0.0,43.68,-84.9,43.72,-84.82,4.4,80,1,1,1,73,0,0,0,0
377,1996,06,21,1996-06-21,21:02:00,3,MI,26,7,3,0,0,5.0,0.0,43.33,-83.75,43.33,-83.75,1.0,100,1,1,1,145,0,0,0,0
378,1996,06,21,1996-06-21,22:50:00,3,MI,26,8,1,0,0,0.04,0.0,43.13,-82.95,43.13,-82.95,0.1,20,1,1,1,147,0,0,0,0
380,1996,06,21,1996-06-21,22:50:00,3,MI,26,9,1,0,0,0.0,0.0,43.13,-82.95,43.13,-82.95,0.1,20,1,1,1,87,0,0,0,0
379,1996,06,21,1996-06-21,23:00:00,3,MI,26,10,2,0,0,0.03,0.0,43.13,-82.78,43.13,-82.78,0.2,30,1,1,1,147,0,0,0,0
412,1996,06,22,1996-06-22,10:10:00,3,NY,36,2,1,0,0,0.12,0.0,42.73,-77.4,42.7,-77.27,3.0,50,1,1,1,69,123,0,0,0
1152,1996,06,22,1996-06-22,13:00:00,3,PA,42,3,1,0,0,1.4,0.0,41.63,-76.23,41.33,-75.73,13.5,100,1,1,1,159,131,79,0,0
334,1996,06,22,1996-06-22,14:35:00,3,MT,30,3,1,0,0,0.0,0.0,45.75,-107.6,45.8,-107.6,4.0,10,1,1,1,3,0,0,0,0
426,1996,06,22,1996-06-22,15:10:00,3,CO,8,26,0,0,0,0.0,0.0,40.0,-104.97,40.0,-104.97,0.1,50,1,1,1,1,0,0,0,0
393,1996,06,22,1996-06-22,16:15:00,3,WY,56,3,0,0,0,0.0,0.0,44.8,-105.7,44.8,-105.7,0.1,20,1,1,1,5,0,0,0,0
220,1996,06,22,1996-06-22,16:16:00,3,WY,56,4,0,0,0,0.0,0.0,42.0,-104.18,41.97,-104.18,1.5,60,1,1,1,15,0,0,0,0
713,1996,06,22,1996-06-22,16:28:00,3,NJ,34,1,0,0,0,0.0,0.0,40.22,-74.75,40.2,-74.73,2.0,220,1,1,1,21,0,0,0,0
346,1996,06,22,1996-06-22,16:44:00,3,KS,20,41,0,0,0,0.0,0.0,39.22,-96.82,39.22,-96.82,0.3,15,1,1,1,161,0,0,0,0
383,1996,06,22,1996-06-22,19:14:00,3,KS,20,42,0,0,0,0.0,0.0,39.53,-100.55,39.53,-100.55,0.1,20,1,1,1,179,0,0,0,0
384,1996,06,22,1996-06-22,19:49:00,3,KS,20,43,0,0,0,0.0,0.0,39.8,-99.92,39.8,-99.92,0.1,20,1,1,1,137,0,0,0,0
430,1996,06,23,1996-06-23,14:30:00,3,NE,31,34,0,0,0,0.0,0.0,40.85,-96.15,40.85,-96.15,0.2,10,1,1,1,25,0,0,0,0
333,1996,06,23,1996-06-23,15:30:00,3,WA,53,1,0,0,0,0.05,0.0,47.3,-122.5,47.3,-122.5,0.4,50,1,1,1,53,0,0,0,0
363,1996,06,23,1996-06-23,18:47:00,3,IN,18,28,1,0,0,0.04,0.0,40.08,-86.22,40.1,-86.2,0.5,150,1,1,1,57,0,0,0,0
474,1996,06,24,1996-06-24,14:10:00,3,VA,51,8,0,0,0,0.01,0.0,38.97,-77.82,38.97,-77.8,1.0,100,1,1,1,107,0,0,0,0
1148,1996,06,24,1996-06-24,14:40:00,3,VA,51,9,2,1,0,4.01,0.0,38.85,-77.53,38.83,-77.22,20.0,200,1,1,1,107,59,0,0,0
476,1996,06,24,1996-06-24,15:23:00,3,MD,24,2,0,0,0,0.2,0.0,38.8,-76.85,38.8,-76.83,1.0,50,1,1,1,33,0,0,0,0
1149,1996,06,24,1996-06-24,15:34:00,3,MD,24,3,1,0,0,0.6,0.0,38.83,-76.77,38.7,-76.67,5.0,200,1,1,1,33,3,0,0,0
