om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
374,2004,05,30,2004-05-30,13:30:00,3,IA,19,57,1,0,0,0.02,0.0,40.52,-91.43,40.53,-91.42,0.5,70,1,1,1,111,0,0,0,0
967,2004,05,30,2004-05-30,13:30:00,3,IN,18,20,1,0,0,0.5,0.0,38.32,-85.77,38.28,-85.72,2.0,10,1,1,1,19,0,0,0,0
968,2004,05,30,2004-05-30,13:40:00,3,IN,18,21,0,0,0,0.0,0.0,38.28,-85.97,38.28,-85.9,3.8,10,1,1,1,43,0,0,0,0
1031,2004,05,30,2004-05-30,13:40:00,3,KY,21,8,2,0,0,0.3,0.0,37.25,-87.52,37.22,-87.37,7.0,175,1,1,1,107,177,0,0,0
970,2004,05,30,2004-05-30,14:10:00,3,IN,18,22,1,0,0,0.12,0.0,38.57,-86.15,38.6,-85.97,10.6,30,1,1,1,175,0,0,0,0
1033,2004,05,30,2004-05-30,14:12:00,3,KY,21,9,0,0,0,0.0,0.0,37.65,-87.03,37.65,-87.03,0.1,30,1,1,1,59,0,0,0,0
149,2004,05,30,2004-05-30,14:23:00,3,MO,29,38,0,0,0,0.0,0.0,37.08,-91.45,37.08,-91.45,0.1,50,1,1,1,203,0,0,0,0
375,2004,05,30,2004-05-30,14:28:00,3,IA,19,58,0,0,0,0.0,0.0,42.25,-91.88,42.25,-91.88,0.2,40,1,1,1,11,0,0,0,0
935,2004,05,30,2004-05-30,14:35:00,3,MN,27,18,0,0,0,0.0,0.0,45.45,-94.0,45.47,-93.98,0.5,30,1,1,1,141,0,0,0,0
376,2004,05,30,2004-05-30,14:36:00,3,IA,19,59,1,0,0,0.01,0.0,41.7,-91.9,41.7,-91.9,0.2,50,1,1,1,95,0,0,0,0
377,2004,05,30,2004-05-30,14:50:00,3,IA,19,60,0,0,0,0.0,0.0,42.32,-91.9,42.32,-91.9,0.2,30,1,1,1,19,0,0,0,0
378,2004,05,30,2004-05-30,14:51:00,3,IA,19,61,0,0,0,0.01,0.0,42.42,-91.73,42.42,-91.73,0.3,40,1,1,1,19,0,0,0,0
150,2004,05,30,2004-05-30,14:53:00,3,MO,29,39,1,0,0,0.01,0.0,37.65,-92.63,37.67,-92.63,1.0,200,1,1,1,105,0,0,0,0
379,2004,05,30,2004-05-30,14:56:00,3,IA,19,62,0,0,0,0.0,0.0,42.22,-91.27,42.22,-91.25,0.3,30,1,1,1,105,0,0,0,0
130,2004,05,30,2004-05-30,15:05:00,3,IL,17,36,1,0,0,0.0,0.0,38.82,-89.83,38.83,-89.78,2.0,70,1,1,1,119,0,0,0,0
141,2004,05,30,2004-05-30,15:27:00,3,KY,21,10,0,0,0,0.1,0.0,38.12,-85.57,38.12,-85.55,0.3,30,1,1,1,111,0,0,0,0
131,2004,05,30,2004-05-30,15:50:00,3,IL,17,37,1,0,0,0.0,0.0,38.65,-89.47,38.67,-89.37,7.0,80,1,1,1,27,0,0,0,0
1129,2004,05,30,2004-05-30,15:55:00,3,IN,18,23,0,0,0,0.0,0.0,39.53,-87.17,39.53,-87.17,0.1,25,1,1,1,21,0,0,0,0
1161,2004,05,30,2004-05-30,16:05:00,3,IL,17,38,1,0,0,0.0,0.0,40.7,-89.25,40.75,-89.1,9.0,75,1,1,1,203,0,0,0,0
137,2004,05,30,2004-05-30,16:10:00,3,IL,17,39,0,0,0,0.0,0.0,38.78,-89.18,38.78,-89.18,0.1,40,1,1,1,51,0,0,0,0
128,2004,05,30,2004-05-30,16:20:00,3,MO,29,40,1,0,1,0.1,0.0,38.75,-90.35,38.77,-90.33,2.0,50,1,1,1,189,0,0,0,0
129,2004,05,30,2004-05-30,16:45:00,3,MO,29,41,0,0,0,0.0,0.0,37.4,-91.07,37.4,-91.07,0.1,40,1,1,1,179,0,0,0,0
1162,2004,05,30,2004-05-30,16:57:00,3,IL,17,40,0,3,0,0.25,0.0,40.1,-89.37,40.1,-89.37,0.1,40,1,1,1,107,0,0,0,0
1130,2004,05,30,2004-05-30,17:00:00,3,IN,18,24,0,0,0,0.01,0.0,39.57,-86.63,39.57,-86.63,0.1,50,1,1,1,109,0,0,0,0
1241,2004,05,30,2004-05-30,17:05:00,3,KY,21,11,0,0,0,0.0,0.0,37.87,-83.92,37.87,-83.92,0.1,17,1,1,1,197,0,0,0,0
1131,2004,05,30,2004-05-30,17:10:00,3,IN,18,25,1,0,0,0.02,0.0,39.58,-86.6,39.6,-86.52,5.0,75,1,1,1,109,63,0,0,0
964,2004,05,30,2004-05-30,17:11:00,3,IL,17,41,1,0,0,0.0,0.0,40.78,-88.72,40.82,-88.55,12.0,50,1,1,1,105,0,0,0,0
961,2004,05,30,2004-05-30,17:12:00,3,IL,17,42,0,0,0,0.0,0.0,41.02,-88.52,41.02,-88.52,0.2,20,1,1,1,105,0,0,0,0
132,2004,05,30,2004-05-30,17:24:00,3,IL,17,43,1,0,0,0.0,0.0,38.22,-89.25,38.28,-89.22,4.5,70,1,1,1,189,0,0,0,0
133,2004,05,30,2004-05-30,17:25:00,3,IL,17,44,1,0,0,0.0,0.0,38.25,-89.22,38.3,-89.2,3.5,80,1,1,1,189,0,0,0,0
1035,2004,05,30,2004-05-30,17:25:00,3,IL,17,45,1,0,0,0.25,0.0,38.15,-89.42,38.22,-89.23,12.0,75,1,1,1,145,0,0,0,0
134,2004,05,30,2004-05-30,17:26:00,3,IL,17,46,1,0,0,0.0,0.0,38.28,-89.2,38.33,-89.15,4.0,100,1,1,1,189,0,0,0,0
135,2004,05,30,2004-05-30,17:27:00,3,IL,17,47,1,0,0,0.0,0.0,38.28,-89.18,38.32,-89.17,4.5,70,1,1,1,189,0,0,0,0
1036,2004,05,30,2004-05-30,17:28:00,3,IL,17,48,1,0,0,0.1,0.0,38.32,-89.17,38.45,-88.88,18.5,75,1,1,1,189,81,0,0,0
1132,2004,05,30,2004-05-30,17:30:00,3,IN,18,26,0,0,0,0.0,0.0,39.63,-86.42,39.65,-86.42,0.8,50,1,1,1,63,0,0,0,0
962,2004,05,30,2004-05-30,17:32:00,3,IL,17,49,0,0,0,0.0,0.0,40.9,-88.45,40.9,-88.45,0.2,20,1,1,1,105,0,0,0,0
1034,2004,05,30,2004-05-30,17:32:00,3,IL,17,50,0,0,0,0.0,0.0,37.7,-89.33,37.7,-89.3,0.5,50,1,1,1,77,0,0,0,0
1133,2004,05,30,2004-05-30,17:32:00,3,IN,18,27,0,0,0,0.0,0.0,39.63,-86.35,39.65,-86.28,4.1,75,1,1,1,63,97,0,0,0
963,2004,05,30,2004-05-30,17:40:00,3,IL,17,51,0,0,0,0.0,0.0,40.88,-88.33,40.88,-88.32,1.0,20,1,1,1,105,0,0,0,0
76,2004,05,30,2004-05-30,18:00:00,3,AR,5,21,1,0,0,0.08,0.0,33.7,-93.37,33.7,-93.15,10.0,100,1,1,1,99,0,0,0,0
1134,2004,05,30,2004-05-30,18:00:00,3,IN,18,28,2,26,0,19.0,0.0,39.68,-86.22,39.83,-85.92,20.0,100,1,1,1,97,59,0,0,0
1163,2004,05,30,2004-05-30,18:13:00,3,IL,17,52,0,0,0,0.0,0.0,38.67,-88.48,38.67,-88.48,0.2,50,1,1,1,25,0,0,0,0
1164,2004,05,30,2004-05-30,18:19:00,3,IL,17,53,0,0,0,0.0,0.0,38.68,-88.35,38.68,-88.35,0.2,50,1,1,1,25,0,0,0,0
1135,2004,05,30,2004-05-30,18:26:00,3,IN,18,29,0,0,0,0.0,0.0,40.25,-86.9,40.25,-86.9,0.1,20,1,1,1,157,0,0,0,0
936,2004,05,30,2004-05-30,18:28:00,3,MN,27,19,0,0,0,0.0,0.0,44.3,-92.55,44.3,-92.55,0.5,25,1,1,1,49,0,0,0,0
937,2004,05,30,2004-05-30,18:28:00,3,MN,27,20,0,0,0,0.0,0.0,45.67,-93.07,45.67,-93.07,0.3,25,1,1,1,25,0,0,0,0
1136,2004,05,30,2004-05-30,18:29:00,3,IN,18,30,2,0,0,1.0,0.0,40.38,-86.77,40.4,-86.75,1.8,75,1,1,1,157,0,0,0,0
965,2004,05,30,2004-05-30,18:32:00,3,IN,18,31,0,0,0,0.0,0.0,40.77,-87.38,40.77,-87.33,2.5,20,1,1,1,111,0,0,0,0
966,2004,05,30,2004-05-30,18:38:00,3,IN,18,32,0,0,0,0.0,0.0,40.87,-87.38,40.87,-87.28,4.5,30,1,1,1,111,0,0,0,0
112,2004,05,30,2004-05-30,18:47:00,3,AR,5,22,0,0,0,0.0,0.0,33.72,-92.68,33.72,-92.65,1.8,25,1,1,1,103,0,0,0,0
83,2004,05,30,2004-05-30,19:05:00,3,AR,5,23,2,0,0,0.07,0.0,35.4,-90.87,35.4,-90.87,0.5,150,1,1,1,37,0,0,0,0
159,2004,05,30,2004-05-30,19:30:00,3,KY,21,12,1,0,0,0.15,0.0,37.38,-87.78,37.38,-87.75,2.0,300,1,1,1,233,0,0,0,0
1037,2004,05,30,2004-05-30,19:40:00,3,IN,18,33,1,0,0,1.2,0.0,38.1,-87.63,38.12,-87.53,6.0,200,1,1,1,163,0,0,0,0
1038,2004,05,30,2004-05-30,19:40:00,3,IN,18,34,2,0,0,2.5,0.0,37.92,-87.45,37.95,-87.42,3.0,80,1,1,1,173,0,0,0,0
1137,2004,05,30,2004-05-30,19:40:00,3,IN,18,35,0,0,0,0.15,0.0,40.22,-86.03,40.22,-86.03,0.2,50,1,1,1,57,0,0,0,0
146,2004,05,30,2004-05-30,19:55:00,3,IN,18,36,3,1,0,6.0,0.0,40.73,-86.13,40.78,-86.05,4.5,360,1,1,1,103,0,0,0,0
1138,2004,05,30,2004-05-30,19:55:00,3,IN,18,37,0,0,0,0.07,0.0,40.22,-85.77,40.23,-85.73,2.0,50,1,1,1,95,0,0,0,0
1139,2004,05,30,2004-05-30,20:15:00,3,IN,18,38,0,0,0,0.15,0.0,39.08,-86.47,39.13,-86.42,7.0,75,1,1,1,105,0,0,0,0
1140,2004,05,30,2004-05-30,21:05:00,3,IN,18,39,0,0,0,0.25,0.0,38.8,-85.85,38.8,-85.85,1.0,50,1,1,1,71,0,0,0,0
84,2004,05,30,2004-05-30,22:05:00,3,MS,28,12,1,0,0,0.1,0.0,34.95,-88.93,34.95,-88.93,0.2,75,1,1,1,139,0,0,0,0
1145,2004,05,30,2004-05-30,22:40:00,3,AL,1,3,1,0,0,0.01,0.0,34.98,-87.93,35.0,-87.87,3.2,70,1,1,1,77,0,0,0,0
1146,2004,05,30,2004-05-30,22:52:00,3,AL,1,4,1,0,0,0.03,0.0,34.8,-87.77,34.8,-87.67,6.0,150,1,1,1,77,0,0,0,0
1147,2004,05,30,2004-05-30,23:09:00,3,AL,1,5,1,0,0,0.03,0.0,34.85,-87.52,34.82,-87.38,4.0,100,1,1,1,77,0,0,0,0
1148,2004,05,30,2004-05-30,23:20:00,3,AL,1,6,1,0,0,0.04,0.0,34.97,-87.27,34.98,-87.23,2.5,75,1,1,1,77,0,0,0,0
1149,2004,05,30,2004-05-30,23:26:00,3,AL,1,7,1,3,0,0.2,0.0,34.83,-87.13,34.92,-87.0,9.0,100,1,1,1,83,0,0,0,0
173,2004,05,30,2004-05-30,23:30:00,3,OH,39,5,1,0,0,0.01,0.0,38.92,-83.4,38.92,-83.4,0.1,33,1,1,1,1,0,0,0,0
87,2004,05,30,2004-05-30,23:45:00,3,TN,47,5,1,0,0,0.01,0.0,35.1,-86.97,35.1,-86.97,0.3,50,1,1,1,55,0,0,0,0
1151,2004,05,30,2004-05-30,23:55:00,3,AL,1,8,1,0,0,0.07,0.0,34.95,-86.65,35.05,-86.23,23.5,150,2,0,1,0,0,0,0,0
1151,2004,05,30,2004-05-30,23:55:00,3,AL,1,9,1,0,0,0.07,0.0,34.95,-86.65,35.0,-86.55,8.5,150,2,1,2,89,0,0,0,0
1242,2004,05,31,2004-05-31,00:00:00,3,KY,21,13,0,0,0,0.0,0.0,37.38,-83.77,37.38,-83.77,0.1,366,1,1,1,189,0,0,0,0
1246,2004,05,31,2004-05-31,00:00:00,3,KY,21,14,0,0,0,0.0,0.0,37.38,-83.83,37.38,-83.83,0.1,25,1,1,1,109,0,0,0,0
1245,2004,05,31,2004-05-31,00:04:00,3,KY,21,15,0,0,0,0.0,0.0,37.37,-83.53,37.37,-83.53,0.1,25,1,1,1,25,0,0,0,0
1243,2004,05,31,2004-05-31,00:05:00,3,KY,21,16,1,0,0,0.05,0.0,36.93,-83.72,36.93,-83.72,0.1,63,1,1,1,121,0,0,0,0
1151,2004,05,31,2004-05-31,00:06:00,3,TN,47,6,1,0,0,0.01,0.0,34.98,-86.47,35.05,-86.23,15.0,150,2,1,2,103,51,0,0,0
1244,2004,05,31,2004-05-31,00:15:00,3,KY,21,17,1,0,0,0.03,0.0,36.93,-83.62,36.93,-83.62,0.2,63,1,1,1,121,0,0,0,0
1152,2004,05,31,2004-05-31,00:17:00,3,TN,47,7,1,0,0,0.01,0.0,35.3,-86.35,35.32,-86.23,6.0,150,1,1,1,127,51,0,0,0
88,2004,05,31,2004-05-31,00:19:00,3,TN,47,8,1,0,0,0.02,0.0,35.37,-86.48,35.37,-86.47,0.8,150,1,1,1,3,0,0,0,0
110,2004,05,31,2004-05-31,01:30:00,3,TN,47,9,1,0,0,0.08,0.0,35.0,-84.92,35.05,-84.82,7.5,60,1,1,1,11,0,0,0,0
170,2004,05,31,2004-05-31,03:22:00,3,AL,1,10,0,0,0,0.25,0.0,33.43,-86.98,33.43,-86.95,1.7,150,1,1,1,73,0,0,0,0
171,2004,05,31,2004-05-31,03:29:00,3,AL,1,11,0,0,0,0.5,0.0,33.4,-86.87,33.32,-86.78,4.2,150,1,1,1,73,0,0,0,0
153,2004,05,31,2004-05-31,13:20:00,3,AL,1,12,0,0,0,0.01,0.0,31.17,-85.92,31.17,-85.92,0.2,50,1,1,1,61,0,0,0,0
165,2004,05,31,2004-05-31,15:20:00,3,MI,26,15,1,0,0,0.05,0.0,43.02,-82.5,43.02,-82.48,1.5,80,1,1,1,147,0,0,0,0
208,2004,05,31,2004-05-31,16:05:00,3,TX,48,80,0,0,0,0.0,0.0,31.4,-95.3,31.4,-95.3,0.2,20,1,1,1,225,0,0,0,0
247,2004,06,01,2004-06-01,15:30:00,3,KY,21,18,0,0,0,0.0,0.0,37.68,-83.92,37.68,-83.92,0.1,25,1,1,1,65,0,0,0,0
265,2004,06,01,2004-06-01,16:05:00,3,NY,36,3,0,0,0,0.01,0.0,44.93,-74.28,44.93,-74.28,0.1,10,1,1,1,33,0,0,0,0
261,2004,06,01,2004-06-01,19:26:00,3,KY,21,19,0,0,0,0.0,0.0,37.42,-87.5,37.42,-87.48,0.9,50,1,1,1,107,0,0,0,0
1368,2004,06,01,2004-06-01,20:07:00,3,TX,48,81,0,0,0,0.0,0.0,32.73,-97.12,32.73,-97.12,0.1,50,1,1,1,439,0,0,0,0
1369,2004,06,01,2004-06-01,20:12:00,3,TX,48,82,0,0,0,0.0,0.0,32.82,-97.23,32.82,-97.23,0.1,50,1,1,1,439,0,0,0,0
213,2004,06,02,2004-06-02,12:30:00,3,FL,12,7,0,0,0,0.01,0.0,30.18,-85.8,30.18,-85.8,0.2,50,1,1,1,5,0,0,0,0
229,2004,06,02,2004-06-02,16:50:00,3,AR,5,24,0,0,0,0.001,0.0,35.92,-90.13,35.92,-90.13,0.3,50,1,1,1,93,0,0,0,0
242,2004,06,02,2004-06-02,18:04:00,3,TX,48,83,0,0,0,0.0,0.0,34.28,-100.05,34.28,-100.03,0.5,50,1,1,1,101,0,0,0,0
230,2004,06,03,2004-06-03,15:15:00,3,MS,28,13,0,0,0,0.0,0.0,33.97,-90.38,33.97,-90.38,0.3,25,1,1,1,135,0,0,0,0
267,2004,06,03,2004-06-03,17:25:00,3,NE,31,83,0,0,0,0.0,0.0,41.05,-103.1,41.05,-103.1,0.0,30,1,1,1,33,0,0,0,0
1255,2004,06,04,2004-06-04,09:41:00,3,NC,37,3,0,0,0,0.0,0.0,35.42,-78.17,35.42,-78.17,0.5,100,1,1,1,101,0,0,0,0
1256,2004,06,04,2004-06-04,10:03:00,3,NC,37,4,0,0,0,0.0,0.0,35.5,-78.07,35.5,-78.07,1.0,100,1,1,1,191,0,0,0,0
1257,2004,06,04,2004-06-04,10:50:00,3,NC,37,5,0,0,0,0.0,0.0,35.62,-77.92,35.62,-77.92,1.0,100,1,1,1,195,0,0,0,0
1258,2004,06,04,2004-06-04,12:09:00,3,NC,37,6,0,0,0,0.0,0.0,35.68,-77.47,35.68,-77.47,0.1,25,1,1,1,147,0,0,0,0
1259,2004,06,04,2004-06-04,12:15:00,3,NC,37,7,0,0,0,0.0,0.0,35.72,-77.27,35.72,-77.27,0.1,25,1,1,1,147,0,0,0,0
218,2004,06,04,2004-06-04,12:50:00,3,FL,12,8,1,0,0,0.31,0.0,27.6,-81.97,27.62,-81.93,3.0,70,1,1,1,49,0,0,0,0
1260,2004,06,04,2004-06-04,13:35:00,3,NC,37,8,0,0,0,0.0,0.0,35.73,-77.0,35.73,-77.0,0.1,25,1,1,1,117,0,0,0,0
268,2004,06,04,2004-06-04,13:38:00,3,NE,31,84,0,0,0,0.0,0.0,41.18,-103.97,41.18,-103.97,0.1,30,1,1,1,105,0,0,0,0
1211,2004,06,04,2004-06-04,15:37:00,3,CO,8,15,0,0,0,0.0,0.0,40.8,-104.0,40.8,-104.0,0.1,50,1,1,1,123,0,0,0,0
1261,2004,06,04,2004-06-04,16:15:00,3,NC,37,9,1,1,0,0.07,0.0,35.92,-76.25,35.92,-76.25,0.1,50,1,1,1,177,0,0,0,0
1212,2004,06,04,2004-06-04,16:50:00,3,CO,8,16,0,0,0,0.0,0.0,40.03,-103.12,40.03,-103.12,0.1,50,1,1,1,121,0,0,0,0
1213,2004,06,04,2004-06-04,18:01:00,3,CO,8,17,0,0,0,0.0,0.0,40.57,-102.52,40.57,-102.52,0.1,50,1,1,1,95,0,0,0,0
1214,2004,06,04,2004-06-04,18:18:00,3,CO,8,18,0,0,0,0.0,0.0,40.58,-102.22,40.58,-102.22,0.1,50,1,1,1,95,0,0,0,0
1215,2004,06,04,2004-06-04,18:20:00,3,CO,8,19,0,0,0,0.0,0.0,40.5,-102.4,40.5,-102.4,0.1,50,1,1,1,95,0,0,0,0
1234,2004,06,04,2004-06-04,18:26:00,3,KS,20,73,0,0,0,0.0,0.0,38.45,-101.8,38.45,-101.8,0.2,50,1,1,1,71,0,0,0,0
1235,2004,06,04,2004-06-04,20:50:00,3,KS,20,74,0,0,0,0.0,0.0,39.63,-100.42,39.63,-100.42,0.2,50,1,1,1,39,0,0,0,0
1236,2004,06,04,2004-06-04,21:09:00,3,KS,20,75,0,0,0,0.0,0.0,39.68,-100.32,39.68,-100.32,0.2,50,1,1,1,39,0,0,0,0
212,2004,06,05,2004-06-05,06:50:00,3,WA,53,6,0,0,0,0.0,0.0,48.23,-122.25,48.23,-122.25,0.1,10,1,1,1,61,0,0,0,0
1271,2004,06,05,2004-06-05,16:52:00,3,TX,48,84,0,0,0,0.0,0.0,31.83,-102.08,31.87,-102.15,0.8,20,1,1,1,329,0,0,0,0
1272,2004,06,05,2004-06-05,16:57:00,3,TX,48,85,0,0,0,0.0,0.0,31.93,-102.05,31.95,-102.08,1.0,30,1,1,1,329,0,0,0,0
1273,2004,06,05,2004-06-05,17:04:00,3,TX,48,86,0,0,0,0.0,0.0,31.97,-102.0,31.97,-102.0,1.0,20,1,1,1,329,0,0,0,0
1274,2004,06,05,2004-06-05,17:15:00,3,TX,48,87,0,0,0,0.0,0.0,31.62,-102.35,31.62,-102.45,0.7,20,1,1,1,103,0,0,0,0
1269,2004,06,05,2004-06-05,19:58:00,3,TX,48,88,0,0,0,0.0,0.0,31.32,-103.53,31.32,-103.48,0.7,30,1,1,1,389,0,0,0,0
1270,2004,06,05,2004-06-05,20:05:00,3,TX,48,89,0,0,0,0.0,0.0,31.32,-103.37,31.3,-103.35,1.0,50,1,1,1,389,0,0,0,0
250,2004,06,05,2004-06-05,22:20:00,3,MT,30,1,0,0,0,0.0,0.0,46.77,-110.07,46.83,-109.75,2.0,100,1,1,1,45,27,0,0,0
257,2004,06,06,2004-06-06,16:15:00,3,OR,41,3,0,0,0,0.0,0.0,46.05,-122.88,46.05,-122.88,0.5,30,2,1,2,9,0,0,0,0
257,2004,06,06,2004-06-06,16:15:00,3,WA,53,7,0,0,0,0.0,0.0,46.02,-122.85,46.05,-122.88,0.5,30,2,0,1,0,0,0,0,0
257,2004,06,06,2004-06-06,16:15:00,3,WA,53,8,0,0,0,0.0,0.0,46.02,-122.85,46.02,-122.85,0.5,30,2,1,2,15,0,0,0,0
324,2004,06,06,2004-06-06,18:17:00,3,ND,38,17,1,0,0,0.0,0.0,47.75,-101.7,47.72,-101.43,11.0,50,1,1,1,55,0,0,0,0
323,2004,06,06,2004-06-06,18:34:00,3,ND,38,18,2,0,0,0.0,0.0,47.85,-101.57,47.93,-101.47,8.0,150,1,1,1,101,0,0,0,0
326,2004,06,06,2004-06-06,18:58:00,3,ND,38,19,0,0,0,0.0,0.0,47.98,-101.78,47.98,-101.78,0.0,30,1,1,1,101,0,0,0,0
325,2004,06,06,2004-06-06,19:14:00,3,ND,38,20,0,0,0,0.0,0.0,47.65,-101.8,47.65,-101.75,2.0,40,1,1,1,55,0,0,0,0
1371,2004,06,06,2004-06-06,19:23:00,3,TX,48,90,0,0,0,0.0,0.0,33.4,-97.23,33.4,-97.23,0.1,50,1,1,1,121,0,0,0,0
327,2004,06,06,2004-06-06,19:56:00,3,ND,38,21,0,0,0,0.0,0.0,47.93,-100.57,47.93,-100.5,3.0,40,1,1,1,49,0,0,0,0
1370,2004,06,06,2004-06-06,20:00:00,3,TX,48,91,0,0,0,0.001,0.0,33.37,-97.15,33.37,-97.15,0.1,50,1,1,1,121,0,0,0,0
329,2004,06,06,2004-06-06,20:32:00,3,ND,38,22,0,0,0,0.0,0.0,48.77,-101.55,48.77,-101.52,1.0,40,1,1,1,75,0,0,0,0
328,2004,06,06,2004-06-06,20:50:00,3,ND,38,23,0,0,0,0.0,0.0,47.78,-99.9,47.78,-99.9,0.0,30,1,1,1,103,0,0,0,0
1362,2004,06,06,2004-06-06,22:10:00,3,ND,38,24,1,0,0,0.0,0.0,47.75,-98.9,47.75,-98.9,0.2,50,1,1,1,27,0,0,0,0
1363,2004,06,06,2004-06-06,23:30:00,3,ND,38,25,1,0,0,0.0,0.0,48.48,-99.2,48.48,-99.2,0.5,50,1,1,1,95,0,0,0,0
1262,2004,06,07,2004-06-07,09:53:00,3,NC,37,10,0,0,0,0.0,0.0,34.88,-76.45,34.9,-76.42,1.0,25,1,1,1,31,0,0,0,0
1263,2004,06,07,2004-06-07,16:25:00,3,NC,37,11,0,0,0,0.0,0.0,34.78,-76.5,34.78,-76.5,0.1,25,1,1,1,31,0,0,0,0
259,2004,06,07,2004-06-07,17:15:00,3,WA,53,9,0,0,0,0.0,0.0,46.03,-119.75,46.03,-119.75,0.5,20,1,1,1,5,0,0,0,0
1377,2004,06,08,2004-06-08,09:00:00,3,TX,48,92,1,6,0,0.3,0.0,29.32,-96.1,29.32,-96.1,6.0,40,1,1,1,481,0,0,0,0
1378,2004,06,08,2004-06-08,09:05:00,3,TX,48,93,1,0,0,0.1,0.0,29.32,-96.1,29.32,-96.1,4.0,40,1,1,1,481,0,0,0,0
1379,2004,06,08,2004-06-08,09:45:00,3,TX,48,94,0,0,0,0.04,0.0,30.17,-96.4,30.17,-96.4,1.0,25,1,1,1,477,0,0,0,0
215,2004,06,08,2004-06-08,14:05:00,3,FL,12,9,0,0,0,0.04,0.0,26.65,-81.92,26.62,-81.9,2.0,50,1,1,1,71,0,0,0,0
216,2004,06,08,2004-06-08,14:46:00,3,FL,12,10,0,0,0,0.0,0.0,26.7,-82.13,26.7,-82.13,0.5,30,1,1,1,71,0,0,0,0
217,2004,06,08,2004-06-08,15:20:00,3,FL,12,11,0,0,0,0.01,0.0,27.47,-82.57,27.47,-82.58,0.5,50,1,1,1,81,0,0,0,0
279,2004,06,08,2004-06-08,19:45:00,3,TX,48,95,0,0,0,0.15,0.0,30.2,-97.55,30.27,-97.58,0.5,100,1,1,1,453,0,0,0,0
260,2004,06,09,2004-06-09,12:40:00,3,OR,41,4,0,0,0,0.001,0.0,44.63,-121.15,44.63,-121.15,0.5,20,1,1,1,31,0,0,0,0
1330,2004,06,09,2004-06-09,14:15:00,3,NY,36,4,0,0,0,0.03,0.0,44.45,-75.75,44.43,-75.72,2.0,350,1,1,1,89,0,0,0,0
1331,2004,06,09,2004-06-09,14:40:00,3,NY,36,5,0,0,0,0.03,0.0,44.32,-75.43,44.32,-75.43,0.2,100,1,1,1,89,0,0,0,0
1216,2004,06,09,2004-06-09,16:15:00,3,CO,8,20,0,0,0,0.0,0.0,39.82,-104.43,39.82,-104.43,0.1,50,1,1,1,1,0,0,0,0
1217,2004,06,09,2004-06-09,16:35:00,3,CO,8,21,0,0,0,0.0,0.0,39.87,-104.27,39.87,-104.27,0.1,50,1,1,1,1,0,0,0,0
1327,2004,06,09,2004-06-09,16:35:00,3,OK,40,52,0,0,0,0.01,0.0,35.33,-97.35,35.33,-97.35,0.3,20,1,1,1,27,0,0,0,0
1218,2004,06,09,2004-06-09,17:16:00,3,CO,8,22,0,0,0,0.0,0.0,39.97,-103.77,39.97,-103.77,0.1,50,1,1,1,1,0,0,0,0
1328,2004,06,09,2004-06-09,17:24:00,3,OK,40,53,1,0,0,0.15,0.0,35.7,-96.97,35.73,-96.9,4.0,50,1,1,1,81,0,0,0,0
1329,2004,06,09,2004-06-09,17:53:00,3,OK,40,54,1,0,0,0.2,0.0,35.88,-96.87,35.9,-96.87,2.0,30,1,1,1,81,0,0,0,0
1219,2004,06,09,2004-06-09,19:11:00,3,CO,8,23,1,2,0,1.9,0.0,40.63,-103.2,40.63,-103.2,0.5,75,1,1,1,75,0,0,0,0
1308,2004,06,10,2004-06-10,13:00:00,3,IL,17,54,0,0,0,0.0,0.0,39.97,-88.28,39.95,-88.27,0.7,10,1,1,1,19,0,0,0,0
1309,2004,06,10,2004-06-10,13:20:00,3,IL,17,55,0,0,0,0.0,0.0,39.97,-88.17,39.97,-88.15,0.5,10,1,1,1,19,0,0,0,0
1310,2004,06,10,2004-06-10,13:38:00,3,IL,17,56,1,0,0,0.01,0.0,39.98,-88.05,39.97,-88.0,3.0,30,1,1,1,19,0,0,0,0
1311,2004,06,10,2004-06-10,13:57:00,3,IL,17,57,0,0,0,0.0,0.0,39.97,-87.85,39.97,-87.78,3.5,10,1,1,1,183,0,0,0,0
269,2004,06,10,2004-06-10,14:26:00,3,NE,31,85,0,0,0,0.0,0.0,42.32,-103.22,42.32,-103.22,0.1,30,1,1,1,13,0,0,0,0
199,2004,06,10,2004-06-10,14:35:00,3,CO,8,24,0,0,0,0.0,0.0,40.98,-102.42,41.0,-102.38,0.5,50,1,1,1,115,0,0,0,0
1275,2004,06,10,2004-06-10,14:41:00,3,NE,31,86,1,2,0,0.07,0.0,41.05,-102.28,41.15,-102.2,10.0,220,1,1,1,49,0,0,0,0
720,2004,06,10,2004-06-10,15:25:00,3,WY,56,2,0,0,0,0.0,0.0,44.87,-106.95,44.87,-106.95,3.6,100,1,1,1,33,0,0,0,0
1276,2004,06,10,2004-06-10,15:40:00,3,NE,31,87,0,0,0,0.01,0.0,41.37,-101.93,41.37,-101.93,0.1,20,1,1,1,101,0,0,0,0
1277,2004,06,10,2004-06-10,16:05:00,3,NE,31,88,0,0,0,0.0,0.0,41.33,-101.75,41.35,-101.73,0.5,20,1,1,1,101,0,0,0,0
