om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
261,1997,06,18,1997-06-18,15:29:00,3,MD,24,4,0,0,0,0.01,0.0,39.7,-78.1,39.75,-78.12,2.0,13,1,1,1,43,0,0,0,0
762,1997,06,19,1997-06-19,11:45:00,3,ND,38,1,0,0,0,0.01,0.0,48.85,-100.4,48.87,-100.38,1.0,13,1,1,1,9,0,0,0,0
763,1997,06,19,1997-06-19,13:40:00,3,ND,38,2,0,0,0,0.01,0.0,48.97,-101.02,48.97,-101.02,0.4,10,1,1,1,9,0,0,0,0
138,1997,06,19,1997-06-19,17:10:00,3,MN,27,2,0,0,0,0.0,0.0,47.98,-96.93,47.98,-96.93,0.1,23,1,1,1,119,0,0,0,0
303,1997,06,19,1997-06-19,20:07:00,3,MN,27,3,0,0,0,0.0,0.0,43.57,-92.05,43.57,-92.05,1.0,50,1,1,1,45,0,0,0,0
459,1997,06,20,1997-06-20,17:44:00,3,FL,12,59,0,0,0,0.001,0.0,27.22,-81.83,27.22,-81.83,0.1,10,1,1,1,27,0,0,0,0
864,1997,06,20,1997-06-20,18:02:00,3,CO,8,16,0,0,0,0.0,0.0,40.97,-103.0,40.97,-103.0,0.1,23,1,1,1,75,0,0,0,0
865,1997,06,20,1997-06-20,18:05:00,3,CO,8,17,0,0,0,0.0,0.0,41.02,-103.1,41.02,-103.1,0.1,23,1,1,1,75,0,0,0,0
866,1997,06,20,1997-06-20,18:10:00,3,CO,8,18,0,0,0,0.0,0.0,40.78,-102.8,40.78,-102.8,0.1,23,1,1,1,75,0,0,0,0
622,1997,06,20,1997-06-20,18:45:00,3,FL,12,60,0,0,0,0.0,0.0,26.82,-81.32,26.82,-81.32,0.2,23,1,1,1,43,0,0,0,0
274,1997,06,21,1997-06-21,14:35:00,3,SD,46,3,0,0,0,0.0,0.0,44.45,-102.78,44.45,-102.78,0.1,10,1,1,1,93,0,0,0,0
626,1997,06,21,1997-06-21,15:00:00,3,ME,23,1,1,0,0,0.0,0.0,44.58,-69.85,44.58,-69.85,0.2,50,1,1,1,11,0,0,0,0
260,1997,06,21,1997-06-21,15:12:00,3,MI,26,1,0,0,0,0.0,0.0,43.18,-83.72,43.18,-83.72,0.1,10,1,1,1,49,0,0,0,0
950,1997,06,21,1997-06-21,16:06:00,3,TX,48,161,0,0,0,0.02,0.0,28.98,-96.65,28.98,-96.65,1.0,23,1,1,1,239,0,0,0,0
951,1997,06,21,1997-06-21,16:45:00,3,TX,48,162,0,0,0,0.02,0.0,29.2,-96.28,29.2,-96.28,0.5,20,1,1,1,481,0,0,0,0
623,1997,06,21,1997-06-21,18:30:00,3,FL,12,61,0,0,0,0.0,0.0,26.13,-81.8,26.13,-81.8,0.2,23,1,1,1,21,0,0,0,0
819,1997,06,22,1997-06-22,11:30:00,3,SD,46,4,0,0,0,0.0,0.0,45.45,-99.55,45.45,-99.55,0.1,23,1,1,1,45,0,0,0,0
824,1997,06,22,1997-06-22,11:30:00,3,SD,46,5,0,0,0,0.0,0.0,45.6,-99.35,45.6,-99.35,0.2,10,1,1,1,45,0,0,0,0
333,1997,06,22,1997-06-22,12:30:00,3,TX,48,163,0,0,0,0.07,0.0,32.1,-98.57,32.1,-98.57,0.5,33,1,1,1,93,0,0,0,0
460,1997,06,22,1997-06-22,12:37:00,3,FL,12,62,0,0,0,0.21,0.0,26.6,-81.97,26.6,-81.97,2.7,10,1,1,1,71,0,0,0,0
821,1997,06,22,1997-06-22,13:45:00,3,SD,46,6,0,0,0,0.0,0.0,44.73,-98.3,44.75,-98.3,0.2,10,1,1,1,115,0,0,0,0
822,1997,06,22,1997-06-22,15:26:00,3,SD,46,7,0,0,0,0.0,0.0,44.58,-97.1,44.58,-97.1,0.2,10,1,1,1,57,0,0,0,0
823,1997,06,22,1997-06-22,15:28:00,3,SD,46,8,1,0,0,0.0,0.0,44.58,-97.2,44.58,-97.2,0.5,23,1,1,1,57,0,0,0,0
820,1997,06,22,1997-06-22,15:45:00,3,SD,46,9,1,0,0,0.0,0.0,44.58,-97.47,44.58,-97.45,0.8,23,1,1,1,57,0,0,0,0
815,1997,06,22,1997-06-22,16:30:00,3,SD,46,10,0,0,0,0.0,0.0,44.42,-96.78,44.42,-96.78,0.1,50,1,1,1,11,0,0,0,0
816,1997,06,22,1997-06-22,16:39:00,3,SD,46,11,0,0,0,0.0,0.0,44.32,-96.68,44.32,-96.68,0.1,50,1,1,1,11,0,0,0,0
1055,1997,06,22,1997-06-22,17:05:00,3,CO,8,19,0,0,0,0.0,0.0,40.07,-104.72,40.07,-104.72,0.1,50,1,1,1,123,0,0,0,0
1056,1997,06,22,1997-06-22,17:10:00,3,CO,8,20,1,0,0,0.0,0.0,39.93,-104.88,39.93,-104.88,0.1,50,1,1,1,1,0,0,0,0
1057,1997,06,22,1997-06-22,20:00:00,3,CO,8,21,1,0,0,0.04,0.0,40.1,-103.62,40.1,-103.62,0.1,50,1,1,1,87,0,0,0,0
514,1997,06,23,1997-06-23,18:57:00,3,CO,8,22,0,0,0,0.0,0.0,39.72,-104.2,39.72,-104.2,0.1,50,1,1,1,1,0,0,0,0
322,1997,06,24,1997-06-24,02:15:00,3,SD,46,12,0,0,0,0.0,0.0,45.45,-101.07,45.45,-101.07,0.1,10,1,1,1,41,0,0,0,0
325,1997,06,24,1997-06-24,13:10:00,3,WI,55,2,1,0,0,0.02,0.0,44.9,-91.92,44.9,-91.92,0.1,100,1,1,1,33,0,0,0,0
286,1997,06,24,1997-06-24,19:10:00,3,CO,8,23,0,0,0,0.0,0.0,38.75,-102.62,38.75,-102.62,0.1,30,1,1,1,17,0,0,0,0
287,1997,06,24,1997-06-24,19:32:00,3,CO,8,24,0,0,0,0.0,0.0,38.63,-102.53,38.63,-102.53,0.1,30,1,1,1,17,0,0,0,0
851,1997,06,25,1997-06-25,13:50:00,3,NE,31,14,0,0,0,0.0,0.0,41.28,-103.73,41.28,-103.73,0.1,10,1,1,1,105,0,0,0,0
852,1997,06,25,1997-06-25,14:30:00,3,NE,31,15,0,0,0,0.0,0.0,41.22,-103.35,41.22,-103.35,0.1,10,1,1,1,33,0,0,0,0
266,1997,06,25,1997-06-25,15:25:00,3,NE,31,16,0,0,0,0.0,0.0,41.13,-101.75,41.13,-101.75,0.1,10,1,1,1,101,0,0,0,0
867,1997,06,25,1997-06-25,16:05:00,3,CO,8,25,0,0,0,0.0,0.0,40.55,-103.37,40.55,-103.37,1.0,100,1,1,1,75,0,0,0,0
868,1997,06,25,1997-06-25,16:50:00,3,CO,8,26,0,0,0,0.0,0.0,40.28,-103.55,40.28,-103.55,0.1,50,1,1,1,87,0,0,0,0
289,1997,06,25,1997-06-25,18:50:00,3,NE,31,17,0,0,0,0.0,0.0,40.23,-100.62,40.23,-100.62,0.2,30,1,1,1,145,0,0,0,0
288,1997,06,25,1997-06-25,20:10:00,3,KS,20,42,0,0,0,0.0,0.0,39.88,-100.03,39.88,-100.03,0.1,30,1,1,1,137,0,0,0,0
461,1997,06,26,1997-06-26,13:50:00,3,FL,12,63,0,0,0,0.001,0.0,26.52,-81.85,26.52,-81.85,0.1,10,1,1,1,71,0,0,0,0
431,1997,06,26,1997-06-26,15:25:00,3,NY,36,1,0,0,0,0.0,0.0,40.68,-73.0,40.68,-73.0,0.1,20,1,1,1,103,0,0,0,0
277,1997,06,27,1997-06-27,15:35:00,3,MN,27,4,2,1,0,0.25,0.0,48.8,-96.03,48.7,-96.12,11.0,150,1,1,1,135,0,0,0,0
280,1997,06,27,1997-06-27,17:12:00,3,MN,27,5,1,0,0,0.0,0.0,48.68,-95.75,48.68,-95.75,0.5,23,1,1,1,135,0,0,0,0
263,1997,06,27,1997-06-27,19:15:00,3,MT,30,3,0,0,0,0.002,0.0,46.58,-112.03,46.58,-112.03,0.1,10,1,1,1,49,0,0,0,0
278,1997,06,27,1997-06-27,19:59:00,3,MN,27,6,1,0,0,0.0,0.0,48.28,-95.38,48.28,-95.38,0.2,23,1,1,1,7,0,0,0,0
279,1997,06,27,1997-06-27,20:40:00,3,MN,27,7,1,0,0,0.0,0.0,47.88,-95.13,47.88,-95.13,0.5,23,1,1,1,7,0,0,0,0
791,1997,06,28,1997-06-28,07:35:00,3,ND,38,3,0,0,0,0.0,0.0,46.43,-97.92,46.43,-97.92,0.5,23,1,1,1,73,0,0,0,0
792,1997,06,28,1997-06-28,10:25:00,3,ND,38,4,0,0,0,0.0,0.0,46.02,-96.83,46.02,-96.83,0.5,23,1,1,1,77,0,0,0,0
825,1997,06,28,1997-06-28,13:38:00,3,MN,27,8,0,0,0,0.0,0.0,45.22,-94.28,45.23,-94.25,0.2,50,1,1,1,93,171,0,0,0
764,1997,06,28,1997-06-28,21:06:00,3,ND,38,5,0,0,0,0.0,0.0,48.67,-101.17,48.67,-101.17,0.2,10,1,1,1,9,0,0,0,0
765,1997,06,28,1997-06-28,22:15:00,3,ND,38,6,0,0,0,0.0,0.0,48.5,-100.72,48.5,-100.72,0.2,10,1,1,1,49,0,0,0,0
766,1997,06,28,1997-06-28,22:18:00,3,ND,38,7,0,0,0,0.03,0.0,48.4,-101.05,48.43,-100.98,4.0,20,1,1,1,49,0,0,0,0
767,1997,06,28,1997-06-28,23:10:00,3,ND,38,8,0,0,0,0.0,0.0,48.35,-100.32,48.35,-100.32,0.2,10,1,1,1,49,0,0,0,0
372,1997,06,29,1997-06-29,14:15:00,3,NE,31,18,0,0,0,0.0,0.0,41.5,-96.63,41.47,-96.5,6.5,10,1,1,1,53,0,0,0,0
269,1997,06,29,1997-06-29,17:16:00,3,KS,20,43,0,0,0,0.07,0.0,37.2,-97.77,37.2,-97.77,0.5,50,1,1,1,191,0,0,0,0
546,1997,06,30,1997-06-30,19:00:00,3,ID,16,6,0,0,0,0.003,0.0,44.17,-112.53,44.17,-112.53,0.2,23,1,1,1,33,0,0,0,0
358,1997,07,01,1997-07-01,04:15:00,3,KS,20,44,1,0,0,0.02,0.0,39.8,-95.82,39.78,-95.82,2.0,23,1,1,1,131,0,0,0,0
981,1997,07,01,1997-07-01,15:35:00,3,MN,27,9,1,0,0,0.0,0.0,45.62,-95.25,45.62,-95.25,0.1,50,1,1,1,121,0,0,0,0
991,1997,07,01,1997-07-01,16:45:00,3,MN,27,10,1,0,0,0.0,0.0,45.13,-95.05,45.13,-95.05,1.0,100,1,1,1,67,0,0,0,0
992,1997,07,01,1997-07-01,16:50:00,3,MN,27,11,1,0,0,0.0,0.0,45.17,-95.0,45.2,-94.97,2.0,200,1,1,1,67,0,0,0,0
886,1997,07,01,1997-07-01,17:07:00,3,MN,27,12,0,0,0,0.0,0.0,47.7,-96.15,47.7,-96.15,0.2,23,1,1,1,119,0,0,0,0
993,1997,07,01,1997-07-01,17:15:00,3,MN,27,13,0,0,0,0.0,0.0,45.22,-94.7,45.22,-94.7,0.5,20,1,1,1,93,0,0,0,0
982,1997,07,01,1997-07-01,17:35:00,3,MN,27,14,0,0,0,0.0,0.0,45.07,-94.35,45.07,-94.3,3.0,20,1,1,1,93,0,0,0,0
888,1997,07,01,1997-07-01,17:40:00,3,MN,27,15,0,0,0,0.0,0.0,47.78,-96.27,47.78,-96.27,0.2,23,1,1,1,125,0,0,0,0
984,1997,07,01,1997-07-01,17:43:00,3,MN,27,16,3,0,0,0.0,0.0,45.12,-94.02,45.17,-93.93,5.0,800,1,1,1,171,0,0,0,0
983,1997,07,01,1997-07-01,18:00:00,3,MN,27,17,1,0,0,0.0,0.0,45.05,-94.0,45.07,-93.98,1.0,100,1,1,1,171,0,0,0,0
985,1997,07,01,1997-07-01,18:10:00,3,MN,27,19,2,0,0,0.0,0.0,45.3,-93.93,45.28,-93.82,5.0,400,1,1,1,171,0,0,0,0
986,1997,07,01,1997-07-01,18:10:00,3,MN,27,18,2,0,0,0.0,0.0,45.27,-93.82,45.3,-93.82,2.0,550,1,1,1,171,0,0,0,0
889,1997,07,01,1997-07-01,18:50:00,3,MN,27,20,0,0,0,0.0,0.0,47.87,-96.28,47.87,-96.28,0.2,23,1,1,1,125,0,0,0,0
987,1997,07,01,1997-07-01,18:52:00,3,MN,27,21,1,0,0,0.0,0.0,45.4,-93.37,45.48,-93.43,10.0,400,1,1,1,3,59,0,0,0
887,1997,07,01,1997-07-01,19:13:00,3,MN,27,22,0,0,0,0.0,0.0,47.93,-96.45,47.93,-96.45,0.2,23,1,1,1,125,0,0,0,0
988,1997,07,01,1997-07-01,19:15:00,3,MN,27,23,1,0,0,0.0,0.0,45.27,-92.95,45.28,-92.92,1.0,200,1,1,1,163,0,0,0,0
334,1997,07,01,1997-07-01,20:04:00,3,MN,27,24,0,0,0,0.0,0.0,45.77,-92.9,45.75,-92.87,4.0,100,1,1,1,115,0,0,0,0
989,1997,07,01,1997-07-01,20:59:00,3,MN,27,25,0,0,0,0.0,0.0,44.85,-94.98,44.85,-94.98,0.1,50,1,1,1,129,0,0,0,0
990,1997,07,01,1997-07-01,21:15:00,3,MN,27,26,0,0,0,0.0,0.0,44.95,-94.93,44.95,-94.93,0.1,50,1,1,1,67,0,0,0,0
474,1997,07,01,1997-07-01,22:44:00,3,WI,55,3,1,1,0,0.0,0.0,45.32,-91.17,45.32,-91.17,1.0,100,1,1,1,107,0,0,0,0
295,1997,07,02,1997-07-02,12:30:00,3,FL,12,64,0,0,0,0.002,0.0,25.58,-80.33,25.58,-80.33,0.2,10,1,1,1,25,0,0,0,0
1146,1997,07,02,1997-07-02,13:00:00,3,MI,26,2,1,0,0,0.0,0.0,44.52,-84.5,44.58,-84.13,13.0,150,1,1,1,39,135,0,0,0
836,1997,07,02,1997-07-02,13:41:00,3,MI,26,3,1,0,0,0.4,0.0,43.18,-84.15,43.18,-84.15,2.0,60,1,1,1,145,0,0,0,0
837,1997,07,02,1997-07-02,13:50:00,3,MI,26,4,1,0,0,0.4,0.0,43.17,-84.15,43.17,-84.15,0.3,43,1,1,1,145,0,0,0,0
838,1997,07,02,1997-07-02,14:10:00,3,MI,26,5,1,0,0,0.2,0.0,43.18,-83.98,43.18,-83.98,2.0,60,1,1,1,145,0,0,0,0
1124,1997,07,02,1997-07-02,14:12:00,3,IN,18,9,0,0,0,0.01,0.0,40.05,-85.97,40.08,-85.97,0.5,73,1,1,1,57,0,0,0,0
818,1997,07,02,1997-07-02,14:15:00,3,MI,26,6,1,1,0,0.0,0.0,44.02,-83.68,44.05,-83.68,3.0,150,1,1,1,11,0,0,0,0
839,1997,07,02,1997-07-02,14:20:00,3,MI,26,9,1,0,0,0.05,0.0,43.25,-83.9,43.25,-83.9,0.3,73,1,1,1,49,0,0,0,0
840,1997,07,02,1997-07-02,14:20:00,3,MI,26,8,1,0,0,0.0,0.0,43.18,-83.87,43.18,-83.87,2.0,60,1,1,1,49,0,0,0,0
841,1997,07,02,1997-07-02,14:20:00,3,MI,26,7,1,0,0,0.0,0.0,43.15,-83.87,43.15,-83.87,1.5,43,1,1,1,145,0,0,0,0
842,1997,07,02,1997-07-02,14:30:00,3,MI,26,10,3,0,0,0.6,0.0,43.17,-83.72,43.17,-83.72,2.0,1000,1,1,1,49,0,0,0,0
1125,1997,07,02,1997-07-02,14:40:00,3,IN,18,10,2,0,0,0.6,0.0,40.1,-85.68,40.1,-85.68,5.0,110,1,1,1,95,0,0,0,0
845,1997,07,02,1997-07-02,14:41:00,3,MI,26,11,1,0,0,0.2,0.0,42.7,-84.12,42.7,-83.82,10.0,30,1,1,1,93,0,0,0,0
843,1997,07,02,1997-07-02,14:45:00,3,MI,26,12,3,1,1,3.8,0.0,43.18,-83.62,43.18,-83.62,1.7,1500,1,1,1,49,0,0,0,0
1126,1997,07,02,1997-07-02,15:04:00,3,IN,18,11,0,0,0,0.001,0.0,39.93,-85.35,39.93,-85.35,0.1,50,1,1,1,65,0,0,0,0
844,1997,07,02,1997-07-02,15:15:00,3,MI,26,13,1,0,0,0.2,0.0,43.18,-83.37,43.18,-83.37,1.0,1000,1,1,1,87,0,0,0,0
846,1997,07,02,1997-07-02,15:32:00,3,MI,26,14,1,0,1,2.0,0.0,42.83,-83.57,42.83,-83.57,0.3,23,1,1,1,125,0,0,0,0
348,1997,07,02,1997-07-02,15:55:00,3,MT,30,4,0,0,0,0.0,0.0,45.88,-111.33,45.88,-111.33,0.1,20,1,1,1,31,0,0,0,0
847,1997,07,02,1997-07-02,16:00:00,3,MI,26,15,2,90,0,90.0,0.0,42.4,-83.25,42.38,-83.05,5.0,2500,1,1,1,163,0,0,0,0
848,1997,07,02,1997-07-02,16:13:00,3,MI,26,16,0,6,0,30.0,0.0,42.77,-82.97,42.77,-82.97,0.7,100,1,1,1,99,0,0,0,0
349,1997,07,02,1997-07-02,16:18:00,3,MT,30,5,0,0,0,0.0,0.0,45.88,-111.33,45.88,-111.33,0.1,20,1,1,1,31,0,0,0,0
922,1997,07,02,1997-07-02,16:30:00,3,OH,39,5,0,0,0,0.03,0.0,40.1,-83.12,40.1,-83.12,0.2,100,1,1,1,49,0,0,0,0
923,1997,07,02,1997-07-02,17:00:00,3,OH,39,6,2,0,0,0.05,0.0,39.68,-83.82,39.68,-83.82,0.2,300,1,1,1,57,0,0,0,0
924,1997,07,02,1997-07-02,18:30:00,3,OH,39,7,3,0,0,2.0,0.0,38.85,-84.18,38.82,-84.07,12.0,500,1,1,1,25,0,0,0,0
901,1997,07,03,1997-07-03,15:23:00,3,NY,36,2,1,0,0,0.06,0.0,42.12,-73.6,42.15,-73.48,5.3,100,1,1,1,21,0,0,0,0
904,1997,07,03,1997-07-03,15:36:00,3,MA,25,1,1,0,0,0.01,0.0,42.67,-73.05,42.67,-73.02,1.3,73,1,1,1,3,0,0,0,0
485,1997,07,03,1997-07-03,15:58:00,3,MA,25,2,1,0,0,0.05,0.0,42.67,-72.83,42.67,-72.68,4.5,100,1,1,1,11,0,0,0,0
905,1997,07,03,1997-07-03,16:05:00,3,MA,25,3,2,0,0,1.5,0.0,42.17,-73.22,42.22,-73.15,4.5,600,1,1,1,3,0,0,0,0
906,1997,07,03,1997-07-03,16:11:00,3,MA,25,4,2,0,0,1.5,0.0,42.18,-73.17,42.23,-73.1,3.7,600,1,1,1,3,0,0,0,0
486,1997,07,03,1997-07-03,16:58:00,3,MA,25,5,1,0,0,0.05,0.0,42.63,-72.88,42.67,-72.68,8.5,100,1,1,1,11,0,0,0,0
999,1997,07,03,1997-07-03,17:13:00,3,NH,33,1,1,1,0,0.5,0.0,42.87,-72.28,42.87,-72.28,2.0,100,1,1,1,5,0,0,0,0
902,1997,07,03,1997-07-03,17:17:00,3,NY,36,3,1,0,0,0.15,0.0,42.4,-73.43,42.4,-73.42,1.2,200,1,1,1,21,0,0,0,0
903,1997,07,03,1997-07-03,17:20:00,3,NY,36,4,2,0,0,0.6,0.0,42.4,-73.42,42.38,-73.55,1.5,100,2,0,1,0,0,0,0,0
903,1997,07,03,1997-07-03,17:20:00,3,NY,36,4,2,0,0,0.55,0.0,42.4,-73.42,42.38,-73.57,1.0,100,2,1,2,21,0,0,0,0
903,1997,07,03,1997-07-03,17:22:00,3,MA,25,6,2,0,0,0.05,0.0,42.38,-73.57,42.38,-73.55,0.5,100,2,1,2,3,0,0,0,0
1000,1997,07,03,1997-07-03,17:55:00,3,NH,33,2,2,0,0,0.25,0.0,42.95,-71.85,42.95,-71.85,2.0,250,1,1,1,11,0,0,0,0
299,1997,07,04,1997-07-04,14:38:00,3,FL,12,65,0,0,0,0.0,0.0,26.82,-80.67,26.82,-80.67,0.2,23,1,1,1,99,0,0,0,0
541,1997,07,04,1997-07-04,15:45:00,3,FL,12,66,1,0,0,0.2,0.0,28.3,-81.4,28.3,-81.4,0.5,40,1,1,1,97,0,0,0,0
315,1997,07,04,1997-07-04,15:50:00,3,TN,47,36,0,0,0,0.03,0.0,36.1,-83.55,36.12,-83.48,1.0,50,1,1,1,89,0,0,0,0
463,1997,07,05,1997-07-05,11:30:00,3,FL,12,67,0,0,0,0.1,0.0,27.78,-82.47,27.78,-82.47,0.3,10,1,1,1,57,0,0,0,0
635,1997,07,05,1997-07-05,13:05:00,3,FL,12,68,0,0,0,0.002,0.0,28.3,-81.4,28.3,-81.4,0.1,80,1,1,1,97,0,0,0,0
542,1997,07,05,1997-07-05,14:30:00,3,FL,12,69,0,0,0,0.03,0.0,28.85,-80.85,28.85,-80.85,0.2,30,1,1,1,127,0,0,0,0
369,1997,07,05,1997-07-05,15:24:00,3,KS,20,45,0,0,0,0.0,0.0,38.48,-101.97,38.48,-101.97,0.1,30,1,1,1,71,0,0,0,0
370,1997,07,05,1997-07-05,15:30:00,3,KS,20,46,0,0,0,0.0,0.0,39.32,-101.52,39.3,-101.5,2.0,50,1,1,1,181,0,0,0,0
391,1997,07,05,1997-07-05,16:50:00,3,NC,37,5,1,0,0,0.02,0.0,34.8,-78.95,34.8,-78.95,1.0,40,1,1,1,155,0,0,0,0
475,1997,07,05,1997-07-05,17:27:00,3,WI,55,4,1,0,0,0.0,0.0,45.03,-91.93,45.02,-91.87,5.0,440,1,1,1,33,0,0,0,0
316,1997,07,05,1997-07-05,18:10:00,3,NC,37,6,0,0,0,0.0,0.0,35.38,-77.78,35.38,-77.78,0.5,100,1,1,1,79,0,0,0,0
368,1997,07,05,1997-07-05,18:33:00,3,TX,48,164,0,0,0,0.0,0.0,34.12,-102.85,34.12,-102.85,0.1,10,1,1,1,17,0,0,0,0
354,1997,07,06,1997-07-06,17:02:00,3,WY,56,17,0,0,0,0.0,0.0,41.12,-104.13,41.12,-104.13,0.1,10,1,1,1,21,0,0,0,0
893,1997,07,06,1997-07-06,17:05:00,3,NE,31,19,0,0,0,0.0,0.0,41.2,-103.67,41.2,-103.67,0.1,10,1,1,1,105,0,0,0,0
355,1997,07,06,1997-07-06,17:10:00,3,CO,8,27,0,0,0,0.0,0.0,40.95,-103.47,40.95,-103.47,0.1,50,1,1,1,123,0,0,0,0
894,1997,07,06,1997-07-06,17:20:00,3,NE,31,20,0,0,0,0.0,0.0,41.08,-103.67,41.08,-103.67,0.1,10,1,1,1,105,0,0,0,0
927,1997,07,07,1997-07-07,15:53:00,3,SD,46,13,0,0,0,0.0,0.0,43.3,-96.58,43.3,-96.58,0.1,50,1,1,1,83,0,0,0,0
930,1997,07,07,1997-07-07,15:55:00,3,IA,19,14,0,0,0,0.0,0.0,43.32,-96.45,43.32,-96.45,0.1,50,1,1,1,119,0,0,0,0
928,1997,07,07,1997-07-07,16:00:00,3,SD,46,14,0,0,0,0.0,0.0,43.42,-96.7,43.42,-96.7,0.1,50,1,1,1,83,0,0,0,0
929,1997,07,07,1997-07-07,16:17:00,3,SD,46,15,0,0,0,0.0,0.0,43.13,-96.57,43.13,-96.57,0.1,50,1,1,1,83,0,0,0,0
931,1997,07,07,1997-07-07,16:25:00,3,IA,19,15,0,0,0,0.0,0.0,43.32,-96.45,43.32,-96.45,0.1,50,1,1,1,119,0,0,0,0
399,1997,07,07,1997-07-07,16:50:00,3,SD,46,16,0,0,0,0.0,0.0,45.22,-97.32,45.22,-97.32,0.3,20,1,1,1,37,0,0,0,0
932,1997,07,07,1997-07-07,17:40:00,3,IA,19,16,0,0,0,0.0,0.0,42.78,-96.1,42.78,-96.1,0.1,50,1,1,1,149,0,0,0,0
933,1997,07,07,1997-07-07,18:19:00,3,IA,19,17,0,0,0,0.0,0.0,42.62,-95.92,42.63,-95.9,1.0,50,1,1,1,149,0,0,0,0
424,1997,07,08,1997-07-08,14:18:00,3,NY,36,5,0,0,0,0.04,0.0,42.08,-77.93,42.08,-77.93,0.2,13,1,1,1,3,0,0,0,0
466,1997,07,08,1997-07-08,16:00:00,3,PA,42,2,1,0,0,0.0,0.0,41.9,-77.13,41.9,-77.13,8.0,100,1,1,1,117,0,0,0,0
428,1997,07,08,1997-07-08,17:41:00,3,MO,29,10,0,0,0,0.0,0.0,37.22,-90.35,37.22,-90.35,0.2,30,1,1,1,223,0,0,0,0
296,1997,07,09,1997-07-09,16:10:00,3,FL,12,70,0,0,0,0.0,0.0,26.12,-81.78,26.17,-81.67,0.2,13,1,1,1,21,0,0,0,0
297,1997,07,10,1997-07-10,10:00:00,3,FL,12,71,0,0,0,0.0,0.0,25.47,-80.47,25.47,-80.47,0.2,13,1,1,1,25,0,0,0,0
908,1997,07,10,1997-07-10,19:00:00,3,ND,38,9,0,0,0,0.04,0.0,47.32,-102.07,47.3,-102.03,0.2,10,1,1,1,57,0,0,0,0
909,1997,07,10,1997-07-10,20:10:00,3,ND,38,10,0,0,0,0.0,0.0,48.3,-101.28,48.3,-101.28,0.2,10,1,1,1,101,0,0,0,0
543,1997,07,11,1997-07-11,11:58:00,3,FL,12,72,0,0,0,0.0,0.0,28.17,-81.37,28.17,-81.37,0.3,30,1,1,1,97,0,0,0,0
910,1997,07,11,1997-07-11,20:30:00,3,ND,38,11,0,0,0,0.01,0.0,48.77,-100.8,48.77,-100.8,0.5,13,1,1,1,9,0,0,0,0
352,1997,07,12,1997-07-12,16:12:00,3,MN,27,27,0,0,0,0.0,0.0,47.02,-95.07,47.02,-95.07,0.5,23,1,1,1,57,0,0,0,0
996,1997,07,13,1997-07-13,18:20:00,3,MN,27,28,0,0,0,0.0,0.0,44.62,-93.93,44.62,-93.93,0.1,50,1,1,1,143,0,0,0,0
351,1997,07,13,1997-07-13,18:34:00,3,ND,38,12,1,0,0,0.0,0.0,47.83,-98.43,47.83,-98.43,1.0,50,1,1,1,63,0,0,0,0
995,1997,07,13,1997-07-13,18:55:00,3,MN,27,29,0,0,0,0.1,0.0,43.7,-94.02,43.72,-93.97,4.0,50,1,1,1,43,0,0,0,0
359,1997,07,13,1997-07-13,19:15:00,3,KS,20,47,1,3,0,0.2,0.0,39.1,-96.93,39.1,-96.92,2.5,50,1,1,1,61,0,0,0,0
519,1997,07,13,1997-07-13,20:11:00,3,KS,20,48,0,0,0,0.0,0.0,38.67,-97.03,38.67,-96.97,4.0,50,1,1,1,41,0,0,0,0
789,1997,07,13,1997-07-13,20:40:00,3,KS,20,49,0,0,0,0.0,0.0,38.53,-97.02,38.53,-97.02,0.5,50,1,1,1,115,0,0,0,0
386,1997,07,14,1997-07-14,15:05:00,3,TX,48,165,0,3,0,0.05,0.0,29.9,-93.93,29.9,-93.93,1.5,20,1,1,1,245,0,0,0,0
298,1997,07,15,1997-07-15,13:31:00,3,FL,12,73,0,0,0,0.0,0.0,26.78,-80.7,26.82,-80.67,0.2,23,1,1,1,99,0,0,0,0
429,1997,07,16,1997-07-16,11:47:00,3,MO,29,11,0,0,0,0.0,0.0,36.58,-89.58,36.58,-89.58,0.2,30,1,1,1,143,0,0,0,0
430,1997,07,16,1997-07-16,12:15:00,3,MO,29,12,0,0,0,0.0,0.0,36.48,-89.65,36.48,-89.65,0.2,20,1,1,1,143,0,0,0,0
879,1997,07,16,1997-07-16,14:38:00,3,WI,55,5,2,0,0,1.5,0.0,45.12,-89.47,45.07,-89.4,3.4,100,1,1,1,69,73,0,0,0
881,1997,07,16,1997-07-16,15:00:00,3,WI,55,7,0,0,0,0.01,0.0,45.03,-89.48,45.03,-89.48,0.1,73,1,1,1,73,0,0,0,0
882,1997,07,16,1997-07-16,15:00:00,3,WI,55,6,0,0,0,0.2,0.0,45.0,-89.37,44.98,-89.38,0.2,13,1,1,1,73,0,0,0,0
883,1997,07,16,1997-07-16,15:09:00,3,WI,55,8,1,0,0,0.1,0.0,44.93,-89.4,44.92,-89.38,0.2,50,1,1,1,73,0,0,0,0
884,1997,07,16,1997-07-16,15:20:00,3,WI,55,9,0,0,0,0.001,0.0,44.82,-89.25,44.82,-89.25,0.2,73,1,1,1,73,0,0,0,0
