om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
484,1979,07,07,1979-07-07,19:20:00,3,NE,31,14,1,0,0,6.0,0.0,42.0,-99.67,41.77,-99.22,28.1,100,1,1,1,115,0,0,0,0
485,1979,07,07,1979-07-07,21:10:00,3,TX,48,115,0,0,0,0.0,0.0,35.37,-101.82,0.0,0.0,0.1,10,1,1,1,375,0,0,0,0
486,1979,07,08,1979-07-08,22:00:00,3,SD,46,19,1,0,0,4.0,0.0,43.3,-103.83,0.0,0.0,0.1,10,1,1,1,47,0,0,0,0
487,1979,07,09,1979-07-09,18:30:00,3,AR,5,38,0,0,0,0.0,0.0,34.43,-92.02,0.0,0.0,0.1,17,1,1,1,67,0,0,0,0
488,1979,07,09,1979-07-09,19:05:00,3,FL,12,50,2,6,0,6.0,0.0,28.32,-80.6,0.0,0.0,0.5,50,1,1,1,9,0,0,0,0
489,1979,07,09,1979-07-09,20:50:00,3,TX,48,116,0,0,0,4.0,0.0,34.02,-100.05,0.0,0.0,0.1,10,1,1,1,101,0,0,0,0
490,1979,07,09,1979-07-09,21:00:00,3,TX,48,117,1,0,0,5.0,0.0,33.17,-101.98,0.0,0.0,2.0,50,1,1,1,263,0,0,0,0
491,1979,07,09,1979-07-09,21:10:00,3,TX,48,118,0,0,0,0.0,0.0,32.9,-100.5,0.0,0.0,0.1,10,1,1,1,151,0,0,0,0
492,1979,07,09,1979-07-09,21:10:00,3,TX,48,119,0,0,0,3.0,0.0,34.03,-100.28,0.0,0.0,1.0,40,1,1,1,101,0,0,0,0
493,1979,07,10,1979-07-10,00:00:00,3,TX,48,120,0,0,0,0.0,0.0,33.63,-96.58,0.0,0.0,0.1,10,1,1,1,181,0,0,0,0
494,1979,07,10,1979-07-10,19:25:00,3,IA,19,27,0,0,0,2.0,0.0,41.6,-93.9,0.0,0.0,0.1,30,1,1,1,49,0,0,0,0
495,1979,07,11,1979-07-11,07:50:00,3,FL,12,51,1,0,0,4.0,0.0,30.53,-86.5,0.0,0.0,0.1,10,1,1,1,91,0,0,0,0
496,1979,07,11,1979-07-11,14:20:00,3,FL,12,52,1,0,0,4.0,0.0,28.98,-81.92,0.0,0.0,0.1,30,1,1,1,83,0,0,0,0
497,1979,07,11,1979-07-11,16:00:00,3,FL,12,53,1,0,0,4.0,0.0,29.65,-81.52,0.0,0.0,0.1,30,1,1,1,109,0,0,0,0
498,1979,07,11,1979-07-11,17:20:00,3,AL,1,11,2,4,0,2.0,0.0,31.4,-86.62,31.48,-86.55,7.1,100,1,1,1,39,0,0,0,0
499,1979,07,11,1979-07-11,18:30:00,3,AL,1,12,0,0,0,0.0,0.0,32.0,-86.48,0.0,0.0,0.1,10,1,1,1,101,0,0,0,0
500,1979,07,11,1979-07-11,21:41:00,3,ND,38,10,0,0,0,0.0,0.0,46.33,-101.35,0.0,0.0,0.1,10,1,1,1,37,0,0,0,0
501,1979,07,11,1979-07-11,21:43:00,3,ND,38,11,0,0,0,0.0,0.0,46.57,-101.68,0.0,0.0,0.1,10,1,1,1,37,0,0,0,0
502,1979,07,11,1979-07-11,23:08:00,3,SD,46,20,0,0,0,0.0,0.0,45.77,-101.08,0.0,0.0,0.1,10,1,1,1,31,0,0,0,0
503,1979,07,11,1979-07-11,23:30:00,3,SD,46,21,0,0,0,0.0,0.0,45.7,-100.82,0.0,0.0,0.1,10,1,1,1,31,0,0,0,0
504,1979,07,12,1979-07-12,09:30:00,3,TX,48,121,0,0,0,0.0,0.0,29.7,-95.12,0.0,0.0,0.5,20,1,1,1,201,0,0,0,0
505,1979,07,12,1979-07-12,09:45:00,3,GA,13,13,0,0,0,3.0,0.0,33.37,-84.8,0.0,0.0,0.1,50,1,1,1,77,0,0,0,0
506,1979,07,12,1979-07-12,14:30:00,3,KY,21,8,1,0,0,5.0,0.0,38.2,-84.55,0.0,0.0,0.3,50,1,1,1,209,0,0,0,0
507,1979,07,12,1979-07-12,21:30:00,3,CO,8,22,0,0,0,4.0,0.0,40.05,-105.05,0.0,0.0,2.0,50,1,1,1,123,0,0,0,0
508,1979,07,13,1979-07-13,00:17:00,3,SD,46,22,0,0,0,0.0,0.0,43.8,-99.33,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
509,1979,07,13,1979-07-13,00:17:00,3,SD,46,23,0,0,0,0.0,0.0,43.53,-99.9,0.0,0.0,0.1,10,1,1,1,123,0,0,0,0
510,1979,07,13,1979-07-13,00:17:00,3,SD,46,24,0,0,0,0.0,0.0,43.37,-99.87,0.0,0.0,0.1,10,1,1,1,123,0,0,0,0
511,1979,07,13,1979-07-13,18:15:00,3,IA,19,28,1,0,0,4.0,0.0,42.83,-93.62,0.0,0.0,0.8,60,1,1,1,197,0,0,0,0
512,1979,07,13,1979-07-13,21:30:00,3,IA,19,29,1,0,0,5.0,0.0,41.92,-91.42,0.0,0.0,0.2,20,1,1,1,113,0,0,0,0
513,1979,07,14,1979-07-14,12:45:00,3,SD,46,25,1,0,0,5.0,0.0,44.15,-103.1,0.0,0.0,0.1,10,1,1,1,93,0,0,0,0
514,1979,07,14,1979-07-14,14:35:00,3,SD,46,26,0,0,0,0.0,0.0,44.25,-102.2,0.0,0.0,0.1,10,1,1,1,103,0,0,0,0
515,1979,07,14,1979-07-14,18:40:00,3,IL,17,5,1,0,0,5.0,0.0,40.65,-87.83,40.67,-87.75,3.8,50,1,1,1,75,0,0,0,0
516,1979,07,14,1979-07-14,19:30:00,3,CO,8,23,0,0,0,3.0,0.0,38.08,-102.92,0.0,0.0,1.0,40,1,1,1,11,0,0,0,0
517,1979,07,14,1979-07-14,22:15:00,3,NE,31,15,0,0,0,0.0,0.0,41.4,-98.42,0.0,0.0,0.1,10,1,1,1,77,0,0,0,0
518,1979,07,15,1979-07-15,16:50:00,3,KS,20,19,0,0,0,4.0,0.0,38.15,-98.88,0.0,0.0,0.1,20,1,1,1,185,0,0,0,0
519,1979,07,15,1979-07-15,18:25:00,3,CO,8,24,0,0,0,0.0,0.0,37.75,-104.65,0.0,0.0,0.5,27,1,1,1,55,0,0,0,0
520,1979,07,15,1979-07-15,18:25:00,3,CO,8,25,0,0,0,0.0,0.0,37.75,-104.65,0.0,0.0,0.5,27,1,1,1,55,0,0,0,0
521,1979,07,15,1979-07-15,18:30:00,3,NM,35,5,0,0,0,4.0,0.0,34.22,-103.58,0.0,0.0,0.1,10,1,1,1,41,0,0,0,0
522,1979,07,16,1979-07-16,15:25:00,3,WY,56,17,3,40,1,7.0,0.0,41.17,-104.82,41.07,-104.7,8.8,80,1,1,1,21,0,0,0,0
523,1979,07,16,1979-07-16,15:55:00,3,WY,56,18,0,0,0,1.0,0.0,41.13,-104.78,0.0,0.0,1.0,50,1,1,1,21,0,0,0,0
524,1979,07,16,1979-07-16,16:50:00,3,OK,40,33,2,0,0,5.0,0.0,35.42,-97.62,0.0,0.0,0.1,10,1,1,1,109,0,0,0,0
525,1979,07,16,1979-07-16,17:20:00,3,CO,8,26,0,0,0,0.0,0.0,40.7,-104.07,0.0,0.0,1.0,27,1,1,1,123,0,0,0,0
526,1979,07,16,1979-07-16,18:00:00,3,CO,8,27,0,0,0,0.0,0.0,40.02,-103.18,0.0,0.0,2.0,50,1,1,1,121,0,0,0,0
527,1979,07,17,1979-07-17,16:30:00,3,CO,8,28,0,0,0,2.0,0.0,39.28,-104.87,0.0,0.0,1.0,50,1,1,1,35,0,0,0,0
528,1979,07,17,1979-07-17,16:40:00,3,AL,1,13,0,0,0,3.0,0.0,30.58,-88.08,0.0,0.0,0.1,10,1,1,1,97,0,0,0,0
529,1979,07,17,1979-07-17,17:15:00,3,CO,8,29,0,0,0,2.0,0.0,39.38,-104.77,0.0,0.0,1.0,50,1,1,1,35,0,0,0,0
530,1979,07,17,1979-07-17,19:12:00,3,CO,8,30,0,0,0,0.0,0.0,38.5,-104.33,0.0,0.0,1.0,27,1,1,1,101,0,0,0,0
531,1979,07,17,1979-07-17,20:09:00,3,CO,8,31,0,0,0,0.0,0.0,38.13,-104.02,0.0,0.0,0.5,50,1,1,1,89,0,0,0,0
532,1979,07,18,1979-07-18,16:00:00,3,CO,8,32,0,0,0,0.0,0.0,38.9,-104.72,0.0,0.0,0.5,27,1,1,1,41,0,0,0,0
533,1979,07,18,1979-07-18,19:00:00,3,SD,46,27,1,0,0,4.0,0.0,43.97,-101.92,0.0,0.0,0.1,10,1,1,1,71,0,0,0,0
534,1979,07,19,1979-07-19,11:35:00,3,TX,48,122,0,0,0,0.0,0.0,32.08,-102.52,0.0,0.0,0.1,10,1,1,1,135,0,0,0,0
535,1979,07,19,1979-07-19,17:31:00,3,SD,46,28,0,0,0,0.0,0.0,44.42,-96.62,0.0,0.0,0.1,10,1,1,1,11,0,0,0,0
536,1979,07,19,1979-07-19,17:40:00,3,SD,46,29,0,0,0,0.0,0.0,44.33,-96.58,0.0,0.0,0.1,10,1,1,1,11,0,0,0,0
537,1979,07,20,1979-07-20,11:15:00,3,WV,54,1,0,0,0,1.0,0.0,39.43,-77.93,0.0,0.0,0.1,10,1,1,1,3,0,0,0,0
538,1979,07,21,1979-07-21,19:30:00,3,SC,45,3,0,0,0,2.0,0.0,33.88,-80.48,0.0,0.0,0.1,30,1,1,1,85,0,0,0,0
539,1979,07,21,1979-07-21,19:30:00,3,NE,31,16,0,0,0,0.0,0.0,41.3,-100.92,0.0,0.0,0.1,10,1,1,1,111,0,0,0,0
540,1979,07,21,1979-07-21,20:00:00,3,NY,36,2,0,1,0,5.0,0.0,43.5,-74.37,0.0,0.0,2.0,267,1,1,1,41,0,0,0,0
541,1979,07,22,1979-07-22,14:00:00,3,NC,37,9,0,0,0,2.0,0.0,36.35,-75.95,0.0,0.0,0.1,10,1,1,1,53,0,0,0,0
542,1979,07,22,1979-07-22,18:00:00,3,MT,30,5,1,0,0,5.0,0.0,46.37,-104.27,0.0,0.0,0.1,10,1,1,1,25,0,0,0,0
543,1979,07,22,1979-07-22,20:00:00,3,WY,56,19,0,0,0,0.0,0.0,44.5,-105.6,0.0,0.0,1.0,50,1,1,1,5,0,0,0,0
544,1979,07,22,1979-07-22,21:15:00,3,CO,8,33,0,0,0,0.0,0.0,40.53,-104.95,0.0,0.0,1.0,27,1,1,1,69,0,0,0,0
545,1979,07,23,1979-07-23,14:30:00,3,OK,40,34,1,0,0,4.0,0.0,35.17,-98.87,0.0,0.0,0.1,10,1,1,1,149,0,0,0,0
546,1979,07,23,1979-07-23,15:15:00,3,MI,26,9,0,0,0,4.0,0.0,43.88,-84.45,0.0,0.0,0.2,17,1,1,1,51,0,0,0,0
547,1979,07,23,1979-07-23,16:55:00,3,TX,48,123,0,0,0,0.0,0.0,35.88,-100.37,0.0,0.0,0.1,10,1,1,1,211,0,0,0,0
548,1979,07,24,1979-07-24,12:30:00,3,FL,12,54,1,0,0,4.0,0.0,30.75,-86.22,0.0,0.0,0.2,30,1,1,1,131,0,0,0,0
549,1979,07,24,1979-07-24,16:36:00,3,MI,26,11,0,0,0,1.0,0.0,42.7,-85.9,0.0,0.0,0.2,10,1,1,1,5,0,0,0,0
550,1979,07,24,1979-07-24,16:55:00,3,TX,48,124,0,0,0,0.0,0.0,36.2,-101.17,0.0,0.0,0.1,10,1,1,1,195,0,0,0,0
551,1979,07,24,1979-07-24,16:55:00,3,TX,48,125,0,0,0,0.0,0.0,36.2,-101.17,0.0,0.0,0.1,10,1,1,1,195,0,0,0,0
552,1979,07,24,1979-07-24,17:08:00,3,IN,18,3,0,0,0,0.0,0.0,40.13,-85.85,0.0,0.0,0.1,10,1,1,1,57,0,0,0,0
553,1979,07,24,1979-07-24,17:30:00,3,MI,26,10,0,0,0,4.0,0.0,42.93,-85.73,0.0,0.0,0.2,10,1,1,1,81,0,0,0,0
554,1979,07,24,1979-07-24,20:00:00,3,NM,35,6,0,0,0,3.0,0.0,32.93,-103.53,0.0,0.0,0.1,10,1,1,1,25,0,0,0,0
555,1979,07,25,1979-07-25,14:12:00,3,IN,18,4,0,0,0,4.0,0.0,41.2,-86.12,41.23,-86.05,2.7,10,1,1,1,159,0,0,0,0
556,1979,07,25,1979-07-25,14:43:00,3,ND,38,12,0,0,0,0.0,0.0,46.13,-98.13,0.0,0.0,0.1,10,1,1,1,21,0,0,0,0
557,1979,07,25,1979-07-25,16:30:00,3,CO,8,34,1,0,0,0.0,0.0,38.65,-104.72,0.0,0.0,0.2,100,1,1,1,119,0,0,0,0
558,1979,07,26,1979-07-26,20:00:00,3,IN,18,5,0,0,0,3.0,0.0,39.73,-86.25,0.0,0.0,0.1,10,1,1,1,97,0,0,0,0
559,1979,07,26,1979-07-26,20:00:00,3,WY,56,20,0,0,0,0.0,0.0,44.28,-105.5,0.0,0.0,1.0,50,1,1,1,5,0,0,0,0
560,1979,07,26,1979-07-26,20:00:00,3,WY,56,21,0,0,0,0.0,0.0,44.28,-105.52,0.0,0.0,1.0,50,1,1,1,5,0,0,0,0
561,1979,07,26,1979-07-26,20:00:00,3,WY,56,22,0,0,0,0.0,0.0,44.35,-105.53,0.0,0.0,1.0,50,1,1,1,5,0,0,0,0
562,1979,07,26,1979-07-26,20:00:00,3,WY,56,23,0,0,0,0.0,0.0,44.37,-105.55,0.0,0.0,1.0,50,1,1,1,5,0,0,0,0
563,1979,07,27,1979-07-27,16:40:00,3,CO,8,35,0,0,0,0.0,0.0,38.92,-104.17,0.0,0.0,1.0,27,1,1,1,41,0,0,0,0
564,1979,07,27,1979-07-27,18:30:00,3,IA,19,30,1,0,0,4.0,0.0,41.4,-95.02,0.0,0.0,1.0,60,1,1,1,29,0,0,0,0
565,1979,07,27,1979-07-27,19:45:00,3,IA,19,31,0,0,0,0.0,0.0,41.42,-91.32,0.0,0.0,0.1,10,1,1,1,139,0,0,0,0
566,1979,07,27,1979-07-27,20:20:00,3,WY,56,24,0,0,0,0.0,0.0,42.85,-105.87,0.0,0.0,1.0,50,1,1,1,9,0,0,0,0
567,1979,07,27,1979-07-27,20:20:00,3,WY,56,25,0,0,0,0.0,0.0,42.87,-105.88,0.0,0.0,1.0,50,1,1,1,9,0,0,0,0
568,1979,07,27,1979-07-27,20:20:00,3,WY,56,26,0,0,0,0.0,0.0,42.88,-105.9,0.0,0.0,1.0,50,1,1,1,9,0,0,0,0
569,1979,07,27,1979-07-27,21:10:00,3,WY,56,27,0,0,0,0.0,0.0,43.03,-106.85,0.0,0.0,1.0,50,1,1,1,25,0,0,0,0
570,1979,07,27,1979-07-27,22:35:00,3,WY,56,28,0,0,0,0.0,0.0,42.75,-105.45,0.0,0.0,1.0,50,1,1,1,9,0,0,0,0
571,1979,07,28,1979-07-28,18:00:00,3,MI,26,12,0,0,0,0.0,0.0,42.37,-84.33,0.0,0.0,0.2,17,1,1,1,75,0,0,0,0
572,1979,07,28,1979-07-28,21:50:00,3,WY,56,29,0,0,0,0.0,0.0,44.28,-105.48,0.0,0.0,1.0,50,1,1,1,5,0,0,0,0
573,1979,07,28,1979-07-28,21:50:00,3,WY,56,30,0,0,0,0.0,0.0,44.3,-105.5,0.0,0.0,1.0,50,1,1,1,5,0,0,0,0
574,1979,07,28,1979-07-28,23:00:00,3,WY,56,31,0,0,0,0.0,0.0,44.58,-104.7,0.0,0.0,1.0,50,1,1,1,11,0,0,0,0
575,1979,07,29,1979-07-29,09:30:00,3,MN,27,24,0,0,0,4.0,0.0,43.58,-95.67,0.0,0.0,0.1,27,1,1,1,105,0,0,0,0
576,1979,07,29,1979-07-29,14:35:00,3,CO,8,36,0,0,0,0.0,0.0,40.68,-104.75,0.0,0.0,0.3,27,1,1,1,123,0,0,0,0
577,1979,07,29,1979-07-29,14:40:00,3,ND,38,13,0,0,0,2.0,0.0,47.3,-102.57,0.0,0.0,0.1,10,1,1,1,25,0,0,0,0
578,1979,07,29,1979-07-29,16:15:00,3,ND,38,14,0,0,0,0.0,0.0,46.53,-101.27,0.0,0.0,0.1,10,1,1,1,59,0,0,0,0
579,1979,07,29,1979-07-29,17:00:00,3,CO,8,37,0,0,0,2.0,0.0,38.82,-104.57,0.0,0.0,0.5,27,1,1,1,41,0,0,0,0
580,1979,07,29,1979-07-29,17:05:00,3,ND,38,15,0,0,0,0.0,0.0,48.4,-103.7,0.0,0.0,0.1,10,1,1,1,105,0,0,0,0
581,1979,07,29,1979-07-29,17:24:00,3,ND,38,16,0,0,0,0.0,0.0,48.33,-103.88,0.0,0.0,0.1,10,1,1,1,105,0,0,0,0
582,1979,07,30,1979-07-30,02:00:00,3,IA,19,32,1,0,0,5.0,0.0,42.28,-95.65,42.18,-95.2,23.0,100,1,1,1,93,47,0,0,0
583,1979,07,30,1979-07-30,03:15:00,3,IA,19,33,0,0,0,4.0,0.0,41.78,-93.72,0.0,0.0,0.2,30,1,1,1,153,0,0,0,0
584,1979,07,30,1979-07-30,04:00:00,3,IA,19,34,1,0,0,5.0,0.0,41.4,-92.65,0.0,0.0,1.0,30,1,1,1,139,0,0,0,0
585,1979,07,30,1979-07-30,13:30:00,3,WY,56,32,0,0,0,3.0,0.0,41.15,-104.85,0.0,0.0,1.0,50,1,1,1,21,0,0,0,0
586,1979,07,30,1979-07-30,13:30:00,3,WY,56,33,0,0,0,0.0,0.0,41.15,-104.92,0.0,0.0,1.0,50,1,1,1,21,0,0,0,0
587,1979,07,30,1979-07-30,14:30:00,3,OH,39,3,0,0,0,4.0,0.0,40.77,-84.18,0.0,0.0,0.1,10,1,1,1,3,0,0,0,0
588,1979,07,31,1979-07-31,14:47:00,3,NM,35,7,0,0,0,0.0,0.0,32.72,-108.15,0.0,0.0,0.1,10,1,1,1,17,0,0,0,0
589,1979,07,31,1979-07-31,15:45:00,3,NE,31,17,0,0,0,0.0,0.0,42.72,-101.22,0.0,0.0,0.1,10,1,1,1,31,0,0,0,0
590,1979,07,31,1979-07-31,18:30:00,3,NM,35,8,1,0,0,4.0,0.0,32.0,-106.6,0.0,0.0,2.0,333,1,1,1,13,0,0,0,0
591,1979,08,01,1979-08-01,10:25:00,3,IN,18,6,0,0,0,0.0,0.0,38.8,-85.65,0.0,0.0,0.1,10,1,1,1,77,0,0,0,0
592,1979,08,01,1979-08-01,10:55:00,3,IN,18,7,0,0,0,0.0,0.0,38.82,-85.63,0.0,0.0,0.1,10,1,1,1,79,0,0,0,0
593,1979,08,01,1979-08-01,21:00:00,3,WY,56,34,0,0,0,4.0,0.0,42.67,-104.5,0.0,0.0,2.0,250,1,1,1,27,0,0,0,0
594,1979,08,02,1979-08-02,11:50:00,3,TX,48,126,0,0,0,0.0,0.0,32.73,-99.87,0.0,0.0,0.1,10,1,1,1,441,0,0,0,0
595,1979,08,02,1979-08-02,13:10:00,3,PA,42,3,1,0,0,4.0,0.0,41.32,-77.07,0.0,0.0,0.8,13,1,1,1,81,0,0,0,0
596,1979,08,02,1979-08-02,14:12:00,3,KS,20,20,0,0,0,0.0,0.0,38.03,-101.35,38.1,-101.18,10.1,50,1,1,1,93,0,0,0,0
597,1979,08,02,1979-08-02,16:04:00,3,NM,35,9,0,0,0,0.0,0.0,32.85,-106.1,0.0,0.0,0.1,10,1,1,1,35,0,0,0,0
598,1979,08,02,1979-08-02,17:00:00,3,NM,35,10,0,0,0,0.0,0.0,33.25,-103.32,0.0,0.0,0.1,10,1,1,1,25,0,0,0,0
599,1979,08,03,1979-08-03,15:45:00,3,ND,38,17,1,0,0,4.0,0.0,47.88,-100.23,0.0,0.0,0.1,10,1,1,1,49,0,0,0,0
600,1979,08,03,1979-08-03,16:15:00,3,ND,38,18,0,0,0,0.0,0.0,48.15,-99.27,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
601,1979,08,03,1979-08-03,17:45:00,3,ND,38,19,0,0,0,0.0,0.0,47.62,-98.33,0.0,0.0,0.1,10,1,1,1,39,0,0,0,0
602,1979,08,03,1979-08-03,23:30:00,3,SD,46,30,2,0,0,5.0,0.0,45.4,-96.87,45.3,-96.47,20.5,10,1,1,1,109,0,0,0,0
603,1979,08,04,1979-08-04,06:19:00,3,IA,19,35,1,0,0,3.0,0.0,43.15,-91.83,0.0,0.0,0.1,30,1,1,1,191,0,0,0,0
604,1979,08,04,1979-08-04,06:20:00,3,IA,19,36,1,1,0,4.0,0.0,43.25,-91.8,0.0,0.0,0.1,30,1,1,1,191,0,0,0,0
605,1979,08,04,1979-08-04,06:35:00,3,IA,19,37,1,0,0,4.0,0.0,43.15,-91.77,0.0,0.0,0.1,30,1,1,1,191,0,0,0,0
606,1979,08,04,1979-08-04,10:00:00,3,WI,55,14,1,0,0,4.0,0.0,44.08,-87.75,0.0,0.0,0.1,10,1,1,1,71,0,0,0,0
607,1979,08,05,1979-08-05,08:50:00,3,IL,17,6,0,0,0,0.0,0.0,41.52,-90.42,0.0,0.0,0.2,10,1,1,1,161,0,0,0,0
608,1979,08,05,1979-08-05,14:54:00,3,FL,12,55,1,0,0,4.0,0.0,29.18,-82.13,0.0,0.0,0.1,30,1,1,1,83,0,0,0,0
609,1979,08,05,1979-08-05,16:45:00,3,IL,17,7,3,0,0,6.0,0.0,42.02,-89.58,41.95,-89.5,5.7,67,1,1,1,141,0,0,0,0
610,1979,08,05,1979-08-05,17:25:00,3,IA,19,38,1,1,0,5.0,0.0,41.87,-90.38,41.83,-90.35,1.3,300,1,1,1,45,0,0,0,0
611,1979,08,05,1979-08-05,19:55:00,3,IA,19,39,1,0,0,5.0,0.0,41.53,-90.52,0.0,0.0,1.0,150,1,1,1,163,0,0,0,0
612,1979,08,07,1979-08-07,17:45:00,3,SD,46,31,0,0,0,0.0,0.0,44.5,-103.85,0.0,0.0,0.1,10,1,1,1,81,0,0,0,0
613,1979,08,08,1979-08-08,07:25:00,3,IN,18,8,0,0,0,4.0,0.0,41.28,-86.65,0.0,0.0,0.1,10,1,1,1,149,0,0,0,0
614,1979,08,08,1979-08-08,08:24:00,3,IN,18,9,1,1,0,5.0,0.0,41.5,-85.38,0.0,0.0,0.1,10,1,1,1,113,0,0,0,0
615,1979,08,08,1979-08-08,09:30:00,3,IA,19,40,2,0,0,6.0,0.0,43.07,-95.88,0.0,0.0,0.4,100,1,1,1,167,0,0,0,0
616,1979,08,08,1979-08-08,10:30:00,3,OH,39,4,2,0,0,5.0,0.0,40.52,-83.13,0.0,0.0,1.2,50,1,1,1,101,0,0,0,0
617,1979,08,08,1979-08-08,14:00:00,3,WV,54,2,0,0,0,3.0,0.0,39.52,-80.43,0.0,0.0,0.1,10,1,1,1,49,0,0,0,0
618,1979,08,08,1979-08-08,16:00:00,3,WV,54,3,0,0,0,3.0,0.0,38.23,-81.93,0.0,0.0,0.1,10,1,1,1,43,0,0,0,0
619,1979,08,08,1979-08-08,18:00:00,3,IA,19,41,1,0,0,4.0,0.0,41.8,-92.07,0.0,0.0,2.0,30,1,1,1,95,0,0,0,0
620,1979,08,09,1979-08-09,16:30:00,3,WI,55,15,0,0,0,0.0,0.0,43.63,-89.65,0.0,0.0,0.1,10,1,1,1,111,0,0,0,0
621,1979,08,09,1979-08-09,16:30:00,3,WI,55,16,0,0,0,0.0,0.0,43.65,-89.58,0.0,0.0,0.1,10,1,1,1,77,0,0,0,0
622,1979,08,09,1979-08-09,16:55:00,3,WI,55,17,0,0,0,0.0,0.0,43.88,-89.48,0.0,0.0,0.1,10,1,1,1,77,0,0,0,0
623,1979,08,09,1979-08-09,17:20:00,3,WI,55,18,0,0,0,0.0,0.0,43.83,-90.4,0.0,0.0,0.1,10,1,1,1,39,0,0,0,0
624,1979,08,09,1979-08-09,17:30:00,3,WI,55,19,2,0,0,5.0,0.0,43.65,-90.37,43.63,-90.23,2.7,50,1,1,1,123,57,0,0,0
625,1979,08,09,1979-08-09,18:20:00,3,WI,55,20,2,0,1,4.0,0.0,44.07,-88.3,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
626,1979,08,09,1979-08-09,18:56:00,3,WI,55,21,1,0,0,5.0,0.0,44.53,-87.98,0.0,0.0,0.1,10,1,1,1,9,0,0,0,0
627,1979,08,09,1979-08-09,19:05:00,3,WI,55,22,0,0,0,0.0,0.0,43.63,-88.7,0.0,0.0,0.1,10,1,1,1,27,0,0,0,0
628,1979,08,09,1979-08-09,19:15:00,3,WI,55,23,0,0,0,0.0,0.0,43.63,-88.68,0.0,0.0,0.1,10,1,1,1,27,0,0,0,0
629,1979,08,09,1979-08-09,19:20:00,3,WI,55,24,0,0,0,0.0,0.0,43.5,-88.83,0.0,0.0,0.1,10,1,1,1,27,0,0,0,0
630,1979,08,09,1979-08-09,19:50:00,3,WI,55,25,0,0,0,0.0,0.0,43.32,-88.72,0.0,0.0,0.1,10,1,1,1,27,0,0,0,0
631,1979,08,09,1979-08-09,19:52:00,3,WI,55,26,0,0,0,0.0,0.0,43.35,-88.6,0.0,0.0,0.1,10,1,1,1,27,0,0,0,0
632,1979,08,09,1979-08-09,21:09:00,3,WI,55,27,1,0,0,4.0,0.0,43.17,-88.68,0.0,0.0,0.1,10,1,1,1,55,0,0,0,0
633,1979,08,09,1979-08-09,22:30:00,3,MI,26,13,1,0,0,5.0,0.0,43.07,-86.23,0.0,0.0,0.3,100,1,1,1,139,0,0,0,0
634,1979,08,09,1979-08-09,22:52:00,3,IL,17,8,1,0,0,4.0,0.0,42.43,-88.0,0.0,0.0,0.3,30,1,1,1,97,0,0,0,0
635,1979,08,09,1979-08-09,23:10:00,3,MI,26,14,1,0,0,4.0,0.0,43.05,-85.85,43.08,-85.78,3.0,220,1,1,1,139,0,0,0,0
636,1979,08,09,1979-08-09,23:30:00,3,MI,26,15,0,0,0,3.0,0.0,43.02,-85.8,0.0,0.0,0.3,67,1,1,1,139,0,0,0,0
637,1979,08,10,1979-08-10,14:00:00,3,MA,25,1,2,2,2,6.0,0.0,42.32,-72.13,42.32,-71.93,9.7,30,1,1,1,27,0,0,0,0
638,1979,08,10,1979-08-10,14:30:00,3,MA,25,2,1,1,0,4.0,0.0,42.07,-72.52,0.0,0.0,0.6,30,1,1,1,13,0,0,0,0
639,1979,08,10,1979-08-10,14:45:00,3,NY,36,3,1,0,0,0.0,0.0,40.93,-72.33,0.0,0.0,1.0,10,1,1,1,103,0,0,0,0
640,1979,08,10,1979-08-10,19:30:00,3,DE,10,1,1,0,0,5.0,0.0,39.62,-75.72,0.0,0.0,2.0,100,1,1,1,3,0,0,0,0
641,1979,08,11,1979-08-11,13:55:00,3,TX,48,127,0,0,0,0.0,0.0,29.4,-94.95,0.0,0.0,0.1,10,1,1,1,167,0,0,0,0
642,1979,08,12,1979-08-12,11:00:00,3,FL,12,56,0,0,0,4.0,0.0,30.2,-82.02,0.0,0.0,0.1,30,1,1,1,67,0,0,0,0
643,1979,08,12,1979-08-12,17:00:00,3,MN,27,25,0,0,0,0.0,0.0,47.18,-96.8,0.0,0.0,0.5,300,1,1,1,107,0,0,0,0
644,1979,08,14,1979-08-14,13:00:00,3,WY,56,35,0,0,0,0.0,0.0,41.67,-107.87,0.0,0.0,1.0,200,1,1,1,37,0,0,0,0
645,1979,08,14,1979-08-14,14:00:00,3,WY,56,36,0,0,0,0.0,0.0,41.72,-107.2,0.0,0.0,0.1,10,1,1,1,7,0,0,0,0
646,1979,08,14,1979-08-14,14:00:00,3,WY,56,37,0,0,0,0.0,0.0,41.72,-107.75,0.0,0.0,0.1,10,1,1,1,37,0,0,0,0
647,1979,08,14,1979-08-14,14:00:00,3,WY,56,38,0,0,0,0.0,0.0,41.72,-107.65,0.0,0.0,0.1,10,1,1,1,37,0,0,0,0
648,1979,08,14,1979-08-14,15:00:00,3,NV,32,1,0,0,0,0.0,0.0,40.95,-117.48,0.0,0.0,0.1,10,1,1,1,13,0,0,0,0
