om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
481,1970,08,03,1970-08-03,23:15:00,3,TX,48,74,2,0,0,3.0,0.0,28.58,-99.18,0.0,0.0,0.1,10,1,1,1,163,0,0,0,0
482,1970,08,03,1970-08-03,23:15:00,3,TX,48,75,2,0,0,4.0,0.0,28.73,-99.28,0.0,0.0,0.1,10,1,1,1,163,0,0,0,0
483,1970,08,04,1970-08-04,00:12:00,3,TX,48,76,0,0,0,0.0,0.0,29.93,-95.77,0.0,0.0,0.1,10,1,1,1,201,0,0,0,1
484,1970,08,04,1970-08-04,18:45:00,3,TX,48,77,2,0,0,3.0,0.0,29.42,-95.23,0.0,0.0,0.1,10,1,1,1,39,0,0,0,0
485,1970,08,06,1970-08-06,11:00:00,3,MT,30,1,1,0,0,2.0,0.0,48.4,-105.85,0.0,0.0,0.1,10,1,1,1,105,0,0,0,0
486,1970,08,06,1970-08-06,15:10:00,3,AR,5,11,1,0,0,3.0,0.0,34.87,-91.18,0.0,0.0,2.5,133,1,1,1,95,0,0,0,1
487,1970,08,08,1970-08-08,23:30:00,3,AZ,4,2,0,0,0,0.0,0.0,32.75,-111.47,0.0,0.0,0.1,10,1,1,1,21,0,0,0,1
488,1970,08,11,1970-08-11,18:30:00,3,TX,48,78,1,0,0,3.0,0.0,29.42,-95.23,0.0,0.0,2.0,150,1,1,1,39,0,0,0,0
489,1970,08,12,1970-08-12,20:44:00,3,CO,8,4,0,0,0,0.0,0.0,37.47,-102.7,0.0,0.0,0.3,10,1,1,1,9,0,0,0,0
490,1970,08,13,1970-08-13,15:15:00,3,FL,12,42,0,0,0,0.0,0.0,26.7,-80.67,0.0,0.0,0.1,10,1,1,1,99,0,0,0,1
491,1970,08,17,1970-08-17,05:45:00,3,MA,25,4,1,0,0,5.0,0.0,42.73,-72.67,42.75,-72.33,16.7,10,1,1,1,11,27,0,0,0
492,1970,08,17,1970-08-17,12:13:00,3,NH,33,3,1,0,0,5.0,0.0,42.8,-72.4,0.0,0.0,0.2,30,1,1,1,5,0,0,0,1
493,1970,08,17,1970-08-17,17:00:00,3,OK,40,33,1,0,0,5.0,0.0,35.97,-95.33,0.0,0.0,0.1,10,1,1,1,145,0,0,0,0
494,1970,08,18,1970-08-18,15:30:00,3,TX,48,79,2,1,0,4.0,0.0,34.33,-99.9,0.0,0.0,0.8,440,1,1,1,197,0,0,0,0
495,1970,08,18,1970-08-18,15:45:00,3,NC,37,2,1,0,0,4.0,0.0,35.9,-79.98,0.0,0.0,0.1,10,1,1,1,151,0,0,0,0
496,1970,08,18,1970-08-18,16:00:00,3,MS,28,16,0,0,0,0.0,0.0,32.43,-89.47,0.0,0.0,0.1,10,1,1,1,123,0,0,0,1
497,1970,08,19,1970-08-19,13:45:00,3,NY,36,3,3,3,0,5.0,0.0,42.67,-78.88,42.67,-78.82,2.3,300,1,1,1,29,0,0,0,0
498,1970,08,19,1970-08-19,13:55:00,3,MO,29,32,1,3,0,4.0,0.0,36.62,-93.35,0.0,0.0,0.5,100,1,1,1,209,0,0,0,0
499,1970,08,20,1970-08-20,12:30:00,3,FL,12,43,0,0,0,0.0,0.0,30.5,-86.5,0.0,0.0,0.8,10,1,1,1,91,0,0,0,1
503,1970,08,21,1970-08-21,11:25:00,3,FL,12,47,0,0,0,0.0,0.0,30.4,-87.25,0.0,0.0,0.1,10,1,1,1,33,0,0,0,1
502,1970,08,21,1970-08-21,11:25:00,3,FL,12,46,0,0,0,0.0,0.0,30.4,-87.23,0.0,0.0,0.1,10,1,1,1,33,0,0,0,1
501,1970,08,21,1970-08-21,11:25:00,3,FL,12,45,0,0,0,0.0,0.0,30.4,-87.22,0.0,0.0,0.1,10,1,1,1,33,0,0,0,1
500,1970,08,21,1970-08-21,11:25:00,3,FL,12,44,0,0,0,0.0,0.0,30.4,-87.2,0.0,0.0,0.1,10,1,1,1,33,0,0,0,1
504,1970,08,21,1970-08-21,16:30:00,3,ND,38,9,1,0,0,2.0,0.0,48.8,-98.6,0.0,0.0,0.1,10,1,1,1,19,0,0,0,0
505,1970,08,21,1970-08-21,21:50:00,3,KS,20,26,0,0,0,0.0,0.0,37.5,-101.5,0.0,0.0,0.1,10,1,1,1,67,0,0,0,1
506,1970,08,22,1970-08-22,17:30:00,3,OH,39,16,1,0,0,3.0,0.0,40.67,-84.05,0.0,0.0,0.1,10,1,1,1,3,0,0,0,1
507,1970,08,22,1970-08-22,21:08:00,3,WV,54,4,2,0,0,6.0,0.0,39.3,-80.2,0.0,0.0,1.0,127,1,1,1,33,0,0,0,0
508,1970,08,23,1970-08-23,17:05:00,3,TX,48,80,1,0,0,0.0,0.0,29.27,-97.18,0.0,0.0,1.5,23,1,1,1,285,0,0,0,0
509,1970,08,23,1970-08-23,20:40:00,3,TX,48,81,0,0,0,0.0,0.0,28.37,-97.77,0.0,0.0,0.1,10,1,1,1,25,0,0,0,0
510,1970,08,23,1970-08-23,20:40:00,3,TX,48,82,0,0,0,0.0,0.0,28.37,-97.77,0.0,0.0,0.1,10,1,1,1,25,0,0,0,0
511,1970,08,23,1970-08-23,20:40:00,3,TX,48,83,0,0,0,0.0,0.0,28.37,-97.77,0.0,0.0,0.1,10,1,1,1,25,0,0,0,0
512,1970,08,24,1970-08-24,14:30:00,3,TX,48,84,1,0,0,3.0,0.0,26.87,-98.13,0.0,0.0,0.5,23,1,1,1,47,0,0,0,0
513,1970,08,24,1970-08-24,15:15:00,3,TX,48,85,0,0,0,0.0,0.0,27.33,-97.73,0.0,0.0,0.1,10,1,1,1,273,0,0,0,0
514,1970,08,24,1970-08-24,16:45:00,3,TX,48,86,1,0,0,0.0,0.0,29.87,-94.33,0.0,0.0,1.0,33,1,1,1,245,0,0,0,0
515,1970,08,24,1970-08-24,17:30:00,3,TX,48,87,1,0,0,3.0,0.0,28.93,-100.63,0.0,0.0,0.1,10,1,1,1,323,0,0,0,1
516,1970,08,25,1970-08-25,19:30:00,3,FL,12,48,2,0,0,0.0,0.0,29.93,-82.95,0.0,0.0,0.1,10,1,1,1,67,0,0,0,0
517,1970,08,28,1970-08-28,21:00:00,3,MA,25,5,2,0,0,4.0,0.0,41.6,-70.9,0.0,0.0,1.0,10,1,1,1,5,0,0,0,0
518,1970,08,29,1970-08-29,16:00:00,3,TX,48,88,1,0,0,3.0,0.0,31.67,-97.13,0.0,0.0,0.3,50,1,1,1,309,0,0,0,0
519,1970,08,29,1970-08-29,18:00:00,3,ND,38,10,1,0,0,3.0,0.0,47.2,-98.0,0.0,0.0,0.2,20,1,1,1,3,0,0,0,0
520,1970,08,29,1970-08-29,18:35:00,3,ND,38,11,2,7,0,4.0,0.0,46.4,-97.88,46.43,-97.67,10.3,10,1,1,1,73,0,0,0,0
521,1970,08,30,1970-08-30,15:15:00,3,PA,42,8,1,0,0,5.0,0.0,40.85,-79.88,0.0,0.0,1.5,300,1,1,1,19,0,0,0,0
522,1970,08,30,1970-08-30,16:30:00,3,PA,42,9,1,0,0,4.0,0.0,40.52,-78.87,0.0,0.0,1.5,300,1,1,1,21,0,0,0,0
523,1970,08,30,1970-08-30,17:30:00,3,PA,42,10,1,0,0,4.0,0.0,41.27,-79.02,41.25,-78.8,10.8,200,1,1,1,65,0,0,0,0
524,1970,08,30,1970-08-30,21:30:00,3,PA,42,11,1,0,0,4.0,0.0,41.75,-77.3,0.0,0.0,0.3,200,1,1,1,117,0,0,0,0
525,1970,08,31,1970-08-31,22:00:00,3,TX,48,89,0,0,0,0.0,0.0,32.6,-97.32,0.0,0.0,0.1,10,1,1,1,439,0,0,0,1
526,1970,09,01,1970-09-01,16:15:00,3,TX,48,90,1,0,0,0.0,0.0,33.27,-96.55,33.13,-96.37,14.1,23,1,1,1,85,0,0,0,0
527,1970,09,01,1970-09-01,21:45:00,3,TX,48,91,1,0,0,4.0,0.0,29.5,-96.6,0.0,0.0,1.0,300,1,1,1,89,0,0,0,0
528,1970,09,02,1970-09-02,01:15:00,3,TX,48,92,0,0,0,0.0,0.0,28.63,-96.65,0.0,0.0,0.1,10,1,1,1,57,0,0,0,0
529,1970,09,02,1970-09-02,16:03:00,3,MO,29,33,0,0,0,2.0,0.0,38.67,-94.07,0.0,0.0,0.5,30,1,1,1,101,0,0,0,0
530,1970,09,03,1970-09-03,14:09:00,3,IN,18,17,1,4,0,4.0,0.0,38.3,-86.95,0.0,0.0,0.3,13,1,1,1,37,0,0,0,0
531,1970,09,03,1970-09-03,15:30:00,3,IN,18,18,1,0,0,4.0,0.0,38.47,-86.02,38.5,-85.93,5.1,30,1,1,1,19,0,0,0,0
532,1970,09,03,1970-09-03,17:25:00,3,KS,20,27,1,0,0,4.0,0.0,38.55,-99.45,38.43,-99.33,10.1,300,1,1,1,165,0,0,0,0
533,1970,09,03,1970-09-03,18:27:00,3,PA,42,12,1,5,0,6.0,0.0,40.68,-80.33,40.68,-80.28,1.3,200,1,1,1,7,0,0,0,0
534,1970,09,03,1970-09-03,18:30:00,3,OK,40,34,1,0,0,3.0,0.0,35.7,-98.4,0.0,0.0,0.1,10,1,1,1,11,0,0,0,0
535,1970,09,03,1970-09-03,19:15:00,3,OH,39,17,0,0,0,3.0,0.0,40.23,-82.45,0.0,0.0,0.1,10,1,1,1,83,0,0,0,0
536,1970,09,03,1970-09-03,19:30:00,3,OH,39,18,3,1,0,4.0,0.0,39.65,-82.97,39.67,-82.92,2.3,100,1,1,1,129,0,0,0,0
537,1970,09,03,1970-09-03,20:30:00,3,OK,40,35,1,0,0,3.0,0.0,36.9,-95.1,0.0,0.0,0.1,10,1,1,1,35,0,0,0,0
538,1970,09,03,1970-09-03,21:30:00,3,OH,39,19,1,0,0,3.0,0.0,41.1,-81.9,0.0,0.0,0.1,10,1,1,1,103,0,0,0,1
539,1970,09,03,1970-09-03,22:15:00,3,OK,40,36,0,0,0,0.0,0.0,36.2,-95.5,0.0,0.0,0.1,10,1,1,1,131,0,0,0,0
540,1970,09,03,1970-09-03,23:12:00,3,TN,47,14,0,0,0,2.0,0.0,35.6,-89.58,0.0,0.0,0.8,30,1,1,1,167,0,0,0,0
541,1970,09,04,1970-09-04,00:45:00,3,AR,5,12,2,5,0,5.0,0.0,35.32,-93.13,35.25,-92.93,12.3,100,1,1,1,115,0,0,0,0
542,1970,09,05,1970-09-05,17:00:00,3,AZ,4,3,1,0,0,4.0,0.0,33.42,-111.77,33.42,-111.73,2.3,100,1,1,1,13,0,0,0,0
543,1970,09,05,1970-09-05,18:30:00,3,CO,8,5,1,0,0,4.0,0.0,37.33,-108.82,0.0,0.0,1.5,100,1,1,1,83,0,0,0,0
544,1970,09,06,1970-09-06,17:30:00,3,KS,20,28,2,0,0,3.0,0.0,39.82,-99.87,0.0,0.0,0.8,200,1,1,1,137,0,0,0,0
545,1970,09,06,1970-09-06,18:50:00,3,NE,31,14,1,0,0,0.0,0.0,42.3,-97.6,0.0,0.0,0.1,10,1,1,1,139,0,0,0,0
546,1970,09,06,1970-09-06,19:25:00,3,OK,40,37,2,0,0,4.0,0.0,36.73,-100.4,0.0,0.0,0.1,10,1,1,1,7,0,0,0,0
547,1970,09,06,1970-09-06,21:30:00,3,ND,38,12,1,0,0,4.0,0.0,46.4,-97.7,46.62,-97.6,15.5,10,1,1,1,73,0,0,0,0
548,1970,09,06,1970-09-06,21:30:00,3,OK,40,38,2,0,0,4.0,0.0,36.85,-99.7,36.9,-99.55,8.8,10,1,1,1,59,0,0,0,0
549,1970,09,07,1970-09-07,15:20:00,3,MO,29,34,1,0,0,3.0,0.0,38.95,-92.0,0.0,0.0,0.1,17,1,1,1,27,0,0,0,0
550,1970,09,07,1970-09-07,17:30:00,3,MO,29,35,1,0,0,4.0,0.0,40.08,-93.27,0.0,0.0,0.1,20,1,1,1,211,0,0,0,0
551,1970,09,07,1970-09-07,20:30:00,3,OK,40,39,2,0,0,4.0,0.0,34.5,-97.97,0.0,0.0,0.2,200,1,1,1,137,0,0,0,0
552,1970,09,08,1970-09-08,17:00:00,3,OH,39,20,1,0,0,5.0,0.0,39.8,-81.9,0.0,0.0,0.1,10,1,1,1,119,0,0,0,0
553,1970,09,09,1970-09-09,08:50:00,3,KY,21,6,1,2,0,4.0,0.0,37.0,-85.6,0.0,0.0,0.1,10,1,1,1,71,0,0,0,0
554,1970,09,09,1970-09-09,14:42:00,3,IA,19,18,2,0,0,4.0,0.0,42.9,-92.8,42.93,-92.75,1.9,200,1,1,1,23,0,0,0,0
555,1970,09,09,1970-09-09,15:00:00,3,IA,19,19,2,0,0,4.0,0.0,42.85,-92.53,42.88,-92.48,2.3,150,1,1,1,17,0,0,0,0
556,1970,09,09,1970-09-09,16:40:00,3,IA,19,20,2,0,0,5.0,0.0,42.5,-91.1,0.0,0.0,1.0,100,1,1,1,61,0,0,0,0
557,1970,09,09,1970-09-09,17:15:00,3,WI,55,19,2,0,0,5.0,0.0,42.68,-90.67,42.78,-90.38,15.7,200,1,1,1,43,65,0,0,0
558,1970,09,09,1970-09-09,17:25:00,3,IA,19,21,3,0,0,0.0,0.0,42.5,-90.67,42.55,-90.58,4.7,300,1,1,1,61,0,0,0,0
559,1970,09,09,1970-09-09,18:40:00,3,IL,17,16,2,0,0,4.0,0.0,42.4,-90.5,42.53,-90.28,14.3,70,2,0,1,0,0,0,0,0
559,1970,09,09,1970-09-09,18:40:00,3,IL,17,16,2,0,0,2.0,0.0,42.4,-90.5,42.5,-90.42,7.7,70,2,1,2,85,0,0,0,0
560,1970,09,09,1970-09-09,18:40:00,3,WI,55,20,1,0,0,4.0,0.0,42.57,-90.65,42.63,-90.52,7.8,200,1,1,1,43,0,0,0,0
559,1970,09,09,1970-09-09,19:00:00,3,WI,55,21,2,0,0,4.0,0.0,42.5,-90.42,42.53,-90.28,6.6,200,2,1,2,65,0,0,0,0
561,1970,09,13,1970-09-13,05:50:00,3,TX,48,93,1,0,0,0.0,0.0,26.2,-98.3,0.0,0.0,1.0,27,1,1,1,215,0,0,0,0
562,1970,09,13,1970-09-13,15:00:00,3,TX,48,94,2,0,0,3.0,0.0,29.22,-98.43,0.0,0.0,0.1,17,1,1,1,29,0,0,0,0
563,1970,09,17,1970-09-17,12:30:00,3,TX,48,95,0,0,0,0.0,0.0,29.75,-95.32,0.0,0.0,0.5,17,1,1,1,201,0,0,0,0
564,1970,09,17,1970-09-17,14:20:00,3,AR,5,13,1,0,0,3.0,0.0,34.62,-93.78,0.0,0.0,0.1,10,1,1,1,97,0,0,0,0
565,1970,09,18,1970-09-18,09:40:00,3,OH,39,21,1,2,0,4.0,0.0,41.5,-82.0,0.0,0.0,0.3,87,1,1,1,93,0,0,0,1
566,1970,09,20,1970-09-20,07:30:00,3,TX,48,96,1,0,0,3.0,0.0,26.42,-97.82,26.48,-97.87,5.7,27,1,1,1,489,0,0,0,0
567,1970,09,20,1970-09-20,16:00:00,3,TX,48,97,2,0,0,3.0,0.0,32.5,-94.67,0.0,0.0,0.5,33,1,1,1,203,0,0,0,0
568,1970,09,20,1970-09-20,16:15:00,3,SD,46,31,0,0,0,0.0,0.0,44.87,-98.1,0.0,0.0,0.1,10,1,1,1,115,0,0,0,1
569,1970,09,20,1970-09-20,22:30:00,3,MN,27,14,0,0,0,3.0,0.0,47.97,-92.92,0.0,0.0,0.5,50,1,1,1,137,0,0,0,0
570,1970,09,21,1970-09-21,04:00:00,3,WI,55,22,2,0,0,3.0,0.0,44.7,-91.22,0.0,0.0,2.0,100,1,1,1,35,0,0,0,0
571,1970,09,22,1970-09-22,11:00:00,3,OK,40,40,1,0,0,4.0,0.0,35.62,-95.85,0.0,0.0,0.5,100,1,1,1,111,0,0,0,0
572,1970,09,23,1970-09-23,13:30:00,3,MS,28,17,0,0,0,0.0,0.0,31.4,-90.0,0.0,0.0,0.1,10,1,1,1,77,0,0,0,1
573,1970,09,23,1970-09-23,14:47:00,3,IL,17,17,1,0,0,0.0,0.0,39.95,-91.37,40.15,-91.23,15.4,10,1,1,1,1,0,0,0,0
574,1970,09,25,1970-09-25,18:40:00,3,OK,40,41,0,0,0,0.0,0.0,35.45,-95.5,0.0,0.0,0.3,10,1,1,1,91,0,0,0,0
575,1970,09,25,1970-09-25,18:51:00,3,OK,40,42,0,0,0,0.0,0.0,35.5,-95.52,0.0,0.0,0.3,10,1,1,1,91,0,0,0,0
576,1970,09,26,1970-09-26,13:15:00,3,OH,39,22,0,0,0,3.0,0.0,41.5,-82.7,0.0,0.0,0.5,33,1,1,1,43,0,0,0,0
577,1970,09,26,1970-09-26,13:45:00,3,OH,39,23,2,0,0,3.0,0.0,40.28,-81.68,0.0,0.0,0.1,10,1,1,1,31,0,0,0,0
578,1970,09,27,1970-09-27,10:10:00,3,NY,36,4,2,0,0,5.0,0.0,40.7,-73.5,0.0,0.0,0.5,77,1,1,1,59,0,0,0,0
579,1970,09,27,1970-09-27,11:00:00,3,TX,48,98,0,0,0,0.0,0.0,34.13,-98.22,0.0,0.0,0.5,17,1,1,1,77,0,0,0,0
580,1970,10,02,1970-10-02,17:20:00,3,MI,26,3,0,0,0,0.0,0.0,45.32,-84.62,0.0,0.0,2.5,77,1,1,1,31,0,0,0,0
581,1970,10,03,1970-10-03,16:00:00,3,CT,9,1,1,1,0,4.0,0.0,42.0,-72.7,42.08,-72.57,6.4,17,2,0,1,0,0,0,0,0
581,1970,10,03,1970-10-03,16:00:00,3,CT,9,1,1,1,0,4.0,0.0,42.0,-72.7,42.07,-72.6,6.4,17,2,1,2,3,0,0,0,0
581,1970,10,03,1970-10-03,16:00:00,3,MA,25,6,1,0,0,0.0,0.0,42.07,-72.6,42.08,-72.57,0.1,17,2,1,2,13,0,0,0,0
582,1970,10,03,1970-10-03,16:15:00,3,MA,25,7,3,0,1,5.0,0.0,42.33,-72.17,42.57,-71.52,35.4,60,1,1,1,27,17,0,0,0
583,1970,10,03,1970-10-03,17:00:00,3,ME,23,1,1,0,0,3.0,0.0,43.9,-70.7,0.0,0.0,1.2,100,1,1,1,5,0,0,0,1
584,1970,10,03,1970-10-03,17:15:00,3,NH,33,4,0,0,0,4.0,0.0,43.03,-70.93,0.0,0.0,0.1,33,1,1,1,15,0,0,0,0
585,1970,10,03,1970-10-03,18:30:00,3,ME,23,2,1,0,0,4.0,0.0,44.8,-69.4,44.88,-69.23,9.5,150,1,1,1,25,0,0,0,0
586,1970,10,05,1970-10-05,15:40:00,3,OK,40,43,2,1,0,4.0,0.0,35.07,-97.28,35.15,-96.87,24.4,200,1,1,1,27,125,0,0,0
587,1970,10,05,1970-10-05,15:42:00,3,OK,40,44,4,84,4,7.0,0.0,35.33,-96.93,35.53,-96.57,25.0,150,1,1,1,125,81,107,0,0
588,1970,10,06,1970-10-06,10:45:00,3,TX,48,99,0,0,0,0.0,0.0,29.83,-94.17,0.0,0.0,0.5,23,1,1,1,245,0,0,0,0
589,1970,10,06,1970-10-06,16:15:00,3,AR,5,14,2,0,0,4.0,0.0,35.1,-92.52,0.0,0.0,0.3,100,1,1,1,45,0,0,0,0
590,1970,10,06,1970-10-06,16:30:00,3,OK,40,45,0,0,0,3.0,0.0,34.0,-94.83,0.0,0.0,0.3,100,1,1,1,89,0,0,0,0
591,1970,10,07,1970-10-07,23:30:00,3,OK,40,46,1,0,0,4.0,0.0,34.63,-96.85,0.0,0.0,2.0,200,1,1,1,123,0,0,0,0
592,1970,10,07,1970-10-07,23:30:00,3,OK,40,47,1,0,0,4.0,0.0,34.68,-96.68,0.0,0.0,0.5,100,1,1,1,123,0,0,0,0
593,1970,10,08,1970-10-08,08:30:00,3,OK,40,48,1,1,0,4.0,0.0,34.0,-96.4,0.0,0.0,1.0,100,1,1,1,13,0,0,0,0
594,1970,10,08,1970-10-08,12:15:00,3,OK,40,49,1,0,0,3.0,0.0,35.18,-94.67,0.0,0.0,0.5,33,1,1,1,79,0,0,0,0
595,1970,10,08,1970-10-08,13:00:00,3,AR,5,15,3,4,0,5.0,0.0,36.22,-94.53,36.3,-94.6,6.9,200,1,1,1,7,0,0,0,0
596,1970,10,08,1970-10-08,16:55:00,3,MO,29,36,1,0,0,4.0,0.0,40.42,-92.57,40.48,-92.6,4.3,150,1,1,1,197,0,0,0,0
597,1970,10,08,1970-10-08,17:40:00,3,IA,19,22,2,0,0,4.0,0.0,40.72,-92.83,0.0,0.0,2.0,150,1,1,1,7,0,0,0,0
598,1970,10,09,1970-10-09,10:45:00,3,WI,55,23,2,1,0,5.0,0.0,42.72,-89.03,42.9,-89.22,14.4,50,1,1,1,105,25,0,0,0
599,1970,10,11,1970-10-11,03:30:00,3,TX,48,100,1,0,0,3.0,0.0,28.8,-96.28,28.83,-96.17,7.4,23,1,1,1,321,0,0,0,0
600,1970,10,11,1970-10-11,10:30:00,3,TX,48,101,2,1,0,5.0,0.0,29.35,-94.88,0.0,0.0,1.0,100,1,1,1,167,0,0,0,0
601,1970,10,11,1970-10-11,14:47:00,3,TX,48,102,2,0,0,6.0,0.0,29.78,-93.97,29.87,-93.95,6.1,100,1,1,1,245,0,0,0,0
602,1970,10,11,1970-10-11,15:30:00,3,TX,48,103,3,19,0,6.0,0.0,29.92,-93.88,29.97,-93.85,4.3,100,1,1,1,245,0,0,0,0
603,1970,10,11,1970-10-11,15:55:00,3,TX,48,104,0,0,0,0.0,0.0,29.58,-95.35,0.0,0.0,0.5,17,1,1,1,201,0,0,0,0
604,1970,10,11,1970-10-11,22:00:00,3,LA,22,13,2,2,1,5.0,0.0,29.9,-93.2,0.0,0.0,1.0,200,1,1,1,23,0,0,0,0
605,1970,10,13,1970-10-13,04:10:00,3,LA,22,14,2,0,0,5.0,0.0,29.7,-90.1,0.0,0.0,1.0,50,1,1,1,51,0,0,0,0
606,1970,10,13,1970-10-13,05:15:00,3,MS,28,18,2,3,0,4.0,0.0,32.0,-89.7,0.0,0.0,0.1,50,1,1,1,127,0,0,0,0
607,1970,10,13,1970-10-13,05:40:00,3,MS,28,19,1,0,0,0.0,0.0,32.58,-89.33,0.0,0.0,0.3,10,1,1,1,79,0,0,0,0
609,1970,10,13,1970-10-13,06:00:00,3,MS,28,21,0,0,0,0.0,0.0,33.48,-89.68,0.0,0.0,0.1,10,1,1,1,97,0,0,0,1
608,1970,10,13,1970-10-13,06:00:00,3,MS,28,20,2,1,0,0.0,0.0,32.58,-89.33,0.0,0.0,0.1,10,1,1,1,79,0,0,0,0
610,1970,10,13,1970-10-13,06:25:00,3,MS,28,22,0,0,0,0.0,0.0,31.97,-89.77,0.0,0.0,0.1,10,1,1,1,127,0,0,0,1
611,1970,10,13,1970-10-13,06:45:00,3,MS,28,23,0,0,0,0.0,0.0,32.77,-89.03,0.0,0.0,0.1,10,1,1,1,99,0,0,0,0
612,1970,10,13,1970-10-13,07:20:00,3,MS,28,24,1,1,0,0.0,0.0,32.77,-89.22,0.0,0.0,0.1,10,1,1,1,99,0,0,0,0
613,1970,10,13,1970-10-13,09:00:00,3,MS,28,25,1,0,0,3.0,0.0,34.7,-88.6,0.0,0.0,0.1,50,1,1,1,117,0,0,0,0
614,1970,10,22,1970-10-22,16:00:00,3,TX,48,105,2,0,0,2.0,0.0,32.38,-98.82,0.0,0.0,1.0,33,1,1,1,133,0,0,0,0
615,1970,10,22,1970-10-22,16:00:00,3,TX,48,106,1,0,0,0.0,0.0,32.18,-98.78,0.0,0.0,0.5,17,1,1,1,133,0,0,0,0
616,1970,10,22,1970-10-22,16:30:00,3,TX,48,107,1,0,0,0.0,0.0,32.18,-98.78,0.0,0.0,1.0,20,1,1,1,133,0,0,0,0
617,1970,10,23,1970-10-23,12:00:00,3,TX,48,108,0,0,0,0.0,0.0,30.33,-97.35,0.0,0.0,0.5,17,1,1,1,21,0,0,0,0
618,1970,10,23,1970-10-23,15:00:00,3,TX,48,109,0,0,0,4.0,0.0,29.3,-96.1,0.0,0.0,0.5,17,1,1,1,481,0,0,0,0
619,1970,10,23,1970-10-23,15:00:00,3,TX,48,110,2,0,0,4.0,0.0,29.3,-96.0,0.0,0.0,1.2,33,1,1,1,481,0,0,0,0
620,1970,10,23,1970-10-23,15:15:00,3,TX,48,111,2,0,0,4.0,0.0,29.3,-95.9,0.0,0.0,1.5,27,1,1,1,481,0,0,0,0
621,1970,10,23,1970-10-23,16:00:00,3,TX,48,112,1,0,0,3.0,0.0,30.35,-94.17,0.0,0.0,0.1,67,1,1,1,199,0,0,0,0
622,1970,10,26,1970-10-26,14:45:00,3,MO,29,37,1,0,0,3.0,0.0,36.83,-94.4,0.0,0.0,0.1,10,1,1,1,145,0,0,0,0
623,1970,10,26,1970-10-26,17:15:00,3,OK,40,50,1,0,0,4.0,0.0,35.0,-95.75,0.0,0.0,0.1,10,1,1,1,121,0,0,0,0
624,1970,10,26,1970-10-26,17:30:00,3,TX,48,113,0,0,0,2.0,0.0,31.78,-97.58,0.0,0.0,0.1,50,1,1,1,35,0,0,0,0
625,1970,10,26,1970-10-26,17:30:00,3,TX,48,114,0,0,0,0.0,0.0,31.78,-97.55,0.0,0.0,0.5,33,1,1,1,35,0,0,0,0
626,1970,10,26,1970-10-26,20:15:00,3,TX,48,115,1,0,0,0.0,0.0,31.95,-96.8,0.0,0.0,1.5,33,1,1,1,349,0,0,0,0
627,1970,10,26,1970-10-26,21:00:00,3,TX,48,116,1,0,0,0.0,0.0,32.33,-97.3,0.0,0.0,1.0,23,1,1,1,251,0,0,0,0
628,1970,10,27,1970-10-27,15:46:00,3,TX,48,117,1,1,0,5.0,0.0,29.88,-95.33,29.88,-95.2,8.2,40,1,1,1,201,0,0,0,0
629,1970,10,27,1970-10-27,15:46:00,3,TX,48,118,2,0,0,0.0,0.0,29.88,-95.33,0.0,0.0,2.0,40,1,1,1,201,0,0,0,0
630,1970,11,04,1970-11-04,14:00:00,3,NJ,34,2,2,0,0,5.0,0.0,39.37,-74.45,0.0,0.0,0.5,100,1,1,1,1,0,0,0,0
631,1970,11,08,1970-11-08,17:45:00,3,KS,20,29,2,0,0,4.0,0.0,39.08,-95.63,0.0,0.0,1.0,300,1,1,1,177,0,0,0,0
632,1970,11,19,1970-11-19,14:30:00,3,AR,5,17,2,1,0,4.0,0.0,35.97,-94.48,36.17,-94.22,20.3,300,1,1,1,143,0,0,0,0
633,1970,11,19,1970-11-19,15:00:00,3,AR,5,16,2,0,0,4.0,0.0,36.17,-94.53,0.0,0.0,2.5,100,1,1,1,7,0,0,0,0
634,1970,11,19,1970-11-19,16:20:00,3,AR,5,18,2,2,0,4.0,0.0,34.23,-91.75,34.35,-91.55,14.6,300,1,1,1,69,1,0,0,0
635,1970,11,19,1970-11-19,17:45:00,3,AR,5,19,3,27,0,5.0,0.0,34.78,-90.97,34.82,-90.83,8.0,400,1,1,1,77,0,0,0,0
636,1970,11,19,1970-11-19,21:45:00,3,TN,47,15,1,1,0,4.0,0.0,35.85,-88.4,36.05,-88.33,14.3,250,1,1,1,17,0,0,0,0
637,1970,11,19,1970-11-19,22:25:00,3,KY,21,7,2,0,0,0.0,0.0,37.7,-86.9,0.0,0.0,0.1,10,1,1,1,183,59,0,0,0
638,1970,11,19,1970-11-19,22:47:00,3,IN,18,19,3,2,0,4.0,0.0,37.95,-86.77,0.0,0.0,2.0,100,1,1,1,123,0,0,0,0
639,1970,11,24,1970-11-24,08:00:00,3,WA,53,2,2,0,0,4.0,0.0,48.1,-122.2,0.0,0.0,0.3,30,1,1,1,61,0,0,0,0
640,1970,12,01,1970-12-01,07:00:00,3,WI,55,25,1,0,0,3.0,0.0,44.58,-89.58,44.6,-89.52,2.7,200,1,1,1,97,0,0,0,0
641,1970,12,01,1970-12-01,09:00:00,3,WI,55,24,2,0,0,3.0,0.0,44.52,-90.0,0.0,0.0,2.0,200,1,1,1,141,0,0,0,0
