om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
649,1993,06,30,1993-06-30,13:50:00,3,OH,39,15,3,3,0,6.0,0.0,39.2,-83.62,39.07,-83.53,15.0,400,1,1,1,71,0,0,0,0
650,1993,06,30,1993-06-30,14:05:00,3,FL,12,45,0,0,0,2.0,0.0,25.57,-80.3,0.0,0.0,0.4,80,1,1,1,25,0,0,0,0
651,1993,06,30,1993-06-30,14:20:00,3,OH,39,16,1,0,0,5.0,0.0,38.93,-83.63,38.88,-83.57,4.0,40,1,1,1,1,0,0,0,0
652,1993,06,30,1993-06-30,14:25:00,3,OH,39,17,1,0,0,5.0,0.0,39.05,-83.28,38.92,-83.28,8.0,40,1,1,1,1,0,0,0,0
653,1993,06,30,1993-06-30,14:40:00,3,OH,39,18,1,0,0,4.0,0.0,38.92,-83.23,38.87,-83.17,4.0,30,1,1,1,145,0,0,0,0
654,1993,06,30,1993-06-30,14:50:00,3,OH,39,19,1,0,0,5.0,0.0,38.92,-83.02,38.82,-82.9,8.0,40,1,1,1,145,0,0,0,0
655,1993,06,30,1993-06-30,14:55:00,3,OH,39,20,1,0,0,4.0,0.0,38.48,-82.62,0.0,0.0,2.0,20,1,1,1,87,0,0,0,0
656,1993,06,30,1993-06-30,15:00:00,3,KY,21,7,0,0,0,3.0,0.0,38.55,-83.47,38.6,-83.38,5.0,20,1,1,1,135,0,0,0,0
657,1993,06,30,1993-06-30,15:25:00,3,KY,21,8,0,0,0,3.0,0.0,38.52,-83.02,38.58,-82.92,6.0,20,1,1,1,89,0,0,0,0
658,1993,06,30,1993-06-30,16:38:00,3,KS,20,70,0,0,0,0.0,0.0,39.2,-96.72,0.0,0.0,2.0,50,1,1,1,161,0,0,0,0
659,1993,06,30,1993-06-30,17:15:00,3,KS,20,71,0,0,0,0.0,0.0,39.03,-96.82,0.0,0.0,0.2,30,1,1,1,61,0,0,0,0
660,1993,06,30,1993-06-30,18:00:00,3,TN,47,8,0,1,0,3.0,0.0,36.08,-83.93,0.0,0.0,2.0,10,1,1,1,93,0,0,0,0
661,1993,06,30,1993-06-30,18:05:00,3,KS,20,72,1,0,0,5.0,0.0,39.23,-96.75,0.0,0.0,0.8,100,1,1,1,161,0,0,0,0
662,1993,06,30,1993-06-30,18:20:00,3,MO,29,14,0,0,0,0.0,0.0,40.35,-94.98,0.0,0.0,0.3,50,1,1,1,147,0,0,0,0
663,1993,06,30,1993-06-30,18:30:00,3,KS,20,73,1,0,0,5.0,0.0,39.17,-96.58,0.0,0.0,0.3,73,1,1,1,161,0,0,0,0
664,1993,06,30,1993-06-30,18:35:00,3,MO,29,15,0,0,0,0.0,0.0,40.35,-94.87,0.0,0.0,0.3,50,1,1,1,147,0,0,0,0
665,1993,06,30,1993-06-30,18:42:00,3,TN,47,9,0,0,0,2.0,0.0,35.98,-83.98,0.0,0.0,1.0,10,1,1,1,93,0,0,0,0
666,1993,06,30,1993-06-30,18:50:00,3,KS,20,74,0,0,0,4.0,0.0,39.12,-96.5,0.0,0.0,0.3,80,1,1,1,161,0,0,0,0
667,1993,06,30,1993-06-30,19:03:00,3,MO,29,16,0,0,0,0.0,0.0,40.18,-92.95,0.0,0.0,0.3,50,1,1,1,211,0,0,0,0
668,1993,06,30,1993-06-30,19:29:00,3,KS,20,75,0,0,0,0.0,0.0,39.17,-96.35,0.0,0.0,0.1,23,1,1,1,197,0,0,0,0
669,1993,06,30,1993-06-30,19:50:00,3,MO,29,17,0,0,0,0.0,0.0,40.47,-93.93,0.0,0.0,0.3,50,1,1,1,81,0,0,0,0
670,1993,06,30,1993-06-30,20:00:00,3,MO,29,18,0,0,0,2.0,0.0,40.2,-92.7,0.0,0.0,0.4,30,1,1,1,1,0,0,0,0
671,1993,06,30,1993-06-30,21:20:00,3,MO,29,19,2,0,0,5.0,0.0,39.67,-91.67,39.7,-91.63,3.0,150,1,1,1,173,127,0,0,0
672,1993,06,30,1993-06-30,21:27:00,3,MO,29,20,0,0,0,3.0,0.0,39.68,-91.4,0.0,0.0,0.7,30,1,1,1,127,0,0,0,0
673,1993,06,30,1993-06-30,21:30:00,3,CO,8,19,0,0,0,3.0,0.0,38.53,-103.15,0.0,0.0,0.1,30,1,1,1,61,0,0,0,0
674,1993,06,30,1993-06-30,21:45:00,3,MO,29,21,0,0,0,0.0,0.0,39.78,-91.57,0.0,0.0,0.8,33,1,1,1,127,0,0,0,0
675,1993,07,01,1993-07-01,10:42:00,3,IN,18,9,1,1,0,5.0,0.0,39.13,-86.87,0.0,0.0,0.7,220,1,1,1,55,0,0,0,0
676,1993,07,01,1993-07-01,12:20:00,3,ND,38,12,1,0,0,4.0,0.0,47.88,-100.13,0.0,0.0,0.1,23,1,1,1,69,0,0,0,0
677,1993,07,01,1993-07-01,12:47:00,3,ND,38,13,0,0,0,0.0,0.0,47.5,-100.07,0.0,0.0,0.1,10,1,1,1,83,0,0,0,0
678,1993,07,01,1993-07-01,12:53:00,3,ND,38,14,0,0,0,0.0,0.0,46.87,-99.72,0.0,0.0,0.1,10,1,1,1,43,0,0,0,0
679,1993,07,01,1993-07-01,14:05:00,3,ND,38,15,0,0,0,0.0,0.0,47.1,-100.33,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
680,1993,07,01,1993-07-01,14:30:00,3,ND,38,16,0,0,0,0.0,0.0,48.28,-99.33,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
681,1993,07,01,1993-07-01,16:15:00,3,SD,46,54,0,0,0,0.0,0.0,44.42,-96.68,0.0,0.0,1.0,40,1,1,1,11,0,0,0,0
682,1993,07,01,1993-07-01,17:42:00,3,KS,20,76,1,0,0,0.0,0.0,39.77,-101.0,39.73,-100.95,3.0,20,1,1,1,153,0,0,0,0
683,1993,07,01,1993-07-01,18:00:00,3,ND,38,17,0,0,0,4.0,0.0,46.78,-101.5,0.0,0.0,0.1,20,1,1,1,59,0,0,0,0
684,1993,07,01,1993-07-01,18:05:00,3,IA,19,29,1,0,0,2.0,0.0,43.27,-96.0,0.0,0.0,0.1,20,1,1,1,119,0,0,0,0
685,1993,07,01,1993-07-01,18:29:00,3,KY,21,9,0,0,0,5.0,0.0,37.12,-88.98,0.0,0.0,0.5,20,1,1,1,7,0,0,0,0
686,1993,07,01,1993-07-01,19:10:00,3,KS,20,77,0,0,0,0.0,0.0,39.9,-101.53,0.0,0.0,2.0,20,1,1,1,23,0,0,0,0
687,1993,07,01,1993-07-01,19:30:00,3,KS,20,78,1,0,0,4.0,0.0,38.88,-99.02,0.0,0.0,0.1,23,1,1,1,167,0,0,0,0
690,1993,07,01,1993-07-01,19:30:00,3,OH,39,21,0,0,0,3.0,0.0,39.85,-82.88,0.0,0.0,0.1,10,1,1,1,49,0,0,0,0
688,1993,07,01,1993-07-01,19:40:00,3,NE,31,41,0,0,0,0.0,0.0,40.48,-95.73,0.0,0.0,0.5,20,1,1,1,127,0,0,0,0
689,1993,07,01,1993-07-01,20:07:00,3,KS,20,79,1,0,0,0.0,0.0,39.55,-101.98,39.43,-101.82,10.0,10,1,1,1,181,0,0,0,0
691,1993,07,01,1993-07-01,20:40:00,3,NE,31,42,0,0,0,0.0,0.0,40.4,-95.83,0.0,0.0,0.5,20,1,1,1,127,0,0,0,0
692,1993,07,02,1993-07-02,17:07:00,3,KS,20,80,0,0,0,3.0,0.0,38.4,-96.4,0.0,0.0,0.5,50,1,1,1,17,0,0,0,0
693,1993,07,02,1993-07-02,17:49:00,3,IL,17,20,0,0,0,0.0,0.0,42.23,-88.53,0.0,0.0,0.5,20,1,1,1,111,0,0,0,0
694,1993,07,02,1993-07-02,17:50:00,3,IA,19,30,1,0,0,3.0,0.0,41.67,-92.38,41.7,-92.3,4.5,30,1,1,1,157,95,0,0,0
695,1993,07,02,1993-07-02,18:00:00,3,IL,17,21,0,0,0,0.0,0.0,42.1,-88.28,0.0,0.0,0.2,20,1,1,1,89,0,0,0,0
696,1993,07,02,1993-07-02,18:13:00,3,KS,20,81,0,0,0,0.0,0.0,38.38,-96.18,0.0,0.0,0.3,23,1,1,1,111,0,0,0,0
697,1993,07,02,1993-07-02,18:50:00,3,IL,17,22,0,0,0,3.0,0.0,39.02,-88.57,0.0,0.0,0.4,33,1,1,1,49,0,0,0,0
699,1993,07,02,1993-07-02,20:18:00,3,IA,19,31,0,0,0,3.0,0.0,42.08,-90.18,0.0,0.0,0.5,30,1,1,1,97,0,0,0,0
698,1993,07,02,1993-07-02,20:56:00,3,SD,46,55,0,0,0,2.0,0.0,43.15,-103.85,0.0,0.0,2.0,30,1,1,1,47,0,0,0,0
700,1993,07,02,1993-07-02,21:30:00,3,SD,46,56,0,0,0,1.0,0.0,43.1,-103.67,0.0,0.0,1.0,23,1,1,1,47,0,0,0,0
701,1993,07,02,1993-07-02,23:15:00,3,MT,30,5,0,0,0,0.0,0.0,46.37,-106.53,0.0,0.0,0.1,10,1,1,1,87,0,0,0,0
702,1993,07,02,1993-07-02,23:30:00,3,MT,30,6,0,0,0,0.0,0.0,46.38,-106.5,0.0,0.0,0.1,10,1,1,1,87,0,0,0,0
703,1993,07,03,1993-07-03,00:00:00,3,SD,46,57,0,0,0,1.0,0.0,43.03,-102.57,0.0,0.0,2.0,23,1,1,1,113,0,0,0,0
704,1993,07,03,1993-07-03,15:05:00,3,NE,31,43,0,0,0,0.0,0.0,41.38,-100.97,0.0,0.0,0.5,10,1,1,1,117,0,0,0,0
705,1993,07,03,1993-07-03,16:00:00,3,ND,38,18,0,0,0,3.0,0.0,46.75,-101.83,0.0,0.0,0.1,13,1,1,1,59,0,0,0,0
706,1993,07,03,1993-07-03,16:35:00,3,SD,46,58,0,0,0,0.0,0.0,45.47,-99.18,0.0,0.0,1.0,23,1,1,1,45,0,0,0,0
707,1993,07,03,1993-07-03,17:40:00,3,ND,38,19,1,0,0,4.0,0.0,47.12,-101.6,0.0,0.0,0.2,33,1,1,1,65,0,0,0,0
708,1993,07,03,1993-07-03,18:00:00,3,ND,38,20,0,0,0,0.0,0.0,47.32,-98.18,0.0,0.0,0.1,10,1,1,1,39,0,0,0,0
709,1993,07,03,1993-07-03,18:10:00,3,ND,38,21,1,0,0,0.0,0.0,47.25,-101.43,0.0,0.0,0.1,10,1,1,1,65,0,0,0,0
710,1993,07,03,1993-07-03,18:15:00,3,NE,31,44,1,0,0,4.0,0.0,40.78,-99.97,0.0,0.0,0.5,23,1,1,1,47,0,0,0,0
711,1993,07,03,1993-07-03,18:45:00,3,MN,27,28,0,0,0,0.0,0.0,43.93,-96.42,0.0,0.0,0.1,10,1,1,1,117,0,0,0,0
712,1993,07,03,1993-07-03,19:20:00,3,SD,46,59,0,0,0,3.0,0.0,43.3,-97.67,0.0,0.0,2.0,33,1,1,1,67,0,0,0,0
713,1993,07,03,1993-07-03,19:30:00,3,NE,31,45,0,0,0,2.0,0.0,42.2,-98.75,0.0,0.0,0.1,50,1,1,1,89,0,0,0,0
714,1993,07,03,1993-07-03,20:00:00,3,MN,27,29,0,0,0,0.0,0.0,45.43,-96.45,0.0,0.0,0.1,10,1,1,1,11,0,0,0,0
715,1993,07,03,1993-07-03,20:00:00,3,SD,46,60,1,1,0,4.0,0.0,43.92,-96.97,0.0,0.0,2.0,40,1,1,1,79,0,0,0,0
716,1993,07,04,1993-07-04,14:04:00,3,NE,31,46,0,0,0,0.0,0.0,40.78,-96.28,0.0,0.0,0.1,20,1,1,1,25,0,0,0,0
717,1993,07,04,1993-07-04,14:30:00,3,NE,31,47,0,0,0,0.0,0.0,40.83,-95.93,0.0,0.0,0.5,40,1,1,1,25,0,0,0,0
718,1993,07,04,1993-07-04,18:00:00,3,KS,20,82,0,0,0,3.0,0.0,39.37,-96.42,0.0,0.0,0.8,20,1,1,1,149,0,0,0,0
719,1993,07,04,1993-07-04,18:35:00,3,KS,20,83,0,0,0,1.0,0.0,38.45,-98.62,0.0,0.0,2.0,30,1,1,1,9,0,0,0,0
720,1993,07,04,1993-07-04,18:47:00,3,KS,20,84,0,0,0,2.0,0.0,38.58,-98.47,0.0,0.0,0.1,23,1,1,1,53,0,0,0,0
721,1993,07,04,1993-07-04,19:10:00,3,KS,20,85,0,0,0,0.0,0.0,39.82,-96.7,0.0,0.0,0.1,20,1,1,1,117,0,0,0,0
722,1993,07,04,1993-07-04,20:08:00,3,KS,20,86,1,0,0,0.0,0.0,39.37,-99.7,0.0,0.0,0.3,20,1,1,1,65,0,0,0,0
723,1993,07,05,1993-07-05,11:30:00,3,SC,45,13,0,0,0,5.0,0.0,34.33,-80.07,0.0,0.0,0.5,50,1,1,1,31,0,0,0,0
726,1993,07,05,1993-07-05,20:40:00,3,MI,26,6,1,1,0,4.0,0.0,45.83,-84.57,0.0,0.0,0.5,150,1,1,1,97,0,0,0,0
724,1993,07,05,1993-07-05,21:15:00,3,WI,55,29,1,0,0,5.0,0.0,42.5,-88.35,0.0,0.0,0.5,73,1,1,1,127,0,0,0,0
725,1993,07,05,1993-07-05,21:40:00,3,MI,26,5,1,0,0,3.0,0.0,45.83,-84.57,0.0,0.0,1.0,220,1,1,1,97,0,0,0,0
727,1993,07,06,1993-07-06,11:30:00,3,MT,30,7,0,0,0,0.0,0.0,44.67,-111.8,0.0,0.0,0.1,10,1,1,1,1,0,0,0,0
728,1993,07,06,1993-07-06,17:22:00,3,KS,20,87,0,0,0,0.0,0.0,37.47,-97.37,0.0,0.0,0.5,50,1,1,1,173,0,0,0,0
729,1993,07,06,1993-07-06,18:59:00,3,KS,20,88,1,0,0,0.0,0.0,39.42,-101.8,0.0,0.0,1.0,40,1,1,1,181,0,0,0,0
730,1993,07,06,1993-07-06,19:40:00,3,KS,20,89,1,0,0,0.0,0.0,39.35,-101.5,0.0,0.0,0.3,30,1,1,1,181,0,0,0,0
731,1993,07,06,1993-07-06,23:57:00,3,KS,20,90,1,0,0,0.0,0.0,39.35,-100.37,39.35,-100.3,8.0,20,1,1,1,179,0,0,0,0
732,1993,07,07,1993-07-07,01:00:00,3,NE,31,48,1,0,0,4.0,0.0,40.32,-97.88,40.35,-97.8,5.0,100,1,1,1,129,169,0,0,0
733,1993,07,07,1993-07-07,11:00:00,3,MO,29,22,1,0,0,4.0,0.0,38.17,-92.82,0.0,0.0,0.3,50,1,1,1,29,0,0,0,0
734,1993,07,07,1993-07-07,11:08:00,3,MO,29,23,0,0,0,4.0,0.0,38.47,-92.62,38.48,-92.52,5.0,40,1,1,1,135,0,0,0,0
736,1993,07,07,1993-07-07,11:30:00,3,MO,29,24,0,0,0,3.0,0.0,38.32,-92.58,0.0,0.0,0.1,23,1,1,1,131,0,0,0,0
735,1993,07,07,1993-07-07,12:25:00,3,MT,30,8,0,0,0,3.0,0.0,47.07,-109.42,0.0,0.0,0.1,10,1,1,1,27,0,0,0,0
737,1993,07,07,1993-07-07,14:30:00,3,MN,27,30,1,0,0,0.0,0.0,45.0,-93.12,0.0,0.0,1.5,200,1,1,1,123,0,0,0,0
738,1993,07,07,1993-07-07,17:15:00,3,SD,46,61,0,0,0,0.0,0.0,45.45,-102.55,0.0,0.0,0.5,23,1,1,1,105,0,0,0,0
739,1993,07,07,1993-07-07,18:29:00,3,TX,48,71,0,0,0,0.0,0.0,34.55,-102.48,0.0,0.0,0.5,73,1,1,1,69,0,0,0,0
740,1993,07,07,1993-07-07,18:30:00,3,SD,46,62,0,0,0,2.0,0.0,43.95,-96.45,0.0,0.0,2.0,30,1,1,1,101,0,0,0,0
741,1993,07,07,1993-07-07,19:00:00,3,TX,48,72,0,0,0,0.0,0.0,35.57,-101.33,0.0,0.0,0.5,50,1,1,1,65,0,0,0,0
742,1993,07,07,1993-07-07,19:35:00,3,TX,48,73,0,0,0,3.0,0.0,34.27,-102.73,0.0,0.0,0.5,50,1,1,1,17,0,0,0,0
743,1993,07,07,1993-07-07,20:25:00,3,CO,8,20,3,8,0,6.0,0.0,39.23,-102.48,39.37,-102.35,9.0,500,1,1,1,63,0,0,0,0
744,1993,07,07,1993-07-07,21:00:00,3,KS,20,91,2,0,0,4.0,0.0,39.33,-102.05,0.0,0.0,2.0,150,1,1,1,181,0,0,0,0
745,1993,07,07,1993-07-07,22:50:00,3,KS,20,92,0,0,0,0.0,0.0,38.97,-100.63,0.0,0.0,0.1,20,1,1,1,63,0,0,0,0
746,1993,07,07,1993-07-07,22:58:00,3,KS,20,93,1,0,0,0.0,0.0,39.48,-100.62,0.0,0.0,0.1,30,1,1,1,179,0,0,0,0
747,1993,07,08,1993-07-08,04:00:00,3,IA,19,32,0,0,0,4.0,0.0,41.72,-95.0,0.0,0.0,0.2,30,1,1,1,9,0,0,0,0
748,1993,07,08,1993-07-08,11:25:00,3,NY,36,7,0,0,0,4.0,0.0,43.42,-73.27,0.0,0.0,0.5,50,1,1,1,115,0,0,0,0
749,1993,07,08,1993-07-08,11:59:00,3,IL,17,23,2,0,0,5.0,0.0,41.87,-89.22,0.0,0.0,0.3,30,1,1,1,103,0,0,0,0
750,1993,07,08,1993-07-08,12:10:00,3,IL,17,24,1,0,0,0.0,0.0,41.92,-89.07,0.0,0.0,0.1,23,1,1,1,141,0,0,0,0
751,1993,07,08,1993-07-08,16:10:00,3,IA,19,33,0,0,0,3.0,0.0,42.02,-94.5,0.0,0.0,0.1,20,1,1,1,73,0,0,0,0
752,1993,07,08,1993-07-08,17:15:00,3,NE,31,49,0,0,0,0.0,0.0,40.83,-101.23,0.0,0.0,1.0,23,1,1,1,111,0,0,0,0
753,1993,07,08,1993-07-08,19:20:00,3,NE,31,50,0,0,0,4.0,0.0,40.48,-99.12,0.0,0.0,0.5,73,1,1,1,99,0,0,0,0
754,1993,07,08,1993-07-08,19:45:00,3,IA,19,34,0,0,0,4.0,0.0,41.98,-95.25,0.0,0.0,0.2,30,1,1,1,47,0,0,0,0
755,1993,07,08,1993-07-08,20:25:00,3,IA,19,35,0,0,0,3.0,0.0,43.18,-92.33,0.0,0.0,0.1,20,1,1,1,37,0,0,0,0
756,1993,07,08,1993-07-08,20:36:00,3,IA,19,36,0,0,0,3.0,0.0,42.08,-93.88,0.0,0.0,0.1,23,1,1,1,15,0,0,0,0
757,1993,07,08,1993-07-08,20:48:00,3,IA,19,37,1,0,0,4.0,0.0,41.85,-94.02,41.85,-93.87,5.5,50,1,1,1,49,0,0,0,0
758,1993,07,08,1993-07-08,21:05:00,3,MI,26,7,1,0,0,5.0,0.0,42.43,-85.85,0.0,0.0,0.5,150,1,1,1,5,0,0,0,0
759,1993,07,08,1993-07-08,21:08:00,3,NE,31,51,1,0,0,0.0,0.0,40.88,-96.88,40.98,-96.55,17.0,30,1,1,1,109,0,0,0,0
760,1993,07,08,1993-07-08,21:13:00,3,NE,31,52,1,1,0,0.0,0.0,40.88,-96.78,40.85,-96.67,5.5,30,1,1,1,109,0,0,0,0
761,1993,07,08,1993-07-08,21:13:00,3,NE,31,53,1,2,0,0.0,0.0,40.67,-96.83,40.78,-96.7,8.0,30,1,1,1,109,0,0,0,0
762,1993,07,08,1993-07-08,22:30:00,3,WI,55,30,1,0,0,4.0,0.0,42.8,-90.87,0.0,0.0,0.2,50,1,1,1,43,0,0,0,0
763,1993,07,08,1993-07-08,22:35:00,3,IA,19,38,1,0,0,5.0,0.0,41.65,-95.55,0.0,0.0,1.3,60,1,1,1,165,0,0,0,0
764,1993,07,08,1993-07-08,23:10:00,3,WI,55,31,1,0,0,4.0,0.0,42.78,-90.48,0.0,0.0,0.5,73,1,1,1,43,0,0,0,0
765,1993,07,09,1993-07-09,01:00:00,3,IA,19,39,0,0,0,5.0,0.0,41.03,-92.82,0.0,0.0,0.5,100,1,1,1,135,0,0,0,0
766,1993,07,09,1993-07-09,01:45:00,3,IA,19,40,0,0,0,3.0,0.0,41.0,-92.37,0.0,0.0,0.1,20,1,1,1,179,0,0,0,0
767,1993,07,09,1993-07-09,10:21:00,3,MI,26,8,1,0,0,4.0,0.0,45.08,-84.68,45.18,-84.47,11.8,30,1,1,1,137,0,0,0,0
768,1993,07,09,1993-07-09,13:40:00,3,MN,27,31,0,0,0,0.0,0.0,44.23,-93.35,0.0,0.0,0.5,30,1,1,1,131,0,0,0,0
769,1993,07,09,1993-07-09,14:15:00,3,CO,8,21,0,0,0,0.0,0.0,39.77,-104.85,0.0,0.0,0.1,10,1,1,1,1,0,0,0,0
770,1993,07,09,1993-07-09,18:04:00,3,CO,8,22,0,0,0,0.0,0.0,39.48,-102.83,0.0,0.0,0.1,10,1,1,1,63,0,0,0,0
771,1993,07,09,1993-07-09,18:29:00,3,CO,8,23,0,0,0,0.0,0.0,39.37,-102.68,0.0,0.0,0.1,10,1,1,1,63,0,0,0,0
772,1993,07,09,1993-07-09,18:36:00,3,CO,8,24,0,0,0,0.0,0.0,39.32,-102.62,0.0,0.0,0.1,10,1,1,1,63,0,0,0,0
773,1993,07,09,1993-07-09,19:15:00,3,CO,8,25,0,0,0,0.0,0.0,39.3,-102.6,0.0,0.0,0.1,10,1,1,1,63,0,0,0,0
774,1993,07,09,1993-07-09,19:21:00,3,CO,8,26,0,0,0,0.0,0.0,39.27,-102.58,0.0,0.0,0.1,73,1,1,1,63,0,0,0,0
776,1993,07,09,1993-07-09,19:30:00,3,CO,8,28,0,0,0,0.0,0.0,39.08,-102.67,38.95,-102.32,10.0,500,1,1,1,63,0,0,0,0
777,1993,07,09,1993-07-09,20:26:00,3,CO,8,29,0,0,0,0.0,0.0,39.65,-103.58,0.0,0.0,0.1,10,1,1,1,121,0,0,0,0
775,1993,07,09,1993-07-09,20:27:00,3,CO,8,27,0,0,0,0.0,0.0,39.28,-102.6,39.2,-102.48,8.0,10,1,1,1,63,0,0,0,0
779,1993,07,09,1993-07-09,21:22:00,3,CO,8,31,0,0,0,0.0,0.0,38.9,-102.53,0.0,0.0,0.1,10,1,1,1,17,0,0,0,0
778,1993,07,09,1993-07-09,21:31:00,3,CO,8,30,0,0,0,0.0,0.0,39.05,-102.35,39.02,-102.17,10.0,10,1,1,1,17,0,0,0,0
780,1993,07,09,1993-07-09,21:40:00,3,KS,20,94,1,0,0,4.0,0.0,39.1,-95.87,0.0,0.0,0.1,30,1,1,1,177,0,0,0,0
781,1993,07,09,1993-07-09,21:55:00,3,KS,20,95,0,0,0,4.0,0.0,39.15,-95.8,0.0,0.0,0.1,23,1,1,1,177,0,0,0,0
782,1993,07,09,1993-07-09,22:35:00,3,KS,20,96,0,0,0,0.0,0.0,39.0,-95.28,0.0,0.0,0.1,13,1,1,1,45,0,0,0,0
783,1993,07,09,1993-07-09,23:14:00,3,KS,20,97,1,0,0,5.0,0.0,39.02,-95.22,0.0,0.0,1.0,23,1,1,1,45,0,0,0,0
787,1993,07,10,1993-07-10,12:40:00,3,CT,9,1,0,0,0,0.0,0.0,41.8,-72.12,0.0,0.0,0.1,13,1,1,1,15,0,0,0,0
784,1993,07,10,1993-07-10,12:42:00,3,IA,19,41,0,0,0,3.0,0.0,42.92,-93.48,0.0,0.0,0.2,23,1,1,1,33,0,0,0,0
785,1993,07,10,1993-07-10,12:55:00,3,IA,19,42,2,0,0,4.0,0.0,43.15,-93.0,43.07,-92.87,12.0,110,1,1,1,67,0,0,0,0
786,1993,07,10,1993-07-10,13:20:00,3,NJ,34,3,0,0,0,0.0,0.0,41.0,-74.28,0.0,0.0,2.5,700,1,1,1,31,0,0,0,0
788,1993,07,10,1993-07-10,14:31:00,3,OH,39,22,0,0,0,3.0,0.0,40.08,-80.92,0.0,0.0,0.2,13,1,1,1,13,0,0,0,0
789,1993,07,11,1993-07-11,14:40:00,3,FL,12,46,0,0,0,4.0,0.0,28.75,-82.28,0.0,0.0,0.4,40,1,1,1,17,0,0,0,0
790,1993,07,11,1993-07-11,21:35:00,3,NY,36,8,1,0,0,5.0,0.0,42.4,-79.23,0.0,0.0,0.5,10,1,1,1,13,0,0,0,0
791,1993,07,12,1993-07-12,13:43:00,3,CO,8,32,0,0,0,0.0,0.0,39.72,-104.3,0.0,0.0,0.1,10,1,1,1,1,0,0,0,0
792,1993,07,12,1993-07-12,14:30:00,3,CO,8,33,0,0,0,0.0,0.0,39.98,-103.6,0.0,0.0,0.1,10,1,1,1,121,0,0,0,0
793,1993,07,12,1993-07-12,14:33:00,3,CO,8,34,0,0,0,0.0,0.0,39.98,-103.58,0.0,0.0,0.1,10,1,1,1,121,0,0,0,0
795,1993,07,12,1993-07-12,15:50:00,3,CO,8,35,0,0,0,0.0,0.0,39.32,-103.27,0.0,0.0,0.1,10,1,1,1,73,0,0,0,0
797,1993,07,12,1993-07-12,16:08:00,3,CO,8,36,0,0,0,0.0,0.0,39.27,-103.38,0.0,0.0,0.1,10,1,1,1,73,0,0,0,0
794,1993,07,12,1993-07-12,16:30:00,3,SD,46,63,2,0,0,3.0,0.0,44.4,-103.55,0.0,0.0,2.0,40,1,1,1,81,0,0,0,0
796,1993,07,12,1993-07-12,16:50:00,3,SD,46,64,0,0,0,0.0,0.0,44.63,-102.6,0.0,0.0,0.5,23,1,1,1,93,0,0,0,0
798,1993,07,12,1993-07-12,18:20:00,3,CO,8,37,0,0,0,0.0,0.0,38.2,-102.72,0.0,0.0,0.1,10,1,1,1,99,0,0,0,0
799,1993,07,13,1993-07-13,12:47:00,3,CO,8,38,0,0,0,0.0,0.0,40.77,-104.85,0.0,0.0,0.1,10,1,1,1,123,0,0,0,0
800,1993,07,13,1993-07-13,12:47:00,3,CO,8,39,0,0,0,0.0,0.0,40.77,-104.85,0.0,0.0,0.1,10,1,1,1,123,0,0,0,0
801,1993,07,13,1993-07-13,12:47:00,3,CO,8,40,0,0,0,0.0,0.0,40.77,-104.85,0.0,0.0,0.1,10,1,1,1,123,0,0,0,0
802,1993,07,13,1993-07-13,12:47:00,3,CO,8,41,0,0,0,0.0,0.0,40.77,-104.85,0.0,0.0,0.1,10,1,1,1,123,0,0,0,0
803,1993,07,14,1993-07-14,12:45:00,3,VA,51,6,0,0,0,3.0,0.0,38.4,-77.37,0.0,0.0,0.5,13,1,1,1,179,0,0,0,0
804,1993,07,14,1993-07-14,13:05:00,3,VA,51,7,0,0,0,3.0,0.0,39.12,-77.55,0.0,0.0,0.5,17,1,1,1,107,0,0,0,0
805,1993,07,14,1993-07-14,14:20:00,3,FL,12,47,1,0,0,5.0,0.0,27.73,-82.75,0.0,0.0,0.4,40,1,1,1,103,0,0,0,0
806,1993,07,14,1993-07-14,17:20:00,3,CO,8,42,0,0,0,0.0,0.0,38.15,-104.75,0.0,0.0,0.1,10,1,1,1,101,0,0,0,0
807,1993,07,14,1993-07-14,19:30:00,3,MT,30,9,0,0,0,0.0,0.0,46.2,-108.53,0.0,0.0,0.1,10,1,1,1,65,0,0,0,0
808,1993,07,14,1993-07-14,21:05:00,3,CO,8,43,0,0,0,0.0,0.0,40.85,-104.22,0.0,0.0,0.1,10,1,1,1,123,0,0,0,0
809,1993,07,14,1993-07-14,21:05:00,3,CO,8,44,0,0,0,0.0,0.0,40.85,-104.22,0.0,0.0,0.1,10,1,1,1,123,0,0,0,0
810,1993,07,14,1993-07-14,21:22:00,3,CO,8,45,0,0,0,0.0,0.0,40.63,-103.97,0.0,0.0,0.1,10,1,1,1,123,0,0,0,0
811,1993,07,14,1993-07-14,21:22:00,3,CO,8,46,0,0,0,0.0,0.0,40.63,-103.97,0.0,0.0,0.1,10,1,1,1,123,0,0,0,0
812,1993,07,14,1993-07-14,21:24:00,3,CO,8,47,0,0,0,0.0,0.0,40.63,-103.97,0.0,0.0,0.1,10,1,1,1,123,0,0,0,0
813,1993,07,15,1993-07-15,18:00:00,3,CO,8,48,0,0,0,0.0,0.0,40.42,-103.8,0.0,0.0,0.1,10,1,1,1,87,0,0,0,0
