om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
617176,2019,03,24,2019-03-24,15:31:00,3,MO,29,0,0,0,0,0,0,37.9998,-91.2153,38.0080,-91.1131,5.7500,100,1,1,1,55,0,0,0,0
617177,2019,03,24,2019-03-24,16:22:00,3,MO,29,0,0,0,0,0,0,37.9921,-90.7098,37.9921,-90.7098,0.0100,20,1,1,1,221,0,0,0,0
617178,2019,03,24,2019-03-24,18:31:00,3,MO,29,0,1,0,0,0,0,37.4076,-90.2227,37.4195,-90.1472,4.2400,250,1,1,1,123,0,0,0,0
617179,2019,03,24,2019-03-24,19:47:00,3,MO,29,0,2,1,0,60000,0,37.4187,-90.1217,37.4260,-89.9341,10.3000,250,1,1,1,17,0,0,0,0
617180,2019,03,29,2019-03-29,16:15:00,3,CO,08,0,0,0,0,0,0,38.9000,-104.5100,38.9000,-104.5100,1.1700,25,1,1,1,41,0,0,0,0
617181,2019,04,06,2019-04-06,13:10:00,3,TX,48,0,0,0,0,10000,0,30.6936,-97.1968,30.6979,-97.1959,0.3100,150,1,1,1,331,0,0,0,0
617182,2019,04,06,2019-04-06,14:12:00,3,TX,48,0,-9,0,0,0,0,30.9206,-96.9170,30.9206,-96.9170,0.1000,25,1,1,1,331,0,0,0,0
617183,2019,04,06,2019-04-06,14:38:00,3,TX,48,0,-9,0,0,0,0,31.0061,-96.7239,31.0061,-96.7239,0.1000,25,1,1,1,395,0,0,0,0
617184,2019,04,07,2019-04-07,06:24:00,3,TX,48,0,0,0,0,1250000,0,28.3691,-97.6643,28.3690,-97.6550,0.5800,30,1,1,1,25,0,0,0,0
617185,2019,04,07,2019-04-07,11:42:00,3,TX,48,0,1,0,0,150000,0,29.6502,-95.2018,29.6579,-95.2002,0.7300,50,1,1,1,201,0,0,0,0
617186,2019,04,07,2019-04-07,11:58:00,3,TX,48,0,0,0,0,6000,7000,30.3189,-95.6445,30.3197,-95.6436,0.0300,30,1,1,1,339,0,0,0,0
617187,2019,04,07,2019-04-07,17:02:00,3,MS,28,0,1,0,0,0,0,31.0184,-91.0712,31.0433,-91.0727,1.7200,125,1,1,1,157,0,0,0,0
617188,2019,04,07,2019-04-07,18:44:00,3,LA,22,0,1,0,0,50000,0,30.2184,-90.7981,30.2295,-90.7947,0.7900,50,1,1,1,5,0,0,0,0
617189,2019,04,07,2019-04-07,19:19:00,3,LA,22,0,0,0,0,0,0,29.9528,-90.2369,29.9831,-90.2117,2.5800,50,1,1,1,51,0,0,0,0
617190,2019,04,08,2019-04-08,04:15:00,3,AL,01,0,0,0,0,0,0,33.9128,-86.7689,33.9301,-86.7370,2.1800,325,1,1,1,9,0,0,0,0
617191,2019,04,08,2019-04-08,04:44:00,3,AL,01,0,1,0,0,0,0,34.0754,-86.5272,34.1589,-86.4871,6.3000,1175,1,1,1,9,0,0,0,0
617192,2019,04,08,2019-04-08,06:10:00,3,AL,01,0,1,1,0,0,0,34.2274,-86.3294,34.3028,-86.2738,6.1000,219,1,1,1,95,0,0,0,0
617193,2019,04,12,2019-04-12,04:45:00,3,KY,21,0,1,0,0,100000,0,38.3237,-85.5185,38.3705,-85.3760,8.3000,300,1,1,1,185,0,0,0,0
617194,2019,04,12,2019-04-12,06:32:00,3,OH,39,0,0,0,0,15000,0,39.8601,-83.6669,39.8649,-83.6543,0.7500,25,1,1,1,23,0,0,0,0
617195,2019,04,12,2019-04-12,06:34:00,3,OH,39,0,-9,0,0,0,0,39.9074,-83.6299,39.9198,-83.6219,0.9600,25,1,1,1,23,0,0,0,0
617196,2019,04,12,2019-04-12,16:40:00,3,NC,37,0,0,0,0,10000,0,35.4500,-78.9500,35.5130,-78.9100,4.9000,100,1,1,1,85,0,0,0,0
617197,2019,04,13,2019-04-13,09:50:00,3,TX,48,0,3,0,0,250000,0,30.8832,-96.6999,31.1855,-96.2825,32.4800,250,1,1,1,331,395,289,0,0
617198,2019,04,13,2019-04-13,10:26:00,3,TX,48,0,1,4,0,300000,0,31.3846,-95.2020,31.4978,-95.1301,8.9000,200,1,1,1,225,0,0,0,0
617199,2019,04,13,2019-04-13,10:46:00,3,TX,48,0,2,0,0,250000,0,31.5612,-95.1042,31.5638,-95.1043,0.8000,400,1,1,1,73,0,0,0,0
617200,2019,04,13,2019-04-13,10:52:00,3,TX,48,0,2,0,0,600000,0,31.6405,-95.0805,31.6759,-95.0721,2.5000,400,1,1,1,73,0,0,0,0
617201,2019,04,13,2019-04-13,11:12:00,3,TX,48,0,1,0,0,10000,0,31.3242,-96.1165,31.4576,-96.0083,11.2200,150,1,1,1,289,0,0,0,0
617202,2019,04,13,2019-04-13,11:14:00,3,TX,48,0,-9,0,0,0,0,30.7303,-96.5496,30.7561,-96.5232,2.3000,50,1,1,1,395,0,0,0,0
617203,2019,04,13,2019-04-13,11:20:00,3,TX,48,0,2,0,0,250000,0,31.0789,-95.5773,31.1467,-95.5132,6.0300,100,1,1,1,225,0,0,0,0
617204,2019,04,13,2019-04-13,12:00:00,3,TX,48,0,3,20,2,11250000,0,31.4280,-95.2718,31.9046,-94.8587,41.1300,880,1,1,1,225,73,347,401,0
617205,2019,04,13,2019-04-13,12:45:00,3,TX,48,0,0,0,0,0,0,31.3670,-95.0790,31.3687,-95.0771,0.1600,50,1,1,1,225,0,0,0,0
617206,2019,04,13,2019-04-13,13:38:00,3,TX,48,0,1,0,0,5000,0,31.4732,-94.3811,31.4816,-94.3726,0.7700,100,1,1,1,347,0,0,0,0
617207,2019,04,13,2019-04-13,15:04:00,3,LA,22,0,1,0,0,70000,0,32.0200,-91.4599,32.1768,-91.2305,17.2500,1230,1,1,1,107,0,0,0,0
617208,2019,04,13,2019-04-13,15:13:00,3,LA,22,0,1,0,0,50000,0,32.0930,-91.3135,32.1284,-91.2393,4.9800,950,1,1,1,107,0,0,0,0
617209,2019,04,13,2019-04-13,15:35:00,3,LA,22,0,1,0,0,15000,0,32.2438,-91.0970,32.2518,-91.0834,0.9700,840,1,1,1,65,0,0,0,0
617210,2019,04,13,2019-04-13,15:44:00,3,LA,22,0,0,0,0,0,0,32.2916,-91.0522,32.3272,-91.0290,2.8100,50,1,1,1,65,0,0,0,0
617211,2019,04,13,2019-04-13,15:57:00,3,MS,28,0,2,0,0,135000,0,32.3737,-90.8291,32.5651,-90.5671,20.2100,700,1,1,1,149,163,0,0,0
617212,2019,04,13,2019-04-13,16:04:00,3,MS,28,0,2,0,0,800000,0,32.3090,-90.8909,32.3403,-90.8267,4.3300,440,1,1,1,149,0,0,0,0
617213,2019,04,13,2019-04-13,16:08:00,3,MS,28,0,2,0,0,375000,0,32.3341,-90.8830,32.3500,-90.8400,2.7400,175,1,1,1,149,0,0,0,0
617214,2019,04,13,2019-04-13,17:00:00,3,MS,28,0,0,0,0,10000,0,32.6992,-90.3470,32.7254,-90.3076,2.9200,25,1,1,1,163,0,0,0,0
617215,2019,04,13,2019-04-13,17:42:00,3,MS,28,0,1,0,0,0,40000,32.9184,-89.9163,32.9409,-89.9147,1.5500,100,1,1,1,7,51,0,0,0
617216,2019,04,13,2019-04-13,18:06:00,3,MS,28,0,1,0,0,20000,0,33.2165,-89.6931,33.2216,-89.6868,0.5100,50,1,1,1,7,0,0,0,0
617217,2019,04,13,2019-04-13,18:09:00,3,LA,22,0,0,0,0,5000,0,32.2927,-91.4037,32.3258,-91.3388,4.4300,50,1,1,1,65,0,0,0,0
617218,2019,04,13,2019-04-13,18:35:00,3,MS,28,0,1,0,0,0,20000,32.8523,-89.6516,32.9150,-89.6138,4.8600,300,1,1,1,79,0,0,0,0
617219,2019,04,13,2019-04-13,19:12:00,3,MS,28,0,2,0,0,0,0,31.1005,-90.2688,31.1325,-90.2054,4.4100,150,1,1,1,147,0,0,0,0
617220,2019,04,13,2019-04-13,20:08:00,3,MS,28,0,1,0,0,85000,0,33.5069,-89.1165,33.5446,-89.1241,2.6600,400,1,1,1,19,155,0,0,0
617221,2019,04,13,2019-04-13,20:26:00,3,MS,28,0,0,0,0,30000,0,33.6543,-89.0586,33.6592,-89.0594,0.3400,100,1,1,1,155,0,0,0,0
617222,2019,04,13,2019-04-13,20:39:00,3,MS,28,0,1,2,0,120000,0,31.7685,-89.5060,31.8112,-89.4576,4.1000,250,1,1,1,31,129,0,0,0
617223,2019,04,13,2019-04-13,20:55:00,3,MS,28,0,2,0,0,210000,0,33.2596,-88.9459,33.3744,-88.8797,8.8100,830,1,1,1,159,105,0,0,0
617224,2019,04,13,2019-04-13,21:18:00,3,MS,28,0,1,0,0,35000,0,33.4105,-88.7961,33.4622,-88.7499,4.4600,400,1,1,1,105,0,0,0,0
617225,2019,04,13,2019-04-13,22:06:00,3,MS,28,0,2,19,1,3000000,0,33.7248,-88.4409,33.8763,-88.3807,11.3000,800,1,1,1,95,0,0,0,0
617226,2019,04,13,2019-04-13,22:19:00,3,MS,28,0,2,0,0,80000,0,32.6688,-88.5451,32.7689,-88.4622,8.4300,700,1,1,1,69,0,0,0,0
617227,2019,04,13,2019-04-13,22:22:00,3,MS,28,0,2,0,0,500000,0,33.8931,-88.3215,34.0831,-88.2901,13.2000,800,1,1,1,95,0,0,0,0
617228,2019,04,13,2019-04-13,22:36:00,3,MS,28,0,1,0,0,120000,0,31.8480,-88.8748,31.9264,-88.7984,7.0300,300,1,1,1,23,0,0,0,0
617229,2019,04,13,2019-04-13,22:48:00,3,MS,28,0,1,0,0,50000,0,31.9380,-88.7868,31.9927,-88.7429,4.5700,200,1,1,1,23,0,0,0,0
617230,2019,04,13,2019-04-13,22:55:00,3,MS,28,0,2,0,0,95000,0,32.0247,-88.7102,32.1072,-88.6737,6.0900,400,1,1,1,23,0,0,0,0
617231,2019,04,13,2019-04-13,22:57:00,3,AL,01,0,1,0,0,0,0,34.2415,-88.1425,34.2589,-88.1392,1.2100,440,1,1,1,93,0,0,0,0
617232,2019,04,13,2019-04-13,23:14:00,3,AL,01,0,1,0,0,0,0,34.4617,-88.0607,34.5500,-88.0325,6.3100,80,1,1,1,59,0,0,0,0
617233,2019,04,14,2019-04-14,00:26:00,3,AL,01,0,0,0,0,0,0,32.5051,-87.7038,32.6147,-87.6365,8.7200,220,1,1,1,65,0,0,0,0
617234,2019,04,14,2019-04-14,00:35:00,3,AL,01,0,1,0,0,0,0,34.6738,-87.6075,34.6894,-87.6040,1.1000,70,1,1,1,33,0,0,0,0
617235,2019,04,14,2019-04-14,01:20:00,3,AL,01,0,1,0,0,0,0,33.0055,-87.3586,33.0529,-87.3370,3.5100,475,1,1,1,125,0,0,0,0
617236,2019,04,14,2019-04-14,01:50:00,3,MS,28,0,1,0,0,0,0,30.4754,-88.5595,30.4872,-88.5471,1.1000,50,1,1,1,59,0,0,0,0
617237,2019,04,14,2019-04-14,02:21:00,3,AL,01,0,0,0,0,0,0,32.6895,-87.1621,32.7674,-87.0975,6.6700,400,1,1,1,105,0,0,0,0
617238,2019,04,14,2019-04-14,03:05:00,3,AL,01,0,0,0,0,0,0,33.3539,-86.6857,33.4332,-86.6294,6.4800,600,1,1,1,117,0,0,0,0
617239,2019,04,14,2019-04-14,03:14:00,3,AL,01,0,0,0,0,0,0,33.1109,-86.7851,33.1527,-86.7748,2.9700,125,1,1,1,117,0,0,0,0
617240,2019,04,14,2019-04-14,05:28:00,3,AL,01,0,1,0,0,0,0,33.9768,-85.9276,34.0087,-85.8753,3.7600,95,1,1,1,55,0,0,0,0
617241,2019,04,14,2019-04-14,05:50:00,3,AL,01,0,0,0,0,0,0,31.6594,-86.1261,31.6735,-86.1222,1.0000,150,1,1,1,109,0,0,0,0
617242,2019,04,14,2019-04-14,05:53:00,3,AL,01,0,0,0,0,20000,0,31.7073,-86.1688,31.7216,-86.1290,2.5800,70,1,1,1,41,109,0,0,0
617243,2019,04,14,2019-04-14,06:10:00,3,AL,01,0,1,0,0,0,0,31.7949,-85.9947,31.8176,-85.9566,2.8100,300,1,1,1,109,0,0,0,0
617244,2019,04,14,2019-04-14,08:14:00,3,AL,01,0,0,0,0,150000,0,32.4320,-84.9714,32.4788,-84.9702,3.2400,50,2,0,1,0,0,0,0,0
617244,2019,04,14,2019-04-14,08:14:00,3,AL,01,0,0,0,0,0,0,32.4320,-84.9714,32.4401,-84.9697,0.5700,50,2,1,2,113,0,0,0,0
617244,2019,04,14,2019-04-14,08:16:00,3,GA,13,0,0,0,0,150000,0,32.4401,-84.9697,32.4788,-84.9702,2.6700,50,2,1,2,215,0,0,0,0
617245,2019,04,14,2019-04-14,08:46:00,3,GA,13,0,0,0,0,135000,0,32.5795,-84.7448,32.6795,-84.6615,8.4500,100,1,1,1,215,145,263,0,0
617246,2019,04,14,2019-04-14,09:39:00,3,GA,13,0,0,0,0,10000,0,33.0686,-84.2245,33.0842,-84.2187,1.1300,75,1,1,1,171,0,0,0,0
617247,2019,04,14,2019-04-14,09:45:00,3,GA,13,0,1,0,0,220000,0,33.1380,-84.1843,33.1923,-84.1472,4.3300,150,1,1,1,171,255,0,0,0
617248,2019,04,14,2019-04-14,12:43:00,3,GA,13,0,1,0,0,100000,0,31.0700,-83.7418,31.1145,-83.6742,5.0400,180,1,1,1,71,0,0,0,0
617249,2019,04,14,2019-04-14,13:12:00,3,OH,39,0,0,0,0,45000,0,39.9602,-83.8561,39.9771,-83.8105,2.6800,80,1,1,1,23,0,0,0,0
617250,2019,04,14,2019-04-14,14:42:00,3,OH,39,0,2,5,0,500000,0,40.8388,-82.6946,40.9713,-82.4237,17.0000,800,1,1,1,139,0,0,0,0
617251,2019,04,14,2019-04-14,15:15:00,3,OH,39,0,0,0,0,60000,0,40.8800,-81.5700,40.9173,-81.5194,3.6000,50,1,1,1,151,153,0,0,0
617252,2019,04,14,2019-04-14,15:49:00,3,OH,39,0,0,0,0,0,0,40.5040,-81.5510,40.5060,-81.5420,0.5000,75,1,1,1,157,0,0,0,0
617253,2019,04,14,2019-04-14,16:48:00,3,PA,42,0,0,0,0,50000,0,41.7980,-80.3734,41.8020,-80.3672,0.4000,100,1,1,1,39,0,0,0,0
617254,2019,04,14,2019-04-14,17:43:00,3,PA,42,0,0,0,0,0,0,41.4710,-79.8290,41.4820,-79.8110,1.2000,100,1,1,1,121,0,0,0,0
617255,2019,04,14,2019-04-14,17:53:00,3,PA,42,0,0,0,0,0,0,41.5450,-79.6870,41.5550,-79.6730,1.0000,75,1,1,1,121,0,0,0,0
617256,2019,04,14,2019-04-14,18:20:00,3,PA,42,0,2,0,0,1000000,0,41.7897,-79.2857,41.9574,-79.0179,18.0000,400,1,1,1,123,0,0,0,0
617257,2019,04,14,2019-04-14,18:51:00,3,SC,45,0,1,0,0,0,0,35.0660,-82.7180,35.0790,-82.6940,1.6300,200,1,1,1,45,0,0,0,0
617258,2019,04,14,2019-04-14,18:53:00,3,GA,13,0,0,0,0,50000,0,34.3270,-83.0400,34.3460,-82.9950,2.8800,100,1,1,1,147,0,0,0,0
617259,2019,04,14,2019-04-14,20:03:00,3,SC,45,0,1,0,0,150000,0,34.7100,-82.2930,34.7690,-82.1950,6.9000,100,1,1,1,45,0,0,0,0
617260,2019,04,14,2019-04-14,22:35:00,3,PA,42,0,1,0,0,100000,0,40.9579,-76.9708,40.9688,-76.9471,1.4500,150,1,1,1,119,0,0,0,0
617261,2019,04,14,2019-04-14,23:00:00,3,PA,42,0,2,0,0,0,0,41.1887,-76.4065,41.2293,-76.3604,3.6900,300,1,1,1,37,0,0,0,0
617262,2019,04,14,2019-04-14,23:05:00,3,PA,42,0,1,0,0,500000,0,41.4716,-76.5824,41.5302,-76.3967,10.4300,350,1,1,1,113,0,0,0,0
617263,2019,04,14,2019-04-14,23:32:00,3,NY,36,0,1,0,0,15000,0,42.2031,-75.7473,42.2070,-75.7056,2.1500,175,1,1,1,7,0,0,0,0
617264,2019,04,14,2019-04-14,23:45:00,3,PA,42,0,0,0,0,25000,0,41.3899,-75.6593,41.4231,-75.6156,3.2200,100,1,1,1,69,0,0,0,0
617265,2019,04,14,2019-04-14,23:50:00,3,PA,42,0,1,0,0,20000,0,41.7415,-75.7123,41.7474,-75.6674,2.3500,150,1,1,1,115,0,0,0,0
617266,2019,04,15,2019-04-15,00:16:00,3,NC,37,0,0,0,0,50000,0,36.2290,-77.8557,36.2363,-77.8406,0.9800,50,1,1,1,83,0,0,0,0
617267,2019,04,15,2019-04-15,00:29:00,3,VA,51,0,0,0,0,15000,0,37.9008,-76.5189,37.9202,-76.4982,1.3000,50,1,1,1,133,0,0,0,0
617268,2019,04,15,2019-04-15,01:31:00,3,MD,24,0,0,0,0,15000,0,38.6500,-75.7600,38.6572,-75.7577,0.5000,100,1,1,1,19,0,0,0,0
617269,2019,04,15,2019-04-15,01:38:00,3,DE,10,0,2,1,0,0,0,38.5700,-75.5900,38.6270,-75.5040,6.2000,400,1,1,1,5,0,0,0,0
617270,2019,04,15,2019-04-15,02:00:00,3,DE,10,0,1,0,0,0,0,38.7400,-75.2788,38.8147,-75.1978,6.2000,50,1,1,1,5,0,0,0,0
617271,2019,04,16,2019-04-16,17:00:00,3,CA,06,0,0,0,0,2000,0,35.6129,-117.6405,35.6273,-117.6304,1.5900,50,1,1,1,29,71,0,0,0
617272,2019,04,17,2019-04-17,14:39:00,3,TX,48,0,-9,0,0,0,0,35.9660,-100.2968,35.9718,-100.3397,2.4300,30,1,1,1,211,0,0,0,0
617273,2019,04,17,2019-04-17,14:54:00,3,TX,48,0,0,0,0,0,0,36.0342,-100.2277,36.0799,-100.1801,4.3100,40,1,1,1,211,295,0,0,0
617274,2019,04,17,2019-04-17,15:29:00,3,TX,48,0,-9,0,0,0,0,36.0659,-100.0741,36.0780,-100.0859,1.0600,30,1,1,1,295,0,0,0,0
617275,2019,04,17,2019-04-17,15:47:00,3,OK,40,0,1,0,0,20000,0,36.3140,-99.9420,36.3250,-99.9670,1.6000,50,1,1,1,45,0,0,0,0
617276,2019,04,17,2019-04-17,15:49:00,3,OK,40,0,0,0,0,1000,0,36.3700,-99.9000,36.3600,-99.8800,1.3100,10,1,1,1,45,0,0,0,0
617277,2019,04,17,2019-04-17,16:05:00,3,TX,48,0,-9,0,0,0,0,35.2471,-101.4959,35.2291,-101.5230,1.9700,20,1,1,1,65,0,0,0,0
617278,2019,04,17,2019-04-17,17:38:00,3,KS,20,0,-9,0,0,0,0,37.3200,-97.4600,37.3350,-97.4526,1.1100,30,1,1,1,191,0,0,0,0
617279,2019,04,17,2019-04-17,18:50:00,3,KS,20,0,-9,0,0,0,0,37.9300,-96.2800,37.9300,-96.2800,0.1000,30,1,1,1,73,0,0,0,0
617280,2019,04,17,2019-04-17,23:50:00,3,MO,29,0,0,0,0,100000,0,37.3766,-94.0208,37.3906,-93.9896,1.9700,50,1,1,1,57,0,0,0,0
617281,2019,04,18,2019-04-18,00:00:00,3,MO,29,0,0,0,0,15000,0,37.4378,-93.8466,37.4470,-93.8317,1.0400,200,1,1,1,57,0,0,0,0
617282,2019,04,18,2019-04-18,12:13:00,3,MS,28,0,1,0,0,16000,0,31.8086,-91.1004,31.8525,-90.9663,8.4400,1100,1,1,1,63,21,0,0,0
617283,2019,04,18,2019-04-18,12:58:00,3,MS,28,0,1,0,0,50000,0,31.9864,-90.6119,32.0363,-90.5165,6.5700,500,1,1,1,29,0,0,0,0
617284,2019,04,18,2019-04-18,12:59:00,3,MS,28,0,2,0,0,400000,100000,32.1237,-90.6506,32.2168,-90.4975,11.0300,1320,1,1,1,49,0,0,0,0
617285,2019,04,18,2019-04-18,13:06:00,3,MS,28,0,2,0,0,30000,50000,32.1769,-90.6036,32.2512,-90.4036,12.7700,1320,1,1,1,49,0,0,0,0
617286,2019,04,18,2019-04-18,13:35:00,3,MS,28,0,0,0,0,10000,20000,31.3914,-90.3756,31.3928,-90.3648,0.6400,200,1,1,1,85,0,0,0,0
617287,2019,04,18,2019-04-18,13:36:00,3,MS,28,0,1,0,0,221000,600000,31.8964,-90.1780,32.1554,-89.8048,28.3600,600,1,1,1,29,127,121,0,0
617288,2019,04,18,2019-04-18,13:41:00,3,MS,28,0,1,0,0,50000,0,32.3266,-90.3067,32.3268,-90.2669,2.3200,150,1,1,1,49,0,0,0,0
617289,2019,04,18,2019-04-18,13:51:00,3,MS,28,0,1,0,0,10000,0,32.2973,-90.1294,32.3373,-90.1042,3.1300,50,1,1,1,121,0,0,0,0
617290,2019,04,18,2019-04-18,13:54:00,3,MS,28,0,1,0,0,6000,20000,31.9989,-89.9468,32.0975,-89.8919,11.3100,400,1,1,1,127,121,0,0,0
617291,2019,04,18,2019-04-18,14:01:00,3,MS,28,0,2,0,0,105000,720000,32.0357,-89.8333,32.1692,-89.8053,9.3800,600,1,1,1,127,121,0,0,0
617292,2019,04,18,2019-04-18,14:07:00,3,MS,28,0,1,0,0,30000,0,32.3625,-90.0644,32.3626,-90.0452,1.1200,50,1,1,1,121,0,0,0,0
617293,2019,04,18,2019-04-18,14:13:00,3,MS,28,0,1,0,0,100000,0,32.1642,-89.8086,32.1760,-89.7331,4.4900,1100,1,1,1,121,0,0,0,0
617294,2019,04,18,2019-04-18,14:15:00,3,MS,28,0,0,0,0,20000,0,32.4341,-90.0004,32.4329,-89.9730,1.6000,450,1,1,1,121,0,0,0,0
617295,2019,04,18,2019-04-18,14:19:00,3,MS,28,0,1,0,0,200000,0,32.1865,-89.7211,32.2131,-89.6708,3.4700,950,1,1,1,129,0,0,0,0
617296,2019,04,18,2019-04-18,14:20:00,3,MS,28,0,0,0,0,2000,0,32.2060,-89.7122,32.2290,-89.6924,2.3800,50,1,1,1,129,123,0,0,0
617297,2019,04,18,2019-04-18,14:22:00,3,MS,28,0,1,0,0,15000,0,32.4542,-89.9442,32.4510,-89.8614,4.8300,150,1,1,1,121,0,0,0,0
617298,2019,04,18,2019-04-18,14:24:00,3,MS,28,0,1,0,0,0,10000,32.2871,-89.5893,32.3053,-89.5783,1.4100,200,1,1,1,123,0,0,0,0
617299,2019,04,18,2019-04-18,14:24:00,3,MS,28,0,1,0,0,15000,0,32.2763,-89.7015,32.2933,-89.6623,2.5700,150,1,1,1,123,0,0,0,0
617300,2019,04,18,2019-04-18,14:31:00,3,MS,28,0,2,0,0,500000,100000,32.3556,-89.6523,32.3935,-89.5595,6.0200,560,1,1,1,123,0,0,0,0
617301,2019,04,18,2019-04-18,14:40:00,3,MS,28,0,1,0,0,13000,100000,32.5883,-89.7790,32.5889,-89.5843,11.3500,1320,1,1,1,123,79,0,0,0
617302,2019,04,18,2019-04-18,14:42:00,3,MS,28,0,1,0,0,85000,50000,32.5708,-89.7491,32.5716,-89.5722,10.3000,900,1,1,1,123,0,0,0,0
617303,2019,04,18,2019-04-18,14:45:00,3,MS,28,0,1,0,0,30000,200000,32.5040,-89.5856,32.6273,-89.4579,11.7300,1760,1,1,1,123,79,0,0,0
617304,2019,04,18,2019-04-18,14:46:00,3,MS,28,0,1,0,0,5000,0,32.6210,-89.7297,32.6028,-89.5534,10.3400,1000,1,1,1,79,0,0,0,0
617305,2019,04,18,2019-04-18,15:04:00,3,MS,28,0,1,0,0,6000,505000,32.6963,-89.4811,32.6580,-89.3170,9.9000,1600,1,1,1,79,99,0,0,0
617306,2019,04,18,2019-04-18,15:19:00,3,MS,28,0,1,0,0,10000,20000,32.7040,-89.3982,32.7075,-89.3624,2.1000,300,1,1,1,79,0,0,0,0
617307,2019,04,18,2019-04-18,15:20:00,3,MS,28,0,1,0,0,5000,20000,32.7014,-89.3675,32.6928,-89.2978,5.9600,350,1,1,1,79,99,0,0,0
617308,2019,04,18,2019-04-18,15:22:00,3,MS,28,0,1,0,0,9000,3000,32.7570,-89.3222,32.7558,-89.3137,0.6000,75,1,1,1,79,99,0,0,0
617309,2019,04,18,2019-04-18,15:23:00,3,MS,28,0,1,0,0,20000,100000,32.6641,-88.9835,32.7828,-88.9277,8.8200,1400,1,1,1,99,0,0,0,0
617310,2019,04,18,2019-04-18,15:25:00,3,MS,28,0,1,0,0,10000,0,32.7157,-89.3235,32.7055,-89.2974,1.6900,180,1,1,1,79,99,0,0,0
617311,2019,04,18,2019-04-18,15:30:00,3,MS,28,0,1,0,0,10000,0,32.7618,-89.2596,32.7502,-89.2291,1.9500,250,1,1,1,99,0,0,0,0
617312,2019,04,18,2019-04-18,15:34:00,3,MS,28,0,0,0,0,5000,50000,32.8401,-89.2335,32.9049,-89.0613,10.9500,1000,1,1,1,99,0,0,0,0
617313,2019,04,18,2019-04-18,15:37:00,3,MS,28,0,0,0,0,10000,25000,32.7156,-88.6833,32.7638,-88.6798,3.3400,3,1,1,1,69,0,0,0,0
617314,2019,04,18,2019-04-18,15:40:00,3,MS,28,0,1,0,0,2000000,0,32.7590,-89.1158,32.7772,-89.0891,2.0000,1,1,1,1,99,0,0,0,0
617315,2019,04,18,2019-04-18,15:40:00,3,MS,28,0,1,0,0,15000000,25000,32.7459,-89.1068,32.7735,-89.0637,3.1500,700,1,1,1,99,0,0,0,0
617316,2019,04,18,2019-04-18,15:50:00,3,MS,28,0,1,0,0,5000,25000,32.9348,-89.0548,32.9419,-89.0334,1.3400,100,1,1,1,159,0,0,0,0
617317,2019,04,18,2019-04-18,15:54:00,3,MS,28,0,0,0,0,10000,0,32.9826,-89.0396,33.0102,-88.8834,9.2500,1000,1,1,1,159,0,0,0,0
617318,2019,04,18,2019-04-18,15:57:00,3,MS,28,0,0,0,0,5000,0,32.9936,-88.9936,33.0265,-88.8963,6.0800,800,1,1,1,159,0,0,0,0
617319,2019,04,18,2019-04-18,16:04:00,3,MS,28,0,1,0,0,5000,10000,32.9486,-88.8694,32.9590,-88.8207,2.9100,100,1,1,1,159,0,0,0,0
617320,2019,04,18,2019-04-18,16:08:00,3,MS,28,0,0,0,0,2000,0,33.0692,-88.8821,33.0696,-88.8588,1.3500,50,1,1,1,159,0,0,0,0
617321,2019,04,18,2019-04-18,16:13:00,3,MS,28,0,1,0,0,11000,25000,33.0524,-88.8155,33.0444,-88.7013,6.6500,700,1,1,1,159,103,0,0,0
617322,2019,04,18,2019-04-18,16:29:00,3,MS,28,0,1,0,0,50000,25000,33.2039,-88.4856,33.2327,-88.4912,2.0200,500,1,1,1,103,0,0,0,0
617323,2019,04,18,2019-04-18,16:38:00,3,MS,28,0,1,0,0,100000,50000,33.2383,-88.5839,33.2360,-88.4194,9.5100,600,1,1,1,103,0,0,0,0
617324,2019,04,18,2019-04-18,16:42:00,3,MS,28,0,1,0,0,20000,5000,33.3167,-88.5026,33.3590,-88.4866,3.0700,150,1,1,1,87,0,0,0,0
617325,2019,04,19,2019-04-19,03:07:00,3,GA,13,0,0,0,0,40000,0,34.0078,-84.2014,34.0149,-84.1962,0.5700,150,1,1,1,121,0,0,0,0
617326,2019,04,19,2019-04-19,03:50:00,3,GA,13,0,1,0,0,75000,0,34.4099,-83.7783,34.4205,-83.7389,2.3600,300,1,1,1,139,0,0,0,0
617327,2019,04,19,2019-04-19,06:26:00,3,FL,12,0,0,0,0,0,0,30.1053,-84.7368,30.3432,-84.6101,18.1200,150,1,1,1,77,129,73,0,0
617328,2019,04,19,2019-04-19,08:25:00,3,VA,51,0,3,0,0,650000,0,36.8564,-79.8906,36.9633,-79.8300,8.1100,250,1,1,1,67,0,0,0,0
617329,2019,04,19,2019-04-19,08:27:00,3,NC,37,0,0,0,0,5000,0,35.8800,-81.9400,35.8860,-81.9380,0.4300,50,1,1,1,111,0,0,0,0
617330,2019,04,19,2019-04-19,09:22:00,3,VA,51,0,1,0,0,75000,0,37.3858,-79.6085,37.4179,-79.6062,2.2200,60,1,1,1,19,0,0,0,0
617331,2019,04,19,2019-04-19,09:25:00,3,GA,13,0,1,0,0,75000,0,32.2167,-82.9119,32.2747,-82.8786,4.4500,200,1,1,1,175,0,0,0,0
