om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
485,1957,05,29,1957-05-29,23:37:00,3,OK,40,88,0,0,0,1.0,0.0,36.7,-97.22,0.0,0.0,0.1,10,1,1,1,71,0,0,0,0
486,1957,05,30,1957-05-30,13:20:00,3,NM,35,8,0,0,0,1.0,0.0,35.2,-105.9,0.0,0.0,0.1,10,1,1,1,49,0,0,0,0
487,1957,05,30,1957-05-30,14:35:00,3,IA,19,10,0,0,0,0.0,0.0,41.73,-95.47,0.0,0.0,0.1,10,1,1,1,165,0,0,0,1
488,1957,05,30,1957-05-30,14:45:00,3,NM,35,9,0,0,0,1.0,0.0,34.37,-105.7,0.0,0.0,0.1,10,1,1,1,57,0,0,0,0
489,1957,05,30,1957-05-30,15:00:00,3,NM,35,10,0,0,0,1.0,0.0,34.17,-105.5,0.0,0.0,0.1,10,1,1,1,27,0,0,0,0
490,1957,05,30,1957-05-30,15:35:00,3,KS,20,40,0,0,0,0.0,0.0,39.47,-101.05,0.0,0.0,0.1,10,1,1,1,193,0,0,0,1
493,1957,05,30,1957-05-30,16:00:00,3,CO,8,14,0,0,0,0.0,0.0,40.13,-102.97,0.0,0.0,0.1,10,1,1,1,121,0,0,0,1
492,1957,05,30,1957-05-30,16:00:00,3,CO,8,13,0,0,0,0.0,0.0,40.17,-103.2,0.0,0.0,0.1,10,1,1,1,121,0,0,0,1
491,1957,05,30,1957-05-30,16:00:00,3,CO,8,11,2,0,0,3.0,0.0,40.47,-104.93,40.55,-104.82,9.1,10,1,1,1,69,123,0,0,0
494,1957,05,30,1957-05-30,16:15:00,3,OK,40,89,0,0,0,1.0,0.0,34.62,-97.35,0.0,0.0,0.1,10,1,1,1,49,0,0,0,0
496,1957,05,30,1957-05-30,16:50:00,3,IA,19,12,1,0,0,4.0,0.0,42.2,-93.45,0.0,0.0,0.1,10,1,1,1,169,0,0,0,1
495,1957,05,30,1957-05-30,16:50:00,3,IA,19,11,0,0,0,0.0,0.0,42.18,-95.03,0.0,0.0,0.1,10,1,1,1,27,0,0,0,1
497,1957,05,30,1957-05-30,17:00:00,3,CO,8,12,2,1,0,3.0,0.0,40.5,-104.93,40.47,-104.9,1.3,10,1,1,1,123,0,0,0,0
498,1957,05,30,1957-05-30,17:39:00,3,NM,35,11,0,0,0,0.0,0.0,32.43,-103.15,0.0,0.0,0.1,10,1,1,1,25,0,0,0,0
499,1957,05,30,1957-05-30,20:00:00,3,NM,35,12,0,0,0,0.0,0.0,32.43,-103.18,0.0,0.0,0.1,10,1,1,1,25,0,0,0,0
500,1957,05,30,1957-05-30,20:39:00,3,NM,35,13,0,0,0,0.0,0.0,32.43,-103.15,0.0,0.0,0.1,10,1,1,1,25,0,0,0,0
501,1957,05,31,1957-05-31,11:55:00,3,KS,20,41,0,0,0,0.0,0.0,37.02,-98.97,37.07,-98.93,3.6,150,1,1,1,7,0,0,0,1
502,1957,05,31,1957-05-31,14:35:00,3,KS,20,42,0,0,0,0.0,0.0,39.35,-101.92,0.0,0.0,0.1,10,1,1,1,181,0,0,0,1
503,1957,05,31,1957-05-31,15:15:00,3,NM,35,14,0,0,0,0.0,0.0,34.92,-106.75,0.0,0.0,0.1,10,1,1,1,1,0,0,0,0
504,1957,05,31,1957-05-31,15:44:00,3,KS,20,43,0,0,0,0.0,0.0,39.5,-101.87,0.0,0.0,0.1,10,1,1,1,181,0,0,0,1
505,1957,06,02,1957-06-02,08:00:00,3,TX,48,125,1,0,0,0.0,0.0,29.45,-94.92,0.0,0.0,0.1,10,1,1,1,167,0,0,0,0
506,1957,06,03,1957-06-03,20:00:00,3,SD,46,5,1,0,0,2.0,0.0,45.52,-102.48,0.0,0.0,0.1,400,1,1,1,105,0,0,0,0
507,1957,06,05,1957-06-05,14:00:00,3,GA,13,12,0,0,0,4.0,0.0,31.2,-83.7,0.0,0.0,2.0,200,1,1,1,71,0,0,0,0
508,1957,06,05,1957-06-05,15:45:00,3,ID,16,1,1,0,0,1.0,0.0,42.5,-114.3,0.0,0.0,0.1,10,1,1,1,83,0,0,0,0
509,1957,06,05,1957-06-05,19:00:00,3,ND,38,4,1,0,0,3.0,0.0,46.4,-98.3,0.0,0.0,0.1,10,1,1,1,45,73,0,0,1
510,1957,06,06,1957-06-06,21:30:00,3,NE,31,26,1,0,0,3.0,0.0,40.93,-97.45,41.0,-97.42,4.3,10,1,1,1,185,0,0,0,0
511,1957,06,07,1957-06-07,16:00:00,3,MO,29,27,1,0,0,2.0,0.0,40.03,-95.0,0.0,0.0,0.1,40,1,1,1,3,0,0,0,0
512,1957,06,07,1957-06-07,20:00:00,3,MO,29,28,0,0,0,1.0,0.0,39.63,-94.58,0.0,0.0,0.2,10,1,1,1,49,0,0,0,0
513,1957,06,08,1957-06-08,13:58:00,3,FL,12,5,2,0,0,3.0,0.0,29.63,-82.62,0.0,0.0,0.1,33,1,1,1,1,0,0,0,0
514,1957,06,08,1957-06-08,14:00:00,3,FL,12,6,1,0,0,3.0,0.0,29.18,-81.77,0.0,0.0,0.1,50,1,1,1,83,0,0,0,0
515,1957,06,08,1957-06-08,14:10:00,3,FL,12,7,2,0,0,4.0,0.0,30.1,-81.77,30.17,-81.7,6.4,27,1,1,1,19,31,0,0,0
516,1957,06,08,1957-06-08,14:55:00,3,FL,12,8,0,0,0,1.0,0.0,29.38,-81.65,0.0,0.0,0.1,10,1,1,1,107,0,0,0,1
517,1957,06,08,1957-06-08,15:45:00,3,FL,12,9,2,0,0,4.0,0.0,30.3,-81.73,0.0,0.0,0.9,33,1,1,1,31,0,0,0,0
518,1957,06,08,1957-06-08,16:15:00,3,FL,12,10,2,0,0,4.0,0.0,30.23,-81.68,0.0,0.0,0.1,23,1,1,1,31,0,0,0,0
519,1957,06,08,1957-06-08,19:50:00,3,GA,13,13,1,0,0,4.0,0.0,31.08,-81.42,0.0,0.0,1.0,33,1,1,1,127,0,0,0,0
520,1957,06,08,1957-06-08,20:00:00,3,SD,46,6,1,0,0,3.0,0.0,45.83,-103.32,0.0,0.0,0.1,10,1,1,1,63,0,0,0,0
521,1957,06,09,1957-06-09,15:00:00,3,SD,46,7,0,0,0,1.0,0.0,43.02,-101.25,0.0,0.0,0.1,10,1,1,1,7,0,0,0,0
522,1957,06,09,1957-06-09,17:30:00,3,SD,46,8,3,0,0,4.0,0.0,45.03,-99.13,0.0,0.0,1.0,10,1,1,1,49,0,0,0,0
523,1957,06,10,1957-06-10,13:40:00,3,SD,46,9,2,0,0,1.0,0.0,43.85,-97.08,0.0,0.0,0.1,10,1,1,1,79,99,0,0,0
524,1957,06,10,1957-06-10,17:45:00,3,TX,48,126,2,0,0,3.0,0.0,36.33,-100.92,0.0,0.0,0.1,10,1,1,1,357,0,0,0,0
525,1957,06,10,1957-06-10,18:00:00,3,IA,19,13,0,0,0,4.0,0.0,40.5,-91.5,0.0,0.0,0.1,10,1,1,1,111,0,0,0,0
526,1957,06,10,1957-06-10,18:00:00,3,NE,31,27,1,0,0,3.0,0.0,41.77,-103.67,0.0,0.0,0.2,10,1,1,1,157,0,0,0,0
527,1957,06,10,1957-06-10,22:05:00,3,IL,17,16,2,0,0,4.0,0.0,39.6,-90.8,39.92,-90.12,42.3,10,1,1,1,149,171,137,17,0
528,1957,06,11,1957-06-11,11:33:00,3,IA,19,14,0,0,0,0.0,0.0,40.38,-91.47,0.0,0.0,0.1,10,1,1,1,111,0,0,0,1
529,1957,06,11,1957-06-11,14:20:00,3,OH,39,2,1,0,0,0.0,0.0,40.25,-83.57,0.0,0.0,0.1,10,1,1,1,91,0,0,0,0
530,1957,06,11,1957-06-11,15:00:00,3,CO,8,15,1,0,0,2.0,0.0,38.1,-103.13,0.0,0.0,0.1,10,1,1,1,11,0,0,0,1
531,1957,06,11,1957-06-11,15:20:00,3,OH,39,3,2,0,0,4.0,0.0,40.3,-82.7,0.0,0.0,0.5,100,1,1,1,83,0,0,0,0
532,1957,06,11,1957-06-11,18:00:00,3,KS,20,44,2,0,0,0.0,0.0,38.87,-95.23,38.9,-95.2,1.9,10,1,1,1,45,0,0,0,0
533,1957,06,11,1957-06-11,19:45:00,3,KS,20,45,0,0,0,0.0,0.0,38.97,-95.8,0.0,0.0,0.2,60,1,1,1,177,0,0,0,0
534,1957,06,11,1957-06-11,20:04:00,3,KS,20,46,1,0,0,4.0,0.0,38.93,-94.82,0.0,0.0,0.2,100,1,1,1,91,0,0,0,0
535,1957,06,11,1957-06-11,22:00:00,3,IN,18,19,2,0,0,4.0,0.0,39.1,-87.32,0.0,0.0,0.2,70,1,1,1,153,0,0,0,0
536,1957,06,12,1957-06-12,00:30:00,3,OK,40,90,0,0,0,1.0,0.0,36.8,-95.93,0.0,0.0,0.1,10,1,1,1,147,0,0,0,0
537,1957,06,12,1957-06-12,04:45:00,3,OK,40,91,1,0,0,3.0,0.0,35.9,-96.88,35.93,-96.77,6.8,440,1,1,1,81,0,0,0,0
538,1957,06,12,1957-06-12,04:55:00,3,OK,40,92,1,0,0,3.0,0.0,36.08,-97.12,36.12,-97.0,6.8,10,1,1,1,119,0,0,0,0
539,1957,06,12,1957-06-12,07:40:00,3,OK,40,93,1,1,0,4.0,0.0,36.43,-95.27,36.45,-95.12,8.4,10,1,1,1,97,0,0,0,0
540,1957,06,12,1957-06-12,08:10:00,3,TX,48,127,3,0,0,3.0,0.0,32.68,-96.88,0.0,0.0,0.1,10,1,1,1,113,0,0,0,0
541,1957,06,12,1957-06-12,10:00:00,3,OK,40,94,1,0,0,0.0,0.0,35.6,-98.23,0.0,0.0,0.1,10,1,1,1,17,0,0,0,0
542,1957,06,12,1957-06-12,13:15:00,3,MO,29,29,0,0,0,2.0,0.0,36.92,-92.72,0.0,0.0,0.2,10,1,1,1,67,0,0,0,0
543,1957,06,12,1957-06-12,20:00:00,3,IL,17,17,0,0,0,2.0,0.0,39.8,-88.3,0.0,0.0,1.0,10,1,1,1,41,0,0,0,0
544,1957,06,12,1957-06-12,20:30:00,3,SD,46,10,0,0,0,1.0,0.0,45.5,-98.48,0.0,0.0,0.1,10,1,1,1,13,0,0,0,0
545,1957,06,13,1957-06-13,09:00:00,3,IN,18,21,1,0,0,4.0,0.0,39.9,-85.02,0.0,0.0,0.1,10,1,1,1,177,0,0,0,0
546,1957,06,13,1957-06-13,09:30:00,3,IN,18,20,1,0,0,3.0,0.0,41.02,-85.68,0.0,0.0,0.1,10,1,1,1,169,0,0,0,0
547,1957,06,13,1957-06-13,13:00:00,3,SD,46,11,0,0,0,1.0,0.0,45.72,-97.67,0.0,0.0,0.1,10,1,1,1,91,0,0,0,0
548,1957,06,13,1957-06-13,14:00:00,3,GA,13,14,0,0,0,3.0,0.0,32.17,-82.1,0.0,0.0,0.3,33,1,1,1,267,0,0,0,0
549,1957,06,13,1957-06-13,15:30:00,3,SD,46,12,0,0,0,1.0,0.0,45.5,-98.4,0.0,0.0,0.1,10,1,1,1,13,0,0,0,0
550,1957,06,13,1957-06-13,15:30:00,3,SD,46,13,0,0,0,1.0,0.0,45.5,-98.4,0.0,0.0,0.1,10,1,1,1,13,0,0,0,0
551,1957,06,13,1957-06-13,18:20:00,3,NE,31,28,1,0,0,3.0,0.0,41.48,-97.62,41.47,-97.55,2.3,10,1,1,1,141,0,0,0,0
552,1957,06,13,1957-06-13,18:25:00,3,AR,5,24,2,0,0,3.0,0.0,35.37,-92.4,0.0,0.0,1.0,27,1,1,1,45,0,0,0,0
553,1957,06,13,1957-06-13,18:30:00,3,MN,27,5,1,0,0,0.0,0.0,44.32,-94.48,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
554,1957,06,13,1957-06-13,18:30:00,3,AR,5,25,2,0,0,0.0,0.0,35.32,-92.43,35.35,-92.37,4.5,440,1,1,1,45,0,0,0,0
555,1957,06,13,1957-06-13,18:30:00,3,NE,31,29,1,0,0,3.0,0.0,41.12,-97.13,0.0,0.0,0.3,10,1,1,1,23,0,0,0,0
556,1957,06,14,1957-06-14,00:15:00,3,KS,20,47,1,0,0,0.0,0.0,37.12,-98.97,37.25,-98.58,23.0,10,1,1,1,7,0,0,0,1
557,1957,06,14,1957-06-14,01:05:00,3,KS,20,48,1,0,0,0.0,0.0,38.98,-96.87,0.0,0.0,0.1,10,1,1,1,61,0,0,0,0
558,1957,06,14,1957-06-14,04:00:00,3,MO,29,30,1,0,0,4.0,0.0,39.82,-93.58,0.0,0.0,0.5,300,1,1,1,117,0,0,0,0
559,1957,06,14,1957-06-14,09:00:00,3,MO,29,31,1,0,0,3.0,0.0,38.85,-90.45,0.0,0.0,0.2,20,1,1,1,183,0,0,0,0
560,1957,06,14,1957-06-14,13:00:00,3,IL,17,18,2,1,0,5.0,0.0,39.55,-91.0,39.57,-90.65,18.5,10,1,1,1,149,0,0,0,0
561,1957,06,14,1957-06-14,13:30:00,3,IL,17,19,2,5,0,5.0,0.0,39.73,-90.22,39.73,-90.17,1.9,10,1,1,1,137,0,0,0,0
562,1957,06,14,1957-06-14,14:00:00,3,IL,17,20,4,50,2,6.0,0.0,39.75,-89.7,39.77,-89.62,4.3,220,1,1,1,167,0,0,0,0
563,1957,06,14,1957-06-14,15:00:00,3,IL,17,21,1,0,0,4.0,0.0,41.08,-87.73,0.0,0.0,1.0,83,1,1,1,91,0,0,0,0
564,1957,06,14,1957-06-14,17:30:00,3,MI,26,3,1,0,0,4.0,0.0,44.97,-84.37,0.0,0.0,1.0,50,1,1,1,119,0,0,0,0
565,1957,06,14,1957-06-14,17:30:00,3,WI,55,8,1,0,0,4.0,0.0,45.92,-88.33,45.95,-88.17,7.8,100,1,1,1,37,0,0,0,0
566,1957,06,14,1957-06-14,19:15:00,3,IN,18,22,3,0,0,4.0,0.0,41.07,-86.3,0.0,0.0,0.1,10,1,1,1,49,0,0,0,0
567,1957,06,14,1957-06-14,19:15:00,3,IN,18,23,2,0,0,4.0,0.0,41.22,-85.68,0.0,0.0,0.1,10,1,1,1,85,0,0,0,0
568,1957,06,15,1957-06-15,12:15:00,3,NE,31,30,1,0,0,2.0,0.0,40.57,-98.42,0.0,0.0,0.5,10,1,1,1,1,0,0,0,0
569,1957,06,15,1957-06-15,14:00:00,3,NE,31,31,1,0,0,0.0,0.0,40.23,-96.32,40.27,-96.2,6.2,10,1,1,1,133,0,0,0,0
570,1957,06,15,1957-06-15,16:05:00,3,KS,20,49,3,0,0,6.0,0.0,39.7,-99.07,39.9,-98.98,14.3,10,1,1,1,183,0,0,0,0
571,1957,06,15,1957-06-15,16:05:00,3,KS,20,50,3,0,0,6.0,0.0,39.77,-98.93,0.0,0.0,2.0,10,1,1,1,183,0,0,0,0
572,1957,06,15,1957-06-15,18:00:00,3,MO,29,32,1,0,0,3.0,0.0,39.67,-91.93,0.0,0.0,0.2,20,1,1,1,205,0,0,0,0
573,1957,06,15,1957-06-15,19:00:00,3,KS,20,51,1,0,0,0.0,0.0,39.15,-100.33,39.22,-100.23,6.8,10,1,1,1,179,0,0,0,1
574,1957,06,15,1957-06-15,20:00:00,3,NE,31,34,1,0,0,1.0,0.0,41.03,-96.82,0.0,0.0,0.1,10,1,1,1,109,0,0,0,0
575,1957,06,15,1957-06-15,20:15:00,3,NE,31,32,2,0,0,4.0,0.0,40.78,-97.23,40.93,-97.07,13.2,10,1,1,1,159,0,0,0,0
576,1957,06,15,1957-06-15,21:00:00,3,NE,31,33,1,0,0,4.0,0.0,41.18,-96.55,41.35,-96.18,22.1,10,1,1,1,155,55,0,0,0
577,1957,06,16,1957-06-16,00:30:00,3,NE,31,35,1,0,0,4.0,0.0,40.15,-99.8,40.3,-99.65,12.8,10,1,1,1,65,0,0,0,0
578,1957,06,16,1957-06-16,06:30:00,3,IA,19,15,2,0,0,5.0,0.0,42.5,-95.4,43.0,-94.75,47.6,10,1,1,1,93,21,147,0,0
579,1957,06,16,1957-06-16,11:00:00,3,MN,27,6,1,0,0,3.0,0.0,43.62,-94.73,0.0,0.0,0.1,10,1,1,1,91,0,0,0,0
580,1957,06,16,1957-06-16,14:00:00,3,KS,20,52,0,0,0,0.0,0.0,38.22,-101.1,0.0,0.0,0.1,10,1,1,1,55,0,0,0,0
581,1957,06,16,1957-06-16,14:00:00,3,KS,20,53,0,0,0,0.0,0.0,38.22,-101.1,0.0,0.0,0.1,10,1,1,1,55,0,0,0,0
582,1957,06,16,1957-06-16,21:25:00,3,KS,20,54,0,0,0,0.0,0.0,39.55,-98.53,0.0,0.0,0.1,10,1,1,1,141,0,0,0,0
583,1957,06,18,1957-06-18,16:05:00,3,VT,50,1,2,0,0,5.0,0.0,45.0,-72.87,45.05,-72.82,3.0,500,1,1,1,11,0,0,0,0
584,1957,06,19,1957-06-19,12:35:00,3,NH,33,1,2,1,0,4.0,0.0,43.1,-70.8,0.0,0.0,0.2,77,1,1,1,15,0,0,0,0
585,1957,06,19,1957-06-19,13:47:00,3,MA,25,2,1,0,0,4.0,0.0,42.4,-71.3,0.0,0.0,1.0,17,1,1,1,17,0,0,0,0
586,1957,06,19,1957-06-19,14:00:00,3,CT,9,1,1,0,0,5.0,0.0,41.7,-72.6,0.0,0.0,0.3,367,1,1,1,3,0,0,0,0
587,1957,06,19,1957-06-19,14:00:00,3,MA,25,3,1,0,0,2.0,0.0,42.5,-71.3,0.0,0.0,0.5,100,1,1,1,17,0,0,0,0
588,1957,06,19,1957-06-19,14:00:00,3,MA,25,4,1,0,0,4.0,0.0,42.5,-71.7,0.0,0.0,1.8,10,1,1,1,27,0,0,0,0
590,1957,06,20,1957-06-20,18:30:00,3,ND,38,6,0,0,0,0.0,0.0,46.7,-97.0,0.0,0.0,0.1,10,1,1,1,17,0,0,0,1
589,1957,06,20,1957-06-20,18:30:00,3,ND,38,5,2,0,0,4.0,0.0,46.1,-98.1,0.0,0.0,2.0,30,1,1,1,21,0,0,0,0
591,1957,06,20,1957-06-20,18:40:00,3,ND,38,7,5,103,10,7.0,0.0,46.9,-97.35,46.87,-96.23,52.4,500,2,0,1,0,0,0,0,0
591,1957,06,20,1957-06-20,18:40:00,3,ND,38,7,5,103,10,7.0,0.0,46.9,-97.35,46.88,-96.77,27.4,500,2,1,2,17,0,0,0,0
591,1957,06,20,1957-06-20,19:00:00,3,MN,27,7,5,0,0,5.0,0.0,46.88,-96.77,46.87,-96.23,25.0,400,2,1,2,27,0,0,0,0
592,1957,06,20,1957-06-20,19:30:00,3,MN,27,8,0,0,0,0.0,0.0,46.27,-96.08,0.0,0.0,0.1,10,1,1,1,111,0,0,0,1
593,1957,06,20,1957-06-20,22:00:00,3,SD,46,14,2,0,1,4.0,0.0,45.02,-98.63,0.0,0.0,0.1,10,1,1,1,115,0,0,0,0
594,1957,06,21,1957-06-21,02:15:00,3,CO,8,16,1,0,0,3.0,0.0,40.4,-102.45,0.0,0.0,0.1,10,1,1,1,125,0,0,0,1
595,1957,06,21,1957-06-21,18:15:00,3,NE,31,36,3,0,0,5.0,0.0,40.9,-97.47,40.9,-97.35,5.4,10,1,1,1,185,0,0,0,0
596,1957,06,21,1957-06-21,18:30:00,3,NE,31,37,1,0,0,2.0,0.0,41.35,-97.32,0.0,0.0,1.0,100,1,1,1,23,0,0,0,0
597,1957,06,21,1957-06-21,18:52:00,3,NE,31,38,0,0,0,1.0,0.0,41.1,-96.83,0.0,0.0,0.1,10,1,1,1,155,0,0,0,1
598,1957,06,21,1957-06-21,20:00:00,3,KS,20,55,0,0,0,0.0,0.0,39.7,-97.75,0.0,0.0,0.1,10,1,1,1,157,0,0,0,1
599,1957,06,21,1957-06-21,21:14:00,3,KS,20,56,1,0,0,0.0,0.0,38.07,-97.98,0.0,0.0,0.1,10,1,1,1,155,0,0,0,0
600,1957,06,21,1957-06-21,22:09:00,3,KS,20,57,0,0,0,3.0,0.0,37.83,-97.15,37.87,-97.12,2.3,100,1,1,1,173,0,0,0,0
601,1957,06,21,1957-06-21,23:30:00,3,KS,20,58,1,2,0,5.0,0.0,38.98,-94.93,39.02,-94.77,9.0,400,1,1,1,91,0,0,0,0
602,1957,06,22,1957-06-22,00:00:00,3,MO,29,33,2,0,0,2.0,0.0,39.0,-94.58,39.25,-94.4,19.8,10,1,1,1,95,0,0,0,0
603,1957,06,22,1957-06-22,10:00:00,3,MN,27,9,0,0,0,0.0,0.0,43.62,-93.37,0.0,0.0,0.1,10,1,1,1,47,0,0,0,1
604,1957,06,22,1957-06-22,15:30:00,3,MI,26,4,2,0,0,4.0,0.0,42.87,-85.87,0.0,0.0,0.1,10,1,1,1,139,0,0,0,0
605,1957,06,22,1957-06-22,16:05:00,3,MI,26,5,1,0,0,4.0,0.0,41.98,-86.3,42.07,-86.12,10.7,50,1,1,1,21,27,0,0,0
606,1957,06,22,1957-06-22,16:10:00,3,MI,26,6,0,0,0,1.0,0.0,42.6,-85.87,0.0,0.0,1.0,10,1,1,1,5,0,0,0,0
607,1957,06,22,1957-06-22,18:00:00,3,MI,26,7,2,0,0,4.0,0.0,43.58,-83.92,0.0,0.0,0.1,10,1,1,1,17,0,0,0,0
608,1957,06,22,1957-06-22,21:00:00,3,CO,8,17,1,0,0,2.0,0.0,37.07,-102.67,0.0,0.0,0.1,10,1,1,1,9,0,0,0,0
609,1957,06,22,1957-06-22,22:00:00,3,TX,48,128,0,0,0,0.0,0.0,33.07,-102.83,0.0,0.0,0.1,10,1,1,1,501,0,0,0,0
610,1957,06,22,1957-06-22,22:18:00,3,TX,48,129,1,0,0,3.0,0.0,34.28,-101.7,0.0,0.0,0.5,10,1,1,1,189,0,0,0,0
611,1957,06,23,1957-06-23,02:00:00,3,KS,20,59,0,0,0,0.0,0.0,37.55,-100.62,0.0,0.0,0.1,10,1,1,1,59,0,0,0,1
612,1957,06,25,1957-06-25,17:15:00,3,MN,27,10,0,0,0,0.0,0.0,47.35,-96.52,0.0,0.0,0.1,10,1,1,1,107,0,0,0,0
613,1957,06,25,1957-06-25,19:00:00,3,MN,27,11,1,0,0,1.0,0.0,43.67,-93.57,0.0,0.0,0.1,10,1,1,1,47,0,0,0,0
614,1957,06,26,1957-06-26,14:30:00,3,WY,56,2,1,0,0,1.0,0.0,41.57,-104.12,0.0,0.0,0.1,10,1,1,1,21,0,0,0,0
615,1957,06,27,1957-06-27,06:00:00,3,LA,22,10,0,0,0,4.0,0.0,30.05,-89.9,0.0,0.0,0.5,27,1,1,1,71,0,0,0,0
616,1957,06,27,1957-06-27,17:00:00,3,MN,27,12,1,0,0,1.0,0.0,46.15,-95.23,0.0,0.0,0.1,10,1,1,1,111,0,0,0,0
617,1957,06,27,1957-06-27,18:30:00,3,TN,47,10,1,0,0,4.0,0.0,36.02,-89.52,0.0,0.0,2.0,13,1,1,1,45,0,0,0,0
618,1957,06,27,1957-06-27,19:00:00,3,NE,31,39,1,0,0,4.0,0.0,40.2,-97.92,40.23,-97.73,9.7,10,1,1,1,129,169,0,0,0
619,1957,06,27,1957-06-27,19:05:00,3,NE,31,40,0,0,0,1.0,0.0,40.33,-97.8,40.4,-97.72,5.9,10,1,1,1,169,59,0,0,0
620,1957,06,27,1957-06-27,19:45:00,3,MN,27,13,1,0,0,0.0,0.0,46.43,-95.5,0.0,0.0,0.1,10,1,1,1,67,0,0,0,0
621,1957,06,27,1957-06-27,20:15:00,3,MS,28,10,2,9,0,4.0,0.0,32.77,-89.12,32.82,-89.07,4.7,50,1,1,1,99,0,0,0,0
622,1957,06,27,1957-06-27,22:10:00,3,MS,28,11,0,0,0,3.0,0.0,33.95,-89.02,0.0,0.0,0.1,10,1,1,1,17,0,0,0,0
623,1957,06,27,1957-06-27,22:30:00,3,LA,22,11,1,0,0,4.0,0.0,30.4,-91.97,0.0,0.0,0.5,33,1,1,1,97,0,0,0,0
624,1957,06,28,1957-06-28,00:20:00,3,MS,28,12,3,10,1,5.0,0.0,33.22,-88.58,33.28,-88.53,5.4,50,1,1,1,103,0,0,0,0
625,1957,06,28,1957-06-28,06:30:00,3,MS,28,13,2,0,0,5.0,0.0,31.58,-88.68,31.7,-88.58,10.0,50,1,1,1,153,0,0,0,0
626,1957,06,28,1957-06-28,08:30:00,3,AL,1,9,1,0,0,3.0,0.0,31.6,-87.7,31.63,-87.82,7.4,100,1,1,1,25,0,0,0,0
627,1957,06,28,1957-06-28,08:50:00,3,AL,1,10,2,0,0,4.0,0.0,31.92,-87.08,0.0,0.0,2.0,100,1,1,1,131,0,0,0,0
628,1957,06,28,1957-06-28,09:27:00,3,AL,1,11,0,0,0,0.0,0.0,32.07,-86.3,0.0,0.0,0.1,100,1,1,1,101,0,0,0,0
629,1957,06,28,1957-06-28,09:35:00,3,AL,1,12,2,0,0,4.0,0.0,32.15,-86.58,32.25,-86.4,12.8,117,1,1,1,85,101,0,0,0
630,1957,06,28,1957-06-28,09:45:00,3,AL,1,13,2,0,0,5.0,0.0,31.4,-86.9,31.63,-86.62,23.2,440,1,1,1,35,13,0,0,0
631,1957,06,28,1957-06-28,09:55:00,3,AL,1,14,2,4,0,5.0,0.0,31.42,-87.4,31.53,-87.25,12.1,100,1,1,1,99,0,0,0,0
632,1957,06,28,1957-06-28,10:00:00,3,AL,1,15,1,8,0,5.0,0.0,31.97,-86.58,32.13,-86.27,22.3,50,1,1,1,85,101,0,0,0
633,1957,06,28,1957-06-28,10:15:00,3,AL,1,16,2,0,0,5.0,0.0,31.77,-86.72,31.85,-86.53,12.3,133,1,1,1,13,0,0,0,0
634,1957,06,28,1957-06-28,10:25:00,3,AL,1,17,2,0,0,4.0,0.0,31.42,-87.05,31.48,-86.82,14.5,133,1,1,1,35,13,0,0,0
635,1957,06,28,1957-06-28,10:30:00,3,AL,1,18,1,0,0,3.0,0.0,31.43,-87.05,0.0,0.0,1.0,10,1,1,1,35,0,0,0,0
636,1957,06,28,1957-06-28,10:30:00,3,AL,1,19,0,0,0,3.0,0.0,32.17,-86.13,32.18,-85.98,8.9,167,1,1,1,101,0,0,0,0
637,1957,06,28,1957-06-28,11:00:00,3,AL,1,20,2,2,0,5.0,0.0,31.43,-86.7,31.58,-86.63,11.5,200,1,1,1,35,39,13,0,0
638,1957,06,28,1957-06-28,11:50:00,3,AL,1,21,0,0,0,0.0,0.0,31.7,-86.3,0.0,0.0,0.1,10,1,1,1,41,0,0,0,0
639,1957,06,28,1957-06-28,17:45:00,3,AL,1,22,2,1,0,4.0,0.0,31.8,-85.67,31.97,-85.47,16.5,100,1,1,1,5,0,0,0,0
640,1957,06,28,1957-06-28,21:00:00,3,IN,18,24,1,0,0,4.0,0.0,38.93,-85.18,0.0,0.0,0.1,10,1,1,1,137,0,0,0,0
641,1957,06,29,1957-06-29,18:30:00,3,WV,54,1,1,0,0,5.0,0.0,38.92,-79.85,0.0,0.0,1.0,10,1,1,1,83,0,0,0,0
642,1957,06,29,1957-06-29,18:45:00,3,KS,20,60,0,0,0,1.0,0.0,38.45,-101.9,0.0,0.0,0.1,10,1,1,1,71,0,0,0,0
643,1957,06,29,1957-06-29,19:00:00,3,KS,20,61,0,0,0,0.0,0.0,39.03,-100.12,0.0,0.0,0.1,10,1,1,1,195,0,0,0,1
644,1957,06,29,1957-06-29,23:00:00,3,KS,20,62,1,3,0,3.0,0.0,38.9,-97.17,0.0,0.0,0.1,20,1,1,1,41,0,0,0,1
645,1957,06,30,1957-06-30,14:00:00,3,CO,8,18,1,0,0,2.0,0.0,40.1,-102.6,0.0,0.0,0.1,10,1,1,1,125,0,0,0,0
648,1957,06,30,1957-06-30,16:00:00,3,CO,8,21,1,0,0,2.0,0.0,40.1,-102.6,0.0,0.0,0.1,10,1,1,1,125,0,0,0,1
647,1957,06,30,1957-06-30,16:00:00,3,CO,8,20,0,0,0,1.0,0.0,39.3,-102.6,0.0,0.0,0.1,10,1,1,1,63,0,0,0,1
