om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
621,2006,06,12,2006-06-12,13:18:00,3,FL,12,9,0,0,0,0.0,0.0,27.27,-81.87,27.32,-81.87,4.0,40,1,1,1,27,0,0,0,0
622,2006,06,13,2006-06-13,01:20:00,3,FL,12,10,0,0,0,0.01,0.0,28.67,-81.5,28.67,-81.5,0.1,20,1,1,1,95,0,0,0,0
623,2006,06,13,2006-06-13,02:00:00,3,FL,12,11,0,0,0,0.0,0.0,30.28,-81.42,30.28,-81.42,1.0,50,1,1,1,31,0,0,0,0
624,2006,06,13,2006-06-13,02:30:00,3,FL,12,12,0,0,0,0.0,0.0,30.42,-81.43,30.42,-81.43,0.1,50,1,1,1,31,0,0,0,0
625,2006,06,13,2006-06-13,04:00:00,3,GA,13,15,0,0,0,0.0,0.0,30.73,-81.55,30.73,-81.55,0.1,50,1,1,1,39,0,0,0,0
626,2006,06,13,2006-06-13,11:15:00,3,GA,13,16,1,0,0,0.5,0.0,32.02,-81.03,32.03,-81.03,0.5,175,1,1,1,51,0,0,0,0
627,2006,06,13,2006-06-13,12:30:00,3,SC,45,31,0,0,0,0.0,0.0,32.5,-80.82,32.5,-80.82,0.1,10,1,1,1,13,0,0,0,0
628,2006,06,13,2006-06-13,13:55:00,3,OR,41,2,0,0,0,0.0,0.0,43.48,-119.88,43.48,-119.88,1.0,10,1,1,1,25,0,0,0,0
629,2006,06,13,2006-06-13,14:37:00,3,GA,13,17,0,0,0,0.01,0.0,32.32,-81.32,32.33,-81.32,0.5,50,1,1,1,103,0,0,0,0
630,2006,06,13,2006-06-13,16:05:00,3,SC,45,32,0,0,0,0.003,0.0,32.78,-79.95,32.78,-79.95,1.0,30,1,1,1,19,0,0,0,0
631,2006,06,13,2006-06-13,17:50:00,3,SC,45,33,0,0,0,0.001,0.0,32.98,-79.62,33.0,-79.63,1.5,30,1,1,1,19,0,0,0,0
632,2006,06,13,2006-06-13,20:43:00,3,MT,30,1,1,0,0,0.0,0.0,48.63,-112.65,48.63,-112.65,10.0,100,1,1,1,35,0,0,0,0
633,2006,06,13,2006-06-13,22:10:00,3,SC,45,34,0,0,0,0.01,0.0,33.02,-80.15,33.02,-80.15,0.2,100,1,1,1,19,0,0,0,0
634,2006,06,13,2006-06-13,22:34:00,3,SC,45,35,0,1,0,0.02,0.0,33.32,-80.17,33.32,-80.17,0.7,150,1,1,1,15,0,0,0,0
635,2006,06,14,2006-06-14,10:40:00,3,NC,37,17,0,0,0,0.03,0.0,34.7,-76.73,34.72,-76.7,0.5,25,1,1,1,31,0,0,0,0
636,2006,06,14,2006-06-14,12:40:00,3,NC,37,18,0,0,0,0.0,0.0,35.23,-75.63,35.23,-75.63,0.1,25,1,1,1,55,0,0,0,0
637,2006,06,15,2006-06-15,12:36:00,3,PR,72,1,0,0,0,0.03,0.0,18.3,-67.18,18.3,-67.18,0.5,3,1,1,1,11,0,0,0,0
638,2006,06,16,2006-06-16,13:03:00,3,KS,20,43,0,0,0,0.0,0.0,39.2,-101.92,39.2,-101.92,0.2,10,1,1,1,181,0,0,0,0
640,2006,06,16,2006-06-16,13:19:00,3,KS,20,45,1,0,0,0.01,0.0,39.35,-101.72,39.35,-101.72,0.7,10,1,1,1,181,0,0,0,0
639,2006,06,16,2006-06-16,13:19:00,3,KS,20,44,1,0,0,0.03,0.0,39.35,-101.73,39.35,-101.73,1.0,8,1,1,1,181,0,0,0,0
641,2006,06,16,2006-06-16,14:50:00,3,WA,53,2,0,0,0,0.0,0.0,47.87,-121.73,47.87,-121.73,0.5,50,1,1,1,61,0,0,0,0
642,2006,06,16,2006-06-16,17:22:00,3,KS,20,46,0,0,0,0.0,0.0,38.62,-99.75,38.62,-99.75,0.3,20,1,1,1,135,0,0,0,0
643,2006,06,17,2006-06-17,09:30:00,3,TX,48,68,0,0,0,0.04,0.0,30.38,-95.72,30.38,-95.72,1.0,75,1,1,1,339,0,0,0,0
644,2006,06,17,2006-06-17,17:35:00,3,TN,47,24,1,0,0,0.1,0.0,35.18,-89.73,35.18,-89.73,0.3,50,1,1,1,157,0,0,0,0
645,2006,06,17,2006-06-17,19:21:00,3,KS,20,47,0,0,0,0.0,0.0,37.53,-96.58,37.53,-96.58,0.5,40,1,1,1,15,0,0,0,0
646,2006,06,17,2006-06-17,19:42:00,3,KS,20,48,0,0,0,0.0,0.0,37.42,-96.45,37.43,-96.45,2.0,50,1,1,1,49,0,0,0,0
647,2006,06,18,2006-06-18,13:22:00,3,WI,55,7,0,0,0,0.0,0.0,42.88,-89.27,42.88,-89.27,0.1,20,1,1,1,25,0,0,0,0
648,2006,06,18,2006-06-18,13:26:00,3,WI,55,8,1,1,0,4.0,0.0,43.32,-88.45,43.28,-88.35,5.8,400,1,1,1,27,131,0,0,0
649,2006,06,18,2006-06-18,19:30:00,3,OK,40,20,0,0,0,0.01,0.0,36.55,-100.03,36.55,-100.03,1.0,100,1,1,1,7,0,0,0,0
650,2006,06,20,2006-06-20,12:28:00,3,FL,12,13,0,0,0,0.0,0.0,26.63,-80.72,26.63,-80.72,0.2,50,1,1,1,99,0,0,0,0
651,2006,06,20,2006-06-20,17:00:00,3,CO,8,3,0,0,0,0.0,0.0,40.7,-103.1,40.7,-103.1,0.1,50,1,1,1,75,0,0,0,0
652,2006,06,20,2006-06-20,17:09:00,3,NE,31,15,1,0,0,0.15,0.0,42.7,-102.45,42.7,-102.45,0.1,10,1,1,1,161,0,0,0,0
653,2006,06,21,2006-06-21,14:45:00,3,TX,48,69,0,0,0,0.0,0.0,34.95,-102.47,34.95,-102.47,0.1,25,1,1,1,117,0,0,0,0
654,2006,06,21,2006-06-21,16:10:00,3,MI,26,5,0,0,0,0.04,0.0,41.93,-84.32,41.95,-84.3,2.2,100,1,1,1,91,0,0,0,0
655,2006,06,21,2006-06-21,16:30:00,3,TX,48,70,0,0,0,0.0,0.0,36.33,-101.4,36.33,-101.4,0.2,50,1,1,1,195,0,0,0,0
656,2006,06,21,2006-06-21,16:38:00,3,TX,48,71,0,0,0,0.0,0.0,36.2,-101.28,36.2,-101.28,0.2,50,1,1,1,195,0,0,0,0
657,2006,06,21,2006-06-21,17:17:00,3,FL,12,14,2,3,0,0.5,0.0,26.98,-82.12,26.95,-82.13,3.0,70,1,1,1,15,0,0,0,0
658,2006,06,21,2006-06-21,17:24:00,3,OK,40,21,0,0,0,0.0,0.0,36.9,-101.0,36.9,-101.0,0.2,50,1,1,1,139,0,0,0,0
659,2006,06,21,2006-06-21,17:25:00,3,CO,8,4,1,0,0,0.04,0.0,40.03,-108.1,40.03,-108.1,1.0,50,1,1,1,103,0,0,0,0
662,2006,06,21,2006-06-21,17:27:00,3,OK,40,23,0,0,0,0.0,0.0,36.87,-100.92,36.87,-100.92,0.1,50,1,1,1,7,0,0,0,0
661,2006,06,21,2006-06-21,17:27:00,3,FL,12,15,0,0,0,0.03,0.0,26.97,-82.05,26.97,-82.07,0.5,30,1,1,1,15,0,0,0,0
660,2006,06,21,2006-06-21,17:27:00,3,OK,40,22,0,0,0,0.0,0.0,36.87,-100.92,36.87,-100.92,0.1,50,1,1,1,7,0,0,0,0
663,2006,06,21,2006-06-21,17:46:00,3,OK,40,24,1,0,0,0.7,0.0,36.77,-101.07,36.78,-101.03,2.0,300,1,1,1,139,0,0,0,0
664,2006,06,21,2006-06-21,18:08:00,3,TX,48,72,0,0,0,0.0,0.0,35.98,-101.75,35.98,-101.75,0.1,25,1,1,1,421,0,0,0,0
665,2006,06,21,2006-06-21,18:10:00,3,TX,48,73,0,0,0,0.0,0.0,36.27,-101.53,36.27,-101.53,0.2,50,1,1,1,195,0,0,0,0
666,2006,06,21,2006-06-21,18:46:00,3,CO,8,5,0,0,0,0.0,0.0,39.68,-102.52,39.68,-102.52,0.3,20,1,1,1,125,0,0,0,0
667,2006,06,22,2006-06-22,07:13:00,3,IL,17,101,0,0,0,0.0,0.0,40.58,-89.45,40.58,-89.45,0.1,30,1,1,1,179,0,0,0,0
668,2006,06,22,2006-06-22,12:05:00,3,MO,29,83,0,0,0,0.0,0.0,39.27,-91.95,39.27,-91.95,0.1,40,1,1,1,7,0,0,0,0
669,2006,06,22,2006-06-22,12:07:00,3,MO,29,84,1,0,0,0.0,0.0,39.25,-91.93,39.27,-91.9,1.0,50,1,1,1,7,0,0,0,0
670,2006,06,22,2006-06-22,12:10:00,3,MO,29,85,0,0,0,0.0,0.0,39.27,-91.9,39.27,-91.9,0.3,50,1,1,1,7,0,0,0,0
671,2006,06,22,2006-06-22,12:25:00,3,MO,29,86,0,0,0,0.0,0.0,39.27,-91.63,39.27,-91.58,3.5,50,1,1,1,7,0,0,0,0
672,2006,06,22,2006-06-22,12:38:00,3,OH,39,4,0,0,0,0.02,0.0,40.75,-84.78,40.75,-84.78,0.1,25,1,1,1,161,0,0,0,0
673,2006,06,22,2006-06-22,12:43:00,3,OH,39,5,1,0,0,0.01,0.0,40.75,-84.72,40.75,-84.72,0.1,25,1,1,1,161,0,0,0,0
674,2006,06,22,2006-06-22,12:58:00,3,OH,39,6,0,0,0,0.01,0.0,40.8,-84.42,40.8,-84.42,0.1,25,1,1,1,161,0,0,0,0
675,2006,06,22,2006-06-22,13:00:00,3,OH,39,7,0,0,0,0.02,0.0,40.68,-84.58,40.68,-84.58,0.2,30,1,1,1,107,0,0,0,0
676,2006,06,22,2006-06-22,13:15:00,3,MO,29,87,0,0,0,0.0,0.0,39.25,-91.23,39.25,-91.23,0.3,50,1,1,1,163,0,0,0,0
677,2006,06,22,2006-06-22,13:18:00,3,OH,39,8,1,0,0,0.02,0.0,40.83,-83.92,40.83,-83.92,0.1,50,1,1,1,3,0,0,0,0
679,2006,06,22,2006-06-22,13:30:00,3,CO,8,6,0,0,0,0.0,0.0,39.25,-104.68,39.25,-104.68,0.1,50,1,1,1,35,0,0,0,0
678,2006,06,22,2006-06-22,13:30:00,3,OH,39,9,0,0,0,0.01,0.0,40.57,-84.2,40.57,-84.2,0.1,20,1,1,1,11,0,0,0,0
680,2006,06,22,2006-06-22,13:32:00,3,CO,8,7,1,0,0,0.0,0.0,39.17,-104.6,39.17,-104.6,0.1,100,1,1,1,39,0,0,0,0
681,2006,06,22,2006-06-22,14:45:00,3,CO,8,8,0,0,0,0.0,0.0,39.18,-104.57,39.18,-104.57,0.1,50,1,1,1,39,0,0,0,0
682,2006,06,22,2006-06-22,15:20:00,3,CO,8,9,0,0,0,0.0,0.0,38.9,-103.82,38.9,-103.82,0.1,50,1,1,1,39,0,0,0,0
683,2006,06,22,2006-06-22,15:30:00,3,OH,39,10,2,0,0,0.75,0.0,40.62,-81.78,40.62,-81.7,6.0,100,1,1,1,75,0,0,0,0
684,2006,06,22,2006-06-22,15:45:00,3,OH,39,11,1,0,0,1.5,0.0,40.72,-81.6,40.72,-81.52,4.0,75,1,1,1,151,0,0,0,0
685,2006,06,22,2006-06-22,15:47:00,3,OH,39,12,1,0,0,0.05,0.0,40.62,-81.55,40.63,-81.52,3.0,50,1,1,1,157,0,0,0,0
686,2006,06,22,2006-06-22,15:58:00,3,OH,39,13,1,0,0,0.5,0.0,40.67,-81.32,40.67,-81.25,3.5,50,1,1,1,151,0,0,0,0
687,2006,06,22,2006-06-22,17:28:00,3,CO,8,10,0,0,0,0.0,0.0,37.85,-102.62,37.87,-102.62,1.0,100,1,1,1,99,0,0,0,0
688,2006,06,22,2006-06-22,19:00:00,3,KS,20,49,0,0,0,0.0,0.0,37.23,-100.93,37.23,-100.93,0.3,20,1,1,1,175,0,0,0,0
689,2006,06,22,2006-06-22,19:04:00,3,KS,20,50,0,0,0,0.0,0.0,37.93,-98.97,37.93,-98.97,0.3,20,1,1,1,185,0,0,0,0
690,2006,06,23,2006-06-23,11:47:00,3,ND,38,7,0,0,0,0.0,0.0,46.4,-98.7,46.4,-98.63,3.0,70,1,1,1,45,0,0,0,0
691,2006,06,23,2006-06-23,12:05:00,3,ND,38,8,0,0,0,0.0,0.0,46.42,-98.63,46.43,-98.62,1.0,40,1,1,1,45,0,0,0,0
692,2006,06,23,2006-06-23,12:52:00,3,ND,38,9,0,0,0,0.0,0.0,48.83,-99.6,48.85,-99.48,6.0,25,1,1,1,79,95,0,0,0
693,2006,06,23,2006-06-23,13:14:00,3,ND,38,10,0,0,0,0.0,0.0,48.78,-99.32,48.78,-99.32,0.5,25,1,1,1,95,0,0,0,0
694,2006,06,23,2006-06-23,19:05:00,3,NE,31,16,0,0,0,0.0,0.0,42.48,-103.68,42.48,-103.68,0.1,30,1,1,1,165,0,0,0,0
695,2006,06,24,2006-06-24,13:13:00,3,FL,12,16,0,0,0,0.0,0.0,27.98,-82.0,27.98,-82.02,0.3,40,1,1,1,105,0,0,0,0
696,2006,06,24,2006-06-24,16:14:00,3,WI,55,9,0,0,0,0.0,0.0,44.18,-88.35,44.18,-88.35,0.1,10,1,1,1,15,0,0,0,0
697,2006,06,24,2006-06-24,16:27:00,3,MN,27,5,0,0,0,0.0,0.0,47.3,-96.2,47.3,-96.2,0.1,25,1,1,1,107,0,0,0,0
698,2006,06,24,2006-06-24,16:47:00,3,SD,46,4,0,0,0,0.0,0.0,45.05,-100.38,45.05,-100.37,0.5,10,1,1,1,41,0,0,0,0
699,2006,06,24,2006-06-24,17:10:00,3,SD,46,5,0,0,0,0.0,0.0,45.0,-100.0,45.0,-99.98,1.0,10,1,1,1,107,0,0,0,0
700,2006,06,24,2006-06-24,17:35:00,3,SD,46,6,0,0,0,0.0,0.0,44.78,-99.78,44.78,-99.77,0.5,10,1,1,1,119,0,0,0,0
701,2006,06,24,2006-06-24,18:35:00,3,SD,46,7,0,0,0,0.0,0.0,44.45,-99.07,44.45,-99.08,0.5,10,1,1,1,59,0,0,0,0
702,2006,06,25,2006-06-25,13:10:00,3,IN,18,22,0,0,0,0.003,0.0,40.25,-87.07,40.25,-87.05,0.2,75,1,1,1,157,0,0,0,0
703,2006,06,25,2006-06-25,16:48:00,3,TX,48,74,0,0,0,0.0,0.0,36.07,-102.68,36.07,-102.68,0.1,25,1,1,1,111,0,0,0,0
704,2006,06,25,2006-06-25,17:15:00,3,NY,36,1,1,0,0,0.0,0.0,41.67,-73.77,41.67,-73.77,0.5,150,1,1,1,27,0,0,0,0
705,2006,06,26,2006-06-26,15:12:00,3,CO,8,11,0,0,0,0.0,0.0,37.37,-105.75,37.17,-105.57,5.0,100,1,1,1,3,23,0,0,0
706,2006,06,26,2006-06-26,19:03:00,3,MN,27,6,0,0,0,0.0,0.0,46.45,-95.67,46.45,-95.67,0.5,25,1,1,1,111,0,0,0,0
707,2006,06,27,2006-06-27,13:34:00,3,MI,26,6,0,0,0,0.05,0.0,42.0,-83.25,42.0,-83.25,0.2,10,1,1,1,115,0,0,0,0
708,2006,06,27,2006-06-27,15:55:00,3,MD,24,1,0,0,0,1.0,0.0,38.37,-76.78,38.37,-76.83,3.0,50,1,1,1,37,0,0,0,0
709,2006,06,30,2006-06-30,12:55:00,3,NY,36,2,1,2,0,0.25,0.0,42.92,-78.77,42.92,-78.77,3.0,75,1,1,1,29,0,0,0,0
710,2006,07,01,2006-07-01,10:30:00,3,NC,37,19,0,0,0,0.0,0.0,34.87,-76.38,34.87,-76.38,0.1,25,1,1,1,31,0,0,0,0
711,2006,07,03,2006-07-03,12:28:00,3,WI,55,10,0,0,0,0.0,0.0,43.68,-88.8,43.68,-88.8,0.1,10,1,1,1,39,0,0,0,0
712,2006,07,03,2006-07-03,17:34:00,3,WY,56,1,0,0,0,0.0,0.0,42.75,-105.77,42.75,-105.77,0.1,20,1,1,1,9,0,0,0,0
713,2006,07,04,2006-07-04,14:30:00,3,OH,39,14,0,0,0,0.03,0.0,41.02,-81.08,41.02,-81.07,1.5,25,1,1,1,133,0,0,0,0
714,2006,07,04,2006-07-04,14:45:00,3,TX,48,75,0,0,0,0.0,0.0,28.1,-97.6,28.1,-97.6,0.5,30,1,1,1,409,0,0,0,0
715,2006,07,04,2006-07-04,18:15:00,3,OH,39,15,0,0,0,0.0,0.0,41.32,-81.2,41.32,-81.18,1.5,25,1,1,1,133,0,0,0,0
716,2006,07,04,2006-07-04,19:55:00,3,CO,8,12,0,0,0,0.0,0.0,39.75,-104.18,39.75,-104.18,0.1,50,1,1,1,5,0,0,0,0
717,2006,07,04,2006-07-04,20:21:00,3,CO,8,13,0,0,0,0.0,0.0,39.52,-104.7,39.52,-104.7,0.1,50,1,1,1,39,0,0,0,0
718,2006,07,05,2006-07-05,14:00:00,3,MD,24,2,0,0,0,0.003,0.0,38.03,-75.78,38.03,-75.78,0.3,25,1,1,1,39,0,0,0,0
719,2006,07,06,2006-07-06,12:00:00,3,FL,12,17,0,0,0,0.07,0.0,28.98,-81.43,28.98,-81.43,2.0,40,1,1,1,69,0,0,0,0
720,2006,07,08,2006-07-08,09:25:00,3,TX,48,76,0,0,0,0.0,0.0,29.63,-94.38,29.63,-94.38,0.2,30,1,1,1,71,0,0,0,0
721,2006,07,09,2006-07-09,12:35:00,3,CO,8,14,0,0,0,0.0,0.0,37.37,-106.02,37.37,-106.02,0.5,50,1,1,1,3,0,0,0,0
722,2006,07,09,2006-07-09,16:31:00,3,CO,8,15,1,0,0,0.1,0.0,38.33,-104.75,38.33,-104.75,2.0,75,1,1,1,101,0,0,0,0
723,2006,07,09,2006-07-09,16:52:00,3,IA,19,31,0,0,0,0.01,0.0,42.4,-96.18,42.4,-96.17,1.0,100,1,1,1,193,0,0,0,0
724,2006,07,10,2006-07-10,13:40:00,3,OH,39,16,1,0,0,0.3,0.0,40.62,-82.37,40.63,-82.27,6.0,40,1,1,1,139,5,0,0,0
725,2006,07,11,2006-07-11,12:35:00,3,MA,25,1,2,0,0,0.2,0.0,42.55,-72.4,42.55,-72.4,2.9,200,1,1,1,11,0,0,0,0
726,2006,07,11,2006-07-11,15:06:00,3,KS,20,51,0,0,0,0.0,0.0,38.53,-101.57,38.53,-101.57,0.4,10,1,1,1,71,0,0,0,0
727,2006,07,11,2006-07-11,17:20:00,3,OH,39,17,1,0,0,0.2,0.0,39.55,-84.35,39.57,-84.33,4.0,50,1,1,1,165,0,0,0,0
728,2006,07,11,2006-07-11,17:42:00,3,OH,39,18,1,0,0,0.07,0.0,39.65,-84.25,39.65,-84.23,0.8,50,1,1,1,113,0,0,0,0
729,2006,07,11,2006-07-11,17:49:00,3,OH,39,19,0,0,0,0.01,0.0,39.32,-84.15,39.32,-84.15,0.3,25,1,1,1,165,0,0,0,0
730,2006,07,11,2006-07-11,18:27:00,3,OH,39,20,0,0,0,0.0,0.0,39.17,-84.25,39.17,-84.25,0.1,30,1,1,1,25,0,0,0,0
731,2006,07,11,2006-07-11,18:39:00,3,OH,39,21,1,0,0,0.1,0.0,39.22,-84.2,39.22,-84.18,1.0,350,1,1,1,25,0,0,0,0
732,2006,07,11,2006-07-11,18:39:00,3,OH,39,22,0,0,0,0.03,0.0,40.08,-83.43,40.08,-83.42,1.0,20,1,1,1,97,0,0,0,0
733,2006,07,11,2006-07-11,18:41:00,3,OH,39,23,0,0,0,0.01,0.0,39.42,-83.98,39.47,-83.83,5.0,50,1,1,1,27,0,0,0,0
734,2006,07,11,2006-07-11,19:05:00,3,OH,39,24,0,0,0,0.0,0.0,39.52,-83.83,39.52,-83.83,0.1,30,1,1,1,27,0,0,0,0
735,2006,07,11,2006-07-11,19:34:00,3,OH,39,25,0,0,0,0.0,0.0,39.28,-83.92,39.28,-83.92,0.1,30,1,1,1,27,0,0,0,0
736,2006,07,11,2006-07-11,19:49:00,3,OH,39,26,0,0,0,0.0,0.0,39.32,-83.82,39.32,-83.82,0.1,30,1,1,1,27,0,0,0,0
737,2006,07,12,2006-07-12,13:30:00,3,NY,36,3,2,6,0,12.1,0.0,41.07,-73.87,41.1,-73.68,10.1,300,2,0,1,0,0,0,0,0
737,2006,07,12,2006-07-12,13:30:00,3,NY,36,3,2,6,0,10.1,0.0,41.07,-73.87,41.13,-73.65,8.1,300,2,1,2,97,119,0,0,0
738,2006,07,12,2006-07-12,13:32:00,3,IL,17,102,0,0,0,0.0,0.0,39.9,-88.82,39.9,-88.82,0.1,10,1,1,1,115,0,0,0,0
737,2006,07,12,2006-07-12,14:01:00,3,CT,9,1,1,0,0,2.0,0.0,41.1,-73.7,41.1,-73.68,2.0,100,2,1,2,1,0,0,0,0
739,2006,07,16,2006-07-16,19:20:00,3,AZ,4,2,0,0,0,0.0,0.0,34.2,-112.15,34.2,-112.15,0.1,10,1,1,1,25,0,0,0,0
740,2006,07,17,2006-07-17,13:36:00,3,FL,12,18,0,0,0,0.0,0.0,27.28,-82.08,27.28,-82.08,0.3,40,1,1,1,81,0,0,0,0
741,2006,07,17,2006-07-17,15:50:00,3,IA,19,32,0,0,0,0.001,0.0,41.97,-92.62,41.97,-92.62,0.2,30,1,1,1,171,0,0,0,0
742,2006,07,17,2006-07-17,19:35:00,3,MO,29,88,1,0,0,0.01,0.0,40.48,-92.5,40.48,-92.5,1.1,75,1,1,1,197,0,0,0,0
743,2006,07,18,2006-07-18,19:50:00,3,MO,29,89,0,0,0,0.0,0.0,37.33,-91.35,37.3,-91.38,3.0,50,1,1,1,203,0,0,0,0
744,2006,07,19,2006-07-19,17:50:00,3,IL,17,103,0,0,0,0.0,0.0,39.07,-89.95,39.07,-89.95,0.2,20,1,1,1,117,0,0,0,0
745,2006,07,19,2006-07-19,18:25:00,3,IL,17,104,0,0,0,0.0,0.0,38.78,-89.95,38.78,-89.95,0.2,20,1,1,1,119,0,0,0,0
746,2006,07,20,2006-07-20,15:58:00,3,FL,12,19,0,0,0,0.0,0.0,28.2,-82.45,28.2,-82.45,0.3,30,1,1,1,101,0,0,0,0
747,2006,07,21,2006-07-21,10:37:00,3,IL,17,105,0,0,0,0.0,0.0,38.7,-89.85,38.68,-89.78,4.0,50,1,1,1,119,0,0,0,0
748,2006,07,21,2006-07-21,10:38:00,3,IL,17,106,0,0,0,0.0,0.0,38.7,-89.82,38.67,-89.77,5.5,50,1,1,1,119,0,0,0,0
749,2006,07,21,2006-07-21,10:42:00,3,IL,17,107,0,0,0,0.0,0.0,38.62,-89.75,38.6,-89.67,6.0,60,1,1,1,163,27,0,0,0
750,2006,07,21,2006-07-21,10:55:00,3,IL,17,108,1,0,0,0.0,0.0,38.55,-89.57,38.55,-89.52,2.5,60,1,1,1,27,0,0,0,0
751,2006,07,21,2006-07-21,11:05:00,3,IL,17,109,0,0,0,0.0,0.0,38.43,-89.37,38.45,-89.23,7.0,100,1,1,1,189,0,0,0,0
752,2006,07,21,2006-07-21,11:47:00,3,MO,29,90,0,0,0,0.01,0.0,37.68,-89.77,37.68,-89.77,0.2,50,1,1,1,157,0,0,0,0
753,2006,07,22,2006-07-22,10:15:00,3,PA,42,1,0,0,0,0.1,0.0,41.33,-75.97,41.33,-75.97,1.5,75,1,1,1,79,0,0,0,0
754,2006,07,23,2006-07-23,16:50:00,3,NC,37,20,0,0,0,0.01,0.0,34.9,-77.75,34.9,-77.75,0.1,25,1,1,1,61,0,0,0,0
755,2006,07,23,2006-07-23,17:15:00,3,CA,6,9,0,0,0,0.03,0.0,33.73,-117.15,33.73,-117.15,1.0,20,1,1,1,65,0,0,0,0
756,2006,07,23,2006-07-23,17:30:00,3,NC,37,21,0,0,0,0.0,0.0,34.6,-77.42,34.6,-77.42,0.1,25,1,1,1,133,0,0,0,0
757,2006,07,26,2006-07-26,04:55:00,3,LA,22,12,0,0,0,0.0,0.0,30.05,-92.53,30.05,-92.53,0.2,10,1,1,1,113,0,0,0,0
758,2006,07,26,2006-07-26,16:00:00,3,NE,31,17,0,0,0,0.001,0.0,41.02,-101.05,41.02,-101.05,1.5,20,1,1,1,111,0,0,0,0
759,2006,07,26,2006-07-26,17:15:00,3,IA,19,33,0,0,0,0.0,0.0,43.17,-95.27,43.17,-95.27,0.1,50,1,1,1,41,0,0,0,0
760,2006,07,26,2006-07-26,17:18:00,3,FL,12,20,1,0,0,0.0,0.0,29.43,-81.52,29.43,-81.52,0.5,75,1,1,1,107,0,0,0,0
761,2006,07,26,2006-07-26,17:25:00,3,IA,19,34,0,0,0,0.0,0.0,43.15,-95.22,43.15,-95.22,0.5,50,1,1,1,41,0,0,0,0
762,2006,07,26,2006-07-26,18:00:00,3,IL,17,110,0,0,0,0.0,0.0,39.97,-88.83,39.97,-88.83,0.1,30,1,1,1,115,0,0,0,0
763,2006,07,26,2006-07-26,18:10:00,3,IL,17,111,0,0,0,0.0,0.0,40.0,-88.77,39.98,-88.75,0.1,30,1,1,1,147,0,0,0,0
764,2006,07,26,2006-07-26,18:15:00,3,IL,17,112,1,0,0,0.04,0.0,40.38,-87.7,40.42,-87.67,2.8,50,1,1,1,183,0,0,0,0
765,2006,07,26,2006-07-26,18:22:00,3,IL,17,113,0,0,0,0.0,0.0,40.02,-88.68,40.02,-88.68,0.1,20,1,1,1,147,0,0,0,0
766,2006,07,26,2006-07-26,18:25:00,3,IL,17,114,0,0,0,0.0,0.0,40.02,-88.65,40.02,-88.65,0.1,20,1,1,1,147,0,0,0,0
767,2006,07,26,2006-07-26,18:30:00,3,IL,17,115,0,0,0,0.0,0.0,40.47,-87.65,40.47,-87.65,0.1,30,1,1,1,183,0,0,0,0
768,2006,07,26,2006-07-26,18:50:00,3,IL,17,116,0,0,0,0.0,0.0,40.02,-88.72,40.02,-88.72,0.1,30,1,1,1,147,0,0,0,0
769,2006,07,26,2006-07-26,18:51:00,3,IL,17,117,0,0,0,0.0,0.0,40.03,-88.6,40.03,-88.6,0.1,30,1,1,1,147,0,0,0,0
770,2006,07,27,2006-07-27,16:02:00,3,MN,27,7,1,0,0,0.05,0.0,48.6,-96.83,48.52,-96.82,4.5,50,1,1,1,69,89,0,0,0
771,2006,07,27,2006-07-27,17:46:00,3,MN,27,8,0,0,0,0.03,0.0,47.88,-96.38,47.83,-96.42,2.5,25,1,1,1,125,119,0,0,0
772,2006,07,27,2006-07-27,17:57:00,3,MN,27,9,0,0,0,0.002,0.0,47.83,-96.3,47.8,-96.27,2.5,25,1,1,1,125,0,0,0,0
773,2006,07,27,2006-07-27,18:26:00,3,MN,27,10,0,0,0,0.0,0.0,44.95,-96.1,44.93,-96.1,0.5,33,1,1,1,73,0,0,0,0
774,2006,07,28,2006-07-28,18:37:00,3,TX,48,77,0,0,0,0.0,0.0,34.77,-102.55,34.75,-102.62,3.0,25,1,1,1,117,0,0,0,0
775,2006,07,29,2006-07-29,13:30:00,3,NY,36,4,0,0,0,0.002,0.0,43.1,-75.25,43.1,-75.25,0.1,50,1,1,1,65,0,0,0,0
776,2006,07,29,2006-07-29,14:00:00,3,NY,36,5,0,0,0,0.01,0.0,42.98,-76.32,42.98,-76.32,3.0,75,1,1,1,67,0,0,0,0
777,2006,07,29,2006-07-29,16:45:00,3,GA,13,18,0,0,0,0.002,0.0,31.85,-81.6,31.85,-81.6,0.0,0,1,1,1,179,0,0,0,0
778,2006,07,30,2006-07-30,15:00:00,3,CO,8,16,0,0,0,0.0,0.0,40.45,-108.45,40.48,-108.38,3.0,100,1,1,1,81,0,0,0,0
779,2006,07,30,2006-07-30,22:08:00,3,ND,38,11,0,0,0,0.001,0.0,48.63,-97.82,48.63,-97.82,0.2,25,1,1,1,67,0,0,0,0
780,2006,08,01,2006-08-01,17:54:00,3,MN,27,11,0,0,0,0.0,0.0,43.9,-94.88,43.9,-94.88,0.1,50,1,1,1,33,0,0,0,0
781,2006,08,01,2006-08-01,18:14:00,3,MN,27,12,3,0,0,2.0,0.0,43.9,-94.72,43.88,-94.67,1.5,440,1,1,1,165,0,0,0,0
