om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
615540,2017,07,10,2017-07-10,13:57:00,3,PA,42,0,0,0,0,30000,0,40.8280,-80.1890,40.8420,-80.1310,3.1800,75,1,1,1,7,19,0,0,0
615541,2017,07,10,2017-07-10,16:45:00,3,IL,17,0,0,0,0,0,0,40.8863,-89.7398,40.8837,-89.7093,1.6000,50,1,1,1,143,0,0,0,0
615542,2017,07,10,2017-07-10,17:35:00,3,OH,39,0,0,0,0,15000,0,39.0769,-81.9450,39.0709,-81.9420,0.4400,50,1,1,1,105,0,0,0,0
615543,2017,07,10,2017-07-10,17:53:00,3,IN,18,0,1,0,0,0,5000,40.6413,-86.3959,40.6400,-86.3190,3.8400,200,1,1,1,15,17,0,0,0
615544,2017,07,10,2017-07-10,17:58:00,3,IN,18,0,1,0,0,0,0,40.8819,-86.0083,40.8982,-85.9560,2.9500,100,1,1,1,103,0,0,0,0
615545,2017,07,10,2017-07-10,18:14:00,3,OH,39,0,0,0,0,10000,0,40.7126,-84.7948,40.6974,-84.6752,6.3500,150,1,1,1,107,0,0,0,0
615546,2017,07,11,2017-07-11,16:16:00,3,ND,38,0,0,0,0,0,0,48.7900,-99.1600,48.7468,-99.1083,2.0000,150,1,1,1,95,0,0,0,0
615547,2017,07,11,2017-07-11,16:35:00,3,IA,19,0,1,0,0,1000,0,41.6977,-91.9896,41.7555,-91.9456,4.5800,60,1,1,1,95,0,0,0,0
615548,2017,07,11,2017-07-11,16:39:00,3,ND,38,0,1,0,0,2000,5000,48.3000,-97.5700,48.3000,-97.5370,1.5200,150,1,1,1,99,0,0,0,0
615549,2017,07,11,2017-07-11,16:45:00,3,PA,42,0,0,0,0,10000,0,41.0770,-79.5660,41.0720,-79.5480,1.0000,250,1,1,1,31,0,0,0,0
615550,2017,07,11,2017-07-11,16:48:00,3,ND,38,0,0,0,0,0,0,48.7700,-98.7900,48.7700,-98.7900,0.4000,100,1,1,1,19,0,0,0,0
615551,2017,07,11,2017-07-11,16:51:00,3,ND,38,0,0,0,0,2000,5000,48.1700,-97.5800,48.1722,-97.5698,1.0000,100,1,1,1,35,0,0,0,0
615552,2017,07,11,2017-07-11,17:25:00,3,ND,38,0,1,0,0,2000,15000,47.8000,-97.6100,47.7466,-97.5104,5.9200,150,1,1,1,35,0,0,0,0
615553,2017,07,11,2017-07-11,17:30:00,3,ND,38,0,1,0,0,4000,25000,48.4700,-98.1500,48.4311,-98.0297,7.0000,150,1,1,1,99,0,0,0,0
615554,2017,07,11,2017-07-11,17:50:00,3,ND,38,0,0,0,0,0,0,48.1300,-97.2100,48.0894,-97.1000,5.8000,1150,1,1,1,35,0,0,0,0
615555,2017,07,11,2017-07-11,17:58:00,3,ND,38,0,2,0,0,750000,500000,47.6400,-97.3100,47.4249,-96.9811,22.0000,1200,1,1,1,97,0,0,0,0
615556,2017,07,11,2017-07-11,18:07:00,3,MN,27,0,1,0,0,50000,150000,48.1100,-97.0500,48.0500,-96.7551,10.0000,250,1,1,1,119,0,0,0,0
615557,2017,07,11,2017-07-11,18:48:00,3,ND,38,0,2,0,0,800000,650000,47.3800,-96.9800,47.3279,-96.7511,11.6400,600,2,0,1,0,0,0,0,0
615557,2017,07,11,2017-07-11,18:48:00,3,ND,38,0,2,0,0,250000,250000,47.3800,-96.9800,47.3522,-96.8441,6.6400,600,2,1,2,97,0,0,0,0
615557,2017,07,11,2017-07-11,19:00:00,3,MN,27,0,2,0,0,550000,400000,47.3522,-96.8441,47.3279,-96.7511,5.0000,600,2,1,2,107,0,0,0,0
615558,2017,07,11,2017-07-11,19:42:00,3,MN,27,0,2,0,0,475000,450000,47.2200,-96.5100,47.1090,-96.2700,12.8100,500,1,1,1,107,27,0,0,0
615559,2017,07,12,2017-07-12,01:20:00,3,MN,27,0,0,0,0,0,0,45.3784,-93.2268,45.2977,-92.9933,12.6400,440,1,1,1,3,25,0,0,0
615560,2017,07,12,2017-07-12,01:27:00,3,MN,27,0,1,0,0,0,0,45.2626,-93.1358,45.1998,-92.9345,10.7200,400,1,1,1,3,163,0,0,0
615561,2017,07,12,2017-07-12,01:39:00,3,MN,27,0,0,0,0,0,0,45.3229,-92.8595,45.3223,-92.8482,0.5500,200,1,1,1,25,0,0,0,0
615562,2017,07,12,2017-07-12,01:41:00,3,MN,27,0,0,0,0,0,0,45.1811,-92.8581,45.1673,-92.7990,3.0300,250,1,1,1,163,0,0,0,0
615563,2017,07,12,2017-07-12,19:30:00,3,WI,55,0,0,0,0,5000,0,44.4884,-89.4276,44.4819,-89.4158,0.7300,30,1,1,1,97,0,0,0,0
615564,2017,07,14,2017-07-14,19:55:00,3,AZ,04,0,0,0,0,0,0,32.4445,-111.2182,32.4439,-111.2200,0.1100,10,1,1,1,19,0,0,0,0
615565,2017,07,15,2017-07-15,12:14:00,3,LA,22,0,0,0,0,0,0,30.2800,-93.4600,30.2807,-93.4600,0.0500,10,1,1,1,19,0,0,0,0
615566,2017,07,15,2017-07-15,14:27:00,3,TX,48,0,0,0,0,40000,0,30.7418,-94.9982,30.7367,-95.0006,0.3800,20,1,1,1,373,0,0,0,0
615567,2017,07,15,2017-07-15,15:15:00,3,TX,48,0,0,0,0,100000,0,30.5768,-97.6632,30.5757,-97.6643,0.1000,20,1,1,1,491,0,0,0,0
615568,2017,07,17,2017-07-17,16:39:00,3,MN,27,0,0,0,0,0,0,46.1529,-94.9219,46.1658,-94.8322,4.3800,200,1,1,1,153,0,0,0,0
615569,2017,07,17,2017-07-17,16:46:00,3,MN,27,0,0,0,0,0,0,45.9763,-95.5803,45.9776,-95.5406,1.9100,75,1,1,1,41,0,0,0,0
615570,2017,07,17,2017-07-17,17:07:00,3,MN,27,0,0,0,0,0,0,45.9815,-95.3762,45.9950,-95.2807,4.6800,200,1,1,1,41,0,0,0,0
615571,2017,07,19,2017-07-19,08:35:00,3,ND,38,0,0,0,0,0,0,48.6605,-99.7982,48.6578,-99.7944,0.2600,25,1,1,1,79,0,0,0,0
615572,2017,07,19,2017-07-19,09:23:00,3,NC,37,0,0,0,0,10000,0,34.4181,-77.5553,34.4200,-77.5566,0.1500,25,1,1,1,141,0,0,0,0
615573,2017,07,19,2017-07-19,13:00:00,3,MN,27,0,0,0,0,30000,0,44.3831,-95.8188,44.3898,-95.8149,0.5000,50,1,1,1,83,0,0,0,0
615574,2017,07,19,2017-07-19,13:02:00,3,MN,27,0,0,0,0,25000,0,44.3921,-95.7800,44.4032,-95.7529,1.5400,50,1,1,1,83,0,0,0,0
615575,2017,07,19,2017-07-19,13:48:00,3,MN,27,0,0,0,0,0,0,44.1615,-95.0339,44.1595,-94.9267,5.3200,330,1,1,1,15,0,0,0,0
615576,2017,07,19,2017-07-19,16:07:00,3,MN,27,0,1,0,0,40000,0,43.9932,-92.3203,43.9920,-92.3049,0.7700,25,1,1,1,109,0,0,0,0
615577,2017,07,19,2017-07-19,16:15:00,3,IA,19,0,0,0,0,12000,5000,43.3208,-92.4509,43.3240,-92.4373,0.7200,20,1,1,1,89,0,0,0,0
615578,2017,07,19,2017-07-19,16:25:00,3,MN,27,0,1,0,0,20000,10000,43.6942,-92.2193,43.6975,-92.1790,2.0300,30,1,1,1,45,0,0,0,0
615579,2017,07,19,2017-07-19,16:30:00,3,LA,22,0,0,0,0,0,0,29.7069,-91.1494,29.7164,-91.1512,0.6700,10,1,1,1,101,0,0,0,0
615580,2017,07,19,2017-07-19,17:08:00,3,IA,19,0,1,2,0,840000,0,43.0096,-91.2827,43.0264,-91.1706,5.7800,400,1,1,1,43,0,0,0,0
615581,2017,07,20,2017-07-20,10:30:00,3,NY,36,0,2,0,0,3500,0,42.7416,-78.8575,42.7090,-78.7457,6.1100,700,1,1,1,29,0,0,0,0
615582,2017,07,20,2017-07-20,10:55:00,3,NY,36,0,0,0,0,100000,0,42.6676,-78.5606,42.6537,-78.5423,1.3400,450,1,1,1,29,0,0,0,0
615583,2017,07,20,2017-07-20,11:29:00,3,NY,36,0,0,0,0,25000,0,42.4331,-78.2166,42.4249,-78.1991,1.0600,150,1,1,1,3,0,0,0,0
615584,2017,07,20,2017-07-20,11:45:00,3,NY,36,0,1,0,0,250000,0,42.3503,-78.0160,42.3186,-77.9453,4.2200,740,1,1,1,3,0,0,0,0
615585,2017,07,21,2017-07-21,14:45:00,3,MN,27,0,1,0,0,100000,5000,47.9400,-94.6600,47.9300,-94.6012,2.8100,200,1,1,1,7,0,0,0,0
615586,2017,07,21,2017-07-21,16:34:00,3,MN,27,0,0,0,0,0,0,46.8100,-96.5800,46.8100,-96.5800,0.4000,100,1,1,1,27,0,0,0,0
615587,2017,07,21,2017-07-21,16:44:00,3,IA,19,0,0,0,0,0,0,41.5500,-91.6200,41.5510,-91.6180,0.1200,10,1,1,1,103,0,0,0,0
615588,2017,07,21,2017-07-21,16:52:00,3,KS,20,0,0,0,0,0,0,39.9000,-101.4500,39.9000,-101.4500,0.0100,400,1,1,1,23,0,0,0,0
615589,2017,07,21,2017-07-21,18:19:00,3,IL,17,0,1,0,0,40000,2000,41.8722,-90.1666,41.8965,-90.1021,3.7200,150,1,1,1,195,0,0,0,0
615590,2017,07,21,2017-07-21,19:50:00,3,ND,38,0,0,0,0,0,0,47.1500,-101.0700,47.1481,-101.0678,0.1700,25,1,1,1,65,0,0,0,0
615591,2017,07,22,2017-07-22,16:48:00,3,OH,39,0,1,0,0,25000,0,39.3022,-82.5248,39.2986,-82.5107,0.8000,230,1,1,1,163,0,0,0,0
615592,2017,07,22,2017-07-22,17:40:00,3,PA,42,0,0,0,0,0,0,40.3340,-76.3890,40.3347,-76.3874,0.1000,25,1,1,1,75,0,0,0,0
615593,2017,07,23,2017-07-23,13:33:00,3,IN,18,0,0,0,0,40000,0,40.8223,-86.6550,40.8077,-86.6285,1.7100,50,1,1,1,181,0,0,0,0
615594,2017,07,23,2017-07-23,23:23:00,3,MD,24,0,2,1,0,0,0,38.9637,-76.3485,38.9778,-76.3104,2.3700,150,1,1,1,35,0,0,0,0
615595,2017,07,24,2017-07-24,13:57:00,3,PA,42,0,0,0,0,0,0,40.9171,-76.6692,40.9145,-76.6637,0.3400,25,1,1,1,97,0,0,0,0
615596,2017,07,25,2017-07-25,18:50:00,3,SD,46,0,0,0,0,0,0,43.5400,-98.5800,43.5412,-98.5753,0.2500,25,1,1,1,3,0,0,0,0
615597,2017,07,26,2017-07-26,17:06:00,3,IA,19,0,0,0,0,0,0,41.7974,-90.5592,41.7990,-90.5346,1.2500,25,1,1,1,45,0,0,0,0
615598,2017,07,27,2017-07-27,11:38:00,3,FL,12,0,0,0,0,0,0,30.4055,-81.4039,30.4071,-81.4037,0.1100,40,1,1,1,31,0,0,0,0
615599,2017,07,29,2017-07-29,17:00:00,3,AZ,04,0,0,0,0,0,0,31.8100,-110.2000,31.8092,-110.2018,0.1200,10,1,1,1,3,0,0,0,0
615600,2017,07,29,2017-07-29,17:55:00,3,MT,30,0,0,0,0,0,0,48.5538,-104.1507,48.5539,-104.1536,0.1300,10,1,1,1,91,0,0,0,0
615601,2017,07,31,2017-07-31,13:55:00,3,FL,12,0,0,0,0,96000,0,27.5100,-82.6600,27.5000,-82.6600,0.6900,100,1,1,1,81,0,0,0,0
615602,2017,08,02,2017-08-02,17:27:00,3,IL,17,0,0,0,0,0,0,38.1500,-88.9368,38.1500,-88.9276,0.5000,40,1,1,1,81,0,0,0,0
615603,2017,08,03,2017-08-03,16:10:00,3,MI,26,0,0,0,0,55000,0,44.9285,-85.3808,44.9272,-85.3811,0.0900,55,1,1,1,9,0,0,0,0
615604,2017,08,03,2017-08-03,17:04:00,3,MN,27,0,0,0,0,0,0,47.4506,-94.2105,47.4502,-94.2112,0.3400,20,1,1,1,21,0,0,0,0
615605,2017,08,03,2017-08-03,17:04:00,3,MN,27,0,0,0,0,0,0,47.4341,-94.2526,47.4334,-94.2534,0.2000,10,1,1,1,21,0,0,0,0
615606,2017,08,03,2017-08-03,17:10:00,3,MN,27,0,0,0,0,0,0,47.3999,-94.2862,47.3994,-94.2842,0.1000,20,1,1,1,21,0,0,0,0
615607,2017,08,03,2017-08-03,18:05:00,3,AZ,04,0,0,0,0,0,0,33.4100,-112.0700,33.4110,-112.0682,0.2500,100,1,1,1,13,0,0,0,0
615608,2017,08,04,2017-08-04,12:50:00,3,NY,36,0,-9,0,0,0,0,43.1700,-74.1100,43.1710,-74.1090,0.0500,20,1,1,1,91,0,0,0,0
615609,2017,08,04,2017-08-04,15:55:00,3,PA,42,0,1,0,0,5000,0,39.8548,-78.1500,39.8652,-78.1313,1.2200,200,1,1,1,57,0,0,0,0
615610,2017,08,04,2017-08-04,17:46:00,3,GA,13,0,1,0,0,100000,0,32.7145,-83.6986,32.7193,-83.6671,1.8600,200,1,1,1,21,0,0,0,0
615611,2017,08,05,2017-08-05,20:47:00,3,ME,23,0,1,0,0,0,0,45.6900,-68.6900,45.7200,-68.6600,2.5300,33,1,1,1,19,0,0,0,0
615612,2017,08,05,2017-08-05,21:30:00,3,ME,23,0,1,0,0,0,0,45.9100,-68.3600,45.9100,-68.3500,0.4800,20,1,1,1,3,0,0,0,0
615613,2017,08,06,2017-08-06,00:19:00,3,OK,40,0,2,30,0,50000000,0,36.1097,-95.9367,36.0907,-95.8167,6.9000,550,1,1,1,143,0,0,0,0
615614,2017,08,06,2017-08-06,00:27:00,3,OK,40,0,1,0,0,220000,0,36.0919,-95.7936,36.0786,-95.7452,2.9000,400,1,1,1,143,145,0,0,0
615615,2017,08,06,2017-08-06,00:32:00,3,OK,40,0,1,0,0,15000,0,36.4443,-95.6908,36.5075,-95.6958,4.5000,200,1,1,1,131,0,0,0,0
615616,2017,08,06,2017-08-06,01:11:00,3,OK,40,0,1,0,0,5000,0,36.4496,-95.4409,36.4607,-95.4333,0.9000,400,1,1,1,131,97,0,0,0
615617,2017,08,07,2017-08-07,11:40:00,3,MD,24,0,1,0,0,750000,0,38.3408,-75.6066,38.3575,-75.5899,1.4700,150,1,1,1,45,0,0,0,0
615618,2017,08,07,2017-08-07,12:51:00,3,VA,51,0,0,0,0,15000,0,37.6571,-76.4500,37.6682,-76.4145,2.0900,50,1,1,1,103,0,0,0,0
615619,2017,08,07,2017-08-07,16:22:00,3,NE,31,0,0,0,0,0,0,40.4300,-101.7500,40.4300,-101.7500,0.1000,10,1,1,1,29,0,0,0,0
615620,2017,08,09,2017-08-09,17:50:00,3,NM,35,0,0,0,0,0,0,35.8595,-104.6608,35.8570,-104.6557,0.3300,50,1,1,1,33,0,0,0,0
615621,2017,08,11,2017-08-11,15:03:00,3,FL,12,0,0,0,0,0,0,24.5688,-81.7339,24.5677,-81.7373,0.2200,25,1,1,1,87,0,0,0,0
615622,2017,08,11,2017-08-11,16:08:00,3,VA,51,0,0,0,0,0,0,38.8222,-77.7330,38.8183,-77.7079,1.3800,100,1,1,1,61,0,0,0,0
615623,2017,08,12,2017-08-12,13:12:00,3,PA,42,0,1,0,0,500000,1000,40.6462,-77.2744,40.6000,-77.1882,5.5300,200,1,1,1,67,0,0,0,0
615624,2017,08,12,2017-08-12,17:10:00,3,CO,08,0,0,0,0,0,0,39.7800,-103.1500,39.7800,-103.1500,0.0100,25,1,1,1,121,0,0,0,0
615625,2017,08,12,2017-08-12,17:27:00,3,CO,08,0,0,0,0,0,0,39.7000,-103.1500,39.7000,-103.1500,0.0100,25,1,1,1,121,0,0,0,0
615626,2017,08,12,2017-08-12,17:30:00,3,CO,08,0,0,0,0,0,0,39.7500,-103.2200,39.7500,-103.2200,0.0100,25,1,1,1,121,0,0,0,0
615627,2017,08,12,2017-08-12,17:45:00,3,CO,08,0,0,0,0,0,0,39.6800,-103.1300,39.6800,-103.1300,0.0100,25,1,1,1,121,0,0,0,0
615628,2017,08,13,2017-08-13,19:00:00,3,TX,48,0,0,0,0,0,0,35.3200,-101.7100,35.3190,-101.7090,0.0900,20,1,1,1,375,0,0,0,0
615629,2017,08,15,2017-08-15,18:10:00,3,NE,31,0,0,0,0,0,0,41.3300,-103.3100,41.3200,-103.1800,6.7800,50,1,1,1,33,0,0,0,0
615630,2017,08,16,2017-08-16,15:46:00,3,MN,27,0,0,0,0,0,0,44.2279,-94.1762,44.2782,-94.2106,3.8700,75,1,1,1,103,0,0,0,0
615631,2017,08,16,2017-08-16,16:03:00,3,MN,27,0,0,0,0,0,0,44.2440,-94.1705,44.2711,-94.1806,1.9400,25,1,1,1,103,0,0,0,0
615632,2017,08,16,2017-08-16,16:32:00,3,MN,27,0,0,0,0,0,0,44.3939,-94.1851,44.4120,-94.1809,1.2700,20,1,1,1,103,0,0,0,0
615633,2017,08,16,2017-08-16,16:33:00,3,MN,27,0,1,0,0,0,0,44.4065,-94.1975,44.4702,-94.2462,5.2200,75,1,1,1,103,143,0,0,0
615634,2017,08,16,2017-08-16,17:15:00,3,MN,27,0,0,0,0,0,0,44.5377,-94.2398,44.5573,-94.2447,1.3700,60,1,1,1,143,0,0,0,0
615635,2017,08,16,2017-08-16,17:26:00,3,MN,27,0,0,0,0,0,0,44.5654,-94.2676,44.5812,-94.3476,4.0800,75,1,1,1,143,0,0,0,0
615636,2017,08,16,2017-08-16,18:05:00,3,MN,27,0,0,0,0,0,0,44.5359,-93.5852,44.5523,-93.5994,1.3400,10,1,1,1,79,139,0,0,0
615637,2017,08,16,2017-08-16,18:21:00,3,MN,27,0,0,0,0,0,0,44.6940,-94.5097,44.7002,-94.5186,0.6100,25,1,1,1,143,0,0,0,0
615638,2017,08,16,2017-08-16,18:21:00,3,IL,17,0,1,0,0,0,0,42.2741,-89.7316,42.3122,-89.7134,2.7900,75,1,1,1,177,0,0,0,0
615639,2017,08,16,2017-08-16,18:22:00,3,IL,17,0,1,0,0,0,0,42.3414,-90.3187,42.3474,-90.3118,0.5400,60,1,1,1,85,0,0,0,0
615640,2017,08,16,2017-08-16,18:28:00,3,IL,17,0,0,0,0,0,0,42.3222,-89.7119,42.3666,-89.6911,3.2500,20,1,1,1,177,0,0,0,0
615641,2017,08,16,2017-08-16,18:46:00,3,MN,27,0,0,0,0,0,0,44.7246,-93.4707,44.7375,-93.4847,1.2000,75,1,1,1,139,0,0,0,0
615642,2017,08,16,2017-08-16,19:05:00,3,MN,27,0,0,0,0,0,0,44.8517,-94.3090,44.8508,-94.3246,0.7700,50,1,1,1,85,0,0,0,0
615643,2017,08,16,2017-08-16,19:08:00,3,MN,27,0,0,0,0,0,0,44.8802,-94.0465,44.8804,-94.0475,0.0500,30,1,1,1,85,0,0,0,0
615644,2017,08,17,2017-08-17,17:11:00,3,OH,39,0,1,0,0,50000,0,41.3121,-80.6561,41.3197,-80.6388,1.0400,100,1,1,1,155,0,0,0,0
615645,2017,08,17,2017-08-17,17:34:00,3,MI,26,0,0,0,0,45000,0,44.4016,-83.9742,44.4050,-83.9720,0.2600,75,1,1,1,129,0,0,0,0
615646,2017,08,17,2017-08-17,19:10:00,3,MI,26,0,0,0,0,0,0,43.3910,-83.1460,43.4175,-83.0970,3.0700,100,1,1,1,157,0,0,0,0
615647,2017,08,18,2017-08-18,15:40:00,3,FL,12,0,0,0,0,0,0,27.7150,-80.6857,27.7158,-80.6829,0.1800,20,1,1,1,61,0,0,0,0
615648,2017,08,18,2017-08-18,16:29:00,3,FL,12,0,0,0,0,8000,0,28.3162,-80.7468,28.3172,-80.7410,0.3600,15,1,1,1,9,0,0,0,0
615649,2017,08,18,2017-08-18,18:26:00,3,MN,27,0,1,0,0,500000,75000,43.6500,-95.8400,43.6387,-95.8283,3.0300,100,1,1,1,105,0,0,0,0
615650,2017,08,18,2017-08-18,18:37:00,3,MN,27,0,1,0,0,0,75000,43.6300,-95.8200,43.6122,-95.8093,1.3400,100,1,1,1,105,0,0,0,0
615651,2017,08,18,2017-08-18,18:47:00,3,MN,27,0,1,0,0,0,100000,43.5014,-95.7401,43.4812,-95.7234,1.6300,100,1,1,1,105,0,0,0,0
615652,2017,08,18,2017-08-18,18:47:00,3,IA,19,0,1,0,0,0,100000,43.5014,-95.7401,43.4812,-95.7234,1.6300,100,1,1,1,143,0,0,0,0
615653,2017,08,18,2017-08-18,19:07:00,3,IA,19,0,2,0,0,300000,65000,43.3400,-95.6800,43.2771,-95.6255,5.1400,250,1,1,1,143,0,0,0,0
615654,2017,08,18,2017-08-18,20:21:00,3,IA,19,0,0,0,0,0,0,42.8500,-95.4900,42.8398,-95.4822,0.8100,50,1,1,1,35,0,0,0,0
615655,2017,08,19,2017-08-19,18:40:00,3,NE,31,0,0,0,0,0,0,41.9300,-99.6600,41.9300,-99.6600,0.1000,10,1,1,1,115,0,0,0,0
615656,2017,08,19,2017-08-19,18:48:00,3,NE,31,0,1,0,0,50000,0,41.8700,-99.6000,41.8300,-99.5800,2.3000,840,1,1,1,115,0,0,0,0
615657,2017,08,19,2017-08-19,18:48:00,3,NE,31,0,1,0,0,10000,0,41.8700,-99.5900,41.8600,-99.5900,0.6900,330,1,1,1,115,0,0,0,0
615658,2017,08,19,2017-08-19,19:03:00,3,NE,31,0,0,0,0,0,0,41.8400,-99.5900,41.8400,-99.5900,0.1000,10,1,1,1,115,0,0,0,0
615659,2017,08,19,2017-08-19,19:14:00,3,NE,31,0,2,0,0,100000,0,41.8294,-99.5806,41.8242,-99.5849,0.6500,540,1,1,1,115,0,0,0,0
615660,2017,08,21,2017-08-21,16:52:00,3,IA,19,0,0,0,0,5000,9000,41.9490,-93.7256,41.9223,-93.6739,3.2800,80,1,1,1,15,169,0,0,0
615661,2017,08,21,2017-08-21,16:58:00,3,IA,19,0,0,0,0,0,3000,41.9496,-93.5614,41.9378,-93.5475,1.0800,10,1,1,1,169,0,0,0,0
615662,2017,08,22,2017-08-22,14:23:00,3,PA,42,0,1,0,0,50000,0,39.7580,-80.2871,39.7530,-80.2690,1.5000,250,1,1,1,59,0,0,0,0
615663,2017,08,22,2017-08-22,14:55:00,3,NY,36,0,1,0,0,10000,0,42.8041,-75.7403,42.8049,-75.7376,0.1500,30,1,1,1,53,0,0,0,0
615664,2017,08,22,2017-08-22,15:25:00,3,NY,36,0,0,0,0,50000,0,42.8571,-75.4318,42.8605,-75.4246,0.4300,150,1,1,1,53,0,0,0,0
615665,2017,08,25,2017-08-25,13:18:00,3,TX,48,0,0,0,0,500,0,29.3104,-94.7699,29.3122,-94.7700,0.1200,20,1,1,1,167,0,0,0,0
615666,2017,08,25,2017-08-25,14:30:00,3,TX,48,0,0,0,0,30000,0,28.9811,-95.4830,28.9837,-95.4854,0.2300,30,1,1,1,39,0,0,0,0
615667,2017,08,25,2017-08-25,15:08:00,3,TX,48,0,1,0,0,500000,0,28.7699,-95.6255,28.7821,-95.6587,2.1800,50,1,1,1,321,0,0,0,0
615668,2017,08,25,2017-08-25,15:14:00,3,TX,48,0,0,0,0,10000,0,28.4239,-96.6671,28.4229,-96.6696,0.1600,20,1,1,1,57,0,0,0,0
615669,2017,08,25,2017-08-25,17:11:00,3,TX,48,0,0,0,0,100000,0,29.1464,-95.5448,29.1828,-95.5959,3.9800,50,1,1,1,39,0,0,0,0
615670,2017,08,25,2017-08-25,21:44:00,3,TX,48,0,0,0,0,100000,0,29.2216,-95.3505,29.2505,-95.4221,4.7600,50,1,1,1,39,0,0,0,0
615671,2017,08,25,2017-08-25,23:28:00,3,TX,48,0,0,0,0,50000,0,29.2987,-95.3045,29.3496,-95.3458,4.3100,50,1,1,1,39,0,0,0,0
615672,2017,08,25,2017-08-25,23:50:00,3,TX,48,0,1,0,0,1000000,0,29.4379,-95.4500,29.4550,-95.4670,1.5600,50,1,1,1,39,157,0,0,0
615673,2017,08,25,2017-08-25,23:56:00,3,TX,48,0,1,0,0,500000,0,29.4873,-95.5170,29.4978,-95.5380,1.4600,100,1,1,1,157,0,0,0,0
615674,2017,08,26,2017-08-26,01:10:00,3,TX,48,0,0,0,0,0,0,29.3421,-96.2500,29.3616,-96.2591,1.4500,30,1,1,1,481,0,0,0,0
615675,2017,08,26,2017-08-26,01:12:00,3,TX,48,0,0,0,0,30000,0,29.7000,-95.7600,29.7011,-95.7613,0.1100,30,1,1,1,157,0,0,0,0
615676,2017,08,26,2017-08-26,03:30:00,3,TX,48,0,0,0,0,100000,0,29.9243,-95.1516,29.9347,-95.1704,1.0200,30,1,1,1,201,0,0,0,0
615677,2017,08,26,2017-08-26,04:00:00,3,TX,48,0,1,0,0,1300000,0,29.7760,-95.8440,29.7870,-95.8520,0.9000,50,1,1,1,157,473,0,0,0
615678,2017,08,26,2017-08-26,07:05:00,3,TX,48,0,0,0,0,0,0,30.4803,-96.3150,30.4823,-96.3165,0.1600,20,1,1,1,41,0,0,0,0
615679,2017,08,26,2017-08-26,11:22:00,3,LA,22,0,0,0,0,7000,0,29.9692,-93.3495,29.9814,-93.3733,1.6600,25,1,1,1,23,0,0,0,0
615680,2017,08,26,2017-08-26,14:50:00,3,TX,48,0,1,0,0,500000,0,29.9070,-95.6872,29.9182,-95.6960,0.9400,50,1,1,1,201,0,0,0,0
615681,2017,08,26,2017-08-26,15:20:00,3,SD,46,0,0,0,0,0,0,43.0595,-103.2956,43.0550,-103.2841,0.6600,10,1,1,1,47,0,0,0,0
615682,2017,08,26,2017-08-26,15:20:00,3,TX,48,0,0,0,0,30000,0,29.9528,-95.6704,29.9593,-95.6748,0.5200,50,1,1,1,201,0,0,0,0
615683,2017,08,26,2017-08-26,16:23:00,3,TX,48,0,0,0,0,50000,0,29.5438,-96.0845,29.5500,-96.0900,0.5400,30,1,1,1,481,0,0,0,0
615684,2017,08,26,2017-08-26,19:15:00,3,TX,48,0,1,0,0,2000000,0,29.5706,-95.5125,29.6476,-95.5503,5.7800,100,1,1,1,157,0,0,0,0
615685,2017,08,26,2017-08-26,19:19:00,3,FL,12,0,0,0,0,20000,0,27.4769,-82.5540,27.4747,-82.5494,0.3200,50,1,1,1,81,0,0,0,0
615686,2017,08,26,2017-08-26,23:00:00,3,TX,48,0,0,0,0,50000,0,29.5500,-95.1100,29.5504,-95.1100,0.0300,30,1,1,1,201,0,0,0,0
615687,2017,08,27,2017-08-27,00:43:00,3,TX,48,0,1,0,0,300000,0,29.5246,-96.0669,29.5480,-96.0934,2.2700,50,1,1,1,481,0,0,0,0
615688,2017,08,27,2017-08-27,03:03:00,3,TX,48,0,0,0,0,200000,0,29.5106,-95.0057,29.5200,-95.0000,0.7300,30,1,1,1,167,0,0,0,0
615689,2017,08,27,2017-08-27,09:15:00,3,TX,48,0,0,0,0,50000,0,29.7170,-95.4151,29.7174,-95.4164,0.0800,20,1,1,1,201,0,0,0,0
615690,2017,08,27,2017-08-27,13:15:00,3,LA,22,0,0,0,0,5000,0,29.9893,-92.0415,29.9924,-92.0414,0.2100,25,1,1,1,113,0,0,0,0
615691,2017,08,27,2017-08-27,13:35:00,3,LA,22,0,0,0,0,0,0,29.9708,-91.7559,29.9719,-91.7538,0.1500,25,1,1,1,45,0,0,0,0
615692,2017,08,28,2017-08-28,03:39:00,3,LA,22,0,0,0,0,15000,0,29.7638,-93.7100,29.7671,-93.7126,0.2800,25,1,1,1,23,0,0,0,0
615693,2017,08,29,2017-08-29,16:00:00,3,LA,22,0,0,0,0,0,0,29.9600,-92.4100,29.9602,-92.4102,0.0200,25,1,1,1,113,0,0,0,0
615694,2017,08,29,2017-08-29,16:09:00,3,LA,22,0,2,0,0,200000,0,30.2276,-92.5776,30.2506,-92.6026,2.1800,175,1,1,1,1,0,0,0,0
615695,2017,08,29,2017-08-29,16:34:00,3,LA,22,0,0,0,0,0,0,30.1600,-92.1800,30.1617,-92.1812,0.1400,25,1,1,1,55,0,0,0,0
