om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
1214,2005,11,15,2005-11-15,15:35:00,3,TN,47,5,1,0,0,0.05,0.0,36.12,-88.18,36.12,-88.13,1.0,100,1,1,1,5,0,0,0,0
1215,2005,11,15,2005-11-15,15:38:00,3,TN,47,6,2,0,0,0.4,0.0,36.13,-88.1,36.15,-88.05,1.2,150,1,1,1,5,0,0,0,0
547,2005,11,15,2005-11-15,16:04:00,3,KY,21,15,1,0,0,0.003,0.0,37.55,-87.22,37.55,-87.22,0.2,50,1,1,1,149,0,0,0,0
1217,2005,11,15,2005-11-15,16:04:00,3,TN,47,7,2,0,0,0.65,0.0,36.25,-87.78,36.27,-87.77,0.5,200,1,1,1,83,0,0,0,0
1218,2005,11,15,2005-11-15,16:10:00,3,TN,47,8,0,0,0,0.001,0.0,36.3,-87.68,36.3,-87.68,0.2,100,1,1,1,83,0,0,0,0
1219,2005,11,15,2005-11-15,16:10:00,3,TN,47,9,1,0,0,0.01,0.0,36.3,-87.68,36.3,-87.68,0.3,100,1,1,1,83,0,0,0,0
548,2005,11,15,2005-11-15,16:12:00,3,KY,21,16,0,0,0,0.0,0.0,37.63,-87.13,37.63,-87.12,0.2,50,1,1,1,59,0,0,0,0
1235,2005,11,15,2005-11-15,16:19:00,3,IN,18,15,3,1,0,5.1,0.0,39.32,-85.8,39.35,-85.78,10.0,300,1,1,1,5,145,0,0,0
1223,2005,11,15,2005-11-15,16:35:00,3,TN,47,10,1,0,0,0.5,0.0,36.35,-87.52,36.35,-87.52,0.2,75,1,1,1,125,0,0,0,0
1224,2005,11,15,2005-11-15,16:36:00,3,TN,47,11,1,0,0,0.6,0.0,36.38,-87.42,36.38,-87.4,0.2,75,1,1,1,125,0,0,0,0
1225,2005,11,15,2005-11-15,16:37:00,3,TN,47,12,0,0,0,0.0,0.0,36.4,-87.38,36.42,-87.38,0.1,50,1,1,1,125,0,0,0,0
1222,2005,11,15,2005-11-15,16:44:00,3,TN,47,13,2,0,0,0.5,0.0,36.48,-87.32,36.5,-87.3,1.0,400,1,1,1,125,0,0,0,0
1216,2005,11,15,2005-11-15,16:50:00,3,TN,47,14,0,0,0,0.001,0.0,35.92,-88.12,35.92,-88.12,0.1,10,1,1,1,5,0,0,0,0
526,2005,11,15,2005-11-15,16:55:00,3,TN,47,15,1,0,0,0.2,0.0,35.98,-88.0,36.0,-87.95,2.0,100,1,1,1,85,0,0,0,0
530,2005,11,15,2005-11-15,17:15:00,3,KY,21,17,1,0,0,0.25,0.0,36.68,-86.87,36.73,-86.73,8.4,150,1,1,1,141,0,0,0,0
1220,2005,11,15,2005-11-15,17:33:00,3,TN,47,16,2,0,0,0.02,0.0,36.18,-87.43,36.18,-87.42,1.0,200,1,1,1,43,0,0,0,0
1221,2005,11,15,2005-11-15,17:40:00,3,TN,47,17,0,0,0,0.0,0.0,36.22,-87.37,36.23,-87.33,0.1,50,1,1,1,43,0,0,0,0
531,2005,11,15,2005-11-15,17:52:00,3,KY,21,18,2,0,0,0.1,0.0,36.8,-86.65,36.8,-86.63,1.0,150,1,1,1,213,0,0,0,0
527,2005,11,15,2005-11-15,18:02:00,3,TN,47,18,2,1,0,0.1,0.0,35.18,-87.75,35.25,-87.67,6.0,100,1,1,1,181,0,0,0,0
528,2005,11,15,2005-11-15,18:05:00,3,TN,47,19,0,0,0,0.0,0.0,36.4,-87.0,36.4,-87.0,0.1,20,1,1,1,147,0,0,0,0
532,2005,11,15,2005-11-15,18:07:00,3,KY,21,19,1,0,0,0.5,0.0,36.85,-86.55,36.85,-86.53,1.0,150,1,1,1,227,0,0,0,0
533,2005,11,15,2005-11-15,18:10:00,3,IN,18,16,1,0,0,0.01,0.0,40.57,-85.57,40.6,-85.53,3.0,50,1,1,1,53,0,0,0,0
1228,2005,11,15,2005-11-15,18:15:00,3,TN,47,20,0,0,0,0.001,0.0,36.2,-86.87,36.2,-86.87,0.1,20,1,1,1,37,0,0,0,0
1226,2005,11,15,2005-11-15,18:25:00,3,TN,47,21,0,0,0,0.0,0.0,35.78,-87.02,35.78,-87.02,0.1,10,1,1,1,119,0,0,0,0
525,2005,11,15,2005-11-15,18:30:00,3,AL,1,74,0,0,0,0.02,0.0,33.75,-88.12,33.75,-88.12,0.1,30,1,1,1,75,0,0,0,0
1227,2005,11,15,2005-11-15,18:32:00,3,TN,47,22,0,0,0,0.0,0.0,35.8,-87.0,35.8,-87.0,0.1,10,1,1,1,187,0,0,0,0
1229,2005,11,15,2005-11-15,18:42:00,3,TN,47,23,0,0,0,0.0,0.0,36.28,-86.58,36.28,-86.58,0.1,10,1,1,1,165,0,0,0,0
505,2005,11,15,2005-11-15,20:30:00,3,AL,1,75,0,0,0,0.04,0.0,34.1,-87.05,34.12,-87.03,0.3,25,1,1,1,43,0,0,0,0
1256,2005,11,24,2005-11-24,12:04:00,3,ME,23,1,1,0,0,0.25,0.0,43.82,-69.82,43.82,-69.82,3.8,75,1,1,1,23,0,0,0,0
1257,2005,11,24,2005-11-24,12:16:00,3,ME,23,2,0,0,0,0.001,0.0,43.9,-69.97,43.9,-69.97,2.0,20,1,1,1,5,0,0,0,0
498,2005,11,27,2005-11-27,13:48:00,3,KS,20,118,0,0,0,0.0,0.0,38.37,-96.98,38.37,-96.98,0.1,50,1,1,1,115,0,0,0,0
499,2005,11,27,2005-11-27,13:48:00,3,KS,20,119,0,0,0,0.0,0.0,38.38,-97.05,38.58,-96.98,13.0,50,1,1,1,115,0,0,0,0
500,2005,11,27,2005-11-27,13:50:00,3,KS,20,120,0,0,0,0.001,0.0,38.43,-96.92,38.45,-96.88,2.0,50,1,1,1,115,0,0,0,0
501,2005,11,27,2005-11-27,14:04:00,3,KS,20,121,0,0,0,0.0,0.0,38.52,-96.93,38.52,-96.93,0.1,50,1,1,1,115,0,0,0,0
534,2005,11,27,2005-11-27,14:05:00,3,KS,20,122,0,0,0,0.0,0.0,38.55,-96.85,38.58,-96.87,0.3,100,1,1,1,127,0,0,0,0
1241,2005,11,27,2005-11-27,14:12:00,3,KS,20,123,1,0,0,0.25,0.0,38.63,-96.82,38.9,-96.83,20.0,400,1,1,1,127,61,0,0,0
1243,2005,11,27,2005-11-27,14:32:00,3,KS,20,124,0,0,0,0.0,0.0,38.85,-97.02,38.87,-97.02,1.5,100,1,1,1,41,0,0,0,0
1244,2005,11,27,2005-11-27,14:32:00,3,KS,20,125,0,0,0,0.0,0.0,38.58,-96.67,38.65,-96.7,6.0,100,1,1,1,127,0,0,0,0
1245,2005,11,27,2005-11-27,14:35:00,3,KS,20,126,0,0,0,0.02,0.0,38.27,-95.98,38.3,-95.98,1.0,100,1,1,1,111,0,0,0,0
502,2005,11,27,2005-11-27,14:48:00,3,KS,20,127,0,0,0,0.0,0.0,37.28,-95.53,37.28,-95.53,0.1,50,1,1,1,125,0,0,0,0
1246,2005,11,27,2005-11-27,14:58:00,3,KS,20,128,0,0,0,0.0,0.0,38.82,-96.65,38.82,-96.65,0.3,100,1,1,1,127,0,0,0,0
1242,2005,11,27,2005-11-27,15:09:00,3,KS,20,129,1,0,0,0.9,0.0,39.07,-96.8,39.12,-96.75,2.0,300,1,1,1,61,161,0,0,0
1236,2005,11,27,2005-11-27,15:15:00,3,KS,20,130,0,0,0,0.0,0.0,38.98,-96.77,38.98,-96.77,0.3,100,1,1,1,61,0,0,0,0
1237,2005,11,27,2005-11-27,15:21:00,3,KS,20,131,0,0,0,0.04,0.0,39.02,-96.77,39.03,-96.77,2.0,150,1,1,1,61,0,0,0,0
1238,2005,11,27,2005-11-27,15:28:00,3,KS,20,132,0,0,0,0.0,0.0,39.22,-96.72,39.22,-96.72,0.3,100,1,1,1,161,0,0,0,0
1239,2005,11,27,2005-11-27,15:32:00,3,KS,20,133,0,0,0,0.01,0.0,39.3,-96.78,39.3,-96.78,0.3,100,1,1,1,161,0,0,0,0
558,2005,11,27,2005-11-27,15:40:00,3,AR,5,30,1,0,0,0.0,0.0,34.87,-93.6,34.9,-93.52,4.5,50,1,1,1,149,0,0,0,0
1240,2005,11,27,2005-11-27,15:49:00,3,KS,20,134,0,0,0,0.0,0.0,39.48,-96.77,39.5,-96.77,0.3,100,1,1,1,161,0,0,0,0
559,2005,11,27,2005-11-27,15:57:00,3,AR,5,31,0,0,0,0.0,0.0,35.0,-93.43,35.03,-93.4,2.7,40,1,1,1,149,0,0,0,0
503,2005,11,27,2005-11-27,16:06:00,3,KS,20,135,1,0,0,0.12,0.0,37.58,-95.22,37.68,-95.17,6.0,80,1,1,1,133,0,0,0,0
504,2005,11,27,2005-11-27,16:22:00,3,KS,20,136,0,0,0,0.0,0.0,37.77,-95.12,37.77,-95.12,0.2,50,1,1,1,1,0,0,0,0
561,2005,11,27,2005-11-27,16:25:00,3,AR,5,32,1,1,0,0.0,0.0,34.22,-93.65,34.33,-93.52,13.8,40,1,1,1,109,0,0,0,0
562,2005,11,27,2005-11-27,16:42:00,3,AR,5,33,1,0,0,0.0,0.0,34.33,-93.5,34.38,-93.47,3.2,40,1,1,1,97,0,0,0,0
563,2005,11,27,2005-11-27,16:49:00,3,AR,5,34,1,0,0,0.0,0.0,34.4,-93.43,34.43,-93.37,4.5,40,1,1,1,97,0,0,0,0
564,2005,11,27,2005-11-27,16:56:00,3,AR,5,35,1,0,0,0.0,0.0,34.47,-93.4,34.5,-93.35,3.5,40,1,1,1,51,0,0,0,0
560,2005,11,27,2005-11-27,17:10:00,3,AR,5,36,1,0,0,0.0,0.0,34.57,-93.27,34.57,-93.25,1.2,50,1,1,1,51,0,0,0,0
1249,2005,11,27,2005-11-27,17:19:00,3,MO,29,32,0,0,0,0.0,0.0,37.33,-94.08,37.33,-94.08,0.0,75,1,1,1,97,0,0,0,0
565,2005,11,27,2005-11-27,17:20:00,3,AR,5,37,2,0,0,0.0,0.0,34.35,-93.35,34.42,-93.3,4.2,100,1,1,1,59,0,0,0,0
574,2005,11,27,2005-11-27,17:23:00,3,AR,5,38,1,0,0,0.0,0.0,35.7,-92.72,35.73,-92.7,2.8,50,1,1,1,141,0,0,0,0
566,2005,11,27,2005-11-27,17:26:00,3,AR,5,39,2,1,0,0.0,0.0,34.4,-93.3,34.53,-93.13,13.8,100,1,1,1,51,0,0,0,0
575,2005,11,27,2005-11-27,17:27:00,3,AR,5,40,1,0,0,0.0,0.0,35.8,-92.73,35.8,-92.7,2.7,50,1,1,1,129,0,0,0,0
567,2005,11,27,2005-11-27,17:30:00,3,AR,5,41,1,0,0,0.0,0.0,34.73,-93.12,34.77,-93.07,2.1,100,1,1,1,51,0,0,0,0
568,2005,11,27,2005-11-27,17:32:00,3,AR,5,42,1,0,0,0.0,0.0,34.77,-93.08,34.85,-93.0,6.1,100,1,1,1,125,0,0,0,0
571,2005,11,27,2005-11-27,17:37:00,3,AR,5,43,2,0,0,0.0,0.0,35.1,-92.9,35.17,-92.87,3.9,250,1,1,1,29,0,0,0,0
569,2005,11,27,2005-11-27,17:41:00,3,AR,5,44,3,0,0,4.0,0.0,34.82,-92.93,35.08,-92.77,19.0,800,1,1,1,105,0,0,0,0
572,2005,11,27,2005-11-27,17:42:00,3,AR,5,45,2,0,0,0.0,0.0,35.17,-92.88,35.18,-92.85,2.3,250,1,1,1,115,0,0,0,0
550,2005,11,27,2005-11-27,17:44:00,3,MO,29,33,1,0,0,1.2,0.0,39.32,-94.25,39.45,-94.18,11.0,75,1,1,1,47,0,0,0,0
573,2005,11,27,2005-11-27,17:45:00,3,AR,5,46,2,0,0,0.0,0.0,35.2,-92.87,35.33,-92.7,11.8,250,1,1,1,29,0,0,0,0
551,2005,11,27,2005-11-27,17:59:00,3,MO,29,34,1,0,0,0.03,0.0,39.43,-94.2,39.47,-94.2,2.0,75,1,1,1,177,0,0,0,0
570,2005,11,27,2005-11-27,18:00:00,3,AR,5,47,3,0,0,0.0,0.0,35.07,-92.77,35.08,-92.75,2.0,150,1,1,1,29,0,0,0,0
583,2005,11,27,2005-11-27,18:09:00,3,AR,5,48,3,8,1,0.0,0.0,35.12,-92.72,35.27,-92.55,15.0,700,1,1,1,29,0,0,0,0
584,2005,11,27,2005-11-27,18:15:00,3,AR,5,49,1,0,0,0.0,0.0,36.23,-92.4,36.28,-92.35,3.7,100,1,1,1,5,0,0,0,0
579,2005,11,27,2005-11-27,18:25:00,3,AR,5,50,1,0,0,0.0,0.0,34.87,-92.77,34.88,-92.75,0.8,25,1,1,1,105,0,0,0,0
580,2005,11,27,2005-11-27,18:26:00,3,AR,5,51,1,0,0,0.0,0.0,34.82,-92.73,34.82,-92.72,2.2,25,1,1,1,119,0,0,0,0
576,2005,11,27,2005-11-27,18:27:00,3,AR,5,52,2,0,0,0.0,0.0,35.28,-92.57,35.33,-92.48,6.1,600,1,1,1,29,0,0,0,0
577,2005,11,27,2005-11-27,18:34:00,3,AR,5,53,2,0,0,0.0,0.0,35.35,-92.5,35.38,-92.47,2.6,400,1,1,1,45,0,0,0,0
578,2005,11,27,2005-11-27,18:37:00,3,AR,5,54,2,0,0,0.0,0.0,35.37,-92.47,35.53,-92.35,13.1,400,1,1,1,141,0,0,0,0
585,2005,11,27,2005-11-27,18:40:00,3,AR,5,55,1,0,0,0.0,0.0,36.48,-92.15,36.5,-92.12,1.3,50,1,1,1,49,0,0,0,0
1251,2005,11,27,2005-11-27,18:42:00,3,MO,29,35,1,0,0,0.0,0.0,36.48,-92.15,36.48,-92.13,1.0,100,1,1,1,153,0,0,0,0
1250,2005,11,27,2005-11-27,18:46:00,3,MO,29,36,1,2,0,0.07,0.0,36.53,-92.15,36.55,-92.08,3.0,100,1,1,1,91,0,0,0,0
591,2005,11,27,2005-11-27,18:55:00,3,AR,5,56,1,0,0,0.0,0.0,35.57,-92.35,35.62,-92.32,3.7,50,1,1,1,141,0,0,0,0
1252,2005,11,27,2005-11-27,18:56:00,3,MO,29,37,1,2,0,0.07,0.0,36.67,-92.0,36.73,-91.98,5.0,100,1,1,1,91,0,0,0,0
586,2005,11,27,2005-11-27,18:59:00,3,AR,5,57,1,0,0,0.0,0.0,35.17,-92.47,35.25,-92.38,7.7,75,1,1,1,45,0,0,0,0
589,2005,11,27,2005-11-27,19:02:00,3,AR,5,58,1,0,0,0.0,0.0,35.52,-92.27,35.55,-92.23,2.7,50,1,1,1,23,0,0,0,0
587,2005,11,27,2005-11-27,19:11:00,3,AR,5,59,0,0,0,0.0,0.0,35.27,-92.35,35.3,-92.3,4.0,40,1,1,1,45,0,0,0,0
581,2005,11,27,2005-11-27,19:19:00,3,AR,5,60,2,0,0,0.0,0.0,35.35,-92.28,35.37,-92.3,0.8,100,1,1,1,141,0,0,0,0
582,2005,11,27,2005-11-27,19:20:00,3,AR,5,61,2,1,0,0.0,0.0,35.38,-92.27,35.5,-92.17,9.2,100,1,1,1,23,0,0,0,0
590,2005,11,27,2005-11-27,19:47:00,3,AR,5,62,0,0,0,0.0,0.0,35.68,-92.07,35.7,-92.07,1.2,25,1,1,1,23,0,0,0,0
593,2005,11,27,2005-11-27,19:55:00,3,AR,5,63,1,0,0,0.0,0.0,36.18,-91.75,36.22,-91.67,5.8,150,1,1,1,65,0,0,0,0
594,2005,11,27,2005-11-27,20:01:00,3,AR,5,64,1,0,0,0.0,0.0,36.23,-91.68,36.23,-91.67,0.4,100,1,1,1,135,0,0,0,0
595,2005,11,27,2005-11-27,20:02:00,3,AR,5,65,1,0,0,0.0,0.0,36.25,-91.68,36.37,-91.6,5.8,100,1,1,1,49,0,0,0,0
592,2005,11,27,2005-11-27,20:05:00,3,AR,5,66,2,0,0,0.0,0.0,35.78,-91.95,35.87,-91.88,7.0,250,1,1,1,137,0,0,0,0
588,2005,11,27,2005-11-27,20:44:00,3,AR,5,67,1,0,0,0.0,0.0,35.42,-91.85,35.43,-91.83,2.0,30,1,1,1,145,0,0,0,0
549,2005,11,27,2005-11-27,22:30:00,3,MO,29,38,2,0,1,0.25,0.0,36.53,-91.1,36.68,-91.0,12.0,250,1,1,1,181,0,0,0,0
497,2005,11,27,2005-11-27,23:05:00,3,MO,29,39,0,0,0,0.0,0.0,38.62,-90.33,38.62,-90.33,0.5,40,1,1,1,189,0,0,0,0
515,2005,11,28,2005-11-28,01:24:00,3,LA,22,23,0,0,0,0.05,0.0,32.73,-91.42,32.73,-91.42,0.5,30,1,1,1,123,0,0,0,0
516,2005,11,28,2005-11-28,01:56:00,3,MS,28,105,0,0,0,0.05,0.0,33.02,-91.02,33.02,-91.02,1.0,30,1,1,1,151,0,0,0,0
523,2005,11,28,2005-11-28,14:10:00,3,AL,1,76,0,0,0,0.02,0.0,33.77,-86.97,33.77,-86.97,0.1,30,1,1,1,73,0,0,0,0
521,2005,11,28,2005-11-28,14:40:00,3,AL,1,77,0,0,0,0.04,0.0,33.47,-86.98,33.47,-86.98,0.4,75,1,1,1,73,0,0,0,0
519,2005,11,28,2005-11-28,16:53:00,3,AL,1,78,0,0,0,0.03,0.0,32.52,-87.07,32.57,-87.02,5.8,50,1,1,1,47,0,0,0,0
518,2005,11,28,2005-11-28,18:41:00,3,AL,1,79,0,0,0,0.03,0.0,32.43,-86.72,32.47,-86.63,5.4,150,1,1,1,1,0,0,0,0
522,2005,11,28,2005-11-28,19:30:00,3,AL,1,80,0,0,0,0.01,0.0,32.72,-86.22,32.72,-86.22,0.1,30,1,1,1,51,0,0,0,0
520,2005,11,28,2005-11-28,19:44:00,3,AL,1,81,1,0,0,0.02,0.0,32.73,-86.15,32.73,-86.13,0.4,150,1,1,1,37,0,0,0,0
602,2005,12,03,2005-12-03,22:18:00,3,AR,5,68,1,0,0,0.0,0.0,33.58,-92.5,33.57,-92.45,2.7,40,1,1,1,13,0,0,0,0
603,2005,12,03,2005-12-03,23:03:00,3,AR,5,69,0,0,0,0.0,0.0,33.7,-91.73,33.68,-91.67,2.7,30,1,1,1,43,0,0,0,0
601,2005,12,04,2005-12-04,16:19:00,3,GA,13,38,0,0,0,0.15,0.0,33.55,-84.27,33.55,-84.25,1.0,100,1,1,1,151,0,0,0,0
555,2005,12,04,2005-12-04,19:56:00,3,HI,15,2,0,0,0,0.0,0.0,21.38,-158.95,21.38,-158.95,0.1,10,1,1,1,3,0,0,0,0
608,2005,12,05,2005-12-05,10:45:00,3,GA,13,39,1,2,0,0.75,0.0,31.53,-83.87,31.53,-83.85,1.1,75,1,1,1,321,0,0,0,0
611,2005,12,05,2005-12-05,12:10:00,3,FL,12,54,1,0,0,1.25,0.0,30.18,-84.38,30.22,-84.32,4.0,100,1,1,1,129,0,0,0,0
609,2005,12,05,2005-12-05,12:40:00,3,FL,12,55,0,0,0,0.0,0.0,30.3,-84.23,30.3,-84.23,0.2,30,1,1,1,73,0,0,0,0
610,2005,12,05,2005-12-05,13:45:00,3,GA,13,40,0,0,0,0.0,0.0,30.95,-83.98,30.95,-83.98,0.2,30,1,1,1,173,0,0,0,0
506,2005,12,05,2005-12-05,14:30:00,3,GA,13,41,2,0,0,0.0,0.0,30.97,-82.87,30.97,-82.85,3.0,100,1,1,1,65,0,0,0,0
507,2005,12,05,2005-12-05,15:30:00,3,GA,13,42,1,0,0,0.0,0.0,31.18,-82.13,31.18,-82.13,1.5,75,1,1,1,25,0,0,0,0
1258,2005,12,14,2005-12-14,11:19:00,3,TX,48,104,0,0,0,0.01,0.0,30.0,-95.07,30.0,-95.07,0.1,25,1,1,1,201,0,0,0,0
1259,2005,12,14,2005-12-14,11:50:00,3,TX,48,105,0,0,0,0.0,0.0,29.77,-95.78,29.77,-95.78,0.1,20,1,1,1,157,0,0,0,0
607,2005,12,24,2005-12-24,22:45:00,3,FL,12,56,0,0,0,0.65,0.0,30.23,-85.68,30.27,-85.68,2.7,100,1,1,1,5,0,0,0,0
612,2005,12,26,2005-12-26,04:45:00,3,CA,6,30,0,0,0,0.02,0.0,37.75,-121.43,37.75,-121.43,0.3,0,1,1,1,77,0,0,0,0
1260,2005,12,28,2005-12-28,14:59:00,3,GA,13,43,0,0,0,0.1,0.0,32.13,-83.5,32.13,-83.5,0.5,200,1,1,1,235,0,0,0,0
1262,2005,12,28,2005-12-28,15:04:00,3,GA,13,44,1,0,0,0.5,0.0,32.63,-82.85,32.67,-82.75,4.0,300,1,1,1,175,167,0,0,0
1261,2005,12,28,2005-12-28,15:30:00,3,GA,13,45,0,0,0,0.12,0.0,32.02,-83.58,32.02,-83.52,2.5,50,1,1,1,315,0,0,0,0
1263,2005,12,28,2005-12-28,15:41:00,3,GA,13,46,0,0,0,0.001,0.0,32.27,-83.02,32.28,-82.98,0.5,50,1,1,1,175,0,0,0,0
1264,2005,12,28,2005-12-28,15:50:00,3,GA,13,47,0,0,0,0.0,0.0,31.48,-83.88,31.48,-83.88,0.2,25,1,1,1,321,0,0,0,0
606,2005,12,28,2005-12-28,16:00:00,3,GA,13,48,0,0,0,0.01,0.0,31.5,-83.85,31.5,-83.85,0.3,30,1,1,1,321,0,0,0,0
1212,2005,12,28,2005-12-28,16:05:00,3,GA,13,49,1,0,0,0.01,0.0,32.88,-82.23,32.88,-82.15,4.0,0,1,1,1,33,0,0,0,0
1265,2005,12,28,2005-12-28,16:20:00,3,GA,13,50,0,0,0,0.0,0.0,31.13,-84.15,31.13,-84.15,0.2,25,1,1,1,205,0,0,0,0
605,2005,12,28,2005-12-28,16:50:00,3,GA,13,51,0,0,0,0.0,0.0,31.25,-83.8,31.25,-83.8,0.2,25,1,1,1,71,0,0,0,0
1213,2005,12,28,2005-12-28,16:54:00,3,GA,13,52,0,0,0,0.0,0.0,33.03,-81.75,33.05,-81.7,4.0,0,1,1,1,33,0,0,0,0
604,2005,12,28,2005-12-28,16:55:00,3,GA,13,53,0,0,0,0.05,0.0,31.6,-83.25,31.6,-83.25,0.5,30,1,1,1,155,0,0,0,0
508,2005,12,28,2005-12-28,18:45:00,3,GA,13,54,0,0,0,0.2,0.0,31.47,-82.58,31.47,-82.58,0.5,100,1,1,1,5,0,0,0,0
