om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
616677,2018,09,14,2018-09-14,20:28:00,3,NC,37,0,1,0,0,0,0,34.7704,-77.0973,34.8204,-77.1467,4.5000,300,1,1,1,31,0,0,0,0
616678,2018,09,15,2018-09-15,01:00:00,3,NC,37,0,1,0,0,0,0,34.6243,-77.2362,34.6595,-77.2510,2.5000,275,1,1,1,133,0,0,0,0
616679,2018,09,15,2018-09-15,09:45:00,3,NC,37,0,0,0,0,200000,0,34.3466,-77.6978,34.3510,-77.7045,0.4900,40,1,1,1,141,0,0,0,0
616680,2018,09,15,2018-09-15,17:16:00,3,NC,37,0,1,0,0,300000,0,34.2912,-77.8335,34.2932,-77.8437,0.6000,50,1,1,1,129,0,0,0,0
616681,2018,09,15,2018-09-15,19:29:00,3,NC,37,0,0,0,0,0,0,34.2955,-77.7814,34.2975,-77.7843,0.2200,50,1,1,1,129,0,0,0,0
616682,2018,09,15,2018-09-15,20:41:00,3,NC,37,0,1,0,0,150000,0,34.5391,-78.1793,34.5421,-78.1852,0.3900,50,1,1,1,141,0,0,0,0
616683,2018,09,15,2018-09-15,22:02:00,3,NC,37,0,0,0,0,150000,0,34.2759,-77.7979,34.2884,-77.8149,1.3000,50,1,1,1,129,0,0,0,0
616684,2018,09,15,2018-09-15,22:42:00,3,NC,37,0,1,0,0,50000,0,34.2176,-77.9007,34.2511,-77.9319,2.9200,50,1,1,1,129,0,0,0,0
616685,2018,09,15,2018-09-15,22:48:00,3,NC,37,0,1,0,0,0,0,34.1161,-77.9231,34.1574,-77.9829,4.4500,50,1,1,1,129,0,0,0,0
616686,2018,09,15,2018-09-15,23:51:00,3,NC,37,0,0,0,0,5000,0,34.1500,-77.9000,34.1516,-77.9022,0.1700,30,1,1,1,129,0,0,0,0
616687,2018,09,16,2018-09-16,05:24:00,3,NC,37,0,0,0,0,0,0,34.1400,-78.0600,34.1393,-78.0588,0.0900,40,1,1,1,19,0,0,0,0
616688,2018,09,16,2018-09-16,10:09:00,3,NC,37,0,0,0,0,0,0,34.3100,-77.9000,34.3143,-77.8967,0.1000,30,1,1,1,129,0,0,0,0
616689,2018,09,16,2018-09-16,10:16:00,3,SC,45,0,0,0,0,0,0,33.7000,-78.8700,33.7008,-78.8712,0.0900,15,1,1,1,51,0,0,0,0
616690,2018,09,16,2018-09-16,10:17:00,3,SC,45,0,0,0,0,0,0,33.7201,-78.8751,33.7251,-78.8790,0.4100,30,1,1,1,51,0,0,0,0
616691,2018,09,16,2018-09-16,10:26:00,3,SC,45,0,0,0,0,0,0,34.3341,-79.3216,34.3375,-79.3212,0.2400,30,1,1,1,33,0,0,0,0
616692,2018,09,16,2018-09-16,13:35:00,3,NC,37,0,0,0,0,0,0,34.6200,-79.4300,34.6206,-79.4276,0.1400,30,1,1,1,17,0,0,0,0
616693,2018,09,16,2018-09-16,13:48:00,3,SC,45,0,0,0,0,0,0,34.4676,-79.3357,34.4966,-79.3696,2.7800,30,1,1,1,33,0,0,0,0
616694,2018,09,16,2018-09-16,14:29:00,3,NC,37,0,0,0,0,0,0,34.5789,-79.2565,34.5822,-79.2569,0.2300,50,1,1,1,155,0,0,0,0
616695,2018,09,16,2018-09-16,15:59:00,3,SC,45,0,0,0,0,0,0,34.5073,-79.3487,34.5170,-79.3529,0.7100,30,1,1,1,33,0,0,0,0
616696,2018,09,16,2018-09-16,19:16:00,3,SC,45,0,0,0,0,5000,0,34.0100,-78.7600,34.0119,-78.7610,0.1400,30,1,1,1,51,0,0,0,0
616697,2018,09,16,2018-09-16,20:38:00,3,NC,37,0,1,0,0,250000,0,34.1801,-78.8078,34.1819,-78.8037,0.2700,100,1,1,1,47,0,0,0,0
616698,2018,09,16,2018-09-16,22:19:00,3,NC,37,0,0,0,0,250000,0,34.9030,-78.5040,34.9920,-78.5270,6.2900,1000,1,1,1,163,0,0,0,0
616699,2018,09,17,2018-09-17,01:55:00,3,NC,37,0,0,0,0,75000,0,35.4707,-77.9517,35.4760,-77.9531,0.3700,100,1,1,1,191,0,0,0,0
616700,2018,09,17,2018-09-17,05:06:00,3,NC,37,0,0,0,0,250000,50000,35.7970,-77.8680,35.8100,-77.8700,0.9100,350,1,1,1,195,0,0,0,0
616701,2018,09,17,2018-09-17,08:35:00,3,VA,51,0,0,0,0,20000,0,36.6840,-78.4440,36.7950,-78.3540,9.1500,100,1,1,1,117,0,0,0,0
616702,2018,09,17,2018-09-17,11:33:00,3,VA,51,0,1,0,0,20000,0,37.7110,-77.6850,37.7210,-77.6860,0.6900,100,1,1,1,85,0,0,0,0
616703,2018,09,17,2018-09-17,12:46:00,3,VA,51,0,1,0,0,20000,0,37.3208,-77.7684,37.4337,-77.6945,8.7900,150,1,1,1,41,0,0,0,0
616704,2018,09,17,2018-09-17,13:32:00,3,VA,51,0,1,0,0,20000,0,37.5300,-77.5800,37.6000,-77.5500,4.0000,100,1,1,1,760,0,0,0,0
616705,2018,09,17,2018-09-17,13:38:00,3,VA,51,0,2,1,1,1000000,0,37.4065,-77.6107,37.5101,-77.5635,7.5000,350,1,1,1,41,0,0,0,0
616706,2018,09,17,2018-09-17,13:55:00,3,VA,51,0,0,0,0,3000,0,37.4400,-77.8500,37.4500,-77.8500,0.6900,75,1,1,1,145,0,0,0,0
616707,2018,09,17,2018-09-17,14:05:00,3,VA,51,0,0,0,0,2000,0,37.5272,-77.4973,37.5303,-77.4912,0.2500,75,1,1,1,760,0,0,0,0
616708,2018,09,17,2018-09-17,14:14:00,3,VA,51,0,0,0,0,5000,0,37.5728,-77.4537,37.5965,-77.4493,1.3000,75,1,1,1,760,0,0,0,0
616709,2018,09,17,2018-09-17,14:23:00,3,VA,51,0,0,0,0,3000,0,37.5372,-77.4909,37.5570,-77.4936,1.3800,75,1,1,1,760,0,0,0,0
616710,2018,09,17,2018-09-17,14:26:00,3,VA,51,0,0,0,0,0,0,37.6601,-77.4107,37.6601,-77.4107,0.5000,50,1,1,1,85,0,0,0,0
616711,2018,09,17,2018-09-17,14:57:00,3,VA,51,0,0,0,0,5000,0,37.5370,-77.5451,37.5522,-77.5446,1.0500,75,1,1,1,760,0,0,0,0
616712,2018,09,19,2018-09-19,17:20:00,3,NE,31,0,0,0,0,0,0,40.2430,-101.2862,40.2431,-101.2862,0.0100,200,1,1,1,87,0,0,0,0
616713,2018,09,20,2018-09-20,12:23:00,3,OH,39,0,1,0,0,75000,0,41.5017,-81.0680,41.4599,-81.0422,3.1800,25,1,1,1,55,0,0,0,0
616714,2018,09,20,2018-09-20,12:31:00,3,OH,39,0,1,0,0,145000,0,41.4814,-81.0206,41.4259,-80.9919,4.1100,25,1,1,1,55,155,0,0,0
616715,2018,09,20,2018-09-20,16:21:00,3,IA,19,0,1,0,0,0,0,43.4238,-94.9899,43.4374,-94.8909,5.0700,35,1,1,1,59,63,0,0,0
616716,2018,09,20,2018-09-20,16:52:00,3,MN,27,0,1,0,0,1500000,0,43.6980,-94.3530,43.7098,-94.2244,6.4800,220,1,1,1,91,43,0,0,0
616717,2018,09,20,2018-09-20,16:58:00,3,MN,27,0,0,0,0,0,0,44.0432,-94.1665,44.0510,-94.1460,1.1500,70,1,1,1,13,0,0,0,0
616718,2018,09,20,2018-09-20,17:04:00,3,MN,27,0,0,0,0,50000,0,44.1155,-94.0785,44.1185,-94.0620,0.8400,70,1,1,1,13,0,0,0,0
616719,2018,09,20,2018-09-20,17:19:00,3,MN,27,0,1,1,0,0,0,44.1401,-93.7612,44.1937,-93.6382,7.1300,440,1,1,1,161,0,0,0,0
616720,2018,09,20,2018-09-20,17:20:00,3,MN,27,0,0,0,0,0,0,44.1186,-93.6027,44.1242,-93.5902,0.7300,20,1,1,1,161,0,0,0,0
616721,2018,09,20,2018-09-20,17:20:00,3,MN,27,0,1,0,0,0,0,43.9926,-93.6634,44.0235,-93.4488,10.8800,300,1,1,1,161,0,0,0,0
616722,2018,09,20,2018-09-20,17:25:00,3,MN,27,0,1,0,0,0,0,44.1816,-93.6305,44.2545,-93.5275,7.1700,330,1,1,1,161,79,0,0,0
616723,2018,09,20,2018-09-20,17:28:00,3,MN,27,0,1,0,0,0,0,44.0797,-93.4774,44.1616,-93.2848,11.1300,350,1,1,1,161,147,0,0,0
616724,2018,09,20,2018-09-20,17:31:00,3,MN,27,0,2,0,0,0,0,44.2098,-93.4504,44.2704,-93.3973,4.9400,300,1,1,1,131,0,0,0,0
616725,2018,09,20,2018-09-20,17:35:00,3,MN,27,0,1,0,0,0,0,44.0595,-93.3320,44.0925,-93.1749,8.1200,300,1,1,1,147,0,0,0,0
616726,2018,09,20,2018-09-20,17:35:00,3,MN,27,0,1,0,0,0,0,44.2527,-93.4380,44.3376,-93.3116,8.5700,440,1,1,1,131,0,0,0,0
616727,2018,09,20,2018-09-20,17:37:00,3,MN,27,0,2,0,0,0,0,44.3036,-93.3448,44.3333,-93.3018,2.9500,600,1,1,1,131,0,0,0,0
616728,2018,09,20,2018-09-20,17:40:00,3,MN,27,0,1,0,0,0,0,44.3336,-93.3628,44.3368,-93.3313,1.5700,150,1,1,1,131,0,0,0,0
616729,2018,09,20,2018-09-20,17:40:00,3,MN,27,0,1,0,0,0,0,44.1965,-93.2379,44.2965,-93.1195,9.0600,500,1,1,1,131,0,0,0,0
616730,2018,09,20,2018-09-20,17:44:00,3,MN,27,0,1,0,0,0,0,44.3510,-93.2657,44.3824,-93.1821,4.6600,440,1,1,1,131,0,0,0,0
616731,2018,09,20,2018-09-20,17:44:00,3,MN,27,0,1,0,0,0,0,44.2466,-93.1307,44.3136,-93.0201,7.1700,300,1,1,1,131,49,0,0,0
616732,2018,09,20,2018-09-20,17:45:00,3,MN,27,0,1,0,0,0,0,44.3649,-93.3035,44.4095,-93.2052,5.7500,440,1,1,1,131,0,0,0,0
616733,2018,09,20,2018-09-20,17:46:00,3,MN,27,0,0,0,0,0,0,44.4013,-93.2930,44.4330,-93.1900,5.5300,75,1,1,1,131,0,0,0,0
616734,2018,09,20,2018-09-20,17:52:00,3,MN,27,0,1,0,0,0,0,44.4149,-93.1268,44.4460,-93.0285,5.3100,550,1,1,1,131,49,0,0,0
616735,2018,09,20,2018-09-20,17:56:00,3,MN,27,0,0,0,0,50000,0,44.2672,-92.9006,44.2997,-92.7302,8.7200,250,1,1,1,49,0,0,0,0
616736,2018,09,20,2018-09-20,18:01:00,3,MN,27,0,1,0,0,0,0,44.4771,-92.9206,44.5008,-92.9028,1.8600,440,1,1,1,49,0,0,0,0
616737,2018,09,20,2018-09-20,18:02:00,3,MN,27,0,0,0,0,15000,0,44.5419,-92.9688,44.5362,-92.9047,3.1900,70,1,1,1,37,49,0,0,0
616738,2018,09,20,2018-09-20,18:04:00,3,MN,27,0,0,0,0,0,0,44.5829,-92.9750,44.5984,-92.8839,4.6100,220,1,1,1,37,0,0,0,0
616739,2018,09,20,2018-09-20,18:09:00,3,MN,27,0,0,0,0,50000,5000,44.3353,-92.6512,44.3690,-92.5344,6.2200,150,1,1,1,49,157,49,0,0
616740,2018,09,20,2018-09-20,18:16:00,3,MN,27,0,0,0,0,5000,0,44.6382,-92.6787,44.6463,-92.6142,3.2300,100,2,0,1,0,0,0,0,0
616740,2018,09,20,2018-09-20,18:16:00,3,MN,27,0,0,0,0,5000,0,44.6382,-92.6787,44.6433,-92.6262,2.6000,100,2,1,2,49,0,0,0,0
616740,2018,09,20,2018-09-20,18:18:00,3,WI,55,0,0,0,0,0,0,44.6433,-92.6262,44.6463,-92.6142,0.6300,100,2,1,2,93,0,0,0,0
616741,2018,09,20,2018-09-20,18:27:00,3,WI,55,0,0,0,0,0,0,44.7318,-92.4738,44.7473,-92.4478,1.6700,140,1,1,1,93,0,0,0,0
616742,2018,09,21,2018-09-21,00:27:00,3,IA,19,0,1,0,0,250000,0,42.2042,-90.4678,42.2053,-90.4622,0.3000,20,1,1,1,97,0,0,0,0
616743,2018,09,24,2018-09-24,15:19:00,3,TN,47,0,0,0,0,20000,0,35.7861,-86.1600,35.7912,-86.1565,0.4000,30,1,1,1,15,0,0,0,0
616744,2018,09,25,2018-09-25,12:26:00,3,IA,19,0,0,0,0,0,0,41.1436,-91.4886,41.1450,-91.4838,0.2700,20,1,1,1,87,0,0,0,0
616745,2018,09,25,2018-09-25,12:30:00,3,IA,19,0,1,0,0,1000,0,42.1338,-91.6186,42.1339,-91.6163,0.1200,20,1,1,1,113,0,0,0,0
616746,2018,09,25,2018-09-25,12:53:00,3,IA,19,0,0,0,0,3000,0,41.8852,-91.2590,41.8854,-91.2581,0.0500,20,1,1,1,31,0,0,0,0
616747,2018,09,25,2018-09-25,13:14:00,3,IA,19,0,1,0,0,2000,0,41.1559,-91.4563,41.1572,-91.4361,1.0500,200,1,1,1,87,0,0,0,0
616748,2018,09,25,2018-09-25,18:23:00,3,MI,26,0,1,0,0,500000,0,41.9562,-83.4321,42.0099,-83.3892,4.3200,520,1,1,1,115,0,0,0,0
616749,2018,09,25,2018-09-25,18:45:00,3,MI,26,0,0,0,0,300000,0,42.0356,-83.2640,42.0871,-83.2250,4.0800,250,1,1,1,115,163,0,0,0
616750,2018,09,25,2018-09-25,18:55:00,3,MI,26,0,1,0,0,500000,0,42.0914,-83.2059,42.1079,-83.1462,3.2700,200,1,1,1,163,0,0,0,0
616751,2018,09,25,2018-09-25,22:53:00,3,TN,47,0,1,0,0,15000,0,36.1900,-85.0795,36.1970,-85.0821,0.5000,50,1,1,1,49,0,0,0,0
616752,2018,09,26,2018-09-26,03:53:00,3,OH,39,0,1,0,0,750000,0,39.9564,-82.9702,39.9712,-82.9025,3.7300,150,1,1,1,49,0,0,0,0
616753,2018,10,02,2018-10-02,12:33:00,3,PA,42,0,2,1,0,750000,0,41.7531,-80.3561,41.7431,-80.2691,4.1000,50,1,1,1,39,0,0,0,0
616754,2018,10,02,2018-10-02,13:05:00,3,PA,42,0,1,0,0,25000,0,41.7276,-80.0345,41.7185,-79.9748,3.5000,75,1,1,1,39,0,0,0,0
616755,2018,10,02,2018-10-02,13:32:00,3,PA,42,0,1,0,0,25000,0,41.6920,-79.8419,41.6966,-79.7855,3.0000,25,1,1,1,39,0,0,0,0
616756,2018,10,02,2018-10-02,13:43:00,3,PA,42,0,1,0,0,5000,0,41.9347,-79.4407,41.9367,-79.4246,0.8400,75,1,1,1,123,0,0,0,0
616757,2018,10,02,2018-10-02,14:14:00,3,NY,36,0,1,0,0,25000,0,41.2389,-74.0499,41.2267,-74.0125,2.1200,100,1,1,1,87,0,0,0,0
616758,2018,10,02,2018-10-02,14:44:00,3,NY,36,0,1,0,0,50000,0,41.2023,-73.8108,41.1770,-73.7357,4.2800,300,1,1,1,119,0,0,0,0
616759,2018,10,02,2018-10-02,15:03:00,3,PA,42,0,2,0,0,0,0,41.5450,-77.1782,41.5361,-77.1380,2.1700,300,1,1,1,81,0,0,0,0
616760,2018,10,02,2018-10-02,15:03:00,3,PA,42,0,0,0,0,0,0,41.1660,-79.1210,41.1730,-79.0290,4.8100,50,1,1,1,65,0,0,0,0
616761,2018,10,02,2018-10-02,15:05:00,3,PA,42,0,0,0,0,0,0,41.3300,-78.6298,41.3295,-78.6265,0.1700,20,1,1,1,47,0,0,0,0
616762,2018,10,02,2018-10-02,15:26:00,3,PA,42,0,1,0,0,0,0,39.9450,-80.3960,39.9410,-80.3650,1.6700,200,1,1,1,59,0,0,0,0
616763,2018,10,02,2018-10-02,15:29:00,3,CT,09,0,1,0,0,50000,0,41.1363,-73.5031,41.1061,-73.4435,3.7600,100,1,1,1,1,0,0,0,0
616764,2018,10,02,2018-10-02,15:33:00,3,PA,42,0,2,0,0,0,0,41.1420,-79.1680,41.1350,-79.0900,4.0900,200,1,1,1,65,0,0,0,0
616765,2018,10,02,2018-10-02,15:37:00,3,PA,42,0,1,0,0,0,0,40.2440,-79.5300,40.2570,-79.5250,0.9400,150,1,1,1,129,0,0,0,0
616766,2018,10,02,2018-10-02,15:38:00,3,PA,42,0,0,0,0,0,0,40.2110,-79.5600,40.2190,-79.5500,0.7600,250,1,1,1,129,0,0,0,0
616767,2018,10,02,2018-10-02,15:55:00,3,PA,42,0,2,0,0,0,0,40.1430,-79.3990,40.1360,-79.3710,1.5600,250,1,1,1,129,0,0,0,0
616768,2018,10,02,2018-10-02,16:01:00,3,PA,42,0,0,0,0,5000,0,41.3170,-75.6767,41.3159,-75.6765,0.1000,50,1,1,1,69,0,0,0,0
616769,2018,10,02,2018-10-02,16:11:00,3,PA,42,0,0,0,0,25000,0,41.3106,-75.6243,41.3102,-75.6211,0.1500,75,1,1,1,69,0,0,0,0
616770,2018,10,02,2018-10-02,16:12:00,3,CT,09,0,0,0,0,3000,0,41.7612,-72.1966,41.7636,-72.1900,0.4000,30,1,1,1,13,0,0,0,0
616771,2018,10,02,2018-10-02,16:37:00,3,PA,42,0,1,0,0,0,0,41.0484,-75.6049,41.0420,-75.5876,1.0100,40,1,1,1,25,0,0,0,0
616772,2018,10,02,2018-10-02,17:01:00,3,PA,42,0,1,0,0,0,0,41.0158,-75.4114,41.0108,-75.3855,1.4100,50,1,1,1,89,0,0,0,0
616773,2018,10,02,2018-10-02,21:20:00,3,NY,36,0,0,0,0,100000,0,40.8221,-73.1446,40.8217,-73.1405,0.2200,200,1,1,1,103,0,0,0,0
616774,2018,10,03,2018-10-03,17:06:00,3,NV,32,0,0,0,0,0,0,39.5400,-117.0200,39.5400,-117.0200,0.0100,25,1,1,1,15,0,0,0,0
616775,2018,10,03,2018-10-03,18:08:00,3,WI,55,0,0,0,0,0,0,44.9865,-89.0458,44.9906,-89.0263,0.9900,25,1,1,1,115,0,0,0,0
616776,2018,10,03,2018-10-03,20:59:00,3,IA,19,0,0,0,0,0,0,42.1156,-91.0731,42.1161,-91.0595,0.7000,50,1,1,1,105,0,0,0,0
616777,2018,10,07,2018-10-07,13:31:00,3,TX,48,0,-9,0,0,0,0,34.6100,-102.3900,34.7350,-102.3824,8.6500,200,1,1,1,69,0,0,0,0
616778,2018,10,07,2018-10-07,15:22:00,3,OK,40,0,0,0,0,0,0,34.6191,-98.9998,34.6191,-98.9998,0.1000,10,1,1,1,75,0,0,0,0
616779,2018,10,07,2018-10-07,16:10:00,3,OK,40,0,0,0,0,0,0,34.9040,-98.6623,34.9040,-98.6623,0.1000,10,1,1,1,75,0,0,0,0
616780,2018,10,07,2018-10-07,16:38:00,3,OK,40,0,0,0,0,0,0,34.5010,-97.1660,34.5010,-97.1660,1.0000,20,1,1,1,99,49,0,0,0
616781,2018,10,07,2018-10-07,18:46:00,3,OK,40,0,0,0,0,50000,0,36.5690,-96.7083,36.5795,-96.6846,1.5000,225,1,1,1,113,0,0,0,0
616782,2018,10,08,2018-10-08,15:19:00,3,KS,20,0,0,0,0,0,0,39.8453,-95.6301,39.8800,-95.5925,3.1200,75,1,1,1,13,0,0,0,0
616783,2018,10,08,2018-10-08,16:02:00,3,TX,48,0,-9,0,0,0,0,33.2050,-102.3703,33.2057,-102.3614,0.5200,30,1,1,1,445,0,0,0,0
616784,2018,10,08,2018-10-08,16:15:00,3,TX,48,0,0,0,0,0,0,31.1887,-102.2303,31.1887,-102.2303,0.0500,50,1,1,1,461,0,0,0,0
616785,2018,10,08,2018-10-08,16:54:00,3,MO,29,0,0,0,0,0,0,40.4605,-94.9081,40.4912,-94.8987,2.1800,50,1,1,1,147,0,0,0,0
616786,2018,10,08,2018-10-08,17:02:00,3,MO,29,0,0,0,0,0,0,40.3515,-93.2249,40.3629,-93.2206,0.8200,25,1,1,1,211,0,0,0,0
616787,2018,10,08,2018-10-08,17:22:00,3,IA,19,0,0,0,0,0,1000,41.7965,-94.4064,41.8374,-94.3056,5.9100,100,1,1,1,77,0,0,0,0
616788,2018,10,08,2018-10-08,18:53:00,3,IA,19,0,1,0,0,15000,2000,41.0715,-93.6090,41.1362,-93.5697,4.9200,250,1,1,1,39,0,0,0,0
616789,2018,10,09,2018-10-09,06:58:00,3,OK,40,0,1,0,0,60000,0,33.9320,-97.1250,33.9410,-97.1120,1.0000,100,1,1,1,85,0,0,0,0
616790,2018,10,09,2018-10-09,07:24:00,3,OK,40,0,0,0,0,10000,0,35.4930,-97.4910,35.5060,-97.4840,1.0000,10,1,1,1,109,0,0,0,0
616791,2018,10,09,2018-10-09,07:28:00,3,OK,40,0,1,0,0,100000,0,35.4330,-97.4040,35.5520,-97.2980,10.0000,20,1,1,1,109,0,0,0,0
616792,2018,10,09,2018-10-09,07:30:00,3,OK,40,0,0,0,0,20000,0,35.2060,-97.3010,35.2460,-97.2620,3.5000,50,1,1,1,27,0,0,0,0
616793,2018,10,09,2018-10-09,07:31:00,3,OK,40,0,1,0,0,75000,0,35.3010,-97.3240,35.3250,-97.2960,2.5000,40,1,1,1,27,0,0,0,0
616794,2018,10,09,2018-10-09,07:33:00,3,OK,40,0,0,0,0,30000,0,35.5920,-97.4360,35.6650,-97.3830,6.2500,70,1,1,1,109,0,0,0,0
616795,2018,10,09,2018-10-09,07:42:00,3,OK,40,0,0,0,0,5000,0,35.4910,-97.2640,35.5370,-97.2100,4.6000,20,1,1,1,109,0,0,0,0
616796,2018,10,09,2018-10-09,08:37:00,3,OK,40,0,0,0,0,60000,0,35.4800,-96.6870,35.4800,-96.6870,0.2000,10,1,1,1,81,0,0,0,0
616797,2018,10,09,2018-10-09,13:58:00,3,MO,29,0,0,0,0,0,0,39.4852,-94.0184,39.5439,-94.0147,4.0300,50,1,1,1,177,25,0,0,0
616798,2018,10,09,2018-10-09,14:24:00,3,IA,19,0,0,0,0,10000,0,40.6832,-92.9032,40.7043,-92.8891,1.6300,60,1,1,1,7,0,0,0,0
616799,2018,10,09,2018-10-09,14:34:00,3,IA,19,0,0,0,0,0,0,40.7712,-92.8790,40.7777,-92.8778,0.4500,20,1,1,1,7,0,0,0,0
616800,2018,10,09,2018-10-09,14:35:00,3,AR,05,0,1,0,0,1000,0,35.4932,-93.7045,35.4955,-93.7037,0.2000,50,1,1,1,71,0,0,0,0
616801,2018,10,09,2018-10-09,14:37:00,3,AR,05,0,1,0,0,0,0,35.5039,-93.7046,35.5208,-93.7019,1.2000,100,1,1,1,71,0,0,0,0
616802,2018,10,09,2018-10-09,14:48:00,3,IA,19,0,0,0,0,0,0,41.9000,-92.0800,41.9001,-92.0799,0.0100,10,1,1,1,11,0,0,0,0
616803,2018,10,09,2018-10-09,15:14:00,3,IA,19,0,0,0,0,0,0,41.6452,-92.6250,41.6706,-92.6277,1.7700,40,1,1,1,157,0,0,0,0
616804,2018,10,09,2018-10-09,15:17:00,3,MO,29,0,0,0,0,0,0,40.2414,-93.6386,40.2414,-93.6386,0.0200,25,1,1,1,79,0,0,0,0
616805,2018,10,09,2018-10-09,15:20:00,3,IA,19,0,0,0,0,0,0,41.8585,-92.4882,41.8913,-92.4838,2.2800,30,1,1,1,157,171,0,0,0
616806,2018,10,09,2018-10-09,15:35:00,3,IA,19,0,0,0,0,0,0,40.7331,-94.4586,40.7782,-94.4630,3.1300,40,1,1,1,159,0,0,0,0
616807,2018,10,09,2018-10-09,16:09:00,3,IA,19,0,1,0,0,40000,1000,41.0281,-94.4204,41.0596,-94.4349,2.3000,250,1,1,1,175,0,0,0,0
616808,2018,10,09,2018-10-09,16:21:00,3,IA,19,0,0,0,0,2000,0,42.6204,-92.4104,42.6480,-92.4120,1.9000,50,1,1,1,13,17,0,0,0
616809,2018,10,09,2018-10-09,16:42:00,3,IA,19,0,0,0,0,0,1000,41.1984,-94.3208,41.2424,-94.3147,3.0500,40,1,1,1,1,0,0,0,0
616810,2018,10,09,2018-10-09,16:58:00,3,IA,19,0,0,0,0,0,0,41.3645,-94.3187,41.3824,-94.3000,1.5700,30,1,1,1,1,0,0,0,0
616811,2018,10,09,2018-10-09,17:03:00,3,IA,19,0,1,0,0,5000,1000,41.4046,-94.3143,41.4431,-94.3244,2.7100,80,1,1,1,1,0,0,0,0
616812,2018,10,10,2018-10-10,13:05:00,3,FL,12,0,0,0,0,0,0,29.8400,-82.0500,29.9800,-82.0100,9.9700,25,1,1,1,7,0,0,0,0
616813,2018,10,10,2018-10-10,13:32:00,3,GA,13,0,0,0,0,5000,0,32.4955,-83.8795,32.5195,-83.8916,1.8000,100,1,1,1,225,0,0,0,0
616814,2018,10,10,2018-10-10,13:58:00,3,GA,13,0,1,0,0,200000,0,32.6525,-84.0267,32.6937,-84.0974,5.0000,250,1,1,1,79,0,0,0,0
616815,2018,10,10,2018-10-10,16:33:00,3,GA,13,0,0,0,0,10000,0,33.7179,-84.4126,33.7236,-84.4312,1.1400,100,1,1,1,121,0,0,0,0
616816,2018,10,10,2018-10-10,16:35:00,3,FL,12,0,0,0,0,0,0,27.3100,-82.5767,27.3100,-82.5765,0.0200,20,1,1,1,115,0,0,0,0
616817,2018,10,10,2018-10-10,21:17:00,3,SC,45,0,0,0,0,0,0,33.2505,-80.8285,33.2685,-80.8311,1.2500,25,1,1,1,75,0,0,0,0
616818,2018,10,10,2018-10-10,21:28:00,3,SC,45,0,0,0,0,0,0,33.3314,-80.8457,33.4222,-80.8555,6.3000,25,1,1,1,75,0,0,0,0
616819,2018,10,10,2018-10-10,21:48:00,3,SC,45,0,0,0,0,0,0,33.5016,-80.8805,33.6021,-80.9386,7.7100,50,1,1,1,75,0,0,0,0
616820,2018,10,11,2018-10-11,02:22:00,3,SC,45,0,0,0,0,0,0,33.8058,-80.6386,33.8800,-80.6932,6.0100,50,1,1,1,79,0,0,0,0
616821,2018,10,11,2018-10-11,15:10:00,3,VA,51,0,1,0,0,150000,0,37.1853,-78.1795,37.1942,-78.2014,1.3500,175,1,1,1,135,0,0,0,0
616822,2018,10,11,2018-10-11,15:27:00,3,VA,51,0,2,0,0,250000,0,37.2382,-77.8593,37.2553,-77.8794,1.6200,150,1,1,1,7,0,0,0,0
616823,2018,10,11,2018-10-11,17:02:00,3,VA,51,0,0,0,0,50000,0,37.3822,-76.9038,37.4090,-76.9069,1.8600,150,1,1,1,127,0,0,0,0
616824,2018,10,11,2018-10-11,17:22:00,3,VA,51,0,0,0,0,35000,0,37.2574,-76.4343,37.2697,-76.4420,0.9500,150,1,1,1,73,0,0,0,0
616825,2018,10,11,2018-10-11,17:23:00,3,VA,51,0,1,0,0,150000,0,37.3529,-76.7703,37.3806,-76.7854,2.0900,200,1,1,1,95,0,0,0,0
616826,2018,10,11,2018-10-11,17:47:00,3,VA,51,0,0,0,0,10000,0,37.5235,-76.6093,37.5639,-76.6129,2.8000,100,1,1,1,73,0,0,0,0
616827,2018,10,11,2018-10-11,18:13:00,3,VA,51,0,0,0,0,5000,0,37.7224,-76.7115,37.7259,-76.7134,0.2600,50,1,1,1,119,0,0,0,0
616828,2018,10,13,2018-10-13,05:56:00,3,TX,48,0,2,0,0,200000,0,31.1749,-100.6599,31.1779,-100.6091,3.0100,644,1,1,1,451,0,0,0,0
616829,2018,10,13,2018-10-13,09:17:00,3,TX,48,0,0,0,0,150000,0,31.1184,-99.3422,31.1204,-99.3335,0.5300,200,1,1,1,307,0,0,0,0
616830,2018,10,13,2018-10-13,11:47:00,3,TX,48,0,0,0,0,25000,0,32.4282,-96.8961,32.4285,-96.8919,0.4600,60,1,1,1,139,0,0,0,0
616831,2018,10,13,2018-10-13,11:52:00,3,TX,48,0,0,0,0,15000,0,31.9523,-97.1283,31.9523,-97.1283,0.4600,50,1,1,1,217,0,0,0,0
616832,2018,10,13,2018-10-13,12:02:00,3,TX,48,0,1,0,0,50000,0,31.9641,-97.0938,31.9699,-97.0847,1.6200,100,1,1,1,217,0,0,0,0
