om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
644,1971,07,18,1971-07-18,20:20:00,3,IL,17,10,1,0,0,4.0,0.0,40.43,-90.7,0.0,0.0,0.1,10,1,1,1,109,0,0,0,0
645,1971,07,19,1971-07-19,10:20:00,3,OH,39,11,0,0,0,4.0,0.0,41.38,-84.63,0.0,0.0,0.3,200,1,1,1,39,0,0,0,0
646,1971,07,19,1971-07-19,11:00:00,3,GA,13,44,1,0,0,4.0,0.0,34.1,-82.9,0.0,0.0,0.1,50,1,1,1,105,0,0,0,0
647,1971,07,19,1971-07-19,11:25:00,3,NJ,34,1,1,0,0,5.0,0.0,40.9,-74.4,0.0,0.0,1.0,800,1,1,1,27,0,0,0,0
648,1971,07,19,1971-07-19,12:00:00,3,NJ,34,2,1,0,0,5.0,0.0,40.83,-74.12,0.0,0.0,2.0,400,1,1,1,3,0,0,0,0
649,1971,07,19,1971-07-19,13:55:00,3,CT,9,1,2,0,0,4.0,0.0,41.1,-73.43,0.0,0.0,1.5,10,1,1,1,1,0,0,0,0
650,1971,07,19,1971-07-19,15:00:00,3,TX,48,117,1,0,0,3.0,0.0,33.2,-96.15,0.0,0.0,0.3,10,1,1,1,231,0,0,0,0
651,1971,07,19,1971-07-19,17:15:00,3,TX,48,118,1,0,0,4.0,0.0,33.25,-96.78,0.0,0.0,0.3,10,1,1,1,85,0,0,0,0
652,1971,07,19,1971-07-19,18:30:00,3,GA,13,45,2,0,0,4.0,0.0,32.63,-83.93,0.0,0.0,0.1,20,1,1,1,153,0,0,0,0
653,1971,07,19,1971-07-19,18:30:00,3,GA,13,46,1,0,0,4.0,0.0,33.2,-82.38,0.0,0.0,0.1,30,1,1,1,163,0,0,0,0
654,1971,07,20,1971-07-20,13:00:00,3,FL,12,36,0,0,0,0.0,0.0,27.75,-82.13,0.0,0.0,0.3,20,1,1,1,57,0,0,0,0
655,1971,07,21,1971-07-21,20:30:00,3,WI,55,22,1,0,0,3.0,0.0,45.93,-91.65,45.85,-91.57,6.5,100,1,1,1,129,0,0,0,0
656,1971,07,22,1971-07-22,12:30:00,3,FL,12,37,0,0,0,0.0,0.0,27.75,-81.6,0.0,0.0,1.0,20,1,1,1,105,0,0,0,0
657,1971,07,23,1971-07-23,11:15:00,3,FL,12,38,0,0,0,0.0,0.0,27.7,-81.53,0.0,0.0,0.3,10,1,1,1,105,0,0,0,0
658,1971,07,23,1971-07-23,18:12:00,3,MO,29,23,0,0,0,0.0,0.0,39.27,-93.97,0.0,0.0,0.1,10,1,1,1,177,0,0,0,0
659,1971,07,24,1971-07-24,13:00:00,3,OH,39,12,2,0,0,5.0,0.0,39.55,-81.65,0.0,0.0,1.0,33,1,1,1,167,0,0,0,0
660,1971,07,24,1971-07-24,17:30:00,3,SD,46,44,3,0,0,0.0,0.0,43.77,-99.32,0.0,0.0,2.5,300,1,1,1,15,0,0,0,0
661,1971,07,24,1971-07-24,20:45:00,3,TX,48,119,1,0,0,3.0,0.0,29.78,-97.77,0.0,0.0,0.3,10,1,1,1,55,0,0,0,0
662,1971,07,25,1971-07-25,16:00:00,3,WI,55,23,1,0,0,4.0,0.0,42.68,-90.22,0.0,0.0,1.0,100,1,1,1,65,0,0,0,0
663,1971,07,26,1971-07-26,15:40:00,3,TX,48,120,2,1,0,4.0,0.0,33.13,-97.02,0.0,0.0,0.5,17,1,1,1,121,0,0,0,0
664,1971,07,26,1971-07-26,17:20:00,3,AR,5,10,0,0,0,0.0,0.0,35.05,-90.83,0.0,0.0,0.1,10,1,1,1,123,0,0,0,0
665,1971,07,26,1971-07-26,18:40:00,3,FL,12,39,1,0,0,2.0,0.0,27.9,-81.63,0.0,0.0,1.0,500,1,1,1,105,0,0,0,0
666,1971,07,27,1971-07-27,13:15:00,3,NM,35,9,0,0,0,0.0,0.0,36.8,-104.05,0.0,0.0,0.1,10,1,1,1,7,0,0,0,0
667,1971,07,27,1971-07-27,16:50:00,3,NE,31,49,0,0,0,0.0,0.0,40.77,-99.08,0.0,0.0,0.1,10,1,1,1,19,0,0,0,0
668,1971,07,27,1971-07-27,17:00:00,3,MN,27,16,1,0,0,4.0,0.0,43.93,-95.03,43.8,-94.53,10.9,50,1,1,1,33,165,91,0,0
669,1971,07,27,1971-07-27,17:00:00,3,MN,27,17,0,0,0,4.0,0.0,44.33,-94.5,44.33,-94.43,2.3,60,1,1,1,15,103,0,0,0
670,1971,07,27,1971-07-27,17:45:00,3,KS,20,34,1,0,0,0.0,0.0,38.23,-100.7,0.0,0.0,0.1,10,1,1,1,55,0,0,0,0
671,1971,07,27,1971-07-27,18:15:00,3,MN,27,18,0,0,0,3.0,0.0,46.25,-94.18,0.0,0.0,0.5,53,1,1,1,35,0,0,0,0
672,1971,07,28,1971-07-28,15:45:00,3,IN,18,13,1,0,0,4.0,0.0,39.15,-85.65,0.0,0.0,0.3,73,1,1,1,31,0,0,0,0
673,1971,07,28,1971-07-28,17:00:00,3,FL,12,40,1,0,0,0.0,0.0,28.0,-82.13,0.0,0.0,0.3,20,1,1,1,57,0,0,0,0
674,1971,07,29,1971-07-29,15:17:00,3,TX,48,121,2,8,0,4.0,0.0,29.83,-95.13,0.0,0.0,0.3,20,1,1,1,201,0,0,0,0
675,1971,07,29,1971-07-29,15:50:00,3,NY,36,1,2,0,0,5.0,0.0,41.42,-74.13,41.48,-74.03,6.2,83,1,1,1,71,0,0,0,0
676,1971,07,29,1971-07-29,16:30:00,3,NY,36,2,2,0,0,5.0,0.0,41.38,-73.75,41.45,-73.7,4.5,33,1,1,1,79,0,0,0,0
677,1971,07,29,1971-07-29,17:55:00,3,CT,9,2,3,2,0,5.0,0.0,41.55,-73.05,0.0,0.0,0.1,200,1,1,1,9,0,0,0,0
678,1971,07,29,1971-07-29,18:05:00,3,FL,12,41,0,0,0,1.0,0.0,27.42,-82.55,0.0,0.0,0.3,20,1,1,1,81,0,0,0,0
679,1971,07,30,1971-07-30,18:00:00,3,MD,24,2,2,0,0,4.0,0.0,39.07,-76.05,39.13,-75.92,8.3,300,1,1,1,35,0,0,0,0
680,1971,07,31,1971-07-31,12:45:00,3,ME,23,3,2,1,0,5.0,0.0,44.5,-70.25,44.52,-70.3,1.9,200,1,1,1,1,0,0,0,0
681,1971,07,31,1971-07-31,13:25:00,3,ME,23,4,2,0,0,5.0,0.0,44.37,-70.17,0.0,0.0,0.5,10,1,1,1,1,0,0,0,0
682,1971,07,31,1971-07-31,14:00:00,3,ME,23,5,2,0,0,5.0,0.0,44.4,-69.98,0.0,0.0,2.0,10,1,1,1,11,0,0,0,0
683,1971,08,02,1971-08-02,17:45:00,3,FL,12,42,1,0,0,1.0,0.0,27.95,-82.47,0.0,0.0,0.3,20,1,1,1,57,0,0,0,0
684,1971,08,03,1971-08-03,13:00:00,3,MO,29,24,0,0,0,0.0,0.0,39.3,-93.8,0.0,0.0,0.1,10,1,1,1,177,0,0,0,0
685,1971,08,04,1971-08-04,16:45:00,3,FL,12,43,2,0,0,4.0,0.0,28.27,-80.67,28.23,-80.62,4.1,77,1,1,1,9,0,0,0,0
686,1971,08,04,1971-08-04,16:57:00,3,FL,12,44,1,0,0,3.0,0.0,28.27,-80.67,28.23,-80.62,4.1,27,1,1,1,9,0,0,0,0
687,1971,08,06,1971-08-06,12:00:00,3,TX,48,122,1,0,0,2.0,0.0,29.83,-95.13,0.0,0.0,0.1,10,1,1,1,355,0,0,0,0
688,1971,08,06,1971-08-06,12:00:00,3,TX,48,123,1,0,0,0.0,0.0,29.83,-95.13,0.0,0.0,0.1,10,1,1,1,355,0,0,0,0
689,1971,08,06,1971-08-06,14:23:00,3,TX,48,124,0,0,0,2.0,0.0,29.9,-98.6,0.0,0.0,0.5,10,1,1,1,131,0,0,0,0
690,1971,08,06,1971-08-06,16:30:00,3,TX,48,125,1,0,0,0.0,0.0,35.28,-101.73,0.0,0.0,2.0,50,1,1,1,65,0,0,0,0
691,1971,08,08,1971-08-08,17:14:00,3,TX,48,126,1,0,0,3.0,0.0,29.97,-95.7,0.0,0.0,0.1,10,1,1,1,201,0,0,0,0
692,1971,08,09,1971-08-09,18:56:00,3,NM,35,10,1,0,0,2.0,0.0,32.17,-107.77,0.0,0.0,0.1,40,1,1,1,29,0,0,0,0
693,1971,08,09,1971-08-09,20:35:00,3,MN,27,19,0,0,0,4.0,0.0,46.58,-94.13,46.55,-94.05,3.6,30,1,1,1,35,0,0,0,0
694,1971,08,09,1971-08-09,22:40:00,3,MN,27,20,1,1,0,3.0,0.0,47.28,-92.22,0.0,0.0,0.2,30,1,1,1,137,0,0,0,0
695,1971,08,10,1971-08-10,14:10:00,3,MI,26,7,1,0,0,3.0,0.0,43.5,-85.58,0.0,0.0,0.1,50,1,1,1,123,0,0,0,0
696,1971,08,10,1971-08-10,15:15:00,3,MI,26,8,2,1,0,5.0,0.0,43.17,-83.58,0.0,0.0,0.3,300,1,1,1,49,0,0,0,0
697,1971,08,10,1971-08-10,18:59:00,3,OH,39,13,2,0,0,4.0,0.0,41.3,-84.8,0.0,0.0,0.5,100,1,1,1,39,0,0,0,0
698,1971,08,10,1971-08-10,19:00:00,3,TX,48,127,2,0,0,0.0,0.0,34.4,-101.72,0.0,0.0,0.5,100,1,1,1,437,0,0,0,0
699,1971,08,11,1971-08-11,10:30:00,3,NY,36,3,1,0,0,4.0,0.0,40.95,-73.7,0.0,0.0,0.3,33,1,1,1,119,0,0,0,0
700,1971,08,11,1971-08-11,11:45:00,3,ME,23,6,1,0,0,3.0,0.0,44.07,-70.8,0.0,0.0,2.0,10,1,1,1,5,0,0,0,0
701,1971,08,11,1971-08-11,12:00:00,3,ME,23,7,1,0,0,4.0,0.0,45.07,-69.9,0.0,0.0,0.2,10,1,1,1,25,0,0,0,0
702,1971,08,12,1971-08-12,13:00:00,3,TX,48,128,1,0,0,0.0,0.0,30.2,-96.9,0.0,0.0,0.5,133,1,1,1,445,0,0,0,0
703,1971,08,12,1971-08-12,13:00:00,3,TX,48,129,2,0,0,0.0,0.0,33.18,-102.2,0.0,0.0,0.5,33,1,1,1,445,0,0,0,0
704,1971,08,12,1971-08-12,13:00:00,3,TX,48,130,1,0,0,0.0,0.0,33.18,-102.2,0.0,0.0,1.0,33,1,1,1,445,0,0,0,0
705,1971,08,12,1971-08-12,13:00:00,3,TX,48,131,2,0,0,0.0,0.0,33.18,-102.2,0.0,0.0,1.0,33,1,1,1,445,0,0,0,0
706,1971,08,12,1971-08-12,13:00:00,3,TX,48,132,2,0,0,0.0,0.0,33.18,-102.2,0.0,0.0,1.0,33,1,1,1,445,0,0,0,0
707,1971,08,12,1971-08-12,15:00:00,3,TX,48,133,1,0,0,3.0,0.0,33.18,-102.2,0.0,0.0,0.3,10,1,1,1,287,0,0,0,0
708,1971,08,12,1971-08-12,18:59:00,3,NV,32,1,0,0,0,0.0,0.0,36.13,-115.12,0.0,0.0,1.0,250,1,1,1,3,0,0,0,0
709,1971,08,13,1971-08-13,13:10:00,3,TX,48,134,1,0,0,0.0,0.0,34.72,-101.8,0.0,0.0,0.5,50,1,1,1,437,0,0,0,0
710,1971,08,13,1971-08-13,13:43:00,3,TX,48,135,1,0,0,0.0,0.0,34.18,-101.65,0.0,0.0,0.3,50,1,1,1,189,0,0,0,0
711,1971,08,13,1971-08-13,13:43:00,3,TX,48,136,1,0,0,0.0,0.0,34.18,-101.65,0.0,0.0,0.3,50,1,1,1,189,0,0,0,0
712,1971,08,13,1971-08-13,16:48:00,3,TX,48,137,2,0,0,0.0,0.0,33.28,-102.35,33.28,-102.28,4.1,133,1,1,1,445,0,0,0,0
713,1971,08,17,1971-08-17,19:30:00,3,ND,38,16,0,0,0,0.0,0.0,46.2,-98.62,0.0,0.0,0.1,20,1,1,1,21,0,0,0,0
714,1971,08,19,1971-08-19,18:32:00,3,KS,20,35,1,0,0,0.0,0.0,38.47,-100.87,0.0,0.0,1.5,100,1,1,1,171,0,0,0,0
715,1971,08,21,1971-08-21,12:50:00,3,NY,36,4,0,0,0,0.0,0.0,43.1,-74.1,0.0,0.0,0.1,10,1,1,1,93,0,0,0,0
716,1971,08,21,1971-08-21,13:30:00,3,IL,17,11,1,0,0,4.0,0.0,37.77,-89.6,0.0,0.0,0.1,10,1,1,1,77,0,0,0,0
717,1971,08,22,1971-08-22,15:33:00,3,TX,48,138,2,0,0,0.0,0.0,34.37,-101.77,34.37,-101.72,2.7,20,1,1,1,437,0,0,0,0
718,1971,08,23,1971-08-23,00:00:00,3,NY,36,5,2,0,0,4.0,0.0,42.92,-78.7,42.93,-78.65,0.1,167,1,1,1,29,0,0,0,0
719,1971,08,24,1971-08-24,16:30:00,3,FL,12,45,1,0,0,1.0,0.0,28.3,-81.4,0.0,0.0,0.3,50,1,1,1,97,0,0,0,0
720,1971,08,24,1971-08-24,16:33:00,3,TX,48,139,1,0,0,0.0,0.0,30.9,-94.0,0.0,0.0,0.3,20,1,1,1,241,0,0,0,0
721,1971,08,24,1971-08-24,19:15:00,3,IL,17,12,2,2,0,5.0,0.0,41.77,-88.18,0.0,0.0,1.0,83,1,1,1,43,0,0,0,0
722,1971,08,25,1971-08-25,15:35:00,3,MS,28,32,1,0,0,4.0,0.0,30.62,-89.67,0.0,0.0,1.0,100,1,1,1,109,0,0,0,0
723,1971,08,25,1971-08-25,17:30:00,3,TX,48,140,1,0,0,4.0,0.0,29.75,-95.33,0.0,0.0,0.1,10,1,1,1,201,0,0,0,0
724,1971,08,26,1971-08-26,16:00:00,3,TX,48,141,1,0,0,2.0,0.0,31.05,-97.47,0.0,0.0,0.1,10,1,1,1,27,0,0,0,0
725,1971,08,27,1971-08-27,00:00:00,3,NJ,34,3,2,0,0,5.0,0.0,38.92,-74.93,39.32,-74.78,28.7,40,1,1,1,9,1,0,0,0
726,1971,08,27,1971-08-27,13:30:00,3,VA,51,1,1,0,0,5.0,0.0,36.83,-76.4,0.0,0.0,0.3,150,1,1,1,550,740,0,0,0
727,1971,08,27,1971-08-27,15:45:00,3,MS,28,33,1,0,0,4.0,0.0,30.4,-89.02,0.0,0.0,0.1,10,1,1,1,47,0,0,0,0
728,1971,08,27,1971-08-27,15:45:00,3,FL,12,46,2,1,0,3.0,0.0,29.02,-81.1,0.0,0.0,0.3,50,1,1,1,127,0,0,0,0
729,1971,08,27,1971-08-27,17:00:00,3,FL,12,47,1,0,0,1.0,0.0,28.62,-80.82,0.0,0.0,0.3,50,1,1,1,9,0,0,0,0
730,1971,08,29,1971-08-29,16:50:00,3,FL,12,48,1,0,0,2.0,0.0,27.33,-82.52,0.0,0.0,0.3,20,1,1,1,115,0,0,0,0
731,1971,08,30,1971-08-30,18:30:00,3,WA,53,1,2,0,0,4.0,0.0,46.92,-117.35,0.0,0.0,0.5,17,1,1,1,75,0,0,0,0
732,1971,08,30,1971-08-30,18:45:00,3,AZ,4,3,2,41,0,6.0,0.0,33.37,-111.92,33.42,-111.87,4.7,400,1,1,1,13,0,0,0,0
733,1971,09,01,1971-09-01,14:45:00,3,AR,5,11,0,0,0,0.0,0.0,34.78,-91.75,0.0,0.0,0.1,10,1,1,1,85,0,0,0,0
734,1971,09,01,1971-09-01,14:45:00,3,AR,5,12,0,0,0,0.0,0.0,34.78,-91.9,0.0,0.0,0.1,10,1,1,1,85,0,0,0,0
735,1971,09,01,1971-09-01,15:00:00,3,AZ,4,4,1,0,0,0.0,0.0,32.23,-110.53,0.0,0.0,0.1,10,1,1,1,19,0,0,0,0
736,1971,09,01,1971-09-01,18:20:00,3,AZ,4,5,1,0,0,5.0,0.0,32.97,-111.63,33.43,-111.7,32.4,10,1,1,1,21,13,0,0,0
737,1971,09,02,1971-09-02,20:00:00,3,UT,49,1,0,0,0,0.0,0.0,40.17,-111.97,0.0,0.0,0.1,10,1,1,1,49,0,0,0,0
738,1971,09,04,1971-09-04,17:15:00,3,WI,55,24,1,0,0,3.0,0.0,42.88,-89.08,0.0,0.0,0.5,50,1,1,1,25,0,0,0,0
739,1971,09,06,1971-09-06,11:30:00,3,IN,18,14,1,1,0,3.0,0.0,41.03,-86.58,0.0,0.0,0.1,17,1,1,1,131,0,0,0,0
740,1971,09,09,1971-09-09,13:50:00,3,WI,55,25,1,0,0,0.0,0.0,42.8,-90.7,0.0,0.0,1.0,50,1,1,1,43,0,0,0,0
741,1971,09,09,1971-09-09,14:45:00,3,FL,12,49,0,0,0,0.0,0.0,30.47,-83.42,0.0,0.0,0.1,10,1,1,1,79,0,0,0,0
742,1971,09,09,1971-09-09,16:25:00,3,TX,48,142,1,0,0,0.0,0.0,33.7,-101.98,0.0,0.0,0.3,100,1,1,1,303,0,0,0,0
743,1971,09,10,1971-09-10,06:15:00,3,TX,48,143,0,0,0,4.0,0.0,29.4,-94.9,0.0,0.0,0.3,17,1,1,1,167,0,0,0,0
744,1971,09,10,1971-09-10,06:15:00,3,TX,48,144,0,0,0,0.0,0.0,29.4,-94.9,0.0,0.0,0.3,17,1,1,1,167,0,0,0,0
745,1971,09,10,1971-09-10,09:13:00,3,FL,12,50,0,0,0,0.0,0.0,27.25,-82.52,0.0,0.0,0.3,20,1,1,1,115,0,0,0,0
746,1971,09,10,1971-09-10,17:30:00,3,FL,12,51,1,0,0,0.0,0.0,28.5,-80.5,0.0,0.0,0.3,20,1,1,1,9,0,0,0,0
747,1971,09,11,1971-09-11,00:56:00,3,OH,39,14,1,0,0,4.0,0.0,41.22,-82.92,0.0,0.0,0.1,10,1,1,1,147,0,0,0,0
748,1971,09,11,1971-09-11,04:00:00,3,TX,48,146,1,0,0,3.0,0.0,27.22,-98.13,0.0,0.0,0.3,17,1,1,1,47,0,0,0,0
749,1971,09,11,1971-09-11,10:00:00,3,TX,48,145,1,0,0,4.0,0.0,27.3,-97.75,0.0,0.0,0.3,20,1,1,1,273,0,0,0,0
750,1971,09,12,1971-09-12,09:50:00,3,MD,24,3,2,0,0,5.0,0.0,38.88,-76.88,38.9,-76.82,3.0,200,1,1,1,33,0,0,0,0
751,1971,09,12,1971-09-12,10:00:00,3,TX,48,147,1,0,0,3.0,0.0,27.95,-97.93,0.0,0.0,0.3,17,1,1,1,249,0,0,0,0
752,1971,09,12,1971-09-12,14:30:00,3,SC,45,4,1,0,0,3.0,0.0,33.83,-80.83,0.0,0.0,1.0,60,1,1,1,85,0,0,0,0
753,1971,09,13,1971-09-13,11:15:00,3,MA,25,4,3,0,0,4.0,0.0,42.33,-72.67,0.0,0.0,0.5,10,1,1,1,15,0,0,0,0
754,1971,09,14,1971-09-14,20:15:00,3,AZ,4,6,2,0,0,4.0,0.0,33.45,-112.27,0.0,0.0,0.1,27,1,1,1,13,0,0,0,0
755,1971,09,16,1971-09-16,07:20:00,3,LA,22,11,1,6,0,4.0,0.0,30.1,-91.68,30.15,-91.75,6.3,50,1,1,1,45,99,0,0,0
756,1971,09,16,1971-09-16,08:07:00,3,LA,22,12,3,3,0,6.0,0.0,30.45,-91.03,30.55,-91.07,7.3,83,1,1,1,33,0,0,0,0
757,1971,09,16,1971-09-16,08:15:00,3,LA,22,13,1,0,0,0.0,0.0,30.13,-91.33,0.0,0.0,0.2,33,1,1,1,47,0,0,0,0
758,1971,09,16,1971-09-16,09:00:00,3,LA,22,14,2,0,0,4.0,0.0,29.77,-91.5,0.0,0.0,0.5,50,1,1,1,101,0,0,0,0
759,1971,09,16,1971-09-16,10:00:00,3,MS,28,34,1,0,0,0.0,0.0,33.13,-89.45,0.0,0.0,0.1,17,1,1,1,7,0,0,0,0
760,1971,09,16,1971-09-16,11:02:00,3,LA,22,15,0,0,0,0.0,0.0,29.25,-89.33,0.0,0.0,0.2,33,1,1,1,75,0,0,0,0
761,1971,09,16,1971-09-16,12:00:00,3,LA,22,16,2,0,0,5.0,0.0,30.47,-90.33,30.52,-90.37,4.1,150,1,1,1,105,0,0,0,0
762,1971,09,16,1971-09-16,12:30:00,3,LA,22,17,1,0,0,0.0,0.0,30.67,-90.4,0.0,0.0,1.0,33,1,1,1,105,0,0,0,0
763,1971,09,16,1971-09-16,13:30:00,3,AL,1,17,2,0,0,4.0,0.0,31.37,-88.25,31.4,-88.17,5.7,200,1,1,1,129,0,0,0,0
764,1971,09,16,1971-09-16,13:30:00,3,MS,28,35,1,0,0,3.0,0.0,31.0,-90.03,0.0,0.0,0.1,10,1,1,1,147,0,0,0,0
765,1971,09,16,1971-09-16,14:00:00,3,MS,28,36,1,0,0,0.0,0.0,30.45,-89.08,0.0,0.0,0.1,10,1,1,1,47,0,0,0,0
766,1971,09,16,1971-09-16,14:45:00,3,PA,42,3,1,0,0,4.0,0.0,39.75,-77.43,0.0,0.0,0.1,10,1,1,1,1,0,0,0,0
767,1971,09,16,1971-09-16,15:00:00,3,AL,1,18,1,0,0,4.0,0.0,31.53,-88.28,0.0,0.0,2.0,200,1,1,1,129,0,0,0,0
768,1971,09,16,1971-09-16,15:25:00,3,AL,1,19,1,0,0,5.0,0.0,31.03,-87.65,31.08,-87.52,8.7,100,1,1,1,3,0,0,0,0
769,1971,09,16,1971-09-16,16:22:00,3,AL,1,20,2,0,0,5.0,0.0,30.53,-87.85,0.0,0.0,1.0,150,1,1,1,3,0,0,0,0
770,1971,09,16,1971-09-16,19:45:00,3,FL,12,52,1,1,0,4.0,0.0,30.47,-87.37,30.52,-87.33,4.1,100,1,1,1,33,0,0,0,0
771,1971,09,16,1971-09-16,20:00:00,3,NM,35,11,1,0,0,3.0,0.0,32.93,-107.65,0.0,0.0,0.1,10,1,1,1,51,0,0,0,0
772,1971,09,17,1971-09-17,00:35:00,3,AL,1,21,3,0,0,4.0,0.0,31.42,-86.17,0.0,0.0,0.3,100,1,1,1,31,0,0,0,0
773,1971,09,17,1971-09-17,15:00:00,3,MN,27,21,0,0,0,0.0,0.0,46.57,-93.77,0.0,0.0,0.1,30,1,1,1,1,0,0,0,0
774,1971,09,17,1971-09-17,16:00:00,3,NM,35,12,1,0,0,3.0,0.0,33.82,-105.82,0.0,0.0,0.1,10,1,1,1,27,0,0,0,0
775,1971,09,19,1971-09-19,15:00:00,3,LA,22,18,2,0,0,3.0,0.0,30.68,-90.5,0.0,0.0,0.2,50,1,1,1,105,0,0,0,0
776,1971,09,24,1971-09-24,17:30:00,3,TX,48,148,1,0,0,0.0,0.0,28.77,-98.23,0.0,0.0,0.1,20,1,1,1,131,0,0,0,0
777,1971,09,28,1971-09-28,13:15:00,3,WI,55,26,2,1,0,4.0,0.0,44.82,-92.02,44.87,-91.92,5.2,100,1,1,1,33,0,0,0,0
778,1971,09,28,1971-09-28,14:15:00,3,WI,55,27,3,5,0,5.0,0.0,44.92,-91.03,45.03,-90.07,49.6,300,1,1,1,17,19,73,0,0
779,1971,09,28,1971-09-28,16:00:00,3,WI,55,28,3,0,0,5.0,0.0,45.05,-89.6,45.25,-88.0,78.4,200,1,1,1,73,67,83,75,0
780,1971,10,01,1971-10-01,13:55:00,3,IA,19,33,3,0,0,5.0,0.0,43.03,-95.48,43.15,-95.32,11.2,10,1,1,1,141,41,0,0,0
781,1971,10,01,1971-10-01,19:30:00,3,SD,46,45,2,0,0,4.0,0.0,44.72,-100.17,0.0,0.0,0.5,300,1,1,1,119,0,0,0,0
782,1971,10,01,1971-10-01,21:15:00,3,SD,46,46,2,0,0,4.0,0.0,43.55,-97.38,0.0,0.0,0.1,10,1,1,1,87,0,0,0,0
783,1971,10,03,1971-10-03,17:30:00,3,TX,48,149,0,0,0,2.0,0.0,31.37,-94.73,0.0,0.0,0.5,10,1,1,1,5,0,0,0,0
784,1971,10,04,1971-10-04,15:30:00,3,MS,28,37,1,0,0,3.0,0.0,33.48,-88.57,0.0,0.0,2.0,250,1,1,1,87,0,0,0,0
785,1971,10,12,1971-10-12,14:40:00,3,ME,23,8,1,0,0,2.0,0.0,47.3,-68.63,0.0,0.0,0.1,10,1,1,1,3,0,0,0,0
786,1971,10,13,1971-10-13,18:15:00,3,OH,39,15,1,1,0,4.0,0.0,41.52,-82.02,0.0,0.0,0.5,100,1,1,1,93,0,0,0,0
787,1971,10,16,1971-10-16,17:15:00,3,TX,48,150,0,0,0,3.0,0.0,30.88,-95.62,0.0,0.0,1.0,440,1,1,1,471,0,0,0,0
788,1971,10,17,1971-10-17,14:15:00,3,FL,12,53,1,0,0,4.0,0.0,27.97,-82.45,0.0,0.0,0.3,10,1,1,1,57,0,0,0,0
789,1971,10,17,1971-10-17,17:00:00,3,TX,48,151,1,0,0,4.0,0.0,35.23,-101.23,0.0,0.0,0.3,50,1,1,1,65,0,0,0,0
790,1971,10,17,1971-10-17,18:30:00,3,CO,8,15,3,0,0,5.0,0.0,38.35,-103.0,38.4,-102.92,5.6,500,1,1,1,61,0,0,0,0
791,1971,10,17,1971-10-17,18:30:00,3,TX,48,152,1,0,0,3.0,0.0,36.12,-101.27,0.0,0.0,0.1,17,1,1,1,195,0,0,0,0
792,1971,10,17,1971-10-17,18:45:00,3,TX,48,155,2,0,0,6.0,0.0,34.02,-102.42,34.4,-102.12,31.1,100,1,1,1,279,69,0,0,0
793,1971,10,17,1971-10-17,19:00:00,3,TX,48,153,1,0,0,4.0,0.0,36.03,-101.02,0.0,0.0,0.5,20,1,1,1,393,0,0,0,0
794,1971,10,17,1971-10-17,19:00:00,3,TX,48,154,1,0,0,0.0,0.0,36.03,-101.02,0.0,0.0,0.5,20,1,1,1,393,0,0,0,0
795,1971,10,17,1971-10-17,19:00:00,3,TX,48,156,2,4,0,6.0,0.0,34.03,-102.38,34.4,-102.15,28.6,400,1,1,1,279,69,0,0,0
796,1971,10,17,1971-10-17,19:30:00,3,TX,48,157,2,0,0,6.0,0.0,34.02,-102.42,34.33,-102.03,31.0,100,1,1,1,279,189,69,0,0
797,1971,10,17,1971-10-17,19:45:00,3,KS,20,36,3,0,0,0.0,0.0,39.15,-101.32,0.0,0.0,0.1,10,1,1,1,109,0,0,0,0
798,1971,10,17,1971-10-17,20:40:00,3,TX,48,158,1,0,0,3.0,0.0,33.72,-102.78,33.72,-102.7,4.9,50,1,1,1,79,0,0,0,0
799,1971,10,17,1971-10-17,21:00:00,3,TX,48,159,1,0,0,0.0,0.0,34.08,-102.18,34.17,-102.08,8.2,100,1,1,1,279,69,189,0,0
800,1971,10,17,1971-10-17,21:07:00,3,CO,8,16,2,9,0,6.0,0.0,40.08,-102.23,0.0,0.0,1.0,200,1,1,1,125,0,0,0,0
801,1971,10,17,1971-10-17,21:07:00,3,KS,20,37,3,0,0,4.0,0.0,39.9,-101.23,39.93,-101.17,3.8,440,1,1,1,153,0,0,0,0
802,1971,10,17,1971-10-17,21:30:00,3,TX,48,160,3,2,0,0.0,0.0,35.37,-101.1,35.37,-101.05,2.3,100,1,1,1,65,0,0,0,0
803,1971,10,17,1971-10-17,21:30:00,3,TX,48,161,1,0,0,0.0,0.0,34.17,-102.08,0.0,0.0,0.3,50,1,1,1,279,69,189,0,0
804,1971,10,17,1971-10-17,21:30:00,3,TX,48,162,1,0,0,0.0,0.0,34.17,-102.08,0.0,0.0,0.3,50,1,1,1,279,69,189,0,0
805,1971,10,17,1971-10-17,21:45:00,3,NE,31,50,0,0,0,4.0,0.0,40.98,-102.0,0.0,0.0,0.1,10,1,1,1,49,0,0,0,0
806,1971,10,17,1971-10-17,22:20:00,3,NE,31,51,1,0,0,5.0,0.0,41.1,-101.33,41.27,-101.33,11.5,300,1,1,1,101,0,0,0,0
807,1971,10,17,1971-10-17,22:25:00,3,KS,20,39,2,7,0,4.0,0.0,37.95,-100.92,38.0,-100.83,5.6,127,1,1,1,55,0,0,0,0
808,1971,10,17,1971-10-17,23:15:00,3,KS,20,38,2,0,0,4.0,0.0,39.77,-101.8,0.0,0.0,0.5,100,1,1,1,23,0,0,0,0
