om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
481,1982,05,24,1982-05-24,22:30:00,3,TX,48,139,0,0,0,1.0,0.0,32.73,-101.95,0.0,0.0,0.2,10,1,1,1,115,0,0,0,0
482,1982,05,25,1982-05-25,15:30:00,3,KS,20,34,0,0,0,0.0,0.0,38.77,-94.65,0.0,0.0,0.1,10,1,1,1,91,0,0,0,0
483,1982,05,25,1982-05-25,18:30:00,3,FL,12,20,1,0,0,4.0,0.0,28.87,-81.77,0.0,0.0,0.5,20,1,1,1,69,0,0,0,0
484,1982,05,25,1982-05-25,21:02:00,3,TX,48,140,0,0,0,1.0,0.0,33.92,-102.15,0.0,0.0,0.2,10,1,1,1,279,0,0,0,0
485,1982,05,25,1982-05-25,23:00:00,3,TX,48,141,0,0,0,1.0,0.0,33.62,-101.87,0.0,0.0,0.1,10,1,1,1,125,0,0,0,0
486,1982,05,26,1982-05-26,00:30:00,3,TX,48,142,0,0,0,1.0,0.0,32.52,-100.57,0.0,0.0,0.3,10,1,1,1,353,0,0,0,0
487,1982,05,26,1982-05-26,14:50:00,3,IA,19,19,0,0,0,1.0,0.0,42.6,-94.82,0.0,0.0,0.1,10,1,1,1,151,0,0,0,0
488,1982,05,26,1982-05-26,15:27:00,3,IL,17,16,0,0,0,0.0,0.0,40.57,-88.62,0.0,0.0,0.1,10,1,1,1,113,0,0,0,0
489,1982,05,26,1982-05-26,15:27:00,3,IL,17,17,0,0,0,0.0,0.0,40.58,-88.62,0.0,0.0,0.1,10,1,1,1,113,0,0,0,0
490,1982,05,26,1982-05-26,15:30:00,3,NE,31,15,2,0,0,5.0,0.0,41.0,-97.98,0.0,0.0,0.8,30,1,1,1,81,0,0,0,0
491,1982,05,26,1982-05-26,16:00:00,3,OK,40,62,1,0,0,6.0,0.0,34.38,-96.05,0.0,0.0,0.5,50,1,1,1,5,0,0,0,0
492,1982,05,27,1982-05-27,11:30:00,3,FL,12,21,1,0,0,6.0,0.0,25.6,-80.35,0.0,0.0,0.3,20,1,1,1,25,0,0,0,0
493,1982,05,27,1982-05-27,14:00:00,3,TX,48,143,0,0,0,1.0,0.0,33.0,-102.17,0.0,0.0,0.2,10,1,1,1,445,0,0,0,0
494,1982,05,27,1982-05-27,14:45:00,3,TX,48,144,0,0,0,1.0,0.0,31.98,-102.7,0.0,0.0,0.4,13,1,1,1,135,0,0,0,0
495,1982,05,27,1982-05-27,14:45:00,3,TX,48,145,0,0,0,1.0,0.0,33.18,-101.88,0.0,0.0,0.4,10,1,1,1,305,0,0,0,0
496,1982,05,27,1982-05-27,16:15:00,3,NM,35,2,2,0,0,5.0,0.0,32.9,-105.97,0.0,0.0,0.1,10,1,1,1,35,0,0,0,0
497,1982,05,27,1982-05-27,16:45:00,3,OK,40,63,2,0,0,5.0,0.0,35.82,-99.93,0.0,0.0,0.5,50,1,1,1,129,0,0,0,0
498,1982,05,27,1982-05-27,17:05:00,3,TX,48,146,0,0,0,1.0,0.0,33.48,-100.83,0.0,0.0,0.2,10,1,1,1,125,0,0,0,0
499,1982,05,27,1982-05-27,17:13:00,3,NM,35,3,2,0,0,7.0,0.0,32.7,-103.13,0.0,0.0,0.1,10,1,1,1,25,0,0,0,0
500,1982,05,27,1982-05-27,17:40:00,3,TX,48,147,0,0,0,1.0,0.0,34.13,-99.57,0.0,0.0,0.1,10,1,1,1,197,0,0,0,0
501,1982,05,27,1982-05-27,18:14:00,3,TX,48,148,1,0,0,3.0,0.0,34.23,-99.28,0.0,0.0,1.0,50,1,1,1,487,0,0,0,0
502,1982,05,27,1982-05-27,18:35:00,3,OK,40,64,2,0,0,6.0,0.0,34.38,-99.18,34.45,-98.97,12.0,300,1,1,1,141,0,0,0,0
503,1982,05,27,1982-05-27,19:20:00,3,OK,40,65,1,0,0,6.0,0.0,35.12,-98.6,0.0,0.0,0.5,50,1,1,1,15,0,0,0,0
504,1982,05,27,1982-05-27,19:25:00,3,OK,40,66,2,13,0,5.0,0.0,35.1,-98.43,0.0,0.0,0.5,50,1,1,1,15,0,0,0,0
505,1982,05,27,1982-05-27,20:10:00,3,TX,48,149,2,0,0,5.0,0.0,32.17,-100.87,32.47,-100.52,23.0,30,1,1,1,335,353,0,0,0
506,1982,05,27,1982-05-27,20:20:00,3,TX,48,150,0,0,0,1.0,0.0,33.42,-101.0,0.0,0.0,0.3,10,1,1,1,125,0,0,0,0
507,1982,05,27,1982-05-27,20:45:00,3,OK,40,67,2,2,0,5.0,0.0,36.1,-97.9,0.0,0.0,0.5,50,1,1,1,73,0,0,0,0
508,1982,05,27,1982-05-27,23:10:00,3,TX,48,151,0,0,0,1.0,0.0,32.87,-98.65,0.0,0.0,0.1,10,1,1,1,429,0,0,0,0
509,1982,05,27,1982-05-27,23:43:00,3,TX,48,152,0,0,0,1.0,0.0,32.48,-98.58,0.0,0.0,0.1,10,1,1,1,133,0,0,0,0
510,1982,05,28,1982-05-28,01:00:00,3,OK,40,68,2,0,0,5.0,0.0,35.45,-94.77,0.0,0.0,0.5,50,1,1,1,135,0,0,0,0
511,1982,05,28,1982-05-28,02:14:00,3,OK,40,69,2,0,0,6.0,0.0,34.22,-95.63,34.28,-95.57,6.0,100,1,1,1,127,0,0,0,0
512,1982,05,28,1982-05-28,02:30:00,3,OK,40,70,2,0,0,5.0,0.0,34.52,-94.7,34.55,-94.6,5.0,450,1,1,1,79,0,0,0,0
513,1982,05,28,1982-05-28,04:25:00,3,AR,5,29,2,0,1,5.0,0.0,35.23,-92.73,35.25,-92.65,4.5,67,1,1,1,29,0,0,0,0
514,1982,05,28,1982-05-28,17:00:00,3,KS,20,35,1,0,0,4.0,0.0,39.6,-95.18,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
515,1982,05,28,1982-05-28,17:05:00,3,AR,5,30,1,0,0,4.0,0.0,36.03,-93.92,0.0,0.0,1.0,40,1,1,1,87,0,0,0,0
516,1982,05,28,1982-05-28,17:05:00,3,KS,20,36,0,0,0,0.0,0.0,39.77,-95.08,39.78,-95.02,4.0,100,1,1,1,43,0,0,0,0
517,1982,05,28,1982-05-28,17:50:00,3,AR,5,31,1,0,0,3.0,0.0,36.13,-93.17,36.23,-92.9,15.0,10,1,1,1,9,0,0,0,0
518,1982,05,28,1982-05-28,18:05:00,3,KS,20,37,0,0,0,0.0,0.0,37.68,-98.67,0.0,0.0,0.1,10,1,1,1,151,0,0,0,0
519,1982,05,28,1982-05-28,18:10:00,3,KS,20,38,0,0,0,0.0,0.0,37.55,-98.77,37.62,-98.42,16.0,17,1,1,1,151,95,0,0,0
520,1982,05,28,1982-05-28,18:10:00,3,MO,29,40,0,0,0,1.0,0.0,38.88,-94.17,0.0,0.0,0.5,50,1,1,1,95,0,0,0,0
521,1982,05,28,1982-05-28,19:00:00,3,AR,5,32,0,0,0,1.0,0.0,36.48,-92.38,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
522,1982,05,28,1982-05-28,19:38:00,3,MO,29,41,1,0,0,3.0,0.0,39.75,-94.2,0.0,0.0,0.5,50,1,1,1,63,0,0,0,0
523,1982,05,28,1982-05-28,20:08:00,3,KS,20,39,0,0,0,0.0,0.0,38.58,-96.0,38.63,-95.63,18.0,17,1,1,1,111,139,0,0,0
524,1982,05,28,1982-05-28,20:25:00,3,KS,20,40,0,0,0,4.0,0.0,38.4,-95.53,0.0,0.0,0.1,10,1,1,1,31,0,0,0,0
525,1982,05,28,1982-05-28,20:30:00,3,KS,20,41,0,0,0,4.0,0.0,38.47,-95.83,38.58,-95.72,8.0,50,1,1,1,139,0,0,0,0
526,1982,05,28,1982-05-28,20:30:00,3,MO,29,42,1,0,0,5.0,0.0,38.23,-93.62,0.0,0.0,2.0,50,1,1,1,83,0,0,0,0
527,1982,05,29,1982-05-29,03:00:00,3,MO,29,43,1,0,0,3.0,0.0,38.83,-92.18,0.0,0.0,0.1,20,1,1,1,19,0,0,0,0
528,1982,05,29,1982-05-29,12:30:00,3,OH,39,7,1,0,0,5.0,0.0,39.62,-84.07,0.0,0.0,0.3,50,1,1,1,57,0,0,0,0
529,1982,05,29,1982-05-29,13:05:00,3,IL,17,18,3,7,0,5.0,0.0,38.03,-89.67,38.07,-89.47,10.0,200,1,1,1,135,145,0,0,0
530,1982,05,29,1982-05-29,14:05:00,3,IL,17,19,4,181,10,8.0,0.0,37.8,-89.13,37.72,-88.83,17.0,400,1,1,1,199,0,0,0,0
531,1982,05,29,1982-05-29,15:20:00,3,CO,8,6,2,0,0,2.0,0.0,40.03,-103.35,0.0,0.0,1.5,100,1,1,1,121,0,0,0,0
532,1982,05,29,1982-05-29,15:24:00,3,CO,8,7,1,0,0,0.0,0.0,39.75,-104.6,0.0,0.0,0.5,50,1,1,1,1,0,0,0,0
533,1982,05,29,1982-05-29,15:26:00,3,IL,17,20,0,0,0,1.0,0.0,37.7,-88.48,0.0,0.0,0.1,10,1,1,1,165,0,0,0,0
534,1982,05,29,1982-05-29,15:46:00,3,IL,17,21,0,0,0,2.0,0.0,37.72,-88.67,0.0,0.0,0.1,10,1,1,1,165,0,0,0,0
535,1982,05,29,1982-05-29,16:10:00,3,IN,18,2,1,0,0,5.0,0.0,38.35,-87.57,0.0,0.0,0.1,10,1,1,1,51,0,0,0,0
536,1982,05,29,1982-05-29,18:10:00,3,CO,8,8,2,0,0,0.0,0.0,39.47,-103.72,0.0,0.0,1.0,100,1,1,1,73,0,0,0,0
537,1982,05,29,1982-05-29,18:52:00,3,NE,31,16,1,0,0,1.0,0.0,41.85,-103.4,0.0,0.0,0.5,20,1,1,1,157,0,0,0,0
538,1982,05,29,1982-05-29,19:32:00,3,NE,31,17,1,0,0,1.0,0.0,41.98,-103.32,0.0,0.0,0.3,30,1,1,1,123,0,0,0,0
539,1982,05,30,1982-05-30,13:45:00,3,IL,17,22,0,0,0,1.0,0.0,40.12,-90.57,0.0,0.0,0.1,10,1,1,1,169,0,0,0,0
540,1982,05,30,1982-05-30,14:30:00,3,MD,24,1,1,0,0,3.0,0.0,39.63,-77.5,0.0,0.0,0.2,17,1,1,1,21,0,0,0,0
541,1982,05,30,1982-05-30,15:04:00,3,KS,20,42,0,0,0,0.0,0.0,38.0,-95.63,0.0,0.0,0.1,10,1,1,1,207,0,0,0,0
542,1982,05,30,1982-05-30,16:18:00,3,KS,20,43,0,0,0,0.0,0.0,37.7,-95.45,0.0,0.0,0.1,10,1,1,1,133,0,0,0,0
543,1982,05,30,1982-05-30,16:30:00,3,IL,17,23,0,0,0,0.0,0.0,40.07,-89.45,0.0,0.0,0.1,10,1,1,1,107,0,0,0,0
544,1982,05,30,1982-05-30,17:45:00,3,OK,40,71,0,0,0,1.0,0.0,36.62,-101.23,0.0,0.0,0.1,10,1,1,1,139,0,0,0,0
545,1982,05,30,1982-05-30,18:20:00,3,TX,48,153,1,0,0,4.0,0.0,33.18,-100.4,0.0,0.0,0.6,10,1,1,1,433,0,0,0,0
546,1982,05,30,1982-05-30,18:25:00,3,OK,40,72,0,0,0,1.0,0.0,35.12,-98.6,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
547,1982,05,30,1982-05-30,18:30:00,3,OK,40,73,1,0,0,4.0,0.0,35.3,-98.58,0.0,0.0,1.5,50,1,1,1,15,0,0,0,0
548,1982,05,30,1982-05-30,18:30:00,3,TX,48,154,1,0,0,5.0,0.0,36.1,-100.8,0.0,0.0,0.4,50,1,1,1,357,0,0,0,0
549,1982,05,30,1982-05-30,19:15:00,3,OK,40,74,1,0,0,4.0,0.0,36.22,-98.83,36.33,-98.38,20.0,50,1,1,1,93,0,0,0,0
550,1982,05,30,1982-05-30,19:25:00,3,OK,40,75,0,0,0,1.0,0.0,36.42,-99.2,0.0,0.0,0.1,10,1,1,1,153,0,0,0,0
551,1982,05,30,1982-05-30,19:29:00,3,TX,48,155,2,0,0,5.0,0.0,33.0,-99.97,32.93,-99.9,5.0,100,1,1,1,207,253,0,0,0
552,1982,05,30,1982-05-30,19:30:00,3,OK,40,76,0,0,0,1.0,0.0,35.1,-98.43,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
553,1982,05,30,1982-05-30,19:35:00,3,OK,40,77,0,0,0,1.0,0.0,36.17,-99.8,0.0,0.0,0.1,10,1,1,1,45,0,0,0,0
554,1982,05,30,1982-05-30,19:40:00,3,OK,40,78,0,0,0,1.0,0.0,35.53,-98.0,0.0,0.0,0.1,10,1,1,1,17,0,0,0,0
555,1982,05,30,1982-05-30,20:15:00,3,TX,48,156,1,0,0,3.0,0.0,32.92,-99.75,32.83,-99.67,5.0,100,1,1,1,253,0,0,0,0
556,1982,05,31,1982-05-31,16:07:00,3,IL,17,24,0,1,0,5.0,0.0,38.93,-87.92,39.0,-87.9,5.0,40,1,1,1,33,0,0,0,0
557,1982,05,31,1982-05-31,17:17:00,3,KY,21,7,2,4,0,6.0,0.0,37.72,-87.53,37.87,-87.23,16.0,33,1,1,1,101,59,0,0,0
558,1982,05,31,1982-05-31,17:30:00,3,IN,18,3,0,0,0,4.0,0.0,37.97,-86.9,0.0,0.0,0.1,10,1,1,1,147,0,0,0,0
559,1982,05,31,1982-05-31,23:05:00,3,MI,26,3,1,0,0,5.0,0.0,42.33,-83.87,0.0,0.0,2.9,80,1,1,1,161,0,0,0,0
560,1982,05,31,1982-05-31,23:30:00,3,MI,26,4,0,0,0,4.0,0.0,42.15,-84.0,0.0,0.0,0.1,80,1,1,1,161,0,0,0,0
561,1982,06,01,1982-06-01,18:00:00,3,VA,51,1,0,0,0,1.0,0.0,36.98,-76.42,0.0,0.0,1.0,50,1,1,1,700,0,0,0,0
562,1982,06,01,1982-06-01,18:45:00,3,CO,8,9,1,0,0,1.0,0.0,39.18,-103.8,0.0,0.0,1.0,100,1,1,1,73,0,0,0,0
563,1982,06,02,1982-06-02,15:00:00,3,FL,12,22,0,0,0,4.0,0.0,25.02,-80.52,0.0,0.0,0.4,10,1,1,1,87,0,0,0,0
564,1982,06,02,1982-06-02,16:36:00,3,CO,8,10,1,0,0,1.0,0.0,39.83,-104.23,0.0,0.0,1.0,100,1,1,1,1,0,0,0,0
565,1982,06,02,1982-06-02,16:45:00,3,CO,8,11,1,0,0,1.0,0.0,39.78,-104.25,0.0,0.0,0.5,100,1,1,1,1,0,0,0,0
566,1982,06,02,1982-06-02,16:55:00,3,CO,8,12,1,0,0,1.0,0.0,40.23,-104.37,40.22,-104.3,3.0,100,1,1,1,123,0,0,0,0
567,1982,06,02,1982-06-02,18:20:00,3,TX,48,157,0,0,0,1.0,0.0,33.02,-98.52,0.0,0.0,0.3,50,1,1,1,503,0,0,0,0
568,1982,06,02,1982-06-02,20:05:00,3,TX,48,158,0,0,0,1.0,0.0,33.37,-97.68,0.0,0.0,0.3,50,1,1,1,497,0,0,0,0
569,1982,06,03,1982-06-03,13:15:00,3,TN,47,6,1,0,0,4.0,0.0,35.05,-85.63,0.0,0.0,2.0,77,1,1,1,115,0,0,0,0
570,1982,06,03,1982-06-03,14:36:00,3,CO,8,13,0,0,0,1.0,0.0,39.72,-105.02,0.0,0.0,0.3,50,1,1,1,31,0,0,0,0
571,1982,06,03,1982-06-03,14:51:00,3,CO,8,14,1,0,0,1.0,0.0,39.7,-104.7,0.0,0.0,0.5,100,1,1,1,5,0,0,0,0
572,1982,06,03,1982-06-03,14:51:00,3,CO,8,15,1,0,0,1.0,0.0,39.7,-104.7,0.0,0.0,0.5,100,1,1,1,5,0,0,0,0
573,1982,06,03,1982-06-03,15:30:00,3,FL,12,23,1,0,0,5.0,0.0,24.55,-81.77,0.0,0.0,0.3,17,1,1,1,87,0,0,0,0
574,1982,06,03,1982-06-03,16:00:00,3,CO,8,16,1,0,0,1.0,0.0,40.13,-104.52,0.0,0.0,1.0,77,1,1,1,123,0,0,0,0
575,1982,06,03,1982-06-03,16:00:00,3,OK,40,79,0,0,0,1.0,0.0,35.73,-96.07,0.0,0.0,0.1,10,1,1,1,111,0,0,0,0
576,1982,06,03,1982-06-03,16:35:00,3,OK,40,80,0,0,0,1.0,0.0,35.97,-95.32,0.0,0.0,0.1,10,1,1,1,145,0,0,0,0
577,1982,06,03,1982-06-03,17:25:00,3,FL,12,24,0,0,0,2.0,0.0,24.68,-81.48,0.0,0.0,0.1,17,1,1,1,87,0,0,0,0
578,1982,06,03,1982-06-03,17:35:00,3,OK,40,81,1,0,0,1.0,0.0,34.32,-97.15,0.0,0.0,0.5,27,1,1,1,19,0,0,0,0
579,1982,06,03,1982-06-03,17:52:00,3,NC,37,2,0,0,0,1.0,0.0,36.22,-80.28,0.0,0.0,0.1,10,1,1,1,67,0,0,0,0
580,1982,06,03,1982-06-03,18:48:00,3,OK,40,82,0,0,0,1.0,0.0,34.38,-96.13,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
581,1982,06,03,1982-06-03,19:37:00,3,OK,40,83,1,0,0,1.0,0.0,34.27,-95.8,34.27,-95.75,3.0,50,1,1,1,5,127,0,0,0
582,1982,06,04,1982-06-04,13:45:00,3,AL,1,18,1,0,0,5.0,0.0,33.0,-87.62,0.0,0.0,0.5,40,1,1,1,65,0,0,0,0
583,1982,06,04,1982-06-04,17:38:00,3,NE,31,18,0,0,0,1.0,0.0,42.53,-103.4,0.0,0.0,0.1,20,1,1,1,45,0,0,0,0
584,1982,06,04,1982-06-04,18:08:00,3,NE,31,19,2,0,0,4.0,0.0,42.53,-103.0,0.0,0.0,0.8,40,1,1,1,45,0,0,0,0
585,1982,06,04,1982-06-04,18:40:00,3,NE,31,20,1,0,0,3.0,0.0,42.53,-102.68,0.0,0.0,0.5,40,1,1,1,161,0,0,0,0
586,1982,06,04,1982-06-04,20:00:00,3,OK,40,84,0,0,0,2.0,0.0,34.47,-96.22,0.0,0.0,0.1,10,1,1,1,29,0,0,0,0
587,1982,06,04,1982-06-04,20:15:00,3,NE,31,21,1,0,0,4.0,0.0,42.5,-102.45,0.0,0.0,0.3,40,1,1,1,161,0,0,0,0
588,1982,06,04,1982-06-04,20:42:00,3,NE,31,22,0,0,0,1.0,0.0,42.6,-103.0,0.0,0.0,0.1,30,1,1,1,45,0,0,0,0
589,1982,06,05,1982-06-05,16:30:00,3,NC,37,3,1,0,0,4.0,0.0,34.73,-79.88,0.0,0.0,1.0,10,1,1,1,61,0,0,0,0
590,1982,06,05,1982-06-05,18:32:00,3,TX,48,159,2,6,0,6.0,0.0,35.67,-101.38,35.7,-101.35,3.0,67,1,1,1,233,0,0,0,0
591,1982,06,05,1982-06-05,19:04:00,3,WY,56,1,0,0,0,1.0,0.0,42.75,-105.42,0.0,0.0,0.1,10,1,1,1,9,0,0,0,0
592,1982,06,05,1982-06-05,19:25:00,3,WY,56,2,2,1,0,4.0,0.0,42.58,-105.63,42.58,-105.5,7.0,33,1,1,1,9,0,0,0,0
593,1982,06,05,1982-06-05,19:45:00,3,WY,56,3,1,3,0,4.0,0.0,42.73,-105.43,42.77,-105.32,7.0,33,1,1,1,9,0,0,0,0
594,1982,06,05,1982-06-05,20:01:00,3,WY,56,4,0,0,0,1.0,0.0,42.77,-106.38,42.8,-106.25,6.0,33,1,1,1,25,0,0,0,0
595,1982,06,05,1982-06-05,20:30:00,3,WY,56,5,2,3,0,5.0,0.0,43.05,-104.67,0.0,0.0,1.0,17,1,1,1,27,0,0,0,0
596,1982,06,05,1982-06-05,21:15:00,3,SD,46,6,2,1,0,5.0,0.0,43.15,-103.95,43.2,-103.8,7.0,33,1,1,1,47,0,0,0,0
597,1982,06,06,1982-06-06,15:00:00,3,IA,19,20,2,0,0,6.0,0.0,43.4,-95.72,0.0,0.0,2.0,67,1,1,1,143,0,0,0,0
598,1982,06,06,1982-06-06,15:45:00,3,ND,38,3,2,0,0,4.0,0.0,48.17,-101.1,48.2,-100.87,10.0,100,1,1,1,101,49,0,0,0
599,1982,06,07,1982-06-07,06:20:00,3,MO,29,44,1,0,0,5.0,0.0,39.2,-93.25,39.33,-93.08,12.0,250,1,1,1,195,0,0,0,0
600,1982,06,07,1982-06-07,20:10:00,3,TX,48,160,1,0,0,2.0,0.0,34.03,-101.7,0.0,0.0,2.0,10,1,1,1,189,0,0,0,0
601,1982,06,07,1982-06-07,20:12:00,3,TX,48,161,0,0,0,1.0,0.0,34.2,-101.43,0.0,0.0,0.5,10,1,1,1,153,0,0,0,0
602,1982,06,08,1982-06-08,14:30:00,3,SD,46,7,0,0,0,1.0,0.0,43.35,-101.07,0.0,0.0,0.1,10,1,1,1,121,0,0,0,0
603,1982,06,08,1982-06-08,14:30:00,3,SD,46,8,0,0,0,1.0,0.0,43.33,-101.02,0.0,0.0,0.1,10,1,1,1,121,0,0,0,0
604,1982,06,08,1982-06-08,19:15:00,3,KS,20,44,2,0,0,5.0,0.0,39.37,-95.97,39.43,-95.78,10.0,200,1,1,1,85,0,0,0,0
605,1982,06,08,1982-06-08,20:15:00,3,IA,19,21,0,0,0,1.0,0.0,41.12,-93.48,0.0,0.0,0.2,10,1,1,1,117,0,0,0,0
606,1982,06,08,1982-06-08,21:06:00,3,KS,20,45,0,0,0,1.0,0.0,39.28,-95.52,0.0,0.0,0.1,10,1,1,1,87,0,0,0,0
607,1982,06,08,1982-06-08,21:25:00,3,KS,20,46,0,0,0,1.0,0.0,39.32,-95.3,0.0,0.0,0.1,10,1,1,1,87,0,0,0,0
608,1982,06,09,1982-06-09,13:00:00,3,FL,12,25,0,0,0,4.0,0.0,25.02,-80.52,0.0,0.0,0.4,10,1,1,1,87,0,0,0,0
609,1982,06,09,1982-06-09,14:25:00,3,TX,48,162,0,0,0,1.0,0.0,32.08,-101.47,0.0,0.0,0.3,10,1,1,1,173,0,0,0,0
610,1982,06,09,1982-06-09,17:45:00,3,OK,40,85,0,0,0,1.0,0.0,35.62,-96.4,0.0,0.0,0.1,10,1,1,1,107,0,0,0,0
611,1982,06,10,1982-06-10,05:30:00,3,NC,37,4,1,1,0,4.0,0.0,35.2,-79.32,0.0,0.0,0.5,17,1,1,1,125,0,0,0,0
612,1982,06,10,1982-06-10,11:35:00,3,GA,13,12,1,0,0,5.0,0.0,34.88,-83.4,0.0,0.0,2.0,30,1,1,1,241,0,0,0,0
613,1982,06,10,1982-06-10,17:25:00,3,SC,45,3,2,16,0,6.0,0.0,34.18,-79.23,34.2,-79.08,6.0,133,1,1,1,67,51,0,0,0
614,1982,06,10,1982-06-10,18:08:00,3,NM,35,4,0,0,0,1.0,0.0,32.8,-103.25,0.0,0.0,0.1,10,1,1,1,25,0,0,0,0
615,1982,06,10,1982-06-10,20:00:00,3,TX,48,163,1,0,0,5.0,0.0,34.32,-102.73,0.0,0.0,0.9,20,1,1,1,17,0,0,0,0
616,1982,06,10,1982-06-10,20:00:00,3,TX,48,164,1,0,0,5.0,0.0,34.28,-102.8,0.0,0.0,2.2,20,1,1,1,17,0,0,0,0
617,1982,06,10,1982-06-10,21:12:00,3,TX,48,165,0,0,0,1.0,0.0,33.82,-102.17,0.0,0.0,0.1,10,1,1,1,219,0,0,0,0
618,1982,06,10,1982-06-10,21:17:00,3,TX,48,166,0,0,0,1.0,0.0,33.92,-102.28,0.0,0.0,0.1,10,1,1,1,279,0,0,0,0
619,1982,06,10,1982-06-10,21:47:00,3,TX,48,167,0,0,0,1.0,0.0,33.9,-101.65,0.0,0.0,0.1,10,1,1,1,189,0,0,0,0
620,1982,06,11,1982-06-11,03:00:00,3,OK,40,86,2,0,0,5.0,0.0,35.15,-97.48,0.0,0.0,1.0,50,1,1,1,87,0,0,0,0
621,1982,06,11,1982-06-11,15:00:00,3,OK,40,87,1,0,0,4.0,0.0,34.38,-96.07,34.33,-95.68,20.0,50,1,1,1,5,127,0,0,0
622,1982,06,11,1982-06-11,15:30:00,3,FL,12,26,2,0,0,5.0,0.0,29.17,-82.65,29.07,-82.42,13.0,60,1,1,1,75,83,0,0,0
623,1982,06,11,1982-06-11,16:00:00,3,SD,46,9,0,0,0,1.0,0.0,45.47,-98.42,0.0,0.0,0.1,10,1,1,1,13,0,0,0,0
624,1982,06,11,1982-06-11,16:00:00,3,OK,40,88,2,0,0,5.0,0.0,35.63,-95.87,35.65,-95.73,6.0,50,1,1,1,111,0,0,0,0
625,1982,06,11,1982-06-11,17:25:00,3,TX,48,168,0,0,0,1.0,0.0,32.5,-100.85,0.0,0.0,0.1,10,1,1,1,335,0,0,0,0
626,1982,06,11,1982-06-11,18:38:00,3,TX,48,169,0,0,0,1.0,0.0,32.37,-100.62,0.0,0.0,0.1,10,1,1,1,353,0,0,0,0
627,1982,06,11,1982-06-11,19:15:00,3,NM,35,5,0,0,0,1.0,0.0,34.18,-103.33,0.0,0.0,0.1,10,1,1,1,41,0,0,0,0
628,1982,06,11,1982-06-11,20:18:00,3,TX,48,170,0,0,0,1.0,0.0,31.93,-101.0,0.0,0.0,0.1,10,1,1,1,431,0,0,0,0
629,1982,06,12,1982-06-12,12:30:00,3,LA,22,20,1,0,0,5.0,0.0,31.28,-92.47,31.33,-92.4,5.0,200,1,1,1,79,0,0,0,0
630,1982,06,12,1982-06-12,13:00:00,3,LA,22,21,1,0,0,1.0,0.0,30.47,-93.52,0.0,0.0,0.2,10,1,1,1,11,0,0,0,0
631,1982,06,12,1982-06-12,16:00:00,3,FL,12,27,0,0,0,3.0,0.0,28.8,-82.57,0.0,0.0,1.0,10,1,1,1,17,0,0,0,0
632,1982,06,12,1982-06-12,16:17:00,3,CO,8,17,0,0,0,1.0,0.0,39.87,-104.57,0.0,0.0,1.0,200,1,1,1,1,0,0,0,0
633,1982,06,12,1982-06-12,16:18:00,3,CO,8,18,3,0,0,3.0,0.0,39.82,-104.53,39.88,-104.53,3.0,400,1,1,1,1,0,0,0,0
634,1982,06,12,1982-06-12,16:22:00,3,CO,8,19,1,0,0,1.0,0.0,39.78,-104.5,0.0,0.0,1.0,100,1,1,1,1,0,0,0,0
635,1982,06,12,1982-06-12,17:10:00,3,CO,8,20,1,0,0,0.0,0.0,40.73,-103.12,0.0,0.0,2.0,100,1,1,1,75,0,0,0,0
636,1982,06,12,1982-06-12,18:52:00,3,CO,8,21,1,0,0,1.0,0.0,40.97,-103.65,0.0,0.0,1.0,77,1,1,1,123,0,0,0,0
637,1982,06,12,1982-06-12,19:30:00,3,TX,48,171,2,0,0,5.0,0.0,31.97,-104.53,31.72,-104.53,15.0,67,1,1,1,109,0,0,0,0
638,1982,06,13,1982-06-13,14:10:00,3,NC,37,5,1,0,1,4.0,0.0,35.83,-78.32,0.0,0.0,0.3,13,1,1,1,183,0,0,0,0
639,1982,06,13,1982-06-13,17:00:00,3,NM,35,6,1,0,0,1.0,0.0,35.6,-105.22,0.0,0.0,0.1,10,1,1,1,47,0,0,0,0
640,1982,06,14,1982-06-14,10:25:00,3,SD,46,10,0,0,0,1.0,0.0,44.88,-98.1,0.0,0.0,0.1,10,1,1,1,115,0,0,0,0
641,1982,06,14,1982-06-14,11:00:00,3,WY,56,6,0,0,0,1.0,0.0,42.33,-106.22,0.0,0.0,1.0,17,1,1,1,7,0,0,0,0
642,1982,06,14,1982-06-14,11:15:00,3,WY,56,7,0,0,0,1.0,0.0,42.33,-106.22,0.0,0.0,1.0,17,1,1,1,7,0,0,0,0
643,1982,06,14,1982-06-14,11:35:00,3,WY,56,8,0,0,0,1.0,0.0,41.9,-107.25,0.0,0.0,0.1,10,1,1,1,7,0,0,0,0
644,1982,06,14,1982-06-14,12:00:00,3,WY,56,9,0,0,0,1.0,0.0,41.78,-107.7,0.0,0.0,0.1,10,1,1,1,37,0,0,0,0
645,1982,06,14,1982-06-14,12:30:00,3,WY,56,10,0,0,0,1.0,0.0,41.77,-106.57,0.0,0.0,0.1,10,1,1,1,7,0,0,0,0
