om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
298,1998,05,12,1998-05-12,20:13:00,3,IL,17,56,0,0,0,0.0,0.0,40.02,-89.52,40.02,-89.52,0.1,30,1,1,1,107,0,0,0,0
349,1998,05,12,1998-05-12,21:16:00,3,IL,17,57,0,0,0,0.0,0.0,39.25,-89.45,39.25,-89.45,0.1,50,1,1,1,135,0,0,0,0
216,1998,05,13,1998-05-13,11:05:00,3,CA,6,18,0,0,0,0.0,0.0,34.22,-119.08,34.22,-119.08,0.1,30,1,1,1,111,0,0,0,0
100,1998,05,13,1998-05-13,12:00:00,3,KY,21,7,0,0,0,0.01,0.0,37.92,-84.87,37.92,-84.83,2.0,30,1,1,1,167,0,0,0,0
170,1998,05,13,1998-05-13,16:45:00,3,CA,6,19,0,0,0,0.0,0.0,33.73,-117.12,33.73,-117.12,0.2,40,1,1,1,65,0,0,0,0
720,1998,05,13,1998-05-13,18:18:00,3,ND,38,1,0,0,0,0.0,0.0,46.97,-102.2,46.97,-102.2,0.1,30,1,1,1,89,0,0,0,0
721,1998,05,13,1998-05-13,18:35:00,3,ND,38,2,1,0,0,0.5,0.0,46.82,-101.88,46.83,-101.83,3.0,100,1,1,1,59,0,0,0,0
718,1998,05,13,1998-05-13,19:45:00,3,ND,38,3,0,0,0,0.0,0.0,46.95,-101.07,46.95,-101.07,0.1,30,1,1,1,65,0,0,0,0
719,1998,05,13,1998-05-13,20:10:00,3,ND,38,4,0,0,0,0.0,0.0,47.15,-100.82,47.17,-100.7,6.0,100,1,1,1,15,0,0,0,0
190,1998,05,14,1998-05-14,13:15:00,3,AZ,4,1,0,0,0,0.0,0.0,36.72,-111.95,36.72,-111.95,0.1,30,1,1,1,5,0,0,0,0
262,1998,05,15,1998-05-15,10:30:00,3,IA,19,10,0,0,0,0.03,0.0,43.13,-96.4,43.13,-96.4,1.0,50,1,1,1,167,0,0,0,0
1011,1998,05,15,1998-05-15,11:01:00,3,NE,31,2,2,0,0,1.0,0.0,40.67,-97.57,40.75,-97.55,9.0,70,1,1,1,59,185,0,0,0
1013,1998,05,15,1998-05-15,11:30:00,3,NE,31,3,0,0,0,0.25,0.0,40.98,-97.62,40.98,-97.62,0.5,30,1,1,1,185,0,0,0,0
967,1998,05,15,1998-05-15,13:30:00,3,IA,19,11,2,0,0,1.0,0.0,43.02,-94.23,43.47,-94.1,31.3,180,1,1,1,109,0,0,0,0
1094,1998,05,15,1998-05-15,14:10:00,3,MN,27,16,1,0,0,0.0,0.0,43.63,-94.1,43.63,-94.1,0.1,50,1,1,1,43,0,0,0,0
962,1998,05,15,1998-05-15,14:58:00,3,IA,19,12,1,0,0,0.05,0.0,42.67,-93.88,42.83,-93.78,11.0,60,1,1,1,197,0,0,0,0
963,1998,05,15,1998-05-15,15:00:00,3,IA,19,13,1,0,0,0.1,0.0,42.0,-95.33,42.02,-95.28,2.5,50,1,1,1,47,0,0,0,0
964,1998,05,15,1998-05-15,15:00:00,3,IA,19,14,0,0,0,0.0,0.0,42.02,-95.35,42.02,-95.35,0.2,30,1,1,1,47,0,0,0,0
1095,1998,05,15,1998-05-15,15:10:00,3,MN,27,17,1,0,0,0.1,0.0,44.97,-94.2,44.97,-94.2,0.1,50,1,1,1,85,0,0,0,0
263,1998,05,15,1998-05-15,15:13:00,3,IA,19,15,0,0,0,0.0,0.0,42.97,-96.38,42.97,-96.38,0.1,50,1,1,1,167,0,0,0,0
965,1998,05,15,1998-05-15,15:15:00,3,IA,19,16,0,0,0,0.0,0.0,41.08,-92.52,41.08,-92.52,0.1,30,1,1,1,179,0,0,0,0
968,1998,05,15,1998-05-15,15:16:00,3,IA,19,17,1,0,0,0.15,0.0,43.33,-93.47,43.37,-93.43,2.8,50,1,1,1,195,0,0,0,0
264,1998,05,15,1998-05-15,15:20:00,3,IA,19,18,0,0,0,0.0,0.0,43.08,-96.28,43.08,-96.28,0.1,50,1,1,1,167,0,0,0,0
966,1998,05,15,1998-05-15,15:21:00,3,IA,19,19,0,0,0,0.0,0.0,42.25,-94.88,42.25,-94.88,0.1,30,1,1,1,161,0,0,0,0
1091,1998,05,15,1998-05-15,15:40:00,3,MN,27,18,1,30,1,0.75,0.0,45.63,-94.57,45.78,-94.57,9.0,30,1,1,1,145,0,0,0,0
1092,1998,05,15,1998-05-15,15:40:00,3,MN,27,19,1,0,0,0.0,0.0,45.02,-93.15,45.18,-93.22,13.0,350,1,1,1,123,3,0,0,0
172,1998,05,15,1998-05-15,16:00:00,3,MN,27,20,1,0,0,0.05,0.0,44.0,-92.27,44.12,-92.27,8.0,80,1,1,1,109,0,0,0,0
1249,1998,05,15,1998-05-15,16:05:00,3,IA,19,20,3,47,0,15.0,0.0,41.28,-91.73,41.88,-91.07,47.0,400,1,1,1,183,103,31,0,0
897,1998,05,15,1998-05-15,16:50:00,3,WI,55,7,3,6,0,0.12,0.0,44.57,-91.83,44.67,-91.83,8.0,60,1,1,1,11,91,0,0,0
1097,1998,05,15,1998-05-15,17:05:00,3,WI,55,8,1,1,0,1.9,0.0,44.68,-91.78,44.93,-91.68,18.0,150,1,1,1,33,0,0,0,0
1252,1998,05,15,1998-05-15,17:30:00,3,IA,19,21,0,0,0,0.001,0.0,42.02,-91.08,41.97,-90.95,0.2,30,1,1,1,105,0,0,0,0
1253,1998,05,15,1998-05-15,18:10:00,3,IA,19,22,0,0,0,0.0,0.0,42.43,-90.77,42.43,-90.77,0.3,30,1,1,1,61,0,0,0,0
898,1998,05,15,1998-05-15,18:40:00,3,WI,55,9,0,1,0,0.04,0.0,43.9,-91.15,43.92,-91.12,2.0,50,1,1,1,63,0,0,0,0
223,1998,05,15,1998-05-15,18:45:00,3,WI,55,10,2,11,0,1.7,0.0,42.55,-90.4,42.8,-90.2,20.0,150,1,1,1,65,0,0,0,0
540,1998,05,15,1998-05-15,18:55:00,3,IL,17,58,0,0,0,0.0,0.0,41.17,-90.05,41.17,-90.05,1.0,30,1,1,1,73,0,0,0,0
299,1998,05,15,1998-05-15,19:05:00,3,IL,17,59,0,0,0,0.004,0.0,40.45,-90.1,40.45,-90.1,0.8,150,1,1,1,57,0,0,0,0
539,1998,05,16,1998-05-16,15:25:00,3,CA,6,20,0,0,0,0.0,0.0,39.5,-121.75,39.5,-121.75,0.1,30,1,1,1,7,0,0,0,0
722,1998,05,17,1998-05-17,16:18:00,3,ND,38,5,0,0,0,0.0,0.0,48.45,-101.82,48.45,-101.82,0.1,30,1,1,1,101,0,0,0,0
723,1998,05,17,1998-05-17,16:23:00,3,ND,38,6,0,0,0,0.0,0.0,48.57,-101.67,48.57,-101.67,0.1,30,1,1,1,75,0,0,0,0
724,1998,05,17,1998-05-17,17:20:00,3,ND,38,7,0,0,0,0.0,0.0,48.52,-101.33,48.52,-101.33,0.1,30,1,1,1,75,0,0,0,0
725,1998,05,17,1998-05-17,19:20:00,3,ND,38,8,0,0,0,0.0,0.0,47.97,-100.53,47.97,-100.53,0.1,30,1,1,1,49,0,0,0,0
726,1998,05,17,1998-05-17,19:55:00,3,ND,38,9,0,0,0,0.0,0.0,48.37,-100.15,48.28,-99.98,10.0,100,1,1,1,69,0,0,0,0
236,1998,05,19,1998-05-19,15:05:00,3,MI,26,3,0,0,0,0.0,0.0,44.97,-84.1,44.97,-84.1,0.1,30,1,1,1,119,0,0,0,0
969,1998,05,19,1998-05-19,15:45:00,3,IA,19,23,0,0,0,0.0,0.0,41.52,-93.52,41.52,-93.52,0.2,30,1,1,1,153,0,0,0,0
970,1998,05,19,1998-05-19,15:45:00,3,IA,19,24,0,0,0,0.0,0.0,41.38,-93.28,41.38,-93.27,0.7,30,1,1,1,125,0,0,0,0
179,1998,05,19,1998-05-19,16:02:00,3,WY,56,2,0,0,0,0.0,0.0,41.22,-104.33,41.22,-104.33,0.2,30,1,1,1,21,0,0,0,0
300,1998,05,19,1998-05-19,16:30:00,3,IL,17,60,0,0,0,0.05,0.0,39.9,-87.67,39.9,-87.67,0.3,40,1,1,1,183,0,0,0,0
180,1998,05,19,1998-05-19,16:32:00,3,NE,31,4,0,0,0,0.0,0.0,41.12,-104.07,41.12,-104.07,0.5,30,1,1,1,105,0,0,0,0
865,1998,05,19,1998-05-19,17:10:00,3,IN,18,11,0,0,0,0.0,0.0,41.22,-86.58,41.22,-86.58,0.1,30,1,1,1,149,0,0,0,0
292,1998,05,19,1998-05-19,17:40:00,3,IN,18,12,0,0,0,0.01,0.0,39.82,-87.5,39.82,-87.5,0.1,80,1,1,1,165,0,0,0,0
866,1998,05,19,1998-05-19,17:45:00,3,IN,18,13,0,0,0,0.0,0.0,40.9,-85.8,40.9,-85.8,0.1,30,1,1,1,169,0,0,0,0
302,1998,05,19,1998-05-19,18:20:00,3,IL,17,61,0,0,0,0.001,0.0,40.28,-89.23,40.28,-89.23,0.2,30,1,1,1,107,0,0,0,0
1034,1998,05,19,1998-05-19,18:30:00,3,IL,17,62,0,0,0,0.0,0.0,39.8,-87.65,39.8,-87.65,0.1,30,1,1,1,45,0,0,0,0
1035,1998,05,19,1998-05-19,18:30:00,3,IL,17,63,0,0,0,0.0,0.0,39.77,-87.62,39.77,-87.62,0.1,30,1,1,1,45,0,0,0,0
301,1998,05,19,1998-05-19,19:45:00,3,IL,17,64,0,0,0,0.0,0.0,39.52,-88.42,39.52,-88.42,0.5,30,1,1,1,29,0,0,0,0
347,1998,05,20,1998-05-20,15:20:00,3,WY,56,3,0,0,0,0.0,0.0,43.5,-104.38,43.5,-104.38,5.0,30,1,1,1,45,0,0,0,0
181,1998,05,20,1998-05-20,15:25:00,3,WY,56,4,0,0,0,0.0,0.0,43.48,-104.45,43.53,-104.45,3.0,30,1,1,1,27,0,0,0,0
346,1998,05,20,1998-05-20,16:35:00,3,SD,46,1,0,0,0,0.0,0.0,43.37,-103.93,43.37,-103.93,5.0,30,1,1,1,47,0,0,0,0
290,1998,05,20,1998-05-20,18:30:00,3,KY,21,8,0,0,0,0.01,0.0,37.53,-82.35,37.53,-82.35,0.1,30,1,1,1,195,0,0,0,0
182,1998,05,20,1998-05-20,18:58:00,3,NE,31,5,1,0,0,0.0,0.0,41.52,-103.02,41.5,-103.02,1.0,30,1,1,1,123,0,0,0,0
184,1998,05,21,1998-05-21,10:35:00,3,WY,56,5,0,0,0,0.0,0.0,42.67,-104.1,42.67,-104.07,2.0,30,1,1,1,27,0,0,0,0
183,1998,05,21,1998-05-21,10:50:00,3,NE,31,6,0,0,0,0.0,0.0,42.0,-104.0,42.0,-103.98,0.5,30,1,1,1,157,0,0,0,0
185,1998,05,21,1998-05-21,10:58:00,3,NE,31,7,0,0,0,0.0,0.0,41.93,-103.93,41.93,-103.9,3.0,30,1,1,1,157,0,0,0,0
186,1998,05,21,1998-05-21,11:03:00,3,NE,31,8,2,0,0,0.01,0.0,41.93,-103.97,41.97,-103.92,4.0,50,1,1,1,157,0,0,0,0
187,1998,05,21,1998-05-21,11:17:00,3,NE,31,9,1,0,0,0.004,0.0,41.97,-103.8,41.97,-103.8,0.2,30,1,1,1,157,0,0,0,0
188,1998,05,21,1998-05-21,11:30:00,3,NE,31,10,0,0,0,0.0,0.0,41.92,-103.8,41.92,-103.77,3.0,30,1,1,1,157,0,0,0,0
1292,1998,05,21,1998-05-21,15:30:00,3,UT,49,2,0,0,0,0.02,0.0,41.17,-112.02,41.17,-112.02,0.1,30,1,1,1,57,0,0,0,0
1293,1998,05,21,1998-05-21,15:30:00,3,UT,49,3,0,0,0,0.02,0.0,41.12,-112.08,41.12,-112.08,0.1,30,1,1,1,11,0,0,0,0
280,1998,05,21,1998-05-21,15:40:00,3,MO,29,10,0,0,0,0.03,0.0,38.13,-92.83,38.13,-92.82,0.7,80,1,1,1,29,0,0,0,0
138,1998,05,21,1998-05-21,18:33:00,3,NE,31,11,0,0,0,0.0,0.0,40.35,-100.27,40.35,-100.27,0.2,30,1,1,1,145,0,0,0,0
289,1998,05,21,1998-05-21,18:45:00,3,NE,31,12,0,0,0,0.0,0.0,40.73,-101.87,40.73,-101.87,0.1,30,1,1,1,135,0,0,0,0
283,1998,05,21,1998-05-21,19:30:00,3,IA,19,25,0,0,0,0.0,0.0,42.08,-95.92,42.08,-95.92,0.2,50,1,1,1,133,0,0,0,0
1014,1998,05,21,1998-05-21,19:35:00,3,NE,31,13,0,0,0,0.0,0.0,40.45,-99.02,40.45,-99.02,0.2,30,1,1,1,99,0,0,0,0
248,1998,05,21,1998-05-21,20:20:00,3,IA,19,26,1,0,0,0.07,0.0,41.47,-94.77,41.47,-94.77,0.5,40,1,1,1,29,0,0,0,0
1015,1998,05,21,1998-05-21,20:55:00,3,NE,31,14,0,0,0,0.0,0.0,40.5,-99.05,40.5,-99.05,0.2,30,1,1,1,99,0,0,0,0
847,1998,05,22,1998-05-22,19:50:00,3,KS,20,11,0,0,0,0.0,0.0,39.53,-101.47,39.53,-101.47,0.2,30,1,1,1,181,0,0,0,0
139,1998,05,22,1998-05-22,19:54:00,3,CO,8,4,0,0,0,0.0,0.0,39.35,-102.1,39.3,-102.07,2.0,50,1,1,1,63,0,0,0,0
848,1998,05,22,1998-05-22,19:56:00,3,KS,20,12,0,0,0,0.0,0.0,39.73,-101.37,39.73,-101.37,0.2,30,1,1,1,153,0,0,0,0
253,1998,05,23,1998-05-23,13:15:00,3,NC,37,46,1,1,0,0.05,0.0,34.23,-77.93,34.23,-77.93,1.5,40,1,1,1,129,0,0,0,0
148,1998,05,23,1998-05-23,16:54:00,3,MO,29,11,1,1,0,0.0,0.0,38.75,-90.58,38.75,-90.58,2.0,70,1,1,1,183,0,0,0,0
899,1998,05,24,1998-05-24,13:32:00,3,CO,8,5,0,0,0,0.0,0.0,39.6,-104.62,39.6,-104.62,0.1,30,1,1,1,5,0,0,0,0
900,1998,05,24,1998-05-24,13:46:00,3,CO,8,6,0,0,0,0.1,0.0,39.7,-104.58,39.82,-104.6,2.0,50,1,1,1,5,0,0,0,0
231,1998,05,24,1998-05-24,14:15:00,3,KY,21,9,0,0,0,0.01,0.0,38.5,-83.07,38.47,-83.03,2.0,100,1,1,1,89,0,0,0,0
232,1998,05,24,1998-05-24,17:30:00,3,WV,54,3,1,1,0,0.6,0.0,39.33,-80.42,39.33,-80.35,4.0,150,1,1,1,33,0,0,0,0
1093,1998,05,24,1998-05-24,17:45:00,3,OK,40,9,0,0,0,0.0,0.0,36.9,-98.28,36.9,-98.28,0.1,30,1,1,1,3,0,0,0,0
1087,1998,05,24,1998-05-24,17:50:00,3,OK,40,10,0,0,0,0.0,0.0,36.93,-98.23,36.93,-98.23,0.1,30,1,1,1,3,0,0,0,0
257,1998,05,24,1998-05-24,17:55:00,3,CO,8,7,0,0,0,0.0,0.0,38.48,-103.15,38.48,-103.15,0.1,30,1,1,1,61,0,0,0,0
841,1998,05,24,1998-05-24,17:55:00,3,OK,40,11,1,0,0,0.003,0.0,36.92,-98.13,36.88,-97.97,5.0,100,1,1,1,3,53,0,0,0
857,1998,05,24,1998-05-24,18:10:00,3,KS,20,13,0,0,0,0.03,0.0,37.0,-98.12,37.0,-98.12,1.0,50,1,1,1,77,0,0,0,0
1012,1998,05,24,1998-05-24,18:23:00,3,OK,40,12,0,0,0,0.0,0.0,36.9,-97.98,36.9,-97.98,0.1,30,1,1,1,53,0,0,0,0
140,1998,05,24,1998-05-24,18:25:00,3,KS,20,14,0,0,0,0.0,0.0,39.32,-101.72,39.32,-101.72,0.2,30,1,1,1,181,0,0,0,0
1010,1998,05,24,1998-05-24,18:25:00,3,OK,40,13,0,0,0,0.0,0.0,36.87,-97.95,36.85,-97.92,2.5,50,1,1,1,53,0,0,0,0
856,1998,05,24,1998-05-24,18:30:00,3,KS,20,15,0,0,0,0.0,0.0,37.28,-97.17,37.28,-97.17,1.0,50,1,1,1,191,0,0,0,0
258,1998,05,24,1998-05-24,18:35:00,3,CO,8,8,1,0,0,0.05,0.0,37.97,-103.72,37.97,-103.7,1.0,50,1,1,1,89,0,0,0,0
858,1998,05,24,1998-05-24,18:39:00,3,KS,20,16,0,0,0,0.0,0.0,37.3,-97.12,37.3,-97.12,1.0,50,1,1,1,35,0,0,0,0
978,1998,05,24,1998-05-24,18:39:00,3,OK,40,14,0,0,0,0.0,0.0,36.82,-97.9,36.82,-97.9,0.1,30,1,1,1,53,0,0,0,0
961,1998,05,24,1998-05-24,18:40:00,3,OK,40,15,0,0,0,0.0,0.0,36.85,-97.88,36.85,-97.88,0.1,30,1,1,1,53,0,0,0,0
934,1998,05,24,1998-05-24,18:46:00,3,OK,40,16,0,0,0,0.0,0.0,36.82,-97.85,36.82,-97.85,1.0,250,1,1,1,53,0,0,0,0
932,1998,05,24,1998-05-24,18:47:00,3,OK,40,17,0,0,0,0.0,0.0,36.82,-97.85,36.82,-97.85,0.8,180,1,1,1,53,0,0,0,0
859,1998,05,24,1998-05-24,19:01:00,3,KS,20,17,0,0,0,0.0,0.0,37.25,-97.1,37.25,-97.02,4.0,100,1,1,1,35,0,0,0,0
931,1998,05,24,1998-05-24,19:20:00,3,OK,40,18,1,0,0,0.01,0.0,36.8,-97.77,36.78,-97.73,2.0,80,1,1,1,53,0,0,0,0
912,1998,05,24,1998-05-24,19:29:00,3,OK,40,19,0,0,0,0.001,0.0,36.68,-97.75,36.67,-97.67,5.0,280,1,1,1,53,0,0,0,0
909,1998,05,24,1998-05-24,19:35:00,3,OK,40,20,1,0,0,0.01,0.0,36.68,-97.73,36.68,-97.73,1.0,200,1,1,1,53,0,0,0,0
860,1998,05,24,1998-05-24,19:45:00,3,KS,20,18,0,0,0,0.0,0.0,37.07,-96.92,37.07,-96.92,1.0,50,1,1,1,35,0,0,0,0
907,1998,05,24,1998-05-24,19:50:00,3,OK,40,21,1,0,0,0.01,0.0,36.65,-97.58,36.65,-97.58,2.0,400,1,1,1,53,0,0,0,0
891,1998,05,24,1998-05-24,19:55:00,3,OK,40,22,0,0,0,0.0,0.0,36.93,-97.35,36.93,-97.35,0.1,30,1,1,1,71,0,0,0,0
894,1998,05,24,1998-05-24,20:10:00,3,OK,40,23,3,0,0,2.0,0.0,36.65,-97.55,36.73,-97.6,5.3,1300,1,1,1,53,0,0,0,0
889,1998,05,24,1998-05-24,21:30:00,3,OK,40,24,0,0,0,0.0,0.0,36.73,-97.37,36.73,-97.37,0.1,30,1,1,1,71,0,0,0,0
256,1998,05,25,1998-05-25,17:55:00,3,CO,8,9,0,0,0,0.0,0.0,37.52,-106.05,37.52,-106.05,0.1,30,1,1,1,3,0,0,0,0
943,1998,05,25,1998-05-25,17:56:00,3,TX,48,65,0,0,0,0.0,0.0,31.38,-100.97,31.38,-100.97,0.1,30,1,1,1,235,0,0,0,0
944,1998,05,25,1998-05-25,18:02:00,3,TX,48,66,0,0,0,0.0,0.0,31.37,-100.93,31.37,-100.93,0.1,30,1,1,1,235,0,0,0,0
330,1998,05,25,1998-05-25,20:00:00,3,TX,48,67,0,0,0,0.0,0.0,32.97,-101.67,32.97,-101.67,0.1,30,1,1,1,305,0,0,0,0
945,1998,05,25,1998-05-25,23:50:00,3,TX,48,68,0,0,0,0.0,0.0,31.8,-100.6,31.8,-100.6,10.0,30,1,1,1,81,0,0,0,0
230,1998,05,26,1998-05-26,12:30:00,3,WY,56,6,0,0,0,0.0,0.0,42.87,-106.25,42.9,-106.25,2.5,150,1,1,1,25,0,0,0,0
946,1998,05,26,1998-05-26,18:00:00,3,TX,48,69,0,0,0,0.0,0.0,31.53,-100.43,31.53,-100.43,0.1,30,1,1,1,451,0,0,0,0
947,1998,05,26,1998-05-26,19:30:00,3,TX,48,70,1,2,0,1.3,0.0,31.47,-100.27,31.47,-100.27,3.6,1940,1,1,1,451,0,0,0,0
948,1998,05,26,1998-05-26,20:30:00,3,TX,48,71,0,0,0,0.001,0.0,31.57,-100.08,31.57,-100.08,0.1,30,1,1,1,95,0,0,0,0
189,1998,05,27,1998-05-27,21:40:00,3,ND,38,10,0,0,0,0.0,0.0,46.52,-98.02,46.52,-98.02,0.2,30,1,1,1,73,0,0,0,0
266,1998,05,28,1998-05-28,14:25:00,3,IA,19,27,0,0,0,0.0,0.0,42.78,-95.02,42.78,-94.98,1.0,50,1,1,1,21,0,0,0,0
265,1998,05,28,1998-05-28,14:26:00,3,IA,19,28,0,0,0,0.0,0.0,42.85,-94.97,42.85,-94.97,0.1,50,1,1,1,21,0,0,0,0
249,1998,05,28,1998-05-28,14:40:00,3,IA,19,29,0,0,0,0.0,0.0,42.8,-94.75,42.8,-94.75,0.2,30,1,1,1,151,0,0,0,0
282,1998,05,28,1998-05-28,17:40:00,3,NE,31,15,2,1,0,0.0,0.0,42.55,-97.13,42.55,-97.02,8.0,250,1,1,1,27,0,0,0,0
267,1998,05,28,1998-05-28,17:58:00,3,NE,31,16,0,0,0,0.0,0.0,42.5,-96.83,42.5,-96.83,0.1,50,1,1,1,51,0,0,0,0
1254,1998,05,28,1998-05-28,18:05:00,3,IA,19,30,0,0,0,0.0,0.0,42.07,-91.82,42.07,-91.82,0.1,30,1,1,1,113,0,0,0,0
268,1998,05,28,1998-05-28,18:10:00,3,NE,31,17,0,0,0,0.0,0.0,42.65,-97.0,42.55,-96.87,8.0,100,1,1,1,51,0,0,0,0
1255,1998,05,28,1998-05-28,18:12:00,3,IA,19,31,0,0,0,0.0,0.0,42.08,-91.75,42.08,-91.75,0.1,30,1,1,1,113,0,0,0,0
1256,1998,05,28,1998-05-28,18:32:00,3,IA,19,32,0,0,0,0.0,0.0,42.4,-91.12,42.4,-91.12,0.1,30,1,1,1,61,0,0,0,0
269,1998,05,28,1998-05-28,19:05:00,3,IA,19,33,0,0,0,0.0,0.0,42.4,-96.38,42.4,-96.38,0.1,50,1,1,1,193,0,0,0,0
1257,1998,05,28,1998-05-28,19:23:00,3,IL,17,65,0,0,0,0.0,0.0,42.38,-89.97,42.38,-89.97,0.1,30,1,1,1,177,0,0,0,0
1258,1998,05,28,1998-05-28,19:46:00,3,IL,17,66,0,0,0,0.001,0.0,42.33,-89.77,42.33,-89.77,0.1,30,1,1,1,177,0,0,0,0
971,1998,05,28,1998-05-28,19:56:00,3,IA,19,34,0,0,0,0.0,0.0,42.27,-94.65,42.27,-94.65,0.3,30,1,1,1,25,0,0,0,0
972,1998,05,28,1998-05-28,20:20:00,3,IA,19,35,0,0,0,0.0,0.0,42.08,-95.6,42.08,-95.6,0.1,30,1,1,1,47,0,0,0,0
973,1998,05,28,1998-05-28,21:36:00,3,IA,19,36,0,0,0,0.0,0.0,42.07,-95.08,42.07,-95.02,0.2,30,1,1,1,27,0,0,0,0
304,1998,05,29,1998-05-29,15:00:00,3,PA,42,6,0,0,0,0.0,0.0,40.92,-77.77,40.92,-77.77,2.0,440,1,1,1,27,0,0,0,0
974,1998,05,30,1998-05-30,11:40:00,3,IA,19,37,0,0,0,0.0,0.0,42.28,-94.4,42.28,-94.4,0.1,30,1,1,1,25,0,0,0,0
975,1998,05,30,1998-05-30,12:23:00,3,IA,19,38,0,0,0,0.0,0.0,42.05,-93.87,42.05,-93.87,0.1,30,1,1,1,15,0,0,0,0
976,1998,05,30,1998-05-30,12:31:00,3,IA,19,39,0,0,0,0.0,0.0,42.13,-93.97,42.13,-93.97,0.2,30,1,1,1,15,0,0,0,0
977,1998,05,30,1998-05-30,12:56:00,3,IA,19,40,1,0,0,0.01,0.0,41.97,-93.52,41.93,-93.1,22.0,50,1,1,1,169,127,0,0,0
1088,1998,05,30,1998-05-30,13:58:00,3,WI,55,11,0,0,0,0.0,0.0,45.58,-91.27,45.58,-91.27,0.1,50,1,1,1,107,0,0,0,0
1089,1998,05,30,1998-05-30,14:00:00,3,WI,55,12,0,0,0,0.0,0.0,45.57,-91.1,45.57,-91.1,0.1,50,1,1,1,107,0,0,0,0
1325,1998,05,30,1998-05-30,14:50:00,3,WI,55,13,0,0,0,0.0,0.0,45.5,-90.53,45.5,-90.53,3.0,30,1,1,1,99,0,0,0,0
246,1998,05,30,1998-05-30,14:53:00,3,WI,55,14,0,0,0,0.0,0.0,45.53,-90.53,45.53,-90.53,2.0,30,1,1,1,99,0,0,0,0
270,1998,05,30,1998-05-30,19:02:00,3,SD,46,2,0,0,0,0.0,0.0,44.37,-97.47,44.37,-97.47,0.1,50,1,1,1,77,0,0,0,0
271,1998,05,30,1998-05-30,19:08:00,3,SD,46,3,1,0,0,0.05,0.0,43.77,-97.87,43.75,-97.85,2.0,200,1,1,1,61,0,0,0,0
272,1998,05,30,1998-05-30,19:16:00,3,SD,46,4,2,0,0,0.05,0.0,43.77,-97.82,43.73,-97.72,6.0,200,1,1,1,61,0,0,0,0
1009,1998,05,30,1998-05-30,19:26:00,3,SD,46,5,4,150,6,18.0,0.0,43.75,-97.68,43.7,-97.43,14.0,1150,1,1,1,61,87,0,0,0
273,1998,05,30,1998-05-30,19:55:00,3,SD,46,6,1,0,0,0.02,0.0,43.63,-97.75,43.62,-97.73,2.0,100,1,1,1,61,0,0,0,0
564,1998,05,30,1998-05-30,19:56:00,3,SD,46,7,2,0,0,0.9,0.0,43.7,-97.43,43.6,-97.4,6.0,700,1,1,1,87,0,0,0,0
274,1998,05,30,1998-05-30,20:01:00,3,SD,46,8,1,0,0,0.02,0.0,43.87,-97.43,43.83,-97.4,2.0,100,1,1,1,61,0,0,0,0
565,1998,05,30,1998-05-30,20:07:00,3,SD,46,9,1,0,0,0.1,0.0,43.6,-97.4,43.6,-97.38,1.0,100,1,1,1,87,0,0,0,0
566,1998,05,30,1998-05-30,20:25:00,3,SD,46,10,1,0,0,0.05,0.0,43.48,-97.18,43.45,-97.17,1.0,100,1,1,1,125,0,0,0,0
1090,1998,05,30,1998-05-30,22:28:00,3,WI,55,15,2,8,0,0.4,0.0,44.88,-91.77,44.83,-91.77,1.0,100,1,1,1,33,0,0,0,0
904,1998,05,31,1998-05-31,00:20:00,3,WI,55,16,0,0,0,0.01,0.0,44.77,-89.78,44.77,-89.77,0.2,50,1,1,1,73,0,0,0,0
905,1998,05,31,1998-05-31,01:20:00,3,WI,55,17,1,0,0,0.3,0.0,44.07,-88.3,44.08,-88.27,1.4,80,1,1,1,15,0,0,0,0
951,1998,05,31,1998-05-31,03:30:00,3,MI,26,4,0,0,0,0.0,0.0,44.28,-85.15,44.28,-85.15,0.3,100,1,1,1,113,0,0,0,0
952,1998,05,31,1998-05-31,03:35:00,3,MI,26,5,0,0,0,0.0,0.0,45.07,-85.37,45.07,-85.37,0.1,30,1,1,1,9,0,0,0,0
953,1998,05,31,1998-05-31,03:50:00,3,MI,26,6,1,0,0,0.0,0.0,44.75,-85.2,44.8,-85.08,7.0,100,1,1,1,79,0,0,0,0
954,1998,05,31,1998-05-31,03:55:00,3,MI,26,7,0,0,0,0.0,0.0,44.82,-84.7,44.82,-84.7,0.1,30,1,1,1,39,0,0,0,0
235,1998,05,31,1998-05-31,04:25:00,3,MI,26,8,0,0,0,0.01,0.0,43.07,-83.9,43.07,-83.9,0.1,30,1,1,1,49,0,0,0,0
867,1998,05,31,1998-05-31,11:44:00,3,IN,18,14,0,0,0,0.0,0.0,41.28,-84.92,41.28,-84.92,0.1,30,1,1,1,33,0,0,0,0
868,1998,05,31,1998-05-31,12:15:00,3,IN,18,15,0,0,0,0.0,0.0,41.37,-85.05,41.37,-85.05,0.1,30,1,1,1,33,0,0,0,0
146,1998,05,31,1998-05-31,13:04:00,3,OH,39,7,0,0,0,0.0,0.0,41.1,-84.27,41.1,-84.27,0.1,30,1,1,1,137,0,0,0,0
260,1998,05,31,1998-05-31,14:22:00,3,NY,36,1,3,68,0,70.63,0.0,42.92,-73.77,42.93,-73.18,30.5,970,2,0,1,0,0,0,0,0
