om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
648,1994,06,27,1994-06-27,07:08:00,3,NC,37,11,1,0,0,5.0,0.0,35.97,-76.28,0.0,0.0,0.5,23,1,1,1,177,0,0,0,0
649,1994,06,27,1994-06-27,08:47:00,3,NC,37,12,1,0,0,5.0,0.0,35.92,-76.28,0.0,0.0,1.0,50,1,1,1,177,0,0,0,0
650,1994,06,27,1994-06-27,10:30:00,3,DE,10,1,1,0,0,4.0,0.0,39.15,-75.72,39.33,-75.48,15.0,300,1,1,1,1,0,0,0,0
651,1994,06,27,1994-06-27,11:45:00,3,PA,42,13,1,0,0,5.0,0.0,41.0,-76.45,0.0,0.0,0.2,73,1,1,1,37,0,0,0,0
652,1994,06,27,1994-06-27,11:48:00,3,NC,37,13,1,0,0,5.0,0.0,34.88,-76.98,0.0,0.0,0.5,100,1,1,1,49,0,0,0,0
653,1994,06,27,1994-06-27,16:15:00,3,MN,27,12,0,0,0,1.0,0.0,46.18,-92.93,0.0,0.0,0.1,10,1,1,1,115,0,0,0,0
654,1994,06,27,1994-06-27,17:40:00,3,WI,55,10,1,0,0,4.0,0.0,46.2,-92.18,0.0,0.0,1.0,100,1,1,1,31,0,0,0,0
655,1994,06,27,1994-06-27,17:50:00,3,FL,12,38,0,0,0,3.0,0.0,27.35,-82.12,0.0,0.0,0.1,10,1,1,1,81,0,0,0,0
656,1994,06,27,1994-06-27,18:15:00,3,WI,55,11,1,0,0,5.0,0.0,46.22,-92.0,46.32,-91.8,4.0,250,1,1,1,31,0,0,0,0
657,1994,06,27,1994-06-27,18:34:00,3,WI,55,12,0,0,0,0.0,0.0,45.63,-91.82,0.0,0.0,0.2,50,1,1,1,5,0,0,0,0
658,1994,06,27,1994-06-27,20:20:00,3,FL,12,39,0,0,0,0.0,0.0,27.98,-82.47,0.0,0.0,0.1,10,1,1,1,57,0,0,0,0
659,1994,06,27,1994-06-27,20:50:00,3,FL,12,40,1,0,0,5.0,0.0,27.98,-82.57,0.0,0.0,1.0,30,1,1,1,57,0,0,0,0
660,1994,06,28,1994-06-28,16:30:00,3,GA,13,43,1,0,0,4.0,0.0,34.77,-83.95,0.0,0.0,1.2,23,1,1,1,291,0,0,0,0
661,1994,06,28,1994-06-28,16:45:00,3,GA,13,44,0,0,0,2.0,0.0,34.72,-84.52,34.68,-84.45,4.0,30,1,1,1,123,0,0,0,0
662,1994,06,28,1994-06-28,17:10:00,3,GA,13,45,1,0,0,5.0,0.0,34.87,-84.07,34.87,-83.75,16.0,150,1,1,1,291,0,0,0,0
664,1994,06,28,1994-06-28,18:36:00,3,OH,39,5,1,0,0,4.0,0.0,40.62,-84.48,0.0,0.0,2.6,40,1,1,1,107,0,0,0,0
665,1994,06,28,1994-06-28,18:47:00,3,OH,39,6,1,0,0,5.0,0.0,41.17,-82.22,0.0,0.0,0.5,50,1,1,1,93,0,0,0,0
663,1994,06,28,1994-06-28,19:25:00,3,GA,13,46,0,0,0,3.0,0.0,33.83,-83.45,0.0,0.0,0.5,23,1,1,1,219,0,0,0,0
667,1994,06,28,1994-06-28,20:25:00,3,OH,39,7,1,0,0,5.0,0.0,41.13,-81.87,0.0,0.0,1.0,30,1,1,1,103,0,0,0,0
666,1994,06,28,1994-06-28,21:15:00,3,NM,35,9,0,0,0,4.0,0.0,35.07,-103.33,0.0,0.0,2.0,50,1,1,1,37,0,0,0,0
668,1994,06,29,1994-06-29,07:30:00,3,GA,13,47,0,0,0,4.0,0.0,34.3,-85.03,0.0,0.0,2.5,50,1,1,1,15,0,0,0,0
669,1994,06,29,1994-06-29,08:00:00,3,GA,13,48,0,0,0,4.0,0.0,34.1,-84.48,0.0,0.0,1.5,50,1,1,1,57,0,0,0,0
670,1994,06,29,1994-06-29,09:40:00,3,NJ,34,3,1,0,0,0.0,0.0,40.85,-74.82,40.93,-74.63,14.0,30,1,1,1,41,27,0,0,0
671,1994,06,29,1994-06-29,12:16:00,3,CT,9,1,0,0,0,0.0,0.0,41.8,-72.83,0.0,0.0,0.5,50,1,1,1,3,0,0,0,0
672,1994,06,29,1994-06-29,15:45:00,6,SD,46,17,0,0,0,3.0,0.0,43.68,-103.72,0.0,0.0,0.3,10,1,1,1,33,0,0,0,0
673,1994,06,29,1994-06-29,19:10:00,3,TX,48,156,0,0,0,0.0,0.0,36.12,-100.02,0.0,0.0,0.5,23,1,1,1,295,0,0,0,0
674,1994,06,30,1994-06-30,12:00:00,3,SC,45,12,0,0,0,0.0,0.0,32.47,-80.73,0.0,0.0,0.1,10,1,1,1,13,0,0,0,0
675,1994,06,30,1994-06-30,13:16:00,3,MN,27,13,0,0,0,0.0,0.0,48.7,-96.1,0.0,0.0,0.1,10,1,1,1,135,0,0,0,0
676,1994,06,30,1994-06-30,18:45:00,3,MN,27,14,1,0,0,0.0,0.0,44.6,-94.3,0.0,0.0,0.1,30,1,1,1,143,0,0,0,0
677,1994,06,30,1994-06-30,19:00:00,3,MN,27,15,0,0,0,0.0,0.0,44.85,-93.78,0.0,0.0,0.1,10,1,1,1,19,0,0,0,0
678,1994,06,30,1994-06-30,19:22:00,3,MN,27,16,0,0,0,0.0,0.0,46.62,-93.37,0.0,0.0,0.1,10,1,1,1,1,0,0,0,0
679,1994,06,30,1994-06-30,20:13:00,3,MN,27,17,1,1,0,5.0,0.0,44.05,-93.85,0.0,0.0,1.0,73,1,1,1,13,0,0,0,0
680,1994,06,30,1994-06-30,21:27:00,3,MN,27,18,0,0,0,0.0,0.0,43.73,-93.47,0.0,0.0,0.1,20,1,1,1,47,0,0,0,0
681,1994,07,01,1994-07-01,09:04:00,3,ME,23,3,0,0,0,4.0,0.0,46.87,-68.02,46.9,-67.97,3.0,30,1,1,1,3,0,0,0,0
682,1994,07,01,1994-07-01,15:36:00,3,NE,31,35,0,0,0,0.0,0.0,41.97,-101.03,0.0,0.0,0.5,23,1,1,1,91,0,0,0,0
683,1994,07,01,1994-07-01,17:45:00,3,NE,31,36,1,0,0,0.0,0.0,40.85,-98.15,0.0,0.0,0.3,23,1,1,1,81,0,0,0,0
684,1994,07,01,1994-07-01,18:03:00,3,NE,31,37,1,0,0,0.0,0.0,40.67,-97.97,40.6,-97.85,7.0,73,1,1,1,35,0,0,0,0
685,1994,07,01,1994-07-01,18:45:00,3,KS,20,31,0,0,0,2.0,0.0,39.07,-100.23,0.0,0.0,0.1,20,1,1,1,63,0,0,0,0
686,1994,07,01,1994-07-01,18:45:00,3,NE,31,38,0,0,0,6.0,0.0,40.08,-96.48,0.0,0.0,0.5,50,1,1,1,67,0,0,0,0
687,1994,07,01,1994-07-01,19:55:00,3,KS,20,32,0,0,0,3.0,0.0,39.28,-97.77,0.0,0.0,2.5,50,1,1,1,143,0,0,0,0
688,1994,07,01,1994-07-01,20:39:00,3,KS,20,33,1,0,0,5.0,0.0,39.53,-98.7,39.53,-98.4,12.0,73,1,1,1,141,123,0,0,0
689,1994,07,02,1994-07-02,11:10:00,3,IN,18,15,0,0,0,4.0,0.0,40.65,-85.28,0.0,0.0,0.5,10,1,1,1,179,0,0,0,0
690,1994,07,02,1994-07-02,13:00:00,3,FL,12,41,0,0,0,4.0,0.0,29.65,-81.63,0.0,0.0,0.1,10,1,1,1,107,0,0,0,0
691,1994,07,02,1994-07-02,14:51:00,3,AR,5,6,2,1,0,5.0,0.0,36.25,-90.97,0.0,0.0,2.0,73,1,1,1,121,0,0,0,0
692,1994,07,02,1994-07-02,15:00:00,3,NH,33,1,0,0,0,0.0,0.0,44.73,-71.38,0.0,0.0,0.3,10,1,1,1,7,0,0,0,0
693,1994,07,02,1994-07-02,16:27:00,3,AR,5,7,0,0,0,3.0,0.0,35.8,-90.9,0.0,0.0,1.0,23,1,1,1,31,0,0,0,0
694,1994,07,02,1994-07-02,17:46:00,3,AR,5,8,0,0,0,3.0,0.0,35.23,-91.0,0.0,0.0,2.0,23,1,1,1,37,0,0,0,0
695,1994,07,02,1994-07-02,19:53:00,3,AR,5,9,1,0,0,6.0,0.0,34.85,-91.17,34.82,-91.27,5.0,100,1,1,1,95,0,0,0,0
697,1994,07,03,1994-07-03,13:30:00,3,NJ,34,4,1,0,0,5.0,0.0,39.77,-74.98,0.0,0.0,1.0,500,1,1,1,7,0,0,0,0
696,1994,07,03,1994-07-03,13:50:00,3,ND,38,7,0,0,0,0.0,0.0,46.8,-99.8,0.0,0.0,0.1,10,1,1,1,43,0,0,0,0
698,1994,07,04,1994-07-04,00:20:00,3,NE,31,39,0,1,0,0.0,0.0,41.02,-97.62,0.0,0.0,0.3,50,1,1,1,185,0,0,0,0
699,1994,07,04,1994-07-04,12:35:00,3,WI,55,13,1,0,0,5.0,0.0,42.63,-90.6,42.67,-90.55,3.0,300,1,1,1,43,0,0,0,0
700,1994,07,04,1994-07-04,13:15:00,3,WI,55,14,1,0,0,5.0,0.0,42.63,-89.85,0.0,0.0,0.5,100,1,1,1,65,0,0,0,0
701,1994,07,04,1994-07-04,14:10:00,3,WI,55,15,2,0,0,6.0,0.0,43.3,-89.75,43.37,-89.62,8.0,500,1,1,1,111,0,0,0,0
702,1994,07,04,1994-07-04,16:49:00,3,WI,55,16,0,0,0,0.0,0.0,44.27,-88.87,0.0,0.0,0.1,23,1,1,1,135,0,0,0,0
703,1994,07,04,1994-07-04,16:55:00,3,WI,55,17,0,0,0,0.0,0.0,42.95,-89.38,0.0,0.0,0.1,23,1,1,1,25,0,0,0,0
704,1994,07,04,1994-07-04,19:24:00,3,MI,26,5,0,0,0,5.0,0.0,44.07,-85.4,0.0,0.0,0.2,30,1,1,1,133,0,0,0,0
705,1994,07,04,1994-07-04,21:30:00,3,NE,31,40,1,0,0,5.0,0.0,42.2,-98.83,0.0,0.0,0.5,50,1,1,1,89,0,0,0,0
706,1994,07,04,1994-07-04,21:45:00,3,MI,26,6,2,0,0,5.0,0.0,43.1,-85.08,0.0,0.0,0.3,150,1,1,1,117,0,0,0,0
707,1994,07,04,1994-07-04,22:35:00,3,SD,46,18,0,1,0,4.0,0.0,42.93,-96.6,0.0,0.0,1.0,10,1,1,1,127,0,0,0,0
708,1994,07,05,1994-07-05,14:10:00,3,PA,42,14,1,0,0,5.0,0.0,40.33,-79.62,0.0,0.0,1.0,50,1,1,1,129,0,0,0,0
709,1994,07,05,1994-07-05,15:43:00,3,WI,55,18,4,2,0,6.0,0.0,44.28,-87.82,44.32,-87.77,3.5,150,1,1,1,71,0,0,0,0
710,1994,07,05,1994-07-05,15:53:00,3,WI,55,19,2,0,0,5.0,0.0,44.3,-87.8,0.0,0.0,1.0,150,1,1,1,71,0,0,0,0
711,1994,07,05,1994-07-05,17:17:00,3,MI,26,7,1,0,0,4.0,0.0,44.55,-84.77,0.0,0.0,2.2,50,1,1,1,39,0,0,0,0
712,1994,07,05,1994-07-05,19:40:00,3,IA,19,27,3,0,0,5.0,0.0,42.33,-96.3,0.0,0.0,1.8,150,1,1,1,193,0,0,0,0
713,1994,07,06,1994-07-06,13:30:00,3,IA,19,28,1,0,0,5.0,0.0,43.13,-93.13,43.05,-92.95,11.5,30,1,1,1,33,67,0,0,0
715,1994,07,06,1994-07-06,14:50:00,3,SD,46,19,0,0,0,4.0,0.0,45.25,-101.23,0.0,0.0,0.1,10,1,1,1,41,0,0,0,0
718,1994,07,06,1994-07-06,15:20:00,3,MI,26,8,1,0,0,3.0,0.0,44.18,-84.28,0.0,0.0,0.1,50,1,1,1,129,0,0,0,0
714,1994,07,06,1994-07-06,15:43:00,3,IA,19,29,0,0,0,2.0,0.0,42.93,-91.93,0.0,0.0,0.2,20,1,1,1,65,0,0,0,0
716,1994,07,06,1994-07-06,15:50:00,3,IA,19,30,0,0,0,0.0,0.0,43.2,-91.15,0.0,0.0,0.1,20,1,1,1,5,0,0,0,0
719,1994,07,06,1994-07-06,16:20:00,3,NE,31,43,0,0,0,0.0,0.0,41.75,-101.63,0.0,0.0,0.5,23,1,1,1,75,0,0,0,0
717,1994,07,06,1994-07-06,17:00:00,3,NE,31,41,2,1,0,6.0,0.0,41.68,-103.0,41.78,-102.93,6.0,150,1,1,1,123,0,0,0,0
723,1994,07,06,1994-07-06,17:30:00,3,SD,46,21,0,0,0,0.0,0.0,44.43,-100.25,0.0,0.0,0.1,10,1,1,1,65,0,0,0,0
720,1994,07,06,1994-07-06,17:50:00,3,NE,31,42,1,0,0,4.0,0.0,42.28,-103.8,0.0,0.0,2.0,33,1,1,1,165,0,0,0,0
721,1994,07,06,1994-07-06,17:50:00,3,WI,55,20,0,0,0,2.0,0.0,43.82,-89.17,0.0,0.0,0.1,23,1,1,1,47,0,0,0,0
722,1994,07,06,1994-07-06,18:17:00,6,SD,46,20,0,0,0,0.0,0.0,44.35,-100.6,0.0,0.0,0.1,10,1,1,1,117,0,0,0,0
724,1994,07,06,1994-07-06,18:45:00,3,WI,55,21,0,0,0,2.0,0.0,43.97,-88.95,0.0,0.0,0.1,23,1,1,1,47,0,0,0,0
725,1994,07,06,1994-07-06,18:50:00,3,WI,55,22,1,0,0,3.0,0.0,43.97,-88.92,0.0,0.0,1.0,50,1,1,1,47,0,0,0,0
726,1994,07,07,1994-07-07,14:30:00,3,MN,27,19,0,0,0,0.0,0.0,45.0,-94.5,0.0,0.0,0.1,10,1,1,1,93,0,0,0,0
727,1994,07,07,1994-07-07,15:10:00,3,WI,55,23,0,0,0,0.0,0.0,43.88,-89.12,0.0,0.0,0.1,23,1,1,1,47,0,0,0,0
728,1994,07,07,1994-07-07,16:00:00,3,IA,19,31,0,0,0,3.0,0.0,43.28,-93.62,0.0,0.0,0.5,33,1,1,1,189,0,0,0,0
729,1994,07,07,1994-07-07,16:21:00,3,IA,19,32,0,0,0,2.0,0.0,43.27,-93.43,0.0,0.0,0.1,23,1,1,1,195,0,0,0,0
730,1994,07,07,1994-07-07,17:52:00,3,IA,19,33,2,0,0,5.0,0.0,42.97,-92.48,43.07,-92.27,9.5,100,1,1,1,37,0,0,0,0
731,1994,07,07,1994-07-07,19:00:00,3,IA,19,34,0,0,0,3.0,0.0,43.05,-91.67,0.0,0.0,0.3,23,1,1,1,65,0,0,0,0
732,1994,07,07,1994-07-07,19:42:00,3,OK,40,31,0,0,0,0.0,0.0,36.8,-96.48,0.0,0.0,0.1,30,1,1,1,113,0,0,0,0
733,1994,07,07,1994-07-07,20:07:00,3,OK,40,32,0,0,0,0.0,0.0,36.48,-96.47,0.0,0.0,0.1,30,1,1,1,113,0,0,0,0
734,1994,07,07,1994-07-07,20:15:00,3,OK,40,33,0,0,0,0.0,0.0,36.5,-96.5,0.0,0.0,0.1,30,1,1,1,113,0,0,0,0
735,1994,07,07,1994-07-07,20:23:00,3,OK,40,34,0,0,0,0.0,0.0,36.52,-96.4,0.0,0.0,0.1,30,1,1,1,113,0,0,0,0
736,1994,07,08,1994-07-08,12:30:00,3,FL,12,42,0,0,0,5.0,0.0,26.13,-81.8,0.0,0.0,0.1,10,1,1,1,21,0,0,0,0
737,1994,07,08,1994-07-08,14:00:00,3,WI,55,24,1,0,0,4.0,0.0,44.82,-89.3,0.0,0.0,0.2,73,1,1,1,73,0,0,0,0
738,1994,07,08,1994-07-08,14:16:00,3,WI,55,25,1,0,0,3.0,0.0,44.97,-89.17,0.0,0.0,0.2,73,1,1,1,115,0,0,0,0
739,1994,07,09,1994-07-09,15:40:00,3,NM,35,10,0,0,0,0.0,0.0,33.65,-105.98,0.0,0.0,0.1,10,1,1,1,27,0,0,0,0
740,1994,07,11,1994-07-11,13:23:00,3,NC,37,14,0,0,0,0.0,0.0,34.93,-76.85,0.0,0.0,0.1,10,1,1,1,49,0,0,0,0
741,1994,07,11,1994-07-11,16:00:00,3,MN,27,20,0,0,0,0.0,0.0,43.95,-95.67,0.0,0.0,0.1,10,1,1,1,101,0,0,0,0
742,1994,07,11,1994-07-11,17:30:00,3,FL,12,43,0,0,0,0.0,0.0,28.08,-82.78,0.0,0.0,0.1,10,1,1,1,103,0,0,0,0
743,1994,07,11,1994-07-11,20:00:00,3,CO,8,22,0,0,0,0.0,0.0,39.93,-104.07,0.0,0.0,0.1,10,1,1,1,1,0,0,0,0
744,1994,07,12,1994-07-12,14:30:00,6,SD,46,22,1,0,0,4.0,0.0,44.23,-101.67,0.0,0.0,2.0,200,1,1,1,55,0,0,0,0
745,1994,07,12,1994-07-12,16:59:00,3,CO,8,23,0,0,0,0.0,0.0,39.95,-104.07,0.0,0.0,0.1,10,1,1,1,1,0,0,0,0
746,1994,07,12,1994-07-12,21:15:00,3,TX,48,157,0,0,0,4.0,0.0,33.17,-96.33,0.0,0.0,0.1,10,1,1,1,85,0,0,0,0
747,1994,07,13,1994-07-13,11:21:00,3,MS,28,24,0,0,0,4.0,0.0,32.57,-88.8,0.0,0.0,1.0,40,1,1,1,75,0,0,0,0
748,1994,07,13,1994-07-13,19:14:00,3,WY,56,3,0,0,0,0.0,0.0,41.93,-104.6,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
749,1994,07,13,1994-07-13,19:25:00,3,WY,56,4,0,0,0,0.0,0.0,41.92,-104.3,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
750,1994,07,13,1994-07-13,19:35:00,3,NM,35,11,0,0,0,0.0,0.0,35.1,-103.37,0.0,0.0,0.2,23,1,1,1,37,0,0,0,0
751,1994,07,13,1994-07-13,20:35:00,3,WY,56,5,0,0,0,0.0,0.0,41.57,-105.35,0.0,0.0,0.1,10,1,1,1,1,0,0,0,0
752,1994,07,14,1994-07-14,13:26:00,3,FL,12,44,0,0,0,4.0,0.0,28.7,-82.57,0.0,0.0,0.1,10,1,1,1,17,0,0,0,0
753,1994,07,14,1994-07-14,15:15:00,3,MD,24,1,0,0,0,4.0,0.0,39.53,-76.35,0.0,0.0,0.3,40,1,1,1,25,0,0,0,0
754,1994,07,14,1994-07-14,19:30:00,3,WY,56,6,1,0,0,4.0,0.0,42.05,-104.97,0.0,0.0,1.0,50,1,1,1,31,0,0,0,0
755,1994,07,15,1994-07-15,14:22:00,3,MN,27,21,0,0,0,0.0,0.0,44.63,-96.27,0.0,0.0,0.1,10,1,1,1,173,0,0,0,0
756,1994,07,15,1994-07-15,14:45:00,3,CO,8,24,0,0,0,0.0,0.0,37.22,-105.67,0.0,0.0,0.1,10,1,1,1,23,0,0,0,0
758,1994,07,15,1994-07-15,18:30:00,3,CO,8,25,1,0,0,4.0,0.0,39.52,-104.77,0.0,0.0,0.1,10,1,1,1,35,0,0,0,0
757,1994,07,15,1994-07-15,18:35:00,3,WY,56,7,0,0,0,0.0,0.0,41.92,-104.3,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
759,1994,07,16,1994-07-16,14:05:00,3,FL,12,45,0,0,0,4.0,0.0,27.33,-82.53,0.0,0.0,0.1,10,1,1,1,115,0,0,0,0
760,1994,07,16,1994-07-16,16:00:00,3,CO,8,26,0,0,0,0.0,0.0,40.78,-105.0,0.0,0.0,0.1,10,1,1,1,69,0,0,0,0
761,1994,07,16,1994-07-16,16:24:00,3,CO,8,27,0,0,0,0.0,0.0,40.7,-105.3,0.0,0.0,0.1,10,1,1,1,69,0,0,0,0
762,1994,07,16,1994-07-16,16:45:00,3,CO,8,28,0,0,0,0.0,0.0,40.7,-105.23,0.0,0.0,0.1,10,1,1,1,69,0,0,0,0
763,1994,07,16,1994-07-16,17:13:00,3,CO,8,29,0,0,0,0.0,0.0,40.33,-104.38,0.0,0.0,0.1,10,1,1,1,123,0,0,0,0
764,1994,07,16,1994-07-16,17:29:00,3,CO,8,30,0,0,0,0.0,0.0,40.13,-104.8,0.0,0.0,0.1,10,1,1,1,123,0,0,0,0
765,1994,07,16,1994-07-16,17:37:00,3,CO,8,31,0,0,0,0.0,0.0,40.0,-104.33,39.98,-104.25,4.0,440,1,1,1,123,0,0,0,0
766,1994,07,16,1994-07-16,17:45:00,3,CO,8,32,0,0,0,0.0,0.0,40.05,-104.22,0.0,0.0,0.1,10,1,1,1,123,0,0,0,0
767,1994,07,16,1994-07-16,17:59:00,3,CO,8,33,0,0,0,0.0,0.0,40.18,-104.8,0.0,0.0,0.1,10,1,1,1,123,0,0,0,0
768,1994,07,16,1994-07-16,18:03:00,3,CO,8,34,0,0,0,0.0,0.0,40.18,-104.82,0.0,0.0,0.1,10,1,1,1,123,0,0,0,0
769,1994,07,16,1994-07-16,18:10:00,3,CO,8,35,0,0,0,0.0,0.0,39.93,-104.07,39.92,-103.95,6.0,440,1,1,1,1,0,0,0,0
770,1994,07,16,1994-07-16,18:34:00,3,CO,8,36,0,0,0,0.0,0.0,39.78,-104.02,39.72,-104.08,4.0,880,1,1,1,1,0,0,0,0
771,1994,07,16,1994-07-16,19:00:00,3,CO,8,37,0,0,0,0.0,0.0,39.73,-103.75,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
772,1994,07,17,1994-07-17,14:39:00,3,MI,26,9,0,0,0,3.0,0.0,44.32,-84.93,0.0,0.0,0.3,20,1,1,1,113,0,0,0,0
773,1994,07,17,1994-07-17,15:08:00,3,MI,26,10,0,0,0,0.0,0.0,44.63,-85.25,0.0,0.0,0.2,20,1,1,1,79,0,0,0,0
774,1994,07,17,1994-07-17,15:38:00,3,MI,26,11,0,0,0,0.0,0.0,44.03,-84.8,0.0,0.0,0.1,10,1,1,1,35,0,0,0,0
775,1994,07,18,1994-07-18,15:30:00,6,SD,46,23,0,0,0,0.0,0.0,43.38,-102.03,0.0,0.0,0.1,10,1,1,1,7,0,0,0,0
776,1994,07,18,1994-07-18,16:00:00,6,SD,46,24,0,0,0,0.0,0.0,43.17,-101.27,0.0,0.0,0.1,10,1,1,1,7,0,0,0,0
777,1994,07,18,1994-07-18,16:25:00,6,SD,46,25,0,0,0,0.0,0.0,43.32,-101.02,0.0,0.0,0.1,10,1,1,1,121,0,0,0,0
778,1994,07,18,1994-07-18,16:40:00,6,SD,46,26,0,0,0,0.0,0.0,43.18,-101.22,0.0,0.0,0.1,10,1,1,1,121,0,0,0,0
779,1994,07,18,1994-07-18,16:55:00,6,SD,46,27,0,0,0,0.0,0.0,43.3,-100.73,0.0,0.0,0.1,10,1,1,1,121,0,0,0,0
780,1994,07,18,1994-07-18,16:55:00,6,SD,46,28,0,0,0,0.0,0.0,43.3,-100.73,0.0,0.0,0.1,10,1,1,1,121,0,0,0,0
781,1994,07,18,1994-07-18,17:00:00,6,SD,46,29,0,0,0,0.0,0.0,45.05,-101.58,0.0,0.0,0.1,10,1,1,1,137,0,0,0,0
782,1994,07,18,1994-07-18,17:35:00,3,ND,38,8,1,0,0,5.0,0.0,48.0,-100.83,47.83,-100.58,10.0,100,1,1,1,49,0,0,0,0
783,1994,07,18,1994-07-18,18:30:00,3,SD,46,30,0,0,0,0.0,0.0,45.55,-98.6,0.0,0.0,0.1,10,1,1,1,13,0,0,0,0
784,1994,07,19,1994-07-19,17:25:00,3,IA,19,35,1,0,0,4.0,0.0,43.08,-94.62,43.05,-94.52,5.5,40,1,1,1,147,0,0,0,0
785,1994,07,19,1994-07-19,17:30:00,3,IA,19,36,1,0,0,5.0,0.0,43.22,-94.6,43.22,-94.42,8.0,43,1,1,1,147,0,0,0,0
786,1994,07,19,1994-07-19,19:15:00,3,WI,55,26,1,0,0,5.0,0.0,45.45,-92.08,45.5,-91.97,8.0,100,1,1,1,5,0,0,0,0
787,1994,07,19,1994-07-19,19:20:00,3,IA,19,37,0,0,0,1.0,0.0,43.22,-92.4,0.0,0.0,0.2,30,1,1,1,37,0,0,0,0
788,1994,07,19,1994-07-19,19:20:00,3,IA,19,38,0,0,0,2.0,0.0,43.17,-92.28,0.0,0.0,0.3,30,1,1,1,37,0,0,0,0
789,1994,07,19,1994-07-19,19:29:00,3,IA,19,39,2,0,0,4.0,0.0,43.25,-92.43,43.27,-92.25,8.5,40,1,1,1,89,0,0,0,0
790,1994,07,19,1994-07-19,20:06:00,3,IA,19,40,1,0,0,5.0,0.0,43.25,-92.5,0.0,0.0,0.7,33,1,1,1,89,0,0,0,0
791,1994,07,19,1994-07-19,20:06:00,3,IA,19,41,3,0,0,5.0,0.0,43.3,-92.25,43.42,-91.8,23.0,150,1,1,1,89,191,0,0,0
792,1994,07,19,1994-07-19,21:00:00,3,IA,19,42,0,0,0,2.0,0.0,43.22,-91.92,0.0,0.0,0.2,23,1,1,1,191,0,0,0,0
793,1994,07,19,1994-07-19,21:23:00,3,IA,19,43,1,0,0,5.0,0.0,43.28,-91.53,43.32,-91.35,9.0,50,1,1,1,5,0,0,0,0
795,1994,07,20,1994-07-20,16:22:00,3,IL,17,16,0,0,0,0.0,0.0,40.53,-89.67,0.0,0.0,0.3,20,1,1,1,179,0,0,0,0
796,1994,07,20,1994-07-20,16:45:00,3,IL,17,17,0,0,0,0.0,0.0,40.62,-89.45,0.0,0.0,0.3,20,1,1,1,179,0,0,0,0
797,1994,07,20,1994-07-20,17:12:00,3,IA,19,44,0,0,0,1.0,0.0,42.33,-96.32,0.0,0.0,0.1,20,1,1,1,193,0,0,0,0
794,1994,07,20,1994-07-20,17:18:00,3,NM,35,12,0,0,0,0.0,0.0,32.32,-104.23,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
798,1994,07,21,1994-07-21,18:04:00,3,PA,42,15,0,0,0,4.0,0.0,40.0,-76.85,0.0,0.0,1.0,220,1,1,1,133,0,0,0,0
799,1994,07,24,1994-07-24,10:15:00,3,FL,12,46,0,0,0,0.0,0.0,29.22,-82.05,0.0,0.0,0.1,10,1,1,1,83,0,0,0,0
800,1994,07,24,1994-07-24,15:46:00,3,OK,40,35,0,0,0,0.0,0.0,36.75,-95.43,0.0,0.0,0.1,30,1,1,1,35,0,0,0,0
801,1994,07,24,1994-07-24,15:50:00,3,OK,40,36,0,0,0,0.0,0.0,36.73,-95.42,0.0,0.0,0.1,30,1,1,1,35,0,0,0,0
802,1994,07,24,1994-07-24,17:25:00,3,KS,20,34,0,0,0,0.0,0.0,39.28,-101.48,0.0,0.0,0.1,50,1,1,1,181,0,0,0,0
803,1994,07,25,1994-07-25,17:35:00,3,NE,31,44,1,0,0,0.0,0.0,41.42,-103.75,0.0,0.0,0.1,10,1,1,1,7,0,0,0,0
804,1994,07,26,1994-07-26,14:45:00,3,NJ,34,5,1,0,0,6.0,0.0,40.68,-74.28,0.0,0.0,2.0,100,1,1,1,39,0,0,0,0
805,1994,07,27,1994-07-27,13:25:00,3,VA,51,3,0,0,0,0.0,0.0,37.73,-78.17,0.0,0.0,0.7,200,1,1,1,49,0,0,0,0
806,1994,07,27,1994-07-27,13:50:00,3,VA,51,4,1,0,0,0.0,0.0,37.72,-77.93,0.0,0.0,1.0,127,1,1,1,75,0,0,0,0
807,1994,07,27,1994-07-27,15:33:00,3,VA,51,5,1,0,0,0.0,0.0,38.23,-77.42,38.27,-77.35,4.0,150,1,1,1,177,0,0,0,0
810,1994,07,27,1994-07-27,15:35:00,3,MD,24,2,2,0,0,5.0,0.0,38.45,-76.78,0.0,0.0,0.8,200,1,1,1,17,0,0,0,0
808,1994,07,27,1994-07-27,15:41:00,3,VA,51,6,0,0,0,0.0,0.0,38.27,-77.47,0.0,0.0,0.8,100,1,1,1,179,0,0,0,0
809,1994,07,27,1994-07-27,15:47:00,3,VA,51,7,0,0,0,0.0,0.0,38.42,-77.57,0.0,0.0,0.5,73,1,1,1,179,0,0,0,0
812,1994,07,27,1994-07-27,16:35:00,3,DE,10,2,0,4,0,5.0,0.0,38.85,-75.62,0.0,0.0,0.3,50,1,1,1,1,0,0,0,0
813,1994,07,27,1994-07-27,16:40:00,3,DE,10,3,1,0,0,5.0,0.0,38.92,-75.6,0.0,0.0,1.5,100,1,1,1,1,0,0,0,0
