om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
479,1976,05,30,1976-05-30,16:31:00,3,OK,40,20,1,0,0,0.0,0.0,34.17,-97.78,0.0,0.0,1.3,100,1,1,1,67,0,0,0,0
480,1976,05,30,1976-05-30,17:30:00,3,IL,17,19,2,0,0,4.0,0.0,38.23,-88.0,0.0,0.0,0.3,10,1,1,1,193,0,0,0,0
481,1976,05,30,1976-05-30,18:00:00,3,OK,40,21,1,0,0,4.0,0.0,34.25,-97.88,0.0,0.0,1.0,33,1,1,1,67,0,0,0,0
482,1976,05,30,1976-05-30,18:30:00,3,OK,40,22,1,1,2,4.0,0.0,35.85,-96.37,0.0,0.0,0.1,33,1,1,1,37,0,0,0,0
483,1976,05,30,1976-05-30,19:15:00,3,TX,48,123,3,0,0,5.0,0.0,31.23,-99.43,31.2,-99.4,3.6,500,1,1,1,307,0,0,0,0
484,1976,05,30,1976-05-30,20:10:00,3,OK,40,23,2,0,0,6.0,0.0,36.0,-95.78,36.03,-95.75,2.6,880,1,1,1,143,145,0,0,0
485,1976,05,30,1976-05-30,20:30:00,3,TX,48,124,1,0,0,0.0,0.0,33.88,-96.33,0.0,0.0,0.1,10,1,1,1,147,0,0,0,0
486,1976,05,30,1976-05-30,20:44:00,3,NE,31,9,0,0,0,0.0,0.0,41.4,-103.98,0.0,0.0,0.1,30,1,1,1,7,0,0,0,0
487,1976,05,30,1976-05-30,20:55:00,3,TX,48,125,1,0,0,0.0,0.0,33.02,-96.45,0.0,0.0,0.1,10,1,1,1,397,0,0,0,0
488,1976,05,30,1976-05-30,21:00:00,3,TX,48,126,1,0,0,0.0,0.0,34.23,-99.68,0.0,0.0,0.1,10,1,1,1,197,0,0,0,0
489,1976,05,30,1976-05-30,22:17:00,3,TX,48,127,1,0,0,0.0,0.0,34.17,-99.75,0.0,0.0,0.1,10,1,1,1,197,0,0,0,0
490,1976,05,30,1976-05-30,22:21:00,3,TX,48,128,1,0,0,0.0,0.0,33.93,-97.72,0.0,0.0,0.1,10,1,1,1,337,0,0,0,0
491,1976,05,31,1976-05-31,15:34:00,3,TX,48,129,0,0,0,0.0,0.0,30.43,-98.48,0.0,0.0,0.1,10,1,1,1,31,0,0,0,1
492,1976,05,31,1976-05-31,15:55:00,3,TX,48,130,2,0,0,0.0,0.0,32.37,-98.33,32.32,-98.32,4.1,10,1,1,1,143,0,0,0,0
493,1976,05,31,1976-05-31,16:55:00,3,TX,48,131,1,0,0,0.0,0.0,32.23,-98.27,0.0,0.0,0.1,10,1,1,1,143,0,0,0,0
494,1976,05,31,1976-05-31,17:00:00,3,TX,48,132,1,0,0,0.0,0.0,31.1,-97.7,0.0,0.0,0.1,10,1,1,1,27,0,0,0,0
495,1976,05,31,1976-05-31,17:00:00,3,TX,48,133,1,0,0,4.0,0.0,30.33,-98.4,30.28,-98.33,5.4,250,1,1,1,31,0,0,0,0
496,1976,05,31,1976-05-31,21:00:00,3,TX,48,134,1,0,0,3.0,0.0,31.6,-94.67,0.0,0.0,0.1,10,1,1,1,347,0,0,0,0
497,1976,06,01,1976-06-01,14:00:00,3,PA,42,10,1,0,0,4.0,0.0,40.47,-79.38,0.0,0.0,1.5,10,1,1,1,129,0,0,0,1
498,1976,06,01,1976-06-01,15:15:00,3,MS,28,32,2,0,0,5.0,0.0,32.43,-89.32,32.45,-89.23,4.9,440,1,1,1,101,0,0,0,0
499,1976,06,01,1976-06-01,15:57:00,3,MS,28,33,1,2,0,4.0,0.0,30.65,-88.57,0.0,0.0,0.2,33,1,1,1,111,0,0,0,0
500,1976,06,01,1976-06-01,17:30:00,3,NY,36,3,0,0,0,3.0,0.0,40.75,-73.5,0.0,0.0,0.1,10,1,1,1,59,0,0,0,0
501,1976,06,01,1976-06-01,20:30:00,3,FL,12,37,1,0,0,4.0,0.0,30.47,-87.18,0.0,0.0,0.1,20,1,1,1,33,0,0,0,0
502,1976,06,02,1976-06-02,15:00:00,3,NC,37,13,2,0,0,3.0,0.0,35.12,-78.18,0.0,0.0,0.3,13,1,1,1,61,0,0,0,0
503,1976,06,03,1976-06-03,10:00:00,3,FL,12,38,0,0,0,3.0,0.0,30.45,-87.03,0.0,0.0,0.1,20,1,1,1,33,0,0,0,0
504,1976,06,04,1976-06-04,09:35:00,3,TX,48,135,0,0,0,0.0,0.0,26.0,-97.15,0.0,0.0,0.1,10,1,1,1,61,0,0,0,1
505,1976,06,04,1976-06-04,15:30:00,3,CO,8,21,2,0,0,4.0,0.0,40.22,-104.82,0.0,0.0,1.5,200,1,1,1,123,0,0,0,0
506,1976,06,04,1976-06-04,15:30:00,3,CO,8,22,1,0,0,0.0,0.0,40.2,-104.82,0.0,0.0,0.5,150,1,1,1,123,0,0,0,0
507,1976,06,04,1976-06-04,15:30:00,3,CO,8,23,1,0,0,0.0,0.0,40.17,-104.9,0.0,0.0,0.5,150,1,1,1,123,0,0,0,0
508,1976,06,04,1976-06-04,15:30:00,3,CO,8,24,1,0,0,0.0,0.0,40.23,-104.82,0.0,0.0,0.5,150,1,1,1,123,0,0,0,0
509,1976,06,04,1976-06-04,15:35:00,3,CO,8,25,1,0,0,0.0,0.0,40.08,-105.0,0.0,0.0,0.5,150,1,1,1,123,0,0,0,0
510,1976,06,04,1976-06-04,15:45:00,3,CO,8,26,1,0,0,3.0,0.0,40.42,-104.77,0.0,0.0,0.5,150,1,1,1,123,0,0,0,0
511,1976,06,04,1976-06-04,15:45:00,3,CO,8,27,0,0,0,0.0,0.0,39.98,-104.93,0.0,0.0,0.1,20,1,1,1,1,0,0,0,0
512,1976,06,04,1976-06-04,16:05:00,3,CO,8,28,0,0,0,0.0,0.0,39.83,-105.05,0.0,0.0,0.1,20,1,1,1,1,0,0,0,0
513,1976,06,04,1976-06-04,16:10:00,3,CO,8,29,0,0,0,0.0,0.0,40.38,-104.38,0.0,0.0,0.2,100,1,1,1,123,0,0,0,0
514,1976,06,04,1976-06-04,16:10:00,3,CO,8,30,0,0,0,0.0,0.0,40.35,-104.7,0.0,0.0,0.2,100,1,1,1,123,0,0,0,0
515,1976,06,04,1976-06-04,16:30:00,3,CO,8,31,2,0,0,0.0,0.0,40.58,-105.08,0.0,0.0,0.5,300,1,1,1,69,0,0,0,0
516,1976,06,04,1976-06-04,17:22:00,3,CO,8,32,0,0,0,0.0,0.0,40.0,-105.08,0.0,0.0,0.1,20,1,1,1,1,0,0,0,0
517,1976,06,04,1976-06-04,17:30:00,3,ND,38,2,2,0,0,4.0,0.0,46.92,-103.2,47.0,-103.2,5.7,10,1,1,1,89,0,0,0,0
518,1976,06,04,1976-06-04,18:00:00,3,FL,12,39,1,0,0,4.0,0.0,27.98,-82.38,0.0,0.0,0.1,20,1,1,1,57,0,0,0,0
519,1976,06,04,1976-06-04,18:30:00,3,WY,56,4,0,0,0,1.0,0.0,44.97,-107.15,0.0,0.0,0.1,10,1,1,1,33,0,0,0,0
520,1976,06,04,1976-06-04,18:30:00,3,WY,56,5,0,0,0,1.0,0.0,44.97,-107.15,0.0,0.0,0.1,10,1,1,1,33,0,0,0,0
521,1976,06,04,1976-06-04,19:00:00,3,CO,8,33,1,0,0,0.0,0.0,40.25,-103.8,0.0,0.0,0.1,70,1,1,1,87,0,0,0,0
522,1976,06,04,1976-06-04,19:30:00,3,ND,38,3,0,0,0,0.0,0.0,47.87,-102.33,0.0,0.0,0.1,10,1,1,1,61,0,0,0,0
523,1976,06,04,1976-06-04,19:44:00,3,ND,38,4,0,0,0,0.0,0.0,48.1,-101.92,0.0,0.0,0.1,10,1,1,1,101,0,0,0,0
524,1976,06,04,1976-06-04,20:40:00,3,ND,38,5,0,0,0,0.0,0.0,48.25,-101.1,0.0,0.0,0.1,10,1,1,1,101,0,0,0,0
525,1976,06,05,1976-06-05,18:55:00,3,ND,38,6,2,0,0,5.0,0.0,48.4,-102.97,0.0,0.0,2.0,33,1,1,1,105,0,0,0,0
526,1976,06,05,1976-06-05,19:30:00,3,WY,56,6,0,0,0,1.0,0.0,44.52,-105.2,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
527,1976,06,05,1976-06-05,19:30:00,3,WY,56,7,0,0,0,1.0,0.0,44.38,-104.8,0.0,0.0,0.1,10,1,1,1,11,0,0,0,0
528,1976,06,05,1976-06-05,19:30:00,3,WY,56,8,0,0,0,1.0,0.0,44.33,-104.87,0.0,0.0,0.1,10,1,1,1,11,0,0,0,0
529,1976,06,05,1976-06-05,19:39:00,3,WY,56,9,0,0,0,1.0,0.0,44.33,-105.48,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
530,1976,06,05,1976-06-05,19:53:00,3,WY,56,10,0,0,0,1.0,0.0,44.63,-105.53,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
531,1976,06,05,1976-06-05,20:45:00,3,WY,56,11,0,0,0,1.0,0.0,44.32,-105.2,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
532,1976,06,06,1976-06-06,16:00:00,3,MT,30,1,1,0,0,6.0,0.0,45.37,-113.38,45.4,-113.32,3.0,10,1,1,1,1,0,0,0,1
533,1976,06,06,1976-06-06,18:50:00,3,TX,48,136,1,0,0,4.0,0.0,30.0,-93.93,29.98,-93.98,3.6,50,1,1,1,245,0,0,0,0
534,1976,06,08,1976-06-08,19:00:00,3,FL,12,40,1,0,0,5.0,0.0,28.12,-81.62,0.0,0.0,0.1,30,1,1,1,105,0,0,0,0
535,1976,06,08,1976-06-08,20:05:00,3,MT,30,2,2,0,0,4.0,0.0,47.35,-110.08,0.0,0.0,0.1,10,1,1,1,27,0,0,0,0
536,1976,06,10,1976-06-10,17:45:00,3,NE,31,10,0,0,0,0.0,0.0,42.57,-99.88,0.0,0.0,0.2,50,1,1,1,17,0,0,0,0
537,1976,06,10,1976-06-10,18:45:00,3,SD,46,1,0,0,0,0.0,0.0,44.3,-100.73,0.0,0.0,1.0,10,1,1,1,119,0,0,0,0
538,1976,06,11,1976-06-11,14:10:00,3,ND,38,7,0,0,0,0.0,0.0,47.32,-101.6,0.0,0.0,0.1,10,1,1,1,57,0,0,0,0
539,1976,06,11,1976-06-11,16:15:00,3,ND,38,8,1,0,0,0.0,0.0,47.12,-100.87,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
540,1976,06,11,1976-06-11,16:45:00,3,ND,38,9,0,0,0,0.0,0.0,48.13,-99.43,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
541,1976,06,11,1976-06-11,17:30:00,3,ND,38,10,1,0,0,0.0,0.0,46.35,-102.47,0.0,0.0,1.0,10,1,1,1,41,0,0,0,0
542,1976,06,11,1976-06-11,18:05:00,3,ND,38,11,1,0,0,0.0,0.0,47.9,-99.9,0.0,0.0,0.1,10,1,1,1,69,0,0,0,0
543,1976,06,11,1976-06-11,18:20:00,3,ND,38,12,0,0,0,0.0,0.0,47.5,-100.53,0.0,0.0,0.1,10,1,1,1,83,0,0,0,1
544,1976,06,11,1976-06-11,18:45:00,3,NY,36,4,2,0,0,5.0,0.0,43.32,-73.72,43.3,-73.68,0.1,100,1,1,1,115,0,0,0,0
545,1976,06,11,1976-06-11,18:51:00,3,ND,38,13,1,0,0,0.0,0.0,47.83,-99.12,0.0,0.0,0.1,10,1,1,1,27,0,0,0,0
546,1976,06,11,1976-06-11,19:20:00,3,ND,38,14,1,0,0,0.0,0.0,46.4,-101.85,0.0,0.0,0.1,10,1,1,1,37,0,0,0,0
547,1976,06,11,1976-06-11,19:50:00,3,ND,38,15,1,0,0,0.0,0.0,46.55,-101.08,0.0,0.0,0.1,10,1,1,1,59,0,0,0,0
548,1976,06,11,1976-06-11,20:00:00,3,ND,38,16,0,0,0,0.0,0.0,46.65,-101.82,0.0,0.0,0.1,10,1,1,1,37,0,0,0,1
549,1976,06,11,1976-06-11,20:00:00,3,ND,38,17,1,1,0,4.0,0.0,46.5,-101.97,46.58,-101.88,6.4,10,1,1,1,37,0,0,0,0
550,1976,06,11,1976-06-11,20:32:00,3,ND,38,18,1,0,0,0.0,0.0,47.13,-100.43,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
551,1976,06,11,1976-06-11,20:55:00,3,ND,38,19,1,0,0,0.0,0.0,48.13,-98.75,0.0,0.0,0.1,10,1,1,1,71,0,0,0,0
552,1976,06,11,1976-06-11,20:55:00,3,ND,38,20,1,0,0,0.0,0.0,46.67,-100.77,0.0,0.0,0.1,10,1,1,1,59,0,0,0,0
553,1976,06,11,1976-06-11,20:55:00,3,ND,38,21,1,0,0,0.0,0.0,48.28,-99.15,0.0,0.0,0.1,10,1,1,1,71,0,0,0,0
554,1976,06,11,1976-06-11,21:10:00,3,ND,38,22,1,0,0,0.0,0.0,46.53,-100.23,0.0,0.0,0.1,10,1,1,1,29,0,0,0,0
555,1976,06,11,1976-06-11,21:10:00,3,ND,38,23,1,0,0,0.0,0.0,46.53,-100.23,0.0,0.0,0.1,10,1,1,1,29,0,0,0,0
556,1976,06,11,1976-06-11,21:30:00,3,ND,38,24,1,0,0,4.0,0.0,46.02,-100.35,0.0,0.0,0.1,10,1,1,1,29,0,0,0,0
557,1976,06,11,1976-06-11,21:33:00,3,ND,38,25,1,0,0,0.0,0.0,46.7,-100.87,0.0,0.0,0.1,10,1,1,1,59,0,0,0,0
558,1976,06,11,1976-06-11,22:22:00,3,ND,38,26,1,0,0,0.0,0.0,48.43,-97.42,0.0,0.0,0.1,10,1,1,1,99,0,0,0,0
559,1976,06,11,1976-06-11,22:50:00,3,ND,38,27,0,0,0,0.0,0.0,48.15,-98.3,0.0,0.0,0.1,10,1,1,1,63,0,0,0,0
560,1976,06,11,1976-06-11,23:10:00,3,ND,38,28,0,0,0,4.0,0.0,46.53,-100.23,0.0,0.0,0.1,10,1,1,1,29,0,0,0,0
561,1976,06,11,1976-06-11,23:15:00,3,ND,38,29,2,0,0,4.0,0.0,46.63,-98.68,0.0,0.0,0.1,10,1,1,1,93,0,0,0,0
562,1976,06,11,1976-06-11,23:30:00,3,NE,31,11,1,0,0,4.0,0.0,42.62,-98.1,0.0,0.0,0.2,40,1,1,1,107,0,0,0,0
563,1976,06,11,1976-06-11,23:45:00,3,ND,38,30,0,0,0,0.0,0.0,48.42,-97.53,0.0,0.0,0.1,10,1,1,1,99,0,0,0,0
564,1976,06,12,1976-06-12,00:10:00,3,ND,38,31,1,0,0,4.0,0.0,47.07,-98.1,0.0,0.0,0.2,10,1,1,1,3,0,0,0,1
565,1976,06,12,1976-06-12,00:10:00,3,ND,38,32,1,0,0,0.0,0.0,47.17,-98.0,0.0,0.0,0.1,10,1,1,1,3,0,0,0,0
566,1976,06,12,1976-06-12,00:15:00,3,ND,38,33,2,0,0,4.0,0.0,47.37,-97.8,0.0,0.0,0.1,10,1,1,1,91,0,0,0,0
567,1976,06,12,1976-06-12,00:50:00,3,ND,38,34,2,0,0,0.0,0.0,48.08,-98.83,0.0,0.0,0.1,10,1,1,1,71,0,0,0,0
568,1976,06,12,1976-06-12,01:00:00,3,ND,38,35,1,0,0,0.0,0.0,48.97,-97.38,0.0,0.0,0.1,10,1,1,1,67,0,0,0,0
569,1976,06,12,1976-06-12,01:20:00,3,ND,38,36,1,0,0,0.0,0.0,48.58,-97.28,0.0,0.0,0.1,10,1,1,1,67,0,0,0,0
570,1976,06,12,1976-06-12,01:30:00,3,MN,27,3,1,0,0,4.0,0.0,48.72,-96.93,0.0,0.0,0.3,200,1,1,1,69,0,0,0,0
571,1976,06,12,1976-06-12,12:45:00,3,VA,51,7,2,0,0,4.0,0.0,38.33,-78.27,0.0,0.0,0.2,10,1,1,1,113,0,0,0,0
572,1976,06,12,1976-06-12,13:00:00,3,MN,27,4,1,0,0,4.0,0.0,48.67,-95.73,0.0,0.0,1.0,200,1,1,1,135,0,0,0,0
573,1976,06,12,1976-06-12,15:05:00,3,ND,38,37,1,0,0,0.0,0.0,48.08,-98.83,0.0,0.0,0.1,10,1,1,1,71,0,0,0,0
574,1976,06,12,1976-06-12,16:35:00,3,MN,27,5,1,0,0,4.0,0.0,46.62,-92.38,46.65,-92.35,0.1,200,1,1,1,17,0,0,0,0
575,1976,06,12,1976-06-12,17:00:00,3,WI,55,2,2,0,0,4.0,0.0,44.83,-91.48,0.0,0.0,1.0,100,1,1,1,109,0,0,0,0
576,1976,06,12,1976-06-12,17:05:00,3,MN,27,6,1,0,0,4.0,0.0,43.82,-93.0,0.0,0.0,2.0,150,1,1,1,99,0,0,0,0
577,1976,06,12,1976-06-12,17:30:00,3,MN,27,7,1,0,0,4.0,0.0,47.05,-91.67,0.0,0.0,0.2,40,1,1,1,75,0,0,0,0
578,1976,06,12,1976-06-12,17:45:00,3,IA,19,4,1,0,0,4.0,0.0,41.47,-93.93,41.82,-93.33,35.1,100,1,1,1,121,49,153,169,0
579,1976,06,12,1976-06-12,19:15:00,3,IA,19,5,1,0,0,1.0,0.0,41.4,-94.03,41.45,-93.73,14.1,100,1,1,1,121,181,0,0,0
580,1976,06,12,1976-06-12,19:30:00,3,IA,19,6,2,2,0,4.0,0.0,42.53,-92.22,42.63,-92.17,6.9,100,1,1,1,13,0,0,0,0
581,1976,06,12,1976-06-12,20:30:00,3,WI,55,3,2,0,0,4.0,0.0,44.45,-89.28,0.0,0.0,0.2,50,1,1,1,97,0,0,0,0
582,1976,06,12,1976-06-12,21:00:00,3,WI,55,4,1,0,0,3.0,0.0,44.68,-89.25,0.0,0.0,0.3,50,1,1,1,97,0,0,0,0
583,1976,06,13,1976-06-13,13:58:00,3,IA,19,7,3,0,0,5.0,0.0,41.72,-94.1,41.98,-94.02,17.9,100,1,1,1,49,15,0,0,0
584,1976,06,13,1976-06-13,14:10:00,3,IA,19,8,5,9,0,7.0,0.0,41.93,-93.87,42.18,-93.6,21.3,880,1,1,1,15,169,0,0,0
585,1976,06,13,1976-06-13,14:25:00,3,IA,19,9,2,0,0,0.0,0.0,42.03,-93.8,42.1,-93.75,4.5,100,1,1,1,15,0,0,0,0
586,1976,06,13,1976-06-13,14:40:00,3,IA,19,10,3,0,0,4.0,0.0,42.08,-93.73,42.08,-93.7,0.1,333,1,1,1,15,0,0,0,0
587,1976,06,13,1976-06-13,14:45:00,3,IA,19,11,2,0,0,4.0,0.0,42.12,-93.65,42.13,-93.6,1.3,200,1,1,1,169,0,0,0,0
588,1976,06,13,1976-06-13,14:45:00,3,IA,19,12,2,0,0,4.0,0.0,41.42,-95.13,41.62,-94.83,20.0,100,1,1,1,29,9,0,0,0
589,1976,06,13,1976-06-13,14:50:00,3,WY,56,12,0,0,0,1.0,0.0,44.28,-105.48,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
590,1976,06,13,1976-06-13,15:15:00,3,TX,48,137,0,1,0,0.0,0.0,30.88,-103.57,0.0,0.0,0.1,10,1,1,1,389,0,0,0,0
591,1976,06,13,1976-06-13,16:00:00,3,IA,19,13,2,0,0,4.0,0.0,42.42,-92.27,42.6,-92.13,14.0,100,1,1,1,13,0,0,0,0
592,1976,06,13,1976-06-13,16:18:00,3,IL,17,20,4,23,2,6.0,0.0,41.67,-88.0,41.73,-87.92,3.3,1760,1,1,1,31,43,0,0,0
593,1976,06,13,1976-06-13,18:40:00,3,WI,55,5,1,2,0,3.0,0.0,44.38,-89.93,44.55,-89.5,24.6,100,1,1,1,141,97,0,0,0
594,1976,06,13,1976-06-13,19:00:00,3,WI,55,6,2,0,0,3.0,0.0,44.45,-89.52,0.0,0.0,0.3,50,1,1,1,97,0,0,0,0
595,1976,06,13,1976-06-13,20:00:00,3,WI,55,7,1,0,0,3.0,0.0,45.03,-89.33,45.17,-88.92,21.3,50,1,1,1,73,67,0,0,0
596,1976,06,13,1976-06-13,20:00:00,3,WI,55,8,1,0,0,4.0,0.0,44.48,-88.3,0.0,0.0,0.5,50,1,1,1,87,0,0,0,0
597,1976,06,13,1976-06-13,20:15:00,3,WI,55,9,1,0,0,4.0,0.0,44.88,-88.25,0.0,0.0,0.2,50,1,1,1,83,0,0,0,0
598,1976,06,13,1976-06-13,20:45:00,3,WI,55,10,1,0,0,3.0,0.0,45.17,-89.5,45.22,-89.27,10.8,50,1,1,1,69,67,0,0,0
599,1976,06,14,1976-06-14,18:00:00,3,MN,27,8,2,6,0,5.0,0.0,43.77,-95.18,43.93,-95.0,13.5,300,1,1,1,63,33,0,0,0
600,1976,06,14,1976-06-14,18:00:00,3,IA,19,14,2,0,0,3.0,0.0,43.15,-94.9,43.48,-94.6,26.9,33,1,1,1,147,63,0,0,0
601,1976,06,14,1976-06-14,19:35:00,3,KS,20,10,0,0,0,0.0,0.0,37.45,-96.97,0.0,0.0,0.1,20,1,1,1,35,0,0,0,0
602,1976,06,14,1976-06-14,20:10:00,3,MN,27,9,2,6,1,6.0,0.0,43.92,-94.07,44.28,-93.87,24.6,300,1,1,1,13,79,0,0,0
603,1976,06,15,1976-06-15,02:00:00,3,WI,55,11,1,0,0,4.0,0.0,44.93,-91.02,0.0,0.0,0.3,100,1,1,1,17,0,0,0,0
604,1976,06,15,1976-06-15,14:45:00,3,MI,26,24,1,0,0,5.0,0.0,42.67,-86.18,42.88,-85.82,23.3,67,1,1,1,5,139,0,0,0
605,1976,06,15,1976-06-15,15:30:00,3,MI,26,25,1,0,0,4.0,0.0,43.27,-85.58,0.0,0.0,0.5,50,1,1,1,81,0,0,0,0
606,1976,06,15,1976-06-15,17:30:00,3,MI,26,26,1,0,0,4.0,0.0,44.5,-85.33,44.55,-85.3,0.1,133,1,1,1,165,79,0,0,0
607,1976,06,15,1976-06-15,18:05:00,3,AR,5,26,1,0,0,3.0,0.0,35.87,-92.28,35.92,-92.12,9.9,27,1,1,1,137,0,0,0,0
608,1976,06,15,1976-06-15,18:40:00,3,IN,18,27,0,1,0,5.0,0.0,40.48,-86.13,40.52,-86.1,1.3,80,1,1,1,67,0,0,0,0
609,1976,06,16,1976-06-16,17:51:00,3,WY,56,13,0,0,0,1.0,0.0,44.62,-105.48,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
610,1976,06,16,1976-06-16,18:10:00,3,NY,36,5,2,0,0,5.0,0.0,42.68,-75.02,42.68,-74.97,0.1,57,1,1,1,77,0,0,0,0
611,1976,06,17,1976-06-17,15:40:00,3,WY,56,14,0,0,0,3.0,0.0,43.97,-107.45,0.0,0.0,0.1,10,1,1,1,43,0,0,0,0
612,1976,06,18,1976-06-18,17:10:00,3,MI,26,28,1,0,0,4.0,0.0,42.75,-84.65,42.8,-84.58,0.1,30,1,1,1,45,37,0,0,0
613,1976,06,18,1976-06-18,17:16:00,3,MI,26,29,1,0,0,4.0,0.0,43.43,-83.75,43.45,-83.7,1.3,50,1,1,1,145,0,0,0,0
614,1976,06,18,1976-06-18,17:30:00,3,MI,26,27,1,0,0,4.0,0.0,43.82,-84.37,0.0,0.0,1.0,33,1,1,1,51,0,0,0,0
615,1976,06,18,1976-06-18,18:15:00,3,TX,48,138,0,0,0,0.0,0.0,32.48,-96.98,0.0,0.0,0.1,10,1,1,1,139,0,0,0,0
616,1976,06,18,1976-06-18,20:34:00,3,TX,48,139,1,0,0,3.0,0.0,31.78,-97.55,0.0,0.0,0.1,10,1,1,1,35,0,0,0,0
617,1976,06,19,1976-06-19,16:30:00,3,SC,45,12,1,0,0,2.0,0.0,35.03,-81.97,0.0,0.0,0.2,50,1,1,1,83,0,0,0,0
618,1976,06,21,1976-06-21,13:30:00,3,SC,45,13,1,0,0,4.0,0.0,33.02,-80.18,0.0,0.0,0.2,27,1,1,1,35,0,0,0,0
619,1976,06,21,1976-06-21,18:18:00,3,TX,48,140,0,0,0,0.0,0.0,35.22,-101.72,0.0,0.0,0.3,10,1,1,1,381,0,0,0,0
620,1976,06,21,1976-06-21,19:30:00,3,OH,39,6,0,0,0,2.0,0.0,40.67,-82.67,0.0,0.0,0.1,10,1,1,1,117,0,0,0,0
621,1976,06,22,1976-06-22,13:50:00,3,FL,12,41,1,0,0,3.0,0.0,30.42,-81.58,0.0,0.0,0.1,30,1,1,1,31,0,0,0,0
622,1976,06,23,1976-06-23,11:25:00,3,NE,31,12,0,0,0,0.0,0.0,41.05,-101.7,0.0,0.0,0.2,30,1,1,1,101,0,0,0,0
623,1976,06,23,1976-06-23,12:30:00,3,NE,31,13,0,0,0,0.0,0.0,40.78,-101.75,0.0,0.0,0.2,30,1,1,1,135,0,0,0,0
624,1976,06,23,1976-06-23,15:30:00,3,KS,20,11,1,0,0,4.0,0.0,38.7,-99.32,0.0,0.0,0.1,10,1,1,1,51,0,0,0,0
625,1976,06,23,1976-06-23,20:30:00,3,TX,48,141,2,0,0,4.0,0.0,33.38,-99.7,0.0,0.0,0.8,440,1,1,1,275,0,0,0,0
626,1976,06,23,1976-06-23,23:55:00,3,OK,40,24,1,0,0,2.0,0.0,34.65,-99.0,0.0,0.0,0.3,30,1,1,1,75,0,0,0,0
627,1976,06,24,1976-06-24,14:20:00,3,PA,42,11,1,0,0,4.0,0.0,40.12,-80.03,40.13,-79.98,1.3,33,1,1,1,125,0,0,0,0
628,1976,06,24,1976-06-24,17:00:00,3,SD,46,2,0,0,0,0.0,0.0,45.25,-96.55,0.0,0.0,1.0,10,1,1,1,51,0,0,0,0
629,1976,06,24,1976-06-24,17:15:00,3,OH,39,7,0,0,0,5.0,0.0,39.23,-84.18,39.3,-83.98,10.1,10,1,1,1,25,165,27,0,0
630,1976,06,24,1976-06-24,17:25:00,3,MI,26,30,1,0,0,4.0,0.0,41.9,-83.78,0.0,0.0,1.0,50,1,1,1,91,0,0,0,0
631,1976,06,24,1976-06-24,17:30:00,3,KY,21,3,1,1,0,3.0,0.0,39.05,-84.67,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
632,1976,06,24,1976-06-24,18:20:00,3,IN,18,28,0,0,0,0.0,0.0,39.07,-84.9,0.0,0.0,0.1,10,1,1,1,29,0,0,0,1
633,1976,06,24,1976-06-24,19:34:00,3,TX,48,142,1,0,0,0.0,0.0,32.48,-96.42,0.0,0.0,0.1,10,1,1,1,257,0,0,0,0
634,1976,06,24,1976-06-24,21:10:00,3,IN,18,29,2,0,0,5.0,0.0,39.3,-86.73,39.33,-86.7,2.3,100,1,1,1,119,0,0,0,0
635,1976,06,25,1976-06-25,09:05:00,3,TX,48,143,0,0,0,3.0,0.0,29.4,-94.9,0.0,0.0,0.1,10,1,1,1,167,0,0,0,0
636,1976,06,25,1976-06-25,11:00:00,3,TX,48,144,0,0,0,0.0,0.0,27.75,-97.83,0.0,0.0,0.1,10,1,1,1,355,0,0,0,1
637,1976,06,25,1976-06-25,11:25:00,3,TX,48,145,0,0,0,0.0,0.0,27.8,-97.9,0.0,0.0,0.1,10,1,1,1,355,0,0,0,1
638,1976,06,25,1976-06-25,20:55:00,3,SD,46,3,1,0,0,3.0,0.0,45.47,-98.78,0.0,0.0,0.1,10,1,1,1,45,0,0,0,0
639,1976,06,26,1976-06-26,16:45:00,3,NE,31,14,1,23,0,6.0,0.0,41.23,-96.17,0.0,0.0,1.0,50,1,1,1,55,0,0,0,0
640,1976,06,26,1976-06-26,17:15:00,3,IA,19,15,4,6,0,6.0,0.0,41.45,-95.6,41.48,-95.5,5.1,200,1,1,1,155,0,0,0,0
641,1976,06,26,1976-06-26,18:30:00,3,WY,56,15,1,0,0,3.0,0.0,44.77,-108.73,0.0,0.0,2.0,27,1,1,1,29,0,0,0,0
642,1976,06,27,1976-06-27,15:05:00,3,ND,38,38,1,0,0,0.0,0.0,48.08,-98.83,0.0,0.0,0.1,10,1,1,1,71,0,0,0,0
643,1976,06,27,1976-06-27,17:10:00,3,MN,27,10,1,4,0,5.0,0.0,48.37,-96.82,48.37,-96.62,8.8,100,1,1,1,89,0,0,0,0
