om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
489,1968,08,05,1968-08-05,22:00:00,3,SD,46,19,1,0,0,4.0,0.0,44.62,-99.53,44.67,-99.58,3.6,880,1,1,1,69,0,0,0,0
490,1968,08,06,1968-08-06,03:30:00,3,NY,36,1,2,4,0,5.0,0.0,42.4,-79.08,42.23,-78.5,31.8,250,1,1,1,13,9,0,0,0
491,1968,08,06,1968-08-06,15:30:00,3,GA,13,16,2,0,0,3.0,0.0,32.9,-81.73,0.0,0.0,0.3,10,1,1,1,251,0,0,0,0
492,1968,08,06,1968-08-06,19:30:00,3,SD,46,20,0,0,0,0.0,0.0,45.4,-101.1,0.0,0.0,0.1,10,1,1,1,41,0,0,0,1
493,1968,08,06,1968-08-06,19:50:00,3,WI,55,12,0,0,0,0.0,0.0,43.35,-91.17,43.35,-91.05,5.2,10,1,1,1,23,0,0,0,0
494,1968,08,06,1968-08-06,19:50:00,3,WI,55,13,0,0,0,0.0,0.0,43.43,-90.97,43.43,-90.67,14.9,10,1,1,1,123,0,0,0,0
495,1968,08,06,1968-08-06,19:58:00,3,WI,55,14,0,0,0,0.0,0.0,43.67,-90.63,0.0,0.0,0.5,10,1,1,1,123,0,0,0,0
496,1968,08,06,1968-08-06,20:14:00,3,WI,55,15,0,0,0,0.0,0.0,43.83,-90.62,0.0,0.0,0.5,10,1,1,1,81,0,0,0,0
497,1968,08,07,1968-08-07,02:30:00,3,MI,26,12,1,0,0,4.0,0.0,43.1,-83.38,43.05,-83.32,3.8,20,1,1,1,87,0,0,0,0
498,1968,08,07,1968-08-07,12:00:00,3,OH,39,14,1,0,0,3.0,0.0,39.52,-82.4,0.0,0.0,0.1,100,1,1,1,73,0,0,0,0
499,1968,08,08,1968-08-08,12:15:00,3,TX,48,93,0,0,0,0.0,0.0,29.23,-95.23,0.0,0.0,0.1,13,1,1,1,39,0,0,0,0
500,1968,08,08,1968-08-08,12:30:00,3,SC,45,6,1,0,0,1.0,0.0,33.82,-78.72,0.0,0.0,0.6,27,1,1,1,51,0,0,0,0
501,1968,08,08,1968-08-08,14:15:00,3,MI,26,13,0,0,0,0.0,0.0,42.18,-85.58,0.0,0.0,1.0,10,1,1,1,77,0,0,0,0
502,1968,08,09,1968-08-09,13:00:00,3,MA,25,4,1,4,0,4.0,0.0,42.0,-71.3,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
503,1968,08,09,1968-08-09,13:20:00,3,FL,12,30,0,0,0,0.0,0.0,26.8,-81.9,0.0,0.0,0.1,10,1,1,1,15,0,0,0,1
504,1968,08,09,1968-08-09,14:00:00,3,MA,25,5,1,0,0,3.0,0.0,41.7,-70.9,0.0,0.0,1.0,100,1,1,1,5,23,0,0,0
505,1968,08,09,1968-08-09,14:00:00,3,IN,18,15,2,0,0,4.0,0.0,38.68,-85.77,0.0,0.0,0.1,10,1,1,1,143,0,0,0,0
506,1968,08,09,1968-08-09,15:00:00,3,MA,25,6,1,0,0,3.0,0.0,41.6,-70.4,0.0,0.0,0.1,10,1,1,1,1,0,0,0,0
507,1968,08,09,1968-08-09,18:30:00,3,CT,9,1,1,0,0,0.0,0.0,41.37,-73.53,41.35,-73.52,0.1,10,2,1,2,1,0,0,0,0
507,1968,08,09,1968-08-09,18:30:00,3,NY,36,2,1,0,0,4.0,0.0,41.38,-73.55,41.35,-73.52,0.1,10,2,0,1,0,0,0,0,0
507,1968,08,09,1968-08-09,18:30:00,3,NY,36,2,1,0,0,4.0,0.0,41.38,-73.55,41.37,-73.53,0.1,10,2,1,2,79,0,0,0,0
508,1968,08,10,1968-08-10,16:27:00,3,OK,40,52,2,0,0,4.0,0.0,35.53,-97.5,0.0,0.0,0.1,50,1,1,1,109,0,0,0,0
509,1968,08,10,1968-08-10,16:50:00,3,VA,51,2,1,0,0,1.0,0.0,36.92,-76.2,0.0,0.0,0.1,10,1,1,1,710,0,0,0,0
510,1968,08,13,1968-08-13,15:30:00,3,FL,12,31,1,0,0,3.0,0.0,28.18,-82.17,0.0,0.0,0.1,10,1,1,1,101,0,0,0,1
511,1968,08,14,1968-08-14,11:45:00,3,UT,49,2,2,1,0,5.0,0.0,41.25,-112.08,0.0,0.0,1.5,50,1,1,1,57,0,0,0,0
512,1968,08,14,1968-08-14,12:15:00,3,UT,49,3,1,0,0,3.0,0.0,40.77,-111.88,0.0,0.0,0.1,10,1,1,1,35,0,0,0,1
513,1968,08,14,1968-08-14,14:00:00,3,TX,48,94,1,0,0,3.0,0.0,35.72,-102.33,0.0,0.0,1.0,17,1,1,1,205,0,0,0,0
514,1968,08,14,1968-08-14,14:35:00,3,UT,49,4,0,0,0,0.0,0.0,41.83,-112.08,41.87,-112.0,4.1,10,1,1,1,3,0,0,0,1
515,1968,08,14,1968-08-14,16:30:00,3,TX,48,95,0,0,0,0.0,0.0,35.73,-100.73,0.0,0.0,0.1,10,1,1,1,393,0,0,0,0
516,1968,08,14,1968-08-14,16:40:00,3,TX,48,96,0,0,0,0.0,0.0,35.2,-102.17,0.0,0.0,0.2,17,1,1,1,375,0,0,0,0
517,1968,08,15,1968-08-15,14:35:00,3,MO,29,28,1,1,0,5.0,0.0,38.62,-90.35,38.65,-90.3,3.3,100,1,1,1,189,0,0,0,0
518,1968,08,15,1968-08-15,17:22:00,3,MN,27,31,1,0,0,4.0,0.0,48.08,-96.13,48.13,-96.12,2.7,27,1,1,1,113,0,0,0,0
519,1968,08,15,1968-08-15,17:30:00,3,MN,27,32,1,0,0,0.0,0.0,48.0,-96.62,0.0,0.0,0.5,27,1,1,1,113,0,0,0,0
520,1968,08,16,1968-08-16,12:30:00,3,WI,55,16,2,0,0,4.0,0.0,44.25,-88.25,0.0,0.0,2.0,100,1,1,1,87,0,0,0,0
521,1968,08,16,1968-08-16,17:00:00,3,MI,26,14,1,0,0,4.0,0.0,46.07,-87.15,0.0,0.0,0.5,33,1,1,1,41,0,0,0,0
522,1968,08,16,1968-08-16,18:15:00,3,MI,26,15,0,0,0,0.0,0.0,41.9,-85.77,0.0,0.0,0.1,10,1,1,1,27,0,0,0,0
523,1968,08,16,1968-08-16,20:40:00,3,MI,26,16,2,0,0,4.0,0.0,42.42,-83.8,0.0,0.0,1.0,20,1,1,1,93,0,0,0,0
524,1968,08,16,1968-08-16,21:20:00,3,WI,55,17,2,1,0,4.0,0.0,44.6,-88.25,0.0,0.0,1.0,100,1,1,1,9,0,0,0,0
525,1968,08,17,1968-08-17,17:00:00,3,CT,9,2,1,0,0,4.0,0.0,41.7,-72.4,0.0,0.0,2.5,50,1,1,1,13,0,0,0,0
526,1968,08,18,1968-08-18,17:00:00,3,MN,27,33,1,0,0,5.0,0.0,45.88,-95.8,45.97,-95.72,6.4,33,1,1,1,51,41,0,0,0
527,1968,08,18,1968-08-18,17:30:00,3,ND,38,5,1,0,0,3.0,0.0,48.3,-97.87,0.0,0.0,0.1,30,1,1,1,99,0,0,0,0
528,1968,08,18,1968-08-18,17:45:00,3,NE,31,21,3,0,0,6.0,0.0,41.25,-95.95,41.25,-95.53,21.3,10,1,1,1,55,0,0,0,0
529,1968,08,19,1968-08-19,13:30:00,3,PA,42,4,1,0,0,3.0,0.0,40.97,-76.0,0.0,0.0,0.1,10,1,1,1,65,0,0,0,0
530,1968,08,19,1968-08-19,14:40:00,3,MN,27,34,1,0,0,5.0,0.0,44.28,-93.1,44.33,-92.73,18.3,60,1,1,1,131,49,0,0,0
531,1968,08,19,1968-08-19,16:10:00,3,WI,55,18,4,3,2,6.0,0.0,45.08,-88.08,45.07,-87.63,21.8,33,1,1,1,75,0,0,0,0
532,1968,08,19,1968-08-19,17:30:00,3,WI,55,19,2,5,0,6.0,0.0,44.87,-90.12,44.87,-89.82,14.3,67,1,1,1,73,0,0,0,0
533,1968,08,19,1968-08-19,20:00:00,3,WI,55,20,2,2,0,4.0,0.0,43.75,-88.97,43.77,-88.37,28.7,50,1,1,1,47,39,0,0,0
534,1968,08,20,1968-08-20,17:00:00,3,NH,33,3,1,0,0,4.0,0.0,43.0,-71.47,0.0,0.0,2.5,17,1,1,1,11,0,0,0,0
535,1968,08,20,1968-08-20,17:10:00,3,NH,33,4,3,1,0,4.0,0.0,43.1,-72.8,0.0,0.0,1.0,27,1,1,1,11,0,0,0,0
536,1968,08,20,1968-08-20,17:45:00,3,CT,9,3,1,0,0,3.0,0.0,42.0,-73.3,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
537,1968,08,22,1968-08-22,11:35:00,3,MI,26,17,2,0,0,0.0,0.0,46.67,-88.37,0.0,0.0,0.3,67,1,1,1,13,0,0,0,0
538,1968,08,23,1968-08-23,17:45:00,3,ND,38,6,3,3,0,5.0,0.0,47.13,-98.47,47.23,-98.58,8.5,100,1,1,1,3,93,0,0,0
539,1968,08,24,1968-08-24,13:45:00,3,GA,13,17,2,12,0,5.0,0.0,31.67,-83.63,0.0,0.0,0.3,33,1,1,1,287,0,0,0,0
540,1968,08,24,1968-08-24,15:30:00,3,TX,48,97,0,0,0,4.0,0.0,33.17,-102.87,33.17,-102.82,3.3,33,1,1,1,501,0,0,0,0
541,1968,08,24,1968-08-24,15:30:00,3,TX,48,98,0,0,0,4.0,0.0,33.17,-102.87,0.0,0.0,1.0,17,1,1,1,501,0,0,0,0
542,1968,08,26,1968-08-26,15:00:00,3,TX,48,99,0,0,0,0.0,0.0,34.63,-100.72,0.0,0.0,0.1,10,1,1,1,191,0,0,0,0
543,1968,08,29,1968-08-29,06:00:00,3,FL,12,32,1,0,0,4.0,0.0,29.15,-81.05,29.2,-80.98,5.6,10,1,1,1,121,0,0,0,0
544,1968,08,30,1968-08-30,01:15:00,3,FL,12,33,2,0,0,4.0,0.0,29.28,-81.03,0.0,0.0,2.0,127,1,1,1,127,0,0,0,0
545,1968,08,30,1968-08-30,12:56:00,3,FL,12,34,0,0,0,0.0,0.0,25.67,-80.37,0.0,0.0,2.0,10,1,1,1,25,0,0,0,0
546,1968,09,02,1968-09-02,14:18:00,3,WY,56,9,0,0,0,1.0,0.0,42.9,-106.6,0.0,0.0,0.1,10,1,1,1,25,0,0,0,1
547,1968,09,03,1968-09-03,12:30:00,3,MS,28,9,2,0,0,4.0,0.0,32.93,-90.53,33.02,-90.42,9.0,123,1,1,1,53,163,0,0,0
548,1968,09,05,1968-09-05,18:00:00,3,TX,48,100,1,0,0,3.0,0.0,31.5,-95.0,0.0,0.0,0.2,17,1,1,1,73,0,0,0,0
549,1968,09,07,1968-09-07,16:00:00,3,FL,12,35,1,0,0,3.0,0.0,30.18,-81.75,30.05,-81.72,9.5,10,1,1,1,19,0,0,0,0
550,1968,09,08,1968-09-08,12:10:00,3,FL,12,36,1,0,0,3.0,0.0,30.32,-81.85,0.0,0.0,0.1,10,1,1,1,31,0,0,0,0
551,1968,09,09,1968-09-09,12:24:00,3,MI,26,18,2,1,0,4.0,0.0,43.22,-85.55,0.0,0.0,1.0,33,1,1,1,81,0,0,0,0
552,1968,09,09,1968-09-09,16:00:00,3,TX,48,101,1,2,0,3.0,0.0,29.33,-98.48,0.0,0.0,0.1,50,1,1,1,29,0,0,0,0
553,1968,09,09,1968-09-09,17:01:00,3,MI,26,19,2,0,0,4.0,0.0,41.9,-83.47,0.0,0.0,0.9,20,1,1,1,115,0,0,0,0
554,1968,09,10,1968-09-10,12:00:00,3,FL,12,37,0,0,0,0.0,0.0,26.68,-80.8,0.0,0.0,0.3,10,1,1,1,99,0,0,0,0
555,1968,09,10,1968-09-10,13:45:00,3,PA,42,5,2,0,0,4.0,0.0,40.97,-75.97,0.0,0.0,0.1,10,1,1,1,79,0,0,0,0
556,1968,09,11,1968-09-11,12:00:00,3,ID,16,1,2,0,0,0.0,0.0,42.7,-113.9,0.0,0.0,0.5,440,1,1,1,67,0,0,0,0
557,1968,09,12,1968-09-12,12:00:00,3,FL,12,38,0,0,0,2.0,0.0,25.47,-80.47,26.02,-80.15,42.8,10,1,1,1,25,0,0,0,0
558,1968,09,12,1968-09-12,14:57:00,3,FL,12,39,2,1,0,4.0,0.0,28.62,-80.8,0.0,0.0,1.5,10,1,1,1,9,0,0,0,0
559,1968,09,15,1968-09-15,07:00:00,3,TX,48,102,0,0,0,0.0,0.0,29.05,-95.45,0.0,0.0,0.1,50,1,1,1,39,0,0,0,0
560,1968,09,15,1968-09-15,10:40:00,3,LA,22,11,1,0,0,3.0,0.0,30.08,-93.33,0.0,0.0,0.2,33,1,1,1,19,0,0,0,0
561,1968,09,15,1968-09-15,15:00:00,3,SD,46,21,1,0,0,4.0,0.0,43.62,-99.78,43.72,-99.65,9.2,1760,1,1,1,123,0,0,0,0
562,1968,09,16,1968-09-16,17:45:00,3,TX,48,103,1,0,0,4.0,0.0,27.78,-97.45,0.0,0.0,0.1,33,1,1,1,355,0,0,0,0
563,1968,09,16,1968-09-16,19:35:00,3,MO,29,29,2,1,0,4.0,0.0,36.85,-93.55,0.0,0.0,1.0,33,1,1,1,209,0,0,0,0
564,1968,09,17,1968-09-17,03:15:00,3,TX,48,104,2,0,0,5.0,0.0,28.35,-97.75,0.0,0.0,0.8,100,1,1,1,25,0,0,0,0
565,1968,09,17,1968-09-17,14:30:00,3,LA,22,12,2,0,0,3.0,0.0,30.83,-90.12,0.0,0.0,1.0,100,1,1,1,117,0,0,0,0
566,1968,09,17,1968-09-17,17:15:00,3,TN,47,13,2,0,0,3.0,0.0,35.0,-90.0,0.0,0.0,0.3,10,1,1,1,157,0,0,0,0
567,1968,09,20,1968-09-20,01:15:00,3,MI,26,20,1,0,0,4.0,0.0,42.7,-84.53,0.0,0.0,0.3,20,1,1,1,65,0,0,0,0
568,1968,09,22,1968-09-22,16:00:00,3,IA,19,23,3,0,0,6.0,0.0,43.02,-96.07,43.07,-95.98,4.7,50,1,1,1,167,0,0,0,0
569,1968,09,22,1968-09-22,16:30:00,3,IA,19,24,0,0,0,0.0,0.0,43.02,-96.07,0.0,0.0,0.1,10,1,1,1,167,0,0,0,1
570,1968,09,22,1968-09-22,16:35:00,3,IA,19,25,0,0,0,0.0,0.0,43.12,-95.88,0.0,0.0,0.1,10,1,1,1,167,0,0,0,1
571,1968,10,03,1968-10-03,20:00:00,3,AZ,4,4,2,3,0,5.0,0.0,33.5,-112.4,33.5,-112.42,0.1,50,1,1,1,13,0,0,0,0
572,1968,10,04,1968-10-04,12:30:00,3,FL,12,40,0,0,0,0.0,0.0,25.43,-80.32,25.43,-80.5,11.5,833,1,1,1,25,0,0,0,0
573,1968,10,06,1968-10-06,03:45:00,3,TX,48,105,0,0,0,0.0,0.0,30.12,-93.73,0.0,0.0,0.2,13,1,1,1,361,0,0,0,0
574,1968,10,07,1968-10-07,09:15:00,3,TX,48,106,1,0,0,3.0,0.0,27.97,-97.4,0.0,0.0,2.0,17,1,1,1,409,0,0,0,0
575,1968,10,08,1968-10-08,11:41:00,3,TX,48,107,0,0,0,0.0,0.0,31.1,-102.42,0.0,0.0,0.1,10,1,1,1,103,0,0,0,1
576,1968,10,08,1968-10-08,12:25:00,3,TX,48,108,0,0,0,3.0,0.0,28.1,-97.83,0.0,0.0,0.2,17,1,1,1,409,0,0,0,0
577,1968,10,08,1968-10-08,15:20:00,3,TX,48,109,0,0,0,0.0,0.0,36.02,-100.82,0.0,0.0,0.1,13,1,1,1,393,0,0,0,0
578,1968,10,08,1968-10-08,17:35:00,3,TX,48,110,1,0,0,0.0,0.0,30.97,-102.83,0.0,0.0,1.0,200,1,1,1,371,0,0,0,0
579,1968,10,09,1968-10-09,20:00:00,3,TX,48,111,0,0,0,3.0,0.0,36.17,-100.83,0.0,0.0,0.1,17,1,1,1,357,0,0,0,0
580,1968,10,13,1968-10-13,15:00:00,3,OR,41,2,0,0,0,0.0,0.0,45.47,-122.03,0.0,0.0,0.1,13,1,1,1,67,0,0,0,0
581,1968,10,16,1968-10-16,15:20:00,3,KS,20,21,0,0,0,0.0,0.0,37.3,-98.6,0.0,0.0,0.1,10,1,1,1,7,0,0,0,0
582,1968,10,17,1968-10-17,10:00:00,3,FL,12,41,1,0,0,4.0,0.0,26.35,-80.1,0.0,0.0,0.1,10,1,1,1,99,0,0,0,0
583,1968,10,18,1968-10-18,20:00:00,3,FL,12,42,2,0,0,4.0,0.0,27.42,-82.55,0.0,0.0,0.1,50,1,1,1,81,0,0,0,0
584,1968,10,21,1968-10-21,18:30:00,3,TX,48,112,1,0,0,3.0,0.0,32.9,-97.5,0.0,0.0,1.0,17,1,1,1,439,0,0,0,0
585,1968,11,01,1968-11-01,13:45:00,3,AZ,4,5,0,0,0,0.0,0.0,35.0,-110.93,0.0,0.0,0.1,10,1,1,1,5,0,0,0,1
586,1968,11,01,1968-11-01,20:16:00,3,TX,48,113,0,0,0,0.0,0.0,34.02,-101.83,0.0,0.0,0.1,17,1,1,1,189,0,0,0,0
587,1968,11,03,1968-11-03,15:25:00,3,MS,28,10,3,5,0,0.0,0.0,30.37,-89.08,0.0,0.0,2.0,123,1,1,1,47,0,0,0,0
588,1968,11,03,1968-11-03,16:50:00,3,MS,28,11,2,3,0,4.0,0.0,30.8,-89.65,30.8,-88.92,43.5,180,1,1,1,109,131,0,0,0
589,1968,11,03,1968-11-03,17:00:00,3,MS,28,12,2,5,0,0.0,0.0,31.0,-89.37,0.0,0.0,2.0,50,1,1,1,109,0,0,0,0
590,1968,11,03,1968-11-03,17:55:00,3,AL,1,7,3,18,0,5.0,0.0,30.77,-88.12,31.12,-87.07,70.4,400,1,1,1,97,3,53,0,0
591,1968,11,04,1968-11-04,16:05:00,3,SC,45,7,1,0,0,4.0,0.0,34.17,-79.77,0.0,0.0,0.8,40,1,1,1,41,0,0,0,0
592,1968,11,05,1968-11-05,20:30:00,3,TX,48,114,3,2,0,5.0,0.0,28.8,-97.0,28.72,-96.78,14.4,200,1,1,1,469,0,0,0,0
593,1968,11,05,1968-11-05,22:25:00,3,TX,48,115,0,0,0,5.0,0.0,29.85,-95.2,0.0,0.0,0.1,100,1,1,1,201,0,0,0,0
594,1968,11,05,1968-11-05,23:00:00,3,TX,48,116,1,0,0,5.0,0.0,29.78,-95.02,0.0,0.0,0.1,50,1,1,1,201,0,0,0,0
595,1968,11,09,1968-11-09,11:55:00,3,FL,12,43,2,2,0,5.0,0.0,27.1,-82.45,27.13,-82.4,4.1,100,1,1,1,115,0,0,0,0
596,1968,11,09,1968-11-09,12:10:00,3,FL,12,44,1,1,0,5.0,0.0,27.48,-82.7,27.63,-82.62,12.3,10,1,1,1,115,57,0,0,0
597,1968,11,09,1968-11-09,12:35:00,3,FL,12,45,1,3,0,5.0,0.0,27.95,-82.45,28.5,-81.53,69.3,10,1,1,1,57,105,69,95,0
598,1968,11,09,1968-11-09,12:45:00,3,FL,12,46,2,4,0,6.0,0.0,28.37,-82.37,28.65,-82.0,29.6,100,1,1,1,101,119,0,0,0
599,1968,11,09,1968-11-09,12:50:00,3,FL,12,47,1,0,0,3.0,0.0,27.75,-82.75,0.0,0.0,0.1,10,1,1,1,103,0,0,0,0
600,1968,11,09,1968-11-09,15:20:00,3,FL,12,48,1,0,0,4.0,0.0,28.1,-80.6,0.0,0.0,0.3,200,1,1,1,9,0,0,0,0
601,1968,11,09,1968-11-09,16:00:00,3,FL,12,49,1,0,0,4.0,0.0,26.2,-81.8,0.0,0.0,0.1,10,1,1,1,21,0,0,0,0
602,1968,11,09,1968-11-09,16:00:00,3,FL,12,50,2,17,2,4.0,0.0,26.17,-81.8,26.5,-81.17,45.6,100,1,1,1,21,51,0,0,0
603,1968,11,09,1968-11-09,18:00:00,3,FL,12,51,1,2,0,5.0,0.0,26.53,-80.2,26.58,-80.05,10.0,33,1,1,1,99,0,0,0,0
604,1968,11,11,1968-11-11,03:00:00,3,GA,13,18,3,0,0,4.0,0.0,31.35,-83.93,0.0,0.0,2.0,100,1,1,1,321,0,0,0,0
605,1968,11,11,1968-11-11,10:15:00,3,FL,12,52,1,0,0,5.0,0.0,27.87,-82.85,28.1,-81.95,57.2,10,1,1,1,103,57,105,0,0
606,1968,11,11,1968-11-11,11:36:00,3,FL,12,53,2,0,0,4.0,0.0,26.97,-82.37,0.0,0.0,0.1,17,1,1,1,115,0,0,0,0
607,1968,11,11,1968-11-11,12:00:00,3,FL,12,54,1,0,0,4.0,0.0,28.8,-81.73,0.0,0.0,0.1,10,1,1,1,69,0,0,0,1
608,1968,11,11,1968-11-11,12:30:00,3,FL,12,55,2,3,0,5.0,0.0,26.17,-81.83,26.75,-81.0,65.4,17,1,1,1,21,51,0,0,0
609,1968,11,15,1968-11-15,23:50:00,3,TX,48,117,1,0,0,3.0,0.0,30.03,-95.1,0.0,0.0,2.0,33,1,1,1,201,0,0,0,0
610,1968,11,17,1968-11-17,05:05:00,3,LA,22,13,1,0,0,2.0,0.0,31.2,-92.75,0.0,0.0,0.5,33,1,1,1,79,0,0,0,0
611,1968,11,17,1968-11-17,07:45:00,3,MS,28,13,2,0,0,0.0,0.0,31.68,-89.98,31.67,-89.93,10.8,10,1,1,1,77,65,0,0,0
612,1968,11,17,1968-11-17,09:30:00,3,MS,28,14,1,0,0,3.0,0.0,31.98,-89.53,0.0,0.0,0.1,10,1,1,1,129,0,0,0,0
613,1968,11,17,1968-11-17,11:30:00,3,AL,1,8,2,2,0,4.0,0.0,31.97,-88.37,32.1,-88.25,11.5,10,1,1,1,23,0,0,0,0
614,1968,11,17,1968-11-17,12:45:00,3,AL,1,9,3,24,1,6.0,0.0,32.9,-86.75,32.87,-86.22,32.3,400,1,1,1,21,37,0,0,0
615,1968,11,17,1968-11-17,16:16:00,3,GA,13,19,1,0,0,4.0,0.0,34.2,-83.23,0.0,0.0,2.6,50,1,1,1,195,0,0,0,0
616,1968,11,17,1968-11-17,17:30:00,3,GA,13,20,1,0,0,4.0,0.0,33.9,-83.4,0.0,0.0,2.0,33,1,1,1,219,59,0,0,0
617,1968,11,18,1968-11-18,05:05:00,3,GA,13,21,1,0,0,3.0,0.0,32.5,-83.73,32.62,-83.58,12.0,33,1,1,1,153,0,0,0,0
618,1968,11,18,1968-11-18,13:20:00,3,GA,13,22,3,0,0,4.0,0.0,31.17,-82.3,0.0,0.0,0.5,33,1,1,1,299,0,0,0,0
619,1968,11,26,1968-11-26,20:05:00,3,TX,48,118,2,0,0,0.0,0.0,28.63,-99.22,28.8,-98.98,18.2,50,1,1,1,163,0,0,0,0
620,1968,11,26,1968-11-26,22:40:00,3,TX,48,119,0,0,0,0.0,0.0,29.05,-98.58,0.0,0.0,0.4,17,1,1,1,13,0,0,0,0
621,1968,11,26,1968-11-26,22:50:00,3,TX,48,120,1,0,0,0.0,0.0,28.42,-99.23,0.0,0.0,1.0,23,1,1,1,283,0,0,0,0
622,1968,11,26,1968-11-26,23:00:00,3,TX,48,121,0,0,0,3.0,0.0,28.9,-98.55,0.0,0.0,0.1,20,1,1,1,13,0,0,0,0
623,1968,11,26,1968-11-26,23:30:00,3,TX,48,122,1,0,0,0.0,0.0,28.95,-98.47,0.0,0.0,0.3,13,1,1,1,13,0,0,0,0
624,1968,11,26,1968-11-26,23:30:00,3,TX,48,123,0,2,0,0.0,0.0,28.87,-99.08,0.0,0.0,0.1,10,1,1,1,163,0,0,0,0
625,1968,11,27,1968-11-27,23:30:00,3,LA,22,14,3,0,0,4.0,0.0,32.75,-91.72,0.0,0.0,0.5,33,1,1,1,67,0,0,0,0
626,1968,11,30,1968-11-30,22:30:00,3,LA,22,15,1,0,0,5.0,0.0,30.5,-92.08,0.0,0.0,1.0,33,1,1,1,97,0,0,0,0
627,1968,11,30,1968-11-30,22:30:00,3,LA,22,16,2,1,0,4.0,0.0,30.8,-91.8,0.0,0.0,0.5,33,1,1,1,97,0,0,0,0
628,1968,11,30,1968-11-30,23:15:00,3,MS,28,15,0,6,0,0.0,0.0,31.18,-91.52,0.0,0.0,0.1,10,1,1,1,157,0,0,0,1
629,1968,12,01,1968-12-01,09:28:00,3,FL,12,56,2,0,0,4.0,0.0,30.35,-87.25,30.68,-86.92,30.4,17,1,1,1,33,113,0,0,0
630,1968,12,03,1968-12-03,09:30:00,3,GA,13,23,2,0,0,3.0,0.0,30.9,-83.3,0.0,0.0,0.1,27,1,1,1,185,0,0,0,0
631,1968,12,03,1968-12-03,14:00:00,3,FL,12,57,1,0,0,3.0,0.0,30.4,-83.3,0.0,0.0,0.1,200,1,1,1,79,0,0,0,0
632,1968,12,07,1968-12-07,18:00:00,3,SC,45,8,2,0,0,4.0,0.0,34.08,-78.93,0.0,0.0,0.3,13,1,1,1,51,0,0,0,0
633,1968,12,12,1968-12-12,13:30:00,3,TX,48,124,2,0,0,0.0,0.0,32.28,-94.98,0.0,0.0,2.0,50,1,1,1,401,0,0,0,0
634,1968,12,12,1968-12-12,15:10:00,3,TX,48,125,2,0,0,0.0,0.0,32.53,-94.42,0.0,0.0,1.0,17,1,1,1,203,0,0,0,0
635,1968,12,12,1968-12-12,15:45:00,3,TX,48,126,3,0,0,5.0,0.0,30.32,-95.43,30.37,-95.35,6.2,200,1,1,1,339,0,0,0,0
636,1968,12,18,1968-12-18,08:30:00,3,OK,40,53,2,0,0,4.0,0.0,34.92,-98.37,0.0,0.0,1.8,300,1,1,1,15,0,0,0,0
637,1968,12,18,1968-12-18,10:30:00,3,TX,48,127,1,0,0,3.0,0.0,33.03,-98.08,0.0,0.0,0.1,17,1,1,1,237,0,0,0,0
638,1968,12,18,1968-12-18,11:15:00,3,TX,48,128,1,0,0,3.0,0.0,32.58,-97.32,0.0,0.0,0.1,13,1,1,1,251,0,0,0,0
639,1968,12,18,1968-12-18,11:37:00,3,TX,48,129,0,0,0,2.0,0.0,32.37,-97.42,0.0,0.0,0.1,100,1,1,1,251,0,0,0,0
640,1968,12,18,1968-12-18,13:00:00,3,OK,40,54,2,0,0,4.0,0.0,36.35,-96.0,36.37,-95.93,3.8,100,1,1,1,143,0,0,0,0
641,1968,12,18,1968-12-18,13:05:00,3,OK,40,55,1,0,0,4.0,0.0,35.13,-95.8,0.0,0.0,0.5,50,1,1,1,121,0,0,0,0
642,1968,12,22,1968-12-22,12:00:00,3,TX,48,130,1,0,0,4.0,0.0,32.17,-94.8,0.0,0.0,1.0,300,1,1,1,401,0,0,0,0
643,1968,12,27,1968-12-27,09:00:00,3,TX,48,134,1,0,0,0.0,0.0,32.77,-97.42,0.0,0.0,0.1,17,1,1,1,439,0,0,0,0
644,1968,12,27,1968-12-27,11:00:00,3,TX,48,131,0,0,0,3.0,0.0,32.67,-95.5,0.0,0.0,0.3,100,1,1,1,499,0,0,0,0
645,1968,12,27,1968-12-27,11:20:00,3,TX,48,132,0,0,0,3.0,0.0,32.2,-95.87,0.0,0.0,0.2,100,1,1,1,213,0,0,0,0
646,1968,12,27,1968-12-27,11:47:00,3,TX,48,133,1,0,0,5.0,0.0,32.37,-95.28,0.0,0.0,0.3,67,1,1,1,423,0,0,0,0
647,1968,12,27,1968-12-27,12:00:00,3,TX,48,135,2,0,0,0.0,0.0,31.9,-94.7,0.0,0.0,1.0,17,1,1,1,401,0,0,0,0
648,1968,12,27,1968-12-27,12:15:00,3,TX,48,136,1,0,0,4.0,0.0,32.28,-94.88,32.32,-94.82,4.9,33,1,1,1,183,0,0,0,0
649,1968,12,27,1968-12-27,13:10:00,3,TX,48,137,2,0,0,4.0,0.0,33.08,-94.18,0.0,0.0,1.0,23,1,1,1,67,0,0,0,0
650,1968,12,27,1968-12-27,13:30:00,3,TX,48,138,1,0,0,3.0,0.0,32.75,-94.28,0.0,0.0,0.1,150,1,1,1,315,0,0,0,0
651,1968,12,27,1968-12-27,13:40:00,3,TX,48,139,1,0,0,0.0,0.0,31.58,-94.7,31.57,-94.47,13.9,33,1,1,1,347,0,0,0,0
