om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
590636,2015,06,04,2015-06-04,18:05:00,3,CO,8,0,0,0,0,0.0,0.0,39.0662,-104.029,39.0655,-104.041,0.61,100,1,1,1,39,0,0,0,0
592087,2015,06,04,2015-06-04,18:15:00,3,CO,8,0,0,0,0,0.0,0.0,39.0441,-104.043,39.03,-104.038,1.01,100,1,1,1,39,0,0,0,0
590642,2015,06,04,2015-06-04,18:17:00,3,CO,8,0,0,0,0,0.0,0.0,39.0584,-104.043,39.0311,-104.031,2.0,300,1,1,1,39,0,0,0,0
590647,2015,06,04,2015-06-04,18:21:00,3,CO,8,0,0,0,0,0.0,0.0,39.0403,-104.021,39.0009,-103.998,2.98,300,1,1,1,39,0,0,0,0
590651,2015,06,04,2015-06-04,18:26:00,3,CO,8,0,0,0,0,0.0,0.0,39.0275,-104.022,39.0055,-104.011,1.62,200,1,1,1,39,0,0,0,0
574167,2015,06,04,2015-06-04,18:30:00,3,CO,8,0,3,0,0,0.0,0.0,40.25,-105.08,40.27,-105.2,6.71,440,1,1,1,13,69,0,0,0
590652,2015,06,04,2015-06-04,18:32:00,3,CO,8,0,0,0,0,0.0,0.0,39.0268,-104.008,39.0226,-104.006,0.32,100,1,1,1,39,0,0,0,0
590654,2015,06,04,2015-06-04,18:34:00,3,CO,8,0,0,0,0,0.0,0.0,39.0244,-104.002,39.0143,-103.996,0.77,200,1,1,1,39,0,0,0,0
590658,2015,06,04,2015-06-04,18:36:00,3,CO,8,0,0,0,0,0.0,0.0,38.9841,-103.991,38.9652,-103.985,1.33,100,1,1,1,39,0,0,0,0
590659,2015,06,04,2015-06-04,18:41:00,3,CO,8,0,0,0,0,0.0,0.0,38.9671,-103.98,38.9826,-103.984,1.09,100,1,1,1,39,0,0,0,0
590664,2015,06,04,2015-06-04,19:10:00,3,CO,8,0,0,0,0,0.0,0.0,38.9342,-103.992,38.919,-103.99,1.06,200,1,1,1,39,0,0,0,0
582530,2015,06,04,2015-06-04,20:53:00,3,KS,20,0,0,0,0,0.0,0.0,39.52,-100.66,39.517,-100.658,0.6,25,1,1,1,179,0,0,0,0
582849,2015,06,05,2015-06-05,03:24:00,3,CO,8,0,2,0,0,0.0295,0.0,39.5293,-102.915,39.544,-102.942,1.47,300,1,1,1,63,0,0,0,0
572892,2015,06,05,2015-06-05,13:13:00,3,CO,8,0,1,0,0,0.0,0.0,39.5304,-104.642,39.539,-104.642,0.59,50,1,1,1,39,0,0,0,0
571636,2015,06,05,2015-06-05,16:15:00,3,NV,32,0,1,0,0,0.0,0.0,38.5276,-118.6,38.5239,-118.628,1.54,40,1,1,1,21,0,0,0,0
572889,2015,06,05,2015-06-05,16:54:00,3,CO,8,0,0,0,0,0.0,0.0,39.69,-103.06,39.69,-103.06,0.1,100,1,1,1,121,0,0,0,0
590217,2015,06,05,2015-06-05,18:20:00,3,CO,8,0,0,0,0,0.0,0.0,39.43,-102.74,39.495,-102.729,4.53,150,1,1,1,63,0,0,0,0
590218,2015,06,05,2015-06-05,18:45:00,3,CO,8,0,0,0,0,0.0,0.0,39.5095,-102.591,39.522,-102.558,1.98,150,1,1,1,63,0,0,0,0
590213,2015,06,05,2015-06-05,20:24:00,3,KS,20,0,0,0,0,0.0,0.0,39.0677,-101.234,39.1333,-101.098,8.56,75,1,1,1,109,0,0,0,0
609815,2015,06,05,2015-06-05,20:30:00,3,KS,20,0,0,0,0,0.0,0.0,39.0677,-101.234,39.1333,-101.098,0.1,10,1,1,1,109,0,0,0,0
571043,2015,06,06,2015-06-06,17:40:00,3,UT,49,0,0,0,0,0.0,0.0,37.06,-109.75,37.24,-109.28,28.72,50,1,1,1,37,0,0,0,0
588555,2015,06,07,2015-06-07,00:11:00,3,IA,19,0,0,0,0,0.001,0.001,42.2391,-94.1413,42.2425,-94.1281,0.71,60,1,1,1,187,0,0,0,0
575683,2015,06,07,2015-06-07,00:15:00,3,IA,19,0,0,0,0,0.015,0.004,42.0995,-94.0213,42.1081,-93.9673,2.83,40,1,1,1,15,0,0,0,0
588559,2015,06,07,2015-06-07,00:18:00,3,IA,19,0,0,0,0,0.0,0.002,42.1716,-93.9569,42.1829,-93.9333,1.44,30,1,1,1,15,0,0,0,0
575684,2015,06,07,2015-06-07,00:41:00,3,IA,19,0,1,0,0,0.09,0.0,42.0014,-93.6102,42.002,-93.5923,0.92,35,1,1,1,169,0,0,0,0
582246,2015,06,07,2015-06-07,15:28:00,3,IN,18,0,0,0,0,0.0,0.0,41.24,-87.22,41.24,-87.2152,0.25,50,1,1,1,73,0,0,0,0
582259,2015,06,07,2015-06-07,15:37:00,3,IN,18,0,0,0,0,0.0,0.0,41.24,-87.14,41.2403,-87.0869,2.76,50,1,1,1,73,0,0,0,0
588432,2015,06,07,2015-06-07,16:31:00,3,IN,18,0,1,0,0,0.0,0.0,41.2438,-86.8235,41.2458,-86.8195,0.25,100,1,1,1,149,0,0,0,0
578696,2015,06,07,2015-06-07,19:22:00,3,IL,17,0,0,0,0,0.015,0.0,40.0169,-89.6978,40.017,-89.697,0.04,10,1,1,1,129,0,0,0,0
578698,2015,06,07,2015-06-07,20:03:00,3,IL,17,0,0,0,0,0.085,0.007,40.0259,-88.4903,40.0338,-88.4408,2.7,25,1,1,1,147,19,0,0,0
570576,2015,06,08,2015-06-08,13:40:00,3,PA,42,0,0,0,0,0.0,0.0,40.7395,-76.5476,40.7388,-76.5454,0.12,20,1,1,1,97,0,0,0,0
586580,2015,06,09,2015-06-09,12:25:00,3,SC,45,0,0,0,0,0.0,0.0,33.37,-80.0,33.3725,-79.9978,0.21,25,1,1,1,15,0,0,0,0
573968,2015,06,09,2015-06-09,12:41:00,3,NY,36,0,0,0,0,0.0,0.0,42.833,-73.964,42.834,-73.961,0.17,25,1,1,1,93,0,0,0,0
572270,2015,06,10,2015-06-10,09:29:00,3,NM,35,0,0,0,0,0.0,0.0,36.5869,-108.073,36.5891,-108.072,0.18,20,1,1,1,45,0,0,0,0
571275,2015,06,10,2015-06-10,12:34:00,3,FL,12,0,0,0,0,0.0,0.0,29.78,-81.43,29.7876,-81.4203,0.78,100,1,1,1,109,0,0,0,0
588944,2015,06,10,2015-06-10,14:35:00,3,FL,12,0,0,0,0,0.005,0.0,26.9663,-80.0892,26.9686,-80.087,0.21,10,1,1,1,99,0,0,0,0
590967,2015,06,10,2015-06-10,19:50:00,3,NY,36,0,0,0,0,0.035,0.0,42.9592,-77.2846,42.9569,-77.2792,0.32,50,1,1,1,69,0,0,0,0
582382,2015,06,11,2015-06-11,15:00:00,3,MO,29,0,0,0,0,0.0,0.0,40.51,-95.28,40.5108,-95.2784,0.2,25,1,1,1,5,0,0,0,0
577016,2015,06,11,2015-06-11,16:25:00,3,IL,17,0,1,0,0,0.0,0.01,41.266,-90.7081,41.3137,-90.6128,5.94,50,1,1,1,131,0,0,0,0
607372,2015,06,11,2015-06-11,19:45:00,3,CO,8,0,0,0,0,0.0,0.0,37.502,-102.733,37.491,-102.715,1.25,50,1,1,1,9,0,0,0,0
591688,2015,06,12,2015-06-12,14:18:00,3,TX,48,0,0,0,0,0.0,0.0,34.76,-102.52,34.76,-102.52,0.2,50,1,1,1,117,0,0,0,0
579962,2015,06,12,2015-06-12,14:25:00,3,KS,20,0,0,0,0,0.0,0.0,37.11,-95.39,37.1177,-95.3751,0.98,50,1,1,1,99,0,0,0,0
579774,2015,06,12,2015-06-12,17:34:00,3,TX,48,0,0,0,0,0.0,0.0,32.92,-102.437,32.9215,-102.428,0.52,100,1,1,1,165,0,0,0,0
582970,2015,06,13,2015-06-13,15:50:00,3,NC,37,0,1,0,0,0.005,0.0,35.8325,-77.0697,35.8287,-77.0677,0.28,75,1,1,1,117,0,0,0,0
589985,2015,06,13,2015-06-13,17:45:00,3,MO,29,0,1,0,0,0.0,0.0,38.9572,-91.1576,38.9748,-91.1292,1.95,50,1,1,1,113,0,0,0,0
571626,2015,06,14,2015-06-14,11:25:00,3,NE,31,0,0,0,0,0.0,0.0,41.04,-100.69,41.04,-100.71,1.04,25,1,1,1,111,0,0,0,0
571324,2015,06,14,2015-06-14,18:42:00,3,KS,20,0,0,0,0,0.0,0.0,38.6101,-96.8087,38.6101,-96.8087,0.01,20,1,1,1,127,0,0,0,0
571522,2015,06,15,2015-06-15,14:09:00,3,WI,55,0,0,0,0,0.0001,0.0,44.399,-87.943,44.399,-87.936,0.35,25,1,1,1,9,0,0,0,0
586003,2015,06,15,2015-06-15,16:16:00,3,WY,56,0,0,0,0,0.0,0.0,41.9,-106.044,41.9009,-106.024,1.03,30,1,1,1,7,0,0,0,0
588485,2015,06,15,2015-06-15,18:32:00,3,IL,17,0,1,0,0,0.1,0.0,41.3215,-88.0269,41.3055,-87.9506,4.11,150,1,1,1,197,0,0,0,0
571467,2015,06,15,2015-06-15,19:04:00,3,MI,26,0,0,0,0,0.01,0.0,42.8821,-83.9439,42.8827,-83.9385,0.28,50,1,1,1,155,0,0,0,0
575007,2015,06,16,2015-06-16,14:00:00,3,UT,49,0,0,0,0,0.0,0.0,40.7805,-109.354,40.7751,-109.337,0.98,50,1,1,1,47,0,0,0,0
584114,2015,06,16,2015-06-16,15:03:00,3,WY,56,0,0,0,0,0.0,0.0,42.76,-105.774,42.76,-105.755,1.0,35,1,1,1,9,0,0,0,0
573167,2015,06,17,2015-06-17,13:25:00,3,OK,40,0,0,0,0,0.15,0.0,33.9374,-94.6663,33.9391,-94.667,0.12,66,1,1,1,89,0,0,0,0
590205,2015,06,17,2015-06-17,16:03:00,3,WI,55,0,0,0,0,0.002,0.0,45.0629,-91.9894,45.06,-91.988,0.21,25,1,1,1,33,0,0,0,0
591524,2015,06,17,2015-06-17,16:20:00,3,TX,48,0,0,0,0,0.01,0.0,27.6689,-98.0918,27.668,-98.0892,0.17,20,1,1,1,249,0,0,0,0
590204,2015,06,17,2015-06-17,16:30:00,3,WI,55,0,0,0,0,0.0,0.0,45.2592,-92.3985,45.2588,-92.3965,0.1,25,1,1,1,95,0,0,0,0
571756,2015,06,17,2015-06-17,17:12:00,3,WV,54,0,1,0,0,0.3,0.0,38.8486,-80.1606,38.8406,-80.1294,1.77,150,1,1,1,97,0,0,0,0
573822,2015,06,18,2015-06-18,03:09:00,3,LA,22,0,1,0,0,0.05,0.0,32.0374,-93.7005,32.0455,-93.7007,0.56,126,1,1,1,31,0,0,0,0
573895,2015,06,18,2015-06-18,05:38:00,3,LA,22,0,1,0,0,0.075,0.0,32.1935,-93.8427,32.2313,-93.8031,3.49,190,1,1,1,31,0,0,0,0
591858,2015,06,18,2015-06-18,17:07:00,3,OH,39,0,1,0,0,0.11,0.0,40.9768,-81.4045,40.9317,-81.2526,8.52,100,1,1,1,151,0,0,0,0
587597,2015,06,18,2015-06-18,18:53:00,3,VA,51,0,0,0,0,0.015,0.0,38.0,-76.88,37.95,-76.8,5.56,100,1,1,1,159,0,0,0,0
587603,2015,06,18,2015-06-18,19:28:00,3,VA,51,0,0,0,0,0.015,0.0,37.85,-76.67,37.83,-76.62,3.06,50,1,1,1,159,0,0,0,0
587624,2015,06,18,2015-06-18,19:51:00,3,VA,51,0,0,0,0,0.015,0.0,37.74,-76.55,37.69,-76.52,3.82,50,1,1,1,103,0,0,0,0
595693,2015,06,19,2015-06-19,11:30:00,3,IL,17,0,1,0,0,0.0,0.0,38.5691,-88.8535,38.5912,-88.841,1.67,50,1,1,1,121,0,0,0,0
578658,2015,06,19,2015-06-19,12:30:00,3,KY,21,0,0,0,0,0.004,0.005,36.6765,-88.519,36.6947,-88.4961,1.79,150,1,1,1,83,0,0,0,0
578889,2015,06,19,2015-06-19,13:26:00,3,IL,17,0,0,0,0,0.025,0.0,38.7131,-87.5516,38.7141,-87.5526,0.09,25,1,1,1,101,0,0,0,0
578506,2015,06,19,2015-06-19,14:13:00,3,IL,17,0,0,0,0,0.005,0.05,37.9801,-88.3744,38.0503,-88.3591,4.92,200,1,1,1,193,0,0,0,0
575694,2015,06,19,2015-06-19,14:40:00,3,IN,18,0,0,0,0,0.0,0.0,37.996,-86.785,37.996,-86.779,0.33,50,1,1,1,123,0,0,0,0
578500,2015,06,19,2015-06-19,14:57:00,3,IL,17,0,1,0,0,0.005,0.0,37.5354,-88.9318,37.5409,-88.9299,0.4,50,1,1,1,87,0,0,0,0
578890,2015,06,19,2015-06-19,15:45:00,3,IL,17,0,0,0,0,0.01,0.0,38.7491,-88.0969,38.7507,-88.0983,0.13,30,1,1,1,159,0,0,0,0
578892,2015,06,19,2015-06-19,15:50:00,3,IL,17,0,0,0,0,0.02,0.0,38.7628,-88.0979,38.7699,-88.1013,0.52,50,1,1,1,159,0,0,0,0
578502,2015,06,19,2015-06-19,15:51:00,3,IL,17,0,1,0,0,0.5,0.0,37.8798,-88.9586,37.8885,-88.9714,0.92,150,1,1,1,55,0,0,0,0
578497,2015,06,19,2015-06-19,15:53:00,3,IL,17,0,1,0,0,0.025,0.0,37.7664,-89.3171,37.769,-89.3186,0.2,75,1,1,1,77,0,0,0,0
578504,2015,06,19,2015-06-19,16:30:00,3,IL,17,0,0,0,0,0.002,0.01,38.0737,-88.6727,38.0791,-88.6785,0.49,50,1,1,1,65,0,0,0,0
578690,2015,06,19,2015-06-19,17:01:00,3,IL,17,0,0,0,0,0.0,0.0,38.0842,-89.1512,38.0842,-89.1512,0.1,30,1,1,1,145,0,0,0,0
585387,2015,06,19,2015-06-19,17:45:00,3,MT,30,0,0,0,0,0.0,0.0,45.31,-104.9,45.31,-104.9,1.0,50,1,1,1,11,0,0,0,0
590568,2015,06,19,2015-06-19,20:57:00,3,SD,46,0,2,0,0,0.1,0.0,44.417,-103.007,44.265,-102.67,19.69,100,1,1,1,93,0,0,0,0
572341,2015,06,20,2015-06-20,12:12:00,3,OH,39,0,0,0,0,0.015,0.0,39.4075,-81.8288,39.4093,-81.8284,0.12,77,1,1,1,167,0,0,0,0
575143,2015,06,20,2015-06-20,15:10:00,3,ND,38,0,0,0,0,0.0,0.0,48.49,-99.05,48.49,-99.05,0.1,50,1,1,1,95,0,0,0,0
588662,2015,06,20,2015-06-20,17:09:00,3,IA,19,0,1,0,0,0.08,0.011,41.1178,-92.6485,41.0907,-92.5903,3.57,175,1,1,1,135,179,0,0,0
584594,2015,06,20,2015-06-20,17:27:00,3,VA,51,0,0,0,0,0.05,0.0,38.7318,-77.5454,38.746,-77.5113,2.08,100,1,1,1,153,0,0,0,0
584593,2015,06,20,2015-06-20,17:39:00,3,MD,24,0,0,0,0,0.005,0.0,39.2604,-77.465,39.2814,-77.4609,1.47,75,1,1,1,21,0,0,0,0
590307,2015,06,20,2015-06-20,18:01:00,3,IA,19,0,1,0,0,0.05,0.01,41.1662,-91.6874,41.163,-91.6613,1.38,75,1,1,1,183,0,0,0,0
575158,2015,06,20,2015-06-20,18:02:00,3,ND,38,0,0,0,0,0.0,0.0,47.5,-98.44,47.45,-98.4196,1.5,50,1,1,1,39,0,0,0,0
589194,2015,06,20,2015-06-20,18:12:00,3,VA,51,0,0,0,0,0.025,0.0,38.0429,-77.3226,38.0575,-77.3076,1.3,50,1,1,1,33,0,0,0,0
590313,2015,06,20,2015-06-20,18:18:00,3,IA,19,0,1,2,0,0.1,0.01,40.9177,-91.48,40.8879,-91.4284,3.45,75,1,1,1,87,0,0,0,0
610626,2015,06,20,2015-06-20,18:32:00,3,IA,19,0,1,0,0,0.3,0.0,40.8123,-91.2844,40.7783,-91.2494,2.92,50,1,1,1,57,0,0,0,0
610626,2015,06,20,2015-06-20,18:32:00,3,IA,19,0,1,0,0,0.3,0.0,40.8123,-91.2844,40.7783,-91.2494,2.92,50,1,1,1,57,0,0,0,0
590448,2015,06,20,2015-06-20,18:34:00,3,IA,19,0,1,0,0,0.0,0.0,40.6694,-91.3607,40.6347,-91.2902,4.41,50,1,1,1,111,0,0,0,0
573471,2015,06,21,2015-06-21,16:37:00,3,MT,30,0,0,0,0,0.0,0.0,46.22,-104.4,46.22,-104.4,1.0,50,1,1,1,25,0,0,0,0
592040,2015,06,21,2015-06-21,18:50:00,3,SD,46,0,0,0,0,0.0,0.0,45.758,-102.92,45.719,-102.83,5.11,50,1,1,1,105,0,0,0,0
592637,2015,06,21,2015-06-21,19:10:00,3,SD,46,0,0,0,0,0.0,0.0,45.651,-102.68,45.641,-102.64,2.05,20,1,1,1,105,0,0,0,0
592041,2015,06,21,2015-06-21,19:40:00,3,SD,46,0,0,0,0,0.0,0.0,45.547,-102.4,45.522,-102.35,2.97,100,1,1,1,105,0,0,0,0
592638,2015,06,21,2015-06-21,19:56:00,3,SD,46,0,0,0,0,0.0,0.0,45.503,-102.3,45.503,-102.3,0.01,40,1,1,1,105,0,0,0,0
592042,2015,06,21,2015-06-21,20:05:00,3,SD,46,0,0,0,0,0.0,0.0,45.469,-102.23,45.456,-102.18,2.58,20,1,1,1,105,0,0,0,0
592043,2015,06,21,2015-06-21,20:50:00,3,SD,46,0,0,0,0,0.0,0.0,45.353,-101.88,45.342,-101.85,1.64,10,1,1,1,137,0,0,0,0
575189,2015,06,22,2015-06-22,01:26:00,3,MN,27,0,1,0,0,0.0,0.0,47.3,-95.97,47.3,-95.97,0.23,30,1,1,1,87,0,0,0,0
574201,2015,06,22,2015-06-22,05:50:00,3,MN,27,0,0,0,0,0.0,0.0,44.3125,-94.0821,44.3493,-94.06,2.77,50,1,1,1,103,0,0,0,0
574207,2015,06,22,2015-06-22,07:21:00,3,IA,19,0,1,2,0,0.1,0.1,42.7452,-91.8142,42.745,-91.7843,1.52,50,1,1,1,65,0,0,0,0
574208,2015,06,22,2015-06-22,07:50:00,3,WI,55,0,0,0,0,0.01,0.0,43.1375,-90.8889,43.1408,-90.8632,1.32,35,1,1,1,23,0,0,0,0
587130,2015,06,22,2015-06-22,08:06:00,3,WI,55,0,0,0,0,0.034,0.0,43.213,-90.6927,43.2196,-90.5717,7.39,60,1,1,1,23,103,0,0,0
583118,2015,06,22,2015-06-22,12:30:00,3,MI,26,0,1,5,0,3.2,0.0,42.89,-84.96,42.8614,-84.8776,4.61,100,1,1,1,67,0,0,0,0
580230,2015,06,22,2015-06-22,16:05:00,3,IA,19,0,3,0,0,0.15,0.023,41.1657,-93.1169,41.058,-92.9603,11.12,575,1,1,1,125,117,135,0,0
580234,2015,06,22,2015-06-22,16:50:00,3,IA,19,0,2,0,0,0.125,0.005,41.0234,-92.8428,41.0169,-92.8112,1.71,290,1,1,1,135,0,0,0,0
575168,2015,06,22,2015-06-22,17:14:00,3,FL,12,0,0,0,0,0.0,0.0,26.9177,-81.9729,26.9257,-81.9753,0.57,15,1,1,1,15,0,0,0,0
590470,2015,06,22,2015-06-22,18:08:00,3,KS,20,0,0,0,0,0.0,0.0,37.784,-100.259,37.7764,-100.262,0.55,50,1,1,1,69,0,0,0,0
590445,2015,06,22,2015-06-22,18:14:00,3,IL,17,0,1,0,0,0.0,0.0,41.7909,-89.6702,41.7686,-89.6402,2.18,75,1,1,1,195,0,0,0,0
590446,2015,06,22,2015-06-22,18:15:00,3,IL,17,0,2,0,0,0.0,0.0,41.3839,-90.7945,41.3779,-90.7135,4.22,440,1,1,1,161,0,0,0,0
577066,2015,06,22,2015-06-22,18:16:00,3,IL,17,0,1,0,0,0.0,0.0,41.736,-89.6509,41.7099,-89.6174,2.51,50,1,1,1,195,103,0,0,0
590629,2015,06,22,2015-06-22,18:28:00,3,IL,17,0,1,0,0,0.0,0.0,41.7436,-89.5917,41.6971,-89.4615,7.44,50,1,1,1,103,0,0,0,0
590631,2015,06,22,2015-06-22,18:53:00,3,IL,17,0,2,7,0,1.0,0.0,41.6565,-89.3213,41.6044,-89.1874,7.8,880,1,1,1,103,0,0,0,0
590633,2015,06,22,2015-06-22,19:19:00,3,IL,17,0,1,0,0,0.1,0.0,41.5536,-89.1334,41.5454,-89.107,1.48,150,1,1,1,99,0,0,0,0
590635,2015,06,22,2015-06-22,19:50:00,3,IL,17,0,1,0,0,0.1,0.0,41.4701,-88.8719,41.4407,-88.762,6.04,150,1,1,1,99,0,0,0,0
572939,2015,06,22,2015-06-22,20:00:00,3,MI,26,0,2,2,0,0.6,0.0,43.2542,-83.7432,43.25,-83.52,11.27,250,1,1,1,145,157,0,0,0
591534,2015,06,22,2015-06-22,20:07:00,3,MI,26,0,1,0,0,0.501,0.0,43.5031,-83.1308,43.4988,-82.6733,22.94,250,1,1,1,157,151,0,0,0
590637,2015,06,22,2015-06-22,20:17:00,3,IL,17,0,1,0,0,0.05,0.0,41.3996,-88.6139,41.3552,-88.4915,7.05,150,1,1,1,99,63,0,0,0
590639,2015,06,22,2015-06-22,20:43:00,3,IL,17,0,0,0,0,0.05,0.0,41.2802,-88.3818,41.2806,-88.3669,0.77,100,1,1,1,63,0,0,0,0
590644,2015,06,22,2015-06-22,20:45:00,3,IL,17,0,3,7,0,25.25,0.0,41.3082,-88.3823,41.2255,-88.0897,16.26,1320,1,1,1,63,197,0,0,0
590653,2015,06,22,2015-06-22,21:08:00,3,IL,17,0,1,0,0,0.0,0.0,41.1785,-87.8896,41.1647,-87.8507,2.24,300,1,1,1,91,0,0,0,0
573604,2015,06,22,2015-06-22,21:55:00,3,MI,26,0,0,0,0,0.01,0.0,42.9567,-82.8224,42.9561,-82.8099,0.63,50,1,1,1,147,0,0,0,0
590657,2015,06,22,2015-06-22,22:46:00,3,IL,17,0,0,0,0,0.0,0.0,41.0155,-88.0138,41.0124,-87.9947,1.02,50,1,1,1,91,0,0,0,0
573550,2015,06,22,2015-06-22,23:31:00,3,MI,26,0,1,0,0,0.3,0.0,42.1883,-84.0323,42.1883,-83.9477,4.33,100,1,1,1,161,0,0,0,0
584944,2015,06,23,2015-06-23,11:39:00,3,OH,39,0,0,0,0,0.003,0.005,39.6984,-82.6127,39.6978,-82.6039,0.47,25,1,1,1,45,0,0,0,0
586402,2015,06,23,2015-06-23,15:35:00,3,MA,25,0,0,0,0,0.02,0.0,42.065,-71.3335,42.067,-71.3245,0.48,200,1,1,1,21,0,0,0,0
586406,2015,06,23,2015-06-23,17:24:00,3,MA,25,0,0,0,0,0.025,0.0,42.5119,-71.9041,42.51,-71.8942,0.52,75,1,1,1,27,0,0,0,0
574104,2015,06,24,2015-06-24,16:48:00,3,CO,8,0,1,0,0,0.0,0.0,39.7254,-104.904,39.7368,-104.852,2.8,50,1,1,1,31,0,0,0,0
588446,2015,06,24,2015-06-24,18:37:00,3,ND,38,0,0,0,0,0.0,0.0,47.11,-102.56,47.109,-102.559,0.08,15,1,1,1,25,0,0,0,0
586553,2015,06,25,2015-06-25,16:45:00,3,WY,56,0,0,0,0,0.0,0.0,41.7069,-104.529,41.6883,-104.502,1.9,50,1,1,1,15,0,0,0,0
590496,2015,06,25,2015-06-25,16:56:00,3,KS,20,0,0,0,0,0.0,0.0,38.0671,-100.054,38.0522,-100.056,1.03,50,1,1,1,83,0,0,0,0
586476,2015,06,25,2015-06-25,17:23:00,3,NE,31,0,0,0,0,0.0,0.0,41.789,-103.32,41.7655,-103.302,1.86,50,1,1,1,123,0,0,0,0
574460,2015,06,26,2015-06-26,17:28:00,3,WV,54,0,0,0,0,0.025,0.0,38.8316,-81.6773,38.8149,-81.6644,1.35,200,1,1,1,35,0,0,0,0
590305,2015,06,27,2015-06-27,13:35:00,3,VA,51,0,0,0,0,0.002,0.0,37.6594,-77.4379,37.6659,-77.3727,3.59,25,1,1,1,85,0,0,0,0
583154,2015,06,27,2015-06-27,14:28:00,3,MD,24,0,1,0,0,0.5,0.0,38.343,-76.97,38.353,-76.935,2.02,100,1,1,1,17,0,0,0,0
583156,2015,06,27,2015-06-27,14:32:00,3,MD,24,0,1,0,0,0.013,0.0,38.294,-76.907,38.39,-76.636,16.11,800,1,1,1,17,37,0,0,0
575196,2015,06,27,2015-06-27,14:55:00,3,ND,38,0,0,0,0,0.0,0.0,48.67,-98.11,48.67,-98.11,0.25,20,1,1,1,19,0,0,0,0
575199,2015,06,27,2015-06-27,15:02:00,3,ND,38,0,1,0,0,0.0,0.0,48.63,-98.07,48.63,-98.05,0.91,120,1,1,1,19,0,0,0,0
587284,2015,06,27,2015-06-27,15:06:00,3,PA,42,0,0,0,0,0.005,0.0,40.698,-80.08,40.724,-80.076,1.81,50,1,1,1,19,0,0,0,0
575200,2015,06,27,2015-06-27,15:09:00,3,ND,38,0,1,0,0,0.0,0.0,48.58,-97.97,48.5211,-97.93,3.0,150,1,1,1,19,0,0,0,0
575208,2015,06,27,2015-06-27,15:17:00,3,ND,38,0,0,0,0,0.0,0.0,48.43,-97.9,48.4,-97.839,3.0,75,1,1,1,99,0,0,0,0
575212,2015,06,27,2015-06-27,15:24:00,3,ND,38,0,0,0,0,0.0,0.0,48.4,-97.99,48.39,-97.98,0.83,50,1,1,1,99,0,0,0,0
575213,2015,06,27,2015-06-27,15:28:00,3,ND,38,0,0,0,0,0.0,0.0,48.24,-97.76,48.23,-97.75,0.83,50,1,1,1,99,0,0,0,0
591656,2015,06,27,2015-06-27,15:30:00,3,NC,37,0,0,0,0,0.0025,0.0,34.2759,-78.1189,34.2758,-78.1183,0.03,25,1,1,1,19,0,0,0,0
576140,2015,06,27,2015-06-27,15:36:00,3,ND,38,0,1,0,0,0.0,0.0,47.84,-98.07,47.8137,-97.8976,4.8,75,1,1,1,63,0,0,0,0
583121,2015,06,27,2015-06-27,15:46:00,3,NC,37,0,1,0,0,0.025,0.0,35.5541,-79.2455,35.5519,-79.2373,0.49,100,1,1,1,105,0,0,0,0
575228,2015,06,27,2015-06-27,15:55:00,3,ND,38,0,1,0,0,0.0,0.0,48.18,-97.69,48.1111,-97.64,5.29,150,1,1,1,35,0,0,0,0
575230,2015,06,27,2015-06-27,16:13:00,3,ND,38,0,0,0,0,0.0,0.0,47.72,-97.82,47.72,-97.81,1.0,50,1,1,1,35,0,0,0,0
575231,2015,06,27,2015-06-27,16:18:00,3,ND,38,0,0,0,0,0.0,0.0,47.6,-97.73,47.6,-97.73,0.1,25,1,1,1,91,0,0,0,0
575233,2015,06,27,2015-06-27,16:24:00,3,ND,38,0,0,0,0,0.0,0.0,46.79,-97.81,46.79,-97.81,0.1,25,1,1,1,3,0,0,0,0
575240,2015,06,27,2015-06-27,16:38:00,3,ND,38,0,0,0,0,0.0,0.0,47.92,-97.54,47.9066,-97.5083,2.0,50,1,1,1,35,0,0,0,0
575250,2015,06,27,2015-06-27,16:48:00,3,ND,38,0,1,0,0,0.0,0.0,47.4,-97.61,47.3532,-97.6116,3.23,800,1,1,1,91,0,0,0,0
575254,2015,06,27,2015-06-27,17:02:00,3,ND,38,0,2,0,0,0.0,0.0,47.72,-97.38,47.7,-97.31,3.0,400,1,1,1,35,0,0,0,0
575260,2015,06,27,2015-06-27,17:13:00,3,ND,38,0,1,0,0,0.0,0.0,47.3,-97.51,47.25,-97.51,3.45,300,1,1,1,91,0,0,0,0
591654,2015,06,27,2015-06-27,18:23:00,3,NC,37,0,1,0,0,0.04,0.0,34.5834,-79.1635,34.5819,-79.1519,0.67,175,1,1,1,155,0,0,0,0
591655,2015,06,27,2015-06-27,18:45:00,3,NC,37,0,1,0,0,0.02,0.0,34.5908,-78.9222,34.5907,-78.9214,0.05,100,1,1,1,155,0,0,0,0
575278,2015,06,27,2015-06-27,19:05:00,3,MN,27,0,0,0,0,0.0,0.0,46.75,-96.36,46.75,-96.36,0.1,25,1,1,1,27,0,0,0,0
583714,2015,06,27,2015-06-27,19:14:00,3,SD,46,0,0,0,0,0.0,0.0,44.41,-98.47,44.408,-98.464,0.33,50,1,1,1,5,0,0,0,0
