om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
973,1999,05,09,1999-05-09,19:12:00,3,SD,46,5,0,0,0,0.0,0.0,43.35,-100.97,43.35,-100.97,0.1,0,1,1,1,121,0,0,0,0
975,1999,05,09,1999-05-09,19:25:00,3,SD,46,6,0,0,0,0.0,0.0,43.6,-100.75,43.55,-100.78,0.2,0,1,1,1,95,0,0,0,0
1023,1999,05,09,1999-05-09,19:41:00,3,TX,48,130,0,0,0,0.002,0.0,33.62,-100.83,33.62,-100.83,0.1,30,1,1,1,125,0,0,0,0
974,1999,05,09,1999-05-09,19:42:00,3,SD,46,7,0,0,0,0.0,0.0,43.3,-100.83,43.3,-100.83,0.1,0,1,1,1,121,0,0,0,0
976,1999,05,09,1999-05-09,20:26:00,3,SD,46,8,0,0,0,0.0,0.0,43.3,-100.67,43.3,-100.67,0.1,0,1,1,1,121,0,0,0,0
977,1999,05,09,1999-05-09,20:29:00,3,SD,46,9,0,0,0,0.0,0.0,43.27,-100.72,43.27,-100.72,0.1,0,1,1,1,121,0,0,0,0
328,1999,05,09,1999-05-09,20:45:00,3,SD,46,10,0,0,0,0.0,0.0,43.83,-99.6,43.83,-99.6,0.1,10,1,1,1,85,0,0,0,0
441,1999,05,10,1999-05-10,02:11:00,3,OK,40,96,0,0,0,0.001,0.0,36.02,-94.78,36.02,-94.78,0.5,50,1,1,1,1,0,0,0,0
367,1999,05,10,1999-05-10,06:50:00,3,TX,48,43,1,0,0,0.05,0.0,30.82,-94.37,30.87,-94.32,4.5,50,1,1,1,457,0,0,0,0
368,1999,05,10,1999-05-10,06:55:00,3,TX,48,44,0,0,0,0.05,0.0,30.35,-94.17,30.38,-94.15,2.0,50,1,1,1,199,0,0,0,0
372,1999,05,10,1999-05-10,06:55:00,3,TX,48,48,0,0,0,0.01,0.0,30.92,-94.2,30.92,-94.18,1.0,0,1,1,1,241,0,0,0,0
371,1999,05,10,1999-05-10,07:05:00,3,TX,48,47,0,0,0,0.02,0.0,30.83,-94.1,30.85,-94.07,2.0,0,1,1,1,241,0,0,0,0
369,1999,05,10,1999-05-10,07:10:00,3,TX,48,45,1,0,0,0.1,0.0,30.38,-94.03,30.42,-93.98,3.0,50,1,1,1,241,0,0,0,0
370,1999,05,10,1999-05-10,07:40:00,3,TX,48,46,0,0,0,0.03,0.0,31.0,-93.67,31.02,-93.63,2.0,0,1,1,1,351,0,0,0,0
366,1999,05,10,1999-05-10,17:43:00,3,GA,13,3,0,0,0,0.001,0.0,31.53,-82.15,31.53,-82.15,0.1,10,1,1,1,305,0,0,0,0
875,1999,05,10,1999-05-10,18:20:00,3,KS,20,27,1,0,0,0.1,0.0,38.48,-98.57,38.53,-98.5,5.0,110,1,1,1,9,0,0,0,0
876,1999,05,10,1999-05-10,19:16:00,3,KS,20,28,0,0,0,0.0,0.0,38.52,-98.37,38.55,-98.37,1.0,0,1,1,1,159,0,0,0,0
1073,1999,05,11,1999-05-11,15:18:00,3,TX,48,140,0,0,0,0.0,0.0,31.43,-99.05,31.43,-99.05,0.2,50,1,1,1,411,0,0,0,0
1074,1999,05,11,1999-05-11,16:57:00,3,TX,48,141,0,0,0,0.0,0.0,31.22,-98.75,31.22,-98.75,0.2,20,1,1,1,411,0,0,0,0
1075,1999,05,11,1999-05-11,17:05:00,3,TX,48,142,4,6,1,0.75,0.0,30.68,-99.1,30.65,-99.0,7.0,1400,1,1,1,319,0,0,0,0
269,1999,05,11,1999-05-11,19:20:00,3,TX,48,30,3,0,0,1.0,0.0,30.3,-99.2,30.25,-99.18,3.5,200,1,1,1,171,0,0,0,0
1096,1999,05,11,1999-05-11,19:30:00,3,OK,40,97,0,0,0,0.001,0.0,34.08,-95.7,34.08,-95.7,1.0,50,1,1,1,23,0,0,0,0
1097,1999,05,11,1999-05-11,20:00:00,3,OK,40,98,0,0,0,0.001,0.0,35.67,-95.2,35.67,-95.2,0.5,50,1,1,1,101,0,0,0,0
1098,1999,05,11,1999-05-11,20:16:00,3,OK,40,99,0,0,0,0.001,0.0,35.62,-95.2,35.62,-95.2,0.5,50,1,1,1,101,0,0,0,0
1099,1999,05,11,1999-05-11,21:37:00,3,OK,40,100,0,0,0,0.001,0.0,35.62,-95.08,35.62,-95.08,0.5,50,1,1,1,135,0,0,0,0
400,1999,05,12,1999-05-12,11:40:00,3,FL,12,27,0,0,0,0.001,0.0,27.35,-82.25,27.35,-82.25,0.1,0,1,1,1,81,0,0,0,0
271,1999,05,12,1999-05-12,14:45:00,3,IL,17,15,0,0,0,0.0,0.0,42.05,-89.65,42.02,-89.62,1.0,20,1,1,1,141,0,0,0,0
101,1999,05,12,1999-05-12,14:56:00,3,IL,17,7,0,0,0,0.0,0.0,41.98,-89.75,41.98,-89.75,0.1,10,1,1,1,15,0,0,0,0
382,1999,05,12,1999-05-12,16:40:00,3,FL,12,24,0,0,0,0.0,0.0,28.6,-80.8,28.6,-80.8,0.1,30,1,1,1,9,0,0,0,0
107,1999,05,12,1999-05-12,17:24:00,3,IL,17,8,0,0,0,0.0,0.0,41.75,-89.97,41.75,-89.97,0.1,10,1,1,1,195,0,0,0,0
658,1999,05,14,1999-05-14,13:20:00,3,NE,31,58,0,0,0,0.0,0.0,41.33,-103.8,41.33,-103.8,0.1,50,1,1,1,105,0,0,0,0
331,1999,05,14,1999-05-14,16:40:00,3,CO,8,11,0,0,0,0.0,0.0,40.08,-102.33,40.08,-102.33,0.2,20,1,1,1,125,0,0,0,0
359,1999,05,14,1999-05-14,22:35:00,3,KS,20,29,0,0,0,0.0,0.0,39.97,-98.55,39.97,-98.55,1.0,20,1,1,1,183,0,0,0,0
979,1999,05,15,1999-05-15,16:43:00,3,SD,46,11,0,0,0,0.0,0.0,44.6,-104.0,44.57,-104.0,2.0,10,1,1,1,81,19,0,0,0
360,1999,05,15,1999-05-15,18:02:00,3,KS,20,30,1,0,0,0.01,0.0,39.38,-99.35,39.42,-99.32,3.0,50,1,1,1,163,0,0,0,0
391,1999,05,16,1999-05-16,14:03:00,3,NE,31,26,0,0,0,0.01,0.0,40.93,-95.9,41.0,-95.8,2.0,60,2,0,1,0,0,0,0,0
391,1999,05,16,1999-05-16,14:03:00,3,NE,31,26,0,0,0,0.01,0.0,40.93,-95.9,40.97,-95.83,1.0,60,2,1,2,25,0,0,0,0
391,1999,05,16,1999-05-16,14:05:00,3,IA,19,20,0,0,0,0.01,0.0,41.0,-95.82,41.0,-95.8,1.0,60,2,1,2,129,0,0,0,0
392,1999,05,16,1999-05-16,14:33:00,3,IA,19,21,2,0,0,0.62,0.0,42.08,-95.75,42.12,-95.32,22.5,90,1,1,1,133,47,0,0,0
393,1999,05,16,1999-05-16,14:45:00,3,IA,19,22,3,0,0,0.1,0.0,41.63,-95.9,41.63,-95.8,6.2,200,1,1,1,85,0,0,0,0
930,1999,05,16,1999-05-16,15:04:00,3,IA,19,23,0,0,0,0.0,0.0,42.15,-95.6,42.15,-95.6,0.1,0,1,1,1,47,0,0,0,0
931,1999,05,16,1999-05-16,15:15:00,3,IA,19,24,1,0,0,0.05,0.0,42.02,-95.43,42.02,-95.38,2.0,50,1,1,1,47,0,0,0,0
394,1999,05,16,1999-05-16,15:16:00,3,IA,19,25,3,16,2,1.9,0.0,41.6,-95.87,41.67,-95.75,7.5,440,1,1,1,85,0,0,0,0
932,1999,05,16,1999-05-16,15:30:00,3,IA,19,26,0,0,0,0.0,0.0,42.13,-95.6,42.13,-95.6,0.2,0,1,1,1,47,0,0,0,0
395,1999,05,16,1999-05-16,16:07:00,3,IA,19,27,0,0,0,0.01,0.0,41.23,-95.63,41.25,-95.63,1.0,80,1,1,1,155,0,0,0,0
396,1999,05,16,1999-05-16,16:14:00,3,IA,19,28,2,0,0,0.69,0.0,41.2,-95.58,41.28,-95.55,5.0,120,1,1,1,155,0,0,0,0
933,1999,05,16,1999-05-16,16:33:00,3,IA,19,29,0,0,0,0.0,0.0,41.72,-94.93,41.72,-94.93,0.1,20,1,1,1,9,0,0,0,0
347,1999,05,16,1999-05-16,17:10:00,3,KS,20,31,1,0,0,0.06,0.0,38.88,-97.17,38.9,-97.12,2.5,100,1,1,1,41,0,0,0,0
887,1999,05,16,1999-05-16,17:28:00,3,KS,20,32,0,0,0,0.0,0.0,38.48,-97.17,38.48,-97.17,0.0,0,1,1,1,115,0,0,0,0
351,1999,05,16,1999-05-16,17:50:00,3,CO,8,13,0,0,0,0.0,0.0,39.3,-103.3,39.3,-103.3,0.1,0,1,1,1,73,0,0,0,0
1024,1999,05,16,1999-05-16,17:50:00,3,TX,48,131,0,0,0,0.0,0.0,33.0,-100.95,33.0,-100.95,0.1,30,1,1,1,263,0,0,0,0
888,1999,05,16,1999-05-16,18:00:00,3,KS,20,33,1,0,0,0.07,0.0,38.43,-97.15,38.45,-97.03,2.0,440,1,1,1,115,0,0,0,0
889,1999,05,16,1999-05-16,18:10:00,3,KS,20,34,0,0,0,0.0,0.0,37.53,-97.98,37.53,-97.98,0.0,0,1,1,1,95,0,0,0,0
890,1999,05,16,1999-05-16,18:20:00,3,KS,20,35,0,0,0,0.0,0.0,37.65,-98.17,37.6,-97.97,4.0,110,1,1,1,95,0,0,0,0
332,1999,05,16,1999-05-16,18:25:00,3,CO,8,12,0,0,0,0.0,0.0,39.35,-103.1,39.35,-103.1,0.2,20,1,1,1,63,0,0,0,0
1025,1999,05,16,1999-05-16,18:34:00,3,TX,48,132,0,0,0,0.0,0.0,33.62,-100.6,33.62,-100.6,0.5,50,1,1,1,125,0,0,0,0
936,1999,05,16,1999-05-16,18:36:00,3,IA,19,30,0,0,0,0.002,0.0,41.83,-94.15,41.83,-94.15,0.3,0,1,1,1,49,0,0,0,0
891,1999,05,16,1999-05-16,18:41:00,3,KS,20,36,0,0,0,0.0,0.0,38.35,-97.27,38.48,-97.28,10.0,110,1,1,1,115,0,0,0,0
934,1999,05,16,1999-05-16,19:13:00,3,IA,19,31,1,0,0,0.05,0.0,40.57,-94.58,40.55,-94.57,1.2,40,1,1,1,173,0,0,0,0
465,1999,05,16,1999-05-16,19:39:00,3,TX,48,56,1,0,0,0.01,0.0,34.02,-99.53,34.02,-99.53,0.5,50,1,1,1,155,0,0,0,0
935,1999,05,16,1999-05-16,19:52:00,3,IA,19,32,0,0,0,0.01,0.0,42.03,-93.62,42.03,-93.62,0.2,30,1,1,1,169,0,0,0,0
594,1999,05,16,1999-05-16,20:00:00,3,IL,17,30,0,0,0,0.0,0.0,42.42,-90.53,42.42,-90.53,0.1,10,1,1,1,85,0,0,0,0
442,1999,05,17,1999-05-17,09:59:00,3,AR,5,70,0,0,0,0.001,0.0,36.0,-94.28,36.0,-94.28,0.5,50,1,1,1,143,0,0,0,0
947,1999,05,17,1999-05-17,17:20:00,3,IN,18,7,0,0,0,0.0,0.0,38.32,-86.7,38.32,-86.7,2.0,50,1,1,1,37,0,0,0,0
948,1999,05,17,1999-05-17,17:25:00,3,IN,18,8,1,0,0,0.01,0.0,38.32,-86.62,38.32,-86.62,1.5,0,1,1,1,25,25,0,0,0
439,1999,05,17,1999-05-17,18:35:00,3,TX,48,54,0,0,0,0.0,0.0,30.57,-100.8,30.57,-100.8,0.1,10,1,1,1,435,0,0,0,0
959,1999,05,17,1999-05-17,19:04:00,3,IN,18,10,0,0,0,0.01,0.0,39.77,-85.25,39.77,-85.25,0.2,50,1,1,1,41,0,0,0,0
958,1999,05,17,1999-05-17,19:10:00,3,IN,18,9,0,0,0,0.1,0.0,39.8,-85.03,39.83,-84.92,3.0,100,1,1,1,177,0,0,0,0
401,1999,05,18,1999-05-18,05:08:00,3,FL,12,28,1,0,0,0.28,0.0,28.02,-82.43,27.98,-82.42,1.8,20,1,1,1,57,0,0,0,0
402,1999,05,19,1999-05-19,14:47:00,3,FL,12,29,0,0,0,0.07,0.0,28.0,-82.0,28.0,-82.0,1.5,50,1,1,1,105,0,0,0,0
951,1999,05,20,1999-05-20,17:04:00,3,TX,48,111,0,0,0,0.0,0.0,35.32,-100.97,35.32,-100.97,0.1,0,1,1,1,179,0,0,0,0
952,1999,05,20,1999-05-20,17:19:00,3,TX,48,112,0,0,0,0.0,0.0,35.22,-100.88,35.22,-100.88,0.1,0,1,1,1,179,0,0,0,0
348,1999,05,20,1999-05-20,17:30:00,3,KS,20,37,1,0,0,0.001,0.0,39.95,-96.35,39.95,-96.35,0.1,50,1,1,1,117,0,0,0,0
953,1999,05,20,1999-05-20,17:44:00,3,TX,48,113,0,0,0,0.0,0.0,35.2,-100.9,35.17,-101.02,0.5,50,1,1,1,129,0,0,0,0
954,1999,05,20,1999-05-20,19:02:00,3,TX,48,114,0,0,0,0.0,0.0,34.87,-100.55,34.87,-100.55,0.1,0,1,1,1,129,0,0,0,0
1021,1999,05,20,1999-05-20,19:29:00,3,TX,48,128,0,0,0,0.0,0.0,34.62,-100.43,34.62,-100.43,0.1,30,1,1,1,75,0,0,0,0
1020,1999,05,20,1999-05-20,19:48:00,3,TX,48,127,0,0,0,0.0,0.0,34.68,-100.2,34.68,-100.2,0.1,30,1,1,1,75,0,0,0,0
307,1999,05,20,1999-05-20,20:05:00,3,MT,30,3,0,0,0,0.03,0.0,46.45,-108.52,46.45,-108.52,0.2,30,1,1,1,65,0,0,0,0
403,1999,05,21,1999-05-21,15:42:00,3,FL,12,30,1,0,0,1.0,0.0,28.02,-81.97,28.03,-81.97,1.5,50,1,1,1,105,0,0,0,0
938,1999,05,22,1999-05-22,15:56:00,3,NE,31,65,0,0,0,0.0,0.0,42.53,-96.75,42.53,-96.75,0.1,50,1,1,1,51,0,0,0,0
939,1999,05,22,1999-05-22,15:56:00,3,NE,31,66,0,0,0,0.0,0.0,42.53,-96.73,42.53,-96.73,0.1,50,1,1,1,51,0,0,0,0
333,1999,05,22,1999-05-22,18:02:00,3,NE,31,17,0,0,0,0.0,0.0,40.13,-101.08,40.13,-101.08,0.2,20,1,1,1,87,0,0,0,0
361,1999,05,22,1999-05-22,20:30:00,3,KS,20,38,1,0,0,0.04,0.0,39.38,-98.63,39.43,-98.58,6.0,50,1,1,1,141,0,0,0,0
996,1999,05,23,1999-05-23,13:50:00,3,MI,26,6,1,0,0,0.01,0.0,41.93,-84.2,41.98,-84.13,4.9,0,1,1,1,91,0,0,0,0
997,1999,05,23,1999-05-23,16:51:00,3,MI,26,7,1,0,0,0.04,0.0,43.07,-83.07,43.12,-83.03,3.9,0,1,1,1,87,0,0,0,0
353,1999,05,24,1999-05-24,13:27:00,3,CO,8,15,0,0,0,0.0,0.0,39.62,-104.17,39.62,-104.17,0.1,0,1,1,1,5,0,0,0,0
406,1999,05,25,1999-05-25,14:19:00,3,NM,35,4,0,0,0,0.0,0.0,36.02,-107.05,36.02,-107.05,0.1,50,1,1,1,43,0,0,0,0
374,1999,05,25,1999-05-25,15:22:00,3,TX,48,50,0,0,0,0.0,0.0,34.18,-102.02,34.18,-102.02,0.1,30,1,1,1,189,0,0,0,0
405,1999,05,25,1999-05-25,15:26:00,3,NM,35,3,0,0,0,0.0,0.0,33.28,-104.63,33.28,-104.63,0.1,50,1,1,1,5,0,0,0,0
1014,1999,05,25,1999-05-25,16:35:00,3,TX,48,121,1,0,0,0.12,0.0,30.82,-94.18,30.82,-94.12,3.0,20,1,1,1,457,241,0,0,0
956,1999,05,25,1999-05-25,16:58:00,3,TX,48,116,0,0,0,0.0,0.0,34.98,-102.0,34.98,-102.0,0.3,0,1,1,1,381,0,0,0,0
955,1999,05,25,1999-05-25,17:05:00,3,TX,48,115,0,0,0,0.01,0.0,35.07,-102.02,35.08,-101.97,1.0,0,1,1,1,381,0,0,0,0
1206,1999,05,25,1999-05-25,17:15:00,3,OK,40,101,0,0,0,0.0,0.0,34.97,-99.95,34.97,-99.95,0.1,0,1,1,1,57,0,0,0,0
407,1999,05,25,1999-05-25,17:17:00,3,NM,35,5,0,0,0,0.0,0.0,35.52,-103.23,35.52,-103.23,0.1,50,1,1,1,37,0,0,0,0
1201,1999,05,25,1999-05-25,17:31:00,3,OK,40,102,0,0,0,0.0,0.0,34.9,-99.77,34.9,-99.77,0.2,0,1,1,1,57,0,0,0,0
1076,1999,05,25,1999-05-25,17:38:00,3,TX,48,143,0,0,0,0.0,0.0,32.28,-99.82,32.28,-99.82,0.1,10,1,1,1,441,0,0,0,0
1205,1999,05,25,1999-05-25,17:51:00,3,OK,40,103,0,0,0,0.0,0.0,34.88,-99.7,34.88,-99.7,0.1,0,1,1,1,55,0,0,0,0
1077,1999,05,25,1999-05-25,18:00:00,3,TX,48,144,0,0,0,0.0,0.0,31.75,-99.98,31.75,-99.98,0.1,10,1,1,1,399,0,0,0,0
1202,1999,05,25,1999-05-25,18:04:00,3,OK,40,104,0,0,0,0.0,0.0,34.75,-99.68,34.75,-99.68,0.2,0,1,1,1,55,0,0,0,0
1204,1999,05,25,1999-05-25,18:35:00,3,OK,40,105,0,0,0,0.0,0.0,34.65,-99.32,34.62,-99.3,1.5,50,1,1,1,65,0,0,0,0
1203,1999,05,25,1999-05-25,19:16:00,3,OK,40,106,0,0,0,0.0,0.0,34.43,-99.17,34.4,-99.1,1.5,50,1,1,1,141,0,0,0,0
1078,1999,05,25,1999-05-25,19:40:00,3,TX,48,145,0,0,0,0.0,0.0,32.88,-100.15,32.88,-100.15,0.1,10,1,1,1,253,0,0,0,0
957,1999,05,25,1999-05-25,19:55:00,3,TX,48,117,0,0,0,0.04,0.0,34.98,-101.98,34.98,-101.98,0.1,0,1,1,1,381,0,0,0,0
327,1999,05,26,1999-05-26,17:30:00,3,FL,12,23,1,0,0,0.5,0.0,30.78,-86.12,30.8,-86.12,0.2,100,1,1,1,131,0,0,0,0
1026,1999,05,26,1999-05-26,18:44:00,3,TX,48,133,0,0,0,0.0,0.0,31.78,-103.6,31.78,-103.6,0.4,100,1,1,1,301,0,0,0,0
1027,1999,05,26,1999-05-26,19:30:00,3,TX,48,134,0,0,0,0.0,0.0,31.67,-103.25,31.67,-103.25,0.3,150,1,1,1,495,0,0,0,0
1028,1999,05,26,1999-05-26,22:20:00,3,TX,48,135,0,0,0,0.0,0.0,30.88,-102.4,30.88,-102.4,0.3,100,1,1,1,371,0,0,0,0
433,1999,05,27,1999-05-27,14:45:00,3,LA,22,44,0,0,0,0.05,0.0,29.58,-90.47,29.47,-90.3,12.0,50,1,1,1,57,0,0,0,0
373,1999,05,27,1999-05-27,17:15:00,3,TX,48,49,0,0,0,0.01,0.0,30.53,-93.97,30.52,-93.92,1.0,10,1,1,1,241,0,0,0,0
311,1999,05,27,1999-05-27,18:39:00,3,IA,19,33,0,0,0,0.0,0.0,42.28,-94.88,42.28,-94.88,0.1,20,1,1,1,161,0,0,0,0
383,1999,05,28,1999-05-28,16:58:00,3,FL,12,25,0,0,0,0.05,0.0,28.55,-81.75,28.55,-81.75,0.2,30,1,1,1,69,0,0,0,0
404,1999,05,29,1999-05-29,13:33:00,3,FL,12,31,0,0,0,0.01,0.0,28.52,-82.4,28.52,-82.4,0.1,10,1,1,1,53,0,0,0,0
379,1999,05,29,1999-05-29,17:42:00,3,NM,35,2,0,0,0,0.0,0.0,32.57,-104.42,32.57,-104.42,0.4,70,1,1,1,15,0,0,0,0
345,1999,05,29,1999-05-29,19:00:00,3,AL,1,19,0,0,0,0.01,0.0,30.23,-88.02,30.23,-88.02,0.1,20,1,1,1,3,0,0,0,0
384,1999,05,30,1999-05-30,05:30:00,3,FL,12,26,0,0,0,0.04,0.0,28.03,-80.58,28.03,-80.58,0.1,30,1,1,1,9,0,0,0,0
239,1999,05,30,1999-05-30,10:15:00,3,FL,12,21,0,0,0,0.0,0.0,24.55,-81.77,24.55,-81.77,0.0,0,1,1,1,87,0,0,0,0
240,1999,05,30,1999-05-30,10:15:00,3,FL,12,22,0,0,0,0.0,0.0,24.55,-81.77,24.55,-81.77,0.0,0,1,1,1,87,0,0,0,0
435,1999,05,30,1999-05-30,11:09:00,3,MS,28,9,0,0,0,0.0,0.0,30.73,-89.48,30.73,-89.48,0.5,30,1,1,1,109,0,0,0,0
377,1999,05,30,1999-05-30,12:54:00,3,AR,5,69,0,0,0,0.0,0.0,34.4,-91.4,34.4,-91.4,0.1,0,1,1,1,1,0,0,0,0
309,1999,05,30,1999-05-30,13:25:00,3,WY,56,3,0,0,0,0.002,0.0,41.13,-104.82,41.13,-104.82,0.2,50,1,1,1,21,0,0,0,0
315,1999,05,30,1999-05-30,17:15:00,3,NE,31,16,0,0,0,0.0,0.0,42.42,-96.87,42.42,-96.87,0.1,50,1,1,1,51,0,0,0,0
365,1999,05,30,1999-05-30,17:30:00,3,TX,48,42,1,0,0,0.1,0.0,29.43,-95.78,29.43,-95.78,1.0,100,1,1,1,157,0,0,0,0
362,1999,05,30,1999-05-30,18:13:00,3,NE,31,19,1,0,0,0.05,0.0,40.85,-99.83,40.8,-99.77,5.0,100,1,1,1,47,0,0,0,0
434,1999,05,30,1999-05-30,19:15:00,3,LA,22,45,0,0,0,0.001,0.0,29.98,-90.15,29.98,-90.15,0.2,0,1,1,1,51,0,0,0,0
920,1999,05,30,1999-05-30,20:50:00,3,TX,48,100,1,0,0,0.01,0.0,29.38,-96.78,29.38,-96.78,0.2,30,1,1,1,285,0,0,0,0
921,1999,05,30,1999-05-30,21:15:00,3,TX,48,101,1,0,0,0.05,0.0,29.45,-97.05,29.45,-97.05,0.1,20,1,1,1,285,0,0,0,0
310,1999,05,31,1999-05-31,12:08:00,3,WY,56,4,0,0,0,0.0,0.0,42.05,-104.97,42.05,-104.97,0.1,30,1,1,1,31,0,0,0,0
346,1999,05,31,1999-05-31,14:42:00,3,AL,1,20,0,0,0,0.0,0.0,30.28,-87.68,30.28,-87.68,0.1,20,1,1,1,3,0,0,0,0
358,1999,05,31,1999-05-31,16:38:00,3,MI,26,1,2,0,0,0.15,0.0,43.65,-84.23,43.67,-84.2,1.8,200,1,1,1,111,0,0,0,0
1039,1999,05,31,1999-05-31,16:50:00,3,KS,20,39,0,0,0,0.0,0.0,37.35,-100.52,37.33,-100.48,2.0,30,1,1,1,119,0,0,0,0
1040,1999,05,31,1999-05-31,17:25:00,3,KS,20,40,0,0,0,0.0,0.0,37.27,-100.3,37.27,-100.3,0.2,50,1,1,1,119,0,0,0,0
352,1999,05,31,1999-05-31,17:50:00,3,CO,8,14,1,0,0,0.0,0.0,40.2,-103.28,40.2,-103.28,0.2,50,1,1,1,121,0,0,0,0
1213,1999,05,31,1999-05-31,17:58:00,3,OK,40,107,0,0,0,0.0,0.0,35.08,-99.87,35.08,-99.87,0.1,0,1,1,1,9,0,0,0,0
378,1999,05,31,1999-05-31,18:06:00,3,TX,48,51,0,0,0,0.0,0.0,31.82,-101.43,31.82,-101.43,0.3,70,1,1,1,173,0,0,0,0
1207,1999,05,31,1999-05-31,18:18:00,3,OK,40,108,0,0,0,0.0,0.0,35.13,-99.77,35.13,-99.77,0.5,50,1,1,1,9,0,0,0,0
440,1999,05,31,1999-05-31,18:30:00,3,TX,48,55,0,0,0,0.0,0.0,31.83,-101.17,31.83,-101.17,0.1,10,1,1,1,431,0,0,0,0
1041,1999,05,31,1999-05-31,18:30:00,3,KS,20,41,1,0,0,0.0,0.0,37.15,-99.72,37.13,-99.63,4.2,150,1,1,1,25,0,0,0,0
980,1999,05,31,1999-05-31,18:45:00,3,CO,8,28,2,0,0,0.0,0.0,39.32,-103.53,39.32,-103.45,7.0,100,1,1,1,73,0,0,0,0
981,1999,05,31,1999-05-31,18:47:00,3,CO,8,29,3,0,0,4.0,0.0,39.35,-103.58,39.37,-103.4,7.0,200,1,1,1,73,0,0,0,0
1042,1999,05,31,1999-05-31,18:50:00,3,KS,20,42,1,0,0,0.0,0.0,37.17,-99.5,37.15,-99.48,1.5,0,1,1,1,33,0,0,0,0
1208,1999,05,31,1999-05-31,18:57:00,3,OK,40,109,0,0,0,0.0,0.0,34.98,-99.55,34.98,-99.53,1.0,200,1,1,1,55,0,0,0,0
1209,1999,05,31,1999-05-31,19:24:00,3,OK,40,110,1,0,0,0.01,0.0,34.77,-99.45,34.7,-99.4,2.5,100,1,1,1,55,65,0,0,0
354,1999,05,31,1999-05-31,19:30:00,3,CO,8,16,0,0,0,0.0,0.0,39.03,-103.52,39.03,-103.52,0.1,0,1,1,1,73,0,0,0,0
1210,1999,05,31,1999-05-31,19:37:00,3,OK,40,111,0,0,0,0.0,0.0,34.68,-99.27,34.68,-99.27,0.2,50,1,1,1,65,0,0,0,0
355,1999,05,31,1999-05-31,19:51:00,3,CO,8,17,1,0,0,0.0,0.0,39.03,-103.42,39.03,-103.42,0.5,50,1,1,1,73,0,0,0,0
1212,1999,05,31,1999-05-31,19:51:00,3,OK,40,112,0,0,0,0.0,0.0,34.75,-99.13,34.78,-99.1,2.0,440,1,1,1,75,0,0,0,0
244,1999,05,31,1999-05-31,20:40:00,3,KS,20,43,0,0,0,0.01,0.0,38.77,-98.23,38.73,-98.23,2.0,0,1,1,1,53,0,0,0,0
1211,1999,05,31,1999-05-31,22:07:00,3,OK,40,113,0,0,0,0.002,0.0,36.67,-98.23,36.68,-98.18,2.0,0,1,1,1,3,0,0,0,0
443,1999,06,01,1999-06-01,04:18:00,3,OK,40,114,0,0,0,0.0,0.0,35.38,-96.13,35.38,-96.13,0.5,50,1,1,1,107,0,0,0,0
357,1999,06,01,1999-06-01,15:55:00,3,IA,19,34,0,0,0,0.0,0.0,42.4,-94.58,42.4,-94.58,0.1,20,1,1,1,25,0,0,0,0
498,1999,06,01,1999-06-01,16:05:00,3,IL,17,22,0,0,0,0.06,0.0,40.17,-90.63,40.18,-90.57,5.0,400,1,1,1,169,0,0,0,0
528,1999,06,01,1999-06-01,16:25:00,3,MO,29,27,1,0,0,0.07,0.0,38.03,-92.08,38.03,-92.08,1.0,200,1,1,1,125,0,0,0,0
1100,1999,06,01,1999-06-01,16:35:00,3,OK,40,115,3,5,2,1.5,0.0,35.97,-95.25,35.9,-95.25,2.0,350,1,1,1,21,0,0,0,0
1245,1999,06,01,1999-06-01,17:15:00,3,IL,17,40,1,0,0,0.5,0.0,40.25,-90.13,40.25,-90.07,3.8,0,1,1,1,57,125,0,0,0
1101,1999,06,01,1999-06-01,17:16:00,3,OK,40,116,1,0,0,2.0,0.0,35.78,-95.28,35.77,-95.3,2.3,100,1,1,1,101,0,0,0,0
529,1999,06,01,1999-06-01,17:20:00,3,MO,29,28,3,0,0,3.5,0.0,38.0,-91.68,38.0,-91.57,7.0,300,1,1,1,161,0,0,0,0
1102,1999,06,01,1999-06-01,17:46:00,3,OK,40,117,1,0,0,1.6,0.0,35.43,-95.53,35.43,-95.52,1.3,0,1,1,1,91,0,0,0,0
590,1999,06,01,1999-06-01,17:50:00,3,IL,17,27,0,0,0,0.0,0.0,42.2,-89.65,42.2,-89.65,0.1,10,1,1,1,177,0,0,0,0
1103,1999,06,01,1999-06-01,17:50:00,3,OK,40,118,3,0,0,0.7,0.0,35.43,-95.52,35.38,-95.47,4.5,350,1,1,1,91,0,0,0,0
530,1999,06,01,1999-06-01,17:55:00,3,MO,29,29,1,0,0,0.1,0.0,37.75,-91.93,37.75,-91.85,5.0,400,1,1,1,161,0,0,0,0
1104,1999,06,01,1999-06-01,17:57:00,3,OK,40,119,2,0,0,0.04,0.0,35.42,-95.53,35.38,-95.53,2.0,0,1,1,1,91,0,0,0,0
458,1999,06,01,1999-06-01,17:58:00,3,IL,17,19,3,4,1,0.0,0.0,39.32,-89.67,39.43,-89.53,10.0,200,1,1,1,135,0,0,0,0
1118,1999,06,01,1999-06-01,18:00:00,3,TX,48,147,0,0,0,0.002,0.0,32.38,-98.17,32.38,-98.17,0.1,20,1,1,1,143,0,0,0,0
