om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
645,1989,07,08,1989-07-08,17:15:00,3,UT,49,5,1,0,0,3.0,0.0,40.6,-111.9,0.0,0.0,0.2,10,1,1,1,35,0,0,0,0
646,1989,07,08,1989-07-08,17:50:00,3,ND,38,9,0,0,0,5.0,0.0,48.97,-101.62,0.0,0.0,0.2,13,1,1,1,75,0,0,0,0
647,1989,07,08,1989-07-08,17:50:00,3,ND,38,10,0,1,0,5.0,0.0,48.95,-101.63,0.0,0.0,0.2,13,1,1,1,75,0,0,0,0
648,1989,07,09,1989-07-09,17:20:00,3,WY,56,8,0,0,0,0.0,0.0,43.03,-108.32,0.0,0.0,0.2,13,1,1,1,13,0,0,0,0
649,1989,07,10,1989-07-10,03:20:00,3,NY,36,2,1,1,0,4.0,0.0,44.7,-75.5,0.0,0.0,1.7,30,1,1,1,89,0,0,0,0
650,1989,07,10,1989-07-10,11:27:00,3,NY,36,3,4,20,0,7.0,0.0,42.83,-74.53,42.38,-74.03,42.0,1320,1,1,1,57,95,1,39,0
651,1989,07,10,1989-07-10,13:05:00,3,MA,25,1,1,0,0,5.0,0.0,42.48,-72.02,0.0,0.0,0.3,50,1,1,1,27,0,0,0,0
652,1989,07,10,1989-07-10,13:10:00,3,MA,25,2,1,0,0,5.0,0.0,42.45,-71.87,0.0,0.0,0.3,50,1,1,1,27,0,0,0,0
653,1989,07,10,1989-07-10,13:10:00,3,MA,25,3,1,0,0,5.0,0.0,42.43,-71.75,0.0,0.0,0.3,50,1,1,1,27,0,0,0,0
654,1989,07,10,1989-07-10,13:15:00,3,MA,25,4,1,0,0,5.0,0.0,42.37,-71.78,0.0,0.0,0.4,50,1,1,1,27,0,0,0,0
655,1989,07,10,1989-07-10,13:40:00,3,CT,9,1,2,4,0,7.0,0.0,41.83,-73.33,41.72,-73.23,10.0,73,1,1,1,5,0,0,0,0
656,1989,07,10,1989-07-10,14:10:00,3,MA,25,5,0,0,0,3.0,0.0,42.15,-71.13,0.0,0.0,0.1,23,1,1,1,21,0,0,0,0
657,1989,07,10,1989-07-10,14:15:00,3,CT,9,2,2,70,0,7.0,0.0,41.6,-73.12,41.55,-73.03,5.0,100,1,1,1,5,9,0,0,0
658,1989,07,10,1989-07-10,14:26:00,3,MA,25,6,1,1,0,4.0,0.0,42.08,-71.02,0.0,0.0,0.1,23,1,1,1,23,0,0,0,0
659,1989,07,10,1989-07-10,14:30:00,3,MA,25,7,0,0,0,4.0,0.0,42.12,-70.82,0.0,0.0,0.1,23,1,1,1,23,0,0,0,0
660,1989,07,10,1989-07-10,14:45:00,3,CT,9,3,4,40,0,8.0,0.0,41.38,-72.9,41.32,-72.92,3.0,100,1,1,1,9,0,0,0,0
661,1989,07,10,1989-07-10,15:58:00,3,NY,36,4,2,5,0,7.0,0.0,41.42,-73.68,0.0,0.0,0.5,100,1,1,1,79,0,0,0,0
662,1989,07,10,1989-07-10,17:00:00,3,NJ,34,6,1,0,0,6.0,0.0,41.17,-74.37,41.12,-74.25,4.5,100,1,1,1,31,0,0,0,0
663,1989,07,10,1989-07-10,17:15:00,3,NY,36,5,2,1,0,0.0,0.0,40.82,-72.78,0.0,0.0,0.2,40,1,1,1,103,0,0,0,0
664,1989,07,10,1989-07-10,17:20:00,3,NJ,34,7,0,0,0,6.0,0.0,41.03,-74.25,41.02,-74.18,3.5,100,1,1,1,3,0,0,0,0
665,1989,07,10,1989-07-10,17:47:00,3,NJ,34,8,0,0,0,6.0,0.0,40.88,-74.07,40.85,-73.97,4.0,100,1,1,1,3,0,0,0,0
666,1989,07,10,1989-07-10,18:35:00,3,SD,46,2,0,0,0,4.0,0.0,43.85,-97.6,0.0,0.0,1.0,30,1,1,1,97,0,0,0,0
667,1989,07,11,1989-07-11,13:25:00,3,IN,18,23,0,0,0,4.0,0.0,39.58,-85.87,0.0,0.0,0.5,23,1,1,1,145,0,0,0,0
668,1989,07,11,1989-07-11,20:05:00,3,ND,38,11,0,0,0,0.0,0.0,47.92,-100.42,0.0,0.0,0.2,13,1,1,1,49,0,0,0,0
669,1989,07,12,1989-07-12,12:20:00,3,OH,39,12,0,0,0,0.0,0.0,40.58,-83.15,0.0,0.0,0.2,50,1,1,1,101,0,0,0,0
670,1989,07,12,1989-07-12,14:12:00,3,FL,12,50,1,0,0,4.0,0.0,29.88,-85.22,0.0,0.0,2.0,10,1,1,1,45,0,0,0,0
671,1989,07,12,1989-07-12,14:30:00,3,OH,39,13,0,0,0,0.0,0.0,39.72,-83.22,0.0,0.0,0.2,50,1,1,1,129,0,0,0,0
672,1989,07,13,1989-07-13,20:17:00,3,CO,8,19,1,0,0,3.0,0.0,40.57,-103.35,0.0,0.0,1.5,30,1,1,1,75,0,0,0,0
673,1989,07,13,1989-07-13,21:18:00,3,CO,8,20,1,0,0,0.0,0.0,39.52,-103.7,0.0,0.0,0.8,40,1,1,1,73,0,0,0,0
674,1989,07,13,1989-07-13,21:55:00,3,CO,8,21,1,0,0,0.0,0.0,39.13,-103.57,0.0,0.0,0.8,40,1,1,1,73,0,0,0,0
675,1989,07,13,1989-07-13,23:30:00,3,CO,8,22,1,0,0,4.0,0.0,38.42,-105.02,0.0,0.0,0.3,30,1,1,1,43,0,0,0,0
676,1989,07,14,1989-07-14,12:30:00,3,FL,12,51,0,0,0,3.0,0.0,26.35,-80.08,0.0,0.0,0.2,10,1,1,1,99,0,0,0,0
677,1989,07,14,1989-07-14,14:31:00,3,NE,31,34,0,0,0,1.0,0.0,42.9,-103.0,0.0,0.0,0.1,20,1,1,1,45,0,0,0,0
678,1989,07,14,1989-07-14,15:26:00,3,NE,31,35,0,0,0,2.0,0.0,41.1,-99.1,0.0,0.0,0.1,30,1,1,1,163,0,0,0,0
679,1989,07,14,1989-07-14,16:20:00,3,NE,31,36,0,0,0,4.0,0.0,40.8,-99.3,0.0,0.0,0.3,40,1,1,1,19,0,0,0,0
680,1989,07,14,1989-07-14,18:30:00,3,NE,31,37,0,0,0,5.0,0.0,40.45,-99.12,0.0,0.0,0.2,40,1,1,1,99,0,0,0,0
681,1989,07,14,1989-07-14,18:44:00,3,KS,20,24,0,0,0,0.0,0.0,40.0,-99.88,0.0,0.0,0.2,10,1,1,1,137,0,0,0,0
682,1989,07,16,1989-07-16,07:35:00,3,NC,37,23,1,0,0,4.0,0.0,36.02,-78.92,0.0,0.0,0.1,30,1,1,1,63,0,0,0,0
684,1989,07,16,1989-07-16,16:45:00,3,AL,1,14,1,0,0,5.0,0.0,31.72,-85.82,0.0,0.0,1.0,50,1,1,1,109,0,0,0,0
683,1989,07,16,1989-07-16,17:21:00,3,WY,56,9,0,0,0,0.0,0.0,43.35,-105.1,0.0,0.0,0.1,13,1,1,1,9,0,0,0,0
685,1989,07,16,1989-07-16,18:15:00,3,WY,56,10,0,0,0,0.0,0.0,43.05,-104.97,43.02,-105.0,5.0,23,1,1,1,9,0,0,0,0
686,1989,07,17,1989-07-17,12:15:00,3,FL,12,52,0,0,0,3.0,0.0,26.58,-80.05,0.0,0.0,0.2,10,1,1,1,99,0,0,0,0
687,1989,07,17,1989-07-17,18:05:00,3,SD,46,3,1,1,0,5.0,0.0,43.53,-96.73,0.0,0.0,0.3,30,1,1,1,99,0,0,0,0
688,1989,07,17,1989-07-17,21:00:00,3,IA,19,24,1,0,0,3.0,0.0,42.5,-93.87,42.52,-93.75,5.0,40,1,1,1,79,0,0,0,0
689,1989,07,19,1989-07-19,14:30:00,3,NY,36,6,0,0,0,3.0,0.0,42.17,-79.38,0.0,0.0,0.1,10,1,1,1,13,0,0,0,0
690,1989,07,19,1989-07-19,14:45:00,3,MS,28,31,0,0,0,3.0,0.0,32.77,-88.65,0.0,0.0,0.8,50,1,1,1,69,0,0,0,0
691,1989,07,19,1989-07-19,15:29:00,3,FL,12,53,0,1,0,4.0,0.0,28.43,-80.77,0.0,0.0,0.2,10,1,1,1,9,0,0,0,0
692,1989,07,22,1989-07-22,16:05:00,3,NM,35,13,1,0,0,4.0,0.0,32.9,-106.0,0.0,0.0,0.2,30,1,1,1,35,0,0,0,0
694,1989,07,23,1989-07-23,13:51:00,3,IN,18,24,0,0,0,0.0,0.0,38.8,-84.88,0.0,0.0,2.5,10,1,1,1,155,0,0,0,0
693,1989,07,23,1989-07-23,15:05:00,3,FL,12,54,2,0,0,6.0,0.0,26.63,-81.85,0.0,0.0,1.0,300,1,1,1,71,0,0,0,0
695,1989,07,24,1989-07-24,19:10:00,3,IL,17,14,0,0,0,0.0,0.0,38.45,-88.4,0.0,0.0,0.1,10,1,1,1,191,0,0,0,0
696,1989,07,26,1989-07-26,15:15:00,3,PA,42,6,1,0,0,4.0,0.0,41.05,-76.3,41.1,-76.23,4.0,50,1,1,1,37,0,0,0,0
697,1989,07,28,1989-07-28,18:00:00,3,ID,16,2,0,0,0,4.0,0.0,42.97,-112.88,0.0,0.0,0.2,20,1,1,1,11,0,0,0,0
698,1989,07,28,1989-07-28,20:40:00,3,NM,35,14,1,0,0,0.0,0.0,32.32,-107.25,32.32,-107.18,4.0,50,1,1,1,13,0,0,0,0
699,1989,07,31,1989-07-31,05:00:00,3,LA,22,43,0,0,0,3.0,0.0,30.32,-92.48,0.0,0.0,0.2,20,1,1,1,1,0,0,0,0
700,1989,08,01,1989-08-01,08:20:00,3,TX,48,145,0,0,0,0.0,0.0,29.42,-94.67,0.0,0.0,0.2,10,1,1,1,167,0,0,0,0
701,1989,08,02,1989-08-02,15:46:00,3,TX,48,146,0,0,0,3.0,0.0,32.72,-102.95,0.0,0.0,0.6,10,1,1,1,165,0,0,0,0
702,1989,08,02,1989-08-02,16:19:00,3,TX,48,147,0,0,0,0.0,0.0,34.53,-101.75,34.57,-101.65,5.0,80,1,1,1,437,0,0,0,0
703,1989,08,02,1989-08-02,16:54:00,3,TX,48,148,0,0,0,0.0,0.0,31.85,-102.4,0.0,0.0,0.5,10,1,1,1,135,0,0,0,0
705,1989,08,02,1989-08-02,18:35:00,3,ND,38,12,0,0,0,0.0,0.0,48.07,-101.28,0.0,0.0,0.2,13,1,1,1,101,0,0,0,0
704,1989,08,02,1989-08-02,18:48:00,3,NM,35,15,1,0,0,4.0,0.0,32.7,-103.07,0.0,0.0,2.5,50,1,1,1,25,0,0,0,0
706,1989,08,05,1989-08-05,00:15:00,3,MI,26,7,1,0,0,5.0,0.0,42.42,-84.75,0.0,0.0,1.5,100,1,1,1,25,0,0,0,0
707,1989,08,05,1989-08-05,00:45:00,3,IN,18,25,0,0,0,0.0,0.0,41.67,-86.55,0.0,0.0,0.2,10,1,1,1,91,0,0,0,0
708,1989,08,06,1989-08-06,16:20:00,3,VT,50,1,1,0,0,3.0,0.0,44.67,-72.28,0.0,0.0,1.5,100,1,1,1,19,0,0,0,0
709,1989,08,07,1989-08-07,13:30:00,3,LA,22,44,1,0,0,4.0,0.0,30.22,-92.37,0.0,0.0,0.2,30,1,1,1,1,0,0,0,0
710,1989,08,09,1989-08-09,12:40:00,3,FL,12,55,0,0,0,4.0,0.0,27.25,-80.23,0.0,0.0,0.2,10,1,1,1,85,0,0,0,0
711,1989,08,10,1989-08-10,13:35:00,3,FL,12,56,0,0,0,5.0,0.0,27.77,-82.77,0.0,0.0,0.2,10,1,1,1,103,0,0,0,0
712,1989,08,12,1989-08-12,12:00:00,3,FL,12,57,0,0,0,4.0,0.0,26.63,-81.85,0.0,0.0,0.2,10,1,1,1,71,0,0,0,0
713,1989,08,13,1989-08-13,23:15:00,3,NM,35,16,1,0,0,0.0,0.0,32.92,-108.32,0.0,0.0,0.2,10,1,1,1,17,0,0,0,0
714,1989,08,15,1989-08-15,12:09:00,3,DE,10,2,1,0,0,0.0,0.0,38.52,-75.45,38.6,-75.2,12.7,20,1,1,1,5,0,0,0,0
715,1989,08,15,1989-08-15,16:35:00,3,TX,48,149,0,0,0,0.0,0.0,35.18,-102.5,0.0,0.0,2.5,60,1,1,1,359,0,0,0,0
716,1989,08,15,1989-08-15,19:54:00,3,TX,48,150,0,0,0,0.0,0.0,35.82,-102.9,35.83,-102.83,3.0,90,1,1,1,205,0,0,0,0
717,1989,08,17,1989-08-17,07:30:00,3,GA,13,25,1,0,0,4.0,0.0,33.78,-84.9,0.0,0.0,0.7,33,1,1,1,97,0,0,0,0
718,1989,08,17,1989-08-17,18:15:00,3,FL,12,58,0,0,0,3.0,0.0,25.77,-80.17,0.0,0.0,0.2,10,1,1,1,25,0,0,0,0
719,1989,08,18,1989-08-18,21:00:00,3,MT,30,3,0,0,0,0.0,0.0,48.45,-106.63,0.0,0.0,0.2,10,1,1,1,105,0,0,0,0
720,1989,08,20,1989-08-20,19:15:00,3,KS,20,25,0,0,0,2.0,0.0,37.28,-96.8,0.0,0.0,0.1,50,1,1,1,35,0,0,0,0
721,1989,08,21,1989-08-21,07:10:00,3,MI,26,8,0,0,0,2.0,0.0,45.13,-85.0,0.0,0.0,0.8,50,1,1,1,29,0,0,0,0
722,1989,08,21,1989-08-21,17:25:00,3,KS,20,26,0,0,0,0.0,0.0,39.18,-98.95,0.0,0.0,0.2,10,1,1,1,141,0,0,0,0
723,1989,08,22,1989-08-22,16:00:00,3,OR,41,1,1,0,0,4.0,0.0,44.07,-121.18,0.0,0.0,1.0,10,1,1,1,17,0,0,0,0
724,1989,08,23,1989-08-23,13:20:00,3,OH,39,14,0,0,0,4.0,0.0,41.38,-84.13,0.0,0.0,0.1,23,1,1,1,69,0,0,0,0
725,1989,08,23,1989-08-23,18:00:00,3,MT,30,4,0,0,0,0.0,0.0,47.7,-104.05,0.0,0.0,0.2,10,1,1,1,83,0,0,0,0
726,1989,08,23,1989-08-23,21:00:00,3,MT,30,5,0,0,0,0.0,0.0,47.53,-104.27,0.0,0.0,0.2,10,1,1,1,83,0,0,0,0
727,1989,08,23,1989-08-23,21:01:00,3,MT,30,6,0,0,0,0.0,0.0,47.53,-104.27,0.0,0.0,0.2,10,1,1,1,83,0,0,0,0
728,1989,08,24,1989-08-24,17:00:00,3,NE,31,38,0,0,0,0.0,0.0,40.52,-101.08,0.0,0.0,0.1,30,1,1,1,85,0,0,0,0
729,1989,08,26,1989-08-26,18:50:00,3,SD,46,4,0,0,0,0.0,0.0,44.03,-97.53,0.0,0.0,0.5,50,1,1,1,97,0,0,0,0
730,1989,08,26,1989-08-26,19:55:00,3,SD,46,5,0,0,0,0.0,0.0,44.0,-97.37,0.0,0.0,0.3,30,1,1,1,79,0,0,0,0
731,1989,08,27,1989-08-27,13:55:00,3,NE,31,39,0,0,0,2.0,0.0,40.03,-96.55,0.0,0.0,0.1,20,1,1,1,67,0,0,0,0
732,1989,08,29,1989-08-29,13:12:00,3,OK,40,17,0,0,0,0.0,0.0,36.1,-95.75,0.0,0.0,0.2,20,1,1,1,145,0,0,0,0
733,1989,08,29,1989-08-29,17:35:00,3,NE,31,40,1,0,0,4.0,0.0,42.73,-102.1,42.8,-102.03,5.0,30,1,1,1,161,31,0,0,0
734,1989,08,29,1989-08-29,17:43:00,3,NJ,34,9,0,1,0,0.0,0.0,40.53,-74.35,0.0,0.0,0.1,30,1,1,1,23,0,0,0,0
735,1989,08,29,1989-08-29,18:30:00,3,NE,31,41,0,0,0,1.0,0.0,42.93,-100.47,0.0,0.0,0.1,20,1,1,1,31,0,0,0,0
736,1989,09,01,1989-09-01,01:30:00,3,IA,19,25,0,0,0,4.0,0.0,42.17,-92.32,0.0,0.0,0.2,20,1,1,1,171,0,0,0,0
737,1989,09,01,1989-09-01,01:35:00,3,IN,18,26,2,3,0,6.0,0.0,41.07,-86.38,0.0,0.0,1.5,500,1,1,1,49,0,0,0,0
738,1989,09,01,1989-09-01,14:21:00,3,AR,5,17,0,0,0,4.0,0.0,36.07,-91.92,0.0,0.0,0.2,50,1,1,1,65,0,0,0,0
739,1989,09,02,1989-09-02,16:05:00,3,LA,22,45,1,0,0,4.0,0.0,30.83,-90.03,0.0,0.0,0.1,20,1,1,1,117,0,0,0,0
740,1989,09,04,1989-09-04,01:35:00,3,IA,19,26,0,0,0,5.0,0.0,41.15,-95.72,0.0,0.0,0.4,23,1,1,1,129,0,0,0,0
741,1989,09,06,1989-09-06,12:15:00,3,MI,26,9,1,0,0,3.0,0.0,42.75,-85.75,42.77,-85.8,2.0,30,1,1,1,5,81,0,0,0
742,1989,09,06,1989-09-06,12:45:00,3,MI,26,10,1,1,0,4.0,0.0,42.88,-85.53,0.0,0.0,0.5,23,1,1,1,81,0,0,0,0
743,1989,09,06,1989-09-06,16:30:00,3,FL,12,59,0,0,0,4.0,0.0,26.93,-82.05,0.0,0.0,0.2,10,1,1,1,15,0,0,0,0
744,1989,09,07,1989-09-07,20:30:00,3,IA,19,27,0,0,0,5.0,0.0,41.78,-95.5,0.0,0.0,0.2,20,1,1,1,165,0,0,0,0
745,1989,09,07,1989-09-07,20:43:00,3,IA,19,28,1,0,0,6.0,0.0,41.68,-95.45,41.67,-95.35,5.0,50,1,1,1,165,0,0,0,0
746,1989,09,08,1989-09-08,15:50:00,3,KS,20,27,0,0,0,0.0,0.0,39.7,-98.15,0.0,0.0,0.2,10,1,1,1,89,0,0,0,0
747,1989,09,08,1989-09-08,16:55:00,3,TX,48,151,0,0,0,0.0,0.0,31.85,-102.37,0.0,0.0,0.2,20,1,1,1,135,0,0,0,0
748,1989,09,08,1989-09-08,17:05:00,3,TX,48,152,0,0,0,0.0,0.0,32.0,-102.08,0.0,0.0,0.3,20,1,1,1,329,0,0,0,0
749,1989,09,08,1989-09-08,17:15:00,3,TX,48,153,1,0,0,0.0,0.0,32.0,-102.08,32.03,-102.03,3.0,50,1,1,1,329,0,0,0,0
750,1989,09,08,1989-09-08,17:35:00,3,IA,19,29,1,3,0,5.0,0.0,40.77,-95.77,40.87,-95.57,14.0,40,1,1,1,71,0,0,0,0
751,1989,09,08,1989-09-08,19:10:00,3,KS,20,28,0,1,0,4.0,0.0,39.45,-95.77,0.0,0.0,1.0,350,1,1,1,85,0,0,0,0
752,1989,09,09,1989-09-09,15:55:00,3,FL,12,60,0,0,0,5.0,0.0,26.63,-81.85,0.0,0.0,0.2,50,1,1,1,71,0,0,0,0
753,1989,09,09,1989-09-09,16:05:00,3,FL,12,61,0,0,0,0.0,0.0,26.6,-81.97,0.0,0.0,0.2,10,1,1,1,71,0,0,0,0
754,1989,09,12,1989-09-12,15:48:00,3,FL,12,62,0,0,0,0.0,0.0,27.98,-82.47,0.0,0.0,0.2,10,1,1,1,57,0,0,0,0
755,1989,09,12,1989-09-12,17:00:00,3,FL,12,63,0,0,0,3.0,0.0,26.45,-81.95,0.0,0.0,0.2,10,1,1,1,71,0,0,0,0
756,1989,09,12,1989-09-12,20:55:00,3,OK,40,18,1,0,0,5.0,0.0,35.45,-95.98,0.0,0.0,0.2,23,1,1,1,111,0,0,0,0
757,1989,09,17,1989-09-17,15:30:00,3,NV,32,2,1,0,0,5.0,0.0,36.67,-114.63,0.0,0.0,0.5,100,1,1,1,3,0,0,0,0
758,1989,09,17,1989-09-17,16:30:00,3,UT,49,6,1,0,0,4.0,0.0,41.98,-111.95,0.0,0.0,0.2,10,1,1,1,5,0,0,0,0
759,1989,09,18,1989-09-18,11:30:00,3,FL,12,64,0,0,0,0.0,0.0,30.67,-81.45,0.0,0.0,0.2,10,1,1,1,89,0,0,0,0
761,1989,09,18,1989-09-18,17:10:00,3,CA,6,3,0,0,0,0.0,0.0,37.97,-122.03,0.0,0.0,0.2,10,1,1,1,13,0,0,0,0
760,1989,09,18,1989-09-18,19:10:00,3,CA,6,2,0,0,0,0.0,0.0,37.97,-122.03,0.0,0.0,0.2,10,1,1,1,13,0,0,0,0
762,1989,09,18,1989-09-18,20:40:00,3,CA,6,4,0,0,0,0.0,0.0,38.55,-121.75,0.0,0.0,0.2,10,1,1,1,95,0,0,0,0
763,1989,09,21,1989-09-21,23:30:00,3,SC,45,15,1,0,0,6.0,0.0,33.95,-80.5,0.0,0.0,1.2,183,1,1,1,85,0,0,0,0
764,1989,09,21,1989-09-21,23:45:00,3,SC,45,16,1,0,0,3.0,0.0,34.55,-80.58,0.0,0.0,0.7,150,1,1,1,57,0,0,0,0
765,1989,09,23,1989-09-23,08:30:00,3,NC,37,24,0,0,0,4.0,0.0,34.7,-76.73,0.0,0.0,1.2,70,1,1,1,31,0,0,0,0
766,1989,09,23,1989-09-23,13:30:00,3,RI,44,1,0,3,0,5.0,0.0,41.77,-71.45,0.0,0.0,0.2,40,1,1,1,7,0,0,0,0
767,1989,10,01,1989-10-01,05:00:00,3,FL,12,65,1,1,0,5.0,0.0,31.0,-85.52,0.0,0.0,0.2,10,1,1,1,63,0,0,0,0
768,1989,10,01,1989-10-01,05:30:00,3,AL,1,15,1,0,0,0.0,0.0,31.0,-85.52,30.95,-85.48,3.0,33,1,1,1,61,0,0,0,0
769,1989,10,01,1989-10-01,06:35:00,3,AL,1,16,1,0,0,0.0,0.0,31.07,-85.27,31.13,-85.2,5.0,43,1,1,1,69,0,0,0,0
770,1989,10,01,1989-10-01,10:30:00,3,GA,13,26,2,12,2,6.0,0.0,31.07,-83.93,31.25,-83.87,10.0,100,1,1,1,71,0,0,0,0
771,1989,10,01,1989-10-01,11:30:00,3,GA,13,27,2,0,0,5.0,0.0,32.02,-83.68,32.07,-83.73,4.0,100,1,1,1,93,0,0,0,0
772,1989,10,01,1989-10-01,14:15:00,3,GA,13,28,2,0,0,5.0,0.0,32.83,-82.62,32.88,-82.67,4.0,100,1,1,1,303,0,0,0,0
773,1989,10,01,1989-10-01,15:35:00,3,GA,13,29,1,2,0,4.0,0.0,32.88,-82.47,0.0,0.0,0.2,50,1,1,1,163,0,0,0,0
774,1989,10,01,1989-10-01,16:45:00,3,SC,45,17,2,0,0,6.0,0.0,33.15,-81.7,33.25,-81.42,16.5,200,1,1,1,11,0,0,0,0
775,1989,10,01,1989-10-01,17:00:00,3,GA,13,30,2,0,0,5.0,0.0,33.6,-84.18,33.62,-84.07,4.0,300,1,1,1,151,247,0,0,0
776,1989,10,01,1989-10-01,17:30:00,3,GA,13,31,1,0,0,5.0,0.0,33.68,-84.05,0.0,0.0,0.5,300,1,1,1,247,0,0,0,0
777,1989,10,01,1989-10-01,17:44:00,3,GA,13,32,2,0,0,5.0,0.0,33.7,-83.95,0.0,0.0,2.0,300,1,1,1,247,0,0,0,0
778,1989,10,10,1989-10-10,13:10:00,3,OH,39,15,1,0,0,5.0,0.0,40.75,-82.63,40.75,-82.18,24.0,60,1,1,1,139,5,0,0,0
779,1989,10,14,1989-10-14,08:28:00,3,MI,26,11,0,0,0,0.0,0.0,44.43,-84.77,0.0,0.0,0.3,70,1,1,1,143,0,0,0,0
780,1989,10,14,1989-10-14,16:15:00,3,NY,36,7,2,3,2,4.0,0.0,42.5,-75.77,0.0,0.0,2.0,300,1,1,1,17,0,0,0,0
781,1989,10,14,1989-10-14,21:25:00,3,NV,32,3,1,0,0,4.0,0.0,36.03,-114.98,0.0,0.0,0.2,10,1,1,1,3,0,0,0,0
782,1989,10,15,1989-10-15,07:30:00,3,MI,26,12,1,0,0,4.0,0.0,44.7,-86.23,44.63,-86.05,12.0,20,1,1,1,19,0,0,0,0
783,1989,10,15,1989-10-15,07:35:00,3,MI,26,13,1,0,0,5.0,0.0,44.5,-85.67,0.0,0.0,1.0,40,1,1,1,165,0,0,0,0
784,1989,10,15,1989-10-15,18:55:00,3,TX,48,154,0,0,0,0.0,0.0,29.3,-94.82,0.0,0.0,0.2,10,1,1,1,167,0,0,0,0
785,1989,10,15,1989-10-15,20:15:00,3,TX,48,155,0,0,0,0.0,0.0,29.3,-94.82,0.0,0.0,0.2,10,1,1,1,167,0,0,0,0
786,1989,10,15,1989-10-15,20:20:00,3,TX,48,156,0,0,0,0.0,0.0,29.5,-95.1,0.0,0.0,0.2,10,1,1,1,167,0,0,0,0
787,1989,10,15,1989-10-15,21:05:00,3,TX,48,157,0,0,0,0.0,0.0,29.72,-95.05,0.0,0.0,0.2,10,1,1,1,201,0,0,0,0
788,1989,10,15,1989-10-15,21:24:00,3,TX,48,158,0,0,0,0.0,0.0,29.75,-94.7,0.0,0.0,0.2,10,1,1,1,71,0,0,0,0
789,1989,10,16,1989-10-16,01:50:00,3,TX,48,159,0,0,0,4.0,0.0,30.62,-94.83,0.0,0.0,0.2,10,1,1,1,373,0,0,0,0
790,1989,10,16,1989-10-16,14:20:00,3,MS,28,32,2,0,0,5.0,0.0,32.73,-90.55,32.8,-90.57,3.0,80,1,1,1,163,0,0,0,0
791,1989,10,16,1989-10-16,18:00:00,3,IL,17,15,2,0,0,4.0,0.0,38.38,-88.37,0.0,0.0,2.0,800,1,1,1,191,0,0,0,0
792,1989,10,27,1989-10-27,18:28:00,3,KS,20,29,0,0,0,0.0,0.0,38.03,-97.32,0.0,0.0,0.1,10,1,1,1,79,0,0,0,0
793,1989,10,27,1989-10-27,18:30:00,3,KS,20,30,0,0,0,0.0,0.0,38.03,-97.33,0.0,0.0,0.1,10,1,1,1,79,0,0,0,0
794,1989,10,27,1989-10-27,18:40:00,3,KS,20,31,0,0,0,0.0,0.0,38.07,-97.37,0.0,0.0,0.1,10,1,1,1,79,0,0,0,0
795,1989,10,29,1989-10-29,16:46:00,3,OK,40,19,0,0,0,0.0,0.0,34.65,-99.03,0.0,0.0,0.1,30,1,1,1,75,0,0,0,0
796,1989,10,29,1989-10-29,17:32:00,3,OK,40,20,0,0,0,0.0,0.0,34.25,-99.12,0.0,0.0,0.1,30,1,1,1,141,0,0,0,0
797,1989,11,07,1989-11-07,01:00:00,3,AL,1,17,0,0,0,3.0,0.0,30.65,-87.52,0.0,0.0,0.3,10,1,1,1,3,0,0,0,0
798,1989,11,07,1989-11-07,20:00:00,3,TN,47,10,0,0,0,4.0,0.0,35.2,-89.88,0.0,0.0,0.5,17,1,1,1,157,0,0,0,0
799,1989,11,08,1989-11-08,04:30:00,3,FL,12,66,0,0,0,4.0,0.0,30.77,-85.82,0.0,0.0,0.2,10,1,1,1,133,0,0,0,0
800,1989,11,08,1989-11-08,04:50:00,3,AL,1,18,1,0,0,6.0,0.0,31.23,-85.37,0.0,0.0,1.0,40,1,1,1,69,0,0,0,0
801,1989,11,08,1989-11-08,06:00:00,3,FL,12,67,0,0,0,4.0,0.0,30.88,-85.67,0.0,0.0,0.2,10,1,1,1,59,0,0,0,0
802,1989,11,08,1989-11-08,09:50:00,3,AL,1,19,0,0,0,4.0,0.0,31.23,-85.37,0.0,0.0,0.3,10,1,1,1,69,0,0,0,0
803,1989,11,08,1989-11-08,15:35:00,3,GA,13,33,2,8,1,5.0,0.0,32.12,-83.5,0.0,0.0,0.8,100,1,1,1,315,0,0,0,0
804,1989,11,08,1989-11-08,18:45:00,3,MS,28,33,0,0,0,0.0,0.0,32.17,-88.87,0.0,0.0,0.5,20,1,1,1,23,0,0,0,0
805,1989,11,08,1989-11-08,19:05:00,3,MS,28,34,1,0,0,4.0,0.0,32.13,-88.73,0.0,0.0,1.0,40,1,1,1,23,0,0,0,0
806,1989,11,09,1989-11-09,07:00:00,3,FL,12,68,0,0,0,4.0,0.0,28.55,-82.38,0.0,0.0,0.2,10,1,1,1,53,0,0,0,0
807,1989,11,15,1989-11-15,11:30:00,3,AR,5,18,0,0,0,5.0,0.0,35.62,-90.33,0.0,0.0,0.2,50,1,1,1,111,0,0,0,0
808,1989,11,15,1989-11-15,12:30:00,3,TN,47,11,1,0,0,4.0,0.0,35.67,-89.62,35.73,-89.57,4.0,73,1,1,1,97,0,0,0,0
809,1989,11,15,1989-11-15,12:55:00,3,TN,47,12,2,0,0,4.0,0.0,35.97,-88.97,35.98,-88.87,5.0,80,1,1,1,53,0,0,0,0
