om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
613961,2016,05,24,2016-05-24,16:24:00,3,KS,20,0,0,0,0,0,0,38.5773,-100.5311,38.5887,-100.5265,0.8000,125,1,1,1,101,0,0,0,0
613962,2016,05,24,2016-05-24,16:26:00,3,KS,20,0,0,0,0,0,0,38.6301,-100.5489,38.6309,-100.5473,0.1000,15,1,1,1,101,0,0,0,0
613963,2016,05,24,2016-05-24,16:28:00,3,OK,40,0,1,0,0,750000,0,35.9085,-96.4836,35.8638,-96.3629,8.0000,900,1,1,1,37,0,0,0,0
613964,2016,05,24,2016-05-24,16:49:00,3,KS,20,0,0,0,0,0,0,38.6356,-100.3196,38.6361,-100.3191,0.1000,15,1,1,1,101,0,0,0,0
613965,2016,05,24,2016-05-24,16:55:00,3,KS,20,0,3,1,0,0,0,37.5031,-100.1355,37.6862,-100.2077,14.7000,675,1,1,1,57,0,0,0,0
613966,2016,05,24,2016-05-24,16:59:00,3,KS,20,0,0,0,0,0,0,37.5342,-100.0931,37.5435,-100.0907,0.7000,50,1,1,1,57,0,0,0,0
613967,2016,05,24,2016-05-24,16:59:00,3,KS,20,0,0,0,0,0,0,38.3054,-100.3457,38.3114,-100.3332,0.8000,50,1,1,1,101,0,0,0,0
613968,2016,05,24,2016-05-24,17:04:00,3,KS,20,0,0,0,0,0,0,38.4185,-100.2717,38.3970,-100.2582,1.7000,50,1,1,1,101,0,0,0,0
613969,2016,05,24,2016-05-24,17:12:00,3,KS,20,0,3,0,0,0,0,38.2370,-100.1663,38.3348,-100.0077,11.0200,300,1,1,1,83,135,0,0,0
613970,2016,05,24,2016-05-24,17:14:00,3,KS,20,0,1,0,0,0,0,37.6182,-100.0910,37.6371,-100.0892,1.4000,50,1,1,1,57,0,0,0,0
613971,2016,05,24,2016-05-24,17:20:00,3,KS,20,0,0,0,0,0,0,37.6281,-100.1146,37.6308,-100.1136,0.2000,50,1,1,1,57,0,0,0,0
613972,2016,05,24,2016-05-24,17:22:00,3,KS,20,0,2,0,0,0,0,37.6460,-100.0988,37.6996,-100.0914,5.0000,550,1,1,1,57,0,0,0,0
613973,2016,05,24,2016-05-24,17:28:00,3,KS,20,0,0,0,0,0,0,37.6601,-100.0816,37.6971,-100.0815,2.7000,90,1,1,1,57,0,0,0,0
613974,2016,05,24,2016-05-24,17:32:00,3,KS,20,0,1,0,0,0,0,37.7003,-100.0855,37.7142,-100.0704,2.9000,50,1,1,1,57,0,0,0,0
613975,2016,05,24,2016-05-24,17:43:00,3,KS,20,0,1,0,0,0,0,38.3380,-100.0412,38.3721,-100.0267,2.9000,50,1,1,1,135,0,0,0,0
613976,2016,05,24,2016-05-24,17:44:00,3,CO,08,0,0,0,0,0,0,40.1600,-103.2100,40.1600,-103.2100,0.0100,50,1,1,1,121,0,0,0,0
613977,2016,05,24,2016-05-24,17:44:00,3,TX,48,0,-9,0,0,0,0,36.0400,-101.2200,36.0442,-101.2161,0.3600,25,1,1,1,233,0,0,0,0
613978,2016,05,24,2016-05-24,17:48:00,3,CO,08,0,0,0,0,0,0,39.8300,-103.7100,39.8300,-103.7100,0.0100,50,1,1,1,1,0,0,0,0
613979,2016,05,24,2016-05-24,17:52:00,3,KS,20,0,2,1,0,0,0,37.6999,-100.0935,37.9265,-100.1148,16.7000,1800,1,1,1,57,83,0,0,0
613980,2016,05,24,2016-05-24,17:55:00,3,KS,20,0,0,0,0,0,0,37.7922,-100.0695,37.7942,-100.0696,0.1000,50,1,1,1,57,0,0,0,0
613981,2016,05,24,2016-05-24,17:56:00,3,KS,20,0,0,0,0,0,0,38.4058,-99.9547,38.4155,-99.8446,6.2000,150,1,1,1,135,0,0,0,0
613982,2016,05,24,2016-05-24,18:03:00,3,KS,20,0,0,0,0,0,0,38.1651,-100.0395,38.1737,-100.0365,0.6000,150,1,1,1,83,0,0,0,0
613983,2016,05,24,2016-05-24,18:07:00,3,KS,20,0,3,0,0,0,0,37.8614,-100.0489,37.8838,-100.0301,1.9000,150,1,1,1,57,0,0,0,0
613984,2016,05,24,2016-05-24,18:11:00,3,KS,20,0,3,0,0,0,0,38.1961,-100.0382,38.2909,-100.0828,7.7000,700,1,1,1,83,135,0,0,0
613985,2016,05,24,2016-05-24,18:15:00,3,KS,20,0,1,0,0,0,0,37.9060,-100.0252,37.9355,-99.9927,2.7000,50,1,1,1,57,83,0,0,0
613986,2016,05,24,2016-05-24,18:17:00,3,KS,20,0,0,0,0,0,0,38.4415,-99.8154,38.4246,-99.8041,1.3200,50,1,1,1,135,0,0,0,0
613987,2016,05,24,2016-05-24,18:25:00,3,KS,20,0,1,0,0,0,0,37.7859,-99.4057,37.8252,-99.3494,4.3000,100,1,1,1,47,0,0,0,0
613988,2016,05,24,2016-05-24,18:36:00,3,KS,20,0,0,0,0,0,0,37.9765,-99.9408,38.0155,-99.9036,3.5000,50,1,1,1,83,0,0,0,0
613989,2016,05,24,2016-05-24,18:44:00,3,CO,08,0,0,0,0,0,0,40.1600,-103.2100,40.1600,-103.2100,0.0100,50,1,1,1,121,0,0,0,0
613990,2016,05,24,2016-05-24,18:47:00,3,CO,08,0,1,0,0,0,0,40.1647,-103.0467,40.1550,-103.0366,0.8600,20,1,1,1,121,0,0,0,0
613991,2016,05,24,2016-05-24,18:49:00,3,KS,20,0,2,0,0,0,0,37.7947,-99.3725,37.8243,-99.2827,5.4000,150,1,1,1,47,0,0,0,0
613992,2016,05,24,2016-05-24,18:55:00,3,KS,20,0,0,0,0,0,0,38.1035,-100.0820,38.1095,-100.0778,0.5000,50,1,1,1,83,0,0,0,0
613993,2016,05,24,2016-05-24,19:00:00,3,KS,20,0,3,0,0,0,0,37.8645,-99.2707,37.9473,-99.1692,8.3000,1100,1,1,1,47,0,0,0,0
613994,2016,05,24,2016-05-24,19:25:00,3,KS,20,0,0,0,0,0,0,37.4775,-98.6651,37.5073,-98.6484,2.3000,75,1,1,1,151,0,0,0,0
613995,2016,05,24,2016-05-24,19:36:00,3,CO,08,0,0,0,0,0,0,40.2279,-102.7278,40.2382,-102.7092,1.2100,25,1,1,1,125,0,0,0,0
613996,2016,05,24,2016-05-24,19:38:00,3,KS,20,0,0,0,0,0,0,38.5015,-99.0984,38.5038,-99.0954,0.2000,50,1,1,1,165,0,0,0,0
613997,2016,05,24,2016-05-24,21:06:00,3,NE,31,0,0,0,0,50000,0,40.3900,-101.6400,40.3900,-101.6400,0.1000,50,1,1,1,29,0,0,0,0
613998,2016,05,25,2016-05-25,00:29:00,3,OK,40,0,1,0,0,5000,0,35.7108,-95.8300,35.7243,-95.8027,1.8000,350,1,1,1,111,0,0,0,0
613999,2016,05,25,2016-05-25,14:10:00,3,MN,27,0,0,0,0,10000,0,45.6989,-95.2829,45.7000,-95.2800,0.1600,25,1,1,1,121,0,0,0,0
614000,2016,05,25,2016-05-25,17:08:00,3,KS,20,0,0,0,0,0,0,39.0566,-97.7891,39.0557,-97.7805,0.4700,25,1,1,1,143,0,0,0,0
614001,2016,05,25,2016-05-25,17:09:00,3,MN,27,0,0,0,0,15000,0,45.6894,-94.6042,45.7298,-94.5674,3.3000,25,1,1,1,145,0,0,0,0
614002,2016,05,25,2016-05-25,18:07:00,3,KS,20,0,4,8,0,0,0,38.9955,-97.4365,38.9557,-96.9717,25.0900,900,1,1,1,143,41,0,0,0
614003,2016,05,25,2016-05-25,20:27:00,3,KS,20,0,1,0,0,0,0,38.8500,-96.5614,38.8198,-96.4710,5.3000,75,1,1,1,127,0,0,0,0
614004,2016,05,25,2016-05-25,20:53:00,3,OK,40,0,2,0,0,20000,0,36.4966,-98.0699,36.5293,-98.0282,5.0000,300,1,1,1,47,0,0,0,0
614005,2016,05,25,2016-05-25,21:25:00,3,KS,20,0,1,0,0,0,0,38.7743,-96.1443,38.7873,-96.0809,3.5300,50,1,1,1,197,0,0,0,0
614006,2016,05,26,2016-05-26,11:30:00,3,TX,48,0,1,0,0,7000000,0,30.6792,-96.3106,30.6386,-96.3202,2.8600,50,1,1,1,41,0,0,0,0
614007,2016,05,26,2016-05-26,13:03:00,3,KS,20,0,0,0,0,0,0,39.1733,-96.3958,39.1733,-96.3958,0.0100,25,1,1,1,161,0,0,0,0
614008,2016,05,26,2016-05-26,13:20:00,3,KS,20,0,1,0,0,0,0,39.1976,-96.3104,39.2771,-96.3130,5.4900,100,1,1,1,149,0,0,0,0
614009,2016,05,26,2016-05-26,14:03:00,3,TX,48,0,0,0,0,10000,0,30.3120,-96.2315,30.3096,-96.2264,0.3500,30,1,1,1,477,0,0,0,0
614010,2016,05,26,2016-05-26,14:20:00,3,TX,48,0,0,0,0,50000,0,30.3244,-96.1074,30.3242,-96.1056,0.1100,30,1,1,1,185,0,0,0,0
614011,2016,05,26,2016-05-26,14:28:00,3,TX,48,0,1,0,0,100000,0,30.3137,-96.0487,30.3134,-96.0471,0.1000,50,1,1,1,185,0,0,0,0
614012,2016,05,26,2016-05-26,14:29:00,3,TX,48,0,2,0,0,200000,0,30.3069,-96.0471,30.3038,-96.0260,1.2800,100,1,1,1,185,0,0,0,0
614013,2016,05,26,2016-05-26,15:00:00,3,KS,20,0,0,0,0,0,0,39.1198,-95.9632,39.1198,-95.9632,0.0100,25,1,1,1,177,0,0,0,0
614014,2016,05,26,2016-05-26,15:06:00,3,KS,20,0,0,0,0,0,0,39.0938,-95.8586,39.0952,-95.8249,1.8100,50,1,1,1,177,0,0,0,0
614015,2016,05,26,2016-05-26,16:03:00,3,MO,29,0,0,0,0,0,0,38.6300,-93.6200,38.6500,-93.6200,1.3800,25,1,1,1,101,0,0,0,0
614016,2016,05,26,2016-05-26,16:52:00,3,TX,48,0,1,0,0,100000,0,30.3350,-95.5055,30.3457,-95.4952,0.9600,300,1,1,1,339,0,0,0,0
614017,2016,05,26,2016-05-26,17:05:00,3,CO,08,0,0,0,0,0,0,38.6401,-102.7521,38.6402,-102.7517,0.0200,50,1,1,1,17,0,0,0,0
614018,2016,05,26,2016-05-26,17:23:00,3,CO,08,0,0,0,0,0,0,39.3611,-102.8663,39.4194,-102.8519,4.1000,25,1,1,1,63,0,0,0,0
614019,2016,05,26,2016-05-26,19:01:00,3,TX,48,0,1,0,0,0,0,31.9500,-99.3100,31.9900,-99.2300,5.4400,400,1,1,1,83,0,0,0,0
614020,2016,05,26,2016-05-26,19:10:00,3,TX,48,0,-9,0,0,0,0,36.0500,-100.0600,36.0511,-100.0585,0.1100,25,1,1,1,211,0,0,0,0
614021,2016,05,27,2016-05-27,12:28:00,3,TX,48,0,0,0,0,2000,0,31.0656,-94.1305,31.0659,-94.1298,0.0500,50,1,1,1,241,0,0,0,0
614022,2016,05,27,2016-05-27,13:14:00,3,MN,27,0,0,0,0,0,0,47.8400,-95.9200,47.8400,-95.9200,0.0500,50,1,1,1,125,0,0,0,0
614023,2016,05,27,2016-05-27,13:57:00,3,MN,27,0,0,0,0,0,0,46.8200,-96.7000,46.8200,-96.7000,0.0500,75,1,1,1,27,0,0,0,0
614024,2016,05,27,2016-05-27,14:01:00,3,MN,27,0,0,0,0,0,0,46.9000,-96.6000,46.9000,-96.6000,0.0500,50,1,1,1,27,0,0,0,0
614025,2016,05,27,2016-05-27,14:43:00,3,CO,08,0,-9,0,0,0,0,38.5400,-102.0800,38.5388,-102.0794,0.0900,50,1,1,1,61,0,0,0,0
614026,2016,05,27,2016-05-27,14:51:00,3,KS,20,0,0,0,0,0,0,38.5107,-101.7408,38.5109,-101.7431,0.1300,25,1,1,1,71,0,0,0,0
614027,2016,05,27,2016-05-27,14:55:00,3,CO,08,0,-9,0,0,0,0,38.4645,-102.0629,38.4589,-102.0459,1.0000,100,1,1,1,61,0,0,0,0
614028,2016,05,27,2016-05-27,15:04:00,3,CO,08,0,-9,0,0,0,0,38.4845,-102.0800,38.4767,-102.0765,0.2000,75,1,1,1,61,0,0,0,0
614029,2016,05,27,2016-05-27,15:12:00,3,KS,20,0,0,0,0,0,0,38.4766,-101.6671,38.4770,-101.6690,0.1000,25,1,1,1,71,0,0,0,0
614030,2016,05,27,2016-05-27,15:13:00,3,KS,20,0,0,0,0,0,0,38.5013,-101.5447,38.5047,-101.5614,0.9300,25,1,1,1,203,0,0,0,0
614031,2016,05,27,2016-05-27,16:26:00,3,KS,20,0,0,0,0,0,0,37.6499,-96.8398,37.6499,-96.8398,0.1000,50,1,1,1,15,0,0,0,0
614032,2016,05,27,2016-05-27,16:35:00,3,WI,55,0,1,0,0,100000,0,43.7294,-88.7834,43.7930,-88.7916,4.5000,330,1,1,1,39,0,0,0,0
614033,2016,05,27,2016-05-27,16:42:00,3,KS,20,0,0,0,0,0,0,38.5388,-100.4444,38.5641,-100.4573,1.8800,50,1,1,1,101,0,0,0,0
614034,2016,05,27,2016-05-27,17:16:00,3,KS,20,0,0,0,0,0,0,38.5046,-100.3449,38.5151,-100.3240,1.3400,50,1,1,1,101,0,0,0,0
614035,2016,05,27,2016-05-27,17:21:00,3,KS,20,0,0,0,0,0,0,38.6042,-99.8561,38.6162,-99.8525,0.8500,50,1,1,1,135,0,0,0,0
614036,2016,05,28,2016-05-28,10:02:00,3,SD,46,0,0,0,0,0,0,45.4184,-99.6829,45.4177,-99.6834,0.0600,20,1,1,1,45,0,0,0,0
614037,2016,05,28,2016-05-28,10:10:00,3,SD,46,0,0,0,0,0,0,45.4163,-99.6853,45.4150,-99.6856,0.0900,20,1,1,1,45,0,0,0,0
614038,2016,05,28,2016-05-28,13:24:00,3,SD,46,0,0,0,0,0,0,43.2600,-96.8600,43.2610,-96.8590,0.0900,25,1,1,1,83,0,0,0,0
614039,2016,05,28,2016-05-28,16:52:00,3,IA,19,0,0,0,0,0,0,42.6100,-95.9800,42.6110,-95.9790,0.0900,25,1,1,1,149,0,0,0,0
614040,2016,05,28,2016-05-28,18:50:00,3,TX,48,0,2,0,0,0,0,30.4034,-99.4670,30.3657,-99.3990,4.8200,150,1,1,1,267,0,0,0,0
614041,2016,05,29,2016-05-29,19:09:00,3,TX,48,0,0,0,0,0,0,33.3100,-99.0500,33.3100,-99.0497,0.0200,25,1,1,1,447,0,0,0,0
614042,2016,05,29,2016-05-29,20:28:00,3,TX,48,0,0,0,0,0,0,32.8929,-99.3630,32.8888,-99.3339,1.7100,50,1,1,1,417,0,0,0,0
614043,2016,05,30,2016-05-30,08:54:00,3,TX,48,0,0,0,0,50000,0,27.9722,-97.4104,27.9717,-97.4013,0.5500,25,1,1,1,409,0,0,0,0
614044,2016,05,30,2016-05-30,14:05:00,3,NE,31,0,0,0,0,0,0,41.0722,-103.1209,41.0727,-103.1051,0.8300,30,1,1,1,33,0,0,0,0
614045,2016,05,30,2016-05-30,14:07:00,3,NE,31,0,0,0,0,0,0,41.0091,-103.1043,41.0026,-103.1007,0.4800,30,1,1,1,33,0,0,0,0
614046,2016,05,30,2016-05-30,14:18:00,3,CO,08,0,1,0,0,0,0,41.0018,-103.2068,40.9368,-103.2062,4.4900,100,1,1,1,75,0,0,0,0
614047,2016,05,30,2016-05-30,14:20:00,3,NE,31,0,0,0,0,0,0,41.0807,-103.0907,41.0792,-103.0651,1.3400,30,1,1,1,33,0,0,0,0
614048,2016,05,30,2016-05-30,17:14:00,3,MO,29,0,0,0,0,0,0,40.0334,-93.6757,40.0334,-93.6757,0.0100,10,1,1,1,79,0,0,0,0
614049,2016,05,30,2016-05-30,17:29:00,3,MO,29,0,0,0,0,0,0,40.1300,-93.7400,40.1300,-93.7400,0.0100,10,1,1,1,79,0,0,0,0
614050,2016,05,31,2016-05-31,09:04:00,3,IA,19,0,0,0,0,0,0,41.8865,-90.3180,41.8867,-90.3175,0.0300,10,1,1,1,45,0,0,0,0
614051,2016,05,31,2016-05-31,16:28:00,3,OK,40,0,-9,0,0,0,0,35.2410,-97.9600,35.2420,-97.9510,0.5000,30,1,1,1,51,0,0,0,0
614052,2016,05,31,2016-05-31,16:28:00,3,OK,40,0,-9,0,0,0,0,35.2260,-97.9860,35.2320,-97.9790,0.7000,30,1,1,1,51,0,0,0,0
614053,2016,05,31,2016-05-31,16:28:00,3,OK,40,0,-9,0,0,0,0,35.1930,-98.0190,35.2020,-98.0140,0.7000,30,1,1,1,51,0,0,0,0
614054,2016,05,31,2016-05-31,16:33:00,3,TX,48,0,0,0,0,0,0,28.4880,-98.2871,28.5028,-98.2466,2.6600,25,1,1,1,297,0,0,0,0
614055,2016,05,31,2016-05-31,17:30:00,3,TX,48,0,1,0,0,2500000,0,27.4919,-97.8512,27.4969,-97.8646,0.9000,200,1,1,1,273,0,0,0,0
614056,2016,05,31,2016-05-31,17:41:00,3,TX,48,0,1,0,0,1000000,0,27.4664,-97.8316,27.4750,-97.8666,2.2500,400,1,1,1,273,0,0,0,0
614057,2016,05,31,2016-05-31,17:53:00,3,TX,48,0,0,0,0,0,0,27.3794,-97.8829,27.3797,-97.8763,0.4000,30,1,1,1,273,0,0,0,0
614058,2016,05,31,2016-05-31,18:04:00,3,MO,29,0,0,0,0,0,0,40.4725,-93.0400,40.4750,-93.0399,0.0100,20,1,1,1,171,0,0,0,0
614059,2016,06,01,2016-06-01,10:20:00,3,TX,48,0,-9,0,0,0,0,33.3092,-102.2315,33.3098,-102.2312,0.0400,40,1,1,1,445,0,0,0,0
614060,2016,06,01,2016-06-01,15:28:00,3,NE,31,0,0,0,0,2000,0,40.5549,-98.5551,40.5546,-98.5552,0.0200,25,1,1,1,1,0,0,0,0
614061,2016,06,01,2016-06-01,16:45:00,3,FL,12,0,0,0,0,5000,0,27.8520,-81.5760,27.8440,-81.5830,0.7000,30,1,1,1,105,0,0,0,0
614062,2016,06,03,2016-06-03,16:08:00,3,MN,27,0,0,0,0,500000,0,45.5488,-94.8080,45.5482,-94.7602,2.3100,50,1,1,1,145,0,0,0,0
614063,2016,06,04,2016-06-04,15:20:00,3,IN,18,0,0,0,0,1000,0,40.0856,-85.5678,40.0855,-85.5674,0.0200,40,1,1,1,35,0,0,0,0
614064,2016,06,04,2016-06-04,16:06:00,3,OH,39,0,0,0,0,100000,0,40.0346,-82.9488,40.0347,-82.9433,0.3000,135,1,1,1,49,0,0,0,0
614065,2016,06,04,2016-06-04,16:25:00,3,IN,18,0,0,0,0,40000,0,39.8822,-84.9612,39.8972,-84.9433,1.4000,150,1,1,1,177,0,0,0,0
614066,2016,06,04,2016-06-04,18:00:00,3,WI,55,0,0,0,0,0,0,44.8300,-88.5096,44.8300,-88.5096,0.0100,50,1,1,1,115,0,0,0,0
614067,2016,06,05,2016-06-05,15:00:00,3,PA,42,0,1,0,0,100000,0,41.8659,-79.1605,41.8680,-79.1455,0.7900,120,1,1,1,123,0,0,0,0
614068,2016,06,06,2016-06-06,13:25:00,3,FL,12,0,1,0,0,0,0,30.2727,-81.8317,30.3279,-81.8191,3.8900,180,1,1,1,31,0,0,0,0
614069,2016,06,08,2016-06-08,21:22:00,3,OR,41,0,0,0,0,0,0,44.5400,-119.9500,44.5410,-119.9460,0.2100,50,1,1,1,69,0,0,0,0
614070,2016,06,10,2016-06-10,19:00:00,3,WI,55,0,0,0,0,0,0,44.3395,-88.4412,44.3238,-88.4226,1.4200,25,1,1,1,87,0,0,0,0
614071,2016,06,11,2016-06-11,18:54:00,3,MT,30,0,3,7,0,1500000,0,46.3100,-104.2500,46.3600,-104.2700,3.0000,200,1,1,1,25,0,0,0,0
614072,2016,06,13,2016-06-13,13:41:00,3,CO,08,0,-9,0,0,0,0,37.1800,-104.2100,37.1900,-104.1600,2.8400,200,1,1,1,71,0,0,0,0
614073,2016,06,13,2016-06-13,16:22:00,3,SD,46,0,2,0,0,100000,0,43.8634,-103.2461,43.9132,-103.1141,7.4200,200,1,1,1,103,0,0,0,0
614074,2016,06,13,2016-06-13,16:30:00,3,IL,17,0,0,0,0,0,0,38.4646,-90.0069,38.4692,-90.0118,0.4100,25,1,1,1,163,0,0,0,0
614075,2016,06,13,2016-06-13,17:24:00,3,CO,08,0,0,0,0,0,0,40.0900,-103.7900,40.0900,-103.7900,0.1000,50,1,1,1,87,0,0,0,0
614076,2016,06,13,2016-06-13,17:35:00,3,LA,22,0,0,0,0,0,0,29.7100,-91.1500,29.7100,-91.1500,0.0100,5,1,1,1,101,0,0,0,0
614077,2016,06,13,2016-06-13,19:06:00,3,TX,48,0,0,0,0,0,0,35.7880,-101.7470,35.7920,-101.7450,0.3000,50,1,1,1,341,0,0,0,0
614078,2016,06,13,2016-06-13,19:25:00,3,TX,48,0,2,0,0,0,0,35.4280,-101.6430,35.4063,-101.5742,4.9600,100,1,1,1,375,65,0,0,0
614079,2016,06,14,2016-06-14,12:52:00,3,MN,27,0,0,0,0,0,0,43.9812,-96.3452,44.0359,-96.3463,3.7800,20,1,1,1,117,0,0,0,0
614080,2016,06,14,2016-06-14,13:22:00,3,IA,19,0,0,0,0,1000,0,43.3500,-95.3205,43.3540,-95.3160,0.3600,25,1,1,1,59,0,0,0,0
614081,2016,06,14,2016-06-14,13:42:00,3,SD,46,0,0,0,0,0,0,45.3517,-97.6220,45.3699,-97.5988,1.6900,10,1,1,1,37,0,0,0,0
614082,2016,06,14,2016-06-14,14:14:00,3,SD,46,0,0,0,0,0,0,45.2872,-97.3168,45.3119,-97.2944,2.0200,10,1,1,1,37,0,0,0,0
614083,2016,06,14,2016-06-14,14:34:00,3,MN,27,0,0,0,0,0,0,43.9589,-94.2033,43.9596,-94.1990,0.2200,25,1,1,1,13,0,0,0,0
614084,2016,06,14,2016-06-14,15:05:00,3,MN,27,0,0,0,0,0,0,44.1973,-93.5417,44.2209,-93.5124,2.1800,25,1,1,1,79,131,0,0,0
614085,2016,06,14,2016-06-14,15:14:00,3,SD,46,0,0,0,0,0,0,45.3261,-96.8461,45.4046,-96.8417,5.4300,15,1,1,1,109,0,0,0,0
614086,2016,06,14,2016-06-14,15:28:00,3,MN,27,0,0,0,0,0,0,44.3134,-93.4661,44.3164,-93.4607,0.3400,25,1,1,1,131,0,0,0,0
614087,2016,06,14,2016-06-14,15:33:00,3,MN,27,0,0,0,0,0,0,44.1282,-93.8622,44.1481,-93.8294,2.1300,20,1,1,1,13,0,0,0,0
614088,2016,06,14,2016-06-14,16:10:00,3,MN,27,0,0,0,0,0,0,45.5100,-96.6400,45.5110,-96.6399,0.0700,10,1,1,1,11,0,0,0,0
614089,2016,06,14,2016-06-14,16:16:00,3,IA,19,0,0,0,0,0,0,42.2500,-91.9500,42.2511,-91.9471,0.1700,10,1,1,1,11,0,0,0,0
614090,2016,06,14,2016-06-14,16:26:00,3,MN,27,0,0,0,0,0,0,45.5600,-96.6000,45.5721,-96.5991,0.8400,10,1,1,1,11,0,0,0,0
614091,2016,06,14,2016-06-14,16:50:00,3,MN,27,0,0,0,0,0,0,45.6100,-96.5300,45.6119,-96.5299,0.1300,10,1,1,1,155,0,0,0,0
614092,2016,06,14,2016-06-14,18:15:00,3,IL,17,0,0,0,0,0,0,41.1595,-89.7102,41.1598,-89.7089,0.0700,10,1,1,1,175,0,0,0,0
614093,2016,06,15,2016-06-15,17:47:00,3,WI,55,0,-9,0,0,0,0,44.1085,-88.3383,44.1001,-88.3307,0.6900,25,1,1,1,15,0,0,0,0
614094,2016,06,16,2016-06-16,13:35:00,3,PA,42,0,0,0,0,1000,0,39.7397,-78.3438,39.7397,-78.3438,0.1100,50,1,1,1,57,0,0,0,0
614095,2016,06,16,2016-06-16,14:42:00,3,PA,42,0,0,0,0,15000,0,39.9632,-79.6793,39.9589,-79.6741,0.4000,200,1,1,1,51,0,0,0,0
614096,2016,06,16,2016-06-16,14:49:00,3,WV,54,0,0,0,0,7000,0,39.6498,-80.0719,39.6497,-80.0688,0.1600,350,1,1,1,61,0,0,0,0
614097,2016,06,19,2016-06-19,07:00:00,3,MN,27,0,1,0,0,0,0,48.6111,-94.9904,48.6055,-94.9298,2.9500,400,1,1,1,77,0,0,0,0
614098,2016,06,19,2016-06-19,17:22:00,3,MN,27,0,0,0,0,0,0,48.9100,-95.7200,48.9099,-95.7153,0.2500,20,1,1,1,135,0,0,0,0
614099,2016,06,19,2016-06-19,17:29:00,3,MN,27,0,0,0,0,0,0,46.5000,-94.7900,46.4960,-94.7381,2.3300,100,1,1,1,159,21,0,0,0
614100,2016,06,19,2016-06-19,17:49:00,3,MN,27,0,1,0,0,0,0,47.0188,-93.2464,47.0510,-93.0807,8.1200,440,1,1,1,1,61,0,0,0
614101,2016,06,19,2016-06-19,18:06:00,3,MN,27,0,1,0,0,0,0,47.2785,-92.7227,47.2739,-92.5687,7.2300,250,1,1,1,137,0,0,0,0
614102,2016,06,19,2016-06-19,18:11:00,3,MN,27,0,2,0,0,0,0,46.4449,-93.9158,46.4128,-93.8585,3.5200,730,1,1,1,35,0,0,0,0
614103,2016,06,21,2016-06-21,11:29:00,3,MD,24,0,0,0,0,0,0,39.3314,-77.1119,39.2656,-76.8913,12.6400,500,1,1,1,27,0,0,0,0
614104,2016,06,21,2016-06-21,13:00:00,3,WV,54,0,1,0,0,50000,0,38.2697,-80.5038,38.2293,-80.4189,5.3900,300,1,1,1,67,25,0,0,0
614105,2016,06,21,2016-06-21,19:30:00,3,WV,54,0,1,0,0,20000,0,39.1559,-79.9642,39.1551,-79.9575,0.3600,200,1,1,1,1,0,0,0,0
614106,2016,06,21,2016-06-21,20:10:00,3,ND,38,0,1,0,0,200000,30000,46.3101,-102.4018,46.3235,-102.3390,3.2000,35,1,1,1,41,0,0,0,0
614107,2016,06,21,2016-06-21,20:46:00,3,ND,38,0,0,0,0,0,0,47.8100,-103.3800,47.8097,-103.3714,0.4000,20,1,1,1,53,0,0,0,0
614108,2016,06,22,2016-06-22,18:19:00,3,IL,17,0,1,0,0,0,0,41.6989,-89.1684,41.7012,-89.0972,4.1000,300,1,1,1,103,0,0,0,0
614109,2016,06,22,2016-06-22,18:31:00,3,IL,17,0,0,0,0,0,0,41.7134,-89.1286,41.7133,-89.1261,0.1000,50,1,1,1,103,0,0,0,0
614110,2016,06,22,2016-06-22,18:40:00,3,IL,17,0,0,0,0,0,0,41.5160,-89.3762,41.5112,-89.3671,0.5800,25,1,1,1,11,0,0,0,0
614111,2016,06,22,2016-06-22,18:59:00,3,IL,17,0,0,0,0,0,0,41.6233,-88.8999,41.6190,-88.9003,0.3000,75,1,1,1,99,0,0,0,0
614112,2016,06,22,2016-06-22,18:59:00,3,IL,17,0,1,0,0,0,0,41.5960,-88.9176,41.5692,-88.8433,4.3000,400,1,1,1,99,0,0,0,0
614113,2016,06,22,2016-06-22,19:02:00,3,IL,17,0,1,0,0,0,0,41.6152,-88.9040,41.6000,-88.8890,1.4000,250,1,1,1,99,0,0,0,0
614114,2016,06,22,2016-06-22,19:04:00,3,IL,17,0,0,0,0,0,0,41.5052,-89.6737,41.5048,-89.6684,0.2800,10,1,1,1,11,0,0,0,0
614115,2016,06,22,2016-06-22,19:11:00,3,IL,17,0,1,0,0,0,0,41.4641,-89.0885,41.4644,-89.0792,0.5000,50,1,1,1,99,0,0,0,0
614116,2016,06,22,2016-06-22,19:22:00,3,IL,17,0,1,0,0,0,0,41.5630,-88.7753,41.5656,-88.7424,1.7000,250,1,1,1,99,0,0,0,0
614117,2016,06,22,2016-06-22,19:32:00,3,IL,17,0,1,0,0,0,0,41.4140,-88.9084,41.4112,-88.9005,0.5000,50,1,1,1,99,0,0,0,0
614118,2016,06,22,2016-06-22,19:35:00,3,IL,17,0,1,0,0,0,0,41.4140,-89.3675,41.4133,-89.3583,0.4800,50,1,1,1,11,0,0,0,0
614119,2016,06,22,2016-06-22,19:48:00,3,IL,17,0,1,0,0,0,0,41.4402,-88.8712,41.3812,-88.7732,6.7000,100,1,1,1,99,0,0,0,0
