om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
476,1965,05,27,1965-05-27,02:30:00,3,MS,28,11,1,0,0,4.0,0.0,34.23,-90.28,0.0,0.0,0.5,100,1,1,1,119,0,0,0,0
477,1965,05,27,1965-05-27,14:00:00,3,MA,25,1,1,0,0,2.0,0.0,42.3,-72.7,0.0,0.0,1.3,33,1,1,1,15,0,0,0,0
478,1965,05,27,1965-05-27,22:25:00,3,OK,40,56,0,0,0,0.0,0.0,35.0,-96.92,0.0,0.0,0.1,10,1,1,1,125,0,0,0,0
479,1965,05,29,1965-05-29,18:00:00,3,SD,46,42,0,0,0,0.0,0.0,43.1,-98.1,0.0,0.0,0.1,10,1,1,1,23,0,0,0,1
480,1965,05,29,1965-05-29,19:30:00,3,MT,30,1,1,0,0,2.0,0.0,45.6,-112.9,0.0,0.0,0.1,10,1,1,1,1,0,0,0,1
481,1965,05,30,1965-05-30,11:00:00,3,NM,35,2,0,0,0,0.0,0.0,35.0,-106.0,0.0,0.0,0.1,10,1,1,1,57,0,0,0,0
482,1965,05,30,1965-05-30,20:00:00,3,KS,20,39,1,0,0,4.0,0.0,38.23,-99.45,0.0,0.0,0.1,10,1,1,1,145,0,0,0,1
483,1965,05,31,1965-05-31,19:45:00,3,NM,35,3,1,0,0,1.0,0.0,35.18,-106.58,0.0,0.0,0.1,10,1,1,1,1,0,0,0,0
484,1965,06,01,1965-06-01,17:21:00,3,SD,46,43,0,0,0,0.0,0.0,43.1,-98.4,0.0,0.0,0.3,10,1,1,1,23,0,0,0,0
485,1965,06,01,1965-06-01,17:21:00,3,SD,46,44,0,0,0,0.0,0.0,43.1,-98.4,0.0,0.0,0.3,10,1,1,1,23,0,0,0,0
486,1965,06,01,1965-06-01,18:15:00,3,OK,40,57,0,0,0,0.0,0.0,35.2,-99.83,0.0,0.0,0.1,10,1,1,1,9,0,0,0,0
487,1965,06,01,1965-06-01,18:55:00,3,OK,40,58,0,0,0,0.0,0.0,35.6,-99.15,0.0,0.0,0.1,10,1,1,1,39,0,0,0,0
488,1965,06,01,1965-06-01,22:09:00,3,OK,40,59,0,0,0,0.0,0.0,35.15,-98.45,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
489,1965,06,02,1965-06-02,17:30:00,3,IA,19,22,1,0,0,2.0,0.0,42.83,-94.7,0.0,0.0,0.1,10,1,1,1,151,0,0,0,1
490,1965,06,02,1965-06-02,21:00:00,3,TX,48,61,4,76,4,4.0,0.0,33.9,-102.15,34.22,-101.58,39.3,200,1,1,1,279,189,0,0,0
491,1965,06,03,1965-06-03,05:30:00,3,KS,20,46,2,0,0,0.0,0.0,37.37,-96.3,37.65,-96.1,22.4,87,1,1,1,49,73,0,0,0
492,1965,06,03,1965-06-03,13:10:00,3,GA,13,8,0,0,0,3.0,0.0,32.4,-82.93,0.0,0.0,0.9,33,1,1,1,175,0,0,0,0
493,1965,06,03,1965-06-03,14:30:00,3,KS,20,40,0,0,0,0.0,0.0,37.97,-101.17,0.0,0.0,0.1,10,1,1,1,93,0,0,0,0
494,1965,06,03,1965-06-03,17:05:00,3,NM,35,4,0,0,0,0.0,0.0,36.13,-103.2,0.0,0.0,0.1,10,1,1,1,59,0,0,0,0
495,1965,06,03,1965-06-03,17:50:00,3,KS,20,45,1,0,0,3.0,0.0,39.7,-100.8,0.0,0.0,0.1,100,1,1,1,153,0,0,0,1
496,1965,06,03,1965-06-03,18:15:00,3,ND,38,8,1,0,0,3.0,0.0,48.7,-99.2,0.0,0.0,0.1,10,1,1,1,95,0,0,0,1
497,1965,06,03,1965-06-03,20:00:00,3,KS,20,41,1,0,0,3.0,0.0,37.97,-101.17,0.0,0.0,0.1,10,1,1,1,93,0,0,0,0
498,1965,06,03,1965-06-03,20:00:00,3,KS,20,42,1,0,0,4.0,0.0,37.97,-101.17,0.0,0.0,0.1,10,1,1,1,93,0,0,0,0
499,1965,06,03,1965-06-03,20:00:00,3,KS,20,43,1,0,0,4.0,0.0,37.97,-101.17,0.0,0.0,0.1,10,1,1,1,93,0,0,0,0
500,1965,06,03,1965-06-03,20:00:00,3,KS,20,44,1,0,0,0.0,0.0,37.97,-101.17,0.0,0.0,0.1,10,1,1,1,93,0,0,0,0
501,1965,06,03,1965-06-03,21:00:00,3,TX,48,62,0,0,0,0.0,0.0,35.82,-101.45,0.0,0.0,0.2,17,1,1,1,233,0,0,0,0
502,1965,06,03,1965-06-03,22:00:00,3,TX,48,63,3,0,0,5.0,0.0,34.85,-100.2,34.92,-100.07,8.8,10,1,1,1,87,0,0,0,0
503,1965,06,04,1965-06-04,14:42:00,3,TX,48,64,0,0,0,0.0,0.0,34.47,-101.43,0.0,0.0,2.0,10,1,1,1,45,0,0,0,0
504,1965,06,04,1965-06-04,15:20:00,3,MO,29,17,0,0,0,2.0,0.0,38.6,-94.35,0.0,0.0,0.1,10,1,1,1,37,0,0,0,0
505,1965,06,04,1965-06-04,15:30:00,3,GA,13,9,1,0,0,4.0,0.0,33.55,-85.25,0.0,0.0,0.5,33,1,1,1,45,0,0,0,0
506,1965,06,04,1965-06-04,16:43:00,3,KS,20,47,3,2,0,5.0,0.0,37.83,-97.83,37.9,-97.73,6.9,880,1,1,1,155,0,0,0,0
507,1965,06,04,1965-06-04,19:30:00,3,KS,20,48,1,0,0,4.0,0.0,38.52,-95.7,38.68,-95.25,26.8,200,1,1,1,139,59,0,0,0
508,1965,06,04,1965-06-04,21:00:00,3,TX,48,65,3,1,1,4.0,0.0,35.32,-100.15,35.32,-100.03,6.8,50,1,1,1,483,0,0,0,0
509,1965,06,04,1965-06-04,21:00:00,3,TX,48,66,0,0,0,0.0,0.0,32.7,-100.63,0.0,0.0,1.5,10,1,1,1,151,0,0,0,0
510,1965,06,04,1965-06-04,21:15:00,3,KS,20,49,0,0,0,0.0,0.0,38.95,-101.85,0.0,0.0,0.1,10,1,1,1,199,0,0,0,1
511,1965,06,04,1965-06-04,22:03:00,3,OK,40,60,2,0,0,4.0,0.0,36.6,-98.9,0.0,0.0,1.5,150,1,1,1,151,0,0,0,0
512,1965,06,05,1965-06-05,12:45:00,3,NE,31,33,0,0,0,0.0,0.0,40.33,-99.03,0.0,0.0,0.1,10,1,1,1,61,0,0,0,1
513,1965,06,05,1965-06-05,16:15:00,3,KS,20,50,0,0,0,0.0,0.0,39.63,-100.35,0.0,0.0,0.1,10,1,1,1,39,0,0,0,1
514,1965,06,05,1965-06-05,17:00:00,3,MN,27,17,1,0,0,3.0,0.0,44.65,-93.22,0.0,0.0,0.1,10,1,1,1,37,0,0,0,0
515,1965,06,05,1965-06-05,18:15:00,3,MN,27,18,1,0,0,4.0,0.0,44.12,-94.9,0.0,0.0,1.0,10,1,1,1,15,0,0,0,0
516,1965,06,05,1965-06-05,19:45:00,3,IN,18,24,0,0,0,0.0,0.0,41.67,-86.03,0.0,0.0,0.1,10,1,1,1,39,0,0,0,1
517,1965,06,05,1965-06-05,22:00:00,3,TX,48,67,3,0,0,0.0,0.0,27.23,-97.73,0.0,0.0,1.0,100,1,1,1,261,0,0,0,0
518,1965,06,06,1965-06-06,11:30:00,3,MS,28,12,2,0,0,3.0,0.0,31.12,-90.13,0.0,0.0,0.1,73,1,1,1,147,0,0,0,0
519,1965,06,06,1965-06-06,13:00:00,3,IN,18,25,1,0,0,4.0,0.0,40.97,-85.33,0.0,0.0,0.1,10,1,1,1,3,0,0,0,0
520,1965,06,06,1965-06-06,19:00:00,3,IN,18,26,2,0,0,4.0,0.0,40.28,-86.03,0.0,0.0,0.1,10,1,1,1,159,0,0,0,0
521,1965,06,06,1965-06-06,19:30:00,3,TX,48,68,2,0,0,0.0,0.0,30.58,-99.3,0.0,0.0,1.0,200,1,1,1,319,0,0,0,0
522,1965,06,07,1965-06-07,16:30:00,3,SD,46,45,2,0,0,4.0,0.0,43.13,-97.33,43.17,-97.25,3.6,100,1,1,1,125,0,0,0,0
523,1965,06,07,1965-06-07,16:30:00,3,SD,46,49,2,0,0,0.0,0.0,43.42,-97.33,0.0,0.0,0.1,10,1,1,1,125,0,0,0,0
525,1965,06,07,1965-06-07,16:45:00,3,SD,46,51,0,0,0,0.0,0.0,43.4,-97.4,0.0,0.0,0.1,10,1,1,1,67,0,0,0,1
524,1965,06,07,1965-06-07,16:45:00,3,SD,46,50,0,0,1,0.0,0.0,43.2,-96.7,0.0,0.0,0.1,10,1,1,1,83,0,0,0,1
526,1965,06,07,1965-06-07,16:57:00,3,SD,46,47,1,0,0,0.0,0.0,43.35,-97.43,0.0,0.0,0.8,147,1,1,1,67,0,0,0,0
527,1965,06,07,1965-06-07,17:00:00,3,SD,46,46,4,0,1,6.0,0.0,43.17,-97.23,43.23,-97.07,7.8,647,1,1,1,135,125,0,0,0
528,1965,06,07,1965-06-07,17:00:00,3,SD,46,52,2,0,0,0.0,0.0,42.9,-97.05,0.0,0.0,0.1,10,1,1,1,27,0,0,0,0
529,1965,06,07,1965-06-07,17:00:00,3,SD,46,53,3,0,0,0.0,0.0,42.92,-96.8,0.0,0.0,0.1,10,1,1,1,127,0,0,0,0
530,1965,06,07,1965-06-07,17:30:00,3,SD,46,48,2,0,0,0.0,0.0,43.07,-97.03,43.12,-96.87,8.6,210,1,1,1,27,125,83,0,0
531,1965,06,07,1965-06-07,19:00:00,3,IA,19,23,3,0,0,4.0,0.0,42.87,-96.3,42.8,-96.08,11.5,100,1,1,1,149,0,0,0,0
532,1965,06,08,1965-06-08,16:50:00,3,TX,48,69,2,8,0,4.0,0.0,32.9,-102.17,32.9,-101.83,19.4,17,1,1,1,115,0,0,0,0
533,1965,06,09,1965-06-09,01:47:00,3,CO,8,12,0,0,0,0.0,0.0,39.35,-102.88,0.0,0.0,0.1,10,1,1,1,63,0,0,0,0
534,1965,06,09,1965-06-09,13:00:00,3,VT,50,1,1,1,0,4.0,0.0,44.1,-73.2,0.0,0.0,1.0,10,1,1,1,1,0,0,0,0
535,1965,06,09,1965-06-09,14:50:00,3,MA,25,2,0,0,0,1.0,0.0,41.7,-70.8,0.0,0.0,0.1,10,1,1,1,23,0,0,0,0
536,1965,06,09,1965-06-09,15:00:00,3,TX,48,71,2,0,0,3.0,0.0,33.87,-102.8,34.17,-102.77,20.8,10,1,1,1,17,0,0,0,0
537,1965,06,09,1965-06-09,15:00:00,3,TX,48,72,0,0,0,0.0,0.0,36.37,-100.78,0.0,0.0,0.5,17,1,1,1,357,0,0,0,0
538,1965,06,09,1965-06-09,16:45:00,3,NE,31,34,0,0,0,0.0,0.0,41.37,-103.45,0.0,0.0,0.1,10,1,1,1,105,0,0,0,1
539,1965,06,09,1965-06-09,17:00:00,3,TX,48,70,1,0,0,3.0,0.0,34.38,-102.6,0.0,0.0,1.5,33,1,1,1,369,0,0,0,0
540,1965,06,09,1965-06-09,17:00:00,3,TX,48,73,2,0,0,3.0,0.0,33.72,-102.77,33.83,-102.65,10.4,10,1,1,1,79,0,0,0,0
541,1965,06,09,1965-06-09,20:00:00,3,TX,48,74,2,0,0,2.0,0.0,35.87,-101.67,0.0,0.0,0.2,17,1,1,1,341,0,0,0,0
542,1965,06,10,1965-06-10,12:50:00,3,FL,12,6,2,0,0,3.0,0.0,30.4,-86.67,0.0,0.0,0.1,10,1,1,1,91,0,0,0,0
543,1965,06,10,1965-06-10,13:00:00,3,TX,48,75,0,0,0,0.0,0.0,31.88,-102.98,0.0,0.0,0.1,17,1,1,1,495,0,0,0,0
544,1965,06,10,1965-06-10,13:30:00,3,TX,48,76,0,0,0,0.0,0.0,34.43,-101.92,0.0,0.0,0.1,17,1,1,1,437,0,0,0,0
545,1965,06,10,1965-06-10,14:53:00,3,CO,8,13,0,0,0,0.0,0.0,39.65,-105.17,0.0,0.0,0.1,10,1,1,1,59,0,0,0,0
546,1965,06,10,1965-06-10,15:25:00,3,FL,12,7,0,0,0,1.0,0.0,30.42,-84.3,0.0,0.0,0.1,10,1,1,1,73,0,0,0,0
547,1965,06,10,1965-06-10,15:50:00,3,ME,23,1,1,3,0,5.0,0.0,44.75,-68.02,0.0,0.0,1.0,50,1,1,1,29,0,0,0,0
548,1965,06,10,1965-06-10,17:30:00,3,KS,20,51,0,0,0,0.0,0.0,37.12,-101.35,0.0,0.0,0.1,10,1,1,1,189,0,0,0,1
549,1965,06,10,1965-06-10,18:15:00,3,NM,35,5,1,3,0,3.0,0.0,33.4,-104.5,0.0,0.0,0.3,17,1,1,1,5,0,0,0,0
550,1965,06,10,1965-06-10,20:00:00,3,NM,35,6,1,0,0,3.0,0.0,33.3,-104.5,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
551,1965,06,10,1965-06-10,21:00:00,3,TX,48,77,0,0,0,0.0,0.0,34.32,-101.9,0.0,0.0,0.5,17,1,1,1,189,0,0,0,0
552,1965,06,10,1965-06-10,21:00:00,3,TX,48,78,2,0,0,0.0,0.0,34.18,-101.77,0.0,0.0,0.5,10,1,1,1,189,0,0,0,0
553,1965,06,11,1965-06-11,09:40:00,3,SC,45,10,0,0,0,1.0,0.0,33.3,-80.17,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
554,1965,06,11,1965-06-11,16:50:00,3,SD,46,54,2,0,0,3.0,0.0,43.82,-103.53,0.0,0.0,0.1,10,1,1,1,33,0,0,0,0
555,1965,06,13,1965-06-13,01:25:00,3,OK,40,61,0,0,0,0.0,0.0,36.83,-97.37,0.0,0.0,0.1,10,1,1,1,71,0,0,0,0
556,1965,06,13,1965-06-13,01:25:00,3,OK,40,62,0,0,0,0.0,0.0,36.83,-97.37,0.0,0.0,0.1,10,1,1,1,71,0,0,0,0
557,1965,06,13,1965-06-13,09:20:00,3,ND,38,9,1,0,0,3.0,0.0,46.37,-101.97,0.0,0.0,0.1,10,1,1,1,37,0,0,0,1
558,1965,06,13,1965-06-13,14:00:00,3,SD,46,55,2,0,0,4.0,0.0,45.88,-100.15,45.93,-100.22,4.1,30,1,1,1,21,0,0,0,0
559,1965,06,13,1965-06-13,17:00:00,3,MS,28,13,2,0,0,4.0,0.0,32.35,-89.35,0.0,0.0,1.0,87,1,1,1,123,0,0,0,0
560,1965,06,13,1965-06-13,18:30:00,3,NE,31,35,2,0,0,0.0,0.0,41.6,-102.78,41.5,-102.67,8.7,10,1,1,1,123,0,0,0,0
561,1965,06,14,1965-06-14,17:00:00,3,WY,56,2,1,1,0,4.0,0.0,42.67,-105.2,0.0,0.0,0.2,67,1,1,1,9,0,0,0,0
562,1965,06,14,1965-06-14,17:15:00,3,TX,48,79,2,0,0,3.0,0.0,35.87,-101.7,0.0,0.0,0.1,10,1,1,1,341,0,0,0,0
563,1965,06,14,1965-06-14,20:24:00,3,CO,8,14,1,1,0,4.0,0.0,38.8,-104.7,0.0,0.0,0.1,10,1,1,1,41,0,0,0,0
564,1965,06,15,1965-06-15,10:30:00,3,FL,12,8,2,0,0,3.0,0.0,30.4,-83.0,0.0,0.0,0.1,10,1,1,1,121,0,0,0,0
565,1965,06,15,1965-06-15,11:00:00,3,FL,12,9,1,0,0,1.0,0.0,30.05,-83.17,0.0,0.0,0.5,70,1,1,1,67,0,0,0,0
566,1965,06,15,1965-06-15,16:00:00,3,NM,35,7,1,0,0,4.0,0.0,34.8,-103.5,34.82,-103.43,4.3,200,1,1,1,37,0,0,0,0
567,1965,06,15,1965-06-15,17:00:00,3,WY,56,3,0,0,0,0.0,0.0,41.1,-105.33,0.0,0.0,0.5,200,1,1,1,1,0,0,0,1
568,1965,06,15,1965-06-15,23:00:00,3,NM,35,8,1,0,0,0.0,0.0,33.9,-103.2,0.0,0.0,0.5,10,1,1,1,41,0,0,0,0
569,1965,06,16,1965-06-16,14:10:00,3,CO,8,15,1,4,0,3.0,0.0,39.5,-104.85,0.0,0.0,1.0,33,1,1,1,35,0,0,0,0
570,1965,06,16,1965-06-16,19:00:00,3,CO,8,16,1,0,0,3.0,0.0,37.08,-104.5,0.0,0.0,0.1,10,1,1,1,71,0,0,0,0
571,1965,06,16,1965-06-16,19:30:00,3,MT,30,2,3,0,0,4.0,0.0,45.8,-108.5,45.8,-108.07,20.6,10,1,1,1,111,0,0,0,1
572,1965,06,17,1965-06-17,13:26:00,3,CO,8,17,1,0,0,3.0,0.0,38.63,-104.67,0.0,0.0,0.1,10,1,1,1,41,0,0,0,0
573,1965,06,17,1965-06-17,16:00:00,3,CO,8,18,1,0,0,3.0,0.0,38.6,-104.67,0.0,0.0,0.1,10,1,1,1,41,0,0,0,0
574,1965,06,17,1965-06-17,17:30:00,3,NM,35,9,0,0,0,0.0,0.0,35.9,-105.3,0.0,0.0,0.1,17,1,1,1,33,0,0,0,0
575,1965,06,18,1965-06-18,18:45:00,3,ND,38,10,0,0,0,0.0,0.0,47.9,-101.3,0.0,0.0,0.1,10,1,1,1,55,0,0,0,0
576,1965,06,18,1965-06-18,18:45:00,3,ND,38,11,0,0,0,0.0,0.0,47.9,-101.3,0.0,0.0,0.1,10,1,1,1,55,0,0,0,0
577,1965,06,18,1965-06-18,19:00:00,3,NE,31,36,0,0,0,4.0,0.0,41.5,-102.67,0.0,0.0,0.1,10,1,1,1,69,0,0,0,0
578,1965,06,18,1965-06-18,19:55:00,3,ND,38,13,0,0,0,0.0,0.0,46.8,-100.8,0.0,0.0,0.1,10,1,1,1,15,0,0,0,1
579,1965,06,18,1965-06-18,20:20:00,3,ND,38,12,0,0,0,0.0,0.0,48.1,-100.9,0.0,0.0,0.1,10,1,1,1,49,0,0,0,0
580,1965,06,19,1965-06-19,20:00:00,3,ND,38,14,0,0,0,0.0,0.0,46.7,-100.6,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
581,1965,06,19,1965-06-19,21:15:00,3,ND,38,15,0,0,0,0.0,0.0,46.5,-99.9,0.0,0.0,0.1,10,1,1,1,47,0,0,0,1
582,1965,06,20,1965-06-20,16:00:00,3,WI,55,16,1,0,0,4.0,0.0,43.88,-89.4,0.0,0.0,0.1,50,1,1,1,77,0,0,0,0
583,1965,06,21,1965-06-21,15:00:00,3,KS,20,52,2,0,0,4.0,0.0,39.27,-96.55,0.0,0.0,0.1,10,1,1,1,149,0,0,0,0
584,1965,06,21,1965-06-21,16:00:00,3,ME,23,2,1,0,0,3.0,0.0,44.5,-70.4,0.0,0.0,1.5,10,1,1,1,17,0,0,0,1
585,1965,06,21,1965-06-21,18:30:00,3,TX,48,80,1,0,0,4.0,0.0,29.35,-98.45,0.0,0.0,0.3,17,1,1,1,29,0,0,0,0
586,1965,06,21,1965-06-21,23:00:00,3,SD,46,56,3,0,0,4.0,0.0,42.95,-97.78,43.15,-97.63,15.4,87,1,1,1,9,0,0,0,1
587,1965,06,22,1965-06-22,13:30:00,3,MN,27,19,0,0,0,0.0,0.0,46.02,-94.8,0.0,0.0,0.1,10,1,1,1,153,0,0,0,0
588,1965,06,22,1965-06-22,14:30:00,3,OK,40,63,2,0,0,4.0,0.0,35.47,-94.8,0.0,0.0,1.0,33,1,1,1,135,0,0,0,0
589,1965,06,23,1965-06-23,13:30:00,3,CO,8,19,0,0,0,0.0,0.0,39.73,-104.55,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
590,1965,06,23,1965-06-23,16:08:00,3,CO,8,20,1,0,0,0.0,0.0,40.87,-103.93,0.0,0.0,0.1,10,1,1,1,123,0,0,0,0
591,1965,06,23,1965-06-23,16:21:00,3,CO,8,21,0,0,0,0.0,0.0,40.63,-105.02,0.0,0.0,0.1,10,1,1,1,69,0,0,0,0
592,1965,06,23,1965-06-23,16:44:00,3,UT,49,2,1,0,0,3.0,0.0,41.5,-111.15,0.0,0.0,0.6,17,1,1,1,33,0,0,0,0
593,1965,06,23,1965-06-23,17:10:00,3,NE,31,37,0,0,0,0.0,0.0,41.08,-103.67,0.0,0.0,0.2,10,1,1,1,105,0,0,0,0
594,1965,06,23,1965-06-23,17:25:00,3,NH,33,1,0,0,0,3.0,0.0,43.97,-71.13,0.0,0.0,0.1,27,1,1,1,3,0,0,0,0
595,1965,06,23,1965-06-23,17:42:00,3,OK,40,64,0,0,0,0.0,0.0,36.83,-98.75,0.0,0.0,0.1,10,1,1,1,151,0,0,0,0
596,1965,06,23,1965-06-23,17:50:00,3,IL,17,14,1,0,0,3.0,0.0,41.9,-88.0,0.0,0.0,0.1,10,1,1,1,43,0,0,0,0
597,1965,06,23,1965-06-23,18:30:00,3,CO,8,22,1,0,0,2.0,0.0,39.15,-103.8,0.0,0.0,0.1,10,1,1,1,39,0,0,0,0
598,1965,06,23,1965-06-23,20:15:00,3,TX,48,81,2,0,0,4.0,0.0,32.62,-97.53,0.0,0.0,0.1,17,1,1,1,251,0,0,0,0
599,1965,06,24,1965-06-24,16:00:00,3,NE,31,38,0,0,0,0.0,0.0,41.87,-103.98,0.0,0.0,0.1,10,1,1,1,157,0,0,0,1
600,1965,06,25,1965-06-25,13:40:00,3,NM,35,10,0,0,0,0.0,0.0,33.48,-104.5,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
601,1965,06,25,1965-06-25,15:10:00,3,UT,49,3,0,0,0,0.0,0.0,40.75,-112.5,0.0,0.0,0.1,10,1,1,1,45,0,0,0,1
602,1965,06,25,1965-06-25,16:00:00,3,NM,35,11,0,0,0,0.0,0.0,35.22,-103.65,0.0,0.0,0.1,10,1,1,1,37,0,0,0,0
603,1965,06,25,1965-06-25,17:14:00,3,NE,31,39,0,0,0,0.0,0.0,40.18,-98.18,0.0,0.0,0.1,10,1,1,1,129,0,0,0,1
604,1965,06,25,1965-06-25,17:25:00,3,ND,38,16,0,0,0,0.0,0.0,46.9,-98.4,0.0,0.0,0.1,10,1,1,1,3,0,0,0,0
605,1965,06,25,1965-06-25,18:10:00,3,NM,35,12,2,0,0,0.0,0.0,33.98,-103.23,33.98,-103.05,10.5,10,1,1,1,41,0,0,0,0
606,1965,06,25,1965-06-25,19:00:00,3,TX,48,82,0,0,0,0.0,0.0,35.83,-101.47,0.0,0.0,0.1,17,1,1,1,233,0,0,0,0
607,1965,06,25,1965-06-25,19:30:00,3,TX,48,83,1,0,0,0.0,0.0,33.42,-102.27,33.38,-102.32,3.8,17,1,1,1,219,0,0,0,0
608,1965,06,25,1965-06-25,19:30:00,3,TX,48,84,1,0,0,0.0,0.0,34.53,-102.05,34.67,-101.87,13.9,10,1,1,1,69,437,0,0,0
609,1965,06,26,1965-06-26,12:20:00,3,ND,38,18,2,0,0,5.0,0.0,47.5,-97.0,0.0,0.0,2.0,10,1,1,1,97,0,0,0,0
611,1965,06,26,1965-06-26,16:20:00,3,ND,38,20,0,0,0,0.0,0.0,47.93,-97.67,0.0,0.0,0.1,10,1,1,1,17,0,0,0,1
610,1965,06,26,1965-06-26,16:20:00,3,ND,38,19,0,0,0,0.0,0.0,47.3,-98.1,0.0,0.0,0.1,10,1,1,1,39,0,0,0,1
612,1965,06,26,1965-06-26,19:30:00,3,NE,31,40,1,0,0,4.0,0.0,41.9,-99.1,42.52,-98.83,44.6,10,1,1,1,89,0,0,0,0
613,1965,06,26,1965-06-26,20:30:00,3,ND,38,17,2,1,0,4.0,0.0,47.0,-98.0,0.0,0.0,0.1,10,1,1,1,3,0,0,0,0
614,1965,06,26,1965-06-26,22:30:00,3,CO,8,23,1,0,0,1.0,0.0,40.52,-104.43,0.0,0.0,0.1,10,1,1,1,123,0,0,0,0
615,1965,06,26,1965-06-26,23:15:00,3,SD,46,57,3,0,0,5.0,0.0,42.97,-97.82,43.42,-97.47,35.6,163,1,1,1,9,67,0,0,0
616,1965,06,27,1965-06-27,12:00:00,3,ND,38,21,1,0,0,4.0,0.0,47.0,-97.2,0.0,0.0,0.1,10,1,1,1,17,0,0,0,0
617,1965,06,27,1965-06-27,14:00:00,3,LA,22,18,2,0,0,4.0,0.0,30.35,-91.15,0.0,0.0,0.5,33,1,1,1,33,0,0,0,0
618,1965,06,27,1965-06-27,16:05:00,3,KS,20,53,1,0,0,4.0,0.0,39.23,-96.5,0.0,0.0,0.1,10,1,1,1,149,0,0,0,0
619,1965,06,27,1965-06-27,20:15:00,3,IA,19,24,2,0,0,3.0,0.0,42.05,-92.58,0.0,0.0,0.1,200,1,1,1,171,0,0,0,0
620,1965,06,27,1965-06-27,20:30:00,3,IA,19,25,1,0,0,2.0,0.0,41.98,-92.07,0.0,0.0,0.1,100,1,1,1,11,0,0,0,0
621,1965,06,27,1965-06-27,21:30:00,3,IA,19,26,1,0,0,2.0,0.0,42.12,-91.28,0.0,0.0,0.1,10,1,1,1,105,0,0,0,0
622,1965,06,27,1965-06-27,22:00:00,3,IA,19,27,1,0,0,3.0,0.0,42.62,-90.83,0.0,0.0,0.1,100,1,1,1,61,0,0,0,0
623,1965,06,27,1965-06-27,23:50:00,3,WI,55,17,1,0,0,4.0,0.0,43.1,-88.37,0.0,0.0,0.5,10,1,1,1,133,0,0,0,0
624,1965,06,28,1965-06-28,12:00:00,3,IN,18,27,1,0,0,2.0,0.0,41.22,-85.92,0.0,0.0,0.1,10,1,1,1,85,0,0,0,0
625,1965,06,28,1965-06-28,20:45:00,3,SD,46,58,1,0,0,0.0,0.0,44.28,-98.2,44.42,-98.03,12.1,10,1,1,1,43,67,0,0,0
626,1965,06,28,1965-06-28,21:25:00,3,SD,46,59,2,0,0,0.0,0.0,43.22,-97.8,43.25,-97.75,2.3,73,1,1,1,67,0,0,0,0
627,1965,06,30,1965-06-30,14:05:00,3,CO,8,24,1,0,0,1.0,0.0,39.62,-104.98,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
628,1965,06,30,1965-06-30,14:05:00,3,CO,8,25,0,0,0,0.0,0.0,39.58,-105.05,0.0,0.0,0.1,10,1,1,1,59,0,0,0,0
629,1965,06,30,1965-06-30,15:15:00,3,CO,8,26,0,0,0,0.0,0.0,39.88,-105.0,0.0,0.0,0.1,10,1,1,1,59,0,0,0,0
630,1965,06,30,1965-06-30,16:30:00,3,CO,8,27,0,0,0,0.0,0.0,40.03,-103.43,0.0,0.0,0.1,10,1,1,1,121,0,0,0,0
631,1965,07,01,1965-07-01,17:00:00,3,NE,31,41,3,1,0,5.0,0.0,40.72,-96.42,40.65,-96.18,12.8,10,1,1,1,131,0,0,0,0
632,1965,07,01,1965-07-01,17:15:00,3,NE,31,42,1,0,0,0.0,0.0,40.77,-96.42,0.0,0.0,2.5,10,1,1,1,131,0,0,0,0
633,1965,07,01,1965-07-01,18:15:00,3,NE,31,43,1,0,0,5.0,0.0,40.67,-95.85,40.73,-95.6,13.5,10,1,1,1,147,0,0,0,0
634,1965,07,01,1965-07-01,18:30:00,3,MN,27,20,0,0,0,3.0,0.0,45.3,-93.77,0.0,0.0,0.1,10,1,1,1,171,0,0,0,0
635,1965,07,02,1965-07-02,14:40:00,3,NE,31,44,1,0,0,4.0,0.0,41.62,-103.78,0.0,0.0,0.1,10,1,1,1,7,0,0,0,1
636,1965,07,02,1965-07-02,18:15:00,3,OH,39,21,0,0,0,4.0,0.0,41.0,-84.1,0.0,0.0,0.1,10,1,1,1,137,0,0,0,0
637,1965,07,03,1965-07-03,17:53:00,3,NE,31,45,0,0,0,0.0,0.0,41.15,-100.98,0.0,0.0,0.1,10,1,1,1,111,0,0,0,1
638,1965,07,03,1965-07-03,20:00:00,3,KS,20,54,0,0,0,0.0,0.0,39.3,-101.52,0.0,0.0,0.1,10,1,1,1,181,0,0,0,1
639,1965,07,03,1965-07-03,22:05:00,3,KS,20,55,0,0,0,0.0,0.0,38.87,-101.67,0.0,0.0,0.1,10,1,1,1,199,0,0,0,1
641,1965,07,04,1965-07-04,15:00:00,3,IA,19,28,1,0,0,2.0,0.0,42.05,-93.37,0.0,0.0,0.1,10,1,1,1,169,0,0,0,1
