om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
482,1964,07,01,1964-07-01,18:30:00,3,TX,48,56,2,0,0,3.0,0.0,28.33,-98.1,28.37,-98.0,6.5,67,1,1,1,297,0,0,0,1
483,1964,07,02,1964-07-02,12:22:00,3,FL,12,19,2,6,0,4.0,0.0,28.03,-82.12,0.0,0.0,0.1,10,1,1,1,57,0,0,0,0
484,1964,07,02,1964-07-02,13:00:00,3,CO,8,2,1,0,0,3.0,0.0,39.72,-104.25,0.0,0.0,0.1,10,1,1,1,5,0,0,0,0
485,1964,07,02,1964-07-02,16:00:00,3,WY,56,7,2,0,0,4.0,0.0,43.8,-104.6,0.0,0.0,0.1,10,1,1,1,45,0,0,0,0
486,1964,07,02,1964-07-02,17:00:00,3,MT,30,3,1,0,0,0.0,0.0,47.6,-112.0,47.6,-111.42,27.0,10,1,1,1,99,0,0,0,1
487,1964,07,02,1964-07-02,21:15:00,3,NE,31,35,1,0,0,4.0,0.0,41.87,-97.97,0.0,0.0,0.1,10,1,1,1,167,0,0,0,1
488,1964,07,03,1964-07-03,01:25:00,3,SC,45,10,2,0,0,4.0,0.0,34.05,-79.77,0.0,0.0,2.5,100,1,1,1,79,0,0,0,0
489,1964,07,04,1964-07-04,12:30:00,3,MA,25,3,1,0,0,5.0,0.0,42.08,-70.8,42.1,-70.73,2.3,10,1,1,1,23,0,0,0,0
490,1964,07,06,1964-07-06,06:15:00,3,WI,55,21,2,2,0,3.0,0.0,45.22,-90.43,45.17,-90.38,3.3,10,1,1,1,119,0,0,0,0
491,1964,07,06,1964-07-06,09:30:00,3,WI,55,22,1,0,0,0.0,0.0,43.33,-88.2,0.0,0.0,0.3,17,1,1,1,131,0,0,0,0
492,1964,07,07,1964-07-07,06:30:00,3,IA,19,40,2,0,0,4.0,0.0,42.17,-93.75,0.0,0.0,2.0,100,1,1,1,15,0,0,0,0
493,1964,07,07,1964-07-07,17:55:00,3,IN,18,7,1,2,0,4.0,0.0,38.35,-87.62,38.38,-87.58,2.3,50,1,1,1,51,0,0,0,0
494,1964,07,07,1964-07-07,18:45:00,3,TX,48,57,1,0,0,3.0,0.0,31.42,-103.62,0.0,0.0,0.1,10,1,1,1,389,0,0,0,1
495,1964,07,07,1964-07-07,20:40:00,3,NE,31,36,0,0,0,0.0,0.0,41.55,-98.67,0.0,0.0,0.1,10,1,1,1,77,0,0,0,1
496,1964,07,07,1964-07-07,22:10:00,3,NE,31,37,0,0,0,0.0,0.0,41.08,-100.52,0.0,0.0,0.1,10,1,1,1,111,0,0,0,1
497,1964,07,08,1964-07-08,19:04:00,3,MS,28,1,1,0,0,4.0,0.0,34.1,-90.72,0.0,0.0,1.5,440,1,1,1,11,0,0,0,0
498,1964,07,09,1964-07-09,08:00:00,3,GA,13,7,1,0,0,4.0,0.0,34.77,-84.77,0.0,0.0,0.8,33,1,1,1,213,0,0,0,0
499,1964,07,09,1964-07-09,14:30:00,3,AL,1,18,2,0,0,4.0,0.0,33.6,-86.12,0.0,0.0,0.1,10,1,1,1,121,0,0,0,0
500,1964,07,09,1964-07-09,14:55:00,3,AR,5,19,1,0,0,4.0,0.0,34.73,-92.48,0.0,0.0,1.0,10,1,1,1,119,0,0,0,0
501,1964,07,09,1964-07-09,15:06:00,3,AR,5,20,1,0,0,0.0,0.0,34.9,-92.3,0.0,0.0,0.1,30,1,1,1,119,0,0,0,0
504,1964,07,09,1964-07-09,17:30:00,3,AR,5,23,0,0,0,0.0,0.0,35.13,-93.83,0.0,0.0,0.1,10,1,1,1,83,0,0,0,1
502,1964,07,09,1964-07-09,17:30:00,3,AR,5,21,1,0,0,4.0,0.0,35.3,-93.95,0.0,0.0,0.3,200,1,1,1,47,0,0,0,0
503,1964,07,09,1964-07-09,17:30:00,3,AR,5,22,1,0,0,0.0,0.0,35.23,-94.33,0.0,0.0,0.1,10,1,1,1,131,0,0,0,0
505,1964,07,09,1964-07-09,17:55:00,3,OK,40,43,2,0,0,4.0,0.0,36.35,-96.05,0.0,0.0,0.1,10,1,1,1,113,143,0,0,0
506,1964,07,09,1964-07-09,19:00:00,3,MN,27,13,0,0,0,0.0,0.0,43.53,-92.97,0.0,0.0,0.1,10,1,1,1,99,0,0,0,0
507,1964,07,10,1964-07-10,11:00:00,3,SD,46,29,1,0,0,3.0,0.0,45.8,-97.75,0.0,0.0,0.1,10,1,1,1,91,0,0,0,0
509,1964,07,10,1964-07-10,15:00:00,3,KS,20,85,0,0,0,0.0,0.0,39.83,-99.88,0.0,0.0,0.1,10,1,1,1,137,0,0,0,1
508,1964,07,10,1964-07-10,15:00:00,3,SD,46,27,0,0,0,0.0,0.0,44.63,-97.25,0.0,0.0,0.1,10,1,1,1,57,0,0,0,1
510,1964,07,10,1964-07-10,15:06:00,3,SD,46,28,0,0,0,0.0,0.0,44.67,-97.25,0.0,0.0,0.1,10,1,1,1,57,0,0,0,0
511,1964,07,11,1964-07-11,22:00:00,3,TN,47,4,1,0,0,5.0,0.0,35.0,-89.9,0.0,0.0,0.3,13,1,1,1,157,0,0,0,0
512,1964,07,12,1964-07-12,13:00:00,3,VA,51,1,2,0,0,3.0,0.0,36.98,-79.47,37.03,-79.4,4.9,100,1,1,1,143,0,0,0,0
513,1964,07,12,1964-07-12,13:15:00,3,VA,51,2,2,3,0,5.0,0.0,36.7,-79.88,0.0,0.0,2.0,50,1,1,1,89,0,0,0,0
514,1964,07,12,1964-07-12,16:00:00,3,NC,37,3,2,1,0,5.0,0.0,36.4,-79.33,36.52,-79.13,13.6,50,1,1,1,33,145,0,0,0
515,1964,07,15,1964-07-15,15:30:00,3,SC,45,11,0,0,0,4.0,0.0,35.15,-81.57,0.0,0.0,1.0,100,1,1,1,21,0,0,0,0
516,1964,07,17,1964-07-17,14:30:00,3,NE,31,38,0,0,0,0.0,0.0,41.87,-103.67,0.0,0.0,0.1,10,1,1,1,157,0,0,0,1
517,1964,07,17,1964-07-17,23:44:00,3,TX,48,58,0,0,0,0.0,0.0,27.78,-97.67,0.0,0.0,1.0,20,1,1,1,355,0,0,0,0
518,1964,07,18,1964-07-18,09:15:00,3,TX,48,59,0,0,0,2.0,0.0,28.83,-95.93,0.0,0.0,0.2,17,1,1,1,321,0,0,0,0
519,1964,07,18,1964-07-18,16:00:00,3,MT,30,4,1,0,0,3.0,0.0,45.5,-105.4,0.0,0.0,0.1,10,1,1,1,75,0,0,0,0
520,1964,07,20,1964-07-20,16:00:00,3,MO,29,15,1,1,0,3.0,0.0,39.03,-91.95,0.0,0.0,0.5,50,1,1,1,27,0,0,0,0
521,1964,07,20,1964-07-20,18:15:00,3,MI,26,8,1,0,0,4.0,0.0,44.87,-83.6,0.0,0.0,1.0,10,1,1,1,7,0,0,0,0
522,1964,07,20,1964-07-20,22:30:00,3,MT,30,5,2,0,0,0.0,0.0,46.4,-109.8,0.0,0.0,2.0,10,1,1,1,27,0,0,0,0
523,1964,07,21,1964-07-21,17:00:00,3,MO,29,16,0,0,0,1.0,0.0,37.95,-92.27,0.0,0.0,0.2,10,1,1,1,169,0,0,0,0
524,1964,07,21,1964-07-21,18:30:00,3,ND,38,6,1,0,0,0.0,0.0,46.4,-101.4,0.0,0.0,0.1,10,1,1,1,37,0,0,0,0
525,1964,07,22,1964-07-22,17:15:00,3,TX,48,60,1,0,0,4.0,0.0,32.38,-100.83,0.0,0.0,2.0,200,1,1,1,335,0,0,0,0
526,1964,07,23,1964-07-23,16:30:00,3,SD,46,30,2,0,0,4.0,0.0,44.85,-98.22,44.92,-98.1,6.8,10,1,1,1,115,0,0,0,0
527,1964,07,25,1964-07-25,15:10:00,3,OK,40,44,0,0,0,3.0,0.0,36.1,-99.1,0.0,0.0,0.1,500,1,1,1,43,0,0,0,0
528,1964,07,25,1964-07-25,16:00:00,3,TX,48,61,1,0,0,3.0,0.0,30.93,-95.37,0.0,0.0,0.2,13,1,1,1,455,0,0,0,0
529,1964,07,26,1964-07-26,04:45:00,3,MO,29,17,1,0,0,4.0,0.0,37.08,-94.52,0.0,0.0,0.2,17,1,1,1,97,0,0,0,0
530,1964,07,26,1964-07-26,17:00:00,3,ND,38,7,0,0,0,0.0,0.0,48.0,-99.5,0.0,0.0,0.1,10,1,1,1,5,0,0,0,1
531,1964,07,26,1964-07-26,19:30:00,3,SD,46,31,2,0,0,4.0,0.0,44.05,-101.6,0.0,0.0,0.1,10,1,1,1,55,0,0,0,0
532,1964,07,26,1964-07-26,21:30:00,3,ND,38,8,0,0,0,0.0,0.0,47.5,-97.9,0.0,0.0,0.1,10,1,1,1,91,0,0,0,1
533,1964,07,27,1964-07-27,15:00:00,3,TX,48,62,1,0,0,2.0,0.0,33.5,-97.27,0.0,0.0,0.1,10,1,1,1,97,0,0,0,1
534,1964,07,27,1964-07-27,15:00:00,3,TX,48,63,2,1,0,2.0,0.0,31.27,-100.8,0.0,0.0,1.0,20,1,1,1,235,0,0,0,0
535,1964,07,28,1964-07-28,07:00:00,3,WI,55,23,1,0,0,3.0,0.0,45.08,-92.78,0.0,0.0,0.5,33,1,1,1,109,0,0,0,0
536,1964,07,28,1964-07-28,15:55:00,3,OK,40,45,2,0,0,5.0,0.0,35.45,-97.57,0.0,0.0,0.3,50,1,1,1,109,0,0,0,0
537,1964,07,28,1964-07-28,18:00:00,3,OK,40,46,2,0,0,4.0,0.0,35.1,-96.1,0.0,0.0,0.5,10,1,1,1,63,0,0,0,0
538,1964,07,28,1964-07-28,19:15:00,3,MI,26,9,1,1,0,4.0,0.0,45.42,-83.8,0.0,0.0,0.3,133,1,1,1,141,0,0,0,0
539,1964,07,29,1964-07-29,14:15:00,3,MA,25,4,0,0,0,4.0,0.0,42.6,-72.7,0.0,0.0,0.1,17,1,1,1,11,0,0,0,0
540,1964,07,29,1964-07-29,14:45:00,3,MA,25,5,1,0,0,4.0,0.0,42.6,-72.33,42.6,-72.23,4.3,10,1,1,1,11,27,0,0,0
541,1964,07,29,1964-07-29,17:00:00,3,TX,48,64,1,0,0,3.0,0.0,33.63,-97.23,0.0,0.0,0.1,10,1,1,1,97,0,0,0,0
542,1964,07,29,1964-07-29,18:45:00,3,NE,31,39,1,0,0,4.0,0.0,42.22,-103.13,0.0,0.0,0.1,10,1,1,1,13,0,0,0,0
543,1964,07,31,1964-07-31,10:30:00,3,FL,12,20,0,0,0,0.0,0.0,25.9,-80.75,0.0,0.0,0.1,10,1,1,1,25,0,0,0,1
544,1964,08,01,1964-08-01,19:15:00,3,SD,46,32,2,0,0,4.0,0.0,45.52,-102.47,0.0,0.0,0.8,100,1,1,1,105,0,0,0,0
545,1964,08,01,1964-08-01,20:00:00,3,MT,30,6,0,0,0,0.0,0.0,48.1,-105.5,0.0,0.0,0.1,10,1,1,1,85,0,0,0,1
546,1964,08,05,1964-08-05,18:20:00,3,TX,48,65,2,6,0,5.0,0.0,29.7,-93.87,0.0,0.0,0.2,33,1,1,1,245,0,0,0,0
547,1964,08,09,1964-08-09,18:30:00,3,SC,45,12,1,0,0,1.0,0.0,34.02,-79.77,0.0,0.0,0.1,10,1,1,1,41,0,0,0,0
548,1964,08,10,1964-08-10,16:12:00,3,NE,31,40,2,0,0,4.0,0.0,42.42,-97.12,0.0,0.0,0.1,10,1,1,1,27,0,0,0,0
549,1964,08,10,1964-08-10,16:45:00,3,NC,37,4,1,0,0,2.0,0.0,35.18,-80.65,0.0,0.0,0.1,10,1,1,1,119,0,0,0,0
550,1964,08,10,1964-08-10,18:00:00,3,MN,27,14,1,0,0,4.0,0.0,43.67,-95.73,43.63,-95.7,0.1,77,1,1,1,105,0,0,0,0
551,1964,08,11,1964-08-11,15:45:00,3,AR,5,24,2,0,0,5.0,0.0,34.52,-91.55,34.28,-91.33,20.3,250,1,1,1,1,0,0,0,0
552,1964,08,11,1964-08-11,16:00:00,3,AR,5,25,2,0,0,0.0,0.0,34.52,-91.55,34.28,-91.33,20.3,250,1,1,1,1,0,0,0,0
553,1964,08,12,1964-08-12,03:30:00,3,TN,47,5,2,6,0,4.0,0.0,35.37,-85.4,0.0,0.0,0.8,33,1,1,1,153,0,0,0,0
554,1964,08,12,1964-08-12,19:20:00,3,TX,48,66,0,0,0,3.0,0.0,32.9,-94.72,0.0,0.0,0.2,200,1,1,1,343,0,0,0,0
555,1964,08,13,1964-08-13,18:10:00,3,FL,12,21,0,0,0,0.0,0.0,25.9,-80.25,0.0,0.0,0.1,10,1,1,1,25,0,0,0,1
556,1964,08,13,1964-08-13,19:25:00,3,OK,40,47,2,0,0,4.0,0.0,36.85,-99.02,0.0,0.0,0.1,10,1,1,1,151,0,0,0,0
557,1964,08,14,1964-08-14,15:30:00,3,LA,22,3,1,0,0,0.0,0.0,29.83,-92.25,29.88,-92.17,6.2,67,1,1,1,113,55,0,0,0
558,1964,08,16,1964-08-16,14:00:00,3,FL,12,22,0,0,0,0.0,0.0,29.7,-82.3,0.0,0.0,0.1,10,1,1,1,1,0,0,0,1
559,1964,08,17,1964-08-17,18:00:00,3,OK,40,48,0,0,0,0.0,0.0,36.42,-100.0,0.0,0.0,0.1,10,1,1,1,45,0,0,0,0
560,1964,08,18,1964-08-18,12:45:00,3,WA,53,3,0,0,0,0.0,0.0,47.5,-122.1,47.55,-122.0,5.2,30,1,1,1,33,0,0,0,0
561,1964,08,19,1964-08-19,18:30:00,3,TX,48,67,2,0,0,1.0,0.0,35.68,-101.97,0.0,0.0,0.5,33,1,1,1,341,0,0,0,0
562,1964,08,20,1964-08-20,02:15:00,3,AR,5,26,1,0,0,3.0,0.0,33.72,-94.12,33.68,-94.07,4.1,100,1,1,1,81,0,0,0,0
563,1964,08,20,1964-08-20,15:45:00,3,IA,19,41,0,0,0,4.0,0.0,42.7,-92.22,0.0,0.0,1.0,100,1,1,1,17,0,0,0,0
564,1964,08,20,1964-08-20,17:20:00,3,KS,20,86,1,0,0,0.0,0.0,39.87,-95.53,39.9,-95.48,3.3,50,1,1,1,13,0,0,0,0
565,1964,08,20,1964-08-20,17:30:00,3,KS,20,87,1,0,0,0.0,0.0,39.85,-95.47,0.0,0.0,0.1,30,1,1,1,13,0,0,0,0
566,1964,08,20,1964-08-20,19:30:00,3,MO,29,18,1,0,0,3.0,0.0,39.9,-94.43,0.0,0.0,1.5,10,1,1,1,63,0,0,0,0
567,1964,08,20,1964-08-20,21:00:00,3,IA,19,42,0,0,0,4.0,0.0,40.67,-93.93,0.0,0.0,0.5,50,1,1,1,53,0,0,0,0
568,1964,08,20,1964-08-20,21:30:00,3,MO,29,19,1,0,0,3.0,0.0,40.23,-93.07,0.0,0.0,0.1,10,1,1,1,211,0,0,0,0
569,1964,08,20,1964-08-20,22:07:00,3,IA,19,43,2,0,0,5.0,0.0,40.68,-91.8,0.0,0.0,0.3,50,1,1,1,177,0,0,0,0
570,1964,08,21,1964-08-21,10:15:00,3,FL,12,23,1,2,0,3.0,0.0,27.8,-82.75,0.0,0.0,0.1,10,1,1,1,103,0,0,0,0
571,1964,08,22,1964-08-22,13:25:00,3,MI,26,10,2,1,0,4.0,0.0,41.77,-84.43,41.88,-84.3,10.3,100,1,1,1,59,0,0,0,0
572,1964,08,22,1964-08-22,13:35:00,3,MI,26,11,3,2,0,4.0,0.0,42.0,-84.17,0.0,0.0,0.1,10,1,1,1,91,0,0,0,0
573,1964,08,22,1964-08-22,13:40:00,3,MI,26,12,1,0,0,4.0,0.0,41.98,-83.87,0.0,0.0,0.1,10,1,1,1,91,0,0,0,0
574,1964,08,22,1964-08-22,13:45:00,3,WI,55,26,1,0,0,3.0,0.0,43.33,-88.87,0.0,0.0,1.0,10,1,1,1,27,0,0,0,0
575,1964,08,22,1964-08-22,13:55:00,3,WI,55,24,2,2,0,3.0,0.0,43.8,-88.4,0.0,0.0,2.0,10,1,1,1,39,0,0,0,0
576,1964,08,22,1964-08-22,14:00:00,3,WI,55,25,2,0,0,4.0,0.0,44.3,-89.6,44.37,-89.5,6.4,333,1,1,1,97,0,0,0,0
577,1964,08,22,1964-08-22,15:15:00,3,WI,55,27,2,0,0,5.0,0.0,43.77,-88.45,0.0,0.0,1.0,500,1,1,1,39,0,0,0,0
578,1964,08,22,1964-08-22,15:50:00,3,WI,55,28,4,30,0,6.0,0.0,43.38,-87.92,0.0,0.0,2.2,50,1,1,1,89,0,0,0,0
579,1964,08,22,1964-08-22,16:00:00,3,WI,55,29,1,0,0,5.0,0.0,42.87,-87.93,0.0,0.0,2.0,400,1,1,1,79,0,0,0,0
580,1964,08,22,1964-08-22,17:30:00,3,OH,39,7,1,0,0,4.0,0.0,41.05,-83.63,0.0,0.0,0.1,10,1,1,1,63,0,0,0,1
581,1964,08,22,1964-08-22,18:05:00,3,IN,18,8,0,0,0,0.0,0.0,39.97,-87.27,0.0,0.0,0.1,10,1,1,1,45,0,0,0,0
582,1964,08,22,1964-08-22,20:00:00,3,MI,26,13,1,3,0,5.0,0.0,42.4,-85.12,42.32,-85.0,7.8,10,1,1,1,25,0,0,0,0
583,1964,08,22,1964-08-22,20:30:00,3,OH,39,8,1,0,0,3.0,0.0,41.4,-81.1,0.0,0.0,0.1,10,1,1,1,55,0,0,0,1
584,1964,08,22,1964-08-22,22:30:00,3,OH,39,9,2,0,0,4.0,0.0,41.7,-84.6,0.0,0.0,0.1,10,1,1,1,171,0,0,0,0
585,1964,08,24,1964-08-24,15:45:00,3,TX,48,68,1,0,0,4.0,0.0,31.72,-95.63,31.73,-95.58,3.6,880,1,1,1,1,0,0,0,0
586,1964,08,25,1964-08-25,15:20:00,3,TX,48,69,1,0,0,0.0,0.0,30.72,-102.88,30.78,-102.78,7.6,27,1,1,1,371,0,0,0,0
587,1964,08,26,1964-08-26,15:30:00,3,OK,40,49,2,0,0,3.0,0.0,34.82,-97.35,0.0,0.0,0.1,10,1,1,1,49,0,0,0,0
588,1964,08,26,1964-08-26,21:45:00,3,TX,48,70,2,0,0,4.0,0.0,33.78,-97.72,0.0,0.0,0.1,17,1,1,1,337,0,0,0,0
589,1964,08,27,1964-08-27,03:00:00,3,ND,38,9,1,0,0,3.0,0.0,46.7,-98.2,0.0,0.0,0.1,10,1,1,1,3,0,0,0,0
590,1964,08,27,1964-08-27,12:16:00,3,AZ,4,1,2,9,2,4.0,0.0,32.2,-111.02,0.0,0.0,0.1,10,1,1,1,19,0,0,0,0
591,1964,08,27,1964-08-27,15:25:00,3,KS,20,88,1,0,0,4.0,0.0,39.28,-98.45,39.53,-98.15,23.5,17,1,1,1,123,0,0,0,0
592,1964,08,27,1964-08-27,18:00:00,3,FL,12,24,1,1,0,4.0,0.0,28.62,-80.8,0.0,0.0,0.1,10,1,1,1,9,0,0,0,1
593,1964,08,27,1964-08-27,19:30:00,3,TX,48,71,0,0,0,0.0,0.0,32.22,-98.68,0.0,0.0,0.1,67,1,1,1,133,0,0,0,0
594,1964,08,27,1964-08-27,20:00:00,3,IA,19,44,2,0,0,4.0,0.0,41.43,-95.03,0.0,0.0,1.0,50,1,1,1,29,0,0,0,0
595,1964,08,27,1964-08-27,21:00:00,3,IA,19,45,0,0,0,4.0,0.0,42.25,-93.93,0.0,0.0,1.0,50,1,1,1,79,0,0,0,0
596,1964,08,27,1964-08-27,22:22:00,3,OK,40,50,0,0,0,3.0,0.0,36.13,-97.37,36.13,-97.27,5.4,200,1,1,1,83,0,0,0,0
597,1964,08,27,1964-08-27,22:55:00,3,IA,19,46,2,0,0,4.0,0.0,43.1,-92.7,0.0,0.0,1.0,77,1,1,1,67,0,0,0,0
600,1964,08,28,1964-08-28,01:00:00,3,FL,12,26,1,0,0,3.0,0.0,26.07,-80.23,0.0,0.0,0.1,10,1,1,1,11,0,0,0,1
599,1964,08,28,1964-08-28,01:00:00,3,FL,12,25,0,0,0,0.0,0.0,29.03,-80.93,0.0,0.0,0.1,10,1,1,1,127,0,0,0,1
598,1964,08,28,1964-08-28,01:00:00,3,MN,27,15,2,0,0,5.0,0.0,44.28,-92.35,44.33,-92.33,2.7,67,1,1,1,157,0,0,0,0
601,1964,08,28,1964-08-28,01:55:00,3,WI,55,30,1,0,0,4.0,0.0,45.6,-92.1,45.68,-92.03,5.9,50,1,1,1,5,13,0,0,0
602,1964,08,28,1964-08-28,19:00:00,3,UT,49,1,1,0,0,3.0,0.0,39.15,-111.83,39.13,-111.82,0.1,10,1,1,1,39,0,0,0,0
603,1964,08,29,1964-08-29,00:06:00,3,SC,45,13,2,2,0,3.0,0.0,32.8,-79.9,0.0,0.0,1.0,67,1,1,1,19,0,0,0,0
604,1964,08,29,1964-08-29,03:40:00,3,SC,45,14,1,0,0,2.0,0.0,33.2,-79.78,0.0,0.0,0.5,67,1,1,1,15,0,0,0,0
605,1964,08,29,1964-08-29,13:30:00,3,NC,37,5,3,15,0,5.0,0.0,34.8,-79.43,34.92,-79.78,21.9,50,1,1,1,165,153,0,0,0
606,1964,08,29,1964-08-29,15:00:00,3,ND,38,10,0,0,0,0.0,0.0,46.42,-102.33,0.0,0.0,0.1,10,1,1,1,41,0,0,0,0
607,1964,08,29,1964-08-29,15:15:00,3,SC,45,15,2,0,0,5.0,0.0,34.13,-81.2,0.0,0.0,1.0,67,1,1,1,79,0,0,0,0
608,1964,08,29,1964-08-29,16:00:00,3,SC,45,16,1,0,0,3.0,0.0,34.37,-80.45,0.0,0.0,0.1,27,1,1,1,55,0,0,0,0
609,1964,08,29,1964-08-29,16:30:00,3,IA,19,47,4,2,0,5.0,0.0,42.92,-94.23,43.12,-94.07,15.8,100,1,1,1,109,0,0,0,0
610,1964,08,29,1964-08-29,16:38:00,3,IA,19,48,2,0,0,4.0,0.0,42.55,-94.2,0.0,0.0,2.0,77,1,1,1,187,0,0,0,0
611,1964,08,29,1964-08-29,17:55:00,3,IA,19,49,2,0,0,4.0,0.0,43.37,-93.45,43.48,-93.28,11.2,150,1,1,1,195,0,0,0,0
612,1964,08,29,1964-08-29,18:00:00,3,IA,19,50,2,0,0,4.0,0.0,43.3,-93.43,0.0,0.0,2.0,100,1,1,1,195,0,0,0,0
613,1964,08,29,1964-08-29,18:20:00,3,ND,38,11,2,0,0,3.0,0.0,46.4,-102.2,0.0,0.0,0.1,10,1,1,1,41,0,0,0,0
614,1964,08,29,1964-08-29,20:30:00,3,SC,45,17,2,1,0,3.0,0.0,34.3,-79.87,0.0,0.0,0.1,13,1,1,1,31,0,0,0,0
615,1964,08,29,1964-08-29,22:59:00,3,SC,45,18,1,0,0,3.0,0.0,34.12,-79.93,0.0,0.0,0.2,20,1,1,1,41,0,0,0,0
616,1964,08,30,1964-08-30,03:00:00,3,NC,37,6,1,0,0,4.0,0.0,34.78,-79.43,0.0,0.0,1.0,10,1,1,1,155,0,0,0,0
617,1964,08,31,1964-08-31,15:00:00,3,NC,37,7,1,2,0,5.0,0.0,35.73,-77.33,35.82,-77.33,5.7,10,1,1,1,147,117,0,0,0
618,1964,08,31,1964-08-31,17:00:00,3,NE,31,41,1,0,0,4.0,0.0,40.63,-100.52,0.0,0.0,0.5,37,1,1,1,63,0,0,0,0
619,1964,08,31,1964-08-31,17:20:00,3,KS,20,89,1,1,0,0.0,0.0,38.87,-99.03,38.9,-98.93,5.4,77,1,1,1,167,0,0,0,0
620,1964,08,31,1964-08-31,18:00:00,3,KS,20,90,2,0,0,0.0,0.0,38.92,-99.02,0.0,0.0,0.1,10,1,1,1,167,0,0,0,0
621,1964,08,31,1964-08-31,18:45:00,3,KS,20,91,3,0,0,4.0,0.0,38.8,-99.32,38.92,-99.27,8.3,10,1,1,1,51,0,0,0,0
622,1964,08,31,1964-08-31,19:00:00,3,KS,20,92,0,0,0,0.0,0.0,38.83,-98.93,0.0,0.0,0.1,10,1,1,1,167,0,0,0,1
623,1964,09,03,1964-09-03,11:00:00,3,IA,19,51,1,0,0,3.0,0.0,42.28,-95.7,0.0,0.0,0.1,10,1,1,1,193,0,0,0,0
624,1964,09,03,1964-09-03,15:30:00,3,WI,55,31,3,4,0,5.0,0.0,43.2,-90.63,43.3,-90.32,17.1,800,1,1,1,103,0,0,0,0
625,1964,09,03,1964-09-03,17:00:00,3,WI,55,32,1,0,0,3.0,0.0,43.38,-88.47,43.35,-88.4,3.3,10,1,1,1,27,131,0,0,0
626,1964,09,03,1964-09-03,17:20:00,3,WI,55,33,2,0,0,5.0,0.0,43.12,-88.03,0.0,0.0,0.1,100,1,1,1,79,0,0,0,0
627,1964,09,03,1964-09-03,19:04:00,3,MI,26,14,2,0,0,5.0,0.0,44.32,-85.2,0.0,0.0,0.1,10,1,1,1,113,0,0,0,0
628,1964,09,07,1964-09-07,17:00:00,3,IA,19,52,2,0,0,5.0,0.0,42.7,-96.25,0.0,0.0,2.0,250,1,1,1,149,0,0,0,0
629,1964,09,07,1964-09-07,17:30:00,3,IA,19,53,2,0,0,5.0,0.0,42.78,-95.97,42.78,-95.8,7.9,200,1,1,1,149,0,0,0,0
630,1964,09,09,1964-09-09,16:20:00,3,MN,27,16,1,0,0,4.0,0.0,48.42,-96.07,48.47,-96.02,3.6,223,1,1,1,89,0,0,0,0
631,1964,09,09,1964-09-09,17:30:00,3,MN,27,17,1,1,0,1.0,0.0,46.88,-96.25,46.95,-96.02,13.0,200,1,1,1,27,5,0,0,0
632,1964,09,09,1964-09-09,19:00:00,3,MN,27,18,1,0,0,4.0,0.0,46.52,-95.22,46.53,-94.37,40.3,150,1,1,1,111,159,21,0,0
633,1964,09,09,1964-09-09,19:40:00,3,MN,27,19,1,0,0,4.0,0.0,46.7,-94.85,0.0,0.0,0.1,10,1,1,1,159,0,0,0,0
634,1964,09,09,1964-09-09,20:15:00,3,MN,27,20,1,0,0,3.0,0.0,46.93,-94.53,0.0,0.0,0.3,200,1,1,1,21,0,0,0,0
635,1964,09,12,1964-09-12,13:00:00,3,SC,45,19,1,0,0,4.0,0.0,33.68,-78.88,0.0,0.0,0.1,33,1,1,1,51,0,0,0,0
636,1964,09,12,1964-09-12,20:00:00,3,NC,37,8,0,0,0,4.0,0.0,33.95,-78.07,0.0,0.0,2.0,10,1,1,1,19,0,0,0,0
637,1964,09,13,1964-09-13,06:00:00,3,NC,37,9,1,0,0,4.0,0.0,34.8,-76.85,0.0,0.0,0.1,10,1,1,1,31,0,0,0,0
638,1964,09,15,1964-09-15,13:50:00,3,AZ,4,2,0,0,0,0.0,0.0,35.0,-111.2,0.0,0.0,0.1,10,1,1,1,0,5,0,0,0
639,1964,09,16,1964-09-16,13:50:00,3,TX,48,72,1,0,0,3.0,0.0,27.65,-98.08,0.0,0.0,0.2,33,1,1,1,249,0,0,0,0
640,1964,09,21,1964-09-21,10:56:00,3,TX,48,73,0,0,0,0.0,0.0,32.8,-97.45,0.0,0.0,0.1,17,1,1,1,439,0,0,0,0
641,1964,09,21,1964-09-21,18:45:00,3,NM,35,11,1,0,0,4.0,0.0,33.5,-104.5,0.0,0.0,0.1,50,1,1,1,5,0,0,0,0
642,1964,09,22,1964-09-22,15:10:00,3,IA,19,54,2,0,0,5.0,0.0,40.65,-95.23,40.8,-95.12,11.8,300,1,1,1,145,0,0,0,0
643,1964,09,22,1964-09-22,17:30:00,3,MO,29,20,1,0,0,3.0,0.0,40.05,-94.13,0.0,0.0,0.2,10,1,1,1,61,0,0,0,0
644,1964,09,22,1964-09-22,17:50:00,3,MO,29,21,1,0,0,3.0,0.0,40.05,-93.83,0.0,0.0,4.0,100,1,1,1,61,79,0,0,0
645,1964,09,26,1964-09-26,05:45:00,3,MN,27,21,1,0,0,3.0,0.0,48.15,-94.5,0.0,0.0,2.0,100,1,1,1,7,0,0,0,0
646,1964,09,26,1964-09-26,18:40:00,3,TX,48,74,1,0,0,3.0,0.0,34.0,-102.1,34.03,-102.03,4.7,23,1,1,1,189,0,0,0,0
