om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
16377,2008,9,19,2008-09-19,16:44:00,3,NM,35,0,65.0,0,0,0.0,0.0,33.861,-104.825,33.861,-104.825,0,0,0,0,0,5,0,0,0,EG
16378,2008,9,20,2008-09-20,14:35:00,3,IL,17,0,59.0,0,0,0.0,0.0,40.75,-90.9,40.75,-90.9,0,0,0,0,0,71,0,0,0,MG
16379,2008,9,20,2008-09-20,15:07:00,3,IN,18,0,58.0,0,0,0.0,0.0,39.83,-86.8,39.83,-86.8,0,0,0,0,0,133,0,0,0,MG
16380,2008,9,20,2008-09-20,15:30:00,3,IN,18,0,56.0,0,0,0.0,0.0,39.9386,-85.9189,39.9386,-85.9189,0,0,0,0,0,57,0,0,0,EG
16381,2008,9,21,2008-09-21,21:40:00,3,NE,31,0,52.0,0,0,0.0,0.0,41.9939,-99.01100000000001,41.9939,-99.01100000000001,0,0,0,0,0,71,0,0,0,EG
16382,2008,9,22,2008-09-22,18:42:00,3,SD,46,0,52.0,0,0,0.0,0.0,43.29,-102.271,43.29,-102.271,0,0,0,0,0,113,0,0,0,MG
16383,2008,9,22,2008-09-22,19:50:00,3,ND,38,0,50.0,0,0,0.0,0.0,47.7,-98.57,47.7,-98.57,0,0,0,0,0,27,0,0,0,EG
16384,2008,9,22,2008-09-22,21:24:00,3,SD,46,0,65.0,0,0,0.0,0.0,44.84,-100.2,44.84,-100.2,0,0,0,0,0,119,0,0,0,EG
16385,2008,9,22,2008-09-22,21:38:00,3,SD,46,0,52.0,0,0,0.0,0.0,44.84,-100.07,44.84,-100.07,0,0,0,0,0,119,0,0,0,EG
16386,2008,9,22,2008-09-22,21:48:00,3,SD,46,0,52.0,0,0,0.0,0.0,45.01,-99.95,45.01,-99.95,0,0,0,0,0,107,0,0,0,EG
16387,2008,9,22,2008-09-22,21:50:00,3,ND,38,0,50.0,0,0,0.0,0.0,48.97,-97.25,48.97,-97.25,0,0,0,0,0,67,0,0,0,EG
16388,2008,9,22,2008-09-22,21:50:00,3,SD,46,0,66.0,0,0,0.0,0.0,45.01,-99.95,45.01,-99.95,0,0,0,0,0,107,0,0,0,MG
16389,2008,9,22,2008-09-22,21:55:00,3,SD,46,0,52.0,0,0,0.0,0.0,45.06,-99.59,45.06,-99.59,0,0,0,0,0,107,0,0,0,EG
16390,2008,9,22,2008-09-22,22:10:00,3,MN,27,0,50.0,0,0,0.0,0.0,48.98,-96.94,48.98,-96.94,0,0,0,0,0,69,0,0,0,EG
16391,2008,9,22,2008-09-22,23:45:00,3,ND,38,0,70.0,0,0,0.03,0.0,47.4031,-99.3391,47.4031,-99.3391,0,0,0,0,0,103,0,0,0,EG
16392,2008,9,23,2008-09-23,01:30:00,3,ND,38,0,50.0,0,0,0.0,0.0,48.26,-98.12,48.26,-98.12,0,0,0,0,0,99,0,0,0,EG
16393,2008,9,23,2008-09-23,15:40:00,3,MN,27,0,55.0,0,0,0.0,0.0,45.51,-92.98,45.51,-92.98,0,0,0,0,0,25,0,0,0,EG
16394,2008,9,23,2008-09-23,16:39:00,3,MN,27,0,52.0,0,0,0.0,0.0,46.7433,-92.1718,46.7433,-92.1718,0,0,0,0,0,137,0,0,0,EG
16395,2008,9,23,2008-09-23,18:38:00,3,IA,19,0,52.0,0,0,0.003,0.0,41.84,-94.09,41.84,-94.09,0,0,0,0,0,49,0,0,0,EG
16396,2008,9,24,2008-09-24,01:15:00,3,NE,31,0,51.0,0,0,0.0,0.0,40.07,-95.6,40.07,-95.6,0,0,0,0,0,147,0,0,0,MG
16397,2008,9,24,2008-09-24,16:17:00,3,KS,20,0,65.0,0,0,0.0,0.0,38.49,-100.79,38.49,-100.79,0,0,0,0,0,171,0,0,0,EG
16398,2008,9,24,2008-09-24,17:00:00,3,KS,20,0,52.0,0,0,0.0,0.0,38.979,-100.48,38.979,-100.48,0,0,0,0,0,63,0,0,0,EG
16399,2008,9,24,2008-09-24,17:15:00,3,KS,20,0,61.0,0,0,0.0,0.0,39.7142,-99.88,39.7142,-99.88,0,0,0,0,0,137,0,0,0,EG
16400,2008,9,26,2008-09-26,16:40:00,3,MN,27,0,50.0,0,0,0.0,0.0,47.27,-93.04,47.27,-93.04,0,0,0,0,0,137,0,0,0,EG
16401,2008,9,26,2008-09-26,16:55:00,3,MN,27,0,56.0,0,0,0.0,0.0,47.07,-94.1638,47.07,-94.1638,0,0,0,0,0,21,0,0,0,EG
16402,2008,9,28,2008-09-28,18:34:00,3,NE,31,0,52.0,0,0,0.0,0.0,42.58,-98.91,42.58,-98.91,0,0,0,0,0,89,0,0,0,EG
16403,2008,9,28,2008-09-28,23:35:00,3,NE,31,0,50.0,0,0,0.0,0.0,41.98,-96.93,41.98,-96.93,0,0,0,0,0,39,0,0,0,EG
16404,2008,9,29,2008-09-29,00:56:00,3,IA,19,0,50.0,0,0,0.0,0.0,41.05,-94.31,41.05,-94.31,0,0,0,0,0,175,0,0,0,MG
16405,2008,9,30,2008-09-30,14:04:00,3,NC,37,0,50.0,0,0,0.001,0.0,36.48,-77.47,36.48,-77.47,0,0,0,0,0,131,0,0,0,EG
16406,2008,9,30,2008-09-30,16:09:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.28,-81.638,35.28,-81.638,0,0,0,0,0,45,0,0,0,EG
16407,2008,9,30,2008-09-30,16:35:00,3,NC,37,0,50.0,0,0,0.001,0.0,36.4829,-80.5915,36.4829,-80.5915,0,0,0,0,0,171,0,0,0,EG
16408,2008,9,30,2008-09-30,16:40:00,3,NC,37,0,50.0,0,0,0.001,0.0,36.4949,-80.555,36.4949,-80.555,0,0,0,0,0,171,0,0,0,EG
16409,2008,9,30,2008-09-30,16:43:00,3,GA,13,0,50.0,0,0,0.0,0.0,31.27,-81.36,31.27,-81.36,0,0,0,0,0,127,0,0,0,EG
16410,2008,9,30,2008-09-30,16:45:00,3,GA,13,0,50.0,0,0,0.0,0.0,31.26,-81.37,31.26,-81.37,0,0,0,0,0,127,0,0,0,EG
16411,2008,9,30,2008-09-30,17:00:00,3,VA,51,0,50.0,0,0,0.0,0.0,38.83,-77.66,38.83,-77.66,0,0,0,0,0,153,0,0,0,EG
16412,2008,9,30,2008-09-30,18:30:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.594,-80.425,35.594,-80.425,0,0,0,0,0,159,0,0,0,EG
16413,2008,9,30,2008-09-30,18:58:00,3,NC,37,0,50.0,0,0,0.001,0.0,36.3166,-79.9164,36.3166,-79.9164,0,0,0,0,0,157,0,0,0,EG
16414,2008,9,30,2008-09-30,19:00:00,3,NC,37,0,50.0,0,0,0.001,0.0,36.33,-79.98,36.33,-79.98,0,0,0,0,0,157,0,0,0,EG
16415,2008,9,30,2008-09-30,19:46:00,3,MD,24,0,50.0,0,0,0.0,0.0,38.7,-76.6,38.7,-76.6,0,0,0,0,0,9,0,0,0,EG
16416,2008,10,4,2008-10-04,14:40:00,3,TX,48,0,51.0,0,0,0.0,0.0,34.84,-102.42,34.84,-102.42,0,0,0,0,0,117,0,0,0,MG
16417,2008,10,5,2008-10-05,17:32:00,3,TX,48,0,70.0,0,0,0.0,0.0,30.8633,-102.86200000000001,30.8633,-102.86200000000001,0,0,0,0,0,371,0,0,0,EG
16418,2008,10,6,2008-10-06,11:20:00,3,KS,20,0,50.0,0,0,0.001,0.0,37.42,-95.64,37.42,-95.64,0,0,0,0,0,205,0,0,0,EG
16419,2008,10,6,2008-10-06,11:21:00,3,KS,20,0,50.0,0,0,0.002,0.0,37.42,-95.64,37.42,-95.64,0,0,0,0,0,205,0,0,0,EG
16420,2008,10,6,2008-10-06,12:30:00,3,KS,20,0,50.0,0,0,0.002,0.0,37.9805,-95.4463,37.9805,-95.4463,0,0,0,0,0,1,0,0,0,EG
16421,2008,10,6,2008-10-06,12:30:00,3,KS,20,0,50.0,0,0,0.002,0.0,37.6244,-95.5287,37.6244,-95.5287,0,0,0,0,0,205,0,0,0,EG
16422,2008,10,6,2008-10-06,14:45:00,3,KS,20,0,50.0,0,0,0.002,0.0,37.98,-95.47,37.98,-95.47,0,0,0,0,0,1,0,0,0,EG
16423,2008,10,6,2008-10-06,15:20:00,3,TX,48,0,50.0,0,0,0.025,0.0,31.9,-98.6,31.9,-98.6,0,0,0,0,0,93,0,0,0,EG
16424,2008,10,6,2008-10-06,16:03:00,3,OK,40,0,52.0,0,0,0.0,0.0,34.6245,-98.39,34.6245,-98.39,0,0,0,0,0,31,0,0,0,EG
16425,2008,10,6,2008-10-06,16:21:00,3,AR,5,0,50.0,0,0,0.02,0.0,34.25,-92.95,34.25,-92.95,0,0,0,0,0,59,0,0,0,EG
16426,2008,10,6,2008-10-06,16:35:00,3,TX,48,0,54.0,0,0,0.0,0.0,33.01,-94.19,33.01,-94.19,0,0,0,0,0,67,0,0,0,EG
16427,2008,10,6,2008-10-06,16:50:00,3,KS,20,0,52.0,0,0,0.0,0.0,39.0479,-96.1011,39.0479,-96.1011,0,0,0,0,0,197,0,0,0,EG
16428,2008,10,6,2008-10-06,17:28:00,3,TX,48,0,50.0,0,0,0.01,0.0,32.07,-97.75,32.07,-97.75,0,0,0,0,0,35,0,0,0,EG
16429,2008,10,6,2008-10-06,17:52:00,3,TX,48,0,52.0,0,0,0.0,0.0,31.68,-96.55,31.68,-96.55,0,0,0,0,0,293,0,0,0,EG
16430,2008,10,6,2008-10-06,18:46:00,3,TX,48,0,50.0,0,0,0.0,0.0,31.6779,-96.5417,31.6779,-96.5417,0,0,0,0,0,293,0,0,0,EG
16431,2008,10,6,2008-10-06,19:22:00,3,TX,48,0,61.0,0,0,0.035,0.0,31.8465,-95.9029,31.8542,-95.8808,0,0,0,0,0,1,0,0,0,EG
16432,2008,10,6,2008-10-06,19:28:00,3,TX,48,0,61.0,0,0,0.0,0.0,31.84,-95.74,31.84,-95.74,0,0,0,0,0,1,0,0,0,MG
16433,2008,10,6,2008-10-06,20:10:00,3,TX,48,0,50.0,0,0,0.0,0.0,31.42,-96.06,31.42,-96.06,0,0,0,0,0,289,0,0,0,EG
16434,2008,10,6,2008-10-06,20:25:00,3,TX,48,0,50.0,0,0,0.025,0.0,32.05,-95.5,32.05,-95.5,0,0,0,0,0,1,0,0,0,EG
16435,2008,10,6,2008-10-06,20:29:00,3,TX,48,0,52.0,0,0,0.0,0.0,32.06,-95.5,32.06,-95.5,0,0,0,0,0,1,0,0,0,EG
16436,2008,10,6,2008-10-06,20:55:00,3,TX,48,0,53.0,0,0,0.0,0.0,32.08,-95.39,32.08,-95.39,0,0,0,0,0,73,0,0,0,EG
16437,2008,10,6,2008-10-06,21:00:00,3,AR,5,0,50.0,0,0,0.01,0.0,33.775,-92.7054,33.775,-92.7054,0,0,0,0,0,103,0,0,0,EG
16438,2008,10,7,2008-10-07,02:04:00,3,MS,28,0,61.0,0,0,0.13,0.0,33.498000000000005,-88.4317,33.498000000000005,-88.4317,0,0,0,0,0,87,0,0,0,EG
16439,2008,10,7,2008-10-07,19:22:00,3,MS,28,0,52.0,0,0,0.045,0.0,34.2317,-89.1029,34.2473,-89.0233,0,0,0,0,0,115,0,0,0,EG
16440,2008,10,7,2008-10-07,19:27:00,3,MS,28,0,50.0,0,0,0.006,0.0,34.0993,-89.2088,34.1067,-89.2038,0,0,0,0,0,115,0,0,0,EG
16441,2008,10,8,2008-10-08,04:55:00,3,AL,1,0,56.0,0,0,0.004,0.0,34.7194,-86.5736,34.7194,-86.5736,0,0,0,0,0,89,0,0,0,EG
16442,2008,10,8,2008-10-08,05:40:00,3,SC,45,0,55.0,0,0,0.0,0.0,34.0,-82.5,34.0,-82.5,0,0,0,0,0,65,0,0,0,EG
16443,2008,10,8,2008-10-08,08:45:00,3,AL,1,0,50.0,0,0,0.01,0.0,31.2795,-86.50399999999999,31.2795,-86.50399999999999,0,0,0,0,0,39,0,0,0,EG
16444,2008,10,8,2008-10-08,14:16:00,3,GA,13,0,60.0,0,0,0.05,0.0,30.82,-84.8663,30.82,-84.8663,0,0,0,0,0,253,0,0,0,EG
16445,2008,10,8,2008-10-08,14:18:00,3,GA,13,0,52.0,0,0,0.01,0.0,33.488,-84.6009,33.4753,-84.5992,0,0,0,0,0,113,0,0,0,EG
16446,2008,10,8,2008-10-08,16:25:00,3,GA,13,0,60.0,0,0,0.05,0.0,30.87,-84.43,30.87,-84.43,0,0,0,0,0,87,0,0,0,EG
16447,2008,10,8,2008-10-08,18:06:00,3,SC,45,0,50.0,0,0,0.0,0.0,34.1068,-82.2193,34.0759,-82.1084,0,0,0,0,0,47,0,0,0,EG
16448,2008,10,8,2008-10-08,18:15:00,3,GA,13,0,50.0,0,0,0.002,0.0,32.51,-82.06,32.51,-82.06,0,0,0,0,0,43,0,0,0,EG
16449,2008,10,8,2008-10-08,19:26:00,3,SC,45,0,55.0,0,0,0.0,0.0,34.2966,-81.5715,34.2966,-81.5715,0,0,0,0,0,71,0,0,0,EG
16450,2008,10,8,2008-10-08,19:30:00,3,SC,45,0,55.0,0,0,0.0,0.0,34.1765,-81.8732,34.1765,-81.8732,0,0,0,0,0,71,0,0,0,EG
16451,2008,10,8,2008-10-08,20:07:00,3,SC,45,0,50.0,0,0,0.0,0.0,33.8898,-81.5623,33.8898,-81.5623,0,0,0,0,0,81,0,0,0,EG
16452,2008,10,8,2008-10-08,20:36:00,3,SC,45,0,50.0,0,0,0.0,0.0,33.98,-81.25,33.98,-81.25,0,0,0,0,0,63,0,0,0,EG
16453,2008,10,8,2008-10-08,20:45:00,3,SC,45,0,50.0,0,0,0.0,0.0,33.5495,-81.3246,33.5495,-81.3246,0,0,0,0,0,3,0,0,0,EG
16454,2008,10,9,2008-10-09,05:50:00,3,GA,13,0,60.0,0,0,0.003,0.0,32.07,-82.12,32.07,-82.12,0,0,0,0,0,267,0,0,0,EG
16455,2008,10,9,2008-10-09,07:45:00,3,GA,13,0,50.0,0,0,0.0,0.0,30.7,-83.03,30.7,-83.03,0,0,0,0,0,101,0,0,0,EG
16456,2008,10,9,2008-10-09,08:40:00,3,GA,13,0,54.0,0,0,0.25,0.0,31.95,-83.45,31.979,-83.45,0,0,0,0,0,315,0,0,0,EG
16457,2008,10,9,2008-10-09,10:25:00,3,FL,12,0,50.0,0,0,0.0,0.0,30.34,-82.76,30.34,-82.76,0,0,0,0,0,47,0,0,0,EG
16458,2008,10,9,2008-10-09,11:20:00,3,GA,13,0,55.0,0,0,0.003,0.0,32.17,-81.32,32.17,-81.32,0,0,0,0,0,103,0,0,0,EG
16459,2008,10,9,2008-10-09,11:30:00,3,GA,13,0,55.0,0,0,0.003,0.0,32.43,-81.26,32.43,-81.26,0,0,0,0,0,103,0,0,0,EG
16460,2008,10,9,2008-10-09,11:50:00,3,FL,12,0,50.0,0,0,0.0,0.0,29.67,-82.34,29.67,-82.34,0,0,0,0,0,1,0,0,0,EG
16461,2008,10,9,2008-10-09,12:29:00,3,FL,12,0,50.0,0,0,0.0,0.0,29.7,-82.4,29.7,-82.4,0,0,0,0,0,1,0,0,0,EG
16462,2008,10,9,2008-10-09,12:32:00,3,SC,45,0,50.0,0,0,0.0,0.0,32.44,-80.68,32.44,-80.68,0,0,0,0,0,13,0,0,0,EG
16463,2008,10,9,2008-10-09,12:32:00,3,SC,45,0,50.0,0,0,0.002,0.0,32.44,-80.68,32.44,-80.68,0,0,0,0,0,13,0,0,0,EG
16464,2008,10,9,2008-10-09,12:34:00,3,SC,45,0,61.0,0,0,0.001,0.0,32.64,-80.85,32.64,-80.85,0,0,0,0,0,13,0,0,0,EG
16465,2008,10,9,2008-10-09,12:40:00,3,FL,12,0,50.0,0,0,0.0,0.0,29.67,-82.34,29.67,-82.34,0,0,0,0,0,1,0,0,0,EG
16466,2008,10,9,2008-10-09,12:40:00,3,SC,45,0,66.0,0,0,0.0,0.0,32.69,-80.85,32.69,-80.85,0,0,0,0,0,49,0,0,0,EG
16467,2008,10,9,2008-10-09,13:36:00,3,SC,45,0,50.0,0,0,0.0,0.0,32.9,-80.67,32.9,-80.67,0,0,0,0,0,29,0,0,0,EG
16468,2008,10,9,2008-10-09,13:47:00,3,SC,45,0,55.0,0,0,0.001,0.0,33.0,-80.82,33.0,-80.82,0,0,0,0,0,29,0,0,0,EG
16469,2008,10,9,2008-10-09,14:05:00,3,SC,45,0,50.0,0,0,0.002,0.0,33.09,-80.09,33.09,-80.09,0,0,0,0,0,15,0,0,0,EG
16470,2008,10,9,2008-10-09,14:06:00,3,SC,45,0,55.0,0,0,0.0,0.0,33.09,-80.09,33.09,-80.09,0,0,0,0,0,15,0,0,0,EG
16471,2008,10,9,2008-10-09,14:38:00,3,FL,12,0,52.0,0,0,0.0,0.0,29.47,-81.43,29.47,-81.43,0,0,0,0,0,35,0,0,0,EG
16472,2008,10,9,2008-10-09,15:00:00,3,FL,12,0,50.0,0,0,0.012,0.0,28.79,-81.28,28.79,-81.28,0,0,0,0,0,117,0,0,0,EG
16473,2008,10,9,2008-10-09,15:25:00,3,FL,12,0,50.0,0,0,0.0,0.0,28.88,-81.31,28.88,-81.31,0,0,0,0,0,127,0,0,0,EG
16474,2008,10,9,2008-10-09,15:30:00,3,FL,12,0,50.0,0,0,0.0,0.0,29.21,-81.03,29.21,-81.03,0,0,0,0,0,127,0,0,0,EG
16475,2008,10,9,2008-10-09,15:30:00,3,FL,12,0,50.0,0,0,0.0,0.0,29.2519,-81.0597,29.2519,-81.0597,0,0,0,0,0,127,0,0,0,EG
16476,2008,10,9,2008-10-09,16:05:00,3,FL,12,0,50.0,0,0,0.0,0.0,28.81,-81.21,28.81,-81.21,0,0,0,0,0,127,0,0,0,EG
16477,2008,10,9,2008-10-09,17:05:00,3,GA,13,0,50.0,0,0,0.0,0.0,31.01,-81.81,31.01,-81.81,0,0,0,0,0,39,0,0,0,EG
16478,2008,10,11,2008-10-11,14:19:00,3,NM,35,0,55.0,0,0,0.005,0.0,35.1928,-106.666,35.2026,-106.65299999999999,0,0,0,0,0,1,0,0,0,EG
16479,2008,10,11,2008-10-11,17:50:00,3,NM,35,0,52.0,0,0,0.001,0.0,36.02,-104.7,36.02,-104.7,0,0,0,0,0,33,0,0,0,EG
16480,2008,10,11,2008-10-11,18:10:00,3,NM,35,0,87.0,0,0,0.08,0.001,35.0431,-106.103,35.0182,-106.085,0,0,0,0,0,57,0,0,0,EG
16481,2008,10,15,2008-10-15,14:00:00,3,IN,18,0,55.0,0,0,0.02,0.0,41.16,-86.48,41.16,-86.48,0,0,0,0,0,131,0,0,0,EG
16482,2008,10,15,2008-10-15,14:50:00,3,IN,18,0,55.0,0,0,0.015,0.0,41.02,-85.77,41.02,-85.77,0,0,0,0,0,169,0,0,0,EG
16483,2008,10,21,2008-10-21,18:18:00,3,CO,8,0,52.0,0,0,0.0,0.0,38.63,-103.39,38.63,-103.39,0,0,0,0,0,73,0,0,0,EG
16484,2008,10,21,2008-10-21,18:30:00,3,CO,8,0,56.0,0,0,0.0,0.0,38.9068,-103.0,38.9068,-103.0,0,0,0,0,0,17,0,0,0,EG
16485,2008,10,21,2008-10-21,19:12:00,3,CO,8,0,52.0,0,0,0.0,0.0,38.48,-102.78,38.48,-102.78,0,0,0,0,0,61,0,0,0,EG
16486,2008,10,21,2008-10-21,20:45:00,3,KS,20,0,56.0,0,0,0.0,0.0,37.94,-101.31,37.94,-101.31,0,0,0,0,0,93,0,0,0,EG
16487,2008,10,21,2008-10-21,20:54:00,3,KS,20,0,56.0,0,0,0.0,0.0,38.48,-100.91,38.48,-100.91,0,0,0,0,0,171,0,0,0,MG
16488,2008,10,21,2008-10-21,20:54:00,3,KS,20,0,57.0,0,0,0.0,0.0,38.4715,-100.88,38.4715,-100.88,0,0,0,0,0,171,0,0,0,MG
16489,2008,10,21,2008-10-21,20:58:00,3,KS,20,0,56.0,0,0,0.0,0.0,38.48,-100.91,38.48,-100.91,0,0,0,0,0,171,0,0,0,EG
16490,2008,10,21,2008-10-21,21:02:00,3,KS,20,0,83.0,2,0,3.5,0.1,37.92,-101.19,37.92,-101.19,0,0,0,0,0,93,0,0,0,EG
16491,2008,10,21,2008-10-21,21:02:00,3,KS,20,0,61.0,0,0,0.0,0.0,37.94,-101.15,37.94,-101.15,0,0,0,0,0,93,0,0,0,EG
16492,2008,10,21,2008-10-21,21:02:00,3,KS,20,0,55.0,0,0,0.0,0.0,37.57,-101.76,37.57,-101.76,0,0,0,0,0,187,0,0,0,MG
16493,2008,10,21,2008-10-21,21:07:00,3,KS,20,0,54.0,0,0,0.0,0.0,37.99,-100.98,37.99,-100.98,0,0,0,0,0,55,0,0,0,MG
16494,2008,10,21,2008-10-21,21:10:00,3,KS,20,0,70.0,0,0,0.0,0.0,38.48,-100.91,38.48,-100.91,0,0,0,0,0,171,0,0,0,EG
16495,2008,10,21,2008-10-21,21:20:00,3,KS,20,0,58.0,0,0,0.0,0.0,38.01,-100.87,38.01,-100.87,0,0,0,0,0,55,0,0,0,EG
16496,2008,10,21,2008-10-21,21:25:00,3,KS,20,0,52.0,0,0,0.0,0.0,37.64,-101.13,37.64,-101.13,0,0,0,0,0,67,0,0,0,EG
16497,2008,10,21,2008-10-21,21:30:00,3,KS,20,0,61.0,0,0,0.0,0.0,38.09,-99.88,38.09,-99.88,0,0,0,0,0,83,0,0,0,EG
16498,2008,10,21,2008-10-21,21:36:00,3,KS,20,0,50.0,0,0,0.0,0.0,37.58,-101.36,37.58,-101.36,0,0,0,0,0,67,0,0,0,MG
16499,2008,10,21,2008-10-21,21:40:00,3,KS,20,0,78.0,0,0,0.085,0.0,38.48,-100.45,38.48,-100.45,0,0,0,0,0,101,0,0,0,EG
16500,2008,10,21,2008-10-21,22:10:00,3,KS,20,0,50.0,0,0,0.0,0.0,37.18,-101.35,37.18,-101.35,0,0,0,0,0,189,0,0,0,MG
16501,2008,10,21,2008-10-21,22:15:00,3,KS,20,0,52.0,0,0,0.0,0.0,37.74,-100.45,37.74,-100.45,0,0,0,0,0,69,0,0,0,EG
16502,2008,10,21,2008-10-21,22:21:00,3,KS,20,0,51.0,0,0,0.0,0.0,38.45,-99.91,38.45,-99.91,0,0,0,0,0,135,0,0,0,MG
16503,2008,10,21,2008-10-21,22:25:00,3,OK,40,0,56.0,0,0,0.0,0.0,36.86,-101.23,36.86,-101.23,0,0,0,0,0,139,0,0,0,MG
16504,2008,10,21,2008-10-21,22:35:00,3,KS,20,0,70.0,0,0,0.0,0.0,37.04,-100.94,37.04,-100.94,0,0,0,0,0,175,0,0,0,MG
16505,2008,10,21,2008-10-21,22:38:00,3,KS,20,0,55.0,0,0,0.0,0.0,37.78,-99.97,37.78,-99.97,0,0,0,0,0,57,0,0,0,MG
16506,2008,10,21,2008-10-21,22:44:00,3,KS,20,0,52.0,0,0,0.0,0.0,38.36,-99.14,38.36,-99.14,0,0,0,0,0,165,0,0,0,EG
16507,2008,10,21,2008-10-21,23:00:00,3,KS,20,0,56.0,0,0,0.0,0.0,38.41,-99.61,38.41,-99.61,0,0,0,0,0,135,0,0,0,EG
16508,2008,10,21,2008-10-21,23:05:00,3,KS,20,0,65.0,0,0,0.0,0.0,37.28,-100.34,37.28,-100.34,0,0,0,0,0,119,0,0,0,EG
16509,2008,10,21,2008-10-21,23:10:00,3,KS,20,0,65.0,0,0,0.0,0.0,37.96,-99.73,37.96,-99.73,0,0,0,0,0,83,0,0,0,EG
16510,2008,10,21,2008-10-21,23:20:00,3,OK,40,0,56.0,0,0,0.0,0.0,36.8,-100.53,36.8,-100.53,0,0,0,0,0,7,0,0,0,MG
16511,2008,10,21,2008-10-21,23:20:00,3,KS,20,0,61.0,0,0,0.0,0.0,38.18,-99.11,38.18,-99.11,0,0,0,0,0,145,0,0,0,EG
16512,2008,10,21,2008-10-21,23:30:00,3,KS,20,0,52.0,0,0,0.0,0.0,38.46,-99.06,38.46,-99.06,0,0,0,0,0,165,0,0,0,EG
16513,2008,10,21,2008-10-21,23:40:00,3,OK,40,0,51.0,0,0,0.0,0.0,36.62,-100.26,36.62,-100.26,0,0,0,0,0,7,0,0,0,MG
16514,2008,10,22,2008-10-22,00:00:00,3,OK,40,0,52.0,0,0,0.001,0.0,36.49,-99.96,36.49,-99.96,0,0,0,0,0,45,0,0,0,EG
16515,2008,10,22,2008-10-22,00:00:00,3,KS,20,0,70.0,0,0,0.0,0.0,37.29,-99.43,37.29,-99.43,0,0,0,0,0,33,0,0,0,EG
16516,2008,10,22,2008-10-22,00:00:00,3,KS,20,0,56.0,0,0,0.0,0.0,37.29,-99.34,37.29,-99.34,0,0,0,0,0,33,0,0,0,EG
16517,2008,10,22,2008-10-22,00:05:00,3,OK,40,0,50.0,0,0,0.0,0.0,36.83,-99.63,36.83,-99.63,0,0,0,0,0,59,0,0,0,MG
16518,2008,10,22,2008-10-22,00:40:00,3,OK,40,0,55.0,0,0,0.0,0.0,36.9839,-98.9992,36.9839,-98.9992,0,0,0,0,0,151,0,0,0,MG
16519,2008,10,22,2008-10-22,00:50:00,3,OK,40,0,58.0,0,0,0.0,0.0,36.7299,-99.1307,36.7299,-99.1307,0,0,0,0,0,151,0,0,0,MG
16520,2008,10,22,2008-10-22,01:15:00,3,OK,40,0,56.0,0,0,0.005,0.0,36.9,-98.42,36.9,-98.42,0,0,0,0,0,3,0,0,0,EG
16521,2008,10,22,2008-10-22,01:35:00,3,OK,40,0,65.0,0,0,0.0,0.0,36.0422,-99.3561,36.0422,-99.3561,0,0,0,0,0,43,0,0,0,MG
16522,2008,10,24,2008-10-24,03:32:00,3,FL,12,0,56.0,0,0,0.0,0.0,30.47,-87.22,30.47,-87.22,0,0,0,0,0,33,0,0,0,MG
16523,2008,10,25,2008-10-25,17:36:00,3,NJ,34,0,50.0,0,0,0.0,0.0,39.52,-75.2,39.52,-75.2,0,0,0,0,0,11,0,0,0,EG
16524,2008,10,25,2008-10-25,17:40:00,3,NJ,34,0,50.0,0,0,0.0,0.0,39.53,-75.12,39.53,-75.12,0,0,0,0,0,33,0,0,0,EG
16525,2008,10,26,2008-10-26,16:50:00,3,NY,36,0,52.0,0,0,0.012,0.0,43.18,-78.83,43.18,-78.83,0,0,0,0,0,63,0,0,0,EG
16526,2008,10,26,2008-10-26,16:50:00,3,NY,36,0,51.0,0,0,0.012,0.0,43.3,-78.83,43.3,-78.83,0,0,0,0,0,63,0,0,0,EG
16527,2008,10,26,2008-10-26,16:55:00,3,NY,36,0,50.0,0,0,0.01,0.0,43.28,-78.72,43.28,-78.72,0,0,0,0,0,63,0,0,0,EG
16528,2008,10,26,2008-10-26,16:55:00,3,NY,36,0,50.0,0,0,0.01,0.0,43.17,-78.7,43.17,-78.7,0,0,0,0,0,63,0,0,0,EG
16529,2008,10,30,2008-10-30,16:59:00,3,CA,6,0,54.0,0,0,0.0,0.0,37.45,-119.74,37.45,-119.74,0,0,0,0,0,43,0,0,0,EG
16530,2008,11,5,2008-11-05,14:51:00,3,OK,40,0,52.0,0,0,0.006999999999999999,0.0,35.33,-98.1655,35.33,-98.1655,0,0,0,0,0,15,0,0,0,EG
16531,2008,11,5,2008-11-05,15:50:00,3,OK,40,0,61.0,0,0,0.0,0.0,36.76,-96.86,36.76,-96.86,0,0,0,0,0,71,0,0,0,EG
16532,2008,11,5,2008-11-05,16:20:00,3,KS,20,0,52.0,0,0,0.0,0.0,39.6621,-96.87,39.6621,-96.87,0,0,0,0,0,201,0,0,0,EG
16533,2008,11,5,2008-11-05,16:41:00,3,OK,40,0,60.0,0,0,0.0,0.0,35.2609,-97.4901,35.2609,-97.4901,0,0,0,0,0,27,0,0,0,EG
16534,2008,11,5,2008-11-05,17:00:00,3,KS,20,0,52.0,0,0,0.0,0.0,37.13,-96.18,37.13,-96.18,0,0,0,0,0,19,0,0,0,EG
