om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
668,1963,07,30,1963-07-30,14:29:00,3,SC,45,8,0.0,0,0,0.0,0.0,32.78,-79.9,0.0,0.0,0,0,0,0,0,19,0,0,0,
669,1963,07,30,1963-07-30,18:00:00,3,NE,31,29,0.0,0,0,0.0,0.0,40.2,-97.4,0.0,0.0,0,0,0,0,0,169,0,0,0,
670,1963,07,31,1963-07-31,04:00:00,3,KS,20,47,0.0,0,0,0.0,0.0,39.78,-95.5,0.0,0.0,0,0,0,0,0,13,0,0,0,
671,1963,07,31,1963-07-31,16:00:00,3,MI,26,27,0.0,0,0,0.0,0.0,43.2,-85.28,0.0,0.0,0,0,0,0,0,117,0,0,0,
672,1963,07,31,1963-07-31,16:00:00,3,KS,20,48,65.0,0,0,0.0,0.0,39.38,-101.68,0.0,0.0,0,0,0,0,0,181,0,0,0,
673,1963,08,01,1963-08-01,11:00:00,3,NJ,34,3,55.0,0,0,0.0,0.0,40.7,-74.18,0.0,0.0,0,0,0,0,0,13,0,0,0,
674,1963,08,01,1963-08-01,14:00:00,3,DE,10,3,0.0,0,0,0.0,0.0,39.7,-75.58,0.0,0.0,0,0,0,0,0,3,0,0,0,
675,1963,08,01,1963-08-01,15:00:00,3,CT,9,2,0.0,0,0,0.0,0.0,41.28,-72.4,0.0,0.0,0,0,0,0,0,7,0,0,0,
676,1963,08,01,1963-08-01,15:00:00,3,NY,36,8,65.0,0,0,0.0,0.0,42.58,-75.5,0.0,0.0,0,0,0,0,0,17,0,0,0,
677,1963,08,01,1963-08-01,15:00:00,3,MT,30,18,50.0,0,0,0.0,0.0,47.7,-104.08,0.0,0.0,0,0,0,0,0,83,0,0,0,
678,1963,08,01,1963-08-01,16:00:00,3,MD,24,3,0.0,0,0,0.0,0.0,38.5,-77.0,0.0,0.0,0,0,0,0,0,17,0,0,0,
679,1963,08,01,1963-08-01,16:00:00,3,NY,36,9,0.0,0,0,0.0,0.0,41.5,-74.08,0.0,0.0,0,0,0,0,0,71,0,0,0,
680,1963,08,01,1963-08-01,17:30:00,3,PA,42,20,0.0,0,0,0.0,0.0,39.88,-75.9,0.0,0.0,0,0,0,0,0,29,0,0,0,
681,1963,08,01,1963-08-01,18:00:00,3,SD,46,14,0.0,0,0,0.0,0.0,43.28,-103.8,0.0,0.0,0,0,0,0,0,47,0,0,0,
682,1963,08,02,1963-08-02,01:30:00,3,MN,27,15,0.0,0,0,0.0,0.0,45.08,-93.5,0.0,0.0,0,0,0,0,0,53,0,0,0,
683,1963,08,02,1963-08-02,02:30:00,3,WI,55,21,85.0,0,0,0.0,0.0,43.88,-91.28,0.0,0.0,0,0,0,0,0,63,0,0,0,
684,1963,08,02,1963-08-02,06:00:00,3,IL,17,27,0.0,0,0,0.0,0.0,42.0,-87.9,0.0,0.0,0,0,0,0,0,31,0,0,0,
685,1963,08,02,1963-08-02,07:02:00,3,IL,17,28,51.0,0,0,0.0,0.0,42.2,-88.08,0.0,0.0,0,0,0,0,0,97,0,0,0,
686,1963,08,02,1963-08-02,16:11:00,3,AZ,4,6,50.0,0,0,0.0,0.0,32.08,-110.9,0.0,0.0,0,0,0,0,0,19,0,0,0,
687,1963,08,02,1963-08-02,21:00:00,3,IA,19,23,0.0,0,0,0.0,0.0,41.88,-92.0,0.0,0.0,0,0,0,0,0,11,0,0,0,
688,1963,08,02,1963-08-02,21:30:00,3,IA,19,24,0.0,0,0,0.0,0.0,41.88,-91.68,0.0,0.0,0,0,0,0,0,113,0,0,0,
689,1963,08,03,1963-08-03,16:35:00,3,OH,39,16,74.0,0,0,0.0,0.0,41.38,-81.78,0.0,0.0,0,0,0,0,0,35,0,0,0,
690,1963,08,03,1963-08-03,19:16:00,3,PA,42,21,77.0,0,0,0.0,0.0,40.5,-80.18,0.0,0.0,0,0,0,0,0,3,0,0,0,
691,1963,08,03,1963-08-03,20:00:00,3,IN,18,21,0.0,0,0,0.0,0.0,39.28,-85.58,0.0,0.0,0,0,0,0,0,31,0,0,0,
692,1963,08,03,1963-08-03,20:21:00,3,OH,39,17,58.0,0,0,0.0,0.0,39.08,-84.4,0.0,0.0,0,0,0,0,0,61,0,0,0,
693,1963,08,03,1963-08-03,20:30:00,3,PA,42,22,0.0,0,0,0.0,0.0,40.5,-80.0,0.0,0.0,0,0,0,0,0,3,0,0,0,
694,1963,08,04,1963-08-04,04:00:00,3,NY,36,10,0.0,0,0,0.0,0.0,44.0,-76.0,0.0,0.0,0,0,0,0,0,45,0,0,0,
695,1963,08,04,1963-08-04,16:00:00,3,CO,8,10,0.0,0,0,0.0,0.0,40.28,-105.08,0.0,0.0,0,0,0,0,0,69,0,0,0,
696,1963,08,05,1963-08-05,15:00:00,3,KS,20,49,0.0,0,0,0.0,0.0,38.38,-95.78,0.0,0.0,0,0,0,0,0,31,0,0,0,
697,1963,08,05,1963-08-05,17:00:00,3,ND,38,13,54.0,0,0,0.0,0.0,46.78,-100.78,0.0,0.0,0,0,0,0,0,59,0,0,0,
698,1963,08,05,1963-08-05,18:00:00,3,AZ,4,7,0.0,0,0,0.0,0.0,33.38,-112.0,0.0,0.0,0,0,0,0,0,13,0,0,0,
699,1963,08,05,1963-08-05,19:00:00,3,AZ,4,8,0.0,0,0,0.0,0.0,32.28,-111.08,0.0,0.0,0,0,0,0,0,19,0,0,0,
700,1963,08,05,1963-08-05,19:00:00,3,AZ,4,9,0.0,0,0,0.0,0.0,32.78,-111.58,0.0,0.0,0,0,0,0,0,21,0,0,0,
701,1963,08,06,1963-08-06,16:58:00,3,TX,48,85,57.0,0,0,0.0,0.0,27.5,-99.5,0.0,0.0,0,0,0,0,0,479,0,0,0,
702,1963,08,07,1963-08-07,15:00:00,3,TN,47,28,0.0,0,0,0.0,0.0,35.88,-84.5,0.0,0.0,0,0,0,0,0,145,0,0,0,
703,1963,08,07,1963-08-07,15:06:00,3,OK,40,46,60.0,0,0,0.0,0.0,34.28,-97.0,0.0,0.0,0,0,0,0,0,19,0,0,0,
704,1963,08,07,1963-08-07,17:04:00,3,ND,38,14,60.0,0,0,0.0,0.0,46.78,-102.8,0.0,0.0,0,0,0,0,0,89,0,0,0,
705,1963,08,07,1963-08-07,19:21:00,3,TX,48,86,0.0,0,0,0.0,0.0,32.38,-96.78,0.0,0.0,0,0,0,0,0,139,0,0,0,
706,1963,08,08,1963-08-08,14:35:00,3,MS,28,16,55.0,0,0,0.0,0.0,30.38,-88.9,0.0,0.0,0,0,0,0,0,0,0,0,0,
707,1963,08,08,1963-08-08,15:00:00,3,MA,25,4,0.0,0,0,0.0,0.0,42.0,-71.0,0.0,0.0,0,0,0,0,0,23,0,0,0,
708,1963,08,08,1963-08-08,16:00:00,3,SD,46,15,56.0,0,0,0.0,0.0,44.0,-103.08,0.0,0.0,0,0,0,0,0,103,0,0,0,
709,1963,08,08,1963-08-08,16:30:00,3,ND,38,15,50.0,0,0,0.0,0.0,46.88,-98.68,0.0,0.0,0,0,0,0,0,93,0,0,0,
710,1963,08,08,1963-08-08,17:00:00,3,ND,38,16,0.0,0,0,0.0,0.0,46.88,-96.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
711,1963,08,08,1963-08-08,18:00:00,3,ND,38,17,52.0,0,0,0.0,0.0,46.88,-97.0,0.0,0.0,0,0,0,0,0,17,0,0,0,
712,1963,08,08,1963-08-08,18:25:00,3,LA,22,8,52.0,0,0,0.0,0.0,30.18,-92.0,0.0,0.0,0,0,0,0,0,55,0,0,0,
713,1963,08,08,1963-08-08,19:31:00,3,SD,46,16,55.0,0,0,0.0,0.0,44.38,-100.28,0.0,0.0,0,0,0,0,0,65,0,0,0,
714,1963,08,08,1963-08-08,20:00:00,3,MT,30,19,0.0,0,0,0.0,0.0,47.58,-104.3,0.0,0.0,0,0,0,0,0,83,0,0,0,
715,1963,08,09,1963-08-09,07:00:00,3,MI,26,28,0.0,0,0,0.0,0.0,42.08,-85.78,0.0,0.0,0,0,0,0,0,77,0,0,0,
716,1963,08,11,1963-08-11,14:30:00,3,FL,12,27,100.0,0,0,0.0,0.0,26.6,-80.08,0.0,0.0,0,0,0,0,0,99,0,0,0,
717,1963,08,11,1963-08-11,18:45:00,3,CT,9,3,50.0,0,0,0.0,0.0,41.88,-72.68,0.0,0.0,0,0,0,0,0,3,0,0,0,
718,1963,08,12,1963-08-12,16:00:00,3,OK,40,47,70.0,0,0,0.0,0.0,35.78,-97.9,0.0,0.0,0,0,0,0,0,73,0,0,0,
719,1963,08,12,1963-08-12,16:00:00,3,KS,20,50,53.0,0,0,0.0,0.0,37.78,-94.68,0.0,0.0,0,0,0,0,0,11,0,0,0,
720,1963,08,13,1963-08-13,12:30:00,3,GA,13,24,0.0,0,0,0.0,0.0,33.38,-84.78,0.0,0.0,0,0,0,0,0,77,0,0,0,
721,1963,08,13,1963-08-13,15:00:00,3,TX,48,87,0.0,0,0,0.0,0.0,31.7,-97.4,0.0,0.0,0,0,0,0,0,35,0,0,0,
722,1963,08,13,1963-08-13,15:05:00,3,GA,13,25,50.0,0,0,0.0,0.0,33.88,-84.08,0.0,0.0,0,0,0,0,0,135,0,0,0,
723,1963,08,13,1963-08-13,18:00:00,3,MD,24,4,0.0,0,0,0.0,0.0,39.7,-78.9,0.0,0.0,0,0,0,0,0,1,0,0,0,
724,1963,08,13,1963-08-13,21:00:00,3,AZ,4,10,0.0,0,0,0.0,0.0,33.0,-112.8,0.0,0.0,0,0,0,0,0,13,0,0,0,
725,1963,08,14,1963-08-14,12:00:00,3,FL,12,28,50.0,0,0,0.0,0.0,27.88,-80.58,0.0,0.0,0,0,0,0,0,9,0,0,0,
726,1963,08,14,1963-08-14,15:00:00,3,MT,30,20,54.0,0,0,0.0,0.0,45.28,-112.58,0.0,0.0,0,0,0,0,0,1,0,0,0,
727,1963,08,14,1963-08-14,15:15:00,3,TX,48,88,0.0,0,0,0.0,0.0,30.28,-104.0,0.0,0.0,0,0,0,0,0,377,0,0,0,
728,1963,08,16,1963-08-16,06:30:00,3,NE,31,30,50.0,0,0,0.0,0.0,40.7,-99.08,0.0,0.0,0,0,0,0,0,99,0,0,0,
729,1963,08,16,1963-08-16,17:00:00,3,WI,55,22,60.0,0,0,0.0,0.0,44.88,-89.58,0.0,0.0,0,0,0,0,0,73,0,0,0,
730,1963,08,16,1963-08-16,19:30:00,3,KS,20,51,64.0,0,0,0.0,0.0,38.88,-98.78,0.0,0.0,0,0,0,0,0,167,0,0,0,
731,1963,08,17,1963-08-17,17:00:00,3,PA,42,23,0.0,0,0,0.0,0.0,40.28,-79.9,0.0,0.0,0,0,0,0,0,3,0,0,0,
732,1963,08,17,1963-08-17,19:05:00,3,TX,48,89,72.0,0,0,0.0,0.0,34.38,-100.28,0.0,0.0,0,0,0,0,0,75,0,0,0,
733,1963,08,18,1963-08-18,14:26:00,3,FL,12,29,60.0,0,0,0.0,0.0,27.28,-82.5,0.0,0.0,0,0,0,0,0,115,0,0,0,
734,1963,08,18,1963-08-18,18:05:00,3,TX,48,90,75.0,0,0,0.0,0.0,34.38,-100.28,0.0,0.0,0,0,0,0,0,75,0,0,0,
735,1963,08,19,1963-08-19,19:00:00,3,MD,24,5,0.0,0,0,0.0,0.0,39.28,-76.58,0.0,0.0,0,0,0,0,0,510,0,0,0,
736,1963,08,20,1963-08-20,15:00:00,3,GA,13,26,0.0,0,0,0.0,0.0,32.88,-84.0,0.0,0.0,0,0,0,0,0,207,0,0,0,
737,1963,08,20,1963-08-20,16:00:00,3,GA,13,27,0.0,0,0,0.0,0.0,33.0,-83.9,0.0,0.0,0,0,0,0,0,207,0,0,0,
738,1963,08,20,1963-08-20,17:40:00,3,TX,48,91,62.0,0,0,0.0,0.0,29.58,-95.28,0.0,0.0,0,0,0,0,0,201,0,0,0,
739,1963,08,20,1963-08-20,23:00:00,3,NE,31,31,50.0,0,0,0.0,0.0,42.78,-103.08,0.0,0.0,0,0,0,0,0,45,0,0,0,
740,1963,08,22,1963-08-22,15:00:00,3,DE,10,4,0.0,0,0,0.0,0.0,39.7,-75.58,0.0,0.0,0,0,0,0,0,3,0,0,0,
741,1963,08,22,1963-08-22,17:30:00,3,MS,28,17,53.0,0,0,0.0,0.0,32.28,-90.9,0.0,0.0,0,0,0,0,0,149,0,0,0,
742,1963,08,23,1963-08-23,15:30:00,3,KS,20,52,0.0,0,0,0.0,0.0,39.5,-95.68,0.0,0.0,0,0,0,0,0,85,0,0,0,
743,1963,08,24,1963-08-24,16:00:00,3,OK,40,48,53.0,0,0,0.0,0.0,35.5,-97.58,0.0,0.0,0,0,0,0,0,109,0,0,0,
744,1963,08,24,1963-08-24,18:23:00,3,NM,35,14,50.0,0,0,0.0,0.0,33.2,-107.3,0.0,0.0,0,0,0,0,0,51,0,0,0,
745,1963,08,25,1963-08-25,22:00:00,3,AZ,4,11,0.0,0,0,0.0,0.0,33.38,-112.0,0.0,0.0,0,0,0,0,0,13,0,0,0,
746,1963,08,26,1963-08-26,01:00:00,3,AZ,4,12,51.0,0,0,0.0,0.0,33.38,-112.0,0.0,0.0,0,0,0,0,0,13,0,0,0,
747,1963,08,26,1963-08-26,16:00:00,3,AR,5,9,0.0,0,0,0.0,0.0,34.88,-92.5,0.0,0.0,0,0,0,0,0,119,0,0,0,
748,1963,08,27,1963-08-27,14:30:00,3,MS,28,18,0.0,0,0,0.0,0.0,31.1,-90.18,0.0,0.0,0,0,0,0,0,147,0,0,0,
749,1963,08,27,1963-08-27,17:30:00,3,SD,46,17,0.0,0,0,0.0,0.0,45.38,-101.08,0.0,0.0,0,0,0,0,0,41,0,0,0,
750,1963,08,27,1963-08-27,20:10:00,3,SD,46,18,80.0,0,0,0.0,0.0,45.88,-102.18,0.0,0.0,0,0,0,0,0,105,0,0,0,
751,1963,08,27,1963-08-27,20:26:00,3,NE,31,32,62.0,0,0,0.0,0.0,42.0,-97.4,0.0,0.0,0,0,0,0,0,119,0,0,0,
752,1963,08,28,1963-08-28,02:25:00,3,KS,20,53,58.0,0,0,0.0,0.0,39.2,-96.68,0.0,0.0,0,0,0,0,0,161,0,0,0,
753,1963,08,28,1963-08-28,14:00:00,3,KS,20,54,85.0,0,0,0.0,0.0,37.0,-101.9,0.0,0.0,0,0,0,0,0,129,0,0,0,
754,1963,08,28,1963-08-28,14:38:00,3,OK,40,49,0.0,0,0,0.0,0.0,34.7,-99.28,0.0,0.0,0,0,0,0,0,65,0,0,0,
755,1963,08,28,1963-08-28,14:45:00,3,OK,40,50,0.0,0,0,0.0,0.0,36.88,-101.18,0.0,0.0,0,0,0,0,0,139,0,0,0,
756,1963,08,28,1963-08-28,14:48:00,3,OK,40,51,0.0,0,0,0.0,0.0,34.78,-99.28,0.0,0.0,0,0,0,0,0,65,0,0,0,
757,1963,08,28,1963-08-28,15:00:00,3,AR,5,10,0.0,0,0,0.0,0.0,35.7,-90.0,0.0,0.0,0,0,0,0,0,93,0,0,0,
758,1963,08,28,1963-08-28,16:00:00,3,OK,40,52,0.0,0,0,0.0,0.0,36.78,-100.5,0.0,0.0,0,0,0,0,0,7,0,0,0,
759,1963,08,28,1963-08-28,18:00:00,3,AR,5,11,65.0,0,0,0.0,0.0,36.08,-90.9,0.0,0.0,0,0,0,0,0,75,0,0,0,
760,1963,08,28,1963-08-28,18:15:00,3,MO,29,31,65.0,0,0,0.0,0.0,36.78,-89.58,0.0,0.0,0,0,0,0,0,143,0,0,0,
761,1963,08,28,1963-08-28,20:10:00,3,AR,5,12,0.0,0,0,0.0,0.0,35.5,-93.78,0.0,0.0,0,0,0,0,0,47,0,0,0,
762,1963,08,28,1963-08-28,22:00:00,3,TN,47,29,0.0,0,0,0.0,0.0,35.78,-86.4,0.0,0.0,0,0,0,0,0,149,0,0,0,
763,1963,08,29,1963-08-29,12:20:00,3,KS,20,55,0.0,0,0,0.0,0.0,37.78,-97.08,0.0,0.0,0,0,0,0,0,15,0,0,0,
764,1963,08,30,1963-08-30,15:00:00,3,NE,31,33,0.0,0,0,0.0,0.0,41.38,-100.18,0.0,0.0,0,0,0,0,0,41,0,0,0,
765,1963,08,31,1963-08-31,17:20:00,3,TX,48,92,55.0,0,0,0.0,0.0,32.78,-97.08,0.0,0.0,0,0,0,0,0,439,0,0,0,
766,1963,09,02,1963-09-02,18:00:00,3,KS,20,56,0.0,0,0,0.0,0.0,38.08,-99.9,0.0,0.0,0,0,0,0,0,83,0,0,0,
767,1963,09,02,1963-09-02,20:30:00,3,KS,20,57,0.0,0,0,0.0,0.0,38.38,-95.28,0.0,0.0,0,0,0,0,0,3,0,0,0,
768,1963,09,02,1963-09-02,22:00:00,3,KS,20,58,67.0,0,0,0.0,0.0,38.28,-96.18,0.0,0.0,0,0,0,0,0,111,0,0,0,
769,1963,09,03,1963-09-03,18:00:00,3,KS,20,59,80.0,0,0,0.0,0.0,39.38,-101.08,0.0,0.0,0,0,0,0,0,193,0,0,0,
770,1963,09,03,1963-09-03,19:15:00,3,AR,5,13,0.0,0,0,0.0,0.0,34.5,-91.5,0.0,0.0,0,0,0,0,0,1,0,0,0,
771,1963,09,03,1963-09-03,21:00:00,3,MO,29,32,0.0,0,0,0.0,0.0,36.2,-89.68,0.0,0.0,0,0,0,0,0,0,0,0,0,
772,1963,09,03,1963-09-03,21:15:00,3,KS,20,60,50.0,0,0,0.0,0.0,39.38,-99.78,0.0,0.0,0,0,0,0,0,65,0,0,0,
773,1963,09,05,1963-09-05,19:00:00,3,TX,48,93,0.0,0,0,0.0,0.0,30.38,-103.68,0.0,0.0,0,0,0,0,0,43,0,0,0,
774,1963,09,06,1963-09-06,22:00:00,3,NE,31,34,0.0,0,0,0.0,0.0,40.08,-97.18,0.0,0.0,0,0,0,0,0,95,0,0,0,
775,1963,09,09,1963-09-09,15:00:00,3,FL,12,30,70.0,0,0,0.0,0.0,26.38,-80.28,0.0,0.0,0,0,0,0,0,99,0,0,0,
776,1963,09,09,1963-09-09,16:00:00,3,TX,48,94,0.0,0,0,0.0,0.0,35.58,-101.0,0.0,0.0,0,0,0,0,0,179,0,0,0,
777,1963,09,09,1963-09-09,17:00:00,3,TX,48,95,63.0,0,0,0.0,0.0,32.7,-101.9,0.0,0.0,0,0,0,0,0,115,0,0,0,
778,1963,09,09,1963-09-09,21:15:00,3,NE,31,35,53.0,0,0,0.0,0.0,40.78,-96.68,0.0,0.0,0,0,0,0,0,109,0,0,0,
779,1963,09,10,1963-09-10,12:14:00,3,MO,29,33,50.0,0,0,0.0,0.0,37.2,-93.4,0.0,0.0,0,0,0,0,0,77,0,0,0,
780,1963,09,11,1963-09-11,17:00:00,3,OK,40,53,85.0,0,0,0.0,0.0,35.78,-96.58,0.0,0.0,0,0,0,0,0,37,0,0,0,
781,1963,09,11,1963-09-11,18:00:00,3,OK,40,54,0.0,0,0,0.0,0.0,35.5,-99.0,0.0,0.0,0,0,0,0,0,39,0,0,0,
782,1963,09,11,1963-09-11,23:30:00,3,PA,42,24,0.0,0,0,0.0,0.0,40.7,-80.0,0.0,0.0,0,0,0,0,0,19,0,0,0,
783,1963,09,12,1963-09-12,07:00:00,3,IN,18,22,0.0,0,0,0.0,0.0,40.88,-85.18,0.0,0.0,0,0,0,0,0,179,0,0,0,
784,1963,09,12,1963-09-12,15:00:00,3,OH,39,18,53.0,0,0,0.0,0.0,39.08,-84.4,0.0,0.0,0,0,0,0,0,61,0,0,0,
785,1963,09,12,1963-09-12,15:00:00,3,MO,29,34,0.0,0,0,0.0,0.0,37.2,-89.58,0.0,0.0,0,0,0,0,0,201,0,0,0,
786,1963,09,12,1963-09-12,20:00:00,3,KY,21,15,0.0,0,0,0.0,0.0,38.08,-83.9,0.0,0.0,0,0,0,0,0,173,0,0,0,
787,1963,09,17,1963-09-17,02:16:00,3,TX,48,96,67.0,0,0,0.0,0.0,29.28,-94.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
788,1963,09,24,1963-09-24,00:00:00,3,NE,31,36,53.0,0,0,0.0,0.0,41.88,-103.58,0.0,0.0,0,0,0,0,0,157,0,0,0,
789,1963,09,24,1963-09-24,20:00:00,3,SD,46,19,50.0,0,0,0.0,0.0,44.88,-97.18,0.0,0.0,0,0,0,0,0,29,0,0,0,
790,1963,10,02,1963-10-02,19:00:00,3,MI,26,29,0.0,0,0,0.0,0.0,43.5,-85.78,0.0,0.0,0,0,0,0,0,123,0,0,0,
791,1963,10,02,1963-10-02,20:40:00,3,MI,26,30,0.0,0,0,0.0,0.0,42.78,-84.58,0.0,0.0,0,0,0,0,0,37,0,0,0,
792,1963,10,02,1963-10-02,20:50:00,3,MI,26,31,62.0,0,0,0.0,0.0,42.58,-83.9,0.0,0.0,0,0,0,0,0,93,0,0,0,
793,1963,10,02,1963-10-02,21:15:00,3,MI,26,32,55.0,0,0,0.0,0.0,42.7,-83.28,0.0,0.0,0,0,0,0,0,125,0,0,0,
794,1963,10,02,1963-10-02,21:27:00,3,MI,26,33,55.0,0,0,0.0,0.0,42.2,-83.5,0.0,0.0,0,0,0,0,0,163,0,0,0,
795,1963,10,03,1963-10-03,12:27:00,3,NJ,34,4,57.0,0,0,0.0,0.0,39.38,-75.08,0.0,0.0,0,0,0,0,0,11,0,0,0,
796,1963,10,03,1963-10-03,15:35:00,3,MD,24,6,73.0,0,0,0.0,0.0,38.28,-76.4,0.0,0.0,0,0,0,0,0,37,0,0,0,
797,1963,10,03,1963-10-03,16:00:00,3,MA,25,5,0.0,0,0,0.0,0.0,42.7,-73.08,0.0,0.0,0,0,0,0,0,3,0,0,0,
798,1963,10,08,1963-10-08,22:00:00,3,VT,50,4,0.0,0,0,0.0,0.0,43.0,-72.78,0.0,0.0,0,0,0,0,0,25,0,0,0,
799,1963,10,13,1963-10-13,19:19:00,3,NE,31,37,72.0,0,0,0.0,0.0,40.5,-101.58,0.0,0.0,0,0,0,0,0,29,0,0,0,
800,1963,10,15,1963-10-15,21:10:00,3,KS,20,61,0.0,0,0,0.0,0.0,39.0,-97.0,0.0,0.0,0,0,0,0,0,41,0,0,0,
801,1963,10,15,1963-10-15,21:30:00,3,KS,20,62,0.0,0,0,0.0,0.0,37.88,-98.18,0.0,0.0,0,0,0,0,0,155,0,0,0,
802,1963,10,17,1963-10-17,16:40:00,3,MO,29,35,56.0,0,0,0.0,0.0,37.2,-93.4,0.0,0.0,0,0,0,0,0,77,0,0,0,
803,1963,10,17,1963-10-17,21:30:00,3,KS,20,63,60.0,0,0,0.0,0.0,39.2,-95.18,0.0,0.0,0,0,0,0,0,87,0,0,0,
804,1963,10,17,1963-10-17,23:00:00,3,KS,20,64,51.0,0,0,0.0,0.0,39.08,-95.58,0.0,0.0,0,0,0,0,0,177,0,0,0,
805,1963,10,18,1963-10-18,21:00:00,3,IL,17,29,0.0,0,0,0.0,0.0,39.88,-88.68,0.0,0.0,0,0,0,0,0,147,0,0,0,
806,1963,10,26,1963-10-26,14:38:00,3,MI,26,34,0.0,0,0,0.0,0.0,45.0,-84.68,0.0,0.0,0,0,0,0,0,137,0,0,0,
807,1963,10,29,1963-10-29,15:00:00,3,ME,23,9,86.0,0,0,0.0,0.0,43.28,-69.9,0.0,0.0,0,0,0,0,0,0,0,0,0,
808,1963,11,01,1963-11-01,14:48:00,3,MI,26,35,0.0,0,0,0.0,0.0,44.78,-85.58,0.0,0.0,0,0,0,0,0,55,0,0,0,
809,1963,11,08,1963-11-08,22:30:00,3,TX,48,97,0.0,0,0,0.0,0.0,29.98,-94.78,0.0,0.0,0,0,0,0,0,291,0,0,0,
810,1963,11,08,1963-11-08,23:30:00,3,TX,48,98,0.0,0,0,0.0,0.0,29.78,-94.18,0.0,0.0,0,0,0,0,0,245,0,0,0,
811,1963,11,09,1963-11-09,00:35:00,3,TX,48,99,52.0,0,0,0.0,0.0,30.08,-94.08,0.0,0.0,0,0,0,0,0,245,0,0,0,
812,1963,11,09,1963-11-09,07:00:00,3,LA,22,9,58.0,0,0,0.0,0.0,29.0,-89.4,0.0,0.0,0,0,0,0,0,0,0,0,0,
813,1963,11,17,1963-11-17,16:45:00,3,MI,26,36,0.0,0,0,0.0,0.0,43.08,-83.68,0.0,0.0,0,0,0,0,0,49,0,0,0,
814,1963,11,17,1963-11-17,18:00:00,3,IL,17,30,57.0,0,0,0.0,0.0,41.88,-88.08,0.0,0.0,0,0,0,0,0,43,0,0,0,
815,1963,11,21,1963-11-21,22:27:00,3,TX,48,100,0.0,0,0,0.0,0.0,32.5,-100.28,0.0,0.0,0,0,0,0,0,353,0,0,0,
816,1963,11,21,1963-11-21,23:00:00,3,KS,20,65,0.0,0,0,0.0,0.0,38.88,-99.58,0.0,0.0,0,0,0,0,0,51,0,0,0,
817,1963,11,29,1963-11-29,02:15:00,3,FL,12,31,0.0,0,0,0.0,0.0,26.6,-82.08,0.0,0.0,0,0,0,0,0,71,0,0,0,
818,1963,12,07,1963-12-07,20:30:00,3,MO,29,36,0.0,0,0,0.0,0.0,36.58,-89.78,0.0,0.0,0,0,0,0,0,143,0,0,0,
819,1963,12,07,1963-12-07,21:40:00,3,TN,47,30,62.0,0,0,0.0,0.0,36.0,-89.4,0.0,0.0,0,0,0,0,0,45,0,0,0,
820,1963,12,08,1963-12-08,21:00:00,3,NJ,34,5,0.0,0,0,0.0,0.0,39.38,-74.4,0.0,0.0,0,0,0,0,0,0,0,0,0,
