om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
668,1971,06,06,1971-06-06,19:35:00,3,KS,20,39,70.0,0,0,0.0,0.0,38.38,-97.5,0.0,0.0,0,0,0,0,0,113,0,0,0,
669,1971,06,06,1971-06-06,19:45:00,3,IA,19,23,0.0,0,0,0.0,0.0,41.28,-95.78,0.0,0.0,0,0,0,0,0,155,0,0,0,
670,1971,06,06,1971-06-06,19:50:00,3,IA,19,24,0.0,0,0,0.0,0.0,40.7,-94.18,0.0,0.0,0,0,0,0,0,159,0,0,0,
671,1971,06,06,1971-06-06,19:55:00,3,IA,19,25,0.0,0,0,0.0,0.0,41.5,-95.78,0.0,0.0,0,0,0,0,0,85,0,0,0,
672,1971,06,06,1971-06-06,20:00:00,3,IA,19,26,0.0,0,0,0.0,0.0,41.0,-95.18,0.0,0.0,0,0,0,0,0,137,0,0,0,
673,1971,06,06,1971-06-06,20:30:00,3,IA,19,27,0.0,0,0,0.0,0.0,41.7,-95.28,0.0,0.0,0,0,0,0,0,165,0,0,0,
674,1971,06,06,1971-06-06,20:57:00,3,MO,29,40,0.0,0,0,0.0,0.0,40.5,-95.0,0.0,0.0,0,0,0,0,0,147,0,0,0,
675,1971,06,06,1971-06-06,21:05:00,3,MO,29,41,0.0,0,0,0.0,0.0,40.58,-94.78,0.0,0.0,0,0,0,0,0,147,0,0,0,
676,1971,06,06,1971-06-06,21:07:00,3,MO,29,42,0.0,0,0,0.0,0.0,40.28,-94.78,0.0,0.0,0,0,0,0,0,147,0,0,0,
677,1971,06,06,1971-06-06,21:10:00,3,IA,19,28,0.0,0,0,0.0,0.0,43.0,-94.4,0.0,0.0,0,0,0,0,0,109,0,0,0,
678,1971,06,06,1971-06-06,21:10:00,3,MO,29,43,0.0,0,0,0.0,0.0,40.2,-94.78,0.0,0.0,0,0,0,0,0,147,0,0,0,
679,1971,06,06,1971-06-06,21:25:00,3,KS,20,40,0.0,0,0,0.0,0.0,39.2,-95.28,0.0,0.0,0,0,0,0,0,87,0,0,0,
680,1971,06,06,1971-06-06,21:36:00,3,KS,20,41,55.0,0,0,0.0,0.0,38.28,-96.18,0.0,0.0,0,0,0,0,0,111,0,0,0,
681,1971,06,06,1971-06-06,21:50:00,3,IA,19,29,0.0,0,0,0.0,0.0,42.08,-95.0,0.0,0.0,0,0,0,0,0,27,0,0,0,
682,1971,06,06,1971-06-06,22:15:00,3,IA,19,30,0.0,0,0,0.0,0.0,42.0,-93.58,0.0,0.0,0,0,0,0,0,169,0,0,0,
683,1971,06,06,1971-06-06,22:15:00,3,KS,20,42,0.0,0,0,0.0,0.0,39.28,-94.9,0.0,0.0,0,0,0,0,0,103,0,0,0,
684,1971,06,06,1971-06-06,22:15:00,3,MO,29,44,0.0,0,0,0.0,0.0,39.38,-94.9,0.0,0.0,0,0,0,0,0,165,0,0,0,
685,1971,06,06,1971-06-06,22:25:00,3,KS,20,43,0.0,0,0,0.0,0.0,38.78,-94.9,0.0,0.0,0,0,0,0,0,91,0,0,0,
686,1971,06,06,1971-06-06,22:30:00,3,IA,19,31,0.0,0,0,0.0,0.0,40.58,-93.5,0.0,0.0,0,0,0,0,0,185,0,0,0,
687,1971,06,06,1971-06-06,22:30:00,3,IA,19,32,0.0,0,0,0.0,0.0,42.28,-94.28,0.0,0.0,0,0,0,0,0,187,0,0,0,
688,1971,06,06,1971-06-06,22:40:00,3,IA,19,33,0.0,0,0,0.0,0.0,41.7,-92.68,0.0,0.0,0,0,0,0,0,157,0,0,0,
689,1971,06,06,1971-06-06,22:45:00,3,MO,29,45,0.0,0,0,0.0,0.0,39.5,-94.28,0.0,0.0,0,0,0,0,0,49,0,0,0,
690,1971,06,06,1971-06-06,23:12:00,3,MO,29,46,0.0,0,0,0.0,0.0,39.58,-93.78,0.0,0.0,0,0,0,0,0,25,0,0,0,
691,1971,06,06,1971-06-06,23:33:00,3,IA,19,34,56.0,0,0,0.0,0.0,41.08,-92.4,0.0,0.0,0,0,0,0,0,179,0,0,0,
692,1971,06,06,1971-06-06,23:50:00,3,IA,19,35,0.0,0,0,0.0,0.0,42.2,-92.0,0.0,0.0,0,0,0,0,0,11,0,0,0,
693,1971,06,06,1971-06-06,23:55:00,3,IA,19,36,0.0,0,0,0.0,0.0,42.78,-92.78,0.0,0.0,0,0,0,0,0,23,0,0,0,
694,1971,06,06,1971-06-06,23:55:00,3,IA,19,37,0.0,0,0,0.0,0.0,43.0,-92.68,0.0,0.0,0,0,0,0,0,67,0,0,0,
695,1971,06,07,1971-06-07,00:15:00,3,IA,19,38,0.0,0,0,0.0,0.0,42.5,-91.9,0.0,0.0,0,0,0,0,0,19,0,0,0,
696,1971,06,07,1971-06-07,00:25:00,3,IA,19,39,0.0,0,0,0.0,0.0,42.28,-91.5,0.0,0.0,0,0,0,0,0,55,0,0,0,
697,1971,06,07,1971-06-07,00:40:00,3,IA,19,40,0.0,0,0,0.0,0.0,42.08,-91.28,0.0,0.0,0,0,0,0,0,105,0,0,0,
698,1971,06,07,1971-06-07,01:05:00,3,WI,55,10,0.0,0,0,0.0,0.0,42.7,-91.0,0.0,0.0,0,0,0,0,0,0,0,0,0,
699,1971,06,07,1971-06-07,10:00:00,3,OH,39,16,52.0,0,0,0.0,0.0,41.28,-83.08,0.0,0.0,0,0,0,0,0,143,0,0,0,
700,1971,06,07,1971-06-07,12:15:00,3,VA,51,5,0.0,0,0,0.0,0.0,38.38,-78.9,0.0,0.0,0,0,0,0,0,165,0,0,0,
701,1971,06,07,1971-06-07,12:30:00,3,NC,37,10,0.0,0,0,0.0,0.0,35.38,-83.18,0.0,0.0,0,0,0,0,0,99,0,0,0,
702,1971,06,07,1971-06-07,12:32:00,3,MI,26,22,70.0,0,0,0.0,0.0,45.08,-83.58,0.0,0.0,0,0,0,0,0,7,0,0,0,
703,1971,06,07,1971-06-07,12:50:00,3,PA,42,9,0.0,0,0,0.0,0.0,40.0,-76.68,0.0,0.0,0,0,0,0,0,133,0,0,0,
704,1971,06,07,1971-06-07,13:15:00,3,VA,51,6,0.0,0,0,0.0,0.0,39.0,-78.28,0.0,0.0,0,0,0,0,0,187,0,0,0,
705,1971,06,07,1971-06-07,13:15:00,3,PA,42,10,0.0,0,0,0.0,0.0,40.0,-79.78,0.0,0.0,0,0,0,0,0,51,0,0,0,
706,1971,06,07,1971-06-07,13:15:00,3,PA,42,11,0.0,0,0,0.0,0.0,40.08,-77.68,0.0,0.0,0,0,0,0,0,55,0,0,0,
707,1971,06,07,1971-06-07,14:30:00,3,MI,26,23,0.0,0,0,0.0,0.0,42.78,-84.18,0.0,0.0,0,0,0,0,0,155,0,0,0,
708,1971,06,07,1971-06-07,14:35:00,3,SC,45,20,50.0,0,0,0.0,0.0,34.5,-82.68,0.0,0.0,0,0,0,0,0,7,0,0,0,
709,1971,06,07,1971-06-07,15:35:00,3,OH,39,17,0.0,0,0,0.0,0.0,41.58,-83.9,0.0,0.0,0,0,0,0,0,51,0,0,0,
710,1971,06,07,1971-06-07,15:50:00,3,MD,24,10,0.0,0,0,0.0,0.0,38.38,-77.18,0.0,0.0,0,0,0,0,0,17,0,0,0,
711,1971,06,07,1971-06-07,15:55:00,3,OH,39,18,0.0,0,0,0.0,0.0,41.5,-83.58,0.0,0.0,0,0,0,0,0,173,0,0,0,
712,1971,06,07,1971-06-07,16:15:00,3,MI,26,24,0.0,0,0,0.0,0.0,43.0,-82.78,0.0,0.0,0,0,0,0,0,147,0,0,0,
713,1971,06,07,1971-06-07,16:20:00,3,MD,24,11,0.0,0,0,0.0,0.0,38.38,-76.78,0.0,0.0,0,0,0,0,0,17,0,0,0,
714,1971,06,07,1971-06-07,17:00:00,3,MD,24,12,0.0,0,0,0.0,0.0,38.58,-76.08,0.0,0.0,0,0,0,0,0,19,0,0,0,
715,1971,06,07,1971-06-07,17:20:00,3,MD,24,13,0.0,0,0,0.0,0.0,38.5,-75.78,0.0,0.0,0,0,0,0,0,19,0,0,0,
716,1971,06,07,1971-06-07,17:35:00,3,MD,24,14,55.0,0,0,0.0,0.0,38.28,-75.5,0.0,0.0,0,0,0,0,0,45,0,0,0,
717,1971,06,07,1971-06-07,19:00:00,3,OK,40,52,0.0,0,0,0.0,0.0,35.58,-98.58,0.0,0.0,0,0,0,0,0,11,0,0,0,
718,1971,06,07,1971-06-07,19:10:00,3,OK,40,53,0.0,0,0,0.0,0.0,35.08,-98.4,0.0,0.0,0,0,0,0,0,15,0,0,0,
719,1971,06,07,1971-06-07,19:45:00,3,IN,18,18,0.0,0,0,0.0,0.0,39.58,-86.9,0.0,0.0,0,0,0,0,0,133,0,0,0,
720,1971,06,07,1971-06-07,19:55:00,3,OK,40,54,0.0,0,0,0.0,0.0,36.08,-97.08,0.0,0.0,0,0,0,0,0,119,0,0,0,
721,1971,06,07,1971-06-07,20:20:00,3,OK,40,55,0.0,0,0,0.0,0.0,35.5,-97.5,0.0,0.0,0,0,0,0,0,109,0,0,0,
722,1971,06,07,1971-06-07,21:18:00,3,OK,40,56,56.0,0,0,0.0,0.0,35.38,-97.4,0.0,0.0,0,0,0,0,0,109,0,0,0,
723,1971,06,07,1971-06-07,21:25:00,3,OK,40,57,58.0,0,0,0.0,0.0,35.2,-97.4,0.0,0.0,0,0,0,0,0,27,0,0,0,
724,1971,06,07,1971-06-07,21:58:00,3,VA,51,7,67.0,0,0,0.0,0.0,37.28,-80.0,0.0,0.0,0,0,0,0,0,161,0,0,0,
725,1971,06,07,1971-06-07,22:30:00,3,OK,40,58,0.0,0,0,0.0,0.0,34.78,-97.58,0.0,0.0,0,0,0,0,0,49,0,0,0,
726,1971,06,07,1971-06-07,23:38:00,3,KS,20,44,51.0,0,0,0.0,0.0,37.7,-95.5,0.0,0.0,0,0,0,0,0,133,0,0,0,
727,1971,06,08,1971-06-08,09:25:00,3,NY,36,6,0.0,0,0,0.0,0.0,43.78,-73.9,0.0,0.0,0,0,0,0,0,31,0,0,0,
728,1971,06,08,1971-06-08,10:05:00,3,NY,36,7,0.0,0,0,0.0,0.0,43.5,-73.58,0.0,0.0,0,0,0,0,0,113,0,0,0,
729,1971,06,08,1971-06-08,10:45:00,3,VT,50,1,0.0,0,0,0.0,0.0,43.5,-73.18,0.0,0.0,0,0,0,0,0,21,0,0,0,
730,1971,06,08,1971-06-08,11:30:00,3,VT,50,2,0.0,0,0,0.0,0.0,43.28,-72.5,0.0,0.0,0,0,0,0,0,27,0,0,0,
731,1971,06,08,1971-06-08,11:35:00,3,VT,50,3,0.0,0,0,0.0,0.0,43.08,-72.4,0.0,0.0,0,0,0,0,0,0,0,0,0,
732,1971,06,08,1971-06-08,12:00:00,3,NH,33,1,0.0,0,0,0.0,0.0,43.28,-72.0,0.0,0.0,0,0,0,0,0,13,0,0,0,
733,1971,06,08,1971-06-08,12:10:00,3,NH,33,2,0.0,0,0,0.0,0.0,42.78,-72.0,0.0,0.0,0,0,0,0,0,5,0,0,0,
734,1971,06,08,1971-06-08,12:20:00,3,NH,33,3,0.0,0,0,0.0,0.0,43.2,-71.78,0.0,0.0,0,0,0,0,0,13,0,0,0,
735,1971,06,08,1971-06-08,12:40:00,3,NH,33,4,0.0,0,0,0.0,0.0,43.2,-71.5,0.0,0.0,0,0,0,0,0,13,0,0,0,
736,1971,06,08,1971-06-08,12:45:00,3,PA,42,12,0.0,0,0,0.0,0.0,40.08,-77.0,0.0,0.0,0,0,0,0,0,133,0,0,0,
737,1971,06,08,1971-06-08,12:50:00,3,NH,33,5,0.0,0,0,0.0,0.0,43.08,-71.5,0.0,0.0,0,0,0,0,0,13,0,0,0,
738,1971,06,08,1971-06-08,12:50:00,3,NY,36,8,0.0,0,0,0.0,0.0,42.78,-73.9,0.0,0.0,0,0,0,0,0,1,0,0,0,
739,1971,06,08,1971-06-08,13:00:00,3,NH,33,6,0.0,0,0,0.0,0.0,43.0,-71.5,0.0,0.0,0,0,0,0,0,11,0,0,0,
740,1971,06,08,1971-06-08,13:00:00,3,NY,36,9,64.0,0,0,0.0,0.0,42.7,-73.78,0.0,0.0,0,0,0,0,0,1,0,0,0,
741,1971,06,08,1971-06-08,13:12:00,3,NH,33,7,0.0,0,0,0.0,0.0,43.08,-71.0,0.0,0.0,0,0,0,0,0,15,0,0,0,
742,1971,06,08,1971-06-08,13:15:00,3,NH,33,8,0.0,0,0,0.0,0.0,43.2,-70.9,0.0,0.0,0,0,0,0,0,17,0,0,0,
743,1971,06,08,1971-06-08,13:30:00,3,MA,25,1,61.0,0,0,0.0,0.0,42.38,-73.28,0.0,0.0,0,0,0,0,0,3,0,0,0,
744,1971,06,08,1971-06-08,14:15:00,3,MA,25,2,0.0,0,0,0.0,0.0,42.58,-72.68,0.0,0.0,0,0,0,0,0,11,0,0,0,
745,1971,06,08,1971-06-08,14:30:00,3,MA,25,3,0.0,0,0,0.0,0.0,42.58,-72.5,0.0,0.0,0,0,0,0,0,11,0,0,0,
746,1971,06,08,1971-06-08,14:40:00,3,MA,25,4,0.0,0,0,0.0,0.0,42.28,-72.58,0.0,0.0,0,0,0,0,0,15,0,0,0,
747,1971,06,08,1971-06-08,14:40:00,3,MA,25,5,0.0,0,0,0.0,0.0,42.58,-72.0,0.0,0.0,0,0,0,0,0,27,0,0,0,
748,1971,06,08,1971-06-08,15:00:00,3,MA,25,6,0.0,0,0,0.0,0.0,42.38,-71.9,0.0,0.0,0,0,0,0,0,27,0,0,0,
749,1971,06,08,1971-06-08,15:00:00,3,VA,51,8,0.0,0,0,0.0,0.0,37.38,-79.18,0.0,0.0,0,0,0,0,0,31,0,0,0,
750,1971,06,08,1971-06-08,15:00:00,3,AR,5,29,0.0,0,0,0.0,0.0,35.78,-90.4,0.0,0.0,0,0,0,0,0,31,0,0,0,
751,1971,06,08,1971-06-08,15:10:00,3,MA,25,7,0.0,0,0,0.0,0.0,42.28,-71.9,0.0,0.0,0,0,0,0,0,27,0,0,0,
752,1971,06,08,1971-06-08,15:15:00,3,MA,25,8,70.0,0,0,0.0,0.0,42.58,-70.78,0.0,0.0,0,0,0,0,0,9,0,0,0,
753,1971,06,08,1971-06-08,15:40:00,3,ME,23,1,0.0,0,0,0.0,0.0,44.08,-71.0,0.0,0.0,0,0,0,0,0,17,0,0,0,
754,1971,06,08,1971-06-08,16:10:00,3,CT,9,1,0.0,0,0,0.0,0.0,41.88,-71.9,0.0,0.0,0,0,0,0,0,15,0,0,0,
755,1971,06,08,1971-06-08,16:50:00,3,RI,44,1,0.0,0,0,0.0,0.0,41.78,-71.4,0.0,0.0,0,0,0,0,0,7,0,0,0,
756,1971,06,08,1971-06-08,17:00:00,3,TN,47,9,0.0,0,0,0.0,0.0,35.58,-89.08,0.0,0.0,0,0,0,0,0,75,0,0,0,
757,1971,06,08,1971-06-08,17:05:00,3,CT,9,2,0.0,0,0,0.0,0.0,41.7,-72.28,0.0,0.0,0,0,0,0,0,11,0,0,0,
758,1971,06,08,1971-06-08,17:05:00,3,TX,48,71,0.0,0,0,0.0,0.0,34.38,-102.08,0.0,0.0,0,0,0,0,0,69,0,0,0,
759,1971,06,08,1971-06-08,17:15:00,3,CT,9,3,0.0,0,0,0.0,0.0,41.28,-73.08,0.0,0.0,0,0,0,0,0,1,0,0,0,
760,1971,06,08,1971-06-08,17:30:00,3,CT,9,4,0.0,0,0,0.0,0.0,41.5,-72.5,0.0,0.0,0,0,0,0,0,7,0,0,0,
761,1971,06,08,1971-06-08,17:30:00,3,TX,48,72,0.0,0,0,0.0,0.0,35.28,-102.18,0.0,0.0,0,0,0,0,0,359,0,0,0,
762,1971,06,08,1971-06-08,17:35:00,3,CT,9,5,0.0,0,0,0.0,0.0,41.28,-72.78,0.0,0.0,0,0,0,0,0,9,0,0,0,
763,1971,06,08,1971-06-08,19:30:00,3,TX,48,73,0.0,0,0,0.0,0.0,34.38,-101.78,0.0,0.0,0,0,0,0,0,437,0,0,0,
764,1971,06,08,1971-06-08,20:54:00,3,KS,20,45,52.0,0,0,0.0,0.0,37.78,-100.0,0.0,0.0,0,0,0,0,0,57,0,0,0,
765,1971,06,09,1971-06-09,13:15:00,3,NC,37,11,0.0,0,0,0.0,0.0,35.2,-80.78,0.0,0.0,0,0,0,0,0,119,0,0,0,
766,1971,06,09,1971-06-09,14:09:00,3,SD,46,9,58.0,0,0,0.0,0.0,44.38,-98.18,0.0,0.0,0,0,0,0,0,5,0,0,0,
767,1971,06,09,1971-06-09,14:43:00,3,AL,1,67,52.0,0,0,0.0,0.0,33.58,-85.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
768,1971,06,09,1971-06-09,15:25:00,3,FL,12,36,0.0,0,0,0.0,0.0,28.78,-81.28,0.0,0.0,0,0,0,0,0,117,0,0,0,
769,1971,06,09,1971-06-09,16:40:00,3,GA,13,42,0.0,0,0,0.0,0.0,34.5,-83.5,0.0,0.0,0,0,0,0,0,137,0,0,0,
770,1971,06,09,1971-06-09,16:55:00,3,GA,13,43,0.0,0,0,0.0,0.0,34.28,-83.18,0.0,0.0,0,0,0,0,0,119,0,0,0,
771,1971,06,09,1971-06-09,18:00:00,3,OK,40,59,0.0,0,0,0.0,0.0,35.2,-99.9,0.0,0.0,0,0,0,0,0,9,0,0,0,
772,1971,06,09,1971-06-09,19:30:00,3,NE,31,16,0.0,0,0,0.0,0.0,41.7,-98.0,0.0,0.0,0,0,0,0,0,11,0,0,0,
773,1971,06,09,1971-06-09,22:10:00,3,KS,20,46,61.0,0,0,0.0,0.0,39.2,-96.68,0.0,0.0,0,0,0,0,0,161,0,0,0,
774,1971,06,09,1971-06-09,23:00:00,3,KS,20,47,0.0,0,0,0.0,0.0,39.08,-95.78,0.0,0.0,0,0,0,0,0,177,0,0,0,
775,1971,06,09,1971-06-09,23:15:00,3,GA,13,44,0.0,0,0,0.0,0.0,31.1,-81.5,0.0,0.0,0,0,0,0,0,127,0,0,0,
776,1971,06,10,1971-06-10,00:26:00,3,KS,20,48,72.0,0,0,0.0,0.0,39.5,-97.68,0.0,0.0,0,0,0,0,0,29,0,0,0,
777,1971,06,10,1971-06-10,00:48:00,3,SD,46,10,55.0,0,0,0.0,0.0,44.38,-98.18,0.0,0.0,0,0,0,0,0,5,0,0,0,
778,1971,06,10,1971-06-10,01:44:00,3,KS,20,49,54.0,0,0,0.0,0.0,38.28,-96.18,0.0,0.0,0,0,0,0,0,111,0,0,0,
779,1971,06,10,1971-06-10,02:00:00,3,KS,20,50,0.0,0,0,0.0,0.0,39.0,-95.4,0.0,0.0,0,0,0,0,0,45,0,0,0,
780,1971,06,10,1971-06-10,15:43:00,3,TX,48,74,74.0,0,0,0.0,0.0,33.78,-101.78,0.0,0.0,0,0,0,0,0,303,0,0,0,
781,1971,06,10,1971-06-10,17:25:00,3,FL,12,37,66.0,0,0,0.0,0.0,28.1,-80.58,0.0,0.0,0,0,0,0,0,9,0,0,0,
782,1971,06,10,1971-06-10,18:21:00,3,NE,31,17,53.0,0,0,0.0,0.0,40.5,-101.58,0.0,0.0,0,0,0,0,0,29,0,0,0,
783,1971,06,10,1971-06-10,18:30:00,3,OK,40,60,0.0,0,0,0.0,0.0,35.38,-99.68,0.0,0.0,0,0,0,0,0,9,0,0,0,
784,1971,06,10,1971-06-10,19:20:00,3,TX,48,75,0.0,0,0,0.0,0.0,34.0,-100.28,0.0,0.0,0,0,0,0,0,101,0,0,0,
785,1971,06,10,1971-06-10,19:55:00,3,NE,31,18,53.0,0,0,0.0,0.0,40.2,-100.58,0.0,0.0,0,0,0,0,0,145,0,0,0,
786,1971,06,10,1971-06-10,20:00:00,3,OK,40,61,0.0,0,0,0.0,0.0,34.7,-99.28,0.0,0.0,0,0,0,0,0,65,0,0,0,
787,1971,06,11,1971-06-11,01:00:00,3,IA,19,41,0.0,0,0,0.0,0.0,41.28,-92.18,0.0,0.0,0,0,0,0,0,107,0,0,0,
789,1971,06,11,1971-06-11,13:25:00,3,IL,17,21,52.0,0,0,0.0,0.0,39.7,-90.18,0.0,0.0,0,0,0,0,0,137,0,0,0,
790,1971,06,11,1971-06-11,13:25:00,3,FL,12,38,0.0,0,0,0.0,0.0,27.88,-81.9,0.0,0.0,0,0,0,0,0,105,0,0,0,
791,1971,06,11,1971-06-11,13:30:00,3,IA,19,42,51.0,0,0,0.0,0.0,40.78,-91.08,0.0,0.0,0,0,0,0,0,0,0,0,0,
792,1971,06,11,1971-06-11,15:00:00,3,IA,19,43,0.0,0,0,0.0,0.0,41.58,-90.58,0.0,0.0,0,0,0,0,0,163,0,0,0,
793,1971,06,11,1971-06-11,16:28:00,3,TX,48,76,0.0,0,0,0.0,0.0,34.58,-102.68,0.0,0.0,0,0,0,0,0,369,0,0,0,
794,1971,06,11,1971-06-11,17:15:00,3,TX,48,77,87.0,0,0,0.0,0.0,35.0,-102.4,0.0,0.0,0,0,0,0,0,117,0,0,0,
795,1971,06,11,1971-06-11,17:25:00,3,TX,48,78,100.0,0,0,0.0,0.0,34.78,-102.5,0.0,0.0,0,0,0,0,0,117,0,0,0,
796,1971,06,11,1971-06-11,17:27:00,3,TX,48,79,0.0,0,0,0.0,0.0,34.7,-102.58,0.0,0.0,0,0,0,0,0,369,0,0,0,
797,1971,06,11,1971-06-11,18:30:00,3,OK,40,62,0.0,0,0,0.0,0.0,36.7,-101.5,0.0,0.0,0,0,0,0,0,139,0,0,0,
798,1971,06,11,1971-06-11,18:35:00,3,TX,48,80,69.0,0,0,0.0,0.0,35.2,-101.68,0.0,0.0,0,0,0,0,0,375,0,0,0,
799,1971,06,11,1971-06-11,18:38:00,3,NE,31,19,52.0,0,0,0.0,0.0,42.78,-103.08,0.0,0.0,0,0,0,0,0,45,0,0,0,
800,1971,06,11,1971-06-11,19:36:00,3,IN,18,19,55.0,0,0,0.0,0.0,39.7,-86.28,0.0,0.0,0,0,0,0,0,97,0,0,0,
801,1971,06,11,1971-06-11,20:57:00,3,OK,40,63,50.0,0,0,0.0,0.0,36.28,-99.78,0.0,0.0,0,0,0,0,0,45,0,0,0,
802,1971,06,12,1971-06-12,09:50:00,3,NE,31,20,50.0,0,0,0.0,0.0,41.38,-96.0,0.0,0.0,0,0,0,0,0,55,0,0,0,
803,1971,06,12,1971-06-12,10:49:00,3,FL,12,39,51.0,0,0,0.0,0.0,25.78,-80.28,0.0,0.0,0,0,0,0,0,25,0,0,0,
804,1971,06,12,1971-06-12,13:10:00,3,MI,26,25,50.0,0,0,0.0,0.0,44.7,-83.5,0.0,0.0,0,0,0,0,0,1,0,0,0,
805,1971,06,12,1971-06-12,14:20:00,3,IA,19,44,0.0,0,0,0.0,0.0,41.28,-92.68,0.0,0.0,0,0,0,0,0,123,0,0,0,
806,1971,06,12,1971-06-12,16:30:00,3,WI,55,11,0.0,0,0,0.0,0.0,45.0,-87.9,0.0,0.0,0,0,0,0,0,83,0,0,0,
807,1971,06,12,1971-06-12,17:00:00,3,TX,48,81,0.0,0,0,0.0,0.0,35.2,-102.08,0.0,0.0,0,0,0,0,0,375,0,0,0,
808,1971,06,12,1971-06-12,18:30:00,3,TX,48,82,55.0,0,0,0.0,0.0,35.2,-101.68,0.0,0.0,0,0,0,0,0,375,0,0,0,
809,1971,06,12,1971-06-12,18:40:00,3,TX,48,83,52.0,0,0,0.0,0.0,36.0,-102.58,0.0,0.0,0,0,0,0,0,205,0,0,0,
810,1971,06,12,1971-06-12,19:35:00,3,TX,48,84,0.0,0,0,0.0,0.0,36.28,-102.08,0.0,0.0,0,0,0,0,0,421,0,0,0,
811,1971,06,12,1971-06-12,20:30:00,3,WI,55,12,0.0,0,0,0.0,0.0,43.88,-91.18,0.0,0.0,0,0,0,0,0,63,0,0,0,
812,1971,06,12,1971-06-12,21:00:00,3,WI,55,13,0.0,0,0,0.0,0.0,44.0,-90.5,0.0,0.0,0,0,0,0,0,81,0,0,0,
813,1971,06,12,1971-06-12,21:30:00,3,WI,55,14,0.0,0,0,0.0,0.0,44.0,-88.18,0.0,0.0,0,0,0,0,0,15,0,0,0,
814,1971,06,12,1971-06-12,22:12:00,3,KS,20,51,62.0,0,0,0.0,0.0,39.78,-98.18,0.0,0.0,0,0,0,0,0,89,0,0,0,
815,1971,06,12,1971-06-12,22:45:00,3,NE,31,21,66.0,0,0,0.0,0.0,40.58,-98.4,0.0,0.0,0,0,0,0,0,1,0,0,0,
816,1971,06,12,1971-06-12,23:00:00,3,WI,55,15,0.0,0,0,0.0,0.0,43.58,-89.78,0.0,0.0,0,0,0,0,0,111,0,0,0,
817,1971,06,13,1971-06-13,05:55:00,3,OH,39,19,0.0,0,0,0.0,0.0,40.2,-83.4,0.0,0.0,0,0,0,0,0,159,0,0,0,
818,1971,06,13,1971-06-13,09:50:00,3,ID,16,2,0.0,0,0,0.0,0.0,46.5,-116.28,0.0,0.0,0,0,0,0,0,35,0,0,0,
819,1971,06,13,1971-06-13,14:00:00,3,TN,47,10,0.0,0,0,0.0,0.0,36.08,-85.78,0.0,0.0,0,0,0,0,0,41,0,0,0,
820,1971,06,13,1971-06-13,14:02:00,3,OH,39,20,59.0,0,0,0.0,0.0,40.0,-82.9,0.0,0.0,0,0,0,0,0,49,0,0,0,
821,1971,06,13,1971-06-13,14:40:00,3,OH,39,21,0.0,0,0,0.0,0.0,39.88,-83.4,0.0,0.0,0,0,0,0,0,97,0,0,0,
822,1971,06,13,1971-06-13,15:30:00,3,MS,28,31,0.0,0,0,0.0,0.0,34.58,-88.9,0.0,0.0,0,0,0,0,0,139,0,0,0,
823,1971,06,13,1971-06-13,17:25:00,3,KY,21,34,0.0,0,0,0.0,0.0,37.7,-87.9,0.0,0.0,0,0,0,0,0,225,0,0,0,
824,1971,06,13,1971-06-13,17:30:00,3,IN,18,20,52.0,0,0,0.0,0.0,39.7,-86.5,0.0,0.0,0,0,0,0,0,63,0,0,0,
825,1971,06,13,1971-06-13,20:47:00,3,TX,48,85,50.0,0,0,0.0,0.0,29.48,-98.5,0.0,0.0,0,0,0,0,0,29,0,0,0,
826,1971,06,13,1971-06-13,21:00:00,3,PA,42,13,0.0,0,0,0.0,0.0,40.78,-79.9,0.0,0.0,0,0,0,0,0,19,0,0,0,
827,1971,06,13,1971-06-13,21:05:00,3,KS,20,52,52.0,0,0,0.0,0.0,39.5,-97.68,0.0,0.0,0,0,0,0,0,29,0,0,0,
828,1971,06,14,1971-06-14,12:25:00,3,MO,29,48,0.0,0,0,0.0,0.0,39.28,-91.58,0.0,0.0,0,0,0,0,0,7,0,0,0,
829,1971,06,14,1971-06-14,12:30:00,3,IN,18,21,0.0,0,0,0.0,0.0,39.5,-85.78,0.0,0.0,0,0,0,0,0,145,0,0,0,
830,1971,06,14,1971-06-14,12:40:00,3,MD,24,15,0.0,0,0,0.0,0.0,39.2,-76.4,0.0,0.0,0,0,0,0,0,0,0,0,0,
831,1971,06,14,1971-06-14,13:10:00,3,MD,24,16,0.0,0,0,0.0,0.0,38.88,-76.5,0.0,0.0,0,0,0,0,0,3,0,0,0,
832,1971,06,14,1971-06-14,13:30:00,3,GA,13,45,0.0,0,0,0.0,0.0,34.38,-83.08,0.0,0.0,0,0,0,0,0,119,0,0,0,
833,1971,06,14,1971-06-14,15:00:00,3,PA,42,14,0.0,0,0,0.0,0.0,39.88,-77.68,0.0,0.0,0,0,0,0,0,55,0,0,0,
834,1971,06,14,1971-06-14,15:00:00,3,KY,21,35,0.0,0,0,0.0,0.0,38.08,-84.08,0.0,0.0,0,0,0,0,0,49,0,0,0,
835,1971,06,14,1971-06-14,15:45:00,3,PA,42,15,0.0,0,0,0.0,0.0,40.28,-79.28,0.0,0.0,0,0,0,0,0,129,0,0,0,
