om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
501,1962,07,09,1962-07-09,16:50:00,3,MT,30,7,50.0,0,0,0.0,0.0,46.38,-105.9,0.0,0.0,0,0,0,0,0,17,0,0,0,
502,1962,07,09,1962-07-09,17:34:00,3,NE,31,35,62.0,0,0,0.0,0.0,41.88,-103.58,0.0,0.0,0,0,0,0,0,157,0,0,0,
503,1962,07,09,1962-07-09,19:30:00,3,WY,56,4,65.0,0,0,0.0,0.0,44.0,-108.0,0.0,0.0,0,0,0,0,0,43,0,0,0,
504,1962,07,09,1962-07-09,20:00:00,3,ND,38,10,0.0,0,0,0.0,0.0,47.78,-96.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
505,1962,07,09,1962-07-09,20:20:00,3,MN,27,19,61.0,0,0,0.0,0.0,48.08,-96.18,0.0,0.0,0,0,0,0,0,113,0,0,0,
506,1962,07,09,1962-07-09,20:35:00,3,SD,46,7,50.0,0,0,0.0,0.0,45.88,-102.18,0.0,0.0,0,0,0,0,0,105,0,0,0,
507,1962,07,09,1962-07-09,21:00:00,3,OK,40,48,0.0,0,0,0.0,0.0,35.58,-98.58,0.0,0.0,0,0,0,0,0,11,0,0,0,
508,1962,07,10,1962-07-10,17:00:00,3,KS,20,36,0.0,0,0,0.0,0.0,37.5,-101.58,0.0,0.0,0,0,0,0,0,187,0,0,0,
509,1962,07,10,1962-07-10,20:00:00,3,NE,31,36,0.0,0,0,0.0,0.0,42.58,-99.5,0.0,0.0,0,0,0,0,0,149,0,0,0,
510,1962,07,10,1962-07-10,20:30:00,3,TX,48,60,0.0,0,0,0.0,0.0,32.28,-101.5,0.0,0.0,0,0,0,0,0,227,0,0,0,
511,1962,07,10,1962-07-10,22:15:00,3,NE,31,37,51.0,0,0,0.0,0.0,42.0,-97.4,0.0,0.0,0,0,0,0,0,119,0,0,0,
512,1962,07,11,1962-07-11,07:30:00,3,NE,31,38,66.0,0,0,0.0,0.0,40.08,-97.18,0.0,0.0,0,0,0,0,0,95,0,0,0,
513,1962,07,11,1962-07-11,08:15:00,3,KS,20,37,0.0,0,0,0.0,0.0,39.78,-97.58,0.0,0.0,0,0,0,0,0,157,0,0,0,
514,1962,07,11,1962-07-11,10:25:00,3,KS,20,38,0.0,0,0,0.0,0.0,39.0,-95.28,0.0,0.0,0,0,0,0,0,45,0,0,0,
515,1962,07,11,1962-07-11,12:20:00,3,IL,17,24,0.0,0,0,0.0,0.0,41.78,-88.28,0.0,0.0,0,0,0,0,0,89,0,0,0,
516,1962,07,11,1962-07-11,13:30:00,3,CO,8,11,0.0,0,0,0.0,0.0,38.38,-104.5,0.0,0.0,0,0,0,0,0,101,0,0,0,
517,1962,07,11,1962-07-11,14:34:00,3,TX,48,61,84.0,0,0,0.0,0.0,35.7,-101.28,0.0,0.0,0,0,0,0,0,233,0,0,0,
518,1962,07,11,1962-07-11,15:30:00,3,MO,29,33,0.0,0,0,0.0,0.0,38.28,-93.68,0.0,0.0,0,0,0,0,0,83,0,0,0,
519,1962,07,11,1962-07-11,15:30:00,3,MO,29,34,0.0,0,0,0.0,0.0,38.28,-94.28,0.0,0.0,0,0,0,0,0,13,0,0,0,
520,1962,07,11,1962-07-11,15:30:00,3,MO,29,35,0.0,0,0,0.0,0.0,38.78,-94.28,0.0,0.0,0,0,0,0,0,37,0,0,0,
521,1962,07,11,1962-07-11,15:30:00,3,KS,20,39,52.0,0,0,0.0,0.0,38.7,-94.9,0.0,0.0,0,0,0,0,0,121,0,0,0,
522,1962,07,11,1962-07-11,16:05:00,3,MI,26,8,50.0,0,0,0.0,0.0,42.28,-85.18,0.0,0.0,0,0,0,0,0,25,0,0,0,
523,1962,07,11,1962-07-11,16:30:00,3,TX,48,62,57.0,0,0,0.0,0.0,35.08,-101.28,0.0,0.0,0,0,0,0,0,11,0,0,0,
524,1962,07,11,1962-07-11,17:00:00,3,OK,40,49,0.0,0,0,0.0,0.0,35.2,-99.18,0.0,0.0,0,0,0,0,0,149,0,0,0,
525,1962,07,11,1962-07-11,18:00:00,3,MI,26,9,0.0,0,0,0.0,0.0,42.38,-83.0,0.0,0.0,0,0,0,0,0,163,0,0,0,
526,1962,07,11,1962-07-11,18:00:00,3,IL,17,25,60.0,0,0,0.0,0.0,39.78,-89.68,0.0,0.0,0,0,0,0,0,167,0,0,0,
527,1962,07,12,1962-07-12,13:00:00,3,FL,12,17,0.0,0,0,0.0,0.0,30.5,-87.18,0.0,0.0,0,0,0,0,0,113,0,0,0,
528,1962,07,12,1962-07-12,16:28:00,3,KS,20,40,60.0,0,0,0.0,0.0,37.88,-98.0,0.0,0.0,0,0,0,0,0,155,0,0,0,
529,1962,07,12,1962-07-12,18:00:00,3,KS,20,41,55.0,0,0,0.0,0.0,38.78,-97.58,0.0,0.0,0,0,0,0,0,169,0,0,0,
530,1962,07,12,1962-07-12,18:00:00,3,KS,20,42,60.0,0,0,0.0,0.0,38.78,-97.58,0.0,0.0,0,0,0,0,0,169,0,0,0,
531,1962,07,12,1962-07-12,18:30:00,3,KS,20,43,0.0,0,0,0.0,0.0,37.2,-95.28,0.0,0.0,0,0,0,0,0,99,0,0,0,
532,1962,07,12,1962-07-12,19:00:00,3,NE,31,39,0.0,0,0,0.0,0.0,41.38,-99.08,0.0,0.0,0,0,0,0,0,163,0,0,0,
533,1962,07,13,1962-07-13,13:17:00,3,IL,17,26,74.0,0,0,0.0,0.0,39.78,-89.68,0.0,0.0,0,0,0,0,0,167,0,0,0,
534,1962,07,13,1962-07-13,16:30:00,3,CO,8,12,0.0,0,0,0.0,0.0,40.7,-102.8,0.0,0.0,0,0,0,0,0,75,0,0,0,
535,1962,07,13,1962-07-13,23:23:00,3,NE,31,40,60.0,0,0,0.0,0.0,41.08,-100.68,0.0,0.0,0,0,0,0,0,111,0,0,0,
536,1962,07,14,1962-07-14,15:35:00,3,TX,48,63,0.0,0,0,0.0,0.0,32.38,-100.68,0.0,0.0,0,0,0,0,0,335,0,0,0,
537,1962,07,14,1962-07-14,16:15:00,3,TX,48,64,0.0,0,0,0.0,0.0,33.2,-99.68,0.0,0.0,0,0,0,0,0,207,0,0,0,
538,1962,07,14,1962-07-14,17:30:00,3,KS,20,44,50.0,0,0,0.0,0.0,37.88,-100.68,0.0,0.0,0,0,0,0,0,55,0,0,0,
539,1962,07,14,1962-07-14,18:00:00,3,TX,48,65,0.0,0,0,0.0,0.0,31.9,-99.9,0.0,0.0,0,0,0,0,0,399,0,0,0,
540,1962,07,14,1962-07-14,18:08:00,3,KS,20,45,0.0,0,0,0.0,0.0,39.38,-101.08,0.0,0.0,0,0,0,0,0,193,0,0,0,
541,1962,07,14,1962-07-14,18:16:00,3,TX,48,66,55.0,0,0,0.0,0.0,32.38,-99.78,0.0,0.0,0,0,0,0,0,441,0,0,0,
542,1962,07,14,1962-07-14,19:00:00,3,KS,20,46,0.0,0,0,0.0,0.0,39.38,-100.5,0.0,0.0,0,0,0,0,0,179,0,0,0,
543,1962,07,14,1962-07-14,20:00:00,3,KS,20,47,0.0,0,0,0.0,0.0,37.88,-99.9,0.0,0.0,0,0,0,0,0,57,0,0,0,
544,1962,07,14,1962-07-14,21:00:00,3,KS,20,48,0.0,0,0,0.0,0.0,38.2,-99.08,0.0,0.0,0,0,0,0,0,145,0,0,0,
545,1962,07,14,1962-07-14,21:30:00,3,KS,20,49,0.0,0,0,0.0,0.0,38.28,-98.78,0.0,0.0,0,0,0,0,0,9,0,0,0,
546,1962,07,14,1962-07-14,23:30:00,3,KS,20,50,65.0,0,0,0.0,0.0,38.78,-97.58,0.0,0.0,0,0,0,0,0,169,0,0,0,
547,1962,07,15,1962-07-15,13:51:00,3,TX,48,67,0.0,0,0,0.0,0.0,34.08,-100.9,0.0,0.0,0,0,0,0,0,345,0,0,0,
548,1962,07,15,1962-07-15,17:45:00,3,TX,48,68,0.0,0,0,0.0,0.0,31.5,-100.28,0.0,0.0,0,0,0,0,0,451,0,0,0,
549,1962,07,15,1962-07-15,17:45:00,3,TX,48,69,0.0,0,0,0.0,0.0,31.5,-100.4,0.0,0.0,0,0,0,0,0,451,0,0,0,
550,1962,07,16,1962-07-16,12:38:00,3,NC,37,10,100.0,0,0,0.0,0.0,36.08,-80.28,0.0,0.0,0,0,0,0,0,67,0,0,0,
551,1962,07,16,1962-07-16,14:25:00,3,IL,17,27,0.0,0,0,0.0,0.0,37.2,-89.18,0.0,0.0,0,0,0,0,0,153,0,0,0,
552,1962,07,16,1962-07-16,18:00:00,3,NE,31,41,0.0,0,0,0.0,0.0,40.2,-100.4,0.0,0.0,0,0,0,0,0,145,0,0,0,
553,1962,07,16,1962-07-16,18:15:00,3,NE,31,42,50.0,0,0,0.0,0.0,40.2,-100.58,0.0,0.0,0,0,0,0,0,145,0,0,0,
554,1962,07,16,1962-07-16,20:00:00,3,KS,20,51,50.0,0,0,0.0,0.0,39.38,-99.78,0.0,0.0,0,0,0,0,0,65,0,0,0,
555,1962,07,16,1962-07-16,21:03:00,3,KS,20,52,52.0,0,0,0.0,0.0,38.88,-98.78,0.0,0.0,0,0,0,0,0,167,0,0,0,
556,1962,07,16,1962-07-16,21:30:00,3,KS,20,53,0.0,0,0,0.0,0.0,37.78,-100.0,0.0,0.0,0,0,0,0,0,57,0,0,0,
557,1962,07,17,1962-07-17,12:45:00,3,TX,48,70,0.0,0,0,0.0,0.0,31.9,-101.78,0.0,0.0,0,0,0,0,0,329,0,0,0,
558,1962,07,17,1962-07-17,13:30:00,3,AL,1,20,0.0,0,0,0.0,0.0,33.78,-87.28,0.0,0.0,0,0,0,0,0,127,0,0,0,
559,1962,07,17,1962-07-17,15:00:00,3,AL,1,21,0.0,0,0,0.0,0.0,33.0,-87.08,0.0,0.0,0,0,0,0,0,7,0,0,0,
560,1962,07,17,1962-07-17,16:00:00,3,AZ,4,1,51.0,0,0,0.0,0.0,35.0,-110.68,0.0,0.0,0,0,0,0,0,17,0,0,0,
561,1962,07,17,1962-07-17,17:00:00,3,MT,30,8,0.0,0,0,0.0,0.0,48.78,-108.9,0.0,0.0,0,0,0,0,0,5,0,0,0,
562,1962,07,18,1962-07-18,01:30:00,3,KS,20,54,60.0,0,0,0.0,0.0,38.88,-98.78,0.0,0.0,0,0,0,0,0,167,0,0,0,
563,1962,07,18,1962-07-18,15:02:00,3,GA,13,16,54.0,0,0,0.0,0.0,32.5,-84.9,0.0,0.0,0,0,0,0,0,215,0,0,0,
564,1962,07,18,1962-07-18,17:50:00,3,ND,38,11,55.0,0,0,0.0,0.0,46.88,-98.68,0.0,0.0,0,0,0,0,0,93,0,0,0,
565,1962,07,18,1962-07-18,19:15:00,3,MT,30,9,55.0,0,0,0.0,0.0,46.38,-105.9,0.0,0.0,0,0,0,0,0,17,0,0,0,
566,1962,07,19,1962-07-19,02:30:00,3,SD,46,8,75.0,0,0,0.0,0.0,45.5,-98.4,0.0,0.0,0,0,0,0,0,13,0,0,0,
567,1962,07,19,1962-07-19,06:00:00,3,MN,27,20,0.0,0,0,0.0,0.0,44.88,-95.68,0.0,0.0,0,0,0,0,0,173,0,0,0,
568,1962,07,19,1962-07-19,12:50:00,3,IA,19,33,0.0,0,0,0.0,0.0,41.88,-92.5,0.0,0.0,0,0,0,0,0,171,0,0,0,
569,1962,07,19,1962-07-19,14:20:00,3,WI,55,16,0.0,0,0,0.0,0.0,42.78,-90.28,0.0,0.0,0,0,0,0,0,65,0,0,0,
570,1962,07,19,1962-07-19,17:00:00,3,KS,20,55,0.0,0,0,0.0,0.0,39.28,-100.4,0.0,0.0,0,0,0,0,0,179,0,0,0,
571,1962,07,19,1962-07-19,17:00:00,3,KS,20,56,0.0,0,0,0.0,0.0,39.38,-100.0,0.0,0.0,0,0,0,0,0,65,0,0,0,
572,1962,07,19,1962-07-19,18:30:00,3,NE,31,43,0.0,0,0,0.0,0.0,42.08,-102.9,0.0,0.0,0,0,0,0,0,13,0,0,0,
573,1962,07,20,1962-07-20,13:00:00,3,AL,1,22,50.0,0,0,0.0,0.0,31.4,-85.68,0.0,0.0,0,0,0,0,0,45,0,0,0,
574,1962,07,20,1962-07-20,14:00:00,3,IN,18,10,0.0,0,0,0.0,0.0,41.5,-87.4,0.0,0.0,0,0,0,0,0,89,0,0,0,
575,1962,07,20,1962-07-20,14:00:00,3,AL,1,23,58.0,0,0,0.0,0.0,31.28,-85.4,0.0,0.0,0,0,0,0,0,69,0,0,0,
576,1962,07,20,1962-07-20,17:25:00,3,MI,26,10,0.0,0,0,0.0,0.0,42.28,-84.9,0.0,0.0,0,0,0,0,0,25,0,0,0,
577,1962,07,20,1962-07-20,18:00:00,3,OK,40,50,0.0,0,0,0.0,0.0,34.58,-96.9,0.0,0.0,0,0,0,0,0,99,0,0,0,
578,1962,07,20,1962-07-20,19:00:00,3,OH,39,15,0.0,0,0,0.0,0.0,41.38,-81.9,0.0,0.0,0,0,0,0,0,35,0,0,0,
579,1962,07,21,1962-07-21,00:00:00,3,MO,29,36,65.0,0,0,0.0,0.0,39.78,-94.9,0.0,0.0,0,0,0,0,0,21,0,0,0,
580,1962,07,21,1962-07-21,05:00:00,3,MO,29,37,0.0,0,0,0.0,0.0,40.28,-94.78,0.0,0.0,0,0,0,0,0,147,0,0,0,
581,1962,07,21,1962-07-21,13:00:00,3,MA,25,4,0.0,0,0,0.0,0.0,42.5,-73.18,0.0,0.0,0,0,0,0,0,3,0,0,0,
582,1962,07,21,1962-07-21,13:00:00,3,FL,12,18,82.0,0,0,0.0,0.0,27.6,-80.28,0.0,0.0,0,0,0,0,0,0,0,0,0,
583,1962,07,21,1962-07-21,14:00:00,3,DE,10,1,0.0,0,0,0.0,0.0,39.7,-75.58,0.0,0.0,0,0,0,0,0,3,0,0,0,
584,1962,07,21,1962-07-21,14:00:00,3,MA,25,5,0.0,0,0,0.0,0.0,42.58,-72.18,0.0,0.0,0,0,0,0,0,27,0,0,0,
585,1962,07,21,1962-07-21,14:30:00,3,AL,1,24,0.0,0,0,0.0,0.0,34.5,-85.68,0.0,0.0,0,0,0,0,0,49,0,0,0,
586,1962,07,21,1962-07-21,15:00:00,3,CT,9,2,0.0,0,0,0.0,0.0,41.38,-72.78,0.0,0.0,0,0,0,0,0,9,0,0,0,
587,1962,07,21,1962-07-21,16:00:00,3,MA,25,6,0.0,0,0,0.0,0.0,42.88,-71.0,0.0,0.0,0,0,0,0,0,0,0,0,0,
588,1962,07,21,1962-07-21,16:00:00,3,NY,36,10,0.0,0,0,0.0,0.0,42.28,-75.9,0.0,0.0,0,0,0,0,0,7,0,0,0,
589,1962,07,21,1962-07-21,19:30:00,3,MD,24,2,60.0,0,0,0.0,0.0,39.2,-76.68,0.0,0.0,0,0,0,0,0,0,0,0,0,
590,1962,07,21,1962-07-21,19:30:00,3,MN,27,21,52.0,0,0,0.0,0.0,44.88,-93.18,0.0,0.0,0,0,0,0,0,53,0,0,0,
591,1962,07,21,1962-07-21,19:50:00,3,NC,37,11,80.0,0,0,0.0,0.0,35.88,-78.78,0.0,0.0,0,0,0,0,0,63,0,0,0,
592,1962,07,21,1962-07-21,20:00:00,3,DE,10,2,0.0,0,0,0.0,0.0,38.88,-75.5,0.0,0.0,0,0,0,0,0,1,0,0,0,
593,1962,07,21,1962-07-21,20:30:00,3,DE,10,3,0.0,0,0,0.0,0.0,38.88,-75.58,0.0,0.0,0,0,0,0,0,1,0,0,0,
594,1962,07,21,1962-07-21,21:10:00,3,MN,27,22,0.0,0,0,0.0,0.0,44.0,-92.9,0.0,0.0,0,0,0,0,0,39,0,0,0,
595,1962,07,22,1962-07-22,03:08:00,3,IL,17,28,55.0,0,0,0.0,0.0,40.7,-89.68,0.0,0.0,0,0,0,0,0,143,0,0,0,
596,1962,07,22,1962-07-22,12:10:00,3,PA,42,1,50.0,0,0,0.0,0.0,40.28,-76.0,0.0,0.0,0,0,0,0,0,11,0,0,0,
597,1962,07,22,1962-07-22,12:45:00,3,WI,55,17,52.0,0,0,0.0,0.0,43.0,-87.9,0.0,0.0,0,0,0,0,0,79,0,0,0,
598,1962,07,22,1962-07-22,14:14:00,3,GA,13,17,60.0,0,0,0.0,0.0,32.08,-81.18,0.0,0.0,0,0,0,0,0,51,0,0,0,
599,1962,07,22,1962-07-22,16:00:00,3,KY,21,9,0.0,0,0,0.0,0.0,38.58,-83.78,0.0,0.0,0,0,0,0,0,161,0,0,0,
600,1962,07,22,1962-07-22,16:00:00,3,MO,29,38,0.0,0,0,0.0,0.0,37.7,-92.68,0.0,0.0,0,0,0,0,0,105,0,0,0,
601,1962,07,22,1962-07-22,16:05:00,3,TX,48,71,0.0,0,0,0.0,0.0,32.08,-94.68,0.0,0.0,0,0,0,0,0,401,0,0,0,
602,1962,07,22,1962-07-22,16:40:00,3,KS,20,57,0.0,0,0,0.0,0.0,38.08,-96.9,0.0,0.0,0,0,0,0,0,15,0,0,0,
603,1962,07,22,1962-07-22,17:00:00,3,GA,13,18,65.0,0,0,0.0,0.0,32.2,-81.18,0.0,0.0,0,0,0,0,0,51,0,0,0,
604,1962,07,22,1962-07-22,17:25:00,3,WI,55,18,0.0,0,0,0.0,0.0,43.58,-91.5,0.0,0.0,0,0,0,0,0,0,0,0,0,
605,1962,07,22,1962-07-22,19:49:00,3,VA,51,17,0.0,0,0,0.0,0.0,36.88,-81.28,0.0,0.0,0,0,0,0,0,197,0,0,0,
606,1962,07,22,1962-07-22,20:00:00,3,IL,17,29,0.0,0,0,0.0,0.0,40.28,-89.58,0.0,0.0,0,0,0,0,0,107,0,0,0,
607,1962,07,22,1962-07-22,20:15:00,3,IL,17,30,0.0,0,0,0.0,0.0,40.08,-89.4,0.0,0.0,0,0,0,0,0,107,0,0,0,
608,1962,07,22,1962-07-22,20:30:00,3,IL,17,31,70.0,0,0,0.0,0.0,40.08,-89.4,0.0,0.0,0,0,0,0,0,107,0,0,0,
609,1962,07,23,1962-07-23,01:40:00,3,MO,29,39,52.0,0,0,0.0,0.0,38.88,-94.58,0.0,0.0,0,0,0,0,0,95,0,0,0,
610,1962,07,23,1962-07-23,02:00:00,3,KS,20,58,50.0,0,0,0.0,0.0,37.7,-97.4,0.0,0.0,0,0,0,0,0,173,0,0,0,
611,1962,07,23,1962-07-23,02:05:00,3,TX,48,72,60.0,0,0,0.0,0.0,34.38,-100.28,0.0,0.0,0,0,0,0,0,75,0,0,0,
612,1962,07,23,1962-07-23,13:38:00,3,PA,42,2,50.0,0,0,0.0,0.0,41.2,-79.08,0.0,0.0,0,0,0,0,0,65,0,0,0,
613,1962,07,23,1962-07-23,15:00:00,3,NY,36,11,0.0,0,0,0.0,0.0,42.38,-74.58,0.0,0.0,0,0,0,0,0,25,0,0,0,
614,1962,07,23,1962-07-23,15:30:00,3,AR,5,12,0.0,0,0,0.0,0.0,36.0,-91.0,0.0,0.0,0,0,0,0,0,75,0,0,0,
615,1962,07,23,1962-07-23,16:20:00,3,NC,37,12,80.0,0,0,0.0,0.0,35.08,-80.9,0.0,0.0,0,0,0,0,0,119,0,0,0,
616,1962,07,23,1962-07-23,17:15:00,3,AR,5,13,0.0,0,0,0.0,0.0,35.0,-92.58,0.0,0.0,0,0,0,0,0,105,0,0,0,
617,1962,07,23,1962-07-23,18:23:00,3,PA,42,3,59.0,0,0,0.0,0.0,40.7,-75.4,0.0,0.0,0,0,0,0,0,95,0,0,0,
618,1962,07,23,1962-07-23,18:33:00,3,MD,24,3,62.0,0,0,0.0,0.0,39.2,-76.68,0.0,0.0,0,0,0,0,0,0,0,0,0,
619,1962,07,23,1962-07-23,19:00:00,3,MD,24,4,0.0,0,0,0.0,0.0,39.28,-76.68,0.0,0.0,0,0,0,0,0,510,0,0,0,
620,1962,07,23,1962-07-23,20:30:00,3,PA,42,4,65.0,0,0,0.0,0.0,40.0,-76.5,0.0,0.0,0,0,0,0,0,133,0,0,0,
621,1962,07,23,1962-07-23,21:00:00,3,NJ,34,1,58.0,0,0,0.0,0.0,40.28,-74.0,0.0,0.0,0,0,0,0,0,0,0,0,0,
622,1962,07,24,1962-07-24,14:01:00,3,MN,27,23,65.0,0,0,0.0,0.0,45.88,-95.4,0.0,0.0,0,0,0,0,0,41,0,0,0,
623,1962,07,24,1962-07-24,15:00:00,3,GA,13,19,0.0,0,0,0.0,0.0,34.28,-85.18,0.0,0.0,0,0,0,0,0,115,0,0,0,
624,1962,07,25,1962-07-25,10:00:00,3,NY,36,12,0.0,0,0,0.0,0.0,44.7,-75.4,0.0,0.0,0,0,0,0,0,89,0,0,0,
625,1962,07,25,1962-07-25,12:00:00,3,NY,36,13,0.0,0,0,0.0,0.0,43.08,-78.9,0.0,0.0,0,0,0,0,0,29,0,0,0,
626,1962,07,25,1962-07-25,18:00:00,3,OH,39,16,50.0,0,0,0.0,0.0,39.5,-83.78,0.0,0.0,0,0,0,0,0,27,0,0,0,
627,1962,07,25,1962-07-25,19:39:00,3,CO,8,13,52.0,0,0,0.0,0.0,39.08,-108.5,0.0,0.0,0,0,0,0,0,77,0,0,0,
628,1962,07,25,1962-07-25,23:59:00,3,TX,48,73,53.0,0,0,0.0,0.0,32.78,-97.0,0.0,0.0,0,0,0,0,0,113,0,0,0,
629,1962,07,26,1962-07-26,15:00:00,3,UT,49,1,50.0,0,0,0.0,0.0,38.38,-113.0,0.0,0.0,0,0,0,0,0,1,0,0,0,
630,1962,07,26,1962-07-26,17:30:00,3,MI,26,11,0.0,0,0,0.0,0.0,42.0,-83.78,0.0,0.0,0,0,0,0,0,91,0,0,0,
631,1962,07,27,1962-07-27,01:30:00,3,ID,16,2,0.0,0,0,0.0,0.0,44.78,-116.08,0.0,0.0,0,0,0,0,0,85,0,0,0,
632,1962,07,27,1962-07-27,16:08:00,3,FL,12,19,56.0,0,0,0.0,0.0,30.38,-84.4,0.0,0.0,0,0,0,0,0,73,0,0,0,
633,1962,07,27,1962-07-27,18:40:00,3,NE,31,44,63.0,0,0,0.0,0.0,41.08,-101.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
634,1962,07,27,1962-07-27,22:45:00,3,AZ,4,2,0.0,0,0,0.0,0.0,33.38,-111.9,0.0,0.0,0,0,0,0,0,13,0,0,0,
635,1962,07,28,1962-07-28,13:20:00,3,OK,40,51,0.0,0,0,0.0,0.0,34.5,-97.9,0.0,0.0,0,0,0,0,0,137,0,0,0,
636,1962,07,30,1962-07-30,21:43:00,3,NE,31,45,71.0,0,0,0.0,0.0,40.5,-101.58,0.0,0.0,0,0,0,0,0,29,0,0,0,
637,1962,07,31,1962-07-31,15:30:00,3,AL,1,25,0.0,0,0,0.0,0.0,30.7,-88.0,0.0,0.0,0,0,0,0,0,97,0,0,0,
638,1962,07,31,1962-07-31,15:30:00,3,TX,48,74,56.0,0,0,0.0,0.0,35.7,-101.28,0.0,0.0,0,0,0,0,0,233,0,0,0,
639,1962,07,31,1962-07-31,20:00:00,3,FL,12,20,55.0,0,0,0.0,0.0,30.7,-87.0,0.0,0.0,0,0,0,0,0,113,0,0,0,
640,1962,08,01,1962-08-01,15:00:00,3,GA,13,20,0.0,0,0,0.0,0.0,31.2,-83.78,0.0,0.0,0,0,0,0,0,71,0,0,0,
641,1962,08,01,1962-08-01,15:17:00,3,FL,12,21,50.0,0,0,0.0,0.0,30.38,-84.4,0.0,0.0,0,0,0,0,0,73,0,0,0,
642,1962,08,02,1962-08-02,13:45:00,3,GA,13,21,0.0,0,0,0.0,0.0,32.88,-83.68,0.0,0.0,0,0,0,0,0,21,0,0,0,
643,1962,08,02,1962-08-02,15:00:00,3,TX,48,75,0.0,0,0,0.0,0.0,32.58,-101.0,0.0,0.0,0,0,0,0,0,415,0,0,0,
644,1962,08,02,1962-08-02,18:45:00,3,NE,31,46,75.0,0,0,0.0,0.0,40.5,-101.0,0.0,0.0,0,0,0,0,0,85,0,0,0,
645,1962,08,02,1962-08-02,21:00:00,3,KS,20,59,0.0,0,0,0.0,0.0,39.78,-98.78,0.0,0.0,0,0,0,0,0,183,0,0,0,
646,1962,08,03,1962-08-03,13:42:00,3,GA,13,22,56.0,0,0,0.0,0.0,32.58,-83.58,0.0,0.0,0,0,0,0,0,153,0,0,0,
647,1962,08,04,1962-08-04,08:00:00,3,MO,29,40,80.0,0,0,0.0,0.0,40.38,-95.0,0.0,0.0,0,0,0,0,0,147,0,0,0,
648,1962,08,04,1962-08-04,14:35:00,3,MO,29,41,50.0,0,0,0.0,0.0,38.78,-90.4,0.0,0.0,0,0,0,0,0,189,0,0,0,
649,1962,08,04,1962-08-04,15:50:00,3,MD,24,5,0.0,0,0,0.0,0.0,39.7,-78.78,0.0,0.0,0,0,0,0,0,1,0,0,0,
650,1962,08,04,1962-08-04,18:15:00,3,KS,20,60,52.0,0,0,0.0,0.0,39.2,-96.68,0.0,0.0,0,0,0,0,0,161,0,0,0,
651,1962,08,04,1962-08-04,18:25:00,3,KY,21,10,52.0,0,0,0.0,0.0,37.2,-87.5,0.0,0.0,0,0,0,0,0,107,0,0,0,
652,1962,08,04,1962-08-04,19:00:00,3,KS,20,61,72.0,0,0,0.0,0.0,38.88,-98.78,0.0,0.0,0,0,0,0,0,167,0,0,0,
653,1962,08,04,1962-08-04,19:10:00,3,KS,20,62,0.0,0,0,0.0,0.0,38.88,-98.58,0.0,0.0,0,0,0,0,0,167,0,0,0,
654,1962,08,05,1962-08-05,14:45:00,3,AL,1,26,63.0,0,0,0.0,0.0,33.58,-86.78,0.0,0.0,0,0,0,0,0,73,0,0,0,
655,1962,08,05,1962-08-05,16:30:00,3,GA,13,23,0.0,0,0,0.0,0.0,34.08,-83.4,0.0,0.0,0,0,0,0,0,157,0,0,0,
656,1962,08,05,1962-08-05,19:20:00,3,MN,27,24,57.0,0,0,0.0,0.0,48.7,-94.58,0.0,0.0,0,0,0,0,0,77,0,0,0,
657,1962,08,05,1962-08-05,20:00:00,3,MN,27,25,60.0,0,0,0.0,0.0,48.58,-93.4,0.0,0.0,0,0,0,0,0,71,0,0,0,
658,1962,08,06,1962-08-06,04:25:00,3,MN,27,26,83.0,0,0,0.0,0.0,45.88,-95.4,0.0,0.0,0,0,0,0,0,41,0,0,0,
659,1962,08,06,1962-08-06,04:30:00,3,MN,27,27,0.0,0,0,0.0,0.0,46.2,-94.9,0.0,0.0,0,0,0,0,0,153,0,0,0,
660,1962,08,06,1962-08-06,04:30:00,3,MN,27,28,0.0,0,0,0.0,0.0,46.5,-95.0,0.0,0.0,0,0,0,0,0,159,0,0,0,
661,1962,08,06,1962-08-06,05:00:00,3,MN,27,29,52.0,0,0,0.0,0.0,45.08,-95.0,0.0,0.0,0,0,0,0,0,67,0,0,0,
662,1962,08,06,1962-08-06,05:21:00,3,MN,27,30,80.0,0,0,0.0,0.0,45.58,-94.18,0.0,0.0,0,0,0,0,0,0,0,0,0,
663,1962,08,06,1962-08-06,14:00:00,3,OH,39,17,54.0,0,0,0.0,0.0,41.38,-81.28,0.0,0.0,0,0,0,0,0,55,0,0,0,
664,1962,08,06,1962-08-06,18:00:00,3,NC,37,13,0.0,0,0,0.0,0.0,35.38,-82.5,0.0,0.0,0,0,0,0,0,89,0,0,0,
665,1962,08,06,1962-08-06,19:00:00,3,TN,47,8,0.0,0,0,0.0,0.0,35.78,-84.0,0.0,0.0,0,0,0,0,0,9,0,0,0,
666,1962,08,06,1962-08-06,19:05:00,3,KS,20,63,70.0,0,0,0.0,0.0,39.08,-95.58,0.0,0.0,0,0,0,0,0,177,0,0,0,
667,1962,08,06,1962-08-06,19:30:00,3,KS,20,64,0.0,0,0,0.0,0.0,38.78,-95.4,0.0,0.0,0,0,0,0,0,45,0,0,0,
