om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
501,1967,06,15,1967-06-15,19:00:00,3,KS,20,44,0.0,0,0,0.0,0.0,38.7,-99.9,0.0,0.0,0,0,0,0,0,195,0,0,0,
502,1967,06,15,1967-06-15,19:00:00,3,KS,20,45,0.0,0,0,0.0,0.0,39.0,-99.9,0.0,0.0,0,0,0,0,0,195,0,0,0,
503,1967,06,15,1967-06-15,19:30:00,3,WI,55,10,0.0,0,0,0.0,0.0,44.0,-90.5,0.0,0.0,0,0,0,0,0,81,0,0,0,
504,1967,06,15,1967-06-15,20:00:00,3,TX,48,48,0.0,0,0,0.0,0.0,34.38,-102.08,0.0,0.0,0,0,0,0,0,69,0,0,0,
505,1967,06,16,1967-06-16,12:15:00,3,MO,29,16,0.0,0,0,0.0,0.0,38.78,-94.18,0.0,0.0,0,0,0,0,0,37,0,0,0,
506,1967,06,16,1967-06-16,12:50:00,3,IL,17,27,55.0,0,0,0.0,0.0,41.78,-87.78,0.0,0.0,0,0,0,0,0,31,0,0,0,
507,1967,06,16,1967-06-16,13:00:00,3,MO,29,17,53.0,0,0,0.0,0.0,38.58,-94.58,0.0,0.0,0,0,0,0,0,37,0,0,0,
508,1967,06,16,1967-06-16,13:05:00,3,KS,20,46,53.0,0,0,0.0,0.0,39.0,-95.0,0.0,0.0,0,0,0,0,0,103,0,0,0,
509,1967,06,16,1967-06-16,13:30:00,3,IL,17,28,0.0,0,0,0.0,0.0,41.7,-87.58,0.0,0.0,0,0,0,0,0,31,0,0,0,
510,1967,06,16,1967-06-16,14:04:00,3,MI,26,21,70.0,0,0,0.0,0.0,42.78,-84.08,0.0,0.0,0,0,0,0,0,155,0,0,0,
511,1967,06,16,1967-06-16,14:30:00,3,MO,29,18,0.0,0,0,0.0,0.0,37.7,-93.08,0.0,0.0,0,0,0,0,0,59,0,0,0,
512,1967,06,16,1967-06-16,15:00:00,3,NM,35,8,0.0,0,0,0.0,0.0,32.38,-104.3,0.0,0.0,0,0,0,0,0,15,0,0,0,
513,1967,06,16,1967-06-16,15:30:00,3,MI,26,22,0.0,0,0,0.0,0.0,43.0,-83.68,0.0,0.0,0,0,0,0,0,49,0,0,0,
514,1967,06,16,1967-06-16,16:30:00,3,PA,42,7,0.0,0,0,0.0,0.0,41.5,-75.78,0.0,0.0,0,0,0,0,0,69,0,0,0,
515,1967,06,16,1967-06-16,16:30:00,3,OH,39,14,50.0,0,0,0.0,0.0,41.0,-83.9,0.0,0.0,0,0,0,0,0,137,0,0,0,
516,1967,06,16,1967-06-16,17:00:00,3,MI,26,23,50.0,0,0,0.0,0.0,42.28,-84.5,0.0,0.0,0,0,0,0,0,75,0,0,0,
517,1967,06,16,1967-06-16,17:59:00,3,IL,17,29,0.0,0,0,0.0,0.0,40.88,-89.78,0.0,0.0,0,0,0,0,0,143,0,0,0,
518,1967,06,16,1967-06-16,19:25:00,3,IA,19,28,55.0,0,0,0.0,0.0,41.88,-90.0,0.0,0.0,0,0,0,0,0,0,0,0,0,
519,1967,06,17,1967-06-17,18:00:00,3,PA,42,8,0.0,0,0,0.0,0.0,40.5,-76.18,0.0,0.0,0,0,0,0,0,11,0,0,0,
520,1967,06,17,1967-06-17,18:00:00,3,PA,42,9,0.0,0,0,0.0,0.0,41.28,-76.78,0.0,0.0,0,0,0,0,0,81,0,0,0,
521,1967,06,17,1967-06-17,18:30:00,3,PA,42,10,0.0,0,0,0.0,0.0,40.2,-77.4,0.0,0.0,0,0,0,0,0,41,0,0,0,
522,1967,06,17,1967-06-17,19:00:00,3,WV,54,6,0.0,0,0,0.0,0.0,38.78,-81.68,0.0,0.0,0,0,0,0,0,35,0,0,0,
523,1967,06,18,1967-06-18,02:00:00,3,KS,20,47,65.0,0,0,0.0,0.0,37.88,-100.68,0.0,0.0,0,0,0,0,0,55,0,0,0,
524,1967,06,18,1967-06-18,15:15:00,3,AR,5,21,0.0,0,0,0.0,0.0,35.2,-92.4,0.0,0.0,0,0,0,0,0,45,0,0,0,
525,1967,06,18,1967-06-18,17:23:00,3,SD,46,8,55.0,0,0,0.0,0.0,44.08,-98.18,0.0,0.0,0,0,0,0,0,111,0,0,0,
526,1967,06,19,1967-06-19,15:40:00,3,OK,40,38,0.0,0,0,0.0,0.0,36.7,-96.68,0.0,0.0,0,0,0,0,0,113,0,0,0,
527,1967,06,19,1967-06-19,15:50:00,3,OK,40,39,80.0,0,0,0.0,0.0,36.58,-96.68,0.0,0.0,0,0,0,0,0,113,0,0,0,
528,1967,06,19,1967-06-19,21:40:00,3,KS,20,48,0.0,0,0,0.0,0.0,38.78,-95.9,0.0,0.0,0,0,0,0,0,139,0,0,0,
529,1967,06,19,1967-06-19,21:45:00,3,MO,29,19,0.0,0,0,0.0,0.0,39.0,-94.5,0.0,0.0,0,0,0,0,0,95,0,0,0,
530,1967,06,20,1967-06-20,14:00:00,3,FL,12,4,0.0,0,0,0.0,0.0,30.18,-85.28,0.0,0.0,0,0,0,0,0,45,0,0,0,
531,1967,06,20,1967-06-20,14:45:00,3,FL,12,5,55.0,0,0,0.0,0.0,30.5,-86.5,0.0,0.0,0,0,0,0,0,91,0,0,0,
532,1967,06,20,1967-06-20,15:00:00,3,NE,31,26,58.0,0,0,0.0,0.0,41.88,-103.58,0.0,0.0,0,0,0,0,0,157,0,0,0,
533,1967,06,20,1967-06-20,16:25:00,3,CO,8,4,0.0,0,0,0.0,0.0,38.08,-102.58,0.0,0.0,0,0,0,0,0,99,0,0,0,
534,1967,06,20,1967-06-20,17:30:00,3,KS,20,49,0.0,0,0,0.0,0.0,39.0,-95.9,0.0,0.0,0,0,0,0,0,177,0,0,0,
535,1967,06,20,1967-06-20,18:05:00,3,CO,8,5,65.0,0,0,0.0,0.0,40.2,-103.0,0.0,0.0,0,0,0,0,0,121,0,0,0,
536,1967,06,20,1967-06-20,21:00:00,3,KS,20,50,0.0,0,0,0.0,0.0,38.58,-99.58,0.0,0.0,0,0,0,0,0,165,0,0,0,
537,1967,06,20,1967-06-20,22:20:00,3,KS,20,51,52.0,0,0,0.0,0.0,39.88,-99.78,0.0,0.0,0,0,0,0,0,137,0,0,0,
538,1967,06,21,1967-06-21,00:00:00,3,KS,20,52,60.0,0,0,0.0,0.0,38.28,-96.18,0.0,0.0,0,0,0,0,0,111,0,0,0,
539,1967,06,21,1967-06-21,03:20:00,3,KS,20,53,0.0,0,0,0.0,0.0,38.2,-95.68,0.0,0.0,0,0,0,0,0,31,0,0,0,
540,1967,06,21,1967-06-21,03:20:00,3,KS,20,54,55.0,0,0,0.0,0.0,38.28,-96.18,0.0,0.0,0,0,0,0,0,111,0,0,0,
541,1967,06,21,1967-06-21,14:00:00,3,AL,1,32,0.0,0,0,0.0,0.0,33.2,-87.58,0.0,0.0,0,0,0,0,0,125,0,0,0,
542,1967,06,21,1967-06-21,14:30:00,3,AL,1,33,0.0,0,0,0.0,0.0,34.2,-85.9,0.0,0.0,0,0,0,0,0,49,0,0,0,
543,1967,06,21,1967-06-21,14:45:00,3,OH,39,15,0.0,0,0,0.0,0.0,39.38,-84.5,0.0,0.0,0,0,0,0,0,17,0,0,0,
544,1967,06,21,1967-06-21,15:25:00,3,MO,29,20,53.0,0,0,0.0,0.0,37.78,-92.08,0.0,0.0,0,0,0,0,0,169,0,0,0,
545,1967,06,21,1967-06-21,15:30:00,3,OH,39,16,0.0,0,0,0.0,0.0,41.2,-81.4,0.0,0.0,0,0,0,0,0,133,0,0,0,
546,1967,06,21,1967-06-21,16:00:00,3,KY,21,9,0.0,0,0,0.0,0.0,37.28,-85.0,0.0,0.0,0,0,0,0,0,45,0,0,0,
547,1967,06,21,1967-06-21,18:00:00,3,ID,16,1,0.0,0,0,0.0,0.0,43.58,-116.6,0.0,0.0,0,0,0,0,0,27,0,0,0,
548,1967,06,21,1967-06-21,18:25:00,3,ID,16,2,50.0,0,0,0.0,0.0,43.58,-116.18,0.0,0.0,0,0,0,0,0,1,0,0,0,
549,1967,06,21,1967-06-21,19:00:00,3,MO,29,21,55.0,0,0,0.0,0.0,37.2,-89.58,0.0,0.0,0,0,0,0,0,201,0,0,0,
550,1967,06,21,1967-06-21,19:30:00,3,IL,17,30,0.0,0,0,0.0,0.0,37.0,-89.18,0.0,0.0,0,0,0,0,0,0,0,0,0,
551,1967,06,21,1967-06-21,19:31:00,3,KY,21,10,55.0,0,0,0.0,0.0,37.08,-88.78,0.0,0.0,0,0,0,0,0,145,0,0,0,
552,1967,06,21,1967-06-21,19:36:00,3,KY,21,11,0.0,0,0,0.0,0.0,36.58,-89.18,0.0,0.0,0,0,0,0,0,75,0,0,0,
553,1967,06,21,1967-06-21,19:42:00,3,KY,21,12,0.0,0,0,0.0,0.0,36.78,-89.0,0.0,0.0,0,0,0,0,0,39,0,0,0,
554,1967,06,22,1967-06-22,13:45:00,3,TN,47,25,0.0,0,0,0.0,0.0,36.2,-84.28,0.0,0.0,0,0,0,0,0,1,0,0,0,
555,1967,06,22,1967-06-22,16:11:00,3,NM,35,9,50.0,0,0,0.0,0.0,35.0,-106.58,0.0,0.0,0,0,0,0,0,1,0,0,0,
556,1967,06,22,1967-06-22,20:30:00,3,MN,27,10,0.0,0,0,0.0,0.0,43.78,-96.4,0.0,0.0,0,0,0,0,0,133,0,0,0,
557,1967,06,22,1967-06-22,21:00:00,3,NM,35,10,67.0,0,0,0.0,0.0,35.2,-103.58,0.0,0.0,0,0,0,0,0,37,0,0,0,
558,1967,06,23,1967-06-23,15:22:00,3,TX,48,49,65.0,0,0,0.0,0.0,34.38,-103.0,0.0,0.0,0,0,0,0,0,369,0,0,0,
559,1967,06,23,1967-06-23,17:00:00,3,TX,48,50,69.0,0,0,0.0,0.0,35.88,-102.0,0.0,0.0,0,0,0,0,0,341,0,0,0,
560,1967,06,23,1967-06-23,21:05:00,3,KS,20,55,100.0,0,0,0.0,0.0,38.28,-98.78,0.0,0.0,0,0,0,0,0,9,0,0,0,
561,1967,06,24,1967-06-24,00:00:00,3,KS,20,56,50.0,0,0,0.0,0.0,38.78,-97.58,0.0,0.0,0,0,0,0,0,169,0,0,0,
562,1967,06,24,1967-06-24,03:00:00,3,KS,20,57,50.0,0,0,0.0,0.0,38.28,-96.18,0.0,0.0,0,0,0,0,0,111,0,0,0,
563,1967,06,24,1967-06-24,07:15:00,3,MO,29,22,60.0,0,0,0.0,0.0,37.78,-94.4,0.0,0.0,0,0,0,0,0,217,0,0,0,
564,1967,06,24,1967-06-24,14:36:00,3,MI,26,24,0.0,0,0,0.0,0.0,42.5,-84.78,0.0,0.0,0,0,0,0,0,45,0,0,0,
565,1967,06,24,1967-06-24,15:20:00,3,MI,26,25,0.0,0,0,0.0,0.0,42.58,-85.28,0.0,0.0,0,0,0,0,0,15,0,0,0,
566,1967,06,24,1967-06-24,15:30:00,3,MI,26,26,0.0,0,0,0.0,0.0,42.2,-85.58,0.0,0.0,0,0,0,0,0,77,0,0,0,
567,1967,06,25,1967-06-25,12:00:00,3,NC,37,15,58.0,0,0,0.0,0.0,35.08,-78.9,0.0,0.0,0,0,0,0,0,51,0,0,0,
568,1967,06,25,1967-06-25,12:25:00,3,NY,36,5,56.0,0,0,0.0,0.0,43.0,-73.78,0.0,0.0,0,0,0,0,0,91,0,0,0,
569,1967,06,25,1967-06-25,13:30:00,3,NY,36,6,0.0,0,0,0.0,0.0,42.88,-73.78,0.0,0.0,0,0,0,0,0,91,0,0,0,
570,1967,06,25,1967-06-25,15:10:00,3,NC,37,16,0.0,0,0,0.0,0.0,36.08,-80.28,0.0,0.0,0,0,0,0,0,67,0,0,0,
571,1967,06,25,1967-06-25,18:55:00,3,ND,38,5,53.0,0,0,0.0,0.0,46.28,-101.9,0.0,0.0,0,0,0,0,0,37,0,0,0,
572,1967,06,26,1967-06-26,17:15:00,3,ID,16,3,0.0,0,0,0.0,0.0,43.5,-114.3,0.0,0.0,0,0,0,0,0,13,0,0,0,
573,1967,06,27,1967-06-27,08:45:00,3,MO,29,23,0.0,0,0,0.0,0.0,39.78,-94.9,0.0,0.0,0,0,0,0,0,21,0,0,0,
574,1967,06,28,1967-06-28,01:30:00,3,KS,20,58,65.0,0,0,0.0,0.0,38.28,-96.18,0.0,0.0,0,0,0,0,0,111,0,0,0,
575,1967,06,28,1967-06-28,02:30:00,3,OK,40,40,0.0,0,0,0.0,0.0,36.2,-95.9,0.0,0.0,0,0,0,0,0,143,0,0,0,
576,1967,06,28,1967-06-28,16:00:00,3,AL,1,34,0.0,0,0,0.0,0.0,33.28,-86.4,0.0,0.0,0,0,0,0,0,121,0,0,0,
577,1967,06,28,1967-06-28,16:30:00,3,MI,26,27,0.0,0,0,0.0,0.0,42.2,-83.28,0.0,0.0,0,0,0,0,0,163,0,0,0,
578,1967,06,28,1967-06-28,17:20:00,3,CO,8,6,55.0,0,0,0.0,0.0,38.0,-103.5,0.0,0.0,0,0,0,0,0,89,0,0,0,
579,1967,06,28,1967-06-28,17:30:00,3,AL,1,35,0.0,0,0,0.0,0.0,34.38,-87.0,0.0,0.0,0,0,0,0,0,103,0,0,0,
580,1967,06,28,1967-06-28,18:00:00,3,CO,8,7,62.0,0,0,0.0,0.0,39.28,-103.68,0.0,0.0,0,0,0,0,0,73,0,0,0,
581,1967,06,28,1967-06-28,18:00:00,3,NM,35,11,70.0,0,0,0.0,0.0,34.38,-103.18,0.0,0.0,0,0,0,0,0,9,0,0,0,
582,1967,06,28,1967-06-28,18:45:00,3,NE,31,27,69.0,0,0,0.0,0.0,41.0,-98.4,0.0,0.0,0,0,0,0,0,79,0,0,0,
583,1967,06,28,1967-06-28,19:00:00,3,OH,39,17,62.0,0,0,0.0,0.0,41.0,-83.68,0.0,0.0,0,0,0,0,0,63,0,0,0,
584,1967,06,28,1967-06-28,20:21:00,3,KS,20,59,55.0,0,0,0.0,0.0,37.88,-100.68,0.0,0.0,0,0,0,0,0,55,0,0,0,
585,1967,06,28,1967-06-28,20:40:00,3,TX,48,51,68.0,0,0,0.0,0.0,34.2,-101.68,0.0,0.0,0,0,0,0,0,189,0,0,0,
586,1967,06,28,1967-06-28,21:00:00,3,KS,20,60,65.0,0,0,0.0,0.0,37.78,-100.0,0.0,0.0,0,0,0,0,0,57,0,0,0,
587,1967,06,28,1967-06-28,21:15:00,3,TX,48,52,51.0,0,0,0.0,0.0,36.0,-102.58,0.0,0.0,0,0,0,0,0,205,0,0,0,
588,1967,06,29,1967-06-29,01:30:00,3,KS,20,61,0.0,0,0,0.0,0.0,37.5,-97.58,0.0,0.0,0,0,0,0,0,173,0,0,0,
589,1967,06,29,1967-06-29,13:30:00,3,TN,47,26,0.0,0,0,0.0,0.0,35.58,-88.9,0.0,0.0,0,0,0,0,0,113,0,0,0,
590,1967,06,29,1967-06-29,14:00:00,3,AL,1,36,0.0,0,0,0.0,0.0,34.38,-88.08,0.0,0.0,0,0,0,0,0,59,0,0,0,
591,1967,06,29,1967-06-29,16:55:00,3,AL,1,37,0.0,0,0,0.0,0.0,34.5,-85.68,0.0,0.0,0,0,0,0,0,49,0,0,0,
592,1967,06,30,1967-06-30,16:22:00,3,FL,12,6,59.0,0,0,0.0,0.0,30.38,-81.68,0.0,0.0,0,0,0,0,0,31,0,0,0,
593,1967,06,30,1967-06-30,19:00:00,3,MN,27,11,0.0,0,0,0.0,0.0,44.88,-93.18,0.0,0.0,0,0,0,0,0,53,0,0,0,
594,1967,06,30,1967-06-30,19:25:00,3,MN,27,12,59.0,0,0,0.0,0.0,44.88,-93.18,0.0,0.0,0,0,0,0,0,53,0,0,0,
595,1967,06,30,1967-06-30,19:30:00,3,ND,38,6,71.0,0,0,0.0,0.0,46.28,-98.28,0.0,0.0,0,0,0,0,0,21,0,0,0,
596,1967,06,30,1967-06-30,20:00:00,3,MS,28,33,0.0,0,0,0.0,0.0,34.2,-88.68,0.0,0.0,0,0,0,0,0,81,0,0,0,
597,1967,06,30,1967-06-30,22:50:00,3,WI,55,11,59.0,0,0,0.0,0.0,44.88,-91.5,0.0,0.0,0,0,0,0,0,17,0,0,0,
598,1967,07,01,1967-07-01,12:30:00,3,IL,17,31,0.0,0,0,0.0,0.0,42.08,-90.0,0.0,0.0,0,0,0,0,0,15,0,0,0,
599,1967,07,01,1967-07-01,15:30:00,3,MS,28,34,0.0,0,0,0.0,0.0,33.5,-90.08,0.0,0.0,0,0,0,0,0,15,0,0,0,
600,1967,07,01,1967-07-01,16:00:00,3,LA,22,10,0.0,0,0,0.0,0.0,31.6,-93.68,0.0,0.0,0,0,0,0,0,85,0,0,0,
601,1967,07,01,1967-07-01,17:00:00,3,NY,36,7,51.0,0,0,0.0,0.0,43.08,-76.08,0.0,0.0,0,0,0,0,0,67,0,0,0,
602,1967,07,01,1967-07-01,18:23:00,3,TX,48,53,50.0,0,0,0.0,0.0,29.38,-98.58,0.0,0.0,0,0,0,0,0,29,0,0,0,
603,1967,07,01,1967-07-01,20:00:00,3,ND,38,7,0.0,0,0,0.0,0.0,47.7,-99.58,0.0,0.0,0,0,0,0,0,103,0,0,0,
604,1967,07,02,1967-07-02,07:00:00,3,OH,39,18,0.0,0,0,0.0,0.0,40.0,-81.78,0.0,0.0,0,0,0,0,0,119,0,0,0,
605,1967,07,02,1967-07-02,07:00:00,3,OH,39,19,0.0,0,0,0.0,0.0,40.38,-81.58,0.0,0.0,0,0,0,0,0,157,0,0,0,
606,1967,07,02,1967-07-02,12:00:00,3,MS,28,35,0.0,0,0,0.0,0.0,31.1,-90.08,0.0,0.0,0,0,0,0,0,147,0,0,0,
607,1967,07,02,1967-07-02,12:30:00,3,GA,13,10,0.0,0,0,0.0,0.0,32.5,-85.0,0.0,0.0,0,0,0,0,0,215,0,0,0,
608,1967,07,02,1967-07-02,14:00:00,3,KY,21,13,0.0,0,0,0.0,0.0,37.58,-85.28,0.0,0.0,0,0,0,0,0,155,0,0,0,
609,1967,07,02,1967-07-02,15:30:00,3,IL,17,32,0.0,0,0,0.0,0.0,41.08,-88.5,0.0,0.0,0,0,0,0,0,105,0,0,0,
610,1967,07,02,1967-07-02,16:40:00,3,MI,26,28,0.0,0,0,0.0,0.0,43.5,-84.08,0.0,0.0,0,0,0,0,0,145,0,0,0,
611,1967,07,02,1967-07-02,17:30:00,3,NM,35,12,0.0,0,0,0.0,0.0,35.38,-103.4,0.0,0.0,0,0,0,0,0,0,0,0,0,
612,1967,07,02,1967-07-02,17:45:00,3,TX,48,54,62.0,0,0,0.0,0.0,29.38,-100.78,0.0,0.0,0,0,0,0,0,271,0,0,0,
613,1967,07,03,1967-07-03,13:25:00,3,TX,48,55,56.0,0,0,0.0,0.0,32.78,-97.4,0.0,0.0,0,0,0,0,0,439,0,0,0,
614,1967,07,03,1967-07-03,17:00:00,3,LA,22,11,0.0,0,0,0.0,0.0,30.18,-93.4,0.0,0.0,0,0,0,0,0,19,0,0,0,
615,1967,07,03,1967-07-03,17:00:00,3,LA,22,12,0.0,0,0,0.0,0.0,32.7,-93.9,0.0,0.0,0,0,0,0,0,17,0,0,0,
616,1967,07,03,1967-07-03,17:52:00,3,KS,20,62,0.0,0,0,0.0,0.0,37.0,-100.9,0.0,0.0,0,0,0,0,0,175,0,0,0,
617,1967,07,03,1967-07-03,19:00:00,3,UT,49,2,0.0,0,0,0.0,0.0,40.2,-111.68,0.0,0.0,0,0,0,0,0,49,0,0,0,
618,1967,07,03,1967-07-03,20:00:00,3,TX,48,56,65.0,0,0,0.0,0.0,35.58,-101.0,0.0,0.0,0,0,0,0,0,179,0,0,0,
619,1967,07,03,1967-07-03,20:27:00,3,LA,22,13,60.0,0,0,0.0,0.0,29.98,-90.08,0.0,0.0,0,0,0,0,0,71,0,0,0,
620,1967,07,03,1967-07-03,22:00:00,3,ID,16,4,0.0,0,0,0.0,0.0,42.78,-112.9,0.0,0.0,0,0,0,0,0,77,0,0,0,
621,1967,07,03,1967-07-03,22:15:00,3,TX,48,57,50.0,0,0,0.0,0.0,34.38,-100.28,0.0,0.0,0,0,0,0,0,75,0,0,0,
622,1967,07,04,1967-07-04,01:00:00,3,OK,40,41,0.0,0,0,0.0,0.0,34.7,-99.9,0.0,0.0,0,0,0,0,0,57,0,0,0,
623,1967,07,04,1967-07-04,05:27:00,3,TX,48,58,53.0,0,0,0.0,0.0,36.0,-102.58,0.0,0.0,0,0,0,0,0,205,0,0,0,
624,1967,07,04,1967-07-04,13:00:00,3,WV,54,7,0.0,0,0,0.0,0.0,39.5,-80.9,0.0,0.0,0,0,0,0,0,95,0,0,0,
625,1967,07,04,1967-07-04,17:00:00,3,LA,22,14,0.0,0,0,0.0,0.0,32.5,-91.9,0.0,0.0,0,0,0,0,0,83,0,0,0,
626,1967,07,04,1967-07-04,17:00:00,3,NE,31,28,55.0,0,0,0.0,0.0,41.88,-103.58,0.0,0.0,0,0,0,0,0,157,0,0,0,
627,1967,07,04,1967-07-04,17:06:00,3,LA,22,15,61.0,0,0,0.0,0.0,32.38,-93.18,0.0,0.0,0,0,0,0,0,13,0,0,0,
628,1967,07,04,1967-07-04,19:45:00,3,TX,48,59,0.0,0,0,0.0,0.0,32.5,-94.28,0.0,0.0,0,0,0,0,0,203,0,0,0,
629,1967,07,05,1967-07-05,01:30:00,3,KS,20,63,0.0,0,0,0.0,0.0,37.2,-100.68,0.0,0.0,0,0,0,0,0,175,0,0,0,
630,1967,07,05,1967-07-05,02:30:00,3,OK,40,42,0.0,0,0,0.0,0.0,36.88,-100.9,0.0,0.0,0,0,0,0,0,7,0,0,0,
631,1967,07,05,1967-07-05,19:00:00,3,ND,38,8,0.0,0,0,4.0,0.0,48.87,-99.62,0.0,0.0,0,0,0,0,0,79,0,0,0,
632,1967,07,05,1967-07-05,22:45:00,3,TX,48,60,70.0,0,0,0.0,0.0,33.7,-95.58,0.0,0.0,0,0,0,0,0,277,0,0,0,
633,1967,07,06,1967-07-06,11:55:00,3,TX,48,61,50.0,0,0,0.0,0.0,30.28,-104.0,0.0,0.0,0,0,0,0,0,377,0,0,0,
634,1967,07,07,1967-07-07,17:30:00,3,SC,45,16,57.0,0,0,0.0,0.0,34.0,-81.08,0.0,0.0,0,0,0,0,0,79,0,0,0,
635,1967,07,08,1967-07-08,14:20:00,3,MT,30,4,55.0,0,0,0.0,0.0,45.7,-110.4,0.0,0.0,0,0,0,0,0,67,0,0,0,
636,1967,07,08,1967-07-08,15:08:00,3,UT,49,3,59.0,0,0,0.0,0.0,40.2,-112.9,0.0,0.0,0,0,0,0,0,45,0,0,0,
637,1967,07,08,1967-07-08,20:00:00,3,GA,13,11,0.0,0,0,0.0,0.0,32.88,-84.28,0.0,0.0,0,0,0,0,0,293,0,0,0,
638,1967,07,08,1967-07-08,23:00:00,3,NE,31,29,0.0,0,0,0.0,0.0,40.5,-101.9,0.0,0.0,0,0,0,0,0,29,0,0,0,
639,1967,07,09,1967-07-09,08:15:00,3,MS,28,36,0.0,0,0,0.0,0.0,34.7,-89.08,0.0,0.0,0,0,0,0,0,139,0,0,0,
640,1967,07,09,1967-07-09,16:40:00,3,SD,46,9,0.0,0,0,0.0,0.0,43.0,-97.58,0.0,0.0,0,0,0,0,0,135,0,0,0,
641,1967,07,09,1967-07-09,16:45:00,3,SD,46,10,50.0,0,0,0.0,0.0,44.38,-98.18,0.0,0.0,0,0,0,0,0,5,0,0,0,
642,1967,07,09,1967-07-09,17:45:00,3,NY,36,8,53.0,0,0,0.0,0.0,42.08,-76.28,0.0,0.0,0,0,0,0,0,107,0,0,0,
643,1967,07,09,1967-07-09,19:15:00,3,NE,31,30,0.0,0,0,0.0,0.0,42.28,-97.0,0.0,0.0,0,0,0,0,0,51,0,0,0,
644,1967,07,09,1967-07-09,19:32:00,3,IA,19,29,66.0,0,0,0.0,0.0,42.38,-96.4,0.0,0.0,0,0,0,0,0,0,0,0,0,
645,1967,07,09,1967-07-09,19:45:00,3,MT,30,5,62.0,0,0,0.0,0.0,46.38,-105.9,0.0,0.0,0,0,0,0,0,17,0,0,0,
646,1967,07,09,1967-07-09,20:00:00,3,NE,31,31,0.0,0,0,0.0,0.0,42.38,-97.08,0.0,0.0,0,0,0,0,0,27,0,0,0,
647,1967,07,09,1967-07-09,20:15:00,3,NE,31,32,65.0,0,0,0.0,0.0,41.28,-95.9,0.0,0.0,0,0,0,0,0,0,0,0,0,
648,1967,07,09,1967-07-09,20:55:00,3,NE,31,33,55.0,0,0,0.0,0.0,41.28,-95.9,0.0,0.0,0,0,0,0,0,0,0,0,0,
649,1967,07,09,1967-07-09,22:00:00,3,NE,31,34,0.0,0,0,0.0,0.0,40.38,-95.78,0.0,0.0,0,0,0,0,0,127,0,0,0,
650,1967,07,09,1967-07-09,23:40:00,3,MO,29,24,53.0,0,0,0.0,0.0,39.78,-94.78,0.0,0.0,0,0,0,0,0,21,0,0,0,
651,1967,07,10,1967-07-10,15:40:00,3,MN,27,13,0.0,0,0,0.0,0.0,46.78,-92.18,0.0,0.0,0,0,0,0,0,137,0,0,0,
652,1967,07,10,1967-07-10,15:50:00,3,IL,17,33,53.0,0,0,0.0,0.0,39.58,-89.58,0.0,0.0,0,0,0,0,0,167,0,0,0,
653,1967,07,10,1967-07-10,16:40:00,3,NJ,34,1,0.0,0,0,0.0,0.0,40.78,-74.08,0.0,0.0,0,0,0,0,0,17,0,0,0,
654,1967,07,10,1967-07-10,17:00:00,3,IN,18,7,0.0,0,0,0.0,0.0,38.0,-87.5,0.0,0.0,0,0,0,0,0,163,0,0,0,
655,1967,07,10,1967-07-10,17:10:00,3,MN,27,14,50.0,0,0,0.0,0.0,48.7,-94.4,0.0,0.0,0,0,0,0,0,71,0,0,0,
656,1967,07,10,1967-07-10,17:10:00,3,MN,27,15,50.0,0,0,0.0,0.0,48.7,-94.58,0.0,0.0,0,0,0,0,0,77,0,0,0,
657,1967,07,10,1967-07-10,18:50:00,3,SD,46,11,0.0,0,0,0.0,0.0,44.28,-100.9,0.0,0.0,0,0,0,0,0,117,0,0,0,
658,1967,07,10,1967-07-10,19:00:00,3,KY,21,14,0.0,0,0,0.0,0.0,37.0,-86.4,0.0,0.0,0,0,0,0,0,227,0,0,0,
659,1967,07,10,1967-07-10,21:00:00,3,IL,17,34,0.0,0,0,0.0,0.0,37.78,-89.28,0.0,0.0,0,0,0,0,0,77,0,0,0,
660,1967,07,11,1967-07-11,02:00:00,3,AZ,4,1,0.0,0,0,0.0,0.0,33.0,-111.5,0.0,0.0,0,0,0,0,0,21,0,0,0,
661,1967,07,11,1967-07-11,03:33:00,3,NE,31,35,51.0,0,0,0.0,0.0,40.78,-96.68,0.0,0.0,0,0,0,0,0,109,0,0,0,
662,1967,07,11,1967-07-11,06:00:00,3,KS,20,64,0.0,0,0,0.0,0.0,39.5,-95.78,0.0,0.0,0,0,0,0,0,85,0,0,0,
663,1967,07,11,1967-07-11,14:15:00,3,MI,26,29,0.0,0,0,0.0,0.0,44.5,-84.68,0.0,0.0,0,0,0,0,0,39,0,0,0,
664,1967,07,11,1967-07-11,14:30:00,3,IA,19,30,0.0,0,0,0.0,0.0,42.38,-90.68,0.0,0.0,0,0,0,0,0,61,0,0,0,
665,1967,07,11,1967-07-11,17:00:00,3,PA,42,11,0.0,0,0,0.0,0.0,40.88,-75.18,0.0,0.0,0,0,0,0,0,95,0,0,0,
666,1967,07,11,1967-07-11,17:00:00,3,TN,47,27,0.0,0,0,0.0,0.0,35.0,-90.0,0.0,0.0,0,0,0,0,0,157,0,0,0,
667,1967,07,11,1967-07-11,17:00:00,3,TN,47,28,50.0,0,0,0.0,0.0,35.0,-90.0,0.0,0.0,0,0,0,0,0,157,0,0,0,
