om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
672,1988,05,15,1988-05-15,21:52:00,3,OK,40,34,70.0,0,0,7.0,0.0,35.45,-97.45,0.0,0.0,0,0,0,0,0,109,0,0,0,
673,1988,05,16,1988-05-16,10:50:00,3,NY,36,1,0.0,0,0,3.0,0.0,42.1,-79.23,0.0,0.0,0,0,0,0,0,13,0,0,0,
674,1988,05,16,1988-05-16,11:27:00,3,NY,36,2,0.0,0,0,3.0,0.0,42.33,-78.87,0.0,0.0,0,0,0,0,0,9,0,0,0,
675,1988,05,16,1988-05-16,12:30:00,3,PA,42,14,0.0,0,0,3.0,0.0,39.85,-78.17,0.0,0.0,0,0,0,0,0,57,0,0,0,
676,1988,05,16,1988-05-16,13:35:00,3,AL,1,46,0.0,0,0,0.0,0.0,32.98,-86.75,0.0,0.0,0,0,0,0,0,21,0,0,0,
677,1988,05,16,1988-05-16,13:36:00,3,VA,51,3,0.0,0,0,3.0,0.0,38.7,-78.2,0.0,0.0,0,0,0,0,0,157,0,0,0,
678,1988,05,16,1988-05-16,13:43:00,3,VA,51,4,0.0,0,0,3.0,0.0,38.45,-77.97,0.0,0.0,0,0,0,0,0,47,0,0,0,
679,1988,05,16,1988-05-16,13:45:00,3,SC,45,8,0.0,0,0,3.0,0.0,35.08,-81.63,0.0,0.0,0,0,0,0,0,21,0,0,0,
680,1988,05,16,1988-05-16,14:00:00,3,VA,51,5,52.0,0,0,3.0,0.0,38.18,-78.1,0.0,0.0,0,0,0,0,0,137,0,0,0,
681,1988,05,16,1988-05-16,14:20:00,3,NC,37,14,0.0,0,0,0.0,0.0,36.08,-79.4,0.0,0.0,0,0,0,0,0,1,0,0,0,
682,1988,05,16,1988-05-16,14:35:00,3,NC,37,15,0.0,0,0,0.0,0.0,36.08,-79.12,0.0,0.0,0,0,0,0,0,135,0,0,0,
683,1988,05,16,1988-05-16,14:47:00,3,NY,36,3,0.0,0,0,4.0,0.0,42.58,-76.53,0.0,0.0,0,0,0,0,0,109,0,0,0,
684,1988,05,16,1988-05-16,15:00:00,3,NC,37,16,0.0,0,0,0.0,0.0,36.02,-78.92,0.0,0.0,0,0,0,0,0,63,0,0,0,
685,1988,05,16,1988-05-16,15:15:00,3,NY,36,4,0.0,0,0,5.0,0.0,42.6,-76.17,0.0,0.0,0,0,0,0,0,23,0,0,0,
686,1988,05,16,1988-05-16,15:40:00,3,SC,45,9,0.0,0,0,0.0,0.0,33.4,-79.92,0.0,0.0,0,0,0,0,0,15,0,0,0,
687,1988,05,16,1988-05-16,15:46:00,3,SC,45,10,0.0,0,0,2.0,0.0,34.38,-81.1,0.0,0.0,0,0,0,0,0,39,0,0,0,
688,1988,05,16,1988-05-16,15:50:00,3,NY,36,5,0.0,0,0,4.0,0.0,43.0,-75.25,0.0,0.0,0,0,0,0,0,65,0,0,0,
689,1988,05,16,1988-05-16,15:59:00,3,NY,36,6,0.0,0,0,3.0,0.0,43.12,-75.42,0.0,0.0,0,0,0,0,0,65,0,0,0,
690,1988,05,16,1988-05-16,16:40:00,3,SC,45,11,0.0,0,0,2.0,0.0,34.7,-80.08,0.0,0.0,0,0,0,0,0,25,0,0,0,
691,1988,05,16,1988-05-16,16:44:00,3,CO,8,2,66.0,0,0,0.0,0.0,38.83,-104.82,0.0,0.0,0,0,0,0,0,41,0,0,0,
692,1988,05,16,1988-05-16,16:50:00,3,SC,45,12,0.0,0,0,3.0,0.0,33.5,-80.47,0.0,0.0,0,0,0,0,0,75,0,0,0,
693,1988,05,16,1988-05-16,16:55:00,3,SC,45,13,0.0,0,0,3.0,0.0,34.37,-80.58,0.0,0.0,0,0,0,0,0,55,0,0,0,
694,1988,05,16,1988-05-16,17:00:00,3,SC,45,14,0.0,0,0,2.0,0.0,32.75,-81.15,0.0,0.0,0,0,0,0,0,49,0,0,0,
695,1988,05,16,1988-05-16,17:00:00,3,SC,45,15,0.0,0,0,3.0,0.0,34.75,-79.82,0.0,0.0,0,0,0,0,0,69,0,0,0,
696,1988,05,16,1988-05-16,17:06:00,3,MT,30,5,52.0,0,0,0.0,0.0,47.52,-111.3,0.0,0.0,0,0,0,0,0,13,0,0,0,
697,1988,05,16,1988-05-16,17:40:00,3,SC,45,16,0.0,0,0,3.0,0.0,34.5,-82.72,0.0,0.0,0,0,0,0,0,7,0,0,0,
698,1988,05,16,1988-05-16,17:45:00,3,SC,45,17,0.0,0,0,2.0,0.0,35.15,-81.87,0.0,0.0,0,0,0,0,0,83,0,0,0,
699,1988,05,16,1988-05-16,17:58:00,3,SC,45,18,0.0,0,0,0.0,0.0,33.08,-80.8,0.0,0.0,0,0,0,0,0,29,0,0,0,
700,1988,05,16,1988-05-16,18:45:00,3,CO,8,3,0.0,0,0,4.0,0.0,40.38,-104.68,0.0,0.0,0,0,0,0,0,123,0,0,0,
701,1988,05,16,1988-05-16,18:45:00,3,NC,37,17,0.0,0,0,0.0,0.0,35.55,-78.37,0.0,0.0,0,0,0,0,0,101,0,0,0,
702,1988,05,16,1988-05-16,20:10:00,3,AL,1,47,0.0,0,0,0.0,0.0,34.13,-87.98,0.0,0.0,0,0,0,0,0,93,0,0,0,
703,1988,05,16,1988-05-16,21:30:00,3,AL,1,48,0.0,0,0,0.0,0.0,34.93,-86.98,0.0,0.0,0,0,0,0,0,83,0,0,0,
704,1988,05,16,1988-05-16,21:45:00,3,AL,1,49,0.0,0,0,0.0,0.0,34.77,-86.8,0.0,0.0,0,0,0,0,0,83,0,0,0,
705,1988,05,16,1988-05-16,22:25:00,3,AL,1,50,60.0,0,0,0.0,0.0,34.97,-86.42,0.0,0.0,0,0,0,0,0,89,0,0,0,
706,1988,05,16,1988-05-16,22:30:00,3,AL,1,51,0.0,0,0,0.0,0.0,34.8,-86.62,0.0,0.0,0,0,0,0,0,89,0,0,0,
707,1988,05,17,1988-05-17,12:07:00,3,NC,37,18,50.0,0,0,0.0,0.0,35.73,-81.32,0.0,0.0,0,0,0,0,0,35,0,0,0,
708,1988,05,17,1988-05-17,12:25:00,3,SC,45,19,0.0,0,0,2.0,0.0,33.73,-80.47,0.0,0.0,0,0,0,0,0,85,0,0,0,
710,1988,05,17,1988-05-17,12:30:00,3,NC,37,19,0.0,0,0,0.0,0.0,35.4,-78.83,0.0,0.0,0,0,0,0,0,85,0,0,0,
709,1988,05,17,1988-05-17,12:30:00,3,SC,45,20,0.0,0,0,3.0,0.0,33.0,-81.3,0.0,0.0,0,0,0,0,0,5,0,0,0,
711,1988,05,17,1988-05-17,12:50:00,3,NC,37,20,0.0,0,0,0.0,0.0,35.88,-80.08,0.0,0.0,0,0,0,0,0,57,0,0,0,
712,1988,05,17,1988-05-17,13:00:00,3,SC,45,21,0.0,0,0,3.0,0.0,32.75,-81.23,0.0,0.0,0,0,0,0,0,49,0,0,0,
713,1988,05,17,1988-05-17,13:05:00,3,SC,45,22,0.0,0,0,4.0,0.0,33.1,-81.02,0.0,0.0,0,0,0,0,0,9,0,0,0,
714,1988,05,17,1988-05-17,13:10:00,3,SC,45,23,0.0,0,0,3.0,0.0,33.07,-80.95,0.0,0.0,0,0,0,0,0,29,0,0,0,
715,1988,05,17,1988-05-17,13:25:00,3,NC,37,21,0.0,0,0,0.0,0.0,34.83,-79.18,0.0,0.0,0,0,0,0,0,155,0,0,0,
717,1988,05,17,1988-05-17,13:30:00,3,NC,37,22,0.0,0,0,3.0,0.0,35.27,-81.18,0.0,0.0,0,0,0,0,0,71,0,0,0,
716,1988,05,17,1988-05-17,13:30:00,3,SC,45,24,0.0,0,0,4.0,0.0,32.9,-80.65,0.0,0.0,0,0,0,0,0,29,0,0,0,
718,1988,05,17,1988-05-17,13:48:00,3,SC,45,25,0.0,0,0,2.0,0.0,33.18,-80.57,0.0,0.0,0,0,0,0,0,35,0,0,0,
720,1988,05,17,1988-05-17,14:00:00,3,NC,37,23,0.0,0,0,3.0,0.0,35.38,-78.55,0.0,0.0,0,0,0,0,0,101,0,0,0,
719,1988,05,17,1988-05-17,14:00:00,3,SC,45,26,0.0,0,0,2.0,0.0,33.02,-80.18,0.0,0.0,0,0,0,0,0,35,0,0,0,
721,1988,05,17,1988-05-17,14:10:00,3,SC,45,27,0.0,0,0,2.0,0.0,33.02,-80.15,0.0,0.0,0,0,0,0,0,19,0,0,0,
722,1988,05,17,1988-05-17,14:15:00,3,NC,37,24,0.0,0,0,0.0,0.0,35.42,-80.6,0.0,0.0,0,0,0,0,0,25,0,0,0,
723,1988,05,17,1988-05-17,14:40:00,3,PA,42,15,0.0,0,0,3.0,0.0,39.8,-76.98,0.0,0.0,0,0,0,0,0,133,0,0,0,
724,1988,05,17,1988-05-17,14:40:00,3,NC,37,25,0.0,0,0,0.0,0.0,35.75,-77.67,0.0,0.0,0,0,0,0,0,65,0,0,0,
725,1988,05,17,1988-05-17,14:40:00,3,NC,37,26,0.0,0,0,0.0,0.0,35.67,-79.78,0.0,0.0,0,0,0,0,0,151,0,0,0,
726,1988,05,17,1988-05-17,14:40:00,3,NC,37,27,0.0,0,0,0.0,0.0,35.73,-77.92,0.0,0.0,0,0,0,0,0,195,0,0,0,
727,1988,05,17,1988-05-17,14:50:00,3,SC,45,28,0.0,0,0,2.0,0.0,32.75,-80.35,0.0,0.0,0,0,0,0,0,19,0,0,0,
728,1988,05,17,1988-05-17,15:09:00,3,NC,37,28,0.0,0,0,0.0,0.0,36.1,-79.85,0.0,0.0,0,0,0,0,0,81,0,0,0,
729,1988,05,17,1988-05-17,15:30:00,3,SC,45,29,0.0,0,0,4.0,0.0,33.52,-81.87,0.0,0.0,0,0,0,0,0,3,0,0,0,
730,1988,05,17,1988-05-17,15:37:00,3,NC,37,29,0.0,0,0,4.0,0.0,35.85,-77.07,0.0,0.0,0,0,0,0,0,117,0,0,0,
731,1988,05,17,1988-05-17,15:37:00,3,NC,37,30,0.0,0,0,4.0,0.0,35.93,-77.22,0.0,0.0,0,0,0,0,0,117,0,0,0,
732,1988,05,17,1988-05-17,15:45:00,3,NC,37,31,0.0,0,0,0.0,0.0,35.6,-80.23,0.0,0.0,0,0,0,0,0,57,0,0,0,
733,1988,05,17,1988-05-17,20:15:00,3,KS,20,8,54.0,0,0,3.0,0.0,38.48,-101.25,0.0,0.0,0,0,0,0,0,203,0,0,0,
734,1988,05,17,1988-05-17,21:15:00,3,NE,31,4,0.0,0,0,4.0,0.0,40.2,-98.97,0.0,0.0,0,0,0,0,0,61,0,0,0,
735,1988,05,18,1988-05-18,19:00:00,3,NE,31,5,0.0,0,0,4.0,0.0,40.95,-99.52,0.0,0.0,0,0,0,0,0,47,0,0,0,
736,1988,05,18,1988-05-18,19:40:00,3,SD,46,12,58.0,0,0,3.0,0.0,43.02,-96.73,0.0,0.0,0,0,0,0,0,127,0,0,0,
737,1988,05,19,1988-05-19,15:30:00,3,NC,37,32,0.0,0,0,0.0,0.0,35.5,-78.35,0.0,0.0,0,0,0,0,0,101,0,0,0,
738,1988,05,19,1988-05-19,17:07:00,3,NE,31,6,63.0,0,0,5.0,0.0,41.3,-95.9,0.0,0.0,0,0,0,0,0,55,0,0,0,
739,1988,05,19,1988-05-19,17:10:00,3,NE,31,7,59.0,0,0,3.0,0.0,40.92,-95.92,0.0,0.0,0,0,0,0,0,25,0,0,0,
740,1988,05,19,1988-05-19,17:13:00,3,IA,19,31,63.0,0,0,3.0,0.0,41.27,-95.87,0.0,0.0,0,0,0,0,0,155,0,0,0,
741,1988,05,19,1988-05-19,17:45:00,3,NE,31,8,52.0,0,0,4.0,0.0,41.88,-96.42,0.0,0.0,0,0,0,0,0,21,0,0,0,
742,1988,05,19,1988-05-19,18:30:00,3,NC,37,33,0.0,0,0,4.0,0.0,36.45,-77.1,0.0,0.0,0,0,0,0,0,91,0,0,0,
743,1988,05,19,1988-05-19,19:10:00,3,NC,37,34,0.0,0,0,0.0,0.0,35.8,-77.87,0.0,0.0,0,0,0,0,0,195,0,0,0,
744,1988,05,20,1988-05-20,12:15:00,3,TX,48,51,0.0,0,0,0.0,0.0,32.92,-98.5,0.0,0.0,0,0,0,0,0,363,0,0,0,
745,1988,05,20,1988-05-20,12:40:00,3,TX,48,52,65.0,0,0,0.0,0.0,32.8,-98.1,0.0,0.0,0,0,0,0,0,363,0,0,0,
746,1988,05,20,1988-05-20,12:45:00,3,NE,31,9,0.0,0,0,3.0,0.0,41.92,-96.85,0.0,0.0,0,0,0,0,0,39,0,0,0,
747,1988,05,20,1988-05-20,13:27:00,3,TX,48,53,56.0,0,0,0.0,0.0,32.77,-97.8,0.0,0.0,0,0,0,0,0,367,0,0,0,
748,1988,05,20,1988-05-20,13:27:00,3,TX,48,54,0.0,0,0,0.0,0.0,32.97,-97.68,0.0,0.0,0,0,0,0,0,367,0,0,0,
749,1988,05,20,1988-05-20,14:55:00,3,TX,48,55,0.0,0,0,0.0,0.0,32.4,-96.85,0.0,0.0,0,0,0,0,0,139,0,0,0,
750,1988,05,20,1988-05-20,15:00:00,3,TX,48,56,0.0,0,0,0.0,0.0,32.83,-96.72,0.0,0.0,0,0,0,0,0,113,0,0,0,
751,1988,05,20,1988-05-20,16:35:00,3,NC,37,35,0.0,0,0,0.0,0.0,36.18,-76.68,0.0,0.0,0,0,0,0,0,41,0,0,0,
752,1988,05,20,1988-05-20,17:10:00,3,TX,48,57,61.0,0,0,0.0,0.0,32.0,-102.08,0.0,0.0,0,0,0,0,0,329,0,0,0,
753,1988,05,20,1988-05-20,17:30:00,3,IA,19,32,50.0,0,0,3.0,0.0,41.27,-95.87,0.0,0.0,0,0,0,0,0,155,0,0,0,
754,1988,05,20,1988-05-20,17:45:00,3,NE,31,10,52.0,0,0,3.0,0.0,41.17,-96.05,0.0,0.0,0,0,0,0,0,153,0,0,0,
755,1988,05,20,1988-05-20,18:00:00,3,NE,31,11,0.0,0,0,5.0,0.0,41.37,-96.0,0.0,0.0,0,0,0,0,0,55,0,0,0,
756,1988,05,20,1988-05-20,20:44:00,3,TX,48,58,0.0,0,0,0.0,0.0,31.53,-96.33,0.0,0.0,0,0,0,0,0,293,0,0,0,
757,1988,05,20,1988-05-20,21:15:00,3,TX,48,59,0.0,0,0,5.0,0.0,29.7,-98.13,0.0,0.0,0,0,0,0,0,91,0,0,0,
758,1988,05,20,1988-05-20,22:30:00,3,TX,48,60,0.0,0,0,4.0,0.0,29.15,-98.92,0.0,0.0,0,0,0,0,0,325,0,0,0,
759,1988,05,20,1988-05-20,22:30:00,3,TX,48,61,0.0,0,0,0.0,0.0,28.95,-98.48,0.0,0.0,0,0,0,0,0,13,0,0,0,
760,1988,05,20,1988-05-20,22:30:00,3,TX,48,62,0.0,0,0,5.0,0.0,29.75,-97.97,0.0,0.0,0,0,0,0,0,187,0,0,0,
761,1988,05,21,1988-05-21,04:30:00,3,TX,48,63,0.0,0,0,4.0,0.0,29.85,-94.3,0.0,0.0,0,0,0,0,0,245,0,0,0,
762,1988,05,21,1988-05-21,05:02:00,3,TX,48,64,54.0,0,0,0.0,0.0,29.95,-94.02,0.0,0.0,0,0,0,0,0,245,0,0,0,
763,1988,05,21,1988-05-21,05:42:00,3,TX,48,65,0.0,0,0,5.0,0.0,30.03,-93.8,0.0,0.0,0,0,0,0,0,361,0,0,0,
764,1988,05,21,1988-05-21,06:02:00,3,LA,22,25,65.0,0,0,0.0,0.0,29.8,-93.33,0.0,0.0,0,0,0,0,0,23,0,0,0,
765,1988,05,21,1988-05-21,06:25:00,3,LA,22,26,0.0,0,0,4.0,0.0,29.82,-93.1,0.0,0.0,0,0,0,0,0,23,0,0,0,
766,1988,05,21,1988-05-21,06:45:00,3,LA,22,27,76.0,0,0,0.0,0.0,30.22,-92.67,0.0,0.0,0,0,0,0,0,53,0,0,0,
767,1988,05,21,1988-05-21,07:05:00,3,LA,22,28,65.0,0,0,0.0,0.0,30.22,-92.67,0.0,0.0,0,0,0,0,0,53,0,0,0,
768,1988,05,21,1988-05-21,07:30:00,3,LA,22,29,0.0,0,0,5.0,0.0,30.53,-92.08,0.0,0.0,0,0,0,0,0,97,0,0,0,
769,1988,05,21,1988-05-21,09:00:00,3,LA,22,30,0.0,0,0,4.0,0.0,30.77,-91.38,0.0,0.0,0,0,0,0,0,125,0,0,0,
770,1988,05,21,1988-05-21,10:20:00,3,LA,22,31,0.0,0,0,2.0,0.0,30.63,-90.45,0.0,0.0,0,0,0,0,0,105,0,0,0,
771,1988,05,21,1988-05-21,10:22:00,3,LA,22,32,60.0,0,0,0.0,0.0,29.6,-90.72,0.0,0.0,0,0,0,0,0,109,0,0,0,
772,1988,05,21,1988-05-21,11:15:00,3,LA,22,33,0.0,0,0,4.0,0.0,30.68,-90.2,0.0,0.0,0,0,0,0,0,103,0,0,0,
774,1988,05,21,1988-05-21,11:30:00,3,LA,22,34,0.0,0,0,4.0,0.0,30.33,-89.77,0.0,0.0,0,0,0,0,0,103,0,0,0,
773,1988,05,21,1988-05-21,11:30:00,3,MS,28,44,52.0,0,0,0.0,0.0,30.32,-89.33,0.0,0.0,0,0,0,0,0,45,0,0,0,
775,1988,05,21,1988-05-21,11:40:00,3,LA,22,35,0.0,0,0,0.0,0.0,29.95,-90.1,0.0,0.0,0,0,0,0,0,71,0,0,0,
776,1988,05,21,1988-05-21,11:55:00,3,LA,22,36,0.0,0,0,0.0,0.0,29.68,-90.1,0.0,0.0,0,0,0,0,0,51,0,0,0,
777,1988,05,21,1988-05-21,12:30:00,3,MS,28,45,55.0,0,0,0.0,0.0,30.4,-88.9,0.0,0.0,0,0,0,0,0,47,0,0,0,
778,1988,05,21,1988-05-21,16:44:00,3,VA,51,6,60.0,0,0,5.0,0.0,37.6,-77.37,0.0,0.0,0,0,0,0,0,85,0,0,0,
779,1988,05,21,1988-05-21,16:50:00,3,IA,19,33,50.0,0,0,4.0,0.0,43.22,-95.08,0.0,0.0,0,0,0,0,0,41,0,0,0,
780,1988,05,22,1988-05-22,13:35:00,3,MS,28,46,0.0,0,0,0.0,0.0,32.85,-90.42,0.0,0.0,0,0,0,0,0,163,0,0,0,
781,1988,05,22,1988-05-22,14:30:00,3,NJ,34,1,52.0,0,0,0.0,0.0,40.03,-74.95,0.0,0.0,0,0,0,0,0,5,0,0,0,
782,1988,05,22,1988-05-22,14:30:00,3,MS,28,47,0.0,0,0,4.0,0.0,34.25,-90.27,0.0,0.0,0,0,0,0,0,119,0,0,0,
783,1988,05,22,1988-05-22,14:40:00,3,MS,28,48,0.0,0,0,0.0,0.0,33.12,-90.05,0.0,0.0,0,0,0,0,0,51,0,0,0,
784,1988,05,22,1988-05-22,14:57:00,3,MS,28,49,60.0,0,0,0.0,0.0,32.33,-90.33,0.0,0.0,0,0,0,0,0,49,0,0,0,
785,1988,05,22,1988-05-22,16:15:00,3,MS,28,50,0.0,0,0,0.0,0.0,33.12,-90.05,0.0,0.0,0,0,0,0,0,51,0,0,0,
786,1988,05,22,1988-05-22,16:20:00,3,NJ,34,2,0.0,0,0,0.0,0.0,39.53,-74.42,0.0,0.0,0,0,0,0,0,29,0,0,0,
787,1988,05,22,1988-05-22,17:20:00,3,MS,28,51,0.0,0,0,0.0,0.0,33.13,-89.05,0.0,0.0,0,0,0,0,0,159,0,0,0,
788,1988,05,22,1988-05-22,17:30:00,3,MS,28,52,0.0,0,0,0.0,0.0,33.97,-89.7,0.0,0.0,0,0,0,0,0,161,0,0,0,
789,1988,05,22,1988-05-22,18:00:00,3,MS,28,53,0.0,0,0,0.0,0.0,32.9,-89.12,0.0,0.0,0,0,0,0,0,99,0,0,0,
790,1988,05,22,1988-05-22,18:50:00,3,MS,28,54,0.0,1,0,5.0,0.0,33.98,-88.5,0.0,0.0,0,0,0,0,0,95,0,0,0,
791,1988,05,22,1988-05-22,19:00:00,3,MS,28,55,0.0,0,0,0.0,0.0,33.6,-88.65,0.0,0.0,0,0,0,0,0,25,0,0,0,
792,1988,05,23,1988-05-23,13:00:00,3,MD,24,2,0.0,0,0,3.0,0.0,39.27,-76.92,0.0,0.0,0,0,0,0,0,27,0,0,0,
793,1988,05,23,1988-05-23,13:00:00,3,MD,24,3,0.0,0,0,3.0,0.0,39.6,-77.02,0.0,0.0,0,0,0,0,0,13,0,0,0,
794,1988,05,23,1988-05-23,13:15:00,3,AL,1,52,0.0,0,0,0.0,0.0,32.95,-87.13,0.0,0.0,0,0,0,0,0,7,0,0,0,
795,1988,05,23,1988-05-23,13:30:00,3,WV,54,1,87.0,0,0,0.0,0.0,38.28,-81.55,0.0,0.0,0,0,0,0,0,39,0,0,0,
796,1988,05,23,1988-05-23,13:41:00,3,AL,1,53,0.0,0,0,0.0,0.0,32.95,-87.13,0.0,0.0,0,0,0,0,0,7,0,0,0,
797,1988,05,23,1988-05-23,13:43:00,3,AL,1,54,0.0,0,0,0.0,0.0,33.1,-86.9,0.0,0.0,0,0,0,0,0,117,0,0,0,
798,1988,05,23,1988-05-23,14:30:00,3,AL,1,55,60.0,0,0,0.0,0.0,33.57,-87.88,0.0,0.0,0,0,0,0,0,73,0,0,0,
799,1988,05,23,1988-05-23,14:35:00,3,NJ,34,3,50.0,0,0,0.0,0.0,40.7,-74.17,0.0,0.0,0,0,0,0,0,13,0,0,0,
800,1988,05,23,1988-05-23,15:10:00,3,NY,36,7,0.0,0,0,0.0,0.0,40.65,-73.93,0.0,0.0,0,0,0,0,0,47,0,0,0,
801,1988,05,23,1988-05-23,15:15:00,3,VA,51,7,0.0,0,0,3.0,0.0,39.1,-77.65,0.0,0.0,0,0,0,0,0,107,0,0,0,
802,1988,05,23,1988-05-23,15:25:00,3,SC,45,30,0.0,0,0,3.0,0.0,34.35,-81.68,0.0,0.0,0,0,0,0,0,71,0,0,0,
803,1988,05,23,1988-05-23,15:30:00,3,SC,45,31,0.0,0,0,3.0,0.0,34.5,-81.62,0.0,0.0,0,0,0,0,0,71,0,0,0,
804,1988,05,23,1988-05-23,15:45:00,3,SC,45,32,0.0,0,0,2.0,0.0,34.95,-81.92,0.0,0.0,0,0,0,0,0,83,0,0,0,
805,1988,05,23,1988-05-23,16:15:00,3,SC,45,33,0.0,0,0,3.0,0.0,34.1,-82.17,0.0,0.0,0,0,0,0,0,47,0,0,0,
806,1988,05,23,1988-05-23,17:20:00,3,SC,45,34,0.0,0,0,2.0,0.0,33.92,-81.52,0.0,0.0,0,0,0,0,0,63,0,0,0,
807,1988,05,23,1988-05-23,17:25:00,3,GA,13,32,0.0,0,0,0.0,0.0,31.82,-82.97,0.0,0.0,0,0,0,0,0,271,0,0,0,
808,1988,05,23,1988-05-23,17:30:00,3,SC,45,35,0.0,0,0,0.0,0.0,34.57,-80.9,0.0,0.0,0,0,0,0,0,23,0,0,0,
809,1988,05,23,1988-05-23,17:35:00,3,SC,45,36,0.0,0,0,3.0,0.0,33.98,-81.38,0.0,0.0,0,0,0,0,0,63,0,0,0,
810,1988,05,23,1988-05-23,17:45:00,3,SC,45,37,0.0,1,0,3.0,0.0,34.52,-80.95,0.0,0.0,0,0,0,0,0,39,0,0,0,
811,1988,05,23,1988-05-23,18:00:00,3,GA,13,33,0.0,0,0,4.0,0.0,32.58,-82.1,0.0,0.0,0,0,0,0,0,107,0,0,0,
812,1988,05,23,1988-05-23,18:15:00,3,SC,45,38,0.0,0,0,2.0,0.0,34.18,-81.13,0.0,0.0,0,0,0,0,0,79,0,0,0,
813,1988,05,23,1988-05-23,18:35:00,3,NC,37,36,0.0,0,0,0.0,0.0,35.88,-80.08,0.0,0.0,0,0,0,0,0,57,0,0,0,
814,1988,05,23,1988-05-23,18:55:00,3,SC,45,39,0.0,0,0,3.0,0.0,34.72,-80.77,0.0,0.0,0,0,0,0,0,57,0,0,0,
815,1988,05,23,1988-05-23,18:58:00,3,NC,37,37,50.0,0,0,0.0,0.0,36.07,-79.8,0.0,0.0,0,0,0,0,0,81,0,0,0,
817,1988,05,23,1988-05-23,19:00:00,3,WV,54,2,0.0,0,0,0.0,0.0,40.3,-80.6,0.0,0.0,0,0,0,0,0,9,0,0,0,
818,1988,05,23,1988-05-23,19:00:00,3,WV,54,3,0.0,0,0,0.0,0.0,40.12,-80.62,0.0,0.0,0,0,0,0,0,69,0,0,0,
816,1988,05,23,1988-05-23,19:00:00,3,PA,42,16,0.0,0,0,0.0,0.0,40.38,-80.25,0.0,0.0,0,0,0,0,0,125,0,0,0,
819,1988,05,23,1988-05-23,19:05:00,3,PA,42,17,0.0,0,0,0.0,0.0,40.18,-80.25,0.0,0.0,0,0,0,0,0,125,0,0,0,
820,1988,05,23,1988-05-23,19:10:00,3,NC,37,38,0.0,1,0,5.0,0.0,34.98,-80.37,0.0,0.0,0,0,0,0,0,179,0,0,0,
822,1988,05,23,1988-05-23,19:20:00,3,WV,54,4,0.0,0,0,0.0,0.0,40.52,-80.58,0.0,0.0,0,0,0,0,0,29,0,0,0,
821,1988,05,23,1988-05-23,19:20:00,3,PA,42,18,0.0,0,0,0.0,0.0,40.62,-80.28,0.0,0.0,0,0,0,0,0,7,0,0,0,
823,1988,05,23,1988-05-23,19:30:00,3,NC,37,39,0.0,0,0,0.0,0.0,36.42,-79.78,0.0,0.0,0,0,0,0,0,157,0,0,0,
824,1988,05,23,1988-05-23,19:30:00,3,NC,37,40,0.0,0,0,0.0,0.0,36.05,-79.38,0.0,0.0,0,0,0,0,0,1,0,0,0,
825,1988,05,23,1988-05-23,19:32:00,3,PA,42,19,53.0,0,0,0.0,0.0,40.48,-80.23,0.0,0.0,0,0,0,0,0,3,0,0,0,
826,1988,05,23,1988-05-23,19:55:00,3,PA,42,20,0.0,0,0,0.0,0.0,40.43,-79.85,0.0,0.0,0,0,0,0,0,3,0,0,0,
827,1988,05,23,1988-05-23,20:00:00,3,WV,54,5,0.0,0,0,0.0,0.0,40.52,-80.58,0.0,0.0,0,0,0,0,0,29,0,0,0,
828,1988,05,23,1988-05-23,20:05:00,3,NC,37,41,0.0,0,0,3.0,0.0,36.42,-78.97,0.0,0.0,0,0,0,0,0,145,0,0,0,
829,1988,05,23,1988-05-23,20:10:00,3,PA,42,21,0.0,0,0,0.0,0.0,40.6,-79.58,0.0,0.0,0,0,0,0,0,129,0,0,0,
830,1988,05,23,1988-05-23,20:15:00,3,VA,51,8,0.0,0,0,2.0,0.0,36.58,-79.33,0.0,0.0,0,0,0,0,0,143,0,0,0,
831,1988,05,23,1988-05-23,20:15:00,3,SC,45,40,0.0,0,0,0.0,0.0,34.05,-80.35,0.0,0.0,0,0,0,0,0,85,0,0,0,
832,1988,05,23,1988-05-23,20:20:00,3,PA,42,22,0.0,0,0,3.0,0.0,40.1,-74.98,0.0,0.0,0,0,0,0,0,101,0,0,0,
833,1988,05,23,1988-05-23,20:20:00,3,NC,37,42,0.0,0,0,0.0,0.0,36.08,-79.12,0.0,0.0,0,0,0,0,0,135,0,0,0,
834,1988,05,23,1988-05-23,20:30:00,3,NJ,34,4,0.0,0,0,3.0,0.0,40.03,-74.87,0.0,0.0,0,0,0,0,0,5,0,0,0,
837,1988,05,23,1988-05-23,20:30:00,3,VA,51,9,0.0,0,0,3.0,0.0,36.8,-78.92,0.0,0.0,0,0,0,0,0,83,0,0,0,
835,1988,05,23,1988-05-23,20:30:00,3,PA,42,23,0.0,0,0,0.0,0.0,40.65,-79.5,0.0,0.0,0,0,0,0,0,5,0,0,0,
836,1988,05,23,1988-05-23,20:30:00,3,PA,42,24,0.0,0,0,0.0,0.0,41.43,-79.9,0.0,0.0,0,0,0,0,0,121,0,0,0,
838,1988,05,23,1988-05-23,20:30:00,3,NC,37,43,0.0,0,0,0.0,0.0,36.02,-78.92,0.0,0.0,0,0,0,0,0,63,0,0,0,
