om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
10072,2009,07,30,2009-07-30,14:20:00,3,MS,28,0,60.0,0,0,0.003,0.0,32.8352,-90.9194,32.9177,-90.8617,0,0,0,0,0,125,0,0,0,EG
10073,2009,07,30,2009-07-30,14:30:00,3,MS,28,0,60.0,0,0,0.015,0.0,32.3342,-90.3512,32.3629,-90.3008,0,0,0,0,0,49,0,0,0,EG
10074,2009,07,30,2009-07-30,14:33:00,3,SC,45,0,60.0,0,0,0.006,0.0,33.5594,-80.1264,33.5594,-80.1264,0,0,0,0,0,27,0,0,0,EG
10075,2009,07,30,2009-07-30,14:42:00,3,MS,28,0,65.0,0,0,0.01,0.0,32.5315,-90.3279,32.6379,-90.2616,0,0,0,0,0,89,0,0,0,EG
10076,2009,07,30,2009-07-30,14:45:00,3,MS,28,0,65.0,0,0,0.03,0.0,32.42,-90.13,32.4811,-90.0735,0,0,0,0,0,89,0,0,0,EG
10077,2009,07,30,2009-07-30,14:46:00,3,MS,28,0,50.0,0,0,0.001,0.0,32.32,-89.0,32.32,-89.0,0,0,0,0,0,101,0,0,0,EG
10078,2009,07,30,2009-07-30,14:48:00,3,SC,45,0,60.0,0,0,0.006,0.0,33.6818,-80.1377,33.6818,-80.1377,0,0,0,0,0,27,0,0,0,EG
10079,2009,07,30,2009-07-30,14:52:00,3,MS,28,0,52.0,0,0,0.0,0.0,32.87,-90.4,32.87,-90.4,0,0,0,0,0,163,0,0,0,EG
10080,2009,07,30,2009-07-30,14:55:00,3,MS,28,0,67.0,0,0,0.15,0.0,33.1563,-90.503,33.1877,-90.4774,0,0,0,0,0,53,0,0,0,EG
10081,2009,07,30,2009-07-30,14:57:00,3,MS,28,0,55.0,0,0,0.008,0.0,33.0568,-90.3262,33.08,-90.32,0,0,0,0,0,51,0,0,0,EG
10082,2009,07,30,2009-07-30,14:59:00,3,MS,28,0,62.0,0,0,0.004,0.0,32.5955,-90.0474,32.6256,-90.0158,0,0,0,0,0,89,0,0,0,EG
10083,2009,07,30,2009-07-30,15:00:00,3,AR,5,0,50.0,0,0,0.0,0.0,35.5702,-90.6582,35.5529,-90.6585,0,0,0,0,0,111,0,0,0,EG
10084,2009,07,30,2009-07-30,15:02:00,3,TN,47,0,50.0,0,0,0.01,0.0,35.0694,-90.1169,35.0836,-90.0758,0,0,0,0,0,157,0,0,0,EG
10085,2009,07,30,2009-07-30,15:05:00,3,MS,28,0,60.0,0,0,0.008,0.0,33.18,-90.22,33.18,-90.22,0,0,0,0,0,51,0,0,0,EG
10086,2009,07,30,2009-07-30,15:13:00,3,MS,28,0,68.0,0,0,0.033,0.0,33.4305,-90.3032,33.4493,-90.3014,0,0,0,0,0,83,0,0,0,EG
10087,2009,07,30,2009-07-30,15:15:00,3,TN,47,0,50.0,0,0,0.0,0.0,35.1097,-90.0316,35.1101,-90.0271,0,0,0,0,0,157,0,0,0,EG
10088,2009,07,30,2009-07-30,15:18:00,3,MS,28,0,56.0,0,0,0.003,0.0,32.7726,-89.873,32.7916,-89.8077,0,0,0,0,0,89,0,0,0,EG
10089,2009,07,30,2009-07-30,15:21:00,3,MS,28,0,65.0,0,0,0.05,0.0,33.3343,-90.0422,33.4819,-89.9451,0,0,0,0,0,15,0,0,0,EG
10090,2009,07,30,2009-07-30,15:22:00,3,MS,28,0,66.0,0,0,0.06,0.0,32.6302,-89.6924,32.8682,-89.6526,0,0,0,0,0,79,0,0,0,EG
10091,2009,07,30,2009-07-30,15:23:00,3,SC,45,0,50.0,0,0,0.004,0.0,33.02,-80.18,33.02,-80.18,0,0,0,0,0,35,0,0,0,EG
10092,2009,07,30,2009-07-30,15:25:00,3,MS,28,0,68.0,0,0,0.25,0.0,32.6036,-89.6402,32.8652,-89.3449,0,0,0,0,0,79,0,0,0,EG
10093,2009,07,30,2009-07-30,15:36:00,3,MS,28,0,55.0,0,0,0.0,0.0,33.4366,-89.852,33.4366,-89.852,0,0,0,0,0,15,0,0,0,EG
10094,2009,07,30,2009-07-30,15:36:00,3,MS,28,0,55.0,0,0,0.001,0.0,33.585,-90.0583,33.585,-90.0583,0,0,0,0,0,15,0,0,0,EG
10095,2009,07,30,2009-07-30,15:40:00,3,MS,28,0,58.0,0,0,0.01,0.0,33.33,-89.75,33.4002,-89.7593,0,0,0,0,0,15,0,0,0,EG
10096,2009,07,30,2009-07-30,15:40:00,3,MS,28,0,65.0,0,0,0.11,0.0,33.7078,-90.046,33.8511,-89.6711,0,0,0,0,0,43,0,0,0,EG
10097,2009,07,30,2009-07-30,15:42:00,3,MS,28,0,68.0,0,0,0.2,0.0,33.4438,-89.748,33.5071,-89.7102,0,0,0,0,0,97,0,0,0,EG
10098,2009,07,30,2009-07-30,15:45:00,3,IL,17,0,55.0,0,0,0.001,0.0,42.42,-88.62,42.42,-88.62,0,0,0,0,0,111,0,0,0,EG
10099,2009,07,30,2009-07-30,15:48:00,3,MS,28,0,55.0,0,0,0.0,0.0,33.0432,-89.6278,33.0432,-89.6278,0,0,0,0,0,7,0,0,0,EG
10100,2009,07,30,2009-07-30,15:55:00,3,MS,28,0,55.0,0,0,0.0,0.0,32.9708,-89.3666,32.9708,-89.3666,0,0,0,0,0,7,0,0,0,EG
10101,2009,07,30,2009-07-30,16:00:00,3,MS,28,0,57.0,0,0,0.01,0.0,32.9032,-89.2754,32.9032,-89.2754,0,0,0,0,0,99,0,0,0,EG
10102,2009,07,30,2009-07-30,16:07:00,3,MS,28,0,55.0,0,0,0.003,0.0,33.6372,-89.3738,33.65,-89.31,0,0,0,0,0,155,0,0,0,EG
10103,2009,07,30,2009-07-30,16:07:00,3,TN,47,0,75.0,0,0,0.0,0.0,35.6385,-89.5422,35.6385,-89.5422,0,0,0,0,0,97,0,0,0,MG
10104,2009,07,30,2009-07-30,16:10:00,3,TX,48,0,63.0,0,0,0.0,0.0,29.53,-103.52,29.53,-103.52,0,0,0,0,0,43,0,0,0,MG
10105,2009,07,30,2009-07-30,16:10:00,3,MS,28,0,60.0,0,0,0.003,0.0,32.973,-89.1795,33.1267,-89.0332,0,0,0,0,0,159,0,0,0,EG
10106,2009,07,30,2009-07-30,16:20:00,3,SC,45,0,50.0,0,0,0.01,0.0,32.49,-80.71,32.49,-80.71,0,0,0,0,0,13,0,0,0,EG
10107,2009,07,30,2009-07-30,16:24:00,3,MS,28,0,55.0,0,0,0.003,0.0,33.2818,-89.2756,33.2818,-89.2756,0,0,0,0,0,19,0,0,0,EG
10108,2009,07,30,2009-07-30,16:32:00,3,AL,1,0,50.0,0,0,0.002,0.0,33.8783,-87.7424,33.8783,-87.7424,0,0,0,0,0,57,0,0,0,EG
10109,2009,07,30,2009-07-30,16:34:00,3,MS,28,0,65.0,0,0,0.04,0.0,33.3134,-88.9941,33.549,-88.704,0,0,0,0,0,105,0,0,0,EG
10110,2009,07,30,2009-07-30,16:35:00,3,AL,1,0,50.0,0,0,0.002,0.0,33.79,-87.8,33.79,-87.8,0,0,0,0,0,57,0,0,0,EG
10111,2009,07,30,2009-07-30,16:42:00,3,TN,47,0,50.0,0,0,0.0,0.0,35.2316,-89.4431,35.2172,-89.4433,0,0,0,0,0,47,0,0,0,EG
10112,2009,07,30,2009-07-30,16:51:00,3,MS,28,0,58.0,0,0,0.03,0.0,33.6216,-88.9522,33.7273,-88.7455,0,0,0,0,0,25,0,0,0,EG
10113,2009,07,30,2009-07-30,16:57:00,3,MS,28,0,50.0,0,0,0.005,0.0,33.51,-88.4,33.4751,-88.3749,0,0,0,0,0,87,0,0,0,EG
10114,2009,07,30,2009-07-30,17:01:00,3,MS,28,0,58.0,0,0,0.012,0.0,33.6,-88.65,33.6341,-88.638,0,0,0,0,0,25,0,0,0,EG
10115,2009,07,30,2009-07-30,17:27:00,3,GA,13,0,50.0,0,0,0.0005,0.0,32.3,-81.22,32.3,-81.22,0,0,0,0,0,103,0,0,0,EG
10116,2009,07,30,2009-07-30,17:27:00,3,AL,1,0,61.0,0,0,0.0,0.0,34.2,-87.18,34.2,-87.18,0,0,0,0,0,133,0,0,0,EG
10117,2009,07,30,2009-07-30,17:30:00,3,AL,1,0,52.0,0,0,0.025,0.0,33.87,-86.97,34.3,-86.82,0,0,0,0,0,43,0,0,0,EG
10118,2009,07,30,2009-07-30,17:30:00,3,TN,47,0,70.0,0,0,0.0,0.0,35.33,-89.15,35.27,-89.0,0,0,0,0,0,69,0,0,0,EG
10119,2009,07,30,2009-07-30,17:40:00,3,SC,45,0,50.0,0,0,0.0005,0.0,32.3,-81.12,32.3,-81.12,0,0,0,0,0,53,0,0,0,EG
10120,2009,07,30,2009-07-30,17:42:00,3,TN,47,0,70.0,0,0,0.0,0.0,35.27,-89.0,35.35,-88.82,0,0,0,0,0,69,0,0,0,EG
10121,2009,07,30,2009-07-30,17:49:00,3,AL,1,0,50.0,0,0,0.0,0.0,34.0281,-88.1706,34.0281,-88.1706,0,0,0,0,0,75,0,0,0,EG
10122,2009,07,30,2009-07-30,17:50:00,3,AL,1,0,56.0,0,0,0.03,0.0,34.32,-86.83,34.56,-86.83,0,0,0,0,0,103,0,0,0,EG
10123,2009,07,30,2009-07-30,17:56:00,3,AL,1,0,52.0,0,0,0.003,0.0,34.274,-86.3399,34.274,-86.3399,0,0,0,0,0,95,0,0,0,EG
10124,2009,07,30,2009-07-30,17:56:00,3,TN,47,0,50.0,0,0,0.0,0.0,35.72,-89.08,35.71,-89.0916,0,0,0,0,0,33,0,0,0,EG
10125,2009,07,30,2009-07-30,18:10:00,3,AL,1,0,52.0,0,0,0.008,0.0,34.73,-88.01,34.73,-88.01,0,0,0,0,0,33,0,0,0,EG
10126,2009,07,30,2009-07-30,18:15:00,3,GA,13,0,50.0,0,0,0.003,0.0,32.21,-81.28,32.21,-81.28,0,0,0,0,0,103,0,0,0,EG
10127,2009,07,30,2009-07-30,18:15:00,3,GA,13,0,50.0,0,0,0.003,0.0,32.22,-81.27,32.22,-81.27,0,0,0,0,0,103,0,0,0,EG
10128,2009,07,30,2009-07-30,18:33:00,3,AL,1,0,61.0,0,0,0.025,0.0,34.56,-86.78,34.99,-86.32,0,0,0,0,0,89,0,0,0,EG
10129,2009,07,30,2009-07-30,18:35:00,3,AL,1,0,52.0,1,0,0.01,0.0,34.81,-86.12,34.81,-86.12,0,0,0,0,0,71,0,0,0,EG
10130,2009,07,30,2009-07-30,18:35:00,3,AL,1,0,56.0,0,0,0.01,0.0,34.77,-86.12,34.77,-86.12,0,0,0,0,0,71,0,0,0,EG
10131,2009,07,30,2009-07-30,18:52:00,3,TN,47,0,50.0,0,0,0.0,0.0,35.65,-88.4,35.756,-88.3589,0,0,0,0,0,77,0,0,0,EG
10132,2009,07,30,2009-07-30,18:55:00,3,AL,1,0,56.0,0,0,0.01,0.0,34.96,-86.13,34.96,-86.13,0,0,0,0,0,71,0,0,0,EG
10133,2009,07,30,2009-07-30,19:28:00,3,TN,47,0,55.0,0,0,0.01,0.0,35.6206,-87.8331,35.6206,-87.8331,0,0,0,0,0,135,0,0,0,EG
10134,2009,07,30,2009-07-30,19:30:00,3,NM,35,0,70.0,0,0,0.0,0.0,33.38,-104.52,33.38,-104.52,0,0,0,0,0,5,0,0,0,EG
10135,2009,07,30,2009-07-30,19:30:00,3,TN,47,0,50.0,0,0,0.0,0.0,35.04,-85.69,35.04,-85.69,0,0,0,0,0,115,0,0,0,EG
10136,2009,07,30,2009-07-30,19:30:00,3,TN,47,0,50.0,0,0,0.0,0.0,35.37,-85.35,35.37,-85.35,0,0,0,0,0,153,0,0,0,EG
10137,2009,07,30,2009-07-30,19:35:00,3,NM,35,0,57.0,0,0,0.0,0.0,33.31,-104.51,33.31,-104.51,0,0,0,0,0,5,0,0,0,MG
10138,2009,07,30,2009-07-30,19:45:00,3,NM,35,0,70.0,0,0,0.005,0.0,33.38,-104.52,33.38,-104.52,0,0,0,0,0,5,0,0,0,EG
10139,2009,07,30,2009-07-30,19:50:00,3,NM,35,0,70.0,0,0,0.0075,0.0,33.272,-104.408,33.272,-104.408,0,0,0,0,0,5,0,0,0,EG
10140,2009,07,30,2009-07-30,19:50:00,3,NM,35,0,70.0,0,0,0.035,0.0,33.2907,-104.384,33.2907,-104.384,0,0,0,0,0,5,0,0,0,EG
10141,2009,07,30,2009-07-30,19:50:00,3,NM,35,0,61.0,0,0,0.015,0.0,33.2638,-104.466,33.2638,-104.466,0,0,0,0,0,5,0,0,0,EG
10142,2009,07,30,2009-07-30,20:00:00,3,NM,35,0,52.0,0,0,0.007,0.0,31.8018,-107.757,31.8018,-107.757,0,0,0,0,0,29,0,0,0,EG
10143,2009,07,30,2009-07-30,20:45:00,3,NM,35,0,61.0,0,0,0.0,0.0,32.82,-103.98,32.82,-103.98,0,0,0,0,0,15,0,0,0,EG
10144,2009,07,30,2009-07-30,20:48:00,3,NM,35,0,52.0,0,0,0.0,0.0,32.83,-104.4,32.83,-104.4,0,0,0,0,0,15,0,0,0,EG
10145,2009,07,30,2009-07-30,22:30:00,3,NM,35,0,61.0,0,0,0.008,0.0,32.42,-104.23,32.42,-104.23,0,0,0,0,0,15,0,0,0,EG
10146,2009,07,30,2009-07-30,22:38:00,3,NM,35,0,87.0,0,0,0.025,0.0,32.19,-104.24,32.19,-104.24,0,0,0,0,0,15,0,0,0,EG
10147,2009,07,30,2009-07-30,22:55:00,3,TX,48,0,65.0,0,0,0.002,0.0,31.8706,-103.387,31.8706,-103.387,0,0,0,0,0,495,0,0,0,EG
10148,2009,07,31,2009-07-31,02:15:00,3,MS,28,0,50.0,0,0,0.004,0.0,32.88,-88.83,32.88,-88.83,0,0,0,0,0,69,0,0,0,EG
10149,2009,07,31,2009-07-31,03:15:00,3,AL,1,0,52.0,0,0,0.01,0.0,30.6,-87.8159,30.6,-87.8159,0,0,0,0,0,3,0,0,0,EG
10150,2009,07,31,2009-07-31,09:30:00,3,AL,1,0,52.0,0,0,0.012,0.0,30.6412,-88.3388,30.6412,-88.3388,0,0,0,0,0,97,0,0,0,EG
10151,2009,07,31,2009-07-31,11:40:00,3,NY,36,0,61.0,0,0,0.025,0.002,41.5028,-74.2886,41.5028,-74.2886,0,0,0,0,0,71,0,0,0,EG
10152,2009,07,31,2009-07-31,11:45:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.6632,-78.8348,35.6632,-78.8348,0,0,0,0,0,183,0,0,0,EG
10153,2009,07,31,2009-07-31,11:46:00,3,NY,36,0,52.0,0,0,0.003,0.0,41.4484,-74.4258,41.4484,-74.4258,0,0,0,0,0,71,0,0,0,EG
10154,2009,07,31,2009-07-31,11:50:00,3,NC,37,0,50.0,0,0,0.1,0.0,35.6629,-78.8262,35.6629,-78.8262,0,0,0,0,0,183,0,0,0,EG
10155,2009,07,31,2009-07-31,12:05:00,3,MD,24,0,60.0,0,0,0.0,0.0,39.28,-77.38,39.28,-77.38,0,0,0,0,0,21,0,0,0,EG
10156,2009,07,31,2009-07-31,12:06:00,3,MD,24,0,56.0,0,0,0.0,0.0,39.39,-77.42,39.39,-77.42,0,0,0,0,0,21,0,0,0,EG
10157,2009,07,31,2009-07-31,12:11:00,3,MD,24,0,52.0,0,0,0.0,0.0,39.28,-77.32,39.28,-77.32,0,0,0,0,0,31,0,0,0,MG
10158,2009,07,31,2009-07-31,12:12:00,3,MD,24,0,52.0,0,0,0.0,0.0,39.27,-77.32,39.27,-77.32,0,0,0,0,0,31,0,0,0,EG
10159,2009,07,31,2009-07-31,12:20:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.65,-78.46,35.65,-78.46,0,0,0,0,0,101,0,0,0,EG
10160,2009,07,31,2009-07-31,12:24:00,3,MD,24,0,60.0,0,0,0.0,0.0,39.37,-77.14,39.37,-77.14,0,0,0,0,0,13,0,0,0,EG
10161,2009,07,31,2009-07-31,12:30:00,3,MD,24,0,56.0,0,0,0.0,0.0,39.4937,-77.0221,39.4937,-77.0221,0,0,0,0,0,13,0,0,0,EG
10162,2009,07,31,2009-07-31,12:31:00,3,MD,24,0,52.0,0,0,0.0,0.0,39.2898,-77.0273,39.2898,-77.0273,0,0,0,0,0,27,0,0,0,EG
10163,2009,07,31,2009-07-31,12:40:00,3,MD,24,0,60.0,0,0,0.0,0.0,39.4758,-76.9517,39.4758,-76.9517,0,0,0,0,0,13,0,0,0,EG
10164,2009,07,31,2009-07-31,12:40:00,3,MD,24,0,65.0,0,0,0.0,0.0,39.3263,-76.9319,39.3273,-76.9065,0,0,0,0,0,27,0,0,0,EG
10165,2009,07,31,2009-07-31,12:41:00,3,MD,24,0,60.0,0,0,0.0,0.0,39.51,-76.89,39.51,-76.89,0,0,0,0,0,13,0,0,0,EG
10166,2009,07,31,2009-07-31,12:48:00,3,SC,45,0,55.0,0,0,0.002,0.0,33.78,-81.92,33.78,-81.92,0,0,0,0,0,37,0,0,0,EG
10167,2009,07,31,2009-07-31,12:55:00,3,NY,36,0,52.0,0,0,0.0008,0.0,41.37,-73.74,41.37,-73.74,0,0,0,0,0,79,0,0,0,EG
10168,2009,07,31,2009-07-31,12:58:00,3,MD,24,0,50.0,0,0,0.0,0.0,39.349,-76.706,39.351,-76.535,0,0,0,0,0,510,0,0,0,EG
10169,2009,07,31,2009-07-31,12:59:00,3,SC,45,0,55.0,0,0,0.002,0.0,34.65,-80.55,34.65,-80.55,0,0,0,0,0,57,0,0,0,EG
10170,2009,07,31,2009-07-31,13:00:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.782,-78.134,35.78,-78.1,0,0,0,0,0,127,0,0,0,EG
10171,2009,07,31,2009-07-31,13:03:00,3,SC,45,0,55.0,0,0,0.002,0.0,33.85,-81.62,33.85,-81.62,0,0,0,0,0,3,0,0,0,EG
10172,2009,07,31,2009-07-31,13:05:00,3,SC,45,0,50.0,0,0,0.001,0.0,34.2,-81.53,34.2,-81.53,0,0,0,0,0,71,0,0,0,EG
10173,2009,07,31,2009-07-31,13:05:00,3,MD,24,0,55.0,0,0,0.0,0.0,39.5256,-76.1372,39.5256,-76.1372,0,0,0,0,0,25,0,0,0,EG
10174,2009,07,31,2009-07-31,13:05:00,3,CT,9,0,61.0,0,0,0.005,0.0,41.2605,-73.0926,41.2605,-73.0926,0,0,0,0,0,1,0,0,0,EG
10175,2009,07,31,2009-07-31,13:08:00,3,SC,45,0,50.0,0,0,0.001,0.0,34.77,-80.38,34.77,-80.38,0,0,0,0,0,25,0,0,0,EG
10176,2009,07,31,2009-07-31,13:08:00,3,MD,24,0,55.0,0,0,0.0,0.0,39.5461,-76.0855,39.5461,-76.0855,0,0,0,0,0,25,0,0,0,EG
10177,2009,07,31,2009-07-31,13:12:00,3,SC,45,0,55.0,0,0,0.003,0.0,33.9,-81.55,33.9,-81.55,0,0,0,0,0,63,0,0,0,EG
10178,2009,07,31,2009-07-31,13:13:00,3,SC,45,0,55.0,0,0,0.002,0.0,33.54,-81.66,33.54,-81.66,0,0,0,0,0,3,0,0,0,EG
10179,2009,07,31,2009-07-31,13:17:00,3,SC,45,0,55.0,0,0,0.003,0.0,34.58,-80.35,34.58,-80.35,0,0,0,0,0,25,0,0,0,EG
10180,2009,07,31,2009-07-31,13:19:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.0797,-80.2038,35.0797,-80.2038,0,0,0,0,0,7,0,0,0,EG
10181,2009,07,31,2009-07-31,13:20:00,3,MD,24,0,50.0,0,0,0.0,0.0,39.07,-76.54,39.07,-76.54,0,0,0,0,0,3,0,0,0,EG
10182,2009,07,31,2009-07-31,13:27:00,3,SC,45,0,55.0,0,0,0.002,0.0,33.94,-81.37,33.94,-81.37,0,0,0,0,0,63,0,0,0,EG
10183,2009,07,31,2009-07-31,13:29:00,3,SC,45,0,55.0,0,0,0.0,0.0,33.57,-81.3869,33.57,-81.3869,0,0,0,0,0,3,0,0,0,EG
10184,2009,07,31,2009-07-31,13:29:00,3,MD,24,0,55.0,0,0,0.0,0.0,39.0421,-76.4965,39.0421,-76.4965,0,0,0,0,0,3,0,0,0,EG
10185,2009,07,31,2009-07-31,13:30:00,3,NC,37,0,50.0,0,0,0.015,0.0,35.9757,-77.4162,35.9757,-77.4162,0,0,0,0,0,65,0,0,0,EG
10186,2009,07,31,2009-07-31,13:33:00,3,MD,24,0,50.0,0,0,0.0,0.0,39.5,-76.16,39.5,-76.16,0,0,0,0,0,25,0,0,0,EG
10187,2009,07,31,2009-07-31,13:33:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.91,-77.56,35.91,-77.56,0,0,0,0,0,65,0,0,0,EG
10188,2009,07,31,2009-07-31,13:38:00,3,CT,9,0,52.0,0,0,0.001,0.0,41.534,-72.6205,41.534,-72.6205,0,0,0,0,0,7,0,0,0,EG
10189,2009,07,31,2009-07-31,13:38:00,3,CT,9,0,52.0,0,0,0.0015,0.0,41.3667,-73.2285,41.3667,-73.2285,0,0,0,0,0,1,0,0,0,EG
10190,2009,07,31,2009-07-31,13:39:00,3,CT,9,0,83.0,0,0,0.01,0.0,41.47,-73.05,41.47,-73.05,0,0,0,0,0,9,0,0,0,EG
10191,2009,07,31,2009-07-31,13:40:00,3,SC,45,0,50.0,0,0,0.001,0.0,33.7012,-81.1042,33.7012,-81.1042,0,0,0,0,0,63,0,0,0,EG
10192,2009,07,31,2009-07-31,13:40:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.902,-77.5677,35.902,-77.5677,0,0,0,0,0,65,0,0,0,EG
10193,2009,07,31,2009-07-31,13:45:00,3,DE,10,0,50.0,0,0,0.0,0.0,39.68,-75.75,39.68,-75.75,0,0,0,0,0,3,0,0,0,EG
10194,2009,07,31,2009-07-31,13:45:00,3,MD,24,0,50.0,0,0,0.0,0.0,39.1386,-76.2398,39.1386,-76.2398,0,0,0,0,0,29,0,0,0,EG
10195,2009,07,31,2009-07-31,13:45:00,3,PA,42,0,50.0,0,0,0.0,0.0,39.82,-75.88,39.87,-75.78,0,0,0,0,0,29,0,0,0,EG
10196,2009,07,31,2009-07-31,13:45:00,3,CT,9,0,52.0,0,0,0.005,0.0,41.3204,-72.074,41.3204,-72.074,0,0,0,0,0,11,0,0,0,EG
10197,2009,07,31,2009-07-31,13:45:00,3,CT,9,0,52.0,0,0,0.0005,0.0,41.55,-73.0808,41.55,-73.0808,0,0,0,0,0,9,0,0,0,EG
10198,2009,07,31,2009-07-31,13:45:00,3,CT,9,0,52.0,1,0,0.003,0.0,41.1545,-73.3136,41.1545,-73.3136,0,0,0,0,0,1,0,0,0,EG
10199,2009,07,31,2009-07-31,13:45:00,3,GA,13,0,50.0,0,0,0.0005,0.0,32.22,-81.92,32.22,-81.92,0,0,0,0,0,109,0,0,0,EG
10200,2009,07,31,2009-07-31,13:47:00,3,GA,13,0,50.0,0,0,0.0005,0.0,32.22,-81.89,32.22,-81.89,0,0,0,0,0,109,0,0,0,EG
10201,2009,07,31,2009-07-31,13:48:00,3,MD,24,0,56.0,2,0,0.25,0.0,39.5615,-76.0669,39.5615,-76.0669,0,0,0,0,0,15,0,0,0,EG
10202,2009,07,31,2009-07-31,13:50:00,3,SC,45,0,50.0,0,0,0.001,0.0,33.9599,-81.1065,33.9599,-81.1065,0,0,0,0,0,63,0,0,0,EG
10203,2009,07,31,2009-07-31,13:50:00,3,SC,45,0,55.0,0,0,0.003,0.0,34.3,-80.46,34.3,-80.46,0,0,0,0,0,55,0,0,0,EG
10204,2009,07,31,2009-07-31,13:50:00,3,CT,9,0,61.0,0,0,0.01,0.0,41.32,-73.1,41.32,-73.1,0,0,0,0,0,1,0,0,0,EG
10205,2009,07,31,2009-07-31,13:52:00,3,CT,9,0,61.0,0,0,0.004,0.0,41.13,-73.25,41.13,-73.25,0,0,0,0,0,1,0,0,0,EG
10206,2009,07,31,2009-07-31,13:55:00,3,CT,9,0,61.0,0,0,0.015,0.0,41.2384,-73.1308,41.2384,-73.1308,0,0,0,0,0,1,0,0,0,EG
10207,2009,07,31,2009-07-31,13:58:00,3,GA,13,0,50.0,0,0,0.0015,0.0,31.94,-82.02,31.94,-82.02,0,0,0,0,0,267,0,0,0,EG
10208,2009,07,31,2009-07-31,13:59:00,3,CT,9,0,52.0,1,0,0.0075,0.0,41.1456,-73.353,41.1456,-73.353,0,0,0,0,0,1,0,0,0,EG
10209,2009,07,31,2009-07-31,14:00:00,3,MD,24,0,50.0,0,0,0.0,0.0,39.22,-76.07,39.22,-76.07,0,0,0,0,0,29,0,0,0,EG
10210,2009,07,31,2009-07-31,14:00:00,3,CT,9,0,70.0,0,0,0.015,0.0,41.2547,-73.0369,41.2519,-73.0297,0,0,0,0,0,9,0,0,0,EG
10211,2009,07,31,2009-07-31,14:00:00,3,CT,9,0,61.0,0,0,0.015,0.0,41.2703,-73.0575,41.2703,-73.0575,0,0,0,0,0,9,0,0,0,EG
10212,2009,07,31,2009-07-31,14:05:00,3,MD,24,0,52.0,0,0,0.01,0.0,39.2286,-75.9148,39.0464,-76.0711,0,0,0,0,0,35,0,0,0,EG
10213,2009,07,31,2009-07-31,14:05:00,3,CT,9,0,61.0,0,0,0.0075,0.0,41.5374,-72.8001,41.5374,-72.8001,0,0,0,0,0,9,0,0,0,EG
10214,2009,07,31,2009-07-31,14:08:00,3,SC,45,0,55.0,0,0,0.004,0.0,34.24,-80.39,34.24,-80.39,0,0,0,0,0,61,0,0,0,EG
10215,2009,07,31,2009-07-31,14:08:00,3,CT,9,0,50.0,0,0,0.0005,0.0,41.7,-72.6,41.7,-72.6,0,0,0,0,0,3,0,0,0,EG
10216,2009,07,31,2009-07-31,14:10:00,3,MD,24,0,50.0,0,0,0.04,0.0,38.77,-76.07,38.77,-76.07,0,0,0,0,0,41,0,0,0,EG
10217,2009,07,31,2009-07-31,14:10:00,3,NC,37,0,50.0,0,0,0.0,0.0,34.76,-79.61,34.76,-79.61,0,0,0,0,0,165,0,0,0,EG
10218,2009,07,31,2009-07-31,14:10:00,3,MA,25,0,50.0,0,0,0.01,0.0,42.38,-71.63,42.43,-71.6,0,0,0,0,0,27,0,0,0,EG
10219,2009,07,31,2009-07-31,14:10:00,3,NJ,34,0,52.0,0,0,0.001,0.0,40.9,-74.06,40.9,-74.06,0,0,0,0,0,3,0,0,0,EG
10220,2009,07,31,2009-07-31,14:15:00,3,NC,37,0,50.0,0,0,0.0,0.0,34.8107,-79.5489,34.8107,-79.5489,0,0,0,0,0,165,0,0,0,EG
10221,2009,07,31,2009-07-31,14:19:00,3,PA,42,0,50.0,0,0,0.0,0.0,40.0407,-75.5626,40.0259,-75.4461,0,0,0,0,0,29,0,0,0,EG
10222,2009,07,31,2009-07-31,14:20:00,3,NJ,34,0,52.0,0,0,0.01,0.0,39.7623,-75.3599,39.6194,-74.9699,0,0,0,0,0,15,0,0,0,EG
10223,2009,07,31,2009-07-31,14:20:00,3,MA,25,0,50.0,0,0,0.03,0.0,42.3832,-71.4139,42.3832,-71.4139,0,0,0,0,0,17,0,0,0,EG
10224,2009,07,31,2009-07-31,14:20:00,3,CT,9,0,50.0,0,0,0.0,0.0,41.32,-72.77,41.32,-72.77,0,0,0,0,0,9,0,0,0,MG
10225,2009,07,31,2009-07-31,14:30:00,3,SC,45,0,55.0,0,0,0.004,0.0,34.03,-80.55,34.03,-80.55,0,0,0,0,0,85,0,0,0,EG
10226,2009,07,31,2009-07-31,14:30:00,3,DE,10,0,52.0,0,0,0.0,0.0,39.12,-75.65,39.2988,-75.6017,0,0,0,0,0,1,0,0,0,EG
10227,2009,07,31,2009-07-31,14:30:00,3,MD,24,0,52.0,0,0,0.0,0.0,39.0342,-75.7864,38.9805,-75.8053,0,0,0,0,0,11,0,0,0,EG
