om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
3288,1986,08,01,1986-08-01,21:00:00,3,AR,5,126,0.0,0,0,0.0,0.0,36.32,-91.48,0.0,0.0,0,0,0,0,0,135,0,0,0,
3289,1986,08,01,1986-08-01,21:00:00,3,AR,5,127,0.0,0,0,0.0,0.0,36.12,-92.13,0.0,0.0,0,0,0,0,0,65,0,0,0,
3290,1986,08,01,1986-08-01,21:00:00,3,AR,5,128,0.0,0,0,0.0,0.0,36.07,-91.92,0.0,0.0,0,0,0,0,0,65,0,0,0,
3292,1986,08,01,1986-08-01,21:05:00,3,AR,5,129,0.0,0,0,0.0,0.0,35.88,-92.13,0.0,0.0,0,0,0,0,0,137,0,0,0,
3295,1986,08,01,1986-08-01,21:25:00,3,MO,29,95,0.0,0,0,0.0,0.0,36.7,-91.42,0.0,0.0,0,0,0,0,0,149,0,0,0,
3296,1986,08,01,1986-08-01,21:25:00,3,MO,29,96,0.0,0,0,0.0,0.0,36.65,-90.87,0.0,0.0,0,0,0,0,0,181,0,0,0,
3293,1986,08,01,1986-08-01,21:25:00,3,AR,5,130,56.0,0,0,0.0,0.0,35.63,-91.47,0.0,0.0,0,0,0,0,0,63,0,0,0,
3294,1986,08,01,1986-08-01,21:25:00,3,AR,5,131,0.0,0,0,0.0,0.0,35.77,-91.65,0.0,0.0,0,0,0,0,0,63,0,0,0,
3297,1986,08,01,1986-08-01,21:30:00,3,AR,5,132,0.0,0,0,0.0,0.0,36.07,-90.95,0.0,0.0,0,0,0,0,0,75,0,0,0,
3298,1986,08,01,1986-08-01,21:30:00,3,AR,5,133,0.0,0,0,0.0,0.0,36.27,-90.97,0.0,0.0,0,0,0,0,0,121,0,0,0,
3299,1986,08,01,1986-08-01,21:55:00,3,AR,5,134,0.0,0,0,0.0,0.0,35.82,-91.13,0.0,0.0,0,0,0,0,0,67,0,0,0,
3300,1986,08,01,1986-08-01,21:55:00,3,OK,40,221,0.0,0,0,0.0,0.0,36.37,-96.62,0.0,0.0,0,0,0,0,0,117,0,0,0,
3301,1986,08,01,1986-08-01,22:30:00,3,OK,40,222,0.0,0,0,0.0,0.0,35.92,-96.33,0.0,0.0,0,0,0,0,0,37,0,0,0,
3302,1986,08,01,1986-08-01,22:55:00,3,AR,5,135,0.0,1,0,0.0,0.0,35.15,-90.18,0.0,0.0,0,0,0,0,0,35,0,0,0,
3303,1986,08,01,1986-08-01,23:45:00,3,OK,40,223,0.0,0,0,0.0,0.0,36.83,-94.78,0.0,0.0,0,0,0,0,0,115,0,0,0,
3304,1986,08,02,1986-08-02,00:33:00,3,AR,5,136,0.0,0,0,0.0,0.0,35.3,-93.87,0.0,0.0,0,0,0,0,0,83,0,0,0,
3305,1986,08,02,1986-08-02,01:00:00,3,AR,5,137,0.0,0,0,0.0,0.0,36.18,-94.53,0.0,0.0,0,0,0,0,0,7,0,0,0,
3306,1986,08,02,1986-08-02,01:15:00,3,AR,5,138,0.0,0,0,0.0,0.0,35.43,-94.35,0.0,0.0,0,0,0,0,0,33,0,0,0,
3307,1986,08,02,1986-08-02,01:23:00,3,AR,5,139,52.0,0,0,0.0,0.0,35.33,-94.37,0.0,0.0,0,0,0,0,0,131,0,0,0,
3308,1986,08,02,1986-08-02,01:30:00,3,AR,5,140,0.0,0,0,0.0,0.0,36.08,-93.73,0.0,0.0,0,0,0,0,0,87,0,0,0,
3309,1986,08,02,1986-08-02,01:30:00,3,AR,5,141,0.0,0,0,0.0,0.0,35.97,-94.2,0.0,0.0,0,0,0,0,0,143,0,0,0,
3310,1986,08,02,1986-08-02,01:35:00,3,AR,5,142,0.0,0,0,0.0,0.0,36.23,-93.12,0.0,0.0,0,0,0,0,0,9,0,0,0,
3311,1986,08,02,1986-08-02,02:15:00,3,AR,5,143,0.0,0,0,0.0,0.0,35.47,-93.47,0.0,0.0,0,0,0,0,0,71,0,0,0,
3312,1986,08,02,1986-08-02,02:30:00,3,AR,5,144,0.0,0,0,0.0,0.0,35.5,-93.83,0.0,0.0,0,0,0,0,0,47,0,0,0,
3313,1986,08,02,1986-08-02,03:15:00,3,AR,5,145,0.0,0,0,0.0,0.0,35.08,-92.45,0.0,0.0,0,0,0,0,0,45,0,0,0,
3314,1986,08,02,1986-08-02,03:27:00,3,AR,5,146,0.0,0,0,0.0,0.0,34.73,-92.28,0.0,0.0,0,0,0,0,0,119,0,0,0,
3315,1986,08,02,1986-08-02,03:30:00,3,AR,5,147,0.0,0,0,0.0,0.0,35.3,-93.87,0.0,0.0,0,0,0,0,0,83,0,0,0,
3316,1986,08,02,1986-08-02,11:08:00,3,LA,22,42,0.0,0,0,0.0,0.0,30.82,-90.68,0.0,0.0,0,0,0,0,0,91,0,0,0,
3317,1986,08,02,1986-08-02,11:30:00,3,LA,22,43,52.0,0,0,0.0,0.0,30.67,-90.42,0.0,0.0,0,0,0,0,0,105,0,0,0,
3318,1986,08,02,1986-08-02,11:30:00,3,LA,22,44,0.0,0,0,0.0,0.0,30.47,-90.4,0.0,0.0,0,0,0,0,0,105,0,0,0,
3319,1986,08,02,1986-08-02,12:00:00,3,LA,22,45,0.0,0,0,0.0,0.0,30.43,-90.55,0.0,0.0,0,0,0,0,0,63,0,0,0,
3320,1986,08,02,1986-08-02,12:00:00,3,PA,42,125,60.0,0,0,0.0,0.0,40.07,-76.3,0.0,0.0,0,0,0,0,0,71,0,0,0,
3321,1986,08,02,1986-08-02,12:05:00,3,LA,22,46,0.0,0,0,0.0,0.0,30.85,-90.7,0.0,0.0,0,0,0,0,0,91,0,0,0,
3322,1986,08,02,1986-08-02,13:15:00,3,PA,42,126,0.0,0,0,0.0,0.0,40.25,-75.68,0.0,0.0,0,0,0,0,0,91,0,0,0,
3324,1986,08,02,1986-08-02,13:20:00,3,LA,22,47,0.0,0,0,0.0,0.0,29.72,-90.57,0.0,0.0,0,0,0,0,0,57,0,0,0,
3325,1986,08,02,1986-08-02,13:20:00,3,FL,12,65,0.0,0,0,0.0,0.0,30.5,-81.78,0.0,0.0,0,0,0,0,0,89,0,0,0,
3323,1986,08,02,1986-08-02,13:20:00,3,AL,1,129,0.0,0,0,0.0,0.0,30.7,-88.08,0.0,0.0,0,0,0,0,0,97,0,0,0,
3326,1986,08,02,1986-08-02,13:25:00,3,LA,22,48,0.0,0,0,0.0,0.0,29.75,-90.82,0.0,0.0,0,0,0,0,0,109,0,0,0,
3328,1986,08,02,1986-08-02,13:30:00,3,VA,51,39,0.0,0,0,0.0,0.0,38.42,-78.3,0.0,0.0,0,0,0,0,0,113,0,0,0,
3327,1986,08,02,1986-08-02,13:30:00,3,FL,12,66,0.0,0,0,0.0,0.0,30.5,-84.3,0.0,0.0,0,0,0,0,0,73,0,0,0,
3329,1986,08,02,1986-08-02,13:35:00,3,AL,1,130,0.0,0,0,0.0,0.0,30.7,-88.08,0.0,0.0,0,0,0,0,0,97,0,0,0,
3330,1986,08,02,1986-08-02,13:40:00,3,MS,28,37,0.0,0,0,0.0,0.0,30.4,-88.9,0.0,0.0,0,0,0,0,0,47,0,0,0,
3331,1986,08,02,1986-08-02,13:51:00,3,AL,1,131,0.0,0,0,0.0,0.0,30.7,-88.08,0.0,0.0,0,0,0,0,0,97,0,0,0,
3332,1986,08,02,1986-08-02,13:55:00,3,AL,1,132,0.0,0,0,0.0,0.0,30.88,-87.78,0.0,0.0,0,0,0,0,0,3,0,0,0,
3333,1986,08,02,1986-08-02,14:00:00,3,MD,24,15,0.0,0,0,0.0,0.0,39.27,-76.92,0.0,0.0,0,0,0,0,0,27,0,0,0,
3334,1986,08,02,1986-08-02,14:15:00,3,AL,1,133,0.0,0,0,0.0,0.0,30.5,-88.23,0.0,0.0,0,0,0,0,0,97,0,0,0,
3335,1986,08,02,1986-08-02,14:15:00,3,AL,1,134,0.0,0,0,0.0,0.0,30.25,-88.12,0.0,0.0,0,0,0,0,0,97,0,0,0,
3336,1986,08,02,1986-08-02,14:30:00,3,GA,13,144,0.0,0,0,0.0,0.0,30.75,-83.18,0.0,0.0,0,0,0,0,0,185,0,0,0,
3339,1986,08,02,1986-08-02,15:00:00,3,MD,24,16,0.0,0,0,0.0,0.0,39.05,-76.6,0.0,0.0,0,0,0,0,0,3,0,0,0,
3340,1986,08,02,1986-08-02,15:00:00,3,MD,24,17,56.0,0,0,0.0,0.0,39.33,-76.45,0.0,0.0,0,0,0,0,0,5,0,0,0,
3338,1986,08,02,1986-08-02,15:00:00,3,FL,12,67,0.0,0,0,0.0,0.0,30.35,-81.67,0.0,0.0,0,0,0,0,0,31,0,0,0,
3337,1986,08,02,1986-08-02,15:00:00,3,TX,48,255,56.0,0,0,0.0,0.0,32.77,-97.98,0.0,0.0,0,0,0,0,0,367,0,0,0,
3341,1986,08,02,1986-08-02,15:10:00,3,FL,12,68,0.0,0,0,0.0,0.0,30.32,-84.25,0.0,0.0,0,0,0,0,0,73,0,0,0,
3342,1986,08,02,1986-08-02,15:10:00,3,TX,48,256,56.0,0,0,0.0,0.0,32.63,-97.65,0.0,0.0,0,0,0,0,0,367,0,0,0,
3343,1986,08,02,1986-08-02,15:15:00,3,MD,24,18,0.0,0,0,0.0,0.0,39.3,-76.62,0.0,0.0,0,0,0,0,0,510,0,0,0,
3344,1986,08,02,1986-08-02,15:20:00,3,TX,48,257,52.0,0,0,0.0,0.0,32.7,-97.5,0.0,0.0,0,0,0,0,0,439,0,0,0,
3346,1986,08,02,1986-08-02,15:25:00,3,VA,51,40,0.0,0,0,0.0,0.0,37.67,-78.05,0.0,0.0,0,0,0,0,0,75,0,0,0,
3345,1986,08,02,1986-08-02,15:25:00,3,AL,1,135,0.0,0,0,0.0,0.0,31.12,-86.77,0.0,0.0,0,0,0,0,0,53,0,0,0,
3347,1986,08,02,1986-08-02,15:30:00,3,TX,48,258,52.0,0,0,0.0,0.0,32.45,-97.8,0.0,0.0,0,0,0,0,0,221,0,0,0,
3348,1986,08,02,1986-08-02,15:45:00,3,SC,45,67,0.0,0,0,0.0,0.0,34.97,-81.92,0.0,0.0,0,0,0,0,0,83,0,0,0,
3349,1986,08,02,1986-08-02,15:50:00,3,TX,48,259,0.0,0,0,0.0,0.0,32.77,-97.98,0.0,0.0,0,0,0,0,0,367,0,0,0,
3350,1986,08,02,1986-08-02,16:05:00,3,AL,1,136,0.0,0,0,0.0,0.0,31.48,-86.43,0.0,0.0,0,0,0,0,0,39,0,0,0,
3351,1986,08,02,1986-08-02,16:05:00,3,AL,1,137,0.0,0,0,0.0,0.0,31.48,-86.7,0.0,0.0,0,0,0,0,0,39,0,0,0,
3353,1986,08,02,1986-08-02,16:20:00,3,MD,24,19,0.0,0,0,0.0,0.0,39.05,-76.6,0.0,0.0,0,0,0,0,0,3,0,0,0,
3352,1986,08,02,1986-08-02,16:20:00,3,AL,1,138,52.0,0,0,0.0,0.0,31.3,-86.48,0.0,0.0,0,0,0,0,0,39,0,0,0,
3354,1986,08,02,1986-08-02,16:30:00,3,TX,48,260,56.0,0,0,0.0,0.0,32.8,-98.1,0.0,0.0,0,0,0,0,0,363,0,0,0,
3355,1986,08,02,1986-08-02,16:40:00,3,NC,37,218,0.0,0,0,0.0,0.0,36.4,-78.98,0.0,0.0,0,0,0,0,0,145,0,0,0,
3356,1986,08,02,1986-08-02,16:45:00,3,TX,48,261,0.0,0,0,0.0,0.0,32.45,-99.73,0.0,0.0,0,0,0,0,0,441,0,0,0,
3357,1986,08,02,1986-08-02,17:30:00,3,NC,37,219,0.0,0,0,0.0,0.0,36.42,-78.97,0.0,0.0,0,0,0,0,0,145,0,0,0,
3358,1986,08,02,1986-08-02,18:05:00,3,NC,37,220,0.0,0,0,0.0,0.0,36.08,-78.87,0.0,0.0,0,0,0,0,0,63,0,0,0,
3359,1986,08,02,1986-08-02,18:20:00,3,NC,37,221,0.0,0,0,0.0,0.0,36.08,-78.87,0.0,0.0,0,0,0,0,0,63,0,0,0,
3361,1986,08,02,1986-08-02,18:25:00,3,NJ,34,6,60.0,0,0,0.0,0.0,40.8,-74.42,0.0,0.0,0,0,0,0,0,27,0,0,0,
3360,1986,08,02,1986-08-02,18:25:00,3,NY,36,133,0.0,0,0,0.0,0.0,43.15,-75.98,0.0,0.0,0,0,0,0,0,53,0,0,0,
3362,1986,08,02,1986-08-02,18:30:00,3,NC,37,222,0.0,0,0,0.0,0.0,35.25,-79.28,0.0,0.0,0,0,0,0,0,125,0,0,0,
3363,1986,08,02,1986-08-02,18:35:00,3,NC,37,223,0.0,0,0,0.0,0.0,36.02,-78.92,0.0,0.0,0,0,0,0,0,63,0,0,0,
3364,1986,08,02,1986-08-02,18:40:00,3,NC,37,224,0.0,0,0,0.0,0.0,36.38,-78.1,0.0,0.0,0,0,0,0,0,185,0,0,0,
3365,1986,08,02,1986-08-02,19:03:00,3,NC,37,225,53.0,0,0,0.0,0.0,35.87,-78.78,0.0,0.0,0,0,0,0,0,183,0,0,0,
3366,1986,08,02,1986-08-02,19:30:00,3,NC,37,226,0.0,0,0,0.0,0.0,35.7,-78.82,0.0,0.0,0,0,0,0,0,183,0,0,0,
3367,1986,08,02,1986-08-02,19:40:00,3,NC,37,227,0.0,0,0,0.0,0.0,35.95,-78.12,0.0,0.0,0,0,0,0,0,127,0,0,0,
3368,1986,08,02,1986-08-02,20:15:00,3,NC,37,228,0.0,0,0,0.0,0.0,36.12,-77.73,0.0,0.0,0,0,0,0,0,127,0,0,0,
3369,1986,08,02,1986-08-02,22:00:00,3,AZ,4,24,56.0,0,0,0.0,0.0,33.33,-112.02,0.0,0.0,0,0,0,0,0,13,0,0,0,
3370,1986,08,02,1986-08-02,22:00:00,3,AZ,4,25,0.0,0,0,0.0,0.0,32.23,-110.93,0.0,0.0,0,0,0,0,0,19,0,0,0,
3371,1986,08,02,1986-08-02,23:18:00,3,SC,45,68,0.0,0,0,0.0,0.0,35.02,-80.93,0.0,0.0,0,0,0,0,0,91,0,0,0,
3372,1986,08,02,1986-08-02,23:18:00,3,SC,45,69,0.0,0,0,0.0,0.0,35.0,-81.23,0.0,0.0,0,0,0,0,0,91,0,0,0,
3373,1986,08,03,1986-08-03,00:15:00,3,TX,48,262,0.0,0,0,0.0,0.0,35.85,-101.97,0.0,0.0,0,0,0,0,0,341,0,0,0,
3374,1986,08,03,1986-08-03,03:45:00,3,NY,36,134,0.0,0,0,0.0,0.0,42.98,-78.93,0.0,0.0,0,0,0,0,0,29,0,0,0,
3375,1986,08,03,1986-08-03,04:00:00,3,NY,36,135,0.0,0,0,0.0,0.0,42.95,-78.73,0.0,0.0,0,0,0,0,0,29,0,0,0,
3376,1986,08,03,1986-08-03,04:15:00,3,NY,36,136,0.0,0,0,0.0,0.0,42.95,-78.73,0.0,0.0,0,0,0,0,0,29,0,0,0,
3377,1986,08,03,1986-08-03,04:20:00,3,TX,48,263,0.0,0,0,0.0,0.0,32.37,-94.43,0.0,0.0,0,0,0,0,0,365,0,0,0,
3378,1986,08,03,1986-08-03,04:20:00,3,TX,48,264,0.0,0,0,0.0,0.0,32.05,-94.25,0.0,0.0,0,0,0,0,0,365,0,0,0,
3379,1986,08,03,1986-08-03,04:38:00,3,TX,48,265,0.0,0,0,0.0,0.0,31.8,-94.23,0.0,0.0,0,0,0,0,0,419,0,0,0,
3380,1986,08,03,1986-08-03,04:38:00,3,TX,48,266,0.0,0,0,0.0,0.0,31.95,-94.17,0.0,0.0,0,0,0,0,0,419,0,0,0,
3381,1986,08,03,1986-08-03,04:50:00,3,TX,48,267,0.0,0,0,0.0,0.0,32.37,-95.28,0.0,0.0,0,0,0,0,0,423,0,0,0,
3382,1986,08,03,1986-08-03,13:15:00,3,NC,37,229,0.0,0,0,0.0,0.0,34.72,-77.23,0.0,0.0,0,0,0,0,0,133,0,0,0,
3383,1986,08,03,1986-08-03,13:20:00,3,TX,48,268,52.0,0,0,0.0,0.0,32.75,-98.9,0.0,0.0,0,0,0,0,0,429,0,0,0,
3384,1986,08,03,1986-08-03,13:30:00,3,SC,45,70,0.0,0,0,0.0,0.0,34.72,-79.97,0.0,0.0,0,0,0,0,0,25,0,0,0,
3385,1986,08,03,1986-08-03,14:00:00,3,NC,37,230,0.0,0,0,0.0,0.0,34.75,-79.6,0.0,0.0,0,0,0,0,0,165,0,0,0,
3386,1986,08,03,1986-08-03,14:20:00,3,SC,45,71,0.0,0,0,0.0,0.0,34.6,-79.87,0.0,0.0,0,0,0,0,0,25,0,0,0,
3387,1986,08,03,1986-08-03,14:25:00,3,TX,48,269,60.0,0,0,0.0,0.0,32.75,-97.35,0.0,0.0,0,0,0,0,0,439,0,0,0,
3388,1986,08,03,1986-08-03,14:40:00,3,NC,37,231,0.0,0,0,0.0,0.0,34.9,-77.22,0.0,0.0,0,0,0,0,0,103,0,0,0,
3391,1986,08,03,1986-08-03,15:00:00,3,NC,37,232,0.0,1,0,0.0,0.0,34.68,-79.18,0.0,0.0,0,0,0,0,0,155,0,0,0,
3389,1986,08,03,1986-08-03,15:00:00,3,TX,48,270,52.0,0,0,0.0,0.0,32.8,-97.27,0.0,0.0,0,0,0,0,0,439,0,0,0,
3390,1986,08,03,1986-08-03,15:00:00,3,TX,48,271,0.0,0,0,0.0,0.0,32.72,-94.92,0.0,0.0,0,0,0,0,0,459,0,0,0,
3392,1986,08,03,1986-08-03,15:05:00,3,TX,48,272,0.0,0,0,0.0,0.0,32.7,-94.57,0.0,0.0,0,0,0,0,0,203,0,0,0,
3393,1986,08,03,1986-08-03,15:05:00,3,TX,48,273,0.0,0,0,0.0,0.0,32.58,-94.75,0.0,0.0,0,0,0,0,0,183,0,0,0,
3394,1986,08,03,1986-08-03,15:05:00,3,TX,48,274,0.0,0,0,0.0,0.0,32.5,-94.68,0.0,0.0,0,0,0,0,0,203,0,0,0,
3395,1986,08,03,1986-08-03,15:10:00,3,NY,36,137,0.0,0,0,0.0,0.0,42.72,-73.92,0.0,0.0,0,0,0,0,0,1,0,0,0,
3396,1986,08,03,1986-08-03,15:10:00,3,TX,48,275,0.0,0,0,0.0,0.0,33.15,-95.6,0.0,0.0,0,0,0,0,0,223,0,0,0,
3397,1986,08,03,1986-08-03,15:25:00,3,TX,48,276,0.0,0,0,0.0,0.0,33.32,-97.27,0.0,0.0,0,0,0,0,0,121,0,0,0,
3398,1986,08,03,1986-08-03,15:29:00,3,NY,36,138,0.0,0,0,0.0,0.0,42.47,-73.8,0.0,0.0,0,0,0,0,0,83,0,0,0,
3399,1986,08,03,1986-08-03,15:29:00,3,NY,36,139,0.0,0,0,0.0,0.0,42.65,-73.73,0.0,0.0,0,0,0,0,0,83,0,0,0,
3400,1986,08,03,1986-08-03,15:40:00,3,NY,36,140,0.0,0,0,0.0,0.0,43.08,-77.97,0.0,0.0,0,0,0,0,0,37,0,0,0,
3401,1986,08,03,1986-08-03,15:40:00,3,NY,36,141,0.0,0,0,0.0,0.0,43.1,-77.9,0.0,0.0,0,0,0,0,0,55,0,0,0,
3402,1986,08,03,1986-08-03,15:40:00,3,NY,36,142,0.0,0,0,0.0,0.0,43.07,-77.63,0.0,0.0,0,0,0,0,0,55,0,0,0,
3403,1986,08,03,1986-08-03,15:45:00,3,TX,48,277,0.0,0,0,0.0,0.0,32.88,-95.43,0.0,0.0,0,0,0,0,0,499,0,0,0,
3404,1986,08,03,1986-08-03,15:50:00,3,NY,36,143,0.0,0,0,0.0,0.0,42.82,-75.53,0.0,0.0,0,0,0,0,0,53,0,0,0,
3405,1986,08,03,1986-08-03,16:05:00,3,TX,48,278,0.0,0,0,0.0,0.0,32.77,-95.43,0.0,0.0,0,0,0,0,0,499,0,0,0,
3406,1986,08,03,1986-08-03,16:15:00,3,SC,45,72,0.0,0,0,0.0,0.0,34.17,-80.07,0.0,0.0,0,0,0,0,0,31,0,0,0,
3407,1986,08,03,1986-08-03,16:16:00,3,NY,36,144,0.0,0,0,0.0,0.0,43.2,-75.58,0.0,0.0,0,0,0,0,0,65,0,0,0,
3408,1986,08,03,1986-08-03,16:16:00,3,NY,36,145,0.0,0,0,0.0,0.0,43.07,-77.63,0.0,0.0,0,0,0,0,0,55,0,0,0,
3409,1986,08,03,1986-08-03,16:20:00,3,CO,8,16,52.0,0,0,0.0,0.0,39.03,-104.55,0.0,0.0,0,0,0,0,0,41,0,0,0,
3410,1986,08,03,1986-08-03,16:50:00,3,NC,37,233,0.0,0,0,0.0,0.0,35.25,-81.05,0.0,0.0,0,0,0,0,0,71,0,0,0,
3411,1986,08,03,1986-08-03,17:10:00,3,NC,37,234,0.0,0,0,0.0,0.0,35.07,-80.82,0.0,0.0,0,0,0,0,0,119,0,0,0,
3412,1986,08,03,1986-08-03,17:15:00,3,NC,37,235,0.0,0,0,0.0,0.0,35.23,-80.85,0.0,0.0,0,0,0,0,0,119,0,0,0,
3413,1986,08,03,1986-08-03,17:34:00,3,NC,37,236,0.0,0,0,0.0,0.0,35.08,-80.9,0.0,0.0,0,0,0,0,0,119,0,0,0,
3414,1986,08,03,1986-08-03,17:45:00,3,TX,48,279,0.0,0,0,0.0,0.0,29.12,-96.4,0.0,0.0,0,0,0,0,0,481,0,0,0,
3415,1986,08,03,1986-08-03,19:15:00,3,CO,8,17,52.0,0,0,0.0,0.0,39.7,-102.3,0.0,0.0,0,0,0,0,0,125,0,0,0,
3416,1986,08,03,1986-08-03,19:40:00,3,WY,56,26,61.0,0,0,0.0,0.0,42.77,-104.45,0.0,0.0,0,0,0,0,0,27,0,0,0,
3417,1986,08,03,1986-08-03,20:00:00,3,KS,20,179,52.0,0,0,0.0,0.0,39.63,-101.98,0.0,0.0,0,0,0,0,0,23,0,0,0,
3418,1986,08,03,1986-08-03,20:10:00,3,KS,20,180,55.0,0,0,0.0,0.0,39.47,-101.78,0.0,0.0,0,0,0,0,0,181,0,0,0,
3419,1986,08,03,1986-08-03,20:35:00,3,KS,20,181,52.0,0,0,0.0,0.0,39.5,-101.72,0.0,0.0,0,0,0,0,0,181,0,0,0,
3420,1986,08,03,1986-08-03,20:45:00,3,KS,20,182,52.0,0,0,0.0,0.0,39.67,-101.53,0.0,0.0,0,0,0,0,0,23,0,0,0,
3421,1986,08,04,1986-08-04,14:50:00,3,CO,8,18,50.0,0,0,0.0,0.0,40.63,-104.32,0.0,0.0,0,0,0,0,0,123,0,0,0,
3422,1986,08,04,1986-08-04,16:00:00,3,SD,46,65,0.0,0,0,0.0,0.0,44.97,-102.67,0.0,0.0,0,0,0,0,0,93,0,0,0,
3423,1986,08,04,1986-08-04,16:00:00,3,TX,48,280,0.0,0,0,0.0,0.0,29.73,-95.37,0.0,0.0,0,0,0,0,0,157,0,0,0,
3424,1986,08,04,1986-08-04,16:05:00,3,SD,46,66,0.0,0,0,0.0,0.0,44.9,-102.48,0.0,0.0,0,0,0,0,0,93,0,0,0,
3426,1986,08,04,1986-08-04,18:00:00,3,SD,46,67,0.0,0,0,0.0,0.0,44.9,-102.48,0.0,0.0,0,0,0,0,0,93,0,0,0,
3425,1986,08,04,1986-08-04,18:00:00,3,KS,20,183,0.0,0,0,0.0,0.0,39.53,-97.95,0.0,0.0,0,0,0,0,0,123,0,0,0,
3427,1986,08,04,1986-08-04,18:00:00,3,KS,20,184,0.0,0,0,0.0,0.0,39.78,-97.9,0.0,0.0,0,0,0,0,0,157,0,0,0,
3428,1986,08,04,1986-08-04,18:30:00,3,CO,8,19,61.0,0,0,0.0,0.0,40.02,-105.27,0.0,0.0,0,0,0,0,0,13,0,0,0,
3429,1986,08,04,1986-08-04,20:15:00,3,KS,20,185,52.0,0,0,0.0,0.0,39.02,-98.38,0.0,0.0,0,0,0,0,0,105,0,0,0,
3430,1986,08,04,1986-08-04,20:30:00,3,KS,20,186,0.0,0,0,0.0,0.0,39.7,-97.78,0.0,0.0,0,0,0,0,0,157,0,0,0,
3431,1986,08,04,1986-08-04,20:40:00,3,KS,20,187,52.0,0,0,0.0,0.0,39.85,-97.17,0.0,0.0,0,0,0,0,0,201,0,0,0,
3432,1986,08,04,1986-08-04,21:00:00,3,KS,20,188,52.0,0,0,0.0,0.0,38.87,-98.68,0.0,0.0,0,0,0,0,0,167,0,0,0,
3433,1986,08,05,1986-08-05,14:10:00,3,FL,12,69,56.0,0,0,0.0,0.0,26.12,-81.35,0.0,0.0,0,0,0,0,0,21,0,0,0,
3434,1986,08,05,1986-08-05,14:50:00,3,PA,42,127,0.0,0,0,0.0,0.0,39.93,-76.4,0.0,0.0,0,0,0,0,0,71,0,0,0,
3435,1986,08,05,1986-08-05,15:00:00,3,PA,42,128,0.0,0,0,0.0,0.0,40.03,-76.53,0.0,0.0,0,0,0,0,0,133,0,0,0,
3436,1986,08,05,1986-08-05,15:15:00,3,PA,42,129,0.0,0,0,0.0,0.0,40.03,-76.17,0.0,0.0,0,0,0,0,0,71,0,0,0,
3437,1986,08,05,1986-08-05,15:46:00,3,PA,42,130,0.0,0,0,0.0,0.0,40.38,-77.02,0.0,0.0,0,0,0,0,0,99,0,0,0,
3438,1986,08,05,1986-08-05,16:00:00,3,OK,40,224,0.0,0,0,0.0,0.0,35.02,-96.22,0.0,0.0,0,0,0,0,0,63,0,0,0,
3439,1986,08,05,1986-08-05,16:15:00,3,PA,42,131,50.0,0,0,0.0,0.0,40.27,-76.87,0.0,0.0,0,0,0,0,0,43,0,0,0,
3440,1986,08,05,1986-08-05,16:38:00,3,PA,42,132,0.0,0,0,0.0,0.0,40.07,-77.02,0.0,0.0,0,0,0,0,0,41,0,0,0,
3441,1986,08,05,1986-08-05,16:50:00,3,OK,40,225,70.0,0,0,0.0,0.0,34.78,-97.95,0.0,0.0,0,0,0,0,0,51,0,0,0,
3442,1986,08,05,1986-08-05,17:10:00,3,OK,40,226,0.0,0,0,0.0,0.0,34.47,-97.87,0.0,0.0,0,0,0,0,0,137,0,0,0,
3443,1986,08,05,1986-08-05,17:30:00,3,OK,40,227,56.0,0,0,0.0,0.0,34.75,-98.17,0.0,0.0,0,0,0,0,0,31,0,0,0,
3444,1986,08,05,1986-08-05,17:30:00,3,OK,40,228,0.0,0,0,0.0,0.0,34.58,-96.28,0.0,0.0,0,0,0,0,0,29,0,0,0,
3445,1986,08,05,1986-08-05,17:30:00,3,OK,40,229,0.0,0,0,0.0,0.0,34.63,-98.45,0.0,0.0,0,0,0,0,0,31,0,0,0,
3446,1986,08,05,1986-08-05,18:00:00,3,MT,30,9,52.0,0,0,0.0,0.0,48.35,-107.87,0.0,0.0,0,0,0,0,0,71,0,0,0,
3447,1986,08,05,1986-08-05,18:00:00,3,OK,40,230,0.0,0,0,0.0,0.0,34.65,-97.95,0.0,0.0,0,0,0,0,0,137,0,0,0,
3448,1986,08,05,1986-08-05,18:30:00,3,OK,40,231,0.0,0,0,0.0,0.0,34.37,-97.97,0.0,0.0,0,0,0,0,0,137,0,0,0,
3449,1986,08,05,1986-08-05,20:00:00,3,OK,40,232,0.0,2,0,0.0,0.0,34.17,-98.0,0.0,0.0,0,0,0,0,0,67,0,0,0,
3450,1986,08,05,1986-08-05,21:32:00,3,MT,30,10,50.0,0,0,0.0,0.0,46.43,-105.88,0.0,0.0,0,0,0,0,0,17,0,0,0,
3451,1986,08,05,1986-08-05,23:45:00,3,AR,5,148,50.0,0,0,0.0,0.0,36.0,-94.17,0.0,0.0,0,0,0,0,0,143,0,0,0,
3452,1986,08,06,1986-08-06,00:10:00,3,AR,5,149,0.0,0,0,0.0,0.0,35.95,-94.42,0.0,0.0,0,0,0,0,0,143,0,0,0,
3453,1986,08,06,1986-08-06,00:10:00,3,AR,5,150,50.0,0,0,0.0,0.0,36.0,-94.17,0.0,0.0,0,0,0,0,0,143,0,0,0,
